subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
326,-72.686012,109.363045,9.783243,37.071362,-7.072417,0.835031,0,0,0,0
327,29.770138,98.873299,-8.918571,53.299408,-18.569792,6.476671,0,0,0,0
328,-20.259020,94.740494,-42.112717,32.749687,-34.717556,0.444737,0,0,0,0
329,4.238985,102.886322,-27.433029,51.392380,-16.102116,3.791413,0,0,0,0
330,-30.710817,114.862991,-14.017783,24.971638,-18.963884,1.310849,0,0,0,0
331,-44.206318,82.737526,-2.423296,52.076019,-13.751489,0.914664,0,0,0,0
332,-83.080437,73.718163,18.300240,56.234062,-41.088272,0.653884,0,0,0,0
333,-28.055958,103.381714,-9.648628,31.393486,-17.641933,0.412673,0,0,0,0
334,-36.018932,116.065536,-2.071252,23.556604,-19.449692,0.505342,1,1,0,0
335,11.753134,80.493446,-19.780006,50.106045,-10.177716,0.784282,0,0,0,0
336,-14.729706,87.293907,-35.647987,10.432520,-38.722031,0.337315,0,0,1,1
337,-49.681458,123.049347,12.785053,25.888193,-20.861927,0.695056,0,1,0,0
338,-47.485916,113.317200,0.152874,37.820061,-25.733488,0.725867,0,0,0,0
339,-45.866421,132.265854,-4.421543,39.381653,-19.810102,0.384079,0,0,0,0
340,32.082993,108.204742,-24.816914,35.356644,-16.907625,0.693464,0,0,0,0
341,-57.724159,114.140900,12.132561,35.784119,-9.395219,0.462250,0,0,0,0
342,33.026176,96.893456,-11.920811,45.626694,-9.191315,2.166193,0,0,0,0
343,-2.097103,99.764359,-28.083944,30.974827,-20.911875,1.069503,0,0,0,0
344,25.102484,88.967392,-33.348610,48.854782,-17.356560,3.286433,0,0,0,0
345,-41.536812,86.597748,-10.773727,39.822853,-15.476551,1.770796,0,0,0,0
346,-31.013029,88.723686,1.798510,59.514328,-22.147705,0.932957,0,0,0,0
347,-58.385735,113.584206,9.677727,52.807648,-12.667116,1.068315,0,0,0,0
348,-31.870346,94.936249,7.851968,48.285278,-10.655554,1.279350,0,0,0,0
349,-49.461033,112.194580,8.953589,41.281662,-19.270374,0.587964,0,0,0,0
350,7.172671,81.598671,-14.292130,55.369865,-13.621754,0.790073,0,0,0,0
351,-45.692326,90.635025,-19.433924,31.002039,-30.602610,0.528927,1,1,0,0
352,-52.866844,103.731781,4.853951,43.204788,1.249197,1.017289,0,0,0,1
353,-69.580063,108.414017,19.487764,39.426727,-16.375765,0.512063,1,0,0,0
354,-59.402340,120.148926,-0.837003,39.828011,-14.445857,0.446101,0,0,0,0
355,9.225155,93.909157,-34.621918,24.399666,-30.419903,0.546259,0,0,0,0
356,-60.170525,103.243401,15.100029,33.863750,-18.403597,0.678343,0,0,0,0
357,32.702595,106.881989,-21.924612,44.532757,-16.943539,0.925230,0,0,0,0
358,5.953226,94.609253,-31.643963,39.405918,-25.750774,1.341788,0,0,0,0
359,12.952377,110.798157,-36.900017,56.492027,-12.349991,3.620774,0,0,0,0
360,-41.417164,105.191956,-13.045515,46.209408,-5.482374,2.291680,0,0,0,0
361,-33.083736,78.723495,1.724240,48.731918,-27.156923,4.281153,0,0,0,0
362,-135.715622,96.766464,0.202936,39.851929,-10.481210,0.272253,0,0,0,0
363,-8.424613,83.510223,-26.398796,57.128407,-11.574819,4.426140,0,0,0,0
364,-68.447159,98.653885,10.613260,45.524696,-2.895092,0.861533,0,0,0,0
365,-5.674069,66.382919,-27.224785,53.297501,-11.215631,1.047102,0,0,0,0
366,-66.469009,77.033386,-40.304344,24.295742,-36.682289,0.396551,0,1,1,0
367,-64.561646,101.022156,-1.087018,41.775105,-4.812781,1.181425,0,0,0,1
368,-86.459320,106.363052,10.314720,36.262138,-3.518695,0.812304,1,0,0,0
369,-65.509804,106.886963,-7.067500,34.225670,-15.532031,0.236153,0,0,1,0
370,-27.912918,100.986755,-13.559992,30.510761,-32.429306,0.607860,0,0,0,0
371,-38.436588,95.443375,6.140067,45.419579,-9.129179,0.778025,0,0,0,0
372,8.479318,107.679764,-5.538834,39.074558,-14.335018,0.780828,0,0,0,0
373,8.418254,97.363983,-40.619781,42.038353,-20.214626,1.184770,0,0,0,0
374,14.674920,88.669067,-25.245327,36.730034,-31.375776,0.717599,0,0,0,0
375,-41.962551,93.113243,-12.323967,40.538353,-9.998178,0.634136,0,0,0,0
376,50.258327,71.605370,-30.847439,36.907761,-18.170540,5.944839,0,0,0,0
377,-14.305626,69.579727,-23.705086,64.887695,-11.964294,0.838988,0,0,0,0
378,4.227495,79.434761,-14.506222,51.832191,-19.493834,1.592842,0,0,0,0
379,-24.987413,79.434036,-21.636528,53.046806,-6.107715,0.615728,0,0,0,0
380,18.548571,76.984451,-36.233177,38.241821,-20.757584,0.725464,0,0,0,0
381,-25.399158,99.951385,-21.915604,41.320713,-18.565849,0.631517,0,0,0,0
382,-24.787067,109.472359,-23.223316,25.006187,-15.711924,0.527281,0,0,0,0
383,-49.147644,77.555664,-8.236921,43.379608,-18.085032,0.358780,1,1,0,0
384,-13.096454,95.576530,-38.393684,35.445335,-24.374041,0.524232,0,0,0,0
385,-84.677193,119.687187,-19.645258,29.396057,-10.193640,0.400649,0,0,0,1
386,-37.622120,103.228302,-26.016392,34.360950,-12.292128,0.496174,0,0,0,0
387,12.648777,91.742844,-32.773125,32.278824,-10.807413,0.431595,0,0,0,0
388,2.569811,91.417831,-40.198273,24.025238,-24.812160,0.739621,0,0,0,0
389,34.545914,84.502731,-36.726730,30.475815,-34.278927,0.770044,0,0,0,0
390,-15.790552,104.866730,-12.363572,42.482498,-3.167018,0.601327,0,0,0,0
391,26.614647,88.182114,-34.773277,36.185181,-19.723989,5.900589,0,0,0,0
392,-85.080299,114.338310,-12.427671,38.149246,-2.344781,0.548812,0,0,0,0
393,0.521468,100.928436,-16.122614,18.071079,-24.846268,2.644906,0,0,0,0
394,-18.957003,106.870102,-21.484053,21.420731,-19.767742,1.332857,0,0,0,0
395,31.211040,88.406425,-38.542778,49.098793,-15.612120,0.960154,0,0,0,0
396,-31.246983,108.946442,-19.348190,44.369831,-12.854900,0.756507,0,0,0,0
397,-20.639933,86.833092,-15.371996,51.126472,-6.063384,0.591837,0,0,0,0
398,-38.231071,116.820099,-23.242893,35.451492,8.945877,0.505630,0,0,1,1
399,-4.234342,99.694290,-41.408371,25.325375,-29.404406,0.816962,0,0,0,0
400,-52.741806,136.885071,-16.248322,32.283913,-10.550606,0.436168,1,0,0,0
401,-26.613626,89.980682,-31.891113,47.398384,2.376515,0.794669,0,0,1,1
402,-26.602430,96.284592,-32.003929,33.259491,-8.869119,0.455879,0,0,0,0
403,10.358262,91.199104,-40.284302,34.125824,-19.924047,0.804918,0,0,0,0
404,41.076004,103.578285,-38.749382,33.268326,-28.034809,2.287910,0,0,0,0
405,-41.232178,99.115494,-11.328850,39.580109,-3.513613,0.419278,0,0,0,0
406,44.982990,105.820755,-31.835537,30.671055,-28.120377,6.441699,0,0,0,0
407,-39.932659,125.902588,-9.882477,31.521900,-24.375439,0.736757,0,0,0,0
408,3.704007,108.256195,-17.922573,31.142700,-23.290140,4.877949,0,0,0,0
409,-40.895115,105.357292,-27.337486,15.443342,-19.787472,1.203822,0,0,0,0
410,24.968386,85.862061,-40.242786,42.666779,-16.668707,1.771137,0,0,0,0
411,6.061242,80.893646,-34.491280,51.993065,-20.056099,0.895197,0,0,0,0
412,-23.011827,91.280212,-13.979740,57.870041,-0.630652,0.903125,0,0,0,0
413,-58.568604,111.541550,-1.492099,38.361942,1.063187,0.533458,0,0,0,0
414,10.949890,108.600998,-35.781101,27.175331,-34.023697,0.642883,0,0,0,0
415,-47.747105,76.259964,7.991525,57.131195,-38.766098,1.853839,0,0,0,1
416,-19.653536,106.470154,-13.337637,42.249889,-5.073320,0.692036,1,0,1,0
417,-14.244015,108.158707,-26.208214,33.160095,-9.407318,0.397552,1,1,0,0
418,10.972355,91.803574,-36.779724,28.556103,-21.594688,1.062463,0,0,0,0
419,27.756638,96.513062,-43.953850,32.138641,-24.100636,0.544421,0,0,0,0
420,-22.589420,113.827904,-17.648100,38.363602,-16.262884,0.419803,0,0,0,0
421,30.857906,101.121078,-38.137299,30.049389,-23.167448,0.542060,0,0,0,0
422,-44.314072,74.562584,-20.595798,63.533585,-26.842821,0.601802,0,0,0,0
423,4.737944,77.866280,-21.789265,56.851807,-10.053101,2.715755,0,0,0,0
424,-56.482311,96.828079,-9.100756,40.573627,-0.947949,1.465675,0,0,0,0
425,36.605335,90.314133,-32.802017,38.313976,-16.508978,3.630749,0,0,0,0
426,-17.579544,99.246155,-38.547699,20.727951,-28.116497,0.474491,0,0,0,0
427,-4.084418,90.681320,-3.750977,54.201721,4.435642,1.795221,0,0,0,0
428,-36.073086,113.913902,-18.918892,52.081078,4.207457,0.736100,0,0,0,0
429,11.531102,93.756409,-40.102158,28.063274,-33.485310,0.750741,0,0,0,0
430,-57.621235,127.618042,-19.798580,34.900719,-2.576856,0.513869,1,0,0,0
431,-5.964691,106.955727,-26.355991,33.354019,-5.360996,0.609114,0,1,0,1
432,-31.332720,103.916885,-30.168705,34.890873,-19.004360,0.604885,0,0,1,1
433,17.805103,101.929535,-33.882500,31.264771,-25.302809,0.840412,0,0,0,0
434,-1.902249,103.480942,-36.722870,15.013625,-40.280750,0.439326,0,0,0,0
435,-13.659928,107.671616,-20.228565,28.804335,-24.718029,0.269366,0,0,0,0
436,40.695869,85.938843,-27.864853,45.762627,-28.458952,2.526985,0,0,0,0
437,-18.354534,92.441383,-26.355843,59.530029,-9.582122,0.323886,0,0,0,0
438,30.626955,96.134064,-30.936733,45.558514,-26.789570,2.676091,0,0,0,0
439,-13.183854,110.487846,-23.034279,33.618149,-13.629140,0.491571,0,0,0,0
440,33.294418,100.063461,-25.652149,42.197746,-13.903155,4.935493,0,0,0,0
441,-6.023084,98.899612,-31.139198,37.706242,-25.329569,1.096339,0,0,0,0
442,31.423534,96.683411,-36.013721,28.838717,-27.214489,3.543778,0,0,0,0
443,-29.588856,123.041595,-23.210522,21.491154,-15.194826,1.264021,0,0,0,0
444,-4.873611,88.414780,-48.681435,47.258118,-12.254910,0.693712,0,0,0,0
445,-71.673706,104.248581,-32.978928,44.378948,-7.537243,0.651651,0,0,0,0
446,-22.641712,88.943237,-27.058283,26.808762,-16.578840,1.012577,0,0,1,0
447,-17.616289,111.868713,-29.110346,8.511574,-23.684874,0.610568,0,1,0,0
448,1.558764,89.650795,-29.178658,39.213844,-21.704470,0.457367,0,0,0,0
449,-53.913116,88.603622,-36.705109,27.087166,-23.667578,0.551752,0,1,1,1
450,-21.087141,118.536659,-17.518459,29.220806,-21.235817,0.344145,0,0,0,0
451,-6.558449,108.746521,-35.182709,27.757578,-15.954814,0.488961,0,0,0,0
452,-59.137398,104.679962,-15.106268,41.570503,-1.791483,0.449596,0,0,0,0
453,16.513706,81.290604,-28.597061,32.273258,-23.471052,0.482348,0,0,0,0
454,-6.416613,107.013794,-11.323563,23.939331,-20.404694,0.414935,0,0,0,0
455,44.449692,103.635986,-25.863449,40.704399,-15.898535,2.555340,0,0,0,0
456,5.955811,103.392700,-40.820061,27.016117,-32.349430,0.891418,0,0,0,0
457,26.189453,90.214935,-37.369667,31.216496,-20.754948,1.891286,0,0,0,0
458,-30.065331,115.682648,-14.381346,26.206762,-25.496006,1.046484,0,0,0,0
459,5.828933,84.477982,-36.142204,21.918415,-26.296307,0.960689,0,0,0,0
460,-36.350113,113.974976,-20.227978,31.409945,-16.480610,0.653625,0,0,0,0
461,-1.642089,77.445419,-30.001663,42.589470,1.339966,0.577002,0,0,0,0
462,-47.899384,86.572159,-14.052208,41.699989,-8.503409,0.712587,0,0,1,0
463,10.102042,82.625595,-34.514122,33.583485,-20.879755,0.411150,0,0,0,0
464,-22.402040,91.137642,-20.263241,30.907459,-32.394627,0.623431,1,1,1,0
465,-21.115475,89.279694,-14.105822,40.774078,-26.946533,0.410416,0,0,0,0
466,-9.046157,54.819916,0.815225,47.015774,-33.253170,0.801500,0,0,0,0
467,-9.662686,99.114807,-0.533528,23.091877,-28.102009,0.190188,0,0,0,0
468,-4.453610,81.335358,-8.486713,30.603706,-15.876129,0.471021,0,0,0,0
469,18.643559,87.354477,-24.258930,8.710266,-30.528538,0.653570,0,0,0,0
470,49.754353,85.167038,-19.142401,42.124199,-15.666049,0.965493,0,0,0,0
471,30.930828,64.599411,-31.591055,24.613892,-18.399136,1.758858,0,0,0,0
472,33.586430,77.096565,-12.907118,25.372232,-18.286926,2.500009,0,0,0,0
473,6.911983,54.227242,-18.510235,21.487545,-6.394731,2.208649,0,0,0,0
474,18.955359,69.930405,-16.366796,22.922398,-19.786879,1.437726,0,0,0,0
475,-5.841276,82.445480,11.564707,14.823347,-14.008328,1.054733,0,0,0,0
476,-19.567820,55.819176,0.879958,30.985020,5.249435,0.856846,0,0,0,0
477,-24.693094,67.298538,14.472143,29.431606,-0.824337,0.412213,0,0,0,0
478,20.921820,74.663940,-16.336243,32.449509,-13.279717,0.563025,1,1,0,0
479,-11.630019,72.874435,-4.348683,23.754356,-4.480745,0.505067,0,0,1,1
480,-7.722442,92.364792,6.057230,10.788044,-14.802158,0.611298,1,1,0,0
481,-29.537439,81.973602,25.281364,17.933327,-3.295704,0.285866,0,0,1,0
482,-144.039917,121.136322,-15.780504,22.677788,-14.811687,0.592252,0,0,0,0
483,-167.936386,105.557945,-18.034267,14.878033,-29.224567,0.576314,0,0,0,0
484,-169.601089,97.419296,-24.304178,5.065673,-31.327091,0.610466,0,0,0,0
485,-140.453857,101.366760,-33.695122,5.837494,-46.449032,1.274794,0,0,0,0
486,-177.029953,74.324013,-22.923332,13.694738,-51.187546,0.736170,0,0,0,0
487,-127.669693,87.002151,-41.338760,-1.705022,-53.152439,3.340731,0,0,0,0
488,-138.983215,81.771820,-14.076958,0.509809,-47.733147,1.119872,0,0,0,0
489,-133.534470,54.459915,-36.120636,-1.045425,-47.717915,1.433790,0,1,0,0
490,-154.849060,29.141115,-20.438553,-3.693597,-55.660583,0.775512,0,0,0,0
491,-123.067825,27.791700,-23.083920,-4.010111,-46.084667,1.058913,0,0,0,0
492,-136.501892,7.709159,-14.401856,11.069197,-40.049129,0.669806,0,0,0,0
493,-102.480980,15.494141,-19.619946,-6.410453,-48.280899,0.669343,0,0,0,0
494,-92.580139,7.025350,-2.546164,6.486318,-35.309059,0.809483,1,0,0,0
495,-71.819748,30.590979,7.068035,11.289517,-50.415936,0.439501,0,0,0,0
496,-66.434784,76.420746,-8.984498,15.751688,-43.138245,0.866016,0,1,1,1
497,16.530666,51.239204,-13.177713,45.249229,-21.644318,0.771314,0,0,0,0
498,27.649000,61.696884,-5.561996,43.396713,-13.348930,0.787783,0,0,0,0
499,17.894287,69.712654,-4.349380,45.638748,-16.963564,0.574916,0,0,0,0
500,31.451328,75.100021,-36.149925,21.601635,-5.838021,0.958760,0,0,0,0
501,-4.963461,70.961769,-9.996252,38.217033,-11.207937,0.772322,0,0,0,0
502,21.628769,95.366806,-31.098320,24.789883,-11.528467,2.527322,0,0,0,0
503,4.245122,55.367672,-10.846620,31.382931,-16.332249,1.171029,0,0,0,0
504,37.290794,69.624817,-27.761204,20.431892,-20.511730,2.477645,0,0,0,0
505,-2.983570,56.193733,-21.942078,25.754501,-9.229101,0.618822,0,0,0,0
506,-18.176460,66.492508,-13.429927,25.111729,-15.693373,0.936094,0,0,0,0
507,9.415250,62.607071,-17.274269,26.476730,-13.992432,1.122476,0,0,0,0
508,-46.946152,50.855949,-74.367783,14.443508,-42.884701,0.671760,0,0,0,0
509,-35.383007,41.303719,-48.325516,-4.451324,-46.140610,0.761985,0,0,0,0
510,18.872137,73.339905,-15.737885,25.900278,-13.876406,1.114896,0,0,0,0
511,-3.373178,58.200340,-15.852434,34.536362,-4.688885,0.996005,1,1,0,1
512,-0.471793,69.335693,-2.251086,38.692490,-18.845474,0.953422,0,0,1,0
513,-8.846072,68.349014,1.531838,47.104408,-7.420180,0.466015,0,0,0,1
514,9.451903,72.454437,-14.225435,33.529819,-18.798786,0.496731,0,0,0,0
515,22.621790,80.243057,-30.051771,17.473026,-19.316807,0.507611,0,0,0,0
516,-16.909193,64.830101,-41.994026,8.328027,-28.717758,0.905110,0,0,0,0
517,32.868015,81.977783,-47.855225,28.799589,-19.728758,0.758914,0,0,0,0
518,9.620192,71.400864,-5.701795,39.264793,-20.289795,0.859186,0,0,0,0
519,44.892960,93.136505,-19.450756,29.867783,-20.652025,2.103452,0,0,0,0
520,4.354463,76.330971,-7.556165,40.803612,-10.363228,0.741817,0,0,0,0
521,17.903091,82.565735,-13.143829,32.688442,-18.840019,2.180757,0,0,0,0
522,-20.754726,71.112511,-22.072468,40.756287,-13.687513,0.716243,0,0,0,0
523,14.553431,63.319378,-47.398438,26.326611,-31.216339,1.752561,0,0,0,0
524,-42.286697,46.556007,-33.184555,17.005283,-32.909115,0.666547,0,0,0,0
525,4.987732,79.775978,-16.243977,33.644951,-6.263548,0.671776,0,0,0,0
526,-36.133755,91.272018,-5.625970,30.011265,-13.654214,0.656022,0,0,1,1
527,2.681672,57.626656,-14.882627,39.440681,-16.981195,1.237896,0,0,0,0
528,-0.529945,70.821152,0.514461,43.457344,-21.483498,0.649093,1,0,0,0
529,11.247020,79.312866,-10.282855,38.181915,-13.746948,0.679470,0,0,0,0
530,10.310978,85.367279,-11.074847,30.870197,-13.959253,0.861305,0,0,0,0
531,10.877795,89.731842,-31.079479,22.286430,-15.554976,0.618435,0,0,0,0
532,31.409399,70.338058,-62.307980,19.015291,-25.741486,0.673415,0,0,0,0
533,1.683848,66.408173,-10.277911,38.745319,-15.823845,0.706470,0,0,0,0
534,43.567715,84.517487,-31.013504,30.206474,-16.337669,1.085271,0,0,0,0
535,3.325028,74.225372,-12.574244,31.526379,-19.479528,0.638700,0,0,0,0
536,-11.309805,75.073364,-12.332634,31.951654,-10.533197,1.230640,0,0,0,0
537,10.072070,75.397720,-21.983292,19.683048,-24.308952,3.170514,0,0,0,0
538,-1.238398,55.671844,-37.593361,26.387224,-17.256737,0.718403,0,0,0,0
539,-35.444942,67.018242,-32.709656,22.877338,-31.640247,0.565498,0,0,0,0
540,9.467165,75.666130,-12.065926,30.487473,-16.969830,0.572201,0,0,0,0
541,-3.831533,69.542290,-13.323891,31.438145,-23.003620,0.725946,0,0,0,0
542,12.511107,64.803375,-20.553158,32.966618,-24.685734,1.025126,0,0,0,0
543,-12.968275,66.376144,-3.180775,53.485634,-18.088633,0.709056,0,0,0,1
544,15.587766,64.324211,-29.161644,28.886440,-18.558899,1.413791,0,0,0,0
545,-37.973095,53.944748,-37.359360,19.109020,-39.000965,0.990212,1,1,1,0
546,0.133551,57.517380,-14.385275,35.146652,-14.341943,1.453317,0,0,0,0
547,12.197543,65.706596,-24.366055,27.962656,-18.047213,0.928221,0,0,0,0
548,6.903513,72.238861,-21.245544,32.540821,-19.123241,0.955109,0,0,0,0
549,37.351017,80.849068,-52.938377,32.681427,-34.856003,0.583953,0,0,0,0
550,10.765266,67.656738,-11.342940,42.477337,-22.153318,0.707550,0,0,0,0
551,24.926273,73.142189,-25.323826,25.021154,-20.861847,2.004501,0,0,0,0
552,-4.047654,79.937363,-10.325069,42.374199,-20.883877,2.235761,0,0,0,0
553,18.607954,56.926586,-38.767433,34.084846,-14.438720,1.661520,0,0,0,0
554,-0.295634,68.660904,-20.477995,31.984188,-15.971493,0.900407,0,0,0,0
555,29.527000,71.440842,-31.496756,23.526546,-25.456558,1.044460,0,0,0,0
556,1.739678,71.133102,-12.929310,37.716202,-18.317463,0.441519,0,0,0,0
557,29.008312,58.699867,-33.037548,31.791504,-24.421600,0.887990,0,0,0,0
558,8.127280,61.320183,-20.909050,45.480057,-25.610256,0.980587,0,0,1,1
559,6.963168,83.077225,-33.322231,32.909962,-37.275749,0.798848,1,0,0,0
560,6.163168,75.522560,-7.268377,39.249752,-24.385632,0.681040,0,1,1,0
561,8.877336,74.179962,-27.191978,28.588516,-19.515533,0.557389,0,0,0,0
562,-26.203558,74.541580,-39.514206,13.992048,-36.444481,0.591444,0,0,0,0
563,-10.682804,71.995392,-11.862738,27.040133,-8.764793,0.586941,0,0,0,0
564,50.057430,86.341125,-39.627045,29.508461,-19.093161,0.815290,0,0,0,0
565,13.049479,74.643013,-20.263092,29.092489,-14.280040,0.635651,0,0,0,0
566,24.716015,89.774147,-33.761219,38.082222,-19.690870,1.378795,0,0,0,0
567,25.414789,93.131729,-30.213005,28.684797,-14.572575,6.068965,0,0,0,0
568,36.540585,70.639969,-39.937836,25.946827,-17.610933,2.817648,0,0,0,0
569,-16.030231,91.108627,-33.551064,21.480728,-12.584967,1.968726,0,0,0,0
570,16.169666,72.637581,-39.523300,26.183651,-6.050951,1.380529,0,0,0,0
571,7.983198,83.542313,-19.329620,25.602531,-13.229219,1.427821,0,0,0,0
572,26.650883,75.055344,-32.912918,34.299255,-16.728785,0.987753,0,0,0,0
573,-11.432199,73.173904,-13.773672,49.315491,-23.982533,0.602389,0,0,0,0
574,4.102766,70.508469,-38.906769,29.273415,-21.642170,0.603273,0,1,0,0
575,-1.764453,75.240479,-20.284363,33.167366,-4.230440,0.747221,1,0,1,0
576,2.470080,78.530289,-31.914162,28.872059,-13.321156,0.427785,0,0,0,0
577,-45.244404,64.623253,-44.260376,22.660435,-12.896579,0.836256,0,1,1,1
578,-5.602816,77.707657,-17.993805,37.162354,-6.163930,0.732268,0,0,0,0
579,28.520714,74.913284,-45.938023,28.311056,-18.108181,0.666328,0,0,0,0
580,21.934704,79.212402,-27.961567,22.362938,-19.469700,0.644279,0,0,0,0
581,40.153866,75.988136,-45.155479,24.726503,-14.044283,0.910139,0,0,0,0
582,20.120405,85.411125,-38.461155,23.932117,-18.158844,1.750618,0,0,0,0
583,39.011166,68.313026,-42.604465,31.547993,-14.272186,2.328055,0,0,0,0
584,-5.883826,83.008278,-28.573999,31.696548,-16.787754,2.115199,0,0,0,0
585,25.690008,69.508774,-37.575554,41.554939,1.286381,3.459278,0,0,0,0
586,-0.418300,78.651733,-17.193422,29.357304,-9.829798,1.785995,0,0,0,0
587,34.213608,67.294510,-33.967499,35.279793,-16.552073,1.350880,0,0,0,0
588,17.476555,69.061462,-21.147135,32.098408,-11.517514,1.033553,0,0,0,0
589,5.071664,68.541466,-23.917805,35.858124,-11.410722,0.620617,0,0,0,0
590,17.457430,66.273354,-19.557673,32.955193,-10.804579,0.534600,0,0,1,1
591,24.573759,69.222672,-15.475843,30.145180,-19.856373,0.564623,0,1,0,0
592,-19.527548,37.917366,-27.701750,20.641596,-26.466122,0.469397,1,0,0,1
593,8.029516,62.536003,-8.923243,26.728062,-11.004068,0.775330,0,0,1,0
594,18.756086,70.065201,-21.328554,19.801479,-12.983829,0.579360,0,0,0,0
595,24.792410,70.269379,-7.258489,26.982677,-18.403461,0.526498,0,0,0,0
596,34.777561,67.520981,-17.972977,28.780548,-13.676691,0.824705,0,0,0,0
597,56.173817,67.749603,-31.876091,14.903340,-19.548351,0.718142,0,0,0,0
598,44.540726,63.579544,-28.181147,30.970995,-8.331847,0.635717,0,0,0,0
599,40.707405,57.301414,-37.655251,28.476425,-14.390024,1.380648,0,0,0,0
600,41.610184,56.279633,-28.114964,31.348385,-14.624563,3.388559,0,0,0,0
601,19.011446,58.264843,-20.893940,33.769096,-4.733260,2.195201,0,0,0,0
602,-50.608555,81.954697,-39.252953,22.979748,-29.623421,1.233974,0,0,0,0
603,-169.892914,93.858749,-58.000603,20.547924,-38.283829,0.363059,0,0,0,0
604,-67.245743,35.599701,-85.791191,-10.783323,-40.306057,0.435989,0,0,0,0
605,-107.841888,33.527752,-74.454048,-8.103634,-43.651382,0.717043,0,0,0,0
606,-84.971382,45.449963,-56.438622,4.332565,-42.086601,0.815719,0,0,0,0
607,-91.727081,18.966343,-58.568024,5.445667,-33.538746,1.160065,1,0,0,0
608,-59.838024,49.884727,-56.849274,13.074467,-42.632584,0.874241,0,0,0,0
609,-103.650795,42.694572,-61.663651,12.360906,-49.976250,0.616633,0,0,1,0
610,-61.517765,36.285976,-51.849609,23.413849,-42.803085,0.779429,0,0,0,0
611,-25.901104,48.371300,-56.583397,5.956491,-40.114635,1.460854,0,0,0,0
612,-33.515358,46.046814,-42.836967,21.828636,-49.241875,0.548168,0,0,0,0
613,7.883348,57.953934,-53.586853,9.114048,-43.552906,0.839973,0,0,0,0
614,-18.077534,31.052570,-37.054527,24.215166,-45.486538,0.665819,0,0,0,0
615,18.927811,48.984940,-47.366814,17.466982,-50.174232,0.863810,0,0,0,0
616,-5.092939,36.879505,-34.285255,38.346043,-52.938145,0.558565,0,0,0,0
617,25.175276,74.938316,-28.551701,24.253860,-22.085819,2.930115,0,0,0,0
618,-7.108831,69.599747,-32.991173,39.558022,-29.279060,0.997432,0,0,0,0
619,20.135555,81.682312,-14.588205,41.640652,-19.728107,1.137158,0,0,0,0
620,-1.547681,69.975357,-20.772934,45.433250,-21.297283,0.578635,0,0,0,0
621,-15.132511,92.176208,-26.713387,30.362263,-25.241522,0.400765,0,0,0,0
622,-21.202049,72.089050,-31.937410,42.700218,-14.152920,0.638948,0,0,0,1
623,17.431192,74.583572,-25.485708,29.747307,-12.103193,0.616201,0,0,0,0
624,-4.200692,83.912132,-22.237549,39.879814,-23.222935,0.588957,1,1,1,0
625,-37.869911,104.997086,-26.062069,19.739313,-23.455950,0.635424,0,0,0,0
626,-20.399832,98.883148,-33.796558,22.151405,-17.614670,0.746078,0,0,0,0
627,-0.530939,84.634689,-22.584980,26.727121,-24.872778,0.756945,0,0,0,0
628,30.659964,84.222137,-41.277500,32.917377,-28.029945,0.931033,0,0,0,0
629,-10.272742,89.161484,-38.105980,26.266579,-41.592930,0.934114,0,0,0,0
630,18.488869,79.729385,-23.357841,37.927223,-16.537413,0.752804,0,0,0,0
631,-6.499674,86.596497,-15.445237,44.416698,-3.888996,0.478885,0,0,0,0
632,-45.980141,116.432281,-17.066166,22.380144,-27.884487,2.726353,0,0,0,0
633,-34.403393,101.107414,-15.702757,6.883741,-20.552317,2.176837,0,0,0,0
634,14.013275,87.150009,-7.753205,44.798073,-9.985136,1.874828,0,0,0,0
635,5.943655,92.702866,-9.998789,40.170204,-16.928396,0.781807,0,0,0,0
636,-27.828508,94.057587,-27.914059,48.979454,-11.428326,0.399994,0,0,0,0
637,-21.597256,85.304764,-27.251457,41.122551,-26.006882,0.681600,0,0,0,0
638,0.749319,79.653534,-9.153883,44.122444,-18.769836,0.564496,0,0,0,0
639,-18.177933,86.144058,-21.251204,43.301571,-8.291161,0.507700,1,1,1,0
640,-56.708527,113.892258,-35.087139,7.513427,-38.836067,1.044028,0,0,0,0
641,-17.156199,94.516876,-33.895584,30.377491,-12.001499,0.797755,0,0,0,1
642,4.484652,84.947311,-18.248974,45.978622,-0.764428,0.687880,0,0,0,0
643,18.733616,82.391640,-40.383018,35.796608,-13.566319,0.574834,0,0,0,0
644,-15.244775,93.416290,-42.826012,30.906254,-29.352627,1.293639,0,0,0,0
645,33.468792,82.574097,-21.802536,37.606098,-17.823730,1.132626,0,0,0,0
646,-15.883053,85.664993,-19.930908,37.188126,-5.484949,0.750790,0,0,0,0
647,-56.833813,118.772247,-23.695341,29.363087,-3.871223,3.878799,0,0,0,0
648,-54.250118,91.607422,-17.946920,38.919563,-1.827713,2.313359,0,0,0,0
649,18.924034,90.166733,-18.113966,36.832947,-19.020233,2.432189,0,0,0,0
650,-4.124768,105.165283,-13.339334,28.832722,-13.017415,0.834906,0,0,0,0
651,-29.949669,110.089615,-28.671871,42.662472,-19.406792,0.992141,0,0,0,0
652,-17.296854,94.347290,-35.801216,27.364550,-39.121044,0.891017,0,0,0,0
653,19.537191,88.768677,-22.295877,34.819351,-4.462425,0.754224,0,0,0,0
