subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
23,-359.028442,176.381607,17.719936,-51.003147,-13.401868,0.246290,0.063078,21.888145,15.552242,15.634473,26.453272,22.348175,15.492833,0.017578,0,0,0,0
24,-339.259216,173.998932,-0.948130,-22.854799,34.070595,0.168135,0.071279,21.083751,22.645999,13.666545,21.610149,26.858991,18.020874,0.016602,0,0,0,0
25,-342.500275,168.883911,-6.253357,-22.790813,41.758911,0.217852,0.072439,27.766173,20.396206,11.524172,22.201348,19.386441,16.086333,0.017090,0,0,0,0
26,-348.455353,167.514603,-5.230176,-30.125565,35.234047,0.061806,0.069802,36.970328,15.879080,7.432714,27.591511,18.977533,15.954047,0.020020,0,0,0,0
27,-351.900391,170.939667,-1.827079,-48.089905,12.040979,0.138980,0.074539,25.322257,16.271306,15.997252,17.451784,16.665538,16.762999,0.014648,0,0,0,0
28,-352.708740,178.279541,10.257573,-56.918777,-10.640875,0.223879,0.064155,21.205778,19.989309,21.531591,15.753873,20.003680,18.403159,0.017578,0,0,0,0
29,-351.720184,189.240082,32.597252,-49.823662,-29.379921,0.506346,0.067196,17.308794,15.372681,17.765354,23.446862,22.830786,15.218104,0.017090,0,0,0,0
30,-356.282898,179.049438,19.619318,-50.437950,-14.948644,0.178327,0.068287,19.255105,15.260131,14.327575,16.353178,23.502317,18.706574,0.016113,0,0,0,0
31,-349.222626,190.693680,32.418560,-49.341778,-29.415836,0.248732,0.071518,21.930479,13.386942,18.755653,15.710342,21.361869,17.912133,0.017578,0,0,0,0
32,-346.083710,199.036835,56.486191,-28.198452,-33.304382,0.321374,0.081641,15.900273,6.831877,17.545572,24.026584,17.602755,19.261544,0.015625,0,0,0,0
33,-357.604797,196.563629,72.801155,-9.271205,-32.532738,0.526464,0.084739,18.836501,7.267943,10.906993,17.042372,18.449620,14.605781,0.014160,0,0,0,0
34,-353.872498,191.443634,46.338692,-39.715546,-34.266823,0.337644,0.071664,28.174723,19.488908,13.299535,16.920249,23.902274,13.268676,0.015625,0,0,0,1
35,-352.554779,192.242828,47.992767,-37.332054,-33.345577,0.206154,0.080253,28.048701,14.589475,21.578300,21.443976,24.937875,14.799783,0.014160,0,0,0,0
36,-337.949585,190.482178,42.125565,-23.247292,-27.993855,0.424558,0.081522,16.185512,18.831167,18.911905,23.015745,18.330789,19.460378,0.015625,0,0,0,0
37,-317.380493,169.506485,17.763052,-22.954899,-18.677849,0.382802,0.084969,27.063400,14.925144,13.794209,17.361146,20.357538,16.435591,0.015137,0,0,0,0
38,-300.118652,154.825348,1.740144,-23.395271,-16.229319,0.487234,0.081227,20.202609,16.630517,17.381941,23.647895,21.590151,16.318566,0.016602,0,0,0,0
39,-285.786469,149.848663,5.160576,-15.901581,-28.423298,0.486839,0.075927,19.534774,12.359856,14.444077,23.394436,19.402325,18.755121,0.017090,0,0,0,0
40,-254.733185,152.886765,-5.175266,-0.011503,-4.246264,0.345185,0.098331,19.840423,23.134471,18.050787,16.497345,21.867116,14.700648,0.016113,0,0,0,0
41,-256.904877,139.996765,-18.876387,-4.319787,2.639940,0.523222,0.100190,23.168703,14.382567,16.748310,16.441529,17.438761,15.289306,0.018066,0,0,0,0
42,-248.677872,140.982971,-20.707321,0.442693,-2.228043,0.475737,0.082609,23.152971,21.509522,15.503879,21.485883,12.906887,17.294984,0.023438,0,0,0,0
43,-241.505646,143.855316,-15.362679,-5.278053,-24.421379,0.640792,0.091011,24.092719,15.593190,12.442521,16.367674,21.592846,16.095463,0.022949,0,0,0,0
44,-236.278885,151.161377,-7.747341,6.391864,-31.689369,0.738889,0.090931,14.560072,17.135310,16.605159,16.249455,20.205503,19.437087,0.021484,0,0,1,0
45,-226.659485,153.834076,-4.704439,10.426433,-39.370789,0.735451,0.101006,26.343965,10.890896,15.802914,16.021231,19.495088,18.203875,0.018555,0,0,0,0
46,-227.360199,144.001312,-9.601843,10.673865,-37.468086,0.487734,0.092666,14.051774,16.140033,15.055860,16.496501,16.984445,17.277538,0.021484,0,0,0,0
47,-213.955292,155.579224,-3.316375,10.859203,-36.161751,0.927512,0.094069,15.826678,11.209471,12.849732,17.293319,16.926609,17.666287,0.026367,0,0,0,0
48,-211.430664,155.939880,-0.504671,23.486849,-33.736088,0.916832,0.106853,11.853323,5.375753,17.287424,13.723970,14.991441,17.023496,0.018555,0,0,0,0
49,-219.176819,150.327332,7.399433,35.678268,-33.059288,0.515065,0.112394,15.541801,9.224328,13.191132,14.667442,13.651667,13.942487,0.016602,0,0,0,0
50,-209.280991,160.498489,-6.488961,21.291523,-35.002007,0.402789,0.099273,19.126098,11.940173,21.718232,19.209902,19.440441,15.716541,0.021484,0,0,0,0
51,-203.473389,155.826340,-9.480190,28.060257,-35.612595,0.607687,0.104782,22.386458,14.075225,18.707739,16.484745,17.345504,15.804724,0.024902,0,0,0,0
52,-199.470291,162.916321,-13.254402,25.243439,-35.039368,0.934240,0.115053,14.410687,13.963683,20.891354,18.932293,14.732989,16.071482,0.021973,0,0,0,0
53,-202.842926,160.317261,-24.228642,24.610199,-23.180475,0.701074,0.098024,22.214186,12.365175,27.143057,17.904893,16.439537,15.339900,0.023926,0,0,0,0
54,-201.292526,157.683731,-26.833961,18.588570,-28.818867,0.414539,0.104400,20.101799,16.329491,21.622652,23.281334,15.843573,16.485617,0.032715,0,1,0,0
55,-200.270660,167.447571,-20.527866,25.254482,-24.697849,0.532333,0.113984,17.627724,10.828439,17.908302,15.875455,12.861615,15.695443,0.022949,0,0,0,0
56,-202.266907,175.723267,-26.094774,30.489975,-8.967173,0.472722,0.121720,21.680344,16.250562,16.409323,15.769030,19.357828,15.767269,0.022461,0,0,0,0
57,-194.599243,169.212311,-34.807159,31.451128,-4.325204,0.529149,0.127183,25.834838,16.195210,13.047329,15.953152,14.705210,15.803137,0.021973,0,0,0,0
58,-200.318329,178.805420,-36.063404,31.105621,-6.688800,0.484509,0.112488,26.042696,15.036025,18.706076,17.847844,16.639479,14.725549,0.025391,0,0,0,0
59,-192.516098,180.285233,-33.654205,23.024033,-8.091391,0.525854,0.121991,23.229114,11.159856,14.245733,18.353136,14.790636,20.618436,0.021484,0,0,0,0
60,-199.254440,187.851471,-27.597370,21.510647,-13.643656,0.510794,0.128248,19.871835,17.186816,15.846880,19.971833,15.941463,16.363669,0.017578,0,0,0,0
61,-191.732239,192.232758,-25.348402,25.943031,-14.077192,0.507600,0.130317,19.125379,11.386418,12.847613,17.088538,12.935702,16.200242,0.020020,0,0,0,0
62,-197.256271,184.940948,-28.215168,24.481117,-7.526445,0.549559,0.124487,23.163618,10.972532,13.251055,13.642324,17.529381,19.454755,0.022949,0,0,0,0
63,-194.829941,199.080353,-18.988977,25.140701,-7.698846,0.788805,0.120095,16.581526,14.189431,12.174605,17.073996,13.896235,19.170695,0.022949,0,0,0,0
64,-188.737045,198.191467,-11.104837,33.505306,-5.413320,1.004922,0.140499,19.595192,6.524074,12.977978,15.227736,13.617566,17.214153,0.017578,1,0,0,0
65,-219.422302,205.131409,-13.704113,16.059792,-0.538864,0.607630,0.145463,16.144414,11.939630,11.729647,17.193725,10.408220,17.336203,0.017578,0,1,0,0
66,-223.623077,205.532806,-14.946587,12.584852,0.645936,0.645525,0.130371,14.345600,8.490662,9.542396,18.794743,14.822172,17.939500,0.019531,0,0,1,0
67,-205.816086,203.377258,-20.097633,13.543692,3.389136,0.545675,0.120358,34.858735,4.565918,14.220544,15.294396,13.521997,18.533444,0.021484,1,0,0,0
68,-205.667603,203.407379,-10.700148,23.646629,-0.264812,0.562360,0.150242,12.140116,10.097566,12.708189,15.880235,16.970592,16.092630,0.013184,0,0,0,1
69,-189.322784,196.804626,-32.129158,20.391359,9.919248,0.544073,0.153689,22.035707,13.079971,12.293681,14.920863,14.582721,19.159146,0.025879,0,1,0,0
70,-185.957382,192.512299,-33.053734,19.120422,5.737854,0.692515,0.143252,23.163736,6.438791,17.536002,12.453090,13.315514,19.438387,0.018066,0,0,1,0
71,-167.132324,193.443008,-30.092216,23.549894,2.157614,0.390896,0.147636,12.633464,8.476873,8.918586,10.795613,14.982808,16.596933,0.028809,0,0,0,1
72,-168.178711,188.851196,-35.017410,21.984533,2.996161,0.761097,0.157374,15.509428,9.425540,15.339417,10.924325,20.675006,18.665522,0.022461,0,0,1,0
73,-140.247696,185.959488,-36.366539,45.481342,14.886745,1.543764,0.211483,16.495140,11.448610,9.842010,23.032082,18.318356,14.623361,0.026367,0,1,0,0
74,-160.581757,190.650909,-35.555176,27.670189,9.580114,0.654902,0.181114,12.087358,10.209514,9.338227,17.907935,13.320426,17.887626,0.024902,1,0,0,0
75,-164.093567,195.957077,-34.039700,26.496929,11.553934,0.545607,0.160136,26.874777,7.052268,17.900095,11.333896,9.608328,16.881769,0.024902,0,0,0,1
76,-163.221344,190.076996,-38.886513,23.575806,3.128091,0.648060,0.143970,11.382372,9.294552,13.818555,11.781788,15.188727,16.795759,0.028809,0,0,1,0
77,-158.915619,202.901642,-27.393295,27.769558,-3.694639,0.668256,0.161063,28.518115,14.583109,9.017092,15.146686,13.166166,15.810509,0.025391,0,1,0,0
78,-158.452103,188.589020,-36.907734,27.631573,4.664164,0.462328,0.153707,34.771794,6.340080,13.774145,12.210953,13.305864,20.494577,0.019531,1,0,0,0
79,-150.629761,196.323669,-31.384190,31.216394,-1.692995,0.507349,0.161697,11.253274,18.073479,16.392950,18.822025,14.545343,21.748888,0.028320,0,0,1,0
80,-152.312286,198.086273,-23.880783,35.956722,-6.115965,0.637649,0.162407,14.575748,7.045930,9.540171,12.421959,12.407721,18.759921,0.017090,1,0,0,0
81,-161.176407,201.643723,-22.847404,36.059982,2.494074,0.531971,0.170434,13.370046,11.268698,9.972639,16.365897,17.635079,18.744268,0.023438,0,1,0,0
82,-159.955414,194.818268,-30.853708,26.899555,-0.399274,0.745771,0.137377,18.373096,9.961829,6.520457,16.267231,14.947927,19.940920,0.027344,0,0,1,0
83,-152.337891,194.755280,-32.548382,28.626305,0.391227,1.024550,0.159456,20.424951,8.239639,12.106870,18.162057,17.661119,18.944533,0.024414,1,0,0,0
84,-155.802994,199.927963,-27.583755,32.082741,-0.240375,0.799964,0.176341,11.940813,10.030248,11.386979,20.574975,15.031963,16.226668,0.017578,0,0,0,1
85,-161.284805,184.910461,-37.805687,32.888329,1.755875,0.425495,0.143000,19.743425,6.356856,9.714332,12.594605,15.127276,16.942286,0.027832,0,1,0,0
86,-159.234863,186.897003,-40.150856,26.799393,5.107295,0.447031,0.125678,19.999379,5.807773,16.540265,16.364034,13.878585,18.194963,0.024414,0,0,1,0
87,-156.041687,197.848740,-30.580784,24.596519,5.594921,0.480443,0.146622,13.832004,9.020716,10.769146,13.593538,13.528674,18.019888,0.032715,0,0,0,1
88,-156.948792,188.356995,-41.290070,23.559620,3.491133,0.842705,0.149442,15.290045,14.942081,11.045262,16.517830,17.595602,15.800558,0.025391,0,0,1,0
89,-117.003304,168.860901,-36.073196,52.280884,8.045068,0.433586,0.214725,16.245962,9.229351,15.671622,16.627667,14.196568,12.601139,0.025879,0,1,0,0
90,-165.224350,184.922302,-38.300571,34.353405,15.248569,0.409284,0.182821,13.707496,10.584504,13.123331,14.890548,15.440644,17.020213,0.024414,1,0,0,0
91,-156.378586,188.671570,-46.373066,17.241261,0.187775,0.545563,0.133992,17.323489,5.892564,11.959364,14.402122,10.429623,14.943988,0.032715,0,0,0,1
92,-158.642776,196.863220,-35.605503,20.887600,0.116929,0.607628,0.150553,12.477605,9.503621,12.044515,14.748014,14.021309,18.416292,0.023438,0,0,1,0
93,-158.658188,194.066193,-33.788296,25.380783,-2.673016,0.558602,0.131654,9.663543,10.937860,13.926392,17.388015,17.016619,19.488325,0.029785,0,1,0,0
94,-160.414810,193.812714,-33.258224,22.570618,0.110464,0.581842,0.150105,13.686330,9.740046,8.178598,15.181466,12.111007,18.395469,0.021973,1,0,0,0
95,-160.877762,198.013947,-24.936649,27.353050,-5.770579,0.302160,0.152668,10.596307,12.917078,12.898873,16.765293,12.464414,17.129587,0.022949,0,0,1,0
96,-148.322449,204.808014,-27.923485,31.727562,-3.760167,0.368084,0.160013,9.846282,8.633538,10.065188,15.435490,12.321141,17.912758,0.016602,0,0,0,1
97,-166.528732,197.778748,-25.216768,30.048767,7.459070,0.770872,0.168820,13.222119,20.434906,12.927179,14.164933,10.892050,16.543452,0.018555,0,0,1,0
98,-177.894928,203.099701,-19.417032,22.825773,2.991851,0.465000,0.140788,23.066535,9.836567,9.457020,19.158167,15.106230,15.189051,0.018555,0,1,0,0
99,-180.142532,204.627869,-16.215284,24.169144,8.482513,0.598260,0.152879,16.684049,10.423325,15.100593,19.049401,15.274868,16.637716,0.016113,0,0,0,1
100,-174.316086,201.251862,-22.451321,23.497574,0.779726,0.497451,0.149667,11.123681,8.643254,13.658312,24.123002,12.522760,16.950599,0.019531,1,0,0,0
101,-183.460739,192.936386,-26.292553,24.333549,10.903769,0.537178,0.139867,19.210651,10.731373,8.583289,14.411095,17.446961,13.896727,0.021484,0,0,1,0
102,-174.536819,199.395355,-27.493107,19.635345,2.928040,0.676279,0.160768,21.046237,13.173815,10.207096,17.968751,13.862819,15.558106,0.020996,0,1,0,0
103,-166.807846,197.563049,-26.706421,24.705887,4.026870,0.731194,0.150914,16.836052,9.324840,11.066779,16.889449,16.007540,19.747401,0.021484,1,0,0,0
104,-167.070801,191.467804,-34.999504,22.081078,3.865419,0.575696,0.167021,29.556726,11.473820,9.522718,12.342106,14.421497,16.038491,0.017578,0,1,0,0
105,-126.360634,187.488739,-33.504021,45.239395,3.129841,1.882279,0.262003,27.526066,13.338507,17.907761,11.827785,12.166470,15.014459,0.016602,0,0,1,0
106,-161.164886,191.109161,-37.989998,23.440948,11.840084,0.596196,0.140212,10.205003,8.828796,8.823445,13.416277,16.391291,18.568590,0.026367,0,0,0,1
107,-162.704239,191.639496,-28.421280,25.213486,3.794408,0.716252,0.143377,19.210182,10.287351,7.864286,15.357219,10.542040,15.574450,0.020020,1,0,0,0
108,-157.148193,201.786484,-30.904793,17.432949,-0.887665,0.499550,0.159268,12.800862,9.741954,13.913218,12.449642,15.614743,17.338057,0.021973,0,1,0,0
109,-167.366135,195.765991,-28.581205,26.006638,1.791761,0.641775,0.151937,10.919740,7.914703,9.204592,15.342226,18.526329,17.942654,0.017578,0,0,1,0
110,-169.734665,191.491455,-33.200668,26.268894,5.087640,0.580694,0.144790,25.849877,7.643838,14.406565,15.062248,16.135528,15.830257,0.023926,0,0,0,1
111,-162.117340,199.858429,-27.070210,24.529514,-2.177968,0.434606,0.145564,11.149809,7.576361,10.195893,14.391284,14.709587,19.874227,0.023926,0,1,0,0
112,-163.302368,201.341949,-26.766499,30.618576,1.939090,1.079515,0.162810,13.120138,7.979436,18.948481,12.588555,13.956116,17.254131,0.015137,0,0,0,1
113,-164.310471,195.079361,-28.092903,35.910866,7.396213,0.322278,0.145148,18.566542,7.534361,13.385571,12.674918,12.589299,18.104599,0.023926,0,0,1,0
114,-162.146072,203.973953,-19.471100,26.539938,-3.849114,0.574772,0.146641,17.111528,7.387763,9.977678,18.418324,15.640850,15.770083,0.024414,0,1,0,0
115,-164.651321,198.962067,-24.953003,27.428577,-0.272505,0.774374,0.142725,20.697505,8.867133,11.861916,14.189905,17.981469,15.593754,0.022461,0,0,0,1
116,-158.636276,199.594498,-27.464914,29.189243,3.231626,0.829983,0.181039,11.449333,6.380485,13.188689,12.829664,12.022201,20.000436,0.025879,1,0,0,0
117,-166.078796,192.621429,-34.923653,20.085476,4.259476,0.323241,0.123122,14.912336,7.369623,19.379675,16.668407,16.300527,18.998956,0.037109,0,0,1,0
118,-167.891052,194.289413,-28.083176,18.225262,2.013901,0.527330,0.126510,16.662117,6.033242,13.986536,13.675407,15.267251,15.026058,0.032227,0,1,0,0
119,-159.090332,195.356812,-37.484432,19.499199,4.519903,0.478590,0.148307,9.544706,9.430758,9.256646,13.330922,12.743460,20.267138,0.026367,1,0,0,0
120,-168.727463,188.200287,-35.582397,22.852520,11.551175,0.575881,0.151956,26.926643,10.189106,10.334276,16.317963,16.017221,15.644971,0.025879,0,1,0,0
121,-117.204292,176.615753,-40.851891,50.813148,5.751209,0.735254,0.224485,16.752566,6.638299,8.651335,16.047397,10.463122,11.187174,0.026855,0,0,1,0
122,-164.737305,190.390137,-40.672703,27.312931,19.824646,0.567529,0.155539,8.430784,6.504617,11.443434,18.426634,13.664682,18.537315,0.025391,0,0,0,1
123,-163.791992,196.121246,-36.614532,18.552605,3.601258,0.475473,0.134447,20.434671,8.110202,14.282935,17.541124,14.707560,17.655839,0.028320,1,0,0,0
124,-165.094299,191.102493,-32.185272,22.681738,1.263126,0.426973,0.175234,12.447305,11.268032,13.630021,15.514022,14.833960,16.882924,0.016602,0,1,0,0
125,-158.811356,197.323532,-27.108669,29.940865,3.466366,0.846391,0.157987,9.221042,7.517572,10.228709,15.213100,13.870078,17.167253,0.021484,0,0,1,0
126,-164.258957,197.906036,-31.186298,23.698402,2.951651,0.604385,0.161324,16.740232,8.603840,8.423889,13.038690,13.085379,16.152105,0.029785,0,0,0,1
127,-155.869461,196.918640,-27.505196,29.875271,0.453389,0.590089,0.148800,8.481474,8.228544,17.052507,11.769208,17.112907,15.192641,0.025391,0,1,0,0
128,-159.826721,195.943130,-26.409061,35.398861,2.903617,1.046178,0.165287,12.843559,10.168246,12.705317,11.407203,20.215179,19.084191,0.020996,1,0,0,0
129,-180.770721,209.997742,-24.026703,10.032166,4.380436,0.453053,0.160614,11.528761,8.438997,8.600791,14.317020,14.306407,26.261250,0.021973,0,0,0,1
130,-165.887604,215.008362,-29.676025,-0.184699,-5.055025,0.489103,0.149693,14.242947,5.637255,11.064725,14.160568,15.214291,20.254337,0.029297,0,0,1,0
131,-167.002136,214.270432,-29.312046,7.037850,-2.632576,0.512010,0.151833,18.204999,11.769846,12.340077,17.673946,12.792765,19.321935,0.029297,0,1,0,0
132,-163.718567,222.182922,-23.200073,6.988583,-1.363259,0.764126,0.191551,9.717630,12.744228,19.674141,14.330221,13.173752,17.370641,0.020996,0,0,1,0
133,-173.357361,209.164673,-32.161942,6.597077,-0.647678,0.574905,0.145510,15.406817,9.876081,17.471421,20.782944,13.825241,18.350684,0.030762,0,0,0,1
134,-153.438431,196.374023,-42.964462,3.792373,9.589722,0.753961,0.168443,22.214893,8.605397,14.338549,17.308005,13.769084,19.993924,0.029785,1,0,0,0
135,-143.095261,196.509552,-42.677567,0.793003,3.578893,0.485877,0.156907,9.827005,14.599140,14.750748,12.541429,16.420828,21.493659,0.046387,0,1,0,0
136,-133.709442,189.989868,-42.723206,5.827106,14.360031,0.764192,0.173483,16.213378,13.977205,10.366744,23.113066,16.959011,26.097058,0.044922,0,0,1,0
137,-98.211960,173.531250,-50.122025,32.581699,11.590452,1.678676,0.286621,13.119343,18.724553,11.419576,13.251627,21.227089,16.855816,0.036133,1,0,0,0
138,-138.264572,192.568588,-46.640244,8.339064,12.052624,0.596626,0.170994,12.260613,18.528223,19.054128,13.251066,16.645194,23.051852,0.046387,0,1,0,0
139,-124.547150,196.588806,-41.665176,-1.107127,10.769707,0.687276,0.194391,15.709396,11.789236,13.623342,15.339431,20.254837,20.395592,0.039551,0,0,0,1
140,-139.052719,188.644424,-39.320572,0.270722,5.334816,0.725816,0.152644,7.602746,6.017027,16.865823,13.019014,22.355521,22.545627,0.056152,1,0,0,0
141,-137.759888,199.844925,-32.895943,-2.148206,-0.127613,0.663655,0.177065,9.594149,10.037096,13.470593,21.074615,20.700568,23.842007,0.045898,0,0,1,0
142,-143.324158,195.730896,-37.765266,5.702771,2.223453,0.569606,0.171695,18.329404,5.745533,12.385666,16.967335,16.060515,22.286830,0.030273,0,1,0,0
143,-136.013031,203.846451,-32.582630,-1.085707,0.793401,0.336785,0.161341,17.111567,6.275817,8.791782,15.342744,22.440210,22.386561,0.044922,1,0,0,0
144,-140.186813,202.331421,-34.029625,12.330873,8.314779,0.567220,0.169554,13.148627,14.774258,11.381868,12.542169,17.311104,19.787349,0.025391,0,0,0,1
145,-154.043076,205.082199,-31.423582,17.228970,9.575964,1.009984,0.195743,7.419967,9.585392,12.645759,17.631560,12.956201,17.302322,0.025879,0,1,0,0
146,-164.867279,210.765411,-30.669525,15.281763,5.380047,0.776937,0.175886,14.729469,7.946021,11.362171,14.513974,12.917143,21.518991,0.024902,0,0,1,0
147,-160.480804,220.958466,-26.410168,9.929655,-1.708070,0.656587,0.183535,13.343910,12.208433,14.697326,12.370508,14.368888,19.188478,0.023926,1,0,0,0
148,-146.738297,215.221115,-28.001472,8.982677,0.820141,0.835368,0.203833,18.839000,7.608205,14.458760,14.095660,14.707290,18.785830,0.025391,0,0,0,1
149,-160.475159,212.151886,-32.886131,5.716574,-6.250158,0.829146,0.168099,25.829138,6.920221,10.615630,11.537076,14.584525,18.719612,0.026367,0,0,1,0
150,-154.254074,212.846222,-33.202667,3.324529,-4.993734,0.813185,0.159615,14.429419,13.073959,7.831636,12.999787,16.140367,18.290444,0.031738,0,1,0,0
151,-152.702118,208.834015,-25.240295,13.635519,4.654416,0.605563,0.173990,9.388509,7.838417,9.742132,14.796130,14.499679,15.036430,0.022461,0,0,0,1
152,-155.505814,205.270203,-42.936012,10.418228,4.945429,0.506708,0.165312,18.305506,11.927884,17.876437,12.275792,16.159335,17.204799,0.036133,1,0,0,0
153,-93.931313,182.054657,-51.478016,46.190914,1.390030,0.655732,0.237184,17.385157,9.864026,10.281211,12.689029,16.686371,11.657088,0.039062,0,1,0,0
154,-140.591843,190.249969,-40.384346,12.541643,16.427717,0.644255,0.199225,12.515749,15.145346,15.529222,15.937021,15.690341,20.511605,0.034668,0,0,1,0
155,-140.007156,194.678131,-46.967113,9.194176,9.136297,0.804104,0.175088,28.570474,16.589233,14.502263,14.784168,13.920760,21.933165,0.044434,1,0,0,0
156,-145.690521,213.896820,-35.907837,5.367208,3.429595,0.621805,0.178709,16.275828,9.805205,6.778360,13.286339,13.282209,19.378783,0.029785,0,1,0,0
157,-152.356277,204.199326,-34.286381,1.984938,3.267247,0.879791,0.173323,12.806678,6.153986,17.574100,14.181168,15.208540,16.567472,0.040527,0,0,0,1
158,-127.759941,197.368408,-41.586929,-2.914042,9.926600,0.740564,0.192192,24.215005,10.773590,18.798305,12.028288,16.321324,21.121437,0.042969,0,0,1,0
159,-124.689133,192.670746,-41.611336,-1.806882,4.871460,0.790464,0.187049,13.241969,8.468391,9.409533,15.659243,17.806423,23.073814,0.049316,0,1,0,0
160,-132.344269,206.240326,-43.366085,6.734476,4.841328,0.551507,0.188210,9.597949,13.152969,10.933835,17.629584,17.285064,21.635052,0.040039,1,0,0,0
161,-147.451889,207.168915,-32.350925,17.848379,4.328730,0.558087,0.174611,12.436264,8.265276,9.208807,11.491723,16.322540,21.107426,0.028809,0,0,1,0
162,-144.798187,205.503967,-29.600512,5.226816,-2.912719,0.609956,0.162114,15.207498,7.739313,11.488353,14.563402,13.651702,22.537620,0.031250,0,0,0,1
163,-152.955185,209.144501,-35.257874,4.265551,-1.184797,0.677214,0.154562,20.655988,12.275154,13.000213,18.773699,11.587131,22.082316,0.028809,0,1,0,0
164,-151.495682,214.786758,-27.162636,7.158939,-1.015750,0.778637,0.178488,10.939194,21.129414,13.224666,11.590237,15.417163,20.624671,0.024902,1,0,0,0
165,-154.957291,210.239136,-26.101101,11.707403,7.555961,1.050851,0.177986,17.588167,8.558671,15.672660,19.727145,14.576570,18.292188,0.023926,0,0,0,1
166,-132.500702,191.666473,-38.847176,-1.620887,3.505382,1.164211,0.161865,20.119382,7.697741,18.609513,13.666639,15.365406,21.767270,0.046387,0,0,1,0
