subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
415,-102.602242,154.945496,-36.279686,61.423393,7.224916,0.910451,0.250156,18.766815,12.661826,17.993300,21.450689,18.710296,22.621163,0.031738,0,0,0,0
416,-130.883148,168.031006,-30.941582,48.265347,2.943806,0.771817,0.218249,14.178067,12.259643,23.826229,14.780155,17.191145,21.171692,0.028320,1,1,0,1
417,-20.228210,154.068161,-55.638691,53.840462,-32.044376,0.993582,0.380183,12.608652,10.002619,9.433371,15.191637,16.825503,19.194502,0.059570,0,0,0,0
418,-34.116520,136.671753,-51.012329,63.581547,-31.923115,0.711282,0.251147,17.648902,8.973841,12.043290,19.543127,18.483485,16.060552,0.095703,0,0,0,0
419,-29.208735,129.574890,-46.911041,59.978104,-30.879570,0.901835,0.254245,13.336291,9.853335,12.479794,22.256258,19.697809,16.252895,0.098145,0,0,0,0
420,-70.225471,136.710815,-37.702782,72.422607,-25.183437,0.724261,0.212312,24.483824,9.727751,10.191889,22.228871,23.674010,18.912528,0.071289,0,1,1,1
421,-22.412163,115.035744,-36.464039,69.478897,-18.037498,1.195346,0.286594,14.360066,13.363139,19.305631,16.059587,17.488641,17.185401,0.086426,0,0,0,0
422,-94.086586,149.013977,-41.559586,74.272614,-9.008661,0.788343,0.225595,16.822488,7.336319,12.092089,22.702199,16.610723,17.272015,0.041992,1,1,0,0
423,-43.946083,133.173309,-43.405895,66.498932,-14.258079,1.573924,0.257315,13.533182,5.422833,13.245075,19.355584,21.024116,17.388356,0.097168,0,0,0,0
424,-62.559734,130.320984,-53.553200,67.505035,-13.774107,1.010031,0.197544,13.634825,13.936887,20.317190,14.719199,22.679719,22.954572,0.090820,0,0,1,0
425,-49.761337,109.154762,-31.720203,60.300522,-14.718073,1.091714,0.183912,14.409219,9.929478,20.407020,23.467953,16.569321,23.052521,0.090820,0,0,0,0
426,-112.142303,148.621704,-38.046562,60.577194,-15.101282,0.956710,0.154150,22.261167,8.208978,15.001099,24.049916,24.070505,17.491677,0.054688,1,1,0,0
427,-53.826599,150.649414,-35.570332,58.923851,-14.140649,0.680751,0.323248,32.369847,8.769177,14.912100,24.932884,20.877155,18.619072,0.039062,0,0,0,0
428,-105.480354,161.744598,-35.570374,62.099831,-10.519419,0.628502,0.175045,15.131866,8.472978,9.742961,18.537605,20.981824,19.151922,0.045410,1,0,1,1
429,-11.692063,126.673698,-37.768204,40.902565,-24.759842,0.885684,0.323083,9.227864,13.190223,9.721200,18.713975,17.304466,15.736700,0.072754,0,0,0,0
430,-43.107098,149.441742,-51.733334,45.761097,-18.367672,0.772675,0.261310,9.917990,4.044192,12.921691,23.408418,22.704444,18.321387,0.069336,0,0,0,0
431,-64.736977,149.663300,-52.115765,53.710800,-15.039249,0.677948,0.260489,16.465089,6.864665,19.311159,22.317851,21.305488,18.555127,0.058594,0,0,0,0
432,-70.348549,152.229660,-56.816696,54.197227,-18.724876,0.675112,0.267561,17.285471,9.904294,13.968563,25.432730,21.736756,20.577183,0.064453,0,0,1,0
433,-42.363907,113.067322,-33.408676,36.450245,-18.585049,0.489839,0.271640,17.690087,12.975347,15.835136,23.024890,24.063832,20.593208,0.067383,0,0,0,0
434,-72.580269,147.967392,-58.061234,56.126858,-15.371641,0.510668,0.256070,13.732345,10.783210,10.344073,24.950557,19.649245,22.178264,0.061523,1,1,0,0
435,-77.808037,149.465118,-36.685040,57.269897,-19.318123,0.746086,0.284058,7.363875,6.416882,10.775954,20.103097,21.776824,20.767548,0.047363,0,0,0,0
436,-111.910622,160.659561,-36.687553,56.746002,-11.901119,0.766668,0.204739,17.168615,10.331123,16.278769,24.418002,18.271764,23.161273,0.046875,1,0,1,1
437,-48.173721,121.081284,-23.351254,57.978867,-13.381449,1.285986,0.224226,15.640422,7.375034,9.369285,13.446627,13.084862,12.171924,0.062012,0,0,0,0
438,-109.466873,149.642426,-40.589241,60.945053,-10.522063,0.661849,0.180035,11.110728,6.457267,10.023870,9.031322,16.095476,17.596482,0.050781,0,0,0,1
439,-105.438362,166.305237,-28.783176,48.907860,-6.093503,0.458391,0.211201,17.921607,12.307656,11.171053,21.634559,15.724777,17.933297,0.037109,0,0,0,0
440,-134.411255,173.832001,-28.104408,57.902802,-3.270020,0.732707,0.252539,14.643586,16.519452,24.325993,16.169065,17.017337,19.313306,0.029297,1,1,0,0
441,-33.829052,98.244263,-2.578335,59.747063,-17.137230,0.786041,0.299794,13.211927,18.558376,13.431554,22.795995,18.277646,13.744052,0.102051,0,0,0,0
442,-129.727631,167.443085,-29.798790,58.072678,-2.244562,0.596747,0.183042,10.815038,5.549355,14.306976,24.279571,17.875944,17.575273,0.042480,0,1,1,0
443,-56.515900,147.880402,-23.431709,60.828026,-9.515256,0.965417,0.313632,16.487648,17.687837,12.960691,18.599303,20.471951,15.139770,0.050781,0,0,0,0
444,-83.385376,118.450607,-18.652855,56.306221,-8.262287,1.118417,0.162010,14.832272,4.871121,14.732243,20.225308,19.462147,20.254514,0.126953,1,0,1,1
445,-36.278526,119.538635,-13.202698,61.709770,-17.071333,1.383794,0.236570,18.209301,7.619656,11.035353,14.065309,14.423523,13.536296,0.079590,0,0,0,0
446,-77.550148,129.650909,-10.995975,52.788773,-16.926785,0.665302,0.182857,17.402296,8.239179,9.620262,14.818178,16.837229,14.307452,0.078125,0,1,0,1
447,-78.400627,143.543365,-27.669430,71.301498,-6.314585,0.895743,0.311257,9.740193,17.812337,21.284375,15.600379,14.984017,18.466807,0.045410,0,0,0,0
448,-126.122543,160.934830,-28.304123,54.445793,7.077941,0.504783,0.208483,14.507649,12.734376,11.437972,20.895125,20.833341,17.541303,0.029297,0,0,1,1
449,-17.458019,129.397659,-29.964096,29.521622,-10.707823,0.953102,0.331138,8.862163,10.061970,14.178314,17.225144,16.437615,14.690527,0.066895,0,0,0,0
450,-51.327053,156.187225,-52.316177,45.782730,-9.286973,0.698950,0.262389,17.788325,11.067118,14.621595,16.651420,22.219514,17.620624,0.059082,0,0,0,0
451,-63.572449,154.976379,-45.772152,47.220802,-6.313253,0.903477,0.254221,12.380824,5.562235,10.612247,24.372554,19.102176,20.170989,0.046875,0,0,0,0
452,-131.985901,192.259491,-50.021820,38.588734,14.618423,0.442440,0.221779,10.826472,7.297965,17.929289,17.913986,16.338844,15.884164,0.024902,1,1,1,0
453,-29.492052,130.208267,-18.205238,53.659882,-24.429434,0.814310,0.314854,15.119505,7.890277,17.683438,18.418488,14.781229,12.503349,0.060059,0,0,0,0
454,-109.437157,167.660248,-10.810522,56.615086,-20.202740,0.965590,0.236047,9.751376,3.096193,6.816851,14.341674,15.601297,14.326416,0.030762,1,0,0,1
455,-55.894325,147.334747,-23.902784,48.785667,-16.962620,0.751385,0.286128,12.092325,11.471317,12.160675,17.010025,25.404004,12.308855,0.073730,0,0,0,0
456,-68.821854,155.102615,-20.253834,53.038845,-14.964239,1.175787,0.271896,16.472136,9.659366,12.658503,9.452604,19.056171,17.116123,0.067871,0,0,1,0
457,-51.303398,127.667435,-4.550995,44.592560,-9.466816,0.770185,0.266964,12.236077,10.090382,21.624352,14.993880,17.779519,16.762092,0.057617,0,0,0,0
458,-63.345100,129.846008,-20.386829,47.802490,-15.912516,0.687599,0.259099,14.709490,7.745044,9.822699,15.080933,17.534511,13.742638,0.058105,0,1,0,1
459,-60.406551,154.358276,-11.005100,50.513245,-15.518211,0.815042,0.381540,14.765768,8.328431,9.402126,22.461297,18.268198,14.212927,0.026855,0,0,0,0
460,-116.281151,172.080460,-5.159375,40.086811,-6.311336,0.772749,0.232971,11.072520,9.879576,21.166249,15.314147,22.710178,15.045260,0.051758,1,0,1,1
461,-25.167362,145.960327,-35.065742,67.592834,-23.543249,1.017773,0.313157,15.021701,11.845826,12.541396,17.088342,13.876260,12.637337,0.066406,0,0,0,0
462,-25.302357,140.645660,-41.724388,54.963318,-29.879429,1.585325,0.283965,16.818415,7.315432,13.156956,17.942794,18.065700,17.650663,0.065918,0,0,0,0
463,-33.287022,138.553558,-29.828789,54.741493,-33.284203,1.028575,0.267036,31.494264,10.701333,9.078332,27.089399,22.455119,13.564343,0.086914,0,0,0,0
464,-38.965904,144.642395,-35.543007,56.078430,-32.731339,0.533880,0.266799,16.168889,6.876510,11.974230,26.586536,20.502158,13.934617,0.071289,0,0,1,0
465,-36.652912,124.311722,-19.949793,45.634354,-21.230656,0.811863,0.335286,23.343330,6.044908,13.449785,17.658340,20.944550,15.189750,0.045410,0,0,0,0
466,-67.756866,152.120972,-42.776669,54.068672,-29.323360,0.546300,0.264965,10.606555,12.047196,14.796992,20.406905,18.931180,15.556361,0.043945,1,1,0,1
467,-38.859653,142.875092,-34.501526,65.794281,-28.427834,1.056901,0.275488,15.454930,9.136656,19.245275,15.675365,21.086103,11.721696,0.057129,0,0,0,0
468,-69.701004,153.296661,-27.410091,63.696701,-26.272903,0.905278,0.266245,27.587646,6.728188,10.499222,19.446865,13.721291,13.130407,0.052246,1,0,1,0
469,-95.763763,140.521698,-28.321823,62.192978,-17.744251,0.626097,0.255645,14.282988,16.268578,10.759914,16.311421,19.946258,15.716223,0.049805,0,0,0,0
470,-119.753700,164.742523,-46.745304,54.705643,-14.870422,0.712432,0.158018,13.989143,6.598049,10.718845,15.808352,18.054363,16.917038,0.043457,0,0,1,1
471,-84.325943,165.363190,-46.097755,58.474907,-22.490147,0.905694,0.306206,27.720168,8.205812,11.921725,14.724678,16.589273,12.541152,0.022461,0,0,0,0
472,-120.441765,163.580582,-33.550339,59.552288,-12.596022,0.774399,0.234968,24.829588,10.282764,10.254915,14.492534,22.185146,14.065940,0.025391,1,0,0,1
473,-65.370636,149.902802,-47.025257,48.766815,-25.342949,0.598712,0.267803,9.660661,16.898847,17.864897,19.354638,22.302895,14.837301,0.049805,0,0,0,0
474,-113.574799,156.960785,-44.816605,52.294151,-15.225792,0.467523,0.147048,16.398266,6.760623,15.149470,15.292293,16.184479,18.968153,0.052246,0,1,1,0
475,-53.152393,142.259445,-27.712654,61.970558,-11.908085,0.905126,0.294082,16.790136,7.616495,19.581506,16.500979,22.366914,18.658194,0.053711,0,0,0,0
476,-119.796104,178.745361,-35.240242,50.426865,-2.403139,0.617311,0.255390,21.160705,10.475966,8.870485,16.806563,15.728710,17.416755,0.024414,1,1,0,0
477,-48.930664,150.803436,-37.018143,52.102798,-16.766747,1.123241,0.285652,18.939731,7.903750,13.484831,16.908666,16.212318,15.902697,0.052734,0,0,0,0
478,-108.428108,179.309326,-38.410248,59.217560,-3.979789,0.702516,0.250850,16.653970,13.751106,15.607733,16.934672,20.797189,21.705120,0.040039,1,0,0,1
479,-51.033318,150.315094,-46.917679,61.743412,-15.947573,0.810814,0.306993,10.295156,7.946428,13.801051,15.971349,20.480845,24.567478,0.056152,0,0,0,0
480,-101.917297,157.194901,-41.072567,61.803459,-11.427246,0.680741,0.182601,17.049407,11.767464,10.799156,17.200777,16.325526,22.638043,0.058105,0,1,1,1
481,-18.197239,126.446075,-51.188408,68.400314,-25.709789,1.438933,0.268713,14.590996,14.746347,12.182846,15.802644,16.845661,19.387697,0.093750,0,0,0,0
482,-32.001862,128.046448,-50.905846,73.867058,-31.906521,0.907912,0.236988,16.045276,11.318830,15.501067,13.615105,20.841178,14.382906,0.106445,0,0,0,0
483,-58.101299,139.872040,-48.764542,74.206299,-28.461769,0.820936,0.212978,11.516721,7.893407,10.805050,13.722909,13.810685,16.201728,0.079590,0,0,0,0
484,-67.887924,138.863220,-51.355995,79.009117,-18.289310,1.090690,0.268686,17.416585,22.214876,14.376008,16.365752,14.786612,17.051267,0.048340,1,1,0,0
485,-64.101158,144.197449,-38.479370,88.092514,-21.885063,0.804983,0.304035,8.302645,13.468286,16.295950,20.968500,19.333580,16.661840,0.062012,0,0,0,0
486,-98.305748,142.391968,-34.912323,80.419281,-19.816429,0.625493,0.211024,11.628675,18.410770,14.084562,23.390723,17.013904,15.313640,0.053711,1,0,1,1
487,-18.164984,144.938477,-59.824432,61.512646,-31.366516,1.166096,0.290217,15.354826,6.522837,14.230145,17.582325,18.461669,14.242833,0.077637,0,0,0,0
488,-33.895332,131.914825,-63.170433,63.335732,-30.110451,0.845307,0.254703,13.423498,9.859778,15.359269,21.534570,17.504988,12.666238,0.075684,0,0,0,0
489,-27.095652,127.280983,-44.545700,53.254967,-29.339369,0.907247,0.260927,15.693158,8.723351,11.463583,23.110811,18.119457,15.785907,0.085449,0,0,0,0
490,-60.359661,133.801483,-51.848007,78.965225,-22.456280,1.040944,0.228243,20.706995,10.185350,11.954077,18.173650,17.551509,15.043804,0.074707,1,0,0,1
491,-52.396477,146.086929,-43.407349,85.469589,-18.368402,0.736334,0.350166,22.658457,11.879806,14.987292,15.096567,19.733183,19.233836,0.053711,0,0,0,0
492,-91.652328,145.287750,-47.814896,62.865154,-34.567657,0.450072,0.164649,12.657687,11.328493,12.453120,13.414427,17.625370,17.678809,0.064941,0,1,1,1
493,-26.127916,143.065063,-42.787006,57.287811,-33.180058,1.178795,0.318138,12.952922,6.445821,18.945293,13.747135,14.147565,16.067283,0.051758,0,0,0,0
494,-39.113277,142.243668,-53.744377,66.870377,-33.220802,0.642631,0.259753,15.556900,6.593162,14.884930,16.895353,19.044080,18.342416,0.083496,0,0,0,0
495,-50.559250,138.660217,-51.684120,64.591560,-28.471722,0.807342,0.244111,17.138802,10.207305,15.470874,20.108514,15.603976,15.432546,0.081543,0,0,0,0
496,-52.802902,148.312500,-48.314407,66.199356,-30.503117,1.011582,0.243476,17.683026,11.211584,19.444646,21.966176,17.437217,14.851212,0.069336,0,1,0,0
497,-62.831619,149.564926,-44.174099,70.841080,-29.352642,0.834287,0.270786,29.753901,10.392188,16.380172,12.914491,18.004538,14.389208,0.060547,0,0,0,0
498,-96.665947,148.005249,-58.386375,55.582310,-23.032749,0.559623,0.149422,13.578043,15.492382,9.365828,19.791374,12.624859,17.139322,0.071289,1,1,0,0
499,-70.058662,154.457062,-46.120895,77.311920,-21.564989,0.354408,0.345020,17.354308,10.948604,17.193970,17.058867,15.315858,14.464590,0.033203,0,0,0,0
500,-27.569191,72.567535,4.448211,60.955551,-38.070976,1.033495,0.359832,40.178831,10.649720,18.116585,18.863170,18.038997,15.812567,0.186523,0,1,0,0
501,-41.815029,136.967911,-46.683777,68.486961,-34.375328,0.831219,0.258778,15.576328,10.654152,16.578691,16.593352,23.912005,17.001639,0.084961,0,0,0,0
502,-66.646263,140.246109,-42.654022,76.376678,-22.641342,1.091143,0.267739,9.408941,9.514977,11.823867,17.665391,17.631645,18.440554,0.065918,1,0,0,1
503,-72.140373,146.727966,-39.160965,75.924545,-18.881760,0.958825,0.327740,9.715560,9.777712,14.814308,15.537489,13.959498,15.855435,0.051758,0,0,0,0
504,-62.094055,118.189384,-17.880577,49.296024,-21.588913,0.927535,0.209929,14.145948,9.021188,18.632724,16.850668,17.820751,16.031131,0.096680,1,0,1,1
505,-13.692130,136.005356,-44.479034,79.141495,-35.248837,1.105510,0.303803,21.802617,6.594773,16.177375,16.873046,13.021433,12.472797,0.098145,0,0,0,0
506,-25.686674,130.399628,-52.978844,75.874428,-37.386528,0.891557,0.288099,16.237625,5.109938,18.217904,18.681054,14.154508,15.960154,0.108398,0,1,0,0
507,-25.389606,131.004379,-49.024590,79.472168,-32.330227,0.666152,0.280700,8.894678,5.929788,14.555052,17.678792,16.809943,18.068794,0.097168,0,0,0,0
508,-62.193329,141.998245,-43.478165,75.405807,-22.092878,0.636796,0.199280,25.207754,7.919248,15.817732,17.135246,19.709536,15.603339,0.074707,1,1,0,0
509,-38.283115,138.607178,-45.783875,72.176651,-29.417196,0.600502,0.302368,14.252915,7.428413,16.110386,16.469740,17.483250,14.951846,0.074219,0,0,0,0
510,-47.158905,142.429504,-43.886307,73.964188,-29.598471,0.647392,0.270650,20.089386,7.639429,14.819888,14.584318,24.773427,18.074999,0.075684,0,0,1,1
511,-73.746208,156.355377,-32.332947,72.768112,-18.881310,0.533762,0.284517,9.386269,9.069118,12.170202,17.310308,20.693721,16.760958,0.042480,0,0,0,0
512,-75.776749,133.989594,-32.786720,52.450386,-26.180098,1.046929,0.151001,14.048024,8.902888,12.109121,15.540379,20.737195,13.031003,0.101562,0,1,1,1
513,-22.762362,131.085846,-55.630936,51.506523,-33.038895,0.729514,0.283933,11.292857,10.495587,13.786264,16.094878,16.723205,17.301296,0.089355,0,0,0,0
514,-26.008453,130.533569,-61.663109,58.193123,-27.946934,0.688450,0.232625,11.236473,8.274084,12.417560,18.612926,19.340187,14.959391,0.106445,0,0,0,0
515,-32.411362,125.237602,-64.680168,54.687851,-35.703224,0.634005,0.247736,23.643807,9.425436,16.162105,16.488181,20.863544,17.061646,0.107422,0,0,0,0
516,-58.842968,113.199112,-56.757240,70.592224,-31.120846,0.610572,0.194831,18.233832,8.041432,10.124665,18.099270,22.591115,18.671144,0.113770,1,0,1,0
517,-35.845882,130.415497,-45.801788,70.734299,-24.270084,0.512980,0.294418,15.477372,9.287880,14.083227,20.618108,21.735980,18.432679,0.078125,0,0,0,0
518,-51.443977,139.576447,-53.726952,71.198364,-29.348976,0.894281,0.222610,10.881046,7.698617,10.389104,11.608810,32.841255,23.994597,0.101562,0,0,1,0
519,-50.874706,136.831543,-51.005836,74.783829,-24.036148,0.898529,0.226935,14.033651,5.303425,15.006857,14.222859,23.597362,21.949152,0.103516,0,0,0,0
520,-65.868576,139.363815,-55.470139,66.331619,-30.355118,1.056675,0.244596,14.207209,11.807558,13.440131,20.611510,24.903216,22.746910,0.093262,1,1,0,0
521,-41.421497,129.826050,-25.914158,60.199051,-19.697289,0.796436,0.314457,22.187344,8.378367,13.026636,20.567969,21.686189,19.862804,0.066406,0,0,0,0
522,-68.037781,145.286514,-51.140350,63.998222,-33.134438,0.712501,0.234827,6.236809,9.896068,19.529241,19.370279,24.393858,22.652880,0.101562,1,0,0,0
523,-49.845379,154.616409,-52.818935,64.321777,-24.982498,1.098850,0.278844,13.800122,9.338856,11.186557,14.082570,24.596452,20.000937,0.079102,0,0,0,0
524,-79.869728,164.298157,-31.664043,51.731773,-22.196527,0.778778,0.219685,14.960546,12.921677,7.113507,14.503102,20.249396,17.222671,0.053223,0,1,1,1
525,-36.030876,116.558594,-13.673714,58.529411,-9.778416,0.817336,0.370955,25.037940,10.462849,14.602097,16.443150,14.929922,12.168745,0.039551,0,0,0,0
526,-67.778030,136.988724,-36.092850,69.885147,-26.836552,0.480125,0.215375,10.412355,8.278082,9.776511,13.548473,19.931163,14.651070,0.080078,0,1,0,0
527,-101.957024,166.481445,-37.456741,55.961960,-10.704716,0.597059,0.203504,16.347098,6.607610,11.003468,15.828097,19.283231,16.894886,0.041504,1,0,0,0
528,-93.683846,143.820740,-17.277941,48.851208,1.557039,1.237058,0.216468,18.915888,4.317257,14.774484,11.442524,17.311585,17.898318,0.039551,0,0,1,1
529,-36.148067,132.435974,-7.654419,51.157742,-14.254570,1.119073,0.338533,11.685632,8.927914,10.564399,15.559005,12.622674,13.550357,0.049316,0,0,0,0
530,-89.452248,157.443588,-26.469540,55.820396,-15.593433,0.976560,0.232956,9.391974,6.159941,15.485198,14.458757,15.914535,15.995641,0.042969,0,0,0,1
531,-78.388336,163.643188,-35.653206,51.931370,-12.966976,0.370254,0.251000,11.675113,6.228600,16.623637,16.547472,20.327301,17.165031,0.045898,0,0,0,0
532,-132.208115,193.487213,-40.655502,41.278076,4.295255,0.711012,0.222962,20.050865,7.631579,15.099552,18.606331,21.083763,19.020745,0.031250,1,1,0,0
533,-56.210976,146.857925,-16.525414,51.046459,-22.623508,0.967265,0.318047,13.890626,6.079550,18.921593,22.291446,15.479427,16.200843,0.050781,0,0,0,0
534,-83.699104,163.378632,-23.945610,49.482788,-26.610523,0.778451,0.229713,10.533432,15.339882,16.946320,12.742041,14.767181,17.071701,0.055176,0,0,1,1
535,-38.829445,122.745819,-18.622374,58.909496,-29.773476,0.419313,0.217875,17.512499,6.227027,14.173553,16.142107,16.230708,16.622169,0.091797,0,0,0,0
536,-65.006065,114.773590,-12.244050,56.382671,-29.246429,0.603366,0.167299,11.409537,9.312933,9.284750,13.197756,19.200362,17.678769,0.082520,1,0,0,1
537,-26.441654,153.131027,-43.628963,53.983368,-36.390350,1.092106,0.326009,20.020491,7.638249,13.593578,14.071469,23.357367,14.151151,0.053223,0,0,0,0
538,-54.619995,139.112335,-29.737801,62.851162,-26.669010,0.895700,0.251727,15.469662,7.055899,14.692578,24.707441,25.782815,16.196297,0.063477,0,1,1,0
539,-56.490761,146.992554,-45.965897,65.373688,-13.215553,0.666672,0.284819,16.636133,14.170138,21.879978,17.319984,19.375168,15.221010,0.054199,0,0,0,0
540,-96.364250,151.073181,-29.545982,59.079327,-2.678063,0.532720,0.245172,14.386454,8.507677,14.686369,15.786532,20.875040,14.278767,0.040039,0,1,1,1
541,-25.231117,141.878510,-48.039845,63.750114,-28.291962,0.766144,0.324454,12.687900,11.021357,16.403603,14.015188,18.023841,16.241527,0.068359,0,0,0,0
542,-53.847591,142.435898,-54.836617,70.623779,-10.671134,0.689706,0.245048,12.431885,10.789612,13.595343,15.207028,18.273307,21.575470,0.080566,1,0,0,1
543,-75.831825,161.774353,-42.206116,59.565857,-6.279301,0.690906,0.245548,16.515728,7.627193,17.233162,13.467047,17.731854,19.330216,0.047363,0,0,0,0
544,-108.049316,167.044403,-42.408630,56.445435,2.944092,0.909997,0.200837,16.214795,8.632614,11.804611,13.863419,27.016851,15.782373,0.047363,0,1,1,1
545,-23.404127,152.746796,-62.841637,62.249359,-30.185036,0.675660,0.327838,14.085183,5.661677,14.667072,22.400125,14.067015,13.326451,0.061035,0,0,0,0
546,-29.666035,152.281738,-58.511501,66.345360,-30.241287,0.752862,0.259242,8.350865,3.610336,12.984070,13.850919,16.417777,15.443688,0.082031,0,0,0,0
547,-34.718464,132.738464,-56.324471,72.185989,-36.106594,0.771560,0.245367,11.500152,8.175846,12.747399,14.865846,15.726725,16.951220,0.100098,0,0,0,0
548,-47.873554,136.685547,-54.778503,79.139908,-31.486256,0.917560,0.223776,13.965926,5.860443,10.222102,17.466097,20.907875,19.749164,0.105957,1,1,0,0
549,-30.695786,132.616974,-35.391582,63.578850,-19.351368,1.211820,0.351384,26.251132,6.522295,18.465866,17.058069,18.879634,16.489327,0.065430,0,0,0,0
550,-57.909916,151.676239,-46.076965,73.732307,-26.301439,1.169510,0.238678,10.333609,3.156669,14.331158,15.966525,25.375257,19.857851,0.081543,1,0,0,0
551,-46.660965,147.812958,-59.668480,62.958534,-32.635185,0.976113,0.233299,11.569285,5.870602,18.069720,21.316901,20.186339,15.206564,0.087891,0,0,0,0
552,-90.231544,163.923706,-56.425686,60.126286,-18.566719,0.605582,0.177265,13.164684,5.221470,12.951216,14.500402,13.780943,17.469186,0.064453,0,1,0,1
553,-41.785149,122.295952,-27.978649,53.463909,-12.847157,0.922884,0.343012,14.903145,3.835838,14.410922,12.902660,23.356452,17.957042,0.042969,0,0,0,0
554,-93.495445,159.152222,-55.908363,62.271919,-15.033654,0.561364,0.171297,9.031973,4.424977,8.531796,19.702711,22.602695,18.824225,0.069824,0,0,1,0
555,-23.840166,105.704086,-18.324852,67.522072,-48.625347,0.388107,0.250057,15.635799,6.013944,10.378100,13.908583,16.592810,13.552294,0.148438,0,0,0,0
556,-19.421078,103.103050,-9.485790,66.995445,-47.526688,0.831607,0.253246,12.133033,3.978846,14.464314,21.748022,18.667201,13.194039,0.167480,1,0,1,1
557,-9.971748,121.980171,-32.193432,63.005234,-10.914301,1.355658,0.336077,17.318031,8.028826,13.697313,12.826678,20.909105,16.519545,0.072266,0,0,0,0
558,-41.434647,144.262833,-48.957504,65.522583,-21.172722,0.946577,0.241875,20.767424,8.382550,16.081938,14.675584,18.616128,19.889565,0.085938,0,0,0,1
559,-32.885937,135.965698,-44.943474,61.000336,-24.127693,0.978484,0.297404,15.142761,7.690718,18.456438,18.318931,18.843862,20.605795,0.112305,0,0,0,0
560,-41.998676,123.613846,-49.020088,63.683674,-33.428715,1.015297,0.260719,23.038352,6.320063,16.595892,17.811329,20.707616,19.725217,0.115234,1,1,0,0
561,-34.005692,119.310379,-33.234325,81.850853,-26.852211,0.596022,0.319803,5.871455,4.738223,16.163764,19.087209,22.098691,17.679679,0.090332,0,0,0,0
562,-43.059292,112.543762,-24.239161,68.207977,-21.570297,0.643276,0.226761,8.935758,9.346693,18.103173,13.494997,24.519606,22.283254,0.116699,0,0,1,0
563,-35.827843,126.034241,-52.404984,71.572693,-28.018156,0.954475,0.236109,9.518099,10.965944,14.067557,15.943078,18.738738,17.298051,0.112305,0,0,0,0
564,-40.255428,131.332932,-49.604527,72.988907,-30.821114,1.019227,0.232588,12.327331,12.866194,14.088689,14.032510,25.520416,20.360923,0.143555,1,1,0,1
565,-23.442215,122.325027,-44.567184,82.783752,-28.259960,0.915365,0.279424,11.997679,10.414105,12.810482,20.955893,14.352554,17.170350,0.114258,0,0,0,0
566,-47.097588,127.507278,-38.099335,90.797722,-33.914898,0.773474,0.244862,22.546865,10.155675,16.923397,16.584829,22.135829,19.583996,0.106934,1,1,0,0
567,-44.409214,126.218140,-47.990486,82.864975,-29.496988,0.363511,0.244559,12.492393,7.692117,15.922561,18.593778,21.418588,18.848366,0.105957,0,0,1,0
568,-34.822910,131.553375,-41.473145,81.055962,-19.959530,0.837574,0.291824,16.127349,10.710597,12.303893,26.372647,19.135592,16.846006,0.097656,1,0,0,1
569,-39.481430,127.304855,-57.947803,80.659973,-21.781281,1.288271,0.274686,14.399673,12.179086,16.754130,14.576648,15.488319,19.704366,0.097168,0,0,0,0
570,-53.461323,148.970825,-50.879173,74.799973,-27.443378,0.539644,0.262523,10.301968,11.472221,16.048037,19.034675,15.881612,21.375261,0.085938,0,1,1,0
571,-37.825119,135.482224,-51.907780,76.184082,-25.143469,0.796160,0.328608,14.865934,11.344166,14.284820,13.532888,20.373608,20.126692,0.072266,0,0,0,0
572,-62.906998,135.781494,-43.087933,84.563499,-22.116543,0.866563,0.271684,8.680712,10.337074,14.378101,13.832589,19.035549,21.677749,0.082520,1,1,1,0
573,-28.614229,122.424057,-46.283798,64.190155,-34.839424,1.319313,0.256536,11.917485,5.417690,10.230714,21.078615,23.315558,16.249197,0.108887,0,0,0,0
574,-47.910507,134.731735,-45.931099,68.377731,-30.247528,1.408781,0.244831,21.705743,13.380517,9.016756,10.871268,20.683939,14.342120,0.099121,1,0,0,1
575,-48.025364,127.109818,-48.658173,69.558128,-10.613926,1.011343,0.268455,4.527240,5.663178,18.473028,15.148888,21.139725,14.626403,0.080566,0,0,0,0
576,-62.771683,139.631378,-60.383904,64.588989,-13.023110,0.605435,0.199014,21.771738,7.087865,13.895906,18.512928,17.374494,16.641781,0.071777,0,0,0,0
577,-117.302452,110.746628,-21.696520,26.981773,-12.352377,0.423181,0.095848,11.284679,10.685721,12.590860,14.093193,21.977287,18.036187,0.110840,0,0,0,0
578,-194.811493,135.212738,-31.300545,36.419147,-16.793524,0.697242,0.041843,11.045537,4.407360,8.386718,17.406556,17.533203,21.658442,0.136230,1,1,0,0
579,-204.607803,117.430878,-27.535358,52.983719,-6.588276,0.728604,0.144290,15.285823,4.442582,6.724088,12.842848,18.698384,20.320646,0.049316,0,0,0,0
580,-163.819916,86.663086,-54.561111,62.249687,-22.514736,1.335121,0.053979,6.131039,10.163373,17.086152,14.084089,17.706261,16.211902,0.166992,1,1,0,1
581,-42.738991,141.051086,-58.470749,80.241249,-19.908844,0.750775,0.323646,17.706913,6.461651,12.295111,14.098416,19.281202,14.646279,0.068359,0,0,0,0
