subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
47,-89.621490,146.675766,-29.790594,54.125637,-20.870926,0.701847,0,0,0,0
48,-103.755684,155.771072,-23.337708,60.869255,-20.906771,1.400104,0,0,0,1
49,-102.602074,124.091949,-22.793644,54.435486,-30.194996,0.758538,0,0,0,0
50,-106.624443,127.072906,-15.678368,56.522934,-40.022545,0.788875,0,0,0,0
51,-109.960220,152.815796,-26.114172,46.702698,-24.204384,0.780361,0,0,0,1
52,-106.328247,119.490417,-25.966536,54.865074,-38.388733,0.816585,0,0,0,0
53,-93.941574,114.715210,-36.062447,48.885574,-18.995186,1.673491,0,0,0,0
54,-97.732994,113.297348,-29.548584,46.640617,-17.158997,0.403796,0,1,0,0
55,-84.043968,101.165985,-42.674881,69.302948,-18.504311,1.020600,0,0,0,0
56,-89.384125,93.703781,-17.194679,66.084900,-30.512566,0.655308,0,0,0,0
57,-127.248772,111.431915,-19.320496,54.548370,-18.493210,0.557406,0,0,0,1
58,-155.641281,143.477203,-34.479630,40.340637,-5.670807,0.402518,0,0,0,0
59,-71.421013,118.171326,-47.775948,50.991859,-14.093985,1.288402,0,0,0,0
60,-107.981903,98.515213,-16.465338,88.881775,-11.118071,0.573163,0,0,1,0
61,-105.581161,136.107574,-33.728024,40.981674,-39.402626,1.014052,0,0,0,0
62,-109.415871,133.061356,-50.421463,50.135818,-11.307986,1.163806,1,0,0,0
63,-76.778816,91.878868,-52.813267,59.229912,-13.284349,0.528347,0,0,0,0
64,-96.574715,142.220444,-50.929996,30.416956,-26.688416,0.580049,0,1,0,1
65,-64.326584,145.390793,-45.804108,49.188026,-1.218101,0.526698,0,0,0,0
66,-90.504250,124.467499,-31.117268,63.278648,-9.234222,0.608536,0,0,0,0
67,-86.397621,114.634666,-25.152723,69.595963,-18.115105,0.604003,0,0,0,1
68,-47.481346,115.437286,-44.710365,70.728012,-11.514008,0.997436,1,0,0,0
69,-71.970299,147.798401,-27.385639,64.661705,-18.866093,0.677081,0,1,0,0
70,-69.296410,117.364037,-31.796368,58.747089,-34.605637,0.838899,0,0,1,0
71,-70.499191,118.299263,-44.517212,75.762695,-12.355301,0.636589,0,0,0,0
72,-97.465546,99.845047,5.247118,54.298771,-20.549725,0.986995,0,1,0,0
73,-77.688553,140.529541,-44.084511,58.650726,-17.353848,0.596989,1,0,0,0
74,-77.963348,138.355225,-38.280853,52.707516,-33.564415,0.770771,0,0,0,0
75,-140.907257,147.689453,-25.959232,57.633598,-8.265623,0.259086,0,0,0,1
76,-116.375473,157.919312,-16.747543,44.782051,-10.859018,0.664755,0,0,1,0
77,-67.242439,138.086334,-22.575085,50.141869,-33.487328,0.710751,0,0,0,0
78,-106.106300,162.574219,-21.921543,44.504433,-32.040260,0.548207,0,0,0,1
79,-76.673851,126.256721,-13.190849,60.933189,-26.517258,1.303357,0,0,0,0
80,-75.909973,129.669144,-19.862663,40.143494,-39.657173,0.347698,1,1,0,0
81,-62.387535,150.088577,-41.656857,39.548672,-18.675007,1.262379,0,0,0,0
82,-104.841042,167.319946,-53.874718,34.568687,-3.029021,0.755622,0,0,1,0
83,-105.825981,150.609650,-30.420969,47.671295,-3.122412,0.594274,0,0,0,1
84,-46.605015,134.729767,-46.842377,55.838013,-14.322609,1.316823,1,0,0,0
85,-77.442696,161.327850,-34.038017,44.956757,-15.190918,0.382108,0,0,1,0
86,-97.681770,146.947479,-11.061007,53.336254,-24.898951,0.727391,0,1,0,0
87,-69.592300,162.202728,-61.922157,56.018921,11.571226,1.552487,0,0,0,0
88,-83.324448,158.926300,-43.023300,46.804604,-5.346855,0.459214,0,0,0,1
89,-73.261253,145.993591,-32.829407,49.612946,-20.578960,1.553117,0,1,0,0
90,-86.760445,135.327423,-35.969505,56.117668,-23.367971,1.041342,0,0,1,0
91,-75.006012,124.387222,-54.126873,75.681519,-4.834499,1.934547,0,0,0,0
92,-51.225796,55.464279,-13.061404,93.347824,-24.138504,1.654271,1,0,0,0
93,-92.391220,151.492859,-51.742542,70.469971,12.159668,0.710075,0,0,0,0
94,-141.520844,156.084991,-26.800043,53.228821,12.748806,0.664027,0,1,0,0
95,-104.438934,122.085533,-9.356021,28.757599,-44.132164,0.627604,0,0,0,0
96,-131.700516,142.630142,-17.472424,21.908566,-15.649261,0.767176,0,0,1,1
97,-61.299412,144.047241,-42.264664,38.365219,-17.964205,1.266544,0,0,0,0
98,-72.060928,147.182251,-53.503216,34.496513,-23.062218,1.387828,0,0,0,0
99,-82.984550,135.967178,-37.993660,37.613190,-23.966080,0.703876,0,0,0,0
100,-94.414604,152.759445,-37.865700,41.966297,-16.019194,0.654772,0,1,0,0
101,-61.218456,144.958450,2.315757,31.062283,-32.894104,0.756667,0,0,0,0
102,-80.864685,71.463715,33.454941,26.638096,-19.738060,1.293471,1,0,0,0
103,-78.568130,141.331589,-45.153847,44.862305,-18.592575,0.924270,0,0,0,0
104,-77.937157,138.136841,-51.427597,36.889908,-3.889846,0.593492,0,1,0,0
105,-59.241695,128.796341,-46.667320,43.185486,-6.313573,1.204966,0,0,0,0
106,-78.628433,138.953308,-53.419563,39.139343,-19.081112,0.829039,0,0,0,0
107,-93.072670,145.592911,-35.711815,39.887009,-18.261246,0.961941,0,0,0,0
108,-109.338448,141.937225,-11.465605,33.951920,-16.457407,0.756184,0,0,0,1
109,-101.739456,134.669952,-13.502662,57.994324,-14.868872,0.813909,0,0,0,0
110,-85.525681,110.157135,-26.740555,52.222359,-17.013628,1.067664,1,0,1,0
111,-69.535187,110.104187,5.484318,44.313190,0.986677,0.731473,0,0,0,0
112,-9.787663,102.061539,-9.554554,21.103172,-31.009163,0.845695,0,1,0,0
113,-123.753105,131.041824,-33.268692,46.717140,-13.505453,0.945686,0,0,0,0
114,-170.865860,112.066849,-41.181435,41.247620,-41.890244,1.834841,0,0,0,1
115,-182.500961,108.131355,-45.173923,27.570810,-20.402817,1.585260,0,1,0,0
116,-170.381134,61.743584,-48.407104,46.698662,-41.835499,1.866024,0,0,0,0
117,-164.177444,60.034119,-53.986206,36.064255,-46.739929,1.474400,0,0,0,1
118,-178.511795,90.375214,-56.375340,29.854767,-39.972198,3.048896,0,1,0,0
119,-147.498398,72.243629,-83.631943,13.118371,-58.460209,2.508207,0,0,0,0
120,-219.347382,28.267601,-41.784096,74.739227,-20.981617,0.623654,0,0,0,0
121,-149.488190,86.820190,-22.416166,46.256332,-38.889938,2.352315,0,0,1,0
122,-149.300293,95.561180,-34.276459,28.325783,-34.654533,1.784228,0,0,0,1
123,-139.757126,53.072487,-25.574337,46.459793,-72.916412,3.645755,1,0,0,0
124,-169.067154,98.702888,-49.256187,13.783819,-56.437412,1.697233,0,1,0,0
125,-137.006332,100.179779,-65.697433,14.083388,-44.750290,3.985416,0,0,0,0
126,-171.451813,48.979038,-67.856461,42.480019,-37.398960,0.899873,0,0,1,0
127,-167.047348,15.483353,-86.955147,49.449646,-24.336555,2.596828,0,0,0,0
128,-205.199509,13.813614,-71.629425,7.573299,-87.189400,0.749049,0,0,0,0
129,-240.331955,-15.111563,-55.118988,17.187675,-94.197578,0.746323,0,0,0,0
130,-189.937973,101.092331,-22.897261,20.248547,-57.993752,3.362091,1,0,0,0
131,-211.509003,2.661490,-60.148350,62.629639,-41.294258,0.911602,0,0,0,0
132,-230.034424,45.016731,-44.995773,27.095974,-49.867210,1.147019,0,0,0,1
133,-237.882294,15.620859,-74.651947,3.925317,-89.272202,0.346814,0,0,0,0
134,-185.830734,36.832619,-57.269993,24.017111,-82.684662,1.743207,0,1,0,0
135,-214.765839,26.402933,-54.949303,33.703125,-81.408768,0.774299,0,0,0,0
136,-230.845474,51.482159,2.506068,8.213800,-42.623768,1.977442,0,0,0,1
137,-216.700241,-1.412647,-72.702896,15.740620,-67.559853,1.445605,0,0,0,0
138,-226.564514,7.700879,-120.204041,-6.611526,-42.649319,2.181519,0,0,0,0
139,-235.735901,23.450512,-96.666008,-14.037113,-62.983650,1.333403,0,0,0,0
140,-138.133896,-60.781693,-42.649010,89.925987,-61.048962,1.807735,1,0,0,0
141,-159.778717,46.761116,-65.532120,50.277931,-31.208708,2.753492,0,0,0,0
142,-129.319473,81.702194,-46.996674,44.964252,-20.044308,1.830896,0,0,0,1
143,-67.485786,119.410469,-66.684486,50.269463,-6.835430,0.952124,0,0,1,0
144,-41.715454,134.681396,-51.335140,33.667145,-26.030230,2.553654,1,1,0,0
145,-32.241188,133.367218,-42.730606,63.141380,4.470129,0.645304,0,0,0,0
146,-39.651726,136.473099,-53.698650,65.044342,5.669594,0.872279,0,0,0,0
147,-47.793446,121.547775,-50.767342,64.923233,-8.144673,0.772477,0,1,0,0
148,-52.468487,136.841782,-51.605976,71.028931,7.080055,0.532041,0,0,1,1
149,-31.399683,100.864365,-30.901264,62.661957,-1.657312,1.072269,0,0,0,0
150,-43.389851,112.307648,-34.672092,59.330116,-0.040785,0.606535,1,0,0,0
151,-55.397655,137.336639,-48.329685,55.147507,9.915857,0.921541,0,0,0,0
152,-72.095284,135.616669,-36.888275,61.881977,15.265896,1.015933,0,1,1,0
153,-37.027573,121.382492,-39.824673,59.491829,22.581051,1.267448,0,0,0,0
154,-50.904366,121.295708,-33.645332,48.727150,5.636147,0.674487,0,0,0,0
155,-68.480583,135.362579,-44.197567,53.564968,11.456886,0.414579,0,1,0,0
156,-72.990387,153.519073,-51.996208,62.014526,19.913364,0.624935,1,0,0,1
157,-35.080696,111.398987,-27.422314,62.504276,4.136510,1.073974,0,0,0,0
158,-60.447800,117.245834,-30.312870,51.414597,-11.266209,0.583705,0,0,1,0
159,-63.464584,143.595490,-48.685837,56.427132,10.449621,0.586242,0,0,0,0
160,-84.084442,148.477554,-41.379028,54.520218,13.553932,1.254093,1,1,0,0
161,-40.418575,126.466888,-38.207199,41.434376,7.926995,0.809270,0,0,0,0
162,-42.950554,127.359871,-42.406204,43.953156,7.247259,0.845476,0,0,0,0
163,-71.406181,137.269501,-38.224705,49.384972,6.920383,0.685796,0,1,0,0
164,-67.103188,157.963943,-49.918167,54.052029,25.681059,0.827848,0,0,1,1
165,-44.339973,99.085831,-31.769028,51.923149,-9.125126,1.289922,0,0,0,0
166,-63.226585,119.294449,-28.152119,44.998409,0.084663,0.878859,0,1,0,0
167,-71.583527,140.245346,-47.890614,52.876766,19.917690,0.673735,1,0,0,0
168,-59.966045,123.707077,-48.521027,59.193550,9.460696,0.459482,0,0,1,1
169,-45.601994,119.127060,-30.213476,49.078472,6.890435,0.911716,0,1,0,0
170,-42.867847,112.159027,-47.549225,50.650311,7.847414,0.673462,0,0,0,1
171,-71.603828,136.382355,-41.273140,61.212425,13.809475,0.613671,0,0,1,0
172,-97.111504,144.504913,-42.392189,45.569756,11.596196,0.857748,1,1,0,0
173,-40.186428,105.754379,-42.290405,53.376717,11.644165,1.405805,0,0,0,0
174,-54.096874,107.551453,-39.759491,50.476097,5.187020,0.922701,0,0,1,0
175,-69.549583,121.835098,-46.099602,49.561676,18.924381,1.034067,0,0,0,0
176,-82.300995,124.950409,-56.408878,41.841545,4.834140,0.721193,1,0,0,1
177,-67.063469,147.686539,-56.224022,53.633011,13.573204,0.777602,0,0,0,0
178,-53.043209,130.802200,-58.255859,69.404144,11.252983,0.898146,0,0,0,0
179,-45.924435,118.477608,-56.972107,61.198338,-9.165889,0.904902,0,0,1,0
180,-50.542706,137.520172,-55.989758,64.023521,4.091987,0.767762,1,1,0,0
181,-30.405354,96.791428,-33.754765,60.715019,2.699740,1.075013,0,0,0,0
182,-51.923935,103.982445,-33.347168,60.924076,-4.577118,0.878907,0,0,0,1
183,-62.372372,127.372276,-59.736526,55.839844,16.423836,0.969410,0,0,0,0
184,-74.259079,128.454117,-60.138798,57.836464,21.874214,0.704535,1,0,1,0
185,-40.130177,117.831749,-35.812714,59.139374,17.716568,1.077915,0,0,0,0
186,-62.784245,116.819260,-32.545319,55.872627,7.089925,0.868007,0,0,0,0
187,-69.428108,128.621338,-49.944302,47.894691,8.797100,0.583884,0,1,0,0
188,-75.932686,149.299500,-60.073750,56.609772,24.741112,0.726406,0,0,1,1
189,-40.842579,106.183990,-38.806194,56.026802,14.161688,0.879368,0,0,0,0
190,-73.469749,99.820938,-32.307175,61.264709,11.731081,0.947512,1,0,0,0
191,-68.513138,129.071808,-56.873955,58.144840,24.999599,0.609096,0,0,0,0
192,-90.202660,128.549347,-45.970764,54.493027,16.691957,0.578359,0,1,0,1
193,-41.640762,122.412277,-42.213081,42.949997,6.188645,0.797508,0,0,0,0
194,-63.240917,127.205383,-43.401749,44.745632,11.703438,0.762353,0,0,0,0
195,-73.719627,133.138474,-45.858452,50.459122,11.006647,0.956262,0,0,1,0
196,-66.211220,161.275818,-60.521420,49.472908,22.591087,0.918868,1,1,0,0
197,-48.042141,98.527435,-32.256649,53.509075,-1.902348,0.636362,0,0,0,0
198,-74.119339,106.710632,-23.657492,60.135448,9.673767,1.005275,0,0,1,0
199,-68.721321,138.979553,-51.727989,51.197712,24.537197,0.881700,0,0,0,1
200,-56.658787,117.503517,-49.140671,56.677132,9.684455,0.908699,1,1,0,0
201,-60.982979,103.193130,-41.496082,53.950542,20.331066,0.717970,0,0,1,0
202,-38.673996,115.349876,-46.921906,56.956947,10.701027,0.736032,1,0,0,0
203,-53.251827,138.568100,-42.615059,61.762863,8.434573,0.626387,0,1,0,0
204,-44.645096,127.268936,-43.228783,57.108665,4.544964,0.702440,0,0,1,1
205,-19.529215,121.257111,-50.332626,56.519028,-0.802654,1.213089,0,0,0,0
206,-52.930679,120.303574,-43.772221,53.649979,0.952014,0.826076,0,1,0,0
207,-44.558571,132.568268,-45.356510,61.289791,12.183579,1.004646,0,0,1,0
208,-9.676483,69.439247,-7.711112,50.944374,-14.160430,1.185958,1,0,0,1
209,-46.146210,158.086426,-48.981758,47.330414,6.957644,0.681704,0,0,0,0
210,-67.370605,134.337891,-43.634232,67.463333,9.394626,0.839620,0,0,0,0
211,-79.878036,115.923080,-42.592621,71.427048,5.404541,0.561685,0,0,0,0
212,-71.751335,128.809906,-30.876949,69.234268,4.086980,1.027854,0,0,0,0
213,-92.753036,127.643417,-36.047920,79.618607,13.049966,0.481156,0,0,0,0
214,-75.884781,122.248901,-26.341553,75.139053,14.526014,1.078967,0,0,0,0
215,-69.541954,103.785477,-15.455443,69.663338,13.942206,0.971591,0,0,0,0
216,-92.442009,108.432274,-19.554693,69.450348,24.094093,0.846707,0,0,0,0
217,-87.269127,119.262299,-24.453074,75.333023,11.092974,0.758712,0,0,0,0
218,-79.024956,122.785172,-28.754431,57.397461,4.128766,0.584297,0,0,0,0
219,-63.959461,136.152008,-21.234035,52.608620,-8.107675,1.094155,0,0,0,0
220,-75.007332,154.704071,-32.089630,54.728264,1.045693,0.762405,0,0,1,0
221,-43.298199,114.951309,-4.535699,68.008560,1.901051,0.629386,0,0,0,0
222,-56.269531,116.629211,-3.912358,56.311874,-6.397383,0.560398,1,1,0,0
223,-41.264305,99.499893,-29.178886,72.212013,-2.438976,1.180471,0,0,0,0
224,-98.249390,124.614845,-36.936783,68.637863,11.383261,0.505743,0,0,0,0
225,-45.587006,96.359962,-32.462357,72.240913,-0.326202,1.654846,0,0,1,0
226,-22.832659,91.815964,-30.102901,70.579308,-9.413506,1.251652,0,0,0,0
227,-96.962708,119.589355,-25.268503,75.087814,5.056406,0.615928,0,0,0,0
228,-51.306728,126.211143,-16.398651,42.378838,-36.054306,5.531034,0,0,1,0
229,-66.792664,125.278748,-11.566931,68.435722,-10.066730,0.977561,0,0,0,0
230,-94.206093,133.282883,-20.972246,49.139477,-22.632380,0.630271,1,0,0,0
231,-83.943069,130.488846,-38.714050,54.610718,-5.459171,0.794906,0,1,0,0
232,-76.354729,139.037003,-47.095474,43.967339,8.640451,0.577444,0,0,1,1
233,-34.568615,124.391907,-26.943314,44.832535,4.557614,0.606570,0,0,0,0
234,-69.137321,127.373665,-21.793694,42.373352,8.286414,0.517676,0,0,0,0
235,-70.181358,109.739883,-30.731892,48.485619,2.911193,0.888342,0,0,0,0
236,-87.908234,150.282257,-24.205379,40.201569,4.550795,1.087218,0,0,0,0
237,-90.055534,171.477539,-27.271051,41.808464,-1.662786,1.044823,0,0,0,0
238,-72.243706,134.199005,-10.838875,45.946812,-7.050364,0.726598,0,0,0,0
239,-59.879856,103.050842,-0.660789,58.380501,-4.563500,0.653992,0,0,0,0
240,-72.577484,122.656837,-12.337572,51.945728,2.153091,0.554628,0,0,0,0
241,-75.435379,130.534912,-13.087141,60.337479,-3.268404,0.633955,0,0,0,0
242,-109.979271,165.594208,-32.996864,49.795742,18.681152,0.708357,0,1,0,0
243,-80.142151,138.058014,-15.409434,55.364548,-0.403624,0.473024,0,0,0,0
244,-74.183182,145.945984,-6.532328,58.807632,-1.685905,1.196222,1,0,0,1
245,-50.164551,116.762970,-23.228203,55.788696,11.807562,0.562440,0,0,0,0
246,-67.950729,118.943573,-29.478155,48.094933,18.823154,0.724885,0,1,1,0
247,-30.703592,61.110794,-2.902579,55.184742,-12.611519,1.418325,1,0,0,0
248,-72.873291,118.009117,-33.201729,69.869858,5.927352,1.203161,0,0,0,0
249,-72.894417,136.929382,-37.600800,57.962288,11.073248,0.711876,0,1,1,0
250,-54.339359,119.131409,-25.569408,75.070023,5.181709,0.901097,0,0,0,1
251,-68.167519,134.512421,-40.114708,69.060188,16.844437,0.539394,0,0,0,0
252,-90.005531,133.394867,-32.732853,80.526779,13.830885,0.853169,0,1,1,0
253,-57.148933,121.230957,-34.618896,75.699051,16.179064,0.764071,0,0,0,0
254,-78.762306,130.201859,-40.617527,72.204941,14.815344,1.108147,1,0,0,0
255,-87.409561,153.628830,-58.106144,66.880112,12.614069,0.779310,0,1,0,0
256,-56.060799,141.668930,-63.030159,55.047028,-4.334805,0.909780,0,0,1,1
257,-35.413269,131.063141,-24.544664,49.348495,1.717292,0.702151,0,0,0,0
258,-29.054951,80.372116,-28.310802,90.841805,-18.988506,0.770767,0,0,0,0
259,-37.847862,76.859543,-40.330647,96.156395,-8.309773,1.221828,0,0,0,0
260,-78.350342,165.169769,-22.978409,45.162498,8.234410,1.079303,0,0,0,0
261,-86.088783,160.998398,-20.731518,61.749802,5.653376,0.941315,0,0,0,0
262,-42.861145,79.848366,-7.452554,79.549294,-10.731877,0.388887,0,0,0,0
263,-60.507656,124.505188,3.839128,46.831402,-10.468065,1.009424,0,0,0,0
264,-69.203499,121.659317,-3.664765,55.316734,-0.085635,0.698373,0,0,0,0
265,-84.782494,136.989716,-6.026543,50.573315,-4.099270,0.671898,0,0,0,0
266,-97.506523,149.748489,-21.262844,65.790756,20.318384,0.652541,0,0,0,0
267,-140.588135,171.483124,-14.878091,41.547279,29.469381,0.466076,0,0,0,0
268,-163.678604,175.668060,-25.394043,55.663746,35.584923,1.318735,0,1,0,0
269,-60.127499,124.689049,-3.439066,47.629963,-7.039572,0.626285,0,0,0,0
270,-67.832985,126.821091,-3.443847,51.618843,-12.940717,0.815070,1,0,0,1
271,-53.335758,120.388809,-7.789440,56.125160,-21.363657,1.077812,0,0,0,0
272,-88.513763,121.586151,-11.356474,67.043716,-10.499052,0.598247,0,0,0,0
273,-48.924606,100.726456,-14.262286,76.546051,-14.792452,1.071591,0,0,1,0
274,-30.285858,92.373398,-20.565205,80.772644,-16.824577,1.293581,0,0,0,0
275,-66.637657,119.997910,-15.571638,77.178894,-9.046692,0.871343,0,0,0,0
276,-70.699005,88.894600,6.787784,62.264126,-22.230970,0.659296,0,0,1,0
277,-57.808331,120.656235,-9.738750,60.825874,-21.601997,1.251296,0,0,0,0
278,-107.166122,132.904175,-17.900814,51.585770,-26.603081,0.548057,1,0,0,0
279,-103.532005,118.793701,-23.715551,59.817543,-5.135684,0.661216,0,1,0,0
280,-55.332001,103.858200,-46.943985,38.098000,-0.678217,0.563249,0,0,1,1
281,-38.216908,129.004364,-22.460411,44.804283,11.479250,0.858856,0,0,0,0
282,-55.504139,129.689148,-23.466372,45.381058,-2.835945,0.807742,0,0,0,0
283,-73.046394,134.869476,-26.538422,51.154766,-0.159490,0.693501,0,0,0,0
284,-90.328186,134.642029,-23.257931,62.272068,8.067496,0.757570,0,0,0,0
285,-86.593964,151.198044,-20.579498,52.482716,-3.305192,0.642928,0,0,0,0
286,-94.793671,126.851013,-18.782093,54.277935,13.807936,0.801193,0,0,0,0
287,-56.674980,113.771355,-4.767666,53.096596,-12.079393,1.030726,0,0,0,0
288,-67.469200,116.029984,-21.016752,57.400703,-3.499840,0.977153,0,0,0,0
289,-57.047539,134.886368,-35.405140,49.444633,-1.757695,1.338989,0,0,0,0
290,-71.801384,140.951050,-45.978241,59.179169,-3.585974,0.522892,0,0,1,0
291,-62.836628,136.632690,-24.390892,62.195675,-10.477700,0.727427,0,0,0,0
292,-137.748764,162.110977,-45.495815,56.514881,28.527176,0.678192,1,1,0,0
293,-32.138145,107.445236,-39.065910,60.125050,4.622430,1.327833,0,0,0,0
294,-50.410240,120.469727,-37.883404,53.275009,8.837852,0.859724,0,0,1,1
295,-60.753944,99.741821,-28.279640,60.334507,-3.476205,1.058787,0,1,0,0
296,-63.363289,120.146225,-60.031982,52.255676,-7.158966,1.274702,0,0,0,0
297,-68.289413,134.421539,-67.048752,41.525009,4.927122,0.779312,0,0,1,1
298,-51.344109,124.477966,-45.690254,51.418434,-7.088847,0.876082,1,0,0,0
299,-72.036331,112.055504,-68.456863,48.108253,-2.020284,0.561012,0,0,0,0
300,-71.851540,73.359268,-19.406412,48.856091,8.076778,1.475522,0,1,1,0
301,-34.839767,124.734512,-56.985138,56.063942,3.791028,1.402707,0,0,0,0
302,-68.562386,140.610962,-59.129360,42.492264,-6.013691,1.007176,0,0,0,1
303,-87.963524,140.425903,-59.486115,46.930344,-5.188923,0.774870,0,0,1,0
304,-48.100060,149.524323,-52.094219,45.982513,-11.097176,0.834729,1,1,0,0
305,-56.572582,136.519928,-43.141571,72.909210,8.963332,0.937850,0,0,0,0
306,-38.143822,121.620995,-50.331890,59.824711,-6.508423,0.725374,0,0,0,0
307,-69.878799,99.016830,-10.409380,53.419357,9.444201,1.311130,0,1,0,0
308,-42.521610,95.109085,-21.411694,69.523148,-4.826916,1.342511,0,0,1,1
309,-28.476671,106.202805,-42.076920,63.149685,5.032860,0.965777,0,0,0,0
310,-36.740547,121.515884,-51.671902,56.908974,3.187606,0.813126,1,0,0,0
311,-57.731953,131.110596,-54.700432,50.247871,-0.546795,0.877956,0,0,0,0
312,-45.944191,131.511566,-49.958824,46.274368,-7.392404,0.614975,0,0,0,1
313,-23.018852,117.431580,-35.212738,44.954895,-1.452613,1.014442,0,0,0,0
314,-83.839798,119.070595,-23.092453,58.018837,11.767457,0.524995,1,1,0,0
315,-46.825798,129.799408,-42.679844,67.859947,8.720469,0.637905,0,0,0,0
316,-70.130760,156.173325,-42.137886,43.464390,6.875213,2.112098,0,0,1,1
317,-24.665573,120.925003,-29.304321,52.160633,-8.041780,1.003352,0,0,0,0
318,-50.369919,125.840088,-32.920628,44.605621,-15.496994,0.870499,0,0,0,0
319,-59.881561,140.420197,-41.316978,44.358677,-5.039759,0.990696,0,0,0,0
320,-48.671284,150.713654,-47.137280,49.817230,-9.380194,0.851494,1,0,0,0
321,-53.614891,124.474228,-20.938629,51.134388,11.622851,0.701490,0,0,0,0
322,-42.918007,103.117157,-16.134256,57.327766,-4.473792,0.990113,0,1,0,0
323,-92.045380,144.076996,-44.211441,62.104401,26.430315,0.334312,0,0,0,0
324,-43.099480,117.411072,-17.924850,62.212807,9.291703,4.339681,0,0,1,1
