subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
51,-203.886993,125.776657,-2.924985,-29.366064,-31.456167,0.157739,0.116896,15.313859,15.295338,32.472676,29.233172,26.239677,20.576932,0.049316,0,0,0,0
52,-367.136780,108.000946,15.773562,-0.559339,-0.851354,0.906090,0.008802,31.155618,4.774537,7.704680,13.581102,17.925548,12.601797,0.080566,0,0,0,0
53,-496.437592,0.817093,0.529284,0.438189,0.638309,0.000875,0.000198,26.902770,6.979701,9.884884,15.570678,19.294587,18.018395,0.083496,0,0,0,0
54,-204.633545,126.400955,2.656116,-23.060814,-26.773912,0.150770,0.107619,19.294800,17.413903,24.187414,27.120894,30.798414,23.139847,0.053223,0,0,0,0
55,-378.789642,84.325081,-4.477214,-10.926851,-4.777800,0.137754,0.004588,16.498326,7.383511,13.075907,21.047747,16.705135,12.551583,0.101074,0,0,0,0
56,-497.125488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,17.573717,6.281449,5.882038,12.111041,12.556732,14.718420,0.166016,0,0,0,0
57,-246.309662,117.046982,4.983231,-25.181391,-21.448582,1.128556,0.083145,27.692386,21.633362,21.721978,31.448072,26.284178,26.123942,0.039551,0,0,0,0
58,-264.088318,116.924133,7.770612,-25.339546,-27.122875,0.368352,0.083492,10.390236,21.127578,24.980846,29.467277,26.876799,19.702896,0.035156,0,0,0,0
59,-252.165222,127.900970,6.726365,-35.258888,-37.620007,0.278291,0.076522,14.679580,24.945924,16.643623,26.860787,22.986451,21.095090,0.047852,0,0,0,0
60,-252.709900,129.991058,15.983204,-30.117592,-32.377045,0.400908,0.087132,17.253363,16.973832,23.170163,26.206513,24.410914,19.746786,0.044434,0,0,0,0
61,-242.502701,144.727509,18.982235,-38.193607,-36.453655,0.758483,0.083026,11.465366,20.343943,19.537960,29.117639,24.106236,20.383140,0.055176,0,0,0,0
62,-243.660995,137.407471,14.771279,-29.136848,-27.568813,0.364676,0.090112,11.578789,18.784093,24.279128,26.358620,27.031504,16.788787,0.050781,0,0,0,0
63,-272.894928,137.692535,18.555721,-31.623896,-28.019081,0.255785,0.056353,15.609195,19.156882,23.534291,17.644567,25.339916,13.722233,0.046875,0,0,0,0
64,-150.690704,151.308136,-19.640522,26.889641,-10.505542,0.530445,0.100805,23.075292,8.597959,12.174284,16.093220,20.127106,15.046190,0.063965,1,0,1,1
65,-57.786293,109.008453,-49.775642,43.802181,-18.399033,1.407842,0.218205,15.020327,8.271253,15.171608,20.103238,14.553396,17.147531,0.071289,0,0,0,0
66,-55.705944,94.697876,-29.824272,47.627438,-19.489840,0.790908,0.183965,20.420960,4.692427,8.383647,14.518120,12.766640,16.172698,0.098145,0,0,1,1
67,-57.583282,105.741135,-29.751343,46.926537,-8.765942,0.858517,0.223684,20.530209,11.488493,13.624925,17.566199,21.657546,15.184482,0.062012,0,1,0,0
68,-107.057915,91.477463,-23.532270,59.422421,7.644613,0.794150,0.231476,18.498388,16.835036,15.505831,11.439832,13.472555,18.058114,0.062500,0,0,0,0
69,-145.535034,101.850754,-7.406066,63.289650,-11.833265,0.721889,0.177498,17.229541,10.832555,16.209348,14.199041,12.837837,14.369073,0.029785,0,0,1,1
70,-104.062088,145.146744,-36.834984,36.823196,-11.561766,0.394180,0.257060,19.010009,4.896661,13.613294,19.945740,16.712079,18.601408,0.029297,1,1,0,0
71,-98.022133,129.044037,-35.043343,68.191147,-16.795786,0.671050,0.195394,20.970048,7.707992,8.089369,18.539361,11.141295,13.781401,0.046387,0,0,0,0
72,-120.076477,138.590012,-38.595688,70.699135,-4.839212,1.016218,0.210687,19.973373,12.671064,10.359804,11.928242,13.054354,16.129034,0.049316,0,1,1,0
73,-91.257515,152.747589,-56.781548,50.977394,-5.790391,0.966126,0.215793,18.734693,8.087067,18.941818,18.857694,15.621225,15.616602,0.032227,1,0,0,1
74,-110.967545,158.362793,-49.348225,66.554123,7.410417,0.816741,0.215749,18.349595,6.797699,11.580238,19.770484,16.467087,13.646381,0.034668,0,1,1,0
75,-123.124893,170.497864,-37.508533,37.748390,-4.663126,0.674117,0.269554,12.869691,9.740876,11.905391,13.603797,17.061184,16.944857,0.020020,0,0,0,0
76,-144.094803,166.292786,-63.609856,38.041237,12.459560,0.549462,0.166104,23.526399,11.545864,10.732201,14.020244,15.420794,15.185026,0.050781,1,0,1,1
77,-74.304260,127.455185,-36.320793,44.519119,-14.258999,1.159382,0.159403,15.817198,14.025729,11.995718,18.029039,12.052576,14.560718,0.066406,0,0,0,0
78,-91.944122,143.605103,-44.354744,54.576366,-15.911961,0.432529,0.164831,14.306698,13.869871,16.013585,19.520723,15.315087,14.002784,0.051270,0,1,0,0
79,-108.689072,157.524384,-46.556492,42.222878,-6.356658,0.979120,0.161529,17.913470,8.243857,12.796960,18.553785,14.992174,14.191786,0.043457,0,0,1,0
80,-109.780098,171.207932,-51.601250,44.786068,5.895779,0.793836,0.173362,39.461944,6.900014,15.509439,16.116553,15.018973,13.762131,0.046387,1,1,0,0
81,-119.265030,173.009476,-48.760315,35.974392,14.603132,0.727678,0.262788,10.375072,10.079267,12.734482,17.395427,16.991593,19.601218,0.028320,0,0,0,0
82,-158.422318,184.176910,-33.410084,34.078896,18.770954,0.589383,0.201108,21.068858,7.236033,8.313199,14.673855,14.387575,19.209008,0.013672,0,0,1,1
83,-124.752922,173.380249,-40.634289,26.061687,9.824202,0.444691,0.249146,34.076858,13.017541,16.682997,22.481836,17.361962,18.129754,0.024902,0,1,0,0
84,-164.975204,154.987274,-55.608757,55.599792,38.287636,0.658771,0.259717,17.084578,6.721988,13.830216,15.870328,14.368402,24.887252,0.022949,0,0,0,0
85,-193.886566,188.020020,-42.401543,32.830494,43.485748,0.173797,0.193847,16.826776,7.141963,11.479916,8.195015,14.216582,20.976068,0.018555,0,0,1,1
86,-125.706665,177.369431,-43.001781,30.678377,14.924353,0.398041,0.245628,12.486079,12.565337,17.545178,17.690597,16.626006,17.390883,0.028320,1,1,0,0
87,-97.993652,135.135574,-38.762268,68.773422,-11.728787,0.927395,0.191163,18.615901,10.725510,12.172315,11.771986,10.117209,12.781645,0.042969,0,0,0,0
88,-127.754272,148.552887,-37.962868,72.203140,-7.121944,1.040141,0.188403,18.045099,11.202834,7.946297,16.777424,14.736202,16.748245,0.038086,0,1,1,0
89,-95.655678,164.097610,-60.405418,45.507339,-1.118542,0.979448,0.179215,19.512555,6.633948,15.751623,9.810042,11.642888,17.433023,0.058105,0,0,0,0
90,-121.143250,166.891174,-50.003963,61.084705,10.278966,0.606441,0.213071,20.678504,1.602185,10.722035,13.439186,11.836881,17.467330,0.026855,0,1,1,0
91,-126.075394,168.010498,-38.135208,36.730621,-1.807947,0.784386,0.273233,13.053040,13.384853,11.633029,16.508462,15.579352,13.073231,0.018555,0,0,0,0
92,-154.081512,176.512680,-36.092514,44.707550,12.833273,0.548971,0.176273,17.402933,9.069075,10.559399,14.623883,13.209686,17.930376,0.017090,1,1,0,1
93,-81.160873,136.104553,-47.015430,54.181644,-19.273245,0.782629,0.227653,23.298471,7.831948,13.227288,17.659429,14.934404,11.438218,0.027832,0,0,0,0
94,-108.160576,156.852448,-44.973801,58.373985,-12.388710,0.711041,0.289407,25.170837,7.924638,13.102299,11.205790,13.481534,15.126439,0.017578,0,0,1,0
95,-74.583008,145.193848,-46.941452,63.339775,-15.820759,0.682980,0.221022,38.468968,9.169500,10.188744,10.825399,10.211504,14.335629,0.044922,0,0,0,0
96,-80.985992,136.815826,-55.086365,71.843727,-11.822662,0.654147,0.191809,22.680958,14.422788,12.306999,15.182834,15.997299,16.186623,0.063477,1,1,1,0
97,-63.207481,105.912354,-23.717163,42.816399,-6.206152,0.567918,0.253588,12.268692,6.826299,11.621567,13.986915,14.113608,15.724976,0.050781,0,0,0,0
98,-115.209114,134.835815,-11.440235,43.281914,-10.371286,0.658092,0.206135,21.162004,10.838235,9.882541,14.827436,15.367216,13.492474,0.015137,0,0,1,1
99,-117.680901,158.763992,-28.745983,38.601105,-4.582899,0.686224,0.244528,19.054824,9.719412,15.692991,17.554432,14.304647,16.135193,0.019531,0,1,0,0
100,-171.646332,145.253220,-35.174683,59.792068,18.389469,0.653421,0.242916,17.050453,12.211403,12.824959,12.428427,14.881724,14.116649,0.017578,0,0,0,0
101,-189.438065,149.793854,-14.155785,51.293053,5.533887,0.541536,0.176674,27.417891,7.579745,17.225880,15.968288,14.317393,15.334586,0.020020,0,0,1,1
102,-131.480545,165.675095,-35.826946,36.454475,10.713909,0.481199,0.255139,15.173732,9.397244,15.541972,16.876193,18.439426,19.670453,0.022949,1,1,0,0
103,-97.436081,137.610321,-38.700695,69.758026,-10.836287,0.783202,0.214769,24.434608,9.462584,12.006563,19.427838,13.675654,13.611943,0.038574,0,0,0,0
104,-121.677544,144.532013,-40.607719,76.073166,-10.087101,0.880552,0.172016,20.737066,12.280086,9.836177,16.232936,15.133198,12.823825,0.052734,0,1,1,0
105,-92.522133,166.195343,-58.203785,39.208393,-6.193748,1.000858,0.233225,22.533737,7.851036,11.224574,19.461777,15.592526,19.863758,0.040039,1,0,0,1
106,-112.305573,164.235107,-49.503777,51.721764,3.864991,0.776398,0.248653,20.573306,5.980083,14.775551,16.981136,15.407725,16.807854,0.028320,0,1,1,0
107,-128.927689,184.060287,-29.150692,29.856874,1.322914,0.689289,0.225422,13.853347,8.596566,8.476606,15.025056,16.870655,17.234969,0.027832,0,0,0,0
108,-151.994705,181.089005,-54.399071,27.750341,17.356571,0.694896,0.168931,26.523073,6.461470,10.960733,7.900312,17.677850,18.111083,0.017578,1,0,1,1
109,-77.638329,126.848419,-43.466347,42.549267,-12.346397,0.787354,0.224069,31.046943,9.048663,14.201801,18.085180,19.704953,13.913500,0.040527,0,0,0,0
110,-91.670349,144.869049,-50.030209,43.470001,-12.199368,0.870305,0.173872,17.534442,5.510723,12.064701,15.395530,15.624276,14.360788,0.046875,0,1,0,0
111,-102.631203,167.738556,-48.190907,44.759914,-9.122469,0.773073,0.160643,18.940621,12.643595,11.858176,17.168417,20.745112,13.583849,0.043945,0,0,0,1
112,-119.041168,167.748993,-42.870617,46.925735,1.019249,1.348077,0.191475,26.725435,9.497980,12.630705,16.720949,15.677427,15.043512,0.032227,1,1,0,0
113,-115.307076,167.939392,-49.670174,40.127678,2.166369,0.464485,0.260567,15.440643,10.828785,14.430854,18.729113,15.179588,19.536001,0.024902,0,0,0,0
114,-139.490265,182.772461,-35.627861,32.447826,4.165892,0.491651,0.202879,16.303627,10.098301,12.814385,15.712505,13.526188,18.174986,0.022461,0,0,1,1
115,-137.357239,166.934784,-42.907116,19.734476,-0.260023,0.246581,0.174575,24.710417,8.052675,18.004917,29.921011,16.285236,16.604441,0.043457,0,1,0,0
116,-192.220337,181.247147,-46.744499,40.614437,49.990891,0.353842,0.231704,10.157886,13.711773,14.405542,15.913357,18.256346,20.116113,0.012695,0,0,0,0
117,-148.709793,147.253510,-55.754841,49.772224,13.590100,1.569501,0.158994,19.713097,6.827350,10.218898,7.600965,11.188147,17.324384,0.025391,0,0,1,1
118,-127.856377,168.271088,-53.748695,28.872681,14.567062,0.371332,0.266001,13.911576,6.255741,21.893748,15.053769,17.234326,22.229041,0.020020,1,1,0,0
119,-99.959259,131.236694,-33.019375,71.520767,-15.199549,0.692124,0.206453,18.152229,7.462354,10.266501,14.711684,10.485225,12.518845,0.034668,0,0,0,0
120,-126.395851,140.637573,-53.446796,69.633514,-7.046968,0.648683,0.178679,19.119586,8.846127,10.665993,14.471067,10.906304,13.086553,0.037109,0,1,0,1
121,-71.766457,117.577560,-35.695045,55.933483,-5.827051,0.754271,0.213654,11.629265,14.919515,13.737140,11.805854,12.407629,16.116706,0.060547,0,0,1,0
122,-65.007286,122.671707,-29.100279,58.765259,-21.901970,0.797946,0.220394,22.896259,6.059569,14.116772,16.057017,12.060284,15.317253,0.053711,0,0,0,1
123,-78.208908,125.409500,-31.442549,57.393211,-16.782873,0.583519,0.249175,13.777278,8.321170,15.582507,15.824282,12.987073,18.515963,0.056152,0,0,1,0
124,-81.887840,129.482208,-41.304718,60.234631,-19.003073,0.697716,0.195794,15.152851,14.595039,16.053665,12.611557,15.325217,16.218492,0.046875,1,0,0,1
125,-75.801476,130.744110,-39.020851,54.670940,-9.988936,0.744430,0.208633,28.579348,7.355392,12.428653,15.431914,14.097100,17.222639,0.067383,0,1,0,0
126,-81.102089,141.121628,-31.758030,45.852707,-10.776178,0.958180,0.178056,14.504281,10.236391,11.539686,15.713466,15.195375,18.565004,0.081055,1,0,0,0
127,-104.892357,141.604706,-22.789379,53.918938,-5.797019,0.680780,0.288583,15.921296,11.677455,10.402934,9.401151,11.223295,18.403287,0.040039,0,1,0,0
128,-104.784424,168.431641,-46.833626,42.027775,9.656733,1.121271,0.203392,26.676357,10.869835,13.692972,12.352339,14.879477,15.510973,0.037109,1,0,1,1
129,-49.853165,121.050110,-42.492435,54.532150,-19.356472,1.372743,0.239195,20.041211,7.425837,11.367240,20.545906,16.738650,16.174409,0.083496,0,0,0,0
130,-53.851398,93.423355,-25.403378,51.914867,-18.347538,1.081514,0.206061,15.301702,4.326308,10.483427,12.518433,13.177017,19.690707,0.096191,0,0,1,1
131,-49.001736,103.264648,-31.781181,44.229332,-14.333523,1.128383,0.243949,16.595853,11.196055,10.301202,16.759815,22.508319,14.967290,0.077637,0,1,0,0
132,-99.272316,96.467789,-22.682217,60.246216,2.834912,0.651037,0.212438,16.741726,14.006620,13.791190,12.314151,13.818422,15.297604,0.045898,0,0,0,0
133,-138.057144,94.140427,-20.607794,57.290802,-17.023796,0.739779,0.174024,19.914617,9.774085,12.098554,11.334913,15.775178,17.577747,0.071289,0,0,1,1
134,-88.809181,139.656601,-24.871609,39.244164,-14.499950,0.606046,0.208303,30.269925,5.247742,11.435399,18.044495,14.762771,17.944382,0.047363,1,1,0,0
135,-93.723755,123.137695,-30.220716,72.338211,-7.074596,0.798094,0.203898,18.971945,9.219208,12.649025,20.502123,10.006929,14.425217,0.050781,0,0,0,0
136,-110.569717,126.289551,-29.116142,70.074860,-14.679253,0.683095,0.198650,17.431400,14.271776,14.641449,11.920317,12.044567,17.622079,0.057129,0,1,1,0
137,-76.381050,151.036407,-43.898697,42.712036,-3.305942,0.727911,0.204192,18.455816,7.660433,12.606192,15.695865,12.004614,18.021990,0.049805,1,0,0,1
138,-109.437180,156.568939,-44.802811,63.215302,4.704462,0.698903,0.253035,25.307576,8.132828,11.197229,21.477595,15.440942,17.983932,0.028320,0,1,1,0
139,-115.657791,155.418060,-30.194241,30.964420,-3.926385,0.646138,0.232883,14.097804,16.083035,12.183486,15.588924,14.828635,13.239324,0.028320,0,0,0,0
140,-143.409363,168.060974,-58.692738,38.755829,18.502281,0.653859,0.155593,17.818415,7.023232,12.603084,12.520960,14.198851,17.859342,0.035645,1,0,1,1
141,-60.708378,133.708755,-26.774282,44.503860,-10.585355,0.803569,0.194781,19.692956,8.995167,13.095677,17.021721,13.999898,14.037333,0.065918,0,0,0,0
142,-85.374519,150.584778,-41.198532,53.268417,-12.088171,0.844346,0.190426,20.817095,10.816741,11.866592,20.570305,20.851241,13.280213,0.055664,0,1,0,0
143,-105.808716,165.802856,-44.502213,45.939705,-2.887010,0.800295,0.189905,19.619605,10.120924,13.116533,20.945451,12.899293,11.630629,0.035156,0,0,1,0
144,-117.595848,167.248047,-55.296280,46.917725,12.858836,0.950307,0.232040,40.794167,10.442876,9.099750,18.191177,17.390160,13.826144,0.021973,1,1,0,0
145,-100.332535,159.343567,-40.034615,43.057346,13.209724,0.802064,0.243277,12.523697,8.415393,12.220957,16.363349,18.303219,18.813378,0.027344,0,0,0,0
146,-163.854965,177.587372,-38.083290,35.741085,17.325155,0.673617,0.210030,22.144047,10.143874,21.370875,14.523251,13.461783,18.197665,0.011719,0,0,1,1
147,-101.529358,161.268600,-34.212379,26.509823,7.583356,0.782218,0.227746,21.496816,10.936716,10.582412,24.486684,14.623048,21.753802,0.032227,0,1,0,0
148,-144.419891,141.937988,-41.956245,52.817760,27.975071,0.755694,0.265749,21.887590,9.856224,12.329890,18.369480,13.976488,23.731550,0.020508,0,0,0,0
149,-202.128204,185.857880,-35.505035,29.646521,39.291252,0.169933,0.148065,22.374610,10.151293,11.965861,8.559996,9.980740,19.856704,0.016602,0,0,1,1
150,-110.543694,172.247131,-32.604927,28.950073,8.267016,0.651038,0.292853,15.929175,11.502221,11.683736,17.373251,16.259873,19.874556,0.012207,1,1,0,0
151,-104.989449,131.318863,-40.006371,61.553448,-13.923506,1.085118,0.182646,32.263223,14.395372,10.610775,12.842878,11.542120,14.559017,0.047363,0,0,0,0
152,-116.872826,138.321014,-30.202368,68.035995,-7.127231,0.836373,0.195946,26.726834,13.471115,10.340273,12.206457,14.864109,14.846966,0.019043,0,1,1,0
153,-96.473602,157.551437,-47.640224,43.685726,8.422758,0.945125,0.231070,24.765057,7.398851,12.264477,14.977606,14.130344,16.582990,0.036621,0,0,0,0
154,-136.059769,172.727875,-42.986866,53.431496,16.525869,0.876618,0.242610,19.580906,9.010775,9.828213,14.548588,17.792807,19.662033,0.026855,0,1,1,0
155,-113.569695,166.283218,-31.318933,28.915903,4.032885,0.903645,0.197344,12.232111,7.279884,12.464770,17.714847,17.747949,17.704108,0.038574,0,0,0,0
156,-158.519226,186.408783,-35.621460,38.445137,23.746832,0.429123,0.201644,24.606891,9.383390,13.233112,16.444812,11.683291,18.930228,0.010742,1,1,0,1
157,-78.850845,140.838104,-41.571480,50.517067,-22.761841,0.621810,0.219749,27.840121,10.365936,12.330255,12.823672,15.730316,14.310241,0.043945,0,0,0,0
158,-101.171066,153.568146,-49.627052,56.785393,-12.198092,0.656083,0.252226,25.025801,9.613270,22.574831,13.991349,14.121607,14.568493,0.016113,0,0,1,0
159,-70.792023,137.206970,-55.820854,60.652405,-23.300728,0.770986,0.183426,30.407291,8.852524,11.920086,16.237362,12.658923,14.748648,0.047852,0,0,0,0
160,-77.747971,142.236023,-55.766968,70.246613,-9.735556,0.600145,0.210144,18.926030,11.141667,10.567585,14.283791,11.262446,17.325244,0.052246,1,1,1,0
161,-62.918606,105.562805,-19.430513,41.391006,-11.102194,0.611711,0.218764,14.608034,16.411565,14.010157,11.701692,12.998078,17.513421,0.051270,0,0,0,0
162,-99.964180,126.230392,-8.317117,38.517143,-18.416367,0.545856,0.182472,23.220100,17.708737,10.391079,16.593504,11.530439,15.595248,0.039062,0,0,1,1
163,-100.884041,145.117538,-21.837547,40.780029,-2.886812,0.639573,0.227047,20.583187,5.569641,14.045194,15.918261,16.026927,16.279128,0.032227,0,1,0,0
164,-147.537766,137.420837,-24.677895,55.900620,8.267849,0.785608,0.218871,16.118196,8.244438,12.348530,13.154961,15.252495,14.757168,0.020508,0,0,0,0
165,-191.929810,134.309662,-26.050577,50.320747,-3.996141,1.155443,0.147966,22.375094,12.950801,12.238820,34.308041,10.137687,14.294750,0.025391,0,0,1,1
