subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
35,-194.993881,130.899384,-10.603899,16.704197,-20.221014,0.757664,0.053121,10.286468,6.742335,12.392809,14.027396,16.375631,18.868126,0.067383,0,0,0,0
36,-214.888168,153.116531,-13.148745,11.772882,-7.649681,0.856687,0.059381,10.471392,9.022961,16.553804,10.102849,12.467606,17.586437,0.031738,0,0,0,0
37,-227.340179,164.642883,-13.783201,6.255911,-11.250700,1.009897,0.065591,7.685002,9.252466,15.329801,11.823221,14.043139,15.777762,0.036133,0,0,0,0
38,-233.331985,169.686401,-20.033693,-13.499214,-14.790342,0.836170,0.054975,8.758709,7.220364,9.180692,12.905247,12.953172,16.944380,0.031738,0,0,0,0
39,-243.935730,182.251190,-12.140896,-5.546783,-3.847471,1.247746,0.051838,7.593552,8.211502,7.860699,12.663728,20.054798,17.507478,0.032715,0,0,0,0
40,-235.296310,194.190216,-14.421565,-15.190425,-7.265739,0.744504,0.055451,24.091885,7.521746,7.892336,14.149511,14.246615,17.517740,0.035156,0,0,0,0
41,-241.985306,192.622650,-18.830788,-13.561582,-2.272256,0.843208,0.057602,9.838326,10.285433,9.520347,14.395743,13.545691,19.159086,0.033203,0,0,0,0
42,-220.994034,168.849564,-25.163301,-1.454370,-25.827084,1.300498,0.052717,12.157263,8.481139,8.729856,14.341407,11.007263,13.527222,0.043457,0,0,0,0
43,-189.604080,144.031281,-29.123913,14.715401,-49.673817,1.203571,0.063144,9.279347,6.747510,11.799013,14.491422,13.769568,15.039141,0.064453,0,0,0,0
44,-163.508667,137.228668,-30.694160,28.055689,-61.313179,1.307154,0.079979,10.212596,7.108398,8.354014,10.622311,14.914036,14.729598,0.064453,0,0,0,0
45,-154.033203,118.451981,-30.326061,44.771339,-70.862251,1.025922,0.073118,11.593813,7.650058,10.277166,12.830151,14.981841,16.154253,0.097656,0,0,0,0
46,-147.788269,103.713257,-39.540619,44.092781,-73.509644,1.208400,0.073226,13.719285,14.918397,13.128958,17.054799,17.683283,16.929009,0.132812,0,0,0,0
47,-123.267639,105.905533,-37.795418,63.959209,-66.634201,0.981601,0.095808,9.093323,6.179325,15.131567,11.941896,15.491194,17.959291,0.133789,0,0,0,0
48,-118.411621,101.963997,-53.064339,63.459961,-57.130760,0.816188,0.105651,9.452920,7.859881,10.474521,15.243459,18.431475,17.372411,0.156738,0,0,1,0
49,-98.717529,161.007675,-47.948120,45.515640,-29.455616,1.504926,0.146080,10.523403,13.147764,12.438074,14.031787,28.954235,16.749414,0.078125,1,0,0,0
50,-100.885933,168.560959,-40.621811,55.125145,-30.383198,0.859716,0.180109,17.200608,12.422960,13.765187,19.536635,18.216332,18.805455,0.046875,0,0,0,0
51,-125.513763,166.231476,-39.231941,44.392052,-39.345257,0.800848,0.145359,14.619495,5.822881,13.212326,16.333079,20.708726,18.796346,0.053223,0,0,0,0
52,-146.750305,162.883972,-39.960510,41.007790,-32.721813,0.740788,0.097092,11.846355,14.208837,9.348782,18.552164,18.224355,21.033290,0.065918,0,0,0,0
53,-164.606750,165.436966,-34.932755,34.274841,-36.302155,0.833252,0.091520,16.630117,9.043495,11.213288,20.416124,22.269959,19.400214,0.059082,0,0,0,0
54,-184.934967,160.835907,-34.946003,29.239401,-35.446342,0.985148,0.068266,8.683417,12.764303,10.597487,21.182677,17.111212,18.024484,0.050781,0,0,0,0
55,-202.773743,159.699524,-25.407112,29.945667,-44.502781,0.736442,0.054984,12.307246,8.634700,10.423516,21.236255,19.308415,17.594859,0.055176,0,0,0,0
56,-195.159866,155.401764,-28.738102,29.483170,-35.392239,0.691255,0.059659,11.958474,12.235357,10.018609,17.270167,18.339740,17.062236,0.068359,0,0,1,0
57,-229.582367,154.480774,-21.767159,24.239037,-39.094269,0.642782,0.053622,23.268742,15.719833,9.166326,23.221796,17.100363,16.825456,0.050781,0,0,0,0
58,-245.658096,149.135956,-26.931290,18.139154,-39.719475,1.092151,0.046534,26.935632,10.905330,13.680963,19.659811,20.420491,13.757628,0.051270,0,0,0,0
59,-266.254700,146.714905,-19.573044,19.560726,-30.365005,0.822116,0.027757,7.676132,9.441626,9.867177,19.466524,21.379976,17.952523,0.059570,0,0,0,0
60,-279.385071,142.281143,-21.084435,11.688675,-29.990257,1.076648,0.039545,13.501301,20.385353,6.195086,23.535949,21.846363,16.652411,0.045410,0,0,0,0
61,-282.519592,144.348236,-27.286640,-1.980974,-34.157112,1.094984,0.038643,6.641505,11.562679,10.011217,21.524183,23.735984,17.213237,0.040527,0,0,0,0
62,-296.557404,147.141205,-10.352830,9.029801,-25.266499,0.818012,0.031016,10.924331,13.457590,13.895745,20.885004,20.151312,17.957418,0.039062,0,0,0,0
63,-312.707031,144.946823,-5.519142,4.527429,-22.691097,0.650598,0.024843,9.227705,6.729269,14.401658,32.829135,24.719281,19.117109,0.041992,0,0,0,0
64,-305.825531,121.298470,-0.996464,-0.866506,-29.427629,0.846855,0.037430,6.183366,6.070776,7.882647,20.440691,13.675275,14.912142,0.052734,0,1,0,0
65,-348.031372,118.262115,4.303283,-5.695882,-33.414322,0.763290,0.043548,7.612496,7.181680,20.878967,27.510613,22.825980,12.867983,0.045410,0,0,0,0
66,-365.023926,113.377274,8.115828,-5.835182,-35.065186,0.742144,0.022717,19.135646,10.079653,8.035188,25.092191,21.983729,14.950354,0.043945,0,0,0,0
67,-370.836761,116.371429,12.745973,-4.890103,-29.476265,0.541365,0.027368,4.335755,4.450267,8.087025,26.479777,20.996148,17.454285,0.044434,0,0,0,0
68,-390.417511,103.937965,7.967934,-13.263014,-34.493210,0.727925,0.026268,7.357722,9.253798,10.110416,29.635429,20.337717,15.307832,0.043945,0,0,0,0
69,-391.436951,110.407219,15.110152,-7.136024,-27.389217,1.313676,0.009846,9.591383,6.645131,10.313305,23.396796,20.537801,13.345851,0.044434,0,0,0,0
70,-404.718719,101.492569,14.043383,-12.157812,-30.203354,0.761721,0.010782,15.411715,7.121237,12.647165,23.796150,21.373134,20.887785,0.043945,0,0,0,0
71,-404.982117,107.312378,18.471766,-16.188395,-27.340466,0.642962,0.012935,10.672397,5.287395,10.854202,25.710253,16.169870,17.612186,0.043457,0,0,0,0
72,-386.263123,106.598343,7.970772,-10.843922,-26.759590,1.122522,0.017527,4.646485,5.062009,6.812036,24.062965,15.258931,15.596176,0.049805,0,0,0,1
73,-342.272217,113.374207,-4.925571,-15.860767,-26.220987,0.386663,0.033657,5.825695,4.898090,17.401401,22.393254,10.596804,17.976362,0.054688,1,0,0,0
74,-388.799866,87.834450,8.551282,-18.137482,-39.884766,0.556672,0.037393,8.748575,3.344489,12.230175,34.409219,19.743727,25.120769,0.054688,0,0,0,0
75,-392.007416,94.272293,7.026249,-21.926716,-42.565285,0.775317,0.063467,5.489309,6.377934,16.512431,30.797230,17.509606,21.597901,0.051758,0,0,0,0
76,-413.361603,87.640457,20.984283,-14.923800,-48.009094,0.535816,0.059553,8.861449,8.842381,8.072371,33.354852,16.679340,19.705975,0.051758,0,0,0,0
77,-429.241486,79.657333,14.750965,-23.558876,-54.008606,0.683376,0.030796,10.834945,8.604246,8.842406,34.019637,17.768380,22.416896,0.051758,0,0,0,0
78,-434.733734,86.357231,27.774532,-13.922670,-41.900108,0.543450,0.031797,8.199079,8.160969,11.771955,36.067642,18.105818,17.179578,0.052246,0,0,0,0
79,-437.930237,80.364044,17.976400,-22.433289,-49.988445,0.368803,0.037770,7.669998,5.411312,12.546411,36.561499,27.115012,26.360573,0.051758,0,0,0,0
80,-323.695160,102.592957,-13.752190,5.504967,-23.827934,0.748696,0.054188,3.146711,7.874599,12.817245,24.289767,10.695471,26.803353,0.059570,0,0,0,1
81,-142.664886,173.001862,-31.252687,30.209724,-13.304949,1.311840,0.137140,7.605877,9.320625,16.353428,18.915651,18.019258,21.048302,0.056641,0,1,0,0
82,-167.791611,181.618469,-17.485126,30.768845,-4.445927,0.576013,0.138530,26.093903,8.930096,19.154159,19.823307,17.001186,24.828106,0.041992,0,0,0,0
83,-196.301666,197.310822,-11.836725,16.928604,1.085786,0.999771,0.104209,17.832118,11.252950,11.712194,17.032563,19.543077,26.101329,0.041016,0,0,0,0
84,-225.437149,200.036667,-7.824633,11.305405,13.676704,0.499550,0.099001,17.209270,10.374782,18.089745,26.552939,19.778317,22.206239,0.032715,0,0,0,0
85,-257.746033,189.142944,-1.540247,9.432276,14.928963,0.437521,0.069893,17.393527,8.118966,12.577936,25.445897,16.819505,26.342878,0.032227,0,0,0,0
86,-266.826080,192.478149,-0.560717,2.055526,17.269241,0.524911,0.058659,11.718697,4.848257,13.601609,19.948000,17.253620,23.182074,0.032227,0,0,0,0
87,-291.307129,194.588531,17.263107,-1.714713,15.600622,0.669823,0.046346,9.283625,9.613510,15.308511,26.180883,21.721227,21.602365,0.032715,0,0,0,0
88,-292.930603,176.001160,12.796663,4.889737,10.356552,0.368521,0.042857,15.784055,9.484410,17.034728,19.944622,13.799540,20.823459,0.032715,0,0,0,1
89,-334.982635,149.098343,18.878365,-7.664509,-0.873791,0.417533,0.042047,8.588092,12.608534,8.682579,33.243273,15.608483,18.904093,0.049805,0,0,0,0
90,-339.977966,156.081833,27.460903,-5.893433,1.116336,0.667751,0.062459,13.260956,15.735699,11.781871,31.234779,18.365813,21.792383,0.051758,0,0,0,0
91,-355.831696,155.403107,33.443161,-15.105868,-5.328680,0.581303,0.052087,21.578654,17.035810,13.743919,29.498374,24.553887,21.960391,0.052246,0,0,0,0
92,-369.775757,144.335297,34.390568,-9.710328,-11.587872,0.784004,0.029357,11.072048,5.081130,17.122016,31.000876,19.715149,26.280995,0.051758,0,0,0,0
93,-378.915344,135.317444,32.892097,-5.799346,-13.855135,0.597975,0.033835,16.960446,5.443768,20.908714,27.228691,21.084882,29.399337,0.051758,0,0,0,0
94,-390.883789,121.771645,39.321304,6.316815,-16.684799,0.536453,0.027386,20.944853,6.605752,15.803916,32.896058,20.672814,27.946734,0.052246,0,0,0,0
95,-384.335144,124.270935,38.565750,8.580465,-13.945264,0.889346,0.029954,12.190751,12.316225,16.204193,37.606508,22.859214,24.249270,0.051758,0,0,0,0
96,-348.475220,122.164406,15.169014,-0.670556,-11.325388,0.786855,0.031320,10.610856,12.991504,15.461043,25.303626,15.404990,14.714532,0.061035,1,0,0,0
97,-395.801147,111.360840,39.630768,-10.756889,-27.073681,0.469917,0.038705,7.647629,14.864143,11.213897,38.238333,23.360385,24.370440,0.045898,0,0,0,0
98,-417.013153,103.757111,46.339409,-0.639213,-20.338512,0.315963,0.031619,11.155163,9.936139,15.769108,31.515417,24.935029,20.928434,0.045898,0,0,0,0
99,-412.228668,110.792984,45.624649,-2.261136,-19.537193,0.513631,0.044247,11.087706,6.042713,16.167192,40.092563,29.078516,20.589525,0.046387,0,0,0,0
100,-428.866119,93.080841,34.636024,-7.485972,-24.716467,0.363696,0.062598,17.065389,8.965417,12.215768,40.578995,25.614295,23.922410,0.046387,0,0,0,0
101,-438.711700,85.812599,30.775166,-5.577844,-22.363174,0.261847,0.047297,15.896455,13.789297,25.197664,41.331260,31.359488,23.978834,0.046387,0,0,0,0
102,-444.996307,83.081367,37.145206,2.753844,-17.307821,0.455613,0.009528,17.712651,7.503403,15.764019,28.672651,23.957397,22.318358,0.047363,0,0,0,0
103,-452.935333,77.374725,33.982327,-1.462422,-17.555994,0.688355,0.014347,10.714982,8.403149,19.861380,32.327036,25.096379,21.633835,0.045898,0,0,0,0
104,-342.621704,105.404083,-4.761109,-7.079238,-17.990299,0.545416,0.032701,2.164355,3.904870,11.202478,28.085380,5.570834,19.799594,0.049805,0,1,0,0
105,-412.029907,94.013855,26.302898,-16.230209,-42.118176,0.513602,0.039838,9.014097,9.136567,17.808960,33.925049,27.255951,23.624184,0.040527,0,0,0,0
106,-307.657745,137.648376,-15.703508,7.950048,25.460194,0.695017,0.061234,1.491958,9.501745,20.095760,28.884114,18.085722,16.543286,0.050781,0,0,0,1
107,-335.217560,126.528717,-19.514009,-13.062365,2.327134,0.757992,0.072478,12.725776,14.507296,23.345034,23.909038,29.034118,29.291757,0.061035,0,0,0,0
108,-247.198654,121.985046,-13.531569,49.097626,-5.592849,0.691064,0.104917,3.000671,7.861305,26.539421,21.364840,27.805461,23.238189,0.065918,0,0,1,0
109,-322.644562,125.931831,-4.114902,24.467659,-18.629196,0.489122,0.096697,6.914121,17.601981,25.302874,25.118792,39.048784,28.816665,0.058594,1,0,0,0
110,-262.441711,144.911270,-17.670918,44.945415,20.397442,0.926700,0.096629,7.043312,7.553584,19.262961,22.123189,22.562484,27.938501,0.056641,0,1,0,0
111,-253.184235,123.829056,-15.729988,55.965492,-1.058440,4.529913,0.110559,9.467871,9.275962,22.714273,21.764584,30.953969,32.672082,0.094238,0,0,0,0
112,-222.706635,137.976624,-15.226350,27.596167,-20.423351,1.116534,0.093116,5.140405,6.573048,21.534392,23.191939,25.913006,28.509655,0.090332,1,0,0,0
113,-138.609665,170.612213,-38.836636,32.105484,1.447613,1.582435,0.124679,13.305049,9.969231,16.457769,17.489666,17.000547,21.764024,0.052734,0,0,0,0
114,-162.201813,199.892044,-23.858051,28.526585,6.791782,0.990856,0.158577,11.115653,9.603680,18.926915,24.562538,18.439563,19.021762,0.029297,0,0,0,0
115,-197.457626,205.045654,-17.683321,14.752720,13.626544,0.617213,0.122575,20.264808,17.241802,13.709309,22.303997,21.314140,22.253434,0.034180,0,0,0,0
116,-178.574493,172.282318,-16.111362,41.304916,2.596783,0.984205,0.103446,10.907127,7.102228,10.764842,18.449535,14.615597,21.948000,0.050293,0,0,1,0
117,-219.540115,192.147095,-23.050543,16.768150,4.853726,0.521178,0.111814,12.356571,15.260020,14.841985,20.925079,15.082194,28.866542,0.040527,0,0,0,0
118,-246.885223,192.817276,-16.262672,9.832758,12.845372,0.627363,0.134333,11.990661,18.132106,19.622162,20.392954,18.210881,26.844684,0.025879,0,0,0,0
119,-279.051422,177.089691,-7.491772,9.200617,16.212572,0.456540,0.132545,10.027777,14.349920,21.056491,21.454522,18.848204,29.091797,0.026855,0,0,0,0
120,-285.257935,185.499725,3.707541,4.039737,12.087413,0.591824,0.126544,12.393842,9.625794,23.441566,17.043359,17.382450,32.721567,0.025879,0,0,0,0
121,-312.135834,176.436478,24.263489,12.432968,15.510492,0.696449,0.081474,9.927346,7.727457,34.282998,18.159318,16.283293,33.157367,0.025879,0,0,0,0
122,-330.916504,162.964050,19.910824,4.446252,14.372406,0.674205,0.026698,22.369167,11.732902,14.055851,14.441689,17.653894,38.413794,0.046387,0,0,0,0
123,-350.198853,153.932861,24.405306,-1.116812,9.389801,0.723460,0.025843,11.939536,11.831561,21.115315,20.905733,15.886316,31.249912,0.026855,0,0,0,0
124,-319.416290,133.292694,8.326164,30.192429,4.271924,0.767918,0.046040,10.639996,7.657954,20.507723,16.487148,13.726330,23.410249,0.045898,0,1,0,0
125,-322.856476,134.248627,-0.502367,29.940683,3.750231,0.791210,0.084002,5.509669,7.758193,20.813651,14.160486,19.518186,30.471956,0.043457,0,0,0,0
126,-331.241547,138.757080,8.338150,29.498264,7.022615,0.710836,0.128615,12.102404,8.382048,25.066447,17.912096,21.925184,34.450543,0.025879,0,0,0,0
127,-338.477509,128.057800,1.619237,29.288950,7.761350,0.554181,0.112073,8.400387,12.812681,26.490498,25.411403,21.407100,37.576015,0.027832,0,0,0,0
128,-310.430054,117.073975,-8.708455,40.240166,1.991920,0.566623,0.092982,9.639934,8.700917,30.696099,21.057067,13.897161,25.145383,0.043945,0,1,0,0
129,-338.381958,104.039375,-21.278494,39.944054,19.555485,0.621927,0.042548,6.204034,13.906436,17.813897,19.696227,21.652355,30.474566,0.138672,0,0,0,0
130,-359.732666,115.366844,7.005521,34.673355,18.710979,0.434045,0.049531,11.123256,14.533981,26.682499,16.436385,21.315801,30.998476,0.048340,0,0,0,0
131,-376.952637,104.737808,11.324754,34.859203,15.334250,0.226896,0.044632,7.098276,8.244762,23.625475,12.900064,24.757799,32.595980,0.054199,0,0,0,0
132,-309.374176,118.920654,-16.043385,21.690102,1.420526,0.597827,0.035234,6.632677,3.733028,20.314243,13.508904,11.774387,27.639968,0.082031,0,0,0,1
133,-343.242065,106.048889,-3.109241,27.744293,-2.713040,0.451842,0.044874,12.270958,9.216564,20.055017,32.263317,30.707994,29.640597,0.054199,0,0,0,0
134,-360.603485,107.143478,2.927479,21.883024,1.687841,0.483750,0.049754,12.853231,7.635032,23.525036,32.563868,32.721772,29.816960,0.055176,0,0,0,0
135,-381.841553,97.419983,8.842678,20.444492,0.709361,0.593169,0.032662,13.033229,8.908939,20.150373,29.045774,23.820572,30.733586,0.046387,0,0,0,0
136,-337.941132,121.149399,4.381036,6.255397,-14.215010,0.384545,0.040684,5.467571,5.216905,19.783506,26.144173,27.675127,18.819442,0.043945,0,0,1,0
137,-359.215668,119.312683,8.480429,-13.249560,-24.041515,0.498283,0.044385,7.666254,5.959867,18.833959,30.025371,27.136502,23.004034,0.042969,0,0,0,0
138,-380.223877,101.490784,11.529509,0.241577,-26.812311,0.601891,0.036454,9.705655,8.942258,24.184543,32.693490,29.761359,29.305313,0.044434,0,0,0,0
139,-394.964691,100.630219,20.277159,4.022716,-19.419315,0.682338,0.028484,6.802450,14.571897,21.940142,39.690445,26.873205,27.958461,0.041992,0,0,0,0
140,-349.219604,117.335709,6.231362,-13.320496,-32.161896,1.032337,0.031623,8.050025,4.668850,23.307056,24.281352,19.049376,18.837219,0.047852,1,0,0,0
141,-375.242096,104.730896,11.227776,-19.286655,-42.319984,0.344146,0.043259,12.406977,6.924209,22.095015,32.076296,23.527780,21.470526,0.060059,0,0,0,0
142,-404.445343,90.603134,16.898750,-11.429386,-32.555702,0.547106,0.033447,4.562528,6.789033,19.625250,34.636993,25.211542,23.662474,0.046875,0,0,0,0
143,-405.674286,93.409431,11.796616,-11.787100,-34.508430,0.721614,0.035344,5.714053,6.187702,17.675255,34.875462,23.109160,25.951675,0.046387,0,0,0,0
144,-342.516357,114.847443,-2.184545,-13.024866,-22.333714,0.968222,0.046849,5.713430,10.887603,14.793851,31.463190,11.979118,19.368903,0.046875,0,1,0,0
145,-161.951080,181.738266,-39.182175,18.642498,4.016979,1.264106,0.103315,6.707552,9.228617,15.763195,20.868509,15.713881,18.363334,0.049805,0,0,0,0
146,-177.470398,203.737885,-29.865356,9.403894,8.887733,0.780535,0.111278,17.665362,9.085883,12.721942,16.410786,18.244657,17.305153,0.040039,0,0,0,0
147,-209.429886,217.703278,-5.816073,10.038101,13.099413,0.728182,0.114371,30.587182,5.526469,13.978733,20.799560,15.497341,18.676766,0.028809,0,0,0,0
148,-223.705963,201.825958,-4.891137,6.182359,16.146469,0.508715,0.093888,17.845802,5.312477,11.839318,15.498079,15.490544,18.299840,0.028320,0,0,0,1
149,-252.716415,198.776123,-6.919009,-5.814758,28.000607,0.872299,0.070200,9.444718,6.569174,13.786671,16.350169,21.005054,19.323123,0.036133,0,0,0,0
150,-262.325104,209.114594,8.996630,-15.613726,15.194767,0.662617,0.060685,8.513843,9.907206,16.870350,14.578318,31.575158,19.754735,0.038086,0,0,0,0
151,-297.981506,187.196716,11.360477,-10.102900,25.405224,0.551129,0.048680,10.796941,7.945861,17.985028,16.822949,31.141151,19.491685,0.040527,0,0,0,0
152,-289.923981,160.378922,1.611328,-9.557140,-3.140515,0.508808,0.030996,6.424430,6.304730,19.180175,16.411085,24.414423,14.929490,0.049316,0,0,1,0
153,-330.525085,157.796188,13.502689,-11.208834,8.429842,0.582172,0.025761,9.779942,9.477047,15.896710,20.668095,28.996514,18.173381,0.053223,0,0,0,0
154,-345.115936,156.910187,26.290524,-16.344219,0.309534,0.536211,0.027486,17.228901,9.460338,15.157703,23.854150,31.082180,20.599399,0.064453,0,0,0,0
155,-362.478027,147.700897,35.701477,-9.237741,1.311877,0.440153,0.018877,9.349195,7.849950,14.720726,15.428509,26.899166,19.916098,0.058594,0,0,0,0
156,-321.380768,130.220428,-5.772791,-4.702593,-11.318112,0.369983,0.023842,14.623642,10.195159,11.479960,15.996174,25.012534,8.421691,0.061523,0,1,0,0
157,-368.109589,135.136322,31.765289,-26.682720,-33.571877,0.513173,0.033179,6.181470,6.364350,14.599101,27.311797,25.981041,17.244869,0.051758,0,0,0,0
158,-372.498962,126.172592,14.272661,-41.075615,-39.253937,0.669303,0.049435,10.696725,14.376066,18.286400,24.896150,28.785957,18.570344,0.051758,0,0,0,0
159,-377.743042,134.200684,31.683067,-29.662964,-38.436783,0.713996,0.061109,8.053859,11.868667,10.362512,33.623067,37.692429,21.652149,0.051758,0,0,0,0
160,-304.788452,134.928528,-17.735477,-32.307457,-43.374157,0.642290,0.070656,10.089283,7.362545,5.595436,20.996866,26.757829,12.519375,0.051758,1,0,0,0
161,-245.675446,201.596344,-4.449312,-18.419518,-17.158424,1.407397,0.061046,15.508151,7.142879,7.406308,13.938536,17.035779,18.379852,0.043945,0,0,0,0
162,-214.939728,212.954407,-14.776318,-15.538760,-8.419869,0.734421,0.103887,17.525288,12.295907,20.142214,18.188437,20.242444,20.899022,0.036133,0,0,0,0
163,-207.513443,209.260681,-15.607159,-3.103793,-1.573008,1.025220,0.113417,17.256532,10.580353,14.590718,20.235222,19.824807,22.346400,0.033203,0,0,0,0
164,-167.030151,200.832184,-29.945858,3.557684,1.023901,0.769251,0.126429,18.686124,10.137558,12.594923,16.259278,19.810508,21.240916,0.038574,0,0,1,0
165,-158.524750,199.804169,-39.115685,12.206272,4.547824,1.147045,0.111576,11.821550,11.123756,11.373570,23.456838,20.162209,15.333024,0.043945,0,0,0,0
