subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
24,-114.485046,121.886620,-43.401020,33.464752,-22.309570,0.567643,0,0,1,1
25,-63.118309,99.240204,-48.472412,39.403015,-23.371151,0.466518,0,0,0,0
26,-84.021484,115.656113,-31.523365,35.313789,-29.116657,0.509407,1,0,0,0
27,-98.249519,118.744667,-41.079151,27.737663,-11.987244,0.585961,0,0,0,0
28,-103.003281,114.099236,-74.337212,45.226562,-7.043487,0.331378,0,1,0,0
29,-111.122993,110.779701,-45.387901,33.388611,-15.319999,0.538358,0,0,0,0
30,-142.329132,143.517151,-52.221481,23.607349,-13.151529,0.863794,0,0,0,1
31,-115.062355,116.181808,-54.897930,18.285242,-15.992858,0.646816,0,0,0,0
32,-152.561630,140.090744,-56.695511,29.331478,-1.835348,0.591054,1,0,0,0
33,-141.552185,102.160904,-43.120266,36.581657,-6.451991,0.436789,0,0,0,0
34,-162.491943,138.161041,-37.269432,19.077040,-26.108143,0.754368,0,0,1,0
35,-132.522949,142.904755,-67.352448,13.991362,-7.564982,0.775485,0,0,0,0
36,-187.533203,144.968567,-58.839153,21.056641,2.541139,0.525610,1,0,0,0
37,-108.775986,89.158310,-50.103172,21.868526,-28.667143,0.552501,0,0,0,0
38,-190.005127,138.502518,-50.952576,2.632954,-13.916830,0.849297,0,0,1,0
39,-109.066818,100.785446,-53.022667,-1.522419,-25.650337,0.783656,0,0,0,0
40,-187.663132,152.728973,-51.441544,13.321558,-2.861578,0.692685,1,0,0,1
41,-77.180771,95.602997,-58.706089,30.162720,-30.714174,0.512788,0,0,0,0
42,-117.424339,93.562592,-44.629139,14.240691,-48.248642,1.126211,0,1,0,0
43,-99.405579,110.792282,-60.072098,13.720762,-23.548828,0.360397,0,0,0,0
44,-123.786797,114.511993,-60.069252,32.653320,-15.719198,0.374931,0,0,0,1
45,-129.230362,97.579315,-40.954113,30.450771,-22.872444,0.542014,0,0,0,0
46,-150.150238,140.442810,-54.481018,35.952347,-11.544624,0.632576,0,1,0,0
47,-83.238083,97.716415,-63.213749,19.997005,-37.725586,0.556468,0,0,0,0
48,-159.455582,133.742798,-63.766407,25.588074,-10.365486,0.399448,0,0,1,0
49,-123.920151,96.688889,-46.258499,42.671234,-19.599434,0.523850,0,0,0,0
50,-178.659958,110.406441,-55.428345,14.964602,-30.766655,0.491673,1,0,0,0
51,-91.552330,109.425453,-67.770294,15.140854,-38.882164,0.236306,0,0,0,0
52,-181.854095,127.110016,-62.232975,19.353142,-9.103290,0.515788,0,0,0,1
53,-116.176308,115.807648,-55.787773,10.430916,-5.645833,0.697896,0,0,0,0
54,-182.544418,130.441376,-55.174969,8.713896,-11.750364,0.706356,0,1,0,0
55,-94.673027,101.675278,-43.416298,4.612532,-46.484261,1.323336,0,0,0,0
56,-191.627655,138.612671,-53.750664,9.120911,-14.257122,0.582186,1,0,0,1
57,-71.031952,83.505142,-49.064125,32.693092,-40.789856,0.377511,0,0,0,0
58,-98.174095,118.252014,-36.155228,24.888988,-37.092754,1.167351,0,0,1,0
59,-113.097763,106.886017,-55.748772,6.062315,-35.430439,0.874479,0,0,0,0
60,-124.614037,109.744019,-67.303658,34.205734,-19.205589,0.877573,0,1,0,0
61,-140.819336,110.197647,-31.198475,24.845049,-21.431580,0.449792,0,0,0,0
62,-152.882446,136.895065,-51.030151,25.009306,-16.212355,0.820157,0,0,0,1
63,-103.512466,94.451645,-43.717663,19.260754,-37.580395,0.724385,0,0,0,0
64,-155.665771,125.169807,-62.333668,24.015711,-16.932323,0.576380,0,1,0,0
65,-130.065704,88.685898,-51.258434,33.410946,-24.519384,0.748605,0,0,0,0
66,-161.102509,139.108658,-38.176537,19.587921,-23.932091,0.942020,0,0,1,0
67,-99.941101,126.590088,-68.198318,5.987761,-27.304440,0.718511,0,0,0,0
68,-177.422577,127.004044,-58.831970,10.756457,-16.976467,0.665101,0,0,0,1
69,-114.920387,82.068054,-57.575516,23.638853,-24.595026,2.257599,0,0,0,0
70,-165.821884,130.674637,-44.183891,9.479838,-18.862640,0.887624,1,0,0,0
71,-96.926140,100.104568,-56.254509,8.083626,-29.086794,0.950643,0,0,0,0
72,-159.654755,127.870995,-53.584587,14.771226,-15.167912,0.715480,0,0,1,1
73,-77.373360,88.463287,-60.738480,41.168358,-37.222424,0.580289,0,0,0,0
74,-120.281609,93.561905,-45.000389,21.059040,-34.569263,0.886561,0,1,0,0
75,-92.676910,106.141022,-59.241924,23.592926,-32.936459,1.125682,0,0,0,0
76,-117.198868,102.130402,-65.034698,41.089466,-10.467819,0.523233,1,0,0,0
77,-135.386902,84.375679,-45.689339,34.336884,-24.842007,0.725264,0,0,0,0
78,-138.959045,109.412643,-61.683502,32.835533,-21.654209,0.940198,0,0,0,1
79,-96.741974,84.573479,-62.837994,12.128407,-36.525230,0.397495,0,0,0,0
80,-136.446884,112.786209,-58.473755,37.384624,-17.484367,0.727897,0,1,0,0
81,-117.968552,87.480499,-36.120979,33.858448,-20.770002,1.259850,0,0,0,0
82,-140.094315,103.284523,-56.309135,21.665043,-35.799782,1.237618,0,0,1,0
83,-78.152718,109.030884,-57.249702,10.545922,-43.392399,0.535469,0,0,0,0
84,-150.532410,107.313560,-41.954498,23.915787,-23.776234,0.665991,1,0,0,0
85,-106.275917,90.392120,-49.568962,23.259159,-32.072948,1.215758,0,0,0,0
86,-182.995682,133.169891,-58.247375,-3.540081,-22.824409,0.447799,0,0,0,1
87,-87.900719,83.176262,-55.580391,15.999249,-41.113117,0.485700,0,0,0,0
88,-186.339386,139.638596,-59.955711,11.200121,-11.131887,0.730517,1,1,0,0
89,-64.895020,95.347794,-43.826004,35.892605,-33.062370,0.246297,0,0,0,0
90,-91.665459,103.767303,-42.769089,43.595596,-29.899696,0.621759,0,0,1,0
91,-104.344063,110.456665,-55.729492,8.380453,-32.721336,0.671940,0,0,0,0
92,-115.459869,112.735329,-66.197021,39.843285,-15.311779,0.267011,0,1,0,0
93,-114.850517,102.406525,-38.789097,29.452457,-15.661428,0.445160,0,0,0,0
94,-156.051376,140.655273,-57.350983,16.888390,-17.860136,0.920334,0,0,0,1
95,-107.324371,107.274445,-60.127697,19.638927,-12.566010,0.486973,0,0,0,0
96,-162.715744,128.630371,-65.186226,22.815578,-6.133410,0.383418,1,0,0,0
97,-107.711166,93.847580,-34.832607,39.825279,-19.771103,0.472343,0,0,0,0
98,-172.751617,135.945908,-41.247417,15.337346,-22.812553,0.643390,0,1,0,0
99,-102.357719,128.081039,-67.088509,6.800139,-25.043377,0.579692,0,0,0,0
100,-187.634354,142.128967,-57.356384,15.541132,-2.461859,0.876082,0,0,1,0
101,-110.946777,105.155685,-52.779663,25.463055,-24.692970,0.737448,0,0,0,0
102,-189.765900,141.718811,-52.187943,4.397032,-6.789114,0.509782,1,0,0,0
103,-107.429970,112.104195,-56.933228,16.387245,-24.899599,0.678279,0,0,0,0
104,-192.174622,145.318649,-51.281456,13.332961,-1.426933,0.376894,0,0,1,1
105,-71.405495,82.410049,-46.761528,34.932175,-26.643164,0.605555,0,0,0,0
106,-115.732452,102.077660,-43.321129,21.213636,-35.684853,0.905403,0,1,0,0
107,-101.351494,111.540176,-62.212906,14.351955,-17.095078,0.798230,0,0,0,0
108,-113.739952,114.058899,-65.044044,33.820847,-18.282234,0.510404,0,0,0,1
109,-126.283234,91.064186,-29.918255,30.303486,-27.642502,0.668517,0,0,0,0
110,-152.329910,127.691002,-60.547684,29.105003,-19.374853,0.879127,0,1,0,0
111,-75.278725,90.223907,-53.643234,35.856609,-39.248039,0.459541,0,0,0,0
112,-157.619385,129.669937,-66.135109,27.279881,-9.792048,0.346220,0,0,1,0
113,-98.589325,98.986145,-36.240646,43.310619,-27.122530,0.825689,0,0,0,0
114,-164.405060,116.237556,-47.186111,21.218321,-23.630705,0.948507,1,0,0,0
115,-77.891937,102.501625,-57.334721,9.249867,-47.416245,0.587670,0,0,0,0
116,-188.603333,134.660767,-60.326111,10.725332,-18.549500,0.572735,0,0,0,1
117,-122.859177,100.307846,-48.319695,23.817816,-18.656578,0.611987,0,0,0,0
118,-175.642593,131.168518,-56.757538,6.612610,-17.572235,0.588356,0,1,0,0
119,-114.533577,105.286926,-57.648651,7.281287,-32.529068,0.696043,0,0,0,0
120,-181.356308,142.588318,-42.179771,23.176117,-19.233528,0.631917,1,0,0,1
121,-75.652924,97.260399,-49.783508,28.549576,-34.139988,0.347276,0,0,0,0
122,-92.423111,109.994431,-33.245705,36.452545,-33.099426,0.508651,0,0,1,0
123,-115.488449,106.714699,-53.310192,2.149698,-29.095743,0.802522,0,0,0,0
124,-119.774323,116.968422,-64.937286,31.451405,-16.138477,0.809318,0,1,0,0
125,-128.100647,103.304230,-40.353683,27.140293,-25.475845,0.640420,0,0,0,0
126,-144.619553,130.203018,-56.168037,27.426472,-21.614660,0.798485,0,0,1,0
127,-94.267120,93.960983,-50.153687,19.619663,-39.481117,1.435746,0,0,0,0
128,-125.218452,114.301422,-54.652546,32.203247,-11.993956,0.545644,1,1,0,1
129,-44.464489,101.128044,-56.805687,57.995125,-22.994400,0.743531,0,0,0,0
130,-19.652170,115.801674,-55.334457,47.568066,-14.935041,1.025381,0,0,1,0
131,-10.386456,122.710449,-72.321533,38.481735,-29.627972,0.879370,0,0,0,0
132,-42.989700,124.853745,-59.648651,36.073341,-24.007858,0.819091,0,1,0,1
133,-27.341530,89.771866,-73.680420,38.888676,-21.267048,0.679725,0,0,0,0
134,-33.322662,116.677452,-53.395538,40.592056,-23.976315,0.923560,1,0,0,0
135,-17.467396,126.157166,-76.619858,43.049767,-28.827835,0.760830,0,0,0,0
136,-44.488075,126.559708,-51.966492,32.447952,-22.326845,0.423308,0,0,1,1
137,-29.388079,88.304367,-65.658852,41.861412,-16.784361,0.629805,0,0,0,0
138,-21.835587,110.498337,-44.758324,42.968040,-12.464395,0.688341,0,1,0,0
139,-27.951954,114.525467,-61.710732,39.988556,-32.322712,1.027535,0,0,0,0
140,-38.352783,117.168427,-64.342667,39.159786,-20.479828,0.498209,1,0,1,0
141,-35.682869,90.004509,-58.829674,42.622437,-24.786459,0.495311,0,0,0,0
142,-20.339933,113.639694,-46.257759,52.021179,-23.828339,0.822753,0,0,0,1
143,-24.026060,115.328751,-61.594162,44.733952,-24.823704,0.663188,0,0,0,0
144,-37.105976,125.955322,-50.238777,47.540138,-20.662186,0.749905,1,1,0,0
145,-36.405315,96.711838,-53.628242,50.592194,-13.523840,0.653110,0,0,0,0
146,-39.950184,105.819389,-42.888870,49.754089,-28.592411,0.468848,0,0,1,0
147,-23.284645,127.960320,-55.446953,47.166183,-30.523460,0.615579,0,0,0,0
148,-55.601433,134.561752,-44.187172,41.656921,-19.382278,0.362911,1,0,0,1
149,-33.781639,90.530373,-53.980183,50.657692,-30.271313,0.386474,0,0,0,0
150,-81.209854,105.235138,-35.162292,42.865112,-19.951668,0.713802,0,1,0,0
151,-25.777800,118.030502,-48.419350,49.103046,-25.277336,0.542242,0,0,0,0
152,-69.472595,127.519753,-49.381985,41.798546,-19.404678,0.403983,0,0,1,1
153,-38.021282,85.503113,-44.574196,62.161865,-26.453110,0.430634,0,0,0,0
154,-54.162640,112.014587,-39.656849,45.817242,-26.168577,0.510575,1,0,0,0
155,-41.246017,114.036301,-43.462120,53.212166,-17.006567,0.646229,0,0,0,0
156,-53.742584,130.195984,-59.437576,60.914139,-7.085554,0.150031,0,1,1,0
157,-52.127838,91.409027,-48.698910,49.898163,-23.037830,0.456464,0,0,0,0
158,-73.927269,113.798798,-34.214962,44.915421,-17.459446,0.377071,0,0,0,1
159,-29.791336,111.015045,-51.822517,51.719051,-22.847469,0.922566,0,0,0,0
160,-56.146744,129.429749,-46.481575,52.231636,-13.760569,0.554385,1,0,1,0
161,-37.054146,90.489197,-51.145462,53.977306,-26.242153,0.475471,0,1,0,0
162,-85.816315,118.882774,-27.456448,47.632404,-19.239296,0.824567,0,0,1,0
163,-35.358624,125.613235,-49.818138,45.374474,-32.177818,0.814392,0,0,0,0
164,-70.120781,129.534927,-43.142162,41.951363,-14.534607,0.675669,0,1,0,1
165,-45.660671,89.315224,-52.739895,47.295860,-28.709797,0.814216,0,0,0,0
166,-84.900642,118.412674,-41.539658,29.774492,-19.791111,0.702156,1,0,0,0
167,-34.166656,116.809372,-51.668453,41.751007,-24.779104,0.594924,0,0,0,0
168,-92.196091,141.387665,-45.543030,42.681877,-8.523643,0.512566,0,1,0,1
169,-47.856518,98.931580,-44.696587,57.596489,-21.016308,0.550499,0,0,1,0
170,-75.679710,104.394928,-36.233604,44.081192,-14.085190,0.859453,0,1,0,0
171,-30.459743,118.131058,-57.711487,49.889919,-27.130985,0.605659,0,0,0,0
172,-65.340508,123.475258,-57.992428,51.859982,-8.802022,0.530995,1,0,1,0
173,-51.286724,95.377457,-41.759872,58.801506,-20.903831,0.360183,0,0,0,0
174,-72.526619,120.087402,-29.058508,49.671654,-19.806705,0.761596,0,0,0,1
175,-31.790726,122.995575,-48.631519,58.254478,-25.034611,0.519892,0,0,0,0
176,-70.905289,137.112305,-38.421066,48.116615,-15.904359,0.521794,1,1,0,0
177,-45.515263,89.375153,-41.762127,49.501457,-19.311665,0.378878,0,0,1,0
178,-86.400482,106.146118,-32.931625,46.147827,-14.079899,0.625314,0,1,0,0
179,-35.492737,126.443672,-51.436638,41.029083,-31.253168,0.761515,0,0,0,0
180,-77.396591,134.748840,-46.962055,45.073696,-16.589363,0.368928,1,0,1,0
181,-50.072559,79.490234,-48.524975,41.247810,-24.682308,0.633373,0,0,0,0
182,-83.217033,118.505295,-27.233599,52.003944,-5.242134,0.590630,0,0,0,1
183,-35.145107,118.964172,-53.467827,42.611717,-28.991714,0.503932,0,0,0,0
184,-87.914261,141.020142,-45.753666,39.140701,-12.362592,0.524278,1,0,1,0
185,-48.933697,90.812943,-43.911491,53.655140,-19.288486,0.358720,0,1,0,0
186,-55.184200,123.645676,-34.990616,60.702522,-17.567253,0.464272,0,0,1,0
187,-33.922184,123.116295,-48.591194,39.612045,-27.351170,0.997795,0,0,0,0
188,-56.055679,137.067169,-51.160225,51.315407,-13.751106,0.542342,0,1,0,1
189,-49.417221,87.705139,-36.729767,54.488708,-17.522549,0.562196,0,0,0,0
190,-62.733868,117.369797,-32.411110,46.795208,-14.195303,0.695820,1,0,0,0
191,-31.931286,123.002823,-43.922638,57.552963,-32.318718,0.656926,0,0,0,0
192,-65.654030,121.921539,-45.253624,46.504990,-13.504507,0.425308,0,1,0,1
193,-36.393425,89.930405,-51.852333,53.372658,-20.403194,0.589979,0,0,1,0
194,-47.136330,113.166321,-27.648741,53.620628,-21.516924,0.599692,0,1,0,0
195,-17.614965,110.317329,-42.339546,44.517166,-31.442429,0.581994,0,0,0,0
196,-77.153778,124.537369,-33.371246,43.998764,-15.004563,0.410943,1,0,1,0
197,-52.427399,83.395416,-53.797905,41.759888,-20.083384,0.411009,0,1,0,0
198,-32.646751,109.114426,-28.474625,51.599861,-20.684317,0.633749,0,0,0,1
199,-27.387190,107.041992,-45.686516,45.872932,-21.456070,0.640100,0,0,0,0
200,-74.735252,117.336006,-36.264202,36.273544,-26.174694,0.573384,1,0,1,0
201,-49.784794,84.544029,-59.140656,52.388748,-28.185326,1.044595,0,1,0,0
202,-35.652008,118.244362,-26.479694,56.201454,-24.737314,0.681125,0,0,1,0
203,-24.184938,107.898422,-45.180969,57.570187,-17.709084,0.976039,0,0,0,0
204,-44.614540,127.634094,-40.080093,55.502705,-13.058900,0.554531,0,1,0,1
205,-56.357044,81.035736,-36.842560,46.231529,-24.814472,0.913129,0,0,1,0
206,-33.946930,119.954620,-19.518093,55.319893,-27.617458,0.615293,1,0,0,0
207,-14.023143,106.160797,-46.559906,48.599945,-24.773941,0.513943,0,0,0,0
208,-52.873669,125.992401,-42.488869,56.684589,-18.856222,0.402754,0,1,0,1
209,-33.112801,89.844086,-47.213478,56.806084,-20.858601,0.807876,0,0,1,0
210,-85.282997,107.408302,-34.612228,43.557121,-24.659910,0.270373,0,1,0,0
211,-6.422352,108.347778,-44.147320,47.887665,-35.982239,0.736192,0,0,0,0
212,-71.859993,141.061462,-40.768120,44.015518,-18.214815,0.491731,1,0,0,1
213,-51.335728,81.736038,-48.327320,55.911133,-31.204933,0.417791,0,1,0,0
214,-86.756691,107.294823,-33.547421,38.597588,-13.180246,0.280677,0,0,1,0
215,-22.995201,104.477188,-46.602699,45.218849,-26.122673,0.638807,0,0,0,0
216,-83.333000,139.596802,-35.890896,50.724957,-9.833872,0.308348,1,0,0,1
217,-33.809326,92.717575,-41.008541,54.291481,-33.607330,0.331805,0,1,0,0
218,-59.818157,121.379852,-36.210602,46.937752,-25.779068,0.517131,0,0,0,1
219,-26.751495,114.493835,-43.493774,45.457966,-18.310135,0.528008,0,0,0,0
220,-56.737106,136.368164,-44.487656,56.048798,-13.175278,0.272063,1,1,0,0
221,-50.192863,92.764320,-39.914478,45.059570,-21.808304,0.360756,0,0,1,0
222,-69.229111,120.938316,-31.656635,47.698803,-18.861082,0.400479,1,0,0,0
223,-37.628757,104.119347,-51.540966,51.462872,-24.784393,0.541340,0,0,0,0
224,-77.724968,133.572433,-42.404358,50.765968,-6.478039,0.298045,0,0,1,1
225,-25.823105,102.997452,-48.747131,57.678162,-23.661518,0.579543,0,1,0,0
226,-35.756653,99.735649,-36.997910,49.623177,-27.060154,0.722432,1,0,0,0
227,-17.941357,103.996674,-45.194206,46.279938,-23.344130,0.563447,0,0,1,0
228,-39.186546,101.962578,-39.906265,57.044399,-25.432411,0.702087,1,1,0,0
229,-24.209743,98.280334,-52.020576,43.976898,-24.289093,1.297196,0,0,1,0
230,-37.596573,100.178955,-41.923336,48.841896,-21.622231,0.570135,0,1,0,0
231,-22.233440,108.610954,-50.367428,49.432941,-24.877705,0.687918,0,0,0,1
232,-38.158108,107.091537,-29.197815,56.643360,-28.032345,0.439770,1,1,0,0
233,-29.817526,97.159943,-42.036163,58.247116,-17.265957,0.594468,0,0,1,0
234,-32.045227,95.042320,-33.265877,60.158367,-27.957718,0.871145,1,0,0,0
235,-19.054707,96.260468,-52.393761,49.770195,-20.124340,0.683853,0,0,0,1
236,-30.047344,112.733704,-35.447540,54.484451,-27.218378,0.907080,1,1,0,0
237,-32.015068,84.803558,-49.031540,55.413467,-19.115004,0.718574,0,0,0,1
238,-39.999535,100.737930,-34.710068,57.892807,-24.027695,0.796143,0,0,1,0
239,-15.690507,113.228561,-46.115677,47.755074,-24.295567,0.648554,0,1,0,0
240,-37.801163,110.326874,-34.568962,52.526466,-22.220285,0.692995,1,0,0,1
241,-25.382357,90.326675,-43.578674,56.647400,-25.068155,0.713698,0,0,1,0
242,-30.739912,100.318375,-30.991140,63.226929,-18.713802,0.887092,1,0,0,0
243,-28.861223,104.525986,-45.101357,47.692017,-25.286047,0.565904,0,1,0,0
244,-43.969021,98.257660,-38.325935,57.140511,-23.995277,0.553028,0,0,1,1
245,-31.052244,95.819992,-50.147011,44.087959,-24.546461,0.930880,0,1,0,0
246,-34.912933,100.761848,-36.846508,62.465149,-14.343012,0.540120,0,0,1,0
247,-22.595045,101.535088,-44.282471,42.979843,-30.946785,0.775675,1,0,0,0
248,-45.880070,110.318054,-32.927013,59.386932,-28.362617,0.467003,0,0,1,1
249,-33.652828,90.661072,-46.097328,55.131195,-24.849037,0.783543,0,1,0,0
250,-13.128983,115.472954,-27.779743,54.826576,-26.388153,0.808999,0,0,0,1
251,-28.100887,114.826569,-46.384544,55.788918,-34.307121,0.814589,1,0,0,0
252,-27.000105,104.939774,-42.573929,54.691765,-21.648319,0.671120,0,0,1,1
253,-37.700806,94.008881,-40.111435,49.055077,-14.651533,0.800691,1,0,0,0
254,-27.968285,115.565643,-35.351082,59.660492,-18.588982,1.027098,0,1,0,0
255,-19.524044,113.050537,-45.739460,51.400890,-29.459219,0.799430,0,0,1,0
256,-48.589851,113.417076,-37.776505,52.461964,-19.888542,0.947394,0,0,0,0
257,-166.314362,121.392227,-58.809731,20.040546,-34.376175,0.609625,0,0,0,0
258,-116.577431,163.821777,-54.375557,19.348194,-35.128044,1.384732,0,0,0,0
259,-164.375504,159.421967,-55.477425,-1.592254,-35.634438,0.652946,0,0,0,0
260,-216.805389,93.742691,-33.198517,1.237350,-22.141270,0.795798,0,0,0,0
261,-177.802979,150.178528,-46.080742,-17.076841,-40.583534,0.795032,0,0,0,0
262,-145.902969,136.761047,-20.178585,5.030672,-53.457088,1.066249,0,0,0,0
263,-200.675430,187.522797,12.649605,28.796680,-6.832251,1.410015,0,0,0,0
264,-250.042587,186.709717,-7.520509,-4.578860,1.505434,0.769350,0,0,0,0
265,-231.524246,173.337814,-15.480021,10.093388,-13.635369,0.743069,0,0,0,0
266,-117.436371,117.666916,-27.556719,7.577579,-43.976170,1.257403,0,0,1,0
267,-78.426689,78.627357,-47.650417,41.963051,-38.167511,0.649955,0,0,0,0
268,-81.227959,81.330490,-48.801247,36.189491,-33.433926,1.039328,0,1,0,0
269,-80.965744,75.845901,-49.514160,39.644047,-43.916283,0.570131,0,0,0,0
270,-91.074371,66.703392,-46.163895,45.796871,-30.692581,0.780605,0,0,1,0
271,-97.833099,65.952408,-58.922764,35.064560,-30.906006,0.398180,0,0,0,0
272,-101.410217,76.429161,-52.074009,32.727676,-30.637461,0.978841,1,1,0,1
273,-16.035763,66.054230,-38.323204,78.946114,-41.085739,0.822691,0,0,0,0
274,-18.938660,57.063980,-27.345552,70.744972,-48.101402,1.120554,0,0,1,0
275,-15.372138,72.738914,-30.751612,67.772079,-40.950264,1.428407,0,0,0,0
276,-25.283270,73.146729,-27.686710,61.905548,-41.928246,0.586793,1,1,0,1
277,4.473890,58.505531,-28.711906,73.294060,-39.263832,1.026017,0,0,0,0
278,-33.100407,63.359238,-36.535973,63.801231,-39.291977,0.870125,1,0,0,0
279,-22.706545,86.145081,-30.791763,61.591843,-48.314598,1.537763,0,0,0,0
280,-35.382980,87.340118,-25.517357,67.674507,-46.549675,0.927476,0,0,1,1
281,-22.123253,88.742348,-24.112427,67.382309,-34.248123,1.057443,0,0,0,0
282,-28.484762,89.470764,-35.941673,65.307358,-30.976931,1.027706,0,1,0,0
283,-16.162476,101.471664,-35.686409,68.622879,-30.382072,1.074637,0,0,0,0
284,-24.847128,98.068039,-32.590263,64.202621,-32.300529,1.084349,1,0,1,1
285,-8.382341,66.621170,-40.372864,69.253670,-22.332500,0.945750,0,0,0,0
286,-35.465588,99.168938,-44.777344,58.936596,-27.775656,0.617148,1,0,0,0
287,-24.446657,107.560043,-33.261253,55.937981,-28.815468,0.671731,0,0,0,0
288,-30.847408,108.094818,-29.503977,58.571220,-24.639093,0.870601,0,0,1,1
289,-53.428127,96.381485,-55.163631,56.292316,-18.156162,0.571173,0,0,0,0
290,-44.178959,103.263260,-32.721779,60.511154,-20.682632,0.774134,0,1,0,0
291,-35.132496,115.119934,-37.078735,53.067074,-26.267811,1.057540,0,0,0,0
292,-60.639896,123.455948,-32.040646,54.690739,-19.153320,0.723845,1,0,1,1
293,-13.428280,68.078506,-37.486778,74.732986,-34.552284,1.329652,0,0,0,0
294,-46.044746,102.983940,-34.671371,52.061417,-25.578783,0.878705,0,0,0,1
295,-34.593273,118.744690,-38.325233,62.004677,-23.165657,0.916098,0,0,0,0
296,-65.759972,128.815506,-32.390327,54.705578,-19.919758,0.696559,1,1,0,0
297,-47.677490,94.367065,-49.906010,54.988396,-20.748663,0.719340,0,0,0,0
298,-49.864853,106.758972,-40.139641,55.474945,-14.123611,1.106373,0,0,1,0
299,-37.546646,108.316635,-41.888123,54.831116,-31.477570,0.801507,0,0,0,0
300,-50.889362,129.758392,-45.188831,53.990585,-22.510925,1.018530,1,1,0,1
301,-14.712453,65.800453,-40.645454,71.565216,-26.784986,1.441634,0,0,0,0
302,-40.832344,112.402420,-34.563354,56.795021,-18.356922,0.942419,0,1,0,0
303,-59.901901,114.234360,-44.858795,48.482830,-26.405010,1.072923,0,0,0,0
304,-90.583435,134.136292,-37.140015,40.180298,-15.232078,0.778919,1,0,0,1
305,-51.059101,94.870132,-44.647213,50.012604,-23.742527,0.764325,0,0,0,0
306,-52.605362,105.593872,-42.616001,55.046677,-16.178024,0.926450,0,0,1,0
307,-67.797813,113.164040,-42.676590,58.466736,-17.192356,0.953694,0,0,0,0
308,-85.826447,139.647522,-36.987083,43.500114,-10.414090,0.781693,1,1,0,1
309,-18.154135,56.647774,-50.712692,66.890305,-27.565645,1.423747,0,0,0,0
310,-39.534428,102.059151,-31.942518,54.007645,-20.006927,0.650090,0,0,0,1
311,-68.030441,118.689133,-37.432724,53.017754,-16.173107,0.977052,0,0,0,0
312,-90.002205,139.456757,-24.047417,41.810287,-8.673978,0.658255,1,1,0,0
313,-55.532536,89.567322,-43.446198,52.028404,-26.052956,0.750806,0,0,0,0
314,-38.278599,104.227287,-40.515869,52.064304,-21.590134,1.061101,0,0,1,0
315,-26.337925,109.169403,-37.472702,58.809837,-19.022802,1.161297,0,0,0,0
316,-37.453316,116.489899,-35.437393,48.471668,-22.670631,0.854185,1,1,0,1
317,-15.109452,65.888084,-41.765472,66.885925,-37.524212,1.273258,0,0,0,0
318,-33.393921,118.146568,-24.120821,59.978577,-22.828171,0.790440,0,0,0,1
319,-33.973068,106.767593,-41.634930,49.699112,-29.030758,0.656836,0,0,0,0
320,-49.656696,123.280533,-35.397060,40.980919,-20.081877,0.910837,1,1,0,0
321,-58.514961,99.187820,-42.622326,40.258530,-21.139881,0.548736,0,0,0,0
