subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
125,-337.401459,180.687317,31.103287,-34.753532,-12.839056,0.497694,1,0,0,0
126,-346.691864,179.645264,40.441238,-39.369061,-28.479836,0.326715,0,0,0,0
127,-308.873627,202.695587,20.410532,-58.035473,-27.941925,0.238492,0,0,1,0
128,-210.077774,129.914062,40.320976,-26.400318,-35.405537,0.794172,0,0,0,0
129,-346.761169,184.125748,49.256676,-38.734711,-43.030277,0.323836,0,0,0,1
130,-303.917542,166.862152,12.603042,-44.516880,-3.275531,0.599030,0,0,1,0
131,-161.747711,78.310608,-14.737221,5.328661,-5.696916,3.294317,0,1,0,0
132,-181.016144,104.669182,-38.264904,19.982956,18.880589,1.186960,1,0,0,0
133,-132.827332,109.535019,-57.867138,24.396454,-6.370050,0.825372,0,0,1,0
134,-134.178940,108.218826,-36.412949,19.265194,-11.463003,2.205843,1,0,0,0
135,-146.341965,149.997162,-43.845676,60.001396,6.637996,1.095836,0,0,1,0
136,-126.493088,148.027313,-46.904884,24.353861,14.712152,1.009066,1,1,1,0
137,-25.217907,56.450577,19.562952,14.674859,-10.085240,1.013940,0,0,0,0
138,-14.281310,44.640911,7.430746,25.606417,-37.659035,1.542679,0,0,0,0
139,-17.078680,54.131042,13.893679,16.301615,-32.592037,0.761171,0,0,0,0
140,-20.688967,67.805313,4.465507,33.961815,-14.147330,0.886099,1,1,0,1
141,-22.201311,62.870872,12.864351,47.928139,-14.218073,1.271353,0,0,0,0
142,-35.078007,44.532745,-5.218437,49.179779,-14.102085,1.457558,0,0,0,0
143,-45.151554,74.614075,-11.172466,49.947060,-23.281019,1.100452,0,0,0,0
144,-41.981701,93.730667,3.836070,45.631744,-15.227893,1.443999,1,1,1,0
145,-97.159187,139.544342,-25.536377,32.032669,21.864082,2.272325,0,0,0,0
146,-69.790268,98.789406,-24.710644,44.976822,-6.508581,1.023024,0,0,0,0
147,-61.143719,107.972862,-1.037888,24.296261,11.420816,1.100837,0,0,0,0
148,-45.151031,111.296402,-14.773033,31.864361,-1.027735,1.147519,0,1,1,1
149,-71.340614,108.537521,-12.378969,31.269043,-3.184915,2.410860,0,0,0,0
150,-47.886318,78.876953,-16.441586,30.728706,-6.017542,1.278548,0,0,0,0
151,-47.987904,74.746674,-14.711425,33.849358,-7.017174,1.265170,0,0,0,0
152,-45.971668,94.070038,-19.933979,34.019196,-19.208523,0.986298,1,0,1,1
153,-67.896461,118.417778,-16.316566,31.443708,4.702691,1.664124,0,0,0,0
154,-60.080650,121.141319,-18.289574,36.887939,-3.179749,0.963329,1,1,0,1
155,-73.712975,137.969971,-27.156124,30.566154,8.878091,1.543806,0,0,0,0
156,-44.501991,123.359161,-24.532043,33.493927,-2.528162,1.185310,1,1,1,0
157,-68.423645,117.643456,-19.084560,30.617420,4.743426,2.111052,0,0,0,0
158,-44.837860,101.877129,-23.312181,47.969162,-6.388344,1.102508,0,1,1,1
159,-54.936649,129.024902,-1.140912,14.657580,18.117756,2.246337,0,0,0,0
160,-62.274338,133.400040,-23.660889,33.495232,-13.056618,0.844097,1,1,1,0
161,-60.053535,113.145767,-9.928173,32.872963,-2.434057,1.417233,1,1,0,0
162,-75.086571,131.210419,-27.218588,27.072083,8.015088,1.968383,0,1,1,1
163,-86.370377,131.452362,-32.580738,18.986979,31.017414,1.925955,0,0,1,1
164,-53.447803,107.667221,-24.066143,11.649628,12.389836,1.742409,1,1,0,0
165,-3.697344,82.598152,-23.952288,54.333515,-27.672440,1.841703,0,0,1,0
166,-36.363617,110.112709,-15.118982,43.632984,-14.976210,0.852562,1,0,0,1
167,-51.834877,18.543209,-8.652561,34.083851,-31.794937,1.635379,0,0,0,0
168,-186.359192,-8.096816,-15.238694,29.972805,-31.670078,0.802946,1,1,1,1
169,-71.658859,48.288902,6.101739,108.949295,-8.361519,1.456263,0,0,0,0
170,-85.514908,52.732449,57.099529,73.215652,1.225836,0.390375,0,0,1,1
171,-6.875132,42.746483,-4.095582,65.584030,-10.739385,1.768120,0,0,0,0
172,-99.384918,50.280029,14.115648,52.353992,8.088277,0.423570,0,0,0,0
173,-65.750473,52.261864,0.738206,69.007202,5.065306,1.005501,0,1,1,0
174,-38.076443,45.450939,18.618902,43.754089,-35.683918,0.970042,1,1,1,0
175,5.711044,38.078918,-13.379793,34.274727,-15.594624,1.038325,0,0,0,0
176,-79.289520,58.336678,13.329675,39.448986,-2.368871,0.448549,0,0,0,0
177,-70.455284,39.618492,-25.185406,27.166859,4.341250,0.717709,0,1,1,0
178,-38.663071,28.333935,-8.733126,36.378113,-9.646791,1.397985,0,1,1,1
179,-13.004635,52.132565,-5.130824,43.330139,-14.769976,1.432351,0,0,0,0
180,-100.274376,48.029884,11.442640,42.163879,1.877187,0.623035,0,0,0,0
181,-25.366463,80.159683,-22.454346,20.387121,-25.293924,1.190401,0,1,1,0
182,-8.548073,47.395561,-41.022537,6.658215,-28.332191,1.376326,1,1,1,1
183,7.040490,60.756870,-14.496716,33.918015,-22.072165,1.458151,0,0,1,0
184,-91.200050,5.788188,-28.566238,7.662129,-32.846600,0.469561,1,1,0,1
185,-69.899902,104.388794,-50.230583,33.220409,-6.755342,1.782096,0,0,0,0
186,-100.964973,36.859711,35.996262,58.450756,2.223223,0.491416,0,0,1,1
187,-8.015616,54.378307,-9.321660,42.032856,-6.043745,1.542481,0,0,0,0
188,-96.895874,43.180302,12.498320,50.491516,5.565994,0.470919,0,0,0,0
189,-21.677935,51.711868,-9.604950,57.782310,-0.941479,1.164991,0,1,0,1
190,-3.080585,57.657578,-0.452352,35.229290,-27.622931,1.617367,1,1,1,0
191,2.927154,34.822014,-14.893785,41.957794,-9.952364,0.667040,0,0,0,0
192,-84.907722,51.529133,3.587009,39.264965,-0.871272,0.474783,0,0,0,0
193,-24.073811,59.122742,-14.373123,31.913494,-9.935999,0.720895,1,0,1,0
194,-19.461430,46.504166,-17.360435,23.375393,-20.705063,0.841685,1,1,1,1
195,-16.082174,36.850712,-16.600925,16.998735,-30.662445,1.192024,0,0,0,0
196,-41.301090,17.683601,17.641018,54.761387,-14.445715,0.750875,0,0,0,0
197,-0.860645,72.443047,-30.115425,29.719950,-25.108238,0.518599,0,1,0,1
198,8.023416,32.163574,-34.725174,10.367056,-37.907009,1.400382,0,0,0,0
199,-37.290108,38.130493,16.368343,50.636272,-16.777521,1.236032,0,0,0,0
200,-16.948019,82.463112,-39.552967,14.311497,-36.747795,1.941970,1,1,1,1
201,-33.518261,59.931374,4.995001,64.137482,-19.181496,1.662369,0,0,0,0
202,-59.243469,72.496872,36.685677,42.582672,-17.901413,0.488984,0,0,1,1
203,1.587352,53.467598,-5.783709,49.228310,-20.916775,1.480855,0,0,0,0
204,-83.010094,57.288765,6.633569,33.184376,-8.644915,0.617273,0,0,0,0
205,-47.852936,58.947716,-9.957087,52.296314,-0.121227,1.421838,1,0,0,1
206,-40.991333,50.195206,17.912350,38.000298,-42.582840,0.840038,1,1,0,1
207,0.506090,35.025139,-10.910860,32.179764,-22.392645,0.958412,0,0,0,0
208,-79.457672,65.181404,15.479728,29.331306,-6.143800,0.427799,0,0,0,0
209,-65.779251,48.737923,-18.269346,15.661332,25.305519,0.903037,1,0,0,1
210,-37.283100,42.220177,-10.546247,18.824083,-7.804300,1.433490,1,0,1,1
211,-23.124353,40.329254,-3.684843,44.654861,-15.740271,1.062156,0,0,0,0
212,-98.718094,43.177986,8.434514,37.622944,-4.821483,0.532064,0,0,0,0
213,-35.136364,72.613808,-17.461142,26.847578,-27.369944,0.842658,1,0,0,1
214,-6.769801,40.574982,-36.281044,10.936466,-35.956337,1.814022,1,1,1,1
215,18.612835,53.263077,-18.247150,35.338753,-29.330845,1.944112,0,0,0,1
216,-101.624947,6.328485,-29.819460,-1.872716,-41.812637,0.506161,1,1,1,0
217,-82.309547,115.300652,-46.312706,19.690414,3.010059,1.669061,0,0,0,0
218,-111.322426,36.411064,41.272041,53.645138,2.173121,0.459881,0,0,1,1
219,-11.937713,48.549114,-14.343359,36.711269,-10.042190,1.702327,0,0,0,0
220,-97.335899,48.718781,14.502663,49.978745,5.606260,0.389668,0,0,0,0
221,-8.435994,62.873314,-1.262507,55.417751,-8.747377,1.698147,1,0,1,0
222,4.441152,62.315903,-14.679768,23.716429,-23.774662,2.316490,1,1,0,1
223,-0.302498,34.784409,-15.964300,21.630022,-28.678802,0.953451,0,0,0,0
224,-81.055428,49.396076,3.693479,39.009789,3.006280,0.398177,0,0,0,0
225,-19.431030,49.400108,-26.543144,20.298069,-18.630886,0.824094,0,1,0,1
226,-14.473683,53.082027,-9.725019,28.552071,-23.156757,0.850672,1,1,1,1
227,-19.015484,32.844933,-20.560390,13.943579,-28.019348,0.981023,0,0,0,0
228,-179.014816,87.946869,17.651489,51.448250,16.582350,0.509366,0,0,0,0
229,-3.085857,56.513931,-25.087688,35.299072,-12.381975,1.021903,0,0,0,0
230,-26.443811,78.436180,-20.738377,22.549200,9.535358,0.889401,0,0,1,0
231,-84.320374,71.780624,-13.016651,50.473297,-7.599730,0.656114,0,0,1,0
232,-61.290794,64.846275,-8.258858,74.634521,6.332143,0.283601,1,0,1,1
233,-61.776657,71.251099,-2.719061,45.309509,14.162111,2.630819,1,0,0,0
234,-37.919899,78.624367,-8.005325,57.927475,-5.589913,2.984943,0,1,0,0
235,-22.002766,72.783386,2.893969,33.642994,-7.116374,0.724961,0,1,0,0
236,-20.343403,94.748055,-13.253622,26.361933,-15.576378,1.441798,0,0,1,0
237,-41.700874,129.282593,-24.253754,4.453046,-4.825862,0.878792,0,0,1,0
238,-26.017313,113.768295,-23.605503,-0.058157,-7.513466,0.940656,1,1,1,1
239,-67.618866,-7.362111,-38.772728,24.229082,-33.810417,1.032003,0,0,0,0
240,-524.121460,0.124835,0.112327,0.092399,0.066371,0.001654,1,1,1,1
241,-49.824631,72.708778,-32.546646,5.188697,9.080631,1.073817,0,1,1,0
242,-32.090797,35.937416,-14.287556,17.667252,-18.797890,0.987900,1,1,1,1
243,-9.218320,50.584309,-14.382002,29.247005,-26.800596,1.032469,0,0,0,0
244,-82.362816,59.292068,7.079331,30.533306,-13.243717,0.411178,0,0,0,0
245,-17.144674,69.404976,-16.781612,26.101730,-32.144524,0.716689,1,0,0,1
246,-4.609537,42.094902,-42.067360,8.236500,-35.687363,1.558932,1,1,1,1
247,14.225079,58.269855,-20.318523,22.793705,-31.518223,2.047223,0,1,0,0
248,-86.844894,4.357279,-39.606087,-0.455161,-41.970646,0.377559,1,0,1,1
249,-78.264473,98.803802,-49.534966,32.501026,-3.850526,1.383591,0,0,0,0
250,-107.226166,45.338203,42.563332,51.230156,-7.891591,0.580407,1,1,0,0
251,-2.332546,54.005116,-13.115799,41.351574,-7.183863,1.697580,0,0,0,0
252,-97.811180,47.560535,10.604809,40.167473,0.360634,0.449779,0,0,0,0
253,-7.666286,70.633957,-17.093155,40.764809,-14.554851,0.765325,0,1,0,1
254,4.466413,60.195450,-6.096315,37.560349,-21.235943,1.909867,1,1,1,1
255,10.748479,43.391945,-8.664433,33.200386,-19.003944,0.937146,0,0,0,0
256,-80.924713,44.748032,-5.062805,30.849377,0.688328,0.465566,0,0,0,0
257,-20.245995,58.627621,-21.223541,24.956358,-18.847939,0.983636,1,0,1,0
258,-18.566713,50.876965,-16.875988,22.992575,-21.093086,0.738957,1,1,1,1
259,-7.431620,36.699463,-21.994295,19.703705,-32.140430,1.379174,0,0,0,0
260,-55.079838,10.584143,15.196771,60.469170,-1.985377,0.687294,0,0,0,0
261,-8.291182,66.002884,-25.131674,34.542095,-24.475073,0.657990,1,0,1,0
262,-13.371444,35.001122,-26.461430,-0.484516,-28.490908,1.884933,0,0,0,0
263,-56.952671,17.614830,17.575451,57.331345,-8.200719,0.742617,0,0,0,0
264,-9.200591,92.700180,-34.351814,22.628992,-33.150879,1.881241,1,0,0,1
265,-13.121599,71.203415,-32.904587,68.949799,-19.936806,0.822747,0,1,1,0
266,-10.954369,67.289940,-7.997847,40.746895,-2.983927,0.548610,1,1,1,0
267,-8.451838,45.525360,7.511072,53.541656,-4.919094,0.732250,0,0,0,1
268,-26.359915,30.064777,1.595077,52.614273,3.934539,0.636630,0,0,0,0
269,-33.300594,60.741898,-9.617620,80.988243,-2.604701,0.691102,1,1,0,0
270,-0.906414,41.048523,3.260157,59.417236,13.420668,1.232805,1,0,1,1
271,3.266620,34.304176,-5.237978,47.968224,-12.415716,1.016604,0,0,1,0
272,-80.428391,19.768478,-20.208826,39.786102,-23.035786,0.630597,1,0,0,1
273,-6.073430,82.816177,-35.428745,17.331280,-17.570547,0.847652,0,1,1,0
274,28.703014,77.172935,-22.901424,32.604095,-17.018461,1.243166,0,1,1,1
275,-7.830587,43.380669,10.269583,51.786316,-4.345649,0.603042,1,0,0,0
276,-25.407103,33.264839,9.131304,51.834099,5.291204,0.610807,0,0,0,0
277,-47.861191,68.314407,-3.654177,80.683228,2.835082,0.553673,0,0,1,1
278,9.106525,42.305901,-0.365817,59.821190,4.340112,1.461892,1,1,0,1
279,9.160948,28.885010,-24.409723,29.708927,-6.316387,1.115254,0,0,0,0
280,20.040426,47.696335,-54.964180,40.990540,-15.528263,1.033221,1,1,1,1
281,-7.848067,31.957287,-21.927309,33.095459,-2.048919,1.867044,0,0,0,0
282,16.563499,54.185303,-21.871607,26.612026,-11.234024,0.702221,1,1,1,0
283,-1.773072,37.779755,-11.711267,43.408104,-5.712793,1.636225,0,0,0,0
284,-68.863960,6.506192,17.006155,63.435493,2.035917,0.905497,0,0,0,0
285,-18.845758,103.961868,-45.230278,33.006702,-6.102432,1.195589,1,0,1,1
286,2.625787,41.823532,-23.539598,18.550602,-13.660326,2.179416,0,0,0,0
287,-60.964115,13.200582,11.836246,54.262932,-4.510567,0.584681,0,0,0,0
288,0.128391,83.639557,-57.161682,40.128624,-15.471020,1.095769,1,1,1,0
289,18.243935,49.926521,-31.076794,20.524223,-17.539797,2.011158,0,0,0,0
290,-43.282059,29.220549,7.311585,40.345882,-12.331059,0.995182,0,0,0,0
291,16.890453,85.806160,-52.167664,26.257086,-21.688272,0.971163,1,0,1,1
292,27.971872,54.678307,-24.257793,22.708702,-16.493914,1.633197,0,0,0,0
293,-271.336334,19.501369,33.604767,4.431244,-34.457664,1.058289,0,0,0,0
294,-255.876099,27.431267,0.024378,3.729992,-19.245270,0.887403,0,0,0,0
295,-219.369385,119.267639,-30.798866,-22.518911,-0.138420,1.391224,0,0,0,0
296,-133.013794,149.156097,-37.632141,-13.373211,18.181065,1.196142,1,0,1,1
297,-14.772166,57.841293,26.890270,41.774506,-10.714497,0.713263,0,0,0,0
298,-13.363217,58.664925,30.234997,46.637302,-4.983686,0.536958,0,1,1,1
299,1.108388,35.226753,-13.780375,15.724621,-40.040932,1.291644,0,1,0,0
300,-10.401553,66.191002,10.728746,29.302895,-6.577173,0.465610,0,0,0,0
301,-20.612387,61.799248,13.423903,46.626488,-16.601324,0.787856,1,0,0,1
302,-27.759918,57.781403,11.699512,23.692585,-29.113308,1.118446,1,1,0,1
303,17.236006,68.823517,5.520570,42.694450,-22.614656,0.920412,0,0,0,0
304,-10.731957,73.594009,-0.457291,43.229164,-14.305448,0.913013,0,0,0,0
305,-77.078568,72.668808,-15.323298,14.611812,-34.457245,0.954450,0,0,1,1
306,-21.871700,82.074371,11.925415,39.266731,-14.050568,0.492133,0,1,1,0
307,-2.146393,72.559914,5.359660,35.331398,-5.150539,1.071156,1,0,0,0
308,-44.766773,73.975876,10.422518,20.553320,-8.072760,0.440159,0,0,0,0
309,-28.992273,74.227890,8.574963,47.148750,-6.713498,0.628729,0,0,1,1
310,-39.536446,62.783302,13.337654,35.700470,-7.996833,1.128190,1,1,0,1
311,11.371630,71.181938,-7.093121,35.830795,-15.931465,1.140904,0,0,1,0
312,-41.136932,83.695618,7.848531,32.560181,-12.719896,0.652688,0,0,0,1
313,-22.990608,79.857269,10.087347,39.274849,-0.396400,1.119370,0,0,1,0
314,-23.866850,74.983246,20.416080,49.897331,-6.329792,0.827670,0,1,0,0
315,-17.127371,42.989540,-15.645258,20.409088,-33.228989,0.929702,1,0,0,0
316,-3.973616,89.952332,12.924590,38.567413,-4.996904,0.699552,0,0,0,0
317,-24.515202,84.103210,1.230397,36.613842,-2.103415,1.216090,0,0,1,0
318,-25.656120,75.079590,17.060034,23.464949,-33.529224,0.696601,0,0,0,1
319,13.230407,67.097878,1.480221,49.888435,-12.188189,1.148895,0,0,1,0
320,-35.453709,71.275787,6.648999,57.343403,6.038054,0.913009,0,1,0,0
321,-114.837219,93.924438,9.004206,13.900100,-15.207689,0.257873,1,0,0,0
322,-7.470632,83.147949,16.813683,44.040630,-9.271223,0.856352,0,0,0,0
323,9.904122,66.688828,0.428124,45.226280,-8.357140,1.311315,0,0,1,0
324,-15.678053,68.085068,-4.066895,35.036629,-10.460065,0.541060,0,0,0,1
325,-24.249527,82.665909,9.028284,46.504303,-8.181891,1.048828,0,0,1,0
