subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
28,-378.733795,112.359390,-2.521738,-25.495729,-14.999763,0.209743,0,0,0,0
29,-416.020630,89.075195,4.404715,-25.511196,-12.257473,0.248833,0,0,0,1
30,-389.257355,109.653450,5.129574,-26.985508,-20.254715,0.379091,0,0,0,1
31,-391.130768,110.576004,9.888725,-21.591698,-14.199471,0.243960,0,0,0,1
32,-393.427826,100.340561,-0.216415,-19.716385,-15.155182,0.240010,1,1,0,0
33,-90.518341,61.275749,-69.181511,59.566154,-43.540001,0.900320,0,1,0,0
34,-126.077278,48.587914,-67.126686,58.715992,-46.879135,0.524586,0,1,0,0
35,-161.484253,55.428795,-70.811859,48.497540,-47.106621,0.536579,0,1,0,0
36,-200.123199,75.440674,-63.317352,48.510521,-34.969398,0.636062,0,0,0,0
37,-233.444992,69.713272,-60.835594,36.998882,-24.897858,0.611320,0,0,1,0
38,-257.018951,98.148178,-56.242672,28.995483,-31.146763,0.738567,0,0,1,0
39,-262.245544,93.531296,-51.916023,21.441509,-26.595100,0.509902,0,0,1,1
40,-271.705078,124.569077,-28.987421,31.586620,1.858291,0.271537,1,1,0,0
41,-273.724609,120.245499,-23.605835,31.447636,-4.758480,0.480630,1,0,0,0
42,-328.619446,120.281464,-26.369816,1.648245,6.864034,0.567643,1,0,0,0
43,-313.893341,81.863098,-26.135277,15.862740,-22.014233,0.476297,1,0,0,0
44,-352.001709,109.931892,-26.207573,-9.171371,2.028913,0.332337,0,0,0,0
45,-351.047058,74.588882,-17.947779,15.469354,-20.782278,0.629478,0,0,0,1
46,-368.715790,108.554337,-15.514529,-15.719812,0.090974,0.444758,0,0,0,1
47,-317.181549,71.265839,-21.821920,18.603622,-24.284725,0.311536,0,0,0,1
48,-200.591217,21.504610,-39.105057,34.876022,-45.196899,0.522200,1,1,0,0
49,-235.231018,153.105865,-23.722050,15.226115,-13.483308,0.439454,0,1,0,0
50,-289.265442,161.456818,-21.417358,-14.802137,-0.162598,0.255751,0,1,0,0
51,-271.950867,120.662155,-15.654675,7.188639,-31.238327,0.332143,0,1,0,0
52,-334.834045,145.772034,-1.343864,-23.109718,-9.887074,0.477842,0,0,0,0
53,-325.706512,103.494736,-9.993523,2.912079,-30.292860,0.384545,0,0,1,0
54,-340.836090,134.201553,-3.995684,-16.586926,-16.705200,0.328623,0,0,1,0
55,-305.896698,93.049011,-12.449764,11.077668,-40.814240,0.462370,0,0,1,1
56,-263.723053,98.616791,-6.983167,23.934322,-13.192065,0.371006,1,1,0,0
57,-301.475128,98.418610,-12.786131,37.147667,-2.362631,0.305071,1,0,0,0
58,-337.603485,128.669586,-13.434017,-11.105346,-2.660497,0.412149,0,0,0,0
59,-328.608093,71.376511,-12.857555,23.412273,-24.564484,0.492755,1,0,0,0
60,-272.627869,63.504272,-12.571402,11.284552,-36.798866,0.533158,1,0,0,0
61,-147.103806,34.482399,-41.748486,34.752167,-43.222233,0.830598,0,0,1,0
62,-74.658325,104.668175,-49.947762,64.174973,-14.080134,0.474808,1,0,0,1
63,-141.366348,117.117905,-22.708271,60.696365,5.378372,0.678781,0,1,0,0
64,-170.555115,128.971436,-17.891796,64.320969,21.051067,0.285582,1,1,0,1
65,-28.060596,108.423523,-50.712990,81.841232,-24.626694,0.903739,0,0,1,0
66,-32.142380,121.756912,-51.644081,72.817841,-25.509926,0.627766,1,1,0,0
67,-32.938957,113.305450,-34.011101,65.951126,-21.782415,0.579465,0,0,1,0
68,-35.497849,138.188507,-54.914394,63.507408,-12.694607,0.802575,1,0,0,0
69,-49.994167,125.489059,-41.902428,56.329056,-11.005701,0.855135,1,0,0,0
70,-43.768105,152.345276,-47.493031,63.656670,-6.457228,0.622523,0,1,1,0
71,-37.550690,120.891815,-42.737350,60.563728,-15.094931,0.811475,1,0,0,0
72,-62.680851,152.311401,-59.975861,47.043129,-5.672360,0.779905,0,0,1,0
73,-75.392151,127.673218,-38.420357,48.950989,0.733170,0.515578,1,1,0,0
74,-66.664238,154.566223,-45.604340,58.949875,-4.645770,0.944878,0,0,1,1
75,-63.497520,122.132355,-19.152739,51.540546,-17.094475,0.507597,0,1,0,0
76,-48.903507,147.173309,-53.999611,50.660809,-9.966156,0.626387,1,0,1,0
77,-68.154785,135.664429,-39.735237,41.154182,-5.395996,0.449443,0,0,1,0
78,-63.661324,158.356842,-62.043282,42.999458,-1.965780,0.731712,1,1,0,0
79,-21.084482,134.766418,-39.670147,50.888130,-16.694143,0.910218,0,0,0,1
80,-56.253120,149.837799,-55.927673,43.816872,-9.178952,1.028211,1,1,1,0
81,-27.659990,119.075607,-56.763206,72.615509,-20.571632,0.664588,0,0,0,0
82,-40.055798,121.830063,-57.432507,72.854446,-20.481209,0.844870,0,0,1,1
83,-38.908836,111.614136,-33.530083,68.126617,-14.262327,0.550908,0,1,0,0
84,-62.078831,147.079224,-49.409916,60.061279,-7.024258,0.810232,0,0,1,1
85,-46.010548,130.628998,-43.871498,44.796143,-15.539640,0.671604,0,1,0,0
86,-50.292183,140.897461,-55.400322,48.928795,-11.196745,0.872867,1,0,0,1
87,-47.803589,117.303375,-36.131271,48.800289,-17.196190,0.538072,0,1,1,1
88,-24.872747,107.390839,-61.004341,66.849510,-26.806747,0.953720,0,0,0,0
89,-61.352055,118.139084,-56.204220,73.169495,-20.107616,0.685639,1,0,0,1
90,-43.927254,143.350433,-56.913429,63.209450,-16.552795,0.541411,0,1,1,0
91,-41.305672,135.245987,-31.052309,49.657955,-17.919550,0.691238,1,0,0,0
92,-58.139355,131.494659,-64.121429,50.540108,-16.400585,0.491478,0,0,1,1
93,-69.476280,133.737885,-35.819454,41.818935,-11.457081,0.548173,0,1,0,0
94,-64.140884,150.458954,-54.477535,58.255833,3.352322,0.892424,0,0,1,1
95,-22.114971,111.279739,-58.074200,49.359203,-38.997147,0.564647,1,0,0,0
96,-42.020741,127.784935,-56.230446,50.139740,-29.103401,0.781313,0,1,1,1
97,-34.939991,99.984070,-67.299400,70.215866,-39.857941,0.528598,0,0,0,0
98,-43.113159,110.178421,-65.506142,60.447823,-30.731922,0.720423,1,0,1,0
99,-34.465511,108.701675,-46.467270,56.262238,-28.080976,0.647892,0,0,0,1
100,-39.066334,146.240646,-49.030853,61.611557,-9.815022,0.743537,1,1,0,0
101,-76.846985,138.052795,-33.637978,52.236305,-5.946778,0.650592,0,0,1,1
102,-69.518829,155.853943,-54.512020,48.641571,2.590526,0.429501,1,1,0,0
103,-43.776142,117.792389,-42.734436,49.008011,-18.716442,0.848117,0,0,0,1
104,-82.943138,153.297684,-33.188847,42.965935,-6.289588,0.683330,0,0,1,0
105,-55.599762,119.674469,-55.748085,48.008331,-0.129883,0.813212,1,1,0,0
106,-67.018875,146.375214,-52.021530,52.539192,-0.178712,0.768880,0,1,0,1
107,-43.744217,114.062950,-28.765068,58.593132,-21.999790,0.546038,1,0,0,0
108,-67.605698,134.091568,-53.866592,62.018833,-4.906158,0.905971,0,0,1,1
109,-76.255424,137.812195,-35.104614,45.853374,-4.867966,0.422761,1,1,0,0
110,-52.636395,145.465332,-56.003014,50.692085,-8.186058,0.951723,0,0,1,1
111,-39.322330,120.687958,-42.411491,49.974625,-15.323168,0.576477,1,0,0,0
112,-69.815926,142.427307,-51.351273,57.913784,-3.430532,0.838383,0,1,1,1
113,-26.132401,112.487709,-55.483757,66.910202,-22.172247,0.605628,0,0,0,0
114,-47.981548,118.637535,-53.515915,75.939636,-10.516018,0.646648,1,0,1,0
115,-37.040840,112.974060,-35.582031,62.097679,-19.308010,0.757491,0,0,0,1
116,-62.650455,134.948730,-55.866203,61.683228,-11.829826,0.798083,1,1,0,0
117,-64.611862,118.502975,-45.708355,53.277294,-10.343224,0.634255,0,0,1,0
118,-73.780411,148.818817,-53.096077,56.991722,7.013531,0.804334,1,0,0,1
119,-76.665207,109.794373,-25.490780,55.942009,-9.712641,0.646375,1,1,1,0
120,-30.484463,107.690041,-53.878433,63.474487,-39.604149,0.603286,0,0,0,0
121,-122.963638,64.360992,-57.611755,79.712402,-17.196056,0.987237,0,0,1,1
122,-31.718811,102.389694,-57.790894,63.802963,-35.628426,0.750063,0,0,1,1
123,-32.565830,98.409119,-55.624077,71.518585,-35.341949,0.644196,1,1,0,0
124,-43.797295,112.974487,-52.449181,67.821297,-15.128229,0.648928,1,1,0,1
125,-35.243015,97.701401,-65.729172,53.202751,-36.538670,0.565312,0,0,0,1
126,-85.978943,90.773758,-69.304489,56.404007,-25.066513,0.604849,1,1,0,0
127,-144.514694,93.034424,-52.731392,68.732285,-9.596965,0.199653,0,0,0,1
128,-198.861115,103.597092,-32.281219,79.274048,15.379906,0.285315,1,0,1,1
129,-86.787109,89.214600,-34.526863,114.844009,-4.319268,0.754287,0,0,0,0
130,-103.811615,59.796051,-31.298864,112.449348,-0.718036,1.095504,0,0,1,1
131,-111.323265,110.570740,-36.263382,89.904114,-4.253183,0.591067,1,1,0,0
132,-97.469345,131.134842,-30.410763,71.641174,-24.738237,0.540489,0,0,0,0
133,-144.437912,133.079788,-15.476858,70.155159,8.090151,0.758978,0,1,1,0
134,-103.352348,144.634583,-20.130016,62.563309,-23.596214,0.665974,1,0,0,1
135,-164.183853,131.364395,-23.829475,54.461342,2.596245,0.547592,0,0,1,0
136,-100.552666,149.496002,-12.027922,65.863655,-20.035591,1.089360,0,1,0,1
137,-145.857193,159.498444,-5.393739,62.116283,0.991922,0.339220,1,0,0,0
138,-110.793198,130.038147,-20.746822,61.861229,-29.439846,0.715422,0,0,1,1
139,-124.479317,146.656799,-7.765231,69.995567,-15.455199,0.463424,1,1,0,0
140,-148.957474,150.916321,-10.439423,66.925323,15.581801,0.546621,0,1,0,0
141,-135.306076,145.141632,1.792497,56.649590,-18.408260,0.910303,1,0,0,1
142,-149.987213,149.299484,-17.492626,62.284554,7.310805,0.511096,0,1,1,0
143,-98.257324,125.537415,-28.385065,86.828537,-17.894062,0.849381,0,0,0,1
144,-129.780457,134.262741,-26.357418,66.539268,5.274455,0.556090,1,1,0,0
145,-153.926483,137.016342,-16.806908,70.343781,14.063085,0.431143,0,0,0,0
146,-198.888107,129.645889,-9.001177,68.387253,24.704391,0.666522,0,0,1,1
147,-127.729988,126.530807,-12.738415,59.690063,-15.269032,0.498263,1,1,0,0
148,-141.752747,137.489685,-12.587153,67.066910,4.752621,0.672830,0,0,0,1
149,-163.132629,147.111008,-5.115842,70.972198,9.771137,0.680928,1,1,0,0
150,-120.339539,139.119034,-15.867430,64.893219,-16.707607,0.545268,0,0,1,1
151,-179.506226,129.063873,-11.399673,50.013443,-4.828076,0.354477,0,1,0,0
152,-109.653877,161.207245,-30.964911,36.644936,-18.118120,1.230037,1,0,0,1
153,-140.072876,131.819000,-15.601032,61.905693,-2.594735,0.550744,0,0,1,0
154,-177.643814,164.132080,8.291938,53.328739,1.433745,0.467118,1,0,0,1
155,-162.088531,153.339081,-3.360838,53.046906,1.595394,0.430341,0,1,1,0
156,-180.196411,144.662964,-6.127918,59.446659,15.403293,0.655412,0,0,0,1
157,-130.785385,148.551010,0.017407,57.803703,-19.808430,0.536470,1,0,1,0
158,-176.385208,155.880417,4.790570,52.515511,1.830055,0.469945,1,1,0,0
159,-116.994812,134.976105,-26.857971,46.769409,-17.159962,0.742271,0,0,0,1
160,-158.962143,148.850220,-16.517353,50.709019,3.027609,0.341125,1,0,1,0
161,-112.201691,144.879196,-6.365459,79.620712,-1.996119,0.725545,0,0,0,0
162,-160.996964,143.813583,-16.528290,60.341682,8.547752,0.795160,1,1,0,0
163,-159.837891,129.847122,-15.307627,57.209023,-1.521102,0.415185,0,0,1,1
164,-121.048485,149.387207,-10.526111,51.598473,-3.781510,0.491697,1,0,0,0
165,-176.552185,146.742950,-5.798907,56.985069,19.620697,0.686709,0,1,0,1
166,-80.591217,144.113953,-32.878891,55.391495,-23.247341,0.624959,1,0,1,0
167,-112.784630,130.054398,-18.319401,66.206848,-18.930590,0.533297,0,1,0,0
168,-112.558296,136.209198,-16.254269,41.606110,-15.483889,0.550243,1,0,1,0
169,-151.596497,125.201408,-31.990120,69.302963,5.772639,0.403135,0,0,0,1
170,-139.350479,138.340332,-20.703457,64.605881,-4.071030,0.513397,1,0,1,0
171,-124.922424,127.999779,-18.763218,69.352631,-4.102821,0.677956,0,1,0,1
172,-93.735947,51.225525,0.795997,96.348717,-28.951002,1.556397,0,0,1,0
173,-109.183418,146.634201,-14.935402,58.132072,-29.586561,0.631720,1,0,0,1
174,-129.497879,132.212860,-16.752718,70.074554,-2.249740,0.807996,0,1,1,0
175,-100.853043,141.771637,-26.660404,44.555767,-21.986851,0.566508,0,0,0,1
176,-151.016769,137.391479,-16.479874,54.532196,2.081371,0.525004,1,1,0,0
177,-99.754295,151.255585,-38.037270,38.241028,-10.932200,0.787436,0,0,0,0
178,-107.592125,48.288445,12.585407,79.097595,-37.305187,0.982987,0,1,0,1
179,-141.168121,134.814178,-13.020983,64.511642,-12.498320,0.482332,1,0,1,0
180,-152.483032,153.421722,-16.208410,71.390854,20.626022,0.582801,0,1,0,0
181,-159.929398,147.904297,-2.296952,46.059765,3.171442,0.294637,0,0,1,1
182,-84.418594,151.427612,-21.604769,51.502659,-18.384645,0.602317,1,1,0,0
183,-176.834686,126.182999,-16.320688,45.076107,-1.069675,0.336828,1,0,0,0
184,-98.313065,155.771088,-24.187334,41.418785,-18.882744,1.108000,0,0,1,1
185,-94.937653,132.495041,-41.493282,40.215065,-22.708786,0.506771,1,0,0,0
186,-97.603630,132.056915,-23.828064,44.443985,-15.516763,0.528653,0,0,1,1
187,-86.911659,102.919968,-21.578913,53.686264,-8.058155,0.546740,0,0,1,0
188,-127.010483,96.352982,-9.105051,75.525131,6.439316,0.692998,1,1,0,0
189,-67.510132,98.407051,-16.924704,63.009789,-20.335188,0.447323,1,1,0,0
190,-69.640236,106.566681,-15.952691,51.573971,-19.644154,0.762771,0,0,1,1
191,-42.459396,115.024979,-26.030857,61.753231,-25.700794,0.686868,0,0,1,1
192,-77.891884,74.038849,-23.422253,77.383347,-10.978355,0.642191,1,1,0,1
193,-87.310852,87.092896,-31.939686,99.308571,-3.952049,1.021230,0,0,0,0
194,-101.665138,81.723129,-34.009735,93.367538,-7.493618,0.561659,1,1,0,0
195,-122.825035,105.347069,-22.462254,72.097725,-15.018766,0.500166,0,0,1,1
196,-89.945908,138.310608,-20.890911,69.867630,-6.989222,0.420873,0,0,0,0
197,-138.657043,146.871429,-8.720716,76.132378,9.966929,0.793913,0,1,1,0
198,-97.214294,148.763275,-22.501789,82.266922,2.182355,0.875732,1,0,0,1
199,-173.187714,142.394470,-13.953932,51.756592,7.709882,1.103753,0,1,0,0
200,-107.710350,145.874664,-17.677835,69.769897,-12.184105,0.874969,1,0,1,0
201,-162.691971,151.752213,-16.861107,68.973946,17.262959,0.247224,0,0,0,1
202,-93.840706,145.078400,-29.534735,56.024132,-10.750908,0.872751,1,1,0,0
203,-98.826180,159.620575,-15.178614,67.094353,-6.885957,0.519433,0,0,1,1
204,-151.553009,135.884796,-27.560856,75.477219,7.287341,0.424775,0,0,1,0
205,-100.413452,157.445358,-25.528351,36.333908,-16.779959,0.743418,1,0,0,1
206,-92.691277,145.497208,-27.512119,59.791039,-11.867926,0.494622,0,1,1,0
207,-80.353951,158.089081,-29.709427,44.754242,-21.512735,0.702327,1,0,0,0
208,-129.820724,141.928406,-24.361063,58.761570,-2.859049,0.499416,0,0,1,1
209,-136.024567,121.422974,-25.959049,75.305435,6.352027,0.670975,0,0,0,0
210,-166.370071,116.560234,-16.637877,85.626579,20.937862,0.651931,1,1,0,0
211,-167.233185,136.791931,-16.398823,61.480972,6.304031,0.629389,0,0,1,1
212,-105.383812,159.850723,-15.628891,65.144623,-21.230221,0.803295,1,0,0,0
213,-132.659897,152.160522,2.877455,71.763084,-6.124556,0.710130,0,0,1,1
214,-81.620079,142.008606,-28.178915,71.894836,-11.462698,0.862142,1,1,0,0
215,-163.053253,116.132019,6.932628,43.635498,-2.565089,0.403054,0,0,1,0
216,-79.953178,146.518463,-24.945644,35.565559,-36.214439,1.115732,1,0,0,1
217,-151.844925,153.689194,-16.698229,57.147217,3.238440,0.503286,0,1,0,0
218,-77.984047,134.230225,-28.915249,62.904434,-2.084167,0.667032,0,0,1,1
219,-117.611809,124.554108,-18.850410,60.430954,-14.976485,0.468650,1,0,0,1
220,-123.743782,139.550842,-12.482906,53.838593,2.124227,0.397513,1,0,0,0
221,-99.831215,128.571777,-30.863766,71.730476,0.328078,0.785552,0,1,1,0
222,-114.350784,154.237396,-21.878708,54.751305,7.577030,0.893752,0,0,1,1
223,-132.995697,149.495026,-8.690169,60.951607,-17.255404,1.137844,0,1,0,0
224,-123.064339,126.637253,-22.742832,99.168030,-0.713807,0.591168,1,1,0,1
225,-54.227833,102.859024,-28.638844,87.428596,-33.334461,0.792722,0,0,0,0
226,-89.708572,103.447998,-29.791752,91.465126,-8.031067,0.512316,0,0,1,1
227,-106.448105,106.805634,-37.044426,89.218109,-10.516897,0.667392,1,1,0,0
228,-123.488686,129.728943,-30.541685,74.062729,5.273447,0.333915,0,0,0,1
229,-176.138535,122.623245,-23.889126,68.799690,9.659904,0.585132,1,0,1,0
230,-85.191231,161.383331,-27.725718,51.870842,-9.308891,0.910445,0,1,0,1
231,-131.736069,146.330109,-30.325672,47.291672,-7.335216,1.937047,0,0,1,0
232,-134.949265,149.148254,-5.440099,58.626961,-5.661841,0.648952,0,1,0,1
233,-146.936172,125.116234,-22.846207,76.452835,24.328808,0.471260,1,0,0,0
234,-100.777542,144.518799,-36.098427,48.173706,-10.157539,0.595307,0,1,0,1
235,-98.131088,75.887764,15.184805,64.228783,-30.353647,0.478848,0,0,1,1
236,-84.091003,70.424622,-8.470576,107.444199,-36.737076,0.671610,1,1,0,0
237,-80.720123,99.693069,-5.315732,75.653397,2.945880,0.595413,0,0,1,1
238,-104.283142,84.000900,9.668710,74.335114,-16.052950,0.531428,1,1,0,0
239,-46.696785,116.976234,-24.069647,59.581547,-21.545071,0.716255,1,1,0,0
240,-85.306129,75.691498,-17.124590,79.301514,-16.673149,0.633517,1,0,1,1
241,-12.967974,121.310226,-38.890305,64.417137,-28.830601,0.517491,0,0,0,0
242,-62.528259,114.236839,-56.954472,72.309860,-11.422157,0.670322,0,0,1,1
243,-60.533028,59.632919,-50.739677,101.767616,-30.772438,1.035790,1,1,0,1
244,-24.299917,134.523132,-32.214481,64.406509,-25.154385,0.711539,0,0,0,0
245,-59.063183,116.914688,-51.218559,74.033417,-18.289612,1.113106,1,1,0,0
246,-53.499847,142.632751,-51.694698,68.065224,-5.872162,0.622846,1,0,1,0
247,-129.208939,114.396744,-53.487125,46.966942,-11.966610,0.965854,0,1,1,1
248,-11.734938,120.809341,-42.460495,71.508575,-31.007355,0.699697,0,0,0,0
249,-30.734032,134.514038,-48.020485,73.771835,-21.282326,0.737029,1,1,0,0
250,-37.243538,140.773026,-47.298138,67.589104,-19.943474,0.763513,1,0,0,1
251,-29.126835,125.490372,-40.472122,72.310875,-32.434288,0.977747,0,1,0,0
252,-44.355904,120.156548,-52.376129,64.142654,-13.627831,0.667082,0,0,1,1
253,-27.256899,110.048706,-50.085022,56.948006,-12.548676,0.883942,0,1,0,0
254,-13.093673,79.371605,-33.338013,63.665489,-32.429363,1.555056,1,0,0,1
255,-49.950195,125.176064,-39.835762,72.142380,-5.869656,0.767469,0,0,1,0
256,-117.602570,170.445862,-23.502901,52.210403,-1.722486,0.506891,1,0,1,1
257,-40.392891,118.896942,-28.393253,83.507767,-25.894575,0.754394,0,0,0,0
258,-57.367432,126.917580,-33.194401,79.913345,-18.405697,1.026719,0,1,0,1
259,-66.696983,138.873947,-36.252769,72.751144,-19.487904,0.460462,0,0,1,1
260,-66.127899,161.735519,-38.029953,61.417076,-6.167411,0.723057,0,1,0,0
261,-78.900795,146.646271,-33.870789,67.789719,-4.190580,0.558640,0,0,1,1
262,-66.161850,153.756927,-29.301208,73.159180,-11.781569,0.706980,1,0,0,1
263,-100.325607,124.787674,-39.654724,54.185913,-16.987469,0.529869,1,1,0,0
264,-59.592258,149.386810,-38.935905,57.875648,-21.736427,0.705756,0,0,0,0
265,-150.871765,144.470581,-16.834461,52.411575,4.915414,0.492414,0,0,1,1
266,-134.050201,166.422852,-28.851696,56.573055,8.352310,0.574032,1,0,0,1
267,-85.812813,149.646484,-28.504129,66.985016,-8.346035,0.640461,0,1,0,0
268,-100.493103,152.608643,-41.183929,48.077469,-4.433003,0.773718,0,0,1,1
269,-136.045807,171.373001,-12.981195,66.199753,7.351382,0.604934,0,1,0,0
270,-34.347023,94.800385,-22.686872,46.397789,-21.461655,0.839658,0,0,1,1
271,-88.406059,142.417114,-27.801939,59.619118,-11.638948,0.551488,1,1,0,0
272,-62.412144,158.598267,-65.268715,51.888546,1.457820,1.247818,0,0,1,1
273,-76.348633,142.266785,-52.812393,59.449081,0.901614,0.830955,0,0,0,0
274,-90.905724,166.001343,-46.264076,53.780594,8.483603,0.536328,1,0,1,0
275,-68.968163,149.673401,-51.547737,45.428627,-32.824654,0.680607,1,1,0,0
276,-44.829475,159.783340,-38.544464,49.785614,-19.863468,0.762513,0,0,1,0
277,-72.360252,156.574738,-45.137962,57.548084,7.671813,0.819742,1,1,0,0
278,-51.939148,138.728271,-53.993080,67.329506,0.394593,0.455187,1,0,0,1
279,-62.715485,131.023392,-66.508751,49.188980,-15.601194,0.601494,0,0,1,1
280,-51.648327,145.279297,-56.590019,65.018372,-8.546101,0.699220,0,0,0,0
281,-103.203308,155.790573,-52.445248,48.189896,4.464005,0.965070,1,1,0,0
282,-92.252876,184.897308,-41.038914,44.211334,8.715929,0.331956,1,0,0,1
283,-96.451828,137.682465,-29.478542,68.530701,-4.979980,0.490064,0,0,1,0
284,-113.023682,163.124115,-66.804779,55.226963,16.316402,0.604450,1,1,0,0
285,-117.691605,118.622070,-7.660445,59.551392,-12.972311,0.431865,0,0,1,0
286,-116.276077,145.757019,-16.697260,65.960709,2.586754,0.671733,1,1,0,0
287,-72.936378,140.761841,-44.415775,65.671196,-6.823333,0.530025,0,0,0,1
288,-138.799088,186.588623,-23.915316,33.552551,6.525644,0.282797,1,1,1,0
289,-38.171440,115.917618,-24.136360,72.359772,-18.462772,0.654393,0,0,0,0
290,-78.896889,115.315544,-23.967468,92.464386,-13.728722,0.723914,0,1,0,1
291,-39.555519,75.188278,-12.170839,89.124748,-46.902729,0.772542,0,0,1,1
292,-74.035843,148.594757,-46.416790,81.538681,2.634581,0.716879,0,1,0,0
293,-79.913734,104.234436,6.574924,65.244804,-20.688051,0.436621,1,0,0,1
294,-40.305138,155.597961,-55.200302,48.808899,-17.884254,0.792275,0,1,1,0
295,-79.836067,144.104736,-46.616585,49.154327,-23.995396,0.759587,1,1,0,1
296,-14.393350,109.828758,-51.007690,59.423172,-38.984684,0.661134,0,0,0,0
297,-32.694469,129.451508,-46.152523,72.019806,-25.841465,0.733419,0,0,1,1
298,-61.034458,147.572357,-55.098984,64.429390,-12.845993,0.784561,1,0,0,1
299,-63.000824,150.374664,-53.843033,59.721268,-8.118007,0.896895,0,1,0,0
300,-55.529263,157.939667,-57.387009,42.853821,-9.956255,0.472364,1,0,0,1
301,-74.503853,167.025894,-46.631966,56.321449,3.774005,0.549406,0,0,1,0
302,-54.634151,156.539429,-56.566513,64.761230,-11.185852,1.056906,1,0,0,1
303,-53.925652,149.511765,-48.090611,60.404545,-11.561985,0.457556,0,1,1,1
304,-13.410405,127.231857,-41.466141,58.854355,-28.576866,0.779666,0,0,0,0
305,-44.282673,134.153015,-41.819130,61.210480,-27.500313,0.835173,1,0,0,0
306,-46.354046,153.066818,-42.570869,52.609066,-22.387951,0.558252,1,0,1,0
307,-47.564907,150.896225,-53.544018,41.950184,-18.986702,0.582598,0,1,0,0
308,-70.248055,155.569183,-54.164291,40.570438,-21.860519,0.731735,0,0,1,1
309,-68.332550,170.034576,-54.124321,34.000240,-7.946791,0.522270,1,1,0,0
310,-63.801884,167.394958,-61.148880,38.408211,-4.040204,0.404174,1,0,0,1
311,-46.216629,159.241379,-48.506893,41.509087,-27.801647,0.928619,0,1,1,1
312,-39.298855,119.924217,-47.142532,51.391190,-7.794549,0.779368,0,0,0,0
313,-155.263123,154.331116,-36.784172,32.569023,-3.702478,0.495776,1,1,1,0
314,-47.550545,127.528305,-40.624584,55.022087,-14.130933,0.782642,0,0,0,0
315,-128.991623,150.505432,-53.595596,44.006950,7.043054,0.892353,0,1,1,0
316,-33.076336,130.725037,-56.288857,51.389534,-10.075735,0.703262,0,1,1,1
317,-46.299957,131.974396,-41.495895,56.008808,-7.446276,0.620754,0,0,0,0
318,-146.538284,141.329559,-27.262859,47.601196,-21.663269,0.889120,1,1,0,0
319,-118.352165,140.874649,-31.563122,60.484940,-7.991893,0.599746,1,0,0,0
320,-159.029663,157.193069,-13.195181,63.236931,1.947306,0.219116,1,0,1,1
321,-17.717144,86.967270,-39.821167,87.548210,-40.196556,0.619854,0,0,0,1
322,-30.744282,127.259880,-49.808540,78.780075,-13.037931,0.582998,1,0,1,0
323,-36.967777,129.536346,-15.640547,64.238823,-18.700909,0.795287,0,0,0,1
