subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
15,-476.247040,-29.695667,-8.012255,31.138021,-23.719036,0.146979,0.002151,19.969540,2.993278,7.256992,10.729155,16.992353,17.811870,0.363281,0,0,0,0
16,-497.913940,-12.066094,-3.623093,14.618210,-12.541499,0.141109,0.003478,16.013124,13.816049,5.717532,12.269601,11.736510,16.277902,0.364746,1,0,0,1
17,-86.263893,81.999420,-3.455175,49.695721,-14.033458,0.218009,0.319921,16.118213,10.726724,23.863918,18.140167,20.906009,12.311385,0.034668,0,0,0,0
18,-360.832916,21.609322,9.757168,66.055389,-22.010044,0.162327,0.022640,18.578825,5.295075,16.512173,17.110712,10.739145,18.422074,0.162109,0,0,1,0
19,-43.944878,77.369049,-43.591747,46.877956,-29.067978,0.477210,0.156153,11.252991,10.883395,10.481506,20.184795,15.814207,15.818064,0.156250,1,0,0,0
20,-141.110535,27.788853,-28.478859,40.312740,-41.294769,0.724518,0.058321,17.434017,4.093070,10.735067,11.205744,11.629134,14.904119,0.329590,0,1,0,1
21,-95.355682,84.049469,-9.884723,67.445511,-21.985781,0.233211,0.327993,18.056831,11.346986,16.114661,17.980846,18.517615,13.735524,0.040527,0,0,0,0
22,-343.102966,32.781445,-9.671096,49.290234,-7.619865,0.151965,0.017232,17.062617,9.099180,13.553164,14.670690,10.061436,15.323248,0.205078,1,0,0,0
23,-41.156021,76.941254,-35.198864,49.821636,-31.261538,0.467744,0.152429,7.083582,7.635195,12.114792,15.678029,16.017632,15.010286,0.183105,0,1,0,0
24,-136.994034,34.908279,-34.483704,49.647133,-46.012024,0.489337,0.063181,6.952114,3.395830,11.119697,12.738881,11.981838,16.468334,0.345215,0,0,1,1
25,-107.011658,63.031120,-14.389789,50.474998,-2.956172,0.324302,0.314850,23.244915,13.251084,26.590946,25.770040,25.208901,18.222667,0.038086,0,0,0,0
26,-334.678101,33.973072,-6.455559,50.013161,-9.987726,0.543193,0.019116,18.225556,5.205752,12.127552,16.012669,12.424187,14.541406,0.178711,0,0,1,1
27,-40.068539,102.468002,-34.557365,63.537006,-22.250784,0.533546,0.328343,16.099679,8.703018,9.927296,14.671214,16.448841,13.571066,0.060059,0,0,0,0
28,-205.460617,87.639236,-43.789833,33.018269,-27.080708,0.336718,0.027524,10.877688,8.552478,11.979444,9.393615,11.167972,16.616266,0.141602,1,1,0,0
29,-50.521896,99.290298,-38.556042,69.142853,-19.188400,0.409446,0.317477,22.297904,15.009851,13.014815,15.357986,15.602978,12.573866,0.050781,0,0,0,0
30,-185.287582,91.677200,-41.307304,36.624474,-23.073132,0.463964,0.035653,10.617739,4.123674,11.355944,10.351876,11.047234,13.894405,0.162598,0,0,0,0
31,-330.602875,59.391846,-32.860443,29.388180,-3.601634,0.400742,0.007400,17.277019,11.354360,10.113668,10.570517,10.529520,14.792653,0.157715,0,0,0,0
32,-381.407715,58.172523,-17.673000,20.858597,1.921437,0.736100,0.003828,14.687820,7.267065,10.077540,14.138419,15.212098,15.669723,0.149414,1,0,1,1
33,-20.881290,103.670898,-20.990156,48.518425,-22.640289,0.998717,0.336193,20.858886,15.305640,16.769758,13.414300,18.629809,18.545332,0.061523,0,0,0,0
34,-44.725475,89.765358,-42.334862,40.221214,-43.103828,0.767063,0.183445,5.656870,13.612687,21.475279,13.035316,14.963729,17.423414,0.149902,0,1,0,0
35,-27.733030,89.957993,-23.744207,59.582336,-33.528076,0.931317,0.196211,25.262594,8.409408,18.513831,12.187090,16.963038,14.186025,0.157227,0,0,0,0
36,-38.640343,90.519440,-21.957239,55.560646,-27.578327,0.716494,0.188787,22.104186,9.733632,15.309724,16.963503,11.049521,19.769066,0.125000,0,0,1,1
37,-21.508194,107.920059,-22.284763,55.808704,-20.492865,0.789302,0.349058,20.424268,8.357425,18.672508,16.414506,14.640905,14.023248,0.064941,0,0,0,0
38,-60.535946,91.939728,-28.587616,44.426273,-35.865261,0.475525,0.131427,8.920583,10.823991,14.888779,17.951125,14.207819,13.220935,0.168945,1,0,0,0
39,-17.445770,102.678947,-18.577583,45.765957,-22.795834,0.735745,0.226876,21.449701,7.647047,10.603378,19.992579,15.982457,14.357565,0.117188,0,1,0,0
40,-24.724541,114.237816,-17.794827,40.407299,-22.838341,0.716229,0.220044,22.512392,10.566628,12.928358,13.088538,14.281337,19.103156,0.095703,0,0,1,1
41,-75.412643,87.415314,-24.346416,64.121880,-7.794223,0.547409,0.352376,18.514672,14.944203,17.785341,19.249385,21.469698,17.368886,0.034668,0,0,0,0
42,-105.617165,83.507431,-44.069157,34.545273,-40.499146,0.830575,0.156467,13.775016,22.882046,22.993322,18.453624,15.145863,16.351686,0.095215,0,0,1,0
43,-34.171192,112.583160,-3.135695,41.280632,-18.406260,0.858729,0.217596,22.555260,9.577469,16.791593,17.492755,21.842522,12.607810,0.092285,0,0,0,0
44,-46.788834,123.463570,-2.249197,43.039665,-15.152413,1.172884,0.212571,15.585053,7.127491,13.436355,15.065674,10.615984,13.133272,0.049805,1,1,0,0
45,-15.541602,112.761627,-9.325891,55.451210,-16.225819,0.555662,0.365388,16.393901,8.008080,18.059414,12.886880,14.290891,13.094174,0.052246,0,0,0,0
46,-70.557457,123.008667,-9.002436,45.924232,-13.339393,0.550714,0.189621,16.253366,15.411606,18.893537,14.196769,13.035932,14.152122,0.062500,0,0,0,1
47,-33.799927,122.519890,-7.018282,45.001545,-18.814354,0.802788,0.212886,19.052041,8.926134,20.140748,12.035445,13.836495,16.858124,0.077637,0,0,1,0
48,-25.707775,118.489868,-4.582477,44.885403,-15.301060,0.909698,0.218243,13.618754,9.505344,8.221559,17.984525,13.717878,17.358917,0.098145,1,1,0,0
49,-103.384201,108.750938,-22.421482,53.172539,-4.835928,0.513722,0.330931,25.971936,15.833021,14.566853,19.001728,20.279310,24.369511,0.031250,0,0,0,0
50,-187.230209,119.889404,-65.384750,12.375435,-31.854954,0.511898,0.043629,21.628722,15.790388,14.313914,7.956321,15.405909,13.686565,0.094238,0,0,1,0
51,-21.740868,108.627716,-10.233051,45.875145,-22.618811,1.065483,0.230107,14.888388,11.691263,21.901102,17.993039,15.591506,15.600406,0.107422,0,0,0,0
52,-48.141125,123.692413,-3.520510,32.609329,-10.298850,0.779665,0.232758,16.468380,10.970942,16.683979,14.138231,19.051141,18.134558,0.067871,1,1,0,0
53,-22.863113,126.049561,-29.966709,58.270000,-19.283279,0.471632,0.337926,14.715769,8.020480,16.252821,17.739432,20.557975,14.813866,0.042969,0,0,0,0
54,-114.530449,143.268372,-26.092957,39.976585,-31.831028,0.448527,0.125706,9.093815,12.074535,14.830032,23.537727,16.378376,17.144864,0.054688,0,0,1,0
55,-26.078176,115.074814,-15.719421,39.942101,-22.816780,0.854566,0.236346,13.322320,7.827727,15.961143,22.573729,15.143244,15.441766,0.087402,0,0,0,1
56,-32.142803,112.221497,-15.434917,46.841637,-22.801043,0.757695,0.229244,12.279140,12.421174,14.078872,19.098337,18.763150,15.464259,0.090332,1,1,0,0
57,-57.592289,135.314087,-5.246924,43.531853,-14.117271,0.310426,0.347626,19.660045,4.270567,22.478903,20.219606,21.397691,21.235721,0.031738,0,0,0,0
58,-104.641853,121.997757,-18.958944,35.924850,-32.402367,0.698237,0.115718,14.139775,10.381352,16.161112,16.412533,17.965514,17.952647,0.069824,0,0,0,1
59,-21.680422,119.457169,-2.802742,38.347687,-23.045790,0.745280,0.229258,12.532474,7.356618,15.193746,10.873300,16.599033,17.219680,0.078125,0,0,0,0
60,-60.488907,135.213165,-1.873719,32.623260,-7.437593,0.634164,0.177130,19.147290,3.612935,15.636597,17.030710,12.734911,12.485415,0.046387,1,0,1,0
61,-28.177004,118.993858,-26.244232,55.913574,-22.181526,0.386316,0.324758,14.641439,13.418192,19.182984,14.966665,20.458894,18.553495,0.056641,0,0,0,0
62,-103.883583,127.237442,-26.362152,35.522358,-33.704849,0.346124,0.111400,8.798595,11.363115,15.252657,13.326498,15.389214,13.749952,0.077148,0,1,0,0
63,-35.257748,134.046066,-18.223701,57.561897,-32.535728,1.003563,0.253228,8.850339,14.650030,14.982684,16.663974,13.309538,14.530258,0.089355,0,0,0,0
64,-66.181656,127.190887,-6.741699,29.966309,-1.757972,0.802290,0.183907,10.681207,10.179036,19.160713,16.431530,11.554969,12.491718,0.050293,1,0,0,1
65,-73.667038,132.701904,-13.034182,41.443535,-6.146993,0.336186,0.358574,16.816259,13.417065,13.153660,20.348269,19.934981,21.865708,0.042480,0,0,0,0
66,-99.433548,126.562439,-30.274323,35.666771,-32.400227,0.614274,0.223954,8.427415,18.093510,19.205204,17.453642,16.733135,24.746019,0.037109,0,0,1,0
67,-58.694180,105.391724,-10.997540,39.891888,-17.644783,0.874495,0.175158,22.897822,15.388081,14.046157,14.625448,20.664003,15.162181,0.090332,0,0,0,0
68,-78.401970,126.222008,-12.827875,34.192940,-5.464790,0.361325,0.170314,17.078012,10.152326,14.082787,17.459848,19.583753,18.098326,0.038086,1,1,0,0
69,-31.705322,122.301605,-32.814823,64.965195,-13.364666,0.451012,0.341934,15.197002,9.947122,13.154032,12.523705,15.511161,13.763630,0.050293,0,0,0,0
70,-126.777916,138.780975,-31.628742,36.493225,-24.270634,0.369001,0.098112,7.325723,9.536072,18.797545,18.181736,16.206582,15.411593,0.061523,0,0,0,1
71,-39.830639,118.916031,-19.774454,52.932854,-12.170773,0.525388,0.229137,13.815116,8.781735,10.353811,13.976972,15.664945,17.026165,0.083496,0,0,1,0
72,-41.896336,128.400940,-24.655720,43.268684,-21.803156,1.041342,0.214838,24.038601,10.849493,13.449784,13.021162,14.564140,16.135207,0.075195,1,1,0,0
73,-103.492859,120.475433,-22.628336,52.716896,-3.976933,0.361723,0.342957,27.384789,17.507387,17.389994,23.052022,21.319993,20.265856,0.025391,0,0,0,0
74,-155.496750,105.485931,-45.702858,28.525715,-28.560230,0.749499,0.149969,11.825474,25.378981,19.582812,21.593229,17.922161,24.740387,0.056152,0,1,0,0
75,-46.508396,124.961731,-7.119120,49.944893,-21.844322,1.047035,0.212967,15.864040,9.954122,13.354334,17.750216,14.894538,12.202451,0.090332,0,0,0,0
76,-60.527382,128.800720,-5.460536,40.202782,-2.441592,0.897503,0.196683,20.171804,7.014198,14.494880,12.454146,12.762675,15.600654,0.047363,0,0,1,1
77,-39.179672,123.411926,-31.481388,63.294144,-21.590244,0.351077,0.351645,16.403241,12.118111,10.440008,19.449683,11.840142,14.656831,0.060059,0,0,0,0
78,-80.074860,122.696930,-7.346420,35.297188,-14.949549,0.814770,0.184363,15.681909,12.757676,12.802169,22.542641,16.070490,18.152924,0.061523,1,0,0,0
79,-34.561954,130.095764,-16.441236,52.067215,-24.428818,0.543939,0.221118,12.554846,10.100385,12.359067,18.515395,13.915856,18.811227,0.090332,0,1,0,0
80,-25.454517,122.396149,-6.322313,47.597183,-23.146448,1.146783,0.230926,20.581118,5.783920,18.784287,17.330723,17.125172,18.361149,0.095215,0,0,1,1
81,-90.495178,114.150696,-10.963943,51.812210,2.414022,0.267423,0.341418,16.210710,12.820348,17.959529,22.233446,20.770971,21.221103,0.036621,0,0,0,0
82,-214.607162,133.328156,-50.444172,15.116659,-11.571583,0.429122,0.042101,13.163410,14.785950,18.486744,17.458022,17.381233,19.447594,0.070312,0,1,0,0
83,-24.181787,113.728638,-10.445173,39.773048,-17.187668,0.811881,0.239136,10.736903,7.886837,15.302409,17.485308,14.422378,19.060340,0.094238,0,0,0,0
84,-85.137924,110.051483,-12.089199,40.759754,-28.319012,0.439505,0.167873,13.264248,17.424449,21.613645,17.528712,17.480689,22.124272,0.073730,0,0,1,1
85,-15.104054,114.708496,-17.482719,48.594383,-14.109125,0.869792,0.353162,17.779295,12.619783,15.362519,16.234399,13.514240,13.699958,0.048828,0,0,0,0
86,-121.000969,137.749725,-26.571224,39.290009,-27.919353,0.431644,0.124875,9.355452,18.953007,14.898055,16.875112,17.401765,17.469142,0.054199,0,1,0,0
87,-24.869766,106.560738,-7.922165,45.763714,-20.967478,1.233524,0.237171,11.754897,8.395755,15.322525,12.710978,18.235289,17.221133,0.092285,1,0,0,0
88,-40.929386,116.689941,-22.090986,54.073608,-31.024786,0.406561,0.221279,16.325224,3.495490,20.848528,12.205562,16.900190,16.718515,0.102051,0,0,1,1
89,-41.612309,126.543533,-4.993172,39.541763,-8.118269,0.429403,0.348099,19.169700,5.472897,16.816712,16.850903,15.443725,18.545340,0.035156,0,0,0,0
90,-101.181381,120.917831,-10.250459,26.927803,-28.038445,0.388636,0.094551,7.925180,8.570814,11.256974,14.621043,19.387769,19.348627,0.087402,1,0,0,0
91,-27.638130,114.460663,-5.633086,39.238861,-21.792227,0.776754,0.240964,10.386693,10.412559,13.534485,14.302155,17.122118,14.587463,0.097656,0,0,0,0
92,-117.294281,120.436813,-16.988361,38.109474,-42.182854,0.560475,0.094849,10.288904,9.245917,16.559630,17.343046,15.064437,15.931354,0.076172,0,1,0,1
93,-15.440686,117.314728,-26.842690,63.680050,-25.274698,0.837047,0.335877,14.696528,4.029607,19.603684,16.592041,16.049179,14.919907,0.068359,0,0,0,0
94,-123.383957,121.259613,-26.293354,43.329556,-29.235859,0.487840,0.081494,8.376407,9.421319,18.604058,20.992060,14.297044,15.244126,0.089355,0,0,1,0
95,-17.861010,110.491974,-7.946400,41.876991,-22.251890,0.553037,0.261849,11.245181,6.293729,25.822297,17.475883,17.497915,14.171311,0.095215,0,0,0,0
96,-109.262543,116.417374,-10.484360,23.262394,-38.056629,0.453540,0.086655,9.082283,8.943030,11.218458,22.202563,16.732777,14.879821,0.090332,1,0,0,1
97,-72.608261,131.704376,-5.217597,44.258789,-9.249613,0.387535,0.348322,20.411986,10.528970,17.742521,20.563941,19.291644,21.408806,0.028320,0,0,0,0
98,-95.785042,123.645309,-18.652214,32.033966,-32.432938,0.887298,0.181202,10.829252,14.318849,22.671017,19.912875,21.601815,23.060876,0.068848,0,1,0,0
99,-45.151718,102.349373,-11.080603,47.957611,-25.641125,0.713543,0.187168,14.538994,8.485880,13.234623,13.404177,17.225626,13.578447,0.104492,0,0,0,0
100,-78.215477,124.173630,-15.099810,31.869171,-2.517457,0.333382,0.168007,20.121879,8.175106,19.765643,18.720842,12.706546,15.181288,0.035156,0,0,1,1
101,-34.671558,116.124847,-30.381117,63.949890,-16.929703,0.590437,0.354768,16.778229,13.946007,15.825338,18.373270,17.657325,18.662080,0.057617,0,0,0,0
102,-121.748970,129.493744,-33.664017,35.992390,-24.702585,0.445325,0.132237,8.531790,15.877180,16.924948,20.604979,16.051392,19.116524,0.048828,1,0,0,0
103,-34.603741,127.328461,-8.241250,40.944702,-15.475552,0.497138,0.228963,11.703897,8.113589,19.079107,13.442707,14.629728,16.946333,0.067871,0,1,0,0
104,-30.339043,133.045166,-19.305813,47.889771,-23.920158,0.513353,0.234916,18.009827,8.585635,16.112814,16.121884,15.050095,17.061322,0.083008,0,0,1,1
105,-114.155899,122.852333,-19.413841,67.197540,-4.365049,0.367065,0.347962,24.043751,16.780915,19.900597,25.090118,24.685019,23.316992,0.031738,0,0,0,0
106,-167.958969,109.912178,-34.955379,33.067146,-29.209038,0.600288,0.153278,11.962873,28.707098,23.551293,25.159230,21.407207,29.013279,0.033203,0,0,1,0
107,-46.085178,129.061920,-9.370888,51.032593,-28.631174,0.839636,0.211307,14.992177,11.729690,13.782307,20.185158,11.795588,15.631718,0.088867,0,0,0,0
108,-70.476929,146.994354,-14.487956,51.625252,-9.801058,0.873172,0.206254,12.021135,12.786062,14.216996,16.872842,13.134801,14.101694,0.045898,1,1,0,0
109,-27.949471,117.077957,-18.329597,56.078922,-13.181385,0.570453,0.341145,20.327811,11.623862,13.207107,15.126054,14.002545,16.960503,0.046875,0,0,0,0
110,-78.812607,126.897415,-4.176998,39.864067,-10.438215,0.549692,0.188137,17.851424,13.944035,20.172968,13.074468,16.135844,15.081425,0.053711,0,0,0,1
111,-28.697756,118.425613,-5.252049,46.500687,-16.958532,1.133885,0.228291,12.044484,14.583221,15.027102,21.864143,16.558741,14.958863,0.088867,0,0,1,0
112,-32.562481,126.519150,-9.109035,45.348415,-13.124280,0.757901,0.229335,11.571869,9.131891,16.877389,13.865836,12.131910,18.705092,0.081543,1,1,0,0
113,-98.907074,116.843552,-23.239422,53.540062,1.044830,0.519202,0.331864,18.161638,20.886419,19.234458,19.701165,22.759682,23.636168,0.033691,0,0,0,0
114,-224.586609,126.557083,-47.265610,21.407425,-3.444050,0.199902,0.042392,17.863878,21.235682,14.929412,17.752257,14.423299,21.541484,0.061523,0,0,1,0
115,-21.048084,118.645706,-2.626539,40.643204,-15.657493,0.644377,0.247511,12.280267,8.633441,18.147879,22.672684,17.045743,17.322013,0.082031,0,0,0,0
116,-46.345638,135.380890,-5.049972,36.434265,-6.581664,0.822778,0.239672,23.104539,9.063713,15.601603,16.808368,16.886777,16.844742,0.052734,1,1,0,0
117,-33.001850,130.315109,-29.254601,63.792267,-24.407864,0.420340,0.345583,19.543909,5.498991,14.278885,15.678014,11.761061,14.864016,0.049805,0,0,0,0
118,-122.073135,140.285645,-25.997980,39.942612,-30.514116,0.428328,0.104033,8.930614,14.085693,9.446242,17.656156,17.244177,14.172048,0.061523,0,0,1,0
119,-32.821823,123.503380,-19.682520,49.445358,-30.037685,0.733297,0.241231,11.249180,4.131669,17.727635,20.049799,12.733274,12.715482,0.095215,0,0,0,1
120,-26.881468,105.057686,-7.115454,43.403114,-31.023781,0.618642,0.234334,15.142242,4.783709,15.930655,20.292661,16.802274,18.070969,0.117676,1,1,0,0
121,-55.611576,129.800339,-7.055749,47.806160,-23.883415,0.567924,0.337599,16.766089,8.719821,13.513599,14.736188,19.436573,20.544114,0.037109,0,0,0,0
122,-103.052666,117.581299,-12.063215,24.429932,-31.992903,0.485631,0.110493,7.767640,8.735916,15.067242,18.740294,18.373772,15.140849,0.090332,0,0,0,1
123,-28.117916,114.909477,-3.849396,41.341461,-24.934855,0.725997,0.234662,9.800586,6.438582,17.115180,20.269287,13.825216,16.699022,0.091309,0,0,0,0
124,-63.895054,129.805847,-5.347686,37.108116,-3.477748,0.522759,0.178022,9.863287,6.455429,14.892999,11.427185,14.023124,14.324641,0.033203,1,0,1,0
125,-31.215460,112.780289,-29.361992,62.255520,-22.445904,0.656189,0.330020,19.456928,9.477703,19.203028,16.638891,13.755687,16.657036,0.069336,0,0,0,0
126,-106.614540,120.663803,-34.258095,36.035366,-38.634544,0.588821,0.093233,9.043609,13.323790,15.958958,19.702586,19.343723,14.772438,0.097656,0,1,0,0
127,-31.704281,121.693275,-7.396193,42.164932,-16.906816,0.779289,0.212135,10.743274,7.782866,14.239874,12.910278,16.725592,17.058660,0.084961,0,0,0,0
128,-66.552505,133.367554,0.311409,33.462696,-2.091632,0.623467,0.179345,12.465033,7.420292,12.126298,18.106073,14.874102,13.964344,0.034668,1,0,0,1
129,-67.231964,129.023254,-11.039330,47.138206,-10.450582,0.466079,0.343796,22.265971,10.643488,18.312346,13.861179,19.794679,22.684153,0.030762,0,0,0,0
130,-101.189293,130.592896,-26.684242,39.119476,-29.716999,0.569907,0.168982,8.221935,15.942770,15.817221,15.111176,14.248421,28.139416,0.063477,0,0,1,0
131,-51.319096,102.184265,-8.289697,44.873268,-20.122936,0.515742,0.180339,25.673394,6.833638,20.110113,11.552435,14.770625,17.052625,0.093262,0,0,0,0
132,-80.323837,122.963943,-15.372572,34.277184,-3.325006,0.494608,0.173072,19.431701,8.946643,13.592891,17.300742,14.692173,18.389117,0.042969,1,1,0,0
133,-38.712574,119.797211,-31.401754,66.609665,-20.586639,0.481281,0.341325,13.173632,10.550580,15.895064,16.211798,18.353554,13.796342,0.044922,0,0,0,0
134,-111.902687,131.341339,-18.280405,39.754570,-27.000965,0.544181,0.128516,8.449566,11.929479,13.883221,21.822884,16.907413,13.729503,0.047852,0,0,0,1
135,-34.752831,117.538239,-7.648347,49.938759,-16.368988,0.779824,0.241792,13.251373,7.160253,14.165488,14.893221,14.397190,17.916237,0.080566,0,0,1,0
136,-32.856438,125.729370,-16.841412,44.267166,-26.767101,0.663909,0.229858,15.791084,10.514402,16.375647,20.877500,16.292700,16.241745,0.097168,1,1,0,0
137,-103.796738,120.387161,-20.783054,43.738129,0.882493,0.414737,0.346370,22.411695,14.679402,22.487062,18.804477,23.465937,26.770951,0.035156,0,0,0,0
138,-162.532211,107.774033,-25.731304,30.632542,-20.576900,0.629145,0.160660,13.616492,22.859554,23.813737,27.114600,19.956826,27.990153,0.077148,0,1,0,0
139,-42.812134,128.998734,-7.284858,51.863808,-23.671551,0.629499,0.213777,16.610132,9.507263,11.089549,16.018893,13.571171,16.249743,0.086426,0,0,0,0
140,-63.780758,135.743347,-2.100218,43.548080,-5.413560,0.489068,0.199929,16.535743,16.118171,16.300060,21.332791,9.871722,17.016074,0.046875,0,0,1,1
141,-20.136955,115.455055,-24.561342,58.543671,-13.329926,0.340780,0.379906,23.331148,10.715913,10.748223,13.564614,12.750784,16.651176,0.039551,0,0,0,0
142,-75.950417,116.993484,-3.346134,39.639275,-12.605549,0.539385,0.191144,16.544282,13.191174,15.984488,18.412364,17.451892,15.071284,0.040039,1,0,0,0
143,-28.097324,105.771423,-5.749338,48.432495,-19.946724,0.761187,0.221584,14.064254,9.243273,15.924930,18.645890,13.706832,13.511342,0.103027,0,1,0,0
144,-27.002731,121.941177,-6.499648,39.496674,-14.518400,0.825776,0.232457,12.048824,11.041777,14.634506,15.412548,16.523898,15.793055,0.083984,0,0,1,1
145,-117.556953,124.120407,-22.531317,53.430904,3.075699,0.437645,0.329641,22.077110,20.605287,19.064747,20.966854,19.324007,21.271947,0.020508,1,0,0,0
146,-208.656830,115.670380,-40.557655,32.360325,-25.548199,0.050255,0.049350,12.719348,20.544670,16.608453,15.883793,16.172059,19.458194,0.081543,0,1,0,0
147,-20.001255,121.692871,-15.811222,49.098946,-33.645508,1.192170,0.249483,17.001105,4.757884,17.694070,23.791540,20.406721,15.911572,0.102539,0,0,1,0
148,-80.802711,108.502930,-17.717173,42.679886,-32.567772,0.338174,0.178943,10.017241,14.912025,20.749510,22.739277,15.589812,17.891824,0.081055,1,0,0,1
149,-26.875128,127.896790,-26.400026,66.928009,-29.717007,0.545117,0.342405,18.292493,8.755203,13.389996,12.669010,17.149890,16.687542,0.063965,0,0,1,0
150,-112.039673,122.988464,-26.240532,58.154972,-34.276276,0.146226,0.107621,9.130960,10.992261,17.111886,18.402121,16.268384,13.017089,0.088867,0,1,0,0
151,-36.751343,131.557800,-28.362095,57.503403,-33.639046,0.800288,0.231205,16.006216,5.170337,16.908423,16.037480,16.664685,15.956419,0.102051,1,0,0,0
152,-26.803303,111.258507,-9.238138,47.718178,-22.735399,0.956130,0.234721,21.610384,7.245218,14.539291,12.505459,15.280159,13.903484,0.077148,0,0,1,1
153,-18.125372,117.013687,-5.566504,53.528671,-15.750427,0.585755,0.354409,16.313864,3.287724,14.525841,14.192659,19.238564,16.431740,0.055176,0,0,0,0
154,-91.060326,98.660522,-33.752045,55.594254,-37.000359,0.432947,0.094756,7.654212,7.231168,13.564114,13.103887,13.201804,15.626300,0.179199,1,0,1,0
155,-2.073914,111.067062,-16.727943,53.966095,-17.820591,0.521986,0.330087,15.211221,5.163930,14.317440,16.128641,14.942071,13.633497,0.076660,0,1,0,0
156,-55.809601,85.811783,-37.723549,49.310574,-24.547165,0.424081,0.157632,10.191835,7.856478,20.559481,21.250648,17.991767,17.193516,0.135254,0,0,1,1
157,-7.872937,112.680405,-18.301659,57.008259,-16.298876,0.701278,0.311914,12.266720,5.058169,13.682660,18.264012,16.683184,12.978465,0.071289,0,0,0,0
158,-69.646683,84.770081,-43.073807,59.924530,-27.189737,0.810574,0.111306,6.998731,9.211600,17.343025,13.129359,13.465991,16.620671,0.181641,1,0,0,1
159,-7.415356,99.164276,-16.995594,65.039337,-16.672905,0.834836,0.324119,12.524392,7.335890,16.516980,11.714633,11.096899,15.861127,0.091797,0,0,0,0
160,-70.137161,84.678123,-41.035156,62.214111,-18.163971,0.674235,0.135190,6.980502,18.038720,13.768797,16.436958,15.187612,15.989382,0.133789,1,1,0,1
161,-40.058010,93.025665,-18.163769,37.975723,-29.292725,0.570201,0.340476,16.932569,15.466428,11.996166,18.700891,16.589942,15.321504,0.056152,0,0,0,0
162,-65.516823,55.633163,-46.196198,35.297279,-52.338814,1.062788,0.209532,9.876476,32.148808,17.436871,23.811871,20.066999,20.065228,0.161133,0,0,1,0
163,-63.579586,84.209808,-16.259445,86.380257,-28.856647,0.346983,0.184628,20.889568,17.184849,12.387716,14.883044,15.037112,16.050118,0.152832,0,0,0,0
164,-102.429764,32.355560,-46.224499,55.842781,-35.284103,1.120192,0.081788,7.282766,7.308952,9.861267,8.970587,13.596774,19.517611,0.294434,0,1,0,1
165,-72.575233,89.739883,-15.157637,73.385689,-35.202347,0.672984,0.349008,20.181506,15.258497,25.891499,19.623728,14.090425,14.215232,0.081055,0,0,0,0
