subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
325,-16.559071,97.996063,-41.990417,65.592224,-37.222168,1.021108,1,0,0,0
326,-35.622169,151.343552,-63.001919,56.780800,2.914674,0.780880,0,1,0,1
327,-0.677935,132.839783,-50.954182,38.240181,-5.121868,0.833193,0,0,0,0
328,-47.720627,163.334839,-40.229950,46.012314,0.501142,0.787075,1,1,0,1
329,-9.277201,136.659576,-41.884445,41.634399,-2.906239,0.841125,0,0,0,0
330,-12.019021,161.378174,-56.533150,41.424316,-11.904524,0.679565,1,0,1,0
331,-39.446678,147.307083,-49.251328,48.085304,-6.179792,0.487522,0,0,1,0
332,5.106436,149.464844,-62.214417,56.642624,-18.308594,0.692256,0,1,0,1
333,-51.225777,142.556198,-45.854683,44.267300,-2.371423,0.738176,0,1,0,1
334,-13.619294,160.348206,-53.748920,41.506538,-8.687414,0.977978,1,0,1,0
335,-21.683723,130.252579,-25.423225,45.533585,7.923972,0.783178,1,0,0,0
336,-14.147758,156.562256,-58.682430,56.586700,-7.378618,1.025611,0,1,0,1
337,-10.037757,149.900909,-60.593933,61.110138,-13.719000,0.666720,0,1,0,1
338,-41.618530,157.503723,-51.563725,64.911667,0.010790,0.538417,1,0,1,1
339,-12.464972,145.746368,-45.634979,58.697231,-28.948982,1.159634,0,0,0,0
340,-22.844398,141.938217,-56.329742,60.576218,-12.748779,0.817580,1,1,0,0
341,-21.646095,152.804718,-54.491127,56.715916,-18.729000,0.757213,0,0,1,1
342,2.571080,131.941772,-43.706871,63.097572,-17.673626,0.486696,0,1,1,0
343,1.766165,130.889496,-50.743286,57.378227,-12.862184,0.684550,1,1,0,0
344,-20.300224,129.111267,-33.906532,67.108322,-8.406218,0.963133,1,1,0,1
345,-31.813736,125.060059,-41.234550,59.554092,-17.466717,0.790992,0,0,0,0
346,1.960422,104.442398,-50.212959,82.554916,-21.913429,1.218735,0,1,0,1
347,-19.035112,123.227600,-37.001419,52.391670,-1.087031,1.176908,0,0,0,1
348,-27.877188,153.196259,-69.711655,56.205841,0.446456,0.974090,1,0,1,0
349,-39.509769,148.859909,-40.618744,35.820419,6.607605,0.697517,1,0,1,0
350,-50.940189,164.455002,-64.643494,44.209732,6.235494,0.819313,0,1,0,1
351,-22.592577,135.628311,-27.934898,49.352406,3.334328,1.001568,0,1,0,0
352,-40.640392,158.846512,-40.584660,47.351166,12.241653,1.140679,1,0,1,0
353,-15.892877,136.239136,-33.719177,44.469131,8.295058,0.957778,0,0,1,0
354,-40.968937,155.716858,-41.996403,47.277527,7.534750,0.718133,0,1,0,1
355,-38.622398,142.755905,-36.889481,44.215736,-7.095984,1.076022,0,0,1,0
356,-36.951923,167.966187,-70.864883,48.627914,3.841985,1.159009,0,1,0,1
357,-41.019958,126.053696,-15.400541,42.822403,10.396802,0.777049,0,1,0,0
358,-25.729153,132.951752,-58.007233,48.984375,4.934733,0.600596,1,0,0,1
359,-24.038992,126.177963,-37.825397,40.406998,3.357793,0.910074,0,0,1,0
360,-54.046291,156.418884,-23.734989,43.144867,11.499051,0.850733,1,1,0,1
361,-1.100304,125.929794,-57.032791,69.583038,-8.392202,1.014745,0,0,0,0
362,-20.456171,146.129608,-62.557499,52.102875,-8.369067,0.912568,0,1,1,0
363,-17.097916,117.797348,-31.250523,45.915131,-1.999454,0.692074,0,0,0,0
364,-18.523645,122.683121,-45.967766,48.122616,-14.766277,0.913099,1,0,1,0
365,-35.908886,124.499207,-39.815109,38.410652,-7.904734,0.963019,1,0,0,0
366,-47.050556,150.475494,-50.586002,40.404991,14.736721,0.826881,0,1,0,1
367,-9.286728,125.258537,-38.614632,41.986206,-0.679951,0.665145,0,0,0,0
368,-35.003059,155.606003,-64.194763,42.646935,12.180206,1.037341,1,0,0,1
369,-10.009963,129.241669,-46.863449,36.970219,0.963329,1.143842,0,0,0,1
370,-40.437752,150.868149,-50.361641,42.588943,1.069885,1.228764,0,1,1,0
371,-16.578152,118.859856,-59.168221,50.939949,8.513660,1.033371,0,0,1,0
372,-25.211063,156.105423,-61.489075,53.692711,-9.136464,0.780593,1,0,0,1
373,-24.049080,128.205933,-29.405575,39.740967,13.790649,0.813504,1,0,1,0
374,-18.368797,144.456253,-57.861309,35.520119,0.626583,0.956169,1,1,0,1
375,-9.342040,140.329559,-56.174839,54.736420,-11.041574,1.099238,0,0,0,0
376,-31.841661,146.173553,-56.829895,60.103241,-9.295578,0.856680,0,1,1,1
377,-13.130835,133.984070,-48.864464,63.777119,-16.335152,1.046663,0,0,0,0
378,-18.982883,141.242859,-57.848526,57.599415,-8.196080,0.682089,1,0,1,0
379,-9.046550,131.879074,-35.524918,46.156624,-9.034168,0.586989,0,0,0,0
380,-21.689201,151.302856,-57.655777,54.090866,-3.675112,0.796531,0,1,0,1
381,-30.134188,156.477737,-37.169853,48.250675,-6.042143,1.024697,0,0,0,1
382,-52.563648,162.094284,-57.393265,56.078514,10.631531,0.745738,1,0,1,0
383,-6.465439,127.429199,-47.704235,49.521919,-6.033751,0.865624,0,0,0,0
384,-42.816658,149.800995,-50.187317,41.227135,3.279320,0.678360,1,1,0,1
385,-8.253262,146.146149,-53.045681,59.093094,-22.081898,1.055853,0,0,0,0
386,-28.768551,151.501862,-55.474861,57.754002,-10.725920,0.538658,0,1,0,1
387,-15.055182,133.035065,-29.757473,62.611485,-2.190851,0.732525,0,0,0,0
388,-34.091496,142.332733,-56.100624,59.517868,2.371003,0.683689,1,0,1,0
389,0.976276,125.412506,-34.537769,48.285545,5.002917,0.811334,1,0,0,0
390,-42.544567,172.039185,-60.890419,53.915619,5.985404,0.489980,0,1,0,1
391,-17.252041,128.700134,-32.138676,41.690899,-2.537935,0.916053,0,0,1,0
392,-32.588181,141.246246,-35.944370,39.078236,12.911723,1.275990,1,1,0,1
393,-16.894947,128.206207,-69.591301,57.103497,-13.126636,1.011353,0,0,0,1
394,1.171296,122.486588,-40.135590,53.933678,13.263174,1.062330,1,0,1,0
395,-28.501854,139.396866,-53.021950,67.226288,-4.475107,0.936098,0,1,1,1
396,-13.151070,140.325256,-55.701626,60.498749,-12.416172,0.794267,0,0,0,0
397,-31.385529,106.789612,-27.872295,61.981812,-14.893910,0.697302,0,1,0,1
398,13.880282,128.342789,-37.311798,28.643869,2.251555,1.336230,0,1,1,0
399,-61.257004,150.372498,-39.796150,47.545612,-14.169454,0.458686,1,0,1,1
400,-15.268353,130.586548,-64.773674,65.740067,-12.211512,0.793156,0,0,0,0
401,-26.578232,142.781372,-61.446720,57.320446,-8.620319,0.840773,1,0,0,0
402,-28.711193,156.792511,-42.932526,76.185196,1.908463,0.860514,0,0,1,0
403,-49.550980,147.682343,-53.152012,58.668499,-18.513220,0.785654,0,0,0,1
404,-13.934511,156.830887,-62.438095,48.108921,-17.359934,0.760863,0,0,1,1
405,-18.419676,151.366821,-48.300163,63.066402,-11.344685,0.489615,1,1,0,0
406,1.114419,143.096588,-50.273582,57.465553,-16.064323,1.149165,1,0,0,1
407,-8.044349,140.111481,-47.328480,53.653679,-8.634642,1.426140,0,0,1,0
408,-42.488251,159.006195,-54.786438,57.855507,-6.696017,0.940971,0,1,1,1
409,-22.283466,136.970169,-46.878426,59.407341,-24.116114,0.825121,0,0,0,1
410,-24.606001,145.610519,-48.495045,57.118355,-13.536037,0.770788,1,1,0,1
411,4.630857,120.317093,-44.022331,42.802757,-13.224394,0.925753,1,0,0,0
412,-14.769297,136.974701,-63.291550,62.646374,7.593078,0.720414,0,1,1,1
413,1.165222,127.006012,-28.719130,54.776035,-9.437724,1.028083,0,0,1,0
414,-19.642233,158.636673,-63.168587,48.594902,-3.675282,1.100932,1,1,0,0
415,-24.020243,153.633759,-56.088726,53.392303,1.591064,0.892929,1,0,1,1
416,-28.876921,144.987946,-47.972813,66.975067,-5.583808,1.131560,0,1,1,0
417,-27.900835,138.243469,-60.744675,59.195137,-16.307343,1.076018,0,1,0,0
418,0.979031,102.041290,-49.443024,86.310547,-29.812572,0.904069,1,0,1,1
419,-10.614439,121.381210,-28.193789,50.230034,10.673155,0.819851,1,1,0,0
420,2.757032,122.438309,-42.262974,43.994431,-12.130035,0.876933,0,1,0,0
421,-17.885426,108.108673,-24.307961,42.470360,3.355452,0.442960,0,0,1,1
422,-16.704020,126.525894,-45.229439,56.456131,-1.742313,1.258676,0,0,1,0
423,-18.615711,168.642975,-70.766357,50.494881,-7.854781,0.901363,0,0,0,1
424,-18.762199,185.858673,-64.088486,43.649368,-4.135586,0.662625,1,0,1,1
425,1.055472,141.105560,-62.820107,49.398880,-20.422009,0.629798,0,0,1,0
426,-11.402918,158.503998,-64.254555,45.931870,-16.205246,0.914668,0,0,1,0
427,-11.493947,166.238708,-76.351425,36.665375,-18.157082,1.022541,1,1,0,1
428,5.908246,132.980591,-51.785091,35.218220,-5.200964,0.696664,0,1,0,0
429,-23.596052,151.379608,-64.596115,35.262199,-15.249460,0.714267,0,1,0,0
430,-27.299175,170.515869,-63.672867,40.661926,-6.279063,0.773168,1,0,1,1
431,7.649190,124.145981,-45.268902,32.427673,-9.549907,0.705577,0,0,1,0
432,-25.029566,159.227051,-63.216049,57.581833,-3.751882,0.766453,1,1,0,1
433,4.128726,133.062851,-41.802460,34.531487,1.395545,0.693576,0,0,0,1
434,-12.997138,154.736145,-56.957916,40.197739,-8.056673,0.757532,0,0,0,1
435,-24.448441,170.213791,-57.968727,48.953445,-9.887802,0.774341,1,1,1,0
436,7.886509,124.813354,-43.348026,34.010414,-8.662645,0.965697,1,0,0,0
437,-20.261511,171.452240,-54.632500,52.082542,-11.702147,0.755313,1,0,0,0
438,-26.565155,173.994751,-60.514664,50.190842,-11.815606,0.537270,0,1,1,1
439,-5.884655,155.160965,-55.688389,46.833595,-14.591731,0.873134,0,0,0,1
440,-46.989120,170.930054,-50.887650,43.938644,8.649332,0.550557,1,1,0,1
441,-16.345081,144.935730,-53.221134,62.398872,-14.511906,0.779398,0,1,0,0
442,-33.886951,156.832214,-49.604294,62.379150,-7.140220,0.738843,0,1,0,0
443,-39.940281,171.548218,-64.597755,50.277996,-7.453400,0.730950,1,0,1,1
444,0.944061,127.189850,-41.202881,37.425804,-3.689118,0.801606,0,0,1,0
445,-44.589287,163.173645,-57.255989,52.767147,1.807721,0.370236,0,0,1,0
446,-62.943443,188.704132,-62.852348,40.484703,-3.705791,0.570668,1,1,0,1
447,4.179585,132.105621,-39.532204,38.906624,-3.888355,1.229239,0,1,0,0
448,-18.674295,152.278687,-42.046852,34.904221,2.008264,0.919555,1,0,1,1
449,-21.962006,153.155670,-63.171890,58.466019,1.020467,0.652287,0,1,0,0
450,-55.448009,176.569183,-66.230438,52.034241,7.881596,0.912872,1,1,1,0
451,-25.469896,148.030243,-53.177429,60.941536,-6.291391,0.836472,0,0,0,0
452,-11.843046,138.437759,-63.441849,68.927597,-2.309464,0.766321,1,1,0,1
453,-22.468168,143.198273,-42.423439,54.638744,1.174572,0.765038,0,0,1,1
454,1.501336,134.516449,-43.238602,63.850346,-0.816686,1.250866,0,1,1,0
455,11.261825,140.361755,-44.576981,63.660145,-7.001262,0.957333,1,1,0,0
456,-9.752498,142.580933,-40.071259,61.527821,-5.526068,0.755055,1,1,0,1
457,-24.568340,133.958405,-60.226513,58.342583,-7.924861,0.974888,0,0,0,0
458,-5.425838,151.683960,-60.255169,57.584717,-13.428364,0.818383,0,1,1,0
459,-31.127748,163.127045,-54.146053,53.262756,-11.259274,0.729977,0,0,0,1
460,-30.618319,158.833374,-79.392731,52.537056,-7.448097,0.595740,1,1,0,0
461,-51.948933,152.185303,-57.800415,47.819080,-10.507776,0.929850,0,0,0,0
462,-23.406910,172.195679,-64.953735,51.207008,-8.917757,0.722413,1,0,1,0
463,-33.080204,163.079559,-70.531860,48.912357,-9.285216,0.594224,1,1,0,0
464,-28.238464,169.620941,-50.520218,47.845337,-7.861779,0.904865,0,0,1,1
465,-35.707111,157.781891,-75.940544,57.539505,6.360510,0.966075,0,0,0,0
466,-38.004684,164.258606,-65.350327,57.958145,-6.933208,0.729035,0,1,1,0
467,-35.892773,150.825897,-58.057320,50.719856,-8.936058,0.638504,1,0,0,0
468,-24.938177,161.883591,-62.322365,55.896736,-11.832184,0.780167,0,0,1,1
469,-46.953529,134.469940,-55.757900,51.540886,-6.868318,0.759133,0,0,0,0
470,-36.873646,162.282349,-56.643234,46.698917,-3.638679,0.763803,1,0,1,1
471,-23.849775,147.176254,-48.458538,62.786739,-17.834988,0.836831,0,1,0,0
472,-13.503404,148.024780,-68.228348,53.647522,-15.392962,1.186126,1,0,1,1
473,-25.888906,132.743988,-62.610653,72.917290,-5.669114,0.923732,0,0,1,0
474,-33.515373,149.876770,-61.801476,51.233788,-11.594616,0.863474,1,1,0,0
475,-9.846368,117.990463,-30.148800,41.142853,-5.889804,1.130355,0,0,1,0
476,-30.952110,149.343216,-56.971413,43.708412,0.245533,0.739497,0,1,0,1
477,-16.809929,128.097961,-42.249260,39.073849,5.543675,0.934397,0,1,0,0
478,-42.302505,145.335800,-59.462212,40.666332,0.891551,0.831148,0,0,1,1
479,-39.332741,145.645081,-51.687553,60.811523,1.845577,0.550529,1,1,0,0
480,-12.071501,143.357269,-42.131218,68.437485,-7.070689,2.363567,1,1,0,0
481,-43.840961,143.263229,-58.353649,56.365791,-3.505273,0.696274,0,0,1,1
482,-28.231316,156.866516,-57.842384,49.842743,-12.807942,0.751584,1,1,0,0
483,-43.671341,154.980011,-56.897156,51.119286,-9.014265,0.940583,0,0,1,1
484,-8.910350,129.505737,-44.816948,49.607719,-10.286365,0.689174,0,0,1,1
485,-38.101162,156.725296,-57.773949,56.278610,-0.954483,0.739733,1,1,0,0
486,-5.774470,120.992561,-47.404060,40.929836,-3.693341,1.292530,1,1,0,0
487,-40.810642,163.100220,-68.613770,46.554287,-2.174822,0.645623,0,0,1,0
488,-63.481434,186.174454,-77.208855,52.420074,7.952015,0.572980,1,0,1,1
489,-38.980160,127.990005,-40.239967,77.684982,-7.013501,0.829825,0,1,0,1
490,-37.223339,133.484268,-34.064522,59.319427,-17.434017,0.931554,1,0,1,0
491,-47.431568,137.752228,-35.402195,58.974815,-26.377769,0.509976,0,1,0,0
492,-68.783485,128.008820,-41.321091,56.685791,-4.591207,0.748050,0,0,0,1
493,-121.466728,149.377899,-51.556168,47.929005,0.643689,0.537052,0,0,1,0
494,-132.278915,157.680573,-65.550537,37.503418,12.340296,0.413918,1,1,0,0
495,-69.758980,141.181305,-36.614780,52.344116,-17.705769,0.619290,0,0,1,0
496,-106.773712,173.528534,-48.481007,35.688744,4.409842,0.594072,1,0,0,1
497,-70.804085,178.596954,-48.233742,41.797894,-3.374577,0.748882,0,0,0,0
498,-50.775684,123.707214,-21.505482,55.493721,-25.375891,1.617351,0,1,0,1
499,-75.465202,130.161102,-27.651588,52.079548,-18.420437,0.688445,0,1,0,0
500,-82.037971,159.729889,-41.542080,36.876724,-18.244106,0.858762,0,0,1,0
501,-110.497498,168.190704,-32.919659,34.118664,-9.161496,0.653013,0,0,0,0
502,-123.058609,163.156464,-35.258690,30.540756,1.003254,0.789026,1,0,1,0
503,-70.175148,144.940094,-19.846180,58.556381,-17.006344,0.500213,0,0,1,0
504,-110.395210,132.043091,-28.206169,71.810463,-3.744131,0.666333,0,0,0,0
505,-28.553810,81.157516,-55.365307,90.664383,-18.151787,2.185497,0,0,0,0
506,-88.145248,168.876816,-45.719479,61.473030,6.674387,0.713140,0,1,0,1
507,-70.221001,138.920181,-34.829891,58.136353,-15.675653,0.595095,0,0,1,0
508,-136.005386,165.703430,-59.293533,47.236233,24.288588,0.265963,0,1,0,0
509,-111.753990,148.242004,-39.260170,46.336964,20.005615,0.927954,0,0,0,1
510,-176.813751,174.769104,-62.672035,17.333321,41.594734,0.522361,1,1,0,0
511,-81.291656,141.727737,-37.868164,54.798424,-12.489119,0.459470,0,0,1,0
512,-134.507614,170.396744,-52.651085,28.653351,8.534441,0.728445,0,1,0,1
513,-70.771912,164.760040,-55.177246,46.555149,1.076344,0.745290,0,0,0,0
514,-66.433846,153.063446,-47.357849,47.254601,7.607047,0.765798,1,0,1,0
515,-65.296082,145.792282,-33.826405,49.673122,-13.086559,0.732242,0,0,1,0
516,-88.178421,147.872620,-55.526108,43.339283,1.794648,0.795544,0,1,0,0
517,-111.674858,138.486298,-51.370636,31.507355,9.330731,0.966236,0,0,0,0
518,-89.167191,148.287277,-67.826347,52.334953,15.168112,0.787853,1,0,0,1
519,-57.882442,150.541565,-47.581863,61.235008,4.148808,0.687934,0,0,0,0
520,-46.352306,130.517975,-46.662384,71.730286,-11.226951,2.031114,0,1,1,0
521,-61.521633,151.544800,-40.409378,62.674614,-0.123552,0.566925,1,0,1,0
522,-48.456894,155.560928,-41.571476,56.308067,7.546461,0.462757,0,1,0,1
523,-92.465919,148.165710,-24.050205,58.579124,-4.263012,0.789562,1,0,0,0
524,-80.572250,148.605515,-58.507355,29.819721,-9.513634,0.724185,0,0,1,0
525,-113.707802,167.316467,-50.673206,36.706657,22.619514,0.695495,0,1,0,0
526,-96.338249,152.641357,-50.696014,50.377258,-11.510199,0.476685,0,0,1,1
527,-65.383675,131.051971,-47.459892,52.039829,-4.769253,0.741931,1,0,0,0
528,-119.542778,183.685822,-65.260757,27.491440,22.905630,0.677136,0,1,0,1
529,-63.662533,173.447296,-45.342751,45.949020,-11.061388,0.836912,0,0,1,0
530,-97.187775,187.211243,-64.407509,43.043327,16.517427,0.820905,1,1,0,0
531,-67.159615,150.295761,-28.944057,57.158012,-5.128234,1.073996,0,1,0,0
532,-82.548225,148.220795,-33.184975,43.775692,-7.998224,0.834186,0,0,1,1
533,-78.204353,120.041260,-36.939186,61.360207,-16.036068,2.018772,0,0,0,0
534,-173.858612,199.490173,-37.094513,0.749148,36.741905,0.312600,0,1,0,1
535,-80.634018,150.742935,-14.946270,66.931053,-0.283777,0.611573,0,1,0,0
536,-35.252876,142.381561,-36.009933,75.229279,-4.579566,0.802096,0,0,0,0
537,-32.711414,147.340790,-48.241516,60.010460,-19.564674,0.583764,0,0,0,0
538,-106.456230,178.796295,-66.639435,51.957687,31.093948,0.577726,0,0,0,0
539,-58.247196,105.062683,-17.191082,48.855850,-29.449734,1.697301,0,0,0,1
540,-82.436081,162.248077,-64.632889,28.582195,-11.227353,0.918423,0,0,0,0
541,-113.134346,174.387939,-54.184166,31.441591,26.361101,1.351004,1,0,0,0
542,-83.928009,166.852020,-59.888336,21.708570,14.273243,0.937039,0,1,0,1
543,-67.951340,144.801620,-22.951134,68.055115,-6.413464,0.580395,0,0,1,0
544,-62.569393,163.491364,-45.422112,34.291786,-6.206836,0.730117,1,1,0,0
545,-19.849384,111.708366,-36.569275,43.572193,8.618671,0.661520,0,1,0,0
546,-41.558010,135.094925,-37.465668,42.918678,11.683247,0.489582,1,0,1,1
547,-41.846298,122.305038,-34.668411,63.828876,-11.609076,1.060441,0,0,0,0
548,-44.147720,135.666626,-62.375713,58.969315,1.288970,0.642009,0,0,1,1
549,-28.820103,111.223938,-28.425447,54.393471,9.884830,1.050685,1,1,0,0
550,-41.064182,112.342209,-40.022713,64.431488,-0.385305,0.822922,1,0,0,0
551,-27.837606,103.453865,-21.198215,46.851517,3.587644,1.101464,0,0,1,1
552,-19.257933,126.628212,-45.521671,72.291214,-5.170659,1.079905,1,0,1,1
553,-30.717438,122.519211,-45.734627,61.620354,-12.791437,0.705774,0,1,0,0
554,-8.714646,141.594055,-32.729969,63.565437,-13.988032,0.695198,0,0,0,0
555,-36.169617,117.744263,-26.451740,60.051182,-6.217748,0.874263,0,0,0,0
556,-59.256306,146.816620,-52.359718,58.850742,-1.816441,0.704200,0,0,0,0
557,-43.255653,134.822311,-38.532028,52.118664,7.038036,0.977761,0,0,0,0
558,-26.720140,137.679581,-35.694069,65.400139,-2.547061,0.762090,0,0,0,0
559,-21.850147,107.091415,-32.442604,75.544746,-21.368969,1.020965,0,0,0,0
560,-48.932877,135.995651,-35.436054,47.449493,14.061036,1.055097,0,0,0,0
561,-22.475605,122.297379,-32.261322,43.799374,16.981596,0.727892,0,0,0,0
562,-32.704021,145.243530,-37.993431,54.361366,6.375314,0.529902,0,0,0,0
563,-73.990479,122.362045,-10.489953,63.189461,-8.700422,0.736339,0,0,0,0
564,-43.746216,143.679535,-33.516895,57.872040,8.047429,0.860375,0,0,0,0
565,-54.749634,126.665070,-28.246098,58.325420,15.426105,0.899785,0,1,0,0
566,-65.283218,151.367096,-43.303795,57.853664,9.232555,0.726044,1,0,0,1
567,-30.674992,126.029617,-19.373287,52.240463,1.532463,0.829342,0,0,0,0
568,-63.198238,142.097900,-38.237766,44.018326,17.077778,0.905995,1,0,1,0
569,-59.354298,137.953156,-32.417442,48.558094,0.543745,1.157758,0,0,1,0
570,-49.613682,143.019012,-25.840757,35.158966,8.483298,0.902913,1,1,0,0
571,-75.767799,115.527206,-7.130836,61.069672,-0.640819,0.724500,0,0,0,1
572,-50.132393,149.174698,-27.866497,48.645550,-11.882330,1.048610,0,1,1,0
573,-43.342773,143.013550,-22.876078,40.128380,7.795983,0.822910,0,0,1,0
574,-62.248852,161.275421,-44.285275,43.682507,0.420946,0.794384,1,1,0,0
575,-33.571259,117.901611,-19.536457,59.565353,3.635052,0.893453,0,0,0,1
576,-0.552166,97.905609,-37.533028,85.492218,-23.869680,1.354882,1,0,1,0
577,-46.048569,139.618317,-35.199688,49.998123,15.774988,0.734931,0,0,1,0
578,-12.723934,97.685593,-43.593666,86.560211,-20.883936,1.365947,0,1,0,1
579,-75.839981,109.364723,-17.488218,48.756580,-6.487866,0.624498,0,1,0,0
580,-12.848740,126.904587,-23.400694,75.340775,-0.358350,1.796251,0,0,1,0
581,-39.501068,125.092880,-14.840417,54.683311,5.747081,0.885819,0,0,1,0
582,-55.510288,140.619080,-36.002373,55.663780,-0.731263,0.760900,1,1,0,1
583,-36.440914,124.514397,-44.856026,71.737320,-11.093477,0.796505,0,0,0,0
584,-22.535706,113.660217,-40.246983,72.782898,-15.819284,1.068969,1,0,1,1
585,-43.531773,131.289459,-48.709229,65.099487,-8.926996,0.878365,0,1,0,0
586,-47.819340,132.883286,-54.086250,65.176323,-6.812118,0.537732,0,0,1,1
587,-25.390345,120.894318,-14.030152,62.231724,-15.325457,0.897044,1,0,0,0
588,-57.300114,145.489548,-57.495712,50.967377,1.397099,0.632512,0,1,1,0
589,-8.357848,99.281265,-27.583534,79.863174,-22.263233,1.007977,0,1,0,0
590,-45.315842,149.023468,-46.683365,55.537045,12.421623,1.045436,0,0,1,1
591,-38.797974,125.519470,-29.441139,48.724770,5.813745,0.643233,1,0,0,0
592,-8.585552,106.625977,-49.556793,84.589188,-25.860601,0.773731,0,1,1,0
593,-23.250322,137.430298,-33.942593,45.485725,11.678234,1.185285,0,1,0,0
594,-66.756622,152.503998,-49.711197,43.892319,8.991553,0.551324,0,0,1,1
595,-57.333427,117.795258,-4.930918,49.657730,1.029012,0.582826,1,0,0,0
596,-56.213879,156.049164,-48.704399,41.727474,-8.131481,1.128981,0,1,1,0
597,-33.263130,105.298737,-17.111753,66.734108,-39.261497,0.985520,0,1,0,0
598,-34.502270,132.817169,-46.355877,57.734127,-7.280070,0.985226,0,0,1,1
599,-9.573352,81.160927,-38.299385,95.490059,-35.367085,0.948259,1,0,0,0
600,-28.801144,150.382202,-48.121098,40.439766,-14.815779,0.884918,0,0,1,1
601,-24.746868,140.763474,-52.242401,59.724518,-20.894123,0.830674,0,0,1,0
602,-20.437351,96.358200,-44.992401,98.577225,-33.951355,0.921686,1,1,0,0
603,-34.969833,133.538910,-59.848854,67.082123,1.640286,0.623622,0,0,0,1
604,-18.824045,149.800827,-69.426956,51.752342,-17.676121,1.320433,1,1,0,0
605,-12.640668,126.402489,-47.501938,52.834038,11.379902,1.148387,0,1,0,0
606,-60.805470,153.555206,-41.604446,52.784164,6.800431,0.570668,0,0,1,1
607,-24.600889,147.216080,-62.771866,53.482803,-8.528898,0.883930,1,1,0,1
608,-10.881533,130.049988,-58.536453,57.896332,-16.756708,0.854591,0,0,0,0
609,-22.722233,149.629730,-47.840973,71.662476,-4.105783,0.722844,0,0,1,0
610,-35.251274,150.035797,-48.061523,65.382309,-4.196452,0.761541,0,0,1,1
611,-28.950134,143.052368,-50.285892,68.469086,-1.602191,1.038954,1,1,0,0
612,-4.252806,115.781998,-40.541260,56.324768,-2.234933,0.880480,1,1,0,0
613,-54.565659,151.436554,-40.234238,60.623070,-9.808338,0.815698,0,0,1,0
614,-91.408463,181.093323,-55.582893,61.311165,12.472418,0.749795,1,0,0,0
615,-46.328598,136.886230,-35.433151,73.984818,-9.776117,0.730801,0,0,0,0
616,-64.894623,145.656418,-31.514677,67.615234,-8.383293,1.891684,0,1,0,1
617,-38.525547,92.056717,-15.245403,73.599434,-24.046303,1.181162,0,0,1,0
618,-53.152740,141.224396,-6.990003,64.676025,-27.451859,0.712448,1,0,0,0
619,-73.358437,139.977386,-22.775028,71.802017,-9.746944,1.123849,0,0,0,1
620,-58.622803,139.819702,-53.128880,51.346004,-3.290504,1.064721,1,0,0,0
621,-58.317600,149.598480,-37.500561,41.220940,-5.429631,0.834568,0,0,1,0
622,-88.634163,153.173248,-22.115044,61.605751,0.640207,0.830204,1,0,0,0
623,-39.511475,104.207443,-21.149620,78.863869,-44.227089,2.470067,0,0,1,0
624,-68.637955,158.095520,-59.390816,43.328201,10.545323,0.676194,1,0,0,0
625,-137.586884,192.161026,-29.179916,35.847939,21.822006,0.808786,0,1,0,0
626,-114.778351,141.851929,-4.008852,55.336967,-13.651531,0.478371,1,0,0,1
627,-75.412880,148.097382,-26.359142,45.128860,-6.086705,0.598273,0,1,0,0
628,-55.215824,114.828033,-39.542274,76.137749,-4.820006,0.761662,1,0,0,1
629,-141.549652,197.123962,-21.688425,33.609169,26.664495,0.342275,0,0,1,0
630,-64.381462,158.785675,-38.512142,35.697533,-6.559137,0.979790,1,1,0,0
631,-77.141319,154.018921,-15.729114,39.090729,0.910959,0.680050,0,0,0,0
632,-127.166359,163.584991,-9.502064,28.936066,-0.477540,0.566933,1,0,1,0
633,-70.947525,171.212784,-39.221386,25.292336,6.402506,0.656615,0,1,1,0
634,-119.294380,199.790909,-10.071087,21.444248,9.109510,0.513845,0,0,0,1
635,-131.905090,195.094788,-25.492847,20.574665,13.292641,0.818702,1,0,0,0
636,-74.674385,161.918274,-47.389027,47.311886,27.665356,0.612509,0,0,0,1
637,-114.923828,190.350937,-34.419334,32.678352,31.667912,0.743735,0,1,0,0
638,-85.552704,170.613556,-37.681671,38.122395,20.467396,0.847633,0,0,0,1
639,-121.177399,180.147339,-19.361200,26.612705,-1.113406,0.580765,0,1,0,0
640,-91.128647,184.591217,-26.220499,40.793465,1.231221,0.919301,0,0,0,1
641,-56.272583,111.757996,-8.580585,89.875656,-40.116402,2.807364,0,0,1,0
642,-125.673706,179.209778,-14.660744,20.916294,2.182399,0.796023,1,0,0,1
643,-68.248451,123.623749,3.340890,42.363708,-25.534691,0.586362,0,1,0,0
644,-95.662773,175.361603,-30.311153,28.265057,10.381248,0.671173,0,0,0,1
645,-82.861557,170.418060,-26.076965,35.570824,-1.547195,0.683793,0,0,0,0
646,-76.267395,142.733032,-30.188206,43.913147,-8.857582,2.541094,0,0,1,1
647,-32.661606,96.845276,-19.665379,49.508266,-14.333690,0.581613,0,0,0,0
648,-92.351257,139.974258,-11.697021,31.711811,14.741491,0.593241,0,1,0,1
649,-23.699724,130.544312,-34.846130,58.760612,-29.387932,0.740909,0,1,1,0
650,-32.992519,120.303246,-14.425475,63.519772,-11.963133,1.136051,1,0,0,0
651,-72.520714,130.833984,-36.217674,61.677315,-11.228647,0.756730,0,0,0,1
