subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
89,6.780868,129.331528,-41.219181,22.770256,-15.325277,0.810591,0,0,1,1
90,-42.795425,170.558395,-64.436478,29.073193,4.999152,0.771341,1,1,1,0
91,-32.704762,133.950821,-47.735008,37.992676,-15.947937,0.435279,0,1,0,1
92,-36.763058,173.435913,-57.153862,34.741692,6.001761,0.959345,1,0,1,1
93,-2.680877,133.268066,-52.362854,29.406898,-7.917673,1.132781,1,1,0,0
94,-51.792889,167.000229,-60.336784,41.623375,3.608367,0.976403,0,1,1,1
95,-0.670478,120.193588,-43.058807,38.384964,-0.082401,0.874479,0,0,1,1
96,-62.961517,163.895020,-63.948719,32.454620,11.195673,1.322928,1,1,1,1
97,-37.211884,165.351837,-90.998810,63.611870,-22.404533,0.808956,0,1,0,0
98,-75.051147,172.323669,-78.332985,72.789177,-13.855078,0.866651,1,1,0,1
99,-15.135445,134.032867,-56.895515,38.294258,-8.739038,0.945915,0,0,1,1
100,-46.170868,156.895996,-68.466492,43.445702,1.103416,0.995718,1,1,1,0
101,-12.622215,125.399887,-51.935024,36.938057,-5.772231,0.671253,0,1,0,1
102,-60.418583,155.778946,-54.163200,38.257179,-3.307490,0.558268,0,1,1,1
103,-0.103616,125.776825,-44.625099,31.195198,-9.874809,0.803759,1,0,1,0
104,-59.451305,158.754486,-59.764694,37.625225,9.622211,0.856923,1,1,0,1
105,-30.860397,134.192810,-38.592346,41.376526,-2.365931,1.109773,0,0,1,1
106,-43.912209,161.621796,-54.689491,31.711506,5.921879,0.632566,1,1,1,0
107,-8.609249,137.772797,-49.905880,36.802872,-4.847750,0.976535,0,1,0,1
108,-43.836983,183.843872,-56.066322,25.068510,-4.604839,1.547611,1,0,1,1
109,-3.833554,123.084518,-38.894783,30.191452,-9.489283,0.535679,1,0,0,0
110,-55.727882,181.822845,-59.871304,23.698315,6.528162,1.555191,1,0,1,1
111,-15.899155,126.049469,-51.690895,44.588421,-10.481709,0.935451,0,0,1,1
112,-30.150902,181.131714,-70.850174,27.359795,0.641668,1.874071,1,1,0,1
113,-0.395493,126.317215,-34.294426,38.298195,-1.892163,0.693103,0,1,1,0
114,-57.340614,165.906693,-62.873978,29.423840,0.777230,1.180086,1,0,1,1
115,-12.298841,137.482300,-44.475677,31.275513,-11.338264,1.088358,1,1,0,0
116,-34.777615,163.940582,-69.143692,39.250961,-0.745703,1.068511,0,1,1,1
117,-1.021863,125.171066,-34.658562,35.774971,-2.097856,0.935365,1,0,1,0
118,-45.321884,179.411896,-56.029671,25.619047,5.594764,1.323657,1,1,1,0
119,-17.446491,144.475037,-45.617233,35.794754,-16.297588,0.591409,0,1,0,1
120,-45.609142,159.029175,-62.606834,28.977413,4.394847,0.861917,1,0,1,1
121,-27.537193,173.230011,-73.445190,41.968849,-8.655212,0.888110,1,0,0,0
122,-29.064957,165.232117,-74.500717,56.986916,-12.175653,0.922083,1,1,0,1
123,-35.243164,164.937561,-79.346176,73.306236,-12.263813,0.697677,0,1,0,0
124,-43.315956,192.268860,-91.646309,55.877930,-14.767282,0.986428,1,1,1,0
125,-48.854485,175.061737,-90.255325,64.302513,-18.125509,1.144070,0,0,1,0
126,-58.365215,190.793671,-96.418030,56.242195,-5.169287,0.866332,0,1,1,1
127,-31.829407,160.570984,-84.195114,76.436806,-15.433857,0.844345,0,1,0,0
128,-47.456543,176.588242,-95.467896,61.612770,-12.405348,0.864343,1,0,1,1
129,-61.217377,166.815643,-79.996719,71.646423,-3.862908,0.840386,0,1,0,0
130,-67.178192,169.361633,-83.501884,66.644180,3.863279,1.053156,1,1,0,1
131,-39.971394,132.132935,-49.548161,60.564903,0.230291,0.940206,0,0,0,1
132,-53.811470,137.993469,-44.291794,52.383625,-10.978979,0.614184,0,0,1,1
133,-95.927475,177.909485,-48.014416,49.400623,11.609390,0.579752,1,0,1,0
134,-76.328102,177.824066,-34.491226,47.196640,-5.191776,0.794606,1,0,0,0
135,-119.934158,186.163589,-49.546852,39.200607,26.518959,0.733390,1,1,0,0
136,-74.237030,179.928238,-40.351120,25.760807,14.365648,1.480118,0,1,0,1
137,-121.494720,203.520172,-54.925419,31.367283,22.592861,0.924273,0,0,1,0
138,-51.797558,164.166077,-39.913338,23.744200,-11.222734,0.955752,1,0,1,1
139,-105.868523,178.393951,-55.260098,43.579807,4.018928,0.371144,0,1,0,0
140,-64.446327,157.559784,-24.387253,40.770988,-13.926420,0.646031,1,1,0,0
141,-93.493347,188.911331,-38.735611,42.970371,2.026967,1.241613,1,0,1,0
142,-78.390839,155.706543,-41.631447,59.408859,-8.210040,0.611530,0,1,1,0
143,-107.463669,188.491821,-51.344486,22.522236,16.425503,1.005681,1,1,0,1
144,-52.640774,175.493652,-47.894604,36.564178,-4.817344,0.854269,0,0,1,1
145,-66.024948,184.445404,-36.413433,37.288166,-17.034107,0.916223,0,0,0,1
146,-77.346664,188.317825,-21.023331,32.013496,-10.406086,0.661312,1,1,1,0
147,-85.366402,188.666931,-39.828941,44.606873,-12.626089,0.769839,0,1,0,0
148,-102.286018,198.489594,-32.191879,42.559414,-2.198763,0.551212,0,1,0,1
149,-82.834831,189.934570,-27.013493,38.132698,-22.246925,0.976004,1,1,0,0
150,-87.084846,186.674622,-22.602045,39.153046,-17.129364,0.772932,0,0,1,0
151,-81.471939,183.823654,-34.555107,32.405792,-15.020950,0.684880,1,0,1,0
152,-127.843948,205.741379,-40.780945,22.453445,27.958851,0.578834,0,0,1,1
153,-144.769241,217.284119,-57.345757,25.228136,36.810265,0.875515,0,1,0,0
154,-135.583908,213.813904,-49.925995,27.481516,31.104877,0.629981,0,1,1,1
155,-74.312675,154.198441,-36.181053,52.625519,-1.156673,0.989858,1,0,0,0
156,-126.273361,209.270294,-41.068558,42.145626,21.638763,1.119399,0,0,1,1
157,-64.781990,163.393814,-38.215363,40.877777,-11.142185,1.198365,0,1,1,0
158,-100.081306,161.231842,-20.684347,37.828049,1.601359,0.521310,1,1,0,0
159,-77.889923,170.759033,-27.249062,28.564297,-9.366663,1.474554,1,0,1,1
160,-57.137360,157.572845,-33.327988,44.904842,-8.476713,0.868536,0,1,0,1
161,-125.705902,210.168045,-51.779507,38.280113,17.140907,0.595999,0,1,0,0
162,-132.671677,202.122375,-45.546097,40.815929,29.742393,0.749668,1,0,1,1
163,-81.109032,172.528748,-46.957932,48.947083,-11.474953,1.269355,0,0,1,0
164,-58.208576,157.669830,-48.437889,37.792625,-27.987991,1.068389,1,0,1,0
165,-61.753975,154.094330,-40.532082,38.522995,-26.463089,0.576931,0,1,1,0
166,-65.300125,169.539307,-44.686394,37.714832,-17.708361,0.694763,0,0,0,1
167,-144.120407,192.990891,-50.089104,17.207550,20.410515,0.791496,0,1,0,1
168,-128.728638,178.733337,-57.380310,19.716785,14.639467,0.764497,1,0,1,0
169,-69.914909,148.779800,-24.908371,49.400719,-21.164162,0.851853,0,0,1,0
170,-86.938858,167.121948,-25.515877,50.565353,-1.778924,0.964557,1,1,0,1
171,-88.444687,164.285889,-41.735611,42.744202,-3.112655,1.220254,1,0,0,0
172,-71.863708,153.609726,-27.651718,49.899017,-27.706303,0.746902,0,0,1,1
173,-59.827679,135.033188,-26.928040,55.455486,-13.064524,1.216140,0,1,0,1
174,-137.483871,197.926132,-52.417366,27.454542,27.820471,0.629746,0,1,1,0
175,-88.281372,195.089783,-48.929512,6.294354,-5.897033,0.699681,1,0,1,1
176,-79.840736,157.056107,-40.223423,40.993958,-4.641279,0.916810,1,1,0,0
177,-69.575020,163.871582,-51.186974,41.519276,3.150304,0.928466,0,1,0,0
178,-130.021439,193.610535,-51.904472,26.001324,18.702276,0.881469,1,0,1,1
179,-83.352036,151.083923,-35.375412,40.906311,-4.973670,0.729379,0,0,0,1
180,-41.438801,144.418762,-54.858372,49.849735,-7.188284,1.014105,1,1,0,0
181,-76.609016,129.043808,-32.072601,46.538094,5.136152,0.810696,1,0,1,0
182,-87.931252,159.014343,-34.084904,49.439308,7.554213,1.204202,0,1,1,0
183,-109.160858,178.174698,-37.817345,40.190926,11.573128,0.875332,1,1,0,1
184,-35.392998,146.265900,-48.605354,61.123997,-16.656120,1.061108,0,1,1,1
185,-50.599297,156.217667,-55.553753,59.089512,-21.541985,0.845477,0,1,1,0
186,-53.066952,153.292603,-49.913517,54.561230,-19.874172,0.778200,1,1,0,1
187,-40.383659,149.726273,-49.001030,54.606583,-30.879181,0.831207,1,0,1,0
188,-63.896801,146.047638,-47.142632,44.001724,-23.205805,1.014400,0,1,1,0
189,-73.071045,225.128754,-96.653625,24.162697,30.873657,2.513995,1,0,1,1
190,-47.821327,164.377808,-95.994553,56.351646,-14.302673,0.746553,0,0,1,0
191,-55.188316,181.438812,-91.227341,53.556202,7.456862,0.554424,0,1,0,1
192,-28.485977,167.523193,-65.393829,53.421413,-17.012659,1.106518,1,0,1,1
193,-52.710365,157.419449,-74.730682,49.384377,-16.599741,0.959669,0,0,1,0
194,-63.558372,176.694611,-61.836658,53.948612,-2.295291,0.772418,1,1,0,1
195,-28.192732,149.123459,-47.955418,57.162392,-14.664502,0.605816,0,1,0,0
196,-25.920897,149.504791,-43.519665,53.700481,-17.696522,0.757941,1,0,1,0
197,-89.536385,165.029236,-48.284485,27.437119,7.429548,0.597135,0,0,1,1
198,-67.054367,155.406677,-44.481121,55.548691,-1.170251,0.812395,1,1,0,1
199,-49.500721,155.695831,-48.778107,47.321751,-10.448875,0.765990,0,1,1,0
200,-62.376835,171.424591,-40.614948,30.199059,-3.153400,1.097171,0,0,1,0
201,-5.355938,88.422562,-11.650454,42.901108,-32.635345,0.788345,0,1,0,1
202,-57.961117,178.097778,-46.346909,40.110786,-14.994398,1.081102,1,0,1,1
203,-63.237968,171.281876,-57.915295,39.696976,-3.258891,0.996041,0,0,1,0
204,-11.868415,123.902069,-25.964039,33.147884,-4.880633,0.698673,0,1,0,1
205,-71.554810,174.671463,-42.750740,39.281342,1.851716,0.923621,1,1,0,0
206,-70.708443,155.609558,-45.161663,49.532997,0.573320,0.979029,1,0,1,1
207,-77.529968,168.196747,-44.853012,47.150391,9.208977,0.560652,0,1,0,0
208,-30.268930,164.377228,-48.625877,23.594378,-11.827478,0.695405,0,1,0,1
209,-53.052288,135.091263,-43.175472,44.597202,-18.344345,0.863895,1,0,0,0
210,-73.532684,176.526398,-55.355888,31.386600,11.590369,1.085381,1,1,1,0
211,-51.589046,173.087250,-49.947834,42.530804,-4.006359,0.694082,0,0,1,0
212,-45.270557,168.869904,-52.533432,43.119808,-12.790417,0.849018,1,0,1,0
213,-38.832348,161.466888,-56.724518,36.296303,-16.206676,0.824727,1,1,0,0
214,-42.760254,165.315918,-53.339329,40.919922,-14.255595,0.858174,0,1,1,1
215,-37.117798,160.274689,-52.449745,46.321285,-10.171651,0.512983,1,0,0,1
216,-48.050362,168.137695,-49.985062,43.012482,-11.750980,0.730144,0,1,0,0
217,-98.653259,211.317841,-65.266594,27.483664,22.895515,0.739403,0,0,1,1
218,-115.826736,211.162918,-68.924957,22.006191,19.539318,0.624720,1,1,1,0
219,-54.401714,170.514465,-67.344627,28.028860,-1.241638,1.191271,0,0,0,1
220,-34.658218,128.340179,-31.569136,21.188744,7.232513,1.074273,1,0,1,0
221,-48.862591,170.135437,-61.343639,36.438168,-10.560272,0.974794,0,1,1,0
222,-46.797623,130.199005,-28.710707,27.973211,-18.008692,0.647119,1,1,0,1
223,-16.762989,129.181046,-31.932724,34.081329,-5.544436,1.106125,1,0,0,0
224,-60.898594,160.324463,-49.200218,29.397612,-2.211352,0.778704,0,1,0,1
225,-99.330116,185.470840,-61.230686,20.891113,12.906342,0.740895,0,1,0,0
226,-87.606667,197.030090,-56.248714,35.014366,6.710286,0.737920,1,0,1,1
227,-55.936573,175.570724,-58.964432,38.239784,-3.757849,1.524313,0,0,1,0
228,-42.446854,146.449097,-57.596588,54.787132,-20.448925,0.890868,0,1,0,1
229,-55.116154,141.990387,-54.020325,49.407120,-11.764318,0.715853,1,1,0,0
230,-53.563267,149.513626,-45.260540,46.829678,-8.572690,0.793589,1,0,1,1
231,-78.613655,173.148010,-53.669819,37.417717,2.909661,0.761090,0,0,0,1
232,-40.297661,141.951813,-39.429012,18.269890,-9.705013,0.714358,0,1,1,0
233,-53.395626,154.024689,-37.086094,38.625576,-21.901085,0.853657,1,0,1,0
234,-86.595276,176.885849,-36.346745,37.260269,8.586491,0.836210,1,1,0,1
235,-17.479235,149.075500,-58.990463,38.740372,-19.669502,0.928962,0,1,0,0
236,-30.180443,123.999596,-37.837921,27.972609,-12.845085,0.835295,1,0,1,0
237,-63.335381,155.769226,-40.928959,41.289108,2.513759,2.123683,0,0,1,1
238,-75.523514,173.365936,-48.972340,35.193329,7.885500,0.713966,1,1,0,1
239,-38.897350,160.238983,-51.846363,47.133083,-13.331818,0.873546,0,0,1,0
240,-78.202171,175.431152,-53.038498,36.152466,11.489795,0.932626,1,1,1,0
241,-47.570473,163.687027,-72.377174,63.570374,-13.327549,0.788437,0,1,0,0
242,-77.193047,180.580673,-75.540581,52.330276,6.246464,0.615084,1,0,1,1
243,-40.031277,166.628296,-68.676338,37.301346,-19.868893,1.058721,0,0,0,1
244,-60.999416,172.281143,-66.054901,38.259525,-8.409611,0.469720,1,1,0,0
245,-55.136856,160.165421,-58.611649,41.016541,-15.353570,0.603137,1,0,1,0
246,-107.217415,200.261612,-68.759064,26.438690,17.814848,0.567472,0,1,1,1
247,-34.673073,154.708710,-45.971649,49.172073,-29.368326,0.917534,0,1,0,0
248,-34.570461,148.872299,-59.159931,40.714455,-19.371204,1.312170,1,0,1,1
249,-27.725592,146.268555,-70.415550,66.926468,-19.508121,0.633827,0,1,0,1
250,-36.871269,167.535751,-64.353981,65.099136,-14.700514,0.670874,0,1,1,0
251,-48.506203,170.714294,-74.944534,51.601219,-8.370152,0.921375,1,1,0,1
252,-59.589481,175.229065,-80.051666,56.573326,-10.807141,0.719844,1,0,1,0
253,-71.608208,141.891510,-64.346191,56.418541,-5.404320,0.968537,0,1,1,0
254,-84.428810,180.091980,-65.624374,49.603371,1.651639,0.761054,1,1,0,1
255,-15.303823,151.907227,-64.937241,48.456017,-24.527172,1.296166,0,0,1,1
256,-45.278313,160.017746,-62.777184,56.709801,-24.447685,0.969017,1,1,0,1
257,-20.641138,141.263306,-57.113216,56.432091,-30.960443,0.726800,0,0,0,0
258,-21.928917,151.284149,-58.235962,53.984818,-20.703825,0.927017,1,0,1,1
259,-34.245377,137.023376,-50.770370,52.257637,-12.305763,0.862221,0,0,1,0
260,-63.350708,153.834778,-57.292297,29.542891,-5.265198,0.649052,1,1,0,0
261,-83.275253,203.088165,-71.731720,27.994770,9.544567,0.636787,0,1,1,0
262,-96.846031,192.586624,-56.007919,30.405657,3.495027,0.509491,1,0,1,1
263,-70.561333,177.970856,-60.177444,37.116707,-2.562569,0.636540,0,1,0,1
264,-53.337646,167.121613,-57.914619,29.459099,-23.383408,0.988331,0,1,0,0
265,-88.641068,195.359924,-67.965744,29.554329,11.321307,0.946222,1,0,1,0
266,-43.527081,157.584930,-51.455399,38.908119,-10.569337,0.944465,1,1,0,1
267,-48.282642,151.171997,-47.075993,32.083519,-16.676044,0.679229,0,0,1,0
268,-10.219035,134.217682,-40.453026,24.414150,-2.356230,0.749567,1,0,1,0
269,-29.121618,151.220230,-51.594227,31.294292,-20.960991,1.008922,0,1,0,1
270,-47.017277,172.711807,-62.622116,21.783640,-11.842265,0.780217,1,0,1,1
271,-66.441170,175.873459,-61.224350,27.772463,-2.841414,0.582304,0,1,0,0
272,-69.641739,165.241989,-54.723511,34.456612,5.585978,0.912135,1,0,1,0
273,-47.994431,161.049576,-34.170143,51.233376,-15.309865,0.761065,0,0,0,0
274,-45.425800,145.533768,-32.745834,31.784321,-9.616957,0.914346,1,1,0,1
275,-33.885105,148.268921,-58.344147,66.020462,-7.506909,0.901345,0,1,0,0
276,-55.513950,176.694611,-55.433083,46.968666,-5.218178,0.771891,0,0,1,1
277,-93.760635,190.370804,-66.165375,19.903000,5.091605,0.916069,0,1,1,0
278,-30.249914,160.467117,-64.583344,36.427078,-16.352409,1.423345,1,1,0,1
279,-80.780342,180.613953,-58.008774,35.294689,-0.709073,0.298654,1,0,1,0
280,-40.744545,152.517471,-65.492706,28.522142,-21.120510,1.061418,0,0,1,0
281,-98.189659,188.958603,-63.242050,27.094389,16.938339,0.665793,0,1,0,1
282,-9.518728,105.659790,-21.100727,38.969421,-27.699280,1.101610,1,0,1,1
283,-70.893059,182.929413,-60.569931,42.669655,1.298154,0.525357,0,1,0,0
284,-16.601089,121.917114,-58.468636,16.316679,-0.476592,0.682617,0,1,0,1
285,-36.347916,134.019806,-64.866768,36.970695,-14.890357,0.521125,1,0,1,0
286,-72.457977,183.552185,-57.463573,25.806515,-5.896739,1.350927,1,1,0,1
287,-12.257451,136.719833,-37.099701,17.173857,-8.157737,0.852242,0,1,1,1
288,-30.843061,146.234024,-71.859581,41.142929,-31.406628,0.695572,0,0,0,0
289,-45.135273,151.384079,-59.066620,38.442657,-9.722597,1.038124,1,0,1,0
290,-23.659882,154.323151,-67.312881,35.301693,-23.239372,1.212913,0,1,1,1
291,-33.606846,154.866577,-50.785686,35.825504,-16.669937,0.962521,1,0,1,0
292,-27.671785,134.803101,-50.011894,44.227409,1.512666,0.866356,0,0,0,1
293,-87.589058,195.743484,-78.150612,25.799725,7.429107,1.119358,1,1,0,0
294,-48.555241,167.670258,-80.778069,30.354927,-5.213446,0.598654,1,0,1,1
295,-72.954865,176.039581,-73.962357,27.100903,2.407773,1.263710,1,1,1,0
296,-18.043844,134.695435,-66.759567,44.262573,-34.106049,1.149030,0,0,0,0
297,9.999018,76.407593,-35.935493,48.683872,-28.218925,1.056862,0,1,0,1
298,-38.652859,171.907043,-76.390686,51.539440,-4.577652,1.351943,1,1,1,0
299,-40.725857,167.554596,-64.092964,43.760994,-2.244437,0.885530,0,1,0,1
300,0.565513,94.880417,-21.510670,42.897163,-34.260998,1.249018,1,0,0,0
301,-81.735947,175.830368,-68.814148,26.888874,8.287821,0.736432,0,0,1,1
302,-47.612183,170.580215,-74.206558,26.110054,-16.477345,0.976657,1,1,0,1
303,-24.828871,115.892639,-28.992756,35.932449,-12.663490,1.062900,0,1,1,0
304,-79.164757,180.709564,-60.150970,46.088081,15.852283,0.668829,1,1,1,1
305,-24.385860,161.938812,-61.320267,48.069794,-17.542648,1.076218,0,0,1,0
306,-18.879124,113.924393,-35.073902,43.427025,-18.451008,0.862960,1,1,0,1
307,-64.713013,170.506989,-51.798676,45.500595,-1.585832,0.815809,0,1,1,0
308,-56.291142,177.341705,-69.937225,33.377701,-14.051441,0.834483,1,0,1,1
309,-51.713375,164.108856,-40.492302,55.333347,-5.147876,0.984467,1,1,0,0
310,-64.810898,163.777054,-47.380939,35.166878,-14.431580,1.054103,1,1,0,1
311,-74.276787,169.424835,-68.501022,32.223125,-0.208743,0.804250,0,0,1,1
312,-89.724876,200.768021,-68.700912,33.882175,8.138283,0.617600,1,0,1,1
313,-18.742348,145.921127,-47.272644,66.696014,-26.718294,1.037819,0,1,0,0
314,-1.201297,96.532478,-13.147556,33.231056,-29.858690,1.137881,1,0,1,1
315,-51.154545,152.427063,-40.370720,38.512470,-24.770603,1.071863,0,1,1,0
316,-25.926254,134.812408,-30.914555,19.571941,-13.170145,1.029417,1,1,0,1
317,-64.291290,172.907135,-48.601654,39.580986,-7.341697,0.694497,0,0,1,1
318,-82.279335,176.520050,-46.152443,34.515190,-2.886029,1.025683,1,0,1,1
319,-64.400543,164.120132,-62.963043,34.298416,-3.909918,0.676569,1,1,0,0
320,-60.049652,165.158051,-52.242668,26.403301,-11.601807,0.842969,1,1,1,1
321,-59.156036,162.630646,-81.635742,67.968491,-15.886131,0.600228,0,0,1,0
322,-21.981941,166.291962,-68.322937,55.438095,-13.147242,1.069297,1,1,0,1
323,-58.307468,163.687225,-61.163780,45.124954,-6.992297,0.650206,0,1,0,0
324,-38.165794,165.321396,-71.174866,51.902031,-0.079388,0.877072,0,0,1,1
