subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
20,-38.088726,91.361893,-23.336765,35.674198,13.555399,1.050763,0.165243,12.303973,10.597512,9.560955,11.400361,13.192696,15.596665,0.100098,1,1,0,0
21,-27.768021,98.728142,-22.062950,30.555008,-4.288547,0.764037,0.197784,14.114815,7.891954,8.535973,16.798759,12.729075,16.301331,0.117676,0,0,0,0
22,-36.617691,90.881493,-20.627867,29.568291,8.278559,1.299094,0.196650,11.812902,7.706466,10.049916,20.982186,17.567368,13.249376,0.115234,0,0,0,0
23,-21.520815,96.086472,-20.157787,30.325363,0.758233,1.272732,0.203679,11.652094,9.029017,8.921240,17.007694,18.417795,14.862642,0.126465,0,0,0,0
24,-43.919930,101.021973,-28.930096,38.322872,6.998220,0.762135,0.163532,24.891337,9.231239,12.320149,16.192050,16.154103,18.909485,0.105469,0,0,1,0
25,-42.573460,97.593124,-26.303106,35.327427,4.115050,0.953266,0.143070,9.860493,5.322248,8.006929,12.645899,13.531981,13.243010,0.114258,0,0,0,0
26,-39.065186,96.265823,-28.460438,21.687899,-4.191015,1.069452,0.133615,28.647247,9.535118,9.168970,10.722122,14.112067,14.097130,0.127930,1,1,0,0
27,-23.051626,104.960358,-30.284203,18.039572,-12.749178,0.552868,0.180376,13.797720,4.830852,9.572143,16.476059,15.939783,15.189411,0.122559,0,0,0,0
28,-34.538567,97.245316,-19.872528,28.912212,5.222772,0.899495,0.170400,11.240410,5.829204,12.082953,14.617402,16.386078,13.941124,0.145020,0,0,0,1
29,-34.514462,118.866508,-20.428360,45.104881,4.107221,0.908359,0.286704,16.161456,13.847438,8.286397,21.047002,14.139979,18.961063,0.059082,0,0,0,0
30,-41.218040,118.196899,-22.641512,42.925606,-2.548593,0.718833,0.262291,13.517855,6.249496,6.403682,18.793012,12.135082,13.744621,0.044922,0,0,0,0
31,-43.708832,121.554520,-29.167322,45.655163,3.679307,0.615632,0.231341,11.788569,4.699502,11.774960,18.947228,12.900820,20.043787,0.051270,0,0,0,0
32,-39.818985,108.944061,-26.954912,36.920143,4.661593,1.355912,0.274083,15.628823,8.934103,6.599648,11.442179,13.432130,14.461532,0.046387,1,1,1,0
33,-17.507013,104.460892,-8.570387,41.102596,4.694984,1.228712,0.342617,29.101931,7.603823,13.089878,12.672786,15.127745,14.113375,0.063477,0,0,0,0
34,-32.179829,99.130569,-20.411707,36.879623,7.291241,1.006068,0.330144,17.611067,8.587062,9.194481,13.584481,14.873262,16.406577,0.047363,0,0,0,0
35,-60.417339,103.905045,-23.729309,33.548317,5.330543,0.781595,0.249175,18.459888,8.530759,7.899340,9.743522,14.402342,16.745495,0.066406,0,0,0,0
36,-40.627010,110.985077,-26.819115,25.992083,-2.036649,1.198362,0.244085,14.085442,6.694697,10.003372,15.442625,10.721797,15.736508,0.057617,0,0,1,1
37,-42.079147,97.312943,-20.805906,48.205399,-3.569305,0.605050,0.254817,17.026951,9.037610,14.775343,6.900901,12.337739,17.516313,0.072266,0,0,0,0
38,-36.676281,105.657364,-19.904510,41.295341,-9.640152,1.196644,0.198081,15.215330,8.431556,12.523111,14.771934,15.304934,15.351837,0.112305,0,0,0,0
39,-44.532169,100.111542,-18.525181,34.799744,7.372933,0.758292,0.192456,16.840481,8.676829,12.070358,12.423656,12.873080,17.759435,0.094727,0,0,0,0
40,-61.282993,118.508240,-31.169008,36.199562,5.520882,0.457235,0.147113,18.700323,8.763387,7.186348,16.855843,16.272034,16.481430,0.083496,0,0,0,0
41,-50.258144,108.941750,-21.679012,31.611012,4.693762,0.671113,0.138450,9.561036,6.192041,12.254588,14.829628,14.915824,16.247065,0.102539,0,0,0,0
42,-58.784756,108.592606,-27.474491,28.601196,1.685940,0.690041,0.144636,24.985407,13.371870,14.570202,13.043692,11.106814,14.858498,0.091309,0,0,1,1
43,-34.551224,108.846268,-31.110138,41.328232,-3.427321,0.800501,0.171852,22.096538,7.108181,20.898003,14.712355,18.079610,15.756075,0.115234,0,0,0,0
44,-35.357498,103.540009,-22.938049,45.216351,3.384103,0.993155,0.200877,17.863114,9.734146,12.304777,10.059680,13.067092,16.108303,0.100586,0,0,0,0
45,-32.987507,95.280350,-21.793953,37.653702,6.501910,0.544084,0.219771,18.847060,9.426180,14.036341,13.151414,11.205964,14.555690,0.099609,0,0,0,0
46,-46.610909,123.674644,-27.755939,35.113289,5.076122,0.879765,0.206485,13.646323,7.068497,8.096065,9.539552,17.971345,15.727404,0.063477,0,0,0,0
47,-54.938293,113.009750,-26.800552,39.725563,-4.176372,0.814549,0.202494,32.430680,10.812844,14.363181,12.004969,17.699962,12.075547,0.073242,0,0,0,0
48,-34.889957,112.476830,-30.563799,26.448895,-3.894810,1.068313,0.190405,13.559884,17.205262,10.509096,13.913692,14.767890,17.897130,0.088867,0,1,1,1
49,-34.992851,104.236923,-18.464125,46.036499,5.991399,0.725143,0.189550,13.954586,12.699858,9.871706,12.219783,14.049684,18.244986,0.080078,0,0,0,0
50,-36.141457,106.197296,-15.156355,46.550247,-1.303772,1.390728,0.203031,13.424061,5.626721,11.337275,17.411050,17.486352,18.876076,0.091309,0,0,0,0
51,-61.217766,113.991608,-13.905617,32.766216,9.071703,0.656102,0.202666,11.422777,16.590477,13.759374,14.194983,17.365062,16.592609,0.055664,0,0,0,0
52,-53.615944,110.874855,-33.730019,33.360653,6.826638,0.990995,0.196959,26.387492,6.661692,8.204008,15.599357,15.716697,16.006976,0.057129,0,0,1,1
53,-42.744270,96.125671,-20.522495,32.480911,0.031546,1.040529,0.182547,17.065816,7.743343,15.144901,8.416427,13.712662,15.255170,0.108887,0,0,0,0
54,-31.574892,97.828575,-18.508781,36.878029,-3.237870,1.219472,0.220480,17.913948,19.780189,10.946455,11.444701,11.588798,15.335439,0.100586,1,0,0,0
55,34.544498,68.385223,-17.843439,33.675533,5.557857,0.652147,0.290620,15.343357,5.743320,9.926924,10.673009,13.516991,14.940050,0.135742,0,1,0,0
56,26.619930,70.394043,1.079611,14.678238,11.748001,1.423602,0.242474,10.822846,7.172012,8.649475,11.479563,12.324174,14.849966,0.135742,0,0,1,0
57,14.246391,66.424599,-0.413408,31.376526,0.844536,1.340092,0.215526,14.555013,6.361100,9.976248,12.702742,10.967316,12.726048,0.156250,0,0,0,1
58,4.640367,79.465042,1.564591,26.906387,0.282910,0.805095,0.238155,15.549555,6.283189,10.484618,19.576660,12.565161,11.754716,0.113770,1,1,0,0
59,-44.728775,103.200790,-4.782519,35.346111,3.771895,0.362719,0.415516,21.027043,10.531516,11.757320,11.208483,13.594336,16.026670,0.024414,0,0,0,0
60,-40.431202,96.859566,-11.740875,31.988575,3.780875,0.620631,0.306799,16.858852,7.965250,8.841610,19.355725,12.629008,15.003398,0.057617,0,0,0,1
61,32.993027,65.219406,-25.249634,23.397919,-1.699626,0.907329,0.253414,17.465681,6.599035,9.931702,7.920011,11.326147,15.416865,0.159668,1,0,0,0
62,41.677845,65.198708,-23.287554,23.374496,-5.829757,1.073355,0.280726,15.188088,2.685261,7.782347,15.458784,16.246799,11.678139,0.148926,0,1,0,0
63,4.612104,91.901352,-1.291147,23.583450,-8.490498,0.817514,0.521651,14.400070,10.819030,15.815490,13.481725,12.246865,18.161667,0.036621,0,0,1,0
64,0.564323,83.877945,-15.538580,46.383423,4.455009,0.987072,0.343164,18.062551,11.362812,10.539159,21.364415,13.322435,18.458527,0.072266,1,1,0,1
65,-5.210179,77.991333,-7.908055,45.736916,2.766642,0.838991,0.476076,23.982042,10.410387,9.113816,11.223621,14.090706,20.773248,0.048828,0,0,0,0
66,-26.293585,92.455719,-27.485209,54.459023,-12.795470,1.006078,0.356196,12.873094,7.120633,9.291678,11.022648,13.728988,15.589005,0.062988,0,0,0,0
67,-12.207139,92.643188,-22.289070,46.108337,-1.368262,0.940419,0.255839,17.130192,13.464165,11.812008,11.183168,15.938757,18.080206,0.097168,0,0,0,0
68,-25.364138,81.122772,-22.766624,44.694595,-9.846786,1.052793,0.220325,11.458060,11.887184,10.263046,11.180307,15.940465,15.660280,0.110352,1,0,0,1
69,-29.730021,105.160072,-21.104387,35.180428,-0.254061,0.666506,0.236284,15.428179,10.026565,12.507538,14.075942,19.856423,14.911742,0.096191,0,0,0,0
70,-23.670555,108.435974,-22.477558,28.429047,-5.009861,1.012597,0.223959,11.687775,5.980509,9.019567,10.916526,13.347428,16.069315,0.094238,0,0,1,0
71,-22.933372,103.121010,-23.312695,29.891251,-13.108870,0.867599,0.224130,11.016520,3.003729,7.254085,11.597763,14.296470,13.800374,0.116699,0,0,0,0
72,-58.062943,133.930847,-35.276505,36.959030,5.701898,1.000308,0.202310,16.265311,9.049745,8.560096,9.137726,14.407561,20.821862,0.059570,0,0,0,0
73,-66.122253,106.652458,-35.446838,39.377361,2.506614,0.940531,0.183975,13.547349,9.561676,16.111259,13.627297,12.636058,17.825947,0.063965,0,0,0,0
74,-63.149918,119.801651,-36.771095,35.872204,2.004398,0.791800,0.195295,16.679643,8.203963,12.894821,11.070630,15.892656,19.615988,0.070801,1,0,0,1
75,-25.300312,104.419022,-12.542214,39.518852,-5.924323,0.670179,0.246562,24.912619,3.654497,12.617316,11.385928,13.209387,16.576188,0.079102,0,0,0,0
76,-30.484291,96.540787,-23.798553,35.058620,0.480205,0.997771,0.263971,19.733473,10.846793,14.034735,16.643532,11.366712,18.872750,0.054199,0,0,1,0
77,-29.093004,94.627045,-25.924870,41.946190,-10.221308,0.817018,0.248675,19.263098,7.870704,12.364000,9.770549,15.805859,16.344324,0.062500,0,0,0,0
78,-55.029007,119.249596,-33.696140,37.114296,-2.435722,0.774019,0.227995,23.023403,6.338674,10.902436,14.560379,14.065807,16.819400,0.055664,0,0,0,0
79,-52.225235,108.413773,-33.361649,31.087788,16.755674,0.703827,0.205483,19.638978,5.061874,9.022445,12.611274,11.924342,14.486380,0.052734,0,0,0,0
80,-47.213348,108.223770,-32.965054,41.003952,2.061496,0.941280,0.194284,15.315884,15.252358,11.584061,14.572828,10.493888,14.259311,0.079590,1,0,0,1
81,-31.406275,99.550095,-13.107750,32.251804,-7.315308,0.443630,0.172768,20.291545,9.901452,10.830342,15.305149,14.544265,14.063527,0.142578,0,0,0,0
82,-23.415632,97.849808,-25.503149,25.183031,-2.455155,1.046058,0.158492,14.050358,7.326550,9.282101,12.104042,15.966554,12.290489,0.115234,0,0,1,0
83,-56.526226,118.708145,-35.565163,29.554031,1.652866,0.916023,0.133148,16.778043,10.108595,10.034363,12.060880,15.488316,16.216762,0.106445,0,0,0,0
84,-45.872627,118.946960,-38.094666,29.462727,-0.989419,1.020215,0.153056,13.392426,10.939808,12.908152,10.491181,10.959512,16.913613,0.098145,1,0,0,1
85,-31.793489,104.271286,-25.023556,26.243626,-0.048853,0.444982,0.181403,20.570044,10.809477,15.498193,13.659070,10.706961,17.690245,0.101562,0,0,0,0
86,-29.777397,97.597580,-16.532116,26.080933,2.041967,0.919767,0.182390,17.322695,3.497987,9.525515,14.747394,12.687285,15.631684,0.114258,0,0,1,0
87,-35.848335,96.351929,-26.416252,29.988045,-11.125153,0.930308,0.181904,24.359988,16.761783,12.196198,10.338569,17.013455,14.042720,0.106445,0,0,0,0
88,-47.909206,116.385193,-37.353210,24.294373,-2.270768,0.915735,0.168093,16.761724,4.676341,23.808577,8.790573,11.333919,18.095867,0.092773,1,0,0,0
89,-60.468369,135.039368,-30.792660,38.857258,-1.388074,0.986557,0.173959,16.915545,12.979289,9.784859,14.218478,11.799007,14.269005,0.062988,0,0,0,0
90,-53.073032,114.573608,-21.868214,25.940325,1.279522,1.138236,0.183885,15.369917,10.598715,11.563163,13.745256,10.958893,14.463655,0.075684,0,0,0,1
91,-37.269703,113.104950,-14.141786,28.826550,0.856256,0.521417,0.424989,16.586076,8.635191,14.105723,15.033949,16.142045,13.469404,0.020508,0,0,0,0
92,-26.165112,122.416412,-16.528294,36.761780,4.020380,0.763254,0.292104,16.318307,11.879385,10.506721,11.498216,14.788425,12.574205,0.054199,0,1,1,0
93,2.513385,69.433090,-5.963830,45.767529,9.195414,1.043382,0.465012,25.792124,11.231258,8.740196,14.005223,15.365624,13.699790,0.051758,0,0,0,0
94,-10.468223,79.273056,-18.191109,40.112606,2.005090,0.885752,0.381221,10.165405,5.681325,14.420757,16.190871,11.967898,17.834639,0.076660,0,0,0,0
95,-12.133464,69.217880,-18.361034,31.309689,4.871688,1.003664,0.206544,10.829386,10.174137,10.764852,12.186579,11.568232,20.611891,0.142578,0,0,0,0
96,-12.179264,76.022423,-11.492064,33.048641,-4.283372,1.054092,0.253432,15.469244,6.599778,8.082870,13.296905,14.044864,11.958573,0.128906,1,1,0,1
97,-2.803411,77.034164,-7.432007,40.912998,6.541224,0.815800,0.477255,18.035125,12.664811,6.618453,13.319525,16.254971,14.086878,0.054199,0,0,0,0
98,-17.354298,79.217712,-10.752789,42.441795,6.587667,1.076393,0.357242,11.017741,6.082790,12.242364,11.277769,11.067650,20.436876,0.083984,0,0,0,0
99,-17.192787,67.200012,-10.692494,45.124935,5.174737,0.715232,0.392892,27.804997,10.050362,7.079513,10.710698,11.884736,20.198645,0.052246,0,0,0,0
100,-15.680811,89.504639,-3.388103,39.890480,8.603568,0.922545,0.312094,23.526597,11.014367,13.399874,10.979198,12.347018,14.366235,0.096191,0,1,1,1
101,-5.013960,62.244949,-10.106665,46.241928,15.647274,0.697659,0.387802,13.360585,13.439459,10.986907,20.229032,12.665818,14.261474,0.051758,0,0,0,0
102,-11.740133,76.673233,-16.222145,48.493702,4.856808,0.954636,0.333753,21.430871,5.231096,7.596592,16.674577,10.503399,15.961320,0.081543,1,0,0,0
103,-0.988900,66.591278,-17.249840,46.937202,10.172626,0.762473,0.238332,14.636323,15.276819,12.159943,15.584355,10.321946,18.413502,0.132324,0,0,0,0
104,-18.435579,67.945869,-20.750313,36.203217,2.807511,0.704756,0.197590,20.243327,6.996557,11.042496,12.297599,12.905592,17.747896,0.132324,0,0,0,0
105,-60.605522,113.291954,-24.657017,26.447308,7.050706,0.813546,0.176569,13.300714,5.125134,10.447808,13.226016,15.185394,13.136630,0.055664,0,0,0,0
106,-54.866295,125.577652,-27.082708,30.802654,0.713996,0.913025,0.179479,19.134464,3.715233,9.109229,9.711869,11.600410,13.744395,0.061035,1,1,1,0
107,-1.534062,64.039413,-8.484961,47.010307,9.164730,0.684007,0.410496,20.248229,20.527119,11.559772,12.788139,13.468180,15.892815,0.072266,0,0,0,0
108,-14.542914,79.857422,-12.798224,41.983723,-3.467495,1.244351,0.361723,29.040551,5.752206,20.383146,10.789048,12.685926,16.030772,0.064453,0,0,0,1
109,-7.999105,63.108253,-21.597380,33.083027,-7.425739,0.619064,0.162238,11.560461,8.942600,10.812186,10.475404,12.326729,13.516640,0.222656,0,0,0,0
110,-16.285236,79.376045,-17.120846,40.499329,1.793410,0.758641,0.158601,13.465612,13.283147,10.409061,18.503742,15.110301,14.800785,0.177246,0,0,0,0
111,-59.304039,122.968338,-33.215317,40.468605,3.542594,1.301133,0.159027,13.640839,4.475469,8.325759,13.114883,16.225413,15.251361,0.082520,0,0,0,0
112,-50.803005,116.828903,-31.684849,36.895966,-1.903761,1.167690,0.159703,15.935608,10.106512,12.181679,14.500050,14.799255,17.756849,0.090820,1,1,0,0
113,2.387969,61.670303,-8.424807,44.076752,7.677963,0.947299,0.435044,28.741244,11.697882,13.338537,17.763288,14.428066,13.212070,0.057617,0,0,1,0
114,-8.915695,63.094891,-5.725895,49.354870,6.576917,0.719272,0.413931,17.412084,13.712068,11.452280,9.862047,14.472448,17.641199,0.044922,0,1,0,0
115,-5.364016,66.251564,-11.824301,31.397812,6.714395,0.661789,0.377721,13.711036,8.003202,9.862383,10.802214,16.270682,19.728147,0.056641,0,0,1,0
116,-15.818922,79.059967,-5.654546,31.262461,10.742325,0.925324,0.401640,16.659155,8.512147,8.644702,14.401916,17.011211,15.934592,0.035645,1,0,0,1
117,-44.376789,93.637314,-20.567993,32.202320,12.098066,0.609795,0.389879,31.259854,11.298494,12.157501,7.808542,13.690551,13.986465,0.036133,0,0,0,0
118,-37.291473,91.454880,-0.654312,25.822720,17.137978,1.116010,0.390496,20.489266,9.925265,11.584844,15.054967,13.448198,15.508112,0.021484,0,0,1,0
119,22.647612,64.116364,-11.346754,29.714115,7.253882,1.251958,0.262097,14.452942,9.138512,13.278575,10.563007,12.561278,12.058350,0.121582,0,1,0,0
120,4.870270,72.529655,-0.784031,11.172495,2.567617,0.920872,0.223026,12.830591,8.867317,12.128311,11.689560,13.468582,13.864881,0.107910,1,0,0,0
121,-23.689840,114.371933,-18.075981,24.429211,9.405727,1.455730,0.257365,14.347442,7.432152,10.017242,16.905900,18.222468,21.769752,0.063477,0,0,0,0
122,-25.933718,100.626236,-28.624306,32.308823,-3.507596,1.139690,0.223194,16.337975,8.829523,8.089128,16.027617,15.179418,17.988184,0.099609,0,1,0,1
123,-33.334000,96.681625,-5.253892,37.368835,3.164845,0.605608,0.434392,16.427063,10.169538,12.776089,14.136988,9.500457,14.787554,0.026855,0,0,0,0
124,-40.833923,108.790512,-20.501743,22.737904,2.533171,1.308171,0.358824,22.012672,12.209754,11.089026,16.925768,17.584269,15.302243,0.045410,0,0,1,0
125,41.381214,67.724136,-18.920753,30.854511,-4.279783,1.216029,0.270675,16.822206,9.828317,14.067144,8.725369,14.378728,14.414422,0.125977,0,1,0,0
126,45.364910,76.521957,-19.739338,26.907476,-0.834063,0.859179,0.295474,19.787085,13.884086,8.372093,13.127781,12.615455,13.546359,0.124023,0,0,0,1
127,35.351151,82.156693,-2.391886,26.833153,-2.349491,1.157208,0.440208,14.891139,10.096222,10.871494,16.653965,13.771535,15.554420,0.065430,0,0,1,0
128,25.692907,79.902122,-20.040230,43.232124,-15.352003,1.477426,0.319221,14.148507,10.992830,11.742209,14.972924,14.280540,13.843102,0.110840,1,1,0,0
129,-1.748481,67.161911,-17.309242,41.002758,11.418497,0.672886,0.421036,13.153091,6.063204,6.853696,15.966993,13.073784,14.893204,0.069824,0,0,0,0
130,-10.003028,75.869598,-17.508587,58.430923,-8.576313,1.044138,0.328588,13.068412,4.118754,10.939283,15.903649,13.149057,16.726762,0.101074,0,0,0,0
131,-8.564646,70.121696,-16.456680,41.821545,4.254086,0.648382,0.232904,11.148056,5.852071,10.666866,11.036781,17.382618,18.690468,0.097168,0,0,0,0
132,-8.787709,74.608475,-18.509300,36.843170,-5.785559,1.121798,0.220747,14.144967,5.686020,12.617965,14.437787,13.988809,15.622403,0.127441,0,0,1,1
133,-13.027282,86.451950,-13.261253,51.674446,-0.826170,0.614099,0.451782,25.149529,10.107630,11.166173,9.800027,13.277438,17.472490,0.039062,0,0,0,0
134,-21.177601,75.547485,-17.900011,39.005478,-10.163357,0.889402,0.322565,14.563278,5.996231,24.527486,14.416785,14.115168,15.027674,0.067383,0,1,0,0
135,-34.521523,86.005302,-16.471481,32.915577,2.431918,0.830523,0.172201,18.209145,4.403557,9.508884,8.972186,13.386362,17.755702,0.120605,0,0,0,0
136,-32.812489,96.348862,-19.587643,42.708660,-4.358232,1.193888,0.176072,18.015192,4.663826,11.979988,12.831665,10.955413,15.106341,0.111328,0,0,1,0
137,-50.104393,91.218315,-10.400629,35.519405,11.584187,0.601945,0.406330,13.066971,13.332902,10.210476,18.073513,15.737987,14.830537,0.032715,0,0,0,0
138,-50.439228,96.983582,-22.214542,28.284397,0.511185,0.862008,0.366529,14.590991,4.775235,11.517844,13.721019,13.062699,17.382132,0.033203,0,0,1,1
139,-23.330723,86.015030,-21.947908,44.671211,-3.117606,0.550203,0.207616,18.024855,8.026846,13.972589,18.788331,14.229370,17.185028,0.106445,0,0,0,0
140,-8.594094,94.679443,-24.177776,40.228985,-8.288918,0.703651,0.204716,17.239051,8.951240,9.787531,16.267734,11.952477,16.151627,0.110840,0,1,0,0
141,-36.768166,96.658020,-3.149310,43.368919,4.701848,1.013638,0.410421,17.420136,6.034920,11.402085,10.118091,14.288582,15.709888,0.037109,0,0,0,0
142,-40.227665,99.735245,-17.508343,38.916557,-3.625211,0.914521,0.319093,13.550188,5.997722,10.531966,14.820741,18.192631,14.495968,0.041504,0,0,0,0
143,-43.331848,89.769539,-21.952625,31.164160,5.536676,1.100329,0.185219,18.713157,8.576937,8.803372,15.061878,13.847482,18.927185,0.086914,0,0,0,0
144,-38.967567,96.730721,-29.416527,34.800056,-0.847861,0.921350,0.206641,14.273165,9.945364,11.282225,9.971800,13.693333,20.482793,0.063965,0,0,1,1
145,-29.638214,108.140282,-14.967245,43.903374,9.150299,0.604846,0.410900,18.397531,6.145950,11.319150,16.117868,16.343566,19.164942,0.038574,0,0,0,0
146,-34.752563,94.777916,-24.472101,36.325279,-1.306070,0.782501,0.339624,20.295735,12.702908,12.609607,21.159255,13.922723,20.971713,0.048340,0,1,0,0
147,-40.711075,103.255371,-16.077560,19.243732,6.284599,0.965570,0.219697,12.600494,12.081181,9.499349,17.169021,19.470056,15.828156,0.078613,0,0,1,0
148,-29.037870,105.154541,-21.893587,23.694031,2.784063,0.875789,0.255876,12.650641,5.965372,6.806076,15.051347,15.372598,17.658735,0.061523,1,0,0,1
149,-31.723948,105.476181,-12.499695,25.938934,3.531744,0.467121,0.449331,13.321446,13.250673,10.720766,24.037162,13.917552,17.159256,0.035645,0,0,0,0
150,-31.444860,92.269485,-14.684434,29.039812,0.032213,1.061208,0.345104,14.426368,7.628946,8.517292,19.276968,11.910080,17.181270,0.075684,0,1,0,0
151,-30.709091,100.839386,-25.363964,28.064451,-0.099850,0.804869,0.244336,14.970182,7.180376,13.261615,20.062474,17.493633,16.296968,0.060059,0,0,0,0
152,-25.149570,103.319702,-21.945183,26.032063,-0.175989,0.750481,0.266457,13.486132,5.865530,9.675332,11.396280,15.501476,15.208889,0.057617,0,0,1,1
153,-46.007236,111.774498,-18.488224,27.139460,11.769722,0.429687,0.424592,14.442036,13.121524,13.859035,24.099974,14.001065,18.569392,0.040527,0,0,0,0
154,-38.153927,106.362610,-18.009018,21.946289,3.232184,0.997063,0.327611,19.064375,8.963282,8.356216,18.509873,11.455911,15.172901,0.035156,1,0,0,0
155,-17.993149,97.612045,-14.137640,24.043594,-7.867091,0.521710,0.187944,22.979989,9.097189,12.061468,18.794263,10.603941,15.520519,0.106445,0,0,0,0
156,-12.972619,82.537766,-26.836029,22.382462,-12.346369,1.295910,0.178873,11.116048,11.823772,12.047590,13.790951,12.157079,14.973654,0.135742,0,0,1,1
157,-29.763691,110.686234,1.331550,33.536476,2.663892,0.539887,0.474630,19.423050,10.973791,19.151043,7.627176,17.091193,16.427630,0.028320,0,0,0,0
158,-31.212040,99.928589,-12.709468,25.202148,8.401320,1.105627,0.353079,19.892555,6.904389,7.768809,15.747612,11.456034,12.117265,0.062012,1,1,0,0
159,-34.201733,114.806259,-7.867644,31.618515,10.330653,0.655076,0.379420,13.995968,13.694664,10.905231,14.553103,13.390634,13.976353,0.032227,0,0,0,0
160,-36.484406,93.268784,-18.913464,23.761848,2.991051,0.914885,0.349903,19.980031,5.397725,8.852466,15.679785,18.532810,12.676689,0.037109,1,1,0,1
161,-28.520624,115.291275,-10.562824,24.217918,0.769816,0.801101,0.415552,15.976177,13.266477,14.324247,14.303766,17.133712,16.567245,0.033691,0,0,0,0
162,-37.155762,114.106033,-22.177776,19.937126,5.305948,0.964375,0.368279,13.811876,4.469293,14.332187,18.820566,18.941684,17.749175,0.053223,0,0,0,0
163,-52.817196,103.741302,-25.774326,24.703979,9.847946,0.964771,0.209540,9.250476,8.959356,10.876514,18.628809,9.913509,20.999407,0.058594,0,0,0,0
164,-28.363230,102.227859,-18.730198,20.598452,2.302686,1.116153,0.215120,13.774246,14.049270,10.512257,13.826558,13.724608,18.961200,0.073242,1,1,0,0
165,-29.508286,107.675964,-23.686876,28.004013,3.709608,0.509640,0.400504,15.901835,7.445870,14.350733,14.804117,10.556327,20.273203,0.029297,0,0,0,0
166,-27.082256,104.795883,-16.042015,27.228111,5.876855,1.009249,0.338088,19.885157,9.664845,8.769611,14.663059,15.541913,13.542457,0.042480,0,0,0,0
