subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
40,-260.947662,187.637863,0.070975,-7.821866,12.062265,0.286771,0.117738,16.652458,17.510672,21.521332,32.039441,35.509536,27.049503,0.024902,0,0,0,0
41,-284.173462,175.657043,4.476745,-10.756582,17.794613,0.522472,0.094943,12.831486,18.354251,19.077521,28.411303,29.746184,27.627122,0.023438,0,0,0,0
42,-294.502594,173.158356,8.153084,-18.551119,10.795137,0.438482,0.077651,8.958602,24.595880,19.941124,19.425255,23.939447,29.195986,0.020508,0,0,0,1
43,-285.967194,172.691605,5.602274,-14.301769,1.256158,0.271092,0.071037,19.321565,19.163423,22.110302,22.773800,35.080383,32.791405,0.041504,0,0,0,0
44,-316.277679,158.992828,16.096014,-14.026770,5.269378,0.325839,0.054194,13.814433,21.562272,21.923092,21.273540,27.592130,30.103987,0.025391,0,0,1,0
45,-280.343536,161.739929,-8.980196,-13.247990,-8.563239,0.337807,0.067222,27.298747,19.626545,16.545274,25.027822,30.064838,37.114103,0.054199,0,0,0,0
46,-313.624176,152.754074,8.816857,-13.541126,3.833285,0.488807,0.039632,11.844030,18.413668,18.854336,18.320108,23.921959,33.641721,0.041016,0,1,0,0
47,-285.885315,154.921661,-6.588174,1.904924,6.296855,0.367152,0.073269,13.128163,18.425890,19.204586,32.589309,25.569407,41.268073,0.047852,0,0,0,0
48,-326.953064,140.389374,8.167115,-10.522798,-2.727680,0.281786,0.031434,15.043353,18.888549,23.570160,23.276059,32.343411,25.646879,0.032227,1,0,0,1
49,-208.274002,199.417755,-27.456812,-2.107642,6.992272,0.201461,0.173020,16.493959,20.215284,23.491214,26.210254,29.114441,26.069694,0.029297,0,0,0,0
50,-243.241409,190.536606,-15.963615,-12.335695,13.017809,0.406165,0.141521,15.092786,24.056281,26.503888,23.295473,27.865075,23.195610,0.029297,0,0,1,0
51,-248.215668,187.893051,-12.753852,-11.668863,5.566656,0.464918,0.123140,21.445336,18.870802,23.267161,24.604018,30.835910,36.209172,0.027832,0,0,0,0
52,-279.578064,174.703445,2.311784,-10.272551,1.972891,0.312317,0.100535,19.287795,24.477045,24.951466,27.985734,26.513262,30.153742,0.022461,1,0,0,0
53,-289.537231,171.962555,7.487769,-5.951936,15.673100,0.426234,0.084743,22.545686,20.465503,22.836379,29.784978,32.166943,34.069099,0.032227,0,0,0,0
54,-304.281342,163.601410,3.230318,-23.842291,6.196774,0.351737,0.066076,20.960750,21.808687,25.712415,23.867363,23.900308,24.214175,0.027832,0,1,1,0
55,-233.563293,185.189301,-21.915707,-4.430243,1.883752,0.304111,0.143333,22.220610,29.262625,18.659819,30.506789,28.263533,32.666335,0.028809,0,0,0,0
56,-280.215363,168.395935,-8.278929,-17.599300,-3.756419,0.207706,0.115580,11.495880,22.053183,23.016719,32.657045,31.233722,29.757672,0.028809,0,0,0,0
57,-299.004303,161.672668,0.292189,-19.173569,0.247004,0.492862,0.099799,14.620669,23.710074,24.495054,31.411295,32.871336,32.699220,0.027832,0,0,0,0
58,-309.451263,152.694000,-2.322223,-18.342131,6.315083,0.291101,0.073678,12.751160,30.528070,23.997691,29.329117,31.111094,35.782813,0.020508,0,0,0,0
59,-338.611145,141.522034,15.269829,-16.009342,-0.674837,0.408062,0.058071,21.549337,43.449448,30.199580,29.876422,32.317839,30.756763,0.019531,0,0,0,0
60,-349.101288,133.327698,15.942837,-15.141230,-1.973271,0.434705,0.045718,25.294728,24.443816,25.740921,26.048252,28.452203,33.101465,0.023926,0,0,0,0
61,-371.517365,114.562050,14.736729,-13.254255,2.199692,0.210635,0.035384,18.745847,22.826214,30.251574,30.039953,27.998636,30.479021,0.019531,0,0,0,0
62,-375.303223,114.136307,18.014469,-15.880411,-3.257266,0.235526,0.032145,14.016588,26.591362,25.718878,33.398158,30.094087,28.150078,0.029785,1,0,0,0
63,-313.890564,152.949860,18.394848,-0.061460,-5.537331,0.389215,0.062966,25.349414,23.238590,29.278646,28.953438,23.160070,28.128103,0.034668,0,0,0,0
64,-343.199371,135.430664,14.481587,-13.946529,-7.854626,0.408868,0.046881,15.507636,20.550494,20.964728,38.794100,27.599878,33.095533,0.038086,0,0,0,0
65,-358.502106,125.456680,12.454961,-25.719164,-18.076708,0.270354,0.035550,15.678959,25.588218,21.396946,37.023502,27.303969,44.619110,0.034668,0,0,0,0
66,-367.316467,122.343628,21.694286,-17.494385,-15.105656,0.313429,0.028269,13.630237,19.652751,20.368942,32.495730,36.842427,32.484134,0.033691,0,0,0,0
67,-388.443115,107.503136,27.071918,-12.603228,-16.825081,0.171010,0.022852,20.821798,19.044695,22.087115,41.222881,43.481235,28.020875,0.037598,0,0,0,0
68,-388.340240,106.969765,25.257126,-16.874962,-23.004990,0.154399,0.020176,19.152531,23.935977,21.541464,32.154582,33.955009,31.846550,0.028320,0,0,0,0
69,-390.885651,106.512558,26.041334,-19.823814,-22.470564,0.180581,0.014984,17.150973,19.851117,21.270666,33.495702,28.634447,31.196420,0.032715,0,0,0,0
70,-399.639679,98.702286,25.820679,-16.805878,-18.874916,0.245140,0.012448,22.540019,21.998702,20.060569,31.988425,28.443755,31.129854,0.037598,0,0,0,0
71,-406.785278,93.669739,27.150520,-17.100260,-21.920563,0.196000,0.009655,20.579064,18.926044,19.463267,36.664155,30.404581,27.457390,0.037598,0,0,0,0
72,-410.065460,91.980194,29.965065,-13.945663,-20.540720,0.249791,0.008764,18.132565,17.919843,21.291978,24.539380,23.961303,22.916671,0.035156,0,0,0,1
73,-307.198334,141.456848,-6.727514,-5.033559,-1.259170,0.523932,0.108785,20.530394,13.831874,29.459773,28.209170,30.215105,30.447253,0.027832,0,0,0,0
74,-341.714386,123.801804,-3.969012,-20.312883,-6.625903,0.432384,0.073014,23.874709,12.067427,35.153684,30.907159,33.594705,37.032753,0.018066,0,0,0,0
75,-356.814789,114.016319,-7.765386,-33.362137,-21.066544,0.420991,0.058436,11.500030,13.755689,26.648678,35.414819,35.754573,36.909398,0.018555,0,0,0,0
76,-360.616547,118.772156,10.400393,-17.659952,-12.589073,0.352248,0.050474,23.989317,15.887053,25.465562,28.895710,36.810067,36.438924,0.021484,0,0,0,0
77,-387.473267,100.181747,14.580029,-15.863661,-16.235485,0.270732,0.036663,18.249187,15.147038,28.699793,36.811109,38.300120,36.853060,0.030762,0,0,0,0
78,-389.367676,101.872887,17.107586,-19.890667,-19.792324,0.167753,0.029589,20.113859,15.030734,26.269808,36.645619,36.687642,39.996235,0.033691,0,0,0,0
79,-397.990845,96.271378,21.259748,-13.256415,-13.773769,0.403311,0.023206,22.977845,21.059749,25.846302,34.596409,36.613303,38.405893,0.031738,0,0,0,0
80,-395.416962,100.867348,24.623627,-15.517550,-19.894363,0.202637,0.019231,19.421151,15.103934,29.108615,26.361091,33.881304,37.239750,0.028809,0,0,0,0
81,-402.597534,94.625534,24.119455,-15.419870,-21.205029,0.267392,0.015286,28.515664,20.467421,26.952878,32.187680,37.396370,36.027206,0.026367,0,0,0,0
82,-408.916779,89.269485,23.684128,-15.180330,-19.792755,0.373062,0.012098,9.650041,17.126157,29.326215,29.595776,32.012883,33.599926,0.022461,0,0,0,0
83,-413.831818,85.445526,24.551468,-13.554922,-18.971657,0.341785,0.008740,10.925780,18.611863,24.771306,26.306654,35.708820,33.910029,0.026367,0,0,0,0
84,-414.668579,82.461578,18.408670,-20.012657,-21.602783,0.152148,0.007361,14.520341,24.795025,31.025418,30.121565,37.324495,33.799741,0.026367,0,0,0,0
85,-421.525055,75.986282,18.347927,-16.199715,-18.582937,0.250033,0.006207,20.782845,22.445075,25.378284,25.141785,32.362816,36.760286,0.029785,0,0,0,0
86,-425.368225,73.670433,21.332493,-11.379179,-14.673284,0.088184,0.005681,19.117563,17.419949,22.770857,19.735304,33.660783,33.395244,0.024902,0,0,0,0
87,-432.455261,65.796898,17.584467,-11.627882,-10.538181,0.108686,0.004652,33.636319,14.731488,23.061404,22.267514,36.145003,32.034996,0.024902,0,0,0,0
88,-439.862152,59.304413,17.040287,-12.870312,-17.531643,0.180404,0.003589,18.613020,16.863602,21.428935,21.481359,36.127719,32.361300,0.024902,0,0,1,0
89,-310.020020,147.482147,-14.610085,-34.285576,-4.377981,0.438919,0.051565,18.158218,6.784880,22.665954,22.222940,37.595537,28.388432,0.060059,0,0,0,0
90,-357.141327,115.713524,-9.986282,-37.197315,-9.284876,0.269365,0.031778,27.378700,6.043978,24.998455,27.923425,32.642207,33.653110,0.048828,0,0,0,0
91,-379.610687,103.735870,1.970085,-31.534557,-14.097034,0.350937,0.022790,17.411507,9.877243,24.640364,29.258228,34.857873,28.430047,0.049316,0,0,0,0
92,-396.620392,92.179825,5.149986,-33.309189,-21.500568,0.313149,0.017037,36.081098,11.264623,27.684696,27.075064,30.998309,32.290579,0.053223,0,0,0,0
93,-418.851929,74.723953,8.919984,-27.472313,-24.901485,0.314762,0.013225,23.494976,9.979262,27.914016,26.456822,42.958482,28.922017,0.040527,0,0,0,0
94,-428.911621,64.792122,5.669895,-28.950043,-27.513348,0.153983,0.010070,17.696512,13.705591,32.250829,25.667630,30.648875,29.044892,0.033691,0,0,0,0
95,-437.042694,60.228466,14.185246,-14.587090,-16.977892,0.155961,0.007749,19.244315,9.530355,22.519866,27.206665,29.454024,29.078614,0.034668,0,0,0,0
96,-446.561829,49.609421,7.722098,-19.466587,-19.520119,0.248016,0.007521,17.628185,9.221496,33.806927,25.813668,40.350442,24.478107,0.043945,0,0,0,0
97,-448.465240,47.470798,6.698065,-19.974377,-20.628632,0.198811,0.006382,20.613863,4.536129,29.124659,33.797090,36.984701,25.534446,0.037598,0,0,0,0
98,-452.316833,43.793812,6.582349,-17.565863,-17.251961,0.179824,0.004259,17.065563,13.728911,32.869031,29.848361,37.758229,27.867821,0.044922,0,0,0,0
99,-454.369354,40.740936,4.810730,-15.111759,-10.783819,0.126135,0.003288,28.131289,5.910714,26.257561,24.489453,36.191863,22.385554,0.057129,0,0,0,0
100,-458.959351,38.041595,7.615014,-13.706272,-15.952943,0.170686,0.003074,16.987280,7.097062,23.488778,24.228042,24.942424,25.433942,0.037598,1,1,0,0
101,-151.330399,162.263062,-31.365307,41.291214,-3.843834,0.596795,0.290117,23.323944,21.051622,7.746135,15.604140,11.857031,13.921498,0.020508,0,0,0,0
102,-207.005295,127.272629,-8.064905,58.813442,1.625564,1.875352,0.155123,25.549159,13.600091,6.659898,16.441694,11.139370,15.280153,0.011230,1,0,0,0
103,-161.903763,129.873077,-19.443447,41.808655,-7.845377,0.463480,0.162891,32.655770,20.329103,6.731897,13.636291,12.012785,11.951535,0.023926,0,0,0,0
104,-68.864944,97.324936,-42.104233,53.294487,-21.465424,2.584882,0.176877,22.730399,18.652196,11.726263,14.960589,16.284270,12.228302,0.092773,1,1,0,0
105,-72.452164,99.371445,-48.833611,46.030487,-29.008591,0.793261,0.114608,23.339387,7.247332,6.446456,12.892556,17.064099,15.141103,0.154297,0,0,0,0
106,-181.556488,117.460495,-42.128639,40.263695,-5.868304,0.561194,0.047227,21.625365,8.424436,10.394661,26.454353,11.252909,15.689845,0.081055,0,0,1,1
107,-68.399948,98.389450,-40.748863,51.830536,-25.987391,0.767658,0.142824,22.542218,5.580209,14.329117,16.102495,14.168530,14.528657,0.126465,0,0,0,0
108,-184.734665,118.703842,-37.894554,36.384842,-19.148268,0.506398,0.040639,16.816177,7.011551,13.124969,10.628237,14.574624,13.906069,0.091309,0,0,1,0
109,-196.079315,109.465164,-35.692139,40.805397,-9.419847,0.655921,0.040264,21.790093,13.554231,11.700930,13.097620,14.025186,12.950205,0.105957,1,0,0,1
110,-88.616829,97.233154,-41.866261,50.983463,-28.869173,0.924118,0.106590,23.975758,9.295039,8.395033,13.982503,16.800313,15.247267,0.136719,0,1,1,0
111,-65.189186,104.360275,-41.871323,42.539921,-39.376312,0.747899,0.145042,26.450491,6.431951,6.630456,10.392648,14.525703,12.047440,0.123047,0,0,0,0
112,-152.072006,127.529434,-34.312416,40.097691,-14.287889,0.864565,0.094765,14.314180,13.977088,10.200439,11.673039,14.946527,15.722797,0.066406,1,1,0,0
113,-76.906418,119.794266,-28.797304,65.813980,-15.718107,0.554417,0.402027,17.991137,11.823170,6.992337,9.750238,14.942971,15.218048,0.013184,0,0,1,0
114,-83.542587,117.620911,-25.421505,66.480179,-4.909986,0.864990,0.258493,21.923399,8.221641,15.847647,15.867911,21.319120,14.201593,0.051270,0,1,0,1
115,-148.086014,175.887894,-15.363163,55.203793,6.640055,0.658057,0.394384,19.060028,7.374067,11.566663,7.815798,18.141737,15.570897,0.007812,0,0,0,0
116,-158.033554,144.848480,-14.233017,57.377266,10.338282,0.983782,0.345388,15.045900,8.893035,6.263492,13.266101,13.262488,17.506894,0.010742,1,0,1,1
117,-24.172123,126.268517,-45.197433,58.570431,-2.241668,0.825761,0.434524,14.859969,8.702333,21.989034,14.482413,16.302263,13.834163,0.032227,0,0,0,0
118,-29.586569,122.403534,-42.637218,66.802544,-16.468843,0.641319,0.424107,12.747958,5.169839,19.723658,13.446203,13.890101,15.519275,0.030273,0,0,0,0
119,-33.330944,134.385178,-30.298191,69.436508,-17.651470,0.728953,0.444195,13.823086,7.048439,14.143196,16.423839,15.721435,16.296875,0.031250,0,0,0,0
120,-42.321918,134.302399,-34.700371,73.308151,-8.026031,0.564128,0.454233,14.485601,8.728337,14.371000,23.197295,15.739354,16.910894,0.025879,0,0,1,1
121,17.339922,98.493134,-9.585257,43.167755,4.224694,0.514535,0.324715,18.862524,7.928842,13.111784,20.240870,14.770830,13.869732,0.102539,0,0,0,0
122,-10.224625,116.062531,-33.353710,36.525970,-1.422706,0.660111,0.272453,15.504724,9.571356,14.903995,21.232062,15.602526,15.678484,0.069824,1,0,1,0
123,-19.909393,127.819817,-27.113102,36.610916,2.552672,0.630395,0.371736,16.110962,6.101645,12.257599,17.874216,20.183895,17.132700,0.042969,0,0,0,1
124,-62.134228,159.980469,-41.591919,53.498611,3.268913,0.558641,0.398733,20.443537,6.331283,18.423546,21.893372,17.847991,15.625547,0.031250,0,1,0,0
125,-3.911846,107.673431,2.873169,25.604807,21.923477,0.548423,0.426116,16.731973,13.815897,9.626050,13.942905,16.717569,20.206048,0.059082,0,0,0,0
126,-41.653786,135.119965,-8.583649,37.253357,7.468380,0.664609,0.417860,20.939998,10.832976,17.643147,18.362310,18.975622,13.347040,0.026855,0,1,0,1
127,-14.936592,135.880371,-22.798681,38.181511,7.857561,1.192811,0.422264,15.597243,7.560955,20.182248,16.097329,19.893370,16.607587,0.045898,0,0,0,0
128,-43.122307,158.068085,-43.522366,43.044754,-0.744182,0.755055,0.434188,20.192169,7.505900,16.937113,20.186836,17.529337,20.881301,0.029785,1,0,1,0
129,0.048173,103.781097,-11.009107,37.148323,3.011564,0.684879,0.416108,16.274253,4.679203,21.107454,10.978697,16.032820,13.492537,0.050781,0,0,0,0
130,-51.084244,135.492279,-13.794630,27.979849,13.723207,0.712195,0.427450,16.413426,8.549639,12.430989,17.124170,14.982800,15.502049,0.020508,0,0,1,0
131,-26.226723,132.389160,-23.161673,44.153584,16.256485,0.815504,0.451980,19.198793,12.724980,12.264025,12.962998,19.529248,20.419728,0.035156,0,0,0,1
132,-58.187229,160.248367,-33.560940,58.319187,6.416981,0.409359,0.401410,15.481475,10.281848,14.349038,17.326665,23.380291,24.699706,0.031250,1,1,0,0
133,-16.211304,106.443268,-1.935102,27.610023,20.472301,0.771241,0.390637,20.248345,8.089633,12.078638,10.925671,19.502458,17.459720,0.063965,0,0,0,0
134,-43.248253,122.047379,-8.648308,46.799923,8.503154,0.529552,0.410154,19.042659,5.425391,10.752086,15.744606,18.029084,15.539458,0.028320,1,0,0,1
135,-19.045612,133.295364,-26.022778,35.897316,7.144684,0.717498,0.441708,17.667966,5.511753,20.334694,14.289697,15.699069,17.510819,0.032227,0,0,0,0
136,-58.999523,171.584839,-36.565659,51.668026,10.119904,0.808199,0.365816,11.794204,15.400451,14.005998,12.157281,18.906488,17.047004,0.036621,0,1,0,1
137,9.895231,106.545929,-1.280163,39.370907,-1.372768,0.608154,0.405105,23.708662,12.120566,14.781565,15.828333,15.674082,14.823465,0.063477,0,0,0,0
138,-38.018047,133.122879,-24.445347,16.808275,-0.849441,0.942382,0.243173,27.572647,7.725811,18.863665,17.596352,17.887029,16.234055,0.066406,1,0,1,0
139,-26.078783,140.478088,-36.247231,50.219624,7.878546,0.524309,0.420455,25.444195,11.372340,13.226813,19.834698,23.637444,21.151852,0.047363,0,1,0,0
140,-55.565399,167.419418,-43.653740,53.667877,3.701719,0.741526,0.411417,17.477774,9.903708,14.776227,22.022301,24.187302,17.112303,0.037109,0,0,0,1
141,-2.948607,87.226929,-5.413187,44.127937,3.037335,0.774915,0.380445,28.517167,7.449324,19.105866,12.717562,17.922605,16.516059,0.057617,0,0,0,0
142,-45.398102,134.041534,-16.599546,28.364553,18.251720,0.716301,0.387582,21.887698,14.141313,13.699149,23.897912,17.003507,19.711007,0.036621,0,1,0,0
143,-13.593266,148.063675,-28.424412,28.767225,1.572812,0.909322,0.447845,23.905680,8.556017,13.185001,19.665883,20.959055,20.104741,0.051270,1,0,0,0
144,-45.693947,170.708389,-44.408340,45.606453,6.415955,0.622277,0.438369,16.945079,8.934202,14.906290,19.702330,23.267030,18.134278,0.038086,0,0,1,1
145,12.662783,110.636383,-18.455032,30.077057,-0.919781,0.544791,0.322200,26.799158,5.952994,16.093074,15.248071,16.546598,14.673351,0.086914,0,0,0,0
146,-39.223797,131.620087,-23.251190,26.679207,11.067272,0.587932,0.243977,29.191421,12.467731,11.769735,16.736043,17.935842,16.538143,0.059082,0,0,1,1
147,-7.583694,138.284180,-24.812901,35.579613,9.126286,0.795955,0.364461,19.681658,15.610927,12.732952,21.678935,14.365631,18.224197,0.042480,0,1,0,0
148,-29.808117,161.307129,-49.403732,44.633202,-1.242601,0.856135,0.314237,10.719976,9.554338,13.712309,26.901936,20.113351,19.678482,0.077148,1,0,0,1
149,-3.495561,106.031609,-12.380081,23.995338,17.701920,0.693681,0.295116,11.759586,14.584678,17.250367,22.096991,17.458054,18.241687,0.088867,0,0,0,0
150,-38.385742,125.899048,-19.108793,27.610165,26.275406,0.648904,0.317084,20.383432,10.474667,19.210951,19.733947,23.657394,20.916654,0.044922,0,0,1,0
151,-29.270679,127.252281,-29.293186,50.162697,15.403626,0.698538,0.318518,20.654589,8.690205,18.622782,17.618231,21.264567,17.050476,0.054199,0,0,0,0
152,-80.203224,159.965912,-53.440125,42.228809,2.064721,0.697624,0.220514,13.978767,6.472960,19.257383,21.304802,15.361634,17.948144,0.050781,1,0,1,0
153,9.003686,97.089386,-14.418377,38.590157,-0.036228,0.664303,0.340453,12.663596,11.857899,14.414414,12.757789,20.188871,16.819307,0.083496,0,0,0,1
154,-35.324551,126.507370,-25.825237,30.860664,8.247470,0.920950,0.315657,13.054934,13.790967,17.621511,21.667621,18.553916,14.808704,0.050293,0,1,0,0
155,-16.255995,142.532104,-21.287180,37.144539,11.776626,0.655038,0.369981,12.682841,13.120095,18.884819,22.328169,19.102125,16.662826,0.047363,1,0,0,0
156,-44.372272,177.446655,-36.617889,44.079971,0.012971,0.517314,0.391802,19.140226,8.495033,14.939502,20.186668,23.756574,16.978915,0.039062,0,0,1,1
157,-14.116261,118.548706,1.516002,27.150398,9.812569,0.682823,0.361427,15.128604,10.185870,15.778429,18.848728,15.520997,18.337078,0.067383,0,1,0,0
158,-26.058138,134.926086,-19.017849,21.775101,17.056959,0.594918,0.351352,29.677013,11.627189,20.148301,24.707474,20.716691,15.853787,0.055176,0,0,0,1
159,-29.191584,123.438629,-18.154617,27.381447,11.619207,0.488960,0.298046,10.914170,14.018923,12.219811,14.051046,21.061450,14.727773,0.060059,0,0,0,0
160,-60.561722,176.697327,-39.226742,44.055588,13.170870,0.592794,0.353422,15.679706,18.193993,16.557772,18.390977,16.090404,20.022535,0.039551,1,1,0,0
161,17.072586,109.622269,-5.821154,36.704163,4.307140,0.633331,0.417833,15.186453,10.372906,14.089877,22.383081,16.521026,15.200698,0.076172,0,0,0,0
162,-20.062967,143.031799,-21.256866,34.414696,7.985733,0.804473,0.371733,17.142522,10.740314,21.543178,18.780887,16.677920,20.258236,0.053223,1,0,0,1
163,-10.668025,135.807892,-25.091980,42.970512,-1.939588,0.783951,0.317830,13.201203,9.032048,19.399847,16.214515,18.720937,21.816211,0.083008,0,0,0,0
164,-41.138744,160.522324,-39.945488,52.690815,-16.013268,1.045895,0.329554,18.328369,13.673218,17.567495,19.314442,20.108840,17.967417,0.067383,0,1,0,1
165,6.572278,110.682251,-11.662430,23.909882,-6.699789,0.675686,0.328147,17.547493,8.696174,19.347835,22.146245,24.038173,20.022541,0.094238,0,0,0,0
166,-15.019889,133.761490,-15.405363,32.317570,-1.401821,0.580598,0.280668,14.907872,10.223586,10.966518,15.720657,20.997944,17.816782,0.075684,0,0,0,1
