subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
96,-28.226547,97.086685,-21.434544,47.944805,-37.280693,0.514147,1,1,0,0
97,0.872277,131.566925,-30.033743,30.224928,-45.274017,1.311131,0,0,0,0
98,-10.841218,133.571518,-22.872467,23.308075,-49.128700,0.771531,0,0,1,1
99,-22.524834,133.581406,-24.295498,38.309937,-42.126137,0.594116,0,0,0,0
100,-51.388641,111.762215,1.435534,41.265083,-48.492729,1.102150,0,1,1,1
101,-17.456047,125.362946,-36.299034,46.055016,-27.681717,0.684189,0,0,0,0
102,-73.420212,109.618134,-4.049504,44.050312,0.155399,0.528931,0,1,0,0
103,5.774794,132.896729,-52.809410,31.225483,-42.957527,0.921457,1,0,0,0
104,-3.283821,120.273308,-49.035240,33.449146,-27.682701,1.063604,0,0,1,1
105,-32.027969,120.694344,-44.383953,66.149643,-24.965031,0.750234,0,0,0,0
106,-33.537792,114.216156,-46.366089,91.721054,-26.832935,0.657163,1,0,0,1
107,-23.051472,121.518471,-58.051117,82.560814,-19.682667,0.566300,0,0,0,0
108,-24.231468,131.419327,-45.720505,88.264648,-23.461124,0.814128,1,0,1,0
109,-8.922535,109.597336,-26.903351,74.803619,-32.591537,0.618774,0,0,0,0
110,-23.850634,89.659874,-2.813638,51.720680,-31.816864,1.003705,0,1,1,0
111,-28.336655,126.341080,-21.480690,47.528008,-35.326317,0.519905,0,0,0,0
112,-13.275203,133.282196,-20.014177,28.002672,-41.729675,0.674489,1,1,0,1
113,-4.788191,125.591827,-65.428772,33.673325,-33.390373,1.060311,0,0,0,0
114,-8.034871,128.738098,-75.809433,52.727104,-36.075371,0.909728,0,0,0,1
115,-10.517054,123.628716,-58.553753,72.174622,-29.224525,1.090869,0,0,0,0
116,-25.264328,145.406311,-36.174919,60.114956,-36.088478,0.499719,1,0,1,0
117,-11.214536,136.599121,-62.785480,49.044823,-46.963440,1.104948,0,0,0,0
118,-4.434261,142.041931,-66.626534,54.981201,-46.335785,1.197271,1,0,0,1
119,-39.961521,143.481781,-42.177975,77.459473,-22.437744,0.755780,0,0,0,0
120,-32.855423,146.523926,-23.193640,53.694622,-24.445091,1.036794,0,1,0,1
121,-9.245246,127.682373,-40.810726,36.404076,-49.802505,0.949819,0,0,0,0
122,-13.732698,110.504372,-52.652756,24.170563,-46.712578,1.013191,0,1,0,0
123,-5.408703,130.880997,-50.977348,43.135426,-37.345802,0.915769,0,0,0,0
124,-2.162262,112.858589,-32.765236,61.619041,-16.631765,0.690060,1,0,0,0
125,-62.563713,128.921463,-32.711922,42.369476,-5.888501,0.472611,0,0,0,0
126,-59.790848,133.156006,-33.839966,42.378838,-10.695951,1.179149,0,0,1,1
127,-99.130096,146.325378,-29.391861,58.702930,-9.257833,0.624864,0,0,0,0
128,-119.233002,163.352814,-1.117176,40.464100,-5.281121,1.013682,0,1,1,0
129,-33.838463,129.295853,-34.105808,26.784693,-8.432837,0.487543,0,0,0,0
130,-56.142159,161.102417,-45.569725,29.071833,-27.044399,0.873365,1,0,0,1
131,-27.609554,92.753311,-32.305511,70.667023,-10.271265,0.745050,0,0,0,0
132,-121.762329,161.236801,-20.904158,32.199467,17.232040,0.806445,0,1,0,0
133,-95.421967,130.658173,-30.513771,38.178394,-45.839458,0.481620,0,0,0,0
134,-66.876343,119.733261,-45.428066,38.931107,-58.615868,1.752849,0,0,1,1
135,-44.558563,108.502480,-29.331238,55.659950,-3.340189,0.462098,0,0,0,0
136,-80.799759,110.374252,-5.887597,32.109669,1.319820,0.695975,1,0,0,0
137,-58.517563,127.900894,-10.751333,29.295593,-66.887260,2.078527,0,0,0,0
138,-85.641312,149.594788,-39.817131,-1.814563,-79.957626,1.688123,0,0,1,1
139,-56.523354,123.204254,-14.231895,42.900841,-39.542488,1.233665,0,0,0,0
140,-142.031738,140.571701,-25.614468,48.311935,0.872129,0.566683,0,1,0,0
141,-160.554123,137.917496,-36.922901,33.333462,2.291561,0.888368,0,0,0,0
142,-158.520721,159.350616,-37.602013,24.358196,-1.202807,1.028347,1,0,0,0
143,-144.122055,160.820801,-36.830261,33.233482,4.207235,0.834862,0,0,0,0
144,-127.783264,173.296173,-42.409523,29.500343,8.388894,0.816162,1,1,1,0
145,-23.836908,103.106400,-42.850563,60.756599,-2.179264,1.364359,0,0,0,0
146,-35.071575,91.888107,-49.298470,69.011444,-11.823034,0.638748,0,0,0,1
147,-31.208857,97.508171,-41.247475,59.557705,-17.177139,0.899941,0,0,1,0
148,-48.191360,95.207626,-40.832260,64.469849,-9.424593,0.930346,1,1,0,1
149,-39.288410,107.823532,-29.912828,54.433434,-7.477038,0.526689,0,0,0,0
150,-78.598625,93.481323,-18.744762,60.746059,-4.971946,0.795466,0,0,1,0
151,-49.310341,89.110558,-18.694347,46.044540,-9.107168,0.902548,0,0,0,0
152,-76.893501,102.266129,-20.378063,59.369225,-1.952274,0.878609,1,0,1,0
153,-74.903641,127.057808,-35.286716,51.957767,-3.148071,0.712973,0,0,0,0
154,-98.907379,114.147560,-30.029919,35.474133,-2.691386,0.532637,0,0,0,1
155,-83.543930,75.270027,-21.028173,58.098957,-4.654982,0.383239,1,0,0,0
156,-81.946144,118.860748,-34.958183,52.059891,-7.665464,0.419705,0,0,1,1
157,-93.376549,126.992996,-31.407730,48.027321,-0.993990,0.485513,0,1,0,0
158,-134.133957,137.413895,-27.245686,50.087074,10.467531,0.596686,0,0,1,0
159,-62.997795,100.415176,-5.719521,55.951294,-3.280289,0.957033,0,0,0,0
160,-113.947273,102.532631,-19.350094,66.264191,1.223537,0.690741,1,0,0,1
161,-96.904892,157.134125,-36.825333,23.281990,6.428480,0.311243,0,0,0,0
162,-114.136124,159.230988,-27.756622,44.116142,16.080299,0.728318,0,0,1,0
163,-54.126869,104.305679,-18.873535,48.552551,-6.023520,1.094608,0,1,0,0
164,-93.271568,119.790428,-40.549210,47.811451,-9.822414,0.514774,1,0,1,1
165,-66.337288,144.093353,-30.866711,50.377987,-10.221630,0.528184,0,0,0,0
166,-137.871582,157.876816,-24.171721,34.115318,12.540323,0.837808,0,1,0,0
167,-69.059654,96.831604,-11.875684,51.160572,-2.919184,0.903109,0,0,0,0
168,-116.905869,109.665649,-23.875572,70.707687,-5.820920,0.852258,0,1,0,1
169,-104.105614,153.742310,-32.519890,41.070053,5.932422,1.066713,0,0,0,0
170,-126.164375,167.324173,-26.280800,33.984764,4.915247,0.495837,1,0,0,0
171,-94.888512,70.763687,-15.497332,54.375427,1.657013,0.348352,0,0,0,1
172,-84.920883,133.203705,-32.467796,49.017178,-22.051535,0.271505,1,1,0,0
173,-95.442223,134.791473,-31.951948,54.238716,-1.075895,0.608203,0,0,1,0
174,-146.107407,141.601288,-24.441401,45.904751,10.239908,0.471215,0,1,0,0
175,-78.127731,89.537994,-17.844912,54.264412,-7.112560,0.662344,0,0,0,0
176,-121.783257,100.143890,-28.464079,68.749565,-5.214524,0.930929,1,0,0,1
177,-101.647827,154.601715,-27.291187,26.736450,7.853189,0.557184,0,0,0,0
178,-136.626907,153.119415,-32.253780,41.323036,15.087852,0.603260,0,1,0,0
179,-61.293629,94.797791,-29.702139,38.615185,-13.379863,0.433250,0,0,1,0
180,-100.249321,118.883728,-41.171288,47.126743,-6.023585,0.422199,1,1,0,1
181,-98.778954,148.929230,-25.772091,55.560257,-2.939343,0.305044,0,0,0,0
182,-163.585236,146.200317,-10.427299,46.299538,1.553159,0.660504,0,0,1,0
183,-73.707451,95.278694,-10.747389,53.815514,-3.074625,0.514124,0,0,0,0
184,-111.993286,110.546219,-27.534317,62.095055,-6.059308,0.755943,0,1,1,0
185,-107.106453,148.307678,-30.892387,34.790455,11.283849,0.223713,0,0,0,0
186,-135.825180,158.917328,-32.089046,26.444454,-0.945039,0.457908,1,0,0,0
187,-77.249054,85.056908,-14.731015,49.749138,-8.723824,0.361202,0,0,0,1
188,-88.734818,118.042862,-30.259624,49.851738,-13.499510,0.559397,1,1,1,0
189,-72.001381,147.520203,-35.951057,57.673935,-8.661349,0.569585,0,0,0,0
190,-131.661346,159.802704,-33.964134,37.751774,10.142282,0.477918,0,0,0,1
191,-60.799194,93.385559,-17.054035,54.183437,1.888362,0.510909,0,0,0,0
192,-97.467110,121.915970,-24.968559,53.967216,-14.878342,0.593169,1,1,0,0
193,-123.397957,145.510376,-31.196987,36.373283,14.319085,0.333189,0,0,0,0
194,-149.095016,142.835480,-24.025192,48.295151,21.068041,0.854716,0,0,1,0
195,-53.176510,98.590569,-15.998335,38.099880,-18.501968,0.573886,0,0,0,0
196,-68.583511,134.156631,-44.065262,43.613243,-25.249245,0.434508,1,1,0,1
197,-71.153160,148.110046,-39.397938,57.485600,-5.614420,0.681611,0,0,0,0
198,-100.668427,158.714417,-47.136971,32.803177,-12.722763,0.647242,0,0,1,0
199,-60.651722,99.186317,-14.874201,53.382530,-1.246999,0.547939,0,0,0,0
200,-77.967453,135.428009,-34.669182,51.018921,-13.307287,0.563869,1,1,0,1
201,-15.953762,99.569611,-40.506294,48.791069,-32.675911,1.062549,0,0,0,0
202,-28.277472,117.977493,-59.108047,78.346573,-44.831158,0.574539,0,0,1,1
203,-18.195200,104.726822,-38.610592,64.896004,-29.020737,0.825555,0,1,0,0
204,-25.747927,113.401489,-41.303986,71.911819,-22.680492,0.883586,1,0,1,1
205,-22.678389,133.766479,-66.068253,68.103622,-24.360235,0.635621,0,0,0,0
206,-15.107197,114.879272,-41.932896,59.800056,-9.902235,0.646988,1,1,0,0
207,-27.195971,109.911240,-40.492493,49.266724,-18.562469,0.447377,0,0,1,0
208,-31.127335,111.458298,-42.765495,49.080963,-15.823929,0.704678,1,1,0,1
209,-25.722675,115.201874,-48.343903,75.254700,-27.611721,1.170014,0,0,0,0
210,-28.839029,106.133331,-61.136108,82.347977,-24.061829,0.794346,0,0,0,1
211,-39.227619,91.487366,-34.971985,54.456425,-22.780190,0.678113,0,0,0,0
212,-64.440895,118.879562,-46.161812,68.006424,-18.210085,0.559751,1,1,1,0
213,-56.336575,140.170288,-34.634888,65.753792,-13.245529,0.794865,0,0,0,0
214,-97.292747,118.630905,-47.117458,70.991196,-11.634151,0.518994,0,0,0,1
215,-54.769829,104.850502,-25.270262,59.293839,-8.674274,0.501943,1,0,0,0
216,-92.010086,118.445465,-39.776711,67.595688,-11.869665,0.667488,0,1,0,1
217,-91.206741,151.196777,-44.930840,52.469696,-0.534588,0.543942,0,0,0,0
218,-112.802490,147.471039,-40.856030,54.284531,-2.118887,0.535944,0,0,1,0
219,-87.839256,81.237274,-19.281883,55.809235,-2.536040,0.338021,0,1,0,0
220,-86.905418,124.524261,-35.810883,55.901588,-9.567918,0.673107,0,0,1,1
221,-96.800354,134.996384,-38.359848,50.510643,-7.220448,0.457023,1,0,0,0
222,-137.166458,144.373215,-33.938873,50.051781,14.824438,0.663170,0,0,0,1
223,-57.980629,104.774078,-9.857035,53.169800,-5.725599,0.726883,0,0,0,0
224,-115.977303,105.954651,-27.876835,62.438801,-11.576269,0.538534,0,1,1,0
225,-99.590858,162.109406,-35.387672,33.726685,11.942744,0.383177,0,0,0,0
226,-125.321983,159.408340,-35.585922,38.988060,16.178829,0.606968,1,0,0,0
227,-61.141392,102.463409,-26.030132,42.276882,-16.123882,0.761122,0,0,0,0
228,-97.719154,122.372787,-45.056122,45.063217,-11.864250,0.389453,0,1,1,1
229,-88.109520,152.590240,-29.287811,53.439156,0.725486,0.503141,0,0,0,0
230,-140.864151,164.277588,-24.945820,28.622269,14.006117,0.510241,1,0,0,0
231,-67.749222,102.219406,-12.472618,51.072502,-5.978635,0.915294,0,0,0,1
232,-116.387039,110.538040,-23.904255,68.448524,-4.869543,0.747180,1,0,1,0
233,-101.367104,154.887024,-29.811733,36.986290,5.969578,1.144263,0,0,0,0
234,-135.488464,162.706909,-28.711033,28.008579,2.768972,0.497266,0,1,0,0
235,-88.985519,77.533531,-17.036438,50.533035,-8.588213,0.547795,0,0,1,0
236,-88.541039,121.987106,-34.647812,49.932793,-19.842903,0.232006,1,1,0,0
237,-84.540726,139.110138,-31.373070,58.462112,-5.685551,0.683155,0,0,0,1
238,-142.813812,149.130432,-23.867134,44.891846,17.634151,0.561470,1,0,0,0
239,-82.464798,80.121368,-24.989185,40.949127,-12.467867,0.511430,0,0,0,0
240,-126.426926,98.614166,-31.820156,60.987671,-8.723685,0.666024,0,1,1,0
241,-117.860748,161.784454,-34.266602,33.100239,18.081585,0.352328,0,0,0,0
242,-138.419662,161.477295,-33.770180,36.317276,12.078155,0.728736,0,0,0,1
243,-61.104992,101.143921,-31.140284,35.843925,-20.442825,0.599749,0,0,0,0
244,-99.113754,122.586884,-43.206024,47.635330,-8.756834,0.406852,0,1,1,1
245,-97.844292,149.062698,-34.729313,57.188194,-2.898204,0.507915,0,0,0,0
246,-162.851532,147.815628,-17.545813,45.232906,3.618200,0.538772,1,0,0,0
247,-72.587982,95.543854,-14.141607,52.059616,-2.475080,0.623249,0,0,1,0
248,-106.471100,114.258652,-30.371857,57.425217,-7.892344,0.664010,1,0,0,1
249,-96.298668,151.598846,-30.047909,39.022232,9.345604,0.635647,0,0,0,0
250,-129.178482,162.194519,-34.649799,27.812328,8.000050,0.610097,0,1,0,0
251,-82.153763,78.448685,-13.316236,47.888973,-7.062122,0.504579,0,0,1,0
252,-95.728165,122.235733,-31.842178,51.042099,-11.091439,0.259426,1,1,0,1
253,-89.174744,143.922012,-38.173931,54.205170,-0.831145,0.457618,0,0,0,0
254,-138.321503,152.218140,-31.654875,34.059723,7.321487,0.709705,0,0,1,0
255,-62.639683,91.818268,-14.328097,46.453278,-4.887761,0.589544,0,0,0,0
256,-95.209427,110.569557,-33.930065,47.517548,-14.526147,0.828864,0,1,0,1
257,-118.320190,139.370453,-37.086342,39.987724,12.077959,0.414643,0,0,0,0
258,-137.773605,145.563843,-28.843212,45.949867,25.500378,0.713570,1,0,0,0
259,-55.518391,95.664429,-26.648758,41.195312,-5.601506,0.568809,0,0,0,0
260,-106.337654,106.008209,-47.288216,49.623985,-4.429852,0.323108,0,1,1,1
261,-63.406113,144.733078,-37.720192,45.914101,-10.444290,0.444360,0,0,0,0
262,-108.820854,170.328400,-45.497787,30.344978,3.358296,0.528091,1,0,0,0
263,-59.865017,106.269333,-22.543360,51.996658,0.253819,0.641602,0,0,0,0
264,-98.988411,125.478012,-35.707085,52.527935,-11.256665,0.485420,0,1,1,1
265,-24.048328,98.313553,-35.287045,63.751289,-13.252145,1.004078,0,0,0,0
266,-56.020569,111.058151,-50.316505,80.513748,-21.550222,0.948262,1,1,0,0
267,-38.947865,125.282234,-35.772743,53.531151,-21.984022,0.774118,0,0,1,0
268,-63.537872,139.728912,-33.410881,55.612167,-20.169146,0.924076,1,1,0,1
269,-46.681866,134.741379,-35.639721,60.000679,-15.747227,0.725978,0,0,0,0
270,-63.625004,123.227768,-28.941963,65.561035,-6.799180,1.061192,1,0,0,1
271,-40.355366,116.768364,-20.488178,52.695168,-5.398683,0.804685,0,0,0,0
272,-67.834511,110.613129,-27.961376,64.481216,-14.814044,1.075360,0,1,1,1
273,-41.722324,94.913269,-39.229050,69.838943,-12.237507,1.142536,0,0,0,0
274,-38.392433,106.507942,-29.202211,69.403519,-17.783464,1.064849,0,0,0,0
275,-69.107552,115.783508,-46.123703,73.001160,-27.381287,0.648224,0,0,0,0
276,-88.743408,128.821442,-41.991776,63.775532,-18.185598,0.457936,1,1,1,0
277,-67.146210,81.930305,-11.238494,60.214310,-10.575882,0.811111,0,0,0,0
278,-97.497459,93.664108,-15.472515,64.577171,3.313257,0.620502,1,1,0,1
279,-51.407131,125.573776,-45.418842,76.547150,-7.083483,1.135023,0,0,0,0
280,-56.685528,111.873619,-58.233849,81.032776,-24.486435,0.946502,0,0,1,1
281,-65.396286,117.056671,-47.730522,85.236351,-16.063318,0.773681,0,1,0,0
282,-68.538483,133.390625,-43.583961,79.357468,-18.692043,1.051695,0,0,1,1
283,-88.534172,125.639206,-50.278015,79.415024,-7.463123,0.445865,0,0,0,0
284,-109.218269,131.796509,-34.703949,78.614319,-6.421640,0.812107,1,1,0,1
285,-52.041912,130.593903,-60.448143,76.155365,-20.801792,1.461440,0,0,0,0
286,-51.320850,120.920105,-45.406586,82.466621,-16.652218,0.782607,0,0,0,0
287,-70.625397,124.099045,-47.182907,72.417068,-21.945549,0.686125,0,0,0,0
288,-90.286385,135.106827,-48.735252,67.574722,-15.661476,0.614077,0,0,0,0
289,-93.574234,137.120575,-41.812614,70.925919,-14.573914,0.659615,0,0,0,0
290,-103.390610,137.732300,-45.125103,62.741447,-8.922808,0.757669,0,0,0,1
291,-100.781960,135.049866,-35.759007,67.002655,-13.638292,0.591615,0,0,0,0
292,-117.293159,143.216568,-35.448174,67.704865,-6.670262,0.776847,0,0,0,0
293,-127.386002,148.067703,-31.688145,67.193024,-1.705228,0.606411,0,0,0,0
294,-139.059097,145.011688,-34.768925,58.027771,4.559337,0.619997,0,0,0,0
295,-135.211288,140.014572,-35.777931,60.693588,1.628392,0.740823,0,0,0,0
296,-96.223747,134.971313,-44.925591,62.541748,0.857399,1.042089,0,1,1,1
297,-47.844677,109.261162,-41.833725,52.020126,-5.282459,0.746906,0,0,0,0
298,-98.867950,92.654518,1.731027,56.251991,-5.231517,0.737091,0,0,1,1
299,-19.570822,127.928772,-30.669365,45.026138,-10.480202,1.231246,0,0,0,0
300,-58.060112,104.769440,-33.341618,53.754757,-8.139433,0.937205,1,1,1,0
301,-47.513634,102.303131,-32.725620,62.975922,-9.721554,0.394132,0,0,0,0
302,-62.794537,61.292633,-0.090535,62.739906,-32.557182,1.187945,0,1,0,0
303,-57.193604,113.935356,-20.676640,80.651123,2.282481,0.658759,0,0,0,0
304,-67.146454,59.841843,-14.408766,63.770290,-43.604385,1.722543,1,1,1,0
305,-37.206829,97.194061,-39.621078,75.500259,-9.348713,0.701784,0,0,0,0
306,-46.323822,90.779861,-47.490215,72.525101,-16.083744,0.687961,0,0,0,1
307,-59.008923,102.856873,-29.690615,79.549347,-30.486504,0.498170,0,0,0,0
308,-88.863846,94.090080,-45.095539,84.576065,-12.105356,0.806655,1,1,1,0
309,-43.322983,84.543228,-41.976189,53.344994,-18.960569,0.949708,0,0,0,0
310,-124.730995,98.603363,-46.399452,68.948158,-21.788008,1.063653,0,0,1,0
311,-98.736038,88.135666,-72.547638,70.709610,-20.736740,1.229247,0,0,0,0
312,-64.083214,106.587097,-38.463306,111.021484,-13.898625,1.719043,0,1,0,0
313,-168.178741,35.540874,-30.552704,41.340683,-9.305576,0.365870,0,0,0,0
314,-218.347244,73.460480,-63.453655,61.677238,-13.628853,0.739402,1,0,0,1
315,-64.204857,88.566933,-34.489201,90.922745,-23.707188,1.768171,0,0,0,0
316,-95.552406,90.473145,-31.467655,94.344086,-10.915604,0.946316,1,1,1,0
317,-116.002068,88.587708,-13.731285,47.842209,11.027524,1.105715,0,0,0,0
318,-231.449219,112.244759,-34.762550,63.176819,14.205397,0.650926,0,1,0,0
319,-36.599037,84.691940,-45.822159,53.236832,-47.213985,1.527224,0,0,0,0
320,-150.369537,-6.166778,-29.316360,82.428047,-50.084747,0.905248,1,0,0,1
321,-85.805069,73.968399,-46.016136,71.480469,34.528122,0.547658,0,0,0,0
322,-171.324646,139.138336,-25.735346,48.881340,14.789797,2.152284,0,0,1,0
323,-95.175949,86.535568,-19.981792,69.142029,-51.048935,2.199306,0,0,0,0
324,-127.698601,14.299635,-63.540588,101.359894,-24.049278,0.726246,1,1,0,1
