subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
14,-176.595459,57.981483,-41.026543,45.602867,29.197773,0.775355,0.057207,18.329998,9.370813,8.835656,9.629345,13.840112,16.438135,0.101562,1,1,0,0
15,-149.260284,3.436078,5.818744,55.948509,-23.135185,1.288208,0.084043,25.619117,8.745346,8.495246,10.377463,12.259614,13.602100,0.311035,0,0,0,0
16,-132.507568,-25.236776,27.476860,28.723015,0.057538,0.910023,0.128701,16.327045,6.360295,12.062475,15.180348,11.905142,12.995524,0.493652,1,0,1,1
17,-41.498394,71.640129,-41.451561,64.560570,-7.001085,0.921404,0.338889,21.558079,12.503839,23.980997,26.729448,23.665698,15.244795,0.080078,0,0,0,0
18,-42.526886,61.251312,-21.417702,77.897430,-0.817563,0.868591,0.290206,11.060497,10.691278,27.252567,33.126734,19.994175,23.279882,0.130371,0,1,0,0
19,-52.983814,64.160820,-24.615477,72.284546,-12.870621,0.794355,0.313966,20.471889,8.936952,29.007821,21.268324,23.829272,22.961105,0.093262,0,0,0,0
20,-54.029167,63.469601,-36.826328,68.115761,-5.321457,1.508853,0.301919,17.433356,8.397180,23.439800,29.724755,28.604193,20.976670,0.107422,0,0,1,0
21,-57.575188,84.546158,-43.469604,61.115318,-5.136811,0.763269,0.297420,27.998936,11.476955,22.686613,25.374180,27.405995,19.695951,0.084473,0,0,0,0
22,-59.886116,20.329779,17.318119,52.230835,-14.386318,0.764016,0.192458,15.355733,10.812641,18.604016,25.134088,14.520521,15.577594,0.210938,1,0,0,0
23,-55.522739,34.470284,22.090981,51.235107,-7.133176,1.043064,0.209781,18.918902,16.929939,14.391367,25.492807,15.507763,16.776128,0.183594,0,0,0,0
24,-1.310410,113.711769,-37.776234,47.587158,-11.706443,4.354685,0.326613,24.109004,10.648609,18.863332,18.964084,19.690510,16.844082,0.071777,0,1,0,0
25,-76.832489,113.658333,-35.359650,36.524311,-26.440464,1.876573,0.336889,22.934082,13.681888,27.362781,26.636097,14.296903,16.488732,0.050293,0,0,0,0
26,-75.748703,91.818359,-33.026314,39.777145,-6.909363,2.107288,0.245471,19.696589,11.135058,21.955724,29.379753,22.504749,23.541562,0.071289,0,0,1,0
27,-69.999649,98.586349,-19.430969,63.269073,0.918853,1.620173,0.314032,36.663441,13.153187,25.521448,28.584499,28.696602,26.504169,0.092285,0,0,0,0
28,-60.465080,112.641266,-25.001034,55.717102,-17.531303,1.142834,0.304308,24.346613,9.500738,21.347937,26.806702,19.146707,21.524664,0.045898,0,0,0,1
29,-109.725151,114.200775,-14.541599,45.213181,-15.733131,0.724110,0.271585,14.328681,11.087047,24.708539,23.483511,16.919541,14.733467,0.031250,0,0,0,0
30,-96.629784,130.858566,-23.074614,34.263054,-13.832511,1.162826,0.323712,12.252183,14.324763,23.482243,20.163697,20.285319,17.385415,0.025391,1,0,0,0
31,-79.501472,105.412308,-31.191818,26.517685,-22.536373,1.206304,0.270382,21.216590,6.456189,24.366556,28.496652,22.205595,18.260090,0.061035,0,0,0,0
32,-93.784935,121.157089,-10.498054,22.506721,-17.165752,1.131726,0.301571,16.844611,11.901681,24.574485,20.955750,13.317641,23.235351,0.061035,0,1,0,0
33,-111.814247,123.778152,-0.807998,44.988457,-1.274185,0.770394,0.348375,29.022071,12.825177,23.170080,37.480293,16.001251,20.902426,0.040039,0,0,0,0
34,-75.189514,136.812469,-26.743187,18.901417,-14.700097,1.425591,0.285836,16.914680,13.165032,20.685925,22.512241,13.974072,29.523893,0.062012,0,0,1,0
35,-63.919987,112.374199,-40.319508,32.380325,-10.927559,1.336363,0.272375,16.485521,17.896730,22.658588,24.915855,24.930665,21.858783,0.073242,0,0,0,0
36,-121.278954,134.181564,-20.902664,39.772541,10.864388,1.295703,0.154045,19.696390,8.620547,14.040706,12.227968,16.032171,18.052526,0.037598,0,1,0,0
37,-171.594177,135.655151,-17.330650,24.976282,14.176071,0.684114,0.072789,19.992035,9.437799,12.953451,21.016737,13.766422,16.415494,0.054199,0,0,0,0
38,-163.089157,136.427582,-7.237731,-6.974915,5.866694,2.878680,0.142663,17.361555,10.326809,18.562784,22.352948,13.710142,23.461459,0.051270,0,0,0,1
39,-165.317215,165.224747,-16.973307,-3.820447,21.900982,1.063853,0.184861,21.069862,15.167690,14.187156,20.342419,24.586936,27.282069,0.053223,0,0,0,0
40,-167.228500,182.601196,-15.161276,-9.185116,6.657444,1.378224,0.173833,17.579955,17.163458,12.227332,20.273931,19.198384,19.232174,0.044922,0,0,1,0
41,-169.498642,153.461716,-9.195421,2.541885,2.403450,0.744090,0.176327,17.362514,22.933644,19.430612,24.417551,17.803798,19.148817,0.039062,0,0,0,0
42,-162.135162,164.766510,-8.718647,-27.898857,-3.196898,1.690670,0.201632,24.262478,14.482039,13.930685,18.551251,19.460765,28.602319,0.054199,0,1,0,0
43,-139.119919,142.695831,-6.943419,2.804573,-8.760946,0.505252,0.134488,25.112287,17.284415,13.837244,19.384036,22.038849,19.038104,0.052734,0,0,1,0
44,-138.405487,130.480530,-16.646936,24.992851,6.881303,1.241974,0.116221,21.577851,14.776910,29.276497,19.586269,17.360300,13.401732,0.051270,1,0,0,0
45,-69.391533,68.299194,-8.302874,39.270519,-0.550306,0.912836,0.119395,20.924624,15.516333,8.822133,19.750194,12.614690,21.383371,0.136719,0,0,0,0
46,-129.539215,133.845795,-29.477745,20.417768,0.833401,1.414944,0.097233,20.387716,18.382430,13.846038,18.676603,14.546761,18.935358,0.051758,0,0,1,0
47,-173.143097,145.718903,-3.908324,1.397123,-11.411427,1.282676,0.107328,19.945878,21.355674,13.130867,15.906259,22.668454,15.300325,0.028809,0,0,0,0
48,-150.314270,159.218445,-5.185820,14.815160,-23.453804,1.961193,0.226139,16.510188,14.241070,17.656757,14.389968,20.220763,21.654208,0.029297,1,1,0,0
49,-70.946297,124.583786,-30.556320,26.699829,-39.767433,1.705269,0.339022,14.776621,9.996370,19.092547,26.209314,18.348954,16.950342,0.057617,0,0,0,0
50,-113.292068,119.756752,-2.967384,26.232878,-37.049019,0.874883,0.296502,16.828081,9.936727,20.383438,25.678522,24.326428,29.611529,0.063965,1,0,1,0
51,-96.125420,116.885468,-10.687976,37.721714,-35.816940,0.868104,0.280570,18.613664,11.695620,24.544777,22.249508,20.151105,22.414560,0.058594,0,0,0,0
52,-99.005394,139.803436,-12.582100,19.666519,-38.682686,1.665877,0.375306,18.244959,10.565050,17.005918,22.515859,20.133242,28.529724,0.052734,1,0,0,1
53,-67.476959,110.237877,-17.284817,35.387474,-35.758881,0.615501,0.272632,16.779428,12.465505,17.718554,24.158720,21.861860,17.414896,0.060059,0,0,0,0
54,-172.754196,139.766083,18.797571,-4.692136,-18.101536,0.925992,0.139906,20.892940,9.159311,13.271893,22.479809,17.207582,24.095523,0.054199,1,1,0,0
55,-82.524094,118.415909,-37.243252,29.740280,-10.533575,1.215732,0.136728,12.952943,7.220060,9.900347,20.813106,15.211901,16.386689,0.074219,0,0,0,0
56,-153.682037,167.432068,-22.185513,12.218824,-4.995944,1.671957,0.183941,16.478393,9.329610,20.487179,14.400137,22.297248,19.897520,0.054688,1,0,0,1
57,-64.942139,119.166290,-31.108374,30.941420,-36.472450,0.750530,0.319879,24.096746,13.179130,19.957537,26.043479,22.432670,21.640687,0.053223,0,0,0,0
58,-138.036057,137.442917,5.845693,4.356496,-8.018780,2.206778,0.172775,13.172548,11.373567,14.622570,30.424048,18.481040,20.303820,0.066895,1,0,1,0
59,-54.429024,113.184746,-4.133593,31.532726,-44.628918,0.876249,0.357115,12.880210,9.400823,15.885924,26.524397,21.357064,19.028884,0.049805,0,0,0,0
60,-87.340744,130.702377,1.282020,16.306152,-29.273138,0.932821,0.229854,16.855869,11.802573,22.109100,12.628977,17.173471,18.195295,0.060547,1,1,0,0
61,-26.688725,118.830742,-28.465427,27.439415,-20.022778,1.070264,0.264329,12.647581,9.068300,17.199528,16.397641,23.290011,20.836344,0.072266,0,1,0,0
62,-102.053444,145.179459,0.838946,7.941202,-11.003063,0.827693,0.192291,12.394288,16.882664,13.137148,11.121636,14.106871,16.813012,0.037109,0,0,1,1
63,-12.222921,77.879593,20.632496,30.609381,3.613572,1.059426,0.343812,10.310164,10.773320,15.864987,33.826146,18.307326,15.314245,0.086914,1,0,0,0
64,-14.617852,73.889847,16.418041,27.563038,7.073436,0.780046,0.376022,12.122457,6.547128,18.001508,25.728682,17.542392,20.571276,0.079102,1,1,0,0
65,-3.838562,74.008682,4.859220,38.603783,-1.798034,0.784571,0.312932,14.835180,13.155201,18.844375,25.013930,17.102320,15.140160,0.108887,0,0,1,1
66,-29.887669,68.516327,1.514459,44.945877,3.946434,0.894132,0.180144,32.610321,12.563563,12.565028,14.562198,15.295913,19.951761,0.133301,0,0,1,1
67,-13.643576,88.977463,-5.488914,24.215797,-11.494112,0.655838,0.404945,26.471140,14.728596,15.368367,22.227227,12.921136,16.522396,0.074219,1,1,0,0
68,10.099086,75.702789,1.120892,29.236450,6.483508,0.910824,0.315571,13.332212,9.103966,17.288115,24.266102,18.749901,15.986860,0.117188,0,0,1,1
69,9.262499,96.049500,-30.204382,43.172417,23.597361,0.814750,0.311268,16.703997,6.624737,14.111188,20.054345,16.893046,16.267445,0.110352,0,0,1,1
70,-11.204163,76.905579,-1.114689,33.194923,17.160358,0.580797,0.233015,29.194053,5.683371,14.940166,20.500610,20.423178,13.111308,0.116211,1,1,0,0
71,-5.193489,81.137253,3.783580,27.998158,11.195944,0.536922,0.272925,17.802842,7.858573,11.055043,17.165627,15.788874,13.370806,0.131348,0,0,1,1
72,-15.380464,94.215385,-21.223377,26.332088,12.097680,0.758935,0.332316,15.884736,13.308302,12.266136,22.550939,23.396953,16.246099,0.080566,0,0,1,1
73,-10.653539,81.493423,-5.064862,30.815033,8.765453,0.691445,0.311378,18.238957,7.988614,12.763870,22.473874,24.520256,13.712601,0.097168,1,1,0,0
74,-8.153886,61.444466,10.218328,37.357376,11.516635,0.434275,0.228367,13.975833,6.604445,12.487664,9.458401,13.960380,14.312050,0.169434,1,0,1,1
75,9.885034,92.110855,-37.856194,22.848949,-16.402571,0.997440,0.292787,8.504835,21.181642,13.024916,18.955046,13.948332,16.711062,0.082031,0,0,0,0
76,-57.789352,96.003998,-6.714282,26.185938,-11.978825,0.860365,0.139487,12.976696,6.205328,12.855937,12.593088,11.787842,13.430967,0.088379,1,1,0,1
77,-9.476128,100.999969,-43.347618,15.742754,-25.964350,0.761650,0.220841,14.242475,8.778014,15.216416,12.434256,15.815487,16.894264,0.101562,0,0,1,0
78,-68.314827,122.747864,-33.371231,36.933929,-14.402622,0.925068,0.192128,16.920393,6.953999,18.641952,18.050297,16.980056,23.384776,0.074707,0,1,0,0
79,-91.032906,115.480255,-28.419678,40.888542,-24.073141,0.987697,0.156819,25.574592,14.300031,20.757431,19.460513,19.189194,20.926479,0.086426,0,0,0,0
80,-90.069626,137.447083,-4.385186,33.877617,-47.113220,1.018127,0.183768,24.564646,9.859570,18.539222,18.206469,23.664172,16.677317,0.053711,1,0,1,1
81,5.468497,108.988503,-12.467517,49.852520,-9.842632,0.833231,0.481279,16.794273,12.395330,17.018195,18.645745,15.142908,15.967901,0.049805,0,0,0,0
82,-0.601269,95.276230,-17.038624,45.661137,-10.155668,0.789738,0.253945,19.315240,10.669464,13.211382,17.596314,13.817932,13.285215,0.110352,0,1,0,0
83,-24.032768,83.711945,-22.000011,41.106316,-23.578005,0.640467,0.187121,11.335525,9.615491,15.446243,18.670912,15.571761,17.075575,0.130371,0,0,1,0
84,-22.634911,95.597023,-29.287880,43.532341,-20.926689,0.988476,0.249431,8.587751,11.679992,17.728485,20.801874,15.357780,17.634530,0.098145,1,1,1,0
85,-12.759484,98.964645,-22.102390,47.911346,-0.887923,0.685347,0.454069,20.406460,7.515817,12.941932,17.148909,14.991121,15.123821,0.034180,0,0,0,0
86,-25.411886,116.990707,-18.827126,49.620697,-21.983042,1.166065,0.231290,14.051040,6.060621,19.190217,13.210773,17.068462,15.518504,0.091309,1,0,0,0
87,0.233450,116.806328,-20.813313,43.519432,-10.577154,0.473146,0.345763,13.014938,13.881287,17.310362,19.270353,15.267066,13.483578,0.068848,0,1,0,0
88,-15.641789,119.588387,-22.600346,38.452801,-4.359900,0.483811,0.294888,19.879439,15.191508,10.466709,19.051054,20.376556,17.765138,0.068848,0,0,1,1
89,-13.597732,109.274750,-25.292284,30.552666,-4.919214,0.604681,0.465997,31.305157,13.173958,17.166965,19.067320,19.749234,17.295699,0.043945,0,0,0,0
90,-40.559708,125.027611,-18.785759,44.546616,-24.419020,0.835256,0.287012,13.352632,7.313584,14.416291,23.849562,20.769554,16.161341,0.066895,0,0,1,0
91,2.067199,94.679779,-8.145145,37.217754,-9.442472,0.427786,0.338699,18.261525,12.352936,10.240093,23.776052,19.544076,14.117355,0.085449,0,0,0,0
92,-21.295731,100.755211,-27.052263,43.031464,5.502486,0.619346,0.241474,19.106914,13.641448,17.863982,15.828457,19.962949,19.124325,0.077637,0,1,1,1
93,-52.638142,109.794952,-21.950417,51.639645,-17.391621,0.557732,0.429712,17.808121,14.039983,9.391934,14.754209,13.770192,12.568448,0.020508,0,0,0,0
94,-56.046219,112.355988,-36.840927,51.507290,-19.448845,0.882936,0.157432,11.041878,11.608607,13.239805,19.152554,16.889134,13.582559,0.099121,0,1,0,0
95,-55.323898,105.072365,-21.329185,51.047989,-1.586560,0.576520,0.242119,11.603576,14.992856,16.853293,17.109297,14.447647,17.714674,0.055176,0,0,0,0
96,-55.135315,137.189682,-27.177322,56.410099,-0.262133,0.987322,0.224018,13.073713,9.007103,10.266637,17.695510,12.331337,16.890884,0.039062,1,1,0,1
97,-8.234486,110.145714,-14.120825,45.995964,-0.463726,0.639302,0.462660,34.882806,7.952340,14.743790,16.008050,15.154692,18.306327,0.025879,0,0,0,0
98,-43.188267,129.346695,-27.643070,52.562469,-17.786121,0.621192,0.253465,13.899218,9.830184,24.943549,16.666774,19.250994,18.117020,0.072266,0,0,1,0
99,-49.533360,94.268524,-22.970642,33.462639,-18.426748,0.802377,0.169851,12.618160,11.198698,14.268112,24.471726,19.934514,25.079708,0.138184,0,1,0,0
100,-50.750092,133.868713,-36.527451,45.406994,-16.474350,0.831330,0.219132,9.673580,12.308993,17.199181,20.003455,18.519875,21.519178,0.079102,1,1,1,0
101,-20.956333,111.301758,-17.294676,47.286774,-7.338467,0.490475,0.457939,23.287443,12.538199,15.425286,15.259441,21.197179,23.647117,0.041992,0,0,0,0
102,-85.801369,145.789795,-29.557266,56.628426,-10.662773,0.580547,0.181681,9.016702,13.282699,11.559235,13.421049,17.368664,14.346403,0.052734,1,0,0,0
103,-8.896153,118.791687,-36.867851,46.295513,1.626148,0.598599,0.319120,19.081734,13.100137,20.936544,13.327327,16.439208,20.777369,0.072754,0,0,1,0
104,-37.494965,134.499146,-41.428429,31.482872,-0.270748,0.570340,0.293033,16.856939,11.675689,19.315481,21.794852,14.679632,21.185492,0.058594,0,1,0,1
105,-31.081936,133.047516,-31.865372,30.402220,-2.578804,0.865307,0.467247,17.939152,9.222402,18.233411,20.550647,19.445455,22.191904,0.036621,0,0,0,0
106,-41.431442,144.071716,-22.800228,37.431293,-15.813111,0.926788,0.257405,10.417942,11.747220,14.147215,17.758480,16.566842,25.323481,0.074707,0,0,1,0
107,-20.920053,111.533859,-14.991713,29.490883,-10.207461,0.724821,0.283044,14.030118,8.074819,13.044367,20.852023,17.977003,19.213834,0.073730,0,0,0,0
108,-39.467861,133.276428,-48.870049,29.862717,7.168917,0.713396,0.313800,19.231079,14.541878,15.717096,20.878940,18.600236,20.489688,0.072266,0,1,1,1
109,-3.818706,126.343979,-43.909966,42.155617,-20.998859,0.698101,0.462449,19.785083,12.268388,11.833219,22.967301,15.893921,16.140050,0.038086,0,0,0,0
110,-48.665752,156.288940,-31.272575,29.588390,-17.324966,0.759743,0.320913,8.485472,13.747969,12.935653,26.107597,23.965245,21.743506,0.053223,1,0,0,0
111,-19.514341,133.504074,-29.430954,38.989357,-9.238335,0.751764,0.355713,16.776665,11.788557,14.920410,21.459004,17.834717,21.704220,0.058594,0,0,0,0
112,-88.337158,161.105835,-20.961527,53.914032,14.485941,0.595175,0.256093,20.711234,10.003395,10.378485,16.810397,17.143543,21.107454,0.030273,1,1,0,0
113,-14.743070,108.670479,-15.821154,38.254353,-3.289732,0.920594,0.420468,20.846819,6.725768,14.970331,14.309173,16.849932,15.066728,0.037109,0,0,0,0
114,-86.227112,161.672272,-30.279936,38.441002,10.746456,0.718416,0.225101,15.559979,11.123465,15.427598,18.262080,17.591488,16.639958,0.032715,0,0,0,1
115,-82.650978,109.018837,-16.614368,23.753296,11.328367,0.494964,0.126129,9.230043,11.781352,12.188742,12.469465,17.674711,18.891070,0.090332,0,0,1,0
116,-97.717178,155.420410,-19.492004,35.469406,12.161689,0.626875,0.179406,9.972678,9.423334,16.742008,16.745568,12.799473,21.778041,0.043945,1,1,0,1
117,-11.433244,123.841522,-17.792332,40.358971,-10.676021,0.718864,0.467770,15.441576,4.650149,12.491150,19.413896,19.963872,18.091276,0.032715,0,0,0,0
118,-68.238266,120.903923,-25.113544,44.621529,-9.791014,0.618740,0.213676,13.607218,4.803233,18.031217,24.773982,22.748551,26.125346,0.077637,0,0,1,0
119,-3.702953,101.300415,-16.864433,37.788361,-10.490695,0.622524,0.280773,13.572502,14.917995,11.078264,15.869156,14.992688,14.931186,0.075684,0,1,0,0
120,-43.662296,125.103470,-4.964825,17.996590,6.610620,0.650067,0.243423,13.306894,13.796078,14.337366,19.877348,15.995209,18.993924,0.058105,1,0,0,1
121,-37.994736,121.567398,-14.220232,31.769012,10.029341,0.691636,0.468071,25.663616,14.013567,15.734447,18.374411,24.687608,20.045964,0.025391,0,0,0,0
122,-103.683853,143.067169,9.441501,34.644821,14.015607,0.764052,0.211995,12.487360,12.801208,15.015685,18.639261,13.524612,15.911609,0.036133,0,0,1,0
123,-5.602341,96.959206,-5.981437,33.119167,-13.248323,0.787597,0.326634,12.874652,10.108379,14.294086,22.343175,18.510887,18.833697,0.095215,0,0,0,0
124,-13.333797,116.684616,-24.971333,25.541756,0.378470,0.753861,0.250009,33.182482,16.243202,11.493937,16.360210,20.760808,17.428529,0.087891,1,1,0,1
125,-34.470997,95.960449,-14.776758,41.177284,-13.490520,0.564163,0.430581,17.113013,7.366993,7.055412,13.326300,12.889415,15.586059,0.026367,0,0,0,0
126,-103.444672,136.226410,-11.133028,30.852911,-1.905896,0.804819,0.138647,14.955400,14.073367,13.868243,16.799455,13.034449,17.663914,0.043945,0,1,0,0
127,-59.882103,101.011017,-14.266764,47.026165,12.178262,0.565395,0.230938,18.311093,17.038909,21.121540,16.553134,16.710742,20.430158,0.056152,0,0,0,0
128,-12.837043,91.801163,-48.368675,51.727104,-1.995026,2.326571,0.227578,10.096311,14.491558,17.236483,16.922709,12.207780,14.421721,0.114258,1,0,1,0
129,-33.656960,114.123779,-19.906544,23.251389,-5.426038,0.851782,0.453700,17.009516,7.985382,16.533083,18.644525,19.876768,18.565695,0.027344,0,0,0,0
130,-36.633694,129.036285,-27.797445,31.987198,-12.768356,0.788230,0.271024,17.050259,7.608642,18.641818,13.000221,19.318702,18.985753,0.062988,0,1,0,0
131,-22.147070,88.517578,-39.622299,30.725300,-30.331390,0.813787,0.264056,28.137174,5.764555,18.630553,17.372247,19.281712,13.984984,0.074707,0,0,1,0
132,-58.786484,107.026382,-24.701082,44.003319,-5.625864,0.730736,0.184755,12.933869,12.037210,15.023636,13.933891,14.084865,17.002744,0.092285,1,1,0,1
133,-23.239143,95.686813,-20.288010,47.754692,-6.450823,0.523171,0.448520,24.544139,10.326822,17.649196,13.471916,14.613425,14.027467,0.046875,0,0,0,0
134,-38.293640,72.064392,-55.344486,48.159172,-9.916099,1.165442,0.154433,11.663468,4.702299,17.145549,14.060244,12.359631,18.529548,0.188477,0,0,0,1
135,-16.481169,125.983475,-27.778561,31.523195,-26.439106,0.568213,0.344689,18.734404,12.695158,22.670601,20.814059,15.795348,19.536501,0.063965,0,1,0,0
136,-20.518152,113.173630,-9.537172,35.784325,-16.210003,0.562586,0.343039,9.695441,10.494448,22.977781,18.105737,22.034668,17.851552,0.073730,1,0,1,0
137,-19.870884,114.003609,-26.030657,45.018150,-5.806832,0.689301,0.455651,22.134049,8.448633,13.958701,14.922420,21.199322,15.449096,0.044922,0,0,0,0
138,-1.758596,93.844772,-32.289627,38.245800,-27.233650,0.995070,0.231145,9.833726,11.068071,17.455234,13.346400,15.328125,16.853738,0.141113,1,0,0,0
139,11.734624,116.094055,-8.862562,29.817120,-17.655407,0.955876,0.337721,13.942914,7.716335,15.552690,25.671804,19.661274,14.153369,0.082031,0,1,0,0
140,1.652390,96.929344,-31.619284,26.872707,-16.594757,1.285667,0.359039,9.982573,16.865598,21.505759,22.334278,16.245510,16.425074,0.075195,0,0,1,0
141,2.281648,93.297134,-14.355503,42.332710,-4.892492,0.668404,0.247122,18.640493,14.325048,15.761002,15.710820,16.343574,14.974460,0.148926,0,0,0,0
142,-16.797108,87.380219,5.447634,40.049660,0.283831,0.684557,0.266421,17.569829,13.922733,16.607913,12.986145,15.612876,17.611854,0.118164,0,0,1,0
143,15.212448,87.607674,-24.137119,48.013390,3.167091,0.771430,0.333696,14.067470,7.674119,21.719557,25.437353,16.427758,15.098532,0.110840,0,0,0,0
144,18.308437,80.275955,-19.715866,51.190056,0.906340,0.968768,0.331454,22.266835,14.459464,15.405438,18.208471,16.351181,13.878596,0.133789,1,0,1,1
145,-31.650694,109.002960,-39.188507,66.622047,-3.020528,0.940378,0.462050,18.824768,6.025380,12.094565,11.536718,14.508012,19.224697,0.033203,0,0,0,0
146,-35.094727,97.436768,-13.649357,66.343079,-11.720848,0.715074,0.196744,15.367631,7.719337,14.861455,18.091548,16.975459,16.753592,0.108887,0,0,0,0
147,-85.366234,59.403694,-24.280819,60.586250,-13.512105,0.881266,0.114001,18.582649,6.380719,15.244957,21.618710,14.135665,16.959646,0.172363,0,0,0,0
148,-63.439468,59.465916,-27.844950,52.954903,-27.257912,0.853944,0.200629,16.856049,14.248462,25.752621,14.435373,11.887856,13.923124,0.170410,0,1,0,0
149,-39.091850,92.982834,-47.177551,-3.995358,-66.786148,1.058438,0.314170,17.904524,21.431803,16.361126,22.681921,25.466993,16.985381,0.067871,0,0,0,0
150,-114.926880,53.167664,-36.421028,34.604179,-37.663567,0.413415,0.059485,19.675798,9.195812,9.970085,15.866893,12.267810,15.364640,0.200684,0,0,0,0
151,-152.573456,52.138950,-34.969200,43.578316,-31.957390,0.680489,0.044391,20.736627,4.860680,12.596914,14.333702,13.433873,17.212939,0.224609,0,0,0,0
152,-103.506248,59.014473,-48.269337,19.789261,-32.533730,0.719247,0.132952,13.632729,6.858806,13.417940,7.854213,12.629697,12.349941,0.193848,0,0,1,0
153,-83.973755,83.025513,-33.500389,19.377586,-50.834106,0.934113,0.332115,13.839371,27.753406,16.987133,25.903416,22.416474,17.763842,0.048340,0,0,0,0
154,-88.755310,96.942162,-37.224358,21.509855,-44.962650,1.081581,0.318341,4.796560,21.433214,22.662094,21.636466,19.668964,17.433416,0.024902,0,0,0,0
155,-96.437164,95.954803,-47.812511,6.975319,-48.176060,0.995342,0.300090,8.811869,33.424562,21.995919,19.461683,15.869017,19.162100,0.022949,0,0,0,0
156,-105.732918,52.543602,-80.478569,24.879585,-24.161781,2.685072,0.097634,10.594868,17.714374,13.291789,19.771161,15.244328,15.626796,0.156738,0,0,0,0
157,-191.009109,65.471725,-66.005119,24.642490,-18.238079,0.926457,0.034992,20.403105,12.329861,15.149055,18.753164,13.351814,12.432893,0.145996,0,0,0,0
158,-86.455124,23.402821,-12.153320,31.911377,-31.713997,0.540951,0.156018,6.555192,18.863115,14.068259,15.885427,11.328386,14.831130,0.291504,1,0,1,1
159,-82.332535,159.634140,-53.801872,56.256466,16.124855,0.458273,0.506198,25.830922,10.002426,19.195856,16.684494,14.780161,20.530398,0.019531,0,0,0,0
160,-39.945179,110.695877,-23.709332,65.823189,6.665590,1.637964,0.222628,12.783847,9.909051,19.837208,17.995085,14.958671,16.558143,0.083008,0,1,0,0
161,-116.183205,99.114319,-23.961817,51.289516,11.222178,0.830587,0.241001,18.767119,19.158570,13.702507,21.232501,13.722010,22.077533,0.036133,0,0,0,0
162,-97.864998,91.332329,-22.548122,32.244335,-19.118671,1.736506,0.297659,5.395873,19.278572,14.016090,23.038637,15.637619,15.824896,0.026855,0,0,1,0
163,-168.449570,123.780830,-50.364140,15.065521,-14.220919,0.901244,0.100614,7.220302,12.364672,16.313973,32.675968,10.074383,17.384203,0.051270,0,0,0,0
164,-66.698555,94.398575,-36.736202,29.989471,-23.999744,7.249255,0.216548,15.174599,15.024991,13.964055,19.237153,15.061631,17.671418,0.108398,0,0,0,1
165,-92.757401,81.463211,-75.062645,5.947663,-34.334084,0.633318,0.277740,7.124617,23.738424,22.199963,25.608767,20.012472,20.048686,0.065918,0,0,0,0
166,-90.801155,83.018036,-74.705757,18.521252,-17.809418,0.539182,0.199831,5.628855,20.526776,20.810807,14.142201,20.026759,24.509216,0.061523,1,1,1,0
