subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
47,-62.775005,159.471130,-30.238689,34.479427,-16.128929,1.092444,0,0,0,0
48,-83.324150,173.222534,-28.864586,28.339470,-16.313473,0.538709,0,0,1,1
49,-67.631271,145.944061,-31.109650,23.823172,-27.875698,0.726853,0,0,0,0
50,-98.139549,160.742477,-29.247360,34.013260,-25.765247,0.724008,0,0,0,0
51,-98.964195,172.571198,-28.067619,36.636490,-22.271429,0.866272,0,0,0,0
52,-124.967590,183.766617,-11.032929,32.777920,-12.640822,1.136834,0,1,0,0
53,-46.613411,156.338303,-21.309298,27.384773,-22.332550,1.917531,0,0,0,0
54,-148.555099,191.388733,-9.438293,37.356873,1.283670,0.420974,0,0,1,0
55,-58.536228,182.757690,-29.949429,15.458801,-44.951202,0.510580,0,0,0,0
56,-85.178207,180.406998,-23.813709,35.416107,-35.373184,0.542682,0,0,0,0
57,-96.369476,167.292053,-17.182310,31.369675,-22.592670,0.603258,0,0,0,0
58,-111.176056,174.190475,-25.723373,32.007759,-19.963985,0.836843,0,0,0,1
59,-66.545135,167.936523,-24.233330,31.440361,-23.116207,0.724622,0,0,0,0
60,-155.959564,184.035645,3.569497,39.537243,0.679620,0.218403,0,1,1,0
61,-72.732895,105.970772,-16.553980,63.350708,-16.561287,0.778809,0,0,0,0
62,-81.637787,139.899628,-47.213764,70.485062,4.441177,1.204288,1,0,0,0
63,-63.086082,142.248459,-25.029074,51.401009,-2.970164,1.185375,0,1,0,0
64,-82.632835,151.158630,-34.128925,59.278076,-0.951471,0.602873,0,0,1,1
65,-62.996117,116.227036,-20.936817,50.480675,-4.301001,0.424967,0,0,0,0
66,-65.835876,129.056305,-13.758848,53.528305,-7.048274,0.609472,0,0,0,0
67,-140.945663,174.175400,-38.302940,55.771423,5.713101,0.688106,0,0,0,0
68,-117.941757,177.728760,-44.563263,41.582615,0.339613,0.914630,0,0,0,1
69,-32.827278,136.226807,-19.660688,41.871685,-14.939306,1.291611,0,0,0,0
70,-86.095711,168.542786,-39.882683,51.552811,-11.212763,0.375182,0,0,1,0
71,-57.751999,135.896149,-17.951920,49.974358,-17.152721,0.743007,0,0,0,0
72,-103.403824,162.841202,-18.609234,36.361980,5.710507,1.014651,1,0,0,0
73,-71.721352,152.955963,-24.315189,41.697144,-2.374878,0.669040,0,0,0,0
74,-131.284637,186.024155,-34.393631,45.970436,15.150287,0.418210,0,0,0,1
75,-42.779659,128.801636,-21.329229,47.667580,-11.372228,0.980253,0,0,0,0
76,-86.416054,151.026443,-13.896050,47.677052,-9.880165,0.919840,0,1,0,0
77,-96.450859,125.973442,-20.205572,38.301655,0.148883,0.347268,0,0,0,0
78,-162.321945,161.576645,-47.835945,35.360943,10.112202,0.666374,0,0,1,1
79,-36.917679,144.765656,-28.364431,44.688828,-14.907733,0.872730,0,0,0,0
80,-67.633850,162.117523,-20.541994,47.409698,-6.813516,1.303635,1,1,0,0
81,-101.646942,149.804474,-15.608368,35.804035,-4.060043,0.409996,0,0,0,0
82,-144.925842,174.927582,-25.666065,37.838825,6.713960,0.539582,0,0,0,0
83,-110.274818,169.408417,-42.386032,51.475235,-1.231457,0.854247,0,0,0,0
84,-140.655731,172.234802,-35.848091,38.748322,-1.321842,1.002701,1,0,0,0
85,-88.183075,146.561508,-6.695415,29.079548,-9.815088,0.798980,0,0,0,0
86,-141.963516,195.818771,-21.630600,28.482006,-0.310966,0.486401,0,0,0,1
87,-71.016876,174.030670,-21.303322,35.824509,-21.891037,1.372636,0,0,0,0
88,-138.147125,195.682068,-27.569614,40.113869,6.167287,0.571052,0,0,0,1
89,-85.295769,160.630463,-4.963059,30.441452,-13.572615,1.145039,0,0,0,0
90,-124.263977,179.640213,-4.679706,27.299217,-22.434956,0.496367,0,1,0,0
91,-82.512634,159.748871,-2.490873,27.163784,-22.301702,1.316078,0,0,0,0
92,-148.236832,201.066483,-28.227570,35.227112,5.741468,0.632559,0,0,1,0
93,-67.294022,123.936539,-6.872277,55.951923,-14.189493,1.245603,0,0,0,0
94,-123.002686,150.022400,-12.634628,51.923832,-5.561074,0.605450,1,0,0,1
95,-25.036476,149.641144,-35.795143,34.478859,-35.914085,1.007868,0,0,0,0
96,-67.074615,169.713837,-31.671387,18.870584,-26.490559,0.647520,1,1,0,0
97,-52.360416,154.905792,-22.445230,20.201523,-30.210346,0.982608,0,0,0,0
98,-88.019356,166.883606,-25.712833,36.638916,-17.531841,0.553031,0,0,0,0
99,-82.504135,174.475281,-35.773560,32.570816,-22.584183,1.190577,0,0,0,0
100,-156.872131,172.927505,-11.234983,38.951332,-1.561450,0.415734,0,0,1,0
101,-69.550011,151.207275,-3.298255,29.288845,-13.694016,1.379781,0,0,0,0
102,-93.837822,116.824188,15.112247,41.820457,-34.164345,1.511218,1,0,0,0
103,-88.425583,164.994476,-21.970680,26.221882,-27.472399,1.340620,0,0,0,0
104,-119.323471,186.522339,-6.826412,12.599911,-11.522139,0.884309,0,0,0,0
105,-117.095764,182.407257,2.295958,16.364880,-19.378523,0.736289,0,0,0,0
106,-137.074310,178.005371,-1.678167,9.766539,-21.774155,0.909870,0,0,1,0
107,-108.060234,183.601929,-0.214295,16.448389,-14.362163,0.676367,0,0,0,0
108,-126.825623,162.649857,5.762897,40.271866,-13.643132,0.793761,0,1,0,0
109,-74.745125,141.795776,-22.580242,14.730810,-22.795708,1.743109,0,0,0,0
110,-110.427200,165.955780,-21.556213,25.021379,-29.683121,0.980074,1,0,0,1
111,-47.356968,162.801727,-27.727131,27.516941,-10.590082,1.100652,0,0,0,0
112,-74.779053,174.296631,-28.849861,22.425001,-3.224572,0.807845,0,0,1,1
113,-84.100502,147.254135,-21.159296,26.139854,-20.461723,0.133400,0,0,0,0
114,-94.193474,158.566254,-22.901545,27.601231,-28.554583,0.643399,0,0,0,0
115,-100.724747,158.611221,-28.026295,32.176273,-26.075390,0.743799,0,0,0,0
116,-88.445442,153.047455,-21.388273,24.075184,-33.531548,1.226351,0,1,1,0
117,-99.746162,144.213547,-6.769030,31.821835,-9.776770,0.339343,0,0,0,0
118,-148.517334,183.875488,-9.364891,35.391479,4.384495,0.400474,1,0,1,0
119,-122.507500,164.265762,-9.795842,42.891953,-4.684784,0.337147,0,0,0,0
120,-140.730453,177.635803,-9.105061,45.948689,-12.930754,0.545932,0,0,0,0
121,-148.587646,160.984009,0.723190,45.386032,-16.970903,0.416095,0,0,0,0
122,-171.677505,187.887115,-9.759798,40.588364,-2.002154,0.644358,1,0,0,1
123,-127.873283,174.576187,-8.323813,41.762085,-13.245800,0.299204,0,0,0,0
124,-148.329819,183.928711,-2.032489,40.166084,-8.771493,0.545550,0,0,1,1
125,-89.619156,108.572464,-16.682699,64.138565,-12.307796,0.606692,0,0,0,0
126,-157.780960,135.481323,-11.222088,69.080475,-4.333100,0.600508,1,0,0,0
127,-81.739693,155.421539,-33.798172,33.070641,-11.418962,1.030537,0,0,0,0
128,-119.938950,192.734955,-48.415810,47.899933,14.568005,0.610644,1,1,1,0
129,-82.789581,125.194717,-29.868866,73.438210,-7.312012,0.575347,0,0,0,0
130,-116.443207,136.295532,-41.070534,63.303001,1.417115,0.771447,0,0,0,1
131,-109.844475,146.513077,-39.971466,67.648537,-2.289109,0.907270,0,0,0,0
132,-131.885620,161.043076,-48.264252,64.733353,5.640191,0.608954,0,0,1,0
133,-62.150494,129.421875,-13.032633,50.165817,-17.455280,1.080016,0,0,0,0
134,-121.631363,183.258820,-43.880882,54.825317,11.570055,0.416359,0,0,0,1
135,-104.691963,156.517029,-29.220352,50.200600,4.192781,0.691673,0,0,0,0
136,-131.482773,173.650482,-37.314346,57.372467,12.433820,0.713731,0,1,0,0
137,-71.606155,166.236176,-25.095852,46.382980,-32.971203,0.728438,0,0,0,0
138,-154.724701,194.117157,-44.746651,57.060711,25.129444,0.428219,0,1,0,0
139,-54.475220,153.543121,-31.642611,29.688164,-32.914448,1.087891,0,0,0,0
140,-111.809952,187.492233,-39.544731,32.788975,-14.487813,0.795738,0,0,0,1
141,-54.363655,125.276093,-34.649147,23.680637,-33.845108,0.920432,0,0,0,0
142,-119.458618,178.568405,-27.545053,31.241364,-4.371179,0.394005,1,0,0,1
143,-68.959160,171.407654,-35.315254,39.806015,-24.736942,1.203691,0,0,0,0
144,-124.509682,183.165161,-35.183655,43.599602,11.922396,0.758632,1,1,0,0
145,-62.674362,129.482727,-1.266671,48.013302,-15.236399,1.170991,0,0,0,0
146,-98.983406,146.702179,-16.845476,49.314194,-11.748169,0.702224,0,0,1,0
147,-90.138641,148.394531,-10.880831,44.745506,-16.931252,0.776275,0,0,0,0
148,-117.618294,134.967896,-18.617649,56.991478,-32.058250,0.605377,0,1,0,0
149,-52.926498,134.452408,-21.164719,62.986980,-22.743080,1.635868,0,0,0,0
150,-118.317307,190.578156,-13.503025,40.517357,2.305609,0.478436,1,0,0,0
151,-62.662216,165.540985,-20.111210,32.390488,-40.619083,1.315201,0,0,0,0
152,-88.360512,176.529358,-12.012686,33.669086,-26.986502,0.715194,0,0,1,0
153,-87.625481,169.235992,0.175374,28.968739,-24.058617,0.521905,0,0,0,0
154,-102.718590,181.132782,-8.480086,29.212629,-30.251141,0.913227,0,1,0,0
155,-73.631065,172.988480,-6.826291,26.047623,-28.286518,1.166794,0,0,0,0
156,-96.884140,184.933411,-12.234310,30.425724,-24.309483,0.815942,0,0,0,1
157,-68.080452,126.600311,-6.421580,37.194176,-35.788029,0.623248,0,0,0,0
158,-103.129486,174.369781,-8.923773,26.228300,-33.785858,0.638789,1,1,0,0
159,-60.457619,133.850372,-23.032921,44.368755,-25.301462,0.370142,0,0,0,0
160,-121.831985,171.095581,-22.307510,47.827919,-9.971045,0.320589,1,0,0,1
161,-100.871223,133.518738,0.864906,52.915337,-7.038553,0.901670,0,0,0,0
162,-147.159500,157.660950,-6.599442,47.279659,-0.392477,0.888826,0,0,1,0
163,-138.523376,152.202881,-5.822928,41.057426,-2.856683,0.538069,0,0,0,0
164,-160.597275,169.782257,-10.066523,40.500458,-5.417769,0.694193,0,1,0,0
165,-78.449860,134.530838,-0.337557,44.559284,-19.294300,0.808342,0,0,0,0
166,-140.698196,190.466858,-14.786889,34.500332,-6.291015,0.385521,1,0,0,0
167,-104.057205,133.581055,-9.837021,49.769108,-14.258368,0.863143,0,0,0,0
168,-144.358887,172.431915,-16.871113,53.705944,-7.289156,0.640520,0,0,0,1
169,-48.156780,139.363678,-25.696510,61.888000,-19.255772,1.746056,0,0,0,0
170,-79.711029,145.849884,-18.730024,66.724762,-20.621346,0.746887,0,1,0,0
171,-117.590813,169.160309,9.494428,40.341072,-10.741726,0.390600,0,0,0,0
172,-114.706406,155.742477,-6.483968,57.470333,-31.441853,0.672096,0,0,0,1
173,-70.324692,94.291168,-3.317849,82.421310,-25.432789,1.608714,0,0,0,0
174,-126.386215,151.114929,2.120125,59.424625,-15.499490,0.628461,1,0,0,1
175,-49.217781,164.191223,-24.221378,25.428020,-23.052624,1.028698,0,0,0,0
176,-78.822800,116.375648,-9.487382,86.838577,-44.462582,0.388649,1,1,0,0
177,-77.055519,122.194687,-14.955039,82.568283,-12.751437,0.803590,0,0,0,0
178,-95.138290,138.464615,-18.681240,82.590759,-21.635002,0.742857,0,0,1,0
179,-94.219902,131.469757,-9.510207,67.045837,-3.670947,1.040979,0,0,0,0
180,-162.668839,156.353943,-0.470335,50.949593,-8.560322,0.247441,0,0,0,1
181,-31.562883,140.813629,-10.674685,28.528904,-44.741196,1.175754,0,0,0,0
182,-67.471207,177.770264,-30.150164,21.279644,-35.555878,0.419142,1,0,0,0
183,-82.144226,137.037018,-3.519888,69.561630,-21.164125,0.867220,0,0,0,0
184,-107.213120,147.459198,-9.172997,78.588730,-21.126518,0.638432,0,0,1,0
185,-106.662720,140.224457,3.673765,71.440460,-4.974755,0.420784,0,0,0,0
186,-127.286255,152.684647,-3.261709,70.003883,-0.809017,1.109191,0,1,0,0
187,-80.407524,153.064423,-9.183623,67.919922,-6.233008,0.721323,0,0,0,0
188,-112.105392,161.429565,-0.786637,50.107044,-12.319646,0.647699,1,0,1,0
189,-28.628698,126.869537,-5.728574,52.590660,-37.857376,0.981313,0,0,0,0
190,-103.628380,159.977402,-7.136472,42.113892,-36.755146,0.550941,0,0,0,1
191,-48.463577,166.550781,-33.929962,41.090981,-22.836567,1.210182,0,0,1,0
192,-77.328712,180.338135,-33.335087,40.319321,-20.357121,0.933915,1,1,0,0
193,-57.175014,128.016937,-27.827030,54.862930,-4.676066,0.632975,0,0,0,0
194,-60.495167,130.784775,-18.086201,48.428471,-3.805493,1.010481,0,0,1,0
195,-89.480553,150.112518,-22.870403,42.087227,-2.935281,0.983052,0,0,0,0
196,-131.828217,163.430115,-47.149223,51.212814,3.887587,0.735335,1,0,0,0
197,-33.591320,122.763870,-20.170200,43.625572,-17.857143,0.877560,0,0,0,0
198,-95.905830,167.397186,-33.322304,48.011299,-14.839001,0.677026,0,1,0,0
199,-54.840195,135.055008,-18.365730,43.036949,-17.294464,0.561094,0,0,0,0
200,-113.948631,164.171997,-16.857851,39.228920,3.206038,0.961644,0,0,0,1
201,-67.838455,147.580200,-24.181728,41.225124,-2.830877,0.768078,0,0,0,0
202,-138.349197,180.956543,-38.134750,47.401299,4.835176,0.458466,1,0,0,0
203,-45.482182,121.697006,-22.818186,52.619038,-2.370537,0.703120,0,0,0,0
204,-90.779129,161.296295,-24.333063,45.971783,-5.813594,0.904491,0,0,1,0
205,-103.837769,133.259979,-30.934118,54.090481,-16.378958,0.801617,0,0,0,0
206,-128.632172,129.283920,-14.204439,41.418953,-3.684474,0.342622,1,1,0,0
207,-42.487579,142.860596,-27.391708,44.562832,-12.346405,0.991109,0,0,0,0
208,-74.311325,159.843933,-20.221409,41.049915,2.683393,1.117046,0,0,1,1
209,-98.002998,154.077942,-15.526296,49.254875,3.021593,0.695127,0,0,0,0
210,-140.218079,173.104492,-12.365580,48.081184,5.405803,0.679144,1,0,0,0
211,-101.309204,157.139069,-35.407600,40.417580,-4.942982,1.014129,0,0,0,0
212,-127.260048,168.148926,-48.020882,41.457466,-5.046374,0.693641,0,0,0,1
213,-73.360016,140.013657,-13.161171,48.657169,-26.969212,1.338551,0,0,0,0
214,-137.874512,182.038193,-16.753183,38.093842,-4.557337,0.563393,0,1,0,0
215,-82.946678,151.452713,-18.489946,46.000004,-2.097745,0.731670,0,0,0,0
216,-123.928078,183.485382,-28.230946,39.528706,5.410021,0.748678,0,0,1,0
217,-88.189148,148.491928,-18.354904,76.038742,-12.861349,1.143214,0,0,0,0
218,-103.838264,168.697784,-13.380947,71.645279,-9.567080,0.810125,0,0,1,0
219,-56.842350,140.825287,-26.080235,65.585976,-7.428322,2.055704,0,0,0,0
220,-95.009727,172.785492,-21.099911,55.018032,-4.882913,0.716512,1,0,0,0
221,-43.993134,124.103699,-26.855249,36.238434,-27.018135,1.469989,0,0,0,0
222,-172.043579,151.941986,-24.108183,52.248299,-0.862872,0.661548,0,0,1,1
223,-45.009964,141.438995,-43.286232,37.774986,-33.041504,1.113262,0,0,0,0
224,-85.647758,162.644073,-43.301788,36.512802,-20.169533,0.671058,1,0,0,1
225,-53.999302,143.575058,-23.629002,32.880436,-20.786917,0.876170,0,0,0,0
226,-98.564293,156.304779,-25.372643,33.954903,-13.744481,0.841854,0,0,1,0
227,-138.124619,139.152435,-11.727186,47.851856,4.235153,0.442312,0,0,0,0
228,-160.652222,176.073914,-26.029034,40.776665,5.066301,0.598203,0,1,0,0
229,-41.269951,138.503113,-32.360405,30.734203,-28.118521,0.790289,0,0,0,0
230,-119.362999,170.039322,-5.441471,34.543259,-6.283443,0.905624,0,0,0,1
231,-64.217735,151.762909,-17.947041,42.158733,-13.640677,1.417579,0,0,0,0
232,-76.952057,170.571198,-25.496265,52.435402,-21.087791,0.452975,1,0,0,0
233,-85.042725,157.829987,-9.225168,39.135201,-18.395054,0.654150,0,0,0,0
234,-74.196213,163.087036,-0.507672,37.075134,-25.894634,0.738005,0,0,1,0
235,-107.654892,161.998871,-7.773635,52.481064,-7.691375,0.599705,0,0,0,0
236,-103.775581,155.446091,5.553394,50.631577,-14.051683,1.067892,0,1,0,0
237,-102.317764,101.628220,-1.342086,59.314270,-15.267790,0.624289,0,0,0,0
238,-177.934586,144.543060,-4.442573,54.299675,-5.087896,0.819975,0,0,1,1
239,-82.706177,156.567291,-21.495522,40.405090,-4.898393,0.684549,0,0,0,0
240,-88.407310,147.323761,-10.608687,47.589691,-4.717999,0.780632,1,0,0,1
241,-87.240456,122.435974,-2.899975,50.316635,-9.196033,0.481955,0,0,0,0
242,-128.246826,140.325714,-0.035196,44.264240,-1.507397,0.830860,0,1,0,0
243,-115.916199,130.192627,-3.087724,51.258911,-6.748062,1.711038,0,0,0,0
244,-148.616806,149.558304,-6.037653,43.657356,-4.753224,0.729198,0,0,1,0
245,-74.245239,125.284142,-8.189657,46.835686,-17.073654,0.665467,0,0,0,0
246,-99.788803,140.707504,-9.988277,39.839600,-9.323605,0.526282,1,0,0,1
247,-61.012215,129.145203,-22.011940,63.642357,-17.820614,0.679390,0,1,0,0
248,-86.631363,151.726639,-26.764011,65.646439,-17.988371,0.955233,0,0,1,1
249,-81.975822,134.315948,-12.406697,56.360916,-19.104294,1.130761,0,0,0,0
250,-140.416794,154.026886,-4.453451,56.790413,-9.247753,0.505471,1,1,1,0
251,-64.804893,137.316086,-13.202600,60.165390,-18.905582,0.912311,0,0,0,0
252,-86.700768,128.436874,-2.572830,57.913658,-14.762380,0.560556,1,0,0,1
253,-78.384384,113.608246,-11.800638,62.249290,-12.681480,0.667732,0,0,0,0
254,-150.214264,140.466644,-13.291598,62.704720,0.920088,0.441729,0,1,1,1
255,-69.216354,136.309647,-23.397556,52.519352,-15.854952,0.693700,0,0,0,0
256,-82.456619,147.722076,-22.215239,44.531250,-7.709976,0.706672,1,0,1,1
257,-24.205246,116.098633,-32.331264,61.105972,-14.459297,1.155521,0,0,0,0
258,-64.344246,126.801010,-32.495941,73.101151,-26.385397,0.702719,0,0,0,0
259,-88.135086,107.726059,-26.940025,70.358124,-17.798815,0.816442,0,0,0,0
260,-111.451340,125.347748,-35.294167,72.510437,-12.898285,0.573583,1,1,1,0
261,-31.087343,126.355675,-28.604496,52.190262,-22.617685,0.897759,0,0,0,0
262,-80.944031,155.906921,-23.480724,57.085472,-8.639465,0.584024,1,0,0,1
263,-28.596346,125.780289,-18.799500,49.259804,-9.470089,0.965300,0,0,0,0
264,-55.702740,141.710663,-19.401981,41.523338,-15.343383,0.772366,0,0,1,0
265,-35.964108,125.551323,-28.540421,48.531097,-11.465483,1.145635,0,0,0,0
266,-85.023506,126.508781,-30.515270,41.034508,-7.169737,0.788237,1,0,0,0
267,-76.461014,154.014435,-30.044645,45.804317,-10.091382,0.581559,0,0,0,0
268,-112.275017,151.218292,-34.421867,40.860786,-9.775655,0.332944,1,1,1,0
269,-43.683399,126.176819,-34.387413,55.862068,-18.028961,0.621736,0,0,0,0
270,-112.509773,138.724548,-48.603104,51.583675,-11.255785,0.750364,0,0,0,1
271,-27.720385,131.174744,-33.166836,38.921532,-17.934412,1.583440,0,0,0,0
272,-82.830544,158.745026,-32.874035,44.759281,-9.730053,0.705126,0,1,1,0
273,-84.242599,129.729507,-30.118950,47.200569,-4.300320,0.652680,0,0,0,0
274,-117.034805,157.496429,-44.362457,50.266006,-1.433634,0.979996,0,0,0,1
275,-46.105049,124.307190,-43.427456,50.455780,-1.149028,1.059437,0,0,0,0
276,-72.929840,140.915466,-38.062229,40.414162,-6.399080,1.093665,1,1,1,0
277,-44.243198,126.915184,-17.534594,52.070286,-19.023872,1.025609,0,0,0,0
278,-103.902206,182.653198,-32.250732,47.097126,-6.060564,0.787010,0,1,1,0
279,-30.396883,130.509186,-32.566109,43.912964,-7.446210,0.741169,0,0,0,0
280,-99.524857,162.694031,-27.221558,53.152122,-2.788066,0.647622,0,0,0,1
281,-48.867233,125.776932,-32.200562,45.133526,-15.892168,0.902677,0,0,0,0
282,-85.244995,148.630737,-33.681610,45.058022,-15.563934,0.791770,0,1,0,0
283,-69.971077,154.898956,-31.630550,44.821655,-9.663994,1.009056,0,0,0,0
284,-109.867493,179.717682,-39.357563,50.359367,-0.331577,0.833021,1,0,1,1
285,-15.952743,110.660248,-40.597404,50.840046,-10.539724,0.555984,0,0,0,0
286,-84.271683,137.727051,-33.022270,43.823372,-8.507450,1.022354,0,1,0,0
287,-66.650696,155.963226,-35.576149,46.453270,-10.602215,1.405090,0,0,0,0
288,-101.271523,178.908569,-48.416420,43.868725,5.590549,0.436621,1,0,0,1
289,-23.726423,123.395935,-33.330193,47.805954,-6.048076,0.758852,0,0,0,0
290,-69.036575,159.998260,-38.076286,48.418907,-16.780285,0.726131,0,0,0,0
291,-125.672844,164.282990,-35.306145,39.980827,3.355861,0.704642,0,0,0,0
292,-139.571686,172.091461,-45.052795,38.356110,9.653131,1.051676,1,1,1,0
293,-28.166826,122.033768,-26.515568,43.011082,-27.346092,1.042074,0,0,0,0
294,-86.464386,176.696167,-30.163513,53.515892,-16.814819,0.570786,1,0,0,1
295,-26.332649,127.658234,-24.190708,54.647362,-11.141791,1.091758,0,0,0,0
296,-78.918938,148.695679,-18.292641,51.832973,3.977789,0.785944,0,0,1,0
297,-40.900795,124.711342,-29.780022,50.180630,-10.289048,1.143718,0,0,0,0
298,-93.313950,143.357269,-21.759304,42.132759,-9.265902,0.749014,1,0,0,0
299,-75.114105,153.051727,-24.309132,47.751289,-8.149912,1.282773,0,0,0,0
300,-114.608536,178.707550,-37.097248,51.421188,-3.613225,0.753418,1,1,1,0
301,-40.175232,110.596123,-42.598621,47.918365,-17.199665,0.499252,0,0,0,0
302,-115.476784,154.957581,-41.683804,53.233650,-15.195387,0.406732,0,0,0,1
303,-28.818529,133.048889,-30.797291,45.318336,-10.893263,1.397001,0,0,0,0
304,-100.026604,170.163849,-35.476624,39.765598,-2.590735,1.101103,0,1,1,0
305,-84.941254,140.292847,-29.841957,41.665878,8.545263,0.523340,0,0,0,0
306,-127.029549,163.581268,-41.158691,48.610451,2.585610,0.721011,0,0,0,1
307,-40.849854,124.671638,-34.566647,42.087288,-3.173539,1.271982,0,0,0,0
308,-101.906013,147.752747,-31.817375,39.714439,-1.492673,0.806322,1,1,1,0
309,-46.199085,125.042038,-19.062767,50.211006,-23.065792,0.981379,0,0,0,0
310,-98.408127,178.899170,-30.665846,51.874794,-6.150589,0.623342,0,1,1,0
311,-27.146454,133.481857,-31.530540,43.227448,-15.000120,0.588319,0,0,0,0
312,-83.640190,145.973206,-36.362518,48.233974,-4.745512,0.799187,0,0,0,1
313,-51.225666,122.896339,-29.242283,42.496262,-6.982529,1.183992,0,0,0,0
314,-116.146881,140.332687,-27.194883,37.948727,-2.475807,0.761532,0,1,0,0
315,-77.518784,161.018478,-44.354752,36.281235,-11.274048,0.740246,0,0,0,0
316,-107.207382,164.597733,-56.638336,31.519110,-18.227964,0.767551,1,0,1,1
317,-0.994830,126.140381,-34.308029,43.730732,-18.246773,0.815392,0,0,0,0
318,-70.002731,133.584198,-26.662291,40.729713,-11.402659,0.708628,0,1,0,0
319,-75.393051,170.394897,-43.062927,39.034710,-7.911554,0.898670,0,0,0,0
320,-102.344231,180.149872,-34.579498,34.108536,-6.252667,0.834515,1,0,0,1
321,-28.207222,133.010986,-33.202267,53.870499,-16.931295,1.259639,0,0,0,0
322,-54.233448,137.307983,-22.890797,46.645111,-11.898034,0.810408,0,0,0,1
323,-35.251640,128.410690,-29.730328,44.938042,-7.100895,0.871137,0,0,0,0
