subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
75,-33.523907,140.096619,-47.115761,40.441780,1.659396,1.130774,0.483008,11.293324,9.410463,11.329579,19.080417,11.834774,17.754098,0.026855,0,0,0,0
76,-35.979832,152.158173,-54.804852,55.709938,-10.284758,0.878517,0.311616,5.961169,17.362263,10.010267,19.010629,13.663662,13.620727,0.053223,0,0,0,1
77,10.164382,115.884102,-59.346832,38.154552,-12.973825,1.077440,0.261251,13.096417,7.150772,7.804310,13.805928,21.350707,16.089428,0.119629,0,0,0,0
78,-5.197330,130.439758,-60.833622,51.514992,-13.618900,0.976444,0.258912,11.750345,6.368412,11.286499,15.182197,22.326389,14.413214,0.116699,0,1,1,0
79,-22.395966,121.549133,-40.881191,47.969040,-0.676563,0.405092,0.480795,12.034009,5.862593,11.138835,13.994587,15.651191,14.523991,0.035156,0,0,0,0
80,-17.985023,129.982483,-59.693863,43.476013,-10.718647,0.961041,0.246613,5.184205,6.731481,10.132211,13.592965,16.403160,18.103759,0.102539,1,0,0,1
81,-35.233604,137.461304,-61.563740,53.630447,-1.062276,0.850973,0.522747,18.489143,11.919812,15.065262,10.339288,12.977110,12.145169,0.023438,0,0,0,0
82,-26.279667,139.168335,-59.579838,59.757866,-7.725506,0.778813,0.279820,13.282136,10.139875,14.900726,11.708465,12.841101,13.045393,0.078613,0,1,0,0
83,-0.805986,130.870956,-52.825199,53.004856,-3.940075,1.120790,0.300184,9.860451,9.332510,12.318569,13.111168,18.559820,13.574034,0.094727,0,0,0,0
84,-22.514862,152.490509,-61.476814,51.637836,-11.648935,0.641321,0.313404,15.582793,15.038982,16.178745,13.497836,17.701405,17.407451,0.062500,0,0,0,1
85,-26.041681,132.629364,-39.707714,44.385002,-1.012793,0.490841,0.523134,14.419544,19.008182,14.825283,11.282084,13.173527,13.472142,0.020996,0,0,0,0
86,-32.999275,135.361023,-61.603230,59.988178,-9.863511,0.834027,0.257933,10.935654,6.098021,11.349071,17.173994,17.779037,13.899243,0.074707,0,1,1,0
87,-23.935015,139.369232,-43.240059,37.000664,-8.850365,0.625530,0.472815,16.096188,11.514876,11.058332,13.393357,26.908801,17.907757,0.034180,0,0,0,0
88,-28.057678,143.895874,-66.674469,49.883186,-12.016031,0.991904,0.259389,9.934258,7.479655,10.428258,16.145085,16.939010,17.248688,0.088867,1,0,0,1
89,0.797254,125.978798,-51.434139,47.214176,-18.693741,0.485998,0.301957,11.087133,8.558219,10.164663,11.137786,20.838157,15.799246,0.089355,0,0,0,0
90,-21.136627,131.111893,-53.657776,45.744041,-9.759615,1.043642,0.285547,10.006772,8.709221,9.821563,13.746297,17.339376,15.554797,0.062012,0,1,0,0
91,-8.352315,143.107498,-65.078903,45.823429,-9.256913,1.078166,0.306872,24.577090,19.732759,13.050270,13.026163,17.027348,15.427139,0.076660,0,0,0,0
92,-26.359930,158.381302,-63.067413,55.214527,-15.278786,0.939934,0.312480,19.303645,3.521364,14.109246,14.548664,15.525546,15.875466,0.065918,0,0,1,0
93,-27.662584,118.992218,-43.408417,34.237343,3.557472,0.717806,0.522126,18.181910,10.923363,10.211503,10.721838,11.778172,11.736373,0.020020,0,0,0,0
94,-26.097679,137.530701,-53.632759,55.180336,-7.826843,1.410113,0.273581,10.791535,12.341384,12.165068,11.982387,17.209590,16.302941,0.074219,1,0,0,1
95,-19.597645,134.613815,-46.149506,40.780239,2.509935,0.479817,0.482322,16.143204,6.161317,10.429899,19.126424,15.311983,19.287982,0.035156,0,0,0,0
96,-28.007328,144.068329,-72.778168,48.824066,-12.548768,1.085939,0.300232,11.368672,6.405143,17.597820,14.516593,15.210907,15.171484,0.066406,0,1,0,0
97,-1.556015,129.163544,-60.711594,49.024879,-19.867496,0.735377,0.287430,14.175005,9.320153,9.444384,10.142858,16.153513,14.980430,0.085449,0,0,0,0
98,-15.607202,129.462769,-55.587208,51.482742,-14.770620,1.068487,0.267182,16.212541,12.826722,13.267713,15.490515,12.939278,14.107729,0.088867,1,0,0,1
99,0.458002,120.371529,-43.898415,38.585098,-15.717682,0.508771,0.294436,11.479480,5.533918,11.421799,9.815374,14.785097,14.895881,0.092773,0,0,0,0
100,-10.956233,156.014877,-65.561447,45.233791,-13.234264,0.578468,0.317534,16.291357,10.555054,11.873084,12.798067,18.507935,19.407420,0.062988,0,0,1,0
101,-28.316404,139.194382,-38.124283,41.008091,0.708741,0.553063,0.524820,15.696618,12.376338,9.332288,11.458452,12.922803,13.861108,0.023438,0,0,0,0
102,-28.540056,143.418732,-52.078148,55.527916,-6.924659,1.105358,0.271486,17.092375,10.915226,17.499198,16.536113,15.472299,14.875359,0.061035,0,1,0,0
103,2.112902,134.514038,-54.922703,36.408859,-13.912842,1.073726,0.289515,18.098724,7.166278,10.389028,19.146757,18.190691,17.061770,0.096191,0,0,0,0
104,-17.604248,144.551132,-60.768932,51.701271,-6.182551,0.684139,0.277767,12.610707,6.475015,10.024747,13.756637,14.995826,15.687717,0.081543,1,0,0,1
105,11.839254,121.010712,-45.044670,41.049538,-10.281528,0.385936,0.276279,7.972118,6.014627,6.715919,9.315874,20.972404,16.568180,0.106934,0,0,0,0
106,-18.978039,138.419312,-60.119476,53.487854,-19.078312,0.985767,0.275939,13.199115,7.261932,7.150631,15.295346,17.807916,11.343135,0.070801,0,0,1,0
107,-24.474958,143.824219,-36.982506,40.161438,6.279542,0.592289,0.481560,17.752734,6.291348,10.879868,11.005673,15.769838,15.309314,0.028320,0,0,0,0
108,-33.883713,150.927338,-60.371731,54.736862,-5.491527,1.164398,0.262348,7.349933,10.422866,10.235244,12.812935,13.983075,15.311106,0.056152,1,0,0,0
109,9.025381,117.726212,-40.815960,39.342827,-11.335466,1.109276,0.280073,5.974831,5.115673,15.629382,18.942345,15.971029,16.600201,0.101074,0,0,0,0
110,-5.361686,132.684204,-75.025497,46.298874,-24.037388,0.773706,0.260562,11.818685,10.919476,11.863902,12.200368,13.442977,14.725668,0.107422,0,1,1,0
111,-15.515737,131.238892,-49.238762,34.731541,0.355255,0.429982,0.476548,22.507509,6.254547,10.396048,13.758687,24.399340,17.486353,0.037598,0,0,0,0
112,-13.549865,135.426025,-57.254173,45.148190,-5.360340,0.901865,0.263801,5.903222,7.463740,11.850722,14.582325,18.130811,14.519829,0.090332,1,0,0,1
113,-32.276184,131.349579,-40.042831,46.316513,-3.493780,0.539270,0.519522,14.864107,7.455721,14.800031,15.323958,14.042365,13.435120,0.023926,0,0,0,0
114,-27.386209,143.550705,-61.684605,54.885895,-9.867660,0.667445,0.267845,10.844482,8.717386,14.389418,15.599705,11.408972,13.537449,0.071777,0,0,1,0
115,-8.248168,118.135391,-57.698845,40.676460,-1.403630,1.186735,0.261736,9.948381,9.477308,13.603444,12.825454,25.434919,17.533597,0.103516,0,0,0,0
116,-18.743876,147.263794,-57.528107,48.686996,-5.489810,0.861989,0.283178,10.395970,8.895578,19.532479,12.351742,24.402520,14.932569,0.081055,1,0,0,0
117,-29.925592,129.849777,-47.088852,45.629456,8.420763,0.430308,0.487370,12.717043,9.053708,9.524102,15.645720,15.433250,15.059785,0.027832,0,0,0,0
118,-32.767330,148.156189,-63.019653,58.139671,-15.638742,0.878079,0.248536,11.684078,8.780416,16.045630,14.508929,13.259956,17.294350,0.077148,0,1,1,0
119,-25.979181,132.631958,-49.799873,41.733345,-0.603969,0.444413,0.463581,14.717408,7.986325,7.647387,13.067803,10.939459,14.261629,0.028320,0,0,0,0
120,-21.164013,142.316055,-57.851307,38.262444,-1.146955,0.966395,0.262063,19.047408,6.954704,10.770752,13.888751,14.741845,16.953543,0.079590,1,0,0,1
121,8.769680,125.937225,-43.111618,38.435699,-15.017757,0.648334,0.286993,17.045237,6.307775,6.315938,10.349408,16.170996,14.462761,0.093750,0,0,0,0
122,-20.456488,144.680145,-55.627693,50.824875,-19.218216,0.954207,0.252380,12.318759,8.885374,12.455089,13.790400,12.560029,13.946374,0.088379,0,0,1,0
123,-2.959170,141.849915,-52.104649,45.000084,-5.847860,0.736160,0.313959,13.459848,4.813840,14.661989,12.111234,15.587991,17.215797,0.076660,0,0,0,0
124,-25.772615,149.598480,-66.798523,57.521912,-6.972423,0.973576,0.301364,17.220995,4.901401,12.285262,11.197646,13.293814,16.762067,0.065430,0,1,0,0
125,-27.742075,118.827011,-42.596699,35.832615,0.932171,0.643659,0.502863,13.235073,11.480083,9.756176,8.386352,13.836436,14.248689,0.027832,0,0,0,0
126,-24.089800,139.378937,-42.706730,52.464344,-17.034389,1.051104,0.264718,8.280439,20.845770,13.772248,13.481239,21.662410,13.293165,0.072754,1,0,0,1
127,-31.410774,124.404388,-42.009605,47.758896,2.850310,0.688869,0.493176,13.351183,8.331800,11.235507,19.175740,11.862871,14.664052,0.034180,0,0,0,0
128,-20.077747,138.951950,-60.495544,41.858902,-8.335129,1.104717,0.263381,7.837256,8.632045,15.198386,10.934901,17.992794,18.264282,0.085449,0,0,1,0
129,3.338212,123.421722,-43.283199,40.820976,-13.654293,1.040047,0.270652,13.365361,7.600013,9.042306,10.738233,14.099371,13.476088,0.088379,0,0,0,0
130,-15.397512,150.857742,-53.463219,61.340874,-15.734631,1.053932,0.309404,12.435886,8.638372,13.622456,15.815876,16.412275,16.297427,0.071777,1,1,0,0
131,-24.739603,134.066681,-47.512825,38.796272,5.198540,0.656118,0.497158,14.949298,5.718497,11.337097,10.346543,15.431219,15.683265,0.035156,0,0,0,0
132,-37.644417,143.812988,-71.398178,51.676716,-12.189947,1.100296,0.281163,8.637730,5.449364,13.210716,17.563650,13.359433,15.044015,0.085938,0,0,0,1
133,-26.973637,131.420135,-40.250671,42.997223,0.273599,0.611858,0.502632,13.501259,5.789304,9.079658,10.456997,14.755868,13.841768,0.014160,0,0,0,0
134,-19.616112,140.275757,-53.714798,41.626762,-12.617170,1.173927,0.232724,9.123330,10.294100,12.637664,14.784902,13.079032,10.378737,0.089355,1,0,0,0
135,-1.082385,122.183853,-59.451324,39.312798,-4.053941,1.101355,0.275838,13.335345,9.469209,12.988221,18.078414,18.537690,15.895803,0.103027,0,0,0,0
136,-18.522327,140.944580,-68.712265,47.115128,-12.348670,1.169204,0.265061,9.964326,12.992246,13.523457,12.585734,16.376448,16.136059,0.087891,0,0,1,1
137,10.501418,123.144211,-37.409744,40.599380,-18.843796,0.606322,0.347080,7.492970,11.180593,8.804925,14.748451,20.675868,14.371953,0.071289,0,0,0,0
138,-23.643236,144.199066,-62.123539,53.664536,-13.940777,0.585577,0.325447,17.372517,18.615033,13.033040,13.444012,13.657170,13.962275,0.060547,0,1,0,0
139,-28.292616,140.832672,-37.926376,36.234142,3.192730,0.779057,0.493677,11.587709,14.239650,11.460664,11.662822,20.918663,15.532223,0.031738,0,0,0,0
140,-35.697872,145.045990,-55.113091,42.345230,2.944633,0.914098,0.293437,8.370743,14.579363,14.847674,11.072168,13.096011,16.050476,0.061523,0,0,0,1
141,10.903195,118.681824,-45.986328,37.694115,-8.227176,1.341117,0.298885,13.649669,10.347691,12.627418,15.503485,22.937443,13.095181,0.110352,0,0,0,0
142,-11.114453,130.292862,-59.949020,53.581520,-16.963240,0.878979,0.301610,23.101863,9.523531,9.775687,22.047354,17.221190,13.953899,0.073242,1,0,1,0
143,-24.568621,126.199860,-43.638077,45.638168,4.188342,0.288356,0.466511,16.972368,10.152440,8.798008,13.397327,12.853413,15.014740,0.025879,0,0,0,0
144,-18.328335,139.853821,-47.903603,48.350529,-9.274278,0.691073,0.316037,9.923998,7.763301,14.529293,16.539416,16.909754,16.079939,0.070801,0,1,0,1
145,-18.853966,122.765991,-55.474182,36.408642,-8.548187,0.516824,0.495393,15.988921,7.624292,11.853463,14.281482,11.377425,12.807497,0.025879,0,0,0,0
146,-15.957293,138.510468,-49.315254,50.109283,-16.812368,1.299910,0.267744,21.352638,6.470634,12.802805,18.126301,16.778897,18.579534,0.079102,1,0,0,0
147,-5.234192,129.569550,-56.695683,35.197144,-13.216074,1.340050,0.275841,14.599944,8.923048,13.292674,23.012255,14.209630,13.893436,0.094727,0,0,0,0
148,-19.345928,140.295410,-69.230591,48.690693,-18.872162,0.924503,0.270689,19.325355,5.274044,13.288628,16.714985,23.670448,16.373056,0.093262,0,1,0,1
149,-23.963039,130.121338,-57.545532,38.205654,-7.008487,0.526967,0.509960,13.290603,4.183246,11.634498,16.596982,19.868072,14.445500,0.033203,0,0,0,0
150,-15.120045,140.849457,-72.610634,49.101639,-22.224651,0.773267,0.270733,16.376199,6.263093,10.914558,13.421054,18.280128,14.923618,0.089355,1,0,1,0
151,-26.762882,135.101349,-58.705170,47.272587,-1.418421,0.524382,0.476447,14.845604,4.374886,13.163017,10.887159,20.181022,12.828924,0.039062,0,0,0,0
152,-30.380463,144.877472,-60.902267,42.175980,-8.604991,1.261030,0.276565,17.659616,12.224783,10.728883,11.278537,15.235966,15.823094,0.070801,0,1,0,1
153,11.772609,126.458099,-40.246658,36.499790,-11.899147,0.552211,0.308305,12.856359,4.746785,9.999327,30.671415,20.414024,14.508797,0.084473,0,0,0,0
154,-18.733286,146.442261,-58.790405,51.497467,-24.921669,1.103834,0.282543,14.316562,5.917763,11.389162,14.005637,14.528997,14.906693,0.075684,0,0,1,0
155,-15.326490,146.912994,-77.068619,45.206120,-12.254605,0.826095,0.303898,17.836842,11.266999,13.123626,17.154948,32.850812,18.634393,0.080078,0,0,0,0
156,-17.538332,145.316315,-71.479980,45.108715,-17.418272,0.955022,0.290549,10.955628,5.261261,17.944838,15.018912,13.467587,17.015387,0.082520,1,0,0,1
157,-24.984976,119.375336,-46.141087,43.695000,0.647566,0.946751,0.492672,10.622708,21.713883,9.756968,17.588684,14.206331,13.913334,0.026855,0,0,0,0
158,-16.038910,131.771103,-69.389725,39.377716,-12.698716,1.067352,0.265498,15.655486,13.030168,9.527884,14.046535,15.338867,16.412757,0.084473,0,1,1,0
159,-11.702265,137.464081,-46.368229,29.402092,3.453146,0.555798,0.483682,17.752105,3.990600,7.957153,12.158829,25.708552,16.258727,0.044434,0,0,0,0
160,-18.944437,155.755157,-64.338333,48.721722,-8.048248,1.281958,0.294641,8.841773,7.087279,11.258507,15.796257,15.882936,17.474972,0.079590,0,0,0,1
161,1.782673,125.769897,-58.885956,43.373222,-22.728262,0.964132,0.270743,14.651373,8.123333,6.566828,12.648499,13.012202,14.095766,0.112305,0,0,0,0
162,-5.573205,119.673248,-64.160370,46.587681,-9.639304,1.032979,0.289641,12.586350,10.264552,11.705575,15.774878,15.799160,15.801448,0.093262,1,0,1,0
163,10.436490,126.633659,-46.403542,37.468712,-17.538637,0.997535,0.278350,12.521052,7.361793,4.338373,11.828858,14.181573,15.889143,0.106445,0,0,0,0
164,-4.886353,147.598145,-62.582302,46.810516,-29.143318,0.648279,0.286806,15.411392,7.433749,14.838657,20.751963,11.686708,13.597018,0.080566,0,1,0,0
165,-21.400629,126.202477,-33.328979,38.168266,2.458833,0.519000,0.525897,21.159487,9.892090,13.721166,13.167533,21.942879,14.662627,0.023926,0,0,0,0
