subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
26,-157.445892,163.625183,-77.669571,39.543819,21.119680,0.930485,0.099551,22.479999,11.003137,17.604505,15.627105,22.969159,16.558224,0.081543,0,1,0,0
27,-143.914215,167.645752,-83.503204,43.695450,24.426411,0.839933,0.095079,25.546818,10.386512,14.558916,10.686826,17.989250,20.564522,0.095215,0,0,0,0
28,-150.906082,171.655640,-82.380249,31.146090,21.893829,0.978669,0.089658,35.010647,22.883199,13.713366,13.044049,20.859117,18.780206,0.081055,1,0,1,0
29,-141.342834,164.142700,-82.032349,49.906281,19.945377,0.617017,0.098491,21.166717,17.598595,12.918236,18.436551,15.264285,20.534276,0.122559,0,0,0,0
30,-156.777283,168.556396,-75.474121,41.189705,26.790504,0.864222,0.096314,28.807014,11.954597,10.060791,9.294754,14.219772,19.072679,0.082031,0,0,0,1
31,-145.759369,156.135437,-92.404686,43.813438,21.829596,0.762528,0.095576,20.254404,9.896973,11.088515,9.358783,19.225477,22.100633,0.111816,0,0,0,0
32,-155.797470,164.251083,-82.264351,36.907673,26.348898,0.863371,0.092524,28.205618,7.343633,15.768722,11.890100,18.324799,18.023255,0.092285,1,1,0,0
33,-150.372147,143.070740,-88.666016,54.147865,15.098987,0.786865,0.096300,19.046909,9.799647,14.354815,9.488085,16.180132,27.758991,0.151367,0,0,0,0
34,-153.898712,153.966125,-84.178391,46.581966,22.191227,0.966491,0.090917,20.645722,10.869888,15.767410,13.190250,17.752823,17.429145,0.099609,0,0,1,0
35,-148.347458,151.530563,-92.111542,46.565586,25.103533,0.847307,0.097059,20.061136,10.447010,17.016657,11.891214,18.925645,20.845331,0.114746,0,0,0,0
36,-155.629639,156.196106,-87.398926,42.935982,26.422714,0.761226,0.095467,17.780159,10.099036,12.301547,14.270703,20.503558,21.773415,0.102539,1,0,0,0
37,-142.722412,160.442596,-86.527649,42.939743,17.764666,1.025097,0.091551,19.003895,10.373956,14.730558,16.584185,17.181537,21.262768,0.111816,0,0,0,0
38,-153.801437,161.009308,-79.135239,46.897751,26.774216,0.939690,0.093046,19.636057,13.994197,13.112627,18.567667,19.677762,16.662773,0.092285,0,1,0,0
39,-154.551422,147.772430,-89.852821,50.219711,24.441826,0.658869,0.095958,18.402171,16.643426,13.454763,15.825540,20.830750,21.445322,0.120605,0,0,0,0
40,-150.866776,163.394363,-79.695908,43.880333,21.950594,0.567326,0.096047,23.626603,10.171921,14.177082,13.420077,14.840224,20.831828,0.092285,0,0,0,0
41,-292.816772,127.421677,-44.809895,18.449638,47.224548,0.118590,0.017342,8.707485,8.025921,9.874770,9.802653,15.859206,17.011374,0.091309,0,0,0,0
42,-314.400024,110.645706,-48.116108,7.433784,32.762249,0.440263,0.010961,18.773246,10.415119,16.797631,8.897422,15.362144,19.966157,0.105469,0,0,0,0
43,-318.574036,108.864876,-45.017757,16.872208,46.614250,1.163686,0.011414,17.008854,8.075544,16.115374,10.135080,17.188996,23.984430,0.107422,0,0,0,0
44,-188.419174,147.893219,-96.202690,29.298458,37.315479,0.804522,0.098140,17.822838,5.348976,11.067367,20.771619,14.179598,20.423836,0.104980,0,0,1,1
45,-139.701218,145.337296,-91.293457,56.967899,16.389933,0.574672,0.109683,17.385990,9.760262,12.077588,12.360540,14.386328,24.507639,0.154297,0,0,0,0
46,-151.120468,155.020523,-83.168068,49.239998,21.685253,0.722027,0.098500,19.686053,10.738373,16.591896,13.164985,19.867724,18.636566,0.094238,0,1,0,0
47,-145.104721,153.465302,-90.230804,48.393452,24.079483,0.880149,0.100857,21.385417,9.520282,13.125924,9.978847,17.129789,20.014530,0.112793,0,0,0,0
48,-154.701767,157.323090,-85.085541,44.970516,25.690880,0.786990,0.097516,17.983432,9.687343,10.770938,15.121998,17.478903,20.107633,0.101562,0,0,0,1
49,-142.210510,160.966003,-86.578194,43.247883,18.076897,0.985207,0.091488,21.965469,10.072401,11.123947,14.925663,18.970418,22.483826,0.104980,0,0,0,0
50,-154.515472,160.676239,-79.361084,47.148193,27.880342,1.066495,0.093242,23.327442,12.243251,17.573540,19.538121,19.122023,14.695414,0.088379,0,0,1,0
51,-153.541565,148.259689,-89.903862,49.827419,22.090788,0.616697,0.094574,33.194193,15.608747,21.169311,15.272373,17.109455,20.480560,0.113281,0,0,0,0
52,-152.376434,163.122131,-78.178001,44.501602,21.279591,0.455866,0.095665,17.006485,9.528855,14.189102,18.524727,21.266662,23.082906,0.091309,0,0,0,0
53,-294.250000,128.642273,-40.953545,20.397635,46.740578,0.100225,0.015355,8.986076,13.108619,12.978698,12.610135,12.174087,20.435436,0.091797,0,0,0,0
54,-323.872681,105.587067,-43.804497,12.989712,39.064560,0.672729,0.010346,26.729758,9.639091,15.714638,15.377108,18.279718,16.526480,0.104492,0,0,0,0
55,-322.994537,106.200745,-40.587212,24.242224,52.068611,0.520494,0.011349,23.340378,17.697826,15.243120,9.467104,13.532031,22.957585,0.109863,0,0,0,0
56,-258.804657,143.805740,-57.574394,18.452026,44.873859,0.765766,0.072003,20.710930,9.213040,6.603837,11.882877,14.513955,15.963973,0.057129,1,0,0,1
57,-142.389832,145.466003,-91.063766,55.319050,17.563221,0.537997,0.106673,20.899961,11.202155,9.826774,12.594218,20.456721,19.614754,0.125000,0,0,0,0
58,-151.470825,155.229095,-84.358810,53.512421,25.676846,0.760801,0.098590,19.579548,12.106114,13.955037,14.803699,17.632585,18.310246,0.098145,0,0,1,0
59,-157.556915,138.679123,-94.528511,53.160290,25.681740,0.895326,0.090419,18.235947,13.012991,15.839443,14.851808,16.789796,22.573695,0.126465,0,0,0,0
60,-152.737778,152.830673,-89.314926,44.477951,25.289902,0.611657,0.088636,24.731697,9.767588,15.276699,11.015358,16.567834,21.613746,0.108398,0,1,0,1
61,-145.703201,153.028427,-81.763512,56.181335,21.920982,0.723907,0.113153,19.613065,15.065289,18.249868,10.923787,17.438405,20.238717,0.114258,0,0,0,0
62,-144.527618,162.005386,-82.066086,54.793640,32.741005,0.665192,0.119700,18.312825,12.152273,17.634455,13.395710,22.208379,17.667474,0.081055,1,0,0,0
63,-143.878571,164.546326,-78.760788,48.491982,22.926384,0.679648,0.117935,17.443262,11.451665,19.991882,12.766232,17.589208,22.660554,0.092285,0,0,1,0
64,-146.857437,162.551422,-80.428322,43.214966,7.611599,0.676561,0.133099,18.257439,13.546099,23.424542,22.990271,21.118377,18.316711,0.082520,0,1,0,1
65,-150.327515,142.796768,-88.691841,55.022583,18.786053,0.720576,0.095225,18.987558,10.097871,21.788658,18.290792,14.869441,22.710268,0.151855,0,0,0,0
66,-152.909119,153.924591,-82.168365,51.214394,23.376211,0.619226,0.093670,31.468059,8.174119,14.107600,17.356265,17.762156,18.179499,0.102539,1,0,0,0
67,-147.871399,154.235916,-89.047295,44.299568,23.838663,0.917676,0.098179,24.510586,8.753040,8.724972,15.946597,18.474944,20.184207,0.113281,0,0,0,0
68,-155.372498,156.589966,-86.184418,44.507263,26.670025,0.663845,0.097485,29.818519,10.214475,13.448578,16.628664,14.836831,21.263530,0.099121,0,0,0,1
69,-142.755981,159.446350,-87.382881,44.567764,19.921825,0.734398,0.090054,16.636986,15.849310,11.593870,12.658415,15.981462,19.041053,0.108398,0,0,0,0
70,-151.491531,164.211502,-79.523224,44.893234,23.004623,1.051881,0.093736,21.723455,12.777109,14.016938,15.428409,18.848555,21.803039,0.088867,0,1,0,0
71,-150.699600,147.286591,-91.790001,49.393272,21.228458,0.715494,0.098264,19.356237,9.954600,14.319229,16.734717,19.385320,23.519877,0.114258,0,0,0,0
72,-151.972641,162.054214,-79.376892,45.979187,23.379082,0.804256,0.096611,26.096470,16.790892,12.860182,9.858851,15.819323,17.984102,0.092773,0,0,0,0
73,-298.726898,122.316895,-45.885944,16.041851,42.194237,0.117998,0.014395,7.345559,9.754325,12.306097,12.682208,16.212441,16.293875,0.088379,0,0,0,0
74,-319.075073,112.283005,-41.720913,7.791522,34.083862,0.645858,0.010907,22.949017,7.100794,16.608615,10.729351,13.798853,16.711633,0.100586,0,0,0,0
75,-317.220459,109.153648,-44.919258,16.545359,42.166946,1.114508,0.011103,23.137550,7.178683,13.794548,12.749132,16.056385,21.171991,0.111816,0,0,0,0
76,-275.195282,127.059189,-65.644730,14.403168,44.435886,0.538468,0.068890,18.348961,4.536566,13.629673,10.403167,14.750904,16.374840,0.092285,1,1,0,0
77,-138.747894,146.576355,-91.792236,55.945179,16.175886,0.490953,0.110555,18.880172,8.700989,16.227224,11.028094,16.619252,24.831699,0.154297,0,0,0,0
78,-151.444687,155.431396,-83.683777,47.593712,21.180264,0.848776,0.097251,19.750398,8.640885,18.985226,13.482397,17.443967,19.845366,0.097656,0,0,0,1
79,-148.120193,152.711700,-89.986221,45.827282,23.630577,0.879757,0.100049,16.242445,17.672181,10.427920,14.734202,17.515958,22.063041,0.110352,0,0,0,0
80,-155.626892,155.445374,-86.975021,44.881344,26.466345,0.644416,0.098033,19.921891,9.268969,12.333053,16.305073,20.166653,21.023344,0.099609,1,0,0,0
81,-144.089447,160.188080,-85.166679,43.672760,17.588108,0.834995,0.088892,21.552311,11.180173,12.770544,17.440330,14.004630,19.913832,0.105469,0,0,0,0
82,-150.332672,163.568512,-79.326141,46.122787,23.128212,0.973174,0.093443,22.921404,9.906000,15.897493,13.702660,22.419615,16.453133,0.092773,0,0,1,0
83,-151.400085,150.276825,-86.393417,52.388275,22.506340,0.585997,0.094168,18.594023,10.220452,14.040629,15.427337,16.278110,19.033596,0.114258,0,0,0,0
84,-151.143921,163.208160,-78.991043,45.991554,23.521294,0.693168,0.097254,17.264067,10.717841,14.626166,17.757555,15.559155,17.462989,0.094727,0,0,0,0
85,-295.587311,127.332275,-42.704697,17.137449,46.233719,0.197277,0.016266,12.992183,10.201421,9.311310,10.894743,14.856672,18.071946,0.088379,0,0,0,0
86,-315.379852,115.317474,-41.151703,12.747721,44.929047,0.509524,0.012390,24.808818,8.536581,14.863657,13.457392,15.460772,17.963400,0.097168,0,0,0,0
87,-314.601593,111.817703,-43.744896,16.857426,42.228951,0.955947,0.011013,29.952821,4.797413,14.936333,11.626696,16.138190,22.119710,0.106934,0,0,0,0
88,-251.445374,135.879120,-73.174225,12.406754,37.351135,0.653451,0.081322,24.080760,4.373987,10.723144,14.647451,16.632942,17.403993,0.101074,1,0,0,1
89,-133.491409,159.459076,-93.782761,43.122963,15.441423,0.669102,0.110630,21.315708,9.414462,15.300614,12.516752,18.933388,20.301474,0.108398,0,0,0,0
90,-151.609344,165.157776,-80.609787,38.643654,18.211193,0.696933,0.099291,30.672304,13.286289,15.668736,12.930580,21.526006,14.258877,0.085449,0,1,0,0
91,-140.728912,167.359970,-84.122726,44.021057,22.581310,0.850405,0.096238,18.082736,8.525751,11.840605,15.136343,15.966847,22.519647,0.099609,0,0,0,0
92,-150.577545,171.361633,-81.180801,32.219501,19.606216,0.974687,0.087804,15.649286,9.492617,22.191422,20.115398,18.197278,18.101634,0.079590,1,0,1,0
93,-139.507080,160.252106,-83.574585,52.324593,18.836231,0.681947,0.098661,18.336879,8.814740,21.148245,11.150402,16.424461,22.255589,0.124023,0,0,0,0
94,-153.299927,170.478973,-77.703972,40.111565,27.354935,0.678729,0.097976,41.625324,23.702302,11.655077,17.740331,18.309326,17.519503,0.075684,0,0,0,1
95,-148.642868,156.241028,-91.971176,39.986641,20.626015,0.642454,0.094715,31.854606,9.455983,10.276791,7.572955,20.680686,19.758447,0.109863,0,0,0,0
96,-157.121979,161.301178,-79.470215,43.126068,28.922791,0.920792,0.096299,23.424488,7.095811,13.418427,12.858630,19.345321,17.750329,0.089355,1,1,0,0
97,-146.169785,151.387939,-92.415680,46.066692,18.214754,0.713982,0.093030,17.954445,9.010455,13.487249,11.438496,14.279609,19.722211,0.122070,0,0,0,0
98,-143.744217,168.923370,-83.297623,40.846519,22.500095,0.892308,0.094528,22.040741,8.092738,15.710261,11.539711,16.149259,17.117692,0.093262,0,0,0,1
99,-140.481400,166.932404,-82.884430,46.499199,24.839249,0.833436,0.095997,22.660919,6.628780,12.720616,17.603097,14.070033,18.625382,0.100098,0,0,0,0
100,-150.869568,169.030579,-75.062088,47.334229,27.884609,0.700430,0.099723,28.080699,8.254918,12.728752,16.107060,17.446089,17.100201,0.083008,0,0,1,0
101,-148.066437,151.310638,-89.548798,53.201790,34.343086,0.758848,0.096981,18.722499,9.544531,14.920354,16.487701,15.746266,24.386722,0.125977,0,0,0,0
102,-152.811203,158.947601,-85.887115,39.977028,21.307495,0.787268,0.093266,15.934095,10.780166,21.697676,8.243852,17.506793,20.626537,0.101074,0,1,0,0
103,-140.249588,162.546844,-84.719444,50.127586,22.342159,0.871922,0.094031,17.425426,13.766746,13.289134,15.373219,19.241146,19.677689,0.111816,0,0,0,0
104,-148.666702,166.852844,-82.184082,41.791920,22.182125,0.515294,0.096012,15.225322,11.284647,15.735979,11.767787,16.496974,17.514476,0.086426,0,0,0,0
105,-304.581360,118.645493,-45.516869,14.693921,41.608376,0.023917,0.012615,15.398033,6.877958,9.369206,10.303339,14.052994,16.758426,0.099609,0,0,0,0
106,-310.603973,116.722176,-40.680485,16.196972,39.101295,0.853708,0.012371,17.638221,11.447043,14.403534,13.574123,14.875933,21.513719,0.092285,0,0,0,0
107,-321.569519,104.413086,-51.469872,5.349273,33.910324,0.765569,0.009572,16.153745,6.669095,12.837569,13.358472,14.388648,21.039715,0.112305,0,0,0,0
108,-233.097977,144.236435,-75.193359,11.793142,32.523891,0.947919,0.091247,30.518111,8.171137,12.381215,7.615574,13.341897,17.966698,0.090820,0,0,1,1
109,-127.648743,158.593140,-93.690994,45.317684,11.143599,0.630752,0.110662,16.163994,12.104035,16.540706,11.260767,17.320115,24.884099,0.122559,0,0,0,0
110,-138.816071,163.145325,-83.806557,50.627460,22.160326,0.876719,0.099921,24.904178,6.931467,13.344265,13.278166,14.702235,24.376552,0.108887,1,0,0,0
111,-142.870377,153.616608,-96.327209,45.077461,21.887878,0.868122,0.097020,17.685172,8.277995,11.638826,12.907921,16.953025,21.981505,0.123535,0,0,0,0
112,-145.648651,162.462463,-83.920074,46.964867,21.884369,0.836342,0.095236,18.771516,8.937708,16.482562,11.194361,18.203751,18.598096,0.093262,0,0,1,0
113,-142.986130,152.766968,-88.720871,58.537277,31.349941,0.655356,0.095902,12.588437,5.678763,9.935887,15.875121,13.789330,23.469165,0.128906,0,0,0,0
114,-151.376389,156.042419,-85.215576,50.808136,27.468464,0.877826,0.090965,17.246188,15.294942,16.290543,10.459303,17.278296,18.797776,0.103516,0,1,0,0
115,-150.015854,143.625473,-100.370346,41.858719,18.764717,0.612810,0.089045,21.180489,16.601827,12.463040,10.163015,18.784837,22.711239,0.124512,0,0,0,0
116,-148.267807,161.107483,-88.266205,41.235413,23.402328,0.886414,0.091586,16.179123,10.199944,22.161556,12.481538,17.720844,17.461921,0.099609,0,0,1,0
117,-284.883484,137.134338,-36.615032,25.595690,47.809971,0.250101,0.024646,17.432241,8.043241,27.344946,11.165386,17.625110,18.342969,0.063965,0,0,0,0
118,-298.240234,136.536560,-25.794495,21.003403,40.681442,0.929662,0.031959,19.422313,13.914331,19.644296,16.877379,17.497013,20.514033,0.041992,0,0,0,0
119,-299.473907,131.306366,-34.927704,11.253559,31.776386,0.971108,0.037029,25.006951,17.205248,21.318230,19.994673,14.207459,18.286539,0.028809,0,0,0,0
120,-225.645432,160.625336,-75.260765,7.462203,40.768925,0.727873,0.078732,19.584016,11.748704,20.349511,14.400713,15.054218,20.878441,0.052246,1,0,0,1
121,-111.073441,182.418655,-81.725075,54.599125,24.865065,0.563037,0.229697,14.366111,10.774714,15.819242,12.993438,16.315715,16.126054,0.061035,0,0,0,0
122,-121.439339,188.892273,-69.290817,52.042316,21.452488,0.652348,0.165561,14.879859,15.038534,16.702384,14.982825,15.691983,19.159953,0.061035,0,1,0,0
123,-124.357254,176.381622,-81.723404,51.434875,25.534348,0.655710,0.140306,21.171615,9.451214,20.163792,18.533702,16.714859,21.501990,0.088867,1,0,0,0
124,-135.958878,179.687744,-80.331161,37.933559,23.215706,0.807409,0.139226,22.154662,10.218835,19.473696,19.606226,15.894658,18.410856,0.073730,0,0,0,1
125,-201.027634,211.807800,-24.404207,18.361542,43.316208,0.407963,0.155113,19.823854,9.201500,16.586348,22.939644,17.787726,21.031111,0.025391,0,0,0,0
126,-206.714355,208.980896,-29.993568,4.664096,42.880127,0.489622,0.131387,29.891375,9.078965,19.190170,20.116160,16.972723,21.144862,0.030273,0,0,1,0
127,-196.924576,205.357697,-35.116913,16.407722,42.570431,0.534486,0.135007,16.450337,11.470149,16.106014,19.565936,18.705887,18.190114,0.031738,0,1,0,0
128,-195.210510,200.061676,-40.505714,19.749405,45.808491,0.392956,0.138946,29.412137,9.587187,19.669724,24.227327,17.297269,22.183361,0.026367,1,0,0,1
129,-216.184860,183.344360,-23.814766,49.385792,54.536568,0.667029,0.275071,21.531971,13.980427,10.583716,14.259022,13.745357,24.646215,0.012695,0,0,0,0
130,-263.306244,151.310913,-33.684692,38.098190,62.753143,0.638743,0.304043,16.329379,7.171742,10.769979,12.283512,15.728150,21.177355,0.013184,0,0,1,0
131,-143.196442,184.063614,-65.300674,50.779770,42.466484,0.529268,0.245825,19.709452,10.608014,18.582699,10.695941,15.125262,17.799022,0.025879,0,0,0,0
132,-225.351746,175.964005,-34.276917,47.251831,69.292252,0.640472,0.205131,16.534490,21.212065,17.378344,20.170762,20.575647,25.551304,0.017578,1,0,0,1
133,-24.779305,70.432465,-12.557920,43.420853,21.952644,0.603469,0.277819,28.163980,12.047977,11.280384,18.451679,13.958338,16.475306,0.093750,0,0,0,0
134,-122.695396,170.367828,-60.728050,67.005371,36.630291,0.514350,0.365835,19.098598,10.038177,10.350017,15.534165,18.126774,19.249950,0.037598,0,0,0,1
135,-124.002312,175.934174,-63.193939,64.672562,32.681602,0.518107,0.238359,34.525953,11.569477,13.604000,15.475774,16.386987,19.443168,0.039062,0,0,0,0
136,-135.283142,177.131134,-64.029373,68.221542,38.177177,0.583730,0.213598,17.832092,10.610904,17.762557,19.034447,16.070040,20.981467,0.042480,0,1,1,0
137,-37.258915,68.439407,-11.440081,48.660675,19.321003,0.510447,0.265289,14.916656,9.692093,20.411780,11.305895,14.938260,19.007935,0.103516,0,0,0,0
138,-135.349533,160.438141,-55.416946,66.821030,40.788139,0.436310,0.374936,19.259671,5.653511,18.743311,9.827820,24.112893,18.660158,0.022949,0,0,1,0
139,-126.700241,164.826065,-69.568344,72.928406,37.829346,0.680892,0.248146,16.889396,11.325238,20.430438,11.323035,17.185266,19.483416,0.049316,0,0,0,0
140,-135.912079,184.049820,-64.429756,57.217255,32.910149,0.869709,0.227267,23.616286,8.198036,14.363477,15.947288,18.150831,20.584783,0.042480,0,1,0,1
141,-47.209007,74.080124,5.963002,34.978901,13.249180,0.846766,0.252886,45.860677,8.780014,19.821741,15.305803,9.588169,16.923535,0.072266,0,0,0,0
142,-193.447693,138.668915,-30.405174,67.635345,36.173149,0.502897,0.263401,15.155616,9.732379,25.957880,15.524943,26.676833,25.723839,0.022461,1,0,0,0
143,-164.404953,176.601181,-44.411831,50.416542,30.181362,0.283491,0.193110,13.911017,9.826714,18.031384,15.912376,20.699119,27.626819,0.039551,0,0,0,0
144,-206.959808,180.679749,-26.811100,54.582371,56.345863,0.512801,0.226378,19.560172,14.419514,17.378992,19.274444,24.531770,26.717569,0.035156,0,1,1,0
145,-37.226208,74.358032,-19.210911,51.377014,32.293591,0.627707,0.371343,16.570924,8.269462,16.318444,11.720376,15.773431,20.439033,0.069336,0,0,0,0
146,-120.600128,162.945877,-64.895706,74.727386,39.562046,0.397651,0.343745,28.832523,11.983995,21.259866,13.745903,14.860028,20.683184,0.020020,0,0,0,1
147,-129.837891,177.056076,-61.922607,69.077347,31.221889,0.916847,0.246100,15.823556,5.158699,18.927211,11.934715,16.384976,21.375273,0.036621,0,0,0,0
148,-144.624695,170.102814,-70.385101,61.137867,36.040932,0.792907,0.170724,17.266262,10.715300,16.116998,15.177739,18.586028,20.092354,0.055176,1,0,1,0
149,-40.208267,59.867405,-9.473182,49.448433,20.507292,0.475983,0.243640,19.256775,5.590881,15.171643,10.213284,15.271204,14.979159,0.114258,0,0,0,0
150,-121.429985,168.141052,-50.182846,69.879837,40.742546,0.528193,0.376950,18.093153,8.146631,14.567928,13.309218,17.327997,20.483503,0.018066,0,1,0,0
151,-119.895531,175.332977,-70.518547,68.310532,32.444542,0.582070,0.252000,17.749101,8.254815,15.942896,23.903527,20.374865,18.289850,0.041016,0,0,0,0
152,-126.120148,182.593918,-68.939575,63.886837,38.410042,0.806990,0.192828,26.373590,7.391075,15.626289,11.996316,18.207231,16.876823,0.057617,1,0,0,1
153,-81.392128,36.637535,8.044638,57.694679,19.401922,0.314930,0.264904,15.405352,14.545163,19.408747,16.205691,23.198677,18.396250,0.064941,0,0,0,0
154,-178.369415,144.741791,-42.418304,54.442398,33.491508,0.455518,0.367381,23.166751,12.052322,18.177219,18.117109,24.639805,23.169278,0.014648,0,0,1,0
155,-121.551552,176.325378,-69.350838,64.371544,30.128222,0.739201,0.246627,14.861932,9.087974,16.334404,11.769363,18.226054,18.072655,0.033691,0,1,0,0
156,-135.397217,181.730072,-71.250870,53.785149,36.387409,0.435521,0.204357,19.943292,12.365503,20.581191,11.259744,16.520643,19.319376,0.047852,1,0,0,1
157,-47.402115,71.608505,-4.264135,52.894077,28.432262,0.354827,0.276631,16.557509,5.022085,10.369174,14.815916,21.568197,17.180569,0.068359,0,0,0,0
158,-135.581482,174.945160,-52.220573,57.567055,36.181480,0.591572,0.383980,17.437861,6.139348,13.505194,10.715426,18.720408,18.657649,0.020996,0,0,1,0
159,-116.896584,185.981094,-71.121552,59.727776,35.619144,0.585716,0.233725,26.567906,9.835931,12.067812,13.896303,20.025631,20.831714,0.052246,0,0,0,0
160,-139.951202,181.953247,-66.695526,53.010632,34.653725,0.637080,0.213956,20.026820,23.357994,13.303197,11.729061,16.796776,18.957138,0.029297,0,1,0,1
161,-164.549103,193.661499,-48.840225,46.808014,46.614815,0.535657,0.273683,18.539044,11.358573,11.143006,14.896102,15.068546,21.019741,0.018066,0,0,0,0
162,-239.911285,162.039734,-43.724987,34.344822,57.869926,0.535517,0.299391,18.095906,12.092090,13.655699,17.904979,15.645156,24.045485,0.010254,1,0,0,0
163,-151.784424,183.639206,-61.542583,53.145348,45.269669,0.560958,0.243235,15.749277,13.150903,12.695089,9.327386,15.217133,18.652851,0.037109,0,0,0,0
164,-220.233200,181.883667,-34.973076,43.309345,70.310425,0.545240,0.209020,23.467887,11.489922,14.690471,20.417234,19.590665,23.944949,0.027832,0,1,0,1
165,-26.188398,77.439598,-8.952254,45.268097,19.294701,0.658397,0.352716,20.780652,17.085673,10.214960,15.998353,18.219655,17.321315,0.063477,0,0,0,0
166,-127.992668,162.112488,-63.225769,62.551247,30.255083,0.590244,0.267283,15.823617,13.362574,11.679704,18.854232,17.899650,22.787182,0.045410,1,0,0,0
167,-115.099854,177.973022,-62.375088,63.090904,28.667627,0.959342,0.213787,14.400620,12.624770,16.764865,13.841649,20.364439,15.436185,0.049805,0,0,0,0
