subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
312,-89.152382,147.654770,-28.145979,36.127876,-8.770747,0.658632,0.297776,25.239146,14.437191,15.398169,24.283111,20.253218,18.639731,0.033203,0,0,0,1
313,-98.818657,141.521057,-36.779099,21.034313,-22.526230,0.818260,0.219464,21.886181,11.935041,17.629135,28.684010,25.660751,16.816573,0.071777,0,0,0,0
314,-11.821037,88.990494,-44.776154,77.133270,-36.406597,2.422263,0.321344,28.613545,9.876512,14.363171,23.605644,19.560045,13.794852,0.150879,1,1,0,0
315,-18.041855,96.110870,-12.282322,37.533577,-4.859583,0.622152,0.388283,17.985095,17.067988,11.480238,12.948806,13.799339,16.082910,0.057129,0,0,0,0
316,-25.467793,69.970581,-53.062607,76.395851,-28.534771,1.821755,0.227355,8.990167,11.029621,12.170707,14.656808,9.732128,12.128793,0.199707,1,1,0,0
317,-23.877728,83.694206,-9.631076,43.824669,16.151691,0.527038,0.335383,11.928284,8.090909,9.046799,14.254558,18.580714,16.394594,0.058105,0,0,0,0
318,-74.235374,38.098801,-48.089314,91.466423,-29.173969,1.189586,0.197134,5.506490,5.130366,13.851972,14.865519,15.483068,13.310368,0.223633,0,0,1,1
319,-23.370289,92.751213,-7.508612,39.108292,5.350607,0.678848,0.376795,33.491233,12.595305,10.299226,13.092816,15.432615,14.783094,0.032715,0,0,0,0
320,-64.715332,47.836800,-59.345882,94.316864,-29.272598,2.408886,0.207515,9.912630,13.661244,12.134814,13.480189,17.632444,12.985089,0.214844,1,0,1,1
321,-34.729488,140.342972,-52.519539,71.292511,6.245819,1.213695,0.403606,15.014482,14.044251,16.921878,16.639324,15.928093,18.401276,0.052246,0,0,0,0
322,-69.593002,133.799500,-48.510765,59.318581,1.713625,0.423800,0.267095,26.492432,13.168052,12.038035,16.762855,19.177452,19.677101,0.041504,0,0,0,0
323,-103.446671,115.869919,-26.455044,75.635620,5.452927,0.875607,0.214623,13.045271,15.376707,16.434444,18.852425,18.922395,15.543292,0.042480,0,0,0,0
324,-121.745903,98.986893,-37.349751,68.177956,3.006422,0.951675,0.160314,12.508902,9.168253,11.657646,6.170971,15.829932,14.685557,0.064453,1,1,0,0
325,-25.375208,100.962769,-8.670477,44.504532,-21.647610,0.524820,0.274625,9.795982,11.960896,18.809122,20.472913,17.933745,15.959158,0.086914,0,0,0,0
326,-59.301884,99.473755,-2.533707,48.835827,5.088106,0.551116,0.270295,16.974151,16.348044,20.183927,14.041784,13.749588,14.241693,0.054199,0,0,1,1
327,-20.416298,136.444519,-42.371262,42.067825,2.411656,1.009681,0.462909,15.657648,8.324946,9.851857,14.947818,16.776561,23.894218,0.028320,0,0,0,0
328,-72.494751,122.268417,-23.776913,48.179207,17.073483,0.815934,0.214466,14.332606,10.171979,20.228450,12.133990,16.016695,21.529496,0.062988,1,0,0,0
329,-55.068745,79.977814,-7.291396,42.083176,7.961475,0.381014,0.210355,13.751099,9.631924,20.213376,27.961287,25.379445,17.620890,0.100586,0,0,0,0
330,-46.788223,91.959198,-17.618055,29.775116,4.868340,0.570775,0.226819,10.968368,7.720602,23.224708,23.816550,24.028059,19.943903,0.096191,0,1,0,1
331,-25.097980,142.812195,-43.140003,26.305529,3.852854,1.442254,0.402310,11.359569,16.009390,22.920746,18.809557,18.316508,17.664763,0.045898,0,0,0,0
332,-23.698662,124.510963,-26.111811,38.221870,2.408824,0.960756,0.370860,17.714428,11.853305,14.854199,26.459741,20.088695,19.338295,0.053711,1,0,1,0
333,-9.835237,100.589798,-16.041759,66.852295,5.983486,0.975918,0.364297,13.744521,13.157708,15.830372,10.904201,13.582292,22.065779,0.062988,0,0,0,0
334,-37.499851,70.020599,7.332062,66.098724,-27.247322,1.181921,0.294081,19.297286,11.669723,17.181988,12.962373,12.401678,13.337398,0.116699,0,1,0,1
335,-46.960667,122.457306,-15.264989,57.391090,-9.006390,0.889730,0.407680,10.228110,15.551897,14.050383,14.691183,13.470881,18.636380,0.063965,0,0,0,0
336,-12.013165,99.106567,-1.556597,36.887890,-7.728986,0.841702,0.372309,20.158511,10.376840,14.581275,10.694732,15.192355,15.190489,0.069824,1,0,1,0
337,-27.543749,86.567841,-22.332546,48.735703,-2.533551,1.007665,0.473885,15.387238,9.554773,11.644547,17.514209,15.401217,17.070010,0.036133,0,0,0,0
338,-48.695450,73.507355,-11.955926,41.536911,-6.483715,1.046500,0.160509,11.219891,12.142430,11.554098,12.018060,14.773568,18.226949,0.208008,1,0,0,0
339,-78.563545,116.338531,-37.801559,18.041475,-3.703071,0.883191,0.219230,10.694183,6.297999,18.946708,21.607183,25.139332,17.493817,0.072266,0,0,0,0
340,-90.838028,100.263885,-18.344498,47.110558,14.913328,1.099576,0.209578,9.682700,11.648803,17.621789,12.435325,17.479799,15.597928,0.069824,0,0,1,1
341,-58.576145,64.680214,-21.256626,48.420387,-2.776917,0.449443,0.173136,8.766522,17.576686,15.728627,16.018487,11.686064,12.600691,0.104492,0,0,0,0
342,-85.979218,89.295105,8.838074,35.058609,-2.516638,0.815966,0.207775,10.714456,10.719767,19.852273,11.767445,13.802471,14.384080,0.073730,1,1,0,0
343,-31.517914,138.043884,-51.012794,36.346924,8.239420,0.815684,0.430321,17.640327,9.919936,11.969410,17.121794,18.915394,19.447170,0.040527,0,0,0,0
344,-51.842884,130.167725,-27.862539,24.916821,5.973149,0.915753,0.289002,32.236315,20.712623,10.725679,27.232309,20.509291,18.461653,0.057617,0,0,0,0
345,-50.840229,83.078461,-18.762165,12.997399,0.707441,0.765502,0.210029,23.532249,11.255490,23.429602,26.264044,20.787215,19.430146,0.091797,0,0,0,0
346,-46.047394,90.876404,-20.047022,25.318865,6.059768,0.970812,0.254682,19.629721,12.000749,16.361968,28.730005,20.624696,19.294808,0.068359,0,0,1,1
347,-26.643394,126.257095,-24.647520,54.467033,14.334675,0.873269,0.425086,10.030362,22.035100,16.925828,18.630528,16.407305,22.212095,0.051270,0,0,0,0
348,-25.984404,122.843155,-15.381886,59.744816,1.297213,0.810757,0.393436,14.568548,8.660200,16.748060,19.507384,17.684509,18.286705,0.056152,1,1,0,0
349,1.112488,108.559608,-40.297409,34.881859,-7.510172,0.966476,0.368712,22.087301,12.835528,12.878910,22.303882,19.373690,18.841097,0.075684,0,0,0,0
350,-24.606964,120.780319,-12.290397,30.709148,-11.044217,0.802795,0.338305,15.213820,15.862126,10.262504,23.708762,19.038990,18.343860,0.058105,0,0,1,1
351,-43.685093,134.234009,-27.952415,59.642372,2.783069,1.077455,0.450760,21.214605,12.001821,17.530890,12.734621,13.371727,24.382576,0.043457,0,0,0,0
352,-30.071392,113.313034,-23.051119,71.857864,15.335053,0.713054,0.343661,15.349581,9.586429,16.370035,16.347476,16.743219,19.952343,0.069824,1,1,0,0
353,-22.130232,133.418701,-17.229183,23.806147,6.941461,1.135099,0.431990,14.410528,8.387822,14.282156,19.225636,17.466283,18.472088,0.048340,0,0,0,0
354,-65.812485,125.678085,0.244421,33.821884,17.199680,0.611547,0.270571,14.439023,16.119709,12.654739,16.085173,14.752468,17.677111,0.036621,0,0,0,0
355,-135.584717,80.737488,10.656774,39.417107,9.123598,0.126570,0.153926,9.101570,12.077734,11.119487,9.996194,12.211456,12.967227,0.031738,0,0,0,0
356,-55.540672,104.864334,-31.158968,39.306137,1.925279,4.254953,0.280984,16.311649,6.054318,11.112801,14.078537,13.922900,14.774451,0.058105,0,1,1,0
357,-12.846575,110.653610,-30.447954,38.747231,-15.447233,0.579629,0.321369,30.443176,16.046614,12.073589,18.540308,20.038751,17.796041,0.079102,0,0,0,0
358,-45.398617,96.285309,-19.874737,16.603310,-4.763713,1.251456,0.176590,21.241869,11.327581,11.894034,11.895795,17.435634,14.632166,0.105469,1,0,0,1
359,-50.767658,139.570847,-30.471848,53.095882,18.012142,0.905396,0.391431,17.405935,10.393062,8.917153,14.815641,15.760597,15.776037,0.032227,0,0,0,0
360,-93.018494,124.403030,0.484437,45.507607,23.088617,0.675682,0.279910,13.084823,11.532053,11.113589,11.985574,11.494618,18.284135,0.033203,0,0,1,0
361,-62.034279,75.834641,-13.379372,32.721306,2.313681,0.380686,0.215183,11.850505,19.130847,19.105442,19.208947,18.837340,16.164637,0.067383,0,0,0,0
362,-80.400406,78.002655,5.835194,58.701683,33.046852,1.317404,0.281146,17.870543,15.112622,16.532308,11.666221,14.066810,15.934660,0.061035,1,1,0,0
363,-56.417736,130.759232,-19.818703,50.061722,16.307821,1.043823,0.471239,16.292409,9.009350,9.390157,9.979889,19.752740,19.569542,0.004883,0,0,0,0
364,-25.686045,104.619667,-28.644970,40.738365,-5.114821,0.805979,0.294603,14.101905,17.994083,8.846010,14.050779,12.960914,13.664594,0.056152,0,0,1,1
365,-2.070693,102.967819,-28.225994,36.473747,2.362194,0.741114,0.371984,14.486656,14.515345,13.489204,25.971959,19.693169,16.579772,0.072266,0,0,0,0
366,-31.429890,125.335922,-3.220233,42.704388,6.387458,0.949151,0.348236,17.983462,9.010681,18.509413,16.650001,14.973318,15.463923,0.041016,1,1,0,0
367,-66.852478,137.081879,-24.536507,44.464912,19.001886,0.593142,0.383089,12.902562,9.831857,9.785008,11.931059,17.529659,18.236697,0.016602,0,0,0,0
368,-49.292526,134.736725,-18.876701,39.677002,1.912430,0.840839,0.298379,21.023727,7.754546,9.965263,10.950768,11.161273,19.589252,0.048340,0,0,1,1
369,-21.384201,130.740356,-30.060234,22.534550,4.024340,0.842399,0.452360,18.959785,9.107877,15.915111,18.343917,17.483415,22.147043,0.033691,0,0,0,0
370,-63.913513,113.966721,-9.202609,34.924698,12.496431,0.643363,0.261054,15.991612,14.758709,9.188393,16.457277,11.490463,17.169372,0.048340,0,0,1,0
371,-44.750481,125.013611,-40.545803,24.094299,0.873742,0.505075,0.263267,24.566340,18.513461,22.256832,22.452888,16.601854,16.314305,0.065430,0,0,0,0
372,-94.981392,127.549469,-11.615540,38.624962,9.179155,0.597543,0.241388,10.871346,6.905219,18.452998,14.368727,15.309743,13.127527,0.045410,1,1,0,0
373,-58.196865,60.598839,-9.952823,56.341087,-1.348429,0.403379,0.273130,13.953767,16.557535,14.063491,14.237849,12.124900,13.562453,0.070801,0,0,0,0
374,-34.888760,48.316872,-20.501854,73.617722,-20.144855,0.898732,0.220109,15.135082,6.889011,13.933968,11.779989,11.545751,12.944720,0.184570,0,0,1,1
375,-23.406666,140.455536,-22.120214,43.326408,9.888742,1.383395,0.436544,17.427930,10.500014,14.711126,17.964333,15.868373,19.382578,0.041016,0,0,0,0
376,-33.976707,122.419777,-13.492283,49.919830,9.620840,0.772401,0.324947,18.219000,10.453700,17.155398,14.930046,14.983477,16.396032,0.046875,0,0,0,0
377,-37.141109,103.623619,3.857311,42.020691,4.570621,0.496516,0.315228,23.652607,11.419839,13.808151,17.184820,18.499560,19.562022,0.071777,0,0,0,0
378,-39.882660,114.747360,-7.482699,43.761604,8.020452,0.815850,0.317232,29.183211,8.509118,14.916147,12.999919,19.095509,20.411601,0.057129,1,0,1,0
379,-4.721171,100.074310,-5.098999,39.602463,-9.845557,0.848525,0.303900,16.889484,16.360724,12.011504,26.312635,11.921552,13.295973,0.085938,0,0,0,0
380,-12.355381,93.954018,-40.101654,46.635841,-1.001145,0.995317,0.262042,21.230006,7.594241,10.892785,9.705039,13.890046,20.729306,0.109375,0,1,0,1
381,-112.077110,154.138397,-34.059814,44.067612,5.778924,0.602896,0.401312,16.506387,10.829875,16.203324,16.075600,17.865836,16.332487,0.017090,0,0,0,0
382,-124.799622,177.787277,-47.330166,58.865337,26.493984,0.606662,0.271790,26.381686,10.863137,9.483798,9.365152,13.262871,16.886490,0.029297,1,0,1,0
383,-30.835556,79.616943,-7.255844,52.768997,12.252068,0.678728,0.277764,16.319781,16.276136,15.208503,15.117383,13.281024,13.334968,0.082520,0,0,0,0
384,1.060520,90.975464,-42.148857,58.935040,-0.753587,0.552554,0.344427,13.002874,9.434196,11.690357,14.336764,11.491754,13.858344,0.055176,1,1,0,1
385,-34.369217,141.556946,-39.468739,60.428062,8.501741,0.772566,0.416874,22.946221,10.799376,14.559660,24.449343,21.175656,19.382717,0.041504,0,0,0,0
386,-49.139702,109.036209,-10.975634,80.744286,-19.874794,0.663375,0.256209,17.541756,8.020228,11.013993,12.114534,17.980945,13.452529,0.082031,0,0,0,0
387,-106.904861,32.423527,9.893412,68.247330,-19.796782,0.763549,0.114430,22.961606,16.435432,17.618274,16.274650,14.549685,13.661382,0.248535,0,0,0,0
388,-57.151535,48.337608,-1.933763,37.222122,-26.910440,0.690000,0.197942,11.502949,13.261275,14.674245,9.404201,10.818247,14.487244,0.227539,1,0,1,0
389,-37.555115,94.934616,-7.719884,51.235870,-14.706923,0.649375,0.319547,12.500779,8.532233,22.866016,26.904935,12.994550,14.822180,0.061523,0,0,0,0
390,-86.174194,87.026337,-1.209222,46.937630,-5.249172,0.695638,0.125465,23.432673,11.446003,12.140227,14.810656,9.289551,11.880014,0.089355,0,1,0,1
391,-22.025955,123.890778,-40.741783,67.263184,16.335655,1.111013,0.391152,10.557236,8.486267,9.083261,17.215938,15.532559,20.151421,0.069824,0,0,0,0
392,1.285894,97.452385,-66.063637,50.185497,-15.010376,2.876656,0.305888,14.371962,13.089827,14.222440,12.197811,14.175840,14.962597,0.113770,1,0,0,0
393,-72.306946,89.652115,-15.670177,13.341988,-13.797039,0.404653,0.235228,14.651655,15.872954,22.750762,23.457252,26.386339,17.736224,0.094238,0,0,0,0
394,-66.978905,94.956421,-19.518394,4.796594,-9.179873,0.697501,0.240203,12.880145,16.130268,19.000821,22.755471,21.134243,19.786857,0.067383,0,0,1,1
395,-45.589096,133.750626,-32.814159,30.729343,1.694981,1.011893,0.391711,19.369856,9.847711,9.538000,12.676363,17.822050,17.444872,0.032715,0,0,0,0
396,-73.892258,125.160530,-21.508114,40.410744,3.110895,0.671122,0.286821,23.315827,11.630133,9.520425,10.079278,15.781022,20.842805,0.041016,0,1,0,1
397,0.739571,110.070892,-27.164486,43.090446,-9.650759,0.839940,0.316841,22.515386,12.368289,22.655342,22.357898,14.768052,14.514174,0.077637,0,0,0,0
398,-17.103577,92.981575,-29.602484,37.366035,3.603586,0.632972,0.276573,12.375557,12.410109,10.822835,15.088787,15.214142,15.802979,0.071777,1,0,1,0
399,-47.618412,145.753464,-33.638496,36.877121,10.682750,0.591129,0.344323,15.749611,9.863080,11.919318,16.012857,16.742258,20.129349,0.044922,0,0,0,0
400,-72.224876,130.763641,-14.660544,32.131317,21.636248,0.820678,0.276005,15.478784,14.972447,16.324537,13.380555,14.747509,17.759581,0.045410,0,1,0,1
401,-38.280922,130.211700,-22.549171,23.496635,6.985948,0.596787,0.497086,19.634181,14.873136,15.446007,23.252732,19.007232,17.816554,0.020996,0,0,0,0
402,-79.795555,105.539505,-16.704235,9.166819,-16.561745,0.576090,0.223778,15.904322,16.530018,21.914862,28.219903,21.362460,18.142075,0.067383,0,0,1,0
403,-76.719788,118.879547,-23.477840,28.232454,-6.734601,0.785498,0.215349,17.891066,12.430953,24.405680,27.019677,16.631648,19.625576,0.061035,0,0,0,0
404,-86.814713,125.142975,-9.691145,28.324692,8.002829,0.966245,0.212909,15.703752,14.734767,16.262488,15.889939,13.560294,15.012157,0.077148,1,0,0,1
405,-39.395149,94.656998,-14.633485,59.626129,-3.328089,0.784710,0.268226,12.012102,9.625899,22.225148,8.338895,18.929880,13.134895,0.073242,0,0,0,0
406,-14.600610,117.696518,-24.088879,40.473236,-2.533470,1.650244,0.304710,14.487903,9.322487,16.656298,11.617191,12.167182,17.109757,0.080078,0,1,1,0
407,-29.293573,154.240234,-40.149651,31.935104,1.928225,0.840858,0.407656,13.405691,7.797545,10.664648,19.911834,27.855498,19.668669,0.040039,0,0,0,0
408,-49.028568,139.427994,-24.487724,20.631836,-4.242972,0.914843,0.333705,19.599903,11.666161,11.375714,24.658027,21.746073,16.178100,0.049805,0,0,0,0
409,-31.004711,104.791611,-4.760091,18.487354,-1.963780,0.579923,0.325708,18.573128,12.921762,17.012081,23.333282,21.133910,15.948986,0.055664,0,0,0,0
410,-22.065063,102.112083,-26.852325,29.513317,5.439350,0.984951,0.348723,24.768893,17.402243,19.521520,17.867272,17.925154,21.793701,0.056152,0,0,1,1
411,-32.277397,133.589340,-23.791500,55.279411,9.638486,0.842307,0.448980,11.773025,9.861759,14.854742,15.239241,14.706134,26.113015,0.035645,0,0,0,0
412,-45.250244,124.286850,-10.155839,60.569115,6.528379,0.735293,0.338879,28.130257,10.023799,16.158615,16.464679,13.581372,22.893764,0.056152,1,1,0,0
413,1.488854,112.350304,-41.508301,35.088898,-12.787318,0.895519,0.336035,15.816724,14.558102,12.752168,14.102783,19.592476,15.445034,0.085449,0,0,0,0
414,-17.169815,118.624405,-23.832096,39.526749,-5.269223,0.955032,0.308692,16.553361,13.271716,11.835677,25.402948,14.130712,16.902810,0.080566,0,0,1,1
415,-42.906166,127.642708,-33.288826,65.005234,13.475924,0.843347,0.405210,20.845387,16.488435,17.942678,18.787706,17.922829,22.738988,0.034668,0,0,0,0
416,-42.426575,118.119293,-21.200443,71.172501,10.004091,0.840344,0.394204,26.991668,17.328337,18.881855,21.186841,15.907148,18.880088,0.053711,1,1,0,0
417,-26.063871,122.625031,-31.875437,20.987125,7.146706,0.912010,0.422187,24.521182,14.349666,20.494870,20.677073,17.818233,21.999164,0.043457,0,0,0,0
418,-95.960785,110.748352,7.985356,41.045090,10.771731,0.590607,0.300117,15.990411,9.788610,17.532939,11.818642,17.704272,15.747974,0.014648,0,0,0,0
419,-149.599472,69.314636,1.465562,42.284149,14.779260,0.740193,0.181188,16.776743,15.435519,8.635887,14.081400,14.299150,14.489241,0.037109,0,0,0,0
420,-134.683258,67.090240,-13.907507,29.446661,9.315073,1.154869,0.156592,20.538668,12.712942,9.102878,8.304983,11.003000,15.052986,0.108398,0,1,1,0
421,-14.605456,89.671295,-30.323071,31.233738,-15.628113,0.761027,0.281320,13.506340,11.805468,16.578099,20.509953,18.346712,15.344468,0.085938,0,0,0,0
422,-19.238504,68.388809,-32.623013,61.867462,-8.822756,0.969145,0.237241,11.808845,13.405103,22.442538,13.310643,12.639901,16.410127,0.164062,1,0,0,1
423,-33.532776,108.422852,-20.083797,66.492966,7.574582,1.051880,0.432653,14.028041,7.707070,9.128154,14.403422,16.686322,18.728811,0.048340,0,0,0,0
424,-86.479843,109.562119,-17.464016,34.662426,2.006016,0.538669,0.216493,22.406796,7.356808,10.542256,12.273818,11.937262,14.250713,0.051758,0,0,1,0
425,-72.676559,83.119270,-8.217772,37.439537,8.124594,0.500070,0.229741,9.893855,10.290639,25.846522,24.713202,23.641343,21.119766,0.077637,0,1,0,0
426,-49.797943,94.138908,-10.922237,47.582001,8.013319,1.251102,0.242441,27.201765,12.326606,17.723493,20.517927,14.178331,15.712477,0.094727,1,0,0,1
427,-24.646761,122.725746,-15.343819,51.609322,-1.307609,0.666577,0.395208,15.657608,7.571738,10.343180,15.011546,20.631321,14.476087,0.046387,0,0,0,0
428,-33.843510,84.507172,-10.742743,46.077217,-11.465014,0.986218,0.281421,32.984135,14.864705,11.365189,15.337826,17.718252,13.199692,0.110352,0,1,1,0
429,-22.472305,125.736298,-35.883545,74.149460,-3.087504,1.008156,0.370780,15.154520,9.916877,18.282756,17.477985,19.200698,15.556662,0.043457,0,0,0,0
430,-36.584244,120.956566,-45.118156,49.009068,-8.393578,0.547777,0.271955,13.714926,12.451248,9.864958,15.528846,13.587640,16.660836,0.061523,1,0,0,1
431,-50.443604,127.780266,-24.766582,79.465302,-6.333187,1.107873,0.386047,23.372725,11.922749,16.474010,14.978336,20.169338,15.410397,0.051758,0,0,0,0
432,-41.733166,87.460693,-28.122356,92.826981,-22.336544,0.873008,0.356434,21.446580,8.860575,14.603738,14.673925,20.859010,14.575220,0.082520,1,1,0,0
433,-1.381069,108.254181,-25.597063,46.991516,-10.146927,0.869734,0.328887,26.874531,17.016223,13.861650,15.790636,18.368822,20.027459,0.074219,0,0,0,0
434,-12.723202,111.326645,-13.967494,48.614319,-23.519890,0.551708,0.298582,17.529005,7.927700,8.029900,15.382826,18.160151,14.683220,0.072266,1,1,0,0
435,-7.224853,100.398041,-6.194181,52.670036,-12.470441,0.696553,0.365233,27.580963,11.790550,18.279556,23.180188,12.712376,15.161955,0.073242,0,0,0,0
436,-35.741653,102.071205,-13.397997,44.024208,-7.172357,0.739255,0.285718,18.888712,12.852360,16.546510,22.923571,17.011984,16.489373,0.066406,0,0,1,1
437,-111.350174,49.544838,11.117878,80.727982,-14.170229,0.784247,0.325540,19.871845,19.592712,12.623673,21.182204,9.957551,15.838102,0.051270,0,0,0,0
438,-41.298279,86.762444,-4.756287,50.948910,-8.574295,0.772802,0.286429,13.320003,7.500829,18.130101,15.746510,13.278926,17.320958,0.122559,0,1,1,0
439,-11.143854,124.834755,-40.159897,71.295944,-5.573369,1.215281,0.357812,17.122122,8.164212,15.386650,22.261385,17.728734,16.672835,0.068359,0,0,0,0
440,-15.268210,130.185913,-29.052988,56.233162,-2.385798,0.601705,0.321044,19.271780,7.707554,14.330908,17.917102,18.359880,17.748776,0.066895,0,0,0,0
441,-37.638073,119.164169,-24.921257,65.840286,-2.318951,0.749914,0.339241,23.235270,7.820745,20.207305,18.107225,19.376062,17.624817,0.062012,0,0,0,0
442,-41.571369,132.396759,-12.302374,61.453621,-3.454957,0.892749,0.364529,19.363756,18.212883,14.686292,15.862753,19.230382,19.350530,0.053223,1,0,0,0
443,-41.710197,127.520187,-27.922358,51.819412,2.733068,0.676648,0.331526,15.829872,11.555212,13.875990,17.087309,20.850609,19.500600,0.056152,0,1,0,0
444,-58.450180,147.325653,-20.667713,54.688049,-7.367265,0.560089,0.322197,18.928032,7.367721,19.357429,12.761532,15.734013,15.684394,0.048828,0,0,1,1
445,-47.492359,133.528229,-45.737671,55.388329,2.114375,1.047691,0.329750,14.842574,11.301479,9.531276,13.643016,15.359721,17.175080,0.042480,0,0,0,0
446,-115.921249,173.931259,-50.978439,49.256271,17.797438,0.568412,0.237112,28.816620,7.280119,8.469807,12.343478,20.837955,18.902732,0.044434,1,1,0,0
447,-129.460892,179.756668,-45.107582,49.694748,21.841431,1.123793,0.235119,26.649750,21.798238,10.090087,13.269222,13.495806,18.269985,0.020020,0,0,0,0
448,-115.360191,167.220337,-12.839528,54.970436,6.282002,0.478147,0.249566,14.278735,14.100406,10.953371,17.210157,17.857678,14.887014,0.016113,1,0,1,1
449,-64.555214,108.390541,2.353397,66.989746,10.438943,0.703895,0.492260,15.394963,7.509854,11.869097,13.618905,14.403101,18.294199,0.021484,0,0,0,0
450,-71.773903,73.816940,6.752049,71.663872,7.977059,0.521535,0.242812,20.142504,6.374051,13.228092,19.927530,15.438267,17.252097,0.055176,0,0,0,0
451,-67.834412,48.122135,1.019823,62.968414,-3.110930,1.648563,0.192365,26.682105,16.923090,15.987401,20.522736,14.304769,13.314269,0.162598,0,0,0,0
452,-75.705536,45.108513,14.348351,67.786728,3.354692,0.742925,0.236706,17.744149,14.670962,20.899351,21.819580,12.513614,14.469329,0.154785,0,1,0,0
453,-30.192516,112.149757,-18.563976,23.680895,-17.263889,0.516577,0.310850,15.888972,5.804514,21.001607,20.544834,19.887315,16.638418,0.062012,0,0,0,0
454,-22.958538,107.715591,-19.044640,39.405098,-4.188236,0.808375,0.310881,16.702944,6.719146,17.503089,26.899238,21.476915,18.388474,0.071289,1,0,0,0
455,-92.065071,93.595520,-4.943637,64.953636,16.536427,0.367259,0.317421,9.506401,8.362703,18.568859,19.830201,18.824314,18.164187,0.032227,0,0,0,0
456,-51.394672,66.479233,-14.359009,82.382729,8.448791,0.749192,0.287616,13.400690,6.749694,9.168092,13.803362,14.462107,16.953914,0.090820,0,0,1,0
457,-32.312508,116.895683,-5.666439,32.384556,-8.906632,0.881252,0.309850,15.713193,7.173932,19.381324,19.696176,22.174954,20.290078,0.053711,0,0,0,0
458,-67.843880,122.807755,3.955698,43.316280,-23.562651,1.193605,0.286596,12.397839,8.502550,20.947217,23.549939,15.654420,16.882399,0.049316,0,0,0,1
459,-108.180130,100.564735,0.780645,56.498276,2.965324,0.389611,0.193559,15.155797,12.199432,14.159641,14.391865,12.082783,14.404595,0.037109,0,0,0,0
460,-90.707237,101.478027,11.358681,56.407948,8.907246,1.498550,0.265631,15.492752,11.080911,14.015882,13.098022,13.451524,14.674822,0.042480,0,1,0,0
461,-37.620583,120.341324,-18.247515,17.320131,-13.228744,0.387036,0.351093,14.464085,8.368445,15.000359,17.288277,19.669135,17.298226,0.050781,0,0,0,0
462,-62.530041,133.560623,-21.956724,32.070095,-4.329134,1.164735,0.324596,16.170327,11.309520,20.591491,21.819636,20.928181,18.753087,0.036133,1,0,0,0
463,-105.743103,118.838997,8.603916,47.408043,-6.790665,0.590895,0.260296,19.189494,11.722760,12.453771,9.450510,16.940671,14.582393,0.036133,0,0,0,0
464,-53.231678,80.987038,8.906957,60.181561,0.036525,1.364988,0.280187,18.032478,17.403628,10.609890,16.120504,13.710960,11.875379,0.089355,0,0,0,1
465,-40.132706,124.986679,-15.534548,23.271950,-7.885564,0.574368,0.352398,15.205536,4.019984,17.674461,20.258673,18.465482,16.807303,0.049316,0,0,0,0
466,-68.598434,133.458862,-19.000118,13.644827,-13.995876,0.525222,0.340986,22.914343,12.146615,14.985296,22.528577,22.648820,19.673914,0.038086,0,1,0,0
467,-124.541824,130.804001,5.705004,36.189789,14.844257,1.004366,0.225535,11.829420,12.412263,20.689394,22.653897,16.704995,17.824772,0.017578,0,0,0,0
468,-98.732773,113.343491,17.451361,50.395226,10.474840,1.711287,0.262768,15.196823,7.922346,12.396295,13.460566,16.549781,11.968040,0.044434,1,0,0,0
469,-46.979076,123.057922,6.655853,30.138309,-16.440746,0.585564,0.279319,22.074149,7.232778,17.212529,17.293584,18.217731,18.002983,0.061523,0,0,0,0
470,-75.944267,137.369476,14.672064,26.197395,-19.901730,0.783025,0.252522,14.442212,6.634331,16.540922,29.158116,17.506907,20.169960,0.052734,0,0,1,0
471,-143.886108,134.094940,8.377692,43.311157,23.670280,0.138473,0.288949,8.702453,6.847587,12.944065,18.867168,19.644307,22.471711,0.020996,0,0,0,0
472,-70.467377,98.858383,-4.105393,65.617477,12.506763,0.898874,0.280986,12.870824,9.613028,17.496895,18.194821,15.273363,14.441344,0.031250,0,0,0,1
473,-66.425636,118.508011,13.990376,26.698254,-25.411541,0.597362,0.278646,17.023936,10.748566,27.356939,20.688959,16.853422,16.055870,0.050293,0,0,0,0
474,-61.639500,126.232300,5.378158,34.345161,-21.327106,0.768211,0.280374,13.113274,10.878537,24.602369,19.941485,14.836332,15.207614,0.059082,0,1,0,0
475,-111.488129,130.523041,8.158219,50.280106,20.166183,0.409676,0.230688,28.205376,7.787523,19.337890,14.842172,22.827187,23.012481,0.032715,0,0,0,0
476,-51.235291,73.889648,-25.578205,68.283333,9.482628,0.496239,0.233636,12.249052,12.158974,22.124534,15.829163,15.006768,11.077475,0.069336,1,0,0,0
477,-45.503998,114.017502,-13.901941,38.618011,5.638433,0.579856,0.344520,21.391495,7.454480,18.556253,21.028914,24.744104,21.699078,0.042969,0,0,0,0
478,-67.490921,115.292717,-4.431808,54.822639,10.378019,1.197824,0.311820,19.308858,8.913465,18.863096,27.340874,29.214930,22.781132,0.060547,0,0,1,0
479,-144.176071,120.355515,8.150627,52.931442,28.574835,0.360073,0.214140,24.629528,12.375096,24.938615,18.348400,25.480121,26.412230,0.029785,0,0,0,0
480,-81.520660,110.412247,6.633994,47.705109,6.644505,1.120938,0.310617,17.069483,9.008763,16.227744,13.888510,14.244327,13.709482,0.033203,1,1,0,0
