subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
50,26.697256,83.495224,-22.287857,60.289997,-9.239267,1.142158,0.535263,18.249896,3.909477,9.444167,11.383454,12.653263,12.714269,0.070801,1,0,0,0
51,25.106493,86.783890,-31.735367,65.458595,-6.875783,1.140432,0.531243,25.284367,4.798448,7.405567,18.631076,17.553443,18.383477,0.085449,0,0,0,0
52,25.925741,108.724030,-53.683670,65.717384,-10.161320,1.122164,0.537370,16.956029,18.786865,11.836941,16.243232,18.913950,17.170407,0.066406,0,1,0,1
53,38.845226,97.999695,-37.852772,51.280518,-19.891804,1.104314,0.537730,17.588886,6.555002,8.355709,13.927240,12.288792,12.092300,0.062988,0,0,0,0
54,22.519699,92.123596,-33.842453,63.976425,-12.093109,0.898445,0.528463,20.688668,6.331630,10.239128,14.889860,12.092667,14.320047,0.066895,1,0,0,0
55,6.634962,82.178123,-17.896950,63.121910,-9.498192,0.660661,0.539023,22.756545,6.876445,15.476932,11.136222,11.571508,17.110105,0.057617,0,0,1,0
56,18.530617,94.405289,-33.311531,68.473480,-13.459212,0.967057,0.551400,21.147547,6.440977,11.764173,15.082035,17.966025,16.167622,0.054199,0,0,0,0
57,15.504370,89.398438,-44.770546,61.515652,-7.620914,0.676982,0.558997,21.881626,7.414506,12.557115,13.615743,24.567601,20.435979,0.070312,0,0,1,0
58,30.115833,89.217079,-36.758133,41.753468,-7.283951,0.997866,0.539785,18.776310,11.187554,15.374877,12.080404,13.458825,13.773645,0.059570,1,0,0,1
59,25.837393,87.800606,-46.627396,52.677231,-11.417958,0.911504,0.519357,17.201338,8.844757,10.506190,18.487270,13.340689,12.533470,0.055176,0,0,0,0
60,21.352461,88.156265,-29.542637,61.051598,-6.263323,1.070147,0.526793,16.863980,9.414020,10.138707,17.744606,16.536041,13.906358,0.074219,0,0,1,1
61,24.181904,81.351646,-33.925667,63.139099,-2.926470,0.864095,0.553531,15.213494,14.539879,11.421021,11.831898,10.975550,15.281748,0.062500,0,1,0,0
62,21.658552,78.677292,-29.479801,65.156685,3.150953,0.632970,0.545905,11.152847,4.136985,11.950238,12.229416,12.760992,13.543852,0.071777,1,0,1,0
63,31.740982,73.425583,-34.591766,57.221024,-4.074344,0.642122,0.565927,21.064820,6.927927,6.581953,20.568355,9.666884,17.125694,0.050781,0,0,0,1
64,14.929469,85.307739,-45.556725,68.093552,-12.586769,0.711238,0.584836,25.455645,6.440788,10.808912,11.074131,12.609652,13.914707,0.039551,1,1,0,0
65,-31.941236,86.231598,-18.812033,82.873299,-9.751961,0.386512,0.640156,21.204648,11.527023,18.383785,10.354167,13.723144,18.432433,0.028320,0,0,0,0
66,15.644688,79.735748,-23.774235,74.239998,-0.157404,1.188260,0.542457,20.777744,9.157180,15.016432,10.918831,18.065152,12.857050,0.064941,0,0,1,0
67,25.352020,86.524139,-36.799736,70.287430,-4.081594,0.979367,0.453845,16.862208,5.352539,15.967949,14.573817,16.967651,18.306155,0.100098,0,0,0,0
68,39.901371,94.334557,-52.367611,54.379387,-10.769061,1.289248,0.419453,41.256629,6.775658,7.917630,14.968130,15.149166,18.780298,0.113770,1,0,0,1
69,42.578106,101.362228,-48.576363,54.755646,-18.032795,0.989696,0.373883,16.020648,7.322527,19.084694,13.751234,10.883190,9.565414,0.115234,0,0,0,0
70,22.628408,93.103424,-36.806473,63.845505,-14.520787,0.788075,0.438875,23.625023,11.562523,9.254076,18.249036,13.271464,14.956584,0.094727,0,0,1,0
71,9.393315,89.406433,-21.975969,63.090549,-11.308762,1.002655,0.470740,18.646071,8.687918,26.003856,19.491085,14.862892,13.430324,0.060547,0,1,0,0
72,6.578876,96.081543,-41.427399,67.842964,-21.000677,0.778822,0.502133,17.397029,6.196551,16.736664,9.011300,11.643504,16.443057,0.060547,0,0,0,0
73,17.853830,103.000427,-34.973495,57.508125,-18.394035,0.750599,0.535960,20.786627,16.138425,11.403349,18.511683,14.905597,21.083023,0.057617,0,1,0,0
74,30.430281,99.926971,-33.159214,44.734726,-6.436091,0.904566,0.537149,17.322383,5.459996,22.072569,14.025429,12.016268,13.524219,0.061035,1,0,1,0
75,32.371262,104.423264,-32.345253,59.291782,-19.493015,0.704158,0.515113,19.364324,8.465558,16.031817,13.070369,11.697038,13.408361,0.071289,0,0,0,0
76,31.343773,92.862282,-25.437675,64.058556,-12.640831,0.743138,0.523010,11.811916,5.827347,7.847391,8.325010,12.375650,14.307465,0.081543,0,0,0,1
77,39.538635,93.966423,-30.657503,61.709248,-17.204567,0.782116,0.530718,23.066254,14.005780,11.543211,15.272192,10.770116,15.457409,0.082520,1,0,0,0
78,28.356249,100.414558,-29.621449,62.942886,-15.898695,0.948239,0.527718,19.943085,6.191993,8.717157,9.873079,12.570217,15.472719,0.075684,0,0,1,0
79,41.436100,106.170181,-30.899147,59.116146,-24.428482,0.770153,0.531388,18.412537,7.551372,7.100180,14.795343,11.216017,17.340528,0.078613,0,1,0,0
80,24.585970,108.021835,-36.657482,66.829826,-24.856655,0.575218,0.544698,14.734462,6.648006,14.683277,19.405910,15.888414,14.663487,0.064453,0,0,0,1
81,5.292265,118.499329,-26.039646,67.978836,-35.933952,1.179742,0.516686,16.797668,5.313883,10.468059,15.258172,19.527364,14.402503,0.053223,0,0,0,0
82,34.672848,97.157242,-24.613857,54.458149,-18.057039,0.923575,0.522868,17.384704,6.478633,20.725265,11.965510,14.921504,14.700726,0.074219,1,0,0,0
83,26.643831,93.419868,-34.506523,64.027252,-9.151955,1.007163,0.509132,16.985913,4.309749,7.574669,14.761866,15.222128,18.955532,0.078125,0,0,0,0
84,34.300484,110.649773,-49.973755,60.189781,-12.396791,0.854623,0.528828,18.869439,8.630158,9.314084,10.587892,13.733835,17.957907,0.078125,0,1,0,1
85,36.899017,103.193550,-41.876232,56.664558,-19.872871,0.989846,0.516659,20.005371,9.718003,8.853853,14.438381,13.055913,13.926635,0.077637,0,0,0,0
86,30.815733,99.886475,-28.593302,57.080086,-14.822352,0.673134,0.505191,17.311342,9.346216,8.320055,15.941992,15.579702,13.569115,0.076172,0,0,1,0
87,18.113297,97.023201,-18.881262,56.491867,-16.169947,0.676197,0.513772,20.810538,8.791756,7.183835,13.253540,13.794172,14.695353,0.071777,0,0,0,1
88,27.820763,109.551514,-36.495079,58.268284,-23.569088,0.841935,0.517119,14.956552,6.166589,11.261008,12.075554,11.994310,14.500712,0.071777,0,0,0,0
89,30.893394,107.484802,-38.474957,49.427574,-20.800858,0.645279,0.555605,29.201134,5.805867,13.611396,17.000891,16.765421,14.119721,0.050293,0,0,0,1
90,30.571703,100.738663,-41.228909,40.467056,-16.510750,1.411917,0.524273,16.479212,13.639839,11.913776,17.485338,17.147072,17.263331,0.062500,1,1,0,0
91,31.898542,104.772980,-47.809998,47.923283,-26.703196,0.909874,0.513944,18.012050,8.184742,12.392343,12.661129,11.858160,12.570148,0.058105,0,0,0,0
92,53.465191,81.486107,-30.672167,41.530182,-8.116437,1.323190,0.506972,15.395051,7.755729,10.776323,11.975363,13.507740,14.271551,0.079102,1,0,0,1
93,15.940824,100.489059,-36.161514,65.998322,-17.767971,0.965003,0.549436,12.879179,5.346425,13.695677,16.486554,11.844233,14.510247,0.047363,0,0,0,0
94,6.087341,105.451782,-38.186634,51.172668,-32.230331,1.520716,0.369709,8.368541,18.843272,8.694545,8.892742,14.390709,14.476911,0.109863,0,1,0,0
95,42.351269,89.019829,-32.232685,48.137363,-15.672060,0.921661,0.422545,22.520594,5.315083,12.403545,11.076305,15.616962,14.226583,0.097168,0,0,1,0
96,31.430180,86.666519,-58.712528,44.688133,-25.095463,0.651076,0.438668,23.589926,8.974844,11.393404,9.426801,13.560661,17.387381,0.100586,1,0,0,1
97,6.040711,100.789856,-24.903030,61.683319,-12.772150,0.565935,0.672691,20.719230,6.440089,6.867887,10.240073,13.196872,15.347983,0.024414,0,1,0,0
98,31.283770,91.963486,-36.880939,57.403282,-11.942171,1.316023,0.568163,17.316906,12.508557,10.523956,11.154570,11.053595,16.706185,0.053223,0,0,1,0
99,37.817276,93.939011,-44.651134,57.242813,-19.515457,1.086184,0.452079,18.045025,8.576321,10.917658,20.751652,13.243346,15.722764,0.123535,0,0,0,1
100,48.462799,97.913391,-47.234974,48.093910,-15.306743,1.064282,0.450866,22.602717,10.581250,6.648260,11.235266,14.938222,17.079040,0.091309,1,1,0,0
101,41.255386,93.292664,-44.813179,50.038879,-14.065693,0.688814,0.409349,12.639032,9.993409,11.889784,9.748404,15.613109,11.762918,0.102539,0,0,1,0
102,47.735371,94.289139,-33.517723,49.370468,-14.019039,0.982879,0.507013,15.184644,6.789605,8.695387,12.341021,10.811735,12.917721,0.070312,0,0,0,1
103,27.476130,91.257896,-35.462822,45.502007,-16.719784,0.850117,0.530883,29.342507,9.697094,14.767213,10.570956,11.961997,14.753286,0.059082,0,0,1,0
104,28.081882,98.001602,-40.212685,47.461422,-16.723660,1.056484,0.556177,23.078467,9.118916,10.260651,11.435594,11.644582,14.493666,0.048340,0,1,0,0
105,39.265038,107.269569,-34.030025,47.064629,-13.382923,0.756593,0.565529,22.418360,4.531193,13.866614,11.936819,20.011541,18.336028,0.056152,1,0,0,0
106,32.682747,99.220139,-40.885342,38.243546,-8.561188,1.056667,0.553394,21.007100,6.265716,6.387204,22.402484,12.361462,14.213921,0.051270,0,1,0,1
107,31.721233,97.392761,-32.726910,51.685692,-16.760857,0.742646,0.552466,15.822140,6.990030,14.012627,14.861018,12.079618,19.113631,0.046387,0,0,1,0
108,37.364597,93.884224,-31.916855,48.015968,-10.703091,0.588355,0.565099,26.414224,6.287043,15.161066,12.311433,11.164886,12.242019,0.052246,1,0,0,0
109,45.908768,84.287857,-27.848021,53.505524,-6.218222,1.392088,0.580448,15.551246,15.747197,15.915066,18.436660,9.568814,14.423158,0.053711,0,0,0,1
110,46.917126,83.747139,-21.660967,46.802444,-5.266851,0.876634,0.546405,12.652683,9.341747,9.165648,15.971096,14.769347,13.714290,0.073242,1,0,0,0
111,45.704758,95.881851,-24.145088,50.386063,-13.178577,1.065462,0.558084,14.193071,11.236504,10.071948,7.004645,9.162870,15.451584,0.061523,0,0,0,1
112,41.017437,93.180023,-26.313919,52.176155,-9.138426,1.081481,0.576043,14.041123,12.700715,15.315445,9.376883,16.209576,15.827289,0.057617,1,0,0,0
113,10.661984,76.459396,-10.859766,61.957878,21.506641,1.445795,0.430330,17.096780,15.230650,17.404020,13.629982,17.713351,15.606070,0.088379,0,0,0,0
114,14.614836,98.053459,-7.910404,44.248764,5.841280,0.792378,0.368535,17.251811,10.599181,15.206290,17.092774,16.849254,19.076632,0.081055,0,0,1,0
115,16.560102,99.790573,-3.671566,37.717903,8.272570,0.993445,0.415924,13.460320,12.590212,16.302712,14.211867,15.417279,17.964104,0.057617,0,0,0,0
116,10.500022,86.528862,3.198552,47.554779,8.612522,0.984321,0.405506,16.855199,6.883043,12.417784,11.705211,17.876321,16.081161,0.097168,0,0,0,0
117,17.371880,91.336983,8.163713,52.334663,-9.178164,0.960829,0.435734,12.220134,7.648899,10.137246,17.158720,11.429223,13.235346,0.076172,0,0,1,0
118,33.368393,92.494568,-6.954136,32.017754,4.218509,0.973155,0.358872,14.559344,21.768014,14.973665,17.274477,14.159482,17.108458,0.104492,0,0,0,0
119,26.017620,88.613312,-10.638271,27.498127,-1.065807,1.015287,0.340107,22.316189,7.822012,13.998658,19.577717,13.828904,11.494360,0.106445,0,0,0,0
120,31.771883,89.936829,-23.466341,18.809250,-5.362501,0.804306,0.394743,26.227849,8.940704,14.001987,18.081241,16.243084,14.898538,0.077148,0,0,1,0
121,40.762596,78.285080,-26.587246,25.766235,-9.442080,0.998890,0.350913,16.015250,7.950667,20.237167,16.816404,15.104206,16.518280,0.124512,0,0,0,0
122,55.975414,95.980881,-24.212002,24.978186,-9.324301,1.166296,0.374925,16.597368,13.379071,15.415795,13.151513,14.294155,13.917245,0.112305,0,1,0,0
123,50.822556,79.323418,-28.566347,17.786022,-9.936270,0.942745,0.377521,25.830372,6.204116,19.648867,20.449404,16.124702,14.607166,0.127930,0,0,0,1
124,46.384319,69.853989,-29.743633,17.267479,-7.518105,0.794716,0.360980,19.064161,12.565079,21.835892,12.578523,16.192298,15.751436,0.127441,0,0,0,0
125,35.761524,101.365036,-32.438683,48.750587,-10.682688,0.986602,0.341700,16.833857,11.555167,18.008912,13.223800,13.686656,15.035500,0.119141,0,0,0,0
126,35.637367,93.420067,-19.328182,41.511620,3.686072,0.834898,0.385880,17.502750,13.555376,10.699378,12.134846,13.507130,18.830241,0.113770,0,0,0,1
127,45.325390,89.552269,-23.592037,33.645340,7.437552,0.796410,0.388115,15.777389,16.762161,14.862474,20.903659,16.734929,16.244347,0.104004,0,0,1,0
128,38.622593,112.118797,-31.173695,38.074062,2.983476,0.623587,0.417364,13.859074,14.067577,12.650986,16.265072,14.643233,14.130041,0.091797,1,1,0,0
129,19.468321,72.896309,-2.802591,42.092995,-3.984989,1.148922,0.597060,21.751811,7.724750,6.146782,9.585195,14.293602,14.217529,0.045898,0,0,0,0
130,29.328806,71.933441,-16.898148,35.070240,-8.703762,1.365135,0.502572,22.187158,3.428100,11.738942,16.143944,15.993277,19.157253,0.076660,0,0,0,1
131,57.468124,87.266571,-14.805546,41.751606,-1.626695,0.750336,0.452593,15.210947,14.412727,15.423775,18.311392,13.033499,13.654309,0.096191,0,0,0,0
132,53.941151,72.157547,-19.420067,35.695293,-3.762996,0.865754,0.453428,16.164096,11.431712,11.301735,15.160696,12.474253,13.336510,0.132324,1,0,0,0
133,28.926926,66.356308,-16.024057,37.617393,-0.135647,0.642219,0.620737,15.343160,4.493207,17.312460,13.141680,14.622881,12.608116,0.042969,0,0,0,0
134,38.688011,74.982605,-18.744789,39.237648,-6.527610,1.018564,0.531367,18.790966,8.360069,12.224646,8.066231,14.028586,13.979961,0.061035,0,1,0,0
135,54.384892,91.580948,-15.350086,41.374985,-9.040918,0.742620,0.492215,16.566046,13.827134,12.308124,13.997683,11.356605,15.182141,0.084473,0,0,0,0
136,66.046318,77.163651,-41.729084,25.117260,-14.905712,0.581455,0.436402,14.135823,9.247982,9.951704,15.801328,11.300002,13.942996,0.106934,0,0,1,1
137,-0.134857,84.586609,-33.031239,64.057487,-12.684187,0.663970,0.639058,21.507901,4.086526,6.760190,10.247003,11.510050,15.144341,0.038086,0,0,0,0
138,38.170940,100.266205,-38.446274,44.991264,-18.666225,1.137926,0.521940,16.765966,7.206417,15.512506,12.902633,14.492198,12.156249,0.061035,1,0,0,0
139,41.884144,103.058388,-27.984989,60.045887,-5.939285,1.142641,0.531250,19.465157,7.859640,7.656836,16.782677,11.163140,15.512430,0.064941,0,0,0,0
140,39.282303,93.366211,-30.260921,41.616493,-3.891259,0.499892,0.476327,18.811959,8.207763,13.315349,14.489657,10.738166,13.048450,0.083496,0,0,1,0
141,11.827871,100.690948,-38.638504,63.444885,-5.428068,1.041008,0.629493,21.435040,4.028472,6.397476,11.040583,12.761946,12.682798,0.030273,0,0,0,0
142,29.860605,96.531204,-38.700966,38.299400,-12.303593,0.955739,0.510061,27.109784,7.868277,9.885151,10.102439,9.591444,13.467882,0.054688,1,0,0,0
143,33.977551,112.978119,-18.673100,54.883705,-7.723703,0.518383,0.521866,16.195088,8.055632,11.106960,12.761472,13.209579,16.686671,0.072754,0,0,0,0
144,63.328064,83.214973,-38.306458,24.252537,-8.162292,0.893736,0.445713,17.465597,7.457787,9.649677,12.065518,12.202419,13.556604,0.101562,0,1,1,0
145,-22.149897,102.087242,-32.747520,51.400356,6.186530,0.848705,0.642770,27.376938,6.735732,10.631192,9.390738,10.654975,13.128457,0.022461,0,0,0,0
146,22.437105,109.779327,-33.080235,39.190910,-12.554200,0.986363,0.509332,19.817323,4.551522,9.244425,15.415864,15.042895,12.861339,0.041992,0,0,0,1
147,45.410980,107.202637,-30.477295,49.621994,-16.355183,0.774749,0.485587,15.081731,12.958613,17.867327,15.509459,14.663037,13.505858,0.058594,0,0,0,0
148,36.338768,102.640419,-25.899078,34.349648,-13.878464,0.391466,0.447721,14.142481,10.473739,9.281473,9.878294,11.318382,11.900744,0.069824,1,0,0,0
149,6.605994,100.702499,-32.186916,53.899632,-20.336792,1.203239,0.605962,19.216929,4.781716,8.890068,11.698925,14.438951,12.631032,0.030762,0,0,0,0
150,31.164219,102.614410,-30.889412,42.290184,-21.198372,1.094184,0.516221,14.486270,7.865053,13.486858,15.632686,15.897982,16.167095,0.052734,0,0,0,1
151,32.312840,114.580978,-12.382256,55.183533,-7.398974,0.851573,0.503740,13.494199,8.299114,18.107391,14.712003,11.425906,13.718327,0.075195,0,0,0,0
152,52.213593,81.077080,-40.408356,20.715702,-13.549666,0.519034,0.424449,13.666864,9.122550,17.505321,14.818764,10.654720,13.250056,0.095215,1,0,1,0
153,-17.722582,124.636940,-32.436100,48.764797,-11.884843,0.673898,0.637893,18.388724,5.029798,8.597583,10.742611,13.407885,13.482862,0.016602,0,0,0,0
154,10.169779,119.431641,-30.984510,33.916924,-17.474417,1.001653,0.495417,18.870057,5.013712,11.257637,7.869005,13.091318,12.773090,0.043945,0,1,0,0
155,43.286865,107.223404,-28.622862,42.169708,-13.555628,0.891226,0.530677,15.504815,12.878179,11.146339,12.943072,13.419350,13.584420,0.056152,0,0,0,0
156,28.313992,108.710327,-23.175798,38.407772,-3.207634,0.569953,0.468528,13.335208,10.253646,11.894484,11.679667,13.038072,12.951333,0.070312,0,0,1,0
157,7.793919,88.590927,-41.672626,53.773720,-5.799088,1.246329,0.594140,17.928136,6.109327,15.824946,16.608198,12.394705,12.349408,0.036133,1,0,0,0
158,15.875878,95.753120,-28.739590,35.170593,-19.360321,1.193769,0.490984,15.147671,9.244237,9.479379,14.693619,15.931676,12.300848,0.055664,0,0,0,0
159,29.145372,109.755447,-29.880058,49.651379,-15.604537,0.618184,0.500189,26.906843,11.559847,11.842343,22.714492,11.538733,14.054836,0.052246,1,0,0,0
160,55.073650,80.463852,-36.448936,29.962219,-9.820225,0.772545,0.443875,10.907795,7.586148,11.128796,16.357960,13.223872,14.677482,0.083984,0,1,0,1
161,-23.693159,108.519211,-32.611427,58.673523,-3.593519,0.645239,0.637474,25.595363,3.364647,12.166502,17.533339,13.575925,14.019778,0.031250,0,0,0,0
162,13.094779,113.367844,-36.019016,36.466331,-14.771883,1.102713,0.511895,16.872978,6.416059,13.407772,10.882769,10.289105,14.260095,0.045898,0,0,1,0
163,32.582111,110.122047,-36.110924,55.896828,-9.774298,0.970203,0.472943,29.146141,11.627275,11.032817,10.756739,11.529611,14.298204,0.076660,0,0,0,0
164,23.750214,96.988495,-35.786797,38.062000,-6.055283,0.650617,0.433725,14.100939,10.054832,10.210995,15.117544,11.376328,12.688987,0.067383,1,0,0,0
165,11.011583,94.763992,-42.978996,47.600891,-3.815722,0.694491,0.594730,18.012173,11.657099,7.289928,11.723630,15.980781,15.670641,0.034180,0,0,0,0
166,24.440063,98.427338,-36.454979,37.815979,-15.530615,0.896779,0.494189,16.114214,20.533295,12.230800,14.719277,13.854684,12.816212,0.053711,0,0,0,1
167,19.247522,108.724243,-17.257633,56.923580,-5.020704,0.771154,0.519157,14.356927,9.000541,13.753934,11.287454,14.358608,12.149488,0.062988,0,0,0,0
