subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
33,-55.584892,95.569290,-51.571098,0.090841,-29.454933,0.672568,0.256962,19.745463,15.834576,22.202199,26.624117,21.300792,20.386863,0.091797,0,0,0,0
34,-71.313004,90.206650,-57.770859,10.511062,-23.918549,0.803691,0.210430,14.428535,17.968306,23.110503,24.616965,19.662800,18.555785,0.076660,0,1,0,0
35,-84.057953,88.688988,-39.877705,21.487673,-3.310645,0.886987,0.213934,9.296244,24.125446,24.423578,16.892883,20.453543,20.670367,0.041016,0,0,0,0
36,-74.206886,112.391739,-51.192894,24.352295,-16.637777,1.212822,0.208955,12.523998,20.730829,20.456099,16.644629,18.311310,27.565744,0.085938,1,0,0,1
37,-59.159096,75.024521,-53.160702,21.781500,-25.030756,1.699017,0.121254,17.691673,13.558266,15.482506,19.480148,15.262707,16.100770,0.203613,0,0,0,0
38,-125.593887,95.898834,-52.172699,9.308999,-19.133766,0.696007,0.083033,17.491286,12.325957,25.369711,26.213578,17.811738,18.578982,0.129883,0,0,0,1
39,-80.675301,90.798843,-32.801064,31.336613,-36.288021,1.302861,0.228120,8.470310,25.069237,21.985079,17.536778,20.356056,27.453099,0.083984,0,0,0,0
40,-125.860687,118.605270,-19.891579,15.696829,-13.965255,0.741827,0.117428,10.153959,9.588320,15.556882,18.922835,20.975317,17.713994,0.068848,1,1,0,0
41,-50.955109,83.801270,-45.505310,-0.121300,-35.601585,1.320372,0.259448,12.437156,17.832931,23.799587,22.732844,22.762738,22.405740,0.088379,0,0,0,0
42,-64.854935,92.711609,-49.320793,7.214441,-30.569729,0.778144,0.230009,16.842529,21.447357,19.216423,25.374004,20.679225,17.166861,0.076660,0,0,1,0
43,-83.462219,97.928932,-42.295540,25.218163,-18.170275,0.947499,0.223384,13.998287,23.683967,23.965470,17.414259,18.174259,25.090877,0.040039,0,0,0,0
44,-82.141968,104.522720,-40.737022,19.189344,-14.639404,0.604766,0.219297,12.848821,25.617438,23.633511,18.866510,17.646229,21.705260,0.064941,1,0,0,1
45,-65.177467,72.295975,-46.770077,35.929108,-17.429573,1.137877,0.118007,9.777714,18.846071,17.012542,23.027105,16.786170,14.872223,0.199707,0,0,0,0
46,-128.727631,94.513878,-51.169678,6.274017,-22.274807,0.515346,0.096827,16.415692,14.778834,17.222706,18.537281,24.405141,20.864410,0.107910,1,0,0,0
47,-79.214066,120.043541,-49.010536,19.369068,-31.164673,0.600277,0.229588,9.400493,15.868053,22.919156,21.102197,23.554255,26.541160,0.069336,0,0,0,0
48,-103.147110,117.671295,-36.400528,18.084221,-21.774540,0.973712,0.167041,8.451358,18.088264,11.667188,22.713446,20.662373,23.410458,0.062500,0,0,1,1
49,-54.018269,92.711662,-37.468979,2.968171,-41.690971,1.404767,0.239672,13.976346,25.854375,18.928246,25.363056,21.422750,24.241496,0.108398,0,0,0,0
50,-64.279099,102.955688,-46.330223,8.774317,-29.066786,0.695953,0.231334,12.716834,23.495987,22.086947,25.199774,23.034947,22.235775,0.071777,0,1,0,0
51,-69.755791,107.850082,-47.590454,30.201595,-22.358372,1.156696,0.204350,11.312730,15.161110,21.134793,23.855104,21.532228,23.233178,0.094238,0,0,0,0
52,-89.785332,117.956116,-28.572773,17.982872,-25.075306,1.253337,0.145085,14.463698,9.996706,14.097165,17.237043,15.833195,19.369073,0.084473,1,0,1,0
53,-49.011547,84.960373,-49.867249,28.429100,-20.314289,0.694207,0.127984,16.252035,9.183584,8.041502,22.739658,12.865030,13.767703,0.172363,0,0,0,0
54,-87.759529,114.335907,-14.712950,30.588890,-18.726040,1.053004,0.221430,7.658039,16.574444,12.740496,23.739694,21.332633,20.235638,0.049316,0,0,0,1
55,-63.091019,95.535294,-56.909607,36.998646,-16.578772,0.678566,0.190543,11.110139,10.773828,19.317520,17.348746,21.999735,21.950612,0.105469,0,0,0,0
56,-47.081806,19.138466,-20.570286,48.273933,-54.084290,2.764867,0.185091,12.632950,5.401251,22.345096,22.062641,22.082246,18.446199,0.323730,1,1,0,0
57,-36.047703,73.370201,-48.500473,41.057316,-20.710909,0.823276,0.224966,14.776151,11.800054,24.050379,18.472732,22.080218,21.317293,0.150879,0,0,0,0
58,-59.569180,98.633286,-41.322529,26.759905,-16.528275,0.905185,0.231401,10.831172,13.901412,26.430598,25.194831,25.751096,22.945811,0.094238,0,0,1,0
59,-74.590454,109.805054,-57.950611,6.766903,-24.879406,0.651465,0.266918,12.435258,13.928904,24.013034,34.068993,17.645946,22.806759,0.065918,0,0,0,0
60,-100.997612,125.581863,-32.347908,17.238153,-25.565435,0.865812,0.164791,8.494891,14.970408,17.810037,14.420237,19.696283,19.070055,0.059570,1,0,0,1
61,-51.561546,93.626160,-32.500641,11.766853,-26.041286,0.977841,0.207497,9.959070,14.227322,13.725569,20.283331,17.895701,17.235625,0.151367,0,0,0,0
62,-64.290222,48.184868,-4.376291,20.435194,-25.242729,0.818229,0.142288,11.087833,11.458376,15.952138,17.163662,21.981704,19.260821,0.339355,0,1,0,0
63,-62.342323,101.623764,-61.963417,27.483780,-12.316574,0.731066,0.266387,12.624020,13.040258,16.983554,30.877983,23.381954,27.463353,0.072754,0,0,0,0
64,-96.570053,122.422913,-30.878693,15.915339,-21.409241,1.324343,0.153844,8.628195,7.475895,21.613179,13.819180,18.108289,21.235675,0.083008,0,0,1,1
65,-58.626614,106.521812,-47.163231,7.356056,-36.005322,1.158560,0.231880,11.635045,20.039430,15.435781,22.577566,16.148258,16.522024,0.068359,0,0,0,0
66,-59.107975,101.491791,-46.084442,-8.466592,-32.293865,0.926104,0.228085,9.133561,24.169187,16.935653,24.803368,22.813539,16.700338,0.080078,1,0,0,0
67,-69.882622,97.008728,-38.033653,7.911416,-43.053192,1.025041,0.181218,10.890114,19.569114,16.855917,15.870850,14.132516,15.520471,0.099121,0,0,0,0
68,-81.301353,91.081375,-46.419991,-6.957978,-31.298096,1.788566,0.132557,8.120909,5.418170,18.356839,15.039492,24.143286,16.891584,0.118164,0,1,0,0
69,-89.193161,85.344528,-42.232498,3.936404,-34.862587,0.856128,0.267397,8.296751,20.698001,21.318429,25.848670,24.846652,21.349994,0.074219,0,0,0,0
70,-83.349327,100.842453,-37.394470,-1.089544,-37.506638,1.408254,0.243551,10.098984,13.822947,24.256186,23.927327,23.992192,23.109415,0.073730,1,0,1,0
71,-73.135101,90.378723,-61.869404,0.762486,-38.764866,1.039915,0.259445,4.644427,19.118634,17.518730,24.950003,18.772634,23.433853,0.062500,0,0,0,0
72,-81.082817,86.156952,-40.999428,20.914646,-43.584370,1.573539,0.161053,11.034356,24.804331,20.068894,20.133812,16.715882,17.411540,0.100098,0,0,0,0
73,-50.712456,65.511902,-66.439659,20.595058,-17.758970,1.605212,0.154334,6.774721,20.401864,17.361092,14.941540,11.914501,19.699185,0.182617,0,0,0,0
74,-139.226379,73.708740,-15.740636,12.072242,-32.801014,0.379926,0.077743,13.748365,16.613204,21.491107,13.649768,17.855410,18.074536,0.171387,0,0,0,1
75,-92.967148,65.520050,-35.432526,25.886490,-16.460966,1.308566,0.205821,9.602438,26.414267,21.139456,17.248007,25.505355,29.258200,0.106445,0,0,0,0
76,-126.046097,78.611359,-11.396492,16.738274,-31.970848,0.763151,0.217601,8.922002,21.891387,13.488460,17.281937,18.312619,18.772719,0.057129,0,0,1,0
77,-85.521851,60.846474,-70.263519,19.815865,-10.956128,1.314265,0.251619,6.281465,24.354942,23.911776,25.418108,20.673827,25.164479,0.103027,0,0,0,0
78,-102.506584,90.396790,-37.657223,16.965673,-23.503355,1.102687,0.177516,11.824031,19.890618,17.580541,19.437250,19.685583,23.621800,0.080078,0,1,0,0
79,-109.352310,66.868561,-38.771980,-0.649032,-54.295433,0.643368,0.258814,8.886694,27.298612,17.330141,24.427090,33.903668,31.808401,0.104004,0,0,0,0
80,-143.527191,66.407837,-11.553040,17.043785,-37.979866,0.400837,0.138175,12.718461,20.172899,26.579618,22.331969,21.718032,20.815326,0.084961,1,0,0,1
81,-58.711731,69.770950,-56.050652,27.922392,-37.469418,0.951752,0.241757,5.683128,11.144791,18.056528,29.940139,27.147980,26.140467,0.122070,0,0,0,0
82,-114.989799,78.416901,-23.798376,20.856215,-34.507568,1.159837,0.079730,8.033612,10.525860,19.825206,20.075048,21.947323,23.245527,0.174805,0,0,1,0
83,-78.852478,94.580688,-53.130432,24.582567,-34.341995,0.830561,0.259553,4.332906,16.960452,19.371211,29.173075,33.676518,27.046771,0.096680,0,0,0,0
84,-68.608292,88.216507,-61.803467,30.165459,-25.137585,0.705314,0.246586,5.775011,13.947173,19.857575,28.031207,29.617913,22.691206,0.105957,0,1,0,0
85,-98.408607,110.438759,-33.712494,30.421093,-25.039175,0.788575,0.134536,13.597559,16.563341,16.838770,26.128428,19.089235,16.812209,0.107910,0,0,0,0
86,-108.850830,89.069603,-29.296196,22.790260,-22.435135,0.623908,0.117183,11.662752,13.678034,23.951463,18.750154,21.222250,21.792748,0.137207,0,0,1,1
87,-73.421455,106.911446,-31.391197,22.506004,-38.049694,0.900474,0.222119,11.392919,16.492676,19.184856,26.624759,21.533488,19.429775,0.087891,0,0,0,0
88,-104.379486,115.406441,-25.176149,22.747086,-34.023842,1.111934,0.111182,6.816423,8.402284,14.512582,13.301155,14.001819,20.029675,0.121582,0,0,0,0
89,-65.860947,77.010925,-36.819458,33.333694,-22.356976,1.731290,0.118371,10.155184,15.376273,18.661716,14.559876,13.520285,15.072885,0.153809,0,0,0,0
90,-154.083313,103.280952,-0.228202,25.976608,-11.706316,0.533196,0.097832,13.669868,19.534605,15.041694,17.568606,17.065406,21.372152,0.075684,1,0,0,0
91,-80.241425,105.886551,-24.589148,6.877047,-23.634802,1.073051,0.225290,8.790279,15.122542,20.770789,23.932002,18.041452,23.978627,0.076660,0,0,0,0
92,-193.109436,118.978622,-15.214488,13.807611,-31.469032,0.467784,0.080750,7.899924,11.962180,23.614180,21.765130,17.498145,20.463492,0.054688,0,1,0,0
93,-104.117470,91.049057,-41.824184,10.892027,-45.119541,0.965281,0.157006,9.110287,10.820596,18.602901,20.306954,23.174831,16.691079,0.147461,0,0,0,0
94,-96.592972,-10.089605,-22.632656,56.311962,-78.359970,0.807306,0.179846,16.465170,12.413374,20.805354,17.042297,12.699303,19.373012,0.388184,0,0,1,0
95,-135.871399,67.724182,-58.756081,22.945793,-39.226559,0.915690,0.162735,10.141807,8.545203,23.536145,22.499810,25.806912,27.243854,0.137695,0,0,0,0
96,-132.716156,49.449558,-1.694197,6.882358,-15.718224,1.362714,0.069083,18.646211,14.314272,14.543024,15.993041,16.910134,18.467239,0.217773,1,0,0,1
97,-59.072525,106.914513,-31.144226,3.943698,-36.121315,1.076985,0.244980,13.041643,18.243879,22.430636,26.837023,24.495360,27.230852,0.098145,0,0,0,0
98,-88.158333,116.237068,-16.880955,-13.846049,-32.844318,0.808713,0.235316,17.276861,9.401783,22.191411,23.670745,31.193204,19.041960,0.085449,0,1,0,0
99,-80.282646,103.446335,-24.982937,8.228371,-33.647652,1.045722,0.242971,15.064110,13.523928,19.314253,32.195324,24.193713,31.186641,0.088379,0,0,0,0
100,-71.278519,96.093079,-28.119110,4.981081,-43.543419,0.463439,0.252489,14.354763,12.228207,18.142637,25.943885,26.090103,34.038413,0.107422,0,0,1,0
101,-73.369865,119.576508,-16.950071,-7.641045,-34.340740,1.946116,0.185040,20.065143,14.756533,13.889124,16.051639,27.272899,20.415040,0.082520,0,0,0,0
102,-97.198608,65.377274,15.433468,-7.025693,-36.120781,2.077339,0.117054,15.720206,12.411608,17.529205,19.559082,20.636734,19.703768,0.273926,1,0,0,0
103,-84.781654,116.575623,-20.431952,9.155930,-5.948663,1.245738,0.144510,10.518925,13.027504,15.540690,15.851660,14.653873,17.140858,0.096680,0,1,0,0
104,-136.975632,126.202866,-4.055741,-3.930936,-7.629984,1.128841,0.097459,9.255411,6.050516,12.196483,17.641062,20.162787,18.658452,0.089355,0,0,1,0
105,-87.403160,109.526833,-37.908279,7.184336,-10.237477,0.784026,0.213109,10.525036,18.963319,22.441656,23.442926,20.471565,20.610257,0.069824,0,0,0,0
106,-92.700668,110.593246,-38.331211,7.677657,-15.040449,0.597211,0.247456,12.258458,12.840110,24.239879,23.957610,25.029827,23.297840,0.062988,1,0,0,0
107,-90.322578,107.772346,-42.587002,-0.577935,-11.846457,0.813671,0.229015,9.279084,10.412080,24.195415,28.836442,21.845937,22.074797,0.076172,0,0,0,0
108,-94.943497,108.511314,-42.153809,-0.598213,-9.276394,0.960294,0.218960,15.084712,13.250714,26.109212,26.278485,26.679177,22.075932,0.053711,0,0,0,1
109,-96.050789,113.254639,-31.063869,-0.131185,-11.631003,0.689725,0.273014,15.721811,12.680290,26.964412,29.932238,26.075946,24.353628,0.066406,0,0,0,0
110,-112.026482,109.550331,-29.478306,-4.370687,-5.815722,0.588074,0.273090,9.153879,16.582781,28.587833,41.396351,24.918210,18.709998,0.047363,0,0,0,0
111,-106.677742,106.582596,-31.455202,-0.619932,-6.810417,0.988017,0.271886,10.015542,15.902232,22.647408,27.629326,23.065562,25.570077,0.052246,1,0,0,0
112,-69.021111,108.828239,-59.696823,1.252018,-28.956942,1.610976,0.200119,14.363121,8.157940,17.621914,14.019068,12.252047,19.812013,0.071289,0,0,1,1
113,-142.575943,118.744217,-16.034370,-4.641271,-27.814619,0.530332,0.138460,8.331634,8.918883,10.946992,24.040787,18.847595,20.927849,0.043945,0,0,0,0
114,-293.519928,147.408691,-28.141449,-16.538185,-0.759028,0.277686,0.021244,7.737893,8.738743,22.289586,22.909944,15.953260,23.034427,0.059570,0,0,0,0
115,-275.827332,87.926651,-34.727112,2.185863,-27.137981,0.725392,0.022565,8.946785,10.144463,15.132131,20.754856,17.746546,20.892573,0.129883,0,0,0,0
116,-134.120148,28.796970,-71.998230,24.244074,-16.533535,1.272315,0.066884,6.854124,12.601483,14.484890,13.561457,12.226905,20.294493,0.236328,1,1,0,0
117,-66.721428,83.269714,-46.152451,32.853935,-23.645863,1.022464,0.113828,11.969596,13.722612,13.896611,12.231704,11.721670,16.236961,0.196777,0,0,0,0
118,-222.828125,173.808228,-16.916845,1.482018,3.442527,1.210882,0.066263,23.605404,15.051435,22.388144,18.986967,25.441395,17.900656,0.041504,0,0,0,0
119,-155.799576,178.180588,-18.106306,8.667755,-16.763815,1.083953,0.154744,17.689186,14.534374,12.163689,14.834427,18.829638,24.661617,0.037109,0,0,0,0
120,-132.050919,124.458511,-4.053179,-11.259959,-14.327608,2.085006,0.116583,17.453038,7.339553,15.993897,21.972343,16.452042,21.845376,0.080078,0,0,0,1
121,-100.682976,82.865280,-37.987938,23.283047,-25.692532,1.592220,0.246518,15.707396,4.255624,12.205705,26.044475,27.625816,26.205548,0.108887,0,0,0,0
122,-68.970589,66.232101,-60.116558,26.754436,-22.992599,0.902411,0.235586,9.770593,8.299817,23.277642,24.731433,21.824567,24.672219,0.120605,1,0,0,0
123,-48.409031,90.627853,-91.932152,23.197655,-48.505871,0.697975,0.198711,11.883349,6.514039,8.387875,16.953396,17.443893,15.115679,0.127441,0,0,0,0
124,-112.494911,99.388824,-68.004272,35.954399,-43.132133,0.634738,0.080834,9.629791,4.896659,13.814105,17.800473,15.112861,15.933249,0.158691,1,0,0,0
125,-42.620537,71.079254,-78.440445,15.790813,-60.332123,1.086023,0.235031,20.357133,16.578572,18.842272,28.621719,17.758721,14.385675,0.121094,0,1,0,0
126,-38.495380,71.942406,-42.077309,27.506916,-49.700394,0.878484,0.195100,6.961423,21.213111,17.576773,20.206349,17.007159,14.578674,0.140137,0,0,1,0
127,-45.760292,85.579857,-44.637192,45.263405,-55.073555,0.635692,0.201325,7.959709,21.271740,16.821438,19.968350,17.500627,18.460987,0.131348,1,0,0,0
128,-26.238564,84.284515,-17.446938,51.149620,-10.501004,1.591584,0.237906,21.056160,6.834247,10.357179,14.530250,11.959543,14.847341,0.090820,0,1,1,1
129,13.515546,94.265533,-56.758583,58.396080,-15.512218,0.818448,0.329715,12.341484,4.724525,19.629040,17.504967,19.711733,17.045319,0.131836,0,0,0,0
130,2.460060,90.353745,-40.146820,61.429111,-20.944771,1.253007,0.264976,10.783194,10.601915,16.898652,16.516084,16.686994,15.619538,0.150879,1,0,0,0
131,16.837687,102.510666,-61.418911,45.922127,-22.928028,0.673388,0.312546,15.912541,12.095778,12.294417,23.899802,25.960631,19.585864,0.140137,0,0,0,0
132,5.528026,95.246979,-44.931854,50.563705,-17.793072,0.837049,0.292177,12.850054,6.725901,9.902636,19.574904,19.764443,17.668566,0.132324,0,0,1,0
133,13.000651,58.457134,-37.214523,58.624153,-34.379120,1.242101,0.276038,9.596988,8.890870,18.024844,15.581345,16.302912,14.956502,0.270020,0,0,0,0
134,0.127209,63.987560,-25.183535,71.906555,-29.575846,0.810915,0.253531,29.930341,8.399762,13.436816,11.356361,15.777222,16.925804,0.251953,1,1,0,1
135,20.187124,76.872185,-43.946602,46.724461,-26.763062,0.900097,0.325904,11.684199,10.624922,18.233279,22.606039,17.644361,15.855644,0.179688,0,0,0,0
136,12.755994,83.126831,-40.756470,41.263435,-20.875322,0.945689,0.285622,9.114768,14.719783,15.995416,20.302378,19.578897,14.125972,0.167969,0,0,0,0
137,11.529831,75.510513,-57.662743,33.236145,-15.042953,0.686802,0.298340,17.962110,11.043719,17.460502,23.824128,16.350453,16.080996,0.123535,0,0,0,0
138,2.087850,102.328033,-61.462418,36.819187,-29.966715,0.733250,0.293927,14.032798,10.919814,16.072459,23.358021,16.383915,15.895895,0.106934,1,0,0,1
139,5.312955,107.740112,-45.766052,39.327324,-17.436153,0.687973,0.334167,38.256766,9.567111,16.459410,16.555508,14.722745,16.820636,0.078613,0,0,0,0
140,-9.378534,112.636093,-38.314659,37.204964,-13.407594,0.820605,0.298643,31.746257,6.821425,27.198184,22.650072,19.922606,18.450381,0.080566,0,1,1,0
141,-1.015335,98.610397,-37.306133,33.453213,-16.663792,0.761865,0.286110,15.758358,12.271078,15.260221,18.639148,18.262778,16.645927,0.113281,0,0,0,0
142,-23.641064,101.601028,-41.804649,38.412323,-9.521921,0.994899,0.292321,17.043922,10.489884,16.907603,18.823384,22.074899,22.415694,0.086426,1,0,0,0
143,-21.618719,108.419739,-36.363274,40.661900,-7.626671,0.688527,0.289226,15.282951,5.857451,19.956977,23.737751,22.555328,19.282490,0.113281,0,0,0,1
144,-12.535807,119.225540,-53.601242,25.362009,-19.773289,0.661812,0.278907,19.444948,10.922622,31.899274,23.786460,14.366505,14.219312,0.096191,1,1,1,0
145,10.011213,99.870705,-48.339981,44.401695,-23.187841,0.637959,0.322123,22.711259,9.125385,15.034097,23.832784,18.605946,17.536366,0.109863,0,0,0,0
146,-1.763268,88.194466,-45.513443,45.246983,-18.760056,0.858825,0.265661,12.764520,5.325687,16.307357,23.888834,15.358417,14.960736,0.118164,0,0,1,0
147,-5.692595,94.158997,-45.168037,36.130898,-22.177517,0.870028,0.296619,18.793286,10.979095,14.561273,21.051454,14.800431,13.807471,0.096191,0,0,0,0
148,-15.703353,103.318001,-38.634453,50.417137,-18.004427,0.680051,0.293997,21.054388,9.685080,11.771840,21.823769,19.165344,14.719715,0.109863,1,0,0,0
149,-7.700106,91.537842,-49.057793,31.244141,-9.522165,0.575343,0.314254,12.991713,7.403107,15.769292,24.334696,27.365255,19.703262,0.107422,0,0,0,0
150,-26.026808,111.073318,-40.436569,44.230637,-20.676350,0.963673,0.294959,15.709257,11.370665,16.176095,22.472469,16.149269,12.697060,0.082520,0,1,1,1
151,-3.810946,107.974075,-56.495270,41.622601,-25.243174,0.811410,0.318250,15.088367,19.887571,15.853633,15.227138,18.164383,18.022209,0.107422,0,0,0,0
152,1.318248,92.738571,-43.639519,25.436989,-22.667225,0.916799,0.293245,14.493817,13.864972,17.877843,20.732088,20.019370,19.705021,0.108887,0,0,0,0
153,-5.156844,91.740494,-44.690674,28.561367,-16.105635,0.731512,0.284638,11.115784,14.482526,17.797595,22.185074,16.541852,15.663402,0.098145,0,0,0,0
154,-15.783168,115.833939,-54.018314,27.421856,-21.850033,1.191268,0.277649,17.730492,16.357970,14.597744,16.315007,20.329615,17.551326,0.098633,0,1,1,0
155,-8.151249,92.790344,-45.936951,34.942223,-14.413548,0.577893,0.264639,12.864490,12.960588,19.842516,14.885580,19.718029,20.404670,0.118164,0,0,0,0
156,-31.541927,75.293365,-22.088238,40.560986,-10.419861,0.762554,0.156845,8.339341,14.268886,8.336893,14.036256,16.110258,16.525678,0.176270,1,1,0,0
157,4.745716,98.909828,-42.439262,33.859871,-27.336037,0.519033,0.240378,13.550827,8.139822,13.485595,14.850943,13.826432,14.917954,0.150391,0,0,1,1
158,-9.603528,104.018448,-53.474037,38.443695,-23.060339,0.703667,0.217730,16.954433,15.885256,10.307650,14.307108,16.705586,15.416463,0.117188,1,1,0,0
159,-39.558510,118.456665,-47.437592,33.900681,-11.307568,0.943350,0.232532,19.286323,5.079975,20.661082,16.489870,18.158054,20.671871,0.081055,0,0,0,0
160,-49.540890,92.494377,-22.682131,34.203659,-16.952221,0.717508,0.185617,13.575775,3.681554,10.271295,14.416605,20.097602,17.419658,0.108887,1,0,1,1
161,-12.272296,102.068542,-58.449821,62.785973,-18.751780,1.024872,0.245389,8.008229,9.102631,12.359646,16.532241,20.052478,17.448465,0.131348,0,0,0,0
162,-24.228649,100.829742,-41.864941,58.319260,-20.932343,0.866281,0.186333,12.057176,3.448793,9.660780,16.610898,16.475826,16.604516,0.145020,0,1,0,0
163,-22.095285,106.674194,-51.514053,40.457527,-13.670756,0.959155,0.238576,19.232418,12.985996,8.466467,18.503476,17.353242,14.832461,0.096680,0,0,0,0
164,-39.170685,100.932076,-41.123486,46.779007,-11.861803,0.758787,0.188766,16.631191,4.323470,10.210824,23.584173,18.153101,15.460656,0.105469,1,0,1,1
165,-24.413227,95.959427,-54.525261,44.255409,-15.042755,0.558232,0.201877,20.939392,12.175438,13.556084,15.387368,16.862280,15.959762,0.125977,0,0,0,0
