subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
29,-50.517761,77.014465,-37.762062,39.592751,-31.880180,0.854251,0.136984,14.655139,5.712692,15.054141,10.665038,14.098173,15.410260,0.179199,0,0,0,0
30,-311.765839,70.889183,5.773564,23.961710,-22.877464,0.237484,0.010944,16.757445,11.409205,15.422854,15.216350,18.275560,20.265262,0.113281,0,0,0,1
31,-61.149677,60.333633,-17.518867,32.542656,-36.133438,0.664788,0.135606,12.836462,5.553179,21.420449,14.870331,17.364153,16.562436,0.183105,0,0,0,0
32,-179.462158,30.412956,-9.856685,35.489883,-27.964188,0.863842,0.082606,5.828345,14.727047,20.224136,18.879564,18.742656,18.477382,0.265625,1,0,1,0
33,-82.800308,101.519409,-41.024742,54.335365,-32.594395,0.568195,0.319440,16.091259,8.127861,23.559813,11.074185,15.679796,12.890910,0.039551,0,0,0,0
34,-74.797729,93.488777,9.804857,49.866051,-20.853920,1.881857,0.339131,10.373423,9.786867,15.984406,16.619735,15.553452,19.634036,0.026855,0,0,0,0
35,-153.667099,100.582138,0.801169,39.669239,-2.511210,0.602730,0.350969,14.760750,9.208316,17.434710,17.700425,19.831287,21.603994,0.022461,0,0,0,0
36,-48.352547,99.784798,-13.143174,45.379471,-32.026722,0.509239,0.159419,8.558620,9.160550,12.842657,13.599119,16.775680,15.670225,0.120605,1,0,0,0
37,-26.313248,98.341370,-42.180016,50.594070,-42.904671,0.965172,0.190720,10.035564,13.166191,16.848571,13.561006,16.597379,14.537673,0.141113,0,0,0,0
38,-99.191719,76.228989,-15.239603,26.085756,-35.532379,1.046849,0.175224,23.317933,16.457472,24.691446,26.939241,18.960292,22.675973,0.100098,0,1,0,0
39,-40.614067,84.319122,-22.533691,40.575844,-31.838421,0.462577,0.176577,24.165852,12.856004,17.916676,26.070577,18.514307,18.216531,0.111328,0,0,0,0
40,-154.861038,84.534660,-38.323776,27.203676,-31.734741,0.638032,0.109698,14.859995,15.657417,27.967613,20.807634,18.734683,22.925428,0.080566,0,0,1,0
41,-33.234093,98.902878,-37.687553,45.763672,-48.903069,0.651751,0.200853,19.568906,15.159425,18.593354,16.183206,16.771070,14.693200,0.134277,0,0,0,0
42,-59.849602,87.674072,-14.038706,54.780827,-37.537819,0.817015,0.192169,18.442446,14.659400,23.255968,24.443291,20.262932,17.699985,0.097168,0,0,0,1
43,-87.448997,82.999855,-14.045332,34.539497,-26.283106,0.684399,0.137065,22.219700,7.347652,17.485940,17.052530,19.686631,20.556311,0.070312,0,0,0,0
44,-65.092171,79.145287,-19.984131,31.951752,-38.290642,0.432001,0.126769,19.574523,12.825558,9.848398,15.565779,17.623796,17.508102,0.147461,0,1,0,0
45,-42.536777,83.991432,-37.534050,33.416058,-37.094933,0.621907,0.175002,18.391050,12.928433,21.275177,16.316177,16.982756,14.915219,0.126465,0,0,0,0
46,-154.930847,81.433632,-26.361420,55.461029,-27.093628,0.678770,0.121738,8.471108,12.045527,23.413337,27.425256,22.032125,22.783602,0.040039,0,0,0,0
47,-72.703285,83.474960,-26.592848,43.620949,-36.703194,0.486605,0.122838,17.370148,11.740836,14.307046,20.300499,19.036206,16.778048,0.140625,0,0,0,0
48,-237.156631,73.480652,-11.539255,12.245864,-29.898912,0.487710,0.052356,13.758022,10.141447,25.092544,22.720386,20.702534,18.092834,0.089355,0,0,1,0
49,-57.128651,87.392609,-34.707054,49.108833,-40.807747,0.474955,0.173557,19.247296,18.985131,14.874132,21.807973,24.107006,16.869190,0.114258,0,0,0,0
50,-63.516994,89.322075,-22.244400,46.318760,-30.423603,1.146864,0.156342,23.601426,8.799923,14.989329,19.083371,26.792531,15.489314,0.069824,1,1,0,0
51,-60.617184,100.821350,-11.319248,62.029938,-16.672199,0.700010,0.318883,15.281482,13.835913,18.766767,20.990427,19.636435,17.724402,0.036621,0,0,0,0
52,-223.503632,101.538216,-15.524894,24.845802,-14.688735,0.577518,0.225777,19.351486,8.832172,12.402313,31.455495,21.678273,20.491648,0.020996,0,0,1,1
53,-58.060257,110.672432,-19.537098,65.460632,-28.628397,0.574443,0.295792,20.393477,11.019940,16.379392,14.663544,18.704011,14.708542,0.048340,0,0,0,0
54,-69.144333,91.431213,-5.574043,52.939766,-16.768421,0.797477,0.216288,17.784062,13.905038,15.556136,17.417756,17.516703,16.708354,0.043945,0,0,0,0
55,-205.207535,90.187782,16.665857,48.319374,-2.383342,0.640025,0.145407,29.462042,6.731169,21.241283,18.735239,13.012227,14.309119,0.025391,0,0,0,0
56,-321.662720,79.500931,16.537884,41.392677,-5.100217,0.546267,0.093610,25.323072,13.395996,23.804993,21.883715,15.113857,19.745280,0.003906,1,0,1,0
57,-45.409546,87.444427,-15.178967,49.313271,-23.117825,0.482006,0.171265,25.042474,9.100666,15.966430,18.311701,17.887076,15.646498,0.123047,0,0,0,0
58,-68.734840,86.188828,-17.072712,54.533302,-32.795620,0.648199,0.130366,18.205058,13.642991,25.363081,16.229293,15.339057,17.071918,0.127930,0,0,0,0
59,-276.107452,67.436714,-12.876516,32.347942,-16.698107,0.375548,0.030577,22.445917,8.436802,20.631179,23.206041,20.840199,16.588759,0.058594,0,0,0,1
60,-74.833275,75.891708,-16.557701,47.760128,-33.307285,0.564436,0.123389,16.851395,14.322256,15.351638,13.338385,19.684392,16.559214,0.148438,0,1,1,0
61,-61.963699,82.672211,-27.077396,42.999023,-34.809578,0.624883,0.129473,19.800773,13.308398,11.986598,13.233392,13.200033,14.089442,0.154785,0,0,0,0
62,-331.567627,40.718224,-12.846680,22.956448,-21.553148,0.098919,0.011100,16.603168,7.979420,19.412491,24.569332,23.760403,15.112016,0.100098,1,0,0,0
63,-70.443367,65.626617,-16.181087,45.348167,-26.912838,0.969416,0.118352,23.201663,13.219869,12.071510,15.806701,17.519004,18.991641,0.159668,0,0,0,0
64,-265.229370,75.252792,20.206257,53.686768,-2.060669,0.936453,0.055637,13.595551,4.799848,10.693194,12.944986,12.608956,14.836597,0.054199,0,1,0,1
65,-159.425476,99.142815,-49.599537,52.485649,-22.967098,0.519000,0.319087,28.476262,12.648110,12.944909,19.079681,19.318251,12.250216,0.018555,0,0,0,0
66,-88.840637,83.145584,-1.101539,54.765396,-10.398445,1.880339,0.315574,20.949336,8.919510,19.562053,22.037220,23.714147,18.852906,0.050293,0,0,0,0
67,-333.871826,76.669083,33.803745,61.958733,23.317188,0.604534,0.332934,21.467840,13.061151,9.867210,12.111960,10.401704,13.761594,0.001465,0,0,0,0
68,-66.857025,85.394882,-10.833069,55.549973,-24.147984,0.604999,0.151357,16.144850,7.869459,12.929397,15.779936,19.576718,19.222540,0.111328,0,1,0,0
69,-36.609444,90.577301,-22.226734,46.682098,-30.044769,0.547799,0.168283,18.020041,9.090450,17.508242,16.451484,14.881438,18.441781,0.139160,0,0,0,0
70,-126.463867,59.629978,-4.694546,40.499832,-26.335072,0.958563,0.137915,17.561941,6.711479,18.087708,23.552879,23.429863,25.308082,0.112305,0,0,1,0
71,-51.685383,77.026825,-15.030197,48.332935,-33.179188,0.644644,0.146620,28.081883,13.739938,20.545975,14.639309,19.683139,20.030378,0.150391,0,0,0,0
72,-189.643845,77.933975,-11.127220,30.541622,-14.100694,0.658711,0.080410,25.367543,5.566151,8.403479,23.470888,18.899187,19.099250,0.083008,0,0,0,1
73,-53.279888,90.007812,-39.076012,46.906082,-33.001015,0.427224,0.154238,19.364029,9.010282,19.585700,16.815044,19.747249,15.480408,0.137695,0,0,0,0
74,-58.421062,84.952209,-39.870323,51.131065,-38.040451,0.607721,0.177008,28.675498,12.068527,18.263716,22.448025,24.715562,17.781177,0.121582,0,1,0,0
75,-121.620659,59.915260,-26.974030,19.043095,-32.053444,0.605564,0.128618,7.095845,9.308349,22.918972,21.495866,17.487858,24.549671,0.078613,0,0,0,0
76,-68.821205,71.222778,-27.923767,29.525381,-36.389977,0.513035,0.120763,22.554593,14.357983,21.360446,22.656581,16.260541,16.652116,0.156250,0,0,1,0
77,-53.008549,84.487259,-30.948208,39.672218,-38.628975,0.361819,0.182243,19.076429,5.283635,25.319624,21.744694,16.116316,19.181219,0.123535,0,0,0,0
78,-156.177216,71.783401,-27.121387,46.298622,-24.530943,0.854848,0.130488,15.403399,11.990391,27.268710,26.238726,26.948970,20.237878,0.090820,0,0,0,0
79,-68.714905,66.044418,-17.861135,41.411385,-33.057438,0.525597,0.126507,30.424345,7.805671,26.978495,33.709999,19.818188,18.039139,0.155762,0,0,0,0
80,-194.773178,85.736328,6.993716,46.888260,-23.884359,0.895633,0.067951,14.919154,6.278833,12.948408,15.982674,17.395053,13.426557,0.088379,0,1,0,0
81,-42.940048,87.261688,-36.358696,37.240841,-36.744217,0.386823,0.186278,17.712724,7.238578,20.613369,17.445834,17.437254,15.309152,0.123047,0,0,0,0
82,-60.618206,96.140244,-33.579338,50.655575,-39.679302,0.398906,0.155685,18.693409,6.770020,20.465979,25.794291,17.112075,20.926750,0.103027,1,0,1,0
83,-51.659065,95.354965,-6.405158,59.791809,-14.956551,0.564211,0.282962,15.002782,10.766264,25.984826,17.621101,19.687806,21.350729,0.052734,0,0,0,0
84,-220.708115,99.814301,-16.171591,19.530167,-8.547893,0.496517,0.212947,17.761670,16.744407,18.198668,23.487301,22.731637,20.201997,0.013184,0,1,0,1
85,-36.907856,98.792686,-11.693378,54.459900,-21.544395,0.466150,0.292881,18.840636,5.433398,17.376894,18.261817,19.266456,14.113707,0.072754,0,0,0,0
86,-73.592865,84.638229,-9.948826,66.424683,-14.435343,0.743776,0.207544,17.138035,6.134778,19.882367,18.092385,18.131658,19.339598,0.065430,0,0,0,0
87,-163.969849,85.060608,4.535548,60.476219,5.699150,0.780001,0.141949,16.170995,7.045323,10.133434,14.037437,17.961061,12.803424,0.031250,0,0,0,0
88,-333.141754,43.901569,2.403143,38.945660,-6.805394,0.413730,0.092756,23.454326,19.727247,12.147667,24.640029,17.277217,19.146678,0.009766,1,1,0,0
89,-31.667704,88.647781,-27.310932,46.315170,-30.383121,0.523969,0.189262,21.172099,4.936647,20.178788,22.403478,18.947096,18.826629,0.120605,0,0,0,0
90,-66.762810,75.321091,-17.797073,45.848763,-26.483067,0.644213,0.123040,19.749914,5.979922,20.503363,20.872427,22.689257,17.568802,0.165527,0,0,0,0
91,-298.426208,45.365170,-10.583525,21.483662,-22.669422,0.122257,0.032743,21.486619,6.443091,6.824411,27.460562,22.545913,17.944298,0.074219,0,0,0,1
92,-71.416008,67.508850,-23.461721,52.963921,-25.915630,0.646579,0.117420,34.623360,6.991263,19.295931,17.696501,18.747340,17.592293,0.176758,1,1,0,0
93,-59.663300,79.943573,-39.786873,44.717098,-43.834389,0.512272,0.132878,14.539087,6.518451,15.658469,13.602825,14.714640,17.946059,0.179199,0,0,0,0
94,-347.631226,18.448954,-5.863285,31.183882,-18.561214,0.111018,0.010063,17.001301,4.043947,9.919086,27.535578,20.758940,19.527133,0.149902,0,0,1,0
95,-77.315865,58.406322,-31.907944,41.140099,-33.059326,0.514523,0.121707,9.442929,6.363589,23.185010,17.002952,16.960865,17.401401,0.182617,0,0,0,0
96,-361.952179,46.548370,5.717142,25.747219,-7.993245,0.549923,0.021498,10.852098,6.618934,11.145876,11.946705,14.759127,14.893143,0.166992,0,1,0,1
97,-133.692856,101.629898,-57.509384,51.344742,-29.081348,0.566680,0.324413,20.148247,9.463914,11.769392,9.513974,12.114341,13.781696,0.022461,0,0,0,0
98,-92.642433,94.445816,-5.049530,62.637283,-21.724209,1.479307,0.362102,9.816635,13.144197,12.968551,13.553034,18.100053,19.344084,0.012207,0,0,0,0
99,-292.794373,78.705215,30.742195,64.531601,17.105141,0.440814,0.348065,16.568990,12.827631,7.373605,12.562850,13.760480,12.855699,0.003418,0,0,0,0
100,-73.008781,87.716637,-15.862242,56.690239,-33.542881,0.701472,0.146911,11.185766,17.345246,14.803433,17.469480,19.622318,20.139542,0.124023,0,0,1,0
101,-30.120497,87.788467,-35.249447,39.381393,-28.288336,0.895027,0.185333,12.150766,16.171239,20.787860,12.217283,15.069267,18.894403,0.142090,0,0,0,0
102,-161.434692,43.849358,-24.127079,23.724560,-26.539558,0.742882,0.168733,16.120298,17.098026,24.060947,33.898084,24.240214,25.549720,0.085449,0,1,0,0
103,-56.796516,76.255989,-15.770805,43.994358,-23.453192,0.338219,0.145400,19.179100,13.599934,19.405595,17.691369,22.032688,15.732953,0.139648,0,0,0,0
104,-252.310593,54.341331,-39.885414,9.653444,-17.830368,0.337624,0.045957,22.028150,6.089135,13.471772,30.080594,22.531586,20.798019,0.115723,1,0,0,0
105,-40.641560,77.495354,-26.510746,34.612530,-38.967960,0.529316,0.174439,17.776998,12.287375,17.797499,15.337758,14.520247,15.858383,0.133789,0,0,0,0
106,-64.011971,80.343994,-24.602100,50.015289,-34.478409,0.976980,0.197715,25.683149,14.939198,20.661692,25.881021,22.402091,18.048566,0.109863,0,0,1,0
107,-118.771439,73.186615,-17.344051,36.272148,-26.095310,0.649095,0.126704,11.724838,6.896640,23.297557,24.951054,25.235272,22.961500,0.064453,0,0,0,0
108,-75.931084,76.330360,-20.703934,33.532921,-42.466888,0.522885,0.120299,24.190250,14.330742,16.887083,17.308379,22.713427,13.087483,0.150879,0,1,0,0
109,-49.691135,88.435165,-35.515060,36.268616,-38.050919,0.839198,0.172493,21.005998,11.614777,16.807220,16.430911,16.537017,14.766849,0.111328,0,0,0,0
110,-168.203415,46.787979,-45.153854,56.429371,-14.842312,0.698477,0.119175,5.497315,17.804443,28.539034,26.468644,24.474907,26.440236,0.057617,0,0,0,0
111,-74.019600,77.770500,-28.016193,37.230133,-34.371071,0.606095,0.115792,17.677675,15.580939,9.581903,25.523961,16.399248,18.198379,0.144531,0,0,0,0
112,-277.958344,51.135242,-11.980651,25.879505,-32.532677,0.922965,0.040125,16.093007,11.425347,18.994246,20.194581,22.155278,16.795194,0.126953,0,1,0,0
113,-47.804981,93.000275,-48.853165,46.993935,-42.390129,0.473807,0.167803,13.026505,15.694621,16.968897,13.474421,15.914674,13.411285,0.139648,0,0,0,0
114,-92.207039,97.613007,-26.208755,60.848770,-24.716246,0.645880,0.122287,14.345497,7.290395,19.648509,16.123760,16.722441,16.561398,0.087402,0,0,1,1
115,-59.524414,99.042023,-21.663361,62.818024,-22.042923,0.526740,0.325827,17.795384,13.288393,20.123069,18.878188,17.800138,21.384659,0.054688,0,0,0,0
116,-209.850845,63.519485,-14.711276,38.667198,-21.285999,0.262813,0.212658,24.583873,7.631215,20.317682,24.894858,21.721762,16.156781,0.021973,1,1,0,0
117,-35.171196,109.424431,-29.979769,59.294395,-26.150963,0.560018,0.307182,16.636671,9.325919,15.983024,14.569563,12.449462,18.017792,0.077148,0,0,0,0
118,-72.307953,85.265266,0.341831,56.514877,-17.720505,0.897762,0.218914,20.145849,14.247860,16.129166,15.189860,16.228542,17.982819,0.059082,0,0,0,1
119,-77.898506,93.575089,-0.285386,58.438026,-26.494801,0.321659,0.201215,17.627548,11.167913,16.511406,19.588521,23.695740,18.130215,0.089355,0,0,0,0
120,-196.068329,49.386032,-22.774780,44.550449,-25.354397,0.342020,0.099665,30.290101,11.708145,25.111492,20.663662,23.990691,16.687690,0.060059,0,1,0,0
121,-30.805012,86.449379,-27.767498,46.310913,-24.002010,0.423808,0.193832,16.544629,8.124094,18.743361,19.917156,15.056440,15.782610,0.141602,0,0,1,0
122,-44.879631,93.048965,-24.761976,50.796959,-32.333851,0.439644,0.163148,19.589371,10.542366,27.649786,17.235142,20.165880,17.768272,0.132324,0,0,0,1
123,-96.758240,47.600773,-36.982018,29.443893,-40.439850,0.249987,0.155259,28.320761,8.434059,24.248333,23.313408,23.582803,18.724088,0.114746,1,0,0,0
124,-34.061569,71.402618,-23.332111,36.575230,-32.283504,0.482523,0.178652,34.297635,12.947643,18.443204,22.881012,22.045907,15.048815,0.161133,0,1,1,0
125,-14.611270,68.659882,-41.553970,69.584335,-61.567177,0.551011,0.245156,20.349930,11.358305,21.829417,13.933964,14.535539,13.022758,0.253418,0,0,0,1
126,-56.007111,43.517624,-40.005322,54.302612,-33.098763,0.534578,0.174288,14.426381,8.990212,25.943309,21.745090,22.208450,16.288189,0.181152,1,0,0,0
127,-26.862877,69.117416,-37.145061,42.509159,-44.014130,0.731746,0.208166,26.583583,6.126254,20.331120,20.509285,21.821619,17.225728,0.161133,0,1,0,0
128,-82.887856,48.796410,-40.425415,44.177513,-42.163219,0.588497,0.127205,16.667856,9.613332,11.650650,25.872901,21.458489,18.067128,0.174316,1,0,1,1
129,-3.204914,36.699791,-23.915190,53.208641,-26.711037,0.565645,0.333736,12.234667,12.931032,13.611640,10.177172,13.495599,15.454957,0.147949,0,0,0,0
130,-14.434908,68.023254,-21.335094,61.151665,-21.328568,1.404341,0.330187,15.430621,8.020008,10.603790,9.777926,12.022794,12.512044,0.087402,0,0,0,0
131,-18.105467,58.205154,-13.967340,80.506584,-17.604851,1.164503,0.408342,19.342695,6.717239,9.771687,9.108226,16.022481,12.686243,0.073242,0,0,0,0
132,-27.029593,73.304138,-25.734688,65.159126,-18.019606,0.508929,0.259991,18.153925,8.120576,12.375924,18.327123,11.540793,15.936142,0.092773,1,0,1,1
133,-30.312284,66.507622,-23.739965,49.380852,-16.283852,0.467134,0.306963,15.290449,12.526373,12.838487,11.597114,16.426115,13.430846,0.071777,0,0,0,0
134,-55.977112,89.878021,-35.942078,52.382835,-28.452446,1.075064,0.328533,20.364560,6.481411,16.201082,19.521257,18.205787,18.110414,0.046387,0,0,1,0
135,-2.234393,85.506683,-38.846077,64.629044,-19.792110,0.375293,0.292783,12.341021,4.688995,15.772721,16.011727,13.221417,14.149087,0.113770,0,0,0,0
136,-75.164688,93.604622,-42.710064,61.093369,-36.953583,0.509512,0.161038,24.205305,3.893320,9.378546,16.534815,9.535868,15.336528,0.125977,1,1,0,1
137,-77.807724,69.043182,-44.057587,67.314705,-37.852921,0.470294,0.309884,20.781560,4.209348,13.155348,19.844326,15.174295,13.732034,0.044922,0,0,0,0
138,-38.346569,107.654861,-25.523258,63.321922,-30.973125,0.933289,0.339593,13.835507,8.893824,22.257377,21.262856,15.608762,14.442350,0.047363,0,0,0,1
139,-37.954861,92.439636,-48.622379,67.399422,-42.136768,0.494207,0.250113,13.038976,9.113435,15.489690,17.660716,15.364318,13.658305,0.088867,0,0,0,0
140,-49.048725,78.985191,-24.850410,40.040764,-29.594913,0.540654,0.139596,9.861440,5.262639,21.241948,17.494868,17.645919,13.113188,0.168945,1,1,1,0
141,-34.191658,77.343796,-18.425606,47.488022,-11.791440,0.510467,0.307627,22.278870,14.287178,18.326698,15.560387,15.519325,14.482210,0.071289,0,0,0,0
142,-78.665611,105.830566,-24.461811,58.869186,-15.545670,0.925184,0.257330,12.100721,11.574309,18.483117,20.165376,15.889962,16.540765,0.045898,0,0,0,0
143,-39.585991,89.902382,-15.682815,71.172821,-16.055799,0.605524,0.415545,12.856457,13.037749,12.860854,20.246336,13.221694,15.282703,0.041504,0,0,0,0
144,-87.584244,91.523575,-33.431747,78.602623,-26.021658,0.648612,0.168997,12.672834,6.826045,15.366271,27.740674,13.137187,14.317648,0.103516,1,1,0,1
145,-88.979034,98.847298,-31.255093,58.980164,-26.840084,0.485762,0.304130,15.549555,8.877237,10.910314,11.861306,14.033137,12.611098,0.036133,0,0,0,0
146,-53.739250,111.136841,-13.756948,67.054245,-13.786562,1.256567,0.305342,12.112845,5.128008,14.749990,17.726362,20.591696,15.105659,0.047363,0,0,0,1
147,-5.490818,106.033913,-37.560333,68.713379,-25.634821,0.583023,0.393785,18.755490,5.501271,12.926552,15.055528,13.655590,13.551266,0.083496,0,0,0,0
148,-139.406509,103.133728,-46.036255,35.237450,-32.059952,0.736682,0.074862,4.574249,9.063147,15.102716,17.753472,20.514003,17.362979,0.093750,1,1,1,0
149,-40.469563,74.038574,-25.065811,52.263218,-16.032784,0.532346,0.319511,16.467474,15.573412,14.862173,12.313855,16.646508,14.169731,0.057617,0,0,0,0
150,-54.052860,110.140457,-17.831715,63.080734,-21.836479,1.007558,0.355842,20.399279,5.718421,13.849837,18.622875,17.111265,15.899297,0.052734,0,0,0,0
151,-54.725815,101.429413,-21.067854,66.761665,-19.192427,1.009032,0.349905,23.868708,6.232284,10.206448,13.205886,11.770034,11.067962,0.062012,0,0,0,0
152,-70.074760,91.603569,-21.854300,74.027763,-16.469831,1.199308,0.174488,14.920025,16.253806,8.753941,9.931235,14.267847,13.520016,0.080078,0,1,1,1
153,-76.685631,75.153763,-30.377640,59.634445,-39.611168,0.432564,0.307741,18.553817,7.443080,14.973836,12.713396,11.728121,15.171765,0.043945,0,0,0,0
154,-32.266975,110.683716,-26.110176,64.100250,-32.578979,1.265241,0.326287,15.287575,7.959497,11.451195,12.951370,14.424393,14.138818,0.077637,0,0,0,0
155,-75.454514,117.218056,2.324847,64.873703,-27.668144,0.343428,0.335421,16.798735,12.471923,11.909891,11.955232,11.775862,18.951147,0.035645,0,0,0,0
156,-44.878784,88.999893,-11.934795,62.670357,-19.418861,0.515850,0.216005,12.546440,5.683863,10.360893,18.510169,12.896476,16.521835,0.101562,1,1,1,0
157,-41.755062,89.146332,-34.255436,61.354961,-22.733555,0.494088,0.319308,16.033704,12.721177,8.398162,13.708000,15.035882,12.876259,0.058594,0,0,0,0
158,-132.503021,80.675842,-22.311764,56.853539,-22.214237,0.376364,0.297537,24.923538,6.234752,12.534759,12.803825,14.506843,12.705619,0.024414,0,1,0,0
159,-11.279845,98.126709,-32.341927,73.202271,-31.748631,0.452644,0.317630,15.552395,9.203824,11.350289,13.250783,12.573162,12.549535,0.090332,0,0,0,0
160,-123.930115,102.411385,-26.000854,75.097153,-13.147431,0.782680,0.179053,18.902009,17.887240,9.329478,12.042078,16.569269,14.601018,0.060547,1,0,0,1
161,-89.911652,80.442795,-31.652264,73.322029,-29.696663,0.462995,0.321553,14.426095,7.756454,6.192839,12.701781,11.018521,14.729944,0.045898,0,0,0,0
162,-51.800880,88.222122,-8.840225,79.076477,-21.965481,1.603422,0.374252,9.350778,10.775173,16.872308,14.154795,14.667762,18.384457,0.046875,0,0,0,0
163,-43.897514,53.357246,-8.109058,93.444885,-9.242569,0.935616,0.427411,18.718645,10.057107,11.339204,20.003339,13.594389,14.887177,0.056152,0,0,0,0
164,-40.715885,75.054550,-18.339895,66.673767,-24.601822,0.309101,0.211912,21.782217,10.666353,12.393072,14.132910,15.279036,13.284126,0.110352,1,0,1,1
165,-35.403820,75.043564,-20.953381,48.465546,-12.609749,0.669585,0.315420,16.449418,14.172774,10.992314,12.132833,18.838549,13.198322,0.062012,0,0,0,0
