subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
19,-127.880638,39.986481,-55.435963,39.810902,-31.378359,0.346876,0.125724,9.250853,9.411162,22.760279,20.143715,23.040641,25.431067,0.133789,0,0,0,0
20,-452.697327,13.948140,4.545334,3.289912,3.116560,0.067653,0.003798,6.286400,10.254484,27.826435,21.213753,18.499486,17.181060,0.071777,1,1,0,0
21,-123.564461,42.788963,-62.703892,38.770451,-36.888573,0.346560,0.129307,15.064294,10.376411,21.293532,21.823332,21.484230,19.437595,0.093750,0,1,0,0
22,-131.236328,28.640228,-58.362274,47.611656,-24.335274,0.636054,0.093689,12.410613,16.932882,25.315982,21.198186,20.317689,20.758432,0.193359,0,0,0,1
23,-127.698181,45.686771,-30.945747,60.463867,-12.214397,0.187890,0.129029,9.311474,13.592656,23.654710,22.921196,25.053993,24.332190,0.146484,0,0,1,0
24,-139.364212,46.667728,-21.917995,50.785553,-16.570955,0.613000,0.131259,8.276032,16.870138,31.406538,18.009151,23.761177,26.313222,0.136719,1,1,0,0
25,-60.875980,79.971001,-43.704330,53.010143,-29.001858,0.223656,0.171111,16.815702,19.577075,22.310234,17.454835,21.237539,18.518949,0.145996,0,0,0,0
26,-127.390175,44.783241,-38.400055,49.528214,-25.234600,0.770651,0.109872,20.958250,25.498290,24.586809,25.938338,28.911715,25.845197,0.184570,1,0,1,0
27,-92.988113,44.351631,-56.404816,49.630180,-31.930027,0.327541,0.166010,22.443393,20.397618,24.762319,25.651393,22.256474,22.863998,0.131348,0,0,0,0
28,-164.384567,12.456049,-38.032425,58.669128,-25.566177,1.265526,0.136151,7.823970,22.417495,29.731675,33.067096,30.286558,25.081963,0.119141,0,0,1,0
29,-19.572617,83.147285,-43.657768,54.313530,-32.544888,2.455184,0.205349,2.292804,9.406495,16.258933,14.457308,23.270116,17.434441,0.157715,0,0,0,0
30,-69.739830,52.333534,-50.549767,55.998295,-27.257835,1.812495,0.198412,9.075910,24.620511,27.379678,24.033749,22.389726,21.084442,0.124512,1,1,0,0
31,-96.945679,44.960335,-64.704765,48.098194,-30.068062,0.290994,0.150889,12.140654,19.883497,25.128489,21.926800,20.671398,16.411963,0.161621,0,0,0,0
32,-128.261963,32.462242,-57.830292,43.141014,-30.682838,0.830856,0.110838,15.265479,26.517537,20.344381,30.188750,24.084473,19.310620,0.162109,0,0,1,1
33,-73.670654,72.803352,-36.501148,67.302673,-8.554160,0.365786,0.164702,21.043074,12.610598,22.923894,24.558826,18.205037,19.075462,0.131348,0,0,1,0
34,-126.047325,48.471867,-36.200012,46.623672,-19.680641,0.265389,0.090018,22.560916,14.738017,21.325479,23.950577,21.722573,25.781632,0.193359,1,1,0,0
35,-124.201294,36.816853,-54.334335,39.329666,-38.821114,0.537938,0.126423,16.737382,7.695698,27.806747,21.329811,21.940379,21.281474,0.135742,0,0,0,0
36,-457.352112,9.490108,1.827904,0.166720,3.463071,0.000000,0.001509,11.523077,13.617829,21.626153,17.254664,22.640808,15.944102,0.081543,0,0,1,1
37,-126.137726,32.301834,-65.639931,35.212936,-37.330269,0.775795,0.102223,17.599900,16.257448,20.645732,20.815316,21.345505,18.111785,0.172852,0,0,1,0
38,-152.257629,23.011890,-49.272156,37.145302,-30.762531,0.450061,0.101835,33.089993,18.420471,25.878586,18.028706,23.249478,24.811639,0.165039,1,1,0,0
39,-114.919655,48.662109,-63.393597,40.012550,-28.404045,0.618455,0.138477,13.946351,7.945628,23.724156,24.462398,22.270276,20.359377,0.104980,0,0,0,0
40,-455.886475,13.177119,6.803510,1.873393,0.689366,0.000000,0.002424,12.065270,9.143417,26.724812,26.064204,22.472898,14.176854,0.070312,0,0,1,1
41,-68.975784,73.204453,-41.203720,59.934563,-10.814024,0.334907,0.159817,21.116261,13.099270,20.843697,18.698983,19.050659,19.285327,0.144043,0,0,1,0
42,-142.877609,32.553585,-43.377071,46.440556,-14.301702,0.500254,0.093888,14.382179,30.739505,21.118848,20.562504,22.828624,22.754699,0.205078,1,1,0,0
43,-129.231415,42.948944,-62.031395,34.416908,-31.701193,0.388734,0.125397,8.816690,11.575061,25.143142,19.537991,19.918191,21.250779,0.141113,0,0,0,1
44,-132.422028,67.788635,-26.104107,64.361168,-5.190716,0.124076,0.116496,22.058443,21.993816,29.022192,22.291268,20.665596,24.640858,0.090332,0,1,1,0
45,-122.074417,42.012711,-51.489628,53.183441,-18.504990,0.309262,0.099117,21.886393,12.832382,25.198800,25.061780,19.215586,20.316751,0.181641,1,0,0,0
46,-149.084625,21.491352,-52.349503,35.134926,-30.917023,0.577379,0.095026,15.315568,17.355941,44.651683,21.330574,22.395806,20.412351,0.203125,0,1,0,1
47,-68.571793,86.734253,-32.677361,57.873047,-16.173132,0.409952,0.186162,33.497408,13.733962,27.339148,20.155149,19.932514,23.980595,0.117676,0,0,0,0
48,-266.940735,68.289886,-4.043924,41.390934,9.364900,0.030209,0.024527,18.781950,17.457805,23.565106,19.278300,25.671758,21.186531,0.085449,0,0,1,1
49,-139.124054,21.077038,-69.185333,37.274490,-27.716667,0.579391,0.091986,7.376416,18.570923,24.532100,21.666467,21.411119,24.164542,0.187988,0,0,1,0
50,-149.325623,23.464594,-56.622742,38.078011,-28.024227,0.580952,0.100773,13.441084,20.908781,21.714611,23.231309,23.925624,24.977208,0.187500,1,1,0,0
51,-129.869720,42.723518,-62.120689,37.970959,-29.532902,0.356828,0.125378,17.169908,8.121193,22.867498,18.344008,20.932350,26.727405,0.110352,0,0,0,0
52,-462.308289,6.661399,5.514071,3.748298,1.565825,0.000000,0.003888,5.537443,6.135903,20.473566,16.131460,18.739142,15.853529,0.068848,1,0,0,0
53,-121.794014,49.091347,-62.391197,50.602215,-21.767014,0.483337,0.113062,12.713331,13.217766,27.547491,17.698483,21.807798,20.430818,0.134766,0,0,0,0
54,-125.058868,49.787033,-52.901360,44.800972,-18.787392,1.797578,0.105526,22.558696,13.191686,25.659045,28.751137,22.298971,20.369347,0.137207,0,0,1,0
55,-94.843575,69.099640,-46.023857,56.153389,-12.547194,0.345269,0.135056,9.103638,11.052052,23.547480,16.924500,20.066624,23.759692,0.144043,0,1,0,0
56,-112.450798,65.079285,-28.342068,56.473572,-24.526802,0.530359,0.118754,8.963961,14.621871,18.060600,23.148189,19.933892,22.231655,0.155762,1,0,1,1
57,-29.297997,85.439682,-47.570591,57.084740,-30.551502,0.358905,0.194666,16.111456,9.438720,17.997831,17.444255,15.679626,15.448140,0.171875,0,0,0,0
58,-133.890884,79.172272,-48.280922,43.126396,-24.211422,0.286885,0.065051,16.252257,7.177796,16.304974,20.579077,19.619265,16.913328,0.156738,0,1,0,0
59,-76.345085,66.063522,-66.035110,37.142708,-38.331177,0.530218,0.158371,10.785201,11.062950,23.452220,16.698874,17.362139,14.561052,0.125488,0,0,1,0
60,-62.461849,52.101799,-81.392395,29.154270,-53.124840,0.574254,0.166340,14.126221,7.805772,22.700700,18.076871,17.356739,18.183871,0.161133,1,0,0,1
61,-62.711040,65.804993,-65.971085,32.323296,-36.287964,0.333902,0.182630,11.039199,25.128034,22.673987,14.772342,14.174036,19.301065,0.112793,0,0,1,0
62,-58.059231,63.800217,-64.081009,42.669319,-42.741508,0.518229,0.160397,21.538477,18.474324,10.054465,19.873004,11.831874,16.284774,0.183594,0,1,0,0
63,-25.810762,70.921738,-63.235962,40.290321,-41.761215,0.464101,0.228173,15.007322,17.957211,15.191581,20.136017,13.448642,16.840976,0.138184,0,0,0,0
64,-51.595360,77.724991,-59.299179,32.089657,-34.997608,1.087931,0.177415,14.933322,17.538233,20.992246,24.669266,12.325945,17.847174,0.136719,1,0,1,1
65,-66.433792,114.901436,-18.011940,58.503139,-6.613230,0.498281,0.514466,14.899832,9.327777,17.746807,17.588767,18.075234,18.607535,0.020508,0,0,1,0
66,-36.665154,104.784271,-21.660599,60.690880,-13.911104,0.624379,0.430858,10.365095,5.893394,12.077718,17.024003,21.465308,16.752890,0.047363,0,1,0,0
67,-34.166321,61.266785,-68.263428,39.673477,-48.808487,0.502405,0.205767,14.940694,8.040063,18.991373,21.979514,19.668229,23.215924,0.196777,0,0,0,0
68,-81.215576,65.174072,-53.049911,32.880173,-39.998993,0.643837,0.107692,10.854693,11.748154,13.182363,16.141220,15.249385,17.471779,0.250488,1,0,1,1
69,-88.773186,106.784897,-31.287174,50.772274,-4.342518,0.401998,0.526589,18.060384,9.876286,9.803711,15.571803,14.791057,21.438783,0.016602,0,0,1,0
70,-50.997215,79.908035,-51.461601,44.771774,-25.671206,0.776854,0.171279,9.941752,11.253633,23.272437,18.760633,15.534550,19.530592,0.169922,0,1,0,0
71,-33.931950,61.913235,-71.912445,39.186478,-46.830711,0.613978,0.184225,11.699852,11.293354,15.500773,14.541085,24.306308,19.082731,0.217285,0,0,0,0
72,-82.136513,68.699913,-64.313332,25.333153,-36.718109,0.510237,0.100105,11.455959,9.127496,13.542605,14.531810,14.496852,19.906796,0.194824,1,0,1,1
73,-69.120056,123.381134,-15.153397,53.979614,-9.460785,0.221530,0.499822,16.600388,8.007214,15.941515,12.778547,13.898649,13.746173,0.019531,0,0,1,0
74,-68.270676,73.293434,-48.203602,46.766983,-15.804543,0.592381,0.170293,13.314481,12.798108,20.615204,19.009935,14.669484,18.288203,0.132812,0,1,0,0
75,-35.017757,66.236206,-68.114769,38.460358,-40.027985,0.564981,0.178457,13.375944,6.955122,21.823993,18.039254,17.387636,19.606759,0.196777,0,0,1,0
76,-42.240280,122.967079,-18.611685,67.207893,-15.468122,0.407930,0.305033,16.747310,9.836804,20.123491,15.380171,23.869799,17.518762,0.053223,1,1,0,1
77,-107.507095,102.926483,-31.701660,37.579235,-11.970426,0.290904,0.493717,17.729296,6.760303,17.441637,14.100775,16.365563,15.269178,0.021484,0,1,0,0
78,-68.213066,79.672653,-47.432907,42.639362,-22.095936,1.184522,0.156361,9.072523,15.703268,21.803104,17.167039,16.307366,21.633075,0.154297,0,0,1,0
79,-21.384922,108.808167,-26.104454,64.819138,-18.875881,0.538777,0.416667,12.393112,14.277000,14.929578,18.018026,15.139608,19.493130,0.050781,0,0,0,0
80,-72.318291,116.858994,-40.809120,42.739960,-17.476801,0.488415,0.179056,14.843825,11.097557,16.542928,13.457925,14.066608,16.156883,0.052734,1,0,1,1
81,-117.842499,91.532974,-33.991474,34.163963,-16.886333,0.183555,0.494161,22.244350,6.116515,8.254163,12.498952,16.342706,17.404602,0.019531,0,0,1,0
82,-64.196327,87.904892,-50.166149,31.539621,-21.889145,0.988679,0.145359,6.780876,14.541078,13.992665,13.656629,16.091667,24.089837,0.150879,0,1,0,0
83,-19.964689,111.079659,-32.941925,54.044651,-28.043774,0.598555,0.434196,14.641030,8.063922,13.194863,20.878403,14.664181,15.774492,0.017578,0,0,0,0
84,-92.912552,130.739990,-18.691532,50.670753,-15.193598,1.062701,0.426306,12.263527,8.105020,10.390682,20.983489,17.362851,14.806304,0.002441,1,0,1,1
85,-120.713165,102.364273,-16.586216,38.930111,-16.317701,0.158469,0.478498,17.493492,11.242282,13.832954,15.120040,15.465184,16.702480,0.017090,0,1,0,0
86,-48.814110,112.535072,-25.690258,60.599548,-11.678142,0.727678,0.371843,12.891286,4.640706,11.531204,15.343330,16.979572,21.551896,0.027832,0,0,1,0
87,-48.386093,64.195717,-61.567329,45.444839,-42.600204,0.406884,0.150837,10.939678,10.863519,19.643489,18.564584,14.809812,18.633671,0.200684,0,0,0,0
88,-69.160469,81.547318,-44.995659,46.414009,-29.606823,0.736994,0.140819,9.315406,12.080233,16.290139,12.641057,16.783812,18.669775,0.150879,1,1,1,1
89,-42.291630,110.866249,-24.236042,72.695221,-12.701446,0.716556,0.551794,16.304658,8.993278,15.117325,13.491710,15.947973,16.866182,0.031738,0,0,0,0
90,-60.074589,110.726593,-16.849346,67.001389,-15.591002,1.387647,0.411024,14.446150,6.841764,14.047477,21.298646,20.542059,21.474224,0.033203,1,1,1,1
91,-34.952507,102.045403,-20.100739,70.742874,-22.640785,0.718670,0.319890,24.450941,13.524698,17.955626,19.208470,18.735019,17.651888,0.067383,0,0,0,0
92,-31.649391,113.209244,-26.649576,60.063042,-10.355198,0.506130,0.352912,24.857928,9.072883,13.796004,11.846603,22.288780,18.026354,0.038086,0,0,1,1
93,-54.401836,98.254486,-31.072870,69.043686,-12.289240,1.463835,0.520065,19.244791,9.314342,10.590085,20.539273,14.361392,13.520216,0.023926,0,0,0,0
94,-28.227951,96.020027,-28.085423,63.391930,-28.619619,0.798035,0.334796,14.289011,15.898949,15.126873,19.744528,15.603775,15.496496,0.061035,1,0,0,1
95,2.713503,106.523979,-33.035934,64.607841,-29.629128,0.543349,0.392838,16.266378,10.641224,10.306446,17.623807,19.582742,15.807993,0.076172,0,0,0,0
96,-36.425041,118.679794,-26.594460,67.496490,-13.992453,0.680756,0.418511,10.251928,15.129512,12.154113,15.080152,12.727145,15.442071,0.022949,1,1,1,0
97,-77.441757,115.802994,-27.403183,48.888451,-4.756898,0.621343,0.541913,19.071759,6.497612,11.528416,12.987869,13.896382,17.826425,0.020508,0,1,0,0
98,-71.328644,81.626160,-39.585457,51.418694,-23.434891,0.800145,0.172675,10.806762,10.134851,13.801188,23.911373,22.324837,25.756303,0.122559,0,0,1,0
99,-27.881271,72.635117,-61.147827,45.078960,-48.813164,0.556376,0.199442,16.278395,10.574226,17.496502,18.237176,19.635933,17.517861,0.188965,1,0,0,0
100,-51.099491,130.961914,-25.671494,59.868206,-20.702934,0.420038,0.326618,16.978021,12.248324,18.180294,19.991032,11.215727,13.823340,0.048340,0,1,1,0
101,-92.158211,114.250816,-16.346195,46.536026,-11.268636,0.405625,0.540476,19.352570,6.923159,17.398942,15.978563,11.634402,15.236204,0.015137,0,1,0,0
102,-71.119896,82.642914,-39.187141,43.205582,-27.133121,0.506525,0.168869,11.363546,7.525245,12.379667,18.033632,19.472374,16.727119,0.114258,0,0,1,1
103,-10.016442,109.660919,-33.137356,64.397377,-25.625507,0.664423,0.401826,15.465967,12.664199,15.351858,17.547421,17.268439,18.239068,0.057129,0,0,0,0
104,-88.441078,123.717445,-31.826540,60.533783,-14.860043,0.463702,0.299757,11.165946,11.016848,7.981927,15.739014,15.645569,21.706524,0.055176,0,1,1,1
105,-86.769516,116.013977,-26.344769,49.861061,-1.868227,0.483331,0.556874,16.330717,6.476879,10.431782,20.067296,15.441817,17.531493,0.020508,0,0,1,0
106,-44.925220,103.425308,-32.829693,50.569031,-19.985630,0.684282,0.212757,10.686695,10.824248,22.380366,15.429954,20.403443,23.419258,0.111328,0,1,0,0
107,-26.764036,75.463707,-51.748409,53.141083,-41.818016,0.636378,0.180058,13.937738,19.563793,15.977745,19.907437,16.792863,15.316951,0.194336,1,0,0,0
108,-55.665787,121.593758,-32.763931,54.020882,-27.169121,0.444215,0.317683,15.895134,18.411317,15.533314,16.600744,16.941434,15.788297,0.051758,0,0,1,1
109,-94.075760,116.570282,-16.668125,48.468781,-8.722019,0.174293,0.519995,17.789855,6.977331,18.087372,11.341061,14.453283,15.850165,0.014648,0,0,1,0
110,-73.487221,78.255966,-44.215435,34.443291,-27.793423,1.182679,0.219671,10.303555,10.825027,20.322876,20.944258,20.216836,26.841203,0.137695,0,1,0,1
111,-12.544456,108.376465,-31.095951,73.170914,-28.669224,0.487962,0.410317,11.080005,13.478874,15.908658,27.283015,18.406187,21.951282,0.044922,0,0,0,0
112,-89.284943,101.783630,-42.952209,53.002953,-25.619362,0.389112,0.251664,15.561190,9.447906,10.759665,18.320637,14.141405,12.851480,0.124512,1,0,1,1
113,-90.527618,104.350067,-23.754835,48.303753,-1.592557,0.341647,0.518139,19.028633,9.720672,17.568816,17.626880,14.883760,16.566026,0.016602,0,0,0,0
114,-46.647095,97.761932,-53.999359,46.895325,-24.529791,0.662868,0.179313,13.693092,8.626427,19.327659,18.838079,15.867223,20.937144,0.146973,1,0,1,1
115,-60.592552,89.375679,-28.750265,57.494972,-15.350639,0.775912,0.488229,16.640126,7.332994,18.297337,15.608646,17.002112,26.686616,0.043945,0,0,0,0
116,-59.711075,110.040794,-47.459412,54.849449,-19.861620,0.655944,0.247341,11.604342,18.065571,10.553136,14.502472,16.351866,16.427182,0.094238,1,0,1,1
117,-63.575504,107.114212,-28.752731,63.327629,-24.605761,0.342175,0.478883,16.637103,12.931172,18.673694,16.878573,14.924820,16.555051,0.026367,0,0,0,0
118,-41.165489,113.158569,-29.933632,50.825119,-19.386261,1.556725,0.324570,15.493830,13.449934,16.667883,25.471540,17.086880,22.046348,0.055664,1,0,1,1
119,-62.680481,90.918198,-29.839516,68.760818,-7.966487,0.817059,0.492016,15.732773,7.578277,18.254717,23.393059,10.891052,14.807174,0.028320,0,0,0,0
120,-31.794216,113.279938,-37.586678,51.640549,-12.981583,1.432405,0.367748,13.400631,11.569639,13.318224,27.474238,16.287845,20.478454,0.049316,0,1,0,0
121,-299.883179,80.065674,14.918022,38.976036,2.066617,0.749179,0.025297,18.690847,8.037875,13.914858,20.076799,20.894031,19.255738,0.042969,0,0,0,0
122,-459.755249,10.364330,9.555544,8.491815,7.401745,0.021476,0.001707,23.540160,10.991939,15.675669,17.818577,15.144590,22.247894,0.002441,0,1,0,0
123,-304.003601,10.195312,-26.695055,20.790928,-19.396280,0.053899,0.051761,19.278725,27.956776,33.158801,28.242082,22.775922,21.423348,0.151367,0,0,1,0
124,-258.323792,43.209564,5.958652,49.310005,-17.033512,0.303518,0.115142,10.544621,13.297831,20.128555,23.421051,23.690102,19.466183,0.068359,0,0,0,1
125,-133.635925,51.286621,-56.857048,56.411034,-18.562874,0.949625,0.165765,10.402689,24.323337,23.967647,27.295208,26.686574,16.783865,0.081055,0,1,0,0
126,-162.766571,60.644318,-42.858513,26.268333,-37.194260,0.354750,0.107239,11.278249,21.751249,21.300641,23.988829,26.796418,21.800755,0.056152,1,0,0,0
127,-256.062775,64.168633,-40.116199,10.837683,-17.184551,0.825096,0.090757,10.614391,20.284257,21.215148,27.619734,22.604753,21.951599,0.043457,0,0,0,0
128,-283.778778,82.480042,-19.490017,20.999805,-11.954721,0.967531,0.095395,6.676796,25.914937,19.557947,24.152246,26.817810,20.145108,0.014160,0,1,0,1
129,-189.363113,134.063828,-0.568546,42.367340,8.178301,0.815388,0.545126,23.654109,5.137115,18.490829,18.000171,14.931825,13.939704,0.005371,0,0,1,0
130,-309.619751,144.138031,46.733795,40.631134,34.621513,0.356755,0.085780,12.170977,10.103088,13.254262,23.231980,21.501067,21.344833,0.014160,0,0,0,1
131,-409.815369,37.878609,-3.369434,9.662076,8.971170,0.104226,0.016313,18.690297,17.591955,27.108530,23.205470,23.760810,24.547511,0.042480,0,0,0,0
132,-235.211960,146.309204,12.933960,27.283611,-4.886887,6.201466,0.214185,8.030994,14.367730,17.057096,15.895289,20.396852,22.093471,0.015137,1,0,1,0
133,-151.514572,123.611664,-6.748951,48.974037,-31.657589,0.247840,0.541805,19.772108,14.227213,17.813088,26.869112,15.129824,22.341731,0.005371,0,1,0,0
134,-206.117874,111.193893,-11.091523,32.309528,-16.553780,1.809241,0.129882,7.714336,25.482325,10.505964,19.869622,22.098636,22.958517,0.030762,1,0,0,0
135,-135.041321,78.672348,-71.891235,20.427456,-43.419640,0.701943,0.187062,9.623288,25.068663,28.765617,26.267240,20.221631,18.036044,0.083008,0,0,0,0
136,-212.355179,117.166946,-10.953305,23.720062,-38.605343,0.999788,0.138959,9.702919,21.169227,18.527786,23.563325,22.971434,18.466488,0.027344,0,1,0,1
137,-126.530014,121.050026,-4.502453,50.423992,-36.586414,2.126047,0.564019,17.853341,13.732826,25.141168,30.940597,26.730971,17.018600,0.009277,0,0,1,0
138,-233.413681,142.091644,12.793142,58.902672,29.831352,0.777801,0.180352,5.772455,9.154805,18.413108,24.431588,22.173274,20.939534,0.016602,0,0,0,1
139,-263.530487,102.245682,2.649986,17.257099,-19.343296,0.934360,0.096255,11.447227,22.465347,19.031873,18.793662,22.555695,20.418069,0.018066,0,0,0,0
140,-323.777100,152.865570,70.346848,28.310669,20.287533,0.025983,0.080822,25.753775,4.500326,17.821531,23.529346,19.102603,17.012295,0.014648,1,0,1,0
141,-322.814453,85.632874,41.352081,55.242401,39.358826,0.472980,0.554860,18.850194,12.105558,25.803216,16.295833,14.112517,16.736726,0.002441,0,1,0,0
142,-355.264526,79.894577,12.865290,24.531281,10.007520,0.319307,0.131106,18.405859,8.917426,23.392261,10.369603,23.990269,23.296592,0.061523,1,0,0,0
143,-154.617523,129.764252,6.120494,56.079117,-38.892422,0.121545,0.197300,15.386033,5.595194,19.873473,31.958028,18.334737,20.967564,0.048828,0,0,0,0
144,-248.530945,139.740646,34.141823,56.613503,11.636757,0.706609,0.164197,23.491076,10.866792,17.064774,20.055359,18.508144,17.717329,0.025879,0,1,0,1
145,-151.745941,105.292839,5.572541,66.753464,-4.878940,0.900794,0.546572,24.054984,25.309880,20.123317,22.767875,18.815492,17.785319,0.007812,0,0,1,0
146,-226.417130,101.328049,-7.523902,23.394119,-15.007936,0.793766,0.135878,20.555292,23.372635,20.817573,25.491454,20.271153,21.507516,0.031250,0,0,0,1
147,-394.265198,44.737778,-5.397037,14.711342,7.447873,0.206257,0.020300,8.743402,17.612613,28.546385,28.305618,23.883311,25.216735,0.035645,0,0,0,0
148,-311.723816,117.096176,52.814651,33.082649,-4.154555,2.422449,0.148969,14.818457,10.229438,10.950841,12.537346,16.393229,14.446880,0.021484,0,1,1,0
149,-342.253387,118.380821,37.214516,24.217007,33.221985,0.086600,0.526318,22.382238,11.356717,16.199914,9.945238,16.966676,15.345480,0.002930,0,0,0,0
150,-250.324585,121.823181,-9.232870,12.515081,-25.116604,0.540455,0.097672,16.090360,6.373217,10.309400,12.553896,18.388084,15.612998,0.083008,1,0,0,1
151,-175.269836,77.414604,-14.233500,50.034065,-39.129456,0.385703,0.185165,14.290175,23.646277,27.021994,28.075944,24.744946,19.274245,0.061523,0,1,0,0
152,-150.872818,80.917366,-43.431992,38.058159,-33.937195,1.003296,0.147857,8.535296,26.890871,23.860580,31.216573,18.458110,16.465333,0.040527,1,0,1,0
153,-111.829353,102.173965,-11.296027,69.243019,-6.077237,0.788460,0.536452,17.091264,15.129035,19.543474,26.835310,20.449052,15.877327,0.011719,0,0,0,0
154,-150.092682,94.063515,6.937856,56.648033,-13.353763,1.078449,0.151427,17.173425,21.664524,19.138002,28.794166,17.933294,17.748708,0.062500,0,0,0,1
155,-234.576675,131.850662,0.513927,35.896927,5.364501,0.742397,0.165609,27.234954,21.731556,26.322842,23.316709,21.497817,19.107311,0.019043,0,0,0,0
156,-273.104553,118.923996,11.046776,21.760071,4.990932,0.796280,0.148328,17.223417,23.834979,23.013166,28.514743,18.850170,19.836772,0.014160,1,1,0,0
157,-109.394279,110.357361,-21.082159,67.039490,-11.132830,1.830894,0.550793,19.422613,15.493765,24.484687,27.943759,17.848574,13.470200,0.013184,0,0,0,0
158,-225.312988,108.292755,-7.148365,30.615944,2.630269,0.867722,0.108469,16.963858,16.772281,22.969050,23.658926,27.894769,24.361042,0.040527,0,1,0,0
159,-242.942703,119.922890,-30.300694,13.863622,-4.916790,0.661683,0.160208,11.480840,25.803150,18.611267,29.197926,24.795854,22.955476,0.023926,0,0,0,0
160,-263.742767,122.180145,-17.207191,-1.121806,-15.083977,0.787956,0.123400,11.284989,22.621038,23.492405,27.813451,23.329654,24.457292,0.018555,1,0,1,0
161,-132.856613,160.716949,-24.588615,31.300442,-3.387776,1.141035,0.550994,21.822527,13.726010,14.009667,16.495075,14.064719,17.246147,0.007324,0,1,0,0
162,-316.096008,141.178009,51.429497,42.348274,34.790947,0.455504,0.075982,9.259882,15.209669,17.642794,19.908502,23.095681,24.800267,0.012207,1,0,0,0
163,-408.578583,36.195053,-8.680065,3.522131,0.992249,0.196981,0.015107,22.853159,14.062000,29.934041,27.561084,24.647179,29.162961,0.025879,0,0,0,0
164,-461.242920,7.394316,4.450334,1.126384,-1.128575,0.142419,0.004393,19.017368,13.877515,12.255412,12.767235,16.492245,18.150685,0.126953,0,1,0,1
165,-139.731186,129.363708,-5.059792,38.469887,-9.775759,0.891676,0.552907,24.137346,14.872042,24.579486,26.319074,16.789166,20.665962,0.016113,0,0,1,0
