subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
13,-227.632751,97.707062,-18.353456,-16.907967,-36.206039,0.649609,0.033655,19.849067,9.762224,15.281711,16.472669,19.987447,15.834461,0.087402,0,0,0,0
14,-257.316315,122.300400,-56.912933,-27.683071,-23.478867,0.598355,0.034636,15.747929,14.739424,17.134285,21.145933,20.461708,18.410413,0.055176,1,0,0,0
15,-153.561493,83.668892,-74.173080,25.635149,-51.251022,4.170597,0.228155,23.612445,10.764271,25.216626,26.497579,31.816744,32.363199,0.102539,0,0,0,0
16,-168.424744,59.164089,-64.639275,26.937992,-54.921894,0.737407,0.211840,22.109787,10.496139,22.280452,25.503740,31.717161,32.334097,0.126953,0,1,1,0
17,-136.996689,68.474380,-56.275639,27.684982,-32.701256,0.330956,0.107163,19.837526,7.984057,22.128580,22.973725,20.100875,24.123552,0.184082,0,0,0,0
18,-181.378372,47.854225,-50.553398,38.498940,-59.305115,0.709541,0.128937,21.800334,18.926107,23.067493,29.066312,29.760860,29.757052,0.135742,0,0,0,1
19,-180.658142,53.030251,-49.232750,44.056290,-61.360184,0.616368,0.135848,13.026071,7.958235,20.943266,29.784794,32.258175,29.531877,0.120605,0,0,0,0
20,-193.740906,39.381351,-48.978897,42.858215,-65.123535,0.645518,0.139418,22.240556,10.614768,29.872456,33.998748,35.219349,32.650905,0.123535,0,0,1,0
21,-172.733276,53.562019,-50.530434,50.231956,-42.295219,0.708880,0.111004,19.957870,9.231589,22.048991,31.315130,25.658959,25.951267,0.116699,0,0,0,0
22,-281.790375,110.962158,-24.513660,12.637950,-18.295660,0.565306,0.035953,12.922725,27.410360,18.329311,20.612185,25.273478,21.847612,0.047363,0,0,0,1
23,-173.487503,104.207260,-50.647350,14.414708,-56.268711,4.971078,0.151105,18.789375,26.668879,18.765352,28.471819,22.608298,29.392789,0.055176,0,0,0,0
24,-189.423050,94.770477,-67.475937,9.257442,-45.593689,0.523850,0.166167,13.278844,18.886028,20.938149,27.236563,26.147896,29.664981,0.059082,0,0,1,0
25,-127.882530,75.606461,-58.219257,8.838066,-48.912216,2.249397,0.182931,20.760397,17.598525,21.558775,24.758861,25.903718,28.133026,0.070312,0,0,0,0
26,-187.666260,103.203300,-67.395470,16.028196,-52.953339,0.651691,0.185799,26.179109,19.223583,25.946168,29.605415,31.305406,28.377984,0.068359,1,0,0,0
27,-158.949844,105.242546,-67.060425,28.235039,-52.947388,0.680823,0.178290,18.751296,16.010009,20.429469,32.985435,29.898095,29.473187,0.087402,0,0,0,0
28,-185.191177,104.929649,-72.121780,14.163962,-53.762215,0.796168,0.165673,23.578698,21.581960,22.316257,29.834893,27.010456,27.507427,0.060547,0,1,0,0
29,-254.459045,115.711319,-21.889786,-16.235783,-40.527527,0.707675,0.033596,16.494664,15.044144,13.348853,16.879690,16.649947,18.273891,0.062988,0,0,0,0
30,-277.647827,105.216354,-43.976440,-9.419666,-28.393255,0.960557,0.020392,23.661403,13.220199,18.150453,17.334125,17.321075,16.258148,0.070312,1,0,0,0
31,-292.507751,134.502441,-33.489021,-7.634003,-16.673891,0.618566,0.038487,25.687627,7.234326,12.071432,25.611009,27.285975,20.001038,0.056641,0,0,0,0
32,-237.484314,24.846500,16.579926,-27.260147,-36.557781,2.009426,0.034449,24.409744,10.057966,12.805777,20.981740,18.745818,15.178366,0.404297,0,0,1,1
33,-132.141953,58.989754,-44.879875,34.376488,-36.254433,0.890335,0.242658,18.469944,14.928721,22.653967,32.217071,31.560452,26.589544,0.100586,0,0,0,0
34,-170.948517,65.691772,-58.244209,47.107040,-42.980370,0.841600,0.224995,14.948517,13.494140,21.336054,34.261581,29.010702,30.893254,0.077637,0,1,0,0
35,-240.005737,130.576736,-47.022964,20.258911,-9.943577,0.626482,0.059213,22.006189,15.821479,21.172370,23.630761,22.223356,22.184646,0.056152,0,0,0,0
36,-267.876648,147.407135,-34.785309,17.447685,-1.596502,0.534581,0.056090,17.683543,15.595466,26.676653,24.184470,22.541519,23.155694,0.035156,1,0,0,0
37,-133.383636,96.125595,-54.039783,18.354618,-46.279671,0.648916,0.261551,18.530229,19.678630,17.177325,30.042484,28.961474,29.814512,0.081543,0,0,0,0
38,-169.853012,101.518745,-50.849335,13.510973,-52.495186,0.371926,0.150586,16.563302,16.266190,19.594090,28.687781,30.164669,36.542779,0.086426,0,1,0,0
39,-173.814178,90.944977,-56.625084,19.439552,-45.491798,0.831635,0.147755,22.642939,16.135465,20.261950,29.218701,29.204484,34.797833,0.100098,0,0,0,0
40,-201.418930,91.646133,-55.122189,42.445545,-32.083572,0.424758,0.133970,18.674948,14.241701,24.504968,22.555155,35.630862,31.243329,0.129395,0,0,0,1
41,-152.418594,65.487648,-45.888577,21.549721,-40.321407,1.091172,0.170494,22.075503,15.103602,24.571755,27.885852,28.733968,29.553841,0.107910,0,0,0,0
42,-245.145813,114.772552,-20.683546,14.168983,-18.816759,0.813531,0.073613,20.223024,13.521431,23.076215,32.350049,23.928750,21.598034,0.042480,0,0,1,0
43,-115.148865,81.433464,-67.793938,60.012009,-21.248608,0.434306,0.166040,13.428712,6.898332,25.503240,21.483409,21.249992,20.087552,0.089355,0,0,0,0
44,-154.155777,82.578300,-63.353504,25.529709,-21.375427,1.126845,0.167087,21.843032,18.569812,23.840841,27.871304,26.073247,30.850767,0.108398,1,0,0,0
45,-130.682083,71.987923,-59.367744,0.538718,-50.596020,1.852513,0.224601,17.962311,13.762809,16.121387,28.725557,30.716716,31.329804,0.092285,0,0,0,0
46,-168.588455,105.655510,-58.729103,-7.727435,-59.962948,0.384670,0.138196,21.167043,9.181081,15.674350,26.215586,27.892167,28.005958,0.062012,0,1,0,0
47,-110.885864,83.364502,-74.964317,35.259529,-32.008713,3.327092,0.191241,17.206429,14.452412,20.087931,34.527546,23.634428,24.738495,0.102051,0,0,0,0
48,-151.727753,83.393173,-61.713791,38.813759,-49.667667,0.820616,0.171012,34.858076,12.761853,19.591149,24.195022,30.266426,30.571259,0.122559,0,0,0,1
49,-146.793594,74.507240,-48.483364,37.781616,-36.433292,0.440628,0.161551,25.040223,11.409867,20.087885,25.023241,28.228576,29.900274,0.139160,0,0,0,0
50,-171.364227,74.463348,-65.556526,29.438473,-43.256821,0.749155,0.183022,13.986264,13.458277,21.515833,28.925640,32.782992,35.569350,0.154785,0,0,1,0
51,-169.449585,90.809036,-68.622787,34.269089,-40.175686,0.591023,0.185595,17.630396,10.971458,19.947214,26.752222,25.606328,34.968965,0.159180,0,0,0,0
52,-171.268814,76.059616,-71.146545,38.951199,-47.185944,0.600500,0.230058,13.216724,18.592052,18.847814,29.570156,35.167662,38.486889,0.129883,1,0,0,0
53,-186.888153,116.524040,-35.913551,-2.966959,-25.875816,1.729248,0.116070,16.051142,7.068249,15.343747,28.411452,24.869459,21.193940,0.061523,0,0,0,0
54,-244.564774,130.370544,-31.691111,9.318802,-7.718804,0.757672,0.071584,19.850395,11.229723,26.925050,26.100876,27.612530,23.084426,0.053223,0,0,0,1
55,-115.646400,106.405838,-77.435310,16.850306,-47.807793,4.226645,0.243910,26.707190,9.908959,14.404427,31.403284,28.425729,27.505075,0.077637,0,0,0,0
56,-164.467682,111.201447,-72.907539,-2.227405,-39.520187,0.580115,0.148641,14.393714,15.552901,19.128102,26.534313,27.482545,22.868159,0.071777,1,0,0,0
57,-141.827423,63.296822,-71.593613,10.393631,-32.485077,0.774507,0.158307,13.413929,10.000355,25.394623,20.674170,34.368907,30.419527,0.116699,0,0,0,0
58,-184.077499,92.732597,-77.286858,23.937267,-21.177687,0.569827,0.124890,17.969977,7.839826,20.532023,22.388937,22.378094,34.512958,0.119141,0,0,1,0
59,-130.906357,113.742218,-85.725983,32.370247,-25.168932,2.080436,0.203360,17.337461,7.745266,21.421048,25.414866,27.676538,28.448963,0.078613,0,0,0,0
60,-163.628952,97.779434,-78.356590,35.550644,-30.833231,0.725796,0.179141,13.534051,4.871267,19.115174,29.535235,27.684507,26.126062,0.089355,0,1,0,0
61,-116.499916,114.087914,-33.527771,47.526413,-8.364834,1.040388,0.258411,13.539061,10.873567,20.381544,25.167593,30.822004,28.778713,0.066406,0,0,0,0
62,-138.599655,116.418137,-41.684174,66.416481,-7.564818,0.705063,0.231472,29.364099,12.969490,22.626222,31.197899,27.354138,29.406379,0.060547,0,0,0,0
63,-148.009155,131.623566,-38.651680,56.231575,-7.082710,1.087625,0.236756,19.137946,10.835948,15.076670,30.663753,21.444013,23.608930,0.047363,0,0,0,0
64,-238.774734,144.447235,-26.395969,43.430061,21.616013,0.482083,0.178444,17.663039,10.358334,12.398370,28.370509,23.926822,18.769822,0.017090,1,0,0,1
65,-93.658661,120.811440,-26.691818,40.483967,-13.353162,1.452887,0.294714,18.433322,9.966235,23.461948,26.928454,23.030702,16.158276,0.053711,0,0,0,0
66,-123.196503,129.710999,-29.771908,46.610966,-15.769835,0.731155,0.287152,11.963463,11.570557,20.983496,27.777997,22.831671,18.799488,0.041504,0,1,0,0
67,-125.842155,160.672913,-21.117115,41.072281,-7.399634,0.946270,0.245898,13.066307,5.199044,12.738937,21.440026,20.902309,21.091301,0.025879,0,0,0,0
68,-197.743011,167.961426,-17.175779,42.643520,7.402000,0.621749,0.223038,12.928723,9.092714,21.902096,21.641988,16.887726,15.673808,0.015137,1,0,0,0
69,-98.475266,119.561729,-22.478752,64.305679,-8.669820,3.602406,0.285161,12.916182,7.760069,20.576430,28.780568,24.914455,26.457631,0.049316,0,0,0,0
70,-128.801041,141.304138,-25.563244,53.535477,-4.087114,0.389589,0.268783,13.368971,14.546498,24.250122,25.206802,25.343123,25.323557,0.035156,0,0,0,1
71,-125.419525,131.226776,-29.602283,65.447243,-5.438185,0.687617,0.290792,15.007544,9.678612,21.863562,28.140467,28.067505,27.739150,0.043457,0,0,0,0
72,-193.461899,175.680206,-12.337109,36.021862,16.240805,0.683316,0.234736,18.559915,9.501013,17.787791,22.333106,20.472816,16.747625,0.022949,0,0,1,0
73,-136.048401,94.498489,2.033967,67.512390,12.500690,0.887981,0.236241,17.881306,19.390750,19.816575,29.754329,23.610747,25.141976,0.048340,0,0,0,0
74,-147.581421,124.886147,-18.540882,78.244888,1.970975,0.772659,0.235421,20.569642,12.457870,18.093190,20.256722,28.904020,28.064264,0.036621,0,1,0,0
75,-97.553909,150.141830,-33.686901,50.929955,-7.718155,1.570441,0.299784,19.839867,8.089616,16.266105,25.455876,19.020198,24.006446,0.040527,0,0,0,0
76,-132.505096,152.895157,-37.533905,34.406754,-13.861660,0.730416,0.289587,24.984765,18.628324,16.482003,26.340375,25.883985,28.345220,0.049805,1,0,0,0
77,-121.743233,124.638931,-29.016685,43.647121,-3.120113,0.800164,0.294060,20.904435,12.720217,20.913307,26.971947,25.654152,26.711645,0.051270,0,0,0,0
78,-122.131905,139.786926,-47.184036,59.452690,-5.397488,0.718542,0.269753,15.806641,8.136419,15.465177,28.969912,29.030759,29.056650,0.041504,0,0,0,1
79,-109.686378,105.860062,-11.246147,83.593323,-13.617064,0.884803,0.250091,15.458673,26.747974,25.930978,24.491775,19.165532,30.173447,0.088867,0,0,0,0
80,-117.960258,105.138565,-18.592909,94.241364,-11.712208,0.658868,0.287096,31.092901,12.539117,22.250034,22.959279,20.567662,30.722052,0.101074,1,0,0,0
81,-99.127258,91.756866,-16.343258,86.240143,5.600346,0.602022,0.296772,28.436432,11.154644,28.806308,21.833972,19.693317,29.014313,0.101074,0,0,0,0
82,-176.629623,160.853531,-1.297874,53.004555,1.875952,0.783920,0.229755,23.120648,7.143132,10.113348,16.174170,14.581367,21.906684,0.014648,0,0,1,0
83,-106.145226,144.100693,-27.501764,46.828094,-16.839674,1.843975,0.271191,34.650017,13.247250,16.953105,23.415265,25.695720,19.883497,0.051270,0,0,0,0
84,-122.344902,145.184143,-21.202717,41.258377,-17.674561,1.072704,0.269118,36.589109,18.763262,15.591031,22.641637,22.822165,16.600123,0.035156,0,1,0,0
85,-126.799522,127.013596,-18.307737,39.593605,-2.250319,0.945241,0.244414,30.847670,11.648846,12.927769,19.820983,23.506416,18.957436,0.030273,0,0,0,0
86,-168.507935,178.303070,-26.101677,20.596960,-11.177788,1.884987,0.231777,23.828923,11.227032,12.048799,11.962638,19.548976,20.237464,0.013672,1,0,0,0
87,-139.290771,181.410492,-58.113731,14.551500,0.815193,2.728779,0.247742,27.271200,11.980550,10.120736,19.053452,15.587676,17.457603,0.020508,0,0,0,0
88,-236.328857,185.328827,4.377903,40.739410,20.959320,0.376716,0.229705,33.196973,17.022742,17.914398,25.799486,16.741234,16.868924,0.006836,0,1,0,0
89,-93.038307,149.402985,-36.404526,19.229733,-19.318470,1.740085,0.262631,22.616489,15.457665,18.091948,18.816675,15.786316,15.978871,0.029297,0,0,0,0
90,-237.083649,154.149246,2.298365,31.584797,4.062535,0.252347,0.221054,26.447453,12.695922,14.411335,18.667868,15.893382,17.991253,0.005371,0,0,1,0
91,-112.222061,121.262756,-25.396057,35.795731,-8.275845,2.669003,0.322558,23.812220,6.281592,22.924649,24.632237,22.018384,19.566816,0.053711,0,0,0,0
92,-163.892349,126.245590,-15.341890,52.816769,-0.781179,0.842414,0.242003,22.392415,10.348957,19.541957,27.116439,20.996654,21.100831,0.029297,0,0,0,1
93,-139.163132,94.342758,-15.616625,82.673882,-3.112157,1.752256,0.245124,21.806964,10.780819,19.449133,21.127689,19.558409,26.160767,0.041992,0,0,0,0
94,-137.110184,127.159698,-26.624630,68.786636,8.590929,1.294183,0.156276,26.069780,10.677521,17.286647,16.761698,16.666723,27.901074,0.067871,1,0,0,0
95,-102.395081,122.116653,-13.733408,72.818909,-27.824184,1.727680,0.262329,19.788438,10.611945,18.386840,23.421123,26.059781,21.974448,0.038574,0,0,0,0
96,-127.527969,127.067207,-13.188313,75.193207,-33.924477,0.697990,0.239221,28.386575,12.031060,14.351802,18.689752,25.683795,23.490481,0.058105,0,1,1,0
97,-111.559341,101.579170,3.358590,62.529163,-24.818151,0.493149,0.254953,22.367166,10.370061,17.791872,21.980578,21.937706,26.679224,0.021484,0,0,0,0
98,-162.735504,131.442932,-7.815139,62.506851,-12.035921,0.738793,0.234563,19.390933,7.372479,24.382674,12.604307,13.342742,18.540670,0.013672,0,0,0,1
99,-142.744583,109.591278,-11.262651,98.440895,-8.046040,2.200438,0.235420,18.419143,15.784151,14.517965,15.696300,18.317159,21.602036,0.037109,0,0,0,0
100,-214.458481,146.617889,6.577037,49.176266,9.448587,0.796997,0.223157,23.209918,6.727562,10.748465,18.116722,14.833837,15.728281,0.010254,0,0,1,0
101,-110.273094,112.047791,-9.955194,50.923401,4.582186,2.878257,0.270374,32.079044,12.787784,22.654748,19.174087,19.189512,19.189980,0.033691,0,0,0,0
102,-131.757034,111.179482,-4.411002,47.234970,3.541576,0.733179,0.238949,21.646595,10.288254,15.354459,19.132231,19.020119,21.333150,0.021484,1,0,0,0
103,-102.607262,120.306702,-26.739067,56.208374,-1.892228,1.009724,0.255081,18.490306,11.129585,22.628459,21.523807,21.842138,14.938036,0.025391,0,1,1,0
104,-90.458557,117.328827,-33.031994,64.637444,-7.786867,0.589094,0.240436,20.579288,7.046227,17.244740,21.327044,23.108551,13.050932,0.032227,1,0,0,1
105,-65.962410,107.589973,-36.874962,78.294174,-18.249268,0.842033,0.231280,17.485487,9.110047,9.458295,13.290484,16.027161,12.961172,0.054688,0,0,0,0
106,-102.607025,108.016747,-32.687263,71.436096,-17.765526,0.514649,0.218049,25.759612,4.261675,11.671059,13.125314,17.170664,13.957132,0.029297,0,0,1,1
107,-104.634407,115.253006,-37.021412,68.824753,-2.799807,0.549004,0.211696,16.821250,8.893916,11.430340,12.966160,17.043185,13.851353,0.025391,0,0,0,0
108,-146.431107,113.205864,-12.647306,57.441277,-0.784431,0.790449,0.076464,16.002109,4.220916,12.777584,20.979005,10.741458,13.864506,0.085938,1,1,0,0
109,-55.617924,129.028442,-27.758636,34.872265,-12.545086,0.745079,0.324740,17.397820,11.393250,10.952902,15.182537,13.232062,14.702587,0.053223,0,0,0,0
110,-122.686501,117.101143,-0.861520,66.424438,-1.336721,0.750831,0.242787,17.445901,8.761854,15.832298,20.235634,14.821651,22.492542,0.042480,1,1,0,0
111,-54.613922,120.563095,-21.682220,61.263329,-31.407393,1.056459,0.352062,21.586713,12.026569,22.358770,24.184047,21.211099,17.022359,0.054688,0,0,0,0
112,-65.468971,125.800491,-20.959972,45.264610,-22.636848,0.671043,0.270578,23.023495,9.485339,19.392271,24.575674,25.014622,19.334081,0.058105,0,0,0,1
113,-94.228462,105.956696,-23.373844,55.149734,-3.475928,0.972656,0.216387,16.755677,12.466271,28.973652,22.478055,23.373929,16.262634,0.057129,0,0,0,0
114,-193.114548,116.538071,-15.934118,62.472282,11.600933,0.530488,0.111915,16.300606,11.271000,13.369835,18.899586,16.956937,24.789193,0.043945,1,1,0,0
115,-18.149809,110.370270,-24.832203,53.377129,-11.308373,2.065679,0.378331,17.171492,5.851661,15.674470,17.993120,18.346174,22.532080,0.053223,0,0,0,0
116,-56.421371,119.632065,-34.775688,61.882957,-17.489796,0.799491,0.272988,14.405894,5.647859,19.558546,22.329264,17.857832,17.903610,0.071289,0,0,0,0
117,-92.471481,109.607361,-33.690502,62.523273,-31.733929,0.675287,0.243066,14.285298,11.022173,21.475857,24.298371,27.207516,20.205021,0.071777,0,0,0,0
118,-99.384949,102.396530,-36.025040,73.796799,-21.836786,1.028476,0.163637,15.309584,5.785957,20.247731,27.517338,20.400155,21.176308,0.107910,0,0,1,0
119,-89.804688,84.138428,-42.012123,85.556137,-26.795578,1.404180,0.154319,12.275413,5.639226,14.657719,20.176794,12.211999,22.068821,0.178711,0,0,0,1
120,-88.077728,97.518982,-49.095650,76.466248,-32.328590,1.078466,0.148406,24.906364,21.128546,31.084810,18.939757,13.379328,19.714213,0.155273,1,1,0,0
121,-64.893227,111.617462,-51.239326,70.241348,-34.414734,1.219711,0.200338,18.143096,15.249073,22.155859,12.148923,13.019553,23.799690,0.128906,0,0,1,0
122,-110.606628,134.960373,-16.469971,76.823456,-19.357473,0.349166,0.200016,15.133915,7.414621,10.712414,24.816338,13.390194,18.916858,0.065430,1,0,0,1
123,-64.840149,127.246346,-19.642960,64.110794,-18.812290,1.094487,0.285986,21.339442,9.295885,17.407007,16.566007,19.693979,15.529549,0.062012,0,1,1,0
124,-68.897934,129.005463,-29.174519,66.208832,-17.035000,0.398610,0.328404,22.942675,10.713944,16.074176,15.357329,22.596345,16.823362,0.041504,1,0,0,1
125,-51.105377,104.890442,-34.929932,81.265381,-15.934768,0.773736,0.279300,17.236436,21.969424,14.390762,19.507188,15.784110,15.581883,0.068359,0,0,0,0
126,-66.686745,92.876808,-24.576740,80.134827,-13.805565,0.867580,0.229906,18.454001,9.598925,16.005783,17.669042,13.768994,17.692075,0.081543,0,0,0,0
127,-82.049454,84.533203,-23.487495,86.954384,-8.442552,0.670764,0.227469,18.029951,12.780797,12.969702,17.392539,16.560002,17.676280,0.078613,0,0,0,0
128,-84.690842,89.533363,-38.194138,75.457977,-1.177913,0.743733,0.198233,17.632363,13.847666,21.741662,17.480106,22.420075,18.944983,0.081543,1,1,0,1
129,-38.270119,113.748062,-40.851723,63.507111,3.851998,0.922590,0.348062,13.496629,19.681762,15.795309,17.617253,19.316529,15.256279,0.057617,0,0,0,0
130,-54.384712,121.726334,-55.326851,82.164581,-9.892085,0.764078,0.263845,43.809557,15.601534,20.996447,16.131853,13.761320,13.406846,0.073242,0,0,1,0
131,-57.914261,115.293396,-39.024452,69.952591,-16.968220,1.119309,0.291666,22.595692,17.200459,23.959588,20.261465,21.950814,14.353535,0.060059,0,0,0,0
132,-68.991539,125.754761,-30.677902,78.567245,-22.461380,0.547405,0.264719,25.312340,13.984564,24.332072,16.276972,19.397172,17.569437,0.072754,1,1,0,1
133,-33.628838,110.075508,-20.172165,65.701813,-17.623783,1.427249,0.271492,24.803623,13.179480,13.595869,17.566702,20.973804,11.978240,0.072266,0,0,0,0
134,-59.310368,94.497841,-21.465305,66.533951,-20.090515,0.659437,0.226953,27.126916,13.300103,17.474958,18.231210,16.800352,14.726293,0.064941,0,0,1,0
135,-66.208199,118.025528,-23.937912,67.266922,-22.603317,0.850852,0.305264,19.551149,12.362705,17.424261,15.556134,17.171565,17.128784,0.056152,0,0,0,0
136,-78.981850,124.211494,-28.627445,65.779938,-20.743290,0.736148,0.240678,17.579960,10.863456,19.116294,19.094278,14.269776,19.202330,0.045410,1,1,0,0
137,-68.888130,112.846481,-22.825022,48.388279,-2.635365,0.281578,0.307304,13.046391,11.670310,25.357615,14.567195,17.495614,15.389042,0.044434,0,0,0,0
138,-91.316231,118.887238,-22.679014,57.492386,-10.106261,0.781202,0.272241,13.620942,13.584035,19.524686,17.264583,15.527195,16.136601,0.031738,1,0,1,1
139,-32.588661,133.499603,-40.474430,69.464157,-22.866661,0.961372,0.257857,17.419606,11.464178,14.373921,17.905124,11.722627,16.738031,0.082520,0,0,0,0
140,-48.987953,130.003876,-45.725712,71.540390,-15.608814,0.586776,0.265279,13.905367,15.601838,17.395239,12.394956,14.533689,14.031923,0.064453,0,1,0,0
141,-60.766396,136.233337,-42.074936,63.976860,-14.590614,1.131960,0.261747,14.379108,11.601660,20.414329,14.928169,14.879981,15.784254,0.048828,0,0,0,0
142,-83.696960,119.418869,-40.122475,66.679901,-24.521973,1.023107,0.193071,22.072163,12.212501,19.928473,14.951111,16.728533,12.614542,0.068848,0,1,1,1
143,-45.718342,122.456223,-33.120728,61.055855,-5.044496,0.816925,0.236104,13.849390,12.955354,16.595106,20.214032,16.412570,16.662688,0.075195,0,0,0,0
144,-50.479771,115.016357,-24.189491,64.112808,-8.214348,0.992108,0.240420,22.355431,8.836815,16.074810,14.636557,11.902102,13.150324,0.069824,0,0,0,0
145,-43.291138,112.325058,-33.146881,60.725929,-13.023888,0.856140,0.246299,20.822707,17.327838,16.584145,11.890254,13.449249,13.496700,0.054688,0,0,0,0
146,-72.892204,117.754013,-36.441429,65.597687,-13.721441,0.679955,0.215625,18.339617,10.282442,18.466454,16.533729,17.798194,14.001804,0.056152,1,0,1,1
147,-40.862976,125.420181,-53.102203,72.875137,-21.305676,1.288044,0.215170,33.455081,11.798589,10.218257,11.635702,15.212984,15.401438,0.089844,0,0,0,0
148,-69.701744,124.160355,-53.271160,65.707596,-1.165266,0.863228,0.211331,14.012215,9.711952,22.020836,14.601882,14.774004,16.716128,0.055664,0,1,0,0
149,-75.005585,128.320801,-26.742138,39.555489,-7.329446,0.690831,0.211700,17.206604,10.802936,16.857160,15.055620,20.257909,17.360794,0.050781,0,0,0,0
150,-103.214409,122.431473,-24.646450,46.199741,-10.921396,1.001506,0.185398,13.560597,9.360389,16.736574,14.645264,19.480137,14.187543,0.044434,1,1,0,0
151,-46.347260,113.523834,-35.869034,52.425686,3.346055,0.993981,0.220404,15.145615,11.000329,15.892750,17.889938,14.385576,16.259173,0.074707,0,0,1,0
152,-70.049362,125.601013,-45.664589,56.933235,-4.841392,0.824494,0.220679,26.696583,14.205392,19.930389,16.866860,12.606831,16.244365,0.050293,1,1,0,1
153,-49.103947,127.022888,-47.838486,63.092133,-17.109915,0.698227,0.237941,22.978353,13.741637,13.607417,15.404308,15.701466,14.337978,0.054199,0,0,0,0
154,-88.200714,146.536713,-45.205288,51.974167,-10.219955,0.707133,0.190809,17.341813,5.011857,15.280030,14.686189,18.701891,18.170005,0.061035,1,0,1,1
155,-58.753735,131.443954,-51.002670,61.295570,-17.528675,1.005281,0.199084,18.544312,6.322536,8.255675,14.345497,12.699299,16.554420,0.065918,0,0,0,0
156,-73.991501,125.448471,-49.357639,54.127232,-4.347948,0.725541,0.148030,12.977935,7.697388,10.226255,13.193230,17.465776,15.948112,0.089355,0,1,1,1
157,-33.264420,131.841858,-46.555748,52.961525,-16.153723,0.825808,0.234685,18.472388,8.868439,14.167908,11.888258,15.044694,16.904469,0.056641,0,0,0,0
158,-52.860676,145.404419,-49.130287,55.079815,-19.041424,0.648987,0.220953,28.238539,5.624789,11.884446,18.679711,23.818363,15.198603,0.065918,1,1,0,0
159,-67.169640,143.890472,-49.130520,52.882751,-11.231121,0.843138,0.276628,13.182752,8.033340,9.919838,16.257602,17.200075,15.119788,0.045410,0,0,0,0
160,-88.629669,153.451477,-36.475082,49.562958,-12.202091,0.607474,0.188401,20.438217,5.084154,7.381299,15.179725,16.895454,15.328487,0.051270,1,0,1,1
161,-19.273588,102.518166,-36.797508,68.053329,-10.649650,0.685294,0.305150,18.037723,6.426241,14.038736,17.013962,18.649895,14.789818,0.078613,0,0,0,0
162,-27.032589,90.067490,-44.208687,64.168167,-12.075285,0.927640,0.214286,21.414430,15.987282,14.204663,16.205631,17.938279,13.951930,0.126465,0,1,0,0
163,-37.906300,102.610214,-52.560646,67.401459,-20.750298,0.739374,0.226224,23.810283,11.870880,13.772302,12.153130,16.883427,13.438494,0.093262,0,0,0,0
164,-49.474838,89.400574,-52.317802,70.059784,-18.816761,0.800422,0.167896,19.489830,9.284822,13.600974,23.648717,17.447466,13.854892,0.151855,0,0,1,1
165,-7.205840,90.440506,-39.267281,60.474297,-15.887867,1.047892,0.255694,17.763923,8.542132,13.215097,14.335664,11.139484,15.736203,0.113770,0,0,0,0
