subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
187,-309.307983,165.294067,8.282598,-47.396294,-19.242783,0.374932,0,0,0,0
188,-305.562958,168.347534,8.398356,-46.548969,-16.370586,0.740550,0,0,0,0
189,-303.744019,170.454803,11.019784,-42.658066,-15.415140,0.867929,0,0,0,0
190,-303.241455,169.643433,8.408868,-45.207039,-17.144032,0.814699,0,0,0,0
191,-307.305573,166.803802,8.087809,-45.776287,-12.202616,0.498600,0,0,0,0
192,-311.545715,160.505249,5.356852,-39.940231,-3.578588,0.341849,1,0,0,0
193,-304.365448,168.762115,11.985498,-31.905312,3.600185,1.217079,0,0,0,0
194,-305.118652,168.005371,9.919451,-37.602219,-2.913713,0.682499,0,1,0,0
195,-302.100403,172.926086,18.864908,-24.789921,4.014277,0.785981,0,0,0,0
196,-306.778931,168.457306,16.046986,-30.207432,-3.446141,0.419880,0,0,1,0
197,-293.196777,179.559540,15.331070,-32.304317,-1.251875,1.157884,0,0,0,0
198,-302.906158,170.190033,12.372549,-33.985809,-2.808903,0.393313,0,0,0,1
199,-297.963501,171.933563,6.548235,-37.068451,4.612209,1.467850,0,0,0,0
200,-300.985962,167.897430,5.040519,-34.981525,5.977843,0.698837,0,0,0,0
201,-301.907867,171.595230,13.458520,-31.497654,3.600523,0.507722,0,0,0,0
202,-301.314270,169.805573,7.595678,-36.549889,4.121290,0.507512,0,0,0,1
203,-293.754517,183.365784,20.572659,-34.639153,-3.905418,1.219953,0,0,0,0
204,-298.013763,177.307556,16.156321,-36.426476,-5.465725,0.369026,0,1,0,0
205,-285.957184,182.073151,8.715935,-34.422283,4.760991,1.572907,0,0,0,0
206,-288.957428,179.077591,6.618937,-37.263344,1.599049,0.522600,0,0,1,0
207,-271.240387,195.159363,7.671702,-43.262589,-3.886136,1.622240,0,0,0,0
208,-285.072571,181.160583,0.513908,-49.552406,-7.293962,0.347017,0,0,0,1
209,-277.679932,192.583588,10.061174,-48.086201,-11.841228,0.863049,0,0,0,0
210,-288.020813,182.447861,8.365173,-45.552330,-10.220285,0.374980,1,0,0,0
211,-284.400970,180.235107,4.478029,-34.921410,3.243437,0.767455,0,0,0,0
212,-286.208771,177.684372,-1.766098,-44.917210,-0.329143,0.479487,0,1,0,0
213,-285.706146,182.506378,5.146063,-43.106171,0.044703,1.006469,0,0,0,0
214,-296.840607,169.260559,-1.031993,-42.336018,2.094495,0.577870,0,0,1,0
215,-291.063721,175.713165,-1.160167,-51.446205,-10.322872,1.096903,0,0,0,0
216,-293.159882,176.372162,4.479602,-46.589966,-9.112362,0.562966,0,0,0,0
217,-286.668823,175.178741,-2.833779,-40.548248,-0.508596,0.537094,0,0,0,0
218,-299.254456,172.342010,6.683505,-45.354713,-10.110672,0.730118,0,0,0,0
219,-299.897522,166.176178,-1.397606,-41.613796,0.550231,0.435122,0,0,0,0
220,-300.104218,169.639999,5.565426,-38.057388,0.786961,0.473608,0,0,0,0
221,-288.166626,180.954559,8.003692,-40.513680,-5.104566,0.745038,0,0,0,0
222,-289.141571,175.293121,0.487143,-39.964470,-0.624976,0.638795,0,0,0,0
223,-295.174500,164.708038,-8.674574,-38.351013,9.132177,0.305415,0,0,0,0
224,-293.856262,170.941696,-2.500302,-43.527313,1.133304,0.712419,1,0,0,0
225,-275.834747,171.383453,-6.019649,-20.082661,6.886566,1.154418,0,0,0,0
226,-284.612061,179.046509,2.345238,-32.276794,13.393965,1.121082,0,1,0,0
227,-286.752899,183.463638,13.154377,-30.141556,8.006902,0.961318,0,0,0,0
228,-290.703369,177.399231,6.447394,-36.182457,3.879416,0.359397,0,0,1,0
229,-286.445099,177.601898,3.655764,-27.650633,19.704487,1.037778,0,0,0,0
230,-286.707153,177.409729,1.351870,-36.302853,7.972851,0.700747,0,0,0,1
231,-281.309265,178.671143,-2.484362,-32.619507,17.296497,0.874770,0,0,0,0
232,-285.720245,178.114044,1.327248,-34.261272,14.077936,0.479347,0,0,0,0
233,-289.386810,173.470184,0.157559,-29.673092,19.931541,0.585384,0,0,0,0
234,-288.214081,175.083206,-4.897899,-45.076271,9.718163,0.487206,0,0,0,1
235,-283.288849,179.941406,-0.247906,-39.123924,6.429676,1.239299,0,0,0,0
236,-281.776794,178.727997,-4.255075,-38.072556,12.438219,0.473985,0,1,0,0
237,-269.344147,190.884628,-4.778101,-50.316772,-0.502532,1.327227,0,0,0,0
238,-280.987213,180.727509,-3.888453,-45.164970,0.368965,0.625241,0,0,1,0
239,-269.697540,193.391876,2.320941,-46.231205,-7.234150,1.369137,0,0,0,0
240,-271.578552,184.202560,-12.681482,-52.124580,-1.985192,0.552971,0,0,0,1
241,-272.024445,187.779846,-11.306817,-63.348328,-11.442950,0.713903,0,0,0,0
242,-279.761383,178.510773,-13.804082,-56.939156,-2.214574,0.506518,1,0,0,0
243,-270.437256,185.758911,-11.709337,-51.557663,-0.000027,1.018049,0,0,0,0
244,-278.093811,175.452057,-20.298855,-55.849693,2.442666,0.565704,0,0,1,0
245,-268.984863,190.102295,-9.852421,-59.076080,-7.680411,1.000562,0,0,0,0
246,-271.549835,186.277466,-11.562225,-57.392456,-7.656976,0.473657,0,0,0,1
247,-258.565826,196.198853,-12.297850,-57.224930,-5.595468,1.031144,0,0,0,0
248,-266.906708,188.479065,-12.439713,-54.881874,-5.190775,0.530136,0,1,0,0
249,-393.413666,99.038223,27.851681,-4.294727,8.602308,2.888979,0,0,0,0
250,-412.864655,90.177704,44.855965,7.515286,-3.157149,0.389950,0,0,0,0
251,-407.574280,93.593185,40.177975,-1.739386,-10.852831,0.510285,0,0,0,0
252,-387.671906,111.331955,39.358765,-10.191882,-16.805054,0.815025,0,0,0,0
253,-378.241272,122.061218,41.879478,-17.862944,-27.228281,0.729072,0,0,0,0
254,-352.760040,141.209091,32.464920,-34.399605,-31.610939,0.690321,0,0,0,0
255,-350.703552,142.563629,31.315613,-36.585426,-34.207298,0.426978,0,0,0,0
256,-325.604767,160.244995,21.066572,-49.612160,-32.218056,1.080971,1,0,0,1
257,-1.272079,75.760223,-5.932761,53.200657,-10.533476,11.677109,0,0,0,0
258,-2.533095,81.207230,-35.911156,50.706123,-32.076942,1.113613,0,0,1,0
259,-5.097726,89.087631,-32.620594,56.219593,-35.943680,0.891804,0,0,0,0
260,0.164752,82.788971,-28.639534,52.416103,-24.285501,0.978420,0,1,0,0
261,2.380882,80.337433,-27.402725,42.880905,-19.057848,1.254221,0,0,0,0
262,0.419681,79.565414,-17.859257,39.001472,-15.419723,1.095841,0,0,0,1
263,6.886616,88.014053,-23.108234,35.094627,-21.192814,1.061220,0,0,0,0
264,-9.481088,83.100067,-23.589371,39.269150,-11.740270,0.793297,0,1,0,0
265,-9.571445,84.734001,-22.300133,37.187866,-13.642467,1.213425,0,0,0,0
266,-8.213530,85.460907,-27.650486,34.053772,-12.900274,1.172535,0,0,1,0
267,-12.721786,91.847382,-31.600363,35.033157,-20.671368,0.787858,0,0,0,0
268,-11.793064,83.708054,-26.325224,28.937954,-19.635834,0.971020,1,0,0,0
269,-18.870968,92.850777,-20.436865,30.822769,-15.535180,1.321233,0,0,0,0
270,-17.332966,101.087631,-21.821714,34.926910,-20.989470,1.013724,0,0,1,0
271,-13.688276,104.806885,-34.542580,32.762478,-12.653804,1.283370,0,0,0,0
272,-14.831185,100.199326,-29.095303,26.336836,-9.758926,0.802968,0,1,0,0
273,-22.244198,105.219841,-24.165718,28.946411,-17.709070,1.048647,0,0,0,0
274,-19.997980,100.488960,-27.121284,36.410904,-8.594948,1.150215,0,0,0,1
275,-24.448433,104.200790,-32.084877,18.566238,-16.509392,1.018090,0,0,0,0
276,-21.931379,101.743805,-22.271126,25.717569,-11.786953,0.806529,0,1,0,0
277,-27.711657,97.235519,-19.667603,27.835766,-15.050364,1.095657,0,0,0,0
278,-14.910925,102.907181,-30.165665,24.484646,-11.604414,0.858511,1,0,0,0
279,-19.364243,102.801559,-22.649584,26.381672,-11.039419,1.124638,0,0,0,0
280,-24.515369,99.087807,-23.518568,25.143974,-10.347076,0.651801,0,0,1,0
281,-23.788267,100.623489,-38.094566,18.840080,-8.906038,0.851664,0,0,0,0
282,-26.033794,97.463661,-27.152161,26.021379,-6.281936,1.078798,0,1,0,0
283,-27.926617,100.743591,-30.260984,23.693092,-12.507433,1.136939,0,0,0,0
284,-31.472538,100.997711,-24.589161,26.591499,-4.133831,0.912232,0,0,0,1
285,-26.400328,92.195129,-37.027779,20.886793,-2.146923,1.406547,0,0,0,0
286,-30.574539,97.935677,-41.037102,16.335835,-7.495022,1.252373,0,0,0,0
287,-24.075003,91.410416,-31.298304,27.179338,-7.848545,1.268658,0,0,0,0
288,-19.928955,98.487198,-29.025774,23.513077,-5.811602,0.986231,1,1,0,0
289,-8.213631,67.116302,-6.371117,47.887474,-14.674685,4.728263,0,0,0,0
290,-47.430943,43.798958,-2.176403,70.200272,-6.976827,1.760006,0,0,0,0
291,-48.790733,43.428833,0.814627,75.200165,-3.292950,3.894081,0,0,0,0
292,-48.311131,54.292381,1.110784,74.048149,-4.407893,5.442170,0,0,0,0
293,-125.942795,84.607666,19.572853,47.273926,9.796362,1.365782,0,0,0,0
294,-213.204407,77.065948,-29.148434,46.166237,29.414042,0.539032,0,0,0,1
295,-13.032318,66.150696,-7.847473,52.705826,-12.713989,7.857175,0,0,0,0
296,-26.469820,54.834236,-4.378064,70.800797,-4.196586,4.562360,0,0,0,0
297,-50.643177,40.433342,2.345411,79.055817,-4.683235,2.819112,0,0,0,0
298,-54.267445,51.841484,2.417080,72.493927,-7.124255,4.847154,0,0,0,0
299,-83.765549,78.862656,13.233938,52.360252,17.289501,6.043163,0,0,0,0
300,-201.852509,65.201416,-33.800095,38.575340,25.124142,0.334802,0,0,1,0
301,-16.112606,65.428749,-9.608196,51.078266,-14.336647,6.330674,0,0,0,0
302,-71.217400,19.087769,-35.627892,57.527882,-16.101578,0.563112,1,0,0,0
303,-55.256660,38.430031,-0.104599,77.826027,-0.929257,1.912140,0,0,0,0
304,-102.403671,-4.157496,-35.431469,62.912849,-6.060762,0.760820,0,0,1,1
305,-9.727345,66.080872,-10.456595,49.104546,-11.087492,6.927110,0,0,0,0
306,-20.240162,58.278084,-7.241034,68.227844,-5.901892,4.538933,0,0,0,0
307,-50.431412,43.159683,-2.412972,76.235603,1.094334,3.118042,0,0,0,0
308,-50.585400,49.744705,5.561210,72.425560,-0.102947,5.244851,0,0,0,0
309,-76.177307,81.269394,7.924962,56.145813,13.818564,6.255749,0,0,0,0
310,-220.125305,63.350861,-28.292526,47.127575,25.617138,0.375997,1,0,0,0
311,-14.638331,64.852303,-7.801475,48.825890,-12.621523,6.748850,0,0,0,0
312,-35.201141,56.272385,-7.354434,78.643402,-8.007850,4.377311,0,0,0,0
313,-53.842659,40.853729,-1.710690,77.753860,-2.697611,2.226161,0,0,0,0
314,-55.245338,48.424400,1.790900,75.750587,-0.090898,4.276329,0,0,0,0
315,-90.047966,78.648560,18.516182,52.752007,15.266760,5.934387,0,0,0,0
316,-190.552765,57.087914,-23.915058,44.582664,23.209627,0.449875,0,1,0,0
317,-13.773919,65.168610,-11.859943,48.823189,-12.224901,5.218387,0,0,0,0
318,-74.503059,12.093866,-34.784836,67.636230,-7.173401,0.547696,0,0,0,1
319,-26.985727,53.967628,-0.241812,71.228462,0.704810,7.437223,0,0,0,0
320,-93.250717,10.844971,-21.370136,73.854561,-3.244879,0.684620,1,1,0,0
321,-3.772290,69.605972,-7.647193,52.212631,-14.277792,5.298755,0,0,0,0
322,-4.240013,68.205109,-33.761436,53.957565,-20.808533,1.342310,0,0,1,0
