subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
83,-78.074684,102.437668,-27.811533,67.011642,-0.575179,0.573564,0.223723,15.363310,12.794818,9.488223,15.704129,15.998431,16.216385,0.063965,0,0,0,0
84,-77.555176,115.638283,-20.869450,59.262848,-2.145070,0.897584,0.251764,22.766927,15.027545,15.580372,15.015895,14.478953,16.122022,0.046875,0,1,0,1
85,-12.161047,92.699486,21.172625,39.395378,-14.541807,0.662503,0.364644,11.013140,7.575220,16.657616,18.472451,18.888219,13.876445,0.095215,0,0,0,0
86,-38.852974,41.085457,37.370461,44.292328,2.006582,0.741589,0.278793,19.328463,13.446698,16.947059,20.525537,10.506421,15.212754,0.191895,0,0,1,0
87,-9.997245,139.580261,-36.826363,25.279324,-13.438998,1.547258,0.351225,21.473012,9.683081,15.448536,22.192374,20.288050,21.303111,0.070312,0,0,0,0
88,-40.225212,121.882767,-18.234669,37.220554,-2.729713,0.796045,0.370993,16.299120,7.874963,17.727864,21.314079,20.980986,18.021317,0.055176,1,0,0,1
89,-65.992714,113.426208,3.659357,36.344337,4.033848,0.538723,0.245737,17.290852,15.256499,11.743918,16.065368,12.581272,14.025251,0.045410,0,0,0,0
90,-73.427734,117.264008,-7.150970,42.781425,-8.930276,0.542115,0.195886,10.549079,6.189217,12.613643,16.099582,12.858518,13.453180,0.051270,0,1,0,0
91,-29.818827,114.333084,-4.797567,60.766331,1.497768,1.155483,0.365851,12.972793,8.537110,21.434261,19.014536,13.747271,21.735370,0.072754,0,0,0,0
92,-50.527248,103.892517,-14.689807,58.064888,3.857160,0.848423,0.356816,15.089354,12.852132,20.025900,13.886202,14.512272,22.899945,0.067871,1,0,0,1
93,-35.632824,96.611664,12.524687,38.437881,13.525620,0.775236,0.388074,14.235817,15.363346,15.108917,13.484053,17.428873,16.908003,0.052734,0,0,0,0
94,-65.981911,117.143761,18.161543,24.025990,-2.294846,0.611229,0.256848,14.538599,7.935208,15.902347,14.553139,14.294369,15.206137,0.039551,1,1,1,0
95,13.670681,131.034058,-32.464230,37.807686,-15.180023,1.130271,0.416064,17.166545,6.767620,14.266078,22.413931,14.774529,14.066343,0.049805,0,0,0,0
96,-7.280198,128.450272,-29.405735,38.411415,-22.218342,0.732055,0.380082,19.265724,11.595442,13.034846,17.402226,20.650568,14.878145,0.062500,0,0,0,1
97,0.677641,107.501083,-13.091150,20.851265,-5.699549,0.787103,0.390009,21.779214,7.245420,28.753758,22.181932,22.835910,14.642246,0.066895,0,0,0,0
98,-30.974714,126.628807,-29.166088,38.248337,-21.038548,0.999590,0.377359,17.844466,12.260991,15.433112,22.616845,20.199027,19.813633,0.063965,1,1,0,0
99,-20.984716,133.481567,-26.607109,40.568153,-14.560701,0.769502,0.408531,31.069973,6.623890,16.102267,22.542629,17.657373,16.989794,0.046387,0,0,0,0
100,-34.821823,130.482758,-21.545258,34.651443,-21.374601,0.745192,0.402177,26.324132,10.593544,15.240759,20.170941,22.760708,17.584860,0.044434,1,0,1,1
101,-5.028614,118.680801,-1.864002,26.095367,-7.815813,0.590862,0.362621,23.840294,8.074611,11.130667,17.074661,17.918718,14.452736,0.061523,0,0,0,0
102,-33.057480,130.320236,-17.908016,41.264862,-13.370557,0.774648,0.359104,13.951631,8.587750,13.805152,23.453051,15.190262,19.837087,0.050293,1,0,1,1
103,-24.177883,130.480042,-10.921690,48.752110,-12.391079,0.863847,0.407346,14.624465,7.722097,18.039888,19.218909,15.120065,17.760368,0.047363,0,0,0,0
104,-36.759670,124.291107,-17.782131,42.529293,-13.277827,0.775640,0.374037,15.953238,7.381258,18.264099,22.119723,22.141889,19.321355,0.054688,0,1,1,1
105,3.660331,120.467102,-4.015337,28.567207,-2.748872,0.746418,0.449966,15.519078,5.976600,18.674592,15.885612,17.418066,16.800568,0.034180,0,0,0,0
106,-22.428471,138.104645,-14.936161,27.842121,-17.334690,1.240004,0.359583,19.168132,6.003728,12.015758,15.527698,18.415154,13.881815,0.042969,0,1,1,1
107,-32.890461,123.130493,-17.948631,46.176514,-12.224704,0.732489,0.251850,24.490826,9.949037,12.573783,14.507350,13.220199,18.093062,0.082031,0,0,0,0
108,-50.772541,126.351669,-1.328635,29.150875,-8.711815,0.586101,0.252615,18.083914,8.648629,11.425651,11.951348,12.228226,15.221075,0.046875,1,1,1,0
109,-1.681457,89.144440,-9.097738,30.233833,-6.622903,0.667500,0.356557,16.190014,10.965659,22.162874,11.282800,11.678442,16.772273,0.081543,0,0,0,0
110,-22.553606,108.671570,-15.845886,35.657127,-6.671010,0.739620,0.297275,18.033224,10.181507,14.018418,19.822646,11.891334,13.681878,0.066406,1,1,1,0
111,-7.209403,86.294220,0.905625,43.079773,-18.465792,0.822797,0.400075,16.727158,9.478822,8.832615,10.584276,12.572024,13.919354,0.080078,0,0,0,0
112,8.337729,52.848816,21.278313,19.262699,-19.437042,0.987699,0.386507,17.829813,5.983496,14.314817,10.530805,16.035279,16.093161,0.180176,1,1,0,1
113,24.326166,125.447479,-21.559290,29.779961,-17.803026,1.407679,0.439722,7.715269,7.636467,11.395231,14.274254,18.170051,16.291525,0.062012,0,0,0,0
114,-9.685528,119.859680,-34.253704,46.693199,-17.996412,1.151076,0.395836,13.298435,9.141125,17.680033,25.200673,22.271084,17.792442,0.071777,0,0,0,0
115,-27.593533,117.624390,-22.884464,40.756317,-20.163971,0.995803,0.358076,18.166921,14.517451,19.109783,16.614305,17.244528,14.308594,0.056641,0,0,0,0
116,-58.955185,123.838593,-25.600670,45.500965,-18.484104,1.000905,0.253618,22.153467,8.629728,11.413419,16.277477,15.390307,16.359256,0.039551,0,0,1,0
117,-13.401310,114.594109,-20.976336,26.020620,-21.523186,1.147341,0.356723,25.832386,9.773322,15.876408,19.955150,22.861587,15.984047,0.080566,0,0,0,0
118,-24.653381,138.339828,-27.495419,31.386326,-29.931988,1.122613,0.312780,30.699025,10.326844,11.582976,19.670751,17.637893,21.396807,0.055176,0,1,0,0
119,-24.825554,126.678383,-18.351181,47.430542,-28.918671,1.285210,0.301121,35.150821,10.413936,14.756879,16.725008,17.444444,18.356125,0.069824,0,0,0,0
120,-36.771294,124.514420,-13.309449,46.622078,-21.780792,0.709174,0.292958,18.054436,7.637968,15.739337,14.469680,19.222975,20.993685,0.048828,0,0,0,1
121,-61.606548,126.212692,12.119205,21.978533,-0.451963,0.622380,0.274170,19.726167,13.080569,12.178510,15.616960,13.984712,17.148788,0.037109,0,0,0,0
122,-105.791916,169.751740,-22.313152,44.861046,-4.114540,0.479228,0.258537,19.558955,7.429108,11.757143,12.915590,14.540000,12.932123,0.028809,0,0,1,0
123,-41.980160,154.068298,-33.059807,19.727951,-15.415077,0.691583,0.349973,35.313609,7.814819,13.843645,19.932586,17.621630,19.904342,0.045410,0,0,0,0
124,-47.829388,151.785370,-31.772148,21.171824,-22.758518,0.851345,0.411330,18.415371,7.644748,16.188782,25.406189,22.455384,20.920735,0.049316,0,1,0,0
125,-44.425606,127.617889,-12.338031,22.791740,0.341197,0.769196,0.311186,21.562696,14.648953,17.275138,22.026206,14.157980,20.191570,0.044922,0,0,0,0
126,-51.733864,92.072960,-7.457417,43.385757,-12.818516,0.972011,0.310212,20.092487,8.500608,13.162065,11.037428,14.682233,19.037055,0.052246,1,0,1,1
127,34.104862,123.166321,-32.744972,32.058846,-24.359325,0.807934,0.399637,15.347469,13.844212,12.485385,15.815469,14.319118,11.311723,0.070801,0,0,0,0
128,-1.122666,117.494171,-24.309258,39.277374,-15.734527,0.571925,0.373964,21.144970,6.302998,17.074166,20.904806,13.244783,15.916424,0.074219,0,1,0,0
129,0.756728,114.835365,-18.599358,20.934927,-16.772112,0.665902,0.343668,14.287026,10.383681,15.208129,19.480872,18.103469,20.619163,0.058105,0,0,0,0
130,-19.138491,121.904678,-32.160534,34.355507,-21.282467,0.753835,0.368093,13.844825,9.862478,19.600891,25.382854,17.067419,17.570144,0.066895,1,1,0,0
131,-22.892252,139.644012,-27.649921,36.045341,-18.268017,0.538738,0.415301,16.297973,14.178344,15.389514,18.389598,11.729551,23.036345,0.046875,0,0,0,0
132,-19.746117,129.333710,-12.073641,31.732117,-15.983017,0.551832,0.411134,14.827859,13.069439,18.292550,21.315237,17.686173,19.840106,0.051758,1,0,1,1
133,13.314845,119.657776,-24.530052,45.574677,-3.990680,0.802304,0.382052,12.362455,9.675011,15.481526,19.011852,15.173391,17.970121,0.064941,0,0,0,0
134,-18.219761,145.167664,-22.015696,40.254501,-16.604916,0.788285,0.408947,19.758880,6.142899,19.586887,27.907373,19.243146,19.144545,0.059570,0,1,1,0
135,-30.529518,139.643784,-31.864746,41.042397,-11.454897,0.760818,0.425404,17.484807,8.293263,14.046244,21.817360,14.084906,20.842553,0.041504,0,0,0,0
136,-7.008720,110.769173,-0.341260,15.307467,-0.234180,1.298171,0.388502,31.292502,6.135847,13.220929,26.317633,21.477066,18.758552,0.066895,1,1,0,1
137,14.513722,128.205307,-32.464676,41.439545,-17.178196,0.942521,0.404363,13.818628,7.333958,21.777401,20.994362,19.096947,18.367206,0.065430,0,0,0,0
138,-15.639299,139.909851,-37.639252,40.970287,-16.626366,0.545690,0.394394,12.177851,9.582011,25.580495,21.558127,14.073251,19.075298,0.059082,1,0,1,0
139,-23.549307,143.865875,-34.399155,36.870384,-12.715582,0.689079,0.421885,8.515273,13.332185,17.630431,20.217661,19.789686,18.142891,0.053711,0,0,0,0
140,-10.293747,125.453964,-8.219975,27.679150,-8.648800,0.778524,0.369116,16.868253,11.982121,18.580066,23.465427,17.279833,22.106410,0.078125,0,1,1,1
141,22.497957,101.586746,-31.590071,30.684093,-9.870829,0.802882,0.387931,16.895273,6.446715,21.058325,18.099163,15.269625,19.567998,0.095703,0,0,0,0
142,2.452333,120.473465,-32.476387,40.272209,-15.152637,1.048950,0.402490,20.552890,8.106239,19.942109,18.728852,19.106104,21.898237,0.061035,1,0,0,0
143,27.338783,131.780487,-22.094223,27.237951,-16.303112,1.007175,0.398228,9.481810,6.336082,16.471516,17.828858,21.993586,17.031932,0.068359,0,0,0,0
144,-4.134580,96.308548,-22.602200,34.669243,-12.343954,0.728253,0.271421,22.628052,10.422398,13.625577,18.359490,13.177718,17.005826,0.083984,0,0,0,0
145,-119.871277,148.568787,-21.875511,26.392223,-8.457574,0.671517,0.117142,8.332633,13.864249,13.871299,13.144122,21.061965,22.874561,0.074219,0,0,0,0
146,-173.049210,141.568024,-37.049431,14.433262,-9.384157,1.075796,0.077779,12.304067,5.695623,14.318479,19.109718,11.437415,19.980042,0.092285,1,1,0,1
147,1.881943,107.554581,-19.798206,29.235914,-2.470507,1.943861,0.313466,12.539258,19.179052,13.203562,11.739393,14.739826,19.570129,0.077148,0,0,0,0
148,-64.252930,155.805588,-20.750402,27.427528,7.568738,0.375609,0.397551,17.124223,8.063750,11.995101,18.503279,17.599151,18.161624,0.018066,1,1,0,1
149,6.100818,121.565971,-19.486084,31.827444,-0.887757,1.012175,0.364301,13.242145,7.843483,13.299907,13.458047,16.727024,20.901055,0.055664,0,0,0,0
150,-78.049728,170.072693,-37.474899,31.272484,2.666561,0.694857,0.414248,22.152782,8.060899,10.126076,19.621957,14.556460,19.246352,0.013672,1,1,0,1
151,-12.843296,124.268196,-19.279949,33.894836,0.698059,1.043656,0.388225,16.911250,8.327381,14.834085,9.745354,13.961520,16.099065,0.041504,0,0,0,0
152,-54.461845,141.917572,-4.021767,14.068672,11.748625,1.368370,0.420458,18.755101,13.616190,14.396455,17.567156,17.567631,17.616337,0.029785,1,1,0,1
153,6.295458,103.159515,-25.042294,36.154678,3.274709,0.617718,0.333160,10.298060,11.075208,13.773916,14.718646,13.693276,18.352563,0.077637,0,0,0,0
154,-3.481030,117.952408,-18.049652,38.195065,-14.261968,0.941887,0.372951,27.712006,13.114669,15.813138,17.903264,15.403082,16.481485,0.045898,0,0,1,1
155,-21.582058,123.757019,-17.580265,45.933182,-15.834866,1.090376,0.367426,18.584596,5.320253,7.792090,9.258589,12.953758,16.001936,0.040039,0,1,0,0
156,-117.379379,186.686890,-41.815506,30.029495,-0.191012,0.512012,0.324030,20.491261,9.892971,14.473219,16.270849,14.299966,16.629900,0.018066,1,0,1,1
157,23.635582,109.701920,-27.838758,44.082695,-11.021782,0.891228,0.367999,12.336564,9.301424,8.602989,11.307071,17.764096,13.277373,0.080566,0,0,0,0
158,2.154344,91.765884,-11.625256,42.528477,-13.946577,1.474174,0.285286,14.671365,13.853748,10.833672,12.484318,13.650176,16.780838,0.101074,0,1,0,0
159,-1.642696,106.019897,-16.945763,38.036125,-21.569597,0.608237,0.273229,16.491158,12.748752,8.965674,12.430185,12.841290,22.128659,0.078613,0,0,0,0
160,-16.648294,101.154388,-7.255529,34.786263,-15.739035,0.770194,0.258197,13.054736,17.510307,13.085976,11.914411,10.871972,19.312899,0.097656,1,0,1,1
161,24.045303,87.563408,-11.156122,35.998802,-7.173077,0.942667,0.405497,15.521846,7.378156,10.593892,13.299120,12.068127,17.139716,0.083984,0,0,0,0
162,-0.829525,82.937088,-11.539352,47.772812,-10.561427,0.598862,0.334220,17.730427,9.562145,11.597207,8.511082,14.045969,14.491650,0.096680,0,0,0,0
163,-15.352013,73.342514,-10.919743,41.292088,-19.324690,0.978518,0.161840,9.840006,6.319712,10.582764,12.423094,15.143377,13.562429,0.214355,0,0,0,0
164,-19.745495,76.362213,-6.788779,37.861008,-12.868881,0.600805,0.209028,13.064566,5.865222,19.555307,8.956322,15.212227,14.942136,0.141602,1,1,0,1
165,25.516233,93.084442,-21.803335,31.957134,-14.546663,0.825282,0.337774,19.919444,8.396208,12.689803,13.151099,12.644548,17.057007,0.094727,0,0,0,0
166,-8.427653,102.452019,-14.642865,32.310669,-2.532250,0.746091,0.315895,17.942032,8.766440,14.882630,14.647216,11.162046,12.217397,0.065918,0,0,0,0
