subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
41,-131.721481,109.113342,-4.876549,84.095200,14.249695,0.849041,0,0,0,0
42,-132.776672,116.402138,-21.036161,77.114563,5.136250,0.738108,0,0,0,0
43,-130.573868,120.493019,-23.559946,65.986870,4.605478,1.034275,0,1,0,0
44,-134.736969,125.229805,-23.256367,66.693527,10.118805,0.690352,0,0,0,0
45,-131.591675,122.286011,-23.600597,55.278008,11.913645,0.922862,0,0,0,0
46,-133.101944,125.368698,-27.099300,46.005219,4.327789,1.046655,0,0,0,1
47,-132.519333,139.573395,-13.743885,46.014679,0.681360,1.012779,0,0,0,0
48,-137.785919,141.233688,-14.952425,43.739311,-1.614389,0.895091,1,0,0,0
49,-137.010986,153.146545,-5.529823,48.016407,-3.693889,1.220196,0,0,0,0
50,-137.488525,159.176758,-9.414707,44.346481,-0.609495,0.597459,0,0,0,0
51,-142.903503,160.300659,-7.821220,43.732788,-1.569335,1.374288,0,0,0,0
52,-150.537491,165.363434,-0.117559,54.651409,-0.806832,0.494319,0,0,0,0
53,-151.293289,166.483673,-2.431380,49.664333,0.917258,1.043372,0,0,0,0
54,-151.041901,165.239655,2.483158,51.029266,0.440815,0.888018,0,1,0,0
55,-150.723557,163.933395,-3.196173,51.237892,3.534479,1.276511,0,0,0,0
56,-165.881363,165.488800,-1.653080,54.322487,6.277734,1.103695,1,0,0,0
57,-156.775879,178.143585,1.368610,48.904205,11.982022,0.804313,0,0,0,0
58,-157.050644,178.375885,-3.123551,38.682285,16.996956,0.998523,0,0,0,0
59,-174.941833,181.202118,7.422047,53.316330,29.035376,1.119058,0,0,0,0
60,-175.069839,186.129578,1.233093,38.417839,30.059120,0.310588,0,0,0,0
61,-180.211823,187.300110,2.190687,36.876701,32.625923,0.644386,0,0,0,0
62,-173.757294,185.854034,3.147924,28.666992,19.415409,1.138027,0,0,0,1
63,-178.932312,192.460068,4.646701,21.814196,23.102036,1.487300,1,0,0,0
64,-138.332382,192.730225,-11.880222,38.224174,25.143841,2.771748,1,1,0,1
65,-7.034634,57.417778,-2.975810,84.864693,-0.161124,1.451945,0,0,0,0
66,-31.973082,60.087536,13.487881,77.640671,-4.893892,0.842467,0,0,0,0
67,-62.175900,56.176136,12.006769,67.835648,1.821904,0.638182,1,0,0,0
68,-68.282455,75.402603,18.228096,58.018242,10.378708,1.127294,0,0,0,0
69,-83.860733,69.162598,23.482023,59.227219,22.223610,0.838314,0,0,0,0
70,-85.831131,73.033318,26.133366,62.302124,5.588267,0.892772,0,0,1,0
71,-103.708336,85.438919,24.874454,73.799454,11.224999,0.542454,0,0,0,0
72,-105.309662,84.284515,14.648300,58.064751,9.903486,0.928147,0,1,0,0
73,-109.796158,98.178482,16.546885,63.569878,13.771371,1.003118,0,0,0,0
74,-120.306442,99.651215,8.692133,66.853348,13.005002,0.911633,0,0,0,0
75,-112.203705,106.722443,5.277074,63.401917,12.876110,1.172913,1,0,0,0
76,-129.990570,107.277313,-0.600202,68.983170,19.165606,0.946931,0,0,0,0
77,-122.802315,116.371170,-5.904273,57.894222,16.434788,1.047843,0,0,0,0
78,-133.807617,122.588730,-15.299049,60.256317,26.294258,0.727512,0,0,0,1
79,-135.177231,115.766991,-15.612663,61.153648,32.241955,0.790778,0,0,0,0
80,-141.244080,123.212654,-25.179523,38.233467,31.503895,0.633924,0,1,0,0
81,-128.836349,137.208252,-19.386049,33.812542,29.669807,1.307475,0,0,0,0
82,-143.224945,140.746231,-25.225790,24.719343,21.859138,0.688764,0,0,0,0
83,-134.319595,154.674927,-13.642947,21.182535,9.331594,1.530161,0,0,0,0
84,-145.361908,160.476501,-8.136259,22.815567,10.333727,0.851021,0,0,0,0
85,-140.651428,167.467590,-3.486027,17.528217,2.294891,1.368371,0,0,0,0
86,-153.856094,171.583984,2.431440,18.544710,1.237510,0.509746,1,0,0,0
87,-155.208771,173.274689,11.896497,25.969250,7.430954,0.831664,0,0,0,0
88,-161.925858,181.958954,13.237474,18.669132,0.237234,0.648358,0,1,0,0
89,-159.818222,176.690338,18.014666,28.057995,5.234242,0.964821,0,0,0,0
90,-168.402496,192.596466,29.383848,30.391184,4.174442,0.806296,0,0,0,0
91,-172.671463,189.116302,24.261654,30.005642,7.181394,0.990212,0,0,0,0
92,-183.952286,188.461868,29.505623,32.242691,4.730881,0.420876,0,0,0,0
93,-181.777664,183.527374,20.298742,27.459612,4.582743,0.657193,0,0,0,0
94,-187.855530,188.036591,29.799953,29.917568,5.399100,0.997200,0,0,0,1
95,-193.536682,192.444000,23.881817,31.084942,31.064865,0.752722,1,0,0,0
96,-143.737122,200.272888,-11.850792,15.865559,26.640154,1.268211,1,1,0,1
97,-50.490635,77.101044,7.929509,65.354248,2.212297,1.237978,0,0,0,0
98,-57.918114,70.724182,20.071798,66.843140,5.784905,0.806232,0,0,0,0
99,-60.786427,72.152748,18.258478,57.192154,2.670016,1.131209,0,0,0,1
100,-67.580437,75.932716,14.148909,52.699123,3.986803,0.536804,0,0,0,0
101,-77.689987,78.875076,16.704258,59.447166,16.141220,0.823570,0,0,0,0
102,-99.011627,84.307220,26.394794,52.180450,12.977686,0.779956,1,0,0,0
103,-101.039337,91.756401,30.350399,53.354630,16.595448,0.873677,0,0,0,0
104,-112.809769,86.269081,30.297958,56.503258,25.645470,0.815745,0,0,1,0
105,-128.424850,102.414597,5.566443,73.970444,-3.330102,0.860307,0,0,0,0
106,-135.290985,102.634491,3.033052,66.834877,2.337187,0.855417,0,0,0,0
107,-149.598099,112.966476,3.192257,79.033012,0.296747,1.360163,0,1,0,0
108,-140.981003,118.846130,4.074344,71.766541,9.004193,0.650438,0,0,0,0
109,-156.358292,139.586716,4.994301,69.109001,8.939171,0.894424,0,0,0,0
110,-155.494598,120.764389,-16.924135,62.353340,19.733835,0.740730,0,0,0,1
111,-165.689636,120.820694,0.448678,65.824905,29.557125,0.841482,0,0,0,0
112,-165.252335,128.583237,-9.510517,58.561798,25.021271,0.793259,1,0,0,0
113,-155.876663,127.167450,-13.817271,44.370888,31.801435,1.104113,0,0,0,0
114,-156.905350,133.668106,-12.298213,47.697433,26.626873,1.184659,0,0,0,0
115,-149.199844,137.132568,-11.544022,37.992466,22.179802,1.471724,0,0,0,0
116,-148.968491,147.326538,-1.873349,36.554207,11.475180,0.549441,0,0,0,0
117,-152.972260,151.103775,-2.225251,32.064133,10.323023,0.950455,0,0,0,0
118,-154.193588,149.701477,-9.263367,24.141453,2.489398,0.720197,0,0,1,0
119,-160.219254,162.100494,-1.251694,28.250822,5.133918,0.360874,0,0,0,0
120,-156.317078,165.063293,3.397122,29.541080,5.489162,0.676417,1,0,0,0
121,-161.542679,167.381165,8.597898,30.182800,10.559950,0.718531,0,0,0,0
122,-160.527100,171.818649,10.212723,34.064125,13.359282,1.275578,0,0,0,0
123,-175.421967,177.893829,15.776312,24.702534,2.916281,1.176034,0,0,0,0
124,-174.726334,188.301056,19.780930,30.695488,4.957829,0.529740,0,0,0,0
125,-202.294342,184.355804,36.094677,33.964973,9.277602,0.629725,0,0,0,0
126,-178.332733,184.503036,22.476543,30.540209,16.168180,0.904028,0,0,1,0
127,-191.231552,189.454697,31.006630,28.048149,9.256565,1.003643,0,0,0,0
128,-189.888855,184.923828,15.624731,32.793884,10.991621,1.107984,1,1,0,1
129,6.445337,73.931961,-12.158293,78.370972,7.701741,1.230172,0,0,0,0
130,-22.512899,74.913353,4.226075,71.617455,-4.971634,0.795754,0,0,0,0
131,-51.583179,88.330063,16.879551,72.428490,7.559293,0.882840,0,0,1,0
132,-59.584793,103.703812,17.193352,53.384514,4.361969,0.789304,0,0,0,0
133,-84.782974,118.799347,7.538828,81.070862,-11.936436,0.920294,0,0,0,0
134,-107.800201,121.124207,-7.682772,93.287384,0.207647,0.772464,1,0,0,0
135,-106.890511,136.155914,-8.735555,83.845726,5.178975,1.168296,0,0,0,0
136,-104.975487,142.890839,-15.840054,59.075836,16.022766,0.886739,0,1,1,1
137,-11.228823,100.493042,-33.903278,68.848633,-12.622793,1.446126,0,0,0,0
138,-25.288212,86.736450,10.740454,61.459171,-9.965455,1.087426,0,0,0,0
139,-40.329914,92.044510,14.614164,55.057220,3.380893,0.868917,1,0,0,0
140,-74.147446,105.992371,11.172609,79.013290,-13.004856,0.728300,0,0,0,0
141,-91.215996,120.137573,-0.112832,95.787376,-6.787391,0.946194,0,0,0,0
142,-88.644646,129.900223,-15.629474,80.448463,-0.033697,1.072647,0,0,1,0
143,-96.158989,136.853912,-23.289177,76.507111,9.914305,0.940301,0,0,0,0
144,-108.966774,158.255615,-15.536005,63.065483,-8.406019,1.099104,1,1,0,1
145,-26.439741,110.476776,-36.966431,77.091339,-18.319530,1.214009,0,0,0,0
146,-45.075977,96.424095,0.652319,75.049889,-13.953381,0.811376,0,0,0,0
147,-69.750435,96.276108,-8.521036,80.972748,-16.663332,0.587834,0,0,0,0
148,-75.968086,113.448547,-3.682132,71.971024,-15.230927,0.625315,0,0,0,0
149,-97.746346,123.092651,-15.945662,80.816254,-8.201768,0.832134,0,0,0,0
150,-92.669617,141.647903,-26.232002,72.127808,-0.265224,1.184110,1,0,0,0
151,-104.880409,150.442688,-18.438305,61.660812,1.381399,0.707067,0,0,0,0
152,-115.368477,153.198303,-15.674967,50.774826,2.033080,0.746177,0,1,1,1
153,-38.170086,122.221756,-31.609119,58.081703,-3.385554,1.383406,0,0,0,0
154,-45.511669,104.002014,-4.800839,52.019127,-7.774860,0.873861,0,0,0,0
155,-54.259548,120.899078,-15.717280,64.627350,-16.971909,0.944894,1,0,0,0
156,-45.333527,136.693207,-48.730347,53.495823,-6.229796,0.600499,0,0,0,0
157,-61.910713,150.020996,-39.155426,46.471130,-12.718943,0.798615,0,0,0,0
158,-78.414177,156.041779,-35.745422,52.667824,-7.083677,1.025817,0,1,1,0
159,-85.845497,171.395569,-26.834600,52.095604,-10.307650,0.858695,0,0,0,0
160,-109.300339,171.198288,-25.455645,57.580429,1.226005,0.921658,1,0,1,1
161,-42.167492,142.798615,-36.646709,52.746841,8.037368,1.175686,0,0,0,0
162,-48.848545,110.780975,-11.959174,63.003632,-6.634506,1.101669,0,0,0,0
163,-55.450161,117.646973,-15.407835,64.487610,-4.621332,0.851306,0,0,1,0
164,-62.460934,138.071075,-20.886002,66.938293,-7.113662,0.859436,0,0,0,0
165,-81.388130,138.622543,-22.150154,66.539825,-7.853458,0.543751,0,0,0,0
166,-87.076065,149.461212,-19.958689,63.667747,-10.411431,1.079673,1,0,0,0
167,-102.752174,159.076050,-17.464565,57.529449,-8.154214,0.737230,0,0,0,0
168,-109.500519,169.436951,-13.720645,62.472649,2.544317,0.818785,0,1,1,1
169,-4.051061,102.048042,-45.176880,74.801605,-25.608917,0.898939,0,0,0,0
170,-27.165121,100.190041,-8.670391,87.157295,-27.703264,0.489120,0,0,0,0
171,-49.875465,119.389069,-5.843962,82.398285,-23.986298,0.811570,1,0,0,0
172,-59.011372,133.975204,-13.554693,74.748962,-18.086246,1.345449,0,0,0,0
173,-76.327751,135.906128,-13.067938,63.337196,-14.170157,0.550085,0,0,0,0
174,-90.954178,147.908966,-14.393326,68.243546,-21.875614,0.656167,0,0,1,0
175,-101.017822,156.076447,-14.460142,69.614807,-7.400634,0.589544,0,0,0,0
176,-119.787056,162.283188,-10.992970,63.804382,-8.084436,0.857409,1,1,0,1
177,-28.700266,108.031181,-26.886597,72.876572,3.898163,1.116668,0,0,0,0
178,-49.009686,103.253937,-8.004528,75.206711,-11.078003,0.894467,0,0,0,0
179,-70.850647,104.814034,-7.592553,86.084076,-4.645754,0.764743,0,0,0,0
180,-78.439087,121.827560,-10.542953,87.841278,0.959053,0.594782,0,0,0,0
181,-90.438759,126.696228,-13.547128,77.718231,3.403167,0.928850,0,0,0,0
182,-100.346481,140.929962,-20.246426,75.014175,3.664211,0.716330,0,0,1,0
183,-103.095039,146.890442,-25.002861,67.757416,10.678116,0.852877,0,0,0,0
184,-118.097481,154.805084,-19.398666,55.734871,10.084969,0.545005,1,1,0,1
185,-9.087731,95.722916,-29.451181,76.069664,-1.532678,1.768483,0,0,0,0
186,-27.838324,100.199982,-22.686308,81.031067,-15.678337,0.857639,0,0,0,0
187,-48.639584,124.483368,-27.751076,64.270454,-26.568472,0.846762,0,0,1,0
188,-43.874294,144.700775,-38.731506,47.267811,-5.081990,0.577260,0,0,0,0
189,-64.040779,155.987976,-38.474312,52.442024,-16.947470,0.549494,0,0,0,0
190,-79.683052,156.420044,-33.375465,52.082146,-13.110575,0.387595,1,1,0,0
191,-85.298225,171.749924,-39.692055,43.045113,-6.528897,0.979412,0,0,0,0
192,-94.053764,172.716522,-28.152004,40.710278,-6.210498,0.695578,1,1,0,1
193,-28.993511,121.175407,-30.113525,55.084137,5.581281,1.343159,0,0,0,0
194,-47.168503,123.410538,-20.236891,58.628036,-11.587421,1.080803,0,0,0,0
195,-50.964745,141.397675,-34.264397,51.695923,-7.460771,1.091693,0,0,0,0
196,-56.578716,148.365479,-32.821121,48.408119,-16.411167,0.936168,1,1,1,0
197,-11.122122,116.873138,-35.356976,79.283577,-27.768646,1.087414,0,0,0,0
198,-25.312105,104.558685,-21.396683,75.374542,-18.540970,0.746680,1,0,0,0
199,-36.033123,129.637177,-23.150723,65.342300,-14.654524,0.549852,0,0,0,0
200,-63.110683,148.197906,-15.902396,64.444641,-16.475880,0.878339,0,1,1,1
201,-1.348131,86.820435,-39.410686,74.120956,-17.537107,1.232518,0,0,0,0
202,-13.280824,96.616264,-19.517921,74.893196,-21.932148,0.734526,0,0,0,0
203,-52.408127,105.462395,-12.660388,82.113953,-18.452656,0.930868,1,0,0,0
204,-61.968323,126.846786,-22.653419,67.320152,-15.739029,0.808543,0,0,0,0
205,-76.104279,136.183624,-22.739038,70.074158,-11.100952,0.501430,0,0,0,0
206,-82.732422,149.724915,-34.245209,54.251717,0.612214,1.029786,0,0,1,0
207,-99.643471,164.193863,-17.383539,62.365749,-6.792636,0.960078,0,0,0,0
208,-104.443001,171.784027,-20.608349,55.243542,5.150076,0.433047,1,1,0,1
209,-15.607905,92.530907,-28.918686,70.070969,-6.609127,0.854139,0,0,0,0
210,-45.260303,95.151169,-0.515047,75.826675,-12.431438,0.771095,0,0,0,0
211,-65.345520,113.388107,-6.406081,80.855194,-7.386777,0.980097,0,0,0,0
212,-72.785568,123.915855,-10.914928,73.650818,-7.995367,0.753574,0,0,0,0
213,-93.340546,132.375031,-12.285486,79.435852,-0.399755,0.703930,0,0,0,0
214,-101.910919,130.324371,-22.411591,71.962837,-0.220975,0.573781,0,0,1,0
215,-101.349419,143.674286,-20.442036,62.284508,7.518661,0.801424,0,0,0,0
216,-103.658257,150.138931,-6.783115,54.585518,1.979543,1.281628,1,1,0,1
217,-55.499401,120.642181,-23.306566,68.281448,5.205999,1.141657,0,0,0,0
218,-68.151535,114.258484,-15.861473,72.120445,-13.746568,1.295100,0,0,0,0
219,-60.683186,121.473145,-21.769962,62.982655,-9.903984,0.879335,0,0,0,0
220,-40.740631,143.453156,-49.062626,44.952534,-9.279800,0.580379,0,0,0,0
221,-61.844395,152.179962,-36.231918,51.426178,-7.953712,0.937118,0,0,0,0
222,-75.828629,163.326263,-25.084755,47.343193,-20.993225,0.876270,1,1,0,0
223,-73.509506,175.202942,-46.804382,41.554710,-5.342726,0.968327,0,0,0,0
224,-95.694160,183.563110,-35.231495,41.170433,-3.246555,0.620237,1,1,0,1
225,-39.501213,137.878876,-44.082962,60.820129,-4.233401,1.084917,0,0,0,0
226,-44.684025,117.909546,-44.468460,59.264771,-6.472672,0.801623,0,0,0,0
227,-37.943531,131.229294,-40.519535,44.545410,-10.700653,0.738399,0,0,0,0
228,-42.912235,146.023544,-35.523048,48.724503,-8.748003,0.737306,1,1,1,0
229,-19.999832,118.488121,-41.378128,78.048096,-13.661448,1.355054,0,0,0,0
230,-38.250931,120.263489,-27.400173,75.538742,-19.898300,0.633469,0,0,1,0
231,-39.403511,132.760406,-24.596807,58.120823,-10.819464,0.645886,0,0,0,0
232,-63.417614,144.881927,-24.498867,58.750343,-22.521164,0.844012,1,1,0,1
233,-18.377394,108.989655,-32.222492,44.133587,-19.162487,1.461046,0,0,0,0
234,-42.823475,102.897964,-7.555103,57.712860,-24.370512,0.800429,0,0,0,0
235,-50.320045,113.265495,-7.877885,63.350792,-20.714163,0.847853,0,0,1,0
236,-64.759819,129.965164,-17.324581,68.838104,-4.620217,0.884720,0,0,0,0
237,-79.322136,140.524231,-24.356131,69.053993,5.412632,0.716723,0,0,0,0
238,-88.110435,147.932098,-23.491301,64.561089,-7.991169,0.548224,1,0,0,0
239,-99.650429,166.705994,-7.788993,66.485687,-9.825657,1.028859,0,0,0,0
240,-107.085312,167.975067,-14.001585,57.965385,-9.842066,0.807212,0,1,1,1
241,-9.889259,109.022217,-41.085838,84.498474,-15.221178,1.164321,0,0,0,0
242,-38.951355,101.380577,-24.673304,76.381683,-22.563801,0.706830,0,0,0,0
243,-51.498512,114.403412,-12.546431,79.071091,-17.949442,0.925105,0,0,0,0
244,-64.072906,129.239120,-17.504589,74.801361,-13.812874,0.855684,0,0,0,0
245,-81.379837,133.214600,-24.335314,75.526871,-8.897365,0.913022,0,0,0,0
246,-91.609169,138.639755,-24.942398,64.738182,-3.752187,1.015446,0,0,1,0
247,-103.886192,147.517273,-15.253788,56.308113,5.712991,0.586178,0,0,0,0
248,-109.496361,155.444244,-20.337040,48.869175,2.913697,0.544171,1,1,0,1
249,-33.337837,113.726250,-41.623550,78.643860,-5.888832,1.276682,0,0,0,0
250,-46.250927,108.330505,-20.314877,75.855164,-5.981280,0.702712,0,0,0,0
251,-46.654461,111.826736,-20.606659,67.644463,1.285710,0.803596,0,0,0,0
252,-33.751251,135.510529,-38.134926,53.498878,-4.569160,0.674996,1,0,0,0
253,-34.154240,111.067947,-33.736824,74.908401,-12.046812,0.972084,0,0,0,0
254,-47.273064,122.809990,-52.501450,73.330185,-18.964432,0.705426,0,1,0,1
255,-36.876213,142.462585,-60.876595,58.905941,-6.299074,0.430602,0,0,0,0
256,-58.999409,149.084076,-54.801735,61.515701,-3.925371,0.515338,1,1,1,0
257,-3.719548,99.120445,-45.516655,67.144295,1.215434,1.137199,0,0,0,0
258,-38.914433,112.439331,-37.944096,73.935074,-14.677982,1.028411,0,0,0,0
259,-45.236259,123.280746,-33.194183,66.955551,-18.798386,0.896341,0,0,0,1
260,-48.981030,142.115875,-45.393326,57.547264,-5.347828,0.645638,1,1,1,0
261,-21.972178,101.940926,-30.887089,84.866852,-30.275669,1.133813,0,0,0,0
262,-23.241737,95.551941,-18.462700,68.719246,-16.765514,0.874429,0,1,1,0
263,-32.777954,117.725632,-21.070488,62.701149,-19.416359,0.871062,0,0,0,0
264,-72.194618,126.073822,-6.439527,76.851669,-15.213400,0.819457,1,1,0,1
265,-12.323120,98.792336,-37.643440,83.079475,-19.533913,1.128142,0,0,0,0
266,-22.590899,94.347664,-14.581395,89.946213,-23.288540,0.429241,0,0,0,0
267,-42.314762,117.314842,-7.699506,76.307541,-20.740431,0.748709,0,0,1,0
268,-26.772842,136.407883,-44.423935,58.342930,-4.923659,0.644705,1,1,0,1
269,-27.469429,109.318481,-16.195992,80.635849,-15.795660,0.917803,0,0,0,0
270,-42.686481,118.515144,-7.132898,72.291588,-28.869463,0.792571,0,0,1,1
271,-38.657337,124.280121,-13.202759,57.569290,-5.420006,0.717850,0,0,0,0
272,-69.061317,115.952606,11.613172,66.598984,2.919888,1.113844,1,1,0,1
273,-11.997979,94.963043,-33.203075,83.407143,-15.680050,1.201344,0,0,0,0
274,-27.451908,94.503372,-8.422570,89.243057,-12.716596,0.455360,0,0,0,0
275,-63.286263,116.198830,-9.583189,84.240311,-11.731443,0.694308,0,0,1,0
276,-41.920376,134.566849,-42.678932,62.559967,-0.482288,0.662144,1,1,0,1
277,-53.735195,127.601990,-27.758530,85.785416,-8.857202,0.849892,0,0,0,0
278,-58.352127,115.513687,-10.412023,72.486557,-10.781750,0.603870,1,0,1,0
279,-53.159397,127.764969,-12.852944,70.343193,-4.411548,0.646356,0,0,0,0
280,-81.981323,134.226196,-11.967303,77.498901,-8.536570,0.619627,1,1,0,1
281,-18.017479,105.838753,-39.408157,83.518608,-18.031273,1.033895,0,0,0,0
282,-49.980080,91.109146,-11.847484,91.914734,-16.795254,0.880370,0,0,0,0
283,-58.940052,116.205948,-31.969303,68.077339,-13.543859,0.724257,0,0,0,1
284,-61.776505,138.993484,-38.949501,51.185219,-12.752638,0.746526,1,1,1,0
285,-61.053127,132.244736,-20.706112,72.920776,-9.547268,0.867832,0,0,0,0
286,-62.278999,111.492317,-16.478472,70.608810,-11.600311,0.673709,0,1,1,0
287,-59.437550,130.264465,-14.698967,61.633232,-12.500161,0.754066,0,0,0,0
288,-86.150925,139.542267,-9.792604,63.353352,-11.674888,0.575075,1,0,1,1
289,-34.695965,131.254379,-36.916367,81.241776,-2.114048,0.980685,0,0,0,0
290,-57.700283,122.075317,-6.880652,78.845650,-21.084240,0.562876,0,0,0,0
291,-73.740402,120.559174,-18.023228,71.985062,-13.934972,0.674929,0,0,1,0
292,-49.763847,148.396393,-48.606770,45.548386,-3.340299,0.851375,1,1,0,1
293,-71.266273,142.362045,-18.346392,69.708138,-14.126166,1.239494,0,0,0,0
294,-60.078346,133.708908,-7.732018,62.960304,-14.450500,0.663769,0,0,1,1
295,-64.045876,128.750778,-21.306015,55.508385,-16.664589,0.704345,0,0,0,0
296,-94.109978,133.609222,-8.506025,66.299957,-17.727818,0.513849,1,1,1,0
297,-41.582199,127.041229,-44.133728,70.069550,-9.377906,0.529813,0,0,0,0
298,-55.779396,107.469452,-6.896339,68.849319,-19.533188,0.890613,0,0,0,0
299,-69.587868,113.800125,-8.849478,72.633751,-20.027096,0.575966,1,0,0,0
300,-51.968204,148.042664,-34.727242,51.884422,-10.794546,0.539864,0,1,1,1
301,-37.493263,112.492645,-29.005173,95.965286,-25.314951,0.916813,0,0,0,0
302,-41.292500,104.159790,-22.557634,77.248932,-16.516464,0.707054,0,1,0,1
303,-50.198021,129.718689,-26.256451,69.607849,-16.979931,0.633815,0,0,0,0
304,-85.822556,129.785675,-9.089561,74.754272,-8.601601,0.796145,1,0,1,1
305,-13.764223,115.354172,-46.623932,90.791183,-12.956522,1.132901,0,0,0,0
306,-36.888371,96.070465,-14.338720,80.492310,-15.765716,0.572096,0,0,0,0
307,-59.672928,118.227127,-14.320084,80.790863,-16.462036,1.014599,0,0,1,0
308,-44.354301,146.724792,-43.751225,54.502975,-8.879053,0.682468,1,1,0,1
309,-64.691467,130.290634,-12.861103,77.303833,-4.770062,1.325108,0,0,0,0
310,-71.001015,115.993515,-10.304052,69.153908,-12.954689,0.916812,0,1,0,1
311,-49.888855,137.175629,-23.779003,58.049503,-7.830408,0.594131,0,0,0,0
312,-77.686577,138.703903,-12.629782,71.735786,-11.440462,0.694979,1,1,1,0
313,-22.259956,109.065475,-43.363747,84.814423,-13.584709,1.082703,0,0,0,0
314,-39.892502,93.756691,-10.863930,94.291603,-19.150707,0.385590,0,0,0,0
315,-56.750664,112.873459,-21.684443,65.521240,-14.526056,0.645894,0,0,1,0
316,-52.596935,132.385544,-33.172054,49.775234,-15.687204,0.627360,1,1,0,1
317,-55.246483,124.616478,-27.590427,71.937698,-8.270969,1.373503,0,0,0,0
318,-61.609154,114.442093,-14.001079,64.552818,-19.787132,0.674815,0,0,1,1
319,-50.344730,133.063858,-28.456133,47.803417,-19.556129,0.867883,0,0,0,0
320,-78.615868,131.871109,-15.473480,54.945629,-14.552333,0.574514,1,1,0,1
321,-13.812465,119.950897,-46.026474,77.411194,-22.922100,0.851623,0,0,0,0
322,-38.359306,103.368813,-16.250799,78.496346,-22.288898,0.916642,0,0,0,0
323,-63.187061,111.813324,-9.509222,74.487503,-23.450775,0.722719,0,1,0,0
324,-40.436207,140.606384,-51.889870,53.338074,-2.724052,0.561513,1,0,1,1
325,-58.989388,116.076347,-20.301800,71.042297,-5.893093,1.002491,0,0,0,0
326,-66.132759,97.683174,-18.223423,61.512726,-11.658720,0.473422,1,0,0,1
327,-48.056026,135.194702,-36.371414,48.537079,-10.578724,0.423811,0,0,0,0
