subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
107,-200.657532,194.306458,-33.640141,-0.689558,24.072418,0.371851,0,0,0,0
108,-202.546707,201.302567,-28.211075,-7.970305,22.496784,0.418274,1,0,0,0
109,-195.414505,198.897354,-36.844719,-13.069464,15.140013,0.424127,0,0,0,0
110,-215.017380,194.179688,-24.856136,-11.448324,23.708782,0.435897,0,1,0,0
111,-204.873596,194.714066,-33.931065,-8.379313,25.933960,0.215137,0,0,0,0
112,-228.580338,185.036560,-27.338516,-9.572819,31.993732,0.509812,0,0,0,0
113,-189.678024,221.436981,-22.743645,-22.008230,16.698071,0.894831,0,0,0,0
114,-207.040405,223.747986,-1.600770,-24.492809,11.785181,0.392519,0,0,0,1
115,-196.859085,212.531921,-16.401127,-15.580827,7.679258,0.280997,0,0,0,0
116,-191.880188,194.849548,-18.888098,14.903971,7.659023,0.739809,0,0,1,0
117,-147.238846,185.641327,-40.134537,27.642357,-8.308103,0.410696,0,0,0,0
118,-129.886978,172.443665,-50.738838,39.239868,-0.248284,0.941608,0,1,0,0
119,-91.434181,169.245102,-60.515522,32.490566,-14.710603,1.044964,0,0,0,0
120,-68.851151,156.255920,-68.188049,42.118065,-15.491246,0.950823,1,0,0,0
121,-185.191284,198.167694,-28.753426,-16.622126,-7.888414,0.248278,0,0,0,0
122,-206.421448,211.194672,-13.966261,-17.214760,16.388500,0.503855,0,0,1,0
123,-74.298409,112.066116,-43.775421,40.462189,-29.325550,0.370847,0,0,0,0
124,-122.806747,148.706192,-33.112946,32.388981,-25.031527,0.587509,0,0,0,1
125,-87.901222,142.593399,-60.066185,44.924004,-24.654352,0.480588,0,0,0,0
126,-120.583130,177.338593,-37.374538,23.396622,-20.625416,0.723147,0,1,0,0
127,-128.487427,176.655182,-24.824640,34.329285,-26.878265,0.312346,0,0,0,0
128,-163.497620,193.202744,-28.236626,13.236355,-7.535433,0.688131,0,0,1,1
129,-24.728668,100.250839,-19.564606,62.402588,-25.463074,1.020724,0,0,0,0
130,-40.398495,78.221756,-11.373682,65.533020,-23.231960,1.082047,0,0,0,0
131,-38.011326,96.123459,-8.199418,65.567299,-24.186649,1.306829,0,0,0,0
132,-49.634399,80.285095,-16.954605,62.100960,-30.961449,0.999969,0,1,0,0
133,-27.939079,102.118988,-14.899254,52.770653,-29.971310,0.788589,0,0,0,0
134,-53.484680,101.158630,-21.284794,48.548882,-24.042046,0.780681,0,0,1,0
135,-25.197502,120.691483,-34.950584,58.219246,-26.896816,0.646729,0,0,0,0
136,-34.425346,109.914696,-19.919971,58.078693,-30.077702,0.698525,1,0,0,1
137,-46.891060,123.867798,-36.497437,63.699352,-20.756241,0.429428,0,0,0,0
138,-35.772118,119.476929,-24.937351,56.473080,-32.261963,0.833722,0,0,0,0
139,-39.038033,122.849518,-28.490959,52.506142,-22.378189,1.062570,0,0,0,0
140,-63.847816,140.302765,-43.192684,47.336868,-36.881165,0.579372,0,0,1,0
141,-45.573395,136.245804,-42.122025,58.363441,-25.025204,0.899450,0,0,0,0
142,-75.240776,130.379059,-41.518906,56.049519,-23.899292,0.518454,0,1,0,1
143,-47.160717,169.491409,-45.150471,40.069328,-26.988281,0.636407,0,0,0,0
144,-52.974209,157.718323,-42.783905,44.974907,-30.384705,0.506675,0,0,0,0
145,-53.491554,147.139313,-36.472397,34.671089,-37.108147,0.527138,0,0,0,0
146,-56.589985,153.244232,-37.441864,26.410419,-41.755005,1.710669,1,0,0,0
147,-60.235554,168.318695,-45.750748,35.996063,-32.151760,0.601068,0,0,0,0
148,-73.605934,164.241760,-46.667564,29.570429,-33.036732,0.674312,0,1,0,0
149,-76.096748,150.555756,-30.577984,32.470276,-18.985802,0.521449,0,0,0,0
150,-76.186996,150.305847,-36.935909,22.682196,-23.337448,0.697040,0,0,0,1
151,-79.704308,171.093506,-50.791321,35.632957,-9.765234,0.494495,0,0,0,0
152,-79.684456,168.102081,-44.243141,31.989872,-12.716599,0.508041,1,0,1,0
153,-74.101219,164.763733,-34.736965,36.448544,-11.984262,0.640886,0,0,0,0
154,-84.047279,163.513062,-34.494900,39.867668,-13.394942,1.072738,0,0,0,0
155,-84.008194,147.606537,-29.076328,36.959846,-4.912854,0.758063,0,0,0,0
156,-102.442917,125.246994,-23.415371,38.220039,-3.931019,0.759517,0,1,0,1
157,-70.927383,158.785629,-38.322136,50.722054,-4.472198,0.366701,0,0,0,0
158,-82.641327,172.445709,-42.742458,42.966812,-7.125175,0.790373,0,0,0,0
159,-98.534103,158.691116,-37.421112,44.158054,-3.361284,0.483843,0,0,0,0
160,-132.851807,163.823822,-44.889030,43.080353,-0.764977,0.693611,1,0,0,1
161,-43.881992,184.305450,-37.581123,35.340504,-1.113965,0.735280,0,0,0,0
162,-68.732132,177.703415,-41.998573,36.239723,-0.052614,0.468283,0,0,0,0
163,-71.073181,173.894836,-32.604332,26.700939,0.511854,0.641112,0,0,0,0
164,-68.267609,163.738464,-22.353096,38.702560,-9.920816,0.898710,0,1,0,0
165,-80.691010,169.747070,-20.734470,41.913101,-0.728258,0.376385,0,0,0,0
166,-110.078667,179.197723,-34.000336,47.052315,10.922200,0.397957,1,0,1,0
167,-55.452419,192.098236,-46.458847,34.142307,3.319595,0.453549,0,0,0,0
168,-64.298264,195.109451,-46.425079,30.844563,-2.295276,0.652836,0,0,0,0
169,-77.925301,155.882843,-22.996735,39.297234,-8.039729,0.390936,0,0,0,0
170,-114.985123,137.954132,-23.671329,43.334480,-3.897528,0.854292,0,0,1,0
171,-68.377922,172.132690,-26.570612,49.449581,7.995136,0.612319,0,0,0,0
172,-67.458382,157.561615,-15.945601,44.135933,-3.448509,1.066429,0,1,0,0
173,-92.483620,158.693741,-25.037403,37.154655,3.666274,0.438698,0,0,0,0
174,-123.793686,165.382538,-36.850349,49.879898,5.298252,0.500266,0,0,1,0
175,-76.278191,172.929443,-40.217422,41.271492,-2.913364,0.528916,0,0,0,0
176,-98.160851,149.664017,-41.252266,42.087177,-7.829618,0.634137,1,0,0,1
177,-91.610291,199.711349,-33.352989,53.308697,-0.341553,0.609142,0,0,0,0
178,-96.295662,198.737762,-39.096138,55.668339,10.285275,0.875182,0,1,0,0
179,-97.366310,184.863998,-28.597986,46.172256,4.236851,0.501405,0,0,0,0
180,-106.250313,196.472931,-40.357353,42.149796,9.365061,0.857095,0,0,1,0
181,-74.021164,160.027802,-16.671480,54.371506,-3.767885,0.547237,0,0,0,0
182,-71.825928,137.705719,-6.012420,50.741241,-5.233431,2.123117,0,1,0,0
183,-95.714546,172.440521,-39.264725,51.944229,-2.257359,0.306735,1,0,0,0
184,-88.134125,176.276001,-39.556709,41.984905,-5.521103,1.569451,0,0,0,1
185,-101.565201,191.920700,-42.885967,47.118370,4.333798,0.431769,0,0,0,0
186,-104.682022,191.286194,-40.013947,51.875793,5.380026,0.559366,0,0,1,0
187,-94.430969,197.697906,-47.737190,32.508430,-10.479463,0.345146,0,0,0,0
188,-114.407501,186.193558,-40.407440,46.245182,-3.585741,0.865167,0,1,0,0
189,-73.676338,169.097412,-32.281200,42.509697,-9.725765,0.512615,0,0,0,0
190,-84.782921,165.677292,-39.176430,50.229240,-13.918663,0.514593,1,0,0,0
191,-96.752129,162.403793,-43.090515,44.597862,-7.383030,0.471014,0,0,0,0
192,-105.391945,166.621796,-50.861000,35.756607,-20.484207,1.277270,0,0,1,1
193,-66.885323,166.650970,-28.235613,35.985203,-8.271170,0.621234,0,0,0,0
194,-95.115334,151.640839,-40.907616,34.871220,-4.592711,0.702554,0,0,0,0
195,-74.788551,156.173004,-19.770868,34.492180,-6.992777,0.711511,0,0,0,0
196,-79.799828,153.976135,-26.251347,37.960388,-13.227825,0.914580,0,1,0,0
197,-90.696381,157.154129,-37.038574,29.726151,-8.426640,0.495274,0,0,0,0
198,-109.414223,157.441040,-40.950493,33.144703,-15.172386,0.795725,0,0,1,0
199,-91.070480,167.951324,-27.592686,53.030880,-2.721273,0.466174,0,0,0,0
200,-109.223289,163.413452,-35.447762,35.626274,-9.888485,0.795675,1,0,0,1
201,-77.002090,200.599854,-51.118763,42.758751,1.041059,1.132921,0,0,0,0
202,-97.980080,192.907043,-44.509045,45.538841,3.479695,0.525834,0,0,0,0
203,-131.918015,171.099274,-46.035511,40.814232,6.300758,0.301283,0,0,0,0
204,-139.305435,163.038361,-39.833618,42.831093,-3.345356,0.809069,0,1,0,0
205,-99.416023,122.984673,-28.422810,54.339256,-8.054787,0.407547,0,0,0,0
206,-114.201576,127.073105,-33.932373,47.033447,-23.124779,1.111756,1,0,1,0
207,-52.150364,181.094101,-37.645878,34.969795,-10.783003,0.738351,0,0,0,0
208,-71.217743,187.753937,-51.306831,37.667519,-9.310713,0.623904,0,0,0,0
209,-103.210602,174.859009,-39.895744,44.884712,-6.224299,0.524662,0,0,0,0
210,-112.864929,163.921356,-40.349144,47.868484,-2.162830,0.720540,0,0,0,1
211,-97.587532,159.423431,-53.386711,43.904724,-0.565652,0.337524,0,0,0,0
212,-126.459770,140.332062,-61.965584,44.191727,-2.231977,0.742033,0,0,1,0
213,-72.588257,137.042969,-43.938072,47.239357,-16.049116,0.370566,0,0,0,0
214,-81.685822,116.103714,-41.209843,41.869080,-21.513775,1.675850,1,0,0,0
215,-100.301910,148.199982,-57.490349,40.191311,-16.319014,0.571937,0,0,0,0
216,-98.339333,135.551575,-57.071518,36.831619,-13.175957,0.503725,0,1,1,0
217,-78.895943,173.835236,-60.765263,36.461891,-14.034289,0.614699,0,0,0,0
218,-99.734123,160.664124,-54.204964,35.860794,-15.250093,0.838353,0,0,0,0
219,-113.885178,157.953094,-53.164608,31.143875,-14.113508,0.623858,0,0,0,0
220,-133.903625,141.248383,-45.770390,38.529373,-10.407755,0.635575,0,0,1,1
221,-83.929199,139.170364,-47.505806,38.183109,-21.400585,0.311543,0,0,0,0
222,-100.817848,130.780579,-54.264336,41.229950,-22.777140,0.611277,0,0,0,0
223,-101.926758,130.118835,-49.941002,36.832359,-19.493107,0.422839,0,0,0,0
224,-120.003494,131.462509,-47.115349,42.037731,-25.272930,0.656700,1,1,0,0
225,-49.470371,179.158234,-24.350817,42.964176,-11.544123,0.803920,0,0,0,0
226,-63.633350,172.617523,-29.687613,39.223492,-9.576948,0.707614,0,0,0,0
227,-62.476673,160.957916,-24.970730,46.438747,0.424023,0.450781,0,0,0,0
228,-76.585602,147.069580,-13.331657,45.749794,-4.705241,0.765348,0,0,1,0
229,-70.179611,154.327820,-36.028175,39.162430,-7.181705,0.472054,0,0,0,0
230,-74.325439,156.087646,-31.564903,41.712898,-12.405436,0.710972,0,1,0,1
231,-51.046955,178.550446,-44.625534,35.180145,-10.060272,0.344312,0,0,0,0
232,-73.636932,161.362717,-30.802349,52.099136,-12.804981,0.618799,0,0,0,0
233,-109.485474,148.586761,-37.470062,55.519302,0.130449,0.299388,0,0,0,0
234,-128.744537,132.520569,-40.739616,40.769730,-6.971185,0.955423,0,0,1,0
235,-84.964958,164.955643,-54.684158,46.377258,-1.260090,0.470816,0,0,0,0
236,-87.534920,157.031433,-47.703186,47.033638,-6.193609,0.703042,0,1,0,0
237,-74.789963,142.397812,-36.180923,46.361153,-8.622528,0.226301,0,0,0,0
238,-86.492355,131.712189,-41.544735,45.569817,-11.419366,0.671248,1,0,0,0
239,-73.218063,156.381744,-38.616592,35.851143,-18.675508,0.615788,0,0,0,0
240,-83.740845,146.570740,-50.988884,32.588932,-25.916168,0.467690,0,0,0,1
241,-65.320938,189.272308,-30.572662,46.049019,-4.091006,1.261824,0,0,0,0
242,-83.288383,171.975067,-18.130728,54.771904,-2.876223,0.928820,0,1,0,0
243,-83.415024,169.388687,-30.287205,48.072411,-3.234274,0.191321,0,0,0,0
244,-83.068649,165.445251,-33.327106,48.107811,-6.335562,0.939778,0,0,1,0
245,-59.938892,159.309570,-29.682636,42.751991,-19.417797,0.219174,0,0,0,0
246,-67.250732,137.372986,-29.590942,55.823166,-15.246229,1.194873,0,0,0,1
247,-67.622208,158.984680,-41.509674,44.211304,-15.869718,0.520728,0,0,0,0
248,-73.304321,139.746521,-40.677711,40.008602,-23.619633,0.865527,1,0,0,0
249,-62.784512,169.564209,-32.858521,47.924931,-14.843801,0.229506,0,1,0,0
250,-54.131119,139.989929,-28.639160,61.835155,-9.139518,0.597798,0,0,1,0
251,36.876396,112.531448,-45.463737,47.731304,-24.295197,0.756911,0,0,0,1
252,66.373268,88.836456,-31.215427,30.799473,-14.968721,2.365542,1,1,0,0
253,33.334457,79.046654,-0.155080,62.386658,-19.122625,0.460233,0,0,0,0
254,-5.412708,103.157715,-26.151476,71.914856,-24.263611,0.794839,0,0,0,0
255,-11.333075,92.685982,-25.062618,62.511833,-23.030109,0.769521,0,0,0,0
256,-4.121129,89.999786,-24.422199,75.944115,-15.746893,0.891829,0,0,1,1
257,-5.371499,85.083008,-32.397263,53.920910,-4.204101,0.451179,0,0,0,0
258,-10.604280,91.425537,-38.199615,64.522675,-24.168940,0.998440,0,0,0,0
259,-13.706601,82.039352,-44.158867,63.686707,-24.788155,0.709681,0,0,0,0
260,-46.303486,68.225960,-39.593742,82.832649,-18.860493,0.653502,0,1,0,0
261,-9.349044,95.729401,-53.549202,53.390755,-20.160999,1.092285,0,0,0,0
262,-42.969860,95.059021,-29.571926,71.694229,-21.326006,1.206864,0,0,1,0
263,-3.076032,103.536446,-49.733101,50.207497,-17.670799,1.811344,0,0,0,0
264,-51.408142,101.744423,-38.101814,76.326630,-17.012947,0.840420,1,0,0,1
265,-46.784157,101.416931,-43.493389,57.862949,-2.238630,0.140555,0,0,0,0
266,-70.791267,99.510666,-43.340721,81.311317,-1.936526,1.122639,0,1,0,0
267,-29.071480,125.664299,-68.876755,43.663200,-11.945967,1.291840,0,0,0,0
268,-84.021355,105.692490,-53.191711,67.779449,-7.407330,0.633089,0,0,1,0
269,-44.144394,129.878448,-63.949829,53.824543,2.584490,0.736593,0,0,0,0
270,-82.878197,124.450317,-57.353539,71.429237,6.701482,0.701521,0,1,0,0
271,-69.323860,134.128052,-73.904976,42.862831,12.380110,0.524835,0,0,0,0
272,-98.548950,132.422852,-66.840553,64.225761,14.607558,0.919430,0,0,0,0
273,-132.681702,99.382881,-16.195751,73.493256,15.020920,0.331939,0,0,0,0
274,-134.086868,144.735535,-51.525200,51.148041,18.208857,1.029926,0,0,1,0
275,-54.748112,155.299850,-80.536697,18.167740,-3.555884,0.972859,0,0,0,0
276,-93.219666,176.901642,-75.682220,15.251129,-6.131689,0.770786,0,0,0,0
277,-67.690872,161.987640,-69.465820,7.703953,-17.626823,0.786271,0,0,0,0
278,-98.191154,189.842743,-63.633148,11.222273,-10.627045,0.608452,0,0,0,1
279,-50.867634,157.031265,-71.075897,20.045868,-18.539484,0.521195,0,0,0,0
280,-83.440804,191.011261,-66.858833,24.693623,-8.746511,0.709431,1,0,1,0
281,-102.302681,124.755173,-43.044434,58.565052,8.377045,0.112106,0,0,0,0
282,-112.608330,168.777069,-56.033936,33.028564,4.970767,0.943769,0,1,0,0
283,-47.124870,166.676239,-53.559399,36.854996,-10.036755,0.537405,0,0,0,0
284,-107.390976,184.230423,-52.233673,33.534302,7.098035,0.594927,1,0,0,0
285,-41.903416,175.931625,-57.398380,32.378010,-4.683194,0.704501,0,0,0,0
286,-55.788162,168.840378,-33.286476,22.495543,-11.556046,0.658632,0,0,0,0
287,-52.753998,155.498413,-33.161415,41.616920,-0.814531,0.635085,0,0,0,0
288,-76.792427,169.403610,-17.255651,25.006893,-6.976115,0.553896,0,0,1,1
289,-94.832596,122.590134,-46.105309,48.486954,1.522346,0.051121,0,0,0,0
290,-123.268433,187.804199,-47.302223,37.199532,19.707211,1.538285,0,0,0,0
291,-64.176750,164.039902,-42.320259,34.596008,6.858954,0.646961,0,0,0,0
292,-123.469650,201.856293,-46.156235,26.022160,16.396347,0.400798,0,1,0,0
293,-48.574833,161.024200,-54.751377,42.366425,5.784481,0.625684,0,0,0,0
294,-101.226753,184.998749,-55.770523,34.548737,11.151499,0.436542,0,0,0,0
295,-76.980217,176.667175,-43.366547,38.227600,14.510242,0.401975,0,0,0,0
296,-121.897842,192.076965,-44.876915,24.735504,12.748863,0.431154,1,0,0,1
297,-86.983101,129.529602,-40.994598,51.406143,4.286831,0.149762,0,0,0,0
298,-123.771599,187.280792,-51.508369,42.290192,24.262356,0.842670,0,1,0,0
299,-46.058300,161.661987,-54.648613,36.650795,-4.310241,0.833363,0,0,0,0
300,-97.767502,190.354355,-58.177437,36.463310,14.651597,0.539925,0,0,1,0
301,-69.767876,185.251526,-54.184704,24.679150,8.505148,0.292823,0,0,0,0
302,-110.530792,209.494141,-51.434601,24.437096,15.029037,0.517887,0,1,0,0
303,-68.441193,159.015900,-49.728935,48.820045,6.296633,0.426650,0,0,0,0
304,-107.416092,194.704544,-52.980339,36.716595,23.393236,1.059641,0,0,0,0
305,-123.238281,124.993439,-3.438291,59.993309,3.897856,0.173783,0,0,0,0
306,-140.632736,200.364777,-44.640625,27.335625,27.302769,0.726755,0,0,1,0
307,-50.864288,173.995056,-53.612434,43.395031,4.303965,0.555394,0,0,0,0
308,-103.007767,192.122421,-59.335800,25.736248,9.678066,0.899980,1,0,0,0
309,-56.921921,174.562500,-58.115288,35.784203,-1.355280,0.463689,0,0,0,0
310,-95.711739,194.794220,-54.299088,29.491512,3.334270,0.678358,0,0,0,0
311,-55.973583,174.397690,-48.154549,31.791033,0.280537,0.776829,0,0,0,0
312,-119.044647,204.822067,-45.780090,20.838787,12.731987,0.306139,0,0,1,1
313,-92.129753,127.753044,-25.893463,54.158325,8.086590,0.251435,0,0,0,0
314,-116.770737,191.806915,-49.345089,33.792221,27.456051,0.936737,1,0,0,0
315,-55.508858,172.149261,-55.518150,33.034431,1.515235,0.558709,0,0,0,0
316,-105.444870,202.784271,-47.993282,24.732319,10.600063,0.583969,0,1,0,0
317,-53.756569,172.612930,-48.271095,48.405037,4.340464,0.553217,0,0,0,0
318,-67.222206,153.489777,-37.379005,32.717476,9.609398,0.492701,0,0,1,0
319,-39.437054,153.632004,-38.175758,50.961945,-1.784506,0.911453,0,0,0,0
320,-61.657257,150.536209,-32.209148,26.566128,3.242021,0.921830,1,0,0,1
321,-86.009956,144.037506,-43.107571,50.353958,19.723143,0.088155,0,0,0,0
322,-107.684166,204.248184,-48.960548,31.792728,14.693415,1.018189,0,0,0,0
323,-65.770599,172.003159,-43.397163,32.033978,10.792002,0.383045,0,0,0,0
324,-131.556931,193.686096,-50.144211,22.790792,13.556782,0.367751,0,0,1,0
