subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
46,-108.275032,192.501602,-99.580841,29.532377,17.898785,0.904310,0,0,0,0
47,-107.366798,192.624512,-97.676804,31.920681,19.544243,1.139267,0,0,0,0
48,-110.793602,187.260742,-94.137253,35.958672,18.854504,0.739300,0,0,0,1
49,-96.501167,189.302521,-102.552353,23.838612,3.230999,1.587740,0,0,0,0
50,-103.604111,193.947144,-95.343231,28.492273,11.307558,0.918916,0,0,1,0
51,-109.752419,189.695618,-96.569267,36.396851,25.073139,1.171205,0,0,0,0
52,-103.465744,202.385345,-94.761749,29.322731,21.616739,0.780433,0,1,0,0
53,-99.577499,197.246475,-96.268875,32.423889,18.033569,1.638407,0,0,0,0
54,-195.793518,214.800903,-47.613529,2.173305,45.806919,0.518560,0,1,0,0
55,-94.460663,199.834564,-98.232147,22.703594,8.978477,2.367890,0,0,0,0
56,-174.703644,194.434814,-76.613403,17.677654,51.992928,0.253158,0,0,0,1
57,-97.529259,190.363983,-98.991364,29.407085,11.485361,1.251937,0,0,0,0
58,-102.375488,188.951202,-104.377136,23.430304,5.431773,0.619105,1,0,0,0
59,-98.249420,195.703796,-96.169495,27.187267,12.501804,0.670873,0,0,0,0
60,-103.987228,191.574432,-96.133743,29.631275,13.198389,0.936606,0,0,1,0
61,-107.918304,194.438797,-92.027725,31.469543,17.704302,0.875324,0,0,0,0
62,-143.733032,195.538940,-83.070724,29.161842,43.798782,0.590816,0,0,1,0
63,-105.525681,195.943573,-100.467697,19.459848,8.039677,2.611153,0,0,0,0
64,-119.724968,199.949951,-90.432236,26.331711,27.516792,0.604750,1,0,0,1
65,-96.240044,183.666229,-79.659828,53.260967,22.605795,0.939430,0,0,0,0
66,-96.146278,197.531281,-89.728333,44.247406,19.224081,0.702639,0,1,0,0
67,-105.920593,193.376450,-89.293427,44.003052,20.514656,0.686874,0,0,0,0
68,-106.403557,188.317566,-97.349945,41.756615,24.662918,1.034700,0,0,1,1
69,-96.045395,191.934357,-83.496078,43.927399,24.735620,0.625137,0,0,0,0
70,-105.339119,194.483887,-90.738686,49.340332,35.561302,1.024037,0,1,0,0
71,-108.397301,190.479736,-94.298096,37.849480,19.613604,0.850544,0,0,0,0
72,-111.668091,194.186920,-87.994186,47.509155,29.144426,0.624809,0,0,0,1
73,-95.869286,197.148895,-75.040848,45.301376,22.563133,0.889531,0,0,0,0
74,-107.801750,193.316559,-92.863754,39.402428,19.286263,0.799418,0,1,0,0
75,-113.734848,203.165985,-83.474213,37.655193,27.018307,0.603112,0,0,0,0
76,-152.241241,212.923157,-65.590645,15.171711,29.283421,1.046482,1,0,0,1
77,-94.755806,191.972687,-76.765213,49.418961,27.230280,0.872502,0,0,0,0
78,-114.092857,185.158340,-94.471039,44.029705,20.425976,0.738014,0,0,1,0
79,-95.083420,166.825592,-83.859123,48.245911,21.595963,0.854241,0,1,0,0
80,-101.651176,166.648254,-74.407394,46.660465,9.519614,0.542624,1,0,0,1
81,-103.618912,186.379059,-83.349197,46.666992,23.308472,0.958947,0,0,0,0
82,-115.365761,190.066620,-90.541367,40.885674,23.802216,1.044322,0,0,1,0
83,-116.598190,194.935974,-81.246803,45.998230,29.657558,0.718633,0,0,0,0
84,-133.686951,186.098419,-84.516083,46.081337,34.530907,0.724504,1,1,0,0
85,-106.646240,183.727768,-81.949150,42.166824,20.895550,0.554984,0,0,0,0
86,-126.198479,187.365051,-94.434074,36.954845,28.781055,0.797107,0,0,1,0
87,-118.507767,185.498901,-91.867905,45.467842,24.650288,1.073674,0,0,0,0
88,-118.662216,182.037140,-104.006569,33.365547,22.659468,0.756418,1,1,0,0
89,-104.423561,184.572006,-72.835022,52.152481,24.676025,0.721321,0,0,0,0
90,-118.731117,191.189240,-88.451813,45.569897,31.366152,0.830030,0,0,1,0
91,-109.251556,192.524017,-85.140213,37.250206,12.959292,0.567696,0,0,0,0
92,-136.735794,217.554825,-69.658852,22.913063,27.474197,0.608527,1,0,0,1
93,-110.842377,187.768707,-91.782211,50.022652,30.983253,0.763212,0,0,0,0
94,-115.971283,189.961090,-87.994255,44.039787,25.749914,0.408048,0,1,0,0
95,-106.770897,189.561615,-82.826836,48.497154,19.163898,0.447621,0,0,0,0
96,-109.201492,190.235489,-95.085602,36.744530,22.019131,0.907710,1,0,1,1
97,-58.984779,147.022430,-67.881165,64.524025,-13.403704,0.384270,0,0,0,0
98,-81.548241,127.105965,-46.122299,66.387436,-24.223721,0.576849,0,0,1,0
99,-74.410233,142.344086,-60.797466,67.970177,2.764724,0.464141,0,0,0,0
100,-101.573402,125.346863,-44.514835,74.645279,-7.814712,0.609632,1,0,0,1
101,-76.927200,156.250931,-75.506866,60.774956,5.837970,0.554175,0,0,0,0
102,-74.594475,158.632278,-77.471588,53.412910,-0.676267,0.839061,0,0,0,0
103,-69.124992,163.879547,-81.579308,58.096184,7.572285,0.644920,0,0,0,0
104,-79.444862,165.778091,-77.499176,51.064041,0.448482,0.990423,0,1,1,0
105,-59.797295,136.973648,-63.928860,53.837982,-21.118958,0.863338,0,0,0,0
106,-85.185623,130.989319,-56.688332,67.867554,-20.723770,1.211324,0,1,0,0
107,-83.594238,173.542145,-71.454819,48.722378,6.322136,0.753450,0,0,0,0
108,-162.687515,168.782440,-60.322968,41.182426,18.103573,0.495250,1,0,1,1
109,-55.568478,145.377625,-76.853531,71.148514,-3.884393,0.783786,0,0,0,0
110,-47.966225,129.758392,-75.311493,65.694855,-16.392365,0.778594,0,0,0,0
111,-48.898426,129.412964,-69.409363,62.536270,-19.917088,0.716459,0,0,0,0
112,-52.182697,122.017387,-72.767548,65.804428,-16.973503,0.859683,0,1,1,1
113,-31.890654,133.394455,-55.312302,55.893250,2.028337,1.171928,0,0,0,0
114,-36.105259,121.066086,-47.613811,60.332684,-2.446136,1.243855,0,0,1,0
115,-37.696854,123.150566,-54.771660,49.057678,-8.179392,1.115839,0,0,0,0
116,-51.087234,121.055786,-52.945602,63.681671,4.967878,0.778975,1,1,0,0
117,-29.861364,130.389954,-48.877556,48.539330,-10.675650,1.038996,0,0,0,0
118,-34.069973,116.018021,-51.333450,47.841881,-3.305761,0.965813,0,1,1,0
119,-27.810074,137.591675,-52.543427,48.776760,0.736986,0.500610,0,0,0,0
120,-44.342102,130.702774,-47.693371,48.473877,5.314302,1.091630,1,0,0,1
121,-30.974337,138.699280,-53.058266,42.533936,-4.573924,0.772038,0,0,0,0
122,-41.963890,129.219208,-40.932869,57.388016,5.966480,0.945534,0,1,0,0
123,-68.710915,159.548340,-46.035782,51.207806,24.775780,0.421611,0,0,0,0
124,-96.106575,179.509735,-64.736710,37.938217,17.736343,0.501812,0,0,1,1
125,-33.459850,135.481491,-57.346119,50.694763,-7.936960,0.266700,0,0,0,0
126,-40.731464,138.734756,-60.216003,52.704491,-8.261662,0.780754,0,0,0,0
127,-46.524689,135.543442,-57.605118,29.984745,7.586926,0.922135,0,0,0,0
128,-44.878284,131.668793,-57.369774,25.036797,7.596625,0.774669,1,1,0,0
129,-34.686832,140.486053,-45.959953,51.587837,8.926786,0.806440,0,0,0,0
130,-46.477833,132.224548,-47.319344,53.870338,-4.266805,1.151263,0,1,0,0
131,-52.344425,136.088257,-50.507080,51.078232,16.391270,0.606820,0,0,0,0
132,-40.169624,139.757690,-48.404263,37.672112,4.799967,0.910727,0,0,1,1
133,-37.695084,126.000000,-45.841244,47.768501,-3.203852,0.421349,0,0,0,0
134,-53.980114,110.056526,-47.138664,48.805092,-8.135149,0.689081,0,1,1,0
135,-47.190987,127.002899,-52.872490,46.388714,1.452626,0.392149,0,0,0,0
136,-33.394966,131.558243,-54.636284,40.583008,2.745010,0.757336,1,0,0,1
137,-33.627411,139.434174,-58.874832,50.866402,-3.395133,0.921297,0,0,0,0
138,-42.033684,127.863594,-55.235100,44.128757,-6.399482,0.887472,0,0,1,0
139,-68.541199,155.570923,-54.441044,44.799179,21.615753,0.880905,0,0,0,0
140,-112.976212,186.216446,-55.078648,32.535294,24.503441,0.720942,1,1,0,0
141,-32.470081,135.850189,-53.211594,48.803230,-10.969481,0.664080,0,0,0,0
142,-46.185070,133.421066,-58.200367,47.074112,-12.578325,0.772330,0,0,0,0
143,-42.842426,138.496887,-53.212959,29.268293,-1.261790,0.697393,0,0,0,0
144,-51.672958,138.785736,-51.019028,31.700661,5.352633,0.715529,0,0,1,1
145,-50.334202,139.900024,-59.868023,50.994164,-1.620855,0.741349,0,0,0,0
146,-49.731628,128.619370,-55.729492,53.893864,3.621262,1.072839,0,0,0,1
147,-46.018856,148.099457,-54.514893,51.533062,8.606699,0.714850,0,0,0,0
148,-57.905899,127.498825,-55.727867,45.896133,5.373677,0.572203,1,1,0,0
149,-29.692453,144.111008,-58.936302,49.554993,-6.715657,0.268300,0,0,0,0
150,-34.952194,141.566284,-48.204170,50.601059,-1.458687,0.557614,1,0,0,1
151,-36.605427,138.359009,-49.391808,40.951588,1.503145,0.661669,0,0,0,0
152,-53.547058,131.950378,-44.739742,48.857063,14.791279,1.005378,0,1,1,0
153,-44.440903,140.884888,-50.202553,37.068157,12.015918,1.118682,0,0,0,0
154,-52.093353,133.447693,-49.901699,47.712196,9.736864,0.835422,1,0,0,0
155,-62.879818,151.805984,-53.147614,51.055786,8.315733,0.178977,0,0,0,0
156,-89.532356,173.291290,-71.166939,43.690895,8.863573,0.993922,0,0,1,1
157,-46.345245,153.997375,-52.645050,38.339355,8.652199,0.781771,0,0,0,0
158,-52.756237,139.855408,-58.612888,34.705631,8.683241,0.874846,0,1,0,0
159,-53.671600,143.426636,-58.872742,44.078876,9.312790,0.778080,0,0,0,0
160,-56.774185,145.842072,-44.687401,48.480556,18.660946,1.044768,1,0,1,1
161,-46.512413,142.815704,-63.637390,55.648327,1.433602,0.351041,0,0,0,0
162,-34.249676,134.905884,-65.545067,52.646912,-12.903625,0.965177,0,0,0,1
163,-46.091534,145.904816,-65.201706,56.147129,-1.113938,0.647809,0,0,0,0
164,-38.319359,134.195251,-63.046597,42.618923,-6.817775,0.902906,1,1,0,0
165,-51.446129,133.385345,-54.594246,46.750065,-5.476885,0.964710,0,0,0,0
166,-83.886955,129.734039,-61.925240,59.532444,-4.430067,0.522830,0,0,1,0
167,-47.790291,156.898438,-63.713371,44.835773,1.065648,1.019050,0,0,0,0
168,-92.036545,157.619690,-60.066422,60.338707,12.139549,0.618186,1,0,0,1
169,-34.595409,138.386963,-54.236473,47.608658,-6.827195,0.664558,0,0,0,0
170,-36.806229,133.522400,-57.322418,51.101444,-0.642818,0.693502,1,0,0,0
171,-42.066410,149.235657,-56.747765,49.032196,11.044943,0.869482,0,0,0,0
172,-46.935238,139.366882,-51.682343,46.579041,9.021646,0.779964,0,0,1,0
173,-60.105824,146.788116,-63.800564,39.609001,15.239450,0.917095,0,0,0,1
174,-100.222977,155.069305,-63.174088,49.478180,11.768116,0.595131,0,1,0,0
175,-62.960262,159.501953,-50.889130,42.483124,10.314426,0.827909,0,0,1,0
176,-96.656067,169.120483,-62.600204,54.767315,23.462814,0.402391,1,1,0,1
177,-42.366737,135.621017,-62.345436,65.614594,-9.174717,0.703294,0,0,0,0
178,-37.727959,117.979576,-53.954498,56.021572,3.857371,0.916231,0,0,0,1
179,-32.872704,132.315536,-58.590858,59.611023,-7.784612,1.318701,0,0,0,0
180,-33.017223,114.653442,-54.930447,49.709717,-2.426504,0.728225,1,0,1,0
181,-28.826086,140.361237,-59.849369,60.750561,-10.210724,0.493784,0,0,0,0
182,-42.719990,133.728027,-56.907486,61.024834,-8.069355,0.791996,1,1,0,0
183,-31.328079,141.062988,-54.179127,48.997551,-4.896667,0.916862,0,0,0,0
184,-38.006744,138.564972,-52.712784,51.925423,0.932637,0.776213,0,0,1,1
185,-27.908045,137.787445,-56.510048,45.883114,-1.779350,0.604449,0,0,0,0
186,-43.892193,127.092407,-50.148849,55.564255,11.124476,1.149231,0,1,0,0
187,-73.199081,160.666870,-54.358620,51.671791,10.371374,0.605728,0,0,0,0
188,-87.790352,178.068649,-64.872986,45.163177,11.939816,0.454219,1,0,0,1
189,-37.027035,133.703903,-52.409027,49.077957,-0.456177,0.415142,0,0,0,0
190,-45.092098,139.751266,-58.192062,56.898563,-8.838351,0.668851,0,0,0,0
191,-50.103634,144.478912,-59.688484,55.549000,9.655621,0.710991,0,0,0,0
192,-56.696949,126.604401,-47.819832,38.237129,21.426058,1.531230,0,1,1,0
193,-47.351273,145.620712,-55.657555,60.256355,6.921318,0.616867,0,0,0,0
194,-38.143414,125.336472,-46.545265,39.654221,2.004158,1.317413,0,1,0,0
195,-55.356556,134.650085,-46.979012,49.137352,16.980148,0.950777,0,0,0,0
196,-55.542305,130.293762,-49.477257,51.403519,17.681370,0.878208,1,0,0,1
197,-32.770454,117.570930,-41.433990,46.460365,-1.308180,0.595956,0,0,0,0
198,-35.923912,128.971115,-49.325577,53.404762,2.839872,0.842689,0,0,1,1
199,-34.286369,130.919434,-51.185688,44.482468,-4.265494,0.513873,0,0,0,0
200,-46.591190,132.340134,-51.593884,37.253685,1.158983,1.043569,1,1,0,0
201,-41.612877,129.044037,-53.358585,42.750687,2.546653,0.969514,0,0,0,0
202,-44.782169,127.008530,-46.102936,48.304443,1.740221,0.675200,0,0,1,0
203,-76.233406,149.459351,-48.184910,37.640221,17.875092,0.751616,0,0,0,0
204,-112.809448,195.433685,-64.936569,17.476936,21.710833,0.930932,1,0,0,1
205,-34.279537,136.490601,-65.020996,45.647400,-10.468531,0.439087,0,0,0,0
206,-40.204025,146.831894,-60.823196,48.586376,-8.802408,1.075309,0,0,0,0
207,-45.539917,146.689423,-55.897362,38.800964,2.090472,0.764136,0,0,0,0
208,-48.863598,142.966125,-50.898705,40.379288,11.387005,0.643329,0,1,1,0
209,-55.613235,150.363586,-61.264820,55.927727,-0.366340,0.908340,0,0,0,0
210,-74.608498,148.093536,-60.045929,61.443142,-4.989655,0.470653,0,0,1,0
211,-80.450455,165.597519,-65.871780,53.154053,9.867068,0.599352,0,0,0,0
212,-118.185890,140.071472,-63.909084,65.994194,15.554781,0.979687,1,1,0,1
213,-42.051102,132.439148,-66.627838,54.476265,-19.142683,0.593249,0,0,0,0
214,-28.936949,127.771545,-63.606106,49.950264,-15.280512,0.591494,0,0,0,0
215,-37.244747,132.530823,-59.063103,58.493374,-7.376524,0.558478,0,0,0,0
216,-30.554277,125.080780,-45.008194,50.133492,8.120808,0.938919,0,1,1,0
217,-68.112335,158.322601,-61.293449,62.872612,11.076270,0.546991,0,0,0,0
218,-123.666260,141.674255,-55.623386,63.137695,5.787681,0.400931,0,1,0,0
219,-89.969978,180.725037,-67.964386,60.536865,20.338713,0.720633,0,0,0,0
220,-140.592972,155.776306,-55.834267,61.877449,26.674816,0.613695,0,0,0,1
221,-45.195084,159.881134,-58.009605,49.627441,5.363483,0.419930,0,0,1,0
222,-42.705875,146.018433,-52.339397,43.276402,12.306785,0.537215,0,1,0,0
223,-46.030399,139.192963,-51.827629,37.963799,8.495376,0.386917,1,0,0,0
224,-52.665367,141.692413,-52.986660,43.153435,5.866199,0.481608,0,1,1,1
225,-11.188423,117.479813,-56.546280,38.667675,-7.740067,0.930991,0,0,0,0
226,-17.566202,115.096756,-46.549072,38.792110,-9.588273,0.768709,1,0,0,1
227,-49.530113,122.476028,-40.867867,40.359425,2.627537,0.521268,0,0,0,0
228,-60.003246,111.900421,-41.860374,51.123932,3.624122,0.613738,0,1,1,0
229,-11.625149,126.066727,-42.018265,37.084503,-3.737351,0.703969,0,0,0,0
230,-26.933401,116.073677,-46.178162,43.640598,-2.896206,0.651044,1,1,0,0
231,-33.552948,120.796112,-45.070049,40.932541,10.044660,1.038721,0,0,0,0
232,-42.389366,113.227295,-48.658798,34.406704,5.097513,1.276902,0,0,1,1
233,-23.401817,119.082153,-44.637161,37.833168,1.889968,1.090868,0,0,0,0
234,-31.891844,115.442108,-46.432755,39.571747,5.699780,0.987661,1,0,0,1
235,-36.002434,124.552628,-46.117439,41.381599,13.753685,0.894101,0,0,0,0
236,-47.316669,118.056122,-34.404564,43.657112,9.056838,0.894393,0,1,1,0
237,-24.141575,124.497734,-44.539509,42.680962,-3.226352,0.685212,0,0,0,0
238,-34.676491,110.929008,-44.435211,36.066101,4.645205,0.644463,1,1,0,0
239,-26.009232,126.644882,-50.035404,33.507790,9.391228,1.207522,0,0,0,0
240,-24.981604,126.759933,-43.760849,31.630569,7.441173,1.114556,0,0,1,1
241,-48.689354,152.813324,-75.822952,42.106316,-2.472571,0.437490,0,0,0,0
242,-66.396904,168.110382,-80.667892,45.328072,8.690855,0.799648,0,0,1,1
243,-57.395916,151.992249,-55.375183,42.735126,15.251989,0.647523,0,0,0,0
244,-83.926491,168.382904,-66.012024,53.040009,11.333305,0.546013,1,1,0,0
245,-50.292213,156.520050,-65.169006,45.827141,-3.411708,0.530652,0,0,0,0
246,-95.632004,167.178711,-62.669315,59.049934,28.104836,0.332476,1,1,0,1
247,-34.529892,141.478210,-72.586555,56.299095,-4.372034,1.121419,0,0,0,0
248,-42.545525,128.075592,-67.981659,57.620007,-14.754354,0.905257,0,0,0,0
249,-41.226112,117.561020,-58.738457,59.819332,-2.303827,1.099431,0,0,0,0
250,-43.905674,116.306648,-64.450462,58.605770,1.273434,0.877243,0,0,1,1
251,-32.886646,126.180840,-48.285606,48.814690,-1.185790,0.499635,0,0,0,0
252,-49.415516,117.587067,-47.173100,51.362534,6.960128,0.654417,0,1,1,0
253,-42.911293,134.762115,-52.363274,47.534172,4.853173,0.519605,0,0,0,0
254,-52.563263,128.658890,-42.493477,50.694908,12.086998,0.843038,1,1,0,0
255,-48.399967,131.811035,-58.956367,38.044998,6.448245,0.629487,0,0,0,0
256,-45.784634,141.469833,-48.086330,38.013546,18.515522,1.006376,1,0,0,1
257,-15.925229,138.978699,-45.723808,32.505814,4.131971,0.435020,0,0,1,0
258,-34.734882,126.137573,-46.807632,37.405479,6.569173,1.149183,0,1,0,0
259,-52.964272,134.610764,-46.243778,37.025200,13.076370,0.336777,1,0,0,0
260,-62.017727,134.920868,-41.617939,38.557396,18.676340,0.628428,0,0,0,1
261,-14.612424,139.127655,-48.425850,35.376236,8.922897,0.666789,0,0,1,0
262,-31.123352,130.890274,-44.862572,32.454193,5.560323,0.634065,0,1,0,0
263,-42.117096,137.388245,-43.909225,40.078987,2.849037,0.919556,0,0,0,1
264,-32.869518,127.876297,-47.472435,32.454380,20.211781,0.866351,0,0,1,0
265,-28.627611,128.695297,-40.867485,35.353477,-0.130874,0.991803,1,0,0,0
266,-34.292591,133.187073,-43.427040,37.141335,16.649939,0.752281,0,1,0,0
267,-39.693348,128.880859,-53.749168,42.126503,18.860989,0.791083,0,0,1,0
268,-34.601807,131.675171,-43.652168,41.763687,18.000998,0.407679,1,0,0,0
269,-41.978809,161.173370,-70.316910,51.479530,1.721285,0.818604,0,1,0,0
270,-66.409630,182.010620,-82.743782,55.903633,13.040464,0.667045,0,0,0,1
271,-46.906071,168.332916,-74.524567,51.074970,12.298153,0.774006,0,0,1,0
272,-76.347893,176.627808,-70.319397,68.587143,19.854271,0.678622,1,1,0,1
273,-37.115856,147.268173,-75.559189,66.556610,-3.743737,0.495624,0,0,0,0
274,-30.087708,144.613770,-70.287003,58.539421,-13.374215,0.962837,0,0,1,0
275,-32.201752,129.639633,-71.752884,62.503777,-5.752485,0.997525,0,0,0,0
276,-46.576305,123.080460,-80.792618,64.340240,-12.483337,0.688873,0,1,0,0
277,-54.443569,116.819855,-84.614456,54.116188,-21.927830,0.577715,0,0,0,0
278,-76.941582,111.754898,-80.989975,52.587215,-23.823433,0.543847,0,0,0,1
279,-68.741837,110.059219,-76.578369,48.967880,-14.670117,0.655716,0,0,0,0
280,-96.633972,115.727707,-93.627747,43.122650,-20.460468,0.887467,1,0,0,0
281,-71.354424,120.487778,-96.210022,35.302181,-17.169010,1.228908,0,0,0,0
282,-94.695076,121.948875,-103.204811,33.927376,-15.687627,0.809851,0,1,0,0
283,-75.401611,116.426369,-93.460922,30.879925,-22.023426,1.334884,0,0,0,0
284,-100.871864,129.500824,-99.301041,37.865784,-14.165501,0.653297,0,0,1,1
285,-82.604347,148.056900,-72.531754,56.718159,8.728220,0.958251,0,0,0,0
286,-86.327728,168.730499,-78.437744,40.281609,-3.041053,1.686377,1,1,0,0
287,-68.031395,144.456772,-60.546051,55.310829,6.245567,0.551981,0,0,0,0
288,-76.059486,170.310516,-84.563217,59.640854,19.851059,0.660949,0,1,1,1
289,-23.091200,149.163727,-64.412018,64.457535,-2.319578,0.876071,0,0,0,0
290,-39.250732,133.368271,-73.663414,68.589386,-3.667828,0.830560,0,0,0,0
291,-27.631563,135.033127,-69.970367,63.239849,-12.068613,0.855923,0,0,0,0
292,-38.065464,132.671234,-76.338516,61.297668,-9.433265,0.646691,1,1,0,0
293,-22.292377,126.990448,-58.808914,59.903854,-9.044576,0.636044,0,0,0,0
294,-36.785618,142.904266,-63.212044,68.734863,-8.497262,0.646274,0,0,1,1
295,-41.455582,131.053497,-69.142838,61.273121,-6.692465,0.505089,0,0,0,0
296,-43.846012,151.771194,-74.201965,57.552341,-6.224828,0.965838,1,0,0,1
297,-27.541925,133.368866,-56.112976,65.440178,14.608057,0.594655,0,0,0,0
298,-41.646736,147.887466,-71.265945,66.923782,6.869142,0.892359,0,1,0,0
299,-40.294422,139.417969,-71.571449,54.761299,10.883989,1.059874,0,0,0,0
300,-59.675770,169.146011,-85.881989,53.481003,19.650887,0.923342,0,0,1,1
301,-20.135981,144.377014,-68.235710,59.426521,-4.786268,0.672820,0,0,0,0
302,-32.942547,155.575317,-78.561325,53.153954,-3.263844,0.596670,1,1,0,0
303,-42.791798,147.750031,-52.885746,56.008430,0.940437,0.477442,0,0,0,0
304,-57.712551,168.379211,-66.551239,55.151932,4.519478,0.474806,0,0,1,1
305,-28.626600,134.685181,-53.466518,60.180862,8.761581,1.197845,0,0,0,0
306,-59.222103,137.359085,-76.385376,59.298744,9.033234,0.676242,0,1,0,0
307,-52.557655,153.503311,-69.925049,51.327675,15.331748,0.752352,0,0,0,0
308,-60.417492,154.940247,-78.336197,54.056259,13.304058,0.587885,0,0,1,1
309,-21.808075,145.654694,-62.302017,54.749432,0.281966,0.763102,0,0,0,0
310,-41.862015,144.259613,-67.592072,65.852875,2.837830,0.886570,1,0,0,0
311,-31.609081,136.138062,-53.455452,50.607018,13.145868,0.651611,0,0,0,0
312,-62.455925,154.074829,-74.562302,58.139046,1.331307,0.738789,0,1,0,0
313,-44.309929,130.040665,-61.498241,61.036724,0.167476,0.879407,0,0,0,0
314,-55.900536,135.550537,-68.137177,58.131966,-7.570104,0.607002,0,0,1,1
315,-41.967461,135.049744,-54.967575,48.679108,19.045624,0.560882,0,0,0,0
316,-80.677681,166.028992,-64.219208,49.031200,16.293583,0.473874,1,1,0,0
317,-27.981266,134.503937,-59.182510,57.180641,-5.965124,0.600490,0,0,0,0
318,-32.469097,131.612640,-54.587418,55.320038,8.725471,0.851112,0,0,0,1
319,-36.281364,139.826187,-51.066742,52.049397,23.365437,0.952864,0,0,0,0
320,-36.992378,144.382095,-63.435471,51.935715,10.873409,0.565544,1,1,1,0
321,-36.633484,133.294983,-70.802223,64.120247,-3.161843,0.443798,0,0,0,0
322,-47.841766,141.944733,-69.580261,63.685867,-11.487625,0.585235,0,0,0,1
323,-27.985895,148.691635,-72.247681,60.025482,-3.306605,1.539308,0,0,0,0
324,-46.974770,144.831284,-78.214340,60.078682,-5.174523,0.596263,1,0,1,0
325,-28.386084,144.539536,-61.281464,66.611237,-5.157986,0.810887,0,0,0,0
326,-40.649071,150.517914,-71.130692,65.653320,-3.903499,0.650469,0,1,0,0
