subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
26,-91.746231,135.318314,-46.342525,35.121662,-19.938953,1.206395,0,1,0,0
27,-327.812897,69.135757,-25.798965,-13.130221,-32.306355,0.396473,0,0,1,1
28,-120.280304,134.660339,-41.081608,34.085052,-8.117956,0.974668,0,0,1,1
29,-98.215279,135.275284,-44.350529,34.650764,-11.230190,1.285156,0,0,1,1
30,-84.362633,132.631317,-45.304779,35.790966,-18.416729,1.057322,1,0,0,0
31,-209.701157,190.084091,-0.867553,-19.042282,21.089481,0.376957,0,1,0,0
32,-238.608566,157.946106,-8.251266,-24.206760,9.336493,0.346156,0,0,1,1
33,-88.164131,118.034058,-57.563240,30.902668,-19.829031,1.348440,0,1,0,0
34,-212.504623,167.317627,-34.680061,-31.791716,8.408253,0.384706,1,0,0,0
35,-142.552170,73.109558,-26.180710,-6.549627,-8.499298,1.085270,0,0,0,1
36,-320.808472,103.244904,-6.614846,-30.165470,-13.977772,0.397575,0,1,1,0
37,-72.861618,111.866867,-69.979141,28.391970,-23.626938,1.134042,1,0,0,0
38,-206.492935,188.092834,-5.674678,-28.037853,-15.731686,0.608138,0,0,0,1
39,-248.535873,163.106140,0.462879,-34.321190,-16.266329,0.574382,0,0,1,0
40,-237.042206,70.380692,-41.644936,-13.566011,-13.747842,0.726882,1,1,0,0
41,-87.731827,120.366402,-52.248848,41.822701,-22.419439,1.230969,0,0,0,1
42,-201.381836,169.782394,-8.896653,-11.548954,-16.455893,0.482203,0,0,1,0
43,-244.377289,150.243317,-6.108810,-30.685806,-26.933218,0.267831,0,1,0,0
44,-318.335968,109.125969,9.002353,-35.737389,-42.524769,0.180330,0,0,1,1
45,-78.256058,127.218773,-57.996223,25.704668,-20.675905,1.288579,0,1,0,0
46,-197.282898,182.217804,-11.290777,-17.097212,-1.494670,0.447250,1,0,0,0
47,-222.724365,145.443817,-18.964725,-30.858259,-27.670273,0.452749,0,0,0,1
48,-296.622681,79.257019,-22.052975,-40.415852,-60.934341,0.357982,1,1,0,0
49,-87.941277,127.029961,-53.449883,33.644760,-13.416479,0.990286,0,0,1,0
50,-214.501648,151.981110,-18.453249,-17.923515,-8.062132,0.816116,1,0,0,1
51,-67.157600,102.432983,-35.539719,16.310595,-9.163847,1.073788,1,0,0,1
52,-92.668091,138.835815,-45.873268,29.517443,-22.921688,1.087399,0,1,0,0
53,-173.224564,56.602989,-84.564499,4.596120,-35.128738,1.449593,0,0,1,1
54,-121.067955,131.763214,-56.731651,28.047100,-21.261143,1.340442,0,0,1,1
55,-100.392395,129.277527,-57.228683,22.088017,-18.572754,1.201272,0,1,0,0
56,-197.456070,69.827065,-65.908432,-1.825916,-41.185089,0.570997,1,0,0,1
57,-101.362457,118.247452,-55.043224,36.884399,-21.802414,1.304954,1,0,0,1
58,-76.511353,112.578812,-65.322273,35.553432,-19.621857,0.811968,0,0,1,0
59,-118.519493,98.639313,-45.716499,43.954475,-29.703171,0.583637,0,0,1,0
60,-116.987228,58.617619,-52.038803,31.731911,-30.123859,0.665318,1,1,0,0
61,-82.206528,75.743683,-60.293213,37.865555,-30.531380,1.060155,0,1,0,0
62,-84.060478,42.651119,-55.659885,38.448849,-36.091911,0.871621,1,0,0,0
63,-82.445534,33.088726,-56.419586,33.780464,-42.114151,1.071999,0,0,1,1
64,-28.001854,98.311264,-43.302956,66.189812,-26.538307,0.965533,1,1,0,1
65,-7.404388,76.920944,-22.311981,52.900146,-25.109821,1.159841,1,0,0,0
66,-58.489487,101.469048,-23.376854,54.212166,1.015976,1.008175,0,0,1,1
67,-66.534218,87.634186,-52.128059,43.054947,10.993704,0.914129,0,0,1,0
68,-117.871834,96.054626,-85.953171,-4.598929,-20.240765,0.712619,1,1,0,1
69,-46.670815,133.493256,-36.441933,51.778049,-14.076876,1.120536,1,0,0,0
70,-123.348732,158.421112,-26.675377,43.228569,-2.629765,1.092401,0,0,1,1
71,-161.576080,138.138092,-34.414673,32.845066,-4.327611,0.639810,0,0,1,0
72,-201.248047,94.268349,-53.086086,5.714206,-22.156124,0.528254,1,1,0,1
73,-14.146642,77.374245,-16.712990,55.359261,-24.453453,1.169771,0,1,0,0
74,-71.273346,97.727654,-1.807915,51.649292,-20.941334,0.523241,0,0,1,1
75,-96.505119,104.414719,-5.598773,52.323730,-16.422308,0.812989,0,0,0,1
76,-158.720627,77.803223,-37.607330,11.945536,-57.195576,0.654943,1,1,0,0
77,-54.485401,134.802338,-39.596970,36.725842,-10.175967,1.093279,0,1,0,0
78,-139.010223,182.720871,-7.831199,12.962164,-12.467652,0.849512,0,0,1,1
79,-149.667725,171.770813,-6.062793,11.895239,-19.269711,0.753785,0,0,0,1
80,-200.016953,126.513443,-45.896156,-46.874138,-65.051071,0.846885,1,1,0,0
81,-43.011993,138.608749,-30.358707,38.677399,-9.768454,1.037583,0,0,1,0
82,-134.946045,162.355774,-17.317856,6.486009,-8.423748,0.771208,1,1,0,0
83,-45.407494,106.331955,-45.917671,18.784561,-12.624603,0.986601,0,0,0,1
84,-68.926872,131.783417,-59.771240,16.714325,-29.380081,0.792815,0,1,1,0
85,-94.525566,102.639969,-89.043999,20.611401,-5.902552,0.544025,0,0,0,1
86,-75.022308,133.508545,-77.379013,16.975155,-11.476498,1.682543,0,1,1,0
87,-52.637154,140.292740,-59.194733,40.080925,14.154947,1.228749,1,0,0,0
88,-113.449142,99.142944,-109.925949,-2.187885,3.851898,0.727047,0,0,1,1
89,-80.258919,134.499512,-83.479935,37.184204,12.041307,1.156469,0,1,0,0
90,-72.892723,128.304688,-79.499443,46.717422,11.683149,0.826997,0,0,1,1
91,-121.566216,114.960564,-102.412354,46.683647,23.918133,0.738825,1,0,0,0
92,-62.080738,128.306046,-76.444000,51.160645,1.470290,0.961782,0,0,1,1
93,-61.113247,118.881622,-75.782829,53.089279,-0.106198,1.174128,0,1,0,0
94,-35.852734,131.132385,-54.842026,64.091110,5.790385,1.123502,1,0,0,1
95,-78.055809,148.382828,-72.223007,77.602585,23.181496,0.642793,0,1,0,0
96,-33.064693,86.617249,-39.180817,46.453781,15.536294,1.523113,1,1,0,1
97,12.733899,72.679901,-27.374491,58.452206,-10.292137,0.933197,0,0,1,0
98,-12.295774,107.935410,-47.382874,59.619019,-7.158745,0.805339,0,0,1,1
99,-19.999065,84.541275,-60.979271,47.173443,13.053774,1.159757,0,1,0,0
100,-53.838299,109.993484,-75.314560,58.735905,-4.766905,0.791921,1,1,0,0
101,-8.609413,130.049347,-57.869923,65.988083,-11.531248,1.212898,0,0,1,0
102,-54.711998,120.258575,-65.359276,79.290512,-8.726971,0.642332,0,0,1,1
103,-80.128052,107.449547,-79.807259,78.415657,-8.045284,0.662694,1,0,1,0
104,-79.875130,66.716293,-104.180374,57.147018,-31.537979,0.621014,1,1,0,1
105,12.697425,69.516708,-35.007141,56.746056,-18.085077,0.892724,1,1,0,0
106,-27.587021,79.925156,-47.461136,69.496460,-16.164738,0.506548,0,0,1,1
107,-48.674164,77.670090,-56.092072,65.239517,-21.296902,0.570106,0,0,1,1
108,-76.957809,64.145844,-80.654518,56.958527,-45.080322,0.353769,1,0,1,1
109,12.639379,76.449692,-25.554102,60.438911,-31.440948,0.705059,1,1,0,0
110,-24.787838,86.060608,-32.740738,76.443085,-26.695301,0.332648,1,1,0,0
111,-55.479374,65.493538,-58.939697,68.423569,-23.639313,0.287685,1,1,0,0
112,-76.506218,42.045185,-96.177536,44.473309,-46.457718,0.804785,1,0,1,1
113,13.899910,67.241684,-19.442486,61.696213,-17.669018,0.878628,1,0,0,1
114,-32.486454,70.856857,-43.093674,73.554138,-29.107447,0.384376,0,1,0,1
115,0.223903,52.471291,-30.854218,62.798836,-24.987446,0.771228,1,0,0,1
116,-18.922863,75.731842,-39.604370,59.985023,-43.738121,0.471155,1,0,1,0
117,-28.637070,25.939697,-31.716480,59.556259,-30.548843,0.503933,1,0,0,1
118,-8.908659,77.390350,-33.748848,53.064392,-50.645409,0.671913,0,1,0,1
119,6.480272,64.653114,-17.367010,52.900093,-33.029366,0.515645,1,0,0,1
120,-46.743446,38.221268,-41.119087,57.324989,-35.874538,0.348387,1,0,1,1
121,6.846463,70.896263,-32.982052,39.751175,-29.117607,0.652057,1,1,0,0
122,5.229969,105.559113,-32.415901,47.835999,-13.891638,0.525748,0,1,1,0
123,-1.465410,79.668320,-15.373758,57.428043,-8.196892,0.825360,1,0,1,1
124,8.360406,92.017891,-35.276314,56.785255,-24.484535,0.733318,0,1,0,0
125,14.419121,88.931183,-30.669418,64.482483,-26.813297,0.887223,1,0,0,1
126,0.356405,64.197456,-32.561317,69.120667,-27.056458,0.702315,1,0,1,0
127,-60.682808,85.873566,-73.032524,1.125743,-48.375347,1.430000,0,0,1,1
128,-25.873766,84.535713,-23.113800,61.872089,-11.211140,1.353376,1,0,1,1
129,29.784595,64.033073,-19.202862,54.122570,-8.057889,0.486312,1,0,0,0
130,-5.455544,83.611771,-13.335725,58.836674,-0.849251,0.338895,1,0,0,0
131,-21.902573,87.924835,-53.823978,44.923035,-22.853239,1.029381,0,0,0,1
132,7.797492,98.460220,-40.497452,11.747509,-36.524887,1.563843,0,0,1,1
133,33.466946,79.881165,-14.348450,44.827068,-5.435589,0.903727,1,0,0,0
134,25.618202,81.079437,-9.264719,46.798134,-5.788911,0.865135,1,0,0,0
135,-15.736733,92.535767,5.450485,41.562233,-11.372339,0.528305,1,0,0,0
136,-64.449074,46.550354,-60.926918,30.842796,-50.294563,1.095237,0,0,1,1
137,36.398224,74.391891,-12.569013,47.358452,-8.347735,1.267516,0,1,0,0
138,22.003004,74.293869,-10.142252,42.576797,-8.225034,1.008052,0,1,0,0
139,-117.130547,36.522369,-2.846207,23.783579,-28.457603,0.862704,1,1,0,0
140,30.038717,75.251114,-15.420815,42.961784,-5.282779,0.814691,1,0,1,1
141,19.111874,72.820435,-14.248756,38.299927,-5.270901,0.916014,0,0,1,0
142,-72.817101,40.900555,-39.755104,29.628004,-10.422165,0.806554,1,0,1,0
143,34.042526,84.589752,-15.818182,39.589432,-8.382299,1.018730,0,1,0,1
144,-21.402292,72.897926,-2.312785,41.477520,-8.418307,0.625437,1,1,0,0
145,29.968214,86.063095,-14.307796,38.933376,-7.217530,0.858684,0,0,0,1
146,17.543411,74.063705,-4.937773,50.590263,-7.956332,0.727989,0,0,0,1
147,-68.420074,68.538467,-20.277819,41.931740,-15.270860,0.448801,0,1,0,1
148,-115.118484,38.007500,-13.862801,50.647655,-11.542913,0.358751,1,1,0,1
149,29.095224,78.468216,-9.202612,51.168949,-7.556568,0.843053,0,0,1,0
150,27.170380,78.742912,-15.799198,36.451202,-9.754854,0.861335,0,0,1,0
151,-20.330072,90.556381,-9.059941,38.785160,-4.798430,0.368532,0,0,1,0
152,-107.017174,33.296818,-59.439320,13.474140,-42.685226,1.350362,1,1,0,1
153,31.238815,79.444336,-10.589390,43.420937,-2.140443,0.884838,0,0,1,1
154,12.881866,69.587128,-10.720263,47.903152,-6.184485,0.414511,1,0,0,0
155,-124.168472,67.508965,-8.570839,27.480690,-22.536585,0.328075,0,1,0,1
156,-116.234703,33.590740,-11.234737,15.893888,-33.430721,0.769105,1,0,1,0
157,-86.931053,23.455959,-35.659248,50.126698,-27.954067,0.563750,0,1,0,1
158,-208.466568,-6.685662,-16.545424,13.686474,-52.253502,0.974558,0,1,0,1
159,-239.521439,-24.735857,-17.572763,30.434723,-35.682388,0.840104,0,1,0,1
160,-236.558716,-22.714050,-34.075092,33.017410,-42.712132,1.052134,1,0,1,1
161,27.880913,63.023788,-22.220070,49.167675,-4.260769,0.705359,0,1,0,0
162,-5.460599,72.853165,-14.458234,64.494888,3.564968,0.699871,1,0,0,0
163,-64.955612,55.573830,-84.324722,34.434868,-24.654392,0.699753,1,0,0,0
164,-79.472687,63.870026,-97.693810,20.975084,-40.248894,0.927564,1,1,0,1
165,28.953337,80.919960,-13.083688,44.349091,-8.307955,0.652682,0,0,1,0
166,16.790535,77.208511,-13.863668,37.870667,-8.997450,0.981306,0,0,1,0
167,-7.610071,88.973358,-0.615104,44.257641,-10.011698,0.849546,0,0,1,0
168,-95.174438,58.440102,-63.266327,45.088867,-39.899750,0.795508,1,1,0,0
169,19.131435,64.968178,-10.636194,50.371910,-1.596529,0.890854,0,0,0,1
170,13.803874,66.039032,-14.327951,49.720623,-0.297431,0.695482,0,0,0,1
171,-126.152138,69.971252,-14.780228,51.323933,-19.834667,0.465153,0,0,1,1
172,23.827650,79.314774,-9.773576,42.384430,-2.322988,1.004393,1,1,0,1
173,10.181204,66.783104,-18.063877,45.834488,1.311778,0.715944,0,1,0,0
174,-86.623032,74.534439,-50.722366,51.349495,-15.729784,0.753411,0,1,0,1
175,26.634434,80.611832,-6.864200,42.506630,-12.380536,0.819825,1,0,1,0
176,-6.443027,85.365265,-2.085747,40.913639,-9.891349,0.870631,0,0,0,1
177,-176.443512,86.605362,-15.860723,27.633307,-18.164417,0.938104,0,0,0,1
178,-256.462280,53.790283,-35.748093,6.940653,-50.224800,1.612974,0,0,0,1
179,-27.310572,116.452560,-43.643185,65.669357,-24.064575,3.779993,0,0,1,1
180,-42.424385,110.590668,7.720349,30.895157,-20.639748,0.725367,1,1,0,0
181,2.759592,79.787605,-10.149137,61.224243,-3.739125,0.451431,0,0,0,0
182,12.858775,70.121704,-22.294796,47.246391,-12.422569,0.672017,0,0,0,0
183,-120.639519,29.146610,-54.204288,22.944159,-6.745826,0.897531,1,1,0,1
184,30.503157,76.515564,-17.790066,47.166069,-11.676062,0.750827,0,0,1,0
185,20.669182,70.239197,-16.344519,50.262337,-3.636245,0.776629,0,0,1,0
186,24.994617,73.474686,-17.854509,56.382881,0.559481,0.603145,0,0,1,1
187,-62.109097,24.758118,-62.515877,44.757797,-18.688606,1.238228,1,0,0,1
188,-62.848450,11.864758,-66.955109,40.137733,-29.786434,1.010568,0,1,0,1
189,-36.724041,130.981171,-51.951340,69.539894,-17.628286,0.860456,0,0,0,0
190,-33.753635,84.495468,-19.779299,65.498367,10.490940,0.667940,0,0,0,0
191,-98.188728,159.751770,-16.991781,54.433205,14.965715,0.403112,0,0,1,1
192,-126.603485,146.079834,-45.919975,52.430573,9.154412,0.316278,1,0,0,0
193,-367.915161,-31.295853,-54.349907,50.666092,4.983160,0.220922,0,0,0,0
194,-410.669312,-20.142353,-28.056520,30.471445,-3.937093,0.088415,0,0,1,0
195,-160.177185,192.665070,-19.770641,13.219006,4.729278,0.337698,0,0,0,0
196,20.819717,145.925568,-48.868534,55.007412,-39.251720,2.182445,1,1,0,0
197,27.648489,77.920944,-16.933071,51.546638,-4.731996,0.924855,0,0,0,1
198,25.102110,76.361603,-17.393368,50.646622,-3.281025,1.364781,0,0,0,1
199,-13.614930,98.157379,-7.398763,52.474487,-10.469427,0.701873,0,0,0,1
200,-46.527988,47.705170,-56.104935,34.380459,-40.151524,0.957871,1,1,0,0
201,18.129744,73.606308,-13.041050,44.963188,-1.216041,1.014456,0,0,1,0
202,20.090143,78.721405,-10.778294,48.562332,-2.262422,0.749564,0,0,1,0
203,-108.402847,66.591675,-16.422611,27.979483,-23.389229,0.807837,0,0,1,1
204,30.739666,87.801270,-6.905010,39.525555,-10.119314,1.250925,1,1,0,1
205,13.647789,72.926163,-15.217124,49.012070,1.243557,0.646892,0,1,0,0
206,-59.529812,72.083542,-32.259911,24.721992,-37.823063,0.714918,0,1,0,1
207,29.403070,86.563492,-11.451141,43.166615,-7.534743,0.795897,1,0,1,0
208,-32.518970,90.466095,6.037612,41.160191,-19.997681,0.607146,0,0,1,1
209,26.861097,84.156143,-20.803993,35.012878,-7.529519,0.870281,1,0,0,0
210,24.397184,90.576729,-4.115386,37.975105,-10.440022,0.859858,1,0,0,0
211,-57.980846,95.658249,-15.593765,25.509289,-25.786877,0.344071,1,0,1,0
212,-65.616501,71.771133,-48.328079,-4.055903,-28.579739,0.700138,1,0,1,1
213,35.230156,88.139008,-26.756805,34.944683,-5.312444,0.778595,0,1,0,0
214,35.735191,88.120087,-23.465071,33.742668,0.412408,0.966050,0,1,0,0
215,9.387092,104.676834,-26.100887,31.022131,7.629774,0.671601,0,1,0,0
216,-55.457100,48.242142,-94.895119,1.361715,-20.795235,0.865894,1,0,1,1
217,33.169605,77.088234,-27.177341,45.890656,4.185841,1.009291,1,1,0,0
218,21.934607,70.276527,-28.828747,50.133953,13.179646,0.300273,0,0,0,1
219,-64.060181,59.143547,-75.149643,35.978035,3.704633,0.500744,1,0,1,0
220,-52.415833,42.117424,-72.168533,23.639759,-11.795811,0.641364,0,1,0,1
221,-28.613445,28.924992,-65.698090,49.021149,-21.358791,0.579887,1,0,1,0
222,-209.805618,-9.971621,-18.191174,14.426151,-43.915565,1.106132,1,0,1,0
223,-231.946487,-18.597866,-37.460503,25.995747,-27.551338,1.135123,1,0,1,0
224,-240.895020,-28.502399,-17.045454,35.486614,-43.024017,0.989580,1,1,0,1
225,32.457664,64.825775,-33.907009,51.433075,-5.783120,1.123011,0,0,1,0
226,0.859658,81.781837,-34.997723,66.845459,-1.166511,0.693374,0,0,0,1
227,-47.168118,54.624916,-103.191299,36.024982,-34.251251,1.348133,0,0,0,1
228,-64.221558,61.930481,-117.392181,29.318821,-42.831253,1.008447,1,0,1,1
229,32.140450,80.401489,-17.572536,53.454948,-10.248785,0.642514,0,1,0,0
230,28.046665,82.977356,-21.963671,45.668839,-8.810870,0.668554,0,1,0,0
231,7.258581,85.729111,-18.889565,64.652908,-1.395385,0.587931,0,1,0,0
232,-55.700443,52.895847,-97.866928,56.604225,-42.245880,0.686532,0,0,1,1
233,32.868576,78.864319,-19.226625,60.637497,-11.934468,0.544036,1,0,0,0
234,17.541962,64.906967,-24.401569,60.669350,-1.104071,0.989182,1,0,0,0
235,-63.357067,54.139023,-71.211761,66.829147,-33.698479,0.751590,1,1,0,0
236,32.429794,76.779045,-22.604618,56.042309,-9.151435,1.075813,1,0,1,1
237,14.722019,65.375427,-24.102896,55.468948,-12.654869,0.598832,0,0,1,0
238,-52.734837,70.334320,-68.831177,65.805618,-36.186043,1.166215,1,0,1,0
239,23.098906,66.415955,-16.892199,53.813690,-16.884605,0.729342,0,1,0,1
240,2.915513,68.522736,-20.522635,65.466385,-20.200928,0.579768,1,0,0,0
241,41.404011,59.259583,-48.468174,40.416252,-66.036911,0.762111,1,0,0,0
242,42.847042,92.848396,-75.191071,32.148529,-23.620789,1.152826,0,1,0,0
243,-3.487922,77.152176,-13.546328,55.521935,-10.635803,1.186765,1,1,0,0
244,-57.181793,65.289291,-36.579113,11.471376,-15.013012,0.805786,0,1,1,1
245,8.405312,63.016235,-28.544411,63.431847,-22.725471,0.565097,0,0,0,0
246,29.614988,62.315231,-18.252197,45.566597,-15.383104,1.022249,0,0,0,0
247,-53.471615,9.160858,-51.895287,39.257324,-36.039948,0.688350,1,1,0,1
248,35.684601,67.446991,-15.850676,47.753395,-18.647182,0.878858,0,0,1,0
249,29.040367,63.617096,-20.997347,51.898155,-8.195035,0.832696,0,0,1,0
250,18.939316,69.769531,-18.558290,50.955830,-0.584849,1.171437,0,1,0,0
251,-21.859791,7.306966,-58.605808,34.163803,-33.414677,1.228004,1,0,1,0
252,-24.820784,-2.812167,-58.445503,32.039314,-26.124935,1.187060,0,1,0,0
253,-186.844116,12.959869,-67.660271,25.483395,-3.950851,0.714488,0,0,1,0
254,-362.599091,57.089878,6.752816,19.292587,22.278015,1.353383,0,1,0,0
255,-303.015045,23.414795,-26.335102,26.041199,13.140999,0.809132,0,0,1,0
256,-37.431900,118.351814,-39.068810,69.493973,-25.359226,5.322644,1,1,0,1
257,6.147062,92.410149,-27.830128,59.376350,-17.691380,0.982996,1,0,0,0
258,-25.855259,107.618820,-39.099037,74.471893,-15.768048,0.763925,0,0,1,1
259,-36.184959,95.492950,-55.102051,57.253548,-2.109102,0.785676,0,0,1,0
260,-88.916885,87.561546,-107.973518,17.985519,-41.447124,0.722518,1,1,0,1
261,-24.459934,125.738068,-39.976799,54.506840,-17.358486,0.988584,1,0,0,0
262,-86.268402,138.862244,-40.901867,58.763855,-9.219246,0.791023,0,0,1,1
263,-105.218468,133.166870,-46.960121,46.156563,-1.911326,0.899655,0,0,1,0
264,-134.087616,93.432098,-77.386093,-3.037302,-24.012505,0.969371,1,1,0,1
265,-44.997147,126.562386,-34.190498,47.912865,-11.778404,1.385474,0,0,0,1
266,-96.204681,156.021210,-3.960733,36.522621,-16.867712,1.157495,1,1,0,0
267,-122.317825,141.827148,-8.751429,25.989594,-30.976982,1.286338,0,1,0,0
268,-151.010269,99.438850,-41.608208,9.938816,-61.050194,1.159281,1,0,1,1
269,-38.313457,138.866684,-39.376160,39.491539,-17.561409,0.710161,0,0,0,1
270,-102.214455,171.392761,-7.021829,26.688438,-26.518976,0.672276,1,1,0,0
271,-124.960968,154.419998,-16.321953,14.192913,-28.207417,0.857527,0,1,0,0
272,-150.957581,118.685890,-46.147041,-24.708736,-67.195877,0.580930,1,0,1,1
273,-34.600719,141.297302,-42.024040,33.457695,-21.397919,0.741323,0,1,0,0
274,-95.430901,150.786072,-11.753975,15.703484,-29.707577,1.075329,1,0,1,1
275,-34.469124,103.904602,-38.168648,15.491425,-14.851358,0.806575,0,0,1,0
276,-65.507957,119.883499,-72.892517,24.721962,-34.056915,0.974794,1,1,0,1
277,-71.526016,107.768173,-80.857254,25.919580,-13.697996,0.963686,0,0,1,0
278,-46.135052,133.947205,-82.038757,20.946392,-19.745815,1.099049,1,0,1,1
279,-40.869179,129.878510,-53.545750,40.251297,11.715343,1.032103,0,1,0,0
280,-95.911842,97.711975,-114.139168,4.152021,-3.474091,0.574392,1,0,1,1
281,-48.422291,133.102295,-74.531158,50.423378,-0.101199,1.175193,0,1,0,0
282,-39.846313,127.555626,-72.564651,46.986927,-6.727414,1.741627,1,1,0,1
283,-96.007782,100.966949,-98.979630,48.969040,7.866286,1.040012,0,0,1,0
284,-51.316113,119.705833,-75.491241,53.855171,-7.135200,1.262226,1,1,0,1
285,-47.872604,123.403503,-74.020065,65.543274,-0.149305,1.113299,0,0,1,0
286,-16.526697,131.514282,-48.303169,59.507198,0.171072,1.012166,1,0,1,1
287,-68.805153,142.028870,-71.172897,77.820282,14.460571,0.577973,0,1,0,0
288,-35.170433,87.095261,-48.789772,48.046036,16.629993,1.057640,1,1,0,1
289,20.906286,79.229248,-26.459538,62.929085,-13.712555,0.909867,0,0,1,0
290,-5.018403,109.158821,-49.713646,59.392151,-11.345462,0.807843,0,0,1,1
291,-2.675527,87.305435,-57.770283,45.960091,12.049839,0.732256,0,1,0,0
292,-45.903656,102.080925,-79.949432,51.969048,-6.399494,1.150008,1,1,0,0
293,-0.194093,122.959229,-57.619164,69.676270,-13.319435,0.773593,0,0,1,0
294,-32.975506,116.159927,-66.401886,74.582977,-17.448608,1.313590,0,0,1,1
295,-69.132774,95.840805,-77.472076,76.491974,-14.594336,0.540674,1,0,1,0
296,-53.290764,76.925049,-103.738861,51.828995,-42.971424,0.683953,1,1,0,1
297,14.361948,73.603134,-29.706039,60.617020,-22.002159,1.275608,0,1,0,1
298,-23.403679,82.093567,-42.709148,73.562958,-14.886427,0.846706,1,0,1,0
299,-37.044308,77.839981,-59.646645,65.810547,-26.396248,0.614250,1,0,0,1
300,-66.013237,52.965195,-85.553436,60.815117,-40.649292,0.659122,1,1,0,1
301,18.264135,76.319000,-22.861397,63.434372,-31.071934,0.750524,0,1,0,1
302,-24.552711,80.820435,-38.174274,76.134354,-24.570023,0.358899,1,0,0,1
303,-44.522358,77.159653,-57.441929,71.067871,-28.647648,0.483885,1,0,1,0
304,-71.690056,44.719910,-95.656517,47.952057,-44.517067,0.610310,1,1,0,1
305,13.276748,65.905502,-27.788403,62.133083,-24.319767,0.685787,1,0,0,1
306,-38.491798,54.914242,-51.720169,67.020813,-25.177933,0.312732,0,0,1,1
307,7.936933,55.584267,-27.663731,59.134514,-27.611076,0.796927,1,0,0,1
308,-6.801906,79.968918,-30.990601,63.437683,-38.189835,0.571302,1,1,0,0
309,-18.402752,35.415604,-30.206156,58.648911,-32.517044,0.577482,1,0,0,1
310,-18.211657,72.657700,-34.508812,64.833481,-45.710876,0.825070,0,0,1,1
311,6.209594,61.723019,-11.594601,66.383324,-27.653267,0.621321,1,0,0,1
312,-39.706890,47.505627,-39.361858,64.197548,-39.401299,0.310792,1,1,0,1
313,10.736475,77.764740,-34.939533,43.377785,-33.117729,0.479021,0,0,1,1
314,11.205210,108.670059,-35.131310,57.057320,-22.482410,0.714412,0,1,1,0
315,17.231129,78.498665,-13.850361,54.589752,-13.047356,0.557324,1,1,0,1
316,8.363782,92.009995,-39.803223,62.920891,-27.882221,1.394027,0,0,1,0
317,13.766196,75.742126,-25.522873,53.185654,-24.316765,1.146105,1,0,0,1
318,7.284294,61.484306,-29.664062,62.691994,-25.269112,0.571546,0,1,0,0
319,-247.836990,23.830719,-34.578720,24.731064,-28.834223,0.192089,0,0,0,1
320,-20.979174,113.756012,-42.188538,68.720627,-28.993366,1.094203,1,1,1,0
321,24.369402,76.239403,-17.194759,51.937092,-20.533199,1.084430,0,0,0,0
322,39.467350,75.942841,-12.011244,47.434021,-11.594664,0.960803,0,0,0,0
323,-84.718689,99.010757,-42.824116,42.403519,-29.790043,1.045071,0,1,1,1
324,0.679993,71.152390,-22.060196,45.621605,-6.210319,1.178464,0,0,0,0
