subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
62,-319.416290,133.292694,8.326163,30.192429,4.271925,0.767918,1,0,0,0
63,-331.241547,138.757080,8.338148,29.498260,7.022616,0.710837,0,0,0,0
64,-310.430054,117.073975,-8.708456,40.240173,1.991918,0.566623,0,0,0,1
65,-359.732666,115.366852,7.005521,34.673351,18.710979,0.434045,0,0,0,0
66,-309.374176,118.920654,-16.043386,21.690102,1.420525,0.597827,0,1,0,0
67,-360.603485,107.143478,2.927479,21.883026,1.687839,0.483750,0,0,0,0
68,-337.941132,121.149399,4.381037,6.255396,-14.215013,0.384545,0,0,1,0
69,-380.223877,101.490784,11.529509,0.241577,-26.812311,0.601891,0,0,0,0
70,-349.219604,117.335709,6.231363,-13.320498,-32.161896,1.032337,0,0,0,1
71,-404.445343,90.603134,16.898750,-11.429386,-32.555702,0.547106,0,0,0,0
72,-342.516357,114.847435,-2.184546,-13.024866,-22.333714,0.968222,1,0,0,0
73,-177.470398,203.737885,-29.865360,9.403894,8.887732,0.780535,0,0,0,0
74,-223.705963,201.825958,-4.891135,6.182359,16.146469,0.508715,0,0,1,0
75,-262.325104,209.114594,8.996629,-15.613727,15.194769,0.662617,0,0,0,0
76,-289.923981,160.378922,1.611328,-9.557140,-3.140515,0.508808,0,1,0,0
77,-345.115936,156.910187,26.290524,-16.344215,0.309534,0.536211,0,0,0,0
78,-321.380798,130.220428,-5.772792,-4.702592,-11.318117,0.369982,1,0,0,0
79,-372.498962,126.172592,14.272664,-41.075615,-39.253933,0.669303,0,0,0,0
80,-304.788452,134.928528,-17.735477,-32.307457,-43.374157,0.642290,0,0,0,1
81,-214.939728,212.954407,-14.776318,-15.538761,-8.419870,0.734421,0,0,0,0
82,-167.030151,200.832184,-29.945856,3.557683,1.023901,0.769251,0,1,0,0
83,-144.601959,199.775391,-38.822632,23.183960,0.238620,1.135773,0,0,0,0
84,-112.075516,176.921906,-44.682648,29.584770,2.054477,0.894661,0,0,1,0
85,-75.427544,167.499344,-48.128914,44.747314,-8.888678,1.150448,1,0,0,0
86,-54.345600,150.931396,-45.544807,54.641487,3.312500,0.928990,0,1,0,0
87,-46.729523,139.537491,-42.530083,55.137714,-5.030748,0.818350,0,0,1,0
88,-35.761971,132.727295,-33.165379,51.884956,-11.986971,0.947412,1,0,0,1
89,-21.397186,96.773956,-29.105324,65.449539,-29.316730,0.812621,0,0,0,0
90,-34.063709,107.304153,-31.942377,66.800110,-21.534195,0.804088,1,1,0,0
91,-41.311420,115.034271,-27.392151,70.653755,-22.771935,1.039755,0,0,0,0
92,-42.435684,126.566154,-35.690018,58.629436,-23.174389,0.933316,1,0,0,1
93,-42.688679,130.746582,-38.704590,69.649094,-24.962536,0.783677,0,0,0,0
94,-48.421127,133.404724,-33.310078,69.515564,-16.258621,0.890220,0,0,1,0
95,-50.459343,132.661636,-40.695156,52.194397,-19.352024,0.664166,1,0,0,1
96,-33.708042,136.433289,-36.015545,68.926605,-30.369656,0.831264,0,1,0,0
97,-25.771126,134.779816,-32.936504,58.071449,-22.932472,0.677477,1,0,0,1
98,-36.089699,131.098022,-45.031891,57.818115,-27.083973,0.788860,0,0,1,0
99,-43.922237,127.177696,-38.936874,57.178757,-27.465494,0.940056,0,0,0,0
100,-28.788883,126.692505,-29.025639,53.925926,-18.603439,0.920618,1,0,0,1
101,-36.609570,133.766449,-45.744854,55.530243,-31.079971,0.652326,0,0,0,0
102,-38.347832,132.301651,-36.382683,62.727463,-19.959320,0.791950,0,1,1,0
103,-59.123947,133.749695,-34.960403,61.585842,-12.454027,0.560804,0,0,0,0
104,-51.038109,130.257843,-36.166183,62.243553,-16.728344,0.865263,1,1,0,0
105,-74.209846,130.258362,-28.936745,59.235535,-17.657503,0.764431,0,0,0,0
106,-57.074940,145.464478,-29.590063,55.961029,-14.103842,0.679912,0,0,1,1
107,-64.039070,135.829239,-30.595325,56.549866,-11.793998,0.735666,0,1,0,0
108,-22.846968,133.743195,-28.108088,53.552048,-25.672192,0.767432,1,0,0,1
109,-34.525963,135.916504,-34.015446,74.266922,-20.213615,0.931859,0,1,0,0
110,-54.448105,128.120834,-33.849693,66.113876,-15.604694,0.850221,0,0,0,0
111,-54.492798,125.225113,-37.792992,52.270729,-9.999685,0.588558,0,0,1,0
112,-47.385525,133.765839,-28.493116,54.606560,-17.387733,0.774966,1,0,0,1
113,-30.137125,130.174713,-42.212250,66.876381,-32.005714,0.683344,0,0,0,0
114,-48.291050,123.427994,-33.946152,68.207947,-30.117031,0.871923,0,0,1,1
115,-38.072979,121.999115,-37.706314,57.658688,-25.670444,0.776924,1,0,0,1
116,-14.263112,102.961426,-39.429562,59.911396,-28.177460,0.900816,0,0,0,0
117,-31.792690,115.400955,-39.590935,65.619362,-30.189575,0.621659,1,1,0,0
118,-27.908531,113.425308,-27.581409,59.288902,-27.682671,1.119525,0,0,1,0
119,-25.821497,116.305161,-25.986248,53.009842,-30.239374,0.898337,0,1,0,0
120,-33.984756,111.205009,-35.087456,57.978874,-24.961979,0.645538,0,0,0,0
121,-55.225136,118.722267,-21.340664,56.102291,-9.736853,0.661199,0,0,1,0
122,-36.634624,125.834259,-19.425335,50.011242,-22.295788,0.644003,1,0,0,1
123,-9.367942,105.915794,-27.099062,59.180027,-32.136196,0.756389,0,0,0,0
124,-15.026866,109.537872,-26.071815,56.078468,-28.262890,0.911600,1,1,0,0
125,-26.109903,115.166489,-21.934807,51.077911,-21.898964,1.140319,0,0,1,0
126,-26.494057,111.208122,-27.896458,49.999138,-22.255314,0.992592,1,0,0,1
127,-30.360975,118.628654,-22.805202,55.375450,-26.925518,0.874766,0,0,0,0
128,-38.534508,122.222336,-21.130711,50.466034,-12.278174,0.816545,1,1,0,0
129,-39.568600,125.744247,-23.106663,52.965576,-13.766350,0.797808,0,0,1,0
130,-25.620260,133.495544,-25.311764,43.751698,-20.484709,0.954950,1,0,0,1
131,-24.194843,124.747269,-34.036366,57.882057,-25.057491,0.809526,0,1,0,0
132,-52.547386,111.495300,-39.791302,45.215767,-26.780687,0.886239,0,0,0,0
133,-44.528618,131.777145,-26.823139,44.311462,-16.373102,1.041934,0,0,1,0
134,-22.319134,126.742538,-28.310001,47.104237,-25.325916,0.805214,1,0,0,1
135,-28.497160,126.536041,-19.190563,56.314201,-18.956417,0.629073,0,1,0,0
136,-45.811985,124.946091,-26.070007,48.894432,-14.314240,0.826245,0,0,1,1
137,-54.510189,135.645050,-37.379921,39.695915,-18.793495,1.095976,0,0,0,0
138,-53.389214,116.471725,-26.890739,49.193565,-12.530767,0.605078,1,0,0,1
139,-30.952419,117.562500,-32.257187,55.075630,-32.059486,0.676116,1,1,0,0
140,-45.869064,123.123367,-29.370314,50.571152,-22.879614,0.786385,0,0,0,0
141,-50.324734,125.629913,-25.321272,41.318184,-15.654030,0.990114,0,0,1,0
142,-46.329834,125.541016,-22.432615,52.314720,-21.834425,0.643838,1,0,0,1
143,-37.770973,113.866165,-37.334564,49.950169,-15.893498,0.689141,0,1,1,0
144,-38.403782,128.495071,-34.175194,44.356110,-25.100079,0.624029,1,0,0,1
145,-23.345469,106.975235,-32.752628,57.949768,-31.364828,1.003206,0,0,0,0
146,-32.628963,104.461800,-31.633163,59.988045,-26.829315,0.708328,0,0,0,0
147,-46.242195,119.859634,-30.822487,50.680725,-19.533070,1.133167,0,1,0,1
148,-26.790819,102.099113,-23.232235,56.385971,-29.054283,0.691436,0,0,0,0
149,-37.747765,107.915497,-22.731625,57.685390,-28.421726,0.521870,0,0,0,0
150,-35.701168,123.913528,-21.449848,52.155254,-23.913994,0.815450,0,0,1,1
151,-31.413916,103.612846,-38.394390,58.685989,-33.337479,1.030097,0,0,0,0
152,-31.944427,100.148514,-35.274422,65.191368,-28.863354,0.847119,1,1,0,1
153,-83.845467,131.353577,-47.222874,61.660030,-12.952187,0.762961,0,0,0,0
154,-113.583817,129.124451,-29.397346,42.132637,-1.910253,0.854310,0,0,0,0
155,-132.800949,121.279968,-6.679681,30.488731,5.525317,0.979245,0,0,0,0
156,-145.070343,100.760986,2.957144,28.254414,0.339714,0.846494,0,0,0,0
157,-142.719559,77.282776,-5.199317,23.045918,-2.109427,0.990886,0,0,0,0
158,-132.330093,67.368347,-16.232330,28.969467,1.201666,1.223297,0,0,0,0
159,-126.652534,49.468330,-16.087685,44.046780,-1.717742,0.478317,0,0,0,0
160,10.875844,103.054329,-35.752586,32.729408,-32.116165,1.453063,1,1,0,1
161,9.742340,95.030121,-18.807537,62.524536,-35.355232,0.639556,0,1,0,0
162,6.926612,99.118652,-21.226841,58.141544,-30.705204,1.127568,1,0,0,1
163,-14.653029,98.034134,-14.534164,50.747635,-30.516628,1.012713,0,0,0,1
164,-11.549143,93.404663,-21.442343,57.594170,-34.258942,0.977843,1,1,0,0
165,-11.377974,112.701836,-16.179325,55.126022,-28.877792,0.801905,0,1,0,0
166,-6.916880,101.524689,-25.712357,46.834892,-34.235729,0.789301,1,0,0,0
167,-86.163788,134.338318,-23.910770,41.796066,-29.887632,0.595102,0,1,0,0
168,-76.239059,115.677094,-27.292603,38.140461,-24.315529,0.412623,1,1,0,0
169,-17.965765,102.601532,-6.243918,55.228394,-26.103483,0.669979,1,0,0,0
170,0.406887,108.089020,-21.068995,48.833244,-27.694115,0.812689,0,0,1,1
171,-17.456375,102.702660,-14.521809,58.400246,-23.616417,0.924371,0,0,1,0
172,-1.740594,98.272507,-27.067774,54.063240,-27.520107,0.763648,1,0,0,1
173,-24.875319,103.952171,1.576701,53.363831,-31.974335,1.014389,0,0,0,1
174,-7.758255,104.855202,-17.746609,42.493942,-30.624416,0.717829,1,0,0,0
175,-73.218079,128.254120,-32.576000,38.804489,-27.828444,1.023166,0,1,0,0
176,1.848549,92.275024,-35.664436,31.133381,-37.619072,0.802230,1,0,0,1
177,-20.315250,103.369995,-4.340121,52.933697,-26.898094,0.664694,0,0,0,1
178,8.787104,107.849274,-30.137695,39.971256,-30.870102,0.665458,1,1,0,0
179,-27.683140,107.169128,-4.001342,54.614067,-35.763954,0.736759,0,1,0,0
180,9.998356,102.648117,-27.849213,53.889065,-28.526039,0.604457,1,0,0,1
181,-15.833165,111.949493,-18.368334,44.113411,-29.116032,0.945920,0,0,0,1
182,-4.690343,103.607353,-24.930359,45.664284,-20.523399,1.059501,0,0,1,0
183,-81.849442,117.256462,-27.059727,40.605659,-35.753513,0.922264,0,0,0,1
184,7.398301,87.551193,-42.963264,30.329655,-40.797810,0.739461,1,1,0,0
185,25.647312,93.052994,-28.318386,48.717655,-28.721762,1.265983,1,1,0,0
186,-39.839645,70.658279,-26.239319,57.579735,-33.218582,0.923346,0,0,0,0
187,-125.511009,87.586349,-26.886389,24.661446,-27.585703,0.412563,1,1,0,0
188,-59.592068,50.872452,-35.390827,68.188110,-24.848351,0.775647,0,0,0,0
189,-101.365097,85.151421,-41.580822,18.912369,-36.478394,0.998947,1,1,0,0
190,-48.207077,57.739578,-42.073204,47.917522,-31.693785,1.243664,0,0,0,0
191,-108.698334,58.395714,-62.981476,7.928331,-45.906330,0.954401,1,1,0,0
192,-33.059875,89.863190,-28.583572,56.273613,-36.737579,1.231708,1,0,1,1
193,6.733268,92.793678,-17.988083,65.736099,-33.082832,0.811762,0,0,1,0
194,8.075734,107.979439,-17.350258,48.807312,-36.010475,0.773043,1,0,0,1
195,-26.968836,97.937798,-9.372540,52.414707,-32.631954,0.758191,1,0,0,0
196,0.313644,102.858902,-21.077776,52.276772,-32.337727,0.620768,0,0,1,1
197,-37.609509,108.406906,-11.147264,44.804298,-20.180046,1.065145,0,0,1,0
198,2.950089,109.071838,-21.778263,40.832993,-30.812693,1.183332,1,0,0,1
199,-22.373177,115.958923,-3.256946,46.152573,-27.754807,0.930474,1,0,0,0
200,2.224735,114.665894,-18.624294,42.022476,-28.180573,1.181572,0,0,1,1
201,-12.917262,102.069244,-10.323533,49.457493,-26.299536,0.713320,0,0,0,1
202,8.342132,111.043762,-20.167612,38.597950,-30.020432,1.019264,1,1,0,0
203,-17.291039,104.782013,-15.693475,53.419102,-24.001238,0.636896,0,1,0,0
204,9.024261,106.512024,-28.853827,47.525620,-23.345154,0.739177,1,0,0,1
205,-11.538849,100.739189,-7.070153,57.166229,-24.088383,1.285102,1,0,0,0
206,13.169845,109.222153,-31.789173,45.174133,-30.314268,0.645458,0,0,1,1
207,-18.603197,113.296516,-10.376722,56.012276,-30.394154,0.780732,0,0,1,0
208,17.228264,111.809158,-28.749718,41.746666,-32.462788,0.844406,1,0,0,1
209,10.002704,100.067322,-31.268078,44.009487,-25.997053,0.776749,0,0,0,1
210,19.122131,111.126511,-28.677586,50.634811,-27.511566,0.795218,1,1,0,0
211,-38.386723,88.621040,-24.794193,53.967907,-24.732658,0.975911,0,1,0,0
212,-17.704391,88.017944,-21.301371,59.621895,-27.454983,0.696714,0,0,1,1
213,-24.049103,99.138840,-17.468597,48.769390,-32.884972,0.701755,0,0,1,0
214,-10.283308,103.748199,-20.496414,52.191673,-32.271358,0.723215,1,1,0,0
215,-16.268909,111.509705,-17.257862,58.418732,-28.808199,0.844103,0,1,0,0
216,-13.842298,102.709167,-20.810707,49.703934,-22.243393,0.770640,0,0,1,1
217,-24.938389,99.884903,-11.116755,52.396927,-32.070160,0.565306,1,0,0,0
218,-5.627772,101.251221,-17.463892,46.462059,-26.069725,0.833263,1,0,0,1
219,-16.385073,101.490105,-19.257059,51.850365,-22.237968,0.860677,0,0,1,0
220,1.076669,101.588074,-19.303852,48.787521,-29.669445,1.087397,1,1,0,0
221,-7.286625,103.252747,-12.892998,48.533646,-26.425400,0.594469,1,0,0,0
222,-5.936966,98.598434,-25.452503,41.774517,-26.615641,0.732574,0,0,1,0
223,-56.698238,92.260010,-22.334730,60.435532,-39.896889,0.698779,0,0,0,0
224,-27.364439,86.682083,-39.088120,33.918594,-43.146606,0.916674,1,1,0,1
225,10.703099,93.245369,-22.308678,66.661842,-31.934204,0.775230,0,0,0,1
226,17.211184,107.433334,-27.723694,53.987846,-23.014862,0.895210,1,1,0,0
227,-12.897977,99.522812,-16.827015,61.071609,-27.818626,0.888783,0,1,0,0
228,16.721624,108.417404,-34.675743,45.876244,-32.368923,0.638130,1,0,0,1
229,-11.612968,102.945938,-20.285332,57.620987,-20.457970,0.614233,0,0,0,1
230,18.248779,110.306908,-33.449200,43.478638,-29.214788,0.439813,1,1,0,0
231,-17.540808,110.881920,-22.482548,49.564072,-19.065998,0.971887,0,0,1,0
232,11.937593,113.081039,-37.606430,36.333351,-27.941025,1.005455,1,0,0,1
233,-1.276983,103.272675,-19.045036,52.163319,-23.626261,1.574771,0,0,0,1
234,22.126524,108.818855,-38.674492,41.142853,-30.785927,0.888505,1,1,0,0
235,-9.613873,117.322067,-20.757944,51.414032,-18.495167,0.713364,1,0,0,0
236,3.354630,104.540863,-27.555969,59.811646,-18.893085,1.105596,0,0,1,1
237,-37.089031,114.108841,-16.378782,56.600075,-17.417122,0.560624,0,0,1,0
238,-6.049153,102.385887,-23.738239,46.123665,-27.410763,0.848973,1,0,0,1
239,-24.330286,112.829208,-22.620667,53.266582,-19.252937,0.772230,0,1,0,0
240,-4.602989,118.108841,-25.317604,48.931656,-23.654591,1.195305,1,0,0,1
241,-25.800323,121.171928,-19.540731,51.097267,-14.629997,1.058996,1,0,0,0
242,-2.464030,109.597809,-20.132654,45.154823,-24.958286,0.772296,0,0,1,1
243,-44.227707,114.451035,-11.520119,58.196312,-21.665104,0.600119,0,0,1,0
244,-6.029970,98.315605,-22.919245,45.707584,-30.663719,0.806845,1,0,0,1
245,-39.339272,112.704376,-14.605555,53.456272,-18.255772,0.807159,1,0,0,0
246,-1.559701,103.040688,-34.066940,39.608185,-28.378490,0.435730,0,0,1,1
247,-46.540543,108.632095,-10.964529,63.186935,-25.305584,0.475555,0,0,1,0
248,-10.228543,111.821983,-28.958731,51.834858,-21.639271,0.622467,1,0,0,1
249,-21.568695,103.084854,-11.819111,56.010586,-17.338787,0.529459,1,0,0,0
250,7.698808,102.940475,-27.819801,42.921341,-32.367023,0.606747,0,0,1,1
251,-28.854805,116.099648,-9.215841,59.948509,-23.283522,0.598949,0,0,0,1
252,13.146887,110.764816,-27.264883,41.694130,-30.177774,0.935320,1,1,0,0
253,-23.271673,106.125687,-14.342297,52.678883,-19.208435,0.737453,0,1,0,0
254,7.324462,104.869164,-34.434616,39.308395,-28.453753,1.033477,1,0,0,1
255,-37.577442,104.852493,-12.269022,55.257545,-16.296951,1.006037,0,0,0,1
256,14.025403,117.550133,-29.347752,41.263985,-27.821398,1.029796,1,1,0,0
257,5.281449,102.960571,-15.895001,55.544502,-21.834038,0.709130,0,0,1,0
258,21.484493,109.971519,-36.714798,39.514206,-34.532501,0.688907,1,0,0,1
259,-10.934126,99.030273,-8.915743,61.103691,-24.403234,0.546974,0,1,0,0
260,17.437218,101.149223,-37.991673,43.526295,-31.576048,0.774826,0,0,1,1
261,-37.041710,94.191017,-4.871571,59.218040,-16.338406,0.561056,0,1,0,0
262,-5.825016,100.444893,-18.011654,51.558167,-26.009945,0.833372,1,1,0,0
263,-30.915480,104.303177,-8.253151,49.324261,-19.945885,0.503098,0,0,1,0
264,-25.876659,101.419815,-16.351851,50.675152,-20.094723,0.739774,1,0,0,1
265,-34.979511,107.858383,-3.280094,52.673897,-17.248240,0.754565,0,1,0,0
266,-9.786621,98.678528,-21.224377,53.507324,-20.136053,0.808652,1,0,0,1
267,-35.112598,107.121567,-13.524244,57.774910,-16.971663,0.889910,0,0,1,0
268,-2.416170,97.429672,-22.332912,54.060795,-25.422028,0.787559,1,1,0,0
269,-42.980793,112.688049,-16.068295,46.811623,-24.174700,0.712928,0,0,1,0
270,-4.003509,106.295059,-24.764290,43.604721,-26.383041,0.621578,0,0,1,1
271,-57.234421,117.491104,-8.064492,51.768707,-16.641075,0.819458,0,1,0,0
272,-20.551825,114.433434,-21.709255,42.658157,-21.232098,0.951807,1,0,0,1
273,-6.637455,110.883064,-22.090494,53.844063,-25.103846,0.836993,1,0,0,0
274,10.751857,109.562637,-28.133366,49.695694,-26.896160,0.634978,0,0,1,1
275,-12.804285,108.858482,-19.453653,52.758400,-33.523754,0.631188,0,0,1,0
276,7.144669,103.261002,-26.733616,49.610504,-30.763311,0.686063,1,0,0,1
277,-4.141338,102.520126,-15.483935,60.844940,-24.863091,0.667005,0,0,0,1
278,17.764757,107.684074,-35.589218,40.020580,-29.079788,0.760127,1,1,0,0
279,3.878047,110.273323,-20.416199,56.558350,-28.403263,0.561052,0,0,1,0
280,21.046568,107.731094,-30.698383,48.514290,-31.237274,0.920390,1,0,0,1
281,14.544662,104.290619,-22.069599,55.282200,-31.961060,0.874450,0,1,0,0
282,30.395309,106.423729,-38.873604,45.708755,-32.393707,0.667255,0,0,1,1
283,23.550140,112.034988,-23.571442,56.724571,-34.850067,0.985099,1,0,0,0
284,41.332298,116.690804,-38.401817,48.462658,-31.470222,0.890956,1,0,0,1
285,36.233562,109.416504,-24.389328,57.320618,-31.360416,0.736609,0,0,1,0
286,22.967720,96.954742,-31.152824,49.442368,-32.624172,0.995663,1,1,0,0
287,26.723595,91.029587,-28.743086,58.159973,-34.397583,1.010111,0,0,0,1
288,28.854694,91.898285,-28.390793,56.994728,-32.725506,0.846407,1,0,1,1
289,5.338930,95.131340,-23.557648,63.199829,-40.312019,0.968641,1,0,0,0
290,14.585156,106.269211,-19.969597,53.217800,-33.051891,1.163223,0,0,1,0
291,5.118273,100.926529,-29.516804,55.971870,-33.854538,0.941370,1,1,0,0
292,-5.233659,98.291138,-24.998356,50.749683,-29.020802,0.977008,1,1,0,0
293,-38.644485,121.530319,-19.891937,45.587494,-20.680895,1.079603,0,0,1,0
294,-1.829408,109.311493,-23.152634,46.547836,-31.359018,0.700624,1,0,0,1
295,-9.019061,98.687965,-32.947021,52.380997,-34.289948,0.860731,1,0,0,0
296,-18.500313,117.500961,-28.000277,33.373711,-24.140827,0.696069,0,0,1,1
297,-31.827648,120.423737,-19.951157,46.007935,-23.714668,0.901491,0,0,0,1
298,6.043560,109.904861,-23.771187,44.936417,-30.817318,0.582668,0,1,0,0
299,-8.372552,97.009903,-31.805805,54.904449,-29.774611,0.795045,0,0,1,1
300,2.406517,109.193420,-27.124886,40.885071,-33.116737,0.840234,0,0,1,1
301,-31.913464,111.530785,-4.971463,49.561035,-27.425770,0.726921,0,1,0,0
302,14.303785,111.620239,-26.636982,45.584877,-31.088066,0.867180,1,0,0,1
303,-6.777560,101.609497,-27.795773,56.432205,-40.055393,0.761600,0,0,0,1
304,3.669613,122.084824,-27.398413,35.099152,-34.923325,0.639555,1,1,0,0
305,-17.932514,110.285629,-11.157143,51.786613,-21.421398,0.709992,0,0,0,0
306,19.685295,108.918976,-29.608959,46.593727,-32.428425,0.936096,1,0,0,1
307,5.546396,109.230255,-36.107616,40.556068,-37.006504,0.998711,1,0,0,0
308,22.464535,108.123291,-28.948320,47.666107,-28.502296,0.883994,0,0,1,1
309,-8.272768,112.758514,-8.769827,47.398209,-30.566036,0.721611,0,0,0,1
310,32.178711,110.267944,-33.054710,49.741501,-27.425369,0.608545,1,1,0,0
311,-0.378326,100.007812,-39.567581,49.095112,-38.537487,0.767629,0,0,1,0
312,-39.769367,117.991516,-17.996403,38.488209,-22.244526,0.907008,1,0,0,1
313,-63.362003,128.595642,-21.563566,37.749252,-7.845206,0.482344,0,0,0,0
314,-15.449787,101.625687,-16.457609,53.597435,-23.146626,0.512045,1,0,0,1
315,-13.595154,95.247734,-33.876083,53.400055,-34.455574,0.579838,0,0,0,0
316,-6.570257,99.727570,-18.728348,51.551159,-31.414307,0.873818,0,0,1,1
317,-60.602425,126.663010,-13.091423,39.132782,-25.352795,0.379536,0,0,0,0
318,-3.352283,108.471680,-18.141954,48.343460,-31.274963,0.842125,1,0,0,1
319,-6.218529,98.363968,-31.099861,55.695198,-35.260082,0.847182,0,0,0,0
320,-6.816852,110.068848,-22.535650,48.534683,-31.098351,0.549904,1,0,0,1
321,-28.575798,113.912659,-21.300163,47.718948,-27.795259,0.644201,1,0,0,0
322,-4.769538,106.967018,-22.005312,49.505653,-27.287952,0.670818,0,0,1,1
323,-2.241252,97.002129,-30.364281,57.601440,-30.486958,0.925173,0,0,1,0
324,1.162373,105.765060,-27.330063,38.133026,-43.766472,0.782078,1,0,0,1
