subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
178,-27.901138,129.307648,-54.890011,50.103714,24.738171,0.707217,0,1,0,0
179,8.557630,68.511955,-29.334900,42.884750,19.804432,1.343192,0,0,0,0
180,2.153775,83.314796,-35.409447,32.670738,14.417031,1.002329,0,1,0,1
181,-9.719999,119.437347,-55.143105,55.512562,10.284027,0.448068,0,0,0,0
182,-19.039940,135.606903,-45.182198,45.257141,4.618998,0.687504,0,0,1,0
183,20.567650,86.469612,-28.961187,33.397404,16.207956,1.756055,0,0,0,0
184,-6.831776,87.033829,-34.887203,40.229725,19.537807,0.617817,1,0,1,0
185,-26.941689,120.531433,-51.342072,44.798634,23.338646,0.605407,0,0,0,0
186,-30.609697,117.731438,-46.814816,48.601379,31.621792,0.928081,0,0,0,0
187,10.092155,70.429932,-28.686708,38.568222,19.709785,0.720847,0,0,0,0
188,-9.245835,91.208672,-51.027924,44.299950,16.539593,0.610979,0,1,0,1
189,-13.778357,114.401329,-61.787186,55.355896,16.054749,0.622098,0,0,0,0
190,-10.264005,115.836922,-49.281303,44.116528,9.003984,0.887647,0,0,0,0
191,18.525476,78.577751,-28.135822,43.425255,12.107657,1.837402,0,0,0,0
192,7.041722,86.880287,-41.902763,45.066650,13.919800,0.862437,1,0,1,1
193,-17.175667,107.347107,-56.720863,60.689423,13.614318,0.410414,0,0,0,0
194,-2.087166,95.166771,-53.706612,72.258675,2.163079,1.228619,1,0,0,0
195,9.863470,83.928459,-39.869446,54.581039,10.522448,0.921886,0,0,0,0
196,-3.314094,96.537796,-54.294830,59.353729,-3.961684,0.886195,0,1,0,1
197,-9.367646,121.093727,-51.743721,53.731659,4.284794,0.937612,0,0,0,0
198,-10.502035,123.350906,-47.443462,51.598526,2.147143,0.578203,0,0,0,1
199,20.307133,78.425964,-37.266594,38.033852,10.522020,0.986159,0,0,0,0
200,-5.228626,80.576584,-24.657776,49.740578,7.419007,0.798645,1,0,1,0
201,-56.094936,124.773186,-28.619965,62.118217,17.900370,0.482762,0,0,0,0
202,-33.881069,100.812157,-37.486809,45.818680,27.065895,0.924796,0,0,0,1
203,14.367865,68.246765,-47.922195,35.961174,12.125579,1.051501,0,0,0,0
204,-13.089684,72.905334,-41.269775,33.704990,16.596958,1.051311,1,1,0,0
205,-38.229736,121.449745,-31.656317,61.120827,6.720459,0.403197,0,0,0,0
206,-31.185289,115.307106,-39.823761,43.543785,13.269176,0.722862,0,0,1,1
207,12.257597,79.800705,-33.900055,49.774910,15.997676,0.575118,0,0,0,0
208,-2.141909,78.992737,-36.751320,45.329750,22.995743,0.706462,1,0,0,0
209,-38.367805,118.542450,-50.788376,50.682999,20.598837,0.522329,0,0,0,0
210,-33.181183,131.417267,-43.743637,45.631989,23.295441,0.758875,0,1,0,0
211,-2.857073,61.304440,-30.897873,45.453285,28.428864,1.199541,0,0,0,0
212,-16.546331,102.341621,-45.654423,44.996716,13.588005,0.834940,1,1,0,0
213,-10.754535,123.394836,-47.931305,58.970013,5.700228,0.409735,0,0,0,0
214,-16.892603,121.045013,-51.593834,40.392036,15.174437,0.904655,0,0,1,0
215,11.091222,88.746674,-35.405098,41.499359,6.143538,0.842124,0,0,0,0
216,-0.619536,85.800613,-31.593380,34.144985,16.267750,0.570979,1,0,1,0
217,-30.928875,121.263992,-52.312843,54.598473,20.075209,0.415506,0,0,0,0
218,-33.718178,114.624725,-39.947975,48.570484,33.906258,0.924886,0,0,0,0
219,2.625320,70.691933,-31.536053,48.509766,17.977816,0.825180,0,0,0,0
220,-6.281472,86.995667,-40.462627,38.618675,21.655123,0.759187,0,1,0,1
221,-2.224510,110.064713,-66.137398,52.608078,6.190235,0.362376,0,0,0,0
222,-2.171244,130.559296,-45.322914,45.225342,7.152972,1.246293,1,0,0,0
223,19.368330,84.996872,-28.526375,37.597775,11.579090,1.260272,0,0,0,0
224,-3.790352,108.934540,-43.601250,38.970467,16.882204,0.761097,0,0,1,1
225,-39.828888,122.127350,-50.384521,48.876938,19.201719,0.500382,0,0,0,0
226,-24.263704,133.644196,-55.242466,35.620148,18.837818,0.893238,0,0,0,1
227,-1.196521,80.999924,-37.909111,41.791294,15.785619,0.514444,0,0,0,0
228,-20.966919,98.569031,-32.806946,45.072231,9.991807,0.772320,1,1,0,0
229,-20.100449,126.304558,-52.782738,50.080772,6.733071,1.090856,0,0,0,0
230,-29.715681,133.122986,-41.026436,46.747711,0.144690,0.645265,1,0,0,0
231,16.399296,91.125351,-28.125330,39.507545,9.124918,1.120755,0,0,0,0
232,8.493512,70.067261,-20.849907,31.358284,8.955902,0.783039,0,0,1,1
233,-60.641914,134.608124,-26.434319,38.745174,15.622237,0.737132,0,0,0,0
234,-49.955463,115.240479,-26.346928,40.381947,19.130888,1.360400,1,0,0,0
235,-0.294093,78.858276,-45.380405,36.245461,18.992346,1.107894,0,0,0,0
236,-9.625307,89.233780,-49.287186,46.840889,8.549803,0.978088,0,1,1,0
237,-8.914991,109.575615,-59.926125,34.312973,-4.033407,0.481265,0,0,0,0
238,-30.319151,121.999924,-30.861031,28.061695,1.504709,0.758916,1,1,0,1
239,5.981419,107.022339,-47.324509,58.123615,16.749069,0.288988,0,0,0,0
240,-0.618001,96.821190,-58.855045,69.099419,1.709345,0.774573,0,0,0,0
241,1.723824,102.175705,-60.043945,56.263878,-2.045383,0.619422,0,0,0,0
242,5.156500,110.273224,-59.509586,52.271519,-3.797851,0.754726,0,0,1,1
243,16.478132,112.658791,-41.852554,39.803986,6.534025,0.819656,0,0,0,0
244,-9.539901,122.729034,-64.209328,41.128853,-6.077949,0.922328,0,0,1,1
245,3.765683,116.847336,-59.729939,52.202515,-6.462502,0.684632,0,0,0,0
246,-10.112737,123.692627,-62.889778,41.365231,-1.490603,0.970798,1,1,0,0
247,-7.675239,120.397865,-36.019135,46.643448,14.134061,0.487002,0,0,0,0
248,-11.573830,122.669281,-48.315491,50.648094,13.833728,1.097053,1,0,0,1
249,32.588993,87.957474,-37.195251,33.664192,8.062754,1.515294,0,0,0,0
250,23.697458,110.649506,-52.743164,41.040192,-0.965244,0.927552,0,0,1,1
251,24.744728,108.154129,-40.178699,44.575539,10.264088,0.557572,0,0,0,0
252,18.730286,111.490448,-48.587887,47.628120,10.858765,1.210551,1,1,0,0
253,23.433016,116.217209,-52.280869,45.470154,3.059781,0.438528,0,0,0,0
254,33.994816,119.062912,-48.867409,44.986301,2.462866,0.946406,0,1,1,0
255,53.625706,91.824234,-49.036911,43.227634,3.774965,1.548121,0,0,0,0
256,56.905586,101.128174,-50.848717,42.120010,-19.854637,1.726920,1,0,1,1
257,0.338163,108.522537,-54.545578,58.142410,-11.840565,0.558870,0,0,0,0
258,8.741632,78.821228,-57.606789,38.232559,-18.133785,1.511388,0,0,0,0
259,1.389344,88.841156,-39.853260,33.452667,-25.311207,0.758925,0,0,0,0
260,-19.587187,71.454041,-35.941917,51.662033,-29.382301,1.005401,0,1,0,1
261,-7.874089,110.486145,-36.337402,48.160263,0.855940,1.565536,0,0,0,0
262,-46.577404,83.666946,-74.010986,73.606804,5.843875,0.863481,1,0,0,0
263,-24.093552,69.132858,-40.275185,35.444641,10.199314,0.873608,0,0,0,0
264,-72.174088,35.533283,-9.567784,67.940300,-12.667658,1.030723,0,0,1,1
265,-51.353672,113.698227,-52.993729,55.037251,-2.169929,0.770568,0,0,0,0
266,-72.192390,102.450912,-82.707947,55.176750,6.688625,1.044151,0,1,0,0
267,-49.681713,70.376450,-52.031742,48.435181,7.779361,0.431646,0,0,0,0
268,-74.629013,75.613419,-63.509506,63.773178,11.878556,0.574981,1,0,0,1
269,-5.412540,120.160126,-48.249893,38.865459,-3.890388,2.182159,0,0,0,0
270,-48.691998,141.941772,-45.216801,57.166641,-26.270317,0.654803,0,0,1,0
271,-13.536873,102.777023,-37.128960,30.896652,-16.220354,1.384925,0,0,0,0
272,-50.206028,121.017441,-51.735779,55.731297,-17.240389,0.896688,0,1,0,0
273,-119.377312,139.408279,-20.037899,59.944523,-8.772523,0.536850,0,0,0,0
274,-149.191299,123.436951,-29.874630,60.395779,8.848385,0.888506,0,0,0,1
275,-35.962059,89.745789,-24.107533,28.203625,8.293511,1.036880,0,0,0,0
276,-87.675041,36.961845,-31.204252,68.344345,-30.010981,0.226015,1,1,0,0
277,-58.368343,129.376038,-30.723019,43.810715,17.742302,0.936642,0,0,0,0
278,-99.856110,154.163376,-42.826866,31.013067,-0.364033,1.422734,0,0,1,0
279,-44.093113,96.229218,-35.243065,22.491693,1.972729,0.634730,0,0,0,0
280,-99.904358,106.138916,-51.447144,30.535116,0.367737,0.228704,1,1,0,0
281,-62.633987,160.569092,-41.314301,57.269024,-1.383083,1.014567,0,0,0,0
282,-75.009750,140.828659,-70.486252,50.331879,15.814511,0.900239,0,0,0,1
283,-43.605297,89.391357,-41.758873,24.245232,19.025181,0.784751,0,0,0,0
284,-66.130928,125.376358,-54.971710,35.684143,6.825583,1.254366,0,1,1,0
285,-1.389313,117.950653,-55.549194,51.607040,-8.525289,1.107133,0,0,0,0
286,-39.810978,144.505615,-75.327164,44.335091,-20.301571,1.062626,0,0,0,0
287,-7.228770,86.492249,-34.659958,19.137547,-6.026613,1.255026,0,0,0,0
288,-24.053188,87.195145,-36.551472,16.286139,-10.023506,0.901693,1,0,0,1
289,-23.324406,83.906540,-62.074989,66.917801,2.051636,1.080702,0,0,0,0
290,-51.987602,64.232430,-47.208855,76.962692,-6.731596,1.104073,0,1,0,0
291,-47.491203,78.643509,-15.912888,41.276711,24.233603,0.529002,0,0,0,0
292,-96.438728,128.384399,-12.874729,32.769527,-7.889896,0.768611,1,0,1,0
293,-51.872997,128.978058,-32.435043,51.568336,3.998216,0.372007,0,0,0,0
294,-124.735466,115.803703,-61.013390,60.240799,25.915020,0.787149,0,0,0,1
295,-33.996555,94.385208,-12.296412,33.851509,18.134697,1.931600,0,0,0,0
296,-97.202904,130.805466,-31.130230,39.728756,27.580795,0.679363,1,1,0,0
297,-54.242306,161.278870,-53.212372,42.011688,-9.053616,0.679005,0,0,0,0
298,-82.064056,164.252151,-38.780670,13.447931,-3.624298,0.852523,0,0,1,0
299,-28.008171,103.774315,-37.610733,19.549185,4.994678,0.363977,0,0,0,0
300,-54.392529,102.147552,-52.612358,57.750145,17.237604,0.727207,1,0,0,1
301,6.859663,110.243874,-43.842010,58.985443,7.714589,1.037827,0,0,0,0
302,-66.612511,118.693420,-33.067413,51.563194,-16.827171,0.705084,0,0,1,0
303,-11.916956,88.965012,-32.966309,29.593250,5.474072,1.372705,0,0,0,0
304,-50.790924,122.211342,-59.029289,25.806568,-5.816331,0.993659,1,1,0,0
305,-69.940697,128.107758,-48.678604,44.236301,4.627217,0.375643,0,0,0,0
306,-168.151779,115.435745,-16.967422,50.936790,16.266727,0.357319,0,0,0,1
307,-24.016987,66.194763,-35.716644,44.688343,24.311108,2.244007,0,0,0,0
308,-137.222595,94.779236,-5.946676,33.436279,9.720871,0.562431,1,0,1,0
309,-47.748318,97.952606,-36.602558,45.456757,16.060650,0.868347,0,0,0,0
310,-108.088051,13.281967,-5.854368,71.770966,-14.185623,1.686202,0,0,0,1
311,-41.247143,75.416702,-52.311859,22.777361,5.084874,1.594511,0,0,0,0
312,-64.905243,132.666565,-76.047165,11.145050,14.414627,1.150225,0,1,1,0
313,-55.114815,135.271057,-61.475117,53.017776,15.753636,1.100429,0,0,0,0
314,-128.459305,124.052559,-53.062660,55.785233,30.894043,0.652567,0,0,0,1
315,-20.894007,77.359833,-34.637455,15.281658,4.579616,1.706358,0,0,0,0
316,-115.643074,101.732895,-53.861412,45.942535,20.297615,0.567031,1,0,1,0
317,2.696196,123.074692,-38.341022,45.798901,-7.154792,1.136807,0,0,0,0
318,-39.810619,149.552887,-47.561924,61.546909,-3.694032,0.713584,0,1,0,0
319,6.265566,74.843315,-20.376514,34.404762,12.143393,0.824919,0,0,0,0
320,-43.130421,117.892990,-38.143585,49.459969,4.931810,0.561366,1,0,1,1
321,-8.833436,118.483917,-50.111450,54.225510,-21.018799,1.372278,0,0,0,0
322,-19.122974,92.515663,-50.357895,40.116203,-26.849464,1.033757,0,0,0,0
323,-22.110449,78.284508,-31.875881,36.261475,-4.227211,0.455018,0,0,0,0
324,-65.780693,101.383507,-54.956017,52.649590,-1.434078,0.623052,1,0,0,1
325,-33.951584,129.829163,-43.283577,46.351929,0.817107,1.415519,0,0,0,0
326,-50.235806,63.852551,-40.176613,74.110367,-14.505616,1.462512,0,1,0,0
327,-15.295206,68.098785,-28.887527,53.709526,16.242840,1.040501,0,0,0,0
