subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
39,-166.794357,127.306458,-57.965347,81.380089,36.079346,2.677803,0.187603,12.141556,18.087871,19.382143,18.032599,26.455873,27.139774,0.055664,0,0,0,0
40,-189.954987,107.557434,-54.136971,83.264297,29.468845,1.168565,0.196410,18.290102,20.524736,28.221575,24.572902,28.801318,30.699293,0.063477,0,0,1,1
41,-249.333511,126.288406,-16.156263,79.532730,32.397804,0.148917,0.238072,20.971714,22.329338,23.127879,13.471005,21.688376,17.514315,0.005859,0,0,0,0
42,-278.187592,129.434998,-12.569983,77.370827,50.104546,0.806423,0.247728,16.720754,28.916839,23.890704,17.049482,19.668859,20.052130,0.003418,0,0,0,0
43,-225.354553,65.008049,-31.163403,123.958725,37.735477,2.091163,0.136856,11.690942,23.852470,26.796516,23.262336,29.713883,30.984861,0.118652,0,0,0,0
44,-255.860657,79.586899,-28.053703,113.433983,48.494720,1.084223,0.128242,15.988627,21.060228,28.611955,22.122485,29.740076,35.076039,0.087891,1,1,0,0
45,-233.520096,106.060204,-25.847485,100.770432,31.513866,0.081897,0.262596,21.224431,19.092065,24.693307,20.685725,16.146373,19.062847,0.013672,0,0,0,0
46,-289.845581,108.556564,-39.943031,55.539494,36.230927,0.434807,0.215979,16.478594,15.774306,20.378650,7.692781,9.052967,19.327958,0.007324,0,0,0,0
47,-218.778976,92.947754,-78.350327,48.880692,33.432190,1.033944,0.165280,21.960101,16.390957,27.835286,32.591095,28.633182,31.847125,0.113770,0,0,0,0
48,-228.615768,103.805763,-95.869507,30.542305,38.864285,1.404108,0.146798,17.977440,18.334507,33.340365,36.589203,29.869974,33.220448,0.102539,0,0,1,1
49,-190.285889,116.319321,-69.646988,56.108200,20.154442,0.432917,0.287212,19.424682,13.443036,23.332989,26.987783,24.952893,23.938914,0.020508,0,0,0,0
50,-311.500732,95.743637,-36.357208,65.790527,51.702274,0.984482,0.212625,15.071266,10.930251,33.062687,18.160728,21.159005,20.897609,0.005371,0,0,0,0
51,-207.270538,75.512161,-72.271812,78.377228,38.829216,1.696324,0.157991,16.865835,16.322190,25.195781,33.124617,33.200344,34.466837,0.129883,0,0,0,0
52,-228.403336,116.971367,-58.155693,61.530914,42.335075,0.524979,0.109194,16.413105,17.974522,9.896594,13.895357,14.887777,28.947933,0.069824,1,1,0,0
53,-209.889908,81.648872,-73.073151,104.813995,51.680367,0.225695,0.286672,20.725063,16.967445,34.485758,20.392602,26.761845,30.472740,0.053711,0,0,0,0
54,-205.460648,105.759689,-73.611832,64.213570,33.314583,1.658611,0.238737,16.747060,15.657035,31.653483,26.446466,25.685582,29.066217,0.041016,0,0,0,0
55,-264.177490,120.339584,-35.494072,42.540947,21.947170,1.379495,0.081217,12.896168,18.197464,25.364397,19.942067,19.960540,22.180914,0.040527,0,0,0,0
56,-274.927734,129.158432,-38.277885,40.563263,53.556747,1.246963,0.090399,15.282247,7.745742,17.402558,17.658853,14.179459,23.680723,0.036133,0,0,1,1
57,-209.556213,87.376785,-58.926983,89.225998,48.949715,0.192682,0.295619,19.637230,10.138163,25.369153,18.189194,24.618046,29.125731,0.060059,0,0,0,0
58,-246.659546,88.610397,-42.947021,95.052216,31.243179,0.896895,0.224610,17.706312,22.040718,28.227574,28.797085,25.539989,30.742802,0.039551,1,0,0,0
59,-190.187225,27.106951,14.950779,66.923706,25.938745,6.260963,0.089600,12.101305,24.662948,22.593364,23.733766,17.005877,18.635558,0.120605,0,1,0,0
60,-126.939659,36.520939,-7.718361,67.455467,22.315281,1.532044,0.121441,16.273995,8.880284,16.295643,11.184007,19.487295,21.446373,0.167480,0,0,1,1
61,-127.590714,89.587891,-66.531837,72.551804,13.269297,0.542575,0.279608,15.669435,8.686403,20.097539,23.860460,23.301631,23.627421,0.050293,0,0,0,0
62,-150.977692,70.442719,-68.529129,74.521698,9.977344,0.764043,0.233959,15.946174,8.409449,17.692053,26.682341,27.447641,26.622988,0.063477,0,0,0,0
63,-170.777557,62.563766,-99.852821,61.056862,5.092809,1.152329,0.139922,14.462973,18.868861,22.541290,28.057947,29.148948,24.232938,0.140137,0,0,0,0
64,-177.403076,101.372101,-80.186096,58.380657,8.945273,0.783664,0.113169,10.008535,11.622633,23.416930,22.571736,19.210341,25.324930,0.105469,0,1,1,1
65,-50.358936,131.673676,-52.066269,70.008743,-20.081850,0.298353,0.310503,23.935366,9.974446,8.202964,19.953252,12.179788,16.352063,0.050781,0,0,0,0
66,-104.190910,145.265381,-52.826481,65.125275,-4.074495,0.552604,0.335354,13.412833,11.224803,10.636371,16.625445,13.818826,15.151636,0.022949,0,1,1,1
67,-63.058575,120.700844,-63.511147,63.292183,-21.369419,0.919609,0.202616,14.350746,9.536260,10.663539,12.457274,13.537335,13.498764,0.074707,0,0,0,0
68,-104.284996,142.657501,-48.477020,66.536682,-7.674983,0.477766,0.229023,11.925359,5.674530,14.298968,14.041295,14.886073,16.028265,0.031250,0,1,0,1
69,-92.411896,163.299896,-81.327499,41.469124,4.929723,1.118867,0.332749,18.509932,6.907921,13.865666,18.509991,16.776767,21.331761,0.035156,0,0,0,0
70,-160.086258,126.809288,-70.942627,48.197662,-1.997912,0.673408,0.261348,16.444712,16.582174,17.646775,24.217130,22.820457,20.472754,0.036133,0,0,0,0
71,-151.114059,135.310593,-63.840897,50.858234,5.626792,1.652228,0.122964,12.040813,10.001736,17.121720,27.237608,22.381934,20.726837,0.062500,0,0,0,0
72,-261.489960,151.281296,-8.505583,48.246868,25.908180,0.567427,0.163022,17.389753,14.964923,10.786205,18.446825,18.761999,16.121258,0.007324,1,0,1,0
73,-128.203934,124.109558,-83.944405,58.491238,-0.523225,0.921577,0.285856,17.994497,17.431487,20.041657,24.822547,21.526300,20.153679,0.032227,0,0,0,0
74,-239.482315,130.992203,-18.016582,66.738419,23.761702,0.909162,0.225404,14.874397,14.562114,17.632281,15.842525,23.723852,17.973874,0.008789,0,0,0,0
75,-125.341103,133.534027,-116.927231,18.611818,-11.864727,1.402726,0.180853,13.946715,15.354813,24.841679,21.825389,17.048926,27.600027,0.080078,0,0,0,0
76,-150.528656,122.937836,-94.375076,36.866299,-6.095053,1.629421,0.169100,16.207328,13.733675,26.691213,27.159388,23.657222,22.303275,0.058105,0,1,0,1
77,-141.171280,132.584930,-63.142475,53.736923,4.413608,0.443051,0.270303,16.152378,8.363965,21.931015,19.613007,18.980273,21.784638,0.014648,0,0,0,0
78,-263.650696,134.851013,-15.115971,61.347992,32.554363,0.730584,0.198352,17.055210,14.976290,17.680052,24.033733,19.016168,17.152540,0.013672,0,0,0,0
79,-114.208191,130.238037,-112.798080,13.173303,-28.101549,1.194584,0.167929,15.116667,15.607133,30.820057,22.298588,21.400947,21.320370,0.091309,0,0,0,0
80,-133.807617,113.441467,-105.248795,29.031139,-24.929562,1.053760,0.152671,24.939743,16.216572,26.418223,25.470095,20.619362,23.315615,0.082031,1,0,1,0
81,-133.825012,120.475952,-84.047760,54.140549,0.634360,0.349618,0.297564,17.956595,7.901069,28.018028,23.273351,17.341382,20.531007,0.029297,0,0,0,0
82,-205.587814,124.083847,-32.854733,65.084984,24.544834,0.562811,0.202567,17.169109,18.997003,16.826049,15.676892,14.700224,19.074897,0.018555,0,0,0,0
83,-125.456963,129.146790,-89.404808,33.209927,-9.050761,1.888004,0.129632,20.617349,11.977623,26.978699,19.168467,17.025557,20.122003,0.083496,0,0,0,0
84,-146.507599,109.368057,-98.090240,59.225662,1.650703,0.858739,0.149803,15.843372,21.426647,25.835091,27.083485,20.434692,19.529418,0.096680,0,1,0,1
85,-148.799561,96.607445,-83.142105,87.238464,19.024593,0.409810,0.284816,14.433076,8.222412,29.908026,18.499143,26.052980,20.434368,0.031250,0,0,0,0
86,-165.296310,96.546127,-73.149261,77.166885,14.880638,1.150763,0.228821,16.678256,20.771518,25.393810,24.159383,25.666551,28.142676,0.039062,0,0,0,0
87,-178.356705,86.682602,-66.399796,71.266396,16.733276,0.747196,0.102792,20.794354,10.485982,26.387365,19.454816,28.898424,27.503206,0.100586,0,0,0,0
88,-309.990265,54.902878,-24.380413,65.777298,27.522160,0.482621,0.074315,19.793718,7.046012,23.968803,21.063716,22.202956,19.577854,0.014160,1,0,1,0
89,-109.090881,158.542664,-76.315125,29.517002,-13.791613,2.254713,0.316654,13.874938,7.389745,17.925777,22.890371,14.304442,20.750300,0.036133,0,0,0,0
90,-153.821655,117.595139,-96.897324,37.866013,6.540374,0.734753,0.237086,21.795047,15.628729,23.210785,23.821393,26.616329,26.686940,0.038086,0,0,0,0
91,-185.688568,127.537262,-60.347260,46.190754,12.087143,0.783327,0.094440,14.695947,17.510084,26.881642,21.181810,25.584761,21.935178,0.066406,0,0,0,0
92,-276.576904,142.260864,-16.711716,40.851521,34.286705,1.347427,0.091593,16.124035,14.673671,11.531662,19.969673,17.174852,20.662796,0.024414,0,1,0,1
93,-119.931114,147.072968,-97.206055,26.672913,-1.901553,1.264123,0.332824,16.425174,9.761728,23.498860,24.498943,17.473574,18.744166,0.029297,0,0,0,0
94,-139.194138,131.804306,-113.010429,25.238907,-0.450014,0.963381,0.259086,17.701889,9.162377,20.264260,22.455245,18.027272,21.377044,0.044922,0,0,0,0
95,-158.184189,104.593742,-87.444199,41.099758,-4.672110,1.162599,0.111935,15.309824,19.761998,28.090585,25.823035,20.153394,28.367656,0.092773,0,0,0,0
96,-240.233353,163.993195,-47.509056,20.584826,26.870930,0.257287,0.085098,28.270838,11.235996,11.748991,13.388854,15.595566,20.982006,0.016602,1,1,1,0
97,-43.462906,126.764061,-53.380852,66.319931,-27.210793,0.502380,0.323645,15.173208,15.453245,12.131921,13.518334,15.401436,15.959914,0.052734,0,0,0,0
98,-95.357971,144.471268,-49.518494,61.989029,-10.797135,0.531647,0.282928,15.302787,6.499037,15.628271,11.015129,14.055289,12.430671,0.042480,1,1,1,0
99,-51.166527,121.874268,-53.579571,65.287384,-23.074375,0.710358,0.185946,16.766529,7.589600,11.512436,10.949095,15.098833,13.466875,0.097168,0,0,0,0
100,-103.493217,139.026642,-39.832115,72.259354,-9.973652,0.563198,0.223126,12.180512,8.745120,11.528370,13.425370,17.938457,14.718322,0.038086,1,0,1,0
101,-155.101883,90.254608,-30.035114,83.315422,5.247244,0.277811,0.267367,15.187399,14.056894,13.578681,14.530387,14.600994,14.849740,0.020508,0,0,0,0
102,-269.486725,109.957329,-7.324203,62.441345,16.458961,0.226360,0.251437,15.303971,12.777339,7.828237,8.937632,12.597324,13.971481,0.002441,0,0,0,0
103,-157.661743,152.687042,-67.564804,35.674606,10.903430,2.340302,0.192518,13.943045,15.747976,23.014554,23.751365,23.042181,22.862107,0.030762,0,0,0,0
104,-194.393082,128.235138,-53.005096,60.825550,35.565147,1.014132,0.154340,18.264057,13.762482,27.438689,18.210468,23.810575,24.746241,0.046387,0,1,0,1
105,-164.725800,128.885254,-69.675339,57.769402,12.578070,0.952204,0.268216,19.810932,18.655990,24.028965,28.318437,26.029524,24.467808,0.034180,0,0,0,0
106,-207.523499,134.984467,-31.107399,76.688812,45.698795,1.666092,0.214418,14.579179,17.073854,17.919654,13.953873,22.783193,23.609929,0.016113,0,0,0,0
107,-128.321198,130.351425,-64.661697,64.376724,21.086937,6.497547,0.153290,12.121692,13.235823,22.972851,28.341668,20.256768,27.221040,0.074707,0,0,0,0
108,-187.249390,119.676453,-86.224579,51.007530,22.314034,0.644742,0.139558,26.872804,22.890581,26.914708,30.053916,26.336249,33.535137,0.063477,1,0,1,0
109,-158.566345,134.617020,-61.005890,67.382446,12.768227,0.261183,0.264900,17.215484,15.143533,28.575128,22.311745,26.546720,23.014152,0.021484,0,0,0,0
110,-286.439667,126.537964,-19.201725,67.005104,48.788361,0.691580,0.235575,19.894123,21.303477,22.298927,23.582477,19.389171,15.027861,0.006348,0,0,0,0
111,-187.934906,97.771736,-41.064545,85.989090,32.948627,5.417062,0.112549,14.585769,16.888853,18.727121,23.278126,23.413218,21.237958,0.064453,0,0,0,0
112,-306.677429,90.269897,3.235764,92.720909,41.702042,0.716019,0.074399,13.538761,22.712678,22.876576,19.309760,24.954457,20.592428,0.019043,0,1,0,1
113,-249.200806,107.435249,-9.676439,88.577301,35.396004,0.163346,0.264160,19.687311,18.348705,18.450764,11.753332,17.382274,20.448970,0.006836,0,0,0,0
114,-312.101135,122.555496,13.931704,80.192253,40.487690,0.578442,0.226239,14.873987,22.564084,21.823712,15.692690,17.137741,14.939742,0.001465,0,0,0,1
115,-73.992912,60.962677,-54.649422,47.701748,3.061754,2.223036,0.174866,16.312739,11.976241,18.004065,17.967944,16.431290,18.849387,0.126465,0,0,0,0
116,-150.610779,19.255651,-9.138041,94.764297,-1.573965,0.773773,0.091710,18.254533,14.442075,15.155466,20.061777,15.024033,17.319494,0.193848,1,1,0,0
117,-137.444382,56.703278,-35.524555,81.954697,41.865234,0.645423,0.287599,20.171293,7.879463,29.084752,25.306844,27.834659,24.964207,0.048828,0,0,0,0
118,-155.455490,98.755569,-67.268921,80.185242,42.524818,2.070526,0.239864,17.760550,15.316589,17.485901,12.323909,28.222829,28.720428,0.049316,1,0,0,0
119,-129.339615,16.090641,6.843595,77.543457,-12.552231,1.661995,0.101927,8.635322,8.683883,16.562310,13.452597,21.196749,15.637885,0.290527,0,0,0,0
120,-98.163826,19.825493,-8.661480,50.283127,-5.405859,0.998814,0.146164,17.456462,10.789418,14.971749,15.196183,17.537882,17.857244,0.229004,0,0,1,1
121,-160.188843,98.383621,-58.065334,54.508747,27.931435,0.447576,0.294393,15.583672,9.915295,21.317764,25.475410,27.924389,19.887428,0.040039,0,0,0,0
122,-102.602295,137.943024,-71.578949,58.623177,0.749070,1.365456,0.249712,17.871012,4.332032,13.684960,23.543897,19.442008,23.558649,0.041992,0,0,0,1
123,-79.988937,54.262154,-10.906900,70.389236,8.652813,2.095720,0.119949,8.000473,9.892821,14.162830,14.978937,17.402013,16.220403,0.230469,0,0,0,0
124,-83.002922,84.472511,-43.254620,87.053566,2.061780,0.900032,0.135214,12.504276,10.542689,12.937695,10.535675,18.711550,16.988254,0.125977,0,1,1,0
125,-35.177799,114.318176,-45.903625,59.710384,-18.291382,0.608900,0.190730,23.830157,10.137752,11.125847,19.070387,14.559381,17.076581,0.109375,0,0,0,0
126,-46.326572,81.669083,-40.943569,55.891792,-17.173939,1.093151,0.139752,8.734458,9.190746,11.777987,19.347552,17.060948,14.603084,0.167969,0,0,0,0
127,-57.904499,70.257706,-45.768307,62.431648,-10.408479,1.044498,0.129948,9.647758,12.752469,12.852093,12.491195,21.593704,19.424157,0.191406,0,0,0,0
128,-83.983803,83.538269,-37.349426,60.703529,-15.659176,0.786962,0.109837,11.335565,8.639115,13.653549,23.760676,16.705923,14.275198,0.162598,1,0,0,1
129,-76.022781,135.473068,-53.038361,59.198349,-7.657817,0.792845,0.305685,26.507431,16.896387,12.930138,13.332909,15.165669,17.275974,0.033691,0,0,0,0
130,-61.867111,107.998230,-59.082008,70.242424,-20.660210,1.126795,0.249097,12.606020,7.517855,12.718970,10.993796,13.309105,16.573310,0.071777,0,0,0,0
131,-65.399048,110.342667,-55.656719,65.960526,-25.538147,0.978989,0.184539,12.404500,6.585024,11.404117,16.751315,14.132852,12.335215,0.103027,0,0,0,0
132,-67.105766,105.221443,-50.581566,72.152733,-23.834766,0.774890,0.174046,11.198111,4.591727,13.235024,15.166108,13.057204,17.890283,0.117676,0,1,1,0
133,-30.239719,137.274719,-61.575485,46.018536,-27.331142,1.066298,0.272452,10.353768,16.902029,10.364724,16.071405,15.103267,19.530898,0.067871,0,0,0,0
134,-45.785217,136.136353,-82.474976,46.084251,-30.570520,0.902506,0.203331,14.568925,11.116034,11.765096,19.529597,18.697255,13.889550,0.098633,0,0,0,1
135,-56.174137,146.397491,-82.274261,53.789410,-8.339632,0.541668,0.306990,25.782689,9.003947,14.242886,18.447004,18.887077,17.885528,0.048828,0,0,0,0
136,-84.821716,144.737411,-60.840744,66.201340,1.399441,0.559837,0.297028,11.610044,13.962509,11.876723,17.843036,12.464737,16.052506,0.038086,0,1,0,0
137,-55.314056,128.069855,-80.938110,56.501049,-8.411475,0.907499,0.198806,13.299254,9.834255,18.783633,19.801518,15.475720,18.122180,0.102051,0,0,0,0
138,-90.933830,129.397583,-71.442963,74.091820,1.913200,0.589880,0.199902,19.819448,6.619549,14.525612,18.777095,19.680161,23.322132,0.083984,0,0,1,0
139,-70.420082,156.620056,-78.960098,59.117821,7.425201,0.959291,0.296109,13.932213,10.605333,16.661875,18.614380,12.105675,18.189357,0.056152,0,0,0,0
140,-74.784561,158.036972,-85.622711,53.390778,3.317841,0.720657,0.266090,15.270717,6.592680,10.803809,18.877379,14.983880,22.993310,0.047363,0,1,0,1
141,-25.679924,126.735855,-48.705795,60.163837,-16.989557,0.710814,0.219546,9.618443,12.989475,12.521959,20.169509,13.753605,16.618315,0.100586,0,0,0,0
142,-84.939484,137.207397,-57.648605,59.296230,-16.386368,0.704639,0.170482,35.960002,12.691573,8.231871,18.021719,13.647310,13.108323,0.059570,0,0,0,0
143,-66.169815,139.024231,-73.948402,63.325092,-3.366138,1.068998,0.185924,8.465564,5.638718,15.870471,13.219596,16.779692,16.309860,0.093262,0,0,0,0
144,-81.519531,133.888626,-75.641510,73.834717,6.294854,0.637498,0.192085,14.545248,8.679276,17.098883,18.253590,19.775143,19.810981,0.102051,0,0,1,1
145,-62.966183,131.547653,-64.657578,59.079269,-1.962833,0.739731,0.309767,26.537513,7.820758,12.842864,17.965952,18.008642,20.105562,0.055664,0,0,0,0
146,-83.442032,146.789276,-65.452362,62.598358,3.118759,0.827652,0.262837,16.739632,7.682320,18.217521,15.305387,14.765489,23.948545,0.049316,1,1,0,0
147,-83.007675,150.665222,-83.677612,48.667210,4.874104,0.706178,0.290503,15.080408,7.917723,11.278528,15.990531,17.358985,20.363020,0.068359,0,0,0,0
148,-86.044914,164.651764,-73.618683,50.132969,0.255777,0.731906,0.270541,9.648376,6.407843,21.172368,21.376938,21.791578,20.539174,0.059570,1,0,0,1
149,-53.784546,126.210106,-50.802441,57.041634,-33.070091,0.618147,0.179370,9.941409,6.116298,13.544000,27.551750,17.295616,17.537022,0.103516,0,0,0,0
150,-82.672951,118.750664,-31.759520,56.607040,-25.562515,0.982027,0.151049,10.020579,9.777399,16.191967,11.710507,15.685540,15.855873,0.098145,0,1,1,0
151,-65.632545,128.233246,-56.554626,56.616974,-12.367862,0.753065,0.303492,20.788701,8.538195,11.844394,20.343606,25.579040,15.223761,0.049805,0,0,0,0
152,-47.112251,119.995949,-44.940315,57.565536,-22.319164,0.823872,0.278776,14.046900,8.253841,13.643867,18.805747,11.767057,15.954131,0.086914,0,0,0,0
153,-56.204651,135.129150,-81.724800,37.137901,-1.351441,1.071379,0.224476,12.680600,10.381867,17.732657,19.998207,14.429673,22.147713,0.087891,0,0,0,0
154,-78.329376,145.121597,-88.093102,52.813686,5.128554,0.654272,0.219816,14.084497,9.386287,11.105034,20.164871,15.934930,21.709357,0.092773,0,0,0,1
155,-77.472298,145.865005,-76.379234,58.902779,10.618323,0.521581,0.295741,12.398736,14.871406,11.573387,16.931335,16.592258,20.187610,0.046875,0,0,0,0
156,-105.107285,148.691055,-63.921036,68.753067,12.432047,0.588719,0.271880,8.723915,12.692119,14.775762,13.339635,18.587458,19.985700,0.059082,1,1,0,0
157,-38.293484,128.271439,-57.847046,76.458405,-11.132151,0.764906,0.261415,15.374980,10.918394,11.235758,14.563966,15.516128,18.838354,0.082520,0,0,0,0
158,-80.510651,129.064178,-67.513779,75.944260,-2.785490,0.769073,0.168452,19.487701,7.764821,7.706799,18.155948,17.569794,20.918208,0.112305,0,0,0,0
159,-94.577568,149.647095,-48.593948,63.669453,-6.916246,0.873061,0.164639,18.401739,7.156182,13.079600,12.663310,14.567778,16.880518,0.057617,0,0,0,0
160,-57.984219,151.814850,-79.803291,31.017735,-17.169523,1.859437,0.194057,13.060133,6.633914,17.670639,11.970686,15.923400,16.325265,0.086914,0,1,0,1
161,-84.983963,147.978821,-70.273560,53.703346,3.194441,0.625278,0.293379,13.061784,5.589166,10.286776,25.252990,16.519763,22.566339,0.050293,0,0,0,0
162,-74.015488,125.769859,-66.942307,71.134865,-13.212452,1.031125,0.310200,13.284384,7.151658,14.238334,21.806989,18.588858,17.360417,0.053711,0,0,0,0
163,-78.281105,115.245636,-62.030846,78.339737,-14.362753,0.654906,0.216540,10.626005,20.808036,13.194953,20.976887,20.830951,18.725788,0.083496,0,0,0,0
164,-82.634872,107.896187,-70.675644,73.361389,-11.199883,0.732258,0.202717,9.855017,19.891298,25.853265,21.381822,21.969932,20.894499,0.099609,1,0,0,1
165,-40.193604,125.255066,-65.108086,61.537933,-23.631132,0.823847,0.219142,12.558298,6.068967,8.839224,15.953281,16.664370,17.086017,0.103516,0,0,0,0
166,-49.770355,141.478958,-66.530273,58.693077,-23.487741,0.826710,0.202061,11.298225,10.261501,8.804029,17.813700,17.243254,19.426635,0.104004,0,0,0,0
