subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
34,-163.061523,159.907867,-75.935883,28.249746,34.808289,0.922534,0,0,0,1
35,-109.756134,123.382896,-71.555107,34.567822,1.995418,1.074507,0,0,0,0
36,-106.581131,132.354065,-70.825615,35.772491,-2.917168,1.015665,1,0,0,0
37,-161.857544,150.381348,-78.043747,32.778717,28.939861,0.526561,0,0,0,0
38,-162.332840,155.821472,-81.148529,31.750946,33.476067,0.967530,0,0,0,1
39,-166.692413,156.254761,-68.362053,36.274124,33.832779,1.184922,0,0,1,0
40,-120.671608,110.001816,-65.879761,55.860462,-13.536930,0.732460,0,1,0,0
41,-124.781128,125.876152,-81.081573,46.884735,15.478326,0.716906,0,0,0,0
42,-121.491249,124.644356,-83.497986,34.039925,4.506845,1.215527,1,0,0,0
43,-114.881386,139.401794,-66.147652,30.892952,6.946700,1.082081,0,0,0,0
44,-101.662369,127.858604,-80.721672,45.631866,-8.521017,1.037865,0,0,0,1
45,-90.774895,116.095154,-84.410965,41.921108,-22.791122,0.777416,0,0,0,0
46,-146.570358,121.932205,-71.050064,28.212589,8.412640,0.769144,1,0,0,0
47,-77.710663,110.005417,-61.191898,48.406078,-14.004338,1.486519,0,1,0,0
48,-124.992149,125.720276,-79.243195,33.073864,-2.784598,0.846397,0,0,1,0
49,-127.541710,107.851990,-80.517914,37.334980,0.094209,0.922891,0,0,0,0
50,-117.643517,121.010574,-76.694351,35.860695,-8.243275,0.917880,0,0,0,1
51,-101.962364,119.277420,-73.638489,43.409184,2.762406,1.514787,0,0,1,0
52,-117.625114,130.820404,-67.640190,35.808372,14.090348,1.197661,0,1,0,0
53,-119.827797,123.820641,-71.189407,37.094208,5.557339,0.884410,0,0,0,0
54,-133.177002,116.944489,-70.997894,46.118248,6.166599,0.929005,1,0,0,0
55,-105.777779,114.372772,-51.260826,55.183830,-22.995136,1.442920,0,0,0,0
56,-129.644699,122.767151,-56.861427,53.795540,-6.494657,1.013353,0,1,0,0
57,-91.726456,114.699028,-63.220390,62.319057,-19.131624,0.685048,0,0,0,1
58,-103.679810,125.077667,-70.407104,44.068260,-14.879225,1.060375,0,0,1,0
59,-75.252586,47.055954,-62.697571,81.644264,-25.721573,0.970279,0,1,0,0
60,-119.933289,127.021271,-70.527550,45.407913,5.185195,0.707502,1,0,0,0
61,-100.247444,107.704666,-81.267883,58.857582,6.968187,1.795464,0,0,0,0
62,-118.635567,123.306366,-66.108070,40.592834,12.586397,0.923424,0,0,1,0
63,-108.056763,128.209900,-61.155174,52.421539,-14.302103,0.860274,0,0,0,1
64,-106.858650,133.206268,-70.190750,37.247227,4.987802,1.104806,0,1,0,0
65,-114.972740,124.256157,-92.657028,22.542665,-14.041019,0.545483,0,0,0,0
66,-109.647156,112.359360,-82.576935,34.363686,-13.495113,0.843128,0,0,1,0
67,-112.191788,158.271576,-64.996140,26.864555,-8.965307,0.923330,0,1,0,0
68,-113.431259,114.724457,-78.831894,38.926376,-25.337486,1.127181,1,0,0,0
69,-114.386475,117.056679,-69.570091,49.174809,-18.545086,0.625347,0,0,0,0
70,-117.379326,110.613800,-76.820312,37.074242,-23.618237,0.512679,0,0,0,1
71,-105.391342,123.360001,-67.101944,30.590782,-36.453178,2.415592,0,0,0,0
72,-104.841095,95.817863,-67.151993,41.678104,-18.452688,1.444224,0,0,1,0
73,-94.467140,93.375191,-59.984943,48.923920,-12.971405,0.880520,0,0,0,0
74,-130.207809,90.162430,-69.121918,59.287346,5.379646,1.042876,1,0,0,0
75,-124.049072,102.697296,-63.341270,52.352798,-8.880351,0.804990,0,1,0,0
76,-114.447159,105.166962,-61.859612,50.787033,-15.654266,1.086574,0,0,1,0
77,-117.826843,111.886688,-54.255974,55.970245,-10.399612,0.697776,0,0,0,0
78,-140.068771,124.122261,-53.419819,45.864983,12.955484,0.887753,0,0,0,1
79,-100.306076,109.293213,-49.194569,63.574196,-17.953819,0.622327,0,0,0,0
80,-68.149216,42.221237,-18.417740,37.955383,-4.936184,0.882192,0,1,0,0
81,-91.928413,122.580544,-59.765106,45.404686,-3.986233,0.930529,1,0,0,0
82,-99.143021,117.031204,-58.352272,39.919613,-15.245178,0.597100,0,0,0,1
83,-143.744965,147.259094,-72.089706,42.796379,19.473770,0.674460,0,0,1,0
84,-131.517487,122.687454,-65.316330,51.617924,8.261787,0.746954,0,1,0,0
85,-140.208328,123.870865,-61.423157,55.438496,13.833881,0.935798,0,0,0,0
86,-129.616455,110.794342,-56.174667,47.613338,-0.800942,0.839174,1,0,0,0
87,-102.892044,120.486740,-58.563004,39.005630,-11.706175,0.891231,0,1,0,0
88,-80.666260,67.843849,-36.104080,34.608780,-16.152678,2.471452,0,0,1,0
89,-124.710655,126.297424,-61.082016,38.993599,-9.629303,1.004430,0,0,0,0
90,-127.875214,132.388062,-67.662735,38.722088,-2.839692,0.775489,0,0,0,1
91,-136.245010,141.701141,-72.444870,42.302826,7.637851,1.015076,0,0,0,0
92,-112.862541,115.354477,-60.760483,45.189766,-11.052790,0.767547,1,0,0,0
93,-100.094994,110.771164,-57.171452,46.456467,-27.057552,0.982689,0,0,0,0
94,-113.084061,127.002739,-49.565071,42.708817,-14.051426,0.848411,0,0,1,0
95,-92.217758,119.690811,-58.321167,36.813858,-19.913666,1.074177,0,0,0,0
96,-65.258232,127.788086,-56.744919,39.099308,-14.522060,0.834430,0,1,0,0
97,-87.695015,114.015831,-69.142754,36.227261,-15.025129,2.301422,0,0,1,0
98,-110.798248,117.164108,-75.312134,35.299503,-18.344578,1.180246,0,0,0,1
99,-109.681221,119.526649,-76.684982,36.239609,-16.063322,0.709519,0,0,0,0
100,-115.925095,120.401337,-80.815086,31.026428,-10.595378,1.224491,1,0,0,0
101,-109.449547,124.268997,-82.549042,31.968916,-12.588715,0.743288,0,0,0,0
102,-98.239113,127.538605,-56.913143,38.689125,-1.617954,2.843305,0,0,1,0
103,-92.282860,116.699554,-62.828995,49.436058,-21.144657,2.451494,0,1,0,0
104,-100.851128,125.437744,-53.130650,47.750626,-30.976326,0.700015,1,0,0,0
105,-102.354675,117.405128,-61.823235,43.365486,-20.680069,3.444702,0,0,0,0
106,-109.012070,115.472412,-71.752335,40.162506,-20.218906,1.007869,0,0,0,1
107,-117.573578,119.695709,-71.872482,37.404976,-17.387325,0.805256,1,0,0,0
108,-107.674721,131.906616,-70.770828,43.621376,-13.740007,1.181786,0,1,0,0
109,-123.143532,131.119080,-76.130798,32.708374,-9.176583,0.631676,0,0,1,0
110,-122.381683,135.641556,-68.231583,34.842197,-13.226549,0.664184,0,0,0,1
111,-125.322166,131.229950,-77.678841,31.630400,-6.332594,0.897153,0,0,0,0
112,-122.620834,131.649155,-73.308479,26.862381,-14.852464,0.561600,1,1,0,0
113,-111.351036,132.693695,-62.331356,47.446037,3.348869,0.379023,0,0,1,0
114,-102.708702,139.204956,-53.449120,50.208138,0.039912,0.842169,1,0,0,1
115,-59.369919,104.102852,-47.530083,58.641388,-11.369924,0.724141,0,0,0,0
116,-59.229568,96.325562,-44.479996,51.980049,-16.897068,1.869170,0,0,1,1
117,-57.856873,74.461197,-40.274544,65.840729,-4.658677,0.644009,0,0,0,0
118,-66.802139,56.589874,-42.816574,49.450485,4.694540,0.797541,0,1,1,0
119,-71.500839,77.149017,-42.168949,67.515053,0.886642,0.869654,0,0,0,0
120,-32.817528,30.681927,-47.396309,78.758446,-28.641121,1.673998,1,1,0,0
121,-65.553307,95.393402,-34.279442,75.689438,-7.126786,0.596775,0,0,0,1
122,-36.399273,58.691643,-16.513428,65.649231,-12.449884,1.184002,0,0,1,0
123,-73.321999,97.234604,-38.054504,67.077133,-11.917114,0.732663,1,0,0,0
124,-80.222389,107.577866,-40.290535,63.152649,-6.208117,1.016003,0,1,0,0
125,-52.439224,96.163544,-46.582916,79.614182,-1.220453,0.910776,0,0,0,1
126,-73.662476,107.490433,-31.963440,73.167252,-7.761960,0.946652,0,0,1,0
127,-64.424637,111.204643,-37.044716,59.639900,-15.431309,0.759902,0,1,0,0
128,-65.019241,109.421722,-36.001358,69.233078,-15.539528,0.538862,1,0,1,1
129,-70.317612,123.370010,-19.150814,73.264420,-3.496157,0.576869,0,0,0,0
130,-63.988106,102.280655,-13.949134,79.739014,-14.460842,0.635755,0,1,0,0
131,-54.070240,95.323792,-33.214355,72.617523,12.778930,0.678841,0,0,1,0
132,-40.278358,101.013695,-45.121983,68.972054,4.471336,0.861449,0,0,0,1
133,-55.438740,114.629211,-52.359276,55.409737,2.009336,0.624645,0,0,0,0
134,-66.360229,66.636047,-33.588120,60.214191,19.585041,1.232978,0,0,1,1
135,-116.759430,95.725746,-24.461603,75.848427,-20.915318,0.692789,0,0,0,0
136,-129.662720,88.895622,-25.885654,74.434509,-24.313900,0.391760,1,0,0,0
137,-88.839500,96.331406,-59.361408,54.692810,-11.680355,0.924066,0,1,0,0
138,-69.505379,106.665894,-49.157127,70.011978,-7.275991,0.898779,0,0,1,1
139,-73.426544,116.390976,-43.119923,76.715881,4.254843,0.602670,0,0,0,0
140,-93.698921,135.578705,-54.396378,62.745003,-3.966619,0.608282,1,1,0,0
141,-97.195740,102.896591,-28.828241,75.033089,-19.005375,0.614241,0,0,0,0
142,-73.657791,32.466141,-4.806519,55.416065,-11.722361,0.451012,0,1,1,0
143,-73.569809,131.038651,-50.710537,71.127121,15.025328,1.387005,0,0,0,0
144,-88.500702,111.531021,-61.760040,63.655746,17.919384,0.713499,1,0,0,1
145,-70.003250,142.457458,-48.137283,58.879128,7.614840,0.698849,0,0,0,0
146,-82.006958,148.541931,-45.870358,69.815720,10.824722,1.026031,0,0,1,0
147,-107.325768,56.273201,27.098801,68.225906,-10.339237,1.187703,0,1,0,0
148,-98.925636,75.197281,9.238867,67.343681,-16.505001,0.685892,1,0,0,0
149,-113.129349,127.976196,-5.009720,58.005077,-14.969345,0.464592,0,0,0,0
150,-213.442642,143.032990,16.857967,52.736473,-5.014941,1.026811,0,0,1,1
151,-103.245705,103.410309,-20.567099,82.845795,-15.795723,0.567514,0,0,0,0
152,-189.485229,95.943375,-11.553789,62.980621,-25.149462,0.235367,0,0,0,0
153,-193.758224,105.997055,-3.679231,58.020187,-24.419277,0.752937,1,0,0,0
154,-152.859283,87.196716,-14.598539,95.280586,-5.027997,0.716226,0,1,0,1
155,-138.140198,89.966721,-0.495211,82.315018,12.915525,0.558327,0,0,0,0
156,-198.459396,94.966583,-16.288399,81.344475,11.741776,0.724491,0,1,1,0
157,-110.307472,92.259995,-25.330715,92.380112,-6.058614,0.755754,0,0,0,0
158,-196.022736,102.377716,-3.137613,71.024666,-5.068091,0.386713,1,0,0,1
159,-120.619339,103.226273,-24.732117,62.532990,-28.040796,0.515806,0,0,1,0
160,-134.415115,87.170700,-31.207085,83.056274,-10.585884,0.554148,1,1,0,0
161,-111.328156,113.026268,-24.950764,68.867477,-11.638577,0.734051,0,0,0,0
162,-175.465179,162.916016,-14.711983,50.523239,12.559565,0.307679,0,0,0,1
163,-90.663895,119.644188,-37.346893,77.960709,30.345047,0.636912,0,1,0,0
164,-91.922874,131.299973,-45.598465,70.270844,23.235661,0.909456,0,0,1,0
165,-78.414520,140.761139,-36.531647,64.302086,14.252406,0.824353,0,0,0,0
166,-135.849869,148.782959,-69.068840,62.955524,53.728214,0.646776,1,0,0,1
167,-128.300797,92.099525,-31.422619,80.957207,-8.439119,0.562187,0,0,0,0
168,-134.977585,108.332954,-22.267082,73.852356,3.407838,1.233508,0,1,0,0
169,-107.721054,104.510437,-55.910233,67.946312,27.426006,0.890958,0,0,0,0
170,-89.194801,105.459579,-52.587769,86.145340,15.650558,0.582488,0,0,1,1
171,-115.606819,124.984299,-46.904697,73.106476,21.812107,0.843284,0,1,0,0
172,-142.897125,148.562027,-64.407890,61.226746,40.930260,0.699130,1,0,0,1
173,-117.571182,112.099380,-21.960674,72.112396,-16.413319,0.641196,0,0,0,0
174,-180.018387,108.368553,-21.061123,84.469818,12.112463,0.508397,0,1,1,0
175,-103.236290,131.215408,-43.666786,77.578659,24.515137,0.744457,0,0,0,0
176,-107.136948,114.151108,-57.288795,78.584251,20.702478,0.777305,0,0,1,1
177,-88.464417,135.264465,-40.495560,68.485184,12.963671,0.783255,0,0,0,0
178,-86.874458,141.953491,-46.206573,64.349754,17.397072,0.444998,1,0,0,0
179,-112.378723,118.049812,-12.049738,73.717133,-12.422659,0.995355,0,1,0,0
180,-103.815475,119.009872,-5.530918,85.144493,-14.527098,0.755953,0,0,0,1
181,-115.582848,80.672760,27.287514,46.292248,-23.566046,1.177067,0,0,0,0
182,-233.501343,132.839386,8.639504,41.922913,-13.114902,0.679041,1,1,0,0
183,-93.693977,111.953400,-24.462017,72.773743,-29.072927,0.730868,0,0,0,0
184,-171.539429,89.300629,-25.343267,57.387779,-23.427103,0.362098,1,0,0,1
185,-72.826195,60.520485,-11.806282,57.915829,-10.475130,0.965265,0,0,0,0
186,-149.222427,43.553169,21.079254,40.618099,3.342269,0.830624,0,0,1,1
187,-76.006393,90.231850,-17.588963,61.812164,-18.479473,0.411753,0,0,0,0
188,-132.181396,79.888229,-10.389086,43.551430,-25.393520,0.583289,0,1,1,0
189,-100.864243,83.255096,12.856516,47.150322,-1.883099,0.665865,0,0,0,0
190,-154.832123,80.377892,15.038773,74.781601,3.302556,0.643565,1,0,0,1
191,-119.810234,88.616920,2.272073,70.477646,-6.748813,0.418344,0,1,0,0
192,-116.515778,77.322449,-7.730828,76.663803,-2.003368,0.382267,0,0,1,1
193,-108.650703,145.954514,-3.852301,62.023613,-16.882359,0.660272,0,0,0,0
194,-135.307907,150.373566,-10.843315,48.446468,-8.034290,0.550908,1,0,0,0
195,-90.117249,135.658905,-46.056465,72.211540,18.571461,0.906036,0,0,1,0
196,-87.603394,134.541779,-43.974884,69.198990,13.005499,0.913899,0,1,0,0
197,-63.522842,130.145538,-54.283825,51.699394,3.214220,1.041132,0,0,0,0
198,-82.493950,108.777344,-70.253853,58.754498,6.060012,0.708919,1,0,1,0
199,-84.062424,101.708649,-37.579750,77.014587,-18.103069,1.079850,0,0,0,0
200,-131.711594,95.567200,-42.049683,64.408890,-32.050682,0.280798,0,0,0,1
201,-95.447762,108.916992,-70.718781,54.259190,-12.630386,0.789394,0,1,0,0
202,-74.476540,103.888779,-55.110611,71.706474,-9.204315,0.852068,0,0,1,1
203,-78.475937,121.867935,-50.691284,77.553513,4.665302,0.476412,0,0,0,0
204,-90.807381,120.781441,-58.679459,61.187263,-2.858809,0.588126,0,1,1,0
205,-105.574486,89.990723,-31.431343,84.343445,-12.591917,0.622150,0,0,0,0
206,-126.596451,88.401352,-39.989143,83.525543,-10.443818,0.566308,1,1,0,0
207,-98.696144,127.324837,-60.441422,85.905716,22.357536,0.382180,0,0,1,0
208,-79.587723,106.143234,-55.832474,84.445267,12.787497,0.537087,1,0,0,1
209,-75.913513,137.451416,-45.971146,78.869690,12.335222,0.684577,0,0,0,0
210,-83.118637,125.074173,-48.538811,82.087250,14.240356,0.857610,0,1,0,0
211,-110.986641,47.949776,26.586086,69.435226,-13.815332,1.492719,0,0,0,1
212,-82.751831,65.345383,10.090606,77.816017,-14.593131,0.994334,0,0,1,0
213,-121.472466,81.076241,31.239893,79.374550,-34.880390,0.933605,0,0,0,0
214,-124.031509,26.831318,30.674788,77.373299,-21.998653,1.459453,1,1,0,0
215,-116.741066,105.086349,-19.407858,84.015549,-12.159883,0.594386,0,0,0,0
216,-179.752335,96.380447,-9.398695,66.644241,-26.731613,0.579448,0,0,0,1
217,-223.470062,93.359398,8.458672,38.773151,-28.059044,0.460314,0,0,1,0
218,-129.950684,89.237579,-29.824478,93.280533,-0.090693,0.593766,1,1,0,0
219,-133.018417,101.420280,-12.061371,80.677162,-10.795553,0.563437,0,0,0,0
220,-218.593094,104.714134,-5.210796,68.175262,-6.023983,0.488084,0,0,1,1
221,-86.353363,102.861420,-39.148460,68.066322,-21.052153,0.558358,0,0,0,0
222,-131.919357,77.521629,-54.444054,66.682938,-10.012641,1.083200,1,0,0,0
223,-167.585327,75.492401,-41.325569,64.668358,-9.755909,0.798852,0,0,0,0
224,-152.143478,82.406532,-29.711464,80.219086,-2.686008,0.728659,0,0,1,1
225,-87.005241,108.389206,-11.141766,56.939438,-1.596998,0.605583,0,0,0,0
226,-102.268471,109.057373,-1.935474,64.226402,15.882856,0.944938,1,0,0,0
227,-67.812202,116.808388,-32.872566,70.036469,28.999081,0.433662,0,1,0,0
228,-58.126678,114.809387,-43.668327,66.129890,20.333645,0.761984,0,0,1,0
229,-86.489151,133.896210,-51.421249,72.554497,18.711060,0.737273,1,0,0,0
230,-99.367622,128.155792,-63.114761,66.759827,13.065126,0.990417,0,1,1,0
231,-97.148064,106.128426,-22.352835,79.158112,-19.683960,0.860034,0,0,0,0
232,-143.375504,109.030655,-19.379486,63.785637,-21.684902,0.384390,0,0,0,1
233,-116.164688,126.553513,-71.897499,59.365601,25.066830,0.901721,1,1,0,0
234,-102.718719,107.429977,-69.432304,73.476700,19.358501,0.621839,0,0,1,1
235,-100.692863,104.780014,-53.637238,66.915405,23.945724,0.985325,0,0,0,0
236,-92.136574,105.008720,-54.359684,68.989365,18.574482,0.832019,0,1,1,0
237,-94.881073,84.368340,-35.415451,82.373047,-9.254340,0.718851,1,0,0,0
238,-167.854904,110.859940,-19.556118,84.943817,16.959028,0.326561,0,0,0,1
239,-68.678856,89.775146,-49.070320,84.664406,-0.655010,0.679109,0,0,1,0
240,-68.024841,63.814125,-59.584564,97.258347,3.334456,0.573113,1,1,0,0
241,-61.073990,99.000839,-22.028606,46.628242,29.775925,0.635453,0,0,0,0
242,-70.956261,95.809753,-16.376873,50.552010,43.691338,1.052054,0,0,0,1
243,-95.129837,97.645164,15.023790,69.662354,-9.301706,0.791964,1,0,0,0
244,-79.157898,109.292542,-2.330328,82.728256,-11.666091,0.638097,0,0,0,0
245,-150.651031,104.311462,-0.325866,55.482395,-1.648828,0.462730,0,0,1,1
246,-79.785545,93.066284,-20.045183,58.804695,-20.290291,0.725998,1,1,0,0
247,-89.097794,103.411987,-21.159800,64.109383,-27.398693,0.870708,0,0,1,1
248,-108.303299,100.347412,-10.679728,63.462006,-28.257454,0.670485,1,1,0,0
249,-65.821327,79.030182,-28.182266,52.090118,13.442047,0.648190,0,0,1,0
250,-94.579132,55.573090,-32.737980,45.093853,34.964397,0.533735,1,0,0,1
251,-74.261002,83.726532,-26.028864,56.510273,40.944542,0.748215,0,1,0,0
252,-66.083374,80.280113,-21.370411,51.838959,16.234158,1.125493,0,0,1,0
253,-137.401642,142.336914,-54.170456,62.530300,32.738258,0.597705,0,0,0,1
254,-78.047737,96.907104,-45.724144,88.889397,8.445730,0.841133,1,0,0,0
255,-114.265816,147.848267,-39.966782,63.228371,20.807072,0.614503,0,1,0,0
256,-63.792656,103.487099,-48.502129,56.020630,0.491519,1.820640,1,0,1,1
257,-30.952669,119.774239,-21.938669,45.918304,-4.368052,1.197559,0,0,0,0
258,-44.429234,65.839294,-30.290956,81.755707,-5.020368,1.137012,0,1,0,0
259,-115.022682,93.162613,15.143869,67.663406,-3.160696,0.550157,0,0,0,0
260,-104.177704,115.326668,13.536900,60.671303,-9.472178,0.585037,1,1,0,0
261,-62.610794,115.792053,-25.978973,79.839043,5.229771,0.580558,0,0,0,0
262,-100.096092,126.817963,-16.559349,69.591553,-3.505360,0.744446,0,0,1,0
263,-153.926575,94.415024,-3.201034,74.387497,-15.861382,0.793182,0,0,0,1
264,-152.032532,91.975410,-36.013100,71.174675,14.401148,0.453813,1,0,0,0
265,-91.532379,102.836403,-43.159729,57.697113,-7.830904,0.702434,0,0,0,0
266,-111.226265,135.110321,-49.127575,51.587070,-3.003020,0.653048,0,1,1,0
267,-132.865860,129.849869,-0.544702,69.217209,-12.133131,0.363909,0,0,0,0
268,-149.363892,119.086929,-17.480982,75.225250,9.261856,1.141894,1,0,0,1
269,-69.645470,97.502403,-41.416103,76.789276,12.298492,0.689617,0,0,0,0
270,-86.117836,93.977478,-43.738979,43.445862,-15.635090,0.901991,0,0,1,0
271,-189.304611,105.620346,-2.026632,59.983803,-17.431868,0.439395,0,1,0,0
272,-141.781830,101.696144,-14.229422,76.283920,-12.466831,0.648746,1,0,0,1
273,-97.100746,126.357849,-32.852074,84.249893,21.749649,0.530031,0,0,0,0
274,-69.013023,80.815125,-6.428150,55.954178,18.159775,0.780435,0,0,1,0
275,-118.870148,130.660156,18.175247,51.033520,-14.393655,0.390242,0,0,0,0
276,-168.305527,169.582077,9.508412,33.526001,8.959258,0.733568,0,0,1,1
277,-55.776424,122.881119,-33.058159,72.365463,3.329536,1.078048,0,0,0,0
278,-117.828056,135.826675,-47.408806,73.623734,21.094702,0.988741,1,0,0,0
279,-174.910217,120.894257,-0.632925,52.804024,-17.772949,0.130142,0,1,0,0
280,-167.372391,83.230301,-25.259310,69.798492,-9.553980,0.588037,0,0,0,1
281,-92.076637,110.764900,-50.852585,68.982666,-0.063789,0.454176,0,0,0,0
282,-102.776817,120.395584,-51.267082,68.567986,1.935696,0.886695,0,1,1,0
283,-196.606888,112.893974,-15.731750,72.686478,13.224678,0.223523,0,0,0,0
284,-153.621155,72.086029,-46.332443,78.657135,-9.300806,1.891603,1,0,0,1
285,-73.290459,80.843925,-37.296280,68.559807,9.420837,0.545125,0,0,0,0
286,-118.911575,134.641571,-54.680367,70.432114,15.980745,0.768408,0,0,1,0
287,-182.166046,102.484772,-11.991572,48.641376,-29.866838,0.556429,0,1,0,0
288,-114.876282,1.928712,-13.209450,80.230789,-37.835079,2.033673,1,0,1,0
289,-82.800392,136.235382,-33.825401,64.769234,10.835745,0.554077,0,0,0,0
290,-108.048950,138.018692,-44.657227,71.308708,19.530693,0.740048,0,0,0,1
291,-109.918091,76.718819,7.607449,112.595200,-29.613697,2.253079,0,0,0,0
292,-124.159668,152.328461,-17.967310,74.817993,7.689429,1.578312,0,0,1,1
293,-70.040604,124.030067,-38.853027,86.039482,12.183430,0.636223,0,0,0,0
294,-107.111603,124.903877,-43.637127,70.060341,11.869408,0.909602,1,0,0,0
295,-162.329529,126.426529,6.990282,62.146469,-32.840393,0.344769,0,1,0,0
296,-167.936829,85.497162,-14.412033,83.595703,-5.097121,0.287557,0,0,0,1
297,-94.524193,115.861053,-43.717018,65.291565,-0.304066,0.489646,0,0,0,0
298,-136.706512,122.765877,-58.279621,60.184322,14.853390,0.767508,1,1,0,0
299,-133.218597,132.370895,-7.876477,75.541412,-0.365415,0.332012,0,0,0,0
300,-246.065857,129.245773,1.785701,44.361603,9.477842,0.670653,0,0,1,1
301,-55.310673,107.098427,-34.544895,77.549194,-2.500384,0.614145,0,0,0,0
302,-94.966835,115.225288,-52.083145,59.502228,-7.027720,0.698970,1,0,0,0
303,-117.229752,123.325401,-25.219936,50.215988,-24.468636,0.768322,0,1,0,0
304,-175.976685,88.609467,-30.605000,69.905357,1.117904,0.792676,0,0,1,1
305,-87.452896,150.088226,-35.802219,66.335297,19.667717,0.679086,0,0,0,0
306,-88.997215,134.402100,-30.755119,64.331024,-4.024205,0.462458,1,0,0,0
307,-187.206497,149.772919,-10.685808,44.388409,-1.936256,0.343314,0,0,0,0
308,-115.758476,91.061188,-29.802589,77.308289,-15.440649,1.410633,1,1,0,0
309,-63.358456,101.298050,-53.208153,72.629097,8.339367,1.002892,0,0,0,0
310,-84.995667,125.230850,-56.730026,43.331497,-11.756523,0.849302,0,0,1,1
311,-149.099365,148.268463,3.613303,67.801193,-6.324454,0.170976,0,1,0,0
312,-154.505341,107.937683,-5.817810,77.456230,-8.345510,0.550166,1,0,0,0
313,-127.752243,130.374939,-59.583916,65.465996,27.030979,0.457732,0,0,0,0
314,-138.631516,141.060699,-47.654663,65.120903,18.750893,0.727921,0,1,1,0
315,-145.480194,103.205032,-1.194658,102.851700,-6.921668,0.405756,0,0,0,0
316,-91.273918,21.259239,-21.246609,117.252151,-28.638977,2.178561,0,0,1,1
317,-44.043396,99.436081,-34.120728,61.621147,8.374366,0.611256,0,0,0,0
318,-105.570000,115.873276,-48.385963,64.400986,-6.360275,0.900152,1,1,0,0
319,-109.862633,111.176735,-21.935379,66.958984,-28.194889,0.311705,0,0,1,0
320,-122.990013,113.960564,-26.588490,71.587212,-4.837895,0.737006,1,0,0,1
321,-51.382706,115.336723,-10.226909,59.185646,19.048450,0.640982,0,0,0,0
322,-60.301365,105.496490,-2.018741,45.058083,19.551537,0.701276,0,1,0,0
323,-134.309982,119.515274,38.056984,32.538548,-1.229943,0.449035,0,0,0,0
324,-107.860413,115.109238,4.958620,38.262177,-19.343050,0.643081,1,0,1,0
325,-49.534454,129.260254,-29.656981,64.836166,-21.228296,0.535100,0,0,0,0
