subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
12,-45.030033,118.772202,-25.054558,55.518959,5.193133,0.607052,0.250189,23.048758,6.608008,13.841814,11.416472,14.772838,21.203805,0.070801,0,0,1,0
13,-40.174641,116.947678,-22.305080,58.877846,-6.133756,0.661587,0.252955,19.318483,7.457171,15.730729,16.942881,16.968522,20.111454,0.061035,0,0,0,0
14,-54.686691,106.219978,-28.316341,54.113331,-8.053550,0.675300,0.212409,19.705045,9.982933,10.314283,15.329496,21.251176,20.704509,0.060547,0,0,0,1
15,-24.809406,113.363358,-11.540675,41.452518,0.826116,0.717532,0.288587,20.260194,13.532075,14.667526,19.723692,20.775471,15.417100,0.058594,0,0,0,0
16,-31.504875,101.053680,-9.043625,45.250767,1.234718,0.890929,0.265204,23.460020,15.501198,18.768608,16.092251,15.575151,15.641830,0.051758,1,0,0,0
17,-35.834122,106.388229,-5.918590,44.172623,-1.306367,0.430534,0.258764,22.965866,10.999853,13.536168,23.678618,19.407380,14.122592,0.056152,0,0,0,0
18,-43.130123,94.783821,-14.162113,54.115013,0.056096,0.717014,0.238935,26.933126,10.072389,9.301479,19.260888,18.461113,16.793630,0.068359,0,0,0,1
19,-37.963318,106.090691,-22.799416,47.394691,-8.073550,0.600952,0.248973,20.050905,7.105670,14.558324,18.643069,18.505374,17.817857,0.067383,0,0,1,0
20,-37.514072,114.122902,-29.222164,47.201569,-3.401849,0.806550,0.267187,24.874936,12.451783,16.425823,17.756749,21.425573,17.498273,0.059570,0,1,0,0
21,-36.920254,123.794395,-24.819988,52.764336,-3.684541,0.410563,0.287860,25.658879,9.046946,14.455682,21.037714,19.447650,19.302130,0.061523,0,0,0,0
22,-42.626293,130.435516,-21.867516,48.724380,-14.855280,0.732333,0.271475,27.306068,7.940672,11.045904,17.456614,22.461892,17.051776,0.058594,0,0,1,0
23,-37.822575,123.534042,-23.714716,46.965233,1.855765,0.636252,0.303612,30.803034,16.374067,16.213761,19.265661,19.472417,20.058339,0.052246,0,0,0,0
24,-31.750822,133.787720,-26.523594,45.941925,-8.036176,0.720597,0.275752,31.095687,8.591607,16.087558,14.848160,18.740085,16.342465,0.060547,1,0,0,0
25,-32.381203,130.249557,-25.950188,49.620987,-10.606792,0.659329,0.276755,21.045825,7.204417,16.390088,18.730249,17.624475,18.530063,0.060547,0,0,0,0
26,-49.450314,126.363617,-26.352905,45.604256,-10.501370,0.848376,0.252461,27.293962,11.157354,21.025097,17.557078,18.052960,18.377937,0.051270,0,0,1,0
27,-40.085087,115.281265,-11.208148,42.592758,-1.487272,0.472344,0.283234,13.129920,15.644377,10.601266,15.548135,20.480487,15.829345,0.050781,0,1,0,0
28,-35.788979,104.498230,-19.030170,37.117329,11.067057,0.524185,0.288668,26.021531,14.159712,12.036833,18.854267,21.371948,13.683221,0.073730,1,0,0,0
29,-18.159662,125.958481,-17.756565,33.369942,-1.154715,0.472162,0.318306,21.456478,11.637692,14.201736,23.817445,20.772053,19.847913,0.060059,0,0,0,0
30,-25.901335,111.939438,-10.782986,39.843227,2.427598,0.691753,0.263443,25.819210,6.985112,13.512680,15.233280,13.660885,12.301305,0.077148,0,1,0,0
31,-36.706615,122.571365,-5.266728,40.939022,-1.421452,0.573218,0.305296,14.700809,11.237264,19.793186,17.398154,22.853598,15.320873,0.053223,0,0,1,0
32,-28.511127,117.325699,-10.337351,37.952358,-2.701007,0.896512,0.300728,26.003415,9.284589,16.365133,22.024592,22.636251,15.137243,0.059082,0,0,0,1
33,-20.231943,125.141113,-17.889332,32.847328,-8.328495,0.535002,0.317067,21.051846,10.601586,10.271284,27.564265,21.121364,20.049770,0.062988,0,0,0,0
34,-34.245930,119.797379,-5.312600,46.319427,-4.859776,0.525644,0.269021,25.004956,8.312426,10.445389,21.285330,17.962739,16.846861,0.056152,0,0,0,1
35,-33.937187,124.721825,-15.388273,42.271534,-6.953925,0.735447,0.283268,18.572021,7.927125,16.868116,17.539958,16.951838,20.441587,0.058594,0,0,0,0
36,-43.265816,124.113831,-24.381927,41.429832,-7.870379,0.705105,0.255505,16.088669,9.362219,15.279784,15.390244,12.404902,17.044028,0.049805,0,0,1,0
37,-24.930649,118.623337,-10.870258,31.658501,-9.883690,0.647869,0.285274,13.717355,5.723337,10.943025,31.811410,20.862831,17.151042,0.059082,0,0,0,0
38,-27.761795,102.429855,-15.251674,37.131691,-3.206608,0.947943,0.281327,23.356522,16.174022,12.945894,20.042700,18.269507,16.203726,0.061035,1,0,0,0
39,-25.711411,107.995163,-9.222577,42.430092,3.548250,1.004545,0.319146,21.010107,10.861466,19.175121,22.729002,16.863581,17.496606,0.060547,0,0,0,0
40,-40.065693,108.261208,-7.615100,51.091034,-2.139937,0.742221,0.281596,21.692910,7.801390,10.943761,18.437469,14.737390,15.981750,0.073730,0,1,0,0
41,-15.186390,125.597717,-16.457874,30.560802,-1.093532,0.560258,0.303360,15.203344,13.652103,8.518751,20.791299,21.601800,16.916658,0.063477,0,0,0,0
42,-26.207285,117.801437,-11.848670,45.170593,-11.039433,0.994201,0.267728,23.470054,7.905449,11.995923,13.743057,17.647925,14.061423,0.056152,1,0,0,0
43,-12.618902,121.120979,-18.643486,35.890598,1.606693,0.642703,0.287876,12.820761,6.095159,10.853494,15.913893,19.294477,19.365476,0.077637,0,1,0,0
44,-6.104405,109.390594,-25.065231,38.850044,-1.979490,0.762832,0.270284,16.986398,7.904917,13.279565,15.461771,16.506578,17.238688,0.092773,0,0,1,0
45,-119.358582,128.030212,-68.553146,-1.879340,-19.578199,0.420064,0.134858,16.590434,22.321666,16.203662,21.787319,15.894508,18.094958,0.079102,0,0,0,0
46,-139.500931,122.595535,-71.382919,-3.946878,-35.970207,0.513863,0.077396,17.491962,11.270024,12.808650,11.670752,13.303011,15.901629,0.082031,0,0,0,1
47,-30.974491,116.659042,-29.411303,37.502571,-4.827066,0.451853,0.258929,16.671094,13.930632,10.352132,17.228464,21.916780,17.019174,0.088379,0,0,0,0
48,-21.344324,106.107101,-17.416248,41.378212,1.296760,0.752161,0.252960,16.351328,6.770252,8.825122,15.293213,14.643688,16.545249,0.085449,0,1,0,0
49,-10.918537,111.615585,-19.654446,44.290215,-3.105143,0.845759,0.269615,29.754590,5.461603,10.881518,22.334753,16.538324,18.364323,0.095215,0,0,0,0
50,-19.716118,110.392532,-16.657970,47.778980,7.014656,0.745394,0.254385,19.142903,6.791725,11.101424,12.211193,17.378833,13.207495,0.081543,0,0,0,1
51,-23.462965,123.274826,-29.532450,43.500309,-4.650250,0.676274,0.274982,18.282610,9.044900,10.914486,14.913306,17.598504,13.778419,0.078125,0,0,0,0
52,-31.380102,128.738800,-20.330940,41.081589,-8.221739,0.757436,0.258229,34.128188,4.041617,13.553909,15.589331,14.398776,17.996500,0.074707,1,0,0,0
53,-20.200930,130.706039,-34.505032,45.570023,-5.198414,0.610438,0.258657,13.482059,9.923664,13.577151,13.785880,14.895095,19.944146,0.069336,0,0,0,0
54,-29.758141,141.207336,-32.083199,41.110657,-8.579475,0.875852,0.265129,15.663950,5.664597,21.461025,13.428693,15.477128,15.966070,0.048340,0,1,0,0
55,-6.226144,114.109772,-24.281586,33.716881,-6.548602,0.788392,0.278610,14.910533,8.945429,14.739750,21.741274,20.176286,17.816508,0.089355,0,0,0,0
56,-8.716941,108.636581,-25.469271,27.144081,-6.057427,0.861601,0.272352,19.828601,7.806579,14.952126,14.707452,13.245645,16.525153,0.080078,0,0,1,0
57,2.698874,117.539604,-22.079216,29.109703,-8.624655,0.541457,0.329286,27.169563,8.565596,19.597140,24.570322,17.947035,17.657798,0.068848,0,0,0,0
58,-13.307126,103.743401,-23.530052,38.025543,-6.879977,0.751543,0.291637,32.480070,13.661184,11.308708,16.527332,19.481013,17.983214,0.071289,0,0,0,0
59,-7.346975,115.206589,-21.777803,29.526997,-12.454212,0.487919,0.300537,37.053199,19.030930,17.773412,12.710028,21.500297,18.653388,0.053711,0,0,0,0
60,-8.673615,119.756943,-17.806358,36.651558,-8.346470,0.885742,0.299065,24.546229,8.785222,17.357222,29.388178,15.419863,16.314604,0.077637,0,1,0,0
61,-11.435543,127.817627,-15.122149,34.071690,-8.198480,0.669849,0.297202,15.072225,8.080563,12.854429,16.888756,18.548813,14.576786,0.057129,0,0,0,0
62,-12.508819,126.097687,-6.797858,32.364941,-17.220276,0.787889,0.301631,19.622546,11.745970,13.274216,13.702793,12.304520,17.731988,0.058594,0,0,0,0
63,-11.798916,115.388672,-21.164585,33.315739,-5.637541,0.463177,0.274720,20.227047,7.446658,14.836535,15.385471,14.477482,17.308096,0.070312,0,0,0,0
64,-25.691587,116.111664,-11.351664,46.835800,-13.922411,0.896588,0.246650,18.901186,8.096632,11.505820,13.396462,15.549437,17.114719,0.068359,1,0,0,1
65,6.258657,62.478813,-8.690669,69.522102,-12.734927,0.882364,0.565066,19.577342,4.747674,10.654520,16.056132,16.911262,19.430737,0.061035,0,0,0,0
66,-4.992991,80.656166,-16.114895,65.506096,-29.967800,1.138414,0.527341,19.774136,12.451661,11.099835,25.476123,16.817004,15.098188,0.052734,0,0,1,0
67,12.379657,91.271507,-22.756817,51.338547,-17.368256,0.705721,0.403639,25.455000,20.248507,15.533328,18.650428,15.449387,18.295482,0.084473,0,0,0,0
68,0.620537,100.549728,-23.015495,45.437325,-13.377430,0.545910,0.282302,9.992631,16.267273,10.367159,16.692803,17.604387,16.713100,0.083496,1,0,0,1
69,38.687618,74.283791,-10.962738,50.660713,-12.443904,0.913174,0.510014,13.689621,17.296727,11.840495,19.116578,16.707594,14.501113,0.096191,0,0,0,0
70,18.581251,86.716469,-30.259037,50.555725,-34.837646,0.816032,0.321650,19.539481,9.163731,11.607323,18.643285,12.788555,14.176432,0.144531,0,1,0,0
71,5.317541,103.243317,-28.818974,50.779961,-18.883057,0.890708,0.309719,19.739531,12.185228,19.190160,19.520069,16.114979,15.093192,0.098145,0,0,0,0
72,-22.809763,124.820068,-30.625496,44.610054,-9.405592,0.560024,0.281828,35.809037,10.009824,15.265902,20.194315,11.102541,16.532635,0.062988,0,1,0,0
73,-18.631672,130.601562,-34.902580,50.475136,-14.183653,0.934663,0.297507,31.145839,3.636572,10.519529,18.087955,15.812531,18.220233,0.070312,0,0,0,0
74,-29.883532,136.308014,-36.620972,50.349018,-14.835134,0.815933,0.275930,27.127847,8.323088,12.335558,14.698416,16.138030,15.723201,0.071777,0,0,1,1
75,-44.919846,104.276321,16.094902,48.295570,6.187036,0.613927,0.560308,18.559903,6.763769,15.147169,23.797785,18.598464,23.345711,0.016113,0,1,0,0
76,-47.543682,145.853607,-10.970001,43.966438,-6.250702,1.160609,0.523708,22.081625,6.922987,11.039452,19.508911,20.330072,23.076455,0.017578,1,0,0,1
77,45.303246,86.374702,-0.424463,48.169937,-15.797428,1.334046,0.538330,23.315739,20.497292,8.764501,17.065994,10.799451,16.487572,0.096680,0,0,0,0
78,24.436068,88.952942,-25.325499,50.719223,-34.215939,0.783831,0.290936,12.987665,10.081974,13.035220,15.093310,14.855017,11.450920,0.136230,1,0,1,0
79,5.680874,69.565063,-9.339062,47.340492,-9.322666,0.871701,0.567662,16.902619,7.372900,19.904756,19.560046,16.637004,17.246709,0.043457,0,0,0,0
80,-15.339417,87.269333,-14.947491,43.772888,-6.679885,0.734334,0.537224,18.460538,13.495430,11.067045,16.622102,15.664503,19.377988,0.040039,0,1,0,0
81,2.890898,104.005615,-22.282089,41.996689,-8.430519,0.739720,0.404180,17.243596,10.758286,15.967406,15.478953,19.548676,20.314705,0.068848,0,0,0,0
82,-11.802337,113.505997,-19.542669,44.014824,-7.101363,0.809680,0.282117,22.586584,15.071273,14.626396,23.305573,12.737020,14.957901,0.095703,0,0,1,1
83,-24.377008,92.731705,5.089301,39.267105,-0.586463,0.414226,0.580297,22.853133,5.974773,13.806312,20.672870,18.673859,19.253468,0.024414,0,1,0,0
84,-36.157681,132.075623,-23.367077,34.064850,-8.902134,0.760207,0.515683,18.077943,8.674918,13.340037,21.977570,17.444065,19.617177,0.019043,1,0,0,1
85,45.997112,86.119156,-7.243087,48.177635,-12.399940,1.144817,0.496704,19.048301,11.760250,10.456447,18.167488,19.193779,15.876772,0.121582,0,0,0,0
86,26.343239,87.208717,-26.590679,51.066959,-27.286345,0.767543,0.300024,11.022174,11.673020,12.962831,19.215035,19.357008,14.161840,0.159180,0,1,0,0
87,8.740308,108.855713,-33.268818,41.221291,-20.932825,0.644799,0.306690,18.125367,8.259396,8.994288,16.258753,14.141145,14.976410,0.099609,0,0,1,0
88,-8.584568,122.698547,-30.770145,40.665764,-12.650792,0.634004,0.282158,17.847417,6.684553,13.422381,14.388504,17.527474,19.763204,0.078125,0,0,0,1
89,-6.355420,126.944481,-39.073772,31.223431,-20.949879,0.755418,0.310845,23.869064,10.071866,14.766689,17.060605,18.717040,15.311937,0.074219,0,0,0,0
90,-13.799612,127.052841,-35.581398,37.991043,-8.224590,0.650669,0.278255,19.825954,9.677750,15.796244,19.964271,14.037348,14.750802,0.104980,1,1,0,0
91,-9.497940,68.615440,3.078804,49.022655,-14.032398,0.988567,0.561816,18.917915,12.945404,10.039264,18.191246,18.905649,20.573085,0.035645,0,0,0,0
92,0.855997,81.341110,-9.045010,39.682755,-25.964066,0.680771,0.497995,16.630734,8.583886,10.841057,13.313666,11.976245,15.852915,0.045410,1,0,0,1
93,47.292286,80.959534,-3.797971,44.954731,-10.922659,0.733485,0.573085,11.067250,14.971063,9.515744,14.853260,15.218124,15.534638,0.094238,0,0,0,0
94,31.570473,78.336586,-28.905037,49.639339,-24.710661,0.626154,0.314566,12.638835,11.135060,15.259298,11.617055,19.095084,14.096995,0.158203,0,1,0,1
95,11.231080,76.147797,3.604405,45.741436,-19.018148,0.922917,0.562272,19.532492,6.620938,13.319939,14.795996,18.318072,14.569072,0.045410,0,0,0,0
96,-10.993075,88.552612,-5.605601,46.895348,-11.325080,0.802944,0.515491,15.200757,11.372471,13.844282,15.133822,12.364825,15.200831,0.033203,0,1,0,0
97,18.833311,102.164230,-11.293173,40.727356,-10.012105,0.940120,0.396310,18.010992,5.724371,11.209359,22.069993,13.195895,16.503067,0.075684,0,0,0,0
98,-3.505939,94.273636,-18.652447,42.366379,-0.531417,0.870115,0.348600,10.413827,7.698291,12.191839,10.288427,13.885587,16.506911,0.065918,1,0,1,0
99,-26.986925,81.340439,6.214405,42.114525,-13.789011,0.800650,0.564182,20.246573,13.954222,18.726600,18.558736,16.058210,17.406312,0.025391,0,0,0,0
100,-55.476021,135.835754,-20.671921,48.935326,2.420125,0.659683,0.550707,12.738200,12.971563,13.357302,19.199595,13.100798,18.259277,0.021484,1,0,0,1
101,38.213558,68.836441,-9.840927,66.774864,-15.342957,0.853015,0.534985,21.334351,14.580164,10.082657,21.901370,15.378441,16.169665,0.119629,0,0,0,0
102,24.358509,69.960205,-27.136852,59.654060,-30.934050,0.703063,0.289497,9.867704,6.064093,12.032466,22.281424,16.060937,13.482488,0.214355,0,1,0,0
103,34.992645,87.189377,-19.410107,45.272705,-15.401873,0.699159,0.355788,17.808181,5.032626,13.195349,24.139703,15.460213,16.558314,0.123047,0,0,0,0
104,10.478498,101.996231,-26.227013,44.858593,-8.790267,0.878691,0.332609,18.881712,6.588362,14.980307,18.629572,22.429184,16.952007,0.090820,0,0,1,1
105,-2.824975,79.170746,-8.827751,51.000694,0.380131,0.623938,0.544154,19.490408,9.020064,17.680855,21.108940,19.370292,18.077720,0.041504,0,0,0,0
106,-6.789836,99.753319,-20.042870,49.039291,-15.859364,0.708017,0.515810,15.859018,11.728751,13.495109,22.819056,16.437177,16.299048,0.033203,1,0,0,1
107,34.624752,71.156998,-0.122977,54.331093,-13.272210,0.745167,0.516206,12.488885,12.288759,11.586937,20.442312,14.557349,15.243334,0.122070,0,1,0,0
108,28.592518,66.136719,-20.592098,44.184013,-28.759697,0.677736,0.261478,9.474114,13.267961,13.956562,16.152126,11.207319,15.990454,0.223145,0,0,1,0
109,22.902929,104.562912,-31.904911,32.145134,-2.648370,0.526427,0.325516,16.085680,15.529067,12.509626,17.320124,17.805617,16.447291,0.104492,0,0,0,0
110,4.014720,110.631073,-41.022163,37.478096,-10.146051,0.768655,0.286427,20.699252,12.096424,15.317743,15.609048,13.429374,14.924573,0.101074,1,1,0,0
111,17.246433,65.799026,-14.212474,52.760002,-7.610244,0.802696,0.585009,29.052688,10.457281,13.725379,18.769376,16.978958,18.577563,0.061035,0,0,0,0
112,13.526619,73.760925,-27.981270,57.293591,-11.202680,0.988051,0.506605,21.931604,6.996772,15.679117,22.882759,15.104900,16.116563,0.066895,0,0,0,1
113,27.228331,76.338127,-26.223076,54.136074,-7.067584,1.154639,0.397622,15.319819,7.134279,12.767529,15.394299,16.161726,11.970642,0.104980,0,0,0,0
114,27.742247,59.079247,-47.621819,46.692215,-13.192202,1.133498,0.273988,8.353872,9.313297,13.255375,18.722845,14.715901,14.688848,0.199219,0,0,1,0
115,-8.538299,80.639893,-50.345829,30.723267,6.028437,0.484116,0.229847,14.719187,5.447372,14.345386,19.097982,15.501428,15.948764,0.147461,0,1,0,0
116,-35.036919,90.074509,-65.828445,50.007187,-1.686057,1.089793,0.203301,17.274870,16.768531,11.650637,17.553343,21.583857,17.225180,0.136230,1,0,0,1
117,64.720207,76.784096,-57.464706,42.098763,-20.791759,1.204191,0.405307,18.179670,7.539224,12.311129,11.476182,12.838754,16.687596,0.174316,0,0,0,0
118,-19.874258,49.838089,-40.667347,48.095779,-27.533817,0.297477,0.193902,23.549018,15.908272,15.485119,18.014920,14.619144,18.915829,0.201172,1,1,0,0
119,7.634027,84.991928,-30.152311,55.221786,18.074726,0.598566,0.563356,17.002425,8.561539,12.564234,27.731317,13.912733,20.371443,0.040039,0,0,1,0
120,-10.987183,84.974136,-21.529322,66.172333,12.048552,0.555853,0.544179,15.663134,13.459620,19.326512,12.422684,21.530821,22.187262,0.053711,1,0,0,1
121,21.736107,73.726990,-27.753105,66.611862,10.682441,0.525395,0.371541,15.496298,9.392592,12.888275,24.475012,18.442073,22.319799,0.128906,0,1,0,0
122,12.624451,71.792046,-40.830223,45.230339,0.372948,0.628968,0.353296,17.237900,7.484343,14.683908,21.020717,25.233368,19.270974,0.136230,0,0,0,1
123,13.991488,87.062119,-29.131588,55.441109,12.331849,0.515812,0.488343,18.711608,19.425801,13.842932,24.064740,16.360568,18.315573,0.067383,0,0,1,0
124,21.232025,65.032089,-30.731716,53.775620,9.417124,0.880122,0.540968,24.050642,11.507856,14.856961,20.373924,15.345509,14.656930,0.067871,1,1,0,0
125,-4.969316,71.326324,-28.421829,19.204441,-15.288358,0.882828,0.388351,17.414380,13.382791,8.322206,25.620230,17.666416,22.430142,0.091309,0,0,0,1
126,-42.286880,92.632629,-16.486292,32.879200,-24.266697,0.413014,0.286988,35.299862,17.333922,22.467321,22.974981,17.204484,18.691811,0.069336,0,0,1,0
127,-22.601154,80.376892,-3.564075,55.973877,-6.536057,0.457592,0.384256,25.717104,10.935160,9.145889,16.658623,16.044839,16.927855,0.070312,0,1,0,0
128,-14.577561,90.890701,6.769496,58.288330,5.576821,0.549212,0.512465,20.088959,15.733433,14.551498,28.555682,15.011868,18.517432,0.059570,1,0,1,1
129,21.045862,63.501717,-20.512585,58.095985,1.186754,1.041164,0.567894,11.494205,19.232661,8.744419,11.752011,11.745161,15.135272,0.057129,0,0,0,0
130,19.441170,83.827972,-33.914970,56.098808,-9.665480,0.805022,0.549410,14.510996,9.686580,8.266152,11.310767,15.371235,18.177467,0.065430,0,1,0,0
131,9.289598,93.849648,-28.631567,53.945000,-5.295478,0.595705,0.578825,17.023852,16.713431,11.522534,18.918115,16.441829,12.389506,0.056641,0,0,1,0
132,14.618040,113.651291,-30.794275,34.715775,-2.132358,0.772001,0.375362,8.125319,11.587372,9.870264,13.799929,10.620066,17.763146,0.072266,1,0,0,1
133,-21.068308,94.187370,-10.584984,28.926422,-3.752998,0.780690,0.585410,16.879890,7.495233,5.287371,14.764044,16.236804,15.161718,0.020508,0,1,0,0
134,-19.016916,126.802185,-34.944054,36.912472,-10.519679,0.842517,0.530229,23.573986,19.883993,10.579967,9.415406,13.410571,14.601592,0.025879,0,0,0,0
135,-15.359383,123.150200,-27.553516,50.227943,-6.100328,0.892070,0.481477,18.792211,11.196771,7.277952,14.877265,14.117117,16.661326,0.030273,0,1,0,0
136,-20.602665,123.715759,-12.209209,34.801514,5.479795,0.765637,0.583400,18.195856,12.854879,12.597794,8.970172,13.405997,12.777706,0.010742,1,0,1,0
137,-31.032024,114.401459,-14.231916,20.123358,6.256358,0.829398,0.561493,16.771255,9.348508,9.967928,13.890016,14.274207,14.207462,0.015137,0,0,0,0
138,-40.519562,122.202728,-29.305960,38.132820,-8.053044,0.801813,0.509627,13.503531,7.651266,12.397625,15.664934,15.375206,15.231086,0.008789,0,1,0,0
139,-13.139756,125.524712,-11.814707,40.562187,3.069919,0.394560,0.556027,18.477855,9.116724,9.683905,17.660925,14.168601,15.880780,0.020020,0,0,0,0
140,-17.334145,105.777084,-13.048109,42.001488,12.308117,1.329598,0.431067,15.983981,13.517353,15.255665,13.851754,10.913734,13.132573,0.064941,0,0,1,1
141,-30.946463,92.697693,-3.531980,34.549759,12.602205,0.605414,0.595695,23.482353,9.253874,7.778449,15.388277,14.564473,15.893763,0.015137,0,0,0,0
142,-48.852413,121.540466,-23.399101,39.224274,-3.560267,0.551824,0.533111,16.666739,10.925651,8.544396,13.672769,12.410924,14.250524,0.011230,1,0,0,0
143,-14.219026,115.229507,-27.412273,41.952301,-3.609731,0.656879,0.341204,10.080094,11.901185,14.349649,16.511958,14.959634,17.476285,0.046875,0,0,0,0
144,-21.511393,130.832977,-21.230442,42.564697,7.326644,1.004198,0.375546,13.077721,11.918318,9.333603,10.418913,14.539678,13.555111,0.039551,0,1,1,0
145,-47.882942,103.815323,-13.987133,25.474934,21.012053,0.844163,0.561044,22.537536,10.423764,18.158900,15.644121,16.735756,13.712570,0.010254,0,0,0,0
146,-60.098682,127.594521,-27.194412,49.677891,-1.735514,0.761430,0.497711,15.675681,5.866769,18.488271,19.637101,17.294007,19.825929,0.015625,0,0,1,0
147,-6.327929,113.478981,-28.525131,42.604980,3.474444,0.680151,0.424696,14.551492,5.622107,11.707100,16.420578,18.172569,14.235704,0.048828,0,1,0,0
148,-6.656658,120.603394,-31.220510,42.802494,14.566170,0.611655,0.411847,11.300293,7.378328,12.497633,13.008420,11.649737,16.146989,0.038574,1,0,0,1
149,-70.181137,75.890030,10.544909,39.506210,15.934044,0.723733,0.587889,25.210010,11.527858,13.389323,11.890846,9.471299,16.801038,0.020508,0,0,1,0
150,-23.068007,116.743721,-46.064926,43.517521,9.320108,0.755321,0.569704,18.738905,6.004382,10.659926,19.154708,15.423801,15.802552,0.021484,0,0,0,0
151,-16.385828,112.190880,-32.967964,50.692467,1.680004,0.804175,0.370785,16.283470,21.185850,14.008366,14.865700,11.740090,14.781777,0.054199,0,0,1,0
152,-6.257358,129.433868,-39.697868,38.184593,7.177066,0.807556,0.388757,23.141807,14.139156,10.286255,16.582946,11.241214,14.974248,0.048340,0,1,0,1
153,-35.438316,94.478622,-2.412536,40.710129,14.474657,0.862523,0.574994,34.781687,9.068705,18.346060,16.395508,22.120887,16.004578,0.012695,0,0,0,0
154,-36.339817,125.590355,-38.584255,59.256409,3.374472,0.928718,0.496796,17.603223,8.002778,9.929147,13.424501,11.880869,15.993161,0.025879,0,0,1,0
155,24.254459,107.111153,-34.987488,47.180984,-2.163347,1.004940,0.503855,15.230348,7.939968,12.169485,10.944040,13.490404,13.634085,0.053223,0,0,0,0
156,10.382710,103.664246,-31.624067,37.159885,9.178901,0.882030,0.452737,17.701815,13.901239,10.684147,12.662904,10.375818,13.245403,0.045410,1,1,0,0
157,-20.489235,82.489548,-16.751030,50.107368,6.925007,0.955995,0.573674,22.957973,6.639633,9.809175,15.595774,12.033670,15.278997,0.021973,0,0,0,0
158,-1.408159,106.827133,-31.339687,52.125744,-5.274096,0.770275,0.527917,20.020994,5.265617,8.654544,13.975036,11.355693,16.111014,0.041992,0,0,0,1
159,27.092663,84.980042,-30.629354,48.604168,-1.524054,0.733228,0.524457,21.038139,11.031918,13.043414,18.522484,15.722055,13.910821,0.064453,0,0,0,0
160,12.075542,82.655975,-25.750065,34.548653,-7.341016,0.720839,0.349867,15.580278,6.006917,12.624401,17.066547,11.204218,12.590463,0.083008,0,1,1,0
161,0.631775,77.522507,-7.620584,47.316898,0.136670,0.898612,0.586690,21.130581,4.531464,7.461942,11.967291,14.315803,18.356812,0.024902,0,0,0,0
162,2.135462,82.465912,-30.354141,53.089806,-1.132099,0.798186,0.513350,15.647665,10.890867,18.245898,11.218553,10.716738,16.478754,0.036621,0,1,0,0
163,29.455315,95.330673,-22.852615,54.662895,-1.762448,0.747850,0.473131,15.440395,19.480538,11.039372,14.440505,13.847347,14.131866,0.064941,0,0,1,0
164,23.675722,99.964020,-25.267637,38.791451,-3.338223,0.484491,0.309594,9.565175,12.370599,7.114210,13.332383,12.002293,18.586506,0.091797,1,0,0,1
165,-55.034687,83.196960,3.321140,43.146317,2.972643,0.498925,0.573198,26.138759,12.169960,12.960922,16.956807,14.533483,15.642496,0.016113,0,1,0,0
166,12.902050,96.507416,-18.135380,45.410236,-3.010444,0.523449,0.522296,16.551257,9.167989,8.353918,15.535504,14.645754,16.786928,0.037109,0,0,0,0
