subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
36,-46.097878,120.837471,-64.469879,45.193314,-16.324953,0.758425,0,0,1,0
37,-20.935089,125.607803,-65.215637,53.982613,-16.324924,1.612972,0,0,0,0
38,-53.240875,118.892418,-66.658707,45.515285,-8.576122,0.930748,1,0,0,0
39,-7.593009,111.520950,-74.622864,49.092491,-33.487637,3.191159,0,0,0,0
40,-14.009603,95.541260,-64.453461,43.001694,-21.864073,1.084431,0,1,0,0
41,-45.858971,131.650330,-52.901081,44.347977,-9.973301,0.571204,0,0,0,0
42,-61.603504,122.281342,-49.610947,47.513718,4.544820,0.828008,0,1,0,0
43,-32.955456,137.671356,-63.857788,39.981392,-3.968045,1.318424,0,0,0,0
44,-66.276749,126.795135,-52.868725,40.926567,-1.268725,1.072565,0,0,0,1
45,-6.872004,113.119713,-70.826248,48.545033,-32.239723,3.102529,0,0,0,0
46,-10.479090,103.065811,-58.635311,44.451157,-16.294653,1.110514,1,0,0,0
47,-3.856709,122.501236,-63.892555,50.507568,-19.315422,1.010344,0,0,0,0
48,-19.942812,108.484718,-57.448280,41.515831,-16.853981,0.675907,0,0,1,0
49,0.285516,117.155731,-61.965294,45.962929,-22.702509,1.811802,0,0,0,0
50,-15.340360,110.440605,-62.027901,43.991173,-17.381939,1.088217,0,1,0,0
51,-40.678825,137.646835,-55.489449,38.033169,-8.560230,0.446903,0,0,0,0
52,-51.778133,128.825607,-45.877525,44.076660,6.994538,0.879997,0,1,0,0
53,-44.508011,131.892822,-64.151466,42.829311,-13.770395,0.976771,0,0,0,0
54,-58.718475,129.059433,-35.013313,44.681969,9.640948,0.713729,0,0,0,1
55,-8.462853,117.476013,-68.188736,54.387104,-19.800959,1.535195,0,0,0,0
56,-15.908535,112.490646,-62.004856,51.911781,-19.037027,1.101046,0,0,1,0
57,-40.553532,137.382568,-49.265038,33.995987,-3.289680,0.525575,0,0,0,0
58,-61.939743,126.697266,-50.952114,42.402802,-4.573871,0.759784,0,0,1,0
59,-40.022972,139.811676,-54.178200,37.723969,-0.527052,0.964862,0,0,0,0
60,-72.462479,131.312546,-36.273815,36.394341,12.031005,0.821956,1,0,0,0
61,-10.291714,122.831970,-63.561962,55.944027,-19.360855,2.027083,0,0,0,0
62,-22.909828,112.690407,-57.510139,56.960857,-22.453531,1.130105,0,1,0,0
63,-22.239779,120.558090,-40.017010,58.863815,-0.154604,0.805215,0,0,0,0
64,54.415775,126.619934,-22.549217,44.536179,-12.490728,2.565306,1,0,1,1
65,14.605680,119.986893,-39.315544,49.181866,-34.572212,0.968976,0,0,0,0
66,11.148445,122.009735,-32.775688,68.249039,-29.231167,1.153291,0,0,0,0
67,4.279411,107.237411,-26.875462,74.736343,-18.945305,0.830894,0,0,0,0
68,-0.485591,113.491592,-17.998135,68.644684,-24.313160,0.643397,0,1,0,0
69,19.554913,104.413330,-30.064754,67.272156,-23.555012,0.535391,0,0,0,0
70,2.839555,109.760056,-17.479862,65.413940,-19.598106,0.875929,0,0,1,0
71,17.256834,106.728546,-30.878195,66.034180,-24.520844,0.822997,0,0,0,0
72,4.907182,110.496155,-36.674274,70.426834,-16.945807,0.741350,1,0,0,1
73,5.744138,110.170273,-23.927704,69.607239,-20.224014,0.648479,0,0,0,0
74,-10.429467,116.988266,-21.544209,71.307106,-22.202583,0.711894,0,1,0,0
75,10.638909,109.744141,-25.408236,64.677567,-20.222790,0.780331,0,0,0,0
76,-3.557057,121.509186,-27.543186,69.337112,-23.548237,0.717856,0,0,1,0
77,7.626718,104.901184,-24.602507,68.585144,-14.302231,1.235430,0,0,0,0
78,3.505601,117.234848,-32.612854,69.493576,-17.447035,0.689183,1,0,0,0
79,25.072456,106.513023,-31.294521,65.053978,-22.031937,0.848435,0,0,0,0
80,11.092502,114.021439,-33.261604,67.080170,-23.491987,0.679027,0,0,0,1
81,27.970633,98.547241,-31.781277,59.543312,-20.762978,0.631720,0,0,0,0
82,17.228746,114.728233,-37.266991,60.684959,-22.910686,1.031088,1,1,0,0
83,15.300557,100.536377,-23.456875,62.106812,-26.468439,0.656712,0,0,0,0
84,-5.167981,107.722870,-26.658436,67.752014,-15.360826,0.651494,1,0,0,0
85,21.682278,97.243515,-26.623383,59.294453,-15.118397,0.620871,0,0,0,0
86,-10.831595,96.950424,-28.917778,62.898739,-16.533960,0.710138,0,0,1,0
87,31.416458,96.416092,-31.067701,60.777176,-12.629896,1.427669,0,0,0,0
88,19.133198,96.854248,-41.912868,50.818954,-13.694317,1.168272,1,0,0,1
89,22.635767,91.914047,-30.868134,51.918465,-16.836357,0.798636,0,0,0,0
90,-20.384893,95.073196,-25.542870,67.541840,-8.543284,0.543860,0,0,0,1
91,12.785911,87.526962,-24.382305,58.897026,-4.913264,0.846883,0,0,0,0
92,-23.639437,91.200798,-28.100325,62.086689,-6.867947,0.765506,0,1,0,0
93,30.181995,94.878365,-31.702583,56.558262,-20.063824,1.239739,0,0,0,0
94,2.608610,93.703323,-45.166359,58.432323,-20.142929,0.777123,0,0,1,0
95,28.325264,85.181847,-31.930342,53.267059,-13.710847,1.083688,0,0,0,0
96,2.448730,99.838776,-48.616531,56.976662,-14.492592,0.952576,1,0,0,1
97,41.267494,89.734970,-49.127281,30.171169,-20.772522,1.185196,0,1,0,0
98,43.944530,96.670059,-35.774727,33.120796,-23.458874,0.936707,0,0,1,0
99,21.500477,92.352531,-20.525198,41.974480,-14.166290,0.624035,0,0,0,1
100,16.435158,81.130035,-31.996006,25.216045,-21.583752,0.747993,1,1,0,0
101,32.466301,92.887009,-35.638977,29.555500,-17.123589,1.029049,0,0,1,0
102,21.899134,89.240387,-30.395361,24.229828,-16.495846,0.951528,0,0,0,1
103,37.106243,87.796890,-36.725746,32.135155,-19.539005,1.396982,1,0,0,0
104,36.378677,87.976280,-32.483112,29.737061,-19.801582,0.738891,0,1,1,0
105,17.649403,87.705811,-23.870972,32.243591,-7.963198,0.772078,0,0,0,1
106,10.491697,81.323509,-16.259420,34.862701,-6.338005,0.698751,1,0,0,0
107,27.475277,89.896606,-28.021896,22.941650,-10.277044,0.828644,0,1,0,0
108,12.272946,86.073654,-15.274367,20.774548,-17.298695,0.892538,0,0,1,1
109,41.520748,86.911110,-36.000648,30.370491,-13.434198,1.504908,1,0,0,0
110,41.360691,88.322113,-31.183933,26.997746,-16.908484,0.831870,0,1,0,0
111,36.785877,87.743385,-32.657887,30.218842,-16.789192,0.736746,0,0,1,0
112,35.093620,90.502197,-27.205170,24.855942,-18.170235,0.749035,1,0,0,1
113,56.147541,101.861786,-32.987167,22.619759,-16.839588,0.986303,0,0,0,0
114,51.165524,103.378448,-50.705353,25.967018,-9.511137,0.904505,0,0,1,0
115,32.846619,105.658188,-49.137264,17.285458,-4.100073,0.863922,0,0,0,0
116,42.563381,99.880463,-54.501930,22.004219,-27.759239,1.018741,1,1,0,0
117,64.158882,86.881546,-41.502243,38.436237,-21.916580,1.594406,0,0,0,0
118,62.846500,98.579025,-39.321674,28.338007,-28.798977,1.047402,0,0,1,1
119,69.219475,93.192444,-42.940708,31.500988,-24.661316,1.128355,0,0,0,0
120,62.021523,90.652206,-52.994843,23.427450,-32.831196,1.251775,1,0,0,0
121,42.166996,109.263565,-52.204292,23.598434,-29.556276,0.752346,0,0,1,0
122,36.843418,121.927742,-42.390617,28.463505,-24.521156,0.704617,1,0,0,0
123,30.539822,147.935303,-52.364937,29.302929,-13.575485,0.723149,0,0,1,0
124,26.126913,125.200249,-60.202801,23.175348,-26.611105,1.411431,0,1,0,1
125,78.843521,84.394028,-34.237984,31.051796,-32.427326,1.194232,0,0,0,0
126,68.153351,89.931198,-35.960640,26.876244,-34.115662,0.938685,1,0,1,0
127,31.418491,102.542084,-30.472641,39.818913,-20.069706,0.692995,0,0,0,0
128,49.119049,115.572304,-21.268745,43.786816,-13.156816,0.826834,1,1,0,1
129,63.424168,78.939217,-24.814655,47.470078,-23.780190,1.058333,0,0,0,0
130,18.944696,59.808144,-34.314346,53.490707,-26.090599,0.769200,0,0,1,0
131,40.730175,66.682816,-29.225599,61.767006,-16.288940,1.327804,0,0,0,0
132,22.331224,57.867706,-22.841240,71.696701,-8.499203,0.759070,1,1,0,0
133,46.115437,91.908936,-10.350376,52.998177,-19.678535,1.851654,0,0,0,0
134,-14.408710,63.074341,-14.760141,67.159065,-11.939194,0.502939,0,0,1,0
135,24.508633,80.746094,-32.561924,60.221863,-17.100883,1.950704,0,0,0,0
136,22.432632,86.521042,-34.110229,62.857094,-17.417461,0.831527,1,0,0,1
137,44.522663,99.647461,-10.277031,45.501076,-18.382980,1.722113,0,0,0,0
138,-9.103587,76.503387,-40.513641,51.201111,-11.485507,0.865454,0,1,0,0
139,6.108956,81.129189,-45.470097,64.815445,-13.681022,1.974489,0,0,0,0
140,7.583667,90.401283,-28.796984,56.489166,-4.604005,0.722061,0,0,1,1
141,42.312523,93.154800,-18.903515,49.138397,-8.406563,2.023320,0,0,0,0
142,-20.916422,88.938492,-28.188301,60.114460,-9.837123,0.587042,1,0,0,0
143,29.714491,92.317261,-44.987186,59.779320,-25.032330,1.579279,0,0,0,0
144,12.329474,95.382370,-45.336090,56.426910,-13.491792,0.667144,0,1,0,1
145,49.289471,99.454987,-17.163368,46.886963,-11.240185,1.616326,0,0,0,0
146,-9.527626,97.405243,-47.331261,56.999660,-15.003324,0.900570,0,0,1,0
147,13.450679,95.240250,-46.358368,65.772339,-24.778460,1.405434,0,0,0,0
148,-4.008801,78.247696,-35.469391,64.856468,2.090179,0.772341,1,1,0,0
149,48.380901,97.575241,-14.190392,43.352188,-13.416308,2.339017,0,0,0,0
150,-40.761070,88.447258,-16.747362,60.084595,-7.855630,0.579005,0,0,1,0
151,22.474707,101.028381,-49.803730,69.476135,-23.665787,2.177970,0,0,0,0
152,10.934155,96.008423,-31.783985,58.299702,-7.684971,1.330187,1,0,0,1
153,41.250481,97.221268,-11.471231,43.119308,-13.896513,2.182178,0,0,0,0
154,-31.983110,84.865944,-40.645584,46.217026,-1.180830,0.925785,0,1,0,0
155,12.712328,92.947784,-47.761555,64.678497,-20.807104,2.086693,0,0,0,0
156,-2.478531,92.303680,-34.442696,59.944489,4.743972,0.995098,0,0,1,1
157,47.242676,93.521530,-18.430946,45.929287,-8.854367,2.601414,0,0,0,0
158,-19.731665,88.514923,-33.277424,55.063942,1.822532,0.781415,1,0,0,0
159,19.217585,97.798965,-47.607384,67.634598,-20.901361,1.939069,0,0,0,0
160,-0.840871,103.671135,-46.495132,62.252243,-10.690639,0.854015,0,1,0,1
161,48.860214,98.755005,-18.425745,39.635353,-14.358421,2.542882,0,0,0,0
162,-5.579486,95.426224,-39.566727,42.141769,-4.679921,1.104874,0,0,1,0
163,9.174541,97.367081,-38.470261,62.196381,-18.447533,0.947334,0,0,0,0
164,-16.513815,86.386780,-34.887230,59.732826,4.662570,0.893192,1,1,0,0
165,35.020271,92.484337,-16.021103,42.604195,-13.957232,0.681673,0,0,0,0
166,-63.182358,82.159805,-23.690746,48.303261,12.010244,0.368415,0,0,1,0
167,21.516174,97.519363,-46.996967,57.173378,-21.223152,1.235027,0,0,0,0
168,16.920387,98.995865,-34.484215,54.698570,0.687409,1.404994,1,0,0,1
169,26.020767,94.320740,-18.153986,39.787636,-15.703708,0.697116,0,0,0,0
170,-52.813602,92.768448,-40.831467,37.464233,-2.654969,0.663507,0,1,0,0
171,5.596329,102.664680,-36.414597,62.136620,-18.238575,1.345334,0,0,0,0
172,-12.302855,92.318695,-26.562475,60.085770,5.054492,0.903003,0,0,1,1
173,35.952393,89.704399,-21.183493,42.066116,-12.816629,0.834779,0,0,0,0
174,-42.563297,94.195984,-43.727875,50.133579,-7.091368,0.593564,1,0,0,0
175,6.915486,96.049103,-48.712048,64.260406,-23.532074,1.346212,0,0,0,0
176,-3.616426,100.565735,-42.953854,60.365353,-1.871073,0.753800,0,1,0,1
177,24.053495,94.221573,-11.822439,47.188332,-13.821375,0.883620,0,0,0,0
178,-38.956062,100.185539,-40.344528,43.903950,-1.597825,0.773278,0,0,1,0
179,6.343876,105.558487,-36.792709,70.374619,-21.018196,0.956346,0,0,0,0
180,-10.989913,102.953430,-34.444977,59.975246,-3.851119,0.549720,1,0,0,1
181,35.474190,94.703102,-16.355530,39.642284,-14.420033,0.861719,0,0,0,0
182,-56.321259,94.359482,-11.634115,48.685646,9.017632,0.322413,0,1,0,0
183,17.717871,92.726051,-39.979675,59.582741,-14.757974,1.513689,0,0,0,0
184,13.996692,95.176994,-36.415771,55.747612,-6.695419,1.254379,0,0,1,1
185,34.979450,96.715729,-14.717789,41.928345,-15.121599,0.850387,0,0,0,0
186,-44.480968,102.653542,-28.013908,37.027153,0.568277,0.766540,0,1,0,0
187,5.303752,97.867218,-36.578236,61.899406,-13.721982,1.532654,0,0,0,0
188,-11.037464,93.801865,-32.905964,62.934223,-3.252075,1.313835,1,0,0,1
189,33.260487,94.384567,-18.516609,46.272858,-15.707706,0.890662,0,0,0,0
190,-39.154057,97.300484,-34.440193,53.070007,-4.951441,1.061835,0,1,0,0
191,18.352991,102.372757,-47.228279,64.399979,-21.944656,0.982629,0,0,0,0
192,0.813960,108.013321,-41.630821,65.777473,-7.275978,0.886089,1,0,1,1
193,59.465427,76.421318,-28.744270,45.540173,-22.052919,0.963415,0,0,0,0
194,12.113680,64.921997,-29.601498,54.357109,-27.215406,0.813984,0,1,0,0
195,30.535606,73.642029,-29.651331,63.763817,-20.332798,1.212598,0,0,0,0
196,17.914944,59.859989,-22.179115,71.699005,-8.159236,0.711809,1,0,0,1
197,41.886196,88.136353,-13.625469,50.327251,-22.234644,1.120483,0,0,0,0
198,-43.657639,68.709732,-20.473980,52.295101,-6.693296,0.440995,0,1,0,0
199,28.191210,87.496567,-42.837189,52.361015,-18.259329,1.455956,0,0,0,0
200,11.816131,87.423141,-32.770859,64.874039,-7.849688,0.949067,0,0,1,1
201,33.831097,94.297134,-12.307038,45.670746,-10.424246,1.032634,0,0,0,0
202,-35.097599,88.103989,-34.547371,42.883785,-2.822692,0.607338,0,1,0,0
203,11.556447,92.833702,-40.699417,54.496410,-14.394474,1.490568,0,0,0,0
204,-8.420697,99.892189,-25.646240,56.325802,4.875828,0.743248,1,0,0,1
205,39.601875,95.113556,-20.388220,44.153221,-12.794121,1.053407,0,0,0,0
206,-31.412865,94.820251,-25.407148,48.070816,-4.079812,0.651425,0,0,1,0
207,12.417469,100.638687,-46.903713,61.348953,-26.136398,1.300247,0,0,0,0
208,9.291843,99.240150,-41.582146,57.296722,-4.254547,0.482192,1,1,0,0
209,47.272194,100.706245,-17.608688,43.242382,-14.938858,1.089602,0,0,0,0
210,-36.568832,93.575851,-44.561123,41.060600,-7.140073,0.561245,0,0,1,0
211,11.678414,101.150024,-50.656094,60.487045,-26.124111,1.044286,0,0,0,0
212,-15.706026,93.150162,-33.512661,58.050056,1.203600,1.051526,1,0,0,1
213,39.869659,97.959724,-15.688493,44.493896,-18.135441,1.214875,0,0,0,0
214,-63.617012,86.644035,-11.906169,51.040100,3.736002,0.467208,0,1,0,0
215,18.032434,102.636383,-44.191578,64.883217,-24.094738,1.443537,0,0,0,0
216,9.092318,102.631721,-36.921036,56.898712,-10.304393,0.756421,0,0,1,1
217,25.226004,95.678574,-12.156059,48.064758,-14.937969,1.037336,0,0,0,0
218,-46.932117,97.074280,-30.766178,40.776497,-4.162772,0.579643,0,1,0,0
219,0.823673,97.048912,-41.962433,66.514053,-12.871936,1.490877,0,0,0,0
220,-12.113289,94.108994,-26.867968,57.590614,6.392159,0.561510,1,0,0,1
221,42.281998,95.691483,-13.311907,45.993195,-11.794125,1.300858,0,0,0,0
222,-47.307602,101.860649,-36.609154,57.820332,-2.901023,0.742243,0,0,1,0
223,12.530298,98.271538,-50.547371,67.311043,-18.344002,0.966366,0,0,0,0
224,2.315913,100.878922,-36.120422,55.958649,-5.695911,1.010025,1,1,0,0
225,40.444248,97.078308,-17.439491,38.024757,-18.155807,1.367255,0,0,0,0
226,-11.622974,101.796539,-35.648880,40.901939,-7.370761,0.678702,0,0,1,0
227,3.473277,94.386490,-39.133759,62.695953,-18.440178,0.905942,0,0,0,0
228,-17.539898,94.470016,-28.929741,58.675629,5.471512,0.709124,1,0,0,1
229,35.659557,98.590179,-17.910351,48.578995,-16.372795,1.483239,0,0,0,0
230,-65.300858,92.346710,-11.657358,58.899334,0.014846,0.357589,0,1,0,0
231,20.138075,99.458443,-48.505478,61.596653,-23.548958,1.484209,0,0,0,0
232,-1.244705,107.387451,-44.126366,70.594284,-14.536528,0.650441,0,0,1,1
233,37.593182,98.611252,-11.710449,42.400200,-13.126098,1.318181,0,0,0,0
234,-52.643276,97.307465,-48.211113,47.017406,-4.191148,0.650566,0,1,0,0
235,13.376633,96.959564,-44.842335,58.876648,-15.027841,1.728569,0,0,0,0
236,-13.459583,90.245926,-27.734272,57.770580,6.288125,1.112254,1,0,0,1
237,37.023048,93.507431,-17.273520,48.504494,-18.454819,1.717404,0,0,0,0
238,-30.234982,95.435242,-33.432304,47.049202,-3.402960,0.577639,0,0,1,0
239,13.600326,93.832703,-45.277779,61.066933,-18.249619,1.526374,0,0,0,0
240,-3.280170,99.648643,-39.458645,59.013767,-1.937623,0.520820,1,1,0,0
241,41.575726,93.891281,-17.993782,45.787708,-6.964352,1.730855,0,0,0,0
242,-27.910686,99.616135,-43.790363,48.013771,2.220350,0.840441,0,0,0,1
243,7.664704,104.758636,-35.327797,63.198284,-28.514011,1.066556,0,0,0,0
244,-6.816833,99.763504,-37.078621,59.782337,4.221373,1.130298,1,0,1,0
245,44.545597,101.710098,-14.579697,43.954300,-13.350557,1.932321,0,0,0,0
246,-53.288052,95.147003,-13.695341,57.574856,11.675306,0.589492,0,1,0,0
247,17.416668,100.304810,-47.857544,66.313324,-21.768414,1.704945,0,0,0,0
248,6.406280,97.391434,-39.082375,59.178299,1.269683,1.126368,0,0,1,1
249,37.684597,99.884224,-18.726219,44.806793,-12.469843,1.827465,0,0,0,0
250,-33.201878,101.028442,-31.726624,36.535202,1.442727,0.605984,0,1,0,0
251,11.828092,103.776527,-42.866692,60.763084,-14.982271,2.484972,0,0,0,0
252,-7.958093,85.220963,-21.315529,59.195160,2.501461,0.878337,1,0,0,1
253,42.300217,95.404785,-14.815626,44.706314,-7.595188,2.017071,0,0,0,0
254,-32.061680,106.907761,-28.450527,61.181446,-17.505276,0.914927,0,0,1,0
255,22.403494,95.938019,-43.444210,65.600082,-15.704939,1.386542,0,0,0,0
256,5.906560,98.614609,-27.794342,55.426964,-2.303764,0.826464,1,1,0,1
257,56.799324,79.497665,-26.697666,46.509644,-21.852167,2.094716,0,0,0,0
258,17.423553,66.157730,-36.240639,61.167225,-27.879150,0.799694,0,0,1,0
259,29.142389,78.737366,-41.748672,74.471512,-26.306934,1.410715,0,0,0,0
260,21.532572,63.025585,-27.442879,72.023422,-11.581095,1.048481,1,0,0,1
261,51.917492,93.118217,-14.201889,52.630173,-20.004631,2.180506,0,1,0,0
262,-0.318921,83.397018,-11.466948,60.557758,-17.911613,0.574148,0,0,1,0
263,37.645153,90.512665,-31.656277,56.340790,-20.827129,1.926332,0,0,0,0
264,12.271345,85.956528,-32.800022,70.607727,-20.111916,0.942909,1,0,0,1
265,47.283562,96.556107,-13.751188,46.629005,-12.903212,2.140312,0,0,0,0
266,-13.514953,72.744797,-37.837631,48.955555,-8.611486,0.829718,0,1,0,0
267,20.550243,85.066849,-35.861614,63.466309,-18.085089,2.584320,0,0,0,0
268,-0.098062,84.514313,-28.708475,62.935585,-0.298480,0.811544,1,0,0,1
269,49.747517,100.164925,-14.460625,49.809166,-13.669544,2.346415,0,0,1,0
270,-12.436894,112.138458,-39.003830,58.109558,-26.105068,0.577806,0,1,0,0
271,14.711065,104.498428,-46.031158,65.831528,-33.542313,1.265172,0,0,0,0
272,14.565825,96.335648,-40.583733,55.074272,-15.875534,1.067787,1,0,0,1
273,40.105995,92.355667,-22.171289,41.740723,-19.608337,0.850316,0,0,0,0
274,-31.049152,88.325500,-46.630527,45.079254,-17.338562,0.937154,0,0,1,0
275,16.987055,98.853203,-45.747192,66.443756,-28.102421,0.959287,0,0,0,0
276,-2.060824,88.759209,-37.014507,63.110558,-1.022176,0.939946,1,0,0,1
277,31.481262,93.690018,-16.634514,47.538113,-10.506338,0.853890,0,1,0,0
278,-31.366058,103.387939,-17.484398,56.409092,-11.184504,0.698743,0,0,1,0
279,15.726294,107.042320,-47.595703,65.356995,-27.489191,1.149583,0,0,0,0
280,5.693053,98.450974,-42.618549,62.746433,-11.504577,1.292258,1,0,0,1
281,35.897533,90.038315,-16.073631,41.745583,-18.249401,0.747537,0,0,0,0
282,-39.057999,92.954109,-33.345924,42.064041,-1.991099,0.767605,0,1,0,0
283,8.457760,96.680611,-45.921780,67.276314,-18.791700,1.390923,0,0,0,0
284,-12.769527,85.471481,-36.091164,62.510399,4.538508,0.724636,1,0,0,1
285,35.556561,99.646278,-13.064203,49.241966,-12.796625,0.726705,0,0,1,0
286,-13.964616,115.562988,-36.525307,53.449020,-16.659109,0.520114,0,1,0,0
287,20.731592,99.229950,-40.326077,60.411377,-24.648438,1.062245,0,0,0,0
288,6.915826,90.279663,-37.860039,56.384060,4.688715,1.134329,1,0,0,1
289,42.126236,90.502792,-26.803295,40.473274,-18.946110,0.879782,0,0,0,0
290,-20.517920,99.253311,-43.528458,44.018852,-13.506569,0.989597,0,0,1,0
291,5.560590,100.349289,-41.461704,59.597397,-20.267391,0.783510,0,0,0,0
292,-14.322828,87.395020,-27.580338,62.061825,8.411242,0.563666,1,0,0,1
293,32.254185,98.407852,-13.485825,44.356251,-10.038322,0.921256,0,1,0,0
294,-41.532043,113.923538,-24.025387,55.039776,-2.554219,0.667469,0,0,1,0
295,14.781408,104.154686,-51.031937,61.863190,-25.627640,1.409302,0,0,0,0
296,8.205632,99.534332,-36.925186,50.158417,-7.396566,0.820306,1,0,0,1
297,39.019039,91.294846,-15.227757,43.078621,-17.532064,0.705722,0,0,0,0
298,-57.197262,92.606613,-40.289009,39.493729,-5.820769,0.525189,0,1,0,0
299,11.006149,107.229950,-44.442856,68.690033,-14.548229,1.299722,0,0,0,0
300,-16.710379,87.444870,-26.495453,63.609665,10.054813,0.661869,1,0,0,1
301,35.012520,97.731514,-15.872054,45.111465,-14.479412,0.813541,0,0,1,0
302,-25.236208,109.012543,-36.408577,55.088081,-15.915265,0.816213,0,1,0,0
303,19.045095,110.807266,-43.250614,64.362686,-22.456583,1.073766,0,0,0,0
304,-3.313194,95.366058,-35.745518,62.231220,1.946787,0.969671,1,0,0,1
305,39.467278,93.780296,-20.412086,46.981041,-12.414129,1.038879,0,0,0,0
306,-35.431923,101.065971,-37.008911,35.326500,-7.852237,0.601827,0,0,1,0
307,10.687554,94.395020,-37.734108,56.741646,-16.619572,1.271397,0,0,0,0
308,-7.332421,93.742119,-31.240681,52.473793,8.058407,0.925372,1,0,0,1
309,42.810776,104.425987,-15.086908,40.954956,-12.227736,1.067682,0,1,0,0
310,-26.806313,113.287979,-7.884804,41.321243,-5.179262,0.573259,0,0,1,0
311,18.801033,109.208328,-46.359249,63.058128,-25.850677,1.254498,0,0,0,0
312,10.900097,98.850243,-36.318542,56.016235,-4.526944,1.508155,1,0,0,1
313,40.505768,95.293243,-17.704319,38.904213,-12.257809,1.086519,0,0,0,0
314,-38.816898,101.706291,-26.965771,36.033276,1.244395,0.742325,0,1,0,0
315,9.513629,99.660202,-40.596802,69.784615,-18.753647,2.017688,0,0,0,0
316,-12.648130,85.494080,-24.078360,58.425102,0.921698,0.724860,1,0,0,1
317,35.877247,102.382896,-16.112022,46.277287,-15.501831,1.005761,0,0,1,0
318,-21.133902,116.365112,-26.447048,54.730774,-12.504917,0.926351,0,1,0,0
319,15.140343,96.279465,-42.457176,62.652313,-20.577374,0.746519,0,0,0,0
320,-0.169636,101.391571,-36.025887,49.029251,1.713103,1.252238,1,0,1,1
321,60.578732,76.073792,-27.839806,47.729332,-21.592913,1.096069,0,0,0,0
322,15.523281,69.580444,-29.972851,54.716415,-28.158518,0.877533,0,1,0,0
323,33.744057,80.401688,-36.567017,67.434906,-23.614086,1.263739,0,0,0,0
324,19.940886,62.821556,-16.442249,72.421906,-6.503895,1.070480,1,0,0,1
325,47.027477,93.603973,-12.430275,50.956184,-17.255159,1.353927,0,1,0,0
326,-16.029222,88.039246,-8.517243,53.734154,-14.618348,0.848186,0,0,1,0
327,26.305655,94.440414,-38.952393,63.815315,-21.647274,1.281401,0,0,0,0
