subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
95,-317.373077,70.132828,13.105030,5.104470,41.521450,0.305959,0.046472,23.141124,7.192209,17.000611,30.456039,29.344407,30.502363,0.089844,0,0,0,0
96,-397.007294,67.603760,-21.911049,9.304866,43.568340,0.123562,0.016590,18.002845,14.569207,11.444143,22.557225,39.305683,38.918847,0.097656,1,0,0,1
97,-232.769150,125.402573,28.310369,32.311676,77.660530,0.550990,0.385489,21.061281,5.712032,9.500988,15.455913,34.800156,25.988571,0.015625,0,0,0,0
98,-328.409698,122.047226,-4.084335,23.815702,90.287598,0.682725,0.265903,21.167315,17.670105,19.681678,28.786383,27.130062,32.454809,0.005371,0,1,0,0
99,-278.728424,63.321754,-4.659432,1.277527,51.509026,0.301823,0.055891,14.054855,10.413659,14.181987,32.180427,28.154898,30.200520,0.096191,0,0,0,0
100,-377.851807,75.868362,-39.405838,9.578583,70.562439,0.193373,0.026861,22.540388,9.537662,15.847548,18.240516,27.323318,39.727311,0.104980,0,0,1,1
101,-243.990814,126.839653,45.198643,26.501078,55.388725,0.351421,0.373366,18.446924,9.406652,19.571327,26.925917,28.052640,25.684122,0.005371,0,0,0,0
102,-349.831055,91.593079,3.315098,22.218872,68.877876,0.367175,0.268119,17.721351,12.199030,21.083907,35.339437,25.710163,30.138262,0.005371,0,1,0,0
103,-309.893250,64.753380,0.935341,7.989141,57.175293,0.298994,0.052810,13.936874,11.279480,24.605870,19.021329,30.579568,32.643963,0.088867,0,0,1,0
104,-356.826630,88.348862,-14.225687,-5.871396,42.042976,0.393397,0.035853,21.194827,18.593868,29.720088,36.648489,28.783303,42.456557,0.085938,1,0,0,1
105,-243.964432,124.276810,48.221992,33.574932,52.250401,0.483078,0.382840,23.276983,7.039947,6.913509,23.342712,22.000173,20.568970,0.006836,0,1,0,0
106,-373.415314,90.602707,0.471792,29.776447,68.913628,0.459188,0.264189,23.469112,10.829845,21.711788,16.567230,29.574939,29.415996,0.003418,0,0,1,0
107,-299.768616,61.263779,14.730736,6.970134,33.746758,0.259256,0.035469,16.911689,16.045530,23.201710,29.961474,24.474189,37.283095,0.085938,0,0,0,0
108,-400.010864,62.823120,-24.485325,3.490996,34.247849,0.254030,0.013955,15.895928,14.963348,16.735504,28.286346,28.274846,27.355495,0.093750,1,1,0,0
109,-237.667740,127.397743,33.316814,46.002941,73.197433,0.429190,0.379559,29.185388,10.513625,12.861532,11.228802,31.017699,38.965006,0.015137,0,0,0,0
110,-312.380005,125.374870,-2.800982,58.304382,105.223709,0.674343,0.274375,19.948770,13.108816,22.977070,29.052650,22.817325,36.532811,0.006348,0,0,1,0
111,-270.084198,86.558304,-8.677727,27.607121,86.121094,0.247652,0.066356,12.196703,12.952680,23.251081,18.205229,30.041381,29.918300,0.108887,0,0,0,0
112,-357.054718,77.699173,-49.890404,34.271667,99.791748,0.384553,0.033752,23.456219,10.680051,22.461043,17.427584,30.189987,41.741151,0.110840,1,0,0,1
113,-212.421371,115.132248,38.156643,44.300083,62.849720,0.361679,0.386413,18.413313,7.890319,18.450315,15.545587,20.763441,26.923387,0.008789,0,0,0,0
114,-211.713196,80.328789,-13.797543,48.026299,22.788490,0.527080,0.271096,31.199109,8.734536,15.182461,11.380414,20.840888,17.818217,0.005371,0,0,1,0
115,-268.262115,75.347198,-14.013046,37.891869,91.187202,0.250047,0.065498,11.352600,6.465862,27.598441,16.170283,26.689710,23.681094,0.108398,0,1,0,0
116,-225.986389,105.888962,-8.629004,20.278439,31.433350,4.026449,0.041968,14.016110,8.374686,12.940400,12.480638,19.976596,22.418480,0.085938,0,0,1,1
117,-134.644135,95.666573,-27.386675,7.561335,-19.977520,0.312119,0.065847,7.513580,7.341920,14.229636,15.629002,17.068296,14.976994,0.094238,0,0,0,0
118,-260.140930,131.786133,-39.657597,16.602020,16.800411,0.457867,0.027596,10.324656,13.267702,18.666514,15.372830,22.471848,17.999305,0.093262,0,1,0,0
119,-252.623901,95.925026,8.891573,27.496853,43.752670,0.213199,0.061294,10.168924,8.420583,18.089984,10.533790,22.658150,20.054107,0.047852,1,0,0,1
120,-207.142151,73.101440,-27.460344,66.332664,13.446274,0.376050,0.047891,9.952438,12.863576,14.642213,12.466086,14.978385,15.864852,0.093750,0,0,1,0
121,-230.105118,71.977310,11.049385,33.665649,44.338852,0.097254,0.134036,15.708596,9.373876,22.618646,13.740316,27.838832,20.550839,0.040039,0,1,0,0
122,-283.758453,114.463776,-24.497587,46.685833,41.782333,0.016917,0.057989,12.160550,10.868347,13.073059,14.641871,17.929523,16.183895,0.034180,0,0,1,0
123,-226.075317,96.315659,4.703573,10.672247,27.045139,1.015922,0.046997,11.405046,8.583961,18.746634,14.394548,17.189426,21.105757,0.072266,0,0,0,0
124,-101.911461,97.136467,-35.566479,14.769464,-40.589142,1.429986,0.097450,10.532828,13.640256,13.762424,14.544079,13.012086,15.815940,0.149902,1,1,0,1
125,-17.723963,77.095398,-24.445995,55.783165,-0.054417,1.811871,0.375658,21.135101,8.445061,12.103003,15.858826,15.120438,14.451560,0.047852,0,0,0,0
126,-111.083649,121.697174,-50.107609,74.631760,4.785694,0.641086,0.283656,24.519633,11.853822,18.193224,11.465803,13.261458,13.349284,0.032715,0,1,0,0
127,-194.110428,128.594620,-12.970591,-10.669551,24.519690,0.818554,0.067384,10.994854,12.346900,9.997364,18.654914,17.685224,22.277472,0.066895,0,0,0,0
128,-277.510834,112.027786,20.048210,10.785198,19.325085,0.765653,0.034991,6.236117,8.180753,7.405554,13.681472,24.650387,17.438295,0.233398,1,0,1,1
129,-62.349762,80.800102,-42.742416,41.536079,2.017117,1.154363,0.374328,22.525523,17.217768,11.765484,20.957955,13.887289,14.803267,0.025879,0,0,0,0
130,-73.699272,71.778282,-41.845184,37.548794,-5.473147,0.434691,0.281925,15.248828,7.427812,9.379550,11.523485,10.719201,15.884413,0.035156,0,1,0,0
131,-76.492973,70.541183,-29.800205,45.099480,9.686857,0.980121,0.137205,12.267824,7.594438,17.542683,13.361367,15.812757,13.307975,0.133789,0,0,0,0
132,-78.001724,71.518852,-34.056808,45.436333,9.978334,0.864331,0.143998,9.909402,4.284960,17.077699,11.057678,12.038001,16.048267,0.126953,0,0,1,1
133,-48.891369,76.781113,-49.520424,41.393848,-2.250319,0.808928,0.386285,21.984180,7.500971,7.871925,10.569967,11.201579,14.346979,0.028320,0,0,0,0
134,-58.730980,72.272743,-55.015335,38.930054,-4.012168,0.488722,0.301160,28.898684,5.144514,9.131382,17.570162,10.507908,12.789637,0.048828,1,0,0,0
135,-69.612740,69.172440,-47.055214,40.803852,-4.606580,0.830290,0.140545,8.225547,7.278888,10.648386,13.213030,15.059311,14.315873,0.119141,0,0,0,0
136,-63.861561,85.122086,-38.390087,53.788002,2.504145,0.726526,0.167003,10.016048,6.332329,10.133542,15.076692,18.263851,14.068754,0.083496,0,1,1,0
137,-58.457573,83.135162,-50.510757,47.541737,0.839884,0.961120,0.382984,29.737085,9.577442,13.079922,18.396953,10.829790,14.347901,0.028809,0,0,0,0
138,-70.403610,74.966888,-64.377312,39.311226,-3.137063,0.680911,0.292887,13.894427,11.043151,11.637750,11.434697,13.607542,14.031661,0.046875,0,0,0,1
139,-68.282913,88.670769,-53.540840,42.797451,-7.046424,0.666804,0.156609,15.959827,8.885630,14.842968,13.997637,15.681630,16.779226,0.108398,0,0,0,0
140,-72.157158,93.735863,-52.501945,53.117447,0.988218,0.612463,0.150465,12.643865,8.994895,11.822919,14.960513,13.011694,14.220318,0.118652,1,1,0,0
141,-65.935448,97.449821,-54.946381,47.002945,-1.315867,0.859959,0.386549,24.078050,5.115340,8.413859,15.457721,10.839001,14.842494,0.023926,0,0,0,0
142,-80.832176,85.002060,-67.039841,41.730095,-2.055309,0.701831,0.271685,18.425270,3.926349,9.635692,12.673995,13.192749,13.570517,0.026855,0,0,1,0
143,-82.226105,99.514954,-57.937096,42.183517,-9.212219,0.654777,0.139263,7.854735,5.725330,12.195544,12.919632,15.286307,15.094151,0.105957,0,0,0,0
144,-84.051552,107.863800,-52.984547,57.175846,4.742913,0.836524,0.173859,10.513814,10.244924,20.425312,10.374556,14.826928,13.226191,0.081055,1,0,0,1
145,-82.748886,109.605286,-56.066299,45.705326,1.519871,0.807879,0.384255,22.586903,7.854957,8.977321,14.155857,11.514949,15.566183,0.017578,0,0,0,0
146,-97.373253,98.063812,-66.395706,45.131752,2.692665,0.633783,0.287554,14.151190,7.525987,10.645357,15.632047,16.226687,12.680320,0.025391,0,1,0,0
147,-96.588181,114.566452,-55.768188,44.919708,-6.016715,0.624138,0.145411,31.934380,7.749202,9.559373,11.104523,13.725808,15.438678,0.085938,0,0,0,0
148,-100.080162,120.053162,-49.606934,56.473682,2.427574,0.920760,0.153628,9.788148,8.797624,19.254580,18.176449,12.973990,13.652482,0.065430,1,0,1,0
149,-99.510918,119.019653,-49.858459,48.621078,5.743220,0.750503,0.388858,22.553185,6.749426,22.779047,20.783993,12.286324,13.154618,0.018066,0,0,0,0
150,-131.582169,92.125732,-73.748589,37.823914,-2.171905,0.574006,0.276833,23.971713,11.393635,11.595419,16.460703,14.135590,15.103382,0.015137,0,0,0,1
151,-114.611565,123.132675,-51.561375,44.370457,-3.124071,0.864707,0.146306,9.159440,8.978175,15.660077,12.375446,11.813493,15.510386,0.077148,0,0,0,0
152,-117.278946,134.556244,-42.116951,50.762974,2.716878,0.708665,0.181417,10.799528,3.697102,25.530255,19.843298,14.272295,14.511705,0.048340,0,1,1,0
153,-121.934044,129.251221,-48.431000,46.726692,9.914644,0.750975,0.377615,25.280696,8.875154,14.026161,13.904564,13.746176,14.496530,0.013184,0,0,0,0
154,-141.689087,117.061165,-58.082695,39.771027,1.715943,0.838556,0.276454,18.915899,12.662557,15.153823,14.630715,15.542944,14.434689,0.014160,1,0,0,0
155,-132.804535,133.811615,-43.419510,45.127449,3.294437,0.834095,0.148911,22.243410,12.485152,13.541755,14.984103,15.700191,13.065321,0.049805,0,0,0,0
156,-137.577255,142.987198,-35.557610,48.990440,4.437973,0.733077,0.148306,11.099287,8.171860,10.548527,17.108907,13.431851,13.249836,0.031250,0,0,1,1
157,-135.197372,135.930908,-36.697441,42.996498,14.380198,0.529594,0.384759,27.062684,7.817205,16.670942,21.946221,16.580712,16.910760,0.009766,0,0,0,0
158,-156.706177,127.289108,-46.722122,40.786888,4.959962,0.698899,0.279048,20.151548,8.889123,20.770047,19.039562,15.374628,14.597832,0.009277,0,1,0,0
159,-154.158768,137.671295,-39.393867,40.871616,11.338307,0.708138,0.151810,8.926987,7.836718,15.282457,20.454245,17.973049,12.846423,0.041016,0,0,0,0
160,-148.555298,154.570129,-20.003475,46.433571,12.513403,0.515488,0.173368,17.095771,4.743966,12.338721,19.160082,16.087408,16.577756,0.032715,1,0,0,1
161,-154.424515,146.585205,-26.590775,35.817997,12.269907,0.730348,0.375902,24.178618,10.570198,16.343797,20.726049,18.152206,14.424734,0.009277,0,0,0,0
162,-180.154938,134.726532,-41.035683,38.353046,16.363100,0.539068,0.278610,15.618596,6.576013,17.564819,21.877985,19.047687,14.152588,0.008301,0,0,1,0
163,-174.859818,147.760498,-34.801929,38.286530,12.429747,0.775563,0.141455,7.930430,8.903064,22.588534,30.135065,15.633965,13.603982,0.034180,0,0,0,0
164,-176.894165,164.526917,-17.632362,48.082565,14.734986,0.519719,0.156224,8.819302,8.137727,18.098487,20.342642,17.192312,17.508640,0.028809,1,1,0,0
165,-176.981537,147.173325,-19.725769,33.973938,17.656534,0.445407,0.384452,21.067838,8.351795,22.626664,22.405343,21.822736,12.674640,0.006836,0,0,0,0
166,-208.692093,146.787872,-33.359089,36.555191,7.402460,0.953667,0.278455,17.616834,9.928878,25.400142,24.610669,13.244417,15.444280,0.007324,0,0,0,1
167,-209.530914,159.187119,-22.149620,49.913235,17.573242,0.484883,0.118601,9.274474,3.820093,20.027639,19.487883,14.112462,12.531284,0.033203,0,0,0,0
