subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
34,-134.718658,200.835358,-19.483524,36.258102,12.040664,0.759441,0,0,0,0
35,-173.402374,211.345123,5.325746,27.747093,26.033712,0.668269,0,0,0,0
36,-224.469116,221.222229,37.002907,9.223136,28.734358,0.457690,0,0,0,0
37,-68.530327,134.100327,-12.391863,61.737091,16.938911,3.400867,0,0,0,0
38,-67.345512,146.667603,-6.077728,55.160225,-0.403628,1.095992,0,1,1,0
39,-50.793758,150.899597,-13.840583,45.849297,-29.058960,1.711333,0,0,0,0
40,-84.103714,135.230194,-4.484386,48.775124,-26.286880,1.227843,0,0,0,0
41,-104.702522,148.399200,4.053212,46.358608,-28.408144,0.798607,0,0,0,0
42,-158.674835,176.867905,9.468582,25.685963,-12.114548,0.550629,0,0,0,0
43,-81.373718,115.993423,-3.839931,55.571362,-9.826455,1.716038,0,0,0,0
44,-124.563866,132.668930,4.754467,66.789558,2.387751,1.315900,1,1,0,0
45,-66.261375,145.323578,-21.157738,53.623039,-9.921841,2.028727,0,0,0,0
46,-113.563232,164.948975,4.032465,43.017303,-7.002137,1.564690,0,0,0,0
47,-101.267319,133.881348,12.205946,57.739090,-8.370055,2.475394,0,0,0,0
48,-111.235031,128.973663,12.474401,58.826408,-11.957469,0.665154,0,0,0,0
49,-97.041092,137.774872,15.218529,61.436104,-22.157372,0.832079,0,0,0,0
50,-138.597443,115.176849,-5.204289,65.193291,-1.844380,1.058487,0,0,0,0
51,-119.527847,132.963486,17.251801,47.641918,-34.754814,0.494590,0,0,0,0
52,-118.745522,131.609680,25.208996,39.104568,-38.272255,0.721261,0,0,0,0
53,-133.685867,138.440460,32.066212,57.155025,-27.513079,0.675602,0,0,0,0
54,-189.294266,140.726883,18.072104,50.608269,0.551620,0.566848,0,0,0,0
55,-101.239014,130.853455,-3.231800,62.627697,-18.071342,1.319971,0,0,0,0
56,-121.800934,139.605408,27.580540,37.994080,-34.290722,0.668870,0,0,0,0
57,-150.967834,136.346161,38.415558,50.155113,-32.273136,0.629997,0,0,0,0
58,-151.256409,132.147079,40.841110,58.472115,-27.104633,1.035505,0,0,0,0
59,-133.168808,122.569946,23.743118,60.385166,-45.749763,1.064938,0,0,0,0
60,-255.318695,173.347046,32.776943,37.161747,7.241920,0.276812,0,0,0,0
61,-280.406677,176.454163,42.863571,26.785719,19.859770,0.604105,0,0,0,0
62,-268.341034,160.401001,29.791622,25.472055,31.129700,0.778079,0,0,0,0
63,-239.819244,161.444443,2.337318,22.791153,20.200161,1.019217,0,0,0,0
64,-182.429550,160.101807,-25.637360,40.532196,21.900463,1.359019,1,1,0,0
65,-161.370377,162.526306,-35.886948,46.806942,36.468292,0.907881,0,0,0,0
66,-180.569962,166.457458,-28.798229,36.100361,33.732025,0.576582,0,0,0,0
67,-231.750854,177.829224,0.583288,13.559830,39.277283,0.434877,0,0,0,0
68,-277.841644,170.853287,10.165206,10.186042,43.532928,0.655559,0,0,0,0
69,-116.246307,140.266571,29.289410,29.222828,-26.418171,4.671813,0,0,0,0
70,-114.298325,140.984512,28.552994,34.659405,-42.447662,0.598698,0,1,1,0
71,-78.365120,130.699799,-25.605963,55.074863,-1.378142,1.185352,0,0,0,0
72,-93.127327,121.212997,-26.512724,54.161915,7.728340,0.562761,0,0,0,0
73,-97.083214,119.986435,-16.696060,60.839138,4.156240,0.790896,0,0,0,0
74,-90.217300,133.433121,-21.695034,43.402161,1.213543,0.749034,0,0,0,0
75,-106.964279,136.277588,-10.597635,40.034454,-10.414024,0.544093,0,0,0,0
76,-146.056671,133.650116,-6.022077,31.765821,-20.894609,0.845856,0,0,1,1
77,-101.881531,136.428406,-20.041618,36.833603,-22.064911,0.742198,0,0,0,0
78,-89.222282,142.449188,-17.587063,31.250889,-27.913147,2.061513,0,0,0,0
79,-93.318848,125.253677,-4.470988,50.976105,-9.020285,0.917325,0,0,0,0
80,-109.943764,122.540497,12.421880,62.478512,-22.534443,0.852934,0,0,0,0
81,-106.705345,125.753662,7.448624,50.968021,-15.215853,0.969418,0,0,0,0
82,-131.382339,123.026703,12.242670,67.023193,-7.432478,0.875055,0,0,0,0
83,-106.437645,133.278900,14.775804,45.445122,-37.121353,0.982772,0,0,0,0
84,-122.444550,124.530121,34.875008,46.405560,-36.215393,0.536378,0,0,0,0
85,-135.441940,129.086456,21.512980,42.623245,-22.480892,0.698617,0,0,0,0
86,-158.050369,128.713043,26.707624,47.967422,-22.495317,0.843567,0,0,0,0
87,-102.741577,132.306122,10.545476,63.762306,-32.639046,2.535475,0,0,0,0
88,-127.751503,130.953369,23.202826,55.937569,-31.835449,0.790698,1,0,1,0
89,-111.828156,150.944260,27.415771,37.138386,-29.155678,0.594424,0,0,0,0
90,-127.241203,149.184906,33.469040,32.637272,-24.505529,0.488535,0,0,0,0
91,-139.081863,154.762985,41.977409,33.427071,-27.864508,0.799151,0,0,0,0
92,-143.769730,157.892761,43.020935,33.557774,-28.795273,0.635605,0,0,0,0
93,-158.278046,151.403473,45.750778,37.860252,-26.799835,0.618728,0,0,0,0
94,-168.645401,137.616394,49.907547,53.890808,-26.643135,0.381825,0,0,0,0
95,-121.065666,112.077415,28.025753,60.265030,-5.420245,0.761821,0,0,0,0
96,-159.494736,141.351273,16.639297,42.382607,-2.150070,0.764122,0,1,0,1
97,-57.977566,158.884857,-3.574276,39.560295,-29.768240,0.888737,0,0,0,0
98,-77.390007,159.857285,1.922689,48.320160,-33.683754,0.615018,0,0,0,0
99,-76.486000,159.716217,5.511063,53.323067,-28.365376,0.772955,0,0,0,0
100,-86.260681,149.804733,11.136622,58.183708,-34.068535,0.792941,0,0,0,0
101,-78.830322,151.009323,4.981445,43.223236,-26.870369,1.197091,0,0,0,0
102,-99.771515,137.112274,-0.341672,54.901340,-16.361723,0.604211,1,0,1,0
103,-74.538879,136.200287,-14.980316,59.113899,6.863269,1.686699,0,0,0,0
104,-88.085976,131.083954,-11.776688,59.069595,6.239741,0.736011,0,0,0,0
105,-79.837646,135.682617,-4.728395,59.362926,4.556211,0.971183,0,0,0,0
106,-95.377846,137.325607,2.120710,60.403831,0.892346,1.024236,0,0,0,0
107,-76.549316,127.072464,-1.573023,63.399460,-9.577516,1.246331,0,0,0,0
108,-174.302979,145.545471,18.134209,48.474350,17.003834,0.500085,0,1,0,1
109,-91.613075,120.586922,-2.072192,59.107117,-11.558056,1.330380,0,0,0,0
110,-105.902596,114.974106,2.473801,64.291367,-5.404076,0.994596,0,0,0,0
111,-110.851440,114.910545,8.401423,63.486488,-7.402065,0.687108,0,0,0,0
112,-125.573502,112.023087,12.393912,66.326706,-4.498819,0.496938,0,0,0,0
113,-121.832794,116.996727,14.150519,64.932327,-11.635031,0.558726,0,0,0,0
114,-123.515244,116.868439,19.194706,66.816071,-12.118337,0.383050,0,0,0,0
115,-138.065170,112.445892,20.339319,67.386917,-5.211922,0.496077,0,0,0,0
116,-174.950729,118.222336,34.600288,65.941803,0.234384,0.366387,0,0,0,0
117,-264.200348,168.492889,28.919495,35.282951,37.208042,0.249666,0,0,0,0
118,-270.725647,178.186295,34.146652,26.129044,40.252171,0.718236,0,0,0,0
119,-253.302185,178.256256,32.509708,28.825733,35.627007,0.694824,0,0,0,0
120,-235.898575,172.483109,10.391457,31.594765,49.161720,1.034800,0,0,0,0
121,-192.330154,165.417175,-17.307186,45.214905,39.203659,1.219633,0,0,0,0
122,-171.025558,154.946793,-21.666748,60.125923,32.505745,0.994792,0,0,0,0
123,-178.444305,159.799866,-21.361229,52.877670,35.385941,0.649204,0,0,0,0
124,-235.717255,174.777374,6.181453,27.002310,42.637329,0.353266,0,0,0,0
125,-255.529755,172.682953,42.946804,57.146225,29.459288,1.021177,0,0,0,0
126,-80.281700,62.506905,-23.817926,112.034195,-27.057930,3.029330,0,0,0,0
127,-99.967773,99.512238,-11.772679,103.607628,-2.272748,0.313415,0,0,0,0
128,-109.274239,77.534195,18.665676,63.630867,-33.261673,2.308337,0,0,1,0
129,-82.778664,114.943169,-7.044766,76.821404,-6.827972,0.613170,0,0,0,0
130,-98.861046,113.034683,-3.001227,80.345367,1.322885,0.927803,0,0,0,0
131,-148.116074,128.787598,19.086563,74.810974,20.539936,0.591766,0,0,0,0
132,-216.188232,149.479126,37.857002,66.144821,23.369560,0.444638,0,0,0,0
133,-101.450874,136.573959,3.106170,51.957497,-24.770458,0.858572,0,0,0,0
134,-147.965088,144.062927,40.923969,50.768303,-19.174171,0.726413,0,1,0,1
135,-73.624420,138.817154,1.394701,42.311516,-26.748642,0.484834,0,0,0,0
136,-120.305153,129.970459,15.314344,45.309566,-14.012726,0.721642,0,0,0,0
137,-116.992622,137.403564,18.679420,38.346004,-32.380856,0.886803,0,0,0,0
138,-114.793610,147.102325,26.958939,36.923180,-35.446838,0.395092,0,0,0,0
139,-98.929436,137.433014,13.415134,46.418747,-37.934166,1.366285,0,0,0,0
140,-104.806473,137.294495,7.495121,47.459923,-16.663872,0.907580,1,0,1,0
141,-87.137177,135.049484,2.802801,48.973839,-8.449310,1.363254,0,0,0,0
142,-104.912605,147.752167,19.899590,43.244865,-22.047653,1.268271,0,0,0,0
143,-119.505272,147.568726,22.025845,38.545738,-15.268248,0.522388,0,0,0,0
144,-138.108765,151.821274,27.655243,45.333267,-17.512138,0.480110,0,0,0,0
145,-138.144775,154.362457,26.137209,43.547554,-14.319384,0.664242,0,0,0,0
146,-143.340622,150.166565,34.320805,46.512577,-21.205576,0.257859,0,0,0,0
147,-142.448288,137.641495,22.202587,45.941032,-20.141605,0.623806,0,0,0,0
148,-127.109077,124.966507,15.249093,51.782356,-24.858717,0.823140,0,0,0,0
149,-228.028030,150.304886,23.153355,48.667587,22.346413,0.416958,0,0,0,0
150,-200.478256,154.451111,36.293797,49.117172,-0.430526,1.153930,0,0,0,0
151,-205.527222,158.319244,35.988899,52.124897,7.360885,0.580369,0,0,0,0
152,-222.397659,154.212891,42.429272,56.964500,20.266323,0.681111,0,1,0,1
153,-183.578369,199.866638,36.438179,31.538952,11.296757,0.632558,0,0,0,0
154,-184.824570,205.243103,31.395805,32.017502,17.799894,0.800977,0,0,0,0
155,-205.682404,203.475540,32.045448,24.659924,20.256313,0.513430,0,0,0,0
156,-223.958130,199.919205,36.081924,23.042873,25.333727,0.540604,0,0,0,0
157,-232.615250,197.496857,40.992683,24.932392,28.265772,0.591052,0,0,0,0
158,-236.164597,199.332336,42.665855,30.177759,32.970215,0.351391,0,0,0,0
159,-244.549271,196.899902,47.982628,29.706593,26.080997,0.567719,0,0,0,0
160,-262.089752,188.563629,53.345070,30.351938,27.038933,0.530962,1,0,1,0
161,-194.297562,217.010986,25.969189,15.847435,29.989553,1.383384,0,0,0,0
162,-239.970566,236.704758,58.179188,-0.446882,23.949001,0.504969,0,0,0,0
163,-251.867203,231.228516,65.658859,0.599763,17.098198,0.336500,0,0,0,0
164,-258.773895,224.306763,63.244991,0.672910,19.630032,0.654015,0,0,0,0
165,-83.015945,139.958191,4.722719,67.278915,-25.678268,2.163419,0,0,0,0
166,-120.798706,150.866135,37.045132,55.071796,-34.948563,0.622983,0,1,1,0
167,-79.140198,141.773346,8.018965,50.449745,-25.917795,1.504305,0,0,0,0
168,-115.760010,152.869400,14.871498,44.531387,-8.017461,0.757786,0,0,0,0
169,-75.551910,145.472214,-11.056142,47.007751,-22.530319,2.242859,0,0,0,0
170,-88.873055,146.914429,-16.892815,39.449020,-30.579636,0.812048,0,0,0,0
171,-85.898315,141.802307,0.765599,53.204689,-27.156498,0.686931,0,0,0,0
172,-107.438622,143.732727,14.749126,48.058052,-18.964767,0.682589,0,1,0,1
173,-62.861885,129.484299,-13.861529,60.372154,7.960313,3.134168,0,0,0,0
174,-91.838448,148.070251,4.052814,65.232376,3.921978,2.033001,0,0,0,0
175,-89.884056,145.071732,16.933819,46.561684,-27.677639,2.121537,0,0,0,0
176,-102.192085,131.074310,14.186596,43.354000,-29.273981,1.140679,0,0,0,0
177,-126.439224,132.461853,20.495996,36.794128,-23.351873,0.482238,0,0,0,0
178,-133.558380,128.266525,24.610279,42.450317,-23.672070,0.701616,0,0,0,0
179,-123.742813,130.354919,25.870998,35.117821,-37.975029,0.905211,0,0,0,0
180,-128.222488,136.328033,34.771698,38.309052,-36.672096,0.555385,0,0,0,0
181,-122.824646,142.085205,23.406912,28.474167,-44.296066,0.899557,0,0,0,0
182,-126.882057,142.090820,29.940170,28.766306,-41.706696,0.521603,0,0,0,0
183,-123.572151,126.663940,28.206680,44.672050,-50.956924,0.617371,0,0,0,0
184,-108.813301,129.578400,1.257790,31.466425,-52.507950,0.865562,0,0,0,0
185,-215.175735,197.703766,3.803704,-6.915908,2.897609,0.640838,0,0,0,0
186,-207.269165,209.419373,3.695976,-16.513233,-4.689067,0.645232,0,0,0,0
187,-218.186295,209.627518,17.136911,-7.558270,-5.062415,0.731488,0,0,0,0
188,-224.529678,204.557159,18.996056,-0.079866,4.358839,0.644730,0,0,0,0
189,-227.397186,204.026459,9.663553,-2.833037,30.760847,0.905339,0,0,0,0
190,-214.132889,187.319336,14.655015,14.360191,15.997211,1.433637,0,0,0,0
191,-195.043793,191.932602,9.757130,5.799773,-1.105670,1.261768,0,0,0,0
192,-154.777054,190.496216,-10.926687,13.662784,-0.498726,1.106728,1,0,1,0
193,-136.911926,182.995804,-22.519251,36.780216,14.731062,0.761781,0,0,0,0
194,-130.086319,195.462799,-14.772203,37.519794,12.369967,0.880318,0,0,0,0
195,-166.758255,201.633072,9.207821,22.137623,15.553694,0.713121,0,0,0,0
196,-182.118317,206.630890,26.831879,14.558018,1.681944,0.818245,0,0,0,0
197,-98.237801,165.716553,32.386681,39.094105,-38.693092,0.783310,0,0,0,0
198,-95.826004,145.214645,26.106697,60.551796,-31.063259,0.963511,0,1,0,1
199,-85.568436,127.664520,-11.586191,74.948410,-7.466360,0.849007,0,0,0,0
200,-106.011223,109.899200,2.259523,81.873833,0.840989,0.789927,0,0,0,0
201,-46.614323,137.697296,-25.320847,54.799583,-23.095606,1.763646,0,0,0,0
202,-81.606346,137.964798,-7.476976,59.080551,-27.337086,0.655013,0,0,0,0
203,-84.509834,145.647079,-2.471142,55.224781,-28.329657,0.749904,0,0,0,0
204,-158.503204,151.724792,12.179459,44.946934,9.318777,0.543185,1,0,1,0
205,-77.357887,115.929253,-0.321344,68.566795,-5.221539,1.018491,0,0,0,0
206,-75.091621,144.245575,-9.226288,57.051819,5.800467,0.755581,0,0,0,0
207,-78.990738,138.631561,-1.115574,56.691200,-9.421468,0.800980,0,0,0,0
208,-91.988899,122.595871,13.445810,67.912918,-20.170464,1.103464,0,0,0,0
209,-115.007477,127.776291,18.633408,60.943573,-14.400131,0.689921,0,0,0,0
210,-80.816185,94.852669,-16.821316,86.560394,-11.949833,0.860469,0,0,0,0
211,-86.436852,109.302094,-10.447787,82.894707,0.972982,0.686818,0,0,0,0
212,-91.196877,114.795486,-3.789003,80.968239,5.076062,0.805053,0,0,0,0
213,-78.329750,114.044052,-6.521853,69.582336,0.393905,0.740268,0,0,0,0
214,-105.733757,115.022964,-2.637558,70.619698,0.314446,1.130011,0,0,0,0
215,-81.843155,102.261612,-5.580820,82.361191,0.144845,1.843418,0,0,0,0
216,-82.231720,110.730431,-0.545802,85.448730,-10.330032,0.819873,0,1,0,1
217,-66.080093,124.157051,-20.648598,68.004097,-9.640271,0.446567,0,0,0,0
218,-70.677917,140.217957,-1.919756,64.369446,-11.122250,0.674553,0,0,0,0
219,-81.326660,163.036194,9.553288,36.536839,-23.851490,1.291295,0,0,0,0
220,-94.197266,157.507996,15.875164,45.661415,-36.271839,0.537569,0,0,0,0
221,-93.610229,157.774231,5.368111,38.893867,-28.051073,0.671776,0,0,0,0
222,-106.666977,150.577789,9.953072,41.237167,-12.004908,0.587933,0,0,0,0
223,-64.051796,134.516968,-8.063552,54.033569,-16.479063,0.829098,0,0,0,0
224,-80.978661,146.540375,0.122427,45.031929,-9.381060,0.652207,1,0,1,0
225,-56.005390,151.749893,-16.321165,55.150650,-9.673901,1.351564,0,0,0,0
226,-51.531929,155.195557,4.802054,51.376762,-23.334675,1.063524,0,0,0,0
227,-63.710682,157.515594,7.185371,42.009827,-26.162039,0.957570,0,0,0,0
228,-77.652550,160.545685,12.704489,46.591312,-25.030563,0.948431,0,0,0,1
229,-51.412933,109.743790,-16.839275,85.066940,-39.453545,0.618519,0,0,0,0
230,-42.164898,97.698471,-18.502525,84.595268,-42.368935,0.677131,0,1,1,0
231,-54.272888,141.015457,-12.687773,72.595474,-15.585565,0.906058,0,0,0,0
232,-59.438736,135.406113,-9.329176,64.473755,-9.147450,0.935114,0,0,0,0
233,-55.273563,132.777466,-12.643003,64.289352,-12.729286,0.818613,0,0,0,0
234,-64.333145,129.656158,-5.326120,58.900352,-7.756997,0.715672,1,0,0,0
235,-55.455421,120.534767,-12.332829,59.381657,-3.492817,1.031038,0,0,0,0
236,-74.046028,114.713066,-14.792837,54.988430,-4.791257,0.900677,0,0,1,1
237,-40.338100,146.527206,-9.773500,43.983780,-26.769142,0.932985,0,0,0,0
238,-49.769978,148.615860,-18.396599,46.746803,-24.554192,0.555132,0,0,0,0
239,-61.187279,136.741821,-4.178029,43.993687,-19.926830,0.686556,0,0,0,0
240,-56.171345,145.843201,-10.664111,37.445770,-25.004993,0.629521,1,0,0,0
241,-66.016693,139.416260,-4.769216,41.642929,-17.335777,0.658335,0,0,0,0
242,-70.738007,140.259583,-7.654504,37.836590,-18.926746,1.222996,0,1,0,0
243,-102.199287,142.850922,-15.417146,16.050152,-10.276584,0.540490,0,0,0,0
244,-116.050896,141.107483,-12.455708,19.008095,-1.860086,0.644264,0,0,0,1
245,-92.602623,170.692017,-1.812806,11.284894,-21.324303,0.539227,0,0,0,0
246,-100.472557,144.633423,-15.139671,17.198997,-0.394357,0.683759,0,1,0,0
247,-74.778587,146.101212,-17.872705,19.177757,3.154007,1.056318,0,0,0,0
248,-76.808388,140.230560,-19.041922,30.915112,8.840574,1.062107,0,0,1,0
249,-88.941078,142.098129,-14.517804,18.909111,3.635820,0.579426,0,0,0,0
250,-96.394722,143.174164,-17.506205,12.861677,4.563646,0.699605,1,0,0,0
251,-51.590580,138.775177,-19.499966,29.140734,-5.708351,1.244057,0,0,0,0
252,-53.395367,137.459167,-18.714037,21.248367,-11.242854,0.791112,0,0,0,1
253,-12.221837,134.093155,-48.924389,44.398315,-19.088255,0.907985,0,0,1,0
254,-36.117832,95.397949,-44.124344,66.424316,-45.087364,0.725699,0,1,0,0
255,-40.782505,117.404877,-30.920521,58.421135,-0.864126,1.158075,0,0,0,0
256,-48.163731,124.796661,-37.300888,49.160759,-3.860777,1.152817,0,0,1,1
257,-12.777608,117.070213,-14.268675,66.699997,-8.339092,0.845576,1,0,0,0
258,-32.284847,134.546112,-25.683249,67.408279,-6.992013,0.832295,0,1,0,0
259,-35.435390,125.873184,-19.889500,62.768242,5.242110,0.825155,0,0,1,0
260,-38.769447,131.665466,-26.953682,56.952972,2.251770,0.984057,1,0,0,1
261,-29.905903,103.857651,-19.880941,61.299088,-4.224176,0.476275,0,1,0,0
262,-50.887421,116.105850,-27.560591,55.297424,-4.301237,0.670085,0,0,1,0
263,-26.451015,139.578278,-30.302446,48.945637,-25.963041,0.878852,0,0,0,1
264,-41.461639,137.329407,-23.298483,37.545284,-13.033725,0.893311,1,1,0,0
265,-15.776225,102.585022,-27.880009,47.127510,-10.946353,1.066363,0,0,1,0
266,-22.521233,115.152679,-33.632263,52.136055,-13.409794,0.590117,1,0,0,1
267,-20.467051,117.623352,-38.488510,53.926075,-16.783857,0.711972,0,1,0,0
268,-17.064402,98.132202,-33.785118,50.838150,-9.272341,0.831981,0,0,1,1
269,4.960124,110.668533,-31.451721,48.330986,-21.929564,0.910471,1,0,0,0
270,-5.010776,105.876724,-45.895977,59.950859,-21.054472,0.905307,0,1,1,0
271,-0.279389,101.576797,-49.809036,57.672874,-32.667557,1.181254,0,0,0,1
272,9.195332,86.706863,-30.085718,42.224152,-21.555611,1.349735,1,1,0,0
273,-1.524613,77.604446,-27.630318,45.862030,-20.744762,1.908351,0,0,0,0
274,-28.166431,69.096634,-46.469559,40.951965,-34.202988,0.861395,0,0,1,1
275,-23.885731,101.741531,-9.769606,53.964157,-17.036465,0.842389,0,1,0,0
276,-34.048336,106.822113,1.542088,46.435249,-31.053234,0.574680,1,0,0,1
277,-2.997576,74.612823,-23.037983,50.586525,-15.778866,1.989643,0,0,0,0
278,-36.209152,76.227936,-43.001076,40.426300,-39.408215,0.825016,0,1,0,0
279,-67.371704,80.351402,-40.403141,53.210930,-19.475941,0.687147,0,0,1,0
280,-69.912247,82.930328,-35.698975,58.123108,-13.775854,0.769147,1,0,0,1
281,-94.162788,91.461975,-35.584415,67.528374,-12.755065,0.481888,0,1,0,0
282,-98.275452,76.442886,-46.449970,79.135078,-9.164548,1.425415,0,0,1,0
283,-85.969444,88.727882,-43.134552,80.983269,-21.329300,0.567804,0,0,0,1
284,-93.832809,70.155136,-51.105789,98.158493,-6.633418,1.907228,1,1,0,0
285,11.339646,112.588974,-51.084209,69.145470,-40.353592,0.719102,0,0,0,0
286,-17.696743,100.707161,-39.278503,73.982811,-43.130875,0.758140,0,1,1,0
287,-10.699218,118.732094,-48.412872,66.801666,-55.208893,0.905451,0,0,0,0
288,-18.078848,97.978073,-58.711563,67.779144,-37.766792,0.837346,1,0,1,1
289,-7.110946,111.079025,-26.807850,53.338657,-29.434086,0.917270,0,0,0,0
290,13.238430,109.466919,-17.768192,42.879059,-25.712753,0.993271,0,0,0,0
291,-0.396314,103.698318,-12.592718,38.936890,-20.922518,0.766022,0,0,0,0
292,-3.709770,105.269691,-14.623613,41.102325,-14.393250,0.887607,0,0,0,0
293,-5.104345,114.405922,-17.582233,35.727993,-23.370888,1.043252,0,0,0,0
294,-8.780607,118.110107,-20.918777,46.984146,-11.099371,0.739751,0,0,0,0
295,-10.273962,120.868523,-21.041206,40.058491,-14.140763,0.869666,0,0,0,0
296,-23.877594,116.762650,-26.518002,40.429230,-8.323703,0.662341,0,0,0,0
297,-19.168999,118.947693,-21.439150,41.745270,-7.720960,0.907675,0,0,0,0
298,-21.123217,127.109756,-27.074360,33.135094,-6.201214,0.720414,0,0,0,0
299,-15.563721,123.761345,-18.160097,34.455009,-12.517872,0.949606,0,0,0,0
300,-24.616638,126.702011,-8.573746,43.529671,-2.961903,1.183642,0,0,0,1
301,-19.853271,117.348770,-19.248016,51.618050,1.403600,0.622092,0,0,0,0
302,-13.397842,119.020508,-11.502985,50.060303,-7.342731,1.252225,0,0,0,0
303,-7.665878,121.211334,-25.105995,42.366119,-9.782041,0.930471,0,0,0,0
304,-22.211315,119.331284,-15.355242,45.245564,-8.768170,0.567092,0,0,0,0
305,-104.618019,94.753807,-34.988228,46.578659,-41.998795,0.609859,0,0,0,0
306,-111.157730,84.662994,-48.771824,40.384567,-46.999138,0.573997,0,0,0,0
307,-107.167061,82.131393,-45.100906,38.808365,-50.240189,0.479013,0,0,0,0
308,-111.650215,77.940231,-47.631439,35.563118,-58.554977,0.610790,1,1,1,0
309,-17.836815,108.624458,-11.178642,60.851791,-24.218975,0.584515,0,0,0,0
310,4.711081,110.025711,-4.334124,57.090393,-10.276046,0.806431,0,0,0,0
311,-0.455618,101.113693,-16.523781,51.213104,-3.800425,0.674616,0,0,0,0
312,-7.697501,106.024063,-9.526011,45.114700,-14.032000,0.846025,0,0,0,0
313,-7.827367,111.469513,-15.484507,42.885738,-10.152018,0.714978,0,0,0,0
314,-9.348272,112.648743,-13.450218,44.060944,-6.813734,0.937935,0,0,1,0
315,6.250313,119.323074,-23.583488,43.220375,-10.784510,0.718542,0,0,0,0
316,2.672498,124.669174,-19.605736,33.188766,-9.236406,0.802260,0,0,0,1
317,-47.492481,105.199135,-46.630547,10.907681,-38.369003,4.255648,0,0,0,0
318,-86.869324,96.197144,-59.591080,7.483700,-42.819023,0.891602,1,0,0,0
319,-63.977097,88.826340,-86.859093,8.326901,-43.232117,1.298529,0,0,0,0
320,-79.994194,90.128609,-80.289566,16.557867,-50.485012,0.874804,0,1,1,1
321,-15.380678,104.209274,-21.810783,47.067234,-28.427193,0.777601,0,0,0,0
322,8.590227,106.468765,-22.748976,37.676842,-9.259583,0.619244,0,0,0,0
323,2.586816,110.790489,-13.995857,35.694500,-15.761177,0.786290,0,0,0,0
324,-1.113931,108.850830,-15.925499,41.946980,-10.216239,0.902324,0,0,0,0
325,-5.998768,112.106834,-10.348155,44.007751,-11.973677,0.743420,0,0,0,0
326,-7.743478,114.611725,-24.635536,37.868401,-2.062371,0.654174,0,0,0,0
327,-10.103218,119.515297,-15.418953,40.640457,-6.533489,1.094263,0,0,0,0
