subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
23,-53.652245,145.353256,-62.135025,33.385689,-11.814051,0.742320,0.322497,17.967519,15.627112,12.180344,22.119202,19.776791,19.575361,0.064453,1,1,0,0
24,-30.306160,142.102203,-53.765347,54.802292,-15.336229,1.191328,0.297469,14.092626,15.561627,24.224858,23.035345,19.522331,14.933468,0.073730,0,0,1,1
25,-43.731972,144.317551,-58.184715,43.550499,-6.974997,0.754356,0.376599,13.772909,10.947396,12.380874,21.034391,18.479398,19.961004,0.052734,0,0,0,0
26,-44.663578,144.971558,-59.839760,39.763397,-9.404082,0.702551,0.307435,15.493694,5.710842,15.749245,19.878203,23.963422,18.849803,0.060547,0,0,1,1
27,-65.679985,151.682693,-60.492188,30.974121,-3.014162,0.371698,0.324768,16.292173,9.827354,15.519049,23.782443,16.829493,17.711524,0.053223,0,0,0,0
28,-76.151451,158.459351,-61.248451,33.503029,-2.555935,0.852645,0.255203,10.945347,7.796526,18.075450,21.930095,17.555248,20.635194,0.055176,1,1,0,1
29,-31.508547,147.014709,-60.334129,57.765167,-16.590736,1.110847,0.290208,13.090793,10.521649,12.638111,19.136797,18.378447,14.786162,0.069336,0,0,0,0
30,-53.849144,144.489487,-67.350327,44.773540,-11.757988,0.633532,0.290893,19.974082,8.188648,12.761679,19.497051,20.261281,16.509058,0.067383,0,0,1,0
31,-59.944496,160.868729,-59.004108,42.109146,-6.042526,0.640168,0.269609,20.467160,7.723289,13.690595,20.928665,19.293869,24.085910,0.060547,0,0,0,0
32,-62.604713,164.010681,-59.908356,31.211967,-5.449067,0.837672,0.265044,21.325567,15.182201,9.524899,20.454056,21.568896,22.703861,0.055664,1,1,0,0
33,-33.268356,156.998749,-50.415779,43.902607,-8.070052,1.058149,0.342578,14.565751,6.010290,10.518754,20.663190,19.226209,19.196814,0.058105,0,0,0,0
34,-46.634197,153.663696,-61.411919,35.687119,-10.553635,0.807895,0.260237,12.067186,9.125781,15.029746,20.998929,18.467962,21.958146,0.066895,1,0,0,0
35,-51.199501,160.638474,-58.783371,40.413879,-12.992977,0.861806,0.261108,12.641125,9.314349,12.962127,20.087393,17.447183,19.356030,0.065918,0,0,0,0
36,-57.391228,156.361267,-56.691433,36.745197,-10.382663,0.925526,0.308750,16.131970,6.028722,18.266728,21.660806,20.456191,20.496481,0.055664,0,1,1,1
37,-40.850452,131.899261,-67.285187,52.139915,-25.708572,0.820435,0.283732,30.124428,8.375551,16.939153,23.128043,18.900107,13.659391,0.071289,0,0,0,0
38,-51.625717,154.198364,-54.885231,48.657745,-18.296665,0.818556,0.277726,20.885090,5.417303,14.352938,20.741449,21.675962,19.647117,0.061523,0,0,0,1
39,-56.302944,148.644073,-57.653671,43.765976,-11.910939,0.915132,0.304068,12.834778,8.462691,12.826348,20.207750,21.162013,17.095595,0.057617,1,1,0,0
40,-36.795105,140.483978,-58.656013,57.494858,-23.401047,0.837069,0.316222,20.615566,17.915383,10.744558,19.134503,20.416314,15.543841,0.064941,0,0,1,1
41,-51.581280,144.487793,-57.973038,49.336132,-18.442852,0.528305,0.409256,16.107155,7.353927,16.426252,23.448256,21.507102,15.516293,0.041992,0,0,0,0
42,-65.462372,146.444199,-51.239044,52.703766,-11.052866,0.586909,0.272578,17.186363,5.084681,17.935863,21.529673,25.686071,18.886985,0.059082,0,1,1,0
43,-44.225044,147.731613,-53.557037,39.006100,-21.891720,1.278855,0.333419,14.570187,7.282593,14.605060,24.496886,26.630969,17.441338,0.050293,0,0,0,0
44,-58.456051,142.612030,-49.667946,37.388283,-9.791790,0.866150,0.280311,11.312630,8.021168,14.600064,18.745401,20.799928,18.858769,0.069824,1,0,0,0
45,-60.915756,149.588623,-63.263748,44.201805,-10.091736,0.833034,0.273974,9.895655,5.930931,15.826967,22.204120,23.480820,19.337286,0.065918,0,0,0,0
46,-73.241982,147.394409,-56.292587,41.143536,-6.274622,1.091193,0.269383,18.779187,6.502444,21.238461,27.246091,17.901761,18.696618,0.056152,1,0,1,1
47,-23.256956,134.226913,-49.237869,51.326614,-15.462023,1.162567,0.308202,14.731075,9.181652,15.648523,18.027223,18.386484,16.688368,0.073730,0,0,0,0
48,-49.669006,157.226669,-60.445461,41.253700,-15.082878,0.817582,0.260670,19.838758,6.969753,15.510055,20.599165,19.920146,16.629585,0.064453,0,1,0,0
49,-59.278526,163.885849,-54.102158,41.434666,-13.730404,0.867867,0.220572,11.802108,4.836460,12.296085,16.944146,14.896776,17.440809,0.059570,0,0,0,0
50,-88.091705,163.662262,-58.118137,42.159309,-0.256969,0.937455,0.220184,25.663891,8.066145,13.440162,21.644098,15.805893,17.829147,0.044434,0,0,1,1
51,-70.948265,156.412735,-54.075493,43.630749,-5.164863,0.832238,0.284618,10.932911,9.482019,13.036413,19.961532,15.274009,17.172581,0.041992,0,0,0,0
52,-77.058205,173.111542,-57.714325,42.972008,0.376628,0.666696,0.255276,17.008247,7.209405,17.911892,23.129174,15.645584,17.532144,0.050781,1,1,0,1
53,-46.975651,134.425201,-52.713745,56.828148,-21.434700,0.778351,0.233803,15.838741,16.306852,16.396557,14.793031,16.608932,16.450894,0.072754,0,0,0,0
54,-69.120384,158.013916,-56.647167,52.163872,-13.866253,0.671115,0.202932,20.213145,6.186137,9.681671,17.679410,13.587268,14.609675,0.057617,0,0,1,0
55,-67.559135,158.956924,-53.137787,39.652466,-6.825033,1.404118,0.220103,25.067728,6.672895,14.182345,18.385626,16.704991,18.851855,0.059570,1,1,0,0
56,-47.140224,150.270630,-57.841152,46.892693,-17.418488,1.008476,0.245507,19.634715,11.566298,13.239252,16.497791,14.643504,15.774732,0.060547,0,0,1,1
57,-70.629562,148.622238,-50.252960,44.024353,-8.111517,0.833499,0.339737,10.034802,6.921782,13.519078,15.292535,14.176461,17.235349,0.039062,0,0,0,0
58,-74.078072,165.868835,-53.157059,35.494019,-3.027470,0.981071,0.253195,10.836052,7.187226,14.571034,29.250793,20.122147,17.880443,0.051758,1,1,0,0
59,-77.547943,161.815063,-53.547321,45.507690,7.646680,0.863726,0.297953,12.023557,7.568803,16.094471,23.592071,17.939883,16.739328,0.042480,0,0,0,0
60,-76.668663,163.494019,-53.813774,40.770191,2.911468,0.792644,0.259037,21.389796,6.777300,16.893511,20.464725,17.627932,13.998023,0.040527,1,0,1,1
61,-39.586666,137.445267,-56.990578,65.159454,-17.967892,0.804598,0.241601,20.799800,9.020824,18.399077,17.208991,17.543320,15.672613,0.075195,0,0,0,0
62,-53.784039,155.207886,-50.187782,43.945625,-5.440970,0.688197,0.251372,18.401475,6.931171,17.414397,16.269930,16.401357,19.031715,0.050293,0,1,0,0
63,-70.900200,158.498672,-61.327271,45.457024,0.933852,1.032879,0.236762,17.839640,6.955588,11.627228,18.802082,14.103708,17.491761,0.049805,0,0,0,0
64,-73.279747,164.206802,-59.856003,32.895203,4.088630,1.002025,0.265387,20.133761,10.112092,11.934212,16.681023,14.168617,18.554038,0.045410,1,0,1,1
65,-55.336941,153.312744,-55.879654,46.747612,-10.462731,1.169437,0.356422,11.958184,7.828969,10.676337,17.661264,16.018237,21.317606,0.037598,0,0,0,0
66,-42.245998,139.199463,-60.322395,44.617058,-17.561344,1.039481,0.242813,17.710380,9.200007,13.770773,18.278228,17.811079,16.601903,0.071777,0,1,0,0
67,-47.200001,139.954163,-57.712379,49.113903,-10.933006,0.796646,0.236222,10.246360,6.773848,9.971342,19.959735,20.141434,17.858360,0.069336,0,0,0,0
68,-40.480541,142.363983,-58.744644,40.707474,-7.741351,0.777289,0.223808,12.536368,4.358692,13.185071,17.405804,15.593438,14.931610,0.071777,1,0,1,1
69,-32.348763,134.002090,-58.939705,56.093452,-17.167503,0.749984,0.212483,16.937386,9.624147,11.563732,23.660681,21.390097,12.789646,0.089355,0,0,0,0
70,-55.171494,143.992798,-48.677147,46.165352,-14.218326,0.758822,0.210289,11.898373,4.385983,15.341866,23.869467,12.129053,14.101028,0.068359,1,0,0,0
71,-55.880413,154.920609,-49.378349,49.599037,-6.215460,0.904159,0.246543,17.853029,6.262424,14.444830,17.585170,15.341054,14.338612,0.044434,0,0,1,1
72,-41.708855,143.461823,-51.920334,53.340965,-13.329871,0.861142,0.244027,18.669920,6.817565,10.722232,10.974343,11.308175,14.125596,0.065918,0,1,0,0
73,-63.327888,149.092407,-57.623997,40.435715,-12.530246,0.796964,0.293807,17.748683,16.679339,19.732227,16.085812,17.242178,20.058127,0.046387,0,0,0,0
74,-70.397232,150.551666,-61.008980,36.771950,-7.339460,0.765570,0.231644,8.895176,12.704124,17.112386,20.471136,14.486639,16.599715,0.050781,0,0,1,1
75,-70.402786,151.524948,-47.935207,51.064590,13.285965,1.352227,0.277386,11.656920,13.192861,18.006905,26.335974,15.334782,19.503893,0.045898,0,0,0,0
76,-72.894371,157.829147,-53.455116,39.002449,7.803540,0.696273,0.252817,14.639170,11.945270,18.698902,14.978911,14.772791,20.850982,0.046387,0,0,0,1
77,-72.764473,155.292725,-55.456215,44.767090,-4.450582,0.670572,0.176735,10.639048,5.966934,14.186935,15.396392,17.842426,16.226916,0.074707,0,0,0,0
78,-84.655746,156.691818,-54.431313,40.253967,-2.208839,0.763976,0.202348,21.612723,10.922225,19.685842,14.436920,16.253575,17.635461,0.055664,1,1,1,0
79,-39.046093,145.647064,-51.102837,64.688110,-13.112893,0.472130,0.250921,14.651570,11.095127,10.070127,15.607277,13.248771,12.955934,0.068848,0,0,0,0
80,-70.704918,154.022171,-55.937614,49.210938,-8.137274,0.772116,0.240077,18.926740,7.079107,12.705566,15.418881,13.548689,17.705036,0.041504,0,0,0,1
81,-79.007172,153.010010,-53.267494,39.751053,-12.637178,0.584226,0.267688,23.042544,7.753283,11.000060,12.103498,14.441171,17.771632,0.038574,0,0,0,0
82,-89.662422,165.985428,-55.075638,31.174061,-4.781730,0.733813,0.230767,24.519533,8.514141,11.966749,11.032111,17.445325,23.421440,0.034180,1,0,1,0
83,-83.259224,164.964142,-54.005798,46.263260,8.672190,0.865494,0.319371,16.402225,7.595072,13.583253,18.081174,16.712017,19.358055,0.038574,0,0,0,0
84,-82.419228,171.901367,-51.562286,47.134323,14.433073,0.781478,0.234845,10.424864,6.161110,11.318864,19.708648,21.827103,18.903616,0.050781,1,1,0,1
85,-45.696354,136.798187,-55.447987,57.415157,-19.282024,1.025935,0.228086,10.423522,11.703852,10.610433,17.275160,17.790025,13.496038,0.080566,0,0,0,0
86,-66.614418,148.601166,-54.972130,51.081406,-10.817400,0.591700,0.229254,13.383345,8.520850,12.250928,19.724857,14.293588,15.176072,0.043457,0,0,1,0
87,-68.177544,157.142593,-50.439171,53.656059,-6.591778,1.080684,0.228110,25.364448,9.159888,13.927029,19.053826,18.026508,23.839378,0.061523,1,1,0,0
88,-43.653313,151.723190,-53.956093,58.890209,-11.770597,0.913986,0.279287,24.559016,9.674366,17.665482,13.999406,18.933418,18.064545,0.054199,0,0,1,1
89,-53.638111,151.049164,-53.819504,47.473419,-4.282097,0.913057,0.317173,15.868776,10.562805,16.786387,18.486197,15.004985,16.597317,0.051270,0,0,0,0
90,-68.198265,156.752441,-59.537846,40.613014,-4.802880,0.806427,0.221250,21.140693,7.837687,14.777975,20.240008,18.519420,18.400231,0.060059,1,1,0,0
91,-64.619057,165.010712,-53.666924,42.984131,11.991411,0.909795,0.282150,10.364253,8.905067,13.680618,19.929255,13.511237,15.098932,0.043457,0,0,1,0
92,-63.795380,168.257095,-56.008350,37.813786,-3.442727,0.795955,0.215889,33.447319,12.530083,12.646565,19.143091,14.498373,18.199704,0.068359,1,1,0,1
93,-35.467964,137.734421,-57.429428,61.952843,-11.149660,0.664389,0.235980,12.225231,6.635707,16.648038,20.088709,11.380955,20.510830,0.084961,0,0,1,0
94,-42.816597,145.025620,-47.507195,39.137054,-4.119172,0.877814,0.209401,11.416231,5.847291,14.227323,11.442320,12.449527,18.868491,0.066895,1,0,0,0
95,-47.229328,155.502289,-53.442932,41.958900,-2.444047,1.284472,0.254476,11.629485,5.260204,14.661454,14.935915,22.209739,18.293104,0.065430,0,1,0,0
96,-63.021576,148.323242,-50.205048,37.542053,-2.531784,0.760903,0.224362,15.517429,6.019802,18.989689,16.950914,17.332065,20.197731,0.058105,0,0,1,1
97,-49.955353,128.611008,-42.354977,55.275795,0.659046,1.088023,0.331958,15.294252,11.766468,11.913207,13.328717,14.033125,20.043929,0.058105,0,0,0,0
98,-69.313950,134.683441,-55.428791,49.774483,1.046946,0.806631,0.206013,7.983085,5.911950,12.808152,13.476786,14.180707,17.907292,0.068359,0,0,0,0
99,-61.896690,139.388519,-44.683460,48.210014,3.007751,0.948608,0.211293,15.508477,9.292803,9.814465,21.897611,13.917291,18.240688,0.055664,0,0,0,0
100,-68.339363,147.263580,-46.631947,39.283707,2.868771,0.846449,0.207506,19.690609,5.823414,15.429070,17.842861,13.187998,16.310499,0.050781,1,0,1,0
101,-36.662724,127.383194,-54.128139,53.415733,-10.357428,0.922346,0.213784,18.126861,9.726793,13.394175,14.878408,15.236187,14.496216,0.092773,0,0,0,0
102,-66.443970,141.723251,-56.142677,56.971909,-4.229830,0.763045,0.212289,27.240469,8.120568,10.613039,17.309149,17.607496,16.354541,0.059082,0,0,0,0
103,-68.271454,135.061340,-42.904160,44.317719,1.352042,0.977107,0.207617,18.763776,3.828486,17.769880,15.186174,19.109785,18.354556,0.063477,1,0,1,0
104,-36.115601,130.469879,-49.354622,54.717480,-3.191331,1.322382,0.261724,18.549221,11.292311,10.950366,17.732980,16.583738,17.675795,0.067871,0,1,0,0
105,-60.921124,135.175293,-52.183357,43.855934,-5.000482,0.471950,0.333085,13.909235,9.517073,13.788680,26.317179,14.605862,15.758795,0.040039,0,0,0,0
106,-81.101463,144.950256,-51.246254,46.728622,-6.342993,0.692956,0.225673,6.778406,6.970858,24.064527,21.934499,16.757715,16.993464,0.057617,0,1,0,1
107,-60.617477,151.489258,-55.384659,44.009964,4.596557,1.240999,0.267210,11.785994,7.815202,14.106448,17.786892,16.842972,19.551925,0.050293,0,0,0,0
108,-73.267204,151.680725,-57.703930,44.506126,4.344464,0.662547,0.234223,11.693592,6.698507,15.006465,14.983256,19.063113,17.657488,0.052734,0,0,1,0
109,-54.024414,137.947937,-53.726242,46.353462,-9.281452,1.444349,0.210647,19.097137,16.233034,10.819942,15.258584,15.466752,19.233529,0.068848,0,0,0,0
110,-57.005310,135.237854,-55.307755,39.771240,-9.436069,0.907002,0.249759,21.263420,11.920019,14.426139,22.543153,18.436917,20.479247,0.062988,1,1,0,1
111,-35.708164,136.225952,-54.097221,62.780579,-11.657156,1.241360,0.220900,26.571130,10.559591,10.844861,15.826083,21.705558,11.315455,0.089355,0,0,0,0
112,-50.510239,151.111603,-55.946022,47.407089,-7.650461,0.868359,0.242761,20.015356,8.659362,15.368563,18.118685,18.102832,17.545362,0.065918,0,0,1,0
113,-67.226730,136.151733,-52.901520,41.373978,-7.472437,0.640321,0.189893,21.658617,12.217331,11.819047,15.724028,18.433724,18.509627,0.080566,0,0,0,0
114,-70.456001,151.028046,-49.352242,48.663109,-2.593894,0.769789,0.226997,15.683061,10.356416,8.757037,14.711264,24.096720,19.252100,0.055176,1,1,0,0
115,-81.580536,144.542694,-53.529045,60.782444,17.667049,0.473694,0.342294,26.957525,5.048876,16.334190,16.045591,14.190388,19.251157,0.041504,0,0,0,0
116,-87.488777,130.610809,-57.201462,50.183533,14.257277,1.078066,0.222180,8.513934,9.677379,14.005777,19.910018,20.495790,24.202923,0.059082,1,0,1,1
117,-43.720562,124.436028,-64.600891,63.687153,-6.847582,0.767274,0.235364,16.128285,12.985497,13.492691,14.951768,25.041523,16.046319,0.095215,0,0,0,0
118,-52.166290,147.065857,-53.924412,55.703285,-15.814097,1.126218,0.247045,18.388239,7.674044,12.089192,13.869447,16.562891,19.520700,0.067383,0,0,0,0
119,-41.179680,109.300926,-37.004269,52.019119,-15.281982,0.863750,0.228947,15.046448,8.280141,13.376521,17.968830,18.671295,18.095521,0.128418,1,0,1,0
120,-2.649525,86.921814,-14.772530,38.946152,-9.061859,1.490021,0.278205,19.039558,14.806921,14.815956,17.877993,17.240828,17.283215,0.155273,0,1,0,1
121,-1.699709,138.561523,-62.422775,13.698065,-18.808867,1.224886,0.394101,15.170554,7.787867,13.395364,14.752830,13.514945,18.084570,0.068848,0,0,0,0
122,-12.195124,135.754944,-55.363068,29.866257,-9.878042,1.709414,0.340096,13.386282,10.812653,23.595163,18.396933,19.360316,23.394706,0.066406,1,1,0,0
123,-42.556217,146.469955,-43.631233,32.350128,-5.591542,1.105798,0.286981,13.758455,8.256389,9.625770,15.403770,14.703171,16.336680,0.061523,0,0,0,0
124,-74.257690,135.657379,-45.689331,33.384743,-5.136591,0.603307,0.214997,16.754283,7.879793,10.273314,15.025967,14.497384,17.040093,0.064941,1,0,1,1
125,1.709523,139.341705,-65.934425,34.222828,-17.259880,1.285416,0.332015,8.431210,9.326303,22.191308,16.181496,12.232066,15.243046,0.088379,0,0,0,0
126,-31.047270,143.931671,-64.623497,39.438251,-19.170696,0.670876,0.373383,27.090414,11.837443,10.902655,23.004280,20.210739,18.818337,0.060059,0,1,0,1
127,-25.893162,130.876205,-65.497955,57.756535,-16.392761,1.087362,0.302861,14.454852,12.975469,20.735180,15.602550,19.396929,17.762190,0.083008,0,0,1,0
128,-35.740189,143.678909,-57.621479,57.820457,-12.869799,1.233519,0.255528,31.041981,9.786408,11.176521,19.751921,14.645385,15.236536,0.092773,1,1,0,1
129,-14.814400,140.582092,-64.123032,46.377884,-25.115833,1.367336,0.416256,16.324258,8.150526,17.421025,16.421685,22.912719,16.605436,0.062500,0,0,0,0
130,-19.948080,137.987976,-60.309486,46.860809,-19.400200,1.124429,0.270577,9.795067,8.732602,12.446952,18.960376,20.158211,16.207021,0.095703,0,0,0,0
131,-24.287960,141.574615,-67.616707,51.907112,-16.813572,1.206283,0.273567,26.388922,9.333110,18.616118,14.654381,15.487040,18.445776,0.094727,0,0,0,0
132,-34.410591,135.155945,-69.980621,52.422569,-13.558849,0.719725,0.282108,17.641299,8.522379,12.599568,21.554794,25.540944,19.684510,0.084961,0,1,1,1
133,-25.017597,130.588425,-65.038193,58.522453,-23.733604,0.817344,0.301484,11.365728,15.006651,9.716968,17.514875,11.774989,14.929630,0.072266,0,0,0,0
134,-24.336149,133.304184,-54.848892,48.947830,-19.546577,0.720670,0.260658,14.263304,8.105231,21.432678,18.411888,15.899518,15.825257,0.088379,0,0,0,0
135,-31.872391,127.811897,-60.365547,49.300446,-20.784264,0.800087,0.314342,12.704126,7.583111,12.801137,21.399799,18.766031,17.210083,0.072266,1,1,0,0
136,-30.145321,132.645111,-59.293793,55.525257,-16.947220,0.743445,0.302926,12.784261,13.109677,9.738557,21.542265,17.653745,18.929735,0.081543,0,0,1,1
137,-48.296032,134.725677,-48.908897,57.847610,-15.634532,0.823908,0.335748,15.082241,10.991688,18.580210,14.814206,17.434835,14.902488,0.040039,0,0,0,0
138,-45.348866,137.350189,-59.475357,45.713692,-18.296202,0.771274,0.279774,12.902264,9.639840,28.124964,26.941544,21.248516,14.632861,0.079590,0,0,1,1
139,-44.975437,144.665466,-47.006573,42.331329,-15.453285,0.989992,0.320673,9.868039,4.920806,11.414481,22.723051,18.632621,15.905009,0.063965,0,0,0,0
140,-52.305637,147.148407,-54.444351,47.292767,-20.345472,0.623780,0.279649,22.968582,6.332699,13.314931,26.176767,16.383325,16.432916,0.062988,0,1,0,0
141,-52.396702,138.938477,-58.218719,45.074501,-11.021733,0.543582,0.261450,17.472111,6.435169,19.984436,18.903835,18.249289,18.873486,0.063965,0,0,0,0
142,-59.916084,140.583786,-57.272964,41.638813,-8.113821,0.960819,0.275100,18.319923,10.827225,15.110248,22.686565,21.847250,18.759922,0.062988,1,1,0,1
143,-32.906372,139.341339,-56.749184,57.781494,-17.893646,0.897107,0.286482,13.673064,9.448085,12.852338,22.846397,20.078442,16.937408,0.071777,0,0,0,0
144,-48.453537,145.794617,-55.815773,46.803719,-6.878845,0.982940,0.267630,19.745595,7.840080,12.319665,27.979286,20.267932,16.466972,0.059570,0,0,1,0
145,-55.300446,138.625214,-53.651070,51.968193,-16.291937,0.680290,0.254281,21.779456,16.714714,16.578259,22.138935,17.046512,18.352018,0.072266,0,0,0,0
146,-65.337936,149.197739,-53.163933,40.488163,-8.931583,0.873924,0.260557,20.407267,12.740409,17.083341,18.998094,22.884446,17.333942,0.051758,1,1,0,0
147,-55.726624,155.565613,-50.429222,41.684242,-2.810359,0.808083,0.370134,11.892887,6.365812,14.941114,19.581915,29.696227,21.546206,0.041016,0,0,0,0
148,-53.331642,161.924316,-49.859245,40.521473,-5.152045,0.687800,0.272799,11.383786,10.914030,11.963016,26.788166,16.978046,20.065918,0.062500,1,0,1,1
149,-38.736885,138.600830,-51.994606,54.073563,-23.926937,0.591730,0.290063,18.919865,11.361112,17.625905,22.174488,16.319652,19.106717,0.064941,0,0,0,0
150,-53.877758,148.042389,-50.438297,50.493595,-12.943743,0.804840,0.285190,13.322841,12.642508,12.812566,27.594782,22.676860,17.681031,0.054199,0,0,0,0
151,-53.009693,154.047028,-54.705811,39.450756,-7.783411,0.875892,0.291865,56.181393,5.585877,9.632249,19.161757,20.196895,18.077762,0.064453,0,0,1,1
152,-34.480724,142.473145,-60.698112,51.849358,-13.772465,1.034967,0.282606,13.907014,18.556158,13.452980,17.433632,14.899405,19.153059,0.073242,1,1,0,0
153,-54.228394,148.298462,-45.892563,40.212502,-7.430037,0.622896,0.318499,21.677070,9.761499,15.152544,19.246236,15.321810,16.661074,0.049316,0,0,0,0
154,-52.163681,147.637329,-40.581429,42.611153,-9.724148,1.011849,0.255537,8.593827,11.769374,15.416196,25.112614,18.085165,18.942060,0.064453,1,1,0,0
155,-46.398674,149.886383,-54.318104,35.028198,6.986465,0.875093,0.301817,11.633235,6.331907,13.038178,19.275633,19.151424,18.883058,0.056641,0,0,0,0
156,-59.598991,150.682495,-52.586430,31.843784,-2.434527,0.654986,0.272376,9.781109,10.118947,10.694039,24.238148,17.249560,17.036647,0.055176,1,0,1,1
157,-24.725157,129.334747,-54.194992,42.070839,-17.892351,1.091070,0.314816,12.776291,5.020399,14.632475,25.184271,15.842816,14.423195,0.066406,0,0,0,0
158,-43.456512,142.229187,-52.747353,39.832169,-5.417459,0.555388,0.269431,14.593119,7.601822,11.278865,21.598837,23.121303,18.226297,0.063965,0,1,0,0
159,-55.547478,149.596497,-61.444092,39.582184,-5.759048,0.951005,0.283008,20.512537,5.769362,14.536205,24.153717,14.055237,22.177087,0.050293,0,0,0,0
160,-69.815712,152.463562,-54.254959,39.039169,1.164978,0.744552,0.285089,17.550330,4.845149,10.494087,20.804309,15.843436,22.200181,0.054688,0,0,1,1
161,-47.855125,148.260864,-46.166588,51.862404,-9.920946,0.855649,0.356707,9.778040,14.597860,14.491222,18.827221,15.215530,15.899764,0.048340,0,0,0,0
162,-50.806782,149.083466,-49.394497,42.123917,-10.871281,0.557290,0.287164,11.016110,11.080166,15.265638,22.409184,18.914568,20.354313,0.057617,0,0,0,1
163,-57.023247,148.553757,-55.533333,48.153114,-3.606291,0.676234,0.261574,16.863056,15.384953,15.772512,22.760301,16.954086,18.745511,0.073242,0,0,0,0
164,-51.241688,149.200043,-50.869560,43.847198,-6.906231,0.581737,0.287930,15.161971,9.018443,18.879730,28.045353,18.460017,17.959037,0.064453,1,1,1,0
165,-33.472965,133.365234,-62.660900,47.270443,-21.384678,1.204205,0.282830,21.456114,15.645126,10.249695,22.529975,26.999193,15.029003,0.074707,0,0,0,0
