subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
111,-6.802476,36.483902,-40.157368,50.854378,-38.102898,0.542851,0,0,0,0
112,37.886292,90.678955,-59.680466,42.948372,-70.200485,1.207231,1,1,0,1
113,-10.163711,39.835670,-40.171886,56.279118,-36.698120,0.667544,1,1,0,0
114,-28.243050,31.930658,-35.457329,80.600433,-49.357834,0.946097,1,1,1,0
115,16.579660,64.797226,-28.593355,45.839539,-51.290916,0.543225,0,1,1,0
116,14.416234,65.844597,-46.627312,20.884975,-62.096134,1.593742,0,0,1,1
117,-14.448163,33.775055,-28.876286,38.876266,-43.379025,0.713828,0,0,1,1
118,-23.964664,33.979755,4.734779,44.110588,-58.373199,1.111738,0,1,0,1
119,9.355888,46.605721,-23.322914,45.462166,-39.301773,0.599750,1,0,0,0
120,12.962663,40.485695,-33.814659,54.328648,-50.667919,1.096407,1,1,0,0
121,-22.316072,88.064011,-44.241108,69.824646,-82.623520,2.852748,0,1,0,0
122,-67.784279,40.383980,-44.409615,89.714592,-67.472824,0.446223,1,0,0,0
123,-37.725025,71.564011,-55.053909,76.936913,-54.449417,5.219641,0,1,0,0
124,-115.805855,52.243244,-14.978962,104.414642,-31.545185,0.394440,1,0,0,0
125,-154.498703,73.657913,-15.576153,87.821152,-13.167690,1.008896,1,0,0,0
126,-172.953842,71.956192,-13.465551,95.352280,-8.589842,0.225948,1,1,0,0
127,-17.119102,50.942245,-60.395229,7.343673,-88.609367,0.585211,0,0,1,0
128,24.166727,85.600952,-74.693840,45.025906,-66.661446,1.249232,0,1,0,1
129,-24.673862,19.426952,-23.017742,86.361145,-31.396944,0.818986,1,0,0,0
130,-4.000462,48.454079,-63.416977,68.542130,-64.269211,6.420563,0,0,1,1
131,-28.462248,45.593571,-40.649570,62.447670,-30.217312,0.666198,1,1,0,0
132,-94.148079,78.895325,-39.336761,40.101482,-22.494747,0.494978,0,0,1,1
133,-115.048569,120.882797,-6.811945,66.178795,-23.576542,0.720178,0,0,0,1
134,14.056420,91.647881,-50.021240,63.181534,-41.018578,0.989189,1,1,0,0
135,-57.001324,43.729626,-27.201637,57.037560,-15.795401,0.648874,0,0,1,0
136,-92.222687,-0.247902,-59.662663,31.575733,-106.686371,4.204034,1,0,0,1
137,-130.274002,-8.706431,-11.597654,81.628464,-58.059891,0.189588,0,0,1,0
138,-1.511315,54.227650,-73.588364,40.494301,-70.305954,3.399692,0,1,0,1
139,-35.643772,1.577134,-70.629715,68.390472,-43.791821,0.721613,1,1,0,0
140,-8.824418,93.075241,-44.808388,71.122208,-33.594582,1.052618,1,0,1,0
141,-72.200226,79.785873,-37.251175,91.302460,-31.759972,0.753208,0,0,1,1
142,-1.811467,85.101288,-38.674736,52.774574,-45.021866,0.872424,1,0,0,1
143,-60.788177,28.377129,-45.693855,45.891769,-13.601937,0.669301,0,1,0,0
144,-116.344292,-23.534094,-95.500275,27.510159,-81.592285,0.992548,0,0,1,1
145,-28.644377,41.664848,-47.916908,55.619545,-94.481964,1.497986,1,1,0,0
146,-39.514290,23.965799,-81.974319,55.536858,-63.294182,1.220146,0,1,0,1
147,-13.641125,77.840775,-27.549927,52.911430,-28.327240,0.567915,1,0,0,0
148,-206.647858,44.750271,-61.667809,10.287259,-35.417259,0.332046,1,1,0,0
149,-83.690895,13.968917,-67.494492,117.385719,-47.169758,1.323059,0,1,0,0
150,-11.510383,98.339828,-38.260811,51.540432,-45.879189,0.621678,1,0,0,1
151,-13.042624,44.605904,-66.380142,31.337093,-46.682117,0.492342,0,0,1,0
152,-116.559853,-16.947174,-67.700325,28.859398,-84.827301,0.948664,1,0,0,1
153,-7.989843,63.695274,-36.311405,77.350571,-68.298332,1.439469,0,0,0,0
154,15.997103,65.354477,-56.475555,53.672318,-47.809731,0.695333,0,0,0,0
155,-61.587700,27.402239,-45.834221,44.169281,-22.042217,0.545385,0,1,1,0
156,-21.646141,73.546646,-32.196014,65.015915,-42.704224,0.681307,1,0,0,1
157,15.823596,65.319382,-40.649979,34.736290,-38.913395,0.886503,0,0,0,0
158,23.716856,57.222466,-50.489391,51.767830,-38.129005,1.671702,0,0,0,0
159,-63.525311,28.253922,-43.888885,42.608955,-20.485859,0.592162,0,0,1,1
160,1.474128,38.096359,-40.405769,75.041763,-36.352684,0.815805,1,1,0,0
161,-19.713745,-1.208372,-53.428650,73.147293,-46.500175,3.208280,0,1,0,0
162,-64.659386,29.640450,-83.223877,74.430878,-47.266644,1.529456,0,0,1,1
163,-2.607382,44.985748,-40.262260,72.477020,-42.517181,0.932129,1,1,0,0
164,-169.829468,77.256653,-12.477057,59.865860,0.911771,0.241636,0,0,1,1
165,-141.182343,94.913445,9.556616,70.867523,-6.886818,0.709172,0,0,0,1
166,-39.958973,95.897324,-26.379410,61.056591,-32.647308,0.719235,1,1,0,0
167,-46.482193,48.049030,-22.273344,50.220787,-23.054707,0.647065,0,1,0,0
168,-20.041927,36.263603,-54.467812,36.761635,-91.338173,3.312823,1,0,0,1
169,-100.859734,-3.537561,-16.948505,76.128250,-66.012375,1.198529,0,1,0,0
170,-136.229279,79.602325,-51.045937,10.254007,-33.656044,0.533019,0,0,1,1
171,-31.937088,1.474083,-66.978363,64.152039,-45.915825,0.422700,1,0,0,0
172,12.210382,94.960716,-46.546902,60.611320,-43.557301,0.874805,0,1,1,0
173,-83.568222,88.315811,-31.579487,63.830936,-39.537117,0.384048,0,0,1,0
174,-63.520535,98.052628,-28.042738,66.587250,-32.911732,0.800286,1,0,0,1
175,-70.134460,17.382906,-57.783249,28.402636,-27.462599,0.695056,0,1,0,0
176,-75.873398,38.034039,-65.299240,9.597559,-68.030914,0.287280,0,0,1,1
177,-74.950516,20.125427,-20.909363,88.620323,-25.693928,1.092492,0,0,1,0
178,-132.666061,24.238638,-74.430962,26.722710,-67.503372,0.176520,0,1,1,0
179,-32.852894,56.581177,-26.893436,44.620781,-29.709644,0.873392,1,0,0,0
180,-70.965065,82.156403,-43.574783,19.784374,-62.252571,0.738022,1,0,1,0
181,-47.616161,71.763260,-43.130817,72.179565,-47.430336,0.879264,1,0,0,0
182,-30.513697,97.721466,-41.377098,82.787354,-45.357319,1.116856,0,1,0,1
183,-37.175240,61.790359,-27.602333,48.960861,-24.496399,0.603843,0,0,1,0
184,-20.250540,53.863953,-52.257820,50.573959,-62.924915,2.294862,1,1,0,0
185,-9.214251,64.310631,-37.117867,80.789017,-58.329857,0.414167,0,0,0,0
186,14.863624,57.826103,-58.420372,57.404255,-51.366730,0.682240,0,0,0,0
187,-30.843821,22.282286,-44.138264,54.114685,-47.324059,0.616122,1,0,1,0
188,7.498507,49.050865,-55.065937,78.103485,-54.418854,1.472719,0,1,0,1
189,-11.325974,46.162575,-21.907902,62.078625,-30.758816,0.644272,0,0,0,0
190,10.237940,56.073399,-31.481966,56.615082,-45.067055,0.681448,0,0,0,0
191,0.855051,46.454483,-61.068657,35.700821,-45.088669,0.829181,0,0,1,1
192,21.631195,37.715359,-45.693001,75.810249,-56.847107,1.470514,1,1,0,0
193,-76.404091,63.228127,-36.775658,73.719826,-31.399914,0.476386,0,0,1,1
194,-59.300331,5.166290,-55.680927,112.295998,-28.794365,5.164507,1,1,0,0
195,-17.563557,15.496492,-33.364845,49.539799,-26.955971,0.474814,1,1,0,0
196,-15.480385,35.737255,-10.424227,38.878399,-34.490929,0.995843,0,0,1,1
197,-71.910126,56.929558,13.010914,72.700546,-9.490961,0.820075,0,0,0,1
198,5.126904,46.568810,-3.773644,82.284531,-33.294930,0.964881,1,1,0,0
199,-38.717731,37.942688,-21.996277,66.119644,-22.337765,0.701279,0,1,0,0
200,-44.277077,-20.131199,-56.180359,34.747917,-83.270218,0.608412,1,0,0,1
201,-88.116531,-10.191979,-24.643887,70.492935,-62.249176,0.971261,0,1,1,0
202,6.215338,71.898827,-29.137133,53.343636,-38.937027,1.100242,1,0,0,1
203,-16.114044,52.058022,-53.076958,41.382187,-38.242439,0.380411,0,1,0,0
204,10.833618,73.954910,-38.889263,67.200775,-36.777733,0.824066,1,1,0,0
205,-57.448601,73.849686,-30.462353,84.648331,-24.697891,0.474640,0,1,0,0
206,12.780506,79.991707,-45.749348,53.161575,-40.970581,0.860608,1,0,0,1
207,-52.755699,33.012177,-45.675430,45.357597,-16.889797,1.004391,0,1,0,0
208,-97.067940,20.973297,-101.528587,-1.303542,-46.413143,0.754951,0,1,0,1
209,-84.668991,42.887215,-49.596291,59.813755,-81.427246,0.572896,0,0,1,0
210,-43.392204,64.858917,-59.476822,19.165230,-48.929703,0.374533,1,0,0,1
211,2.430601,64.682030,-26.791836,65.331139,-40.638004,0.408834,0,1,0,0
212,-65.542053,39.193985,-105.839508,-0.401816,-75.076141,1.281349,0,0,1,1
213,-122.852592,110.290695,-19.781242,76.994614,-14.087847,0.584837,0,0,1,0
214,-21.231266,90.158951,-30.342899,49.916431,-38.129936,0.737153,0,0,1,1
215,-49.668434,46.600430,-31.108669,49.113583,-19.578608,0.509775,1,0,0,1
216,-70.957855,12.023417,-57.607071,34.938759,-72.342621,0.876551,0,1,0,1
217,-12.102498,51.976128,-41.150105,75.661583,-56.255600,0.518447,0,0,0,0
218,20.616877,66.666168,-60.818794,60.977669,-62.632965,0.805911,0,0,0,0
219,-56.965122,29.816898,-45.895149,46.937355,-24.895836,0.686975,1,0,1,0
220,-20.577127,73.402832,-34.611156,60.228127,-38.100082,0.495741,0,1,0,1
221,21.150303,70.695084,-41.660202,35.326717,-48.278687,1.263688,1,0,1,0
222,32.382233,64.963745,-44.185566,50.447021,-36.857628,1.101498,1,1,0,0
223,-40.133823,58.343761,-23.083050,63.817883,-4.677696,0.404424,0,0,1,1
224,-2.341084,61.113434,-16.805130,65.309006,-32.725792,0.611409,1,1,0,0
225,10.832785,49.151726,-44.728996,50.987301,-65.690826,3.243769,0,0,1,1
226,-83.468094,65.100899,-44.813988,47.216026,-20.847294,0.497424,1,1,0,0
227,-8.196732,43.855507,-42.775639,73.105865,-43.062729,0.574835,0,0,1,0
228,-84.506172,90.412689,-13.257188,44.799873,-45.415054,0.835754,1,0,0,1
229,-68.767647,65.273712,-44.344254,47.848450,-25.463223,1.356035,1,0,0,0
230,-29.158268,97.774620,-29.810009,55.018299,-43.533585,1.081614,1,0,0,1
231,-11.707580,62.094952,-46.028580,48.954601,-32.783192,0.766178,0,0,1,0
232,-82.671570,39.696907,-56.277458,34.564919,-58.151726,0.453914,1,0,1,0
233,-25.999775,41.477005,-14.012400,70.615150,-71.696075,2.804427,0,0,0,1
234,-23.594751,45.989872,-39.486443,82.082382,-44.647160,0.606101,1,1,0,0
235,-41.169773,4.056198,-59.252136,58.432240,-47.198334,0.916784,0,0,1,0
236,-20.857635,101.827942,-34.438934,55.171051,-37.155792,0.690152,1,1,0,0
237,-66.630142,72.592125,-24.593410,64.872650,-29.991869,0.515056,1,0,0,0
238,-42.623177,89.500504,-30.906557,56.724846,-29.375023,0.868252,0,0,1,1
239,-64.663574,22.777313,-57.485874,29.565489,-25.460197,0.651707,0,1,0,0
240,-32.232578,55.476807,-60.470058,16.059647,-56.082878,0.745632,1,0,0,1
241,-71.170631,-11.065680,-59.510849,65.966171,-54.826733,0.588614,0,0,1,0
242,-61.805874,5.746260,-95.248322,19.995604,-57.453129,0.934980,1,1,0,0
243,-40.707741,50.780334,-29.048729,50.503414,-19.278347,0.622303,1,0,0,0
244,-21.344013,79.599701,-49.500175,25.639877,-58.211617,0.959744,0,0,1,1
245,-52.454632,51.886879,-48.679039,69.044807,-36.427750,1.620982,0,0,1,0
246,11.606504,69.314217,-43.881287,63.762066,-42.302414,0.757104,0,1,0,1
247,-50.819553,35.194420,-38.017570,48.283302,-21.689096,0.275150,0,1,0,0
248,-13.469843,30.929050,-41.916336,54.580479,-60.599251,0.693607,0,1,1,0
249,2.816380,50.467545,-51.765411,86.486389,-46.925583,1.324573,0,0,0,0
250,16.563904,32.796455,-31.267437,67.131897,-56.531677,0.958715,0,0,0,0
251,-32.376030,-10.391689,-73.340668,59.537689,-53.208092,1.144379,1,0,0,1
252,24.411673,34.565258,-41.014442,70.519638,-53.072998,1.253067,0,1,1,0
253,-4.143308,48.688408,-19.836342,60.794785,-32.060444,0.615366,0,0,0,0
254,20.503202,44.199951,-22.077587,46.423855,-45.600910,0.658921,0,0,0,0
255,-64.716133,10.348356,-49.391548,28.443958,-33.708042,0.686714,0,1,0,1
256,-1.781907,36.985657,-14.354498,51.542431,-41.353355,0.426569,1,0,1,0
257,-31.950451,22.081787,-26.319374,83.137833,-36.708939,0.522634,1,0,1,0
258,-80.592270,98.531693,-52.137749,86.331940,-11.617944,0.845782,0,0,0,0
259,-27.112467,84.501129,-27.024086,81.181740,-17.700962,0.514624,0,0,0,0
260,-87.121086,66.520935,-58.082947,28.173405,-83.014679,0.416536,1,0,0,1
261,-120.920837,99.798317,-18.484087,87.639038,-24.287462,0.527290,0,0,0,0
262,-37.418949,108.996674,-45.328857,77.085526,-37.595200,0.623624,0,0,0,0
263,-63.816574,60.887318,-74.533722,23.421886,-53.146984,0.731853,0,0,1,1
264,-59.736538,56.361549,-23.688919,86.438766,-31.495764,1.019156,1,1,0,0
265,-106.255035,59.356712,-16.245949,84.156784,-51.756786,0.423950,1,1,0,0
266,-88.440285,103.413086,-46.896690,93.452332,-4.174385,0.988320,0,0,0,0
267,-24.059147,97.920959,-41.707932,83.196960,-25.267746,0.816393,0,0,0,0
268,-163.308563,49.745949,-72.779678,49.452675,-13.133064,0.349863,1,0,1,0
269,-97.429176,118.584320,-22.066360,73.616844,-38.913910,0.873226,0,0,0,0
270,-59.191601,100.702682,-41.138397,84.178574,-27.795883,0.593398,0,0,0,0
271,-103.518959,51.251808,-59.166782,41.323242,-44.458942,0.573054,0,1,0,1
272,-75.505272,64.009827,-32.604626,92.076859,-27.962994,1.514183,1,0,1,0
273,-28.182245,49.622791,-43.388893,96.856819,-28.920750,1.203270,1,0,1,0
274,-70.340355,67.970833,-24.519279,50.355530,-37.871822,0.443058,0,0,0,0
275,-49.696369,72.140823,-31.498560,88.728485,-11.505206,0.612122,0,0,0,0
276,-90.783615,68.508568,-84.675903,29.317715,-32.828991,0.582760,0,1,0,1
277,-97.173180,95.784134,-47.893486,72.876648,-38.356304,1.249611,0,0,0,0
278,-18.553963,89.919685,-40.436653,58.824440,-35.790112,1.223344,0,0,0,0
279,-86.204422,70.348984,-67.608086,63.430573,-34.833744,1.025717,0,1,1,0
280,-32.826668,90.271088,-29.563564,66.654259,-65.962120,1.546270,1,0,0,1
281,-117.479034,89.610199,-25.951950,83.656586,-37.879555,0.386142,1,0,0,1
282,-49.626549,83.720001,-31.405941,47.895317,-46.524448,0.785127,0,0,0,0
283,-25.315670,96.438400,-32.783127,77.221130,-26.171116,0.992694,0,0,0,0
284,-132.307251,78.121918,-79.253746,21.860004,-34.419006,0.166147,0,1,1,0
285,-101.135277,106.799667,-36.894272,76.286591,-32.742310,0.517695,0,0,0,0
286,-11.700882,101.434921,-45.570290,54.770535,-31.718117,0.802482,0,0,0,0
287,-117.978783,59.845764,-66.123779,24.948896,-40.241768,0.459060,1,1,0,0
288,-65.000404,61.758518,-36.056870,99.956917,-33.727718,1.446261,0,0,1,1
289,17.362314,46.116581,-54.212872,45.343948,-25.007643,0.768566,0,0,1,1
290,-51.081608,80.226196,-46.230110,60.128952,-19.741806,0.961776,0,0,0,0
291,-36.793816,89.322754,-39.576836,83.698563,-13.109849,0.465182,0,0,0,0
292,-135.994476,57.663410,-92.648956,42.420441,-63.011147,2.264579,0,1,0,1
293,-108.293472,70.511292,-17.476406,57.326878,-36.610329,0.528137,0,0,0,0
294,-23.932388,94.367531,-42.542908,68.872482,-26.165560,0.531897,0,0,0,0
295,-127.711311,77.073318,-72.813194,19.886520,-40.008369,0.657624,1,0,1,0
296,-67.636551,66.867676,-25.732250,97.097839,-32.074600,1.130363,0,1,0,1
297,-15.603731,76.951187,-84.623741,31.995308,-36.154671,2.453323,0,1,0,1
298,-54.738609,103.213470,-42.292923,43.607132,-27.914251,0.905545,0,0,0,0
299,-30.263786,113.018524,-39.584801,64.535416,-34.054367,0.603438,0,0,0,0
300,-213.369293,76.889183,-53.531113,21.213835,-32.305405,0.627118,0,1,1,0
301,-104.573730,86.208458,-11.685364,68.257172,-28.759548,0.663005,0,0,0,0
302,-36.033562,98.627747,-43.442532,70.531433,-27.625868,0.980535,0,0,0,0
303,-182.077515,71.137543,-57.669502,20.043564,-44.621265,0.661274,1,0,0,1
304,-76.396400,69.220612,-32.405769,97.890045,-29.656670,1.472605,0,1,1,0
305,-55.491482,19.180658,-38.989120,105.819046,-16.863956,0.792388,0,1,1,0
306,-85.907463,79.106277,-39.647720,61.374596,-35.938862,0.664332,0,0,0,0
307,-32.150482,97.719910,-44.290966,55.285072,-41.005936,0.766560,0,0,0,0
308,-199.294708,50.165123,-34.933937,63.583321,-46.309605,0.411519,1,0,0,1
309,-98.839645,89.888138,-34.667458,56.508804,-41.354836,0.741957,0,0,0,0
310,-38.925156,90.142303,-44.809662,83.410248,-22.798664,0.779971,0,0,0,0
311,-71.610138,84.561493,-73.367310,12.683729,-76.635406,0.626880,0,1,0,1
312,-49.955189,46.698608,-12.803064,78.400650,-33.328373,1.232438,1,0,1,0
313,-22.200060,73.702835,-52.852589,35.843460,-76.374741,0.490830,1,0,1,0
314,-85.423012,95.905968,-34.375595,64.901451,-34.307072,0.799395,0,0,0,0
315,-27.868332,103.465263,-37.828747,82.659119,-24.613302,0.856156,0,0,0,0
316,-83.730858,73.906929,-59.534935,44.118797,-34.445148,0.453657,0,1,0,1
317,-53.115562,116.963326,-55.810608,42.888123,-27.977812,0.811235,0,0,0,0
318,-8.038351,95.700638,-56.233261,69.814896,-26.229984,0.905917,0,0,0,0
319,-14.732113,41.234940,-51.163612,60.633125,-37.513710,1.286635,0,0,1,0
320,13.195678,49.242699,-26.289806,52.127270,-37.762974,1.500390,1,0,0,1
321,9.964125,21.844627,-34.761948,45.503830,-36.564537,0.897230,1,0,0,1
322,-0.190137,41.712517,-18.390226,45.478630,-32.524773,0.705267,0,1,0,0
323,28.336660,56.666901,-15.803652,69.551125,-28.192181,0.730334,0,0,0,0
