subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
50,-133.439713,187.118988,-74.820496,17.504368,8.704800,0.723316,0.122107,29.514908,8.743024,26.087710,15.052648,14.388033,15.976157,0.069824,1,1,1,0
51,-15.084097,97.118645,-39.758499,54.459820,-19.322433,1.088471,0.222360,12.859696,9.032119,15.319267,11.220409,16.428538,18.506353,0.118164,0,0,0,0
52,-39.628288,96.855988,-45.175808,45.860764,-34.558498,0.724743,0.153514,9.112445,8.519106,13.420096,18.974483,16.932428,16.233107,0.169434,0,0,0,0
53,-96.092026,138.659637,-66.742706,25.407015,-1.774393,0.607794,0.115492,12.301176,8.012602,11.612986,12.898105,18.776795,22.437111,0.090332,0,0,0,0
54,-121.296753,188.787994,-90.482933,19.132206,10.830154,1.602674,0.128947,16.347207,10.488704,12.751468,10.134680,12.534594,18.737162,0.075684,0,1,1,1
55,-4.932511,85.734985,-34.055496,47.428497,-21.824461,1.125018,0.236404,19.120482,9.154270,10.327307,14.671056,15.409273,15.736505,0.130371,0,0,0,0
56,-35.320786,96.561066,-57.799210,46.866188,-33.331444,0.938403,0.167567,10.655984,13.994784,16.542362,17.537892,17.978063,20.033902,0.156250,0,0,0,0
57,-89.312508,125.613693,-38.718369,41.182335,-16.915279,0.729365,0.125792,17.189983,11.150144,22.512376,8.068746,15.965704,17.864483,0.083496,0,0,0,0
58,-115.432266,187.731400,-85.552124,27.854698,7.684141,2.008203,0.125381,12.306323,11.579161,13.613380,12.117551,13.152227,22.001346,0.075684,1,0,1,1
59,-13.385159,85.826752,-40.869553,55.909111,-24.118839,0.731869,0.224458,19.159549,7.207141,15.452424,17.667238,14.498514,16.203960,0.145508,0,0,0,0
60,-54.365162,83.997192,-49.766136,61.949684,-25.505814,0.597117,0.150061,8.370641,6.078576,14.838579,20.649303,20.205289,15.630390,0.163086,0,0,0,0
61,-231.327454,44.287018,-9.709169,49.586197,-5.828086,0.161472,0.027313,10.300079,19.821064,10.176492,16.249606,12.637788,16.163586,0.209961,0,0,0,0
62,-371.453918,77.687401,-6.072266,26.262764,20.669613,0.557391,0.010863,13.229585,12.579783,17.480505,19.185581,15.432639,15.713695,0.044922,0,0,0,0
63,-357.069183,86.112778,-43.504528,2.082946,43.538422,3.199953,0.007862,10.841465,6.924549,14.734593,13.324044,14.917990,19.302880,0.063965,0,0,0,0
64,-74.192802,185.966904,-99.979324,31.222387,8.363638,2.571327,0.216223,16.469159,4.952117,12.162718,14.550087,12.829652,16.489114,0.094238,1,1,0,1
65,7.353138,130.519104,-50.083298,50.166313,5.865376,1.075876,0.359048,14.991931,8.009093,10.498155,11.502082,12.882369,17.208894,0.076172,0,0,0,0
66,7.055640,123.878929,-71.850952,63.346771,-11.410102,1.050780,0.307710,14.389417,10.030435,10.405847,18.844555,19.301450,17.496950,0.113770,0,0,1,0
67,-3.003417,101.655426,-46.660622,62.136658,1.988759,1.111632,0.317171,13.289059,12.521400,14.661923,17.668360,16.056984,17.482377,0.102051,0,0,0,0
68,-2.465266,101.931862,-46.998161,51.971767,-3.991406,0.639300,0.315721,13.441206,10.704988,14.395660,21.854627,14.475362,18.202303,0.097168,0,1,1,1
69,4.674328,106.452858,-45.392525,45.808083,-6.237598,0.855138,0.281505,17.548789,8.056567,10.565717,15.351654,17.712324,17.437723,0.095703,0,0,0,0
70,-3.860267,99.036438,-63.796646,39.730453,-14.784258,1.059042,0.267918,17.668261,12.265492,12.634644,15.570040,22.789294,18.724115,0.131348,1,1,0,0
71,0.278013,116.702820,-44.683746,48.133705,2.503853,1.065910,0.306559,15.217701,4.695459,34.481724,16.409017,18.022841,16.142710,0.082031,0,0,0,0
72,-3.204057,117.223694,-49.807716,40.693306,0.032527,0.917232,0.282754,17.520124,9.099378,13.565495,19.513048,17.264416,15.817542,0.099609,1,0,0,0
73,3.168322,106.820343,-54.900269,35.728432,-9.391486,1.140534,0.293722,16.905941,13.526987,12.245462,21.642655,15.670528,21.848451,0.113281,0,0,0,0
74,-3.578944,106.389130,-61.225357,35.826767,-2.249822,0.751011,0.264878,21.280753,9.636605,14.157998,18.627522,15.655198,18.052650,0.111816,0,1,1,0
75,-6.540796,127.088875,-43.252079,40.525311,4.416605,0.743125,0.306959,18.004004,9.739121,13.427433,19.648424,13.134747,18.235754,0.084961,0,0,0,0
76,-10.821195,121.365005,-59.957489,36.948044,-6.883780,1.184308,0.270479,11.948334,8.713852,15.288574,24.174458,11.362637,18.010842,0.103027,0,1,1,1
77,7.628447,117.154449,-45.371231,41.176018,-7.000827,0.855539,0.307384,14.588342,5.982996,13.069304,19.041871,18.902180,16.992022,0.112305,0,0,0,0
78,-3.745546,113.966705,-43.156914,37.006897,-7.462797,1.170203,0.266881,14.777586,9.208974,11.948285,12.873099,17.405661,19.515676,0.113281,1,0,0,0
79,4.642267,124.316818,-46.088673,39.644814,-6.822681,0.896092,0.302796,20.517315,13.710486,15.988878,12.410273,20.502346,18.019240,0.099609,0,0,0,0
80,-33.118301,131.994324,-58.520935,44.724285,-18.261860,1.011960,0.246652,17.579368,8.332607,15.149859,14.824186,14.440197,18.898554,0.090820,0,0,1,1
81,-29.279989,149.987686,-41.661358,50.071693,-23.785383,0.337173,0.315517,14.767905,9.168997,22.605473,9.995067,14.078949,12.991638,0.054199,0,0,0,0
82,-50.598217,138.362183,-47.388962,44.254356,-10.087048,1.007543,0.204854,9.154915,11.288968,8.958165,15.247059,12.678893,15.261669,0.081543,0,1,1,0
83,-8.550777,123.367859,-34.208290,46.053780,9.660971,1.357664,0.344998,16.643166,6.481359,16.911680,14.864693,17.643685,19.820809,0.069824,0,0,0,0
84,-39.825668,138.322327,-60.543053,48.412056,6.704455,0.889228,0.319241,17.280977,7.124369,8.395471,11.440727,21.830902,20.420477,0.077148,1,1,0,1
85,-25.190302,127.016029,-31.500237,56.859848,-22.090988,0.726220,0.280032,15.536655,8.434924,12.342556,12.886008,18.787478,14.668434,0.069336,0,0,0,0
86,-18.076723,123.403839,-46.792076,35.569672,-15.415161,0.808687,0.271841,16.689147,4.425122,10.516325,12.051572,12.703857,16.988426,0.085938,0,0,1,1
87,6.492369,116.923904,-48.752701,41.333893,-1.509389,1.020001,0.296643,19.207187,9.020909,13.122789,18.044640,13.419197,18.028856,0.090820,0,0,0,0
88,-20.416069,138.134735,-66.840805,52.548702,-8.264904,0.884982,0.295304,12.074856,10.537273,13.932774,16.792378,15.968621,19.549877,0.084961,0,1,0,0
89,-28.012821,125.776184,-35.734184,47.660709,-13.813253,1.021360,0.206472,12.484937,9.213357,10.039356,11.939980,15.002467,14.259882,0.094238,0,0,0,0
90,-16.586037,136.778595,-77.014328,38.232262,-12.219090,1.505438,0.233522,16.091305,4.202420,15.807255,14.104364,13.456354,15.508632,0.108887,1,0,1,0
91,-0.839537,122.658844,-48.822479,42.757423,2.383536,0.797021,0.345515,18.762415,8.934261,10.690496,17.348054,16.352582,20.669376,0.079102,0,0,0,0
92,-0.337743,129.797714,-53.924881,36.954781,-2.325291,0.881383,0.276248,9.735767,8.396625,10.480625,13.662858,17.717355,18.854213,0.086426,0,1,1,1
93,8.049017,117.900116,-46.362480,40.704659,-11.758768,0.876344,0.270339,12.274325,13.349852,11.374176,14.668410,15.817565,16.311298,0.102539,0,0,0,0
94,2.337225,109.281097,-51.449577,36.967018,-10.564148,0.852319,0.237004,19.491623,11.344580,17.942694,17.664729,11.739921,16.972074,0.118652,0,1,0,0
95,5.675398,123.341690,-38.236740,33.629021,-4.331211,0.944539,0.274357,20.997656,13.086755,11.459240,12.340174,15.267095,15.331202,0.086914,0,0,0,0
96,-22.205740,136.272644,-68.652390,40.636230,-9.909296,1.058224,0.249889,21.887215,11.686419,11.396084,11.045852,14.595313,15.187064,0.087402,1,0,1,1
97,7.120617,126.602577,-50.443962,38.219551,0.904091,0.836361,0.293523,12.791964,8.617671,12.482344,12.832531,16.083476,16.291846,0.092285,0,0,0,0
98,-8.105284,117.292282,-50.080917,35.689819,12.141581,1.033984,0.288537,11.759992,10.575663,17.380594,11.089603,18.208910,17.950490,0.084473,0,1,0,0
99,-12.187284,116.598000,-45.716866,39.878731,3.149200,0.770837,0.301940,25.530091,8.296467,14.915847,17.394330,19.156540,21.459414,0.084473,0,0,0,0
100,-14.460582,119.863342,-51.478256,33.055534,7.256053,1.047617,0.315367,21.109667,13.018033,20.165242,16.265513,16.652078,19.687956,0.078125,1,1,1,0
101,9.794821,112.371033,-40.551025,47.224960,-8.384588,0.829020,0.312860,18.711978,7.641900,13.892453,12.867227,16.905656,15.808911,0.090820,0,0,0,0
102,-2.293888,107.902534,-52.728325,27.436213,-11.636244,1.081820,0.290880,22.375406,9.756599,10.218094,23.149474,21.196562,17.952162,0.107910,0,0,1,1
103,-0.769289,121.703400,-41.905777,36.825470,-7.868723,1.068110,0.306658,20.831129,9.798679,6.522637,16.663307,12.015157,17.687984,0.087402,0,0,0,0
104,-4.615733,120.951584,-54.035797,41.430809,1.127594,0.849374,0.309664,12.423655,8.810528,17.884024,18.148583,16.524334,18.673502,0.088379,0,0,0,1
105,-8.508984,107.758408,-45.299248,37.443573,-4.206640,0.695791,0.244991,17.183295,8.054449,11.809116,20.600768,16.617555,17.730335,0.120117,0,0,0,0
106,-12.247679,112.562904,-58.568466,33.198708,-3.583948,0.621880,0.237104,15.986515,8.789289,22.418560,15.298248,17.362540,16.293232,0.114258,0,1,1,0
107,-6.514383,126.122116,-45.574661,45.919521,4.139435,0.848184,0.308397,15.524108,9.423658,23.307509,11.379304,14.355759,19.121960,0.089844,0,0,0,0
108,-6.012997,126.819588,-48.314770,29.406330,-7.138057,0.928541,0.258087,17.806633,7.166861,11.937465,12.181887,16.741820,21.430643,0.097168,1,1,1,0
109,11.145514,124.022537,-51.121239,40.124962,-17.102505,0.868832,0.315544,16.832399,7.899211,18.948525,15.990060,14.131873,16.681676,0.088867,0,0,0,0
110,6.789074,122.959656,-54.924881,32.026360,-15.620737,1.062536,0.271645,21.119068,8.027960,10.113211,22.818369,16.195985,18.408552,0.107422,0,0,0,1
111,-10.101075,114.949753,-38.573586,48.444031,-4.607262,0.823971,0.268517,17.046299,12.031200,15.553509,23.711204,18.020035,18.926293,0.095215,0,0,0,0
112,-35.087200,137.629120,-66.765137,47.620045,-9.029112,0.943938,0.255772,18.984105,7.044251,16.800267,17.512224,17.194188,18.722798,0.086914,1,1,0,0
113,-31.218178,146.394638,-44.388924,50.250618,-18.444153,0.555606,0.305912,13.338037,6.581057,18.669596,13.212679,12.412817,14.858597,0.059082,0,0,0,0
114,-29.418997,138.742706,-66.962051,35.851685,-2.360580,0.862780,0.314069,14.414292,6.627114,8.498057,14.766891,15.516849,16.734843,0.063965,0,1,1,0
115,-5.122247,121.482529,-42.762383,47.620811,6.369750,0.840438,0.311008,12.228763,6.213555,12.542781,19.390966,16.820044,19.308647,0.088379,0,0,0,0
116,-34.604427,137.724792,-68.455856,53.006096,1.166250,1.024318,0.295679,20.146512,6.182674,11.829296,16.760453,14.776527,15.924546,0.064453,1,0,1,1
117,-12.522865,116.984314,-29.813448,43.760139,-13.926333,1.335100,0.243548,15.736903,5.473259,12.830258,12.617584,13.375497,14.504126,0.082031,0,0,0,0
118,-13.124466,120.610268,-60.610237,40.887356,-23.144394,1.352445,0.239811,16.553580,8.224764,12.918882,14.489244,14.431429,15.781967,0.114258,1,1,0,0
119,5.852619,120.084106,-44.675720,45.017521,-3.355758,0.748144,0.332719,14.381098,6.073090,11.676928,11.069229,16.364112,17.400440,0.080078,0,0,0,0
120,-15.082567,142.828918,-56.679405,43.888504,1.141441,0.933970,0.279153,13.597727,7.513552,16.974945,13.239727,14.689660,14.178756,0.072266,0,0,1,0
121,-28.280399,128.536880,-52.987453,44.993294,-14.867067,1.045213,0.247241,27.073920,5.499464,15.470680,19.175025,13.385591,16.096291,0.079102,0,0,0,0
122,-17.088259,130.295197,-70.515778,45.114983,-12.342899,1.614653,0.250815,16.912169,6.292443,14.343747,21.880758,13.631660,15.528373,0.090820,0,1,0,1
123,7.191418,118.908958,-46.995609,35.241318,3.158151,0.824585,0.326724,13.585192,8.225007,16.692627,12.842378,17.247590,20.942717,0.087891,0,0,0,0
124,-6.852198,116.354477,-61.043327,28.060665,-2.642438,1.042880,0.294117,22.110348,15.262100,13.360518,19.186019,15.535424,15.980879,0.105957,1,1,1,0
125,11.887981,113.682480,-38.320816,40.222141,-12.335020,1.039385,0.330296,14.739728,7.629206,11.995495,16.406378,15.520205,18.097958,0.078125,0,0,0,0
126,12.365769,110.181274,-52.559082,27.390934,-2.705225,0.842734,0.308551,22.836554,11.571957,14.972062,13.603564,12.032297,14.077495,0.098633,0,0,1,0
127,0.090492,133.942230,-42.675957,38.009064,10.077188,0.816614,0.376992,15.340324,9.941957,10.640293,12.078647,15.009874,15.146349,0.051270,0,1,0,0
128,-32.479416,155.214233,-65.280502,54.462318,0.406016,0.884409,0.357294,21.410276,10.775048,9.098516,16.572647,19.119833,17.136406,0.061035,1,0,1,1
129,8.210822,119.460464,-46.375732,47.688507,11.878733,0.879553,0.369522,23.762330,8.235190,13.411446,14.332063,12.604733,19.190653,0.078613,0,0,0,0
130,-1.041600,102.427132,-52.677284,55.524357,11.053879,1.409957,0.319894,12.698526,11.068040,20.553392,17.188737,13.394844,19.554959,0.086914,0,1,0,0
131,-3.658937,103.982994,-50.522247,63.027977,-1.881401,0.646938,0.298013,12.181413,11.073901,14.426253,16.441517,21.154018,15.970539,0.100586,0,0,0,0
132,-0.335865,103.418823,-55.640564,51.925560,0.620249,0.965859,0.300188,17.175510,6.260318,15.645678,18.467100,17.696361,16.757724,0.110352,1,1,0,1
133,12.540552,109.475632,-34.109497,51.779190,-6.002216,0.658249,0.288949,16.658915,6.954872,10.106749,19.355672,15.283063,15.737077,0.104980,0,0,0,0
134,0.824849,105.552185,-49.888588,47.790707,-1.810273,0.752349,0.281285,21.501075,12.462603,19.288502,21.402355,17.926295,18.766316,0.101074,1,0,1,0
135,3.213133,115.988899,-54.256454,39.384182,3.886903,0.679020,0.326503,13.234570,5.182934,9.295278,17.016219,15.185597,17.783364,0.089844,0,0,0,0
136,2.074748,116.962868,-56.211220,38.403404,1.674772,0.742719,0.308039,9.777482,13.769559,14.197604,18.424426,15.977037,14.568032,0.088379,0,1,0,0
137,-5.553301,115.047180,-56.131042,42.707840,-13.716005,0.846085,0.286057,26.950613,12.159660,11.302773,16.122116,18.102104,20.878395,0.097656,0,0,0,0
138,-10.677910,111.225967,-61.234943,40.656181,-0.844228,1.027948,0.277433,14.465072,15.697731,14.019174,18.413495,19.103988,18.392689,0.104492,0,0,1,1
139,-13.333579,122.449699,-54.547150,41.644421,-2.103642,0.785948,0.295336,17.060884,5.948671,10.904359,14.951565,15.811564,17.858132,0.069336,0,0,0,0
140,-15.108527,117.994553,-62.533646,35.229088,-2.728631,0.831574,0.285966,14.762027,16.272990,15.360514,19.456126,14.375861,14.848986,0.089844,1,0,1,1
141,10.866910,123.410599,-49.139168,45.096245,-8.692773,0.767580,0.302584,32.918602,11.385486,12.678584,12.388404,15.794071,19.442260,0.104492,0,0,0,0
142,4.876153,123.480980,-49.418652,37.598129,-6.348059,0.726082,0.256402,15.973730,7.658458,10.813852,19.930799,12.849835,15.123022,0.105469,1,0,0,0
143,-2.186651,119.786316,-46.446098,44.089455,-11.102005,0.862180,0.278243,18.290228,8.061585,8.309698,21.656687,21.719679,17.242316,0.093750,0,1,0,0
144,-21.130598,137.885071,-69.827988,44.966911,-18.568268,0.729883,0.252977,19.820890,9.086880,14.807535,12.013099,10.094296,19.045153,0.092773,1,0,0,1
145,-31.031441,146.661682,-47.566620,48.360222,-15.848549,0.604747,0.287711,16.928675,13.402072,13.608089,14.123002,15.330693,17.501207,0.053711,0,0,0,0
146,-26.199198,143.092972,-57.106174,35.112190,-15.805042,1.111588,0.234998,23.983844,11.417793,6.168013,14.626832,14.922266,19.368737,0.078125,0,1,0,1
147,-8.404602,125.780487,-50.805744,46.733910,12.810163,1.025853,0.353585,15.295074,11.224003,12.148803,15.385228,20.998527,20.527548,0.081055,0,0,0,0
148,-27.695221,139.333954,-67.096237,43.803555,-0.751080,1.304050,0.301180,16.232741,8.421341,10.230716,13.465478,14.506803,19.616827,0.075684,1,1,1,0
149,-14.764536,132.324554,-38.245777,57.563709,-19.696629,0.665732,0.246775,20.369095,7.805493,15.295631,14.619188,24.662616,18.006608,0.092773,0,0,0,0
150,-17.986286,124.385025,-59.854767,43.467148,-21.208323,0.587566,0.229294,19.123821,10.522426,12.388336,12.956737,14.024968,15.016779,0.112793,0,0,1,1
151,-16.059843,116.815033,-54.610199,50.447414,1.456969,0.686081,0.312498,11.353338,7.740559,11.418565,16.346717,20.783425,20.203334,0.101074,0,0,0,0
152,-30.336447,139.029068,-67.484810,54.500031,-4.387263,0.877420,0.278173,11.160233,10.333702,19.880006,18.038978,16.857861,17.918911,0.096680,0,1,0,0
153,-28.173763,117.782074,-34.906754,41.566322,-19.362194,0.765168,0.201863,16.197898,7.637110,8.358943,15.004229,14.918232,12.105624,0.088379,0,0,0,0
154,-21.830559,133.552094,-69.930588,44.916611,-13.642780,0.901135,0.209451,12.981778,9.988734,10.098399,15.946471,17.180936,18.167538,0.098633,1,0,0,1
155,-7.708454,128.017532,-46.650608,37.987045,0.300286,1.035446,0.346870,18.331883,9.754326,17.332671,22.198007,20.790343,20.173946,0.076660,0,0,0,0
156,-20.566065,119.721375,-55.821499,39.107513,5.227452,1.010587,0.284288,13.359409,6.741528,17.932392,13.720346,15.571935,19.708670,0.099121,0,1,1,1
157,2.444184,114.679573,-38.871201,43.418388,-10.735825,1.069569,0.306418,14.371660,11.015620,14.649889,11.124175,12.463781,17.701337,0.089355,0,0,0,0
158,-0.030515,109.532700,-48.346935,29.834339,-12.361001,0.725780,0.267877,15.364970,7.813213,16.862729,14.683358,16.120656,16.597113,0.107910,0,1,0,0
159,1.055514,120.268158,-42.975594,39.404739,2.570698,1.100802,0.328002,15.651348,8.677518,14.208929,14.303356,17.732934,15.206462,0.077148,0,0,1,0
160,-30.230762,127.473885,-74.768448,41.780434,-11.489866,0.916761,0.282613,32.760066,4.706638,19.209618,15.820888,16.163203,23.222976,0.089844,1,1,0,1
161,4.613457,125.162529,-61.928341,47.990238,-19.277626,0.812470,0.299114,17.498914,8.069560,15.063539,14.685691,16.157705,14.726534,0.096680,0,0,0,0
162,6.812323,106.226250,-62.462505,53.518036,-19.122332,0.979597,0.278399,24.209286,7.467873,10.482962,15.804782,18.553965,16.519468,0.131348,0,0,1,1
163,-5.260692,112.838181,-41.274475,50.771095,-8.913706,0.851502,0.331367,17.688867,6.774875,12.921122,17.504625,12.426323,16.973802,0.073242,0,0,0,0
164,2.178885,110.766220,-62.873932,49.348068,-11.470718,1.312086,0.325313,26.563789,8.862724,11.331346,11.283373,13.053747,18.608979,0.094238,0,1,1,0
165,-7.658042,118.101616,-45.881371,54.416965,-11.771347,0.534318,0.324693,20.363644,13.347890,19.001163,18.899793,17.188230,15.583042,0.087402,0,0,0,0
166,-2.177369,120.954231,-62.100338,47.789276,-4.569738,0.935376,0.320082,15.676776,11.149479,15.144905,16.148474,15.413061,16.943252,0.081543,1,0,0,1
