subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
70,2.788063,97.772614,-27.707195,36.255337,-18.386786,0.883834,0.199099,12.062595,7.662903,24.097063,15.716141,12.753539,14.823270,0.139648,0,0,0,1
71,24.618971,97.796898,-27.821564,40.054237,-15.842079,1.105942,0.271623,13.509597,6.497167,14.269993,15.252162,17.601678,13.387638,0.132812,0,0,0,0
72,18.367352,105.761627,-21.430294,51.152351,-7.981411,0.945357,0.271867,11.851205,14.479682,12.882446,14.017294,15.666991,15.766290,0.113770,0,0,1,0
73,10.837997,97.332962,-24.172567,43.672707,-14.555998,1.029653,0.270428,12.595136,3.242493,17.985193,20.050478,12.391017,13.841498,0.127930,0,0,0,0
74,10.691587,95.666580,-27.575867,40.584488,-14.673745,1.105845,0.227088,15.398859,10.212030,11.877625,12.601373,12.559057,14.013539,0.142578,0,0,0,0
75,10.477992,98.480667,-22.830048,47.138660,-20.877544,0.770398,0.253875,12.732497,7.449417,11.045768,11.649003,17.977409,14.235934,0.112305,0,0,0,0
76,2.859011,105.676437,-21.848303,44.462418,-16.733643,0.942156,0.257506,3.371463,18.978486,11.460791,15.393597,12.073815,14.461994,0.115723,0,0,0,0
77,19.173487,95.340897,-35.948071,45.692120,-23.035770,0.714664,0.258884,8.051967,11.788065,20.233644,20.196799,15.843297,14.195825,0.138672,0,0,0,0
78,-14.559925,101.586594,-33.492001,40.034298,-19.791271,0.806718,0.197332,6.342663,7.834033,16.635124,16.084825,11.896735,15.522169,0.145996,1,0,0,0
79,4.648510,107.362083,-24.505028,53.358368,-18.054241,0.551508,0.257936,6.213140,8.187237,6.936991,10.021314,13.395710,18.306431,0.118164,0,1,0,0
80,6.567400,105.408768,-29.364820,60.238415,-14.245638,0.597551,0.298710,12.501606,11.893644,20.151821,17.677710,11.246362,12.223408,0.098633,0,0,1,1
81,-11.458137,76.944725,-3.698811,54.500572,-16.999126,0.289162,0.228429,26.677450,9.697403,8.936352,15.950325,13.375436,14.495635,0.192383,0,0,0,0
82,-28.060524,81.887955,-0.689679,58.706169,-13.685789,1.186820,0.359432,20.264015,9.076388,16.625430,14.840899,11.923169,16.556085,0.042969,0,1,0,0
83,-0.837071,85.044174,6.756867,52.810719,-8.357525,1.197839,0.315364,28.572794,11.569070,11.800259,14.636100,11.249956,13.451888,0.109375,0,0,0,0
84,-19.357454,97.127563,1.861032,52.334812,-7.195948,1.178501,0.343940,9.096547,10.756963,21.575609,10.860118,11.234203,13.648603,0.078125,1,0,1,0
85,11.311757,92.640381,-25.216537,40.008850,-8.852498,0.456195,0.272912,15.243637,3.411565,10.118488,10.571071,11.406362,12.509551,0.132324,0,0,0,0
86,-29.998886,107.365479,-16.407333,41.580147,-1.348161,0.843434,0.368823,13.420518,18.954203,10.303549,15.023818,12.216943,14.998439,0.032715,0,1,0,0
87,-6.770676,87.916168,-0.508574,45.472473,0.716361,0.761814,0.340320,15.814265,10.013496,12.866179,14.175792,12.183143,14.439677,0.080078,0,0,0,0
88,-10.383888,104.885345,-3.214128,40.408459,-7.006822,1.053556,0.358554,9.337250,9.262647,15.895312,16.075009,11.683578,15.791764,0.068359,1,1,0,0
89,-64.561943,119.007065,-7.522027,42.445427,-16.483749,0.257484,0.231323,14.145929,5.117662,12.053099,13.258071,14.102443,11.927972,0.073242,0,0,0,0
90,-35.868195,119.251595,1.671434,40.449699,-13.393399,1.601247,0.372374,16.724909,6.994613,12.942508,13.508268,13.897541,11.641435,0.041992,0,0,1,0
91,-23.058674,96.763710,15.331951,43.390045,-9.016662,0.485738,0.331355,18.284964,11.114457,13.102924,12.768740,14.839612,14.434123,0.069336,0,0,0,0
92,-35.374813,112.005005,-9.957663,38.551109,-13.924501,1.353010,0.333149,8.770164,15.466171,7.424418,17.453036,13.365341,16.102077,0.066406,1,0,1,0
93,7.279449,91.411652,-17.754559,43.381870,-0.842154,0.466647,0.287221,18.633864,10.930539,21.269165,10.885683,9.113615,14.553353,0.112305,0,0,0,0
94,-25.190128,120.601204,-18.587337,30.655708,-0.163655,0.761155,0.354520,19.035495,8.064448,12.169644,18.830438,18.643556,12.401691,0.027344,0,1,0,0
95,15.503431,97.626556,6.569229,43.331429,-9.982332,1.369454,0.338589,15.799302,13.399513,11.128509,13.342822,13.948958,13.365643,0.111328,0,0,0,0
96,-34.546852,123.066666,-3.463717,37.068413,-8.798237,0.910969,0.337168,8.915288,7.437089,12.476774,13.023386,13.061262,15.420517,0.054688,1,0,1,0
97,-32.350735,119.426132,-3.960249,48.965466,-18.624262,0.293116,0.256914,14.337746,9.435852,17.171585,14.810817,14.029857,14.017207,0.069336,0,0,0,0
98,-44.967838,128.728027,-1.874846,23.987486,-7.696753,1.465024,0.350559,16.946900,8.177419,14.665506,14.983574,18.025536,13.372393,0.029297,0,0,0,1
99,8.986818,99.395569,11.165651,45.994904,-10.967548,1.426959,0.343311,15.599303,6.716151,14.179897,12.520327,11.801601,14.565595,0.093750,0,0,0,0
100,-29.921024,128.786545,-6.096693,38.619713,-8.722245,1.086228,0.349470,9.908998,11.153600,8.138224,11.154953,9.940029,12.980530,0.036133,0,1,0,1
101,12.275844,94.891006,-29.876232,44.668007,-11.507629,0.408534,0.285889,9.090801,11.391866,10.227108,13.521326,11.397077,15.217010,0.136230,0,0,0,0
102,-19.463087,128.379822,-17.069088,37.220299,5.978987,0.679514,0.362196,16.856553,9.350879,13.984521,12.992718,8.577542,15.555529,0.037598,0,0,1,0
103,6.940825,97.369164,-2.331103,43.615593,-1.447041,0.988840,0.316829,18.138111,4.506110,9.061593,10.782970,10.972650,12.310926,0.090820,0,0,0,0
104,-2.573665,118.067886,-3.208383,38.771896,-4.398525,0.980202,0.362229,13.197683,3.370229,17.292520,9.979404,15.252690,12.632813,0.065918,0,1,0,1
105,-30.997675,127.460190,-15.618313,45.049561,-14.476904,0.257110,0.246684,19.850975,9.952152,9.290547,18.932959,10.555107,14.171173,0.068848,0,0,0,0
106,-36.591160,110.648895,1.240956,39.452141,-11.555908,0.900262,0.348420,16.630463,11.551004,20.638924,12.739811,13.803846,12.215300,0.055664,0,0,1,0
107,-7.702497,91.936890,0.498584,45.213932,-2.343658,0.975913,0.329977,17.105299,9.051970,16.311909,15.678128,14.142116,13.770007,0.079102,0,0,0,0
108,-19.640478,95.766495,-19.358299,34.448479,-8.934043,1.296973,0.300883,10.278997,10.571391,14.404964,7.870264,12.285289,14.717593,0.082520,0,1,0,1
109,16.778246,100.012619,-20.088684,43.889179,-5.832821,0.561375,0.282538,12.304451,11.648980,7.645065,15.126234,12.518699,15.466936,0.108887,0,0,0,0
110,-20.127472,111.621758,-20.154167,53.155529,3.566841,0.859208,0.376506,13.477459,9.674810,8.136644,13.111317,13.938206,18.107498,0.033203,0,0,1,0
111,6.051455,91.157715,-5.228560,41.895203,-11.242905,0.781387,0.343072,15.605272,8.935602,17.307235,18.459862,13.120213,11.883402,0.100586,0,0,0,0
112,-51.761410,102.273735,-10.353193,41.132812,-7.973023,0.792864,0.321560,11.280701,9.870222,10.588721,17.006739,11.936018,13.363217,0.049805,0,1,0,1
113,-44.045471,101.679901,-9.799963,71.027878,-35.295647,0.683706,0.308225,16.178779,5.777266,4.633150,11.222511,13.419045,14.680607,0.079590,0,0,0,0
114,-75.287933,66.088394,8.310495,64.703522,-29.327316,1.135226,0.289872,22.872592,14.172261,10.765979,7.797956,15.584073,18.905920,0.060547,0,0,0,0
115,-199.568802,178.460144,17.956184,31.123028,3.826756,0.181299,0.340217,14.563745,8.329187,8.790420,11.585897,15.801152,14.009418,0.004395,0,0,1,1
116,-12.099825,104.762924,-6.420851,57.249218,-26.317522,0.749353,0.404316,17.747983,4.065550,6.696723,13.376998,11.250543,15.039223,0.042969,1,1,0,0
117,-38.205624,109.463638,-12.725721,67.280197,-32.569374,0.690729,0.351432,16.694657,7.131636,5.968439,11.867582,14.420364,16.177681,0.060547,0,0,0,0
118,-494.628510,5.321086,5.317142,5.310573,5.301385,0.000000,0.004028,32.330945,9.686390,8.620895,10.251949,12.420731,14.693467,0.062988,0,1,1,0
119,-35.137951,95.633286,-9.910820,56.056427,-31.418343,0.987378,0.365711,32.679981,12.854355,12.157607,11.128823,14.706427,15.627332,0.062500,0,0,0,0
120,-497.218964,1.658815,1.658441,1.657816,1.656943,0.000000,0.000813,23.946682,6.095939,13.158874,14.688936,13.553467,12.324727,0.070312,1,0,0,1
121,-28.126371,98.619781,-15.392481,58.847687,-24.689058,1.186332,0.267110,13.671849,13.872424,8.590036,17.701950,11.190479,14.991954,0.016602,0,0,0,0
122,-72.926590,90.041191,-2.504142,76.406204,-34.654804,0.501599,0.314215,23.544810,6.692771,10.117699,14.078062,13.433300,14.980068,0.083008,0,0,0,0
123,-98.439651,77.600708,17.865061,65.911140,-27.829596,0.545342,0.302847,13.199316,5.488746,6.256454,10.647986,16.260543,16.696866,0.035645,0,0,0,0
124,-230.691208,187.561356,12.533854,30.845222,10.261195,0.082846,0.293845,12.977834,3.371359,5.634320,10.452672,8.978934,8.791123,0.006348,1,0,0,1
125,-36.508259,93.135696,-7.500175,62.081760,-29.388817,0.743144,0.286104,17.349214,4.059776,6.154275,13.876968,12.661822,12.720214,0.066406,0,0,0,0
126,-86.996101,65.085068,1.198471,73.219658,-27.967432,0.635908,0.290116,16.101860,15.746223,11.369461,14.059190,11.538938,16.696509,0.061035,0,1,1,0
127,-50.870827,78.945488,-9.795536,59.055855,-29.445023,0.653712,0.296913,24.224713,7.734801,13.522180,14.310423,10.824150,15.381015,0.083008,0,0,0,0
128,-497.501587,1.259246,1.258962,1.258487,1.257823,0.000000,0.013389,23.360994,11.269967,8.798701,7.086163,11.728321,11.375216,0.099121,1,0,0,1
129,9.446587,74.521690,-32.214069,42.645264,-10.920608,0.583583,0.334018,12.349133,15.021528,10.901268,20.602751,14.703809,18.030636,0.132812,0,0,0,0
130,-85.296318,87.348618,-35.571793,36.804535,19.683729,0.714065,0.318956,16.012939,10.533168,15.869783,9.852378,12.483705,14.736048,0.020020,1,0,0,1
131,6.864042,76.451309,-35.694958,45.758362,-14.865746,0.413247,0.329335,12.273838,12.563746,10.841625,21.924543,13.367838,16.354919,0.141602,0,0,0,0
132,-74.671570,85.731796,-39.053375,36.276955,11.686867,0.612113,0.342439,18.262865,13.193465,9.731018,8.996619,10.218613,13.059899,0.020508,1,0,0,1
133,7.088129,73.781250,-31.985331,44.493462,-11.741224,0.446702,0.331926,11.405693,10.969022,10.648614,24.430455,13.296993,20.913598,0.132324,0,0,0,0
134,-36.116871,56.379910,-42.156654,44.109306,-7.699457,0.733632,0.416515,16.732786,12.792156,19.340218,21.407663,13.319083,20.490735,0.074707,0,0,0,0
135,-68.420898,55.697220,-32.208961,46.103237,-0.281398,0.724396,0.272700,12.430301,10.590604,8.463709,25.577039,11.488950,21.923622,0.099121,0,0,0,0
136,-133.628006,120.445663,-35.628742,41.417252,-2.999387,0.545975,0.155562,9.253713,4.164594,9.679839,8.373805,13.461988,13.990842,0.041992,1,0,0,1
137,6.826150,73.847443,-31.577175,44.082371,-10.810713,0.517009,0.342742,25.522411,7.948658,12.525097,21.644939,11.745844,17.692876,0.126953,0,0,0,0
138,-27.648472,69.218071,-35.689758,49.214703,-13.289216,0.887571,0.419448,18.378043,12.109077,15.085786,27.663101,11.913737,19.889479,0.082520,0,0,0,0
139,-91.979973,87.988190,-5.366829,63.367416,-30.841145,0.850672,0.150776,14.772819,13.023210,11.443818,18.181351,17.809714,15.392831,0.128418,0,0,0,0
140,-66.597229,98.878159,-5.019189,49.589596,-35.553490,1.069734,0.211608,9.887083,8.393856,15.873972,17.564569,16.867853,14.137304,0.107422,0,0,1,0
141,26.726398,97.374229,-68.239777,30.987423,-36.623856,0.460313,0.284073,4.063412,13.926150,14.151871,16.773153,10.012041,14.425140,0.153809,0,0,0,1
142,13.852065,97.494232,-53.874794,17.078835,-41.471756,0.908935,0.283418,15.205904,10.013774,12.876499,14.613515,17.392041,13.670793,0.133789,0,0,1,0
143,5.958235,76.579430,-56.964043,15.894079,-41.579506,0.798596,0.236620,17.053664,6.356154,17.327602,13.780303,17.488766,14.228179,0.159180,0,1,0,0
144,48.259216,55.550922,-38.116066,19.455370,-46.969185,1.338233,0.299116,12.926059,11.780880,12.566379,14.220188,17.024659,15.107826,0.243652,1,0,0,1
145,45.110291,64.649803,-14.730698,48.918449,-21.632080,0.889265,0.343191,14.622618,11.589818,15.488230,19.689764,12.799859,12.973771,0.232422,0,0,0,0
146,31.184435,71.993729,-12.710232,51.789196,-20.391407,0.920619,0.380161,12.192526,5.316044,15.921321,15.702197,13.288488,12.090022,0.160156,0,0,0,0
147,30.219185,66.000992,-18.235252,51.671951,-7.932662,0.632436,0.362307,10.308899,14.865876,17.511922,14.883993,14.426008,16.055133,0.163086,0,1,0,0
148,20.222233,81.584747,-16.127285,56.370735,-12.283205,0.740542,0.383657,8.250997,10.662605,17.487910,23.070278,16.417528,16.397128,0.127930,1,0,0,1
149,49.999924,78.706131,-34.443214,44.591789,-20.311897,0.666481,0.351077,7.348752,8.531420,13.513634,15.568012,11.643343,16.930840,0.191406,0,0,1,0
150,26.017067,76.487213,-21.947399,60.308052,-15.382372,0.823162,0.431373,13.426883,14.291299,15.872824,10.718196,13.620590,12.764898,0.106934,0,1,0,0
151,25.862806,74.376007,-14.519772,54.160709,-17.432293,0.769235,0.359069,11.478922,9.193330,17.491712,14.987061,13.307099,14.079099,0.153809,0,0,0,0
152,17.609047,83.352142,-20.707504,55.535870,-21.566544,0.908127,0.376740,19.139394,8.299414,21.584457,15.982618,19.049357,16.210673,0.145020,0,0,1,1
153,11.701185,87.040260,-24.120552,65.364189,-26.565907,0.473395,0.295522,12.817553,10.517474,11.295058,15.257461,17.887212,15.108904,0.187988,0,0,0,0
154,1.758150,89.894638,-23.493431,62.626747,-20.514698,0.680967,0.390818,27.470340,5.430018,20.899452,13.044419,17.544062,11.491067,0.093262,0,1,0,0
155,20.728750,80.979424,-9.461790,53.604317,-20.315557,0.642071,0.357930,14.407446,11.619702,18.296102,15.923096,18.343928,15.539313,0.139160,0,0,0,0
156,-1.945903,90.842484,-24.061733,63.688431,-19.429762,0.593740,0.356801,20.337994,16.488647,14.012996,18.087908,16.044940,14.614394,0.124512,0,0,1,0
157,30.483778,78.110962,-35.211102,42.977699,-24.299440,0.512655,0.298104,20.483118,9.281294,12.583195,19.387403,10.577855,13.691633,0.163574,0,0,0,1
158,14.915454,81.935745,-28.997173,46.194386,-15.801960,0.903136,0.394183,14.096508,11.758354,14.450821,12.027611,16.351880,13.311487,0.083008,0,0,1,0
159,27.798794,74.670456,-27.521999,49.074650,-10.311619,0.923872,0.363139,14.231117,15.829488,19.032239,17.938535,16.268750,17.449451,0.124512,0,1,0,0
160,12.907056,101.609787,-19.713062,57.992004,-18.046669,0.814628,0.368277,12.698671,11.141840,15.064381,14.673644,18.390901,14.700655,0.093750,1,0,0,1
161,6.993344,87.275116,-18.459084,65.477043,-27.238588,0.254947,0.302527,10.854643,8.640049,16.474979,17.695636,14.609265,15.254511,0.137695,0,0,0,0
162,7.876251,87.913208,-14.088095,63.795746,-14.315294,1.189684,0.416361,19.239111,9.054116,21.442642,16.597386,16.639632,13.766862,0.079590,0,0,0,0
163,16.788513,78.271057,-23.396120,50.602852,-16.499817,0.767993,0.295782,10.520968,11.032502,17.578140,22.434174,18.783689,16.304735,0.146484,0,0,1,0
164,3.876355,95.035828,-22.950195,59.230278,-15.802906,0.822640,0.356273,9.934378,14.262458,16.933326,23.280415,13.731548,14.824431,0.088867,1,0,0,1
165,31.452187,86.211678,-36.481628,48.301559,-15.677264,0.514562,0.319013,16.261857,6.265220,11.878034,10.952178,16.585542,13.091526,0.138184,0,1,0,0
166,15.815259,91.796722,-28.214993,51.438362,-8.250998,0.987689,0.404497,15.772011,13.441730,17.424060,15.150080,12.991994,14.132198,0.074219,0,0,1,0
