subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
98,-301.469177,155.787018,28.718533,-31.346769,-27.091068,0.280166,0,1,0,0
99,-306.662048,159.592072,43.574509,-26.562088,-31.422935,0.479502,0,0,0,0
100,-324.271088,143.806091,42.479485,-23.329391,-30.213989,0.387554,0,0,1,1
101,-294.481995,162.771912,33.088154,-25.495331,-23.773485,0.643326,0,0,0,0
102,-325.777222,141.850708,42.920128,-20.349020,-32.138660,0.512721,0,0,1,0
103,-259.590942,179.114334,15.146896,-25.059223,-6.998726,0.289161,0,0,0,0
104,-284.870300,164.224319,20.499939,-31.282791,-19.690899,0.754498,1,1,0,0
105,-252.095047,193.409363,19.901134,-42.759697,-21.778519,0.260859,0,0,0,0
106,-264.210938,161.829346,-15.813400,-48.324181,-11.886312,0.773190,1,0,0,0
107,-261.855835,184.007492,16.156670,-46.143253,-24.948050,0.579213,0,0,0,0
108,-281.268646,157.838135,2.473341,-42.001785,-22.475204,0.680182,0,0,1,1
109,-255.726166,194.915207,27.942606,-40.211735,-24.424053,0.317133,0,0,0,0
110,-286.780884,175.205170,39.372925,-34.455635,-32.773628,0.349381,1,0,0,0
111,-275.434631,178.209030,30.427284,-28.934242,-13.378454,0.787352,0,0,0,0
112,-282.176178,171.752380,28.645594,-30.844410,-17.893396,0.533933,0,1,1,0
113,-245.806000,196.949188,23.294550,-30.123070,-14.108704,0.418412,0,0,0,0
114,-282.531464,170.971771,29.717299,-28.369099,-22.162638,0.470530,0,0,1,0
115,-244.924667,193.552399,11.510363,-41.221519,-13.297804,0.545668,0,0,0,0
116,-272.433136,168.898880,12.380241,-30.915253,-11.114042,0.419641,0,1,0,1
117,-240.553787,195.865326,8.010344,-49.645287,-27.975574,0.500968,0,0,0,0
118,-258.941528,174.084564,3.587034,-36.091873,-17.690166,1.033334,0,1,0,0
119,-251.110565,188.565735,16.272509,-30.810936,-10.362410,0.418718,0,0,0,0
120,-262.805237,183.216446,18.168434,-41.449062,-22.949263,0.553076,1,0,1,0
121,-254.588776,198.860168,36.548317,-29.301399,-15.643623,0.244468,0,0,0,0
122,-283.570343,175.075729,37.495426,-25.733492,-16.245668,0.383641,0,0,0,1
123,-279.597015,176.128235,32.220142,-32.195755,-23.672855,0.385836,0,0,0,0
124,-293.162231,165.067017,33.485100,-28.921738,-24.081507,0.528654,1,0,1,0
125,-235.568878,196.019318,10.383133,-31.425453,-11.795329,0.855762,0,0,0,0
126,-252.211578,185.404694,11.902873,-32.991150,-8.202886,0.504919,1,0,0,0
127,-220.088531,193.139511,-14.332146,-33.127426,5.549502,0.771569,0,0,0,0
128,-266.392944,177.835724,16.218462,-36.897430,-17.281786,0.628256,0,1,1,0
129,-244.707428,196.274689,20.885834,-31.490765,-15.970230,0.280059,0,0,0,0
130,-239.639847,191.180481,-4.556995,-54.311081,-13.831049,0.960781,0,0,1,0
131,-229.602448,197.850861,3.020463,-33.974258,-3.998271,0.573475,0,0,0,0
132,-238.951935,196.583954,9.842822,-40.347649,-13.487741,0.808195,1,0,0,1
133,-215.902344,209.078186,6.621296,-33.240345,-9.049189,0.499662,0,0,0,0
134,-248.935501,196.269760,19.944803,-42.919106,-16.670906,0.497193,0,1,0,0
135,-204.784821,204.505203,-3.909439,-17.794163,1.947740,0.340435,0,0,0,0
136,-242.629242,194.091095,12.147348,-33.288731,-2.399195,0.357072,0,0,1,1
137,-214.278702,208.295624,3.686071,-30.349552,-4.866863,0.441763,0,0,0,0
138,-242.843658,191.977295,12.453278,-30.395992,-10.457104,0.477079,0,0,0,1
139,-220.925888,210.028076,7.552686,-42.544178,-14.530138,0.395394,0,0,0,0
140,-238.350983,191.816223,6.196862,-35.555515,-17.061365,0.402112,1,1,0,0
141,-230.039627,205.123322,13.064594,-42.195351,-22.588745,0.995660,0,0,0,0
142,-264.667908,176.378357,10.705596,-39.912590,-17.349642,0.409240,1,0,0,0
143,-223.426193,197.952911,0.713556,-28.685682,-7.500073,0.530945,0,0,0,0
144,-244.506729,187.162964,5.056611,-32.821480,-6.282944,0.395728,0,1,1,0
145,-249.111160,199.239166,26.614769,-38.075813,-17.251381,0.183744,0,0,0,0
146,-260.286682,178.401398,9.232914,-42.371742,-27.249022,0.849245,0,0,0,1
147,-238.560486,190.586243,-0.238736,-44.072544,-19.300152,0.969990,0,0,0,0
148,-268.358185,176.581268,13.007755,-50.153061,-37.693756,0.606772,1,1,0,0
149,-240.287857,190.682022,4.403198,-38.105484,-16.350285,0.714480,0,0,0,0
150,-288.405334,165.915070,28.185650,-32.348049,-26.953386,0.256646,1,0,0,0
151,-259.639221,184.445831,16.567028,-41.441376,-21.937937,0.499016,0,0,0,0
152,-272.324127,174.198685,18.372173,-34.913963,-15.477957,0.645099,0,1,0,1
153,-292.108063,168.802597,42.494987,-18.422016,-20.100368,0.417377,0,0,0,0
154,-319.892792,145.062103,39.641899,-21.045521,-25.413513,0.213011,0,1,0,0
155,-276.319397,171.858368,20.469673,-32.538147,-11.848855,0.457956,0,0,0,0
156,-302.176422,159.683014,38.147778,-22.430515,-15.122820,0.442686,0,0,1,1
157,-237.559998,200.876068,21.324833,-22.229881,2.463752,0.548448,0,0,0,0
158,-223.064026,193.917969,-9.175756,-32.860722,0.989954,0.800052,0,1,0,0
159,-248.787643,190.762497,17.010736,-29.102411,-2.811496,0.434906,0,0,0,0
160,-283.309479,173.324844,32.566650,-29.902603,-17.100506,0.320933,1,0,1,0
161,-255.630066,192.984436,25.022036,-39.547421,-20.544487,0.532262,0,0,0,0
162,-263.636932,178.891205,18.362591,-26.715643,-6.766872,0.554467,1,0,0,0
163,-251.551773,190.575073,20.145926,-30.600239,-9.664167,0.310318,0,0,0,0
164,-266.832123,177.146042,18.760014,-30.946419,-14.800188,0.562199,0,1,0,1
165,-264.507599,185.809448,27.634472,-34.615025,-21.026138,0.506389,0,0,0,0
166,-275.413605,181.015244,35.469452,-27.767313,-16.036942,0.469800,0,0,0,1
167,-267.696838,178.287201,18.405031,-34.039841,-9.496425,0.580200,0,0,0,0
168,-274.917297,179.107422,30.714012,-30.369719,-14.373550,0.596129,0,1,1,0
169,-226.048492,199.831253,5.245155,-30.177280,-6.090121,0.342078,0,0,0,0
170,-231.906036,183.352844,-2.377652,-15.306947,-2.231310,0.345563,1,0,0,0
171,-229.226715,197.918549,1.876470,-35.595352,-1.273169,0.548895,0,0,0,0
172,-244.591232,194.682602,16.485371,-34.176460,-8.511687,0.334361,0,0,1,1
173,-249.477402,199.173431,27.340099,-37.191414,-15.953392,0.384241,0,0,0,0
174,-275.740875,176.923172,27.141943,-32.554070,-14.268591,0.210842,0,0,1,0
175,-227.848068,199.979553,7.375072,-31.201029,-6.707944,0.228841,0,0,0,0
176,-246.189331,186.722198,9.657805,-26.059456,-0.666417,0.327809,1,1,0,0
177,-238.422867,195.607758,10.629354,-35.330467,-11.365984,0.262176,0,0,0,0
178,-224.559265,189.453293,-12.967535,-30.322586,3.842433,0.832584,0,1,0,0
179,-204.015213,214.850021,0.144583,-34.278847,-5.021188,0.345529,0,0,0,0
180,-200.955826,211.976990,-14.873812,-46.784286,-5.443486,1.829609,0,0,1,1
181,-134.082336,225.611374,-45.631569,-20.369446,5.947933,0.641449,0,0,0,0
182,-197.362625,210.947754,-16.150547,-38.576450,-2.009740,0.293147,0,1,0,0
183,-188.001648,214.023499,-16.324032,-28.911205,4.411510,0.482556,0,0,0,0
184,-211.034683,205.132477,-11.921860,-42.232399,0.691503,0.378751,1,0,0,1
185,-180.304428,217.666519,-19.873215,-32.294441,0.815255,0.390244,0,0,0,0
186,-218.284561,204.776154,-3.387877,-43.986443,-8.855631,0.283201,1,0,0,0
187,-177.756897,219.614822,-14.828241,-28.528725,-7.840919,0.386784,0,0,0,0
188,-218.732635,201.140030,-3.784159,-36.188965,-6.706491,0.244027,0,1,0,1
189,-201.240189,210.017044,-8.894428,-30.962719,-0.836639,0.423944,0,0,0,0
190,-226.546021,200.703278,1.807785,-40.661179,-11.797760,0.484253,0,0,0,1
191,-174.970718,209.162537,-27.048824,-22.398096,-2.690803,0.334041,0,0,0,0
192,-232.249222,191.830856,3.151193,-31.745647,-15.364204,0.487231,1,0,1,0
193,-173.317123,187.438782,-14.284611,-10.938717,-10.404138,1.175074,0,0,0,0
194,-262.536377,171.404755,40.597466,6.394631,1.099292,1.100547,0,1,0,0
195,-154.552780,136.473724,-18.222887,40.496033,-0.555075,1.625754,0,0,0,0
196,-177.507187,30.689575,-26.700645,62.410843,-55.101196,0.951388,0,0,1,1
197,-145.838959,144.065414,-41.956013,35.491600,4.339152,1.906041,0,0,0,0
198,-316.581635,141.922958,27.295712,-31.405872,-33.728191,0.311099,0,0,0,1
199,-217.582291,195.575821,17.554840,-13.450785,0.808824,0.857754,0,0,0,0
200,-221.943848,177.734741,-12.525046,-2.779105,16.952301,1.612870,1,1,0,0
201,-109.462944,163.126633,-45.361259,0.530499,-29.019974,1.489843,0,0,0,0
202,-242.317688,164.839539,44.555801,-13.366482,-14.024162,0.555528,1,0,0,0
203,-212.175705,196.565430,26.105362,1.548218,-11.632820,1.893037,0,0,0,0
204,-199.445602,60.466843,-0.152861,53.406120,-72.304001,0.796341,0,0,1,1
205,-237.611755,193.726624,17.248201,-21.766117,-9.235421,0.414360,0,0,0,0
206,-274.130737,172.908783,29.170561,-19.567799,-18.631699,0.327283,0,1,0,0
207,-279.121094,176.826294,40.316528,-20.504017,-27.303608,0.330511,0,0,0,0
208,-306.718414,149.744308,28.108633,-29.720520,-29.786743,0.358034,1,1,0,0
209,-280.881836,175.301300,29.584236,-41.633537,-32.872742,0.310531,0,0,0,0
210,-302.022644,156.757172,26.771679,-42.432419,-34.348473,0.258095,1,0,0,0
211,-276.682434,171.127136,16.125767,-43.850414,-23.816345,0.276116,0,0,0,0
212,-316.564545,140.524902,21.476419,-37.887978,-29.498802,0.181211,0,1,0,1
213,-273.165497,175.927170,21.229570,-41.931133,-28.837173,0.227165,0,0,0,0
214,-309.192566,152.227875,31.168812,-39.595333,-44.530613,0.264959,0,0,0,1
215,-258.784302,182.950897,19.759834,-28.178841,-15.841840,0.291732,0,0,0,0
216,-188.679474,90.197784,-10.509640,24.767282,-66.194183,3.689456,1,1,0,0
217,-147.584869,171.727661,-12.403578,2.568420,-12.767715,1.757626,0,0,0,0
218,-236.473877,125.563690,27.191032,-28.530609,-52.751106,0.922483,0,0,1,0
219,-165.461426,196.243515,-2.519051,-3.142939,11.339321,0.806320,0,0,0,0
220,-206.150589,196.977509,0.695110,-20.627708,16.101452,0.469725,0,1,0,1
221,-173.632080,189.415771,-2.334841,-18.346218,-0.660598,0.461200,0,0,0,0
222,-207.601608,204.802643,2.911489,-24.802517,6.231829,0.395485,0,1,0,0
223,-245.792496,205.222610,34.603317,-31.158297,-10.881800,0.290075,0,0,0,0
224,-300.649475,159.281006,30.824387,-37.480545,-31.889568,0.272399,1,0,1,0
225,-119.272766,199.567795,-23.436592,-29.058937,-34.622536,1.384007,0,0,0,0
226,-156.539429,179.929626,-20.127533,-30.273075,-44.794010,0.818079,0,0,1,0
227,-140.921341,186.690704,-22.228739,-15.467491,-50.776978,1.680735,0,0,0,0
228,-207.478256,207.439774,9.758711,-21.476244,-0.021328,0.498055,0,1,0,1
229,-135.814255,166.617401,-9.786537,11.636799,-25.666815,2.934949,0,0,0,0
230,-155.152863,60.769245,-0.088886,42.569183,-83.789139,1.002707,0,0,1,0
231,-214.856339,194.275040,18.731192,-10.966402,-16.777624,0.658577,0,0,0,0
232,-250.052826,187.148026,26.058586,-20.215191,-0.654477,0.558284,1,1,0,0
233,-226.967209,197.764359,19.762917,-22.518431,-0.349040,0.413672,0,0,0,0
234,-245.488235,185.821960,23.348862,-23.850815,-4.391856,0.382309,0,1,0,0
235,-285.949005,183.487549,55.476982,-24.004259,-30.385044,0.123310,0,0,0,0
236,-309.952759,164.508453,61.840759,-10.819118,-27.437313,0.430985,0,0,1,1
237,-141.096588,175.586395,-30.345869,-16.777718,-38.312004,1.806235,0,0,0,0
238,-181.124680,170.531494,-6.873784,-33.255817,-42.984550,0.600638,0,0,1,0
239,-193.592300,181.255234,3.724953,-39.600410,-40.812386,1.089268,0,0,0,0
240,-261.271210,133.289398,41.299294,-19.985634,-23.630962,1.612454,1,1,0,0
241,-125.153679,182.075470,-23.380489,-11.332077,-51.080502,2.869676,0,0,0,0
242,-208.432190,201.444641,-1.876501,-24.298449,-3.111819,0.516305,0,0,1,0
243,-224.832047,195.276642,9.331397,-29.865063,1.269391,1.216827,0,0,0,0
244,-305.960205,113.393082,36.175354,-19.256084,-21.292755,0.533383,0,1,0,1
245,-170.538757,151.090454,-10.505595,2.388648,-12.028954,1.860980,0,0,0,0
246,-281.989502,154.691422,49.477272,-12.806625,-38.148384,0.549571,0,1,0,0
247,-235.896805,170.309235,3.935791,-17.005491,22.817215,1.325705,0,0,0,0
248,-189.218887,41.179077,-32.892773,60.440025,-44.221775,1.028498,1,0,1,0
249,-123.392441,181.804352,-39.106934,-9.055113,-11.521818,2.448031,0,0,0,0
250,-284.774139,178.288696,49.374523,-16.215851,-18.821560,0.468826,1,0,0,0
251,-204.368851,190.106964,12.753510,-19.242802,-10.611494,0.546060,0,0,0,0
252,-321.239960,148.167847,47.243813,-23.186531,-42.391838,0.130472,0,0,1,1
253,-238.157516,191.335815,16.756983,-15.901943,-2.123034,0.252710,0,0,0,0
254,-264.004456,183.640350,32.923698,-18.186661,-12.612686,0.271172,0,1,0,0
255,-268.966675,180.754303,30.227371,-26.163189,-19.000710,0.381082,0,0,0,0
256,-299.882965,156.077530,29.462952,-28.259987,-25.711794,0.380048,1,1,0,0
257,-272.371979,177.126373,21.501259,-43.345753,-31.588270,0.238237,0,0,0,0
258,-290.873962,163.558929,23.299416,-43.200203,-34.066154,0.245746,1,0,0,0
259,-278.730743,177.055878,29.882854,-38.888306,-26.995338,0.476207,0,0,0,0
260,-311.874908,149.917816,32.063702,-33.208244,-28.801994,0.425958,0,0,1,1
261,-266.438782,179.736267,19.085098,-40.098557,-25.218365,0.287225,0,0,0,0
262,-302.743347,156.404449,28.581161,-40.352249,-38.086411,0.223936,0,0,0,1
263,-291.238251,168.432373,37.178608,-29.261702,-30.393002,0.208277,0,0,0,0
264,-312.385223,152.419067,37.342106,-35.041080,-42.660572,0.300691,1,0,1,0
265,-147.149414,160.771698,-22.652554,-0.781868,14.836742,2.700313,0,0,0,0
266,-259.107880,165.972290,42.150169,-35.582222,-26.021658,0.351882,0,1,0,0
267,-133.601837,171.209381,-25.042332,-3.630083,8.277931,1.179954,0,0,0,0
268,-208.571442,201.739014,0.471549,-23.203388,19.085377,0.632017,0,0,1,1
269,-156.549637,181.412537,2.275354,-28.225658,-15.233652,0.585154,0,0,0,0
270,-174.703842,183.012360,8.501183,-28.168745,-21.816307,0.802082,0,0,1,0
271,-113.682022,125.308395,-7.890149,45.124847,-32.345490,0.812189,0,0,0,0
272,-164.969055,85.865639,-38.171623,35.233402,-50.193047,0.867349,1,1,0,0
273,-91.674736,168.376205,-61.731430,-21.623590,-26.526707,2.554219,0,0,0,0
274,-130.629059,154.532837,-43.614262,-24.059475,-22.567123,0.483638,0,1,0,0
275,-113.935532,175.866852,-36.914215,-13.936918,-30.965271,0.730972,0,0,0,0
276,-165.488724,67.374588,10.279260,10.247348,-54.112301,1.003223,0,0,1,1
277,-149.103439,191.456451,2.644583,-13.404334,-7.746431,0.496010,0,0,0,0
278,-184.106888,186.437820,-10.832294,-0.736952,7.163964,0.820979,1,0,0,0
279,-178.186478,178.879211,6.575560,-0.687425,-20.709032,0.352330,0,0,0,0
280,-144.145233,77.941101,-4.009372,52.274059,-70.569107,0.477982,0,1,0,1
281,-209.189758,214.781830,8.036909,-27.410913,0.000935,0.559201,0,0,0,0
282,-253.396729,177.916321,6.874722,-40.440781,-24.518696,0.321702,0,1,0,0
283,-232.120743,203.293900,16.360905,-28.396523,0.093949,0.156338,0,0,0,0
284,-148.213669,79.537994,-54.059608,53.861691,-33.296532,6.279531,1,0,1,0
285,-118.020050,184.808258,-42.080246,-22.107395,-13.116640,0.683778,0,0,0,0
286,-143.941238,162.441833,-38.756958,-21.246044,-20.414429,0.510751,1,0,0,0
287,-131.660599,192.684937,-26.582933,-22.390606,-20.107025,0.535377,0,0,0,0
288,-144.255127,192.390656,-16.583298,-30.275585,-14.898384,0.691913,0,1,0,1
289,-166.475983,177.751938,-4.724801,-14.174828,4.320957,3.256945,0,0,0,0
290,-136.567307,91.368744,-13.879913,45.500488,-35.965576,0.626235,1,0,0,0
291,-212.301407,189.274445,27.363506,-30.418083,-12.789829,0.676671,0,0,0,0
292,-311.352539,160.167236,56.217567,-8.904040,-13.770956,0.229136,0,0,1,1
293,-109.929512,162.800751,-47.635597,-12.580014,-33.342663,1.664217,0,0,0,0
294,-251.796906,188.335037,16.157352,-38.419258,-13.459072,0.867080,0,0,1,0
295,-210.666367,183.697418,38.713768,-16.458286,-16.512970,0.478593,0,0,0,0
296,-295.501007,156.448761,45.671547,-23.506592,-30.480598,0.180351,1,0,0,1
297,-100.626724,193.884796,-33.911369,-24.016476,-27.088070,1.934357,0,0,0,0
298,-265.935120,141.874451,58.575623,-21.724001,-34.924057,0.416643,1,0,0,0
299,-192.049728,181.783508,14.458495,-6.342669,-23.935642,0.915570,0,0,0,0
300,-292.071045,167.751282,35.145210,-31.931458,-27.371050,0.114182,0,1,1,0
301,-218.669876,201.413696,12.544807,-12.482178,-7.421664,0.241032,0,0,0,0
302,-249.163849,188.516998,22.919453,-20.823753,-16.587378,0.316560,0,0,0,1
303,-268.674774,178.767761,26.091448,-22.934952,-6.988889,0.417374,0,0,0,0
304,-288.460236,163.364990,29.251480,-21.887455,-17.752365,0.272636,1,0,0,1
305,-256.340607,187.670349,22.997135,-26.707264,-10.807444,0.241904,0,0,0,0
306,-297.860901,155.476212,30.545532,-16.184830,-18.912359,0.387981,1,0,0,0
307,-255.323334,188.196960,19.717094,-32.039261,-9.678820,0.303681,0,0,0,0
308,-283.619812,166.865204,21.459110,-34.224091,-18.332491,0.353590,0,1,1,0
309,-262.415802,185.828049,27.027161,-30.490297,-20.893108,0.525198,0,0,0,0
310,-295.286896,155.724915,20.095591,-32.689743,-22.752781,0.264218,0,0,1,0
311,-276.266937,176.013031,29.233488,-27.115810,-14.746178,0.536701,0,0,0,0
312,-298.015625,157.561386,26.188690,-34.068562,-29.391937,0.312736,1,1,0,0
313,-94.695793,121.809799,-12.007421,54.613419,-30.442078,6.476644,0,0,0,0
314,-285.131866,164.286667,32.527462,-18.558790,-20.692812,0.214260,0,0,0,1
315,-136.883118,193.722931,-2.139374,-15.305752,-32.162697,1.003261,0,0,0,0
316,-185.282944,78.583389,37.650284,-0.909366,-42.353935,0.300853,0,1,1,0
317,-184.530487,204.473541,21.836132,-26.984823,-23.843182,0.599537,0,0,0,0
318,-217.763458,205.892090,6.430498,-31.202421,-1.071350,0.443449,0,1,0,0
319,-198.319977,213.844910,11.608757,-33.205421,0.619591,0.389144,0,0,0,0
320,-235.052628,191.014130,9.659490,-26.377621,0.801354,0.558062,1,0,0,1
321,-127.091286,176.456146,-4.549280,-2.742702,-36.763054,1.369560,0,0,0,0
