subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
33,-246.869690,226.719330,24.540195,-18.852489,18.949329,0.889839,0,0,0,0
34,-256.625031,224.826324,32.988464,-15.839958,20.847860,0.758594,0,1,0,0
35,-235.399612,231.178116,28.660049,-17.032642,3.456464,0.982690,0,0,0,0
36,-254.848434,230.285278,41.494629,-18.369911,8.058327,0.590117,0,0,0,1
37,-250.674957,234.526093,39.113159,-20.660856,12.098168,0.774724,0,0,0,0
38,-260.544464,230.125427,45.216690,-20.337761,5.032577,0.377620,1,0,0,0
39,-245.090607,214.552704,20.044928,-10.637592,4.726345,0.875468,0,0,0,0
40,-273.036316,212.982178,39.497757,-11.120022,16.739784,0.569641,0,0,1,0
41,-246.048965,213.329895,15.587180,-15.239908,6.020166,0.689639,0,0,0,0
42,-266.866943,213.780014,33.502033,-16.070951,7.606901,0.584120,1,0,0,0
43,-252.311142,217.300934,23.694336,-9.412161,16.581009,0.551166,0,0,0,0
44,-257.834473,216.875732,27.418467,-16.127071,10.668556,0.824216,0,0,0,1
45,-246.366974,217.190536,21.562738,-12.902153,7.334462,0.289306,0,0,0,0
46,-258.134003,214.277573,20.800371,-20.657999,11.827837,0.818659,0,1,0,0
47,-250.230865,215.063385,18.202797,-18.150995,7.881949,0.352379,0,0,0,0
48,-260.423492,219.944199,29.764538,-23.163153,7.193302,0.590987,0,0,0,0
49,-268.988983,214.405579,30.281799,-21.539495,13.783472,0.657378,0,0,0,0
50,-269.082397,217.950317,35.300739,-23.068356,9.026239,0.701433,0,0,1,0
51,-248.399429,218.790070,25.382996,-17.949072,-2.453641,0.665288,0,0,0,0
52,-270.804230,212.667938,35.818096,-14.323130,11.171272,0.562719,0,1,0,0
53,-257.538239,223.785553,33.074768,-17.862188,11.339136,0.737025,0,0,0,0
54,-270.890259,216.499756,36.534508,-23.933010,2.886957,0.702978,1,0,0,0
55,-251.171753,210.832581,16.625759,-12.645531,8.750628,1.850290,0,0,0,0
56,-262.375244,216.969391,31.528625,-21.085560,0.315046,0.899749,0,0,0,1
57,-258.308350,219.155289,31.527962,-16.744390,3.580533,0.513669,0,0,0,0
58,-274.346191,215.052643,40.945683,-20.779831,-3.686691,0.655290,0,0,0,0
59,-273.286163,220.515732,48.172810,-18.803137,-7.238519,0.477372,0,0,0,0
60,-272.724365,218.230682,39.748207,-25.788383,-0.208117,0.680441,0,0,0,0
61,-270.838257,216.156342,35.959778,-23.730650,-2.176546,0.637535,0,0,0,0
62,-287.102783,208.474854,46.182182,-17.783602,-0.999149,0.566227,0,1,0,0
63,-275.863831,213.914062,42.352829,-11.445030,11.468551,0.468283,0,0,0,0
64,-270.755981,222.577393,46.650299,-18.139530,4.392314,0.768354,1,0,0,1
65,-252.578934,236.570587,48.670029,-13.186996,6.636162,0.612687,0,0,0,0
66,-263.226959,230.919220,48.514771,-22.190624,1.851854,0.643632,0,0,1,0
67,-246.585236,235.190521,36.853333,-26.320892,-1.635931,0.434820,0,0,0,0
68,-270.774506,228.199539,53.497677,-23.559519,-2.356045,0.652674,0,0,1,0
69,-238.447800,237.207245,30.625412,-20.046652,11.324579,1.523442,0,0,0,0
70,-256.654785,235.033691,43.943771,-29.331589,-1.800483,0.536452,1,0,0,0
71,-249.683350,238.154938,42.498844,-26.221176,-1.670339,1.238205,0,0,0,0
72,-260.013397,237.952515,55.444252,-22.698505,-2.949378,0.393079,0,0,0,1
73,-252.746170,230.599884,39.325623,-23.243673,-2.723109,0.946381,0,0,0,0
74,-267.050720,229.076050,51.424004,-23.416512,-5.875862,0.364852,0,1,0,0
75,-250.669983,227.046844,36.604946,-6.160417,14.867327,1.011581,0,0,0,0
76,-267.434052,219.090118,40.127914,-15.361085,7.493094,0.663031,0,0,0,1
77,-260.286652,224.092499,35.254204,-23.683235,3.385522,0.350433,0,0,0,0
78,-272.345825,221.938019,46.273125,-21.259499,4.302879,0.482133,0,1,0,0
79,-253.908691,234.800659,41.982628,-25.973530,-0.714616,1.197113,0,0,0,0
80,-262.398773,232.429138,49.318558,-22.976295,1.915544,0.366282,0,0,1,0
81,-246.748672,230.049377,32.466114,-22.272343,2.159788,0.854626,0,0,0,0
82,-269.502197,222.805573,42.404099,-28.016834,-4.876568,0.389190,0,0,0,0
83,-276.138916,219.366760,48.561069,-20.724083,-3.550881,0.550433,0,0,0,0
84,-278.977325,220.847488,53.468056,-22.466175,-7.492813,0.490500,0,0,0,0
85,-283.126678,215.783783,50.264618,-23.116589,-5.051674,0.514997,0,0,0,0
86,-285.541321,214.739883,50.298244,-27.085516,-9.898212,0.539526,1,0,0,0
87,-247.770340,224.162018,31.827078,-17.261347,-6.459195,0.561072,0,0,0,0
88,-271.549500,218.982086,42.089043,-24.507921,-5.829693,0.704700,0,0,0,0
89,-280.834290,215.049454,43.413097,-31.508984,-11.571983,0.417664,0,0,0,0
90,-286.192749,214.349960,51.144062,-25.781340,-11.882981,0.643027,0,0,0,1
91,-279.550934,210.060364,36.709007,-28.541739,-6.322787,0.283383,0,1,0,0
92,-274.733673,209.607147,37.610207,-19.518410,-6.964903,0.449872,0,0,1,0
93,-255.452026,227.306366,29.541182,-34.889862,-3.826993,0.725596,0,0,0,0
94,-274.776520,219.143219,42.777405,-27.450268,-3.251678,0.301979,1,0,0,0
95,-260.426300,224.233063,30.003931,-34.160049,-0.049064,0.487540,0,0,0,0
96,-272.101044,213.880646,26.569130,-38.704178,-3.887609,0.246147,0,1,0,1
97,-244.176804,234.233154,30.314293,-26.459084,3.419832,0.577658,0,0,0,0
98,-257.515656,228.926208,38.427513,-22.277466,7.980889,0.520142,1,0,0,0
99,-234.240250,244.922333,30.193504,-32.802979,5.465391,0.263521,0,0,0,0
100,-251.329636,238.564835,45.047913,-25.187019,2.044833,0.533429,0,0,0,1
101,-244.023392,234.504242,32.575539,-27.173504,1.027742,0.850579,0,0,0,0
102,-256.032990,236.089996,46.411320,-25.994934,-1.096591,0.456492,0,1,0,0
103,-246.967575,242.059143,42.917252,-27.747955,2.785345,0.506283,0,0,0,0
104,-261.153046,233.524017,49.218506,-23.616644,1.762904,0.522672,0,0,0,1
105,-245.008820,241.390808,42.490166,-24.447363,2.430650,0.563505,0,0,0,0
106,-261.756653,235.995819,54.507469,-22.023865,0.009898,0.552816,0,1,0,0
107,-240.405807,231.891205,30.793217,-11.009172,11.258015,0.328346,0,0,0,0
108,-245.519592,235.339752,33.992546,-25.693298,3.233610,0.683296,0,0,0,0
109,-254.697098,232.211304,38.566521,-26.258442,5.240418,0.551287,0,0,0,0
110,-274.054626,217.550720,41.221153,-23.007318,3.579911,0.606885,0,0,1,0
111,-254.783295,227.138794,32.547569,-25.156290,2.180201,0.407683,0,0,0,0
112,-282.379608,215.673828,48.734894,-22.733326,-2.675833,0.252052,1,0,0,1
113,-250.729660,227.189819,31.741922,-18.968466,12.761234,0.363275,0,0,0,0
114,-265.450775,221.912018,36.790215,-25.104145,1.962004,0.391637,0,0,0,0
115,-267.823425,224.390121,44.375679,-24.968433,-4.725859,0.664741,0,0,0,0
116,-270.996948,220.841431,42.772865,-23.650057,-0.557919,0.670337,0,0,0,0
117,-271.882935,218.895508,41.279964,-23.436649,-0.413401,0.604176,0,0,0,0
118,-282.340851,211.228699,46.012688,-15.382167,3.714548,0.383536,0,0,1,0
119,-236.820297,205.632782,11.412042,-4.884033,-14.253403,0.370371,0,0,0,0
120,-255.869293,207.972794,23.625240,-10.843149,-6.694833,0.662720,0,0,0,0
121,-243.658676,209.045349,19.794287,-2.831119,-7.510992,0.871188,0,0,0,0
122,-251.593018,199.742401,15.936201,-2.237813,-8.766069,0.448743,0,1,0,0
123,-206.100128,175.797607,-2.149629,9.337002,-20.730537,0.924177,0,0,0,0
124,-218.002914,189.948486,7.861639,5.886011,-23.584940,0.521306,1,0,0,1
125,-106.964012,163.666779,-60.368980,26.735888,-17.023333,0.842118,0,0,0,0
126,-130.290955,173.116501,-28.880775,25.275337,-21.661821,0.677826,0,0,1,0
127,-114.917023,157.670700,-19.831284,51.352310,-26.873074,0.816391,0,1,0,0
128,-95.547104,138.923889,-25.974468,58.871941,-23.740078,0.943080,1,0,0,1
129,-106.512878,164.681366,-42.570663,44.559940,-14.883151,0.708244,0,0,1,0
130,-62.852791,188.579102,-80.228180,40.073376,7.152049,0.941405,0,1,0,0
131,-88.511452,205.659500,-46.379253,30.497143,1.860046,0.373286,0,0,0,1
132,-87.203369,195.922470,-55.837051,38.396011,2.423685,0.454019,1,0,0,0
133,-24.349562,160.761032,-51.967010,52.908253,-13.766436,0.657385,0,1,0,0
134,-34.740257,161.974487,-55.375507,48.025116,-15.869183,0.740241,0,0,0,1
135,-26.597847,157.918549,-57.255531,49.153198,-7.754375,0.443715,0,0,1,0
136,-22.913130,156.019958,-53.235031,47.283691,-11.539169,0.453044,1,1,0,0
137,-18.715574,150.476181,-42.672050,63.821392,-13.041170,0.310238,0,0,0,0
138,-19.313408,156.595459,-48.778362,54.609562,-7.619930,0.813770,0,0,0,0
139,-17.445168,133.172913,-51.102352,43.461102,-6.030306,0.828993,0,0,0,0
140,-12.386927,149.398712,-51.194904,34.426163,-3.214821,0.797971,0,0,0,0
141,-493.047943,11.887129,11.859219,11.812832,11.748161,0.000000,0,0,0,0
142,-498.677643,3.934161,3.932196,3.928924,3.924347,0.048586,0,0,0,0
143,-499.589844,2.644584,2.643986,2.642991,2.641597,0.000000,0,0,0,0
144,-471.158386,40.375477,33.688782,24.750046,16.005320,0.000000,1,1,0,1
145,19.680702,78.966858,-35.218925,45.261246,-10.289684,0.838293,0,0,0,0
146,30.149473,76.360397,-43.931419,36.881840,-23.205906,1.212428,0,0,0,0
147,35.694805,102.667252,-52.074032,55.854568,-26.114456,0.940856,0,0,0,0
148,12.773724,112.004631,-59.150261,61.897717,-31.475548,0.715646,0,0,1,1
149,-1.576126,131.469818,-51.295685,58.559963,-15.864738,0.519943,0,0,0,0
150,7.232524,122.834007,-54.185631,49.828293,-25.489981,0.896787,0,1,0,0
151,4.507008,118.267914,-59.623146,41.846413,-16.011017,0.834867,0,0,0,0
152,2.468131,122.267487,-52.341751,46.449364,-13.906881,0.796258,1,0,0,1
153,-1.813045,119.832779,-53.800468,35.275497,-6.451102,0.554493,0,0,0,0
154,-2.823812,109.941727,-39.499683,40.882610,-7.246305,1.084340,0,0,1,0
155,-1.939690,119.506104,-42.383919,41.587517,-8.077312,0.873427,0,0,0,0
156,-12.116976,125.778412,-47.771732,43.324936,-1.024180,0.690803,1,0,0,1
157,-3.078457,125.782486,-41.704170,44.855167,-16.448925,0.360429,0,0,0,0
158,-6.308421,119.166214,-40.686020,45.909401,-8.059570,0.918006,0,1,0,0
159,-1.957253,121.994019,-55.970131,38.495354,-9.170113,0.879556,0,0,0,0
160,-9.179473,137.278671,-41.071552,43.276100,-7.075082,0.997379,1,0,1,0
161,-8.119935,125.543625,-37.029900,51.384361,-1.184180,0.860017,0,0,0,0
162,-6.601527,123.120697,-34.122974,47.178539,-6.801614,0.848738,0,0,1,0
163,-12.039077,125.678223,-46.644157,35.017883,-16.049648,0.728288,0,0,0,0
164,-18.187973,138.115784,-39.009346,42.656326,0.654858,0.805939,0,1,0,1
165,-7.454682,131.808258,-39.956520,48.572807,-9.391651,0.440004,0,0,0,0
166,-5.954126,120.167847,-36.463478,52.953430,-3.330115,1.119518,0,1,0,0
167,-9.245088,121.396141,-34.338646,48.698723,-1.711169,0.782596,0,0,0,0
168,-12.127581,125.826065,-38.939262,47.120705,-8.295592,0.690521,1,0,0,1
169,-18.109051,116.180237,-45.625893,38.366493,-5.327055,0.495332,0,0,0,0
170,-12.679107,106.469788,-42.129356,31.332685,-7.012738,0.867967,0,1,1,0
171,25.873228,101.245956,-38.265648,20.408262,-9.694873,0.720508,0,0,0,0
172,16.444382,106.946236,-32.254692,29.486736,-5.492115,0.921723,1,0,0,1
173,-20.961029,100.074135,-27.139639,44.716232,-12.447016,0.351509,0,0,0,0
174,-34.729027,87.002922,-23.627542,47.868732,-8.899872,1.203234,0,1,1,0
175,39.326405,83.146675,-28.912937,17.491573,-11.492774,0.936853,0,0,0,0
176,30.187792,97.256897,-20.917278,26.435505,-7.233953,1.158273,1,0,0,1
177,-13.166491,125.254227,-48.204220,40.971371,-12.259874,0.908124,0,0,0,0
178,-3.887375,117.260559,-51.031212,43.477295,-10.083548,0.893790,1,0,0,0
179,2.562332,127.383408,-54.826622,30.977804,-17.731800,0.874986,0,0,0,0
180,-12.418284,129.323685,-48.606216,42.755310,-15.145125,0.915612,0,0,1,1
181,-2.996008,130.997986,-53.550068,39.296955,-11.129132,0.502387,0,0,0,0
182,3.617917,120.056259,-43.912354,38.572063,-8.546280,0.726686,0,1,0,0
183,1.390061,120.149734,-48.537716,32.838951,-10.922275,1.242630,0,0,0,0
184,-5.571453,118.643372,-40.413475,38.067459,-9.357512,1.002467,1,0,0,1
185,-0.183269,122.939499,-47.892467,38.495491,-2.069690,0.967572,0,0,0,0
186,2.828504,112.464279,-41.235245,43.360653,-7.612020,1.021508,0,0,1,0
187,-5.507976,129.370544,-35.714180,39.263306,-5.242684,0.931500,0,0,0,0
188,-4.622914,134.643738,-48.667725,45.023727,-9.328645,1.059200,1,0,0,1
189,-7.149878,124.378036,-50.271545,48.510841,-7.489137,0.900180,0,0,0,0
190,-3.103253,127.420395,-40.495689,46.136963,-7.957113,0.808154,0,1,0,0
191,-2.696876,129.754303,-51.753914,32.689873,-6.196196,1.025484,0,0,0,0
192,-3.242413,124.041901,-47.554283,48.045723,-6.072079,0.759745,1,0,1,0
193,-15.541456,121.522591,-43.962063,47.796303,-1.685550,1.039025,0,0,0,0
194,-16.257915,114.756622,-44.305679,45.241974,-4.971981,0.721358,0,0,1,0
195,-0.023842,136.778046,-47.828583,32.426178,-19.691628,1.188616,0,0,0,0
196,-22.133287,130.456985,-48.017532,44.588692,-14.202162,0.797543,0,1,0,1
197,9.343955,124.879715,-38.500805,52.091125,-3.527078,1.393377,0,0,0,0
198,4.712213,108.323349,-41.591263,44.978611,-6.320779,0.801399,0,1,0,0
199,-2.538986,119.215820,-36.297340,41.767487,-12.243675,0.715904,0,0,0,0
200,-5.024801,131.314545,-44.170078,45.647072,-12.289492,0.594250,1,0,0,1
201,-34.876072,136.103485,-49.353367,42.797668,-3.449117,0.839058,0,0,0,0
202,-29.755005,139.412613,-50.891468,33.713516,-19.575329,0.795870,1,0,1,1
203,28.212801,83.930298,-39.218704,25.826857,0.774333,1.254818,0,0,0,0
204,16.288443,94.466476,-37.453888,26.683659,-3.110767,1.026483,0,0,0,0
205,-89.536438,68.208069,-27.653992,46.262447,-5.576116,0.341434,0,0,0,0
206,-43.976730,120.598999,-76.607681,30.087458,8.395633,1.613389,1,1,0,1
207,15.437596,108.394989,-51.554211,40.186012,-5.361703,1.001099,0,0,0,0
208,9.780519,128.085571,-57.559052,36.054657,-15.484515,1.074285,1,0,1,0
209,-12.289980,138.309113,-59.130585,41.143986,-3.745906,0.757022,0,0,0,0
210,-9.721723,146.939423,-57.724884,38.857162,-18.649799,0.995666,0,0,1,0
211,-22.335911,147.591766,-55.952854,43.191292,-7.470963,0.633971,0,0,0,0
212,-21.339254,146.104126,-58.849991,48.406685,-7.721695,0.816342,1,1,0,0
213,-9.065569,120.564453,-49.996719,44.685997,-13.887823,1.148133,0,0,0,0
214,-3.975804,111.410011,-38.863297,37.806496,-7.179405,1.296868,0,0,1,0
215,3.837226,119.668411,-50.078045,29.609610,-14.718098,0.853739,0,0,0,0
216,-8.243470,126.379066,-36.088387,44.377419,-10.115248,0.948544,1,0,0,1
217,-2.983610,129.173401,-33.794136,41.575241,-5.010070,0.841519,0,0,0,0
218,-1.146508,111.993271,-27.039814,45.304253,-1.339331,0.735247,0,1,0,0
219,2.159567,124.757744,-30.640594,46.958706,-2.420319,0.912783,0,0,0,0
220,-7.007271,134.941010,-32.080322,49.908234,-4.468236,1.222254,1,0,0,1
221,-5.525653,124.266220,-47.306530,46.221893,-14.636724,0.585824,0,0,0,0
222,0.411222,121.047363,-40.560944,44.073135,-5.547132,0.997305,0,0,1,0
223,0.735226,121.986740,-41.585129,38.902042,-4.477612,0.830603,0,0,0,0
224,-7.288210,131.291870,-39.633961,40.681595,-14.266035,0.773538,0,1,0,1
225,-13.448311,128.887497,-34.358261,51.060516,-0.427659,0.730693,0,0,0,0
226,-14.233313,110.583694,-39.699806,54.931328,-4.051021,0.754883,0,1,0,0
227,-7.931687,123.528259,-49.532337,34.945442,-8.185272,0.636947,0,0,0,0
228,-22.787895,134.860291,-46.582329,40.760979,-7.055753,0.798455,1,0,1,0
229,2.034643,123.252487,-51.567787,47.957001,-4.855176,0.882823,0,0,0,0
230,-6.525483,118.414108,-33.704037,48.096954,-1.676578,1.014360,0,0,1,0
231,-15.443865,118.847229,-42.788925,45.831039,-10.158642,0.806905,0,0,0,0
232,-15.142291,123.330688,-42.427162,43.190392,-12.737376,0.791447,1,0,0,1
233,-9.209464,117.312302,-51.048286,44.406582,-8.881441,0.986888,0,0,0,0
234,6.765223,99.934784,-36.373352,24.154934,-3.629815,0.787709,0,1,1,0
235,25.400312,94.279480,-40.269215,20.900236,-9.520114,1.170416,0,0,0,0
236,9.222123,93.003082,-21.945724,19.590530,-3.836303,0.834352,1,0,0,1
237,-42.824203,99.198647,-40.482426,55.624550,-11.910599,0.784820,0,0,0,0
238,-52.363243,90.279579,-31.930645,51.390984,-13.669958,0.960488,0,1,1,0
239,33.314075,91.855103,-35.393978,20.429619,-9.868917,0.921888,0,0,0,0
240,18.349491,100.433121,-24.827675,32.227825,-6.263115,1.023611,1,0,0,1
241,1.484284,126.643005,-54.732498,41.693569,-12.060358,0.731398,0,0,0,0
242,-2.508754,112.488197,-45.298203,41.997612,-3.549672,0.813877,0,0,0,1
243,-4.462894,125.539513,-50.577614,42.872601,-8.255289,0.723643,0,0,0,0
244,-9.193638,132.414078,-48.177547,54.514103,-4.228761,1.093196,1,1,0,0
245,-9.292223,124.253311,-49.772728,45.198853,-11.966143,0.783193,0,0,0,0
246,-5.704191,125.010971,-43.240265,45.875118,-7.696403,1.088961,0,0,1,0
247,4.961501,127.066559,-58.821877,36.395302,-11.970190,0.786008,0,0,0,0
248,-6.987379,131.372864,-51.065624,48.748711,-9.799429,0.903795,1,0,0,1
249,-7.192944,124.695587,-55.100853,38.955307,-8.437051,1.097421,0,0,0,0
250,-6.638518,116.547256,-49.248756,43.836094,-5.834327,1.123466,0,1,0,0
251,-6.030975,115.172760,-49.002903,40.621147,0.002901,0.771867,0,0,0,0
252,-15.373317,117.487923,-42.326363,42.746685,-0.015881,0.584778,1,0,0,1
253,-8.992779,122.487930,-52.031403,44.212257,-11.997498,0.582237,0,0,0,0
254,-7.526335,123.020645,-52.744019,43.367188,-13.559265,0.941558,0,0,1,0
255,-6.529872,125.037682,-55.258808,39.378643,-11.971552,0.869108,0,0,0,0
256,-24.960718,126.436745,-50.731415,47.069347,0.546902,0.843821,0,1,0,1
257,-8.401643,127.755844,-47.333244,44.130585,-4.629765,0.679537,0,0,0,0
258,-0.743042,125.407379,-50.964005,41.321953,-10.260538,0.899817,1,0,1,0
259,-2.993977,127.846634,-43.708561,41.854763,-18.664530,0.871993,0,0,0,0
260,-5.567546,129.487244,-39.226479,43.743126,-12.871944,0.870127,1,1,0,1
261,0.282693,115.409988,-48.639542,43.433380,-9.993448,1.061534,0,0,0,0
262,-5.546959,130.198639,-42.471466,47.085632,-14.035484,1.309340,0,0,1,0
263,-16.623529,141.058350,-53.525883,44.006512,-5.353475,1.021239,0,0,0,0
264,-16.867714,131.293701,-48.600777,51.734093,-7.162449,1.237829,1,0,0,1
265,-21.857845,146.378998,-58.005280,46.843086,-0.081958,1.029027,0,0,0,0
266,-11.779236,142.032562,-58.782299,46.528217,-5.917849,0.931669,0,1,0,1
267,-6.683837,142.526901,-60.765076,47.507614,-3.124515,0.949759,0,0,0,0
268,-1.704729,142.344391,-59.285255,45.950203,-6.147960,0.971055,0,0,0,0
269,-20.504755,154.718658,-53.113701,46.297386,0.040468,0.606117,0,0,0,0
270,-22.966539,147.647888,-49.386978,47.232727,-2.632701,0.785150,1,1,0,0
271,-12.090527,136.541992,-43.635681,45.865646,-1.420484,0.983946,0,0,0,0
272,-3.611893,130.444061,-40.971359,41.714523,3.584076,0.741766,1,0,1,1
273,-33.183090,105.610077,-37.955124,55.320839,-2.464091,1.227108,0,0,0,0
274,-30.854578,103.989365,-21.490356,52.118267,2.859396,1.292249,0,1,0,0
275,4.832724,104.548065,1.303399,45.433701,-13.610868,0.798133,0,0,0,0
276,-45.906364,108.299034,-11.058257,47.316338,10.520444,0.632472,1,0,0,0
277,-40.499630,113.763458,3.831142,60.998226,-16.385204,1.043584,0,0,0,0
278,-99.066254,90.817352,27.692085,62.817406,12.531305,0.476650,0,0,1,0
279,-18.561304,98.632805,3.741471,27.773151,-15.417322,0.793031,0,0,0,0
280,-79.746346,87.507568,14.315514,56.678474,7.025079,1.050471,0,1,0,1
281,-36.071854,130.230789,-20.992489,37.493271,3.272272,1.162743,0,0,0,0
282,-72.979401,64.172180,-9.589120,78.088753,6.144575,0.854089,0,0,1,0
283,-34.029423,82.645523,-8.833320,60.333183,17.378830,0.917228,0,0,0,0
284,-69.182892,83.939865,-0.014226,35.217476,10.348684,0.702271,1,0,0,0
285,-35.334557,126.211548,4.142925,45.135986,-24.812847,1.120487,0,0,0,0
286,-106.827255,127.624329,36.806824,72.160751,-33.582012,0.449657,0,1,0,0
287,-31.008465,102.089371,13.324080,47.873337,-0.422015,0.560086,0,0,0,0
288,-59.277084,75.502380,16.169254,62.838333,12.916252,1.065493,0,0,1,1
289,-53.575745,118.355324,-23.484074,53.134369,-6.496637,0.848795,0,0,0,0
290,-85.835228,107.465103,-5.152802,68.149979,8.178505,0.629600,1,0,0,0
291,-24.492641,90.928352,-13.302954,42.709419,15.412127,0.748541,0,0,0,0
292,-77.059868,83.896797,0.593988,44.211815,18.389082,0.611185,0,1,0,0
293,-83.405815,112.062508,4.767444,51.220619,-2.242663,0.944974,0,0,0,0
294,-180.294266,130.883575,21.237246,55.731449,4.897430,0.926778,0,0,1,0
295,-15.524715,107.300064,9.148988,56.293541,1.416316,0.904618,0,0,0,0
296,-59.652950,90.319595,8.658461,54.760666,14.404731,0.479682,1,0,0,1
297,-50.197071,119.312759,-20.541069,56.526821,10.295103,0.700088,0,0,0,0
298,-53.436192,69.962051,-13.667065,48.405155,9.689197,1.210967,0,1,0,0
299,-7.580763,89.970551,-19.564270,30.915199,-1.768522,1.238261,0,0,0,0
300,-12.725123,113.403809,-26.012871,14.065804,-14.689724,1.187001,0,0,0,0
301,-75.464806,127.059021,-32.201916,19.686382,-12.782711,0.464483,0,0,0,0
302,-75.844925,140.834595,-28.553783,41.265030,-2.980281,1.672535,0,0,1,0
303,-24.135948,99.226044,-9.915413,38.614014,11.413691,0.657236,0,0,0,0
304,-47.406471,108.716766,-11.773274,36.680992,8.031239,0.875862,1,0,0,1
305,-73.973030,154.143524,-36.985542,48.863262,11.645922,0.399384,0,0,0,0
306,-56.954227,122.619484,-28.459843,54.204651,-1.319086,0.553519,0,1,0,0
307,2.348021,79.510406,-17.840164,56.444534,-2.317990,0.996616,0,0,0,0
308,-32.793041,108.298798,-13.551565,49.233719,8.357513,0.651713,0,0,0,1
309,-105.215889,139.004608,-2.199343,52.101917,7.049478,0.453842,0,0,0,0
310,-102.582565,124.371887,19.132442,36.574600,10.045216,0.607008,0,0,1,0
311,-32.402851,93.337570,11.884987,51.921303,1.324703,0.752627,0,0,0,0
312,-61.625172,97.720291,16.918316,56.770634,18.419655,0.648826,1,0,0,1
313,-59.443817,113.713974,-23.979786,77.952332,15.241795,1.153252,0,0,0,0
314,-89.025002,114.320908,-19.452621,88.888649,26.730867,0.705898,0,1,0,0
315,-31.147789,87.067062,1.704699,58.406601,21.004028,0.848273,0,0,0,0
316,-63.048225,98.874252,8.776453,50.398281,24.542040,0.552786,0,0,1,0
317,-71.879883,141.818970,-4.035036,39.484161,-9.530478,1.027334,0,0,0,0
318,-102.173538,137.898041,0.104170,57.066849,7.580413,1.194576,0,0,0,1
319,-31.256603,82.725632,20.222725,58.507912,-10.222894,0.854862,0,0,0,0
320,-53.481735,50.263123,2.390915,77.243668,-20.803185,0.535221,1,1,0,0
321,-52.842640,119.506241,-26.740141,83.334549,13.288861,0.972073,0,0,0,0
322,-103.523750,132.498795,-16.925259,58.958122,19.885033,1.038518,0,0,1,0
323,-5.980918,117.510361,-0.941046,26.648163,-1.538758,1.507561,0,0,0,0
324,-38.557983,118.324661,-0.999269,39.531586,4.062264,0.846114,0,0,0,1
325,-57.359257,166.232971,-26.312454,26.935358,-7.729730,0.654423,0,0,0,0
326,-111.411285,150.322845,-11.580933,38.478928,7.379466,0.852863,0,1,0,0
