subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
20,-241.645966,206.870071,-54.241219,9.332331,6.514620,0.320468,0.077490,6.775233,14.861081,20.038469,22.557357,25.900276,25.079576,0.041016,0,1,0,0
21,-215.790955,211.809219,-43.659302,21.313801,-5.733110,3.083426,0.103529,5.292701,14.030956,27.162412,21.426670,22.902034,23.046012,0.032715,0,0,0,0
22,-196.242981,191.909180,-42.328743,26.218901,-22.496443,0.198257,0.098210,6.506407,12.717370,15.171311,17.468026,26.459175,22.732698,0.036621,0,0,0,0
23,-240.330368,199.578644,-39.272263,22.207718,-3.264663,0.381675,0.105582,12.392933,19.281265,20.256535,23.517984,27.516791,24.932623,0.030762,0,0,0,0
24,-252.408768,199.876648,-31.790359,28.549883,-4.856496,0.410539,0.119816,4.935814,17.506295,22.026133,27.272537,23.059965,25.408726,0.034668,1,1,0,0
25,-100.208008,212.254608,-59.041424,31.946732,-18.777660,6.966615,0.240306,7.769387,17.863226,15.673982,17.839726,16.711627,20.151560,0.046387,0,0,0,0
26,-147.241623,227.852753,-57.761349,22.678360,-2.824666,0.338893,0.207633,11.277274,9.236869,18.379228,19.344990,17.770758,18.236733,0.045898,0,0,0,0
27,-187.007690,229.249756,-54.250183,10.590726,0.043011,0.360578,0.126151,10.317973,11.452327,15.919938,21.479413,14.543141,18.080718,0.042969,0,0,0,0
28,-236.237900,226.054291,-41.564941,3.857613,10.177998,0.521967,0.075347,6.428089,6.289468,20.797485,23.567278,15.563990,19.845993,0.037598,0,0,0,1
29,-164.456375,206.135941,-58.788811,32.657364,-8.160017,3.797699,0.137341,10.355072,11.959025,17.512190,14.862776,21.506540,22.413176,0.035645,0,0,0,0
30,-207.803726,206.120071,-57.839775,24.227448,0.812714,0.503359,0.132213,5.965914,15.151103,21.259832,21.149449,21.876644,24.761702,0.030273,0,1,0,0
31,-211.473114,204.099335,-51.137016,24.295448,-1.966814,1.574262,0.117249,9.670613,15.490282,17.453889,19.095664,25.564197,24.539988,0.034668,0,0,0,0
32,-236.968674,209.167938,-54.009659,9.772507,6.837472,0.439497,0.088595,6.508595,16.997973,19.450192,32.166858,24.466616,26.452582,0.031738,0,0,1,0
33,-223.026978,211.097626,-35.569550,25.824638,-7.877791,2.873705,0.104112,4.980634,15.844686,22.188757,24.624136,21.302710,21.158443,0.033691,0,0,0,0
34,-209.615631,187.161682,-33.571011,28.871193,-22.105980,0.137435,0.099171,5.002814,11.152507,15.521988,17.374785,22.067871,19.055640,0.031738,0,0,0,0
35,-264.365387,189.064774,-25.850710,27.189348,-6.394598,0.257650,0.106603,8.702132,19.220051,22.817338,19.329982,22.350989,24.634617,0.027344,0,0,0,0
36,-274.668945,190.965500,-19.813921,30.371733,-12.752979,0.239075,0.114645,5.660644,14.121944,22.985659,22.326523,21.512934,27.258812,0.034180,0,0,1,1
37,-103.950813,209.246674,-54.726204,33.531654,-22.195679,7.396115,0.233289,7.484668,15.483018,16.624182,20.101060,16.649847,24.020649,0.047852,0,0,0,0
38,-150.221298,225.696503,-57.231812,22.355791,-2.919749,0.320003,0.205861,9.532664,9.846236,24.152131,24.186327,17.054230,17.611847,0.043945,0,1,0,0
39,-140.586761,228.067291,-63.113182,23.852795,-2.713419,0.816956,0.165755,14.150176,10.964062,15.207483,14.250861,15.372073,20.755688,0.041016,0,0,0,0
40,-177.758606,226.679642,-57.458572,25.506786,9.154062,0.557085,0.133784,8.333185,17.443872,12.557104,16.300484,18.479537,21.000936,0.036621,0,0,0,0
41,-155.568146,215.362518,-64.396088,37.789375,10.770461,0.442882,0.151315,6.277452,10.196063,12.545098,14.929534,15.192229,21.208419,0.029297,0,0,0,0
42,-190.795227,211.021057,-62.744041,31.971394,10.944908,0.501054,0.112214,9.456507,11.536541,23.196936,16.214070,16.173714,23.838506,0.041016,0,0,0,0
43,-156.257706,207.783920,-63.584827,38.147205,1.955651,0.898399,0.115662,13.954472,7.182023,12.816358,7.785343,18.187706,17.801796,0.043457,0,0,0,0
44,-176.568741,210.360565,-58.422966,38.148895,7.027711,0.538610,0.111872,13.726330,19.342049,12.680623,16.741800,20.614872,21.883632,0.044922,0,0,0,0
45,-193.804031,215.823181,-61.713936,26.742432,10.277113,0.431359,0.104153,13.761135,9.752585,11.568714,9.556956,16.142597,16.411340,0.033203,0,0,0,0
46,-182.941818,219.733978,-59.934109,32.504005,17.847267,0.689276,0.134362,8.795432,10.904234,12.895422,25.465665,19.018594,22.690073,0.026855,0,0,0,0
47,-228.052536,219.268372,-47.138191,21.261122,18.862200,0.405751,0.091990,19.334515,8.754774,15.070367,13.711774,17.073271,22.263000,0.028809,0,0,0,0
48,-217.730621,235.744415,-43.986160,18.736740,23.054787,1.016312,0.110003,16.141369,9.431429,8.373014,12.573952,17.817989,23.676224,0.028320,0,0,0,0
49,-196.625320,203.909378,-30.165276,21.346478,-9.286196,0.368766,0.170254,15.304383,14.859569,14.627717,18.946736,15.988878,23.605866,0.030273,1,0,0,1
50,-166.694458,195.153549,-46.294464,23.918690,-10.719721,1.949939,0.198247,16.362494,6.880815,6.976151,25.999648,21.764277,23.507410,0.051758,0,0,0,0
51,-203.197342,206.814728,-57.466576,9.332052,-0.295770,0.433614,0.141346,9.026300,14.742975,13.090143,22.908119,18.149348,20.959316,0.050781,0,0,0,0
52,-233.495773,208.414658,-49.321823,7.330939,0.223418,0.413496,0.092383,4.926547,10.765554,14.092354,25.591297,19.497048,24.337441,0.050781,0,0,0,0
53,-265.775177,211.806000,-44.011467,-8.924406,4.350141,0.800288,0.058796,6.798827,13.059857,10.762895,18.200755,17.044357,18.897597,0.048828,0,0,0,0
54,-295.909515,202.999420,-29.627625,-6.695000,13.623822,0.314272,0.043889,10.228053,8.580005,12.812264,15.137523,15.907820,16.597712,0.048340,0,0,0,0
55,-317.674591,186.624512,-24.659344,-6.707349,5.792563,0.704875,0.052258,8.875140,8.436014,10.860714,23.448381,20.529365,23.271163,0.060059,0,0,0,0
56,-324.264923,183.892395,-31.067867,-20.487558,0.987124,0.373220,0.047009,12.248076,10.357223,11.162587,21.067310,25.153287,24.261303,0.061523,0,0,0,0
57,-359.575348,169.433746,-21.106173,-22.056789,7.942914,0.394367,0.038453,14.993792,7.571979,13.171288,21.635756,23.866572,23.303026,0.057129,0,0,0,0
58,-356.313660,174.138153,-28.703302,-40.640827,-2.523607,1.333560,0.026083,13.436078,8.391119,10.350663,18.694644,24.111753,23.930997,0.059570,0,0,0,0
59,-396.879425,152.869843,-19.516596,-48.558075,-9.691671,0.366322,0.016084,16.738937,8.669678,10.091870,18.183193,23.586480,24.031157,0.056152,0,0,0,0
60,-411.344299,145.978119,-11.786326,-41.378487,0.554357,0.653316,0.021877,8.793843,5.587394,10.718488,24.842250,23.320432,20.602753,0.050293,0,0,0,0
61,-385.522186,169.050995,-8.594410,-46.932068,-12.805450,0.695274,0.024058,7.986466,5.570416,10.482476,21.551843,21.484607,22.477184,0.049805,0,0,0,0
62,-420.120209,146.964798,-0.321263,-42.731892,-8.772367,0.276664,0.022298,7.338765,6.615580,11.354713,26.051571,28.473897,21.219902,0.050781,0,0,0,0
63,-400.914490,170.059387,13.673903,-39.270054,-15.350245,1.651148,0.025625,6.013299,5.216093,13.200296,24.801979,22.926544,21.418456,0.044434,0,0,0,0
64,-395.895721,155.765732,2.482249,-28.866474,-18.022581,0.305087,0.031056,9.036460,6.065085,10.769217,25.246576,17.051185,16.100770,0.045410,0,0,0,0
65,-351.928253,166.075714,4.842810,0.721623,-26.957516,0.469664,0.105104,3.474854,8.260785,26.235264,31.315053,24.445906,30.755215,0.035645,0,0,1,0
66,-324.777679,170.846985,-18.471437,16.037582,-8.573895,3.412277,0.073656,8.891979,12.511013,28.970429,28.026338,22.777394,25.756022,0.036621,0,0,0,0
67,-357.016205,159.732559,-25.276615,-7.521575,-1.002979,0.238372,0.047296,8.784248,12.711301,26.517451,25.335057,23.767572,25.825069,0.038086,0,0,0,0
68,-383.460785,151.876770,-10.768448,-4.312799,2.964135,0.773100,0.036905,8.818260,10.948448,23.764228,24.406653,25.117858,30.841164,0.034668,1,0,0,0
69,-313.776672,185.376556,-25.883301,3.298687,4.434512,5.281431,0.035006,11.936431,5.409403,15.739989,20.950500,24.164675,21.693843,0.042480,0,0,0,0
70,-346.859497,168.009918,-24.500713,-1.251635,8.644543,0.122450,0.030810,11.572197,5.783559,19.966307,21.375773,23.886270,25.760168,0.060547,0,0,0,0
71,-359.758118,157.987381,-17.713646,7.618829,9.724775,0.402232,0.035800,19.504885,12.595843,21.785381,24.202247,28.444464,26.381900,0.033203,0,0,1,0
72,-346.105927,165.698212,-27.784473,-0.768550,12.884003,2.870029,0.040580,10.792753,15.222572,23.111278,25.043581,24.593713,24.236493,0.034180,0,0,0,0
73,-249.175125,178.893799,-39.389000,26.493006,-8.875464,0.191833,0.065304,16.910734,9.574976,12.666322,17.567514,17.546739,17.340032,0.029785,0,0,0,0
74,-257.776825,166.326935,-52.493965,37.675385,7.822168,0.591052,0.096747,16.052563,19.502641,23.108073,26.653461,26.849268,25.217162,0.031738,0,0,0,0
75,-272.655457,180.707047,-43.493393,25.659988,8.704579,0.433680,0.104722,10.586020,20.621928,17.916941,25.484494,22.155073,22.279352,0.027832,0,0,0,0
76,-168.636520,210.060822,-37.621307,51.733578,-12.385084,3.950264,0.162771,18.704383,21.852854,14.273114,15.516467,23.795202,21.763754,0.032227,0,0,0,0
77,-201.890045,225.488312,-34.450840,36.008003,-5.953702,0.320038,0.138063,13.613285,13.556223,12.648866,14.401545,23.142598,22.617599,0.032715,1,1,0,0
78,-137.235245,217.130280,-43.752777,47.907814,-10.862420,3.759647,0.223350,25.515389,11.505097,14.947269,25.845205,20.351163,20.636014,0.032227,0,0,0,0
79,-164.487198,224.517242,-38.852818,36.199448,-16.284069,0.304270,0.227709,9.590430,21.086666,16.167978,21.097868,20.824995,18.611403,0.027832,0,0,0,0
80,-193.958466,230.142715,-36.748901,30.895599,-2.164306,0.340612,0.165633,10.550339,12.611449,18.690080,23.640167,20.176137,22.307178,0.025391,0,0,0,0
81,-223.831039,223.075729,-40.828224,23.965496,5.669633,0.642386,0.116025,7.408896,21.301634,21.091702,22.164774,27.609820,21.444569,0.028320,1,0,0,0
82,-230.528824,212.479126,-34.152649,28.721901,5.158427,0.568536,0.101246,5.279992,8.808241,15.722272,20.186940,20.478094,18.691125,0.028809,0,0,0,0
83,-230.912964,222.863007,-29.624971,22.321621,1.091016,0.389393,0.099114,6.555733,6.978596,16.627708,19.280480,21.376582,25.921595,0.028320,0,0,0,0
84,-259.682556,213.021515,-31.083672,15.348995,6.787458,0.327054,0.087389,13.399829,10.502282,17.575186,25.629542,23.205042,24.076426,0.032715,0,0,0,0
85,-267.867004,214.226379,-29.512207,9.598106,12.323772,1.093102,0.074921,8.926090,11.418575,21.274007,19.231864,24.700455,24.598158,0.030762,0,0,0,0
86,-262.066925,226.191132,-25.464911,5.305194,14.299050,0.608683,0.087228,12.006220,13.232390,22.656726,19.909965,24.626072,20.556700,0.021484,0,0,0,0
87,-284.182007,219.306183,-18.475140,2.540781,14.166865,0.177154,0.075830,13.424700,14.205152,19.711084,19.134735,19.042345,22.926182,0.028809,0,0,0,0
88,-268.533813,219.001556,-27.481890,12.690612,22.618690,1.233764,0.066887,10.892399,11.581902,25.294164,22.635605,25.199218,25.745528,0.029297,0,0,0,0
89,-269.627441,215.187500,-28.996904,14.289173,23.483372,1.651533,0.067660,5.197239,22.627839,18.058838,18.979978,20.606563,24.472355,0.026855,0,0,0,0
90,-143.374008,203.047424,-49.067780,46.209618,-18.295773,3.507507,0.144704,10.943499,7.859658,15.408313,16.493546,17.251948,19.122916,0.033691,0,0,0,0
91,-164.732941,215.300598,-49.114868,37.436234,-5.849964,0.647804,0.154913,10.779357,11.481276,16.042875,24.605475,19.146836,19.959037,0.039551,0,0,0,0
92,-178.465897,225.041199,-45.309135,37.310169,-3.584346,0.703575,0.139333,14.473061,9.206822,14.920875,25.907048,16.702942,20.433022,0.034668,0,0,0,1
93,-196.514053,220.008514,-57.858112,19.817575,1.662163,0.925456,0.108194,11.881386,12.932532,25.830204,16.066801,23.327915,18.384694,0.034180,0,0,0,0
94,-196.637070,215.385010,-50.196404,27.295864,4.394979,0.428151,0.103455,23.996146,8.764654,13.926767,16.270478,19.372230,21.952994,0.034668,0,0,0,0
95,-185.368011,208.062378,-62.498169,31.444422,3.809228,0.620214,0.090380,16.464788,6.066291,10.364634,16.966849,18.341072,21.055887,0.048828,0,0,0,0
96,-198.237518,208.780594,-60.016518,31.742989,18.031384,0.759751,0.095992,12.857761,9.982547,12.119695,24.137634,23.655940,25.024640,0.041016,0,0,0,0
97,-213.830093,215.019806,-55.504608,24.521124,11.448246,1.060212,0.073107,9.371087,7.750728,19.505522,16.891075,18.912383,24.089711,0.047852,1,0,0,0
98,-224.356247,216.076508,-53.483860,20.331779,13.248460,0.654074,0.079343,13.556425,12.105917,10.515558,18.197981,19.915300,21.156409,0.031738,0,0,0,0
99,-239.374710,217.808868,-44.810631,18.205700,22.118885,0.437638,0.082357,17.006219,9.618617,18.491975,14.436673,19.604809,22.662054,0.037598,0,0,0,0
100,-240.628235,228.887787,-39.986034,11.583204,26.013268,0.814596,0.103698,19.050513,14.940733,15.855057,14.356241,19.318007,19.841247,0.031738,0,0,0,0
101,-257.479187,234.427399,-29.115795,-0.071130,27.883133,0.546838,0.083812,12.461938,6.273538,11.072726,12.284170,21.901316,19.729574,0.025391,1,0,0,0
102,-203.963120,230.770294,-53.157593,20.660423,22.802021,3.065826,0.116614,15.258097,9.108837,13.252781,13.193349,16.865873,19.706987,0.025879,0,0,0,0
103,-228.028839,227.130905,-46.824844,13.061083,18.552349,0.479656,0.095759,12.100881,12.646166,7.470930,24.200989,19.009888,20.265143,0.025391,0,0,0,0
104,-248.577286,232.663818,-37.949162,-0.112989,24.220947,0.293412,0.087252,16.298913,11.956332,8.282102,12.838122,16.410849,20.032499,0.018555,0,0,0,0
105,-264.002167,231.483215,-26.600948,-1.702238,24.181700,0.424228,0.073198,9.885599,8.531002,13.247753,12.880237,18.922260,23.596969,0.026367,0,0,0,1
106,-247.359314,230.816193,-41.522820,-1.016590,23.552185,0.510403,0.082144,15.319364,10.942640,18.008819,13.877557,17.197428,20.889488,0.027832,0,0,0,0
107,-288.456848,213.742432,-30.023829,-4.045815,28.257923,0.236643,0.056790,11.121029,12.878533,17.691230,20.776776,21.458012,23.801093,0.030273,0,0,0,0
108,-329.842865,201.673035,-8.628332,-8.452547,27.117842,0.316196,0.037078,9.460203,9.456593,15.066298,18.604432,20.495022,21.676295,0.022949,0,0,0,0
109,-358.553467,192.724548,4.580407,-19.253609,18.369457,0.188215,0.025590,11.173354,12.000374,19.849897,21.849059,20.937203,22.129170,0.025879,0,0,0,0
110,-227.294128,217.619354,-34.786201,27.047752,3.360329,1.378188,0.096728,5.185351,5.835008,17.445829,12.770433,18.174617,20.126011,0.021484,0,0,0,0
111,-262.928955,213.573151,-30.036053,18.204103,13.723326,0.215361,0.106607,11.900774,11.689157,22.517391,18.347345,18.417240,24.076263,0.020020,0,0,0,0
112,-239.159851,213.063766,-32.392776,26.352345,3.736704,0.573083,0.100009,31.533309,9.931502,19.592178,14.484218,16.001371,21.490852,0.023438,0,0,0,0
113,-243.491898,227.877106,-36.171078,11.222729,18.003471,1.044754,0.120702,10.508609,12.115297,21.397578,17.256863,22.221070,27.457508,0.023438,0,0,0,0
114,-179.217377,212.961594,-49.356773,37.861137,8.129147,0.557553,0.161986,11.635693,11.217020,16.184278,12.420694,18.790920,16.884478,0.029297,0,0,0,0
115,-192.298248,227.952759,-40.975235,37.143059,11.506878,0.544605,0.181791,10.551335,17.080351,25.099860,24.777818,19.634444,27.836311,0.027832,0,0,0,0
116,-216.193497,232.598068,-40.234192,26.186714,18.067913,0.300085,0.137710,13.460754,8.047638,19.365069,18.644646,20.004920,22.259108,0.024414,0,0,0,0
117,-224.980194,241.150330,-32.210194,16.676327,20.785172,0.700730,0.112926,11.532723,9.098046,15.554119,11.444591,18.897042,22.584588,0.024902,0,0,0,0
118,-249.344345,229.797165,-24.955368,12.090429,16.526573,0.246226,0.093513,13.801981,10.533335,12.769267,15.300945,14.352658,20.845887,0.025879,0,0,0,0
119,-243.373260,229.427185,-24.945900,22.054047,17.974445,0.516340,0.135545,21.550260,10.417581,17.715552,11.178015,16.299776,20.962041,0.018555,0,0,0,0
120,-233.317749,218.363419,-28.908966,25.599693,9.022945,0.450074,0.111698,10.211153,14.009864,15.813346,12.914977,14.191849,15.838005,0.021973,0,0,0,0
121,-219.577240,227.397369,-36.489799,21.190102,6.977149,0.879931,0.149440,19.646695,9.815154,20.783120,17.480933,19.294335,24.092100,0.023438,0,0,0,0
122,-236.309357,213.329315,-22.222464,27.418793,6.938952,0.382764,0.122843,17.268396,12.396723,18.798662,14.808189,17.816251,15.562126,0.024902,0,0,0,0
123,-205.248276,212.404968,-25.632528,40.543644,1.054475,1.387574,0.163617,23.351785,8.296054,26.614194,16.764001,21.884668,25.377775,0.024414,0,0,0,0
124,-239.187973,226.824738,-15.257223,30.959805,16.072561,0.238954,0.154469,13.962643,10.907661,22.941890,20.610484,22.049206,27.503161,0.025391,0,0,0,0
125,-239.943008,235.970520,-30.973366,4.752604,19.242956,0.890120,0.129760,16.437367,19.286030,19.504576,14.266892,21.595679,23.771161,0.028320,0,0,0,0
126,-247.119568,221.251068,-25.821163,10.282618,6.926977,0.451099,0.111388,11.420495,10.627330,23.018091,13.282622,17.230806,18.327238,0.025391,0,0,1,0
127,-182.735245,206.835754,-39.303833,41.487968,1.883648,2.633024,0.143382,14.059360,11.001705,17.960812,19.358604,19.011130,23.219608,0.031738,0,0,0,0
128,-226.619110,213.046356,-32.431290,35.466995,7.931388,0.421664,0.119641,13.407292,17.286247,19.014715,28.036220,19.807792,23.529146,0.028320,0,0,0,1
129,-218.645737,228.984436,-41.420231,21.560778,19.302967,0.695580,0.119805,12.856858,13.000715,24.139682,16.687145,18.026667,20.228083,0.028809,0,0,0,0
130,-244.533661,234.753525,-25.468071,15.554765,25.242390,0.414223,0.118522,8.562603,12.411183,20.606393,16.366201,20.716398,24.623723,0.025391,1,1,0,0
131,-167.076035,205.940201,-38.374878,48.262558,-4.048243,5.214088,0.166423,10.141510,12.319224,17.270273,23.150684,16.935753,22.615017,0.036621,0,0,0,0
132,-226.085968,214.078522,-33.733551,35.676964,11.858250,0.258090,0.122576,14.952032,15.575396,20.386408,24.953193,18.769893,21.845355,0.035156,1,0,0,0
133,-144.329910,205.460114,-45.109642,43.830151,-20.448444,2.598061,0.190813,10.744816,11.290744,13.771239,20.478486,17.596255,16.406280,0.037109,0,0,0,0
134,-192.507446,226.521790,-39.244560,32.388931,4.160709,0.253974,0.185964,16.136801,11.588227,15.435477,22.285083,20.493596,24.859130,0.037109,0,0,0,0
135,-166.325745,207.265259,-38.144051,39.791759,-14.739632,0.119304,0.178151,14.228695,6.287634,16.467462,21.779434,15.161649,18.483928,0.038086,0,0,0,0
136,-199.287628,210.864899,-35.268982,41.397171,-2.874163,0.467225,0.217996,8.391310,12.065487,18.870457,26.582347,16.514526,24.535624,0.038086,0,0,0,0
137,-213.196442,228.067795,-39.268623,25.220144,10.364109,0.636239,0.156171,14.168478,13.425583,18.463910,23.075628,19.178621,24.722033,0.033203,1,0,0,0
138,-220.642883,232.260864,-47.195656,12.465662,22.952755,0.679697,0.121425,14.610137,13.026863,22.536959,16.757773,16.371225,21.030657,0.033691,0,0,0,0
139,-204.945190,213.725464,-49.725082,22.847626,-1.527837,0.430656,0.112556,22.110393,6.763415,14.716358,26.545397,11.289434,17.063875,0.042480,0,0,0,0
140,-192.687027,218.225769,-52.689045,22.240913,1.497154,1.081074,0.197937,22.306587,18.843189,17.477736,38.121972,18.343763,22.576140,0.039062,0,0,0,0
141,-227.730606,228.598236,-43.431511,11.145973,11.346252,0.483212,0.157967,19.824307,15.811797,17.857739,26.246716,18.039735,25.211880,0.035645,0,0,0,0
142,-242.288361,236.027969,-27.182941,12.589956,25.646839,0.561079,0.129012,10.831813,15.369762,18.937723,23.967929,17.854118,23.045110,0.036621,0,0,0,0
143,-223.259644,208.968353,-27.624901,24.303955,-4.267612,0.543932,0.115952,16.579190,11.974869,15.492925,17.373277,15.231689,16.971157,0.035645,0,0,0,0
144,-181.849808,210.171051,-53.597515,25.812609,-3.058752,1.507185,0.157236,15.017980,9.772559,20.585141,17.605090,19.089104,21.541199,0.037598,0,0,0,0
145,-221.238388,217.923187,-50.385914,12.012453,8.367747,0.427780,0.138935,21.467903,16.832278,18.076479,17.510148,18.408954,22.438635,0.033691,0,0,0,1
146,-175.754257,200.461609,-46.412041,30.427975,-3.864554,2.802279,0.175663,17.992816,14.888552,21.553713,19.836102,22.270638,25.442569,0.045410,0,0,0,0
147,-230.850357,220.063873,-39.468719,16.613501,15.526785,0.427428,0.127174,9.575519,15.782110,26.502622,19.240571,22.808899,23.858813,0.041504,1,1,0,0
148,-178.705627,192.620819,-39.166351,30.334221,-10.627705,5.149206,0.160533,9.854976,13.673497,30.134932,22.955748,24.166054,26.104228,0.043457,0,0,0,0
149,-242.514984,214.262039,-33.005814,22.846643,18.942375,0.251539,0.125388,12.552472,13.361026,24.358186,22.490577,22.654186,22.261359,0.036621,1,0,0,0
150,-177.670959,202.966904,-37.862900,29.210718,-9.362846,4.406415,0.189948,27.473767,13.956709,19.712186,22.552158,27.733408,23.708125,0.051270,0,0,0,0
151,-228.088699,213.741623,-35.728851,19.734150,10.520821,0.353929,0.143824,13.654502,10.793020,21.593578,23.685096,24.063087,26.233940,0.038574,0,0,1,1
152,-135.138474,201.099518,-50.015106,15.669665,-24.678471,6.653918,0.207471,16.499305,5.869396,19.202869,17.459934,19.684940,24.219530,0.055664,0,0,0,0
153,-218.114212,212.058105,-36.464943,7.996766,-9.618320,0.177135,0.144624,8.471944,6.935727,18.465782,25.006899,29.692397,27.538488,0.052246,0,0,0,0
154,-265.371887,211.369019,-30.934765,1.968537,4.459826,0.350059,0.082704,9.869014,15.407184,16.289286,22.736079,22.675354,29.234918,0.051758,0,0,0,0
155,-325.250946,189.249298,-12.582451,-5.463978,8.538674,0.324668,0.037227,12.808340,11.443889,20.565900,20.337646,21.282376,23.125536,0.047852,0,0,0,0
156,-254.077484,229.348022,-27.437801,8.072590,20.736420,1.447546,0.075770,7.128083,9.076867,14.514999,25.643976,17.431608,23.104833,0.027832,0,0,0,0
157,-281.875305,227.249939,-12.313993,3.332132,23.736086,0.329279,0.075274,6.183769,13.712499,16.013071,20.427857,24.238935,28.011896,0.020996,0,0,0,0
158,-297.896515,213.227768,-16.383774,0.515562,23.260288,0.246977,0.052387,8.205285,15.748175,13.139489,15.275389,18.859309,24.475092,0.022949,0,0,0,0
159,-312.551025,211.601166,-7.196910,-2.312202,21.749105,0.357345,0.043715,9.885871,17.253510,15.490820,24.551095,23.981149,26.872087,0.028809,0,0,0,0
160,-317.189392,210.576447,-2.452104,-0.010546,21.953741,0.177674,0.049935,5.476704,6.492465,11.857753,13.307573,20.334723,24.643793,0.031738,0,0,0,0
161,-263.067322,227.568207,-29.257910,4.676716,25.301224,0.534549,0.062647,19.194653,8.215762,17.033881,22.837354,23.740187,30.426672,0.038086,0,0,0,0
162,-317.830078,203.842621,-16.086594,-7.492776,23.015579,0.117374,0.036173,4.121483,6.758230,16.125600,21.253213,22.064930,25.498859,0.034180,0,0,0,0
163,-355.866241,190.848679,1.566281,-15.858736,15.308524,0.157053,0.020518,34.311652,8.166712,15.859478,23.170869,22.073941,26.587868,0.039062,0,0,0,0
164,-387.879303,173.588593,11.988995,-17.265900,7.658012,0.274400,0.014091,9.242414,13.858525,16.629449,20.119031,21.888263,24.938496,0.037598,1,0,0,0
165,-359.461212,202.120026,23.457401,-4.239464,32.928123,2.190588,0.039445,20.814616,15.218652,18.410320,26.750343,20.979943,25.857922,0.011719,0,0,0,0
166,-381.117981,191.698456,33.088223,-5.527862,24.878395,0.206278,0.031255,19.390224,15.514523,18.081282,18.133160,20.223124,24.405318,0.009766,0,0,0,0
