subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
71,5.317541,103.243317,-28.818977,50.779961,-18.883057,0.890708,0,0,0,0
72,-22.809767,124.820068,-30.625496,44.610054,-9.405592,0.560024,0,1,0,1
73,-18.631672,130.601562,-34.902580,50.475136,-14.183653,0.934663,0,0,0,0
74,-29.883532,136.308014,-36.620972,50.349022,-14.835135,0.815933,1,0,1,0
75,-44.919842,104.276321,16.094902,48.295563,6.187037,0.613927,0,1,0,0
76,-47.543682,145.853607,-10.970001,43.966438,-6.250702,1.160609,1,0,1,1
77,45.303246,86.374702,-0.424463,48.169937,-15.797428,1.334046,0,0,0,0
78,24.436068,88.952942,-25.325499,50.719223,-34.215942,0.783831,0,1,1,1
79,5.680874,69.565063,-9.339063,47.340492,-9.322666,0.871701,0,0,0,0
80,-15.339417,87.269333,-14.947491,43.772888,-6.679885,0.734334,1,0,1,0
81,2.890899,104.005615,-22.282089,41.996689,-8.430521,0.739720,0,0,0,0
82,-11.802337,113.505997,-19.542671,44.014824,-7.101362,0.809680,0,1,0,1
83,-24.377008,92.731705,5.089303,39.267105,-0.586463,0.414226,0,0,1,0
84,-36.157681,132.075623,-23.367079,34.064854,-8.902135,0.760207,1,1,0,1
85,45.997112,86.119156,-7.243087,48.177635,-12.399940,1.144817,0,0,0,0
86,26.343239,87.208717,-26.590677,51.066959,-27.286345,0.767543,1,0,0,0
87,8.740309,108.855713,-33.268818,41.221287,-20.932827,0.644799,0,1,0,0
88,-8.584568,122.698555,-30.770145,40.665764,-12.650793,0.634004,0,0,1,1
89,-6.355422,126.944481,-39.073772,31.223431,-20.949879,0.755418,0,0,0,0
90,-13.799612,127.052841,-35.581398,37.991043,-8.224590,0.650669,1,1,1,0
91,-9.497940,68.615448,3.078804,49.022655,-14.032400,0.988567,0,0,0,0
92,0.855996,81.341110,-9.045010,39.682755,-25.964064,0.680771,1,1,0,1
93,47.292286,80.959534,-3.797970,44.954727,-10.922659,0.733485,0,0,0,0
94,31.570473,78.336586,-28.905037,49.639343,-24.710663,0.626154,0,1,1,1
95,11.231080,76.147797,3.604406,45.741440,-19.018148,0.922917,0,0,0,0
96,-10.993074,88.552605,-5.605600,46.895344,-11.325081,0.802944,0,0,1,0
97,18.833311,102.164230,-11.293173,40.727356,-10.012105,0.940120,0,0,0,0
98,-3.505939,94.273628,-18.652447,42.366379,-0.531416,0.870115,1,1,0,0
99,-26.986931,81.340439,6.214403,42.114521,-13.789012,0.800650,0,0,0,0
100,-55.476021,135.835754,-20.671921,48.935326,2.420125,0.659683,1,0,1,1
101,38.213554,68.836441,-9.840927,66.774864,-15.342957,0.853015,0,0,0,0
102,24.358509,69.960205,-27.136852,59.654060,-30.934048,0.703063,0,1,0,0
103,34.992645,87.189377,-19.410107,45.272705,-15.401873,0.699159,0,0,0,0
104,10.478498,101.996231,-26.227013,44.858593,-8.790266,0.878691,1,1,0,1
105,-2.824977,79.170746,-8.827750,51.000694,0.380131,0.623938,0,0,0,0
106,-6.789835,99.753319,-20.042870,49.039291,-15.859362,0.708017,1,0,1,1
107,34.624752,71.156998,-0.122977,54.331093,-13.272213,0.745167,0,1,0,0
108,28.592518,66.136719,-20.592098,44.184013,-28.759697,0.677737,0,0,1,0
109,22.902929,104.562912,-31.904911,32.145130,-2.648370,0.526427,0,0,0,0
110,4.014721,110.631073,-41.022163,37.478096,-10.146051,0.768655,1,1,0,1
111,17.246433,65.799026,-14.212475,52.760002,-7.610245,0.802696,0,0,0,0
112,13.526616,73.760918,-27.981272,57.293591,-11.202680,0.988052,0,0,1,0
113,27.228331,76.338127,-26.223080,54.136078,-7.067583,1.154639,0,0,0,0
114,27.742247,59.079247,-47.621815,46.692215,-13.192203,1.133498,0,1,0,0
115,-8.538300,80.639893,-50.345829,30.723267,6.028436,0.484116,0,0,1,0
116,-35.036915,90.074509,-65.828445,50.007187,-1.686057,1.089793,1,0,0,1
117,64.720222,76.784096,-57.464703,42.098763,-20.791759,1.204191,0,0,0,0
118,-19.874256,49.838093,-40.667347,48.095787,-27.533813,0.297477,0,1,1,0
119,7.634027,84.991928,-30.152311,55.221786,18.074730,0.598566,0,0,0,0
120,-10.987183,84.974136,-21.529320,66.172333,12.048550,0.555853,1,0,0,1
121,21.736107,73.726990,-27.753105,66.611862,10.682441,0.525395,0,0,1,0
122,12.624453,71.792046,-40.830223,45.230339,0.372948,0.628968,1,1,0,0
123,13.991488,87.062119,-29.131588,55.441109,12.331850,0.515812,0,0,1,0
124,21.232025,65.032089,-30.731714,53.775620,9.417125,0.880122,0,1,0,1
125,-4.969314,71.326324,-28.421829,19.204445,-15.288356,0.882828,1,0,0,0
126,-42.286877,92.632629,-16.486294,32.879200,-24.266697,0.413014,0,0,1,1
127,-22.601154,80.376892,-3.564075,55.973869,-6.536057,0.457592,0,1,0,0
128,-14.577563,90.890709,6.769496,58.288330,5.576821,0.549211,1,0,1,1
129,21.045864,63.501713,-20.512585,58.095989,1.186753,1.041163,0,0,0,0
130,19.441170,83.827972,-33.914970,56.098808,-9.665480,0.805022,0,1,0,0
131,9.289598,93.849655,-28.631565,53.945000,-5.295479,0.595705,1,0,0,1
132,14.618040,113.651291,-30.794277,34.715771,-2.132358,0.772001,0,0,1,0
133,-21.068304,94.187378,-10.584984,28.926422,-3.752998,0.780690,1,1,0,0
134,-19.016916,126.802185,-34.944054,36.912472,-10.519681,0.842517,0,0,0,0
135,-15.359383,123.150200,-27.553516,50.227943,-6.100329,0.892070,0,0,0,1
136,-20.602665,123.715759,-12.209208,34.801514,5.479794,0.765637,1,1,0,0
137,-31.032021,114.401459,-14.231916,20.123360,6.256358,0.829398,0,0,0,0
138,-40.519562,122.202728,-29.305962,38.132820,-8.053043,0.801813,1,0,1,0
139,-13.139755,125.524704,-11.814707,40.562187,3.069919,0.394560,0,0,0,0
140,-17.334145,105.777084,-13.048109,42.001488,12.308117,1.329598,0,1,0,1
141,-30.946461,92.697693,-3.531981,34.549759,12.602205,0.605414,0,0,0,0
142,-48.852413,121.540466,-23.399101,39.224277,-3.560269,0.551824,0,1,1,0
143,-14.219026,115.229500,-27.412273,41.952301,-3.609731,0.656879,0,0,0,0
144,-21.511395,130.832977,-21.230442,42.564697,7.326645,1.004198,1,0,0,1
145,-47.882942,103.815323,-13.987134,25.474936,21.012053,0.844163,0,0,0,0
146,-60.098682,127.594513,-27.194412,49.677887,-1.735514,0.761430,0,0,1,0
147,-6.327929,113.478973,-28.525133,42.604980,3.474445,0.680151,1,0,0,1
148,-6.656659,120.603386,-31.220510,42.802494,14.566169,0.611655,0,1,0,0
149,-70.181137,75.890022,10.544909,39.506210,15.934045,0.723733,0,0,1,1
150,-23.068005,116.743729,-46.064926,43.517525,9.320108,0.755321,0,0,0,0
151,-16.385830,112.190887,-32.967964,50.692467,1.680004,0.804175,1,0,0,0
152,-6.257357,129.433868,-39.697868,38.184597,7.177065,0.807556,0,1,0,1
153,-35.438316,94.478622,-2.412535,40.710129,14.474655,0.862523,0,0,1,0
154,-36.339817,125.590347,-38.584251,59.256409,3.374472,0.928719,1,0,0,1
155,24.254459,107.111153,-34.987484,47.180984,-2.163346,1.004940,0,0,0,0
156,10.382710,103.664246,-31.624069,37.159889,9.178900,0.882030,0,1,1,0
157,-20.489235,82.489548,-16.751032,50.107365,6.925006,0.955995,0,0,0,0
158,-1.408158,106.827133,-31.339685,52.125748,-5.274096,0.770275,1,0,1,0
159,27.092663,84.980042,-30.629356,48.604164,-1.524054,0.733228,0,0,0,0
160,12.075541,82.655975,-25.750067,34.548653,-7.341017,0.720839,1,1,0,1
161,0.631775,77.522507,-7.620585,47.316898,0.136670,0.898612,0,0,0,0
162,2.135461,82.465912,-30.354141,53.089806,-1.132100,0.798187,0,0,1,0
163,29.455315,95.330673,-22.852615,54.662895,-1.762449,0.747850,1,0,0,1
164,23.675722,99.964027,-25.267637,38.791451,-3.338222,0.484491,0,1,0,0
165,-55.034687,83.196960,3.321141,43.146317,2.972643,0.498925,0,0,1,1
166,12.902050,96.507416,-18.135380,45.410233,-3.010445,0.523449,0,0,0,0
167,21.302660,108.204910,-30.715179,59.288986,-3.014399,0.853432,1,0,0,0
168,31.879374,90.175201,-34.304070,39.508270,-6.077034,0.595683,0,1,1,1
169,8.813491,79.334778,-0.624764,48.873173,-6.683682,1.197032,0,0,0,0
170,11.399998,77.255615,-9.816938,42.407677,-22.649254,0.609034,1,1,0,0
171,52.798119,83.451553,-20.956673,26.243704,-15.375105,0.996896,0,0,0,0
172,23.153568,64.568100,-39.503494,21.859756,-27.679993,0.842782,0,0,1,1
173,7.333284,82.456917,-8.022192,29.220922,-9.562715,0.678890,0,0,0,0
174,6.784466,80.403160,-34.120689,25.822573,-22.528971,1.111084,1,1,0,0
175,37.493793,59.494629,-39.958916,22.441589,-19.687946,0.638193,0,0,0,0
176,35.976097,49.314003,-50.976326,15.994928,-36.390053,0.852848,0,1,1,1
177,9.877132,63.993004,-31.333988,27.683060,-11.194182,1.216942,1,0,0,0
178,8.293580,45.643585,-62.271297,-8.993322,-38.821831,0.970911,0,0,1,1
179,-9.330899,61.289043,-32.522507,20.564785,-4.274892,1.060987,1,0,0,0
180,-8.949416,32.203281,-78.335281,-22.993404,-36.698208,0.830094,0,1,1,0
181,-34.005928,63.066971,-36.804665,22.595053,18.476000,1.000934,0,0,0,1
182,-5.398057,14.625992,-89.003510,-10.522699,-9.303385,1.057273,1,1,0,0
183,-1.866361,46.481068,-46.532814,31.579576,17.600269,0.731788,0,0,1,0
184,7.070832,25.163715,-79.872574,13.334151,-24.926361,0.507963,1,1,0,1
185,1.321161,33.195702,-31.348696,47.350338,13.608287,0.716189,0,0,1,0
186,24.956619,46.948162,-33.769417,45.326958,10.015104,0.656860,1,1,0,0
187,-1.466122,47.113701,-38.118721,34.592552,13.690252,0.529946,0,0,1,1
188,7.061604,57.299828,-17.050144,60.519440,4.771717,1.059996,1,1,0,0
189,11.581753,49.448383,-28.068779,52.389954,-0.498867,0.699608,0,0,0,0
190,-12.808992,51.813606,-8.186969,67.158356,10.496416,1.036232,0,0,1,0
191,-14.058454,106.854324,-30.349352,61.593796,-5.166770,0.996215,0,1,0,0
192,22.220547,75.678116,-24.011883,64.103554,-7.503543,0.977592,1,0,1,1
193,13.371610,75.997147,-2.440931,35.080330,-16.218346,0.806509,0,0,0,0
194,-3.626835,70.298187,-7.842580,37.352989,-10.861736,1.022650,0,1,0,0
195,9.994827,73.951012,9.399519,35.996078,-4.168766,0.773122,0,0,0,0
196,16.266321,71.657417,7.802906,37.191128,1.558004,0.817734,1,1,0,1
197,8.763938,67.479240,-24.715508,29.468643,-13.823412,0.702532,0,0,0,0
198,-74.443642,64.344894,-13.411104,40.449120,-11.180428,0.570609,0,0,1,0
199,23.845438,75.624352,1.363512,24.426708,-6.171812,0.430098,0,0,0,1
200,8.131876,84.953964,3.544429,23.023552,-7.740830,0.656958,1,1,0,0
201,-15.505708,103.102081,-13.768240,13.235601,-8.236526,0.873042,0,0,0,0
202,-45.507557,86.307549,10.293404,26.774971,-3.921157,0.689959,0,0,0,1
203,19.209404,89.414871,11.580496,32.637020,-10.062122,1.020226,0,0,1,0
204,31.152290,92.852425,3.067963,33.216202,2.657151,0.745704,1,1,0,1
205,18.700071,87.880524,-11.530169,34.385838,-14.392157,1.054851,0,0,0,0
206,-71.674858,94.393509,-25.274843,32.567722,-16.855818,0.356851,1,0,1,0
207,39.071011,96.123466,13.027550,33.342094,-4.441906,0.822658,0,0,0,0
208,4.454925,81.209381,14.807989,31.273918,-2.535120,0.398901,0,0,1,1
209,-28.063303,109.303322,-8.587070,24.838884,9.864247,0.774849,0,0,0,0
210,-41.937988,86.429337,-6.869347,21.652843,2.054506,1.085665,0,1,0,0
211,22.402664,90.140411,6.729061,34.339233,-3.764351,0.953785,0,0,0,1
212,18.825018,79.905777,3.141770,34.333656,2.142996,0.489296,1,1,1,0
213,27.324570,97.066666,-8.825012,35.386307,-7.768515,0.903150,0,0,0,0
214,-63.464539,110.023621,-11.375093,37.151649,-3.741171,0.507330,0,0,0,1
215,33.283852,90.279594,3.460108,32.412781,-0.587426,0.693621,0,0,1,0
216,29.477066,90.329056,-3.545413,34.230064,8.910003,0.983258,1,1,0,0
217,-18.331469,122.658157,-12.767572,22.895126,15.636484,0.708266,0,0,0,0
218,-28.890303,106.434212,-3.237046,26.132095,12.192322,0.775717,0,0,0,1
219,23.614943,80.950012,4.555995,42.403755,12.561760,1.119526,0,0,0,0
220,3.030287,80.456116,1.261517,33.254410,9.244660,0.785295,1,0,1,1
221,27.562126,93.656540,-8.695889,39.100945,-2.823851,0.850605,0,0,0,0
222,-30.365213,85.026878,-3.411609,30.759476,9.674026,0.819230,0,1,1,0
223,26.692034,89.144440,3.234638,36.100395,7.178838,0.709571,0,0,0,0
224,-4.744093,83.552200,17.871408,36.579037,6.167076,0.666008,1,1,0,0
225,-35.366066,119.438690,-12.069271,16.389725,4.690357,0.946893,0,0,0,0
226,-33.130833,104.286392,-10.058534,22.280828,5.387558,1.209997,0,0,0,1
227,0.344547,81.337311,7.450356,31.101572,0.031176,0.980811,0,0,0,0
228,17.298210,75.976433,5.377694,35.167007,7.553177,0.749708,0,1,1,1
229,8.152394,74.499771,-24.921162,29.109892,-11.533638,0.729742,0,0,0,0
230,-92.477966,81.183342,-19.181385,33.410809,-6.650055,0.508491,1,0,0,0
231,28.093786,75.955498,0.217863,33.581551,-3.108196,0.762758,0,1,0,0
232,6.640038,81.587875,1.500956,25.146645,-12.796339,0.973309,0,0,1,1
233,-19.278658,109.505386,-16.921871,12.647079,-1.207647,0.773933,0,0,0,0
234,-49.967609,95.735428,5.133689,26.519762,3.987006,0.957703,1,0,0,0
235,15.249861,89.306183,3.860452,26.564734,-1.461729,0.965993,0,0,0,1
236,31.558594,84.981934,5.412303,30.041294,-7.540824,0.630359,1,1,1,0
237,22.439844,88.432465,-16.203642,31.350029,-13.423410,0.765193,0,0,0,0
238,-72.556305,95.065369,-25.998320,32.940708,-17.170658,0.541662,1,0,0,1
239,33.708298,91.213799,5.326480,31.159500,-6.901842,0.869833,0,0,0,0
240,11.302554,88.119003,10.556962,34.947708,-0.421436,0.541409,0,1,0,1
241,-22.789087,92.848694,-20.510828,12.020079,2.951508,0.820559,0,0,0,0
242,-40.086548,68.300247,-8.235367,33.575771,2.188891,0.696934,0,0,1,0
243,34.053249,81.000671,-15.614084,19.578968,-4.075113,1.214791,0,1,0,0
244,24.042738,78.214523,-0.297806,28.810413,0.597509,0.612272,1,0,1,1
245,12.591593,70.951302,-29.446537,26.664089,-9.175716,0.792113,0,0,0,0
246,-54.242073,52.135452,-32.615604,30.109337,-11.518204,0.555121,0,1,0,0
247,40.383785,76.277870,0.591846,34.227467,-12.475250,0.660814,0,0,0,1
248,40.658703,73.498291,-14.733458,23.607929,-8.733376,0.778491,1,1,1,0
249,39.955978,79.534126,-21.632374,32.996193,-12.796415,0.991805,0,0,0,0
250,45.253925,64.051086,-15.822256,41.436092,-3.102482,0.868439,0,0,0,1
251,49.708782,67.282921,-3.709928,45.863873,-1.234083,0.641968,0,0,0,0
252,47.406261,77.445709,-14.493597,34.097183,-10.468729,0.793675,1,0,1,0
253,60.284260,82.345566,-17.314472,36.404724,-11.257895,0.978795,0,0,0,0
254,34.431793,63.993500,-16.822659,46.669434,0.660396,0.628715,0,1,0,1
255,66.115593,89.623291,-5.107864,42.141682,-4.402334,0.961610,0,0,0,0
256,57.286240,64.850525,-17.739811,52.781330,-1.821295,0.680122,1,1,1,0
257,39.350891,81.150391,-22.221325,46.286613,-18.558079,1.266711,0,0,0,0
258,20.722128,71.171280,-17.347095,50.666233,-15.197390,0.929111,0,0,0,1
259,26.008610,75.565933,5.735311,49.783134,-6.876107,0.689110,0,0,0,0
260,29.597950,84.140335,5.344147,38.420845,-4.726156,0.919922,0,1,1,1
261,17.497694,77.358841,-25.790985,33.447609,-9.923807,0.809996,0,0,0,0
262,-76.194855,83.048210,-29.240536,42.627193,-10.005239,0.386041,1,0,0,0
263,24.105736,75.942131,-2.285898,32.118027,-6.388857,0.952474,0,0,1,0
264,19.383650,87.062706,-1.635102,29.529926,-0.432174,0.645563,0,1,0,1
265,-11.105110,106.772552,-20.928223,16.637028,-9.155518,1.083479,0,0,0,0
266,-45.188538,88.041435,-6.599606,24.748932,0.246253,1.079375,1,0,0,0
267,18.971716,92.221077,1.824269,31.340776,-8.209782,0.957674,0,0,0,1
268,28.761396,82.383636,1.618491,37.043095,3.566341,0.631741,1,1,1,0
269,26.015274,91.894615,-15.124769,31.853878,-15.236403,0.843915,0,0,0,0
270,-66.160606,94.466309,-26.364038,30.695936,-9.843798,0.381951,1,0,0,1
271,34.510418,85.785881,11.203890,39.943039,4.695899,0.632556,0,0,0,0
272,9.118406,86.014389,11.143974,41.837395,10.208276,0.545148,0,0,1,1
273,-17.359549,102.371155,-7.523315,27.597126,8.167902,0.736849,0,0,0,0
274,-38.418354,91.169273,-5.705702,31.365257,-5.047696,0.797442,0,1,0,0
275,17.117807,87.157089,5.058096,39.924171,3.974321,0.694720,0,0,0,1
276,27.719711,74.333145,-2.995318,33.333328,2.226548,0.767808,1,1,1,0
277,23.706818,90.036194,-10.020315,38.036041,-8.957802,1.054158,0,0,0,0
278,-54.410526,108.779190,-21.645700,42.813507,-1.621315,0.406807,0,0,0,1
279,38.337910,79.610519,-3.026261,37.319160,5.313083,0.785144,0,0,1,0
280,30.675600,91.321533,-7.387033,28.160213,6.986987,0.823852,1,1,0,0
281,1.433890,109.265923,-18.737972,23.527420,9.428635,0.767640,0,0,0,0
282,-23.729740,102.114830,-12.272617,26.660397,3.923558,0.800252,0,0,0,1
283,36.768307,77.864670,6.186362,42.009579,-1.984920,0.702233,0,0,0,0
284,29.725401,82.013336,6.767172,35.817764,3.072016,0.448343,1,0,1,1
285,36.385136,79.637009,-11.922522,40.709732,-5.303731,1.066706,0,0,0,0
286,31.771084,84.710480,-24.730507,25.586521,1.789263,1.160933,1,0,1,0
287,56.422409,90.270599,3.742534,40.623100,-4.484824,0.911042,0,0,0,0
288,24.650114,72.503098,3.698789,49.346138,-0.161911,0.851240,1,1,0,1
289,29.438129,81.598633,-10.109467,30.911026,-15.727585,1.045883,0,0,0,0
290,31.426579,70.559303,-34.733803,27.754063,-1.513388,1.067183,0,0,1,0
291,46.804832,79.005905,-12.104353,33.442276,-3.759254,0.890257,0,0,0,0
292,14.415209,75.831818,5.013351,38.611832,6.926305,0.600008,1,1,0,1
293,35.638912,88.508400,-7.096033,36.702843,-4.361364,1.154600,0,0,0,0
294,0.642138,84.294029,-22.109770,18.856537,10.812267,0.886542,0,1,1,0
295,52.985279,88.704544,-4.157186,37.412891,8.852472,0.518920,0,0,0,0
296,17.177998,80.808746,8.605825,38.978600,5.350752,0.552201,1,0,1,1
297,28.446939,76.975418,-12.577099,34.723030,-7.807783,0.754526,0,0,0,0
298,34.587437,68.056625,-36.510136,25.207306,-15.317291,1.118558,1,0,0,1
299,63.964790,86.719482,-7.435282,23.312176,-8.964959,0.997575,0,0,0,0
300,49.157089,79.878830,-12.892861,20.258621,-8.422773,0.906342,1,1,0,1
301,39.229050,78.130890,-20.511633,22.916584,-10.048685,1.005334,0,0,0,0
302,-44.483601,83.951752,-31.795321,28.792412,-21.758661,0.327587,0,0,1,1
303,48.706326,79.209877,-4.674817,23.049068,-2.383560,0.775489,0,0,0,0
304,16.523720,80.964279,7.111768,35.856995,3.646552,0.779146,1,1,0,0
305,28.450989,60.861931,-22.553493,32.321972,-6.577290,0.944104,0,0,0,0
306,34.216408,70.343979,-19.908527,29.565380,12.030291,1.000641,0,0,0,1
307,50.812252,84.090240,-4.963155,37.404457,3.720343,0.819447,0,0,0,0
308,-59.114582,82.789047,-26.067198,12.969090,-9.899994,0.467632,0,1,1,0
309,55.010616,75.024353,-20.196148,40.920982,-0.061094,0.944439,0,0,0,0
310,32.478039,74.789146,-12.316359,30.132071,-4.956107,0.675538,1,0,0,0
311,55.955479,87.408920,-16.231400,34.256611,14.736189,0.837962,0,0,0,0
312,-62.023846,89.775223,-22.519663,11.516057,-5.397683,0.450461,0,0,1,1
313,57.721268,72.552536,-32.648327,39.919659,-12.836864,1.095773,0,0,0,0
314,52.052158,68.173714,-27.058971,37.423641,-5.066305,0.798651,0,0,0,0
315,66.312637,81.944656,-11.929829,44.611050,-1.522383,0.772411,0,0,0,0
316,67.397949,75.093292,-16.908463,47.835320,-6.925733,0.686046,1,1,0,0
317,-13.253896,61.518589,-59.625408,31.370987,-19.000177,1.390229,0,0,0,0
318,-81.695854,45.680973,-44.394253,8.061007,-27.112314,0.332185,0,1,1,0
319,22.421021,58.786903,-91.704651,10.273298,-44.865784,0.725141,0,0,0,0
320,-92.974335,48.864029,-46.648598,-6.166043,-19.730953,0.194126,1,0,1,1
321,-4.572685,73.186920,5.815820,43.545013,-8.939138,0.811219,0,0,0,0
322,-41.832088,72.509354,9.526342,50.998795,-17.474257,0.841638,0,0,0,0
323,-10.645796,82.827286,4.573231,44.617817,-1.784466,0.896668,0,0,0,0
324,-46.735844,89.826973,8.160121,45.365467,3.889142,0.494348,0,0,1,1
325,-41.894543,80.331757,16.454063,40.528801,-4.406320,0.599515,0,0,0,0
326,-74.989525,87.940346,15.013533,39.918159,-3.368181,0.718422,1,0,0,0
327,-17.074146,104.294792,1.135369,39.474918,-5.994515,0.681899,0,0,0,0
328,-62.012901,111.834496,8.012810,31.835125,0.054633,0.736338,1,0,0,1
329,-71.669113,83.715515,13.635836,30.238808,9.009405,0.780741,0,0,0,0
