subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
21,-224.548096,166.313354,-15.942236,-17.379501,-1.255832,0.386875,0.087829,11.039162,17.343099,21.974077,14.702085,16.730888,18.851187,0.027344,0,0,0,1
22,-82.228424,66.830170,-49.950813,40.105972,-41.495415,1.566036,0.257156,11.340398,23.363345,31.722821,22.313420,24.992048,36.725903,0.086426,0,1,0,0
23,-104.704636,74.373657,-42.113098,48.503761,-38.209232,0.327922,0.219179,17.726055,21.252431,26.928114,21.978739,27.286315,42.284508,0.088867,0,0,0,0
24,-190.711121,140.586670,-22.666370,3.555935,-4.171938,0.934687,0.163771,17.357517,17.316813,22.802065,18.769371,18.182932,26.540338,0.024414,0,1,1,0
25,-166.796860,187.050400,-0.997661,-16.833324,-17.642967,0.357529,0.129296,18.975016,12.149406,11.988959,19.711003,13.411736,17.194682,0.035156,0,0,0,1
26,-143.391907,139.167252,24.611164,-1.539546,-15.315181,1.751759,0.105646,20.073264,7.502125,15.898040,13.539206,13.142004,18.440968,0.053711,0,1,0,0
27,-185.715179,177.745361,0.771737,19.126871,18.842720,0.200577,0.132428,26.678043,11.798503,13.255557,18.278351,14.186552,17.493711,0.020508,1,0,0,0
28,-66.755562,121.670441,-27.916904,23.198135,-0.535340,0.829067,0.274922,17.432486,8.591694,21.655075,16.404328,17.868922,25.185426,0.045898,0,0,1,1
29,-76.831261,137.994583,-20.917101,14.583151,-4.621661,0.582734,0.267829,16.475200,7.694640,24.908540,19.167753,21.615269,26.763935,0.050781,0,0,0,0
30,-150.685425,125.440186,34.140617,4.883848,-15.459616,0.562753,0.090751,24.333176,6.823531,12.574651,18.102135,11.824902,14.631162,0.043945,0,1,0,0
31,-196.172806,184.637405,-3.065598,-2.316238,24.436380,0.303250,0.144074,17.938568,11.741768,14.933675,17.459945,14.014484,20.665491,0.026367,0,0,0,1
32,-117.951485,149.425873,3.593788,-19.395805,-18.464252,0.595077,0.178726,16.277172,13.454924,18.913581,15.572331,15.144954,14.828676,0.041992,1,0,1,0
33,-91.515411,131.730042,-16.356440,10.070974,-15.799143,0.735555,0.152820,24.433415,7.317813,13.984960,22.281035,15.017578,16.974798,0.059570,0,0,0,0
34,-112.943504,134.265198,25.485313,-0.367153,-16.552145,0.712342,0.138769,18.892736,8.349398,14.333470,11.140730,13.678955,14.912546,0.039551,1,0,0,0
35,-149.731750,184.216797,-13.331911,3.947672,25.689501,0.424256,0.178043,18.191014,12.239877,13.545870,12.357776,14.799920,22.655873,0.023438,0,0,0,1
36,-120.371590,157.313858,-2.678660,5.366884,12.044945,0.994946,0.190682,18.454133,23.541174,14.121567,24.227891,16.148448,19.436228,0.031738,1,0,0,0
37,-212.926819,172.165802,-13.633048,-10.797273,-2.533237,0.492543,0.110151,13.609942,14.927920,18.816195,18.965006,19.897862,18.520168,0.029785,0,1,0,0
38,-76.670868,61.260681,-52.314461,36.238968,-42.493973,0.841766,0.253185,9.109901,22.150105,27.635471,29.278558,27.153037,20.971727,0.078613,0,0,0,1
39,-96.489769,71.123764,-42.177464,42.292007,-44.617096,0.784693,0.254917,12.572837,17.653791,27.768942,32.392439,25.895613,30.608567,0.064941,0,0,0,0
40,-192.016800,140.070694,-30.552605,3.243042,-5.576421,1.085029,0.172556,9.259948,19.254598,25.364285,14.446343,21.562084,22.244452,0.028320,0,0,1,1
41,-139.448441,186.146881,-10.390328,1.279104,-19.765797,0.461640,0.214803,19.271600,11.734575,11.958862,17.933644,16.173789,20.103032,0.033691,1,0,0,0
42,-154.098221,135.725403,41.042686,1.034529,-15.531738,0.555102,0.124370,18.855256,8.710468,19.261163,18.060958,13.263736,15.006637,0.025391,0,0,0,1
43,-118.452316,140.602982,-17.171778,33.633350,-6.738882,0.269568,0.170080,22.361721,13.458905,17.144885,25.733288,21.076818,21.758918,0.049805,1,0,0,0
44,-43.580265,100.329704,-23.716726,36.839577,-22.368267,0.841906,0.230764,19.493938,10.222747,20.666057,13.707749,22.721116,20.366303,0.084473,0,1,1,0
45,-63.330208,118.598160,-16.178387,34.703270,-39.288513,0.614412,0.236746,21.070406,10.284336,24.825581,18.539514,19.283677,27.358737,0.073730,0,0,0,0
46,-96.890190,119.269203,2.463571,29.722866,-5.049966,0.986754,0.182974,16.189018,13.943600,16.581027,16.149122,16.636543,16.663706,0.027832,0,0,0,1
47,-133.154587,142.425049,-12.976940,22.451508,4.169388,0.609885,0.163928,17.005819,16.201075,28.764422,25.988427,16.058551,15.501218,0.026367,0,1,0,0
48,-50.256172,52.847145,16.601006,1.632181,-38.718834,1.704141,0.166475,21.917987,13.182792,17.544517,20.256632,19.154518,14.241423,0.300781,1,0,0,1
49,-44.755760,72.725006,20.313995,34.560562,-50.115757,0.410158,0.164962,19.086747,16.049199,14.662295,17.702703,12.326439,17.378938,0.193848,0,0,0,1
50,-72.592056,106.100479,22.186905,15.672251,-12.340950,0.717717,0.170209,15.950161,8.559041,17.626464,15.468235,9.986624,16.852812,0.067871,1,0,0,0
51,-62.720318,123.096237,-25.202362,30.049500,-1.115904,0.563524,0.295172,11.137410,16.956138,17.747657,14.234774,24.398535,18.966212,0.040527,0,1,1,0
52,-75.449371,96.153000,-8.147792,40.847687,-20.044422,1.397428,0.153637,16.609291,12.985628,18.079821,17.284450,13.422551,19.450655,0.113281,0,1,0,1
53,-54.910439,57.302570,-54.383400,38.370205,-8.028127,0.750719,0.202230,11.685461,16.480712,21.686470,18.989605,18.296714,21.171332,0.132812,0,0,1,0
54,-182.383392,104.581833,-26.479189,24.900700,-15.099501,0.327991,0.051177,10.434659,10.873306,18.527458,15.078457,13.862256,18.954476,0.092285,1,0,0,1
55,-86.475365,90.091812,-49.105404,10.442600,-17.169685,0.616062,0.238588,2.446825,19.222743,29.278310,23.785453,20.649384,17.763776,0.069336,0,0,0,0
56,-88.166992,119.861603,-46.200706,12.794949,-27.973248,1.002640,0.159962,16.597465,8.644761,9.799451,14.409320,17.294479,19.578365,0.068359,1,0,0,1
57,-43.809700,145.231827,-36.031807,14.036033,-42.268250,0.990428,0.244574,18.766464,10.479129,29.058874,26.967053,17.208130,22.634474,0.075684,0,1,1,0
58,-75.563217,100.646469,20.185539,21.115269,-17.773262,0.826355,0.155162,17.880643,11.828218,13.156908,18.632693,14.096801,16.519723,0.091797,1,1,0,0
59,-65.870651,133.914368,-17.054035,17.454775,-34.260475,0.964075,0.224723,14.638122,13.674900,18.486633,22.768881,14.742924,17.116305,0.048828,0,0,0,0
60,-78.177925,100.758415,-3.348300,27.500690,-19.279427,0.428794,0.127853,16.953208,8.190852,13.367825,16.946246,14.285820,17.029776,0.092773,1,1,0,0
61,-75.898987,104.565071,-22.577969,17.520121,-41.830322,0.535979,0.126150,26.223723,9.886443,20.696757,21.337160,16.422372,17.028327,0.112793,0,0,1,0
62,3.323471,80.329910,-31.273945,17.344780,-23.371288,0.970793,0.254870,19.774353,14.387531,20.598037,15.290736,14.943159,16.159960,0.156738,1,0,0,1
63,-20.236984,93.456802,-40.668610,38.847141,-23.884304,0.541734,0.301099,20.028489,12.679023,18.088897,25.201324,22.008556,21.164270,0.122559,0,0,0,0
64,-54.388161,86.497932,-9.991589,24.629227,-10.287231,0.676339,0.139928,17.403182,6.867703,10.281436,15.487337,15.020903,12.462888,0.140137,1,0,1,0
65,-82.265282,163.182220,-29.440548,22.926987,-1.206598,0.863096,0.340030,11.554548,14.435950,14.062397,26.306493,21.305556,18.488458,0.038574,0,0,0,0
66,-57.790771,145.900177,-1.377189,10.805107,8.649414,1.011693,0.409943,12.995665,7.244367,11.566100,18.530226,21.997544,21.908224,0.037109,0,0,0,1
67,-41.686325,134.357208,-22.052589,36.425354,17.398319,0.649879,0.446126,13.958213,8.994967,15.946652,13.658047,13.519716,19.795508,0.029297,1,1,0,0
68,-148.942337,161.805939,-11.060655,8.654164,19.277872,0.540822,0.328392,16.675245,18.336690,17.024043,15.742683,14.491183,21.002822,0.014648,1,0,1,0
69,-158.075592,78.132286,-10.768658,6.443441,-19.671276,0.293689,0.113913,6.232134,9.987504,19.323517,23.986711,13.097606,16.449793,0.071289,0,1,0,0
70,-171.737457,98.923691,21.546116,14.772758,-29.060642,0.702705,0.169262,10.505797,23.528898,21.652998,15.297152,15.559129,15.497750,0.055176,1,0,0,0
71,-139.784119,121.818451,-43.510643,5.882781,-40.200233,1.526904,0.219513,15.701453,22.749734,26.560100,29.237425,19.826841,24.028071,0.048828,0,1,0,0
72,-115.857162,87.934303,-41.401077,10.856749,-23.921516,1.079373,0.207537,13.169734,26.131244,21.566806,20.899761,25.229692,31.436853,0.064941,0,0,1,0
73,-41.099232,96.825500,-20.452114,16.919888,-25.138479,2.070216,0.174799,18.141674,9.904914,17.361710,24.370065,11.565496,24.253285,0.117676,0,0,0,0
74,-126.007362,132.485184,20.684111,2.881025,-6.484972,0.771140,0.132477,15.102354,11.023070,24.288396,14.001347,15.160330,19.100579,0.029785,1,1,0,0
75,-187.864639,190.231445,4.649733,34.456451,36.328598,0.485205,0.462373,21.628188,8.254385,19.466907,17.264888,14.354528,20.194916,0.014160,0,1,0,1
76,-122.007797,148.236633,9.874565,41.101059,-10.037048,0.782018,0.442753,17.760874,10.689506,13.393137,14.144743,21.337336,19.809116,0.014648,1,0,1,0
77,-97.873619,174.284027,2.253399,31.141668,-23.136322,0.533429,0.420796,19.424591,9.959428,19.291810,18.616474,17.002775,20.070248,0.018555,0,0,0,1
78,-132.212723,148.293976,43.527901,28.904648,3.300935,0.993965,0.439636,17.193702,9.014089,10.016645,21.530347,14.129124,15.958509,0.009766,0,0,1,0
79,-79.036842,90.154091,1.698262,63.060501,-4.209026,0.822274,0.501562,12.912563,10.171024,10.770447,16.503800,13.356628,12.170788,0.015137,0,0,0,1
80,-38.713806,60.627666,19.849976,39.570744,-3.803053,0.676894,0.441406,15.312956,17.028922,6.182703,21.510523,12.580039,17.326572,0.068848,1,0,1,0
81,-101.879868,139.547821,-21.474648,51.531578,22.947672,1.488222,0.310938,8.906772,13.199893,10.523054,22.660128,21.343934,25.861502,0.029785,0,0,0,0
82,-78.108429,68.455719,43.309189,50.442146,-14.563157,0.571774,0.382813,14.103230,6.236508,15.251434,15.994267,13.289767,15.288101,0.088867,0,1,0,0
83,-114.106850,171.133972,-3.160185,24.964146,7.018686,0.939564,0.453938,18.209538,11.208969,16.547310,15.183266,12.751461,19.156931,0.010742,1,0,0,1
84,-58.717461,63.850609,-13.498396,66.570938,-14.428866,1.168462,0.289956,25.222450,18.355664,9.758718,18.117454,12.216713,13.887515,0.100586,1,0,1,0
85,-198.778961,105.102501,18.385357,6.192707,-14.265389,0.456128,0.134236,4.241978,18.867784,19.469213,14.356573,13.323684,13.718312,0.028809,0,0,1,0
86,-152.553986,112.604126,-19.233990,3.980769,-25.578510,1.799354,0.062921,13.733727,19.510702,7.312423,15.421369,16.974247,16.929801,0.105957,1,1,0,0
87,-174.570648,141.561569,-13.201010,26.095133,-7.494598,0.114603,0.381397,18.244942,22.249735,21.162872,23.754007,29.089714,24.124778,0.020508,0,0,1,0
88,-206.108444,141.585358,-20.120289,-2.460796,-19.967886,1.470968,0.137202,8.835687,23.238182,20.652631,18.556873,20.249951,21.597241,0.020020,1,0,0,1
89,-66.117828,82.120483,-27.096304,16.976196,-25.848026,2.980408,0.117796,33.123939,10.338239,15.613427,16.485036,10.723536,17.508650,0.212891,0,0,0,0
90,-67.263977,44.610401,36.156902,19.580334,-38.475235,1.676480,0.132337,21.682060,11.959487,16.703172,17.176715,12.700695,13.322573,0.336426,0,1,1,0
91,-167.851166,145.463959,7.206635,56.163307,14.707252,0.520979,0.330278,12.473391,11.830103,21.168743,34.777218,16.067370,16.424022,0.017578,0,1,0,1
92,-183.623795,154.960114,4.701801,22.565815,10.069880,1.848624,0.271420,12.100146,15.419605,13.132834,18.108663,14.106486,17.615257,0.012207,1,0,1,0
93,-99.332664,150.267456,-16.215363,15.754745,-21.080631,0.545388,0.213530,14.171033,13.894974,20.187468,22.998939,23.265158,25.258796,0.045410,0,1,0,0
94,-147.718658,144.764343,52.746017,27.462276,1.874600,0.347198,0.502887,13.987415,8.320034,8.846337,16.597492,18.954759,16.040716,0.004395,1,0,0,0
95,-139.017868,147.401794,-2.963197,35.945496,2.978286,0.830140,0.307286,10.341622,11.495245,22.890056,20.102282,15.914950,24.736202,0.023926,0,0,1,0
96,-142.209274,134.208435,21.932177,4.975128,10.298790,0.365371,0.397223,22.727077,11.922810,15.501906,17.017815,14.361432,15.825953,0.013672,0,1,0,1
97,-98.695244,153.150330,4.790588,19.728268,-5.987966,0.868440,0.256695,11.635105,7.787360,13.999700,19.108187,14.953675,21.713378,0.029297,0,0,0,0
98,-34.102852,59.052273,37.932068,61.871529,-14.146313,3.443464,0.389400,22.706279,8.720345,12.692338,10.714074,15.095864,16.972560,0.085449,1,0,0,0
99,-90.177284,153.643677,-2.894198,43.262161,9.778826,0.567461,0.447251,16.747669,13.508367,18.455297,23.793087,15.334411,20.888972,0.026367,0,0,1,1
100,-112.749573,116.511185,12.662486,18.058069,15.156029,1.452293,0.314318,11.024229,18.555219,16.881184,11.685145,14.683583,18.102537,0.024902,0,1,0,1
101,-127.783112,139.905609,-22.503788,9.769470,14.808550,0.756687,0.158421,10.997998,13.313537,20.444101,10.505769,16.372884,24.260620,0.040039,0,0,1,0
102,-186.486298,156.906235,-19.349583,-13.450581,-9.104223,1.482665,0.125892,16.464101,12.234700,15.274539,20.221779,10.222649,18.448172,0.043457,0,0,0,1
103,-120.351814,103.510712,-59.233948,9.914823,-16.999975,0.914405,0.180975,10.919227,20.823430,22.876887,26.859586,23.258853,33.168482,0.055176,0,0,1,0
104,-110.417137,55.613800,-5.366139,16.499933,-49.070621,1.711182,0.130511,11.968831,21.017151,16.603348,18.841172,22.426286,13.420290,0.158691,0,1,0,0
105,-96.326118,137.645599,-12.985111,14.090414,-16.131327,0.897259,0.163971,27.371959,13.265304,19.217780,16.645083,11.189518,17.571338,0.044922,0,0,0,0
106,-125.309547,144.674179,31.441975,8.649512,-11.416962,1.923354,0.248211,12.650602,15.803693,17.507455,17.444509,14.426101,13.019172,0.026855,0,0,1,1
107,-60.259460,121.825592,-19.453468,42.762089,5.279154,1.250364,0.337314,11.199174,11.635744,17.598982,19.535580,16.962678,22.313249,0.050781,1,0,1,0
108,-167.174026,163.823120,14.595367,23.211014,9.172449,1.331912,0.479636,15.531644,18.844110,18.048618,17.503365,16.070974,17.134122,0.003906,0,1,0,1
109,-69.390358,137.044403,-15.709039,54.026047,5.107397,0.622899,0.407026,14.071815,11.280349,16.874957,20.356773,21.953476,25.956979,0.039551,0,0,0,0
110,-108.549324,141.768036,45.940220,30.991077,-1.153500,1.098505,0.450405,22.171162,14.483236,11.871085,19.955119,19.137891,22.162460,0.019531,1,1,0,0
111,-99.065750,143.135513,-13.207161,38.024921,25.262566,0.786525,0.414417,14.735239,7.441233,20.176609,17.288207,24.323050,27.539128,0.025879,0,0,0,1
112,-127.373566,162.866135,25.858925,17.828402,16.994020,0.796782,0.445135,18.134656,19.941929,11.373513,15.074242,14.192029,18.051584,0.010254,1,0,1,0
113,-98.062218,151.232010,-11.194652,13.628571,3.264585,0.685330,0.355432,21.920211,10.033638,20.703093,25.374563,27.264105,26.065342,0.034668,0,0,0,0
114,-122.663849,122.920311,43.881798,29.035629,-0.574327,0.997768,0.384763,19.412641,7.930175,10.413250,16.333307,16.340526,14.661447,0.020996,0,1,0,0
115,-75.725220,107.642151,7.960663,52.511948,-3.444668,0.479560,0.433740,14.056019,12.713863,11.444628,16.254680,13.786096,12.867332,0.023438,0,0,1,1
116,-112.881378,125.009766,-3.496102,13.242741,-10.683439,0.978295,0.325503,13.255272,12.344842,6.744712,20.099996,13.707267,17.124389,0.037598,1,0,0,1
117,-153.778992,110.929153,-15.219669,-6.464178,-49.201366,0.535382,0.180705,7.275817,20.720553,22.161791,20.330463,25.184275,18.811700,0.039062,0,0,0,0
118,-146.475067,-3.231054,1.698612,37.841896,-59.570202,0.617267,0.082859,9.342968,5.835736,9.030395,11.903903,17.258660,18.170828,0.369629,0,1,0,0
119,-134.368271,4.923006,-1.675561,40.604332,-50.461906,4.327351,0.069368,13.431073,11.983927,15.262619,13.722433,17.872639,18.549910,0.284668,0,1,0,0
120,-171.345520,-19.027409,36.629433,6.128064,-26.607479,2.222006,0.071932,5.383248,11.450710,10.128896,14.975051,12.544556,13.418129,0.494141,1,0,0,1
121,-96.021355,129.660034,-5.087127,3.909380,-17.310389,1.034830,0.143334,27.058412,15.573355,13.944669,19.710603,11.754978,20.238042,0.102539,0,0,0,0
122,-108.791000,106.706619,42.269135,-8.004450,-25.033083,0.758319,0.118127,21.759321,10.792468,12.251425,10.908757,12.717779,16.622233,0.103516,1,1,0,0
123,-85.222443,40.795986,19.785347,88.399460,-18.265249,3.600705,0.307837,15.073069,9.105494,15.228978,19.792833,16.201358,20.226446,0.112305,1,1,0,0
124,-131.499313,133.564545,-4.160075,23.030088,4.005840,0.548754,0.293490,9.814332,22.531127,13.226260,24.591544,15.974998,18.940004,0.042969,0,0,1,1
125,-85.563255,105.936005,25.096809,0.302819,-21.969856,0.366883,0.157224,13.035728,11.615682,15.188221,17.175545,15.395026,14.327947,0.129883,1,0,0,0
126,-70.932114,136.746796,20.615612,30.857225,33.893826,0.887214,0.529070,12.528395,12.086407,9.020784,12.260111,16.970280,23.472572,0.008301,1,0,1,0
127,-95.788078,129.504150,-22.857975,33.424370,16.478088,0.814336,0.314825,11.459179,5.926877,10.989371,16.882117,16.306928,18.533038,0.034668,0,0,1,0
128,-90.137901,122.572105,-9.053228,37.497726,5.014245,1.275698,0.398305,25.884041,12.523007,7.903035,18.491186,15.217723,18.940984,0.026367,1,1,0,1
129,-77.945137,101.305138,7.865653,47.615726,-13.070501,0.613118,0.301308,11.476242,9.967969,12.339498,17.825039,12.496177,17.579063,0.035156,0,0,0,0
130,-70.508026,131.028229,28.640720,46.590607,-2.734798,0.795261,0.430700,16.257513,11.176757,12.859112,20.618903,11.426246,15.663044,0.027344,0,0,0,1
131,-110.459885,154.608444,-10.144041,46.285294,17.558096,0.348996,0.429488,15.690312,12.020141,14.915733,14.036257,17.034076,22.098770,0.014648,1,1,0,0
132,-109.055122,119.908173,1.778906,30.713114,2.487758,1.216032,0.226027,12.157854,11.001515,19.465157,13.073507,12.992024,16.910712,0.083008,0,1,1,0
133,-77.754745,95.204338,-38.548054,31.693306,-18.970413,0.569279,0.248714,11.921723,19.003228,20.312663,20.231314,21.601712,20.715988,0.069824,0,0,0,0
134,-222.044693,129.934357,-20.811615,6.696705,0.849189,0.578500,0.101805,6.309630,11.666371,23.432433,19.352387,17.167683,19.524426,0.027832,1,0,0,0
135,-120.023811,87.559410,-25.443485,37.162796,-27.593372,0.582393,0.185184,4.776570,19.819986,23.465299,22.342942,21.404452,26.459614,0.058105,0,0,1,0
136,-141.883926,-1.254111,31.372833,22.748848,-34.041084,0.455782,0.134906,8.020494,12.615282,24.633666,20.180303,17.623217,14.082423,0.349121,1,0,0,0
137,-79.179710,149.328186,-11.333897,-12.250566,-18.388502,0.831725,0.263720,16.661447,13.269539,19.155012,19.533579,20.624506,23.447294,0.049805,0,0,1,0
138,-109.787506,106.055725,31.839302,5.585478,-20.029274,0.275163,0.131302,20.889282,9.708227,18.812517,11.187613,15.255338,11.374710,0.066895,1,1,0,0
139,-57.610645,118.940536,0.308811,68.856361,0.378982,1.045726,0.450628,18.468794,10.237801,16.721403,24.028602,21.492497,19.744118,0.027344,1,0,1,0
140,-62.424400,124.254303,-36.944912,50.019775,3.398849,2.780936,0.448208,18.286642,9.143471,16.363470,20.350869,19.711752,21.548564,0.022461,0,1,0,1
141,-50.458855,107.351395,-23.261507,57.514256,-12.924850,1.121590,0.397720,16.007472,9.345756,15.914826,20.086126,13.842918,21.551536,0.047852,0,0,0,0
142,-141.669998,147.981659,47.015160,22.853182,2.549654,1.915704,0.443024,15.618711,8.832358,8.509356,24.648347,14.098460,13.223830,0.019531,1,1,0,0
143,-120.824280,136.082977,0.013452,32.494015,27.076622,0.714680,0.464225,19.725939,9.666486,11.428652,16.856121,14.059986,16.515310,0.003418,0,0,0,1
144,-111.429802,136.174072,14.974777,43.329540,-7.706771,1.129014,0.440034,12.417071,13.116822,10.644410,15.672350,13.719499,13.920106,0.022461,1,0,1,0
145,-72.714615,125.988411,-20.098455,53.864788,2.323124,1.113883,0.308594,8.847588,14.935562,21.034254,19.231391,21.877459,25.463871,0.045898,0,0,0,0
146,-51.617207,50.816078,24.877487,89.599533,-23.802311,0.669679,0.380939,14.663287,8.145574,14.129153,13.131428,12.697412,18.050557,0.104492,0,1,0,0
147,-61.036480,134.518951,-17.676495,47.633450,25.660458,0.941849,0.443178,17.399184,9.211955,11.825461,17.255628,17.895668,22.076313,0.020508,1,0,1,0
148,-136.702316,151.710373,10.264524,27.434849,19.899925,1.269086,0.325760,14.146032,13.796019,15.619930,16.482709,15.122423,20.263969,0.013672,0,1,0,1
149,-114.785385,98.680588,-14.776465,16.096935,-43.134308,0.347533,0.211129,10.593938,16.138349,24.220949,20.453534,26.498144,23.124097,0.071777,0,0,0,0
150,-194.127777,109.575386,-17.700523,39.486786,-1.884893,0.491596,0.195293,8.967491,17.542751,20.033236,27.443859,22.821050,27.507632,0.035156,1,0,1,0
151,-206.285889,137.338440,20.922377,40.631462,26.731201,0.245430,0.266226,15.564054,16.394718,17.012132,12.177217,12.180149,20.015831,0.012695,0,1,0,0
152,-252.232437,119.467941,8.036759,15.666609,1.892115,0.764952,0.116476,7.548912,16.684699,25.059605,12.274971,20.342612,17.571676,0.015625,1,0,0,1
153,-124.548576,158.907959,-13.682497,6.414251,-24.601215,0.439693,0.152832,19.814890,8.656955,12.987024,16.400505,22.324241,21.034546,0.041504,0,0,0,1
154,-102.103539,133.499573,24.270432,15.857292,-28.298199,0.875685,0.188698,22.738555,13.470170,9.843909,17.667462,13.789086,14.796163,0.038574,0,1,1,0
155,-104.207008,120.332993,-10.870181,76.888901,6.276167,0.826990,0.356468,11.534029,16.371054,21.256266,17.185849,19.613977,19.192827,0.030273,0,1,0,1
156,-120.271461,131.881729,-3.558396,50.754543,-12.146840,0.958823,0.289292,15.137498,14.667345,11.171089,12.557412,14.969131,19.534811,0.031738,1,0,1,0
157,-120.745087,141.481781,-17.980839,29.327908,-4.599061,0.300090,0.132052,21.408167,11.233577,24.719465,21.180577,13.187533,18.063021,0.048828,0,1,0,0
158,-94.140221,170.424210,3.942841,26.572090,-0.433835,3.823208,0.497444,16.073618,8.585516,20.276710,15.181436,18.117174,21.683437,0.008301,1,0,0,0
159,-130.633408,148.027313,-7.141026,25.664291,19.041891,0.906580,0.292796,11.182773,11.236216,12.442292,26.430666,18.862105,18.864764,0.019043,0,0,0,1
160,-59.236450,52.299812,27.078350,45.821259,-28.652113,1.536384,0.385495,22.075901,18.919672,22.557113,14.871925,13.911046,16.407050,0.077148,1,0,1,0
161,-85.735153,170.251129,-3.986803,31.065756,-4.875409,0.883337,0.319027,11.939758,13.271968,20.967174,21.980774,20.892787,24.213682,0.033203,0,0,0,0
162,-126.839798,144.128540,44.558739,18.695021,7.706658,0.603371,0.383977,16.785405,11.484747,15.769437,14.196831,15.095763,15.813417,0.012695,0,0,0,1
163,-81.464027,154.112503,-14.612379,37.949093,30.078306,1.280811,0.436487,14.758259,7.215587,11.269435,14.080652,16.292584,24.502526,0.025879,1,1,0,0
164,-90.717590,107.566864,-0.852514,40.235523,8.707100,0.994291,0.295816,11.852585,12.827364,19.986646,13.487995,14.037152,14.449683,0.049805,1,0,1,0
165,-88.652313,108.028252,-34.074356,6.517624,-14.810926,0.311089,0.234617,7.406122,16.859177,23.031014,32.102533,25.402611,24.062970,0.045898,0,0,0,0
166,-155.542175,126.653748,-25.945036,19.000954,-3.037550,0.755203,0.195197,6.259055,21.059116,11.607536,23.062277,20.267603,28.702109,0.024902,1,0,0,0
