subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
136,-36.585102,98.244431,-61.831997,50.151608,-19.334126,0.883039,1,1,0,0
137,29.278826,111.870758,-27.168247,40.471413,-20.419298,0.630510,0,0,0,0
138,14.757617,102.883698,-35.944778,45.327679,-19.954063,0.650722,0,1,0,0
139,15.240428,99.524094,-23.015663,42.820015,-10.998640,0.422302,0,0,0,0
140,-0.976952,116.431572,-30.461105,58.343174,-20.204718,0.959211,0,0,1,1
141,39.450420,94.287460,-64.929016,33.898483,-22.374203,1.154135,0,0,0,0
142,12.689542,67.158722,-40.623924,43.267948,-26.872467,0.979463,1,0,0,0
143,10.866123,83.889206,-61.677238,43.511398,-16.807379,1.350400,0,0,0,0
144,-34.253117,96.853294,-59.294453,47.074944,-18.642658,0.662240,0,0,1,1
145,30.074850,110.015854,-26.895391,40.065681,-19.468212,0.658593,0,0,0,0
146,16.577610,100.194977,-35.207642,43.219498,-17.158756,0.712024,0,0,0,1
147,15.538136,102.349533,-25.872473,44.547451,-11.784182,0.424189,0,0,0,0
148,1.758260,109.799408,-26.911917,55.726151,-14.716295,0.975838,1,1,0,0
149,29.925627,109.867508,-27.630997,39.615917,-18.769241,0.620879,0,0,0,0
150,23.725702,90.850632,-32.137127,40.906559,-13.015606,1.063389,1,0,0,0
151,15.069371,102.845688,-33.610054,46.923698,-14.186514,0.603261,0,0,0,0
152,5.465361,112.470413,-29.249989,52.340126,-14.493522,0.676042,0,0,1,1
153,29.311855,106.431152,-22.709545,41.603836,-14.448109,0.527636,0,0,0,0
154,25.260914,89.574348,-31.061615,41.300156,-11.913560,1.039116,0,0,0,1
155,13.156883,106.054337,-37.432686,48.341530,-17.606730,0.539010,0,0,0,0
156,5.232888,109.654099,-27.025944,50.115749,-11.169516,0.679545,1,1,0,0
157,40.359333,80.358932,-63.168125,32.258263,-25.261953,0.768337,0,0,0,0
158,18.578102,59.088303,-45.620502,41.884491,-26.095364,0.832296,0,0,0,1
159,8.239389,85.642303,-65.032913,47.531502,-20.465242,0.809047,0,0,0,0
160,2.509449,95.817192,-52.504784,35.017616,-12.319677,1.103869,0,1,1,0
161,17.779556,119.467575,-25.999386,43.756233,-19.349693,0.669458,0,0,0,0
162,-1.061539,113.052536,-31.526676,39.600594,-14.909719,0.960944,0,0,0,0
163,-28.118155,88.029785,-17.364292,45.482037,-14.467829,0.605389,0,0,0,0
164,-49.363781,60.027283,-36.888763,41.058548,-19.494566,0.928548,1,1,0,0
165,38.410206,87.383408,-61.362877,34.084389,-20.718508,0.863974,0,0,0,0
166,-7.584826,79.466461,-54.803818,42.468185,-24.845667,0.715139,0,0,1,0
167,8.027865,116.160767,-23.968376,45.224495,-20.828989,0.359540,0,0,0,0
168,10.836986,116.048309,-26.573658,41.821678,-9.775961,0.873997,0,1,1,0
169,14.984173,122.246262,-26.473619,45.045048,-20.653605,0.608394,0,0,0,0
170,-2.671725,111.179367,-31.279959,38.274818,-13.551674,1.117059,0,1,0,0
171,10.116737,121.917526,-19.251230,48.456306,-22.674561,0.516561,0,0,0,0
172,15.946823,111.728455,-29.952003,47.168449,-17.868324,0.777348,0,1,0,0
173,3.101873,130.443207,-37.299049,65.205856,-21.888405,0.718759,0,0,0,0
174,2.193069,110.132889,-31.491161,47.728226,-11.116893,0.924302,0,0,0,1
175,30.590849,86.489487,-71.076920,29.035988,-31.685228,1.295869,0,0,0,0
176,-30.173052,79.196701,-70.533157,47.796310,-44.263130,0.334176,0,1,1,0
177,27.200407,108.120872,-23.950649,42.073067,-16.758465,0.476935,0,0,0,0
178,17.827394,98.270782,-35.784336,43.939396,-19.012173,0.895069,0,0,1,0
179,17.254894,100.081825,-28.605848,43.302509,-10.878729,0.436070,0,0,0,0
180,6.486779,109.189034,-25.031860,50.592255,-12.200730,0.745579,1,1,0,0
181,40.665352,83.440811,-63.141830,31.795845,-24.180138,0.784798,0,0,0,0
182,-1.430346,75.962616,-59.845566,42.065281,-18.954580,0.810321,0,0,0,1
183,15.649194,73.349083,-39.241791,54.605263,-30.942820,0.546651,0,0,0,0
184,-27.544516,79.967415,-43.156479,42.578125,-24.991829,0.701789,0,1,0,0
185,17.706215,79.182030,-63.400387,41.931595,-14.506439,1.084503,0,0,0,0
186,-42.128647,80.483047,-56.924374,47.208359,-3.965091,1.015522,0,1,0,0
187,10.267281,63.852783,-43.885883,50.302151,-19.759308,0.626022,0,0,0,0
188,-69.907288,72.979950,-53.251816,33.999416,0.529493,0.543347,0,0,1,1
189,47.414856,95.776283,-41.612354,37.388306,-21.785664,0.971541,0,0,0,0
190,-9.874184,126.966522,-45.048733,60.240555,-26.199677,0.733761,0,0,0,1
191,18.665249,117.746185,-27.953133,51.696239,-8.064589,0.940472,0,0,0,0
192,6.422331,116.855629,-27.713923,48.988190,-12.970720,0.794351,1,1,0,0
193,16.262779,125.124680,-27.464458,46.373428,-21.835032,0.553405,0,0,0,0
194,6.541946,106.800842,-33.678543,45.118244,-16.475185,0.776698,1,0,0,0
195,7.537402,107.392303,-21.767296,49.028534,-12.121995,0.796545,0,0,0,0
196,-4.555271,103.239487,-25.088955,49.244556,-9.172282,0.701471,0,0,1,1
197,40.584240,89.030167,-61.267807,32.847561,-19.302711,0.863417,0,0,0,0
198,15.864045,57.676315,-39.117237,42.082310,-28.879276,0.686470,0,1,0,0
199,15.473723,70.895813,-63.244339,36.273880,-22.257221,1.267224,0,0,0,0
200,-40.556061,66.848534,-61.860607,32.798355,-20.267498,0.972034,0,0,1,1
201,15.891217,117.032433,-20.580357,51.348610,-19.341917,0.541993,0,0,0,0
202,8.105168,89.093781,-27.195045,54.742874,-28.720325,1.214068,0,0,0,1
203,2.919114,115.698746,-16.873444,55.538151,-15.485054,0.500570,0,0,0,0
204,-0.157626,105.547760,-19.514624,49.251339,-11.339521,1.005005,1,1,0,0
205,46.148003,88.063309,-62.018463,32.041080,-26.044884,0.725092,0,0,0,0
206,8.418385,57.877579,-26.006618,56.170158,-28.929003,0.703687,0,0,0,1
207,23.543188,73.404922,-60.552406,43.645554,-26.280239,1.347236,0,0,0,0
208,-20.450649,95.528870,-46.937569,38.268524,-20.750290,0.989332,1,1,0,0
209,45.910679,91.895966,-33.460979,47.287857,-24.750528,0.775496,0,0,0,0
210,-1.700174,111.708366,-32.292717,49.255104,-18.490694,0.749214,0,1,0,0
211,32.730415,102.700653,-41.150169,53.909958,-20.584820,1.131543,0,0,0,0
212,-22.127645,125.389603,-28.022524,43.988480,-13.892429,0.607970,0,0,1,1
213,16.023762,123.188072,-34.322956,41.656990,-21.265553,0.565923,0,0,0,0
214,3.540798,120.689583,-39.267056,53.804245,-18.104076,1.352706,0,0,1,0
215,36.417583,115.572159,-65.021072,58.483749,-25.050846,0.992141,0,0,0,0
216,8.953321,113.681747,-40.194199,60.753952,-25.719151,0.567126,1,1,0,0
217,6.361716,117.019669,-29.594330,54.945343,-19.875959,0.660179,0,0,0,0
218,-0.738160,98.540581,-21.962875,59.494343,-31.255684,0.848299,1,0,0,0
219,23.954069,120.599640,-49.069000,68.898911,-34.133308,1.024358,0,0,0,0
220,-51.665649,151.307861,-32.242378,44.476070,-6.006512,0.592893,0,0,1,1
221,50.249523,94.837906,-27.175112,51.514641,-25.601418,0.875659,0,0,0,0
222,-27.546980,131.276215,-29.901039,55.512123,-17.192417,0.474626,0,0,0,1
223,37.992664,104.146950,-58.310371,67.064682,-22.963150,1.473507,0,0,0,0
224,-43.087788,160.830017,-27.491238,37.355286,-5.213247,0.304861,1,1,0,0
225,27.599606,111.255951,-27.555031,42.840584,-20.686066,0.516854,0,0,0,0
226,20.380455,96.178268,-30.351551,40.562237,-15.839616,0.727420,0,1,0,0
227,9.181296,111.134171,-35.449879,51.854172,-19.037472,0.388841,0,0,0,0
228,7.964180,104.981827,-21.522373,50.703262,-10.249013,0.939816,0,0,1,1
229,44.142525,89.319542,-62.407299,30.998695,-22.512943,1.058126,0,0,0,0
230,20.054895,64.290527,-40.581970,43.376926,-26.650673,0.954701,1,0,0,0
231,15.947570,88.991928,-66.973831,48.368092,-21.283279,1.407691,0,0,0,0
232,-28.550768,94.036972,-60.258053,45.662113,-18.569607,0.682392,0,0,1,1
233,19.160275,124.700150,-34.098038,40.993767,-16.400562,0.623422,0,0,0,0
234,-1.111500,112.299622,-39.893173,48.341805,-14.251299,0.721497,0,0,1,0
235,-2.139268,123.079254,-40.891594,63.711128,-16.819084,0.441325,0,0,0,0
236,6.083954,108.534935,-29.273975,44.649277,-4.603926,0.947844,1,1,0,0
237,41.567947,94.840591,-64.494736,36.008926,-24.092182,0.893319,0,0,0,0
238,7.582821,67.674759,-36.745541,54.669697,-31.588934,0.722142,0,0,0,1
239,17.480030,88.187172,-66.866150,47.615768,-19.993559,1.345485,0,0,0,0
240,-35.769741,92.535278,-54.572052,46.081608,-23.923626,1.061648,1,1,0,0
241,22.915611,127.399933,-20.718487,39.210484,-16.218386,0.505164,0,0,0,0
242,-0.660731,116.388153,-39.785774,53.814011,-21.486818,0.867861,1,0,0,0
243,5.168594,115.585373,-25.869888,51.033798,-12.632771,0.534634,0,0,0,0
244,-7.247115,101.567734,-24.467697,50.911415,-9.380044,0.754697,0,0,1,0
245,42.092621,94.560120,-63.033936,33.040646,-20.836178,0.975374,0,1,0,0
246,14.533293,58.446228,-41.167530,41.732498,-30.147219,1.266912,0,0,0,1
247,20.759121,72.721680,-66.701492,35.302559,-23.475372,1.633060,0,0,0,0
248,-43.625877,63.555214,-61.373329,34.789558,-21.447277,0.643184,1,1,0,0
249,16.788338,125.281464,-21.891226,44.948193,-13.797903,0.716381,0,0,0,0
250,-36.284725,75.235138,-9.352770,63.234917,-28.368902,0.661215,0,0,1,1
251,7.838699,136.896103,-26.316795,46.197701,-21.965637,0.779659,0,0,0,0
252,-75.289619,112.514908,-31.129559,59.882095,-22.654770,0.448828,1,1,0,0
253,17.594440,143.391083,-29.022034,56.378204,-27.984116,0.599377,0,0,0,0
254,-63.951279,116.448166,-18.446304,61.226494,-15.810487,0.545914,0,1,1,0
255,71.329643,109.515488,-48.914410,35.162346,-21.852341,1.421889,0,0,0,0
256,12.680352,85.274536,-34.106426,43.959187,-18.294838,0.478767,1,0,0,1
257,7.746327,99.424156,-22.793449,51.639343,-22.023865,0.564724,0,0,0,0
258,-17.311445,80.601395,-19.427570,49.493900,-19.498991,1.071924,0,0,0,0
259,-72.098412,37.916000,-33.268036,54.470428,-8.352916,0.573148,0,0,0,0
260,-73.274361,12.663754,-7.324970,35.503384,-4.724108,0.716085,0,0,1,1
261,2.006694,103.241974,-25.512081,49.704384,-23.147282,0.551777,0,0,0,0
262,-30.003412,73.598091,-34.825626,48.482803,-23.191059,0.747667,1,1,0,0
263,-22.624325,95.766716,-34.176857,48.042641,-17.218119,0.952726,0,0,0,0
264,-62.490086,106.735580,-19.927288,47.144978,-8.599129,0.974468,0,0,0,0
265,-50.529942,91.369400,-13.006876,59.282677,-9.881069,0.243466,0,0,0,0
266,-41.341156,91.219925,-27.223335,56.199879,-24.149025,0.784156,0,1,1,0
267,-31.741278,82.510216,-41.735497,53.979919,-38.223610,0.888397,0,0,0,0
268,-57.399490,48.182285,-14.282528,7.552917,-8.323586,1.996024,0,0,0,0
269,-25.460974,75.179924,-5.549147,47.789711,-0.628513,0.197952,0,0,0,0
270,-34.315605,81.061508,-30.849335,42.733936,-18.088074,1.030338,1,0,0,1
271,-32.118656,78.954285,-32.747208,44.343517,-25.214968,0.751298,0,0,0,0
272,-84.816917,101.229095,-26.896030,41.951965,-16.119740,0.812289,0,0,0,0
273,-37.916565,70.275597,6.297881,41.503357,1.153175,0.384831,0,0,0,0
274,-49.398586,46.970947,-4.111141,40.573990,-4.186848,0.997154,0,1,1,0
275,-23.704882,70.248978,-30.165443,48.793465,-35.969177,1.015051,0,0,0,0
276,-42.587837,89.121384,-48.728180,26.325003,-30.316792,0.998364,0,0,0,0
277,-16.129858,96.322075,-21.065578,45.623322,-14.520430,0.360539,0,0,0,0
278,-32.151608,67.144463,-15.558474,52.470554,-19.685827,0.534547,0,1,0,0
279,-26.676031,89.860123,-22.091209,59.151527,-21.972885,0.687690,0,0,0,0
280,-71.050453,105.597557,-25.070343,50.791645,-10.707462,0.915475,0,0,1,1
281,-6.470757,110.463486,-30.225731,40.467056,-16.875137,0.667595,0,0,0,0
282,-29.899246,96.384148,-23.059917,46.724083,-15.582397,0.698858,1,0,0,0
283,-43.724312,100.854248,-48.018898,42.110458,-35.630997,0.664317,0,0,0,0
284,-87.536026,107.811371,-35.312042,44.488655,-17.420704,0.885005,0,0,1,1
285,38.783989,73.351517,-69.756500,22.298252,-31.341724,0.783025,0,0,0,0
286,-14.136275,68.276276,-67.867889,30.730619,-49.745522,0.414655,1,1,0,0
287,37.181309,80.403656,-72.711433,34.504528,-32.317329,0.956532,0,0,0,0
288,-15.746017,76.386681,-58.390846,44.497791,-40.037575,0.561075,0,0,1,1
289,-4.412023,93.427887,-29.123390,64.485535,-23.230270,0.406019,0,0,0,0
290,-32.085106,71.508667,-36.672020,55.852936,-14.414106,0.693418,0,0,0,0
291,-77.652779,47.189606,-11.209318,40.927101,-7.782584,0.831832,0,0,0,0
292,-87.720879,58.076164,-14.264233,48.197685,-27.539484,0.462802,0,1,1,0
293,0.322773,83.712982,-32.351788,50.164459,-14.501105,0.463844,0,0,0,0
294,-27.454559,73.483383,-44.650890,36.264175,-23.458542,0.869957,1,0,0,1
295,-25.547764,91.406143,-32.474548,65.401909,-12.457245,0.974771,0,0,0,0
296,-67.563004,96.034988,-33.468979,64.423203,-10.160313,0.992175,0,0,1,0
297,34.293106,82.056038,-63.151581,34.265823,-17.432518,1.010716,0,0,0,0
298,-15.576428,72.456467,-43.259377,58.527817,-22.208313,0.514552,1,1,0,0
299,-13.087253,65.297318,-47.227989,39.946892,-35.796440,1.465988,0,0,0,0
300,-52.126972,79.962349,-49.420368,29.560602,-28.843784,0.816940,0,0,0,0
301,-32.570538,91.135559,-23.308395,50.917183,-12.791039,0.335044,0,0,0,0
302,-66.363762,60.304527,-21.989979,45.951805,-15.084850,0.734064,0,1,1,0
303,-19.477226,67.458763,-31.901886,41.395966,-30.474861,1.289388,0,0,0,0
304,-67.482803,91.079025,-28.773144,33.092422,-19.650257,0.979434,1,0,0,0
305,37.412876,68.148514,-61.248505,22.221424,-17.897018,0.964076,0,0,0,0
306,-9.883821,53.184460,-34.445160,39.779587,-18.646812,0.496560,0,0,1,1
307,-12.473301,77.493286,-57.652317,51.800503,-43.338665,1.401719,0,0,0,0
308,-37.542702,96.952835,-56.801449,19.198074,-29.969055,1.022231,1,0,0,0
309,31.946609,72.509521,-74.744843,21.327328,-32.854683,0.684732,0,0,0,0
310,-3.673384,78.246483,-54.368229,24.063547,-55.579193,0.643479,0,0,0,1
311,-1.946113,83.394577,-50.752388,50.751999,-25.324032,1.219862,0,0,0,0
312,-46.952747,99.671982,-31.733912,57.933968,-17.484840,0.776447,1,1,0,0
313,54.726456,85.250900,-52.683239,37.396023,-18.216862,1.193736,0,0,0,0
314,3.891612,93.796173,-36.823524,52.086960,-27.421856,0.593359,0,0,1,0
315,-23.147179,79.293381,-54.918472,41.406929,-39.664162,1.360128,0,0,0,0
316,-54.882515,86.341476,-56.276161,38.834755,-34.451622,0.952147,1,1,0,0
317,39.014893,78.903442,-69.668930,29.808813,-30.252401,1.220789,0,0,0,0
318,-12.757682,77.183975,-56.786331,44.232563,-31.002932,0.527797,0,0,1,1
319,53.427067,86.568542,-56.482449,31.451130,-27.059437,1.115176,0,0,0,0
320,31.200094,86.815598,-24.789322,50.884716,-17.465267,0.523614,1,1,0,0
321,36.176311,115.396667,-19.841969,49.032288,-20.627159,0.679862,0,0,0,0
322,24.488842,108.703903,-20.066200,41.007580,-18.169157,0.813696,0,0,0,0
323,6.267824,98.292137,-13.447773,50.026878,-13.439024,0.468778,0,0,0,0
324,9.439986,92.538925,-18.576609,49.865784,-5.291719,0.696675,0,1,0,1
325,46.845371,75.253052,-74.082970,24.279211,-30.017626,0.919794,0,0,0,0
326,-6.644552,68.682236,-64.426712,32.391357,-47.116322,0.698181,0,0,1,0
327,29.920696,125.256729,-29.927235,40.599110,-20.950335,0.805421,0,0,0,0
