subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
13,-203.717651,205.622864,-41.579613,-2.112565,28.910601,0.748433,0.095876,33.141153,12.871030,13.997805,21.163903,19.390283,22.007188,0.034180,0,0,0,0
14,-203.846100,214.444946,-33.410400,-6.562342,26.284588,0.523033,0.105902,19.834864,8.234971,15.801688,19.973721,20.619043,24.665175,0.034180,0,1,0,0
15,-210.722305,197.799225,-33.885551,10.847725,30.188107,0.544526,0.073434,21.955039,7.690202,16.238740,20.894646,21.519641,21.973827,0.038086,0,0,0,0
16,-204.878922,215.050659,-31.712233,-3.946434,27.787128,0.776430,0.086273,22.057949,6.403385,9.567947,17.613672,21.067806,24.214874,0.047852,1,0,0,0
17,-186.213135,215.098877,-36.415848,-2.135211,22.078373,0.808635,0.117082,19.727975,16.592689,18.888834,19.365478,15.751009,21.483606,0.036133,0,0,0,0
18,-197.401596,216.353241,-33.960976,1.761142,33.847591,0.898085,0.109620,36.361941,12.755530,14.684078,15.681612,14.654930,20.584740,0.035645,0,0,1,0
19,-170.671204,199.274094,-33.016190,15.283176,9.782682,0.709584,0.127436,16.886601,10.670036,18.489705,19.154010,20.413886,21.973405,0.043945,0,0,0,0
20,-185.072403,211.829102,-42.485191,0.707225,22.415396,0.760101,0.121761,19.022921,11.193966,15.193262,15.996361,26.329916,21.927472,0.035645,0,1,0,0
21,-152.966675,173.487686,-29.949434,8.827607,12.261061,0.763451,0.107914,11.778849,8.969545,15.272807,20.485193,26.998196,19.866467,0.045898,0,0,0,0
22,-181.340652,203.502319,-36.071205,8.912523,17.344513,0.819698,0.103893,19.580319,8.196424,16.081738,18.838673,18.403795,20.998197,0.040527,1,0,0,0
23,-164.838226,185.998199,-41.518311,18.900448,3.994743,0.593570,0.125261,31.829443,12.569694,17.341112,25.298267,17.024489,19.405420,0.031738,0,0,0,0
24,-186.624802,204.418411,-34.214790,11.345648,14.885500,0.766883,0.122330,17.974362,10.858429,25.764595,21.975170,19.922545,20.701333,0.034668,0,0,0,1
25,-189.374496,197.416183,-40.818062,3.913228,13.685183,0.798598,0.102310,19.253123,14.436169,21.912254,19.379070,18.695768,19.911693,0.042480,0,0,0,0
26,-199.919510,209.448105,-32.199669,0.193871,21.201313,0.655469,0.125967,22.507751,18.394765,17.861165,20.879694,16.732688,21.079792,0.028809,0,0,1,0
27,-191.780533,206.494583,-31.556862,11.830293,17.297937,0.416549,0.131478,38.780462,27.160309,23.562290,19.228998,16.045591,21.066718,0.026367,0,0,0,0
28,-204.038544,205.823914,-35.544975,0.802565,23.405018,0.678575,0.109411,23.283732,12.378175,19.303623,20.920425,20.944304,21.877420,0.034668,0,0,0,0
29,-208.513596,208.382843,-31.832962,-7.628300,17.461704,0.741959,0.109816,23.821479,17.673615,19.165890,22.471956,18.078787,20.791172,0.033691,0,0,0,0
30,-211.239792,196.668701,-48.106098,-6.783122,24.489500,0.530646,0.068711,22.093702,12.043832,13.063067,24.152849,16.701389,22.144759,0.050781,0,0,0,0
31,-209.871613,208.409943,-33.382839,-4.535454,24.368439,0.602063,0.105581,26.774503,20.729041,21.081082,20.234179,19.766694,21.483413,0.030273,0,0,0,0
32,-208.051285,205.550735,-47.686378,-11.330161,30.040375,0.872865,0.091070,25.769137,12.861111,16.459785,25.209559,20.339710,25.515382,0.044922,0,0,1,1
33,-190.132141,202.481277,-21.505848,17.155422,12.089241,0.569176,0.096900,17.831819,8.754379,16.286324,23.867910,15.899133,21.119041,0.037109,0,0,0,0
34,-207.100235,211.620819,-23.598358,8.928318,28.883434,0.729245,0.093936,22.234605,7.684762,17.820869,19.743572,16.210225,22.109290,0.032715,0,0,1,0
35,-175.751038,198.254547,-45.954201,15.998802,22.113693,0.624311,0.096660,13.562088,9.372519,16.375523,14.153496,15.532535,20.025247,0.042480,0,0,0,0
36,-189.799347,206.537415,-46.373051,4.576921,30.321484,0.596347,0.091680,19.212790,5.636609,13.668605,18.341388,16.071393,19.164867,0.040039,0,1,0,0
37,-149.532104,182.938080,-30.491592,23.388390,3.339380,1.101709,0.125380,16.264881,7.376078,18.049799,18.783456,14.180872,22.430827,0.039062,0,0,0,0
38,-176.413147,211.325989,-36.699509,12.513304,24.309174,0.659183,0.122544,22.400229,5.660496,19.048641,17.354706,17.112728,20.651189,0.039062,0,0,1,0
39,-160.016724,184.081299,-33.591393,35.472397,10.618111,0.447840,0.143815,18.009305,10.055522,20.149305,19.792685,15.975484,20.991273,0.030762,0,0,0,0
40,-174.265411,205.912476,-40.117519,14.781353,15.003271,0.626385,0.115061,18.791832,5.292296,18.368000,18.900717,15.828308,22.198839,0.038086,0,1,0,0
41,-171.655579,204.434540,-44.914688,13.398514,20.327877,0.638066,0.116836,21.407875,10.239783,14.905854,34.269570,16.371109,19.453541,0.037598,0,0,0,0
42,-189.088440,212.725983,-36.592781,9.371410,25.058216,0.640003,0.107955,21.600292,7.147674,19.499023,19.958969,19.331694,22.894242,0.036621,1,0,0,0
43,-182.619232,200.245651,-41.683277,15.467568,22.873249,0.540268,0.105952,19.714515,5.053571,11.926263,20.030726,15.939317,20.951791,0.040527,0,0,0,0
44,-196.607620,206.843124,-36.173298,9.644415,22.708776,0.375354,0.107704,28.614960,7.543322,9.879044,16.138529,20.935237,21.780683,0.035645,0,0,0,0
45,-200.009186,212.296295,-31.539917,10.985743,34.734703,0.573877,0.100900,26.245966,14.258349,9.889615,17.208674,14.954189,23.991592,0.029297,0,0,0,0
46,-198.698700,216.405426,-33.808964,-3.608048,24.849007,1.059664,0.091538,23.522385,6.743916,8.441015,20.191057,19.458010,22.347244,0.034668,0,0,0,1
47,-208.703033,205.913971,-24.431332,11.738042,24.176582,0.725287,0.127770,20.907100,7.925006,24.260524,16.445579,15.589799,23.549543,0.040527,0,0,0,0
48,-208.850357,218.158966,-21.484278,-0.697927,30.136486,0.901915,0.108191,22.287871,5.855267,14.548933,14.865173,19.270572,18.891628,0.029785,1,0,0,0
49,-186.395111,200.970596,-34.888790,9.079409,19.271847,0.785460,0.097783,17.103922,9.355613,8.044637,19.363165,17.480337,18.980502,0.036133,0,0,0,0
50,-190.162216,226.147369,-25.830572,3.131967,31.251585,0.879446,0.116194,17.632939,12.746540,16.207617,17.930871,18.226565,23.580418,0.033691,0,1,0,0
51,-166.667389,199.143494,-28.371056,19.227127,14.376899,0.497629,0.125120,14.028136,11.287732,14.478074,19.229796,19.944147,19.914226,0.039062,0,0,0,0
52,-181.656876,217.478302,-36.948288,5.590368,33.201958,1.065906,0.123504,18.056284,13.282792,15.450697,20.075031,15.105177,21.859536,0.047852,0,0,0,1
53,-152.673157,173.622070,-15.054833,16.630148,27.511333,0.914982,0.113576,15.856409,7.502089,16.955767,29.508225,16.624571,25.294226,0.035156,0,0,0,0
54,-183.139557,201.450287,-34.571594,12.894945,29.885544,0.529197,0.098872,16.201166,8.661624,13.750925,20.895352,15.214484,18.526724,0.041992,0,0,1,0
55,-157.883133,185.105469,-42.122353,29.857616,14.569183,0.556020,0.117445,23.593380,9.714556,15.773308,21.786274,17.680592,22.064804,0.040527,0,0,0,0
56,-176.352020,206.932999,-31.757408,25.012163,23.363928,0.623142,0.112322,22.501377,6.960172,14.706803,21.004875,15.156478,22.052737,0.037109,0,1,0,0
57,-178.158478,199.832962,-34.696526,11.401569,19.776867,0.585668,0.139063,20.177592,8.578874,13.448407,25.215806,16.268984,21.142988,0.033691,0,0,0,0
58,-195.404190,206.186691,-41.824013,8.463162,33.840111,0.497766,0.133013,26.174250,11.688120,16.844878,18.796375,12.179290,21.990473,0.033203,1,0,0,0
59,-180.964493,210.067963,-36.496250,10.571882,19.816765,0.598992,0.138200,24.392997,10.043215,13.286731,29.164286,14.417181,21.078547,0.032227,0,0,0,0
60,-202.538315,205.722824,-31.488544,5.203035,17.781246,0.716021,0.117463,22.536902,5.644400,21.390484,25.543380,18.159284,20.252908,0.035645,0,0,1,0
61,-190.801956,205.996231,-38.861252,5.381211,18.788280,0.833372,0.128458,17.587138,8.392288,19.846958,25.078261,17.302414,23.971877,0.031250,0,0,0,0
62,-200.745193,209.697479,-40.361965,-8.322109,22.918694,0.574025,0.105926,23.112010,11.551470,21.058817,18.778459,18.406267,19.419266,0.037598,1,0,0,0
63,-191.915695,213.714645,-34.595421,-3.074786,12.779407,0.703532,0.148746,18.276674,7.491068,18.313028,23.049500,19.012223,19.455095,0.038574,0,0,0,0
64,-212.146149,207.535889,-29.673798,-2.283556,21.528343,0.764253,0.099637,22.520902,6.552366,17.152630,19.999189,13.450859,19.940305,0.033203,0,0,1,1
65,-195.361191,202.569824,-26.154404,19.964048,24.095394,0.716971,0.134516,14.313172,9.206454,19.944198,22.253490,13.709228,24.488623,0.027344,0,0,0,0
66,-209.868393,205.564819,-29.345341,7.205915,32.861145,0.801454,0.097429,17.764024,14.255450,23.845832,13.468538,17.791771,22.076741,0.027832,0,0,0,1
67,-174.301834,175.149704,-34.731327,2.911373,13.606957,0.676633,0.077123,21.814934,22.304956,15.869104,27.059182,15.711638,21.971839,0.059570,0,0,0,0
68,-165.023422,197.590088,-37.440346,20.955278,4.289628,2.559794,0.145035,18.383223,14.321865,19.244317,18.966496,16.261502,23.102610,0.040527,0,0,1,0
69,-159.421188,194.403503,-43.805836,22.945004,16.352360,0.619265,0.107764,18.718177,8.849166,16.639058,14.921041,13.026720,24.422691,0.045898,0,0,0,0
70,-183.145859,201.152451,-44.342117,14.925084,25.551262,0.656407,0.104885,21.185824,11.296912,13.711641,21.751172,18.090821,20.830319,0.033203,0,1,0,0
71,-151.417465,174.282043,-24.565483,23.144915,9.725533,0.684056,0.124059,20.571485,11.401398,16.075122,21.390101,19.558355,25.023275,0.037109,0,0,0,0
72,-171.085953,201.399643,-39.247070,12.724995,16.475172,0.794474,0.114968,16.685855,9.479434,10.653413,20.345575,16.446862,20.763143,0.034668,0,0,1,0
73,-172.227722,200.537292,-43.683945,22.754513,21.237717,0.888652,0.112107,20.389923,9.890859,18.380392,14.155987,16.851946,23.643267,0.037109,0,0,0,0
74,-187.018387,212.683426,-38.990292,6.099514,25.883558,0.805107,0.117755,32.259989,10.423413,22.231386,20.114568,17.679408,20.125990,0.040039,1,0,0,0
75,-178.460846,194.028687,-39.346344,15.631005,10.552312,0.594282,0.109735,22.470319,12.196097,16.980842,23.341126,21.267501,21.289719,0.041504,0,0,0,0
76,-192.251282,205.471436,-41.797318,4.926200,20.842945,0.531856,0.093188,23.010245,9.211586,14.268663,21.001823,22.278658,23.476070,0.040527,0,0,0,0
77,-197.645325,210.878235,-40.449562,-3.339876,25.352047,0.546345,0.091826,36.442464,8.814489,12.720928,24.316209,19.385609,22.628187,0.042969,0,0,0,0
78,-210.170532,203.826828,-37.346626,-0.487147,27.191906,0.421121,0.071119,31.390385,9.401311,14.831862,20.285581,19.142199,24.151300,0.042480,0,0,0,1
79,-201.783218,206.089523,-29.589828,4.713923,15.109485,0.645310,0.112155,18.426607,6.937929,22.847574,19.804810,17.787890,24.736433,0.034180,0,0,0,0
80,-198.079453,211.045685,-37.609161,-3.555182,21.412949,0.865359,0.104310,20.597437,6.251127,15.647471,16.336919,17.689224,21.394077,0.034668,0,1,0,0
81,-186.724045,209.636978,-35.084248,15.045237,28.057835,0.799221,0.107681,13.334422,9.992650,18.244837,15.168135,17.092748,23.090493,0.033691,0,0,0,0
82,-190.176376,212.378113,-43.307888,1.214028,30.822481,0.905481,0.102565,22.803071,9.630125,13.626383,18.072599,16.369715,21.094399,0.039551,0,0,1,0
83,-153.043777,182.681000,-29.500778,8.267866,15.319220,0.719095,0.142448,22.684626,11.607468,20.441099,21.608494,22.552333,22.099958,0.039062,0,0,0,0
84,-177.091461,206.486053,-37.114628,4.956293,17.571690,0.552464,0.129790,23.212423,13.687948,15.125453,22.111812,16.726148,21.455454,0.043945,1,0,0,0
85,-150.220840,181.374100,-36.135414,18.353558,-0.338767,0.662163,0.113849,16.870019,11.741191,15.269941,20.128282,14.366387,24.037177,0.039551,0,0,0,0
86,-189.784149,190.496002,-36.034653,21.275364,20.017662,0.575517,0.098202,18.904402,9.957976,14.533154,14.199786,18.624382,23.972968,0.034180,0,0,0,1
87,-170.374191,185.729141,-32.918156,20.980671,-3.475152,0.325200,0.136290,18.355417,10.684265,18.363946,23.270084,16.482934,21.313339,0.033203,0,0,0,0
88,-191.396973,208.946411,-31.702381,5.219329,13.163853,0.877056,0.116315,19.575394,11.968733,18.822137,20.434421,17.252762,18.964818,0.033203,0,0,1,0
89,-178.795074,202.658035,-39.322079,7.322211,12.732672,0.707991,0.106143,20.235823,10.161931,15.026382,16.553516,14.908624,20.985838,0.039062,0,0,0,0
90,-186.597595,208.495453,-47.117138,2.206559,25.511396,1.092980,0.103340,16.870813,19.063252,13.419350,20.708225,14.889772,23.275869,0.041504,1,0,0,0
91,-145.844742,170.198868,-40.579033,22.710686,-5.547612,0.730141,0.140004,24.175975,15.494230,15.453304,21.331153,16.366181,21.593316,0.041016,0,0,0,0
92,-162.543732,190.873779,-43.799210,16.755632,7.735853,0.963064,0.127132,19.065558,13.394568,18.749364,21.738893,17.149841,22.517598,0.040039,0,0,1,0
93,-139.997879,169.803375,-36.409248,27.065319,2.040695,0.706355,0.122815,14.500321,12.795104,13.527526,20.934056,14.641604,24.669637,0.038574,0,0,0,0
94,-169.147522,197.258514,-40.497101,14.604362,7.171556,0.584930,0.108447,28.602495,11.985183,19.397920,19.173040,19.248792,18.963375,0.041504,1,0,0,0
95,-176.639542,190.794739,-36.040028,21.836845,5.123995,0.703633,0.098131,14.936107,11.578450,20.159338,19.149423,13.145819,23.444135,0.039551,0,0,0,0
96,-191.932922,198.512299,-37.528664,17.086338,17.885647,0.590400,0.093599,14.738687,11.305436,18.775299,21.898246,13.980467,24.475486,0.034180,0,1,0,0
97,-165.274902,156.096649,-37.584831,31.517225,-3.255142,0.564028,0.117789,10.538503,9.194413,21.895371,20.030554,17.180402,21.703663,0.040039,0,0,0,0
98,-170.619247,174.850067,-32.375061,12.551527,3.801269,0.866875,0.089658,15.673855,12.610611,13.443832,16.316485,18.108429,22.858216,0.051758,0,0,0,1
99,-163.817963,181.333099,-28.791603,14.016542,10.205168,0.788656,0.108049,18.026988,7.267238,14.033577,17.328970,14.544847,21.320647,0.038086,0,0,0,0
100,-189.913177,191.947113,-30.361557,11.854443,21.353664,0.905505,0.108865,30.856567,10.693347,14.416609,15.479978,15.547996,20.912979,0.030273,0,1,0,0
101,-176.891556,187.143463,-41.958801,19.406403,14.889505,0.583301,0.101533,19.705192,7.466331,12.664648,18.235680,15.430524,22.258022,0.041992,0,0,0,0
102,-195.329071,190.350281,-45.014519,11.523562,29.545605,0.554780,0.104738,18.474936,12.688035,14.272644,28.517352,21.347712,25.570499,0.045410,0,0,1,0
103,-169.404892,182.504700,-23.252403,14.622881,16.336784,1.017443,0.118218,15.009062,9.020334,11.560483,24.219145,13.226367,21.563313,0.027832,0,0,0,0
104,-191.583374,205.779755,-29.431646,12.346981,22.357485,0.605523,0.118853,21.069690,19.333550,15.899762,16.972343,14.116462,22.863505,0.029297,1,0,0,0
105,-154.631348,159.168045,-15.497980,13.025967,20.521803,0.960094,0.130087,21.885206,13.449779,17.068318,17.182009,17.555521,25.257014,0.028809,0,0,0,0
106,-178.828522,183.375305,-28.224854,14.163960,23.849161,0.636800,0.122501,26.447638,9.840775,22.064706,20.035465,17.480754,22.397045,0.030762,0,0,1,0
107,-174.742188,178.658340,-39.172909,22.027294,16.049030,0.535970,0.114031,38.071985,10.246168,16.788854,17.419444,18.187956,24.464089,0.042480,0,0,0,0
108,-195.916397,198.324860,-30.897442,13.656527,25.934788,0.576795,0.118873,27.267939,11.629678,14.675462,16.990709,20.079002,24.044230,0.024414,0,1,0,0
109,-156.694244,160.191772,-24.629925,16.344013,10.760029,0.760315,0.115058,19.205972,13.120682,17.017002,21.776456,16.347459,24.874674,0.038574,0,0,0,0
110,-177.988876,195.192993,-28.525528,18.052116,13.750008,0.830513,0.142195,24.108488,8.939562,19.224024,19.498612,21.691527,22.919596,0.030762,0,0,0,1
111,-186.262558,183.130157,-34.186905,27.498110,14.685822,0.476351,0.109536,17.862921,10.678387,16.815853,26.782278,18.466101,24.746748,0.035645,0,0,0,0
112,-193.761673,199.200150,-37.418587,12.019865,17.790535,1.037730,0.093386,22.932146,9.150754,14.729862,18.225504,15.876599,21.781242,0.031250,1,0,0,1
113,-166.009201,162.003906,-21.675041,32.906223,-5.872477,0.526378,0.129703,15.674374,13.496517,21.872492,23.283598,15.752534,23.457440,0.040039,0,0,0,0
114,-202.322861,177.727814,-32.453938,26.462315,11.945655,0.641409,0.114116,21.217916,11.120127,21.416654,22.619152,19.275475,18.548212,0.030762,0,0,0,0
115,-209.094330,181.751190,-30.225525,24.468800,13.651798,0.422778,0.098025,23.004209,17.684061,19.431186,20.541818,20.698933,21.881714,0.026855,0,0,0,0
116,-212.486130,175.988281,-45.140553,17.945713,14.505646,0.703787,0.098321,26.225077,13.843072,20.134070,20.094920,16.300218,19.922099,0.028809,1,0,0,0
117,-204.687744,167.833298,-35.855900,37.815205,16.863449,0.899499,0.088032,17.026240,10.646555,14.806362,21.573684,19.838617,21.688533,0.034180,0,0,0,0
118,-207.852142,169.344849,-41.497612,37.033577,20.669132,0.745894,0.098784,24.904514,15.463505,17.478967,20.552817,23.249189,22.112022,0.025879,0,0,0,0
119,-201.362183,168.032410,-50.355312,27.050621,14.105652,0.527718,0.097003,25.425587,12.955401,22.988337,18.254483,24.476572,20.135865,0.039062,0,0,0,0
120,-205.510483,158.066559,-53.332447,38.155540,21.935843,0.834260,0.078404,26.561725,14.278966,17.709697,32.941186,19.446345,26.040789,0.063477,0,0,0,0
121,-195.609467,150.756256,-65.945572,34.324425,10.069882,0.857090,0.074407,21.305451,13.564392,16.744548,25.858729,20.782063,22.593993,0.072754,0,0,0,0
122,-195.583298,150.157349,-57.537987,48.351021,19.062271,0.651215,0.079143,24.888422,16.363706,21.546596,18.827642,22.234777,22.749167,0.075684,0,0,0,0
123,-175.746490,159.597687,-66.108841,38.094940,7.347445,0.857476,0.102010,24.218490,15.790560,19.141991,21.725110,23.473527,21.762884,0.077637,0,0,0,0
124,-159.237671,147.961411,-78.492950,44.612518,9.213871,0.655924,0.108160,22.202566,15.367364,22.903641,24.278671,22.761798,26.406614,0.094238,0,1,0,0
125,-100.851372,190.620789,-45.647118,56.889400,10.161795,0.610406,0.283294,16.449807,12.662715,19.422106,14.650846,16.099314,24.442288,0.025879,1,0,0,0
126,-97.048592,191.076828,-54.916634,61.805519,12.508465,0.660388,0.272567,10.381408,11.551905,14.920798,17.876217,17.751912,20.594971,0.036133,0,0,0,1
127,-66.620857,148.983978,-42.955994,45.286648,2.556900,0.991347,0.227219,12.649927,12.631494,18.870248,15.733485,18.587008,19.154481,0.057617,0,0,1,0
128,-50.785946,114.249420,-20.164627,24.392923,10.022659,0.988144,0.182735,10.323513,9.303622,14.393788,18.260068,18.857811,21.038389,0.082520,0,1,0,1
129,-97.859863,152.568329,-15.757792,59.223167,-10.243755,0.710672,0.309499,12.564200,10.392972,14.492061,11.313551,16.327497,19.167538,0.038574,0,0,0,0
130,-109.770729,153.778687,-18.257565,57.404762,-6.458695,0.595808,0.184619,14.854513,16.700523,21.574936,18.547002,20.331022,21.964721,0.044922,0,0,1,0
131,-106.620361,151.144775,-14.021795,66.552971,-25.470875,0.254171,0.188323,17.399880,6.557673,15.813091,12.616697,18.400157,16.888841,0.059570,0,0,0,0
132,-122.905441,153.453522,-14.738408,69.117111,-9.638004,0.732007,0.157659,16.906935,5.102534,16.104329,11.252232,18.461974,14.697227,0.053223,1,1,0,1
133,-58.292610,128.279221,-29.567598,53.107544,-21.337391,0.761528,0.299200,16.915758,13.032903,13.875541,10.763583,16.345194,14.337167,0.057617,0,0,0,0
134,-82.603310,154.689774,-31.564196,52.177647,-14.022543,1.045184,0.173613,12.953238,10.049981,13.590494,15.326169,18.930853,18.394280,0.068848,0,1,0,0
135,-107.093361,147.402863,-19.488091,63.236710,-25.495445,0.461673,0.215139,7.594738,12.592074,19.685947,20.132149,12.780655,14.111215,0.045898,0,0,0,0
136,-133.270096,152.573334,-11.808392,62.655106,-17.623642,0.522668,0.212512,12.430953,10.119100,15.517412,20.361351,13.950621,16.021858,0.032715,0,0,1,1
137,-107.412247,136.534943,-4.822813,56.171459,-16.783825,0.593282,0.310198,21.481286,12.404058,14.426354,16.024441,21.587996,21.373188,0.021973,0,0,0,0
138,-128.754852,132.882751,-20.232967,68.022598,1.798875,0.556747,0.138461,11.166107,11.668497,18.472296,20.275272,21.247694,24.470711,0.075195,1,0,0,0
139,-90.380783,140.481140,-35.900673,58.260529,-22.245623,0.774394,0.168747,15.617195,13.664148,12.216681,18.472829,17.666313,15.117208,0.051758,0,0,0,0
140,-88.046089,149.307739,-34.627899,52.008293,-7.661280,0.835756,0.156070,21.714977,4.823131,9.503174,13.485924,17.082529,23.550686,0.068359,0,1,1,1
141,-73.185410,124.883675,-23.986155,51.149448,-22.358749,0.721072,0.285748,19.745163,13.111289,14.730887,13.481844,12.705501,15.113293,0.031738,0,0,0,0
142,-116.238251,143.043625,-10.433977,54.265137,-14.881220,0.864331,0.124594,10.577712,6.838829,10.823283,15.996261,13.250655,15.155431,0.054688,0,0,1,0
143,-79.087646,142.491791,-43.798500,55.660454,-19.356556,0.814111,0.168928,13.411126,10.656285,14.171410,20.669210,15.819736,16.016473,0.073730,0,0,0,0
144,-89.557396,155.493591,-42.982277,54.502232,-19.323063,0.785401,0.165991,18.133533,10.208498,16.115895,17.714790,21.274349,16.307784,0.064453,1,1,0,0
145,-130.471725,138.363342,3.759460,47.447449,-12.872847,0.389392,0.306062,32.665534,9.631968,18.413855,15.492386,17.153138,16.180119,0.021484,0,0,0,0
146,-141.514755,143.667236,3.974758,52.522560,-13.847594,0.998866,0.143189,10.280121,8.634360,21.148021,19.739407,14.689970,18.145250,0.040527,0,0,0,1
147,-112.509018,129.908447,-27.882858,63.989868,-22.578392,0.870542,0.190194,15.114112,10.396791,15.558033,23.929973,17.003039,16.961578,0.049316,0,0,0,0
148,-122.596008,136.078156,-33.424477,59.936970,-12.244345,0.890780,0.174036,23.558083,14.841616,15.135693,22.345179,19.775668,21.129295,0.045898,1,1,1,0
149,-64.396988,117.131622,-38.081860,46.238838,-18.295506,0.776136,0.330274,19.932010,5.993840,14.320985,16.170415,10.108476,15.206872,0.021973,0,0,0,0
150,-99.777832,137.045105,-39.238106,57.135242,-5.088600,0.642474,0.167684,11.963954,9.247194,17.549888,11.012320,18.531568,19.778731,0.074707,1,0,0,0
151,-97.858131,141.024536,-29.975830,61.613110,-30.788918,0.526801,0.229856,17.101806,16.607811,19.091197,20.353469,18.041060,16.864743,0.052734,0,0,0,0
152,-116.117645,144.326584,-23.765215,61.005836,-22.129135,0.700233,0.189377,13.988452,14.556213,19.242076,26.247114,16.137378,20.548815,0.058105,0,0,1,1
153,-126.838036,139.353088,4.116492,57.120178,-13.752891,0.512087,0.365973,27.223829,13.144523,20.322144,20.869222,16.527892,16.664249,0.018555,0,0,0,0
154,-152.972137,132.522339,-4.053385,55.431129,-17.345156,1.026951,0.162241,15.795302,9.181749,26.812437,19.839863,15.361017,15.649112,0.039062,0,1,0,0
155,-92.787849,142.014481,-35.764095,54.255459,-26.487061,0.815540,0.194481,16.954578,6.451337,15.599505,20.965498,15.091825,17.339425,0.049805,0,0,0,0
156,-94.796791,149.026260,-40.498425,51.566315,-20.373079,0.753393,0.174338,15.728796,20.097390,16.012575,16.603805,16.812383,18.251522,0.063477,1,0,1,1
157,-68.763977,129.260773,-23.836597,45.661831,-22.559948,0.468808,0.342503,19.392976,17.730039,14.045525,18.691472,17.894999,13.971677,0.030273,0,0,0,0
158,-102.081200,142.260529,-27.291016,48.600494,-12.890855,0.856942,0.175289,16.797276,12.239816,14.824957,22.114536,15.543623,20.812246,0.054688,0,1,1,0
159,-85.978401,138.985092,-39.662674,67.061333,-13.450203,0.438114,0.233834,23.621587,8.338602,17.450051,18.157411,15.290172,15.178927,0.046387,0,0,0,0
160,-99.650932,152.215088,-43.440926,60.023624,-8.600430,0.779760,0.169559,12.331931,7.772771,9.820396,16.214215,24.001501,18.771729,0.057617,1,1,0,1
161,-62.917603,106.057037,-4.334311,71.041748,-19.079926,0.682258,0.297889,21.010269,7.255051,8.101102,16.044474,14.159679,14.038893,0.033691,0,0,0,0
162,-63.600563,102.758545,-6.225187,54.278347,-16.762878,0.765737,0.176503,11.884180,9.189860,9.722872,23.087871,16.583363,14.806123,0.098633,0,0,1,0
163,-67.436188,108.064575,2.657011,52.414295,-19.548473,0.961745,0.214450,17.279549,18.841575,14.817498,14.819028,15.823130,16.618606,0.088867,0,0,0,0
164,-78.078125,110.419495,-7.660213,59.040462,-2.582095,0.770296,0.237511,25.237244,17.087909,18.366324,14.239746,18.764279,16.561133,0.056641,1,1,0,1
165,-60.110203,126.613594,-31.319592,51.466156,-20.620373,0.750525,0.292181,27.158762,10.095567,9.426290,14.513216,14.781031,15.039479,0.038086,0,0,0,0
166,-73.654411,125.957375,-23.649469,48.004143,-7.187242,1.189398,0.154598,9.951361,6.890948,13.913434,16.010606,14.106725,18.588564,0.068359,0,1,0,0
