subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
51,-57.224335,113.232040,-20.702185,69.929443,-22.057098,0.723934,0,0,0,1
52,-65.419441,127.246964,-29.542454,65.442337,-27.837364,0.965544,1,1,0,0
53,-67.737251,143.546204,-39.452446,61.098278,-25.263332,0.896302,1,0,1,0
54,-85.870743,152.070740,-42.037361,59.754448,-19.931438,1.007850,0,0,1,1
55,-87.019104,151.157562,-50.778687,58.024937,-13.377530,0.595534,0,1,0,1
56,-95.450401,153.501190,-46.316723,62.082752,-10.626047,0.742671,1,1,1,0
57,-75.212341,134.189087,-52.463745,72.541389,-22.515129,0.886418,0,0,0,1
58,-65.242416,131.861450,-54.446465,76.740906,-29.142708,0.845029,0,1,0,0
59,-63.770699,128.464401,-54.525597,81.727104,-22.131367,1.088733,0,0,0,1
60,-60.780983,139.522263,-50.254875,75.981369,-26.276867,1.438620,1,1,0,0
61,-85.255951,135.975739,-56.600063,68.056061,-16.241726,0.534454,0,0,1,1
62,-97.186981,51.733177,-9.273432,91.897720,-16.939007,0.683895,0,0,0,0
63,-110.944359,50.936886,-7.672591,90.126167,-20.132133,1.051984,0,0,0,0
64,-145.291275,82.282623,-27.892921,84.371170,-24.560268,0.891818,1,1,1,0
65,-5.019910,126.746399,-43.297974,50.837334,-22.430628,0.871382,0,0,0,0
66,-19.928102,118.905418,-38.603973,55.970783,-17.562876,0.697767,1,0,1,1
67,-10.780645,133.490433,-38.687248,49.934654,-30.426327,1.004129,0,0,1,0
68,-17.002951,132.485809,-36.998924,61.777996,-18.718327,0.649955,1,0,0,1
69,-23.128996,130.596954,-44.904892,57.233440,-23.494015,0.829505,1,1,0,0
70,-27.741795,132.611725,-38.905510,54.723854,-16.994068,0.774819,0,1,1,1
71,-28.662397,128.303223,-50.727295,53.177063,-21.211254,0.849697,0,0,0,0
72,-42.501759,122.150391,-44.992554,56.643318,-17.683266,0.619607,1,1,0,0
73,-49.766102,134.625275,-41.965485,61.729233,-18.946018,0.798861,0,1,0,0
74,-41.933804,135.907684,-51.868706,52.384933,-10.692331,0.460287,1,0,1,1
75,-41.934380,127.394501,-47.656647,62.327271,-12.964043,0.735071,0,0,1,0
76,-55.455299,118.042343,-37.312210,51.784180,-16.113865,0.660889,1,1,0,0
77,-48.965309,138.598938,-47.793922,58.862244,-16.751532,0.860772,0,1,0,1
78,-40.191093,165.280869,-55.945404,46.448456,-15.774002,0.755022,1,0,1,1
79,-15.977837,137.062317,-49.036297,44.368977,-24.768965,0.517325,1,0,0,0
80,-22.455427,135.982239,-40.141537,40.477524,-15.677632,1.520908,0,1,1,0
81,-21.147158,133.110962,-45.466488,51.184952,-15.718061,0.878499,0,0,0,0
82,-57.409252,161.723572,-62.287510,56.585411,-13.350258,0.608271,1,1,0,1
83,-30.291071,149.224228,-47.313942,54.210148,-22.053261,1.075681,0,0,0,1
84,-33.072071,133.236191,-41.949574,52.635086,-18.195009,1.000444,0,1,1,0
85,-30.533598,133.048798,-40.299965,58.102699,-10.173749,0.716375,1,1,0,0
86,-36.050289,145.632263,-42.979012,49.944790,-15.708892,1.031178,1,0,1,1
87,-31.281717,122.078751,-43.379898,52.965576,-18.516193,0.934111,0,1,0,1
88,-27.235807,133.326935,-42.536232,53.570717,-9.858051,0.845159,0,0,0,0
89,-33.160992,132.201233,-42.408264,56.174393,-13.302767,0.849887,0,0,1,1
90,-41.736816,158.153290,-51.924946,58.135017,-9.530104,1.216079,1,1,1,0
91,-25.612516,122.889633,-50.702805,46.131317,-23.443764,0.635247,0,1,0,0
92,-36.391045,125.452698,-51.556229,39.223568,-16.007288,0.737172,0,0,1,1
93,-35.569214,132.074951,-58.651543,53.889069,-15.876734,0.749184,1,0,1,0
94,-42.080887,147.359222,-54.383198,53.357887,-13.545017,0.914993,1,1,0,1
95,-37.199669,147.755859,-59.386696,59.171181,-33.013145,0.572299,0,0,0,1
96,-34.120533,135.169495,-44.442646,49.093140,-17.279417,0.898309,1,1,1,0
97,-27.037178,122.889771,-55.608253,48.225319,-23.918804,0.552465,0,0,0,0
98,-30.308683,129.601990,-44.635910,57.825264,-28.774307,0.740350,1,0,1,1
99,-26.269484,138.098907,-34.460609,51.156723,-31.653996,0.800309,0,0,1,0
100,-29.509453,134.797028,-42.036247,58.406719,-25.269897,0.710048,1,1,0,0
101,-35.607235,131.998856,-54.875179,56.364571,-23.381542,0.541091,1,0,0,1
102,-32.733501,144.539368,-45.655197,49.459679,-30.973745,0.747883,0,1,1,1
103,-28.604837,129.488052,-47.896011,58.035645,-26.313574,0.781919,0,0,0,0
104,-49.619019,133.866486,-55.974617,52.198631,-19.585827,0.764569,1,1,0,0
105,-48.886307,120.035614,-53.507919,51.515556,-11.875491,0.564795,0,1,0,0
106,-40.075809,130.154327,-29.194199,53.815556,-15.309216,0.662139,1,0,1,1
107,-37.188572,124.276230,-39.600983,63.897224,-12.719618,0.813737,0,0,1,0
108,-43.870426,110.644150,-42.532185,56.378975,-13.165489,0.715015,1,1,0,0
109,-34.513603,121.220795,-43.940559,54.914764,-17.734509,0.719164,0,1,0,1
110,-43.794361,128.826141,-33.845493,49.594387,-9.175234,0.614770,1,0,1,1
111,-37.216339,122.237854,-36.893208,55.255409,-21.201588,0.777817,0,0,1,0
112,-43.785721,116.760895,-43.373318,38.668396,-15.407131,1.430525,1,1,0,0
113,-155.449524,123.582954,-1.177924,24.831841,-7.168947,0.546673,1,0,1,1
114,-8.885967,132.994171,-39.742706,50.330536,-24.293844,0.780601,0,0,0,0
115,-23.225470,129.336960,-34.194275,55.674606,-21.033585,0.590095,0,1,1,0
116,-75.538780,111.802238,-32.356602,58.283867,-35.835793,0.803688,1,1,0,1
117,-22.814426,133.522003,-58.048035,52.978271,-20.834705,0.741919,0,0,0,0
118,-31.164148,115.942932,-43.016609,55.287987,-21.209721,0.922587,1,0,1,0
119,-69.700890,108.959137,-36.073532,67.486053,-34.221645,0.892944,0,1,1,1
120,-13.440086,113.982010,-43.683235,48.112061,-22.682316,0.808808,0,0,0,0
121,-21.320322,120.238213,-36.314823,56.362305,-32.031166,0.799696,1,1,0,0
122,-23.007292,111.265610,-37.859673,52.890976,-17.565998,0.687535,1,0,1,1
123,-38.195843,134.701874,-67.015503,62.362411,-24.915821,0.695417,0,0,0,0
124,-7.302407,127.723129,-49.729347,54.199722,-24.808483,1.156435,0,0,0,0
125,-22.449970,149.471985,-59.321285,69.860489,-36.239952,0.566565,0,0,0,0
126,4.511872,156.099167,-68.398064,70.657387,-28.308880,0.555401,0,0,0,0
127,-20.790895,159.590179,-62.965942,64.220581,-37.973846,0.662264,0,0,0,0
128,1.184998,129.462799,-50.345024,49.295456,-30.491823,1.286191,0,1,1,1
129,-18.297874,116.107407,-44.139172,47.417431,-23.562735,0.849548,0,0,0,0
130,-37.888206,118.724991,-45.046234,53.704121,-37.573723,1.028675,1,1,1,0
131,-33.204166,118.799576,-37.382416,61.839073,-24.580456,1.062907,0,1,0,0
132,-24.015347,115.327057,-34.361320,51.486168,-33.409081,1.054613,0,0,1,1
133,-73.252533,136.724884,-18.794973,58.433193,-10.983025,0.531203,1,0,1,0
134,-76.155907,154.268173,-40.242416,70.604568,-9.371942,0.768222,1,1,0,1
135,-37.624702,142.038513,-29.309593,50.892975,-30.987141,0.519819,0,0,1,0
136,-37.979610,122.320206,-29.903379,61.447216,-24.758930,0.707753,1,0,1,0
137,-56.883591,138.130829,-18.696787,49.303040,-9.875490,0.949818,1,0,0,0
138,-65.971848,151.721863,-17.562195,59.637367,-31.338619,0.777872,0,1,1,1
139,-83.661079,121.448303,-31.488544,48.056606,-11.784617,0.500796,0,0,0,1
140,-106.003265,152.324799,-27.755814,43.974735,-8.641800,0.756968,1,1,0,0
141,-101.349777,139.628448,-13.459427,65.092644,-18.830830,0.553934,0,1,1,0
142,-100.684731,121.901726,-25.457577,51.728195,-14.926683,0.600921,1,0,1,1
143,-85.003593,127.083130,-16.889992,54.213665,-14.196224,0.439575,1,0,0,0
144,-109.509857,140.989105,-11.019377,52.986778,-17.972139,0.864123,0,0,1,1
145,-107.773026,144.823273,-3.054469,54.758553,-25.505474,0.546483,0,1,0,0
146,-128.831955,107.104935,-7.676788,57.468285,-35.484039,0.912008,1,1,0,1
147,-80.029343,114.773712,-17.475849,64.293922,-17.084782,0.621351,0,0,0,0
148,-78.201263,74.179840,19.125271,52.375885,-49.897285,0.811306,0,1,1,0
149,-80.201454,126.220192,-34.893616,34.496143,-33.547585,0.824526,0,0,1,1
150,-134.251602,146.158783,-17.621197,55.026649,-13.597684,0.547202,1,0,0,1
151,-86.868088,125.381226,-2.979552,53.271622,-15.899782,0.570983,0,1,0,0
152,-147.835449,144.662491,-26.798641,51.566505,-5.811483,0.396941,0,0,1,1
153,-94.876305,127.684906,-8.986343,37.108883,-41.502453,0.546425,0,1,0,0
154,-88.240898,113.214951,-21.383228,53.198036,-27.680428,1.425960,1,1,1,0
155,-109.406967,122.378189,-14.301886,54.381241,-16.391129,0.420192,0,0,1,0
156,-119.113136,105.493271,-6.920098,44.617615,-35.150665,1.111460,1,1,0,0
157,-131.307999,126.232803,-28.350136,48.420357,-6.873734,0.489866,0,1,0,1
158,-110.895447,140.700073,-24.152718,41.016083,-3.777605,0.763637,1,0,1,1
159,-44.094936,137.161301,-45.262695,41.778515,-22.255295,0.517644,0,1,0,0
160,-85.476707,50.675327,-31.107851,96.335114,-45.150639,1.238356,0,0,1,1
161,-97.454216,99.499893,-21.014223,64.806374,-20.930691,0.722078,0,0,1,0
162,-126.184067,100.500580,-14.724321,56.931831,-18.646749,0.448400,1,1,0,1
163,-101.158318,111.951416,-15.988870,55.189613,-3.860604,0.541762,0,1,0,0
164,-98.956535,79.678833,-24.616055,70.262634,-37.955734,1.611849,1,0,0,1
165,-136.392563,127.388512,-10.509874,38.361755,-0.719465,0.524894,0,0,1,1
166,-85.646858,78.003464,-27.538132,88.335602,-26.289360,1.806363,1,1,1,0
167,-119.231369,119.603531,-0.360636,53.405857,-16.021030,0.367328,1,0,0,0
168,-99.252991,114.332062,-23.151920,34.938747,-26.061760,0.737206,0,0,1,1
169,-112.887756,148.709900,14.561594,37.777382,-31.934540,0.894852,0,1,0,0
170,-165.350250,141.042969,-15.955334,41.840717,2.891293,0.531166,1,1,1,0
171,-72.522362,135.338089,-8.299785,51.329109,-29.097452,0.761055,0,0,0,1
172,-139.582382,156.295425,-17.644772,39.575012,-11.273123,0.687571,0,1,1,0
173,-101.784378,140.238098,0.733699,52.368950,-20.732922,0.821483,0,1,0,1
174,-137.748108,137.333740,-14.196198,64.747688,-9.010045,0.541737,1,0,0,1
175,-64.883415,136.986816,-31.266863,37.232723,-15.826880,0.486308,0,0,1,0
176,-129.436829,109.245560,-18.609261,56.284767,-21.142567,0.669364,1,1,0,0
177,-80.954834,144.688080,-29.635609,20.722704,-27.026066,0.716623,0,0,1,0
178,-116.453156,162.139526,-23.314743,22.545006,-26.374844,0.449384,1,0,1,1
179,-88.219887,110.307243,-23.897141,54.266457,-12.716546,0.354352,1,0,0,0
180,-133.315369,148.925095,-17.362822,43.842949,-14.938549,0.668247,0,0,1,1
181,-91.575020,134.386368,-16.388039,39.769108,-18.595287,0.815264,1,0,1,0
182,-104.364777,141.176437,-18.553749,39.505993,-36.171124,0.718993,1,1,0,0
183,-68.634140,132.421814,-16.554020,49.230316,-24.433483,0.760809,0,0,1,0
184,-104.325523,132.649048,-40.431393,56.048859,-11.397681,0.701200,1,1,0,0
185,-110.920158,115.742111,-29.951920,41.287872,-6.595958,0.726029,1,0,0,0
186,-128.576920,150.958984,-52.582729,53.144039,-3.217244,0.598807,0,1,1,1
187,-88.038826,115.619820,-23.346920,51.884014,-14.287540,0.550964,0,1,0,0
188,-121.579315,133.262787,-34.575447,49.176392,5.669246,0.527959,1,0,0,1
189,-99.022949,112.341827,-35.033234,42.869137,-9.064137,0.675889,0,0,1,1
190,-99.173309,145.263672,-31.269955,57.450409,-13.057353,0.811688,1,1,1,0
191,-79.708763,103.078217,-25.316311,60.657921,-26.720665,0.640862,0,0,0,1
192,-104.486763,132.376724,-36.698708,63.551064,-16.977432,0.393518,1,1,0,1
193,-57.726280,74.926529,-36.698677,87.030884,-19.001350,0.672774,0,1,0,0
194,-36.752506,101.505508,-29.609921,65.142647,-16.790413,0.541846,1,0,1,1
195,-58.760464,117.001343,-28.869030,70.845222,-26.220070,0.577371,0,0,1,0
196,-87.723053,117.153419,-27.342022,62.662735,-18.377254,0.604858,1,0,0,1
197,-63.043236,80.102272,-33.097965,85.825272,-20.449097,0.586136,0,1,0,1
198,-85.317627,120.959290,-28.560411,69.312737,-10.915349,0.927529,1,1,0,0
199,-51.502457,90.413994,-34.180424,65.501915,-6.036009,0.897470,0,0,1,0
200,-69.651207,112.835068,-37.274384,55.603630,-19.930624,1.161457,0,1,0,1
201,-76.658905,134.346924,-27.002899,47.380417,-14.429356,0.747258,0,1,0,0
202,-74.566788,88.392853,-7.733867,68.460327,-40.495537,0.426229,1,0,1,1
203,-68.688286,133.051956,-34.041595,36.658401,-22.631218,0.479596,0,1,0,0
204,-122.131859,150.034607,-23.836830,62.982990,-10.054030,0.354669,1,0,1,0
205,-92.264420,138.559540,-18.024744,48.169277,-0.939770,0.871437,0,1,1,0
206,-89.994530,113.341812,-19.832718,52.307049,-17.865995,0.600822,1,1,0,1
207,-56.723164,130.869705,-32.615288,29.589308,-28.757347,0.538001,1,0,0,0
208,-114.241249,119.827728,-18.625198,42.986847,-27.702362,0.910210,0,1,1,0
209,-68.847275,117.476242,-39.743118,46.057644,-17.891323,0.978739,0,0,0,0
210,-88.597198,66.655518,-26.127460,76.693451,-18.526588,1.548942,1,1,0,1
211,-77.578972,125.485855,-24.314119,49.719292,-3.044183,0.535644,0,0,0,1
212,-150.628830,156.671906,-30.016895,48.468620,1.062072,0.435412,0,1,1,0
213,-92.983528,131.108124,-26.792116,46.648865,-11.681061,0.587955,1,1,0,0
214,-96.446815,131.281357,-38.120636,50.883022,-41.284615,1.087853,1,0,1,0
215,-85.087364,110.262253,-10.888592,48.915283,-19.344879,0.674894,0,0,0,1
216,-85.749977,142.135056,-58.429619,53.128098,-29.243887,0.482595,1,0,1,0
217,-87.442345,135.096176,-19.138588,39.711781,-24.535990,0.818313,0,1,0,0
218,-129.182877,132.346924,-29.485710,57.597000,-12.112364,0.556951,1,1,1,0
219,-94.547066,122.409813,-14.827581,53.808426,-11.720035,0.535712,0,0,1,0
220,-154.772369,156.126877,-13.702608,50.262596,-3.818761,0.315123,1,0,0,1
221,-82.229752,118.941322,-4.337659,47.642906,-36.496216,0.569828,0,1,0,1
222,-88.735687,141.497040,-23.098644,40.114521,-38.361313,0.622074,1,1,1,0
223,-85.422890,116.275963,-2.240777,53.745632,-26.290880,0.518710,0,0,0,1
224,-109.312973,90.523666,2.839953,37.083443,-25.429911,0.856953,1,1,0,1
225,-76.871597,127.020172,-18.096184,71.091843,-30.499355,0.700294,0,0,0,0
226,-100.734261,110.373383,-21.532650,64.781143,-21.740013,0.406120,0,1,1,1
227,-50.937317,127.996864,-25.869131,41.155495,-33.966743,0.603407,1,0,0,0
228,-56.955597,151.331100,-26.201801,22.236446,-49.994846,1.501808,0,1,1,0
229,-121.248825,119.751389,-13.067715,59.377121,-3.144555,0.877443,1,0,1,0
230,-120.446243,130.389832,-21.536594,58.602043,-11.513121,0.725444,1,1,0,1
231,-68.654419,121.462006,-8.968636,60.490349,-37.034859,0.783633,0,0,0,1
232,-92.193596,134.392059,-23.607803,72.364212,-32.564529,0.624794,1,0,1,0
233,-60.580059,116.133835,-37.014091,47.611160,-14.325094,0.848985,0,1,0,0
234,-132.439011,144.580261,-29.878288,45.409027,-1.621704,0.623785,0,1,1,1
235,-56.154556,128.516907,-31.707481,41.295410,-34.310680,0.533668,0,0,1,0
236,-138.041153,154.447723,-26.764257,46.814156,0.883903,0.599603,1,1,0,0
237,-83.551537,133.309052,-19.972216,43.593872,-27.408937,0.731258,1,0,1,0
238,-144.687500,148.415314,-30.594862,49.029442,2.309451,0.379751,0,0,1,1
239,-50.974030,118.709641,-28.367146,46.121559,-27.524538,0.454967,0,1,0,0
240,-100.560478,121.287430,-39.487740,50.618790,-16.545364,0.846985,1,0,0,1
241,-52.336811,99.852325,-37.438042,45.407928,-27.544100,0.739801,0,0,0,0
242,-69.840698,116.057343,-35.756607,50.375404,-40.364349,1.114331,0,1,1,1
243,-58.426327,94.129745,-15.206718,57.510052,-27.673069,0.720462,0,0,1,0
244,-95.221008,109.893616,-16.459284,48.036469,-24.952366,0.377467,1,1,0,1
245,-53.903530,107.451935,-42.052925,50.058441,-38.431969,0.952427,1,0,1,0
246,-47.677616,118.098083,-41.691116,40.260597,-33.190392,1.165518,0,1,1,1
247,-36.165188,115.266357,-37.400810,46.318497,-42.717224,1.033244,0,0,0,1
248,-49.007961,124.836868,-25.917385,48.617111,-40.683693,0.678754,1,1,1,0
249,-44.710613,112.398376,-24.199312,51.445141,-46.444702,0.751073,0,1,0,0
250,-42.310726,119.644012,-19.628136,36.495949,-51.551224,0.866595,1,0,1,1
251,-60.058025,98.464050,-6.481227,63.011955,-36.050941,1.014122,0,0,1,0
252,-83.087669,86.371979,-7.363636,54.835068,-26.747631,0.851136,1,1,0,0
253,-115.072441,41.805191,-2.536518,86.788383,-23.525299,0.822450,1,0,0,1
254,-54.127762,86.285324,-36.275185,56.483284,-31.872486,1.118868,0,1,1,1
255,-51.221413,111.911743,-46.955757,77.162750,-38.231255,0.582466,0,1,1,1
256,-40.409626,105.876312,-21.375740,56.863770,-19.950619,0.908002,1,1,1,0
257,-34.631207,122.229401,-48.668919,41.492828,-42.213936,1.114993,1,0,0,0
258,-83.506943,92.602280,-29.312380,80.488632,-20.254261,0.378899,0,1,1,1
259,-49.851086,127.837425,-38.139191,69.240257,-30.724876,0.904347,0,0,1,0
260,-43.700035,131.345490,-49.722031,58.566826,-37.883961,0.544811,1,0,0,1
261,-71.523628,114.636444,-45.232819,72.395920,-16.104183,0.686743,0,1,1,1
262,-23.605379,110.539551,-41.819527,52.774246,-26.157270,0.887910,0,0,0,0
263,-147.465958,52.401478,-12.553201,67.576965,-21.088678,0.224826,1,1,1,0
264,-24.757769,109.982315,-34.202965,42.320446,-46.620186,0.775670,0,0,0,0
265,-34.706329,109.937531,-32.212624,46.481091,-44.471066,0.843611,0,0,1,1
266,-114.724319,123.521019,-24.857557,42.347450,-0.095163,0.453367,0,1,1,0
267,-52.641853,145.063110,-43.169571,58.807571,-52.036980,0.852322,0,0,0,0
268,-98.216553,136.362640,-30.134480,61.995872,-15.075069,0.657699,1,0,0,1
269,-44.453014,147.055908,-51.295349,52.182434,-38.737404,0.859637,0,0,1,1
270,-116.825638,155.418396,-50.339485,71.834763,-13.001616,0.460769,0,1,1,0
271,-43.357399,139.923096,-43.501701,57.225227,-41.193169,0.805403,0,1,0,0
272,-90.300392,119.736099,-50.607079,81.209412,-16.695677,0.461880,1,0,1,0
273,-53.731956,143.075592,-60.073364,53.571651,-41.136112,0.691521,0,0,0,0
274,-91.482155,132.766327,-47.080780,73.484673,-14.454380,0.741002,1,1,0,1
275,-54.317169,135.360535,-43.054085,62.533855,-45.237404,0.536094,0,1,0,0
276,-90.962616,153.835510,-37.517590,68.816086,-20.249672,0.761163,1,0,0,1
277,-67.355202,140.904968,-45.635506,60.132793,-43.691887,0.858915,1,1,0,0
278,-66.301834,147.634476,-63.540848,58.315887,-36.489494,0.583016,0,0,1,0
279,-95.264465,95.035233,-63.593063,62.755138,-27.143341,0.918642,1,1,0,1
280,-51.032532,148.238159,-67.687012,48.166691,-37.646355,1.328123,0,0,1,0
281,-92.232193,131.508209,-56.233738,67.751236,-18.775337,0.847168,1,0,0,1
282,-65.501373,161.170959,-60.368320,45.423737,-39.043991,0.964955,0,1,0,1
283,-53.592083,143.065399,-54.671104,53.998352,-38.827950,0.675478,0,0,0,0
284,-33.678787,150.091614,-64.901566,48.197533,-51.535053,0.933411,0,1,1,0
285,-111.854614,54.122272,-28.477997,62.483101,-26.209103,0.701396,0,0,1,1
286,-60.506344,111.452995,-48.930450,66.187126,-17.341635,0.695160,1,1,0,1
287,-78.035583,135.256775,-45.257385,64.736877,-17.816319,0.595150,1,1,1,0
288,-74.142998,130.570419,-48.334309,64.822914,-6.234692,0.841192,1,0,1,1
289,-69.253716,104.744156,-32.380344,81.910194,-12.705212,0.680480,0,0,0,0
290,-77.722847,72.222519,-12.212360,72.797066,-31.886507,0.647030,1,1,1,0
291,-59.348209,115.517899,-38.729141,68.239166,-28.683170,0.878180,0,1,0,0
292,-68.519386,92.665161,-18.646896,76.394150,-27.504087,1.304877,0,0,1,1
293,-64.193718,106.306381,-41.328163,76.361343,-22.045664,1.132989,1,0,1,0
294,-62.655308,133.764038,-61.819721,46.984196,-29.986036,0.740560,0,1,0,0
295,-114.820259,104.471062,-59.875183,57.173199,-32.816925,0.434253,0,1,1,1
296,-50.491901,136.679779,-52.195530,51.483505,-20.521488,0.733320,1,0,0,0
297,-44.283154,148.422333,-46.824272,49.808807,-47.098137,1.457542,0,1,1,0
298,-67.906105,95.017212,-21.129311,69.734673,-35.787216,1.049651,1,1,0,0
299,-42.366562,135.550323,-44.260651,56.706970,-45.570187,0.713134,0,0,0,0
300,-95.757706,151.572601,-44.492058,74.691757,-14.198158,1.352993,0,0,1,1
301,-59.262432,142.889755,-43.567253,67.411179,-46.450657,0.930306,0,1,0,1
302,-106.501656,129.060745,-43.563980,65.963425,-3.193594,0.921414,1,1,0,0
303,-50.092491,130.232010,-43.669884,58.176239,-40.378998,0.747721,0,0,1,0
304,-56.436653,143.380814,-46.537636,62.100040,-32.048565,0.734096,1,0,1,1
305,-40.689728,133.060181,-54.244457,64.871338,-41.120979,1.004757,0,0,0,0
306,-46.942013,114.145737,-30.724262,59.574036,-45.198105,1.057912,0,1,1,1
307,-54.454498,90.143326,-37.697479,76.396606,-23.412039,0.740857,0,1,0,0
308,-30.949564,107.747360,-31.585892,70.224228,-27.105896,1.240304,0,0,1,1
309,-76.604752,98.893738,-22.426884,64.974396,-18.595400,0.364626,1,0,1,0
310,-93.540337,111.827141,-24.662376,60.970955,-7.551937,0.280850,1,1,0,1
311,-55.382011,106.626892,-16.544434,60.567207,-26.888241,0.643336,0,1,0,0
312,-66.545593,111.681328,-30.946537,61.219009,-35.074261,0.903465,0,0,1,1
313,-52.376488,130.147003,-27.552536,50.768429,-40.405354,1.124700,0,0,0,0
314,-61.573433,127.858192,-17.356800,49.881950,-38.583061,0.815301,1,1,1,0
315,-61.490925,94.954445,-24.940100,68.162636,-36.263702,0.629713,0,0,1,0
316,-55.544788,117.156067,-19.970644,47.438324,-30.938614,1.215093,0,1,0,1
317,-45.374725,127.623009,-42.766651,31.746378,-40.274517,0.951769,1,1,0,0
318,-76.796944,111.903793,-21.931087,59.401695,-23.331650,0.797018,1,0,1,1
319,-65.790535,109.581741,-23.743132,73.468918,-28.459549,0.697767,0,0,1,0
320,-80.484062,106.886902,-20.919964,66.825226,-26.151016,0.663161,1,1,0,1
321,-44.275703,117.609001,-43.367325,43.882416,-38.885773,0.870569,0,0,0,0
322,-40.175381,116.033409,-30.936005,50.996857,-36.231407,0.890125,1,1,1,0
