subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
70,-500.202850,38.809589,31.851345,23.423885,16.280235,0.000000,0,0,1,0
71,-279.893219,58.817200,9.456074,59.278465,35.773663,0.341080,0,0,0,0
72,-502.468933,34.624798,27.120514,20.876907,16.865582,0.711859,0,1,0,0
73,-299.773468,40.988583,18.292356,69.628204,12.545054,0.255421,0,0,0,0
74,-492.461700,35.379818,36.950157,28.128336,15.269073,0.000000,0,0,1,0
75,-316.531281,27.083014,22.694916,59.937073,-5.821645,0.155173,0,0,0,0
76,-495.598022,34.608627,22.175039,26.211189,19.147188,0.048775,0,0,0,1
77,-242.555298,54.142845,10.425090,58.535789,23.672821,1.480552,0,0,0,0
78,-491.642822,27.912258,9.657507,31.599949,26.689367,0.008120,0,0,1,0
79,-298.519836,38.216667,11.974105,65.729263,12.900843,0.184442,0,0,0,0
80,-500.021118,38.513618,30.815010,23.075485,18.294380,0.009910,1,0,0,0
81,-65.243080,63.074688,-14.623178,45.713409,-24.759209,1.556418,0,0,0,0
82,-130.409348,9.474218,-45.796295,17.115807,-46.171768,0.877623,0,0,0,1
83,-146.071838,-0.527615,-34.692570,63.674862,-12.336784,0.491427,0,0,0,0
84,-184.377838,-54.658230,-79.442810,54.800636,-30.433537,0.852970,0,0,0,1
85,-148.510574,-17.714081,-37.755436,50.976723,-15.506342,0.768600,0,0,0,0
86,-193.504410,-47.773689,-78.692764,40.344715,-29.127230,0.856122,1,0,0,0
87,-135.513168,6.267436,-37.765358,65.763626,-2.938076,0.617136,0,0,0,0
88,-204.333099,-57.602791,-86.380859,37.427521,-31.225159,1.076875,1,0,0,0
89,-137.298569,-7.930214,-40.825958,61.568893,-19.764458,0.843851,0,0,0,0
90,-204.641327,-52.467140,-69.290047,43.801193,-40.327904,0.419504,0,0,0,1
91,-148.300156,-12.101937,-36.244667,45.952621,-17.476688,0.370107,0,0,0,0
92,-180.901764,-56.471516,-91.319641,42.085506,-33.588661,1.096227,0,0,1,0
93,-141.297256,5.242806,-28.013634,75.442734,2.427037,0.587039,0,0,0,0
94,-199.279770,-57.165413,-79.753876,47.533577,-27.494377,1.645197,1,0,0,0
95,-142.914810,-12.250681,-40.023468,74.054993,-15.845261,0.524973,0,0,0,0
96,-192.743622,-49.608307,-79.026703,52.595268,-30.653067,0.956212,1,1,0,0
97,-2.044889,95.640701,-27.382269,41.346275,-25.606579,3.264423,0,0,0,0
98,-86.791618,55.297920,-25.082973,43.119347,-18.237497,0.730904,0,0,1,0
99,-66.804993,61.300358,-32.113289,56.786606,-27.860737,1.711380,0,0,0,0
100,-106.515091,54.950600,-27.738619,45.028671,-52.706345,1.248541,0,0,0,1
101,-123.592857,34.853268,-16.040775,65.621223,-6.690715,1.001046,0,0,0,0
102,-159.649750,19.965849,-31.192898,61.547516,-13.311726,0.108845,0,1,0,0
103,-170.515778,38.076355,2.839689,67.394730,11.188465,0.706581,0,0,0,0
104,-297.849426,49.386810,-1.602829,34.139397,-18.305458,0.294049,1,0,0,0
105,-194.677277,103.917023,12.645090,44.119026,-5.993775,2.571742,0,0,0,0
106,-367.264191,85.027412,17.725924,41.212093,5.733100,0.194744,0,0,1,0
107,-290.114197,33.405403,25.455280,58.428604,-2.233062,0.258017,0,0,0,0
108,-333.020630,84.356461,-20.122202,25.991455,6.297776,0.163261,0,0,0,1
109,-256.035980,71.086594,13.094381,42.039070,29.120647,0.611403,0,0,0,0
110,-414.621887,70.142670,1.602617,17.138708,9.386952,0.061881,0,0,1,0
111,-281.162537,45.447102,21.638824,62.330807,8.807440,0.293992,0,0,0,0
112,-480.294769,48.929764,35.746204,19.018036,17.459814,0.020534,1,1,0,0
113,-132.885040,78.774193,-16.767540,17.814129,-17.246296,1.490297,0,0,0,0
114,-223.847672,43.460030,-34.419071,5.401362,-10.011993,1.563881,0,0,1,0
115,-259.173065,64.624939,15.109907,40.392494,31.862972,0.338529,0,0,0,0
116,-454.579529,58.759819,20.283405,19.122917,12.944397,0.000000,0,0,0,1
117,-275.183533,59.881561,17.394741,62.220108,34.066940,0.216445,0,0,0,0
118,-483.206818,43.073685,25.039234,22.394926,19.750584,0.000000,0,0,1,0
119,-282.834991,45.690063,10.507956,54.531189,11.819559,0.290215,0,0,0,0
120,-211.849014,113.507904,7.421077,21.335056,-33.847439,2.720247,1,0,0,0
121,-74.762749,121.697105,-4.234844,21.639671,-57.959641,2.089636,0,0,0,0
122,-67.498695,144.596191,-61.353588,20.885836,-42.004528,1.534775,0,0,1,0
123,-92.931046,98.368713,-54.706055,18.591675,-19.837650,0.905772,0,0,0,0
124,-233.062134,90.674652,-81.473297,-6.346821,-31.178022,0.468684,0,1,0,0
125,-150.726166,78.470032,-48.317551,27.785656,-4.753562,1.125598,0,0,0,0
126,-207.250458,63.672958,-92.441910,-2.784479,-43.073021,0.855866,0,0,0,1
127,-264.958710,59.949112,0.135721,40.863682,0.335728,0.449039,0,0,0,0
128,-475.441101,55.760201,24.839432,8.407461,9.937415,0.012086,1,1,1,0
129,-48.224136,94.447166,-1.686928,47.070129,-5.084440,1.842601,0,0,0,0
130,-98.232574,44.114021,-27.071594,54.917374,-16.422421,1.231435,1,0,0,0
131,-106.046738,45.980415,-7.786257,81.587242,4.607011,0.708987,0,0,0,0
132,-215.939575,14.929505,-50.292961,74.027512,-16.589083,0.447899,0,0,1,1
133,-58.772469,51.264336,-32.700928,56.518394,-27.276480,0.909919,0,0,0,0
134,-180.405151,61.420223,-63.260124,57.897125,-37.475807,0.489613,1,0,0,0
135,-94.085091,62.697517,-7.055251,56.392647,2.684541,1.664648,0,0,0,0
136,-257.490875,52.517078,-51.995079,70.121635,-14.151551,0.125027,0,1,0,0
137,-116.481255,57.231754,-0.292530,44.906391,-12.319403,0.513730,0,0,0,0
138,-312.227509,32.014217,-55.478958,58.541420,-15.674799,0.169337,0,0,1,1
139,-106.000771,75.662834,25.722017,62.822609,4.850511,1.137609,0,0,0,0
140,-242.686539,16.440392,12.239762,66.364197,24.878414,0.215876,1,0,1,0
141,-40.598457,69.767471,-19.504307,70.966217,-2.580063,1.060160,0,0,0,0
142,-128.696884,48.217003,-21.826546,54.074135,-3.697776,0.280265,0,0,0,1
143,-134.006653,58.817844,-0.197523,53.089321,3.238908,0.462722,0,0,1,0
144,-183.831146,22.668413,-15.481647,23.731678,-11.665366,0.681791,1,1,0,0
145,-62.814919,95.558167,3.725564,41.559002,-9.056469,0.809152,0,0,0,0
146,-129.253189,64.357010,-2.073535,27.193226,-7.435753,1.170778,0,0,1,0
147,-134.415817,60.729324,16.320251,57.732140,10.449859,1.195620,0,0,0,0
148,-332.819763,45.450649,1.011637,44.168995,19.951477,0.125409,1,0,0,1
149,-40.478474,57.830528,-34.881615,49.447922,-27.766571,1.333780,0,0,0,0
150,-200.358383,68.764091,-58.243435,62.181896,-29.805435,0.317831,0,0,1,0
151,-102.327812,71.992989,-6.130497,47.675110,2.601850,0.685726,0,0,0,0
152,-297.730286,66.582291,-43.608208,51.015259,-14.136950,0.087462,1,0,0,0
153,-107.502739,55.445953,7.279372,45.274132,-16.104485,0.864865,0,0,0,0
154,-370.545624,39.646908,-20.028454,33.770931,-3.643834,0.028433,0,1,0,1
155,-74.346779,72.971863,17.092480,57.547974,0.722259,1.441804,0,0,0,0
156,-247.216293,46.667698,22.698097,31.117203,0.523271,0.211240,1,1,0,0
157,-55.675980,65.718315,-17.715145,71.084167,-8.206461,0.674698,0,0,0,0
158,-127.666954,53.345062,-16.748251,51.282181,-9.462218,0.658452,0,0,0,0
159,-107.984589,51.193172,-19.066240,50.177132,0.893579,1.612236,0,0,0,0
160,-273.798950,62.490799,-25.056690,41.105034,-10.859895,0.090797,0,0,1,1
161,-51.117271,96.750320,3.792258,40.744629,-7.943700,1.359349,0,0,0,0
162,-130.622574,70.918488,-0.245533,24.079365,-8.214031,1.181822,0,1,0,0
163,-150.970718,62.691833,20.797077,60.682087,12.257621,0.510971,0,0,0,0
164,-377.823364,52.284756,25.528992,28.517910,18.936527,0.012045,1,0,0,1
165,-62.332470,55.913734,-35.151402,51.482712,-28.005737,0.747607,0,0,0,0
166,-187.013992,64.353226,-64.285141,58.117634,-37.056076,0.278011,1,0,0,0
167,-94.332848,69.798340,-2.516156,50.739044,-1.759662,1.349470,0,0,0,0
168,-290.340088,67.422211,-36.028458,54.756844,-20.671276,0.038651,0,0,1,0
169,-98.047661,53.166195,5.677012,47.261482,-18.245930,2.108553,0,0,0,0
170,-377.079132,48.961800,-21.795465,28.630333,-10.574146,0.144442,0,1,0,1
171,-116.737183,74.141327,32.352989,59.492775,4.450114,1.089293,0,0,0,0
172,-290.540375,18.885689,44.904709,49.953293,16.792530,0.102853,0,0,1,1
173,-43.532848,68.405617,-19.265980,70.409195,-2.181022,1.022228,1,0,0,0
174,-114.017342,47.433685,-14.627384,52.499805,0.732985,1.408135,0,1,0,0
175,-119.910156,50.388931,3.185415,55.300682,-4.129171,1.984608,0,0,1,0
176,-182.654694,38.729225,-9.179192,22.661463,-19.410885,0.594815,1,0,0,1
177,-75.482658,91.694901,3.478199,38.012463,-13.927908,0.698874,0,0,0,0
178,-142.221436,62.262253,-5.356389,22.327612,-14.282936,0.999622,0,0,0,1
179,-139.872772,71.175087,12.719936,34.242775,-6.591928,0.911758,0,0,0,0
180,-361.050232,51.887749,26.510376,39.148266,18.932589,0.306446,1,0,1,0
181,-38.705933,69.931931,-14.762255,70.494568,-16.492147,1.288461,0,0,0,0
182,-191.369705,68.250809,-59.235786,59.668762,-30.536570,0.375821,0,1,0,0
183,-128.469269,68.885452,3.420033,49.917946,-5.771554,0.573232,0,0,0,0
184,-222.149780,18.692398,-5.877958,32.867840,-10.206049,0.239810,1,0,0,0
185,-131.269608,46.391609,4.359045,56.189835,-4.306186,0.790511,0,0,0,0
186,-258.291626,-6.700539,-6.022491,24.120148,-7.259283,0.173526,0,0,0,1
187,-124.881386,80.917679,23.248087,51.367928,3.068077,1.332808,0,0,1,0
188,-312.449493,92.583176,53.069336,83.768738,37.317677,0.304733,1,1,0,0
189,-49.027317,73.899681,-11.873659,76.107445,1.036139,0.505833,0,0,0,0
190,-126.876709,49.705368,-14.288288,60.688843,12.060938,0.531860,0,0,1,1
191,-104.746262,84.914436,12.610594,59.276314,-0.674054,0.803640,0,0,0,0
192,-260.220459,81.202347,-4.622919,68.368637,24.477150,0.393155,1,1,0,0
193,-53.009388,96.980545,2.659539,39.795471,-10.522831,1.207399,0,0,0,0
194,-134.398926,64.587448,-2.385955,26.083538,-6.871898,1.211589,0,0,1,0
195,-122.407242,61.651112,15.092762,56.926994,7.225589,1.950627,0,0,0,0
196,-365.339233,53.463211,16.348183,21.262741,8.140429,0.049281,0,1,0,1
197,-57.472420,54.578117,-39.201675,50.007812,-24.025944,0.855592,0,0,0,0
198,-200.925095,67.075882,-55.832558,59.104252,-36.076542,0.282603,0,0,1,0
199,-98.782402,70.357651,-3.101547,50.803043,4.270392,1.064714,0,0,0,0
200,-293.748230,70.811455,-40.755035,53.912041,-13.544704,0.029953,1,0,0,0
201,-98.805183,55.542168,6.777587,46.433128,-16.887547,1.692009,0,0,0,0
202,-351.020538,65.801208,-15.061309,30.492559,-12.860420,0.199185,0,0,1,1
203,-121.210625,74.098518,32.790756,59.309242,1.195835,1.073349,0,0,0,0
204,-280.107635,19.990629,46.463257,56.347481,15.165070,0.092551,1,0,1,0
205,-50.476517,64.077911,-14.439753,70.969955,-9.563784,0.934735,0,0,0,0
206,-127.359749,49.208836,-19.163897,51.605999,-7.662539,0.507816,0,0,0,1
207,-123.608017,52.691368,2.142602,49.734867,-0.033448,1.601843,0,0,1,0
208,-167.717987,19.351051,-14.910513,22.466377,-9.091672,2.038490,1,1,0,0
209,-71.084602,96.237572,4.847483,39.171150,-6.524646,0.666273,0,0,0,0
210,-133.009247,61.197319,-3.920250,25.441002,-6.183564,1.210994,0,0,1,0
211,-142.474182,62.480064,21.203030,56.469841,6.537973,0.824113,0,0,0,0
212,-359.097687,42.258240,22.638416,40.584824,19.292183,0.153966,1,0,0,1
213,-46.320599,57.682884,-35.240063,49.133949,-26.439789,0.989839,0,0,0,0
214,-200.171295,60.853355,-57.475800,62.653927,-30.379303,0.355564,0,1,0,0
215,-90.692352,64.466461,-2.121899,51.986446,4.720059,2.344754,0,0,0,0
216,-301.132263,67.621399,-38.454304,55.267487,-10.810220,0.163307,0,0,1,0
217,-116.264999,55.602226,6.711842,44.514198,-16.105709,0.560181,0,0,0,0
218,-376.757172,38.548607,-23.631390,33.180901,-6.648414,0.014672,0,1,0,1
219,-79.453461,72.589630,19.960438,58.330231,-1.623261,1.336829,0,0,0,0
220,-288.158356,36.209183,39.551056,44.601044,14.481591,0.134969,1,1,0,0
221,-37.520538,69.512856,-10.659820,72.960205,-10.755773,1.051869,0,0,0,0
222,-131.106995,49.612534,-17.956585,47.600376,-8.937841,0.573431,0,0,1,0
223,-129.422684,68.570160,1.669152,44.944820,-15.322667,0.584028,0,0,0,0
224,-213.682663,30.983715,-12.033833,27.520674,-19.798620,0.339980,0,1,0,1
225,-91.357468,81.469635,9.138014,40.785091,-24.733902,0.685409,1,0,0,0
226,-178.887650,79.376816,18.250057,50.237389,7.121891,0.221053,0,0,1,0
227,-99.550583,80.899887,12.152128,45.542934,-16.876545,1.658105,0,0,0,0
228,-208.621872,59.828033,19.172741,44.446991,-7.032682,0.271733,1,0,0,1
229,-42.145527,85.345322,-17.458012,59.866352,-27.810112,0.609758,0,0,1,0
230,-137.893097,90.101532,-24.746456,54.814919,-24.056492,0.329948,0,1,0,0
231,-83.983162,90.739502,3.348900,44.969742,-14.905427,1.063794,0,0,0,0
232,-174.959976,85.623161,-7.998092,33.382309,-20.592186,0.150527,1,0,1,0
233,-104.243073,61.817032,8.174453,50.559616,-5.114527,1.029926,0,0,0,0
234,-192.052734,56.656845,9.674864,42.412590,5.567387,0.258832,0,1,0,0
235,-122.260689,85.223679,19.052666,52.046040,-0.598235,0.798500,0,0,1,0
236,-167.776657,65.419235,21.530884,44.705383,6.685506,0.619955,1,0,0,1
237,-32.675892,86.921242,-13.487916,66.760315,-18.798367,0.732046,0,0,0,0
238,-133.954575,84.129692,-21.098612,51.454700,-14.700314,0.236101,0,1,0,0
239,-73.547241,89.580719,3.751744,46.206955,-12.965418,1.502472,0,0,0,0
240,-159.308777,82.544586,-9.609845,30.699335,-11.340688,0.197310,0,0,1,1
241,-84.008804,59.003082,14.527700,63.806602,4.229335,1.565234,0,0,0,0
242,-178.161713,50.886219,0.145672,69.319077,-7.950927,0.548372,1,0,0,0
243,-102.798721,77.703003,11.448116,54.453388,-10.685630,0.802679,0,1,0,0
244,-135.008621,55.394497,-1.555939,44.798725,-30.083773,0.734050,0,0,1,1
245,-21.915709,72.575966,-20.224640,57.310459,-24.271431,1.046352,0,0,0,0
246,-86.373291,66.326431,-10.952499,54.735687,-32.481594,0.402556,0,1,0,0
247,-57.907745,79.269897,0.074894,53.536770,-14.332632,1.730417,0,0,0,0
248,-172.264206,64.144295,-17.918524,53.786942,-30.135586,0.393598,1,0,0,1
249,-72.119682,49.108063,-4.058705,59.521584,-23.046331,0.714341,0,0,1,0
250,-96.986046,44.772186,-8.084610,52.631016,-29.479908,0.704187,0,1,0,0
251,-69.842781,76.629227,-1.647482,62.152641,3.075508,1.006058,1,0,0,0
252,-79.629303,72.362183,3.961154,62.851547,6.421262,0.945303,0,0,1,1
253,-7.089988,77.637421,-13.340191,67.007538,-12.346009,1.068875,0,1,0,0
254,-42.288300,81.663544,-5.239450,60.630302,-7.552480,0.891037,1,0,0,0
255,-73.682762,72.225449,-0.829251,60.251511,-1.886935,0.509368,0,0,1,0
256,-85.266212,69.461548,-5.563155,50.844147,-8.264992,0.678686,0,1,0,1
257,-14.123641,90.216850,-19.239422,52.185673,-9.845489,0.926709,0,0,0,0
258,-36.713207,68.405502,-33.515049,44.826027,-14.552231,0.820149,1,0,0,0
259,-72.355400,52.794731,-7.542022,76.873909,10.446140,1.204808,0,0,0,0
260,-180.200104,38.337414,-45.431190,68.489647,-17.948502,0.368059,0,0,1,1
261,-32.031837,54.417519,-31.900579,51.502304,-20.960443,1.331629,0,0,0,0
262,-187.834641,56.969269,-65.976395,61.151184,-19.295429,0.335551,0,1,0,0
263,-75.991806,78.207245,-11.909528,50.991119,-5.367809,0.710687,0,0,0,0
264,-261.494293,53.607826,-46.861279,62.519547,-19.290432,0.092887,0,0,1,0
265,-90.317322,60.138485,-2.242988,49.134865,-12.566332,0.964110,0,0,0,0
266,-303.167816,38.249687,-53.737114,45.821762,-24.716179,0.091977,1,0,0,1
267,-34.907269,78.972626,-7.843843,50.862556,-0.402392,1.644413,0,0,0,0
268,-71.765633,64.889275,-17.702684,48.827976,-1.346824,0.596214,0,0,1,1
269,-40.364532,72.309906,-18.691982,61.523556,-5.895198,0.686326,0,0,0,0
270,-99.037354,48.708130,-24.201916,43.277870,-9.316095,0.415222,0,1,0,0
271,-95.661629,58.258423,-11.458075,43.886364,0.015181,0.927252,1,0,0,0
272,-130.145920,28.263809,-23.885548,20.436392,-16.399668,1.254560,0,0,1,1
273,-22.225592,96.943909,-5.632553,46.225624,-5.550277,1.253992,0,0,0,0
274,-56.115475,75.021675,-21.141531,39.021339,-10.623637,0.740667,0,1,0,0
275,-107.711479,71.302917,8.429802,52.259109,10.212808,0.570425,0,0,0,0
276,-276.120575,77.086479,-11.022665,21.644306,6.388728,0.217067,1,0,1,0
277,-43.761295,56.573395,-38.263203,45.057938,-20.866058,0.865827,0,0,0,0
278,-199.663635,63.466530,-58.504509,60.852089,-32.775276,0.183577,1,0,0,0
279,-69.559349,80.085175,-9.706836,46.025967,-5.068770,1.452007,0,0,0,0
280,-284.398895,75.145287,-41.763069,51.708885,-14.996658,0.010770,0,0,1,0
281,-101.613708,62.705437,-5.243844,44.832748,-11.353946,0.415562,0,0,0,0
282,-381.249054,56.025040,-31.477898,19.361683,0.182784,0.035507,0,1,0,1
283,-66.168228,68.585449,0.365377,63.475487,6.566291,1.237375,0,0,0,0
284,-213.012756,23.684347,24.429333,48.944767,5.812468,0.050365,1,1,0,0
285,-35.007175,69.403137,-12.454185,68.440758,-8.179096,1.028038,0,0,0,0
286,-96.134087,55.563454,-18.502060,48.560047,-4.243032,0.610103,0,0,0,0
287,-71.260765,67.056213,-30.091991,35.303482,-5.511995,1.382052,0,0,0,0
288,-261.178833,66.613968,-22.880701,30.283421,-12.048695,0.131582,0,0,1,1
289,-28.461927,98.822159,-12.316341,43.293461,-6.720074,0.807652,0,0,0,0
290,-56.837688,75.387833,-24.434986,34.861526,-8.849083,0.844864,0,1,0,0
291,-100.937515,69.996796,9.595695,53.152283,8.804694,0.984884,0,0,0,0
292,-288.471344,79.887329,-1.659202,24.452435,10.527853,0.052241,1,0,0,1
293,-33.696156,57.849739,-35.420067,47.363197,-23.689201,1.165562,0,0,0,0
294,-200.521301,71.488785,-56.412769,61.169060,-29.462786,0.297049,1,0,0,0
295,-84.047028,80.995560,-10.876062,44.148788,-4.259493,0.593615,0,0,0,0
296,-295.412506,71.967743,-42.014122,49.929111,-13.704037,0.030389,0,0,1,0
297,-93.994987,62.536545,-2.447975,45.761230,-12.034513,0.786484,0,0,0,0
298,-370.568665,60.897404,-27.555107,22.618675,-4.544424,0.000000,0,1,0,1
299,-34.658432,80.339806,-17.636944,47.201721,5.935441,1.479073,0,0,0,0
300,-62.497196,57.984833,-37.756580,36.362495,-10.412722,0.663568,0,0,1,1
301,-44.904469,72.293869,-18.868748,61.842587,-6.942575,0.610205,0,1,0,0
302,-89.574242,56.108734,-25.134398,41.767029,-7.426736,0.837394,1,0,0,0
303,-94.702782,59.103355,-7.148063,44.436401,-11.757311,0.848385,0,0,1,0
304,-136.944321,28.226131,-23.936876,17.204321,-23.537209,1.095946,1,1,0,0
305,-25.822987,92.266418,-12.070593,45.790123,-9.174936,1.137960,0,0,0,0
306,-51.154320,73.577812,-28.323904,31.244072,-13.807611,1.072942,0,0,1,0
307,-113.398125,73.199738,8.389795,35.395805,-7.914528,0.484316,0,0,0,0
308,-272.360779,78.497948,-17.731268,11.389906,1.205642,0.281830,0,1,0,1
309,-31.262733,80.484741,-19.305611,61.407906,-21.512747,0.667213,0,0,0,0
310,-193.060776,68.606445,-60.946304,58.110874,-27.937803,0.393233,0,0,1,0
311,-89.087120,67.654343,-4.333430,42.680115,-10.044939,1.253371,0,0,0,0
312,-176.702240,16.987026,-11.195009,33.375511,-14.545217,0.288747,1,0,0,0
313,-93.719002,49.012913,-8.196636,48.657955,-9.144932,1.591301,0,0,0,0
314,-186.803391,-3.063663,-25.164743,25.400774,-11.051647,0.256110,0,0,1,1
315,-108.959816,75.740616,17.660255,53.147949,-0.447150,0.656003,0,1,0,0
316,-291.640839,90.224030,37.279808,63.239296,37.512848,0.147541,1,0,1,0
317,-23.355633,87.023895,-10.981736,64.494797,-1.704753,0.875099,0,0,0,0
318,-93.495071,55.701229,-12.239487,54.647388,0.631997,0.308738,0,1,0,1
319,-68.694862,78.631744,3.482966,54.328358,-7.487000,1.231283,0,0,0,0
320,-245.317688,82.139038,-4.141444,63.502846,13.885518,0.157869,1,1,0,0
321,-36.753746,94.404663,-10.085034,46.217922,-6.892477,0.638798,0,0,0,0
322,-56.222240,74.430695,-21.394869,35.723602,-15.487282,0.748045,0,0,1,0
323,-101.675903,70.490105,9.702209,52.985058,10.243465,0.830348,0,0,0,0
324,-299.505859,72.499847,-0.003957,30.932693,13.067703,0.032068,1,0,0,1
325,-36.268795,58.155220,-33.952530,47.276115,-24.578659,1.166817,0,0,0,0
326,-194.438644,66.410683,-61.697212,55.365868,-36.569839,0.213726,0,0,1,0
327,-85.370964,83.090561,-7.673897,47.112839,-3.917714,0.562189,0,0,0,0
