subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
34,1.328887,97.212936,4.606934,40.799740,-15.066607,0.546735,1,0,0,1
35,-84.649612,59.344410,-43.183197,31.281378,-28.145824,0.847456,0,0,1,0
36,-88.662720,78.885864,-23.382002,41.008537,-18.372522,1.247321,0,0,1,0
37,-104.870682,92.085434,-60.799404,45.773121,-5.356499,0.709999,0,0,0,1
38,-105.695297,78.980042,-41.914696,50.475605,-13.490497,1.602440,1,0,0,1
39,-181.918091,82.916679,-37.003044,39.973278,-24.770128,0.362138,0,1,0,0
40,-47.698879,99.504242,-19.747105,10.153090,-17.538792,0.497139,1,1,0,0
41,26.471512,108.555687,-5.066233,23.951784,-30.538456,0.845076,0,0,1,0
42,-4.400091,93.048737,20.217804,32.245247,-20.955460,0.888148,1,0,0,1
43,-105.662872,53.508163,-4.219249,21.102371,-35.079163,0.793703,0,0,0,0
44,-95.916862,84.044067,-32.156551,36.349152,-14.617870,0.618967,1,0,0,0
45,-50.211895,77.593414,-35.379501,25.623703,-7.362785,2.277224,0,0,0,1
46,-106.565163,76.227951,-28.511427,51.833885,-15.775756,3.220556,1,0,0,1
47,-114.021805,49.274841,-11.277876,22.268513,-26.104492,0.805117,0,0,0,0
48,-100.733856,84.764084,-38.535942,25.321295,-5.818166,0.795391,0,0,1,1
49,26.171188,112.549728,-6.830969,26.742870,-26.395199,0.808618,0,1,0,0
50,1.351154,103.260742,3.926483,27.210361,-13.073801,0.600876,1,0,0,1
51,-93.453415,123.710487,-42.467690,31.800419,-54.703079,0.739541,0,0,0,0
52,-98.192223,124.042038,-56.241356,50.309067,-37.963760,0.776887,1,1,0,0
53,27.853830,114.131989,-16.299763,33.976513,-26.694370,0.959811,0,0,1,0
54,-11.374993,93.618095,7.279117,25.965742,-15.388233,0.852027,1,0,0,1
55,-145.431152,116.236389,-44.017036,25.750908,-46.385956,0.730898,0,0,0,0
56,-127.623436,118.869148,-51.958313,45.965714,-19.089241,0.409566,1,0,0,1
57,-176.256180,147.726456,-28.420658,37.735252,6.546009,0.354643,1,0,0,0
58,-152.576279,172.680542,-11.306814,40.683846,3.311005,0.479566,0,0,0,1
59,-135.755630,168.896255,-24.879654,18.525703,-5.793447,0.530563,0,0,0,1
60,-131.615158,155.658844,-23.510098,46.471794,-9.164310,0.578382,1,1,0,0
61,-21.502321,135.784729,-54.222832,41.359772,-16.761290,0.718760,0,1,0,0
62,-53.946831,82.361694,-16.718439,72.614151,-29.986782,0.904977,0,0,1,0
63,-140.087128,215.478622,-21.588844,12.829306,19.937637,0.658511,0,0,0,0
64,-408.512024,16.162519,40.210129,30.284569,19.227779,0.065599,1,0,1,0
65,49.045223,126.561752,-18.516193,31.463860,-21.149948,1.054752,1,0,0,0
66,-150.967300,135.505432,-5.832942,50.597412,-8.460384,0.103089,0,1,0,1
67,29.675125,127.882027,-18.736403,24.328190,-33.560291,0.723280,0,0,0,1
68,-122.253937,108.417862,-36.107002,65.532272,-11.907221,0.214123,1,1,0,0
69,-27.225382,81.379150,-21.508102,34.279675,7.943401,0.990793,1,0,0,0
70,-59.628471,143.939941,-21.502140,27.849819,-27.726604,0.851862,0,0,1,1
71,-45.892952,81.501114,-10.096943,38.139191,0.269856,1.473125,0,0,0,1
72,-51.886517,150.886932,-27.062401,31.396286,-20.649834,1.030733,1,0,1,0
73,35.156731,102.222351,-1.247768,30.110720,-30.217106,0.935410,0,0,1,0
74,-104.804138,124.170609,24.189957,56.559273,-7.060178,0.359592,1,1,0,0
75,-40.540520,75.751282,-10.059542,43.434731,-5.781364,1.456651,1,0,0,0
76,-48.487202,147.508987,-28.696150,42.388031,-24.075346,0.868364,0,0,1,1
77,-27.601379,84.209671,-22.453602,33.653152,6.492569,1.451735,0,0,0,1
78,-71.048294,147.821564,-26.417818,31.266647,-31.736626,0.927257,1,1,0,0
79,-55.318741,89.727692,-23.564491,5.525601,-33.713463,0.583686,0,1,0,0
80,-51.484138,107.721588,-5.809849,29.900841,-4.106714,0.358036,1,0,1,0
81,-3.386019,111.204811,-10.278339,12.728278,-22.926556,0.826084,0,0,1,0
82,-124.734695,149.321991,-5.430607,44.803429,-8.446888,0.166986,0,1,0,1
83,-1.337417,109.635780,-12.521267,19.082327,-30.872524,0.710057,0,1,0,0
84,-100.493706,118.879623,-35.971443,61.885078,-7.309987,0.585782,0,0,1,1
85,-40.512318,67.432587,-34.945992,31.477859,5.263038,0.886123,0,0,0,1
86,-68.440170,144.195740,-23.532387,24.596714,-28.822834,1.258693,1,1,0,0
87,-91.917450,43.162476,-19.656075,40.542496,5.422575,0.574223,1,0,0,0
88,-58.867485,149.483917,-33.702339,27.911077,-18.851288,1.189216,0,1,0,1
89,-9.451113,77.659714,7.925141,29.008341,-29.584232,1.213091,0,1,0,0
90,-141.105179,129.762604,10.284918,55.784538,-2.798512,0.507562,0,0,1,1
91,-82.485130,39.711266,-16.448967,44.003819,-6.138713,0.476740,0,0,0,1
92,-64.553490,139.139267,-34.222965,39.290657,-33.116470,1.028818,1,1,0,0
93,-36.852650,76.880264,-27.835777,34.240002,5.801605,0.946058,1,0,0,0
94,-85.424301,146.005890,-27.230726,28.701374,-29.610111,0.650328,0,0,1,1
95,-32.120476,90.179832,-21.557194,18.369570,-36.414722,1.242988,1,0,0,0
96,-127.486229,106.930573,-22.431961,58.162270,11.573978,0.231460,0,1,0,1
97,26.625160,130.292847,-19.351513,28.034550,-34.452938,0.739015,0,0,0,1
98,-149.628723,137.030609,-9.049066,47.013992,-8.674042,0.190428,1,0,1,0
99,25.504322,128.002136,-18.944435,29.657656,-33.785667,0.896385,1,0,0,0
100,-125.720222,101.963547,-46.403339,59.519104,-9.547260,0.296632,0,0,1,1
101,-22.286732,90.086563,-26.885723,32.616943,0.860268,2.037070,0,0,0,1
102,-70.948456,142.465027,-22.677937,30.660320,-30.440113,0.798528,1,1,0,0
103,-48.667614,87.168053,-7.163154,34.591656,-0.698792,1.412581,1,0,0,0
104,-61.795033,151.669830,-28.645714,36.934109,-18.539413,0.868670,0,1,0,1
105,27.596226,108.109833,-6.871323,32.339714,-31.319666,0.969734,0,1,0,0
106,-107.828018,129.301773,18.153528,64.489304,0.371378,0.385017,0,0,1,1
107,-49.539154,81.816681,-4.816208,42.268379,-11.706649,1.436764,0,0,0,1
108,-58.306255,141.837341,-31.390657,46.082985,-32.338722,0.838468,1,1,0,0
109,-37.317677,90.236954,-25.589994,31.826982,2.380541,1.063823,1,0,0,0
110,-78.683228,145.588318,-24.455044,37.758736,-33.302528,0.860406,0,0,1,1
111,-59.679043,93.029800,-23.143604,12.190421,-35.052872,0.470177,0,0,1,0
112,-67.349350,107.484108,-11.075995,32.775379,-0.434523,0.374988,1,0,0,1
113,16.721855,102.357430,-4.283589,39.239174,-4.501470,1.155400,0,0,0,0
114,-33.133728,73.443268,6.334192,35.680313,-19.381199,0.657271,1,1,0,0
115,-5.944772,112.225502,8.313248,37.801781,-6.995548,0.500627,1,0,0,1
116,15.844064,102.365356,-3.714801,43.920807,-3.302948,0.993028,0,0,0,0
117,-24.188902,65.121124,-27.245319,24.383886,-20.526665,0.616493,0,0,1,1
118,-10.614473,111.217049,9.643559,37.211899,-5.000702,0.552294,1,0,1,0
119,-135.833832,57.242424,-23.028669,15.615904,5.111279,0.760402,0,1,0,0
120,-17.813171,120.915894,-3.830011,40.107567,-20.631927,0.675589,1,0,0,1
121,7.242612,101.621628,-6.689357,38.740719,-4.642196,0.897560,0,0,0,0
122,-41.569622,76.254013,8.437748,38.571526,-18.050266,0.498064,1,1,0,0
123,-5.303318,110.018936,7.073719,38.850075,-8.459909,0.380647,1,0,0,1
124,10.599752,101.814896,-5.954482,35.275856,-4.329576,0.853074,0,0,1,1
125,-117.632500,30.245476,-4.588265,29.039845,-36.265415,1.229717,1,0,0,0
126,-314.057922,86.692596,-16.953045,-7.741828,-26.619139,0.020568,0,1,0,0
127,-138.618164,62.230301,-30.411350,2.169495,-5.787853,1.411677,0,0,0,1
128,-158.311462,134.659805,-61.414978,-22.963428,-28.134783,1.059756,1,0,1,0
129,-18.948875,99.137726,-28.380783,38.189728,0.978639,0.822718,0,0,0,1
130,-97.471245,132.125931,-10.332717,34.166763,9.021979,0.183914,1,0,1,0
131,-78.239861,60.618683,-39.925087,12.046807,-24.395565,0.968649,1,0,0,0
132,-138.941544,84.494270,-59.213966,57.065445,-11.601713,1.171112,1,0,1,0
133,-43.333847,88.337997,-53.148903,18.064075,-11.130602,1.587123,0,0,1,0
134,-130.168365,95.811188,10.582148,52.012772,-6.317744,1.076545,1,0,1,0
135,-95.786987,113.591263,-30.703838,7.827898,-32.973488,0.893188,1,0,0,0
136,-68.177376,83.235367,-46.481079,11.370859,-8.446218,0.800218,0,0,0,1
137,-107.312637,76.400589,-7.592962,31.000689,-23.681854,1.053548,0,1,0,0
138,-107.820717,60.321609,28.827383,66.013321,-14.305233,1.398383,1,0,1,0
139,-74.900146,55.927055,-45.070213,8.111765,-28.484175,0.782264,1,0,0,0
140,-145.023346,80.629318,-63.929287,55.233971,-10.940784,0.501902,1,0,1,0
141,-47.950520,87.857765,-51.205292,16.796612,-8.461922,0.882117,0,0,1,0
142,-75.258957,67.206924,-37.731403,10.831079,-19.165270,0.765827,1,0,0,0
143,-211.639679,63.128101,-42.259548,44.728004,-12.670364,0.480344,1,0,0,0
144,-72.057777,80.416306,-45.584385,5.883755,-9.445780,0.478386,0,0,0,1
145,-110.933990,72.356689,-9.704742,28.923355,-23.922775,0.881255,0,1,0,0
146,-101.595001,58.281654,21.196434,59.392025,-12.093065,1.922457,1,0,1,0
147,-71.897781,61.104813,-44.750469,11.077264,-27.283655,0.844075,1,0,0,0
148,-147.393997,79.050598,-64.736870,57.378273,-12.856498,0.740484,1,0,1,0
149,-47.124470,87.470657,-52.216423,16.019896,-11.516193,0.951394,0,0,1,0
150,-108.344299,70.966049,-6.858164,32.008556,-22.099894,0.769353,1,0,1,0
151,-141.602081,108.511108,-26.558594,20.037285,-29.887791,1.330014,1,0,0,0
152,-65.791702,82.185226,-45.906952,8.972569,-6.568692,0.578605,0,0,0,1
153,-115.722359,72.958794,-8.973282,27.916206,-18.183750,0.705161,0,1,0,0
154,-67.487503,119.014435,8.728239,65.152634,-7.538728,0.876169,1,0,1,0
155,-137.917664,96.527161,-19.703089,52.661804,-22.631989,0.179881,1,0,0,1
156,-18.706116,120.347809,-20.529541,39.289780,-18.687317,0.683887,0,0,1,0
157,-41.045139,105.402115,-19.556978,34.815868,0.784269,0.641929,0,0,0,1
158,-173.245987,104.133072,-12.332869,64.973816,-13.978602,0.428368,1,0,1,0
159,-143.134735,103.097107,-41.958153,15.482272,-39.615173,0.379096,0,0,0,0
160,-157.946732,101.175758,-52.369339,41.827515,-13.398296,1.906281,0,1,0,1
161,-23.159695,102.575851,-32.140938,42.825478,-1.189813,0.707372,1,0,0,0
162,-79.195763,147.253052,-13.396732,36.130360,6.113790,0.402487,0,1,0,1
163,-66.289940,63.502491,-45.229355,9.000273,-25.702896,0.858720,0,0,0,1
164,-143.193115,76.987579,-63.101105,58.944939,-8.266863,1.418823,0,1,0,1
165,-43.028172,89.342690,-54.005348,16.476353,-7.352819,1.502609,0,1,0,0
166,-132.549530,97.206009,6.948708,51.811966,-7.253624,1.021046,0,1,0,1
167,-98.203506,112.612122,-28.811729,6.955055,-29.705921,0.750939,0,0,0,1
168,-67.375481,85.713623,-43.952866,11.994900,-7.962245,0.688984,1,0,0,0
169,-105.468422,76.615585,-2.956893,28.136671,-19.114344,1.130750,0,0,1,0
170,-105.677902,57.681564,22.095621,64.729073,-12.273472,1.567672,0,1,0,1
171,-73.613045,55.153740,-44.969872,8.625634,-30.405041,0.559113,0,0,0,1
172,-150.931122,74.067673,-59.526222,61.513157,-10.151428,0.475746,0,1,0,1
173,-50.078613,89.413605,-49.797073,14.319855,-7.792267,0.828124,0,1,0,0
174,-70.261345,68.626534,-32.984718,13.767665,-17.369888,0.895055,0,0,0,1
175,-208.386856,66.082382,-39.489388,46.666389,-11.459215,0.411711,0,0,0,1
176,-71.606400,80.514099,-49.581722,5.806915,-8.313712,0.515121,1,0,0,0
177,-109.625481,74.413132,-9.011298,30.287109,-23.334784,0.838003,0,0,1,0
178,-101.810020,46.940613,16.304731,56.737442,-9.010476,1.734691,0,1,0,1
179,-73.717033,58.850296,-43.036148,10.310631,-24.518913,0.772885,0,0,0,1
180,-147.818741,81.433350,-55.733162,59.671181,-18.329447,0.685387,0,1,0,1
181,-45.453892,91.572990,-51.321373,16.169773,-4.706182,0.890597,0,1,0,0
182,-109.552147,69.464493,-4.277699,32.779984,-21.809608,0.633719,0,1,0,1
183,-145.369324,107.549500,-27.287956,21.221748,-29.820198,1.480211,0,0,0,1
184,-66.654297,82.459198,-46.245319,10.025959,-10.038829,0.501819,1,0,0,0
185,-118.340385,72.541351,-11.360134,29.885645,-25.180803,0.675514,0,0,1,0
186,-159.878830,42.028061,8.763848,83.853577,-20.915817,1.629223,0,1,0,0
187,-323.651337,31.440456,39.844971,46.465668,-1.156658,0.690241,0,0,0,1
188,-96.759384,64.652054,-49.084763,0.368802,-33.307091,1.000193,0,0,0,0
189,-128.941025,52.781113,-20.486095,2.872109,-26.779222,1.025405,0,1,0,0
190,-262.459442,144.759155,14.877211,27.232740,10.444845,0.218949,0,1,0,1
191,-234.008606,117.438126,-33.507439,-40.563896,-31.566936,0.293391,0,0,1,0
192,-184.696930,69.794678,-14.063287,33.489544,-22.008299,1.797954,1,1,0,0
193,-126.297668,149.794464,10.608904,36.361916,0.033153,0.812952,0,0,1,0
194,-190.512405,168.048920,10.570524,17.249912,3.241231,0.437122,0,1,0,0
195,-155.989120,125.595757,4.698119,12.668760,-21.999592,0.249689,0,1,0,1
196,-72.573936,145.738037,-2.304496,56.826385,-6.294953,0.667116,0,0,0,0
197,-84.423691,119.595940,12.712666,45.350540,-7.757048,1.879008,1,0,0,0
198,-163.277100,72.145767,-8.602722,22.593948,-31.612690,0.571634,0,0,0,0
199,-263.435669,134.522644,-22.815960,-26.799425,-23.163872,0.527113,0,0,1,1
200,-69.817329,136.796829,-20.572411,59.670044,-8.531919,0.692514,0,0,0,0
201,-142.326584,126.617676,13.077079,30.442261,1.623763,0.325136,0,0,1,0
202,-197.092163,166.434479,8.055045,19.671707,1.852028,0.383956,0,1,0,0
203,-159.834915,129.043167,2.664875,13.931124,-23.812363,0.373095,0,1,0,1
204,-78.797691,146.225967,-0.985222,58.589569,-7.429379,0.709087,0,0,0,0
205,-90.980888,117.435715,17.904522,45.113777,-9.516685,1.621457,1,0,0,0
206,-158.326324,95.857239,-13.837938,40.985390,-34.861240,0.536983,0,0,0,0
207,-251.239822,112.266708,-19.531803,-0.231525,-31.986740,0.397001,0,0,0,0
208,-90.104523,144.792435,-2.213421,-8.510797,-45.272179,2.961224,1,1,0,0
209,-138.941208,145.146210,11.443316,31.121298,-2.624666,0.583254,0,0,1,0
210,-193.958450,149.926727,15.450111,15.398745,1.191035,0.454470,0,1,0,0
211,-162.520676,119.782791,11.545679,10.167818,-22.690001,0.636979,0,1,0,1
212,-81.038063,145.336945,0.472457,57.089413,-6.929740,0.729631,0,0,0,0
213,-98.305786,118.716461,23.592163,44.400375,-9.554399,1.103118,1,0,0,0
214,-173.090500,79.213615,-10.062879,19.206926,-31.813034,0.557432,0,0,0,0
215,-229.802917,129.005768,-18.772024,-13.591852,-38.880478,0.334034,0,0,1,1
216,-75.859138,140.855164,-20.021580,58.436733,-8.606363,0.579517,0,0,0,0
217,-135.922668,123.983276,12.395632,31.882494,1.129454,0.645333,0,0,1,0
218,-181.434006,125.378578,21.409447,14.980228,2.941091,0.445484,0,1,0,0
219,-169.928558,120.596413,10.883308,9.538566,-24.211178,0.836694,0,1,0,1
220,-86.193970,145.634674,4.112294,54.746769,-7.193213,0.547694,1,0,0,0
221,-102.055397,144.436249,9.737268,39.856628,0.710205,0.607398,0,1,0,0
222,-154.023911,132.619797,-1.640150,22.643990,-19.823311,0.282430,0,0,1,1
223,-93.781494,150.487122,2.547399,56.247952,-3.003439,0.621848,1,0,0,0
224,-194.769333,169.021179,11.416380,49.333015,8.524506,0.394453,0,0,1,1
225,-135.788971,155.229034,6.066201,35.987923,-5.103029,0.580611,0,0,1,0
226,-195.346252,174.118774,7.929704,20.490807,2.203206,0.298527,0,1,0,0
227,-162.543625,125.434074,4.602017,11.740618,-25.182682,0.360114,0,1,0,1
228,-88.460800,149.085419,1.811839,55.193916,-7.981275,0.589229,0,0,0,0
229,-101.552483,124.291885,17.569504,41.393250,-6.790010,1.715550,1,0,0,0
230,-176.815018,78.118240,-12.298269,12.247601,-31.207081,0.497524,0,0,0,0
231,-267.353333,135.262146,-20.157219,-31.304296,-27.406467,0.451179,0,0,1,1
232,-82.298569,144.386475,-22.031616,55.297504,-11.202528,0.664470,0,0,0,0
233,-151.450089,134.244873,9.843450,30.178141,-0.131085,0.304844,0,0,1,0
234,-200.544632,167.823700,8.967442,20.588352,2.837143,0.403290,0,1,0,0
235,-167.784760,123.015762,8.797856,10.053471,-22.990412,0.485436,0,1,0,1
236,-95.873528,149.300659,2.746132,55.050587,-8.509714,0.726290,0,0,0,0
237,-112.982643,127.439636,22.772411,38.739937,-8.675215,1.328959,1,0,0,0
238,-174.154221,99.416214,-12.606344,25.078003,-32.852577,0.593727,0,0,0,0
239,-262.751373,111.606293,-20.643080,-7.199944,-30.478462,0.374226,0,0,0,0
240,-84.881866,142.506409,0.005513,-9.489514,-43.689774,2.710485,1,1,0,0
241,-148.732971,150.420654,5.714463,34.152122,-7.100722,0.660930,0,0,1,0
242,-203.304886,158.204437,11.279776,19.323191,3.106436,0.418892,0,1,0,0
243,-180.212570,122.400681,5.075833,9.713846,-27.710796,0.779895,0,1,0,1
244,-103.942497,150.039062,7.321502,51.936882,-8.692190,0.786258,0,0,0,0
245,-124.727348,132.653107,28.578714,37.423901,-7.046327,0.971398,1,0,0,0
246,-197.085770,85.252403,-13.932846,4.048375,-29.052414,0.487536,0,0,0,0
247,-244.162277,137.941010,-17.838564,-26.918352,-37.983185,0.403143,0,0,1,1
248,-92.481400,148.765411,-18.243088,49.594910,-11.327780,0.620570,0,0,0,0
249,-154.488754,138.581818,9.879292,30.287682,-1.810768,0.532498,0,0,1,0
250,-197.935349,140.432739,14.532322,17.182970,1.510392,0.367431,0,1,0,0
251,-185.430054,124.023956,5.343307,7.324771,-28.172421,0.843595,0,1,0,1
252,-110.659340,150.084808,9.411516,53.198101,-9.061308,0.602331,1,0,0,0
253,-123.034180,158.406540,1.718898,35.554054,-6.120353,0.378853,0,1,0,0
254,-166.144394,136.319641,-5.732991,22.497065,-22.326857,0.293833,0,0,1,1
255,-116.129639,156.088989,12.601045,52.887005,-3.721034,0.739239,1,0,0,0
256,-187.625763,171.529968,22.148010,44.136162,3.880083,0.780405,0,1,0,1
257,-112.372261,96.447678,-24.403543,24.480003,1.570410,0.275491,1,0,0,0
258,-76.355988,149.283722,-12.919724,34.959099,3.614889,0.570256,0,1,0,1
259,-121.421394,65.604950,-40.834503,24.933088,-24.037285,0.591883,0,0,0,1
260,-109.130753,99.440834,-36.847649,49.871124,-9.879514,1.248554,0,1,0,1
261,-43.307827,91.377747,-52.219780,17.834379,-7.993101,1.356418,0,1,0,0
262,-124.169807,106.713577,2.577250,41.591530,-13.037320,1.353333,0,1,0,1
263,-107.599846,111.842117,-29.277470,12.093260,-30.282009,0.933093,0,0,0,1
264,-45.550690,110.508209,-28.847073,20.486580,-1.844295,1.034817,1,0,0,0
265,-109.687912,76.806091,-6.353446,30.755630,-24.312294,0.990573,0,0,1,0
266,-81.638351,80.104668,30.829300,60.010056,-16.353874,0.941207,0,1,0,1
267,-73.264511,60.823647,-45.175400,10.987652,-26.203209,0.678885,0,0,0,1
268,-104.268272,117.440018,-31.616959,61.397846,-6.508191,0.642701,0,1,0,1
269,-49.210918,85.645050,-54.187889,12.058828,-8.937506,0.868496,0,1,0,0
270,-59.753380,82.910568,-22.867443,19.168774,-6.163887,0.891753,0,0,0,1
271,-208.669525,65.259323,-41.909279,44.063850,-14.198226,0.320869,0,0,0,1
272,-76.249100,95.673889,-25.380642,9.218081,1.921615,0.926225,1,0,0,0
273,-142.239380,85.741776,3.468286,51.283707,-0.361347,0.734149,0,0,0,0
274,-147.226044,100.916199,15.904016,40.759827,3.426546,1.283555,0,1,0,1
275,-145.630005,88.776016,-16.892271,48.463367,-37.138737,0.850472,0,0,0,1
276,-78.734810,100.057182,-49.559067,44.800346,-26.532894,0.631892,0,0,1,0
277,-71.572350,72.869232,-30.798645,26.155079,0.669395,1.223900,0,0,1,0
278,-151.755554,98.099846,-18.687130,37.484825,-28.855215,0.374331,0,1,0,1
279,-150.065475,83.887222,-33.717949,12.508024,-29.612009,0.683696,0,0,0,0
280,-106.184326,47.922596,-26.225908,37.235794,-23.278580,0.583679,0,0,0,1
281,-106.234390,96.689896,-11.210022,34.128754,-6.555132,1.005574,0,0,0,0
282,-131.769562,107.032700,8.220980,41.641380,-2.494300,0.550067,0,1,0,1
283,-142.523575,90.122757,-36.940468,52.608490,-20.464575,0.307410,0,0,0,1
284,-104.667488,65.793015,-38.252113,44.657227,-1.409132,0.915680,0,0,1,0
285,-71.567284,123.688934,-60.414223,39.301105,-29.243351,1.297096,0,0,1,0
286,-160.905930,100.333588,-26.540348,51.750320,-28.660900,0.611283,0,0,0,0
287,-290.060242,101.985085,-47.061790,-12.955889,-0.468220,0.589314,0,0,0,1
288,-314.134918,101.300476,-16.084454,-2.874439,2.901839,0.623928,1,0,1,0
289,-112.903542,94.587952,-24.723473,23.151590,1.325179,0.212760,0,0,0,1
290,-71.079697,148.921265,-8.312449,30.048489,2.732742,0.542695,1,0,1,0
291,-68.524338,61.847191,-45.018814,9.809129,-24.890909,0.783015,1,0,0,0
292,-87.009567,131.284851,-21.673552,61.640137,-8.503054,0.837664,1,0,1,0
293,-45.025955,89.098076,-52.458115,18.238869,-12.133718,1.391102,0,0,1,0
294,-119.827408,112.674507,11.274229,42.478867,-19.189734,1.012744,1,0,1,0
295,-110.183472,110.460114,-28.868048,11.409483,-31.612816,1.020312,1,0,0,0
296,-51.257927,106.767456,-27.850735,25.368088,6.097171,0.892670,0,0,0,1
297,-108.547081,76.080009,-8.082637,30.079742,-21.782562,1.040292,0,1,0,0
298,-80.036255,85.770927,34.320595,64.380394,-16.659630,0.444705,1,0,1,0
299,-76.021225,58.911507,-43.945477,10.772449,-24.332502,0.781584,1,0,0,0
300,-120.176933,99.527222,-40.424183,56.664585,-7.819833,0.751790,1,0,1,0
301,-50.967304,90.738785,-49.279858,14.234329,-8.801313,0.798999,0,0,1,0
302,-58.755009,86.175598,-24.276243,16.293200,-16.177286,1.020085,1,0,0,0
303,-210.978775,59.466484,-44.696594,43.941582,-11.902206,0.260496,1,0,0,0
304,-69.811195,103.042328,-21.906025,14.964817,3.981673,0.866237,0,0,0,1
305,-143.430618,86.068863,2.446200,53.129997,-5.369843,0.635035,0,0,0,0
306,-148.346832,101.924019,18.551697,35.547409,-3.616186,1.335795,1,0,1,0
307,-144.418396,85.301529,-13.471756,47.555763,-32.994614,0.650842,1,0,0,0
308,-76.475258,94.407455,-46.131004,42.599770,-23.564642,0.650153,0,1,0,0
309,-71.190643,71.345734,-37.152054,20.875635,-1.122783,1.457721,0,1,0,0
310,-153.705200,94.913635,-22.856430,33.988800,-30.687431,0.381882,1,0,1,0
311,-152.057816,83.292755,-32.845192,15.087744,-30.184568,0.918100,0,0,0,0
312,-102.836365,50.479439,-26.897579,37.368244,-22.145418,0.596719,1,0,0,0
313,-108.518059,95.572212,-11.121214,34.718826,-8.315479,1.072138,0,0,0,0
314,-133.125931,104.593399,9.122972,41.506733,-4.786396,0.483064,1,0,1,0
315,-145.914200,86.462540,-37.901924,51.498734,-18.926229,0.318510,1,0,0,0
316,-104.717125,63.718651,-34.926022,45.146557,5.715496,1.181344,0,1,0,0
317,-72.498459,120.316452,-62.515648,39.313774,-30.272427,1.197528,0,1,0,0
318,-75.125366,148.863892,-42.298317,28.477919,-40.541374,1.070041,0,0,1,0
319,-111.649696,159.114716,-60.912472,-8.342419,-29.299950,1.080881,0,0,0,1
320,-111.174477,160.061981,-61.429428,-7.396036,-29.555706,1.076828,1,1,0,0
321,-69.171425,120.232300,-14.937449,65.937920,-25.741865,2.407111,0,0,1,0
322,-22.261070,116.299492,-24.188137,21.419834,-24.033207,0.784971,0,0,0,0
323,-7.697375,115.365707,-27.275387,21.954889,-24.971338,0.663641,0,0,0,0
324,-12.217841,131.939178,-28.832329,31.742884,-17.362740,0.938418,0,0,1,1
