subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
53,-99.095314,110.146622,-35.430183,46.856651,-21.217274,1.092874,0.098391,9.954516,4.991490,15.669724,13.516846,15.334916,13.158714,0.096191,0,0,0,0
54,-115.879799,92.443649,-46.566566,51.208832,-13.850881,0.684737,0.082379,7.457086,5.471311,13.295256,16.300863,19.926215,14.121275,0.142090,0,0,0,1
55,-93.677200,80.152664,-25.552874,70.190094,-12.886524,0.728640,0.134691,5.544034,14.274070,10.778028,15.510046,13.380224,15.012229,0.107422,0,0,0,0
56,-104.462852,88.142899,-34.388405,60.964630,-14.076653,0.573908,0.086597,10.584809,7.975720,9.491740,19.518801,16.130540,12.313842,0.141602,1,0,1,1
57,-37.372517,127.178436,-81.601952,58.399536,-45.757858,0.954397,0.175840,7.678062,13.414131,11.975864,12.820867,13.209221,12.078237,0.140137,0,0,0,0
58,-69.959991,130.715637,-93.042099,38.720215,-44.388855,0.920140,0.134412,5.899707,8.734578,13.935058,12.310429,14.752267,14.212549,0.122559,1,0,1,1
59,-39.627045,125.437553,-84.987946,56.639690,-46.827385,0.862536,0.185684,14.077666,7.795552,12.893718,15.140621,14.472112,13.115967,0.140625,0,0,0,0
60,-77.164604,119.137421,-102.529984,30.082428,-50.030434,1.137742,0.130411,5.437667,4.535381,15.628761,13.778879,10.514931,15.965297,0.123535,0,0,0,0
61,-118.572403,111.855972,-107.658096,15.368640,-57.174072,0.897793,0.101302,8.614484,9.911481,18.586520,10.039362,12.881794,15.013019,0.107910,0,0,0,0
62,-115.157631,113.339066,-113.320389,13.788346,-53.956627,0.803354,0.107505,9.740273,7.830176,17.278894,16.804875,17.824120,16.063028,0.109863,0,0,0,0
63,-117.237648,111.239227,-115.181801,13.864098,-55.114849,1.197959,0.101764,5.468364,11.812784,14.569479,10.961376,15.985308,16.097410,0.120117,0,0,0,0
64,-120.853317,105.298843,-120.300812,12.474855,-57.168152,1.437730,0.101552,14.983270,7.280425,12.192048,14.612328,11.301819,14.045182,0.120117,1,0,1,1
65,-40.733494,133.886322,-22.599913,35.995056,-0.789422,0.933271,0.330943,8.446979,11.481297,13.522811,16.635839,25.446747,15.459489,0.038574,0,0,0,0
66,-39.101982,132.247864,-44.001968,42.895294,-28.058931,0.881315,0.198700,11.023537,6.420792,11.943016,18.683058,19.751694,12.903671,0.106445,0,1,0,0
67,-16.806898,109.130890,-34.024632,61.975201,-30.173000,0.926060,0.252926,16.233753,8.000629,10.583498,21.781184,24.473117,13.317707,0.124023,0,0,0,0
68,-36.840702,122.179550,-36.325912,39.461826,-11.456001,1.169227,0.219589,9.582546,6.812000,11.959670,15.604442,19.261663,14.987080,0.084961,0,1,1,1
69,8.976356,124.561226,-53.981209,51.477043,-12.899828,0.775538,0.329124,6.820997,8.513931,10.274360,11.277621,16.162654,14.549311,0.083008,0,0,0,0
70,-16.108681,123.973007,-52.087585,39.472733,-19.477043,1.257760,0.239759,10.535826,5.638472,15.479513,20.852090,20.701337,16.923324,0.095215,1,0,0,0
71,-16.111069,116.286728,-42.864372,48.463997,-28.431446,0.911673,0.268027,9.212716,7.056957,21.077645,15.422986,17.271294,11.594145,0.109863,0,0,0,0
72,-35.641666,130.468262,-32.806675,37.655598,-9.781770,1.026721,0.233820,11.488550,7.654364,9.720819,16.941205,15.625104,14.533883,0.051758,1,1,0,0
73,-21.248583,144.266235,-34.116020,35.643734,-8.780750,0.960234,0.332268,12.903146,9.469121,15.188233,13.494601,26.087542,17.499341,0.051758,0,0,0,0
74,-31.361021,140.087860,-34.015266,47.187340,-15.759106,0.884957,0.266740,9.536521,15.720981,15.267632,18.207516,18.819681,14.190345,0.071777,0,0,1,0
75,-24.072567,117.711563,-27.384007,40.909336,-40.494797,0.940583,0.227117,8.767000,7.917395,5.123531,16.299686,12.674360,15.216052,0.091309,0,0,0,0
76,-41.098190,121.387100,-35.894836,36.582226,-21.059719,1.004967,0.186953,17.644997,8.735487,15.608640,17.704263,15.990296,15.029737,0.100098,0,1,0,1
77,0.124632,131.419632,-49.339901,53.540726,-14.982924,0.904547,0.326305,10.564424,9.982551,13.384879,13.328965,15.404243,12.429791,0.074707,0,0,0,0
78,-32.798969,134.077942,-51.438416,27.588915,-14.218634,0.605985,0.212784,4.893979,10.630914,12.819075,16.210167,14.269069,17.898308,0.072754,1,0,0,0
79,-20.205549,120.277267,-32.530888,33.444454,-22.198280,0.905197,0.300115,22.154252,12.661297,13.478592,8.875288,17.350067,15.964604,0.065918,0,0,0,0
80,-28.750473,130.083298,-30.877373,38.049278,-14.161993,0.956229,0.264361,9.069020,6.820129,14.261734,11.353117,20.538238,14.617308,0.073730,0,1,0,1
81,-45.313183,147.237091,-27.311836,35.638535,-7.603833,0.976802,0.350339,8.743113,9.993186,18.071616,17.886923,14.658409,14.837898,0.037109,0,0,0,0
82,-66.282784,165.466537,-15.954327,36.923985,0.092904,0.562915,0.295683,16.411976,8.176091,14.957645,13.634513,17.721588,16.477913,0.030762,1,0,1,0
83,-33.121941,116.012985,-19.272087,55.977577,-13.417122,0.899493,0.279661,19.482236,15.587983,13.155311,15.744848,14.469650,18.063951,0.065918,0,0,0,0
84,-41.429535,127.157440,-20.918652,50.485458,-10.146948,0.827771,0.236776,5.998104,6.777749,17.305980,15.232978,21.565847,15.172128,0.065430,0,1,1,1
85,-17.511538,127.495712,-58.792305,66.935699,-18.989868,0.970861,0.314921,5.591430,10.230063,12.523073,16.229671,13.336340,11.221766,0.067383,0,0,0,0
86,-35.512722,140.678925,-53.202888,47.624161,-21.767895,0.723788,0.268280,12.186076,8.959136,11.692374,17.178268,11.126894,14.037495,0.065918,1,0,0,1
87,-19.245815,120.321930,-33.121834,42.197727,-21.412212,0.726635,0.269538,9.557908,12.862306,10.721002,13.683921,11.486625,16.075375,0.073730,0,0,0,0
88,-30.621954,121.806938,-37.632065,43.133743,-17.479191,1.067618,0.218368,7.557004,9.949843,8.663766,14.176550,16.419433,14.416939,0.095215,0,0,1,0
89,-43.485210,139.431122,-37.671097,46.405125,-13.010210,0.587012,0.271450,13.957279,6.352607,7.920077,12.943113,24.670408,19.321192,0.064453,0,0,0,0
90,-43.087227,145.632294,-37.168526,45.890068,-8.150921,0.616764,0.291073,8.731544,10.246418,10.274515,14.241078,16.934729,16.131452,0.047363,1,1,0,0
91,-25.965328,116.583130,-27.403347,53.995174,-10.551500,0.912650,0.311045,7.873260,10.025634,12.640527,17.777775,20.038034,16.918538,0.064941,0,0,0,0
92,-39.860550,120.898804,-29.396584,51.720787,-8.154571,0.873731,0.201791,12.907280,14.344809,14.492283,23.275260,15.434497,14.877616,0.094238,0,1,1,1
93,-8.591384,134.140381,-61.158886,61.151855,-13.491030,1.155638,0.325284,11.294275,9.065825,15.141328,12.491710,13.236232,14.733770,0.078613,0,0,0,0
94,-38.848244,141.493835,-47.370396,39.080269,-11.445923,0.587749,0.236401,7.654008,12.192544,19.041198,17.721993,17.676526,17.491662,0.062012,1,0,1,0
95,-27.718409,115.263451,-44.112083,38.496101,-14.415306,0.758093,0.269036,12.690635,8.999952,27.538749,15.255742,15.002380,18.580713,0.071777,0,0,0,0
96,-33.456398,132.450638,-29.290722,46.514481,-3.737459,1.148234,0.255443,9.453151,12.914625,9.263055,14.802973,21.993013,18.813406,0.069824,1,1,0,1
97,-4.477383,139.671173,-57.809814,50.537697,-15.586011,1.052028,0.340816,9.105443,7.242443,13.802448,15.083570,15.759016,16.977013,0.067383,0,0,0,0
98,-25.809643,142.942841,-51.593353,38.799965,-19.049459,0.629686,0.231900,37.348438,5.956696,13.852904,14.702033,12.409776,17.580769,0.083496,1,0,1,1
99,-0.402314,118.198112,-45.558346,55.778824,-14.867430,0.877686,0.309790,19.972196,8.802677,12.548354,11.449924,14.958341,15.165000,0.096680,0,1,0,0
100,-17.504711,127.222107,-45.675350,40.758022,-8.063638,0.925838,0.252386,9.231077,7.735798,15.945094,15.544293,16.495233,13.366384,0.087402,1,0,1,1
101,-4.580543,135.979919,-63.961960,55.040482,-26.960728,0.848551,0.343682,6.183286,6.193803,16.000715,12.223367,18.430348,14.620521,0.074707,0,1,0,0
102,-28.110590,137.863266,-43.511810,45.824074,-7.072873,0.863512,0.291228,14.582004,6.434728,12.349404,21.211381,21.087130,16.299769,0.066895,0,0,0,1
103,-2.332977,120.977448,-46.622429,39.087353,-24.123154,0.740455,0.348233,12.282188,9.818676,12.158055,13.162267,15.162231,13.290378,0.069824,0,0,1,0
104,-16.809437,128.407364,-41.342834,29.919930,-25.320206,0.862324,0.244464,12.626603,7.290734,12.874759,16.029079,15.674595,17.709609,0.085449,1,1,0,0
105,-12.402741,132.003174,-53.204758,38.011818,-27.884859,0.522830,0.305964,16.720427,27.116195,12.860137,11.973215,18.995833,14.318970,0.067871,0,0,1,0
106,-35.740047,138.431000,-38.619137,46.764435,-12.967762,0.650132,0.261886,13.250389,10.707984,14.899422,11.789821,21.670709,15.503043,0.049316,0,0,0,1
107,0.227910,121.224594,-37.062244,53.194656,-23.496994,0.879642,0.323649,20.298797,8.749789,11.397576,13.069980,16.543004,14.130698,0.068359,1,0,0,0
108,-21.520029,122.378448,-35.757454,36.451874,-22.060463,0.835083,0.246986,11.976845,13.296213,14.059735,18.457716,15.480522,16.488474,0.085938,0,1,1,0
109,-3.346620,123.100006,-46.652336,55.509445,-16.709858,0.787340,0.336910,13.811401,8.911204,16.159706,17.706668,19.258074,10.895570,0.077148,0,0,0,1
110,-33.041866,112.296761,-35.605724,42.466072,-17.498844,0.817851,0.224712,8.242776,4.078097,18.048571,16.814784,15.557438,16.156149,0.086426,1,1,1,0
111,16.472052,117.974548,-50.414452,40.668137,-24.134052,0.891531,0.312505,24.927762,9.706906,8.461477,15.966010,18.748642,13.734302,0.097168,0,0,0,0
112,1.225853,125.382874,-45.495956,30.848129,-17.488852,0.863602,0.277706,9.041035,10.641569,13.834249,19.440762,16.817083,14.163107,0.095215,0,0,0,0
113,-18.206112,129.992508,-47.621826,28.961000,-21.345901,0.741256,0.245544,8.529033,11.010060,9.276556,12.003369,12.324955,18.476849,0.075195,0,0,0,0
114,-17.442793,122.570396,-52.426052,29.106087,-18.511810,0.803315,0.230894,16.957027,5.947370,12.193111,16.444597,17.430188,15.367177,0.083008,0,1,0,1
115,-8.222171,133.429993,-44.453911,33.130119,-11.072682,0.908386,0.335564,20.587954,17.036812,13.939615,12.220739,17.436865,17.755224,0.051758,0,0,0,0
116,-18.817902,124.690674,-45.853546,34.585342,-10.851654,1.028368,0.258948,6.975309,7.418005,13.007763,14.948905,16.648748,15.122105,0.076660,0,0,0,0
117,-29.804428,140.406372,-41.752785,35.088577,-14.838961,0.721687,0.250889,6.571912,8.781334,17.145452,15.029559,14.763203,14.904654,0.069824,0,0,0,0
118,-36.093075,141.764587,-48.534634,38.832191,-11.848612,1.053457,0.235717,13.640560,4.460392,8.910778,18.115972,22.344123,15.068714,0.071777,1,0,1,0
119,-29.180456,150.465195,-48.069427,30.366285,-18.492714,1.088303,0.330054,9.872760,12.852069,10.240278,12.857766,15.380759,14.569591,0.042969,0,0,0,0
120,-36.813343,140.540970,-46.629383,36.222984,-7.602001,0.864995,0.258321,4.920089,11.773849,15.105308,16.453193,16.544641,13.425711,0.069824,0,0,0,0
121,-39.783775,141.393036,-52.036419,25.098999,-17.441616,0.840395,0.201596,11.749213,14.332285,12.906247,10.677203,13.687318,16.274655,0.066895,0,0,0,0
122,-36.367332,137.707382,-46.129028,30.285696,-7.740810,0.609170,0.209359,14.169346,8.783312,6.736908,14.425643,15.046677,13.924771,0.071289,0,1,0,1
123,-55.101852,146.034958,-53.376549,34.986485,-5.118160,0.868077,0.325889,8.199735,9.696617,12.916240,11.905925,20.206248,14.446770,0.039062,0,0,0,0
124,-50.668243,142.766144,-57.235001,37.044857,-0.421885,0.962904,0.231809,12.885936,14.152018,14.399490,21.035397,14.819969,15.726727,0.059082,1,0,1,0
125,-23.555937,131.849030,-44.867203,29.034613,-19.616661,0.609225,0.344868,21.662089,14.815683,6.023617,13.669898,14.814343,15.813254,0.046875,0,0,0,0
126,-23.879988,136.917297,-47.352905,25.401829,-15.784534,0.815211,0.246695,18.424796,8.805887,12.221852,13.099068,18.498873,18.201283,0.064453,0,0,0,0
127,-28.839148,121.118439,-48.380547,24.509975,-20.777699,0.806516,0.190822,11.127423,7.789712,9.602004,15.278336,17.141729,12.495389,0.099121,0,0,0,0
128,-36.671345,114.017609,-54.380917,20.999752,-15.656267,0.720166,0.194088,11.022772,6.327462,15.647309,9.980811,14.075496,15.184160,0.113281,1,1,1,0
129,-16.141071,132.302979,-59.084896,46.804146,-27.269032,0.714770,0.336737,21.583541,10.211442,17.014077,26.540350,19.672003,12.202742,0.071289,0,0,0,0
130,-25.232914,124.380264,-70.106575,28.601658,-34.901970,1.006919,0.315283,11.516444,11.473080,12.003664,14.967835,21.829184,13.180182,0.084473,1,1,0,0
131,-34.627701,120.116417,-56.558693,39.583229,-35.042187,0.773385,0.332389,14.114372,14.192713,13.024618,17.554332,25.846990,16.566161,0.070801,0,0,0,0
132,-46.812511,103.275955,-39.029160,43.662354,-41.057999,0.967553,0.169840,16.368353,7.647495,7.739806,14.571461,12.159120,13.705799,0.145996,1,1,0,0
133,-31.043316,133.979691,-62.380524,43.458309,-27.384048,0.876990,0.336010,24.285599,9.302924,14.569970,20.012158,20.309195,17.229377,0.070312,0,0,0,0
134,-52.612549,104.497810,-33.989738,41.415359,-33.171761,1.125696,0.179695,13.882572,14.249639,19.779232,11.746175,14.290613,11.941878,0.112793,0,0,1,1
135,-47.500671,128.008484,-46.939972,39.477135,-29.132656,1.122747,0.280507,10.998089,6.407446,20.342078,19.879089,23.489076,17.514012,0.061523,0,1,0,0
136,-47.108620,101.528778,-40.192932,29.355030,-33.326355,0.881274,0.243720,10.035897,9.902005,18.511715,21.186468,24.392280,17.827285,0.089355,1,0,0,0
137,-66.461426,113.551147,-27.768898,57.789795,-36.261497,0.646154,0.195309,10.229240,10.684012,14.843437,12.372162,12.513401,13.830936,0.144531,0,0,1,0
138,-44.835300,51.464188,-50.823563,89.494614,-51.781456,0.883635,0.231539,11.977261,11.040391,15.926145,15.564508,11.737234,15.547424,0.256348,0,1,0,1
139,-87.391861,125.207756,-24.983551,57.325523,3.874181,0.947199,0.322708,21.888262,14.201799,14.888238,14.888728,13.470750,15.661455,0.026367,0,0,0,0
140,-82.515106,107.990707,-35.391121,58.988335,2.357798,0.683700,0.222740,18.029458,12.219621,15.199198,16.290983,19.754662,19.405321,0.054688,1,0,1,0
141,-68.620644,108.344803,-55.785324,62.162193,-2.052763,0.736482,0.199448,8.508565,12.024160,15.216233,12.817873,19.072383,15.581168,0.077148,0,0,0,0
142,-127.285965,88.089500,-47.240433,33.323101,-22.951902,0.520936,0.175207,11.047867,19.494505,12.187591,14.053968,22.138754,20.955415,0.035645,1,1,0,0
143,-67.739311,148.431763,-34.992043,52.143810,3.930384,0.833310,0.327001,17.533494,10.442010,18.448742,18.611606,18.254395,19.059825,0.039551,0,0,1,0
144,-98.754417,128.757782,-31.149101,49.834633,-10.952282,0.709340,0.288261,22.900176,14.115221,25.930971,20.570845,20.153294,22.403909,0.039551,0,0,0,1
145,-88.682304,138.155609,-20.502550,41.372643,-13.749798,0.826452,0.291460,9.692025,10.202355,23.731169,29.177708,21.154997,23.373359,0.038574,1,0,0,0
146,-178.088791,110.820877,-1.922962,46.017578,-3.372909,0.304737,0.060229,8.405973,10.753396,18.933808,11.889396,22.949931,11.520478,0.081543,0,1,0,0
147,-99.654999,132.906342,-4.890981,49.070625,-14.810029,1.175177,0.234438,8.162496,10.470748,20.098637,16.474462,18.368059,17.165371,0.045898,0,0,0,0
148,-204.413483,83.425964,-27.385628,20.589195,-25.696579,0.704362,0.030029,17.568721,9.172324,15.539981,13.466155,16.118323,11.647616,0.147949,1,0,1,1
149,-60.246181,119.376389,-43.128063,56.710773,-24.410145,1.527163,0.213617,9.018005,13.678277,18.787796,23.465139,22.107859,11.844785,0.086426,0,0,0,0
150,-122.303879,98.448990,-41.159668,32.371643,-44.129539,0.646224,0.142237,8.321391,13.869005,20.313737,20.731810,23.800863,15.550880,0.070312,0,1,0,0
151,-141.775818,118.545341,-9.323709,39.433342,-2.325183,0.431346,0.106535,9.306234,10.010733,21.638417,19.288701,17.768941,16.834410,0.061523,1,0,0,0
152,-190.538254,120.511124,2.142989,41.230125,3.011389,0.470593,0.090958,15.174561,7.015581,11.142235,14.606892,15.805248,13.922185,0.043945,0,0,1,1
153,-97.482895,140.874207,-16.423738,59.623993,19.216816,1.415501,0.360563,13.181702,15.956516,20.161707,15.303060,17.441705,19.342649,0.028809,0,0,0,0
154,-113.949715,137.613312,-18.601997,47.356445,21.881496,0.517886,0.261513,20.029519,15.631340,23.259309,24.579339,18.654201,24.728212,0.035645,0,1,0,0
155,-80.571045,136.893127,-28.021528,34.964600,-0.409507,0.656176,0.344856,17.448595,9.917766,18.864022,24.670390,21.431298,21.061963,0.038574,0,0,0,0
156,-123.891090,137.572327,-12.810896,31.025524,-7.546721,0.385450,0.288216,14.144731,10.612260,17.125201,26.521047,22.692605,19.477433,0.037109,1,0,1,1
157,-89.066475,105.116699,-55.603611,65.511497,-16.122667,0.615774,0.178984,12.118854,21.278716,23.142103,19.678354,22.036806,12.479143,0.077637,0,0,0,0
158,-153.492905,82.619507,-51.963963,40.206612,-14.922893,0.653828,0.058926,27.625659,10.309925,16.644801,18.704361,19.304945,12.599054,0.117676,1,1,0,1
159,-60.127575,127.590591,-17.720318,62.838120,-17.331121,0.948606,0.315459,37.706940,12.397876,12.517601,14.337048,16.906505,15.302061,0.038574,0,0,0,0
160,-99.675293,109.503960,-8.326842,64.488297,-23.392965,0.594130,0.188926,32.464855,12.502943,13.713239,18.910278,14.832175,17.898745,0.071777,0,0,0,0
161,-93.351669,121.040375,-14.669407,51.556049,-41.635521,0.784439,0.123439,15.133571,8.421122,11.975221,13.962364,18.378435,15.046728,0.100586,0,0,0,0
162,-136.268311,90.529938,-10.379823,50.935719,-38.505394,1.161311,0.082745,11.702249,11.496304,21.804836,19.614521,16.955792,17.467353,0.119141,0,0,1,1
163,-124.219276,123.327515,4.864429,55.562759,-12.812063,0.494354,0.281553,27.966021,15.612751,8.437339,13.333938,17.044427,16.973479,0.017578,0,1,0,0
164,-164.205917,104.769623,-2.117993,49.870499,-11.406435,0.646223,0.144947,25.873466,7.416161,14.865515,11.430270,16.150091,18.763527,0.045410,1,0,1,1
165,-91.126884,120.371811,-36.338642,73.518669,-1.401252,1.060157,0.280523,22.282024,7.602635,9.672845,12.956792,12.332286,12.518640,0.032227,0,0,0,0
