subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
45,-12.193497,87.029442,-21.173859,25.937254,-11.392933,0.638463,0.339926,13.322650,5.464042,13.952706,12.788329,17.982296,12.706631,0.079102,0,0,0,1
46,-22.171953,88.628754,-25.188843,21.649176,-7.195906,0.417499,0.293865,15.319393,8.777815,16.247402,19.358984,14.892747,16.039766,0.072754,0,0,1,0
47,1.940140,92.007004,-18.772820,33.442047,-12.176683,0.649595,0.366955,20.939377,6.010022,12.982363,13.881107,15.790699,14.568744,0.067383,0,1,0,0
48,-9.589621,86.515274,-20.392479,35.443291,-8.825011,0.911772,0.325266,22.729784,4.701864,7.665797,19.197043,13.477014,16.510573,0.066895,1,0,0,1
49,-22.852766,91.232224,-26.643417,34.820499,-6.917768,0.314523,0.429926,16.854744,10.049889,13.113322,19.440132,13.213892,16.351910,0.046875,0,0,1,0
50,-32.042110,96.669083,-29.884621,23.824936,-4.250177,0.909078,0.316388,18.111769,5.942251,11.628172,13.395343,16.858877,16.323907,0.068848,0,0,0,0
51,-14.933169,79.552589,-25.516525,43.979134,-15.679594,0.624334,0.287857,15.041729,11.370132,14.758292,14.306227,14.838468,12.812194,0.095215,1,0,0,0
52,-20.254358,87.588181,-26.250721,30.679016,-12.521694,0.537436,0.316252,15.950651,6.873079,9.772040,17.282220,11.008514,15.097839,0.065430,0,0,1,1
53,-9.867442,84.899628,-21.161041,27.229424,-7.128035,0.628903,0.398145,11.209989,8.607654,7.748230,11.684462,17.290227,13.057812,0.059570,0,1,0,0
54,-23.960436,83.284760,-24.771137,20.370752,-1.821998,0.523610,0.279353,17.928667,10.955289,14.675988,16.098934,12.862974,13.877909,0.049805,0,0,1,0
55,-2.286464,92.027466,-24.923843,33.360542,-23.367708,0.429492,0.356038,8.501539,8.140053,13.273576,16.151418,13.928896,12.764080,0.068359,0,0,0,1
56,-16.962679,91.784576,-30.484663,30.477997,-19.661743,0.722882,0.329976,14.401877,8.485164,9.706959,13.772490,15.812504,15.113934,0.051270,1,0,0,0
57,-34.803650,98.502327,-25.324251,36.681484,-9.456219,0.477209,0.454800,15.797341,7.953872,11.996823,18.728692,13.059413,13.097495,0.036133,0,1,0,0
58,-40.181877,103.423157,-31.672260,24.669720,-7.663570,0.673747,0.266981,17.890327,13.791821,13.229145,16.111802,12.791106,15.247245,0.062988,0,0,0,0
59,-16.812805,83.035233,-22.780565,37.545212,-25.593796,0.436295,0.353968,15.303041,8.428000,16.675510,10.522043,12.584116,15.597716,0.065430,0,1,0,0
60,-22.838253,105.738953,-23.162971,31.621281,-11.257219,0.549796,0.322797,15.846051,9.218391,8.816641,16.810703,18.147643,12.145575,0.055664,0,0,0,1
61,-7.431265,87.142471,-28.233669,32.078506,-9.978569,0.945681,0.408405,22.285599,11.898025,12.319242,12.291405,13.535768,12.406966,0.054688,0,0,0,0
62,-43.454556,116.893784,-27.589203,32.868904,-4.523637,0.670931,0.353334,13.796185,6.142948,12.347547,11.622778,13.473834,16.543030,0.050781,1,0,0,0
63,-17.403080,86.196732,-26.353048,43.195930,-16.534300,0.550024,0.298486,16.661870,8.146999,18.397356,16.426643,17.358755,12.846910,0.086914,0,0,0,0
64,-12.714808,92.557175,-27.385010,36.315022,-10.577742,0.858862,0.318299,23.389545,5.127118,11.559779,19.777625,13.571656,13.540958,0.074219,0,0,1,1
65,-43.395943,94.420776,-33.930138,42.166470,-2.464111,0.447969,0.443018,14.912752,14.588736,10.993889,18.024193,15.823312,11.983688,0.025391,0,1,0,0
66,-40.854946,109.240082,-25.902985,30.575127,5.746832,0.824374,0.245849,19.321302,7.084095,18.227447,17.839022,19.813206,17.904746,0.061523,0,0,1,0
67,-7.170029,88.555443,-23.845129,42.020180,-22.851311,0.779442,0.283287,9.321110,10.821049,11.721268,14.522796,12.845494,16.769268,0.104492,1,0,0,1
68,-25.404194,91.376633,-19.442848,35.900291,-10.117862,0.625817,0.306597,19.011596,9.106265,15.750197,23.872576,16.252826,18.163856,0.091797,0,1,0,0
69,-24.594883,83.902679,-21.936401,37.667145,-3.993312,0.470242,0.407022,14.213655,14.144814,10.405142,14.086309,17.335205,13.723277,0.043945,0,0,0,0
70,-52.126263,109.010284,-15.659770,28.785601,2.105297,0.361307,0.248962,11.226887,8.534832,16.304444,16.983411,10.840378,15.789087,0.044922,0,0,1,0
71,-17.223686,91.767410,-20.002075,52.442207,-22.120708,0.574781,0.298406,8.940678,12.085594,15.981744,19.374888,19.065099,15.470667,0.098145,0,0,0,0
72,-22.404278,84.558258,-32.873779,36.725441,-13.354606,0.456291,0.205810,16.989998,8.268679,11.968595,18.608024,13.289125,13.992047,0.124023,1,0,1,0
73,-28.779568,114.829926,-24.185562,31.314449,-8.331224,0.569180,0.484342,18.828104,16.066138,10.021844,27.176993,17.584203,19.186193,0.026367,0,0,0,1
74,-44.336285,105.927475,-25.562038,24.824972,-7.038766,0.528420,0.337671,12.552637,7.434760,20.669166,20.245775,13.321452,18.524101,0.039551,1,0,0,0
75,-20.330511,78.689194,-21.110516,50.821739,-13.216551,0.628238,0.265131,10.806749,11.347781,9.701748,23.446054,15.668778,14.661464,0.105469,0,0,0,0
76,-34.948406,81.379189,-24.923153,43.270458,3.678001,0.747392,0.307180,12.404127,6.329771,12.487661,15.875336,13.503799,14.170055,0.054688,0,1,0,1
77,-20.606884,86.353012,-26.744005,39.976368,-2.885164,0.541244,0.432960,15.846883,11.255604,11.624148,11.579159,14.087774,14.519140,0.042969,1,0,0,0
78,-53.823696,102.932632,-29.483578,19.101433,-8.788727,0.462754,0.270688,10.595513,8.118285,15.801651,24.371136,15.612546,15.708524,0.087402,0,1,0,0
79,-9.108251,85.193832,-23.016047,38.443672,-23.895117,0.611809,0.348626,15.464506,5.711759,15.539906,15.570110,18.403958,14.742425,0.067383,0,0,1,0
80,-23.662230,80.617340,-9.009863,41.950962,-8.734922,1.183619,0.237924,14.712248,14.305515,12.364027,14.515024,15.482801,14.540448,0.117676,1,0,0,1
81,-29.741478,108.616272,-14.276640,40.804710,-3.631435,0.576886,0.428299,11.919679,5.445165,10.121505,15.427139,15.498238,16.080549,0.039062,0,0,0,0
82,-42.175797,112.226990,-18.660761,24.977850,3.307135,0.577855,0.265610,12.440448,8.773785,12.157415,16.072378,13.498457,16.008758,0.061523,0,0,0,0
83,-18.005125,87.685760,-21.457954,50.315189,-18.872644,0.728585,0.297449,14.005265,7.572733,15.878544,11.763050,11.566845,12.985822,0.091309,0,1,0,0
84,-23.825987,92.277130,-17.601109,41.246029,-8.233922,0.532489,0.345341,19.979817,8.202056,11.221105,17.022706,11.049425,17.279810,0.072266,1,0,0,1
85,-25.573767,96.989883,-24.076622,32.833069,-10.102316,0.409335,0.417766,16.301839,8.040907,9.581052,14.679267,13.058024,15.262933,0.032715,0,0,0,0
86,-40.465263,95.353394,-10.960032,28.241211,6.552213,0.835580,0.299437,15.414752,5.240224,16.686167,15.667122,16.331729,14.510663,0.055176,0,0,0,0
87,-8.754536,85.670906,-15.016258,47.893238,-16.221859,0.475083,0.349324,10.433998,5.832631,15.719554,15.901380,18.715232,17.180849,0.086426,0,0,1,0
88,-22.608162,84.297989,-23.801413,42.667007,-8.516395,0.638590,0.289136,14.208303,5.187977,17.947652,25.395662,15.202048,20.465055,0.074707,1,0,0,1
89,-36.506886,99.855698,-4.605445,53.771614,-3.434448,0.365007,0.471782,11.716890,13.509552,13.724258,17.566220,17.623038,15.809186,0.040039,0,0,0,0
90,-67.399498,106.917793,-13.991087,36.569599,6.366123,0.407329,0.321141,17.943297,8.685776,9.784437,20.494997,13.437970,18.794553,0.023926,1,1,0,0
91,-11.567452,81.459351,-15.979263,48.082458,-17.774067,0.500159,0.338952,11.762708,5.303890,14.506539,22.529150,15.222400,14.029197,0.075684,0,0,0,0
92,-26.839205,81.586456,-20.859272,37.772934,-16.221012,1.228494,0.309798,17.566533,5.016201,15.763686,20.198447,20.271424,14.769826,0.068359,1,0,0,1
93,-8.967151,81.950340,-27.629002,33.429268,-4.424415,0.767072,0.443342,16.104676,12.933419,13.851846,13.702336,14.587444,12.828947,0.031250,0,0,0,0
94,-49.990276,108.857483,-17.954765,31.072281,-6.194875,0.610144,0.367375,18.657983,9.633668,11.579963,16.469978,13.518764,15.776970,0.035156,0,0,1,1
95,-16.122124,78.014145,-22.385426,43.062576,-16.649082,0.693318,0.283776,12.220552,4.522076,17.431472,23.288445,14.097888,16.179522,0.099121,0,0,0,0
96,-34.936825,92.267212,-5.487568,54.350189,-17.994793,0.414473,0.338025,10.009989,10.519753,14.138828,15.692370,11.883420,18.838792,0.039062,1,1,0,0
97,-32.400127,89.475098,-26.543221,38.293575,7.512537,0.448595,0.469424,14.522017,5.401052,11.166347,10.481368,23.619192,15.922090,0.033203,0,0,1,0
98,-50.864029,98.833817,-27.541767,25.837162,-3.736005,1.092692,0.304812,11.800797,9.004554,10.517187,20.322779,19.192031,15.894343,0.064453,1,0,0,0
99,-19.294250,75.475601,-13.483554,41.491524,-16.324455,0.704549,0.305997,11.177573,12.220523,8.376594,19.100249,17.875981,15.882463,0.083008,0,1,0,1
100,-26.283012,93.791046,-6.862302,49.192993,-9.173300,0.788950,0.330306,12.563806,11.333354,7.529430,19.319913,21.568727,16.939200,0.069824,1,0,0,0
101,-29.611553,77.678116,-17.665005,37.040703,-6.133102,0.652919,0.386748,10.000336,13.827833,9.242331,10.396277,14.026719,12.796265,0.054688,0,0,0,0
102,-56.582523,108.201660,-7.514845,24.401892,2.778554,1.729729,0.314654,14.490279,7.932020,14.336825,11.258388,9.721221,16.505237,0.047852,0,0,1,0
103,-21.037813,81.722008,-16.170391,57.766975,-11.527991,0.627799,0.286506,14.055401,10.862009,11.151262,19.274915,18.799527,15.666337,0.111328,0,1,0,0
104,-34.723488,89.110168,-21.095556,45.901001,-12.954681,0.530780,0.377784,25.907569,8.273734,16.273623,16.380701,18.879508,17.220362,0.039551,0,0,1,1
105,-40.277412,103.533127,-9.169789,36.329266,-9.919045,0.588457,0.455194,13.366427,7.579107,16.327360,15.450268,16.681938,13.859871,0.031738,1,0,0,0
106,-63.438416,105.983185,-6.474663,34.589264,1.513295,0.682520,0.303802,10.854138,9.407217,16.309333,24.195171,16.660027,17.240077,0.037598,0,0,0,1
107,-25.718187,76.135620,-13.278374,53.869274,-16.716274,0.774740,0.290051,16.024447,9.029109,11.137841,21.080471,17.665155,15.032851,0.088379,0,0,0,0
108,-30.883245,84.050385,-12.387936,45.860573,-16.502010,0.753900,0.355565,20.892764,8.199328,13.627463,23.189113,19.026434,15.694772,0.061523,1,1,0,0
109,-17.176188,87.950043,-18.405617,31.893456,-12.156651,0.567569,0.405402,11.666829,8.093300,16.053054,11.855732,12.611055,13.308291,0.042969,0,0,0,1
110,-65.656975,91.635178,-17.349312,34.686707,-0.391671,0.377344,0.281123,16.363402,9.124803,22.093984,17.485913,12.964077,18.159203,0.050293,0,0,1,0
111,-6.527785,84.982941,-15.671623,45.559174,-13.310350,0.632028,0.329644,11.769020,10.188312,11.861570,22.555337,13.759553,11.719190,0.079590,0,1,0,0
112,-23.849964,85.430565,-19.549603,43.059807,-0.985905,0.857196,0.322164,17.619970,6.786775,12.809892,22.774095,14.207115,14.628565,0.051270,1,0,0,1
113,-46.650219,89.289108,-18.524845,54.314499,-3.644068,0.528755,0.431700,15.757997,7.977789,9.244611,21.506432,15.792387,18.162321,0.039062,0,0,1,0
114,-59.641212,106.557480,-32.658222,25.625710,1.433837,0.747265,0.387228,17.223331,11.788093,17.651000,18.374098,18.263222,17.308914,0.037598,0,0,0,0
115,-27.013048,80.283249,-26.317480,45.376240,-12.864182,0.534945,0.325262,11.335678,11.519579,13.638714,14.021618,13.179071,17.204655,0.081543,1,0,0,0
116,-25.782202,90.941620,-13.728027,41.113270,-16.876461,0.478523,0.363350,18.109535,9.479475,15.287209,19.996965,17.344048,18.913822,0.057129,0,0,1,1
117,-21.107729,90.731873,-12.320004,34.288063,-12.432327,0.637657,0.376303,11.467666,6.317290,8.047854,11.977241,18.267800,17.302105,0.039551,0,1,0,0
118,-30.439583,83.360031,-16.664358,20.985302,0.925073,0.465181,0.365909,15.984139,9.551281,13.899254,19.071115,16.415102,15.384317,0.046387,0,0,1,0
119,-6.972599,90.166328,-23.871346,42.171154,-24.851139,0.389545,0.353622,9.931086,9.047225,19.843827,24.132696,13.228790,16.036442,0.071289,0,0,0,1
120,-19.771841,94.695793,-19.829802,33.167671,-19.074265,0.610007,0.299902,12.822172,9.634277,10.608584,13.630203,14.563992,14.758169,0.069336,1,0,0,0
121,-47.522648,93.615204,-20.540257,44.038452,-7.010883,0.416421,0.439940,11.051727,7.748092,10.645848,20.137954,14.056614,13.371029,0.024414,0,1,0,0
122,-69.675575,105.307846,-17.452538,37.241776,9.111952,0.598015,0.353090,14.556414,9.893484,14.725140,16.497478,14.273062,15.142154,0.030273,0,0,0,0
123,-19.366699,83.274422,-16.233921,40.060398,-21.431145,0.380205,0.356073,12.959116,4.309856,17.527868,10.024185,16.552320,13.372282,0.061523,0,1,0,0
124,-24.941622,90.881439,-22.617680,33.201172,-18.349869,0.764412,0.226411,13.431256,15.078943,14.457007,20.810318,15.510739,17.957715,0.092773,0,0,0,1
125,-11.649020,92.945587,-17.608582,39.519753,-8.163338,0.709686,0.452832,15.139997,7.217410,10.980798,13.037253,15.616144,10.422082,0.041992,0,0,0,0
126,-50.194595,118.588905,-14.312944,30.890533,-7.234781,0.792575,0.374418,12.637824,8.530407,11.467767,13.163942,18.138468,15.002202,0.044922,1,0,0,0
127,-20.700142,79.433044,-21.809319,44.339310,-22.585674,0.615888,0.307441,14.847611,5.983364,13.672142,18.812015,16.872353,18.497595,0.076172,0,0,0,0
128,-22.380136,94.746735,-22.977634,39.788795,-12.623706,0.429421,0.369014,15.703586,8.828147,10.470072,14.547765,14.469469,15.418785,0.052734,0,0,1,1
129,-34.330093,96.772324,-25.962967,40.057655,-3.098057,0.501274,0.467086,16.860276,11.238027,8.137053,15.838106,17.702699,15.696263,0.022949,0,0,0,0
130,-63.024418,111.447266,-18.994886,36.939339,3.888496,0.540697,0.235435,14.362415,6.561895,11.131891,13.418408,17.678872,16.776810,0.059570,1,0,0,1
131,-7.216269,87.619110,-24.496628,37.868088,-22.136005,0.623556,0.272302,6.161265,9.786674,12.835198,17.473322,16.667276,22.917593,0.103516,0,0,0,0
132,-31.450747,90.640526,-10.480264,43.056305,-15.889364,0.733977,0.276363,12.306587,9.195933,10.494720,16.462379,13.503021,14.968363,0.069824,0,1,1,0
133,-22.638153,91.207596,-14.175037,34.173203,-2.390790,0.548448,0.446144,13.313057,9.121827,8.815703,11.508484,22.007422,10.781994,0.031250,1,0,0,0
134,-54.631805,103.509888,-15.925204,22.387371,1.960075,0.390785,0.293256,12.674742,10.984288,16.467267,21.948058,14.608854,19.665449,0.057129,0,0,0,0
135,-17.155569,88.589935,-11.927710,54.397102,-15.722006,0.796268,0.318117,10.743898,10.054874,15.977609,17.696979,13.280841,16.696609,0.097168,0,1,0,1
136,-26.706423,86.290344,-20.850033,40.731163,-15.612563,0.753599,0.340053,22.976448,12.653646,13.984348,20.234938,19.905930,16.371012,0.062012,0,0,0,0
137,-57.882305,104.770447,-22.998682,42.009087,-4.705637,0.493914,0.467209,20.027738,13.404182,11.161986,17.025635,19.797798,19.681918,0.029297,1,0,0,0
138,-59.301708,110.012863,-12.842819,23.744656,-5.115869,0.665814,0.310581,14.768219,8.547608,10.823417,13.651968,20.053391,18.158537,0.051270,0,0,1,1
139,-13.247549,80.506699,-24.964062,34.632378,-22.299536,0.526922,0.287044,14.369166,16.336174,15.404589,18.575560,19.670853,16.430062,0.095215,0,0,0,0
140,-39.751007,78.235115,-20.063812,47.591991,-0.065675,0.783615,0.281118,14.036053,13.272617,12.868913,12.687540,13.880795,13.304023,0.073730,0,1,1,0
141,-17.225080,95.594872,-18.928219,35.059204,-10.310324,0.509686,0.447547,17.242525,7.321226,11.860523,12.995777,14.719624,12.901580,0.037598,0,0,0,0
142,-66.376320,107.872375,-14.891693,26.223297,-2.352004,0.461362,0.248485,8.350608,12.060511,18.838100,15.126536,15.516255,18.086630,0.078613,0,0,0,1
143,-12.324519,83.462135,-18.585083,43.619713,-12.643260,0.485755,0.369363,12.134878,6.830352,18.850564,10.276131,13.018292,14.675699,0.074707,1,0,0,0
144,-22.141106,81.861275,-16.858385,37.719109,-16.898586,1.004325,0.264514,14.060399,6.550761,11.873283,23.715016,15.858691,13.926971,0.088379,0,0,1,0
145,-49.271141,97.667175,-19.361168,45.262188,6.251457,0.449891,0.487714,16.491527,4.414750,15.832513,10.500759,14.682310,15.625146,0.033691,0,1,0,1
146,-22.809914,98.932663,-18.713234,54.654144,-10.119110,0.798785,0.321777,15.779551,10.545277,8.113000,16.375880,15.598234,13.665104,0.064941,1,0,0,0
147,-5.611172,92.989899,-23.101553,49.351696,-14.452323,0.811958,0.354332,13.731243,8.413404,17.989748,16.738487,14.803625,15.835991,0.076172,0,0,0,0
148,-18.885529,101.214493,-17.163511,41.939926,-12.056160,0.257915,0.307253,17.174615,7.751587,12.118055,13.249649,16.940489,17.501686,0.066406,1,0,0,1
149,-9.987078,98.180313,-19.285698,49.324287,-13.135950,0.625538,0.311921,12.038575,12.916090,9.604232,16.918165,12.156130,14.731807,0.083984,0,0,0,0
150,-10.406682,84.347160,-19.747547,56.092369,10.591722,0.649345,0.411403,17.776654,10.723694,10.292440,17.844148,12.474708,14.802617,0.037109,0,1,0,0
151,-7.190466,86.124916,-16.243437,52.428230,-9.826172,0.570439,0.330349,12.966917,7.296641,12.115982,12.797931,17.232686,14.085099,0.087402,0,0,1,0
152,-18.098444,98.719864,-23.232903,38.535820,-13.151953,0.231850,0.260889,15.016925,8.593118,12.669266,19.004213,13.476357,18.766395,0.070312,1,0,0,1
153,-21.023972,93.094223,-11.940142,62.340599,-9.406041,0.512930,0.346820,10.057054,9.848638,12.685950,14.585187,25.216380,13.597173,0.058594,0,0,1,0
154,-34.714901,98.620178,-9.440942,61.225574,-11.444217,0.477511,0.355676,25.507948,10.380237,9.888046,20.735294,12.396352,13.210187,0.042969,1,0,0,0
155,-13.790128,89.583969,-16.336739,55.292046,-13.529254,0.345979,0.480050,13.209503,8.288420,12.551416,15.369359,11.868092,13.880935,0.041992,0,1,0,0
156,-33.838428,90.576744,-11.248649,49.320450,1.910158,1.060976,0.372043,20.868915,9.667800,8.383781,16.944021,16.174831,13.265883,0.063965,1,0,0,1
157,-15.100718,84.487152,-22.964678,53.221245,-7.162192,0.607020,0.360104,21.952911,9.339647,12.170961,18.723443,20.439482,13.974934,0.075195,0,0,0,0
158,-8.844334,88.910530,-10.853914,35.670967,5.191624,0.947046,0.330513,18.134960,7.757174,11.168172,16.702004,13.973971,16.886406,0.060547,0,0,0,0
159,-5.625452,88.165405,-25.772007,32.871613,-13.502695,0.378068,0.317533,9.275526,5.710658,8.383791,15.457028,17.518384,11.919902,0.084961,0,0,0,0
160,-25.044819,70.490395,-1.931300,51.801586,-17.431530,0.272097,0.326315,12.461610,8.086279,10.665076,12.262362,11.933282,17.528096,0.055664,1,1,0,0
161,-47.777798,93.796158,-19.674286,38.919731,15.870100,0.920866,0.472836,14.979038,10.780273,17.884595,15.798747,16.526409,20.766685,0.033691,0,0,0,0
162,-38.561691,77.009232,-38.920593,15.123805,2.366637,0.816462,0.210643,13.155584,10.141704,15.971003,22.510968,14.425419,26.517151,0.115234,0,0,0,0
163,-26.713495,53.328907,-27.772097,-0.719278,-1.805626,0.945591,0.248740,16.948511,12.589328,9.971413,17.622517,18.441709,12.215492,0.119629,0,0,0,0
164,-11.574492,56.826416,-23.144924,14.105577,-5.308022,0.935677,0.209346,12.464517,10.591270,10.754421,13.119066,16.361244,15.414315,0.172852,1,0,0,0
165,-11.986674,81.021667,-28.361837,-2.996449,-16.657885,0.635204,0.291505,26.558212,13.905801,25.887235,12.433858,13.181699,13.908884,0.086914,0,0,1,1
