subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
327,32.535595,105.901161,-29.402489,31.120758,-20.417740,0.681206,0,0,1,0
328,-18.586376,101.654945,-19.609352,46.717972,-12.500997,0.550088,1,1,0,0
329,-0.895823,105.259109,-22.742447,39.758228,-12.051279,0.793436,0,0,0,0
330,-28.942867,130.350800,-15.170443,30.331131,-14.128333,0.954062,1,0,0,0
331,39.855537,100.702560,-33.967308,30.042759,-21.796082,0.490980,0,0,0,0
332,5.677224,93.902458,-29.715714,37.509754,-12.479615,0.800181,1,0,0,1
333,21.376143,112.885361,-25.323673,31.018427,-13.279222,0.988072,0,0,0,0
334,-25.958124,125.608307,-18.543568,34.758194,-18.530104,0.656267,0,0,0,1
335,32.961430,108.074539,-34.703873,28.345352,-22.110592,1.065366,0,0,1,0
336,9.997541,96.746307,-36.792492,37.592667,-9.191071,1.010854,1,1,0,0
337,17.786694,101.518875,-31.553127,34.313751,-14.916124,0.909732,0,0,0,0
338,-9.422381,119.057396,-16.244915,35.122765,-15.056625,0.764683,0,0,0,1
339,42.256752,109.962196,-35.937492,28.405035,-21.107262,0.791811,0,0,0,0
340,4.692107,89.363434,-44.133858,38.963905,-9.527679,0.675715,1,0,0,1
341,-9.617233,104.774124,-26.050827,31.334507,-20.864557,0.995741,0,0,0,0
342,-27.044806,124.894035,-24.920944,30.210802,-15.868134,0.643366,0,1,0,0
343,33.352295,102.814224,-31.470186,31.519352,-18.299980,0.639523,1,0,0,0
344,-28.120884,95.649689,-22.542061,46.572464,-13.802618,0.342411,0,0,1,1
345,2.453804,112.935272,-21.736156,36.921692,-18.961952,0.981625,1,0,0,0
346,16.779924,90.773529,-36.639088,32.145844,-10.390544,1.011914,0,1,0,0
347,27.340700,109.984802,-31.354927,27.258873,-24.820541,0.801945,0,0,0,1
348,6.849322,93.212524,-33.374104,39.017410,-16.567905,0.556293,1,0,0,0
349,21.534935,93.185234,-44.497078,30.878197,-14.560316,0.460042,0,0,0,0
350,13.982518,98.354622,-30.032082,30.059233,-17.779930,0.987294,1,0,0,1
351,33.459061,102.800690,-29.620213,35.077759,-14.388020,0.834683,0,1,1,0
352,-26.239037,103.459610,-23.480133,48.575165,-13.808563,0.481545,1,0,0,1
353,15.314544,104.265259,-38.503906,34.925026,-13.122202,0.803371,0,0,0,0
354,23.669731,108.168678,-28.434414,39.653336,-13.595840,0.941388,0,0,1,0
355,33.553123,109.668335,-32.100101,32.269707,-17.557060,0.825028,0,1,0,0
356,14.151601,107.498138,-32.574425,36.104500,-12.355455,0.770367,1,0,0,1
357,-4.361234,110.068390,-25.793251,43.295807,-8.457379,0.970252,0,0,0,0
358,-38.220440,133.710205,-18.946617,30.130812,-9.486336,0.701934,0,1,0,0
359,16.412643,104.097237,-22.259377,37.219887,-18.983555,0.913113,0,0,0,1
360,-32.739491,87.351151,-25.931335,48.873924,-6.342148,0.379467,1,0,1,0
361,10.979660,104.936493,-29.540161,35.321602,-9.049921,0.754115,0,0,0,0
362,-20.423670,121.645439,-14.368972,36.376938,-15.658886,0.966057,0,0,0,1
363,42.392700,108.399902,-32.941509,25.618057,-25.220936,0.426067,0,0,0,0
364,13.949142,87.427185,-38.290405,36.165688,-16.170418,0.743606,0,1,0,1
365,15.574513,105.433296,-26.116556,39.360989,-12.919326,0.782398,0,0,0,0
366,-20.887430,126.938202,-18.710279,37.464935,-17.228550,0.785445,1,0,0,0
367,23.168226,101.688995,-32.497337,36.338989,-18.970203,0.856742,0,1,0,0
368,-0.369636,100.877243,-31.010654,37.633755,-14.545698,0.546837,0,0,1,1
369,6.607387,105.072929,-30.977446,37.843700,-15.844988,0.991922,0,1,0,0
370,20.075279,104.800552,-33.245483,35.139870,-13.214270,0.678734,1,0,0,0
371,14.556542,112.785408,-21.103451,34.447914,-17.246460,0.574274,0,0,1,0
372,14.992447,105.241974,-34.095253,34.970268,-21.230316,0.779979,0,1,0,1
373,9.296305,105.143036,-32.477913,40.819641,-10.666452,1.052693,1,0,0,0
374,16.588255,106.369797,-34.532356,29.829174,-17.961414,0.837570,0,0,0,1
375,26.115643,114.662674,-23.855946,33.819389,-24.861597,1.026040,0,0,1,0
376,16.951693,96.897949,-37.262192,35.545246,-17.117012,0.740194,1,1,0,0
377,-9.917010,109.381599,-23.376238,45.488914,-12.805385,0.614487,0,0,1,0
378,13.035647,114.226868,-24.660770,40.096947,-5.361473,0.654618,0,0,0,1
379,26.439596,109.181396,-23.778603,36.508080,-16.107580,0.827768,1,0,0,0
380,13.593687,94.767136,-39.285534,34.535351,-15.661406,0.725784,0,1,0,0
381,20.608372,98.364105,-36.646408,30.942551,-21.224861,0.539277,0,0,0,0
382,19.124939,100.375496,-33.243595,33.552372,-15.787856,1.080049,0,1,0,0
383,37.727436,99.369888,-36.502136,27.534090,-18.310707,0.892328,0,0,0,0
384,12.326137,93.366959,-36.484940,40.128387,-11.846859,0.683299,1,1,0,1
385,20.335365,99.275970,-26.915800,61.199574,-25.849697,0.745673,0,0,0,0
386,33.470909,90.765305,-40.911163,38.139397,-25.395292,1.110566,0,0,1,0
387,42.185497,102.458611,-33.490314,34.355698,-28.103075,1.033510,1,0,0,0
388,14.872835,97.321846,-29.549500,48.011459,-18.620937,0.745544,0,1,0,1
389,2.486389,91.515831,-33.667046,39.183647,-20.190468,0.823699,0,0,0,0
390,0.028724,106.305855,-19.428810,41.859146,-29.882431,0.766565,0,0,0,1
391,32.641655,102.009842,-27.331795,36.318832,-20.606981,0.735391,0,0,1,0
392,-21.499182,91.920197,-20.493233,51.196198,-15.509716,0.407649,1,1,0,1
393,11.186862,85.057556,-33.477318,49.186890,-24.535797,0.561905,0,0,0,0
394,7.987062,104.367790,-31.426350,61.971760,-37.713791,0.933516,1,0,0,0
395,35.094872,97.554077,-33.910881,41.100552,-20.037039,1.263704,0,0,0,0
396,19.235308,85.897781,-38.304379,41.702263,-16.714746,0.548362,1,0,0,1
397,24.950562,96.970627,-27.996521,40.143143,-19.822990,0.849146,0,0,0,0
398,-2.743290,96.965546,-29.326542,38.749763,-27.313637,0.798212,0,0,1,0
399,33.102730,105.491837,-30.048943,38.206169,-22.183235,0.898612,0,0,0,1
400,21.819736,92.916138,-43.106808,32.472225,-13.753908,0.838769,1,1,1,0
401,8.130386,88.679565,-43.623581,51.150093,-29.582329,0.962859,0,0,0,1
402,18.439051,96.094955,-33.355106,53.389194,-26.054411,0.714158,1,0,0,0
403,30.420891,94.913589,-38.711933,41.373589,-27.299358,0.933939,0,1,0,0
404,10.062222,81.212814,-39.542122,45.985474,-19.804640,0.862727,0,0,1,1
405,21.147535,94.431343,-34.481411,34.266270,-20.433498,0.870949,0,1,0,0
406,28.351809,96.500366,-32.837925,32.143967,-23.189886,0.908469,1,0,0,0
407,24.254868,103.554703,-33.472401,31.317142,-15.837225,0.883123,0,0,1,0
408,16.862873,91.888870,-36.890381,35.421783,-14.623527,0.790139,1,1,0,1
409,20.420033,80.375130,-43.072586,45.754108,-21.450529,0.576324,0,0,0,0
410,17.322557,86.653458,-39.528557,44.166462,-27.108608,0.689670,0,0,1,1
411,36.938335,92.652756,-39.703949,33.800270,-22.715019,0.485872,0,1,0,0
412,10.750160,73.707748,-44.645615,43.588104,-20.569782,0.782435,1,0,1,1
413,8.162363,83.153267,-44.666672,43.443192,-24.981388,0.938786,0,1,0,0
414,16.701822,86.646004,-51.831970,36.979786,-31.436409,0.775108,1,0,1,0
415,35.446846,100.993935,-29.333565,36.874466,-25.750587,0.673412,0,0,0,1
416,3.283059,82.943314,-46.069702,33.251175,-24.848770,0.623516,1,1,1,0
417,21.741295,96.461678,-35.552582,51.325001,-24.503525,0.825338,0,0,0,0
418,18.701702,104.695648,-40.991135,50.311161,-34.180943,0.977076,0,0,0,1
419,32.101494,104.506813,-23.949669,42.078316,-32.397961,0.748043,0,1,0,0
420,14.532856,95.095306,-31.937408,44.524467,-27.047184,0.842644,1,0,1,0
421,14.202164,96.580002,-30.044830,42.925941,-22.948055,0.574836,0,0,0,0
422,1.467699,105.592590,-18.686859,49.289207,-21.478487,0.757587,0,0,0,1
423,31.769629,108.346481,-27.938457,32.316803,-25.116999,0.769968,1,0,0,0
424,-11.142238,96.410004,-24.756922,42.191025,-22.578651,0.339230,0,1,1,0
425,-4.174203,97.381439,-34.843925,35.784286,-16.552336,0.813646,0,0,0,0
426,-27.201784,120.497894,-21.335363,30.402763,-19.270197,1.135472,0,0,0,1
427,29.300877,102.108871,-29.212303,27.165573,-18.624821,0.929475,0,0,0,0
428,4.723770,87.379433,-33.855202,39.985062,-13.467067,0.458341,1,0,0,1
429,9.861253,102.216904,-29.105175,40.367050,-14.937641,0.955312,0,0,0,0
430,-3.858478,113.993156,-21.565792,37.951912,-19.963713,0.798189,1,0,0,0
431,32.746059,110.616028,-30.559589,29.607565,-23.100193,0.980358,0,1,0,0
432,21.153803,104.023186,-35.234550,31.484077,-20.033733,0.919908,0,0,1,1
433,-7.118686,105.543503,-22.388313,38.508224,-13.908098,0.747242,0,1,0,0
434,10.610494,103.504913,-29.970295,34.301300,-9.677567,1.195637,1,0,0,0
435,31.930889,115.114151,-28.811272,30.851841,-14.526163,0.894010,0,0,1,0
436,-1.635255,99.369537,-25.709328,40.902489,-12.095825,0.658029,0,1,0,1
437,-0.108704,112.178978,-23.339409,37.226601,-9.205029,0.837962,1,0,0,0
438,18.903820,105.840630,-34.699326,35.021782,-14.270975,0.985632,0,0,0,1
439,16.524637,110.824646,-23.755632,31.114058,-24.272221,0.741707,1,0,0,0
440,10.232292,104.675369,-29.140928,36.506401,-22.653316,0.565472,0,1,1,0
441,0.779741,107.341934,-29.511587,36.526474,-15.263067,0.843607,0,0,0,1
442,15.866529,110.247864,-27.955643,30.209854,-15.161168,0.833112,0,1,0,0
443,26.578005,111.515442,-28.423489,34.574898,-21.570160,1.175902,1,0,0,0
444,8.258410,94.439438,-35.055656,36.164360,-12.075388,0.849192,0,0,0,1
445,18.218285,98.781921,-37.428154,31.232569,-17.977566,0.900306,0,0,0,0
446,11.623390,101.773285,-26.811527,32.471992,-20.502918,1.069432,1,0,0,0
447,29.178005,105.338654,-28.417442,28.332146,-20.639626,0.709755,0,0,0,0
448,2.680020,94.516319,-34.404942,33.667862,-13.460631,0.469111,1,1,0,0
449,4.405411,107.341034,-25.123196,41.349991,-17.434757,0.666650,0,0,0,0
450,32.669838,106.493118,-30.183907,34.040405,-14.723019,0.972843,0,0,1,0
451,26.946533,107.373093,-23.939068,32.825489,-18.047585,0.796288,0,1,0,0
452,4.596908,97.027565,-38.169735,32.931992,-16.198273,0.747302,1,0,0,1
453,4.158281,102.960732,-32.416599,38.857681,-13.229021,0.726178,0,0,0,0
454,-2.988993,114.411194,-20.600937,36.482632,-14.887791,1.235740,1,0,0,0
455,16.084778,102.708870,-25.076241,33.487209,-22.070148,0.663287,0,1,0,0
456,-31.296186,88.093475,-25.390568,57.180489,-18.632158,0.508077,0,0,1,1
457,-6.720735,95.575226,-28.298254,38.464607,-16.022268,0.780423,0,0,0,0
458,-21.082891,121.192856,-27.011490,31.859558,-22.707848,0.816800,0,0,0,1
459,29.059881,99.516159,-34.847675,34.441250,-21.176910,0.604629,0,0,0,0
460,-0.463118,88.451889,-30.019287,39.055252,-7.346665,0.381193,1,0,0,1
461,15.378288,96.301422,-34.279541,32.026241,-15.631075,1.086663,0,0,0,0
462,-18.609751,125.298225,-19.485241,31.982985,-25.276121,0.752727,1,0,0,0
463,32.063850,108.665886,-32.531170,34.268963,-17.184464,0.552403,0,1,0,0
464,11.131048,101.514000,-33.804741,36.853745,-15.172462,0.535345,0,0,1,1
465,10.217598,86.172653,-38.880531,36.389671,-7.572791,0.922815,0,0,0,0
466,-4.595734,113.994553,-20.127934,32.092339,-18.000879,0.894968,1,0,0,0
467,28.597717,99.470581,-39.066956,29.737776,-24.258339,0.574644,0,0,0,0
468,16.462006,86.094437,-38.459053,35.276173,-11.030149,0.609050,1,0,0,1
469,-6.155975,101.372696,-37.717148,35.620029,-6.391676,1.054956,0,0,0,0
470,-19.861977,117.966171,-18.646381,34.900471,-16.654774,0.727208,0,0,1,0
471,29.927591,105.413597,-29.038559,31.232956,-25.062094,0.772295,0,0,0,1
472,-24.368080,96.210129,-20.820290,52.315804,-17.056915,0.331629,1,1,0,0
473,4.054486,99.560806,-36.775978,33.447136,-9.620472,1.166278,0,0,0,1
474,23.334970,102.346786,-34.978493,26.734238,-19.593073,0.847524,0,0,1,0
475,11.844330,111.856285,-27.120491,38.402977,-21.904453,0.667524,1,0,0,0
476,11.533693,97.476967,-37.957111,31.244942,-10.870424,0.746351,0,0,0,1
477,21.606659,104.810760,-37.510239,31.382196,-15.563353,0.648788,0,0,0,0
478,15.173468,97.689880,-30.556519,35.144051,-13.645843,0.728256,1,0,0,1
479,30.118135,105.952438,-29.127249,36.917126,-16.461124,0.771451,0,1,1,0
480,-27.616503,98.037170,-29.189425,50.366093,-18.234144,0.584162,1,0,0,1
481,8.579427,99.792419,-35.061787,37.402264,-12.975609,0.684030,0,0,0,0
482,23.433226,108.703278,-36.900337,33.677856,-13.885803,0.862713,0,1,0,0
483,24.038801,107.626450,-28.967468,34.231903,-18.926689,0.611268,0,0,1,0
484,1.660303,95.284859,-36.299438,39.086319,-11.829961,0.726461,1,0,0,1
485,-4.157712,105.070496,-25.565136,42.672073,-9.842003,0.911383,0,0,0,0
486,-28.948994,126.110977,-23.504288,36.404999,-16.389050,1.032443,0,0,1,0
487,30.237328,107.021919,-32.309799,26.160612,-26.216040,0.970957,1,0,0,0
488,-28.695648,93.458862,-21.882248,53.070084,-14.342834,0.660616,0,1,0,1
489,11.302104,97.003487,-33.840080,37.550064,-11.028008,0.814571,0,0,0,0
490,-5.584926,117.968887,-20.303848,32.854256,-17.091070,0.952505,1,0,0,0
491,34.702858,107.010849,-28.332684,26.801048,-25.910610,0.679905,0,0,0,0
492,17.632288,90.192673,-38.892387,33.404655,-13.186682,0.606006,1,0,1,0
493,16.116032,106.816711,-29.620537,35.398010,-15.239914,1.054868,0,0,0,0
494,-16.545731,117.535980,-19.386810,39.246677,-12.983644,0.787538,0,0,0,1
495,26.769800,103.797646,-37.185883,31.767881,-15.960126,0.813585,0,0,1,0
496,10.520304,104.715561,-33.803825,33.963009,-15.725376,0.658085,1,1,0,0
497,8.576840,102.109512,-29.259317,30.560110,-15.808999,0.846784,0,0,1,0
498,24.334276,103.050407,-36.017464,31.435810,-25.076008,0.955458,0,0,0,1
499,22.682804,105.640038,-22.974796,33.113655,-20.609592,0.839831,0,1,0,0
500,10.426099,93.675156,-37.335251,34.877434,-12.825060,0.846246,1,0,1,0
501,9.842248,113.243767,-27.575609,34.693367,-17.595467,0.940915,0,0,0,1
502,19.332018,103.557999,-32.075249,36.373665,-9.732439,0.899593,1,0,0,0
503,20.174295,112.968399,-24.392937,33.019405,-22.365429,0.787031,0,1,0,0
504,17.784065,95.769836,-38.578125,37.664261,-11.493973,0.684876,0,0,1,1
505,-1.438958,105.592438,-28.542149,34.675980,-14.260601,0.839080,0,1,0,0
506,13.057687,108.779007,-27.611435,36.333755,-11.895284,0.813426,1,0,0,0
507,16.801826,112.745575,-27.568195,39.527653,-24.614687,0.711808,0,0,0,1
508,5.146546,96.023842,-28.196867,41.649467,-12.438004,0.496137,0,0,1,0
509,19.520052,99.091309,-31.008018,40.576439,-14.319031,0.462773,0,0,0,0
510,20.545820,93.515244,-40.894672,24.461456,-22.258636,1.344026,0,0,1,0
511,36.221264,98.437622,-34.085835,30.197666,-16.585526,0.877678,0,0,0,0
512,3.867203,95.714203,-38.063236,38.244881,-14.299751,0.801555,1,0,1,1
513,28.714972,90.790100,-39.641800,41.686844,-26.784576,0.775698,0,0,0,0
514,41.553326,95.858154,-36.723328,40.734043,-23.719227,1.191539,0,1,0,0
515,26.519768,102.204895,-30.520599,45.391731,-27.266071,0.691949,0,0,1,0
516,24.447491,97.277214,-37.675240,40.188667,-20.031387,0.792700,1,0,0,1
517,8.808473,99.384270,-20.250620,45.076675,-23.039452,0.836739,0,0,0,0
518,-2.045086,101.032890,-20.940903,43.267128,-30.235844,1.038482,1,1,0,0
519,18.296038,95.620140,-28.760002,38.099438,-17.384134,0.557063,0,0,1,0
520,-19.643120,85.311783,-21.270489,54.590393,-10.499735,0.388073,1,1,0,1
521,14.972149,92.494217,-32.576210,55.395599,-30.737431,1.171344,0,0,0,0
522,7.797502,93.584488,-34.393127,54.742630,-33.445518,0.871362,0,0,1,1
523,30.257320,96.126907,-31.731800,33.913971,-22.458244,1.103058,1,1,0,0
524,7.310323,86.870064,-34.512554,39.362942,-17.508394,0.627139,0,0,1,1
525,16.602646,90.337578,-36.826653,42.977551,-15.717225,0.849450,0,0,0,0
526,4.449522,97.142212,-22.025837,41.382607,-26.695095,0.682652,1,0,1,0
527,23.337545,104.926025,-25.018139,36.366329,-20.069168,0.950321,0,1,0,0
528,21.838211,94.940880,-41.535507,36.536346,-15.911945,0.844442,1,0,1,1
529,1.830031,86.203796,-30.595802,61.225777,-22.391912,0.967671,0,1,0,0
530,21.505056,91.387909,-34.216026,42.007469,-29.020111,0.787923,1,0,0,1
531,25.973684,101.885086,-27.126701,43.984741,-21.304436,0.427669,0,1,1,0
532,4.808911,87.223602,-28.491573,46.946510,-19.243929,0.688264,1,0,0,1
533,16.495228,85.201401,-29.975000,51.171028,-21.024750,0.859414,0,0,1,0
534,27.453459,90.199142,-40.669670,38.234222,-24.507414,1.583487,0,1,0,0
535,38.626240,102.767273,-22.871143,41.970268,-25.467949,1.296827,0,0,0,0
536,41.736351,99.434883,-33.354385,35.443832,-24.261223,1.306216,1,1,0,1
537,24.328733,85.619217,-41.829277,36.911369,-28.734932,0.771482,0,0,0,0
538,29.808538,85.318008,-42.065960,35.784145,-22.958294,1.241040,0,0,1,1
539,31.258095,97.166336,-35.109783,37.863445,-22.044762,0.850311,0,1,0,0
540,19.398413,79.196976,-47.599689,26.556179,-23.435425,0.769576,1,0,1,1
541,1.091643,79.560196,-43.822025,52.282955,-25.888950,0.844012,0,1,0,0
542,14.317035,79.021179,-40.188927,42.937359,-23.824360,0.577056,1,0,1,0
543,19.201262,94.468071,-38.182053,33.073448,-27.043144,0.780266,0,1,0,1
544,3.494815,87.521431,-39.074783,38.132545,-18.260464,0.709647,1,0,1,0
545,24.291590,89.644379,-40.435638,44.383465,-23.535473,1.010820,0,0,0,0
546,33.730309,87.014404,-39.065300,37.851349,-24.980961,1.062110,0,0,0,1
547,35.340038,91.844955,-39.117088,38.237923,-20.897343,0.793601,0,1,0,0
548,14.079477,78.667099,-43.457954,37.780262,-17.348038,0.724577,1,0,1,0
549,18.918333,90.224106,-31.391220,37.698807,-13.881717,0.687556,0,0,0,0
550,-2.201217,98.429352,-23.810936,41.741879,-25.341917,0.873924,1,0,0,0
551,25.112665,105.011139,-25.841515,40.060501,-27.449715,0.831979,0,1,0,0
552,-23.587454,87.160919,-32.372032,49.011444,-25.397736,0.580339,0,0,1,1
553,-0.838126,104.596283,-31.834505,33.036991,-14.741613,1.085757,0,0,0,0
554,-21.150038,119.855331,-18.871290,34.708572,-10.860788,0.983506,0,0,0,1
555,19.219973,105.137543,-29.632030,29.902012,-19.149593,1.120000,0,0,1,0
556,-29.755779,84.781174,-22.420097,45.316662,-18.306812,0.461999,1,1,0,0
557,4.297727,92.401978,-40.537178,36.208427,-18.639807,0.810715,0,0,0,0
558,-27.635876,126.489799,-23.717144,35.132713,-23.487688,0.842518,0,0,1,0
559,19.298004,103.302658,-35.753448,32.514080,-20.798700,0.801750,0,1,0,0
560,-40.270145,93.615051,-26.451267,60.751297,-17.883566,0.580807,1,0,0,1
561,14.033895,95.573944,-31.770472,33.014492,-15.159034,0.750697,0,0,0,0
562,-26.054106,117.706360,-11.338755,34.709293,-20.829254,0.782704,1,0,0,0
563,24.141100,106.180901,-31.928881,33.378899,-19.119781,0.919950,0,1,0,0
564,-26.461206,90.346420,-25.031410,51.926163,-14.668226,0.897044,0,0,1,1
565,-1.463139,95.340057,-29.497950,32.930565,-14.356808,0.723792,0,0,0,0
566,-33.183319,122.724617,-17.310587,34.302547,-13.966795,0.675099,0,0,0,1
567,17.962847,102.515854,-31.045216,33.381252,-22.551369,0.623357,0,0,1,0
568,-32.318298,83.522682,-27.990808,49.065891,-18.205812,0.429326,1,1,0,0
569,14.391425,87.913513,-33.746147,36.899109,-16.021069,0.766104,0,0,0,0
570,30.222378,93.490082,-32.014664,31.255659,-16.098288,1.045651,0,1,0,0
571,31.107018,107.445312,-30.724812,32.410435,-19.382475,1.092690,0,0,0,1
572,15.701035,87.650635,-38.630989,30.889818,-12.141272,0.840390,1,0,1,0
573,12.904601,91.575226,-33.713409,35.549477,-12.104246,0.637241,0,1,0,0
574,6.011462,105.962502,-23.970009,37.458725,-15.783573,1.013918,0,0,0,1
575,23.582630,107.558327,-29.124889,33.180866,-20.556152,1.153444,0,0,1,0
576,14.148951,104.591713,-34.224625,38.078056,-19.615980,0.675135,1,1,0,0
577,-0.211996,107.865585,-30.466324,30.980766,-12.383902,0.901578,0,0,1,0
578,27.524305,109.753342,-36.383717,24.929907,-24.664394,0.897006,0,0,0,1
579,31.288773,104.323776,-30.074242,36.271183,-17.852345,0.880025,1,0,0,0
580,13.696051,99.944168,-33.789627,39.345459,-17.830299,0.832598,0,1,1,0
581,9.418354,95.912109,-37.570984,33.998089,-15.576042,0.607565,0,0,0,1
582,12.223044,99.737045,-27.112442,37.474068,-13.034956,0.872740,0,1,0,0
583,19.907106,114.314659,-21.809669,34.187973,-18.632210,0.627922,1,0,0,0
584,13.075122,99.231934,-38.062988,34.538185,-15.892103,0.862424,0,0,1,1
585,-8.650480,101.548210,-32.643005,38.350655,-13.652115,0.946597,1,0,0,0
586,13.322865,106.330948,-30.845682,36.265640,-11.037307,0.844624,0,0,0,1
587,21.995138,104.821480,-29.434803,34.380203,-14.751284,1.250177,0,0,1,0
588,9.142491,95.072845,-38.280678,33.699852,-18.994144,0.539690,1,1,0,0
589,4.176858,101.986572,-30.243782,31.078327,-11.787007,0.922121,0,0,1,0
590,22.103477,99.172371,-39.072269,37.731529,-20.710051,0.785153,0,0,0,1
591,15.715544,110.134247,-25.511276,34.617111,-18.861485,0.828221,0,1,0,0
592,7.616300,101.960922,-32.317375,34.645363,-14.418372,0.802148,1,0,1,0
593,10.338534,94.164680,-31.775417,33.526485,-9.689904,0.597127,0,0,0,1
594,9.229417,98.271469,-30.930408,33.495014,-14.875980,0.827150,1,0,0,0
595,20.830555,111.374985,-28.884155,31.445332,-22.243076,0.677086,0,0,0,1
596,10.957332,98.775681,-35.261150,36.842339,-12.636740,0.833805,0,0,1,0
597,21.246353,99.584427,-37.897247,34.291832,-11.924398,1.080146,0,0,0,0
598,14.912953,106.568703,-33.859581,33.201454,-19.894760,1.059357,0,0,1,0
599,23.835526,106.340508,-23.391979,39.518456,-17.499252,0.768481,0,0,0,0
600,8.853980,105.182343,-24.217560,44.734020,-9.204980,0.555631,1,0,1,0
601,15.839624,92.475159,-28.407814,38.243736,-12.166906,1.001081,0,0,0,0
602,30.581505,95.497787,-36.592682,32.308434,-19.662493,0.793786,0,0,0,1
603,28.508030,102.850296,-26.304890,32.492424,-17.830475,0.924113,0,0,1,0
604,33.520233,90.891678,-37.760307,31.642576,-14.808810,0.635961,1,1,0,0
605,18.711298,91.550308,-36.332436,29.961937,-17.963877,0.664770,0,0,0,0
606,24.754549,88.906425,-33.045776,30.384010,-20.974417,0.989716,1,0,0,0
607,34.613106,101.433464,-31.153847,34.449570,-17.598499,0.939989,0,1,0,0
608,14.721759,94.158035,-34.795036,36.725800,-12.351016,1.101122,1,0,1,1
609,19.639132,87.878922,-46.048546,40.062813,-27.285603,0.845914,0,0,0,0
610,21.005066,89.067268,-44.195518,44.659824,-24.675728,0.876072,0,1,0,1
611,20.380419,95.717270,-27.093727,41.137451,-24.285419,0.716999,0,0,0,0
612,12.839899,79.382568,-43.463318,38.403366,-20.790596,0.540497,1,1,0,0
613,11.033506,89.595139,-37.929855,37.890739,-18.573156,0.752491,0,0,0,0
614,-2.286956,97.808853,-17.279034,42.093491,-22.286278,0.754648,1,0,0,1
615,18.437475,101.221024,-22.193056,37.479820,-17.896919,0.636772,0,0,0,0
616,-19.254614,91.020523,-22.560150,49.233788,-17.771820,0.484569,0,0,1,1
617,11.248801,107.180817,-30.214363,33.530987,-12.897063,0.923085,0,0,0,0
618,-13.054597,108.624840,-21.681757,39.780342,-13.559960,0.708536,1,1,0,0
619,16.959837,105.594574,-25.146683,32.265228,-25.271431,0.650802,0,0,0,0
620,-27.080757,89.964981,-24.034016,51.304642,-17.000484,0.516340,0,1,0,1
621,-9.266204,102.770424,-33.085014,40.253349,-13.609438,0.790740,0,0,0,0
622,-25.364876,118.553062,-17.310284,37.924492,-14.593611,0.903863,1,0,0,0
623,41.309738,104.062653,-27.595022,49.645470,-30.040527,1.129439,0,0,0,0
624,25.592020,100.566177,-22.076603,52.295269,-29.834183,1.063359,1,0,0,1
625,11.251163,90.561836,-23.336102,48.025314,-32.276073,0.741942,0,0,0,0
626,4.737775,97.294601,-26.805347,59.965504,-35.352730,0.684383,0,0,1,1
627,17.982090,100.308464,-23.850973,42.829048,-24.269043,0.838783,0,0,0,0
628,-15.477822,75.294113,-26.466034,59.578793,-21.682186,0.755951,1,1,0,0
629,10.295012,86.418884,-29.245407,44.126041,-15.003096,0.633782,0,0,0,0
630,-0.405449,94.913208,-12.080793,50.376984,-20.456104,1.073879,1,0,1,0
631,17.022829,101.655869,-24.851162,35.664330,-19.620003,0.967180,0,0,0,0
632,-21.891117,86.067383,-25.180355,52.690559,-17.732977,0.783989,0,0,1,1
633,19.945812,92.624832,-33.898853,34.950577,-9.181025,0.833709,1,1,0,0
634,11.147646,88.748322,-29.904312,39.533257,-6.262704,0.697691,0,0,0,1
635,50.809116,104.991325,-27.785000,35.808853,-35.577560,1.049274,0,0,0,0
636,29.812401,95.761459,-30.682198,41.188107,-32.532742,1.105451,0,1,0,1
637,11.777249,87.163727,-36.453445,39.069908,-23.577950,0.982983,0,0,1,0
638,10.535300,97.537651,-34.376434,45.267075,-15.524610,0.781971,1,0,0,0
639,36.050900,100.917969,-19.828716,49.904099,-27.918968,1.371222,0,0,0,0
640,39.690407,101.660316,-30.080189,46.228905,-26.979679,1.287979,1,0,1,0
641,16.488560,85.577637,-42.532402,44.589497,-26.761831,0.846539,0,1,0,0
642,22.245132,94.515686,-30.928093,50.491219,-26.522026,0.822938,0,0,1,1
643,21.835051,98.863037,-33.732082,46.518311,-20.531540,0.743112,1,0,0,0
644,5.781769,86.598083,-31.787830,47.250328,-18.753426,0.721987,0,1,0,1
645,11.886969,92.594849,-39.175117,49.806915,-33.334530,0.985416,0,0,1,0
646,21.557928,97.075546,-32.743759,52.175972,-25.347820,0.911811,1,1,0,0
647,19.764521,104.726700,-19.155771,48.839943,-23.311218,0.792228,0,0,1,0
648,14.982062,95.539230,-33.711220,36.013187,-22.024961,0.496949,1,0,0,1
649,2.627073,81.047714,-40.058884,48.134834,-27.226614,0.852399,0,1,0,0
650,15.059690,93.094147,-33.409843,48.603939,-29.981316,0.908386,0,0,1,1
651,16.246309,96.254814,-25.544426,42.479546,-22.796326,0.645683,0,1,0,0
652,11.218542,86.362488,-42.679344,43.217590,-16.019596,0.568353,1,0,0,0
653,23.837820,94.973145,-34.246117,52.365112,-26.859940,0.774656,0,0,0,0
654,22.428610,84.349792,-43.124920,35.699558,-31.350163,0.928955,1,0,0,0
655,38.362564,104.707108,-34.024006,40.184364,-24.545290,0.469665,0,0,0,0
656,17.288122,101.603592,-32.559765,51.218437,-19.765697,0.483930,1,0,0,1
