subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
18,-306.842743,73.954712,26.682877,43.797062,-17.483189,0.925067,0.096824,5.168026,24.422352,23.225618,22.892818,19.895796,18.076723,0.016113,0,0,0,0
19,-176.957306,46.087677,-43.870235,10.157413,-31.639582,2.734861,0.120429,12.302158,27.832826,27.121957,26.743749,24.425400,19.500307,0.087891,0,0,0,0
20,-182.775009,61.462761,-39.515434,3.427861,-57.214054,1.252284,0.123480,5.163203,25.921044,24.048932,26.354096,25.549395,21.722831,0.090332,0,0,0,0
21,-180.619812,117.284027,-0.454349,19.351301,-38.753265,0.881235,0.105906,9.929318,15.508828,11.423486,22.918285,18.219365,18.979910,0.041016,0,0,0,0
22,-185.432648,42.847687,-37.675972,9.652349,-44.269737,1.041101,0.136670,6.506374,27.580968,28.313806,30.562582,23.508293,25.621637,0.042480,0,0,0,0
23,-179.658798,57.761513,-48.918640,3.590651,-45.317421,1.101367,0.133852,7.494793,21.969376,24.937531,23.854008,24.917248,19.021123,0.050293,0,0,0,0
24,-262.823486,65.362427,-14.702576,26.467194,-15.956392,1.250456,0.128844,10.992962,26.976260,28.283175,22.507176,19.465213,20.462302,0.028320,0,0,1,1
25,-203.084137,58.630043,-44.260857,-4.337504,-51.486671,1.114213,0.138082,6.824982,29.353201,32.671754,27.773526,28.971444,20.892864,0.046875,0,0,0,0
26,-198.167252,54.238075,-52.386486,14.301548,-39.509804,0.608417,0.146013,10.975181,27.953636,34.715074,29.726946,20.550718,18.496772,0.054199,0,0,0,0
27,-110.530060,127.254089,-37.521660,-0.663012,-53.086010,6.736961,0.128426,5.030118,12.015062,13.339468,14.316296,18.806018,19.222573,0.061523,0,0,0,0
28,-187.883179,49.413849,-38.640823,4.699380,-61.490807,1.087165,0.114236,5.754578,22.603326,32.669204,23.750426,26.218589,21.589829,0.099609,0,0,0,0
29,-275.137329,91.759727,-5.110645,13.168276,-11.041091,1.284298,0.065780,9.899981,22.835959,21.623166,16.826108,19.010522,19.172095,0.038574,0,0,0,0
30,-180.302811,51.329689,-48.587646,-5.188758,-64.570633,0.584529,0.137843,17.242087,25.475244,30.459826,23.148157,26.368011,18.851363,0.058594,0,0,0,0
31,-194.137573,48.365887,-51.545357,7.097480,-42.854271,0.733799,0.143741,11.781743,26.038672,30.299344,31.568573,29.365744,18.240134,0.046387,0,0,0,0
32,-164.082947,107.948563,-27.011467,31.586260,-21.069874,1.237999,0.142315,10.637906,18.809648,13.690901,16.227958,23.772908,18.696903,0.040039,1,1,0,0
33,-221.795776,57.809986,-47.384003,-24.749504,-67.067612,0.900280,0.126373,8.626677,25.919482,28.691419,24.611444,32.954358,19.779102,0.069824,0,0,0,0
34,-202.767227,47.695942,-44.215073,1.237447,-56.741226,1.048481,0.129964,33.323306,14.990352,25.295999,25.389072,24.913172,16.673539,0.050781,0,0,0,0
35,-198.428146,56.087906,-45.036720,8.147350,-41.666893,1.520663,0.145986,12.411311,21.509283,25.139731,29.882009,26.331314,22.008044,0.044434,0,0,0,0
36,-218.817474,46.366936,-35.196888,4.882584,-55.778549,0.987798,0.135936,13.108043,20.294663,23.068231,32.351399,30.548386,19.987707,0.038574,0,0,0,0
37,-254.364700,111.581100,7.880180,18.149752,-22.024679,2.563895,0.085026,6.502100,28.013110,12.911925,20.625124,17.972382,19.609075,0.033203,0,0,0,0
38,-199.641830,61.321602,-31.072475,1.906592,-52.743191,0.590013,0.116293,20.155695,22.679998,21.766761,35.480647,32.724139,20.066033,0.084961,0,0,0,0
39,-215.980942,70.125626,-10.017258,13.038629,-69.411980,0.773082,0.111189,3.970446,21.371374,23.584365,23.261763,18.610236,21.579623,0.076172,0,0,0,0
40,-149.978561,124.365631,-45.251106,8.017992,-6.599392,1.369261,0.117095,6.855918,17.531836,8.220206,14.366221,15.933340,17.425501,0.044922,0,1,1,0
41,-179.461304,41.738380,-32.414948,57.239059,-28.765062,1.624168,0.123253,6.289695,26.432181,21.821863,23.563874,24.978097,15.896808,0.092773,0,0,0,0
42,-186.111374,59.705406,-25.503040,50.768028,-32.150558,0.689884,0.123103,8.317659,26.094751,20.346729,20.175069,19.615893,19.393070,0.077637,0,0,0,0
43,-192.897751,43.864910,-23.673813,52.922043,-33.159729,1.144414,0.128554,11.275619,22.344929,26.689923,25.144479,36.059521,20.292238,0.093750,0,0,0,0
44,-210.721741,44.972755,-42.152832,57.201050,-22.348412,1.171613,0.151228,17.227659,24.215881,27.548361,29.643898,29.784170,24.250436,0.060547,0,0,0,0
45,-359.772949,49.666992,-11.544946,16.228077,-8.778631,0.104487,0.005720,13.437760,14.042809,18.844584,23.514670,22.162961,21.273711,0.150879,0,0,0,0
46,-394.811310,34.664810,-11.623127,6.511054,-3.689242,0.379677,0.004213,10.888795,18.809903,17.569512,24.892548,18.445448,17.998436,0.150879,0,0,0,0
47,-369.482117,12.068258,29.634861,26.122334,-11.660456,0.453327,0.006284,17.252270,4.306636,9.667966,19.892598,25.313630,15.866400,0.236328,0,0,0,0
48,-208.651871,-19.382679,-31.426861,48.831520,-63.553848,1.942205,0.069691,9.165643,4.695244,8.415977,11.808912,17.322588,20.386035,0.354980,0,1,0,1
49,-197.609634,64.688461,-20.012337,38.794060,-21.819548,0.803715,0.098395,8.727801,19.503966,20.431937,20.660555,21.037182,18.834777,0.073242,0,0,0,0
50,-207.743988,101.068291,-32.751549,27.541138,5.737534,1.065371,0.092691,13.759874,17.982207,19.528048,29.154752,20.774660,21.923921,0.029297,0,0,0,0
51,-155.793350,80.673386,-59.249832,-3.550086,-30.737247,3.752022,0.136480,13.153231,25.136862,21.637585,20.744910,29.510557,17.317511,0.079590,0,0,0,0
52,-186.170441,64.322968,-51.519493,2.819549,-66.642365,1.689664,0.143135,8.088257,22.489836,26.505794,31.550430,25.314514,19.685883,0.079102,0,0,0,0
53,-198.171890,120.062241,3.304042,10.481867,-36.687164,1.265230,0.101038,20.197588,17.634904,10.272965,21.656127,17.586150,18.492052,0.041992,0,0,0,0
54,-194.248016,51.008049,-44.138035,-4.620906,-56.233505,0.605595,0.140119,15.584513,26.817445,25.578956,26.964385,25.522136,21.248603,0.051270,0,0,0,0
55,-212.031754,53.042252,-32.985348,11.725025,-55.615292,0.872928,0.151151,4.153918,24.296465,27.513685,31.095360,25.417372,21.953994,0.040527,0,0,0,0
56,-141.915909,104.468391,-42.457848,14.913570,-21.810427,1.733928,0.146667,14.391881,14.107165,15.549076,20.748110,15.699706,17.470606,0.036621,0,0,1,1
57,-193.404755,57.733803,-30.453777,1.821863,-61.016510,0.968273,0.147658,8.313750,29.705987,25.835080,25.510576,25.395625,21.264305,0.058105,0,0,0,0
58,-192.377563,81.697151,-17.044027,24.519077,-54.842796,1.166097,0.130899,7.713530,25.688206,19.831581,28.526576,22.782531,21.179929,0.042480,0,0,0,0
59,-166.555405,69.151382,-49.228386,3.007532,-53.784634,1.286446,0.129406,10.409927,27.609755,23.317784,21.311152,25.637149,15.812668,0.065918,0,0,0,0
60,-185.589111,53.685356,-39.109917,8.973488,-61.211380,1.184706,0.125036,5.639304,22.848032,22.898642,26.541453,28.245338,19.466962,0.071289,0,0,0,0
61,-206.041138,126.016823,-2.510595,23.908634,-25.018829,1.273635,0.095111,12.368342,19.314623,7.301501,30.108838,20.130126,18.828245,0.036133,0,0,0,0
62,-150.224884,101.892006,-59.972046,-10.660535,-52.473118,0.867932,0.121492,14.133558,19.550138,20.858986,27.631177,33.704768,16.323169,0.073242,0,0,0,0
63,-256.754669,24.163744,5.806276,36.576958,-60.311356,1.836277,0.021116,8.856160,14.131396,15.804123,20.613241,16.549784,17.043603,0.327148,0,0,0,0
64,-181.023560,-0.128191,-18.014595,43.350273,-77.191193,0.920862,0.070284,7.815249,14.286922,16.137755,16.909272,12.061037,18.503620,0.351562,1,0,0,1
65,-159.950012,73.402039,-26.254276,30.194475,-44.083008,0.782349,0.101823,10.318965,25.321886,19.567187,19.875531,22.514088,18.998549,0.106934,0,0,0,0
66,-167.278870,78.095184,-13.856377,35.919312,-41.434410,0.830806,0.120080,7.553322,17.580839,22.346529,22.992234,29.852512,17.748747,0.087402,0,0,0,0
67,-134.078110,108.237404,-23.812950,26.039314,-45.542313,1.641252,0.109096,6.843600,20.750317,18.567319,17.862530,19.776481,18.105183,0.077148,0,0,0,0
68,-197.316879,119.395828,5.267646,30.460991,-30.166771,0.598000,0.122371,9.088424,21.258694,14.970509,21.359538,23.365603,14.665555,0.040039,0,1,0,1
69,-141.844299,95.424896,-43.863136,1.555334,-59.898254,0.887708,0.138084,6.246559,20.074620,22.665324,21.480093,40.525956,16.511519,0.072266,0,0,0,0
70,-138.205643,90.351776,-41.814445,7.511672,-60.196163,0.728891,0.126801,5.772351,20.176247,24.108044,22.643536,26.187319,18.030919,0.081055,0,0,0,0
71,-174.707214,115.729057,-3.307669,17.913231,-44.024727,0.674175,0.106507,8.644948,24.729248,21.024743,12.467829,25.488175,17.088441,0.034180,0,0,0,0
72,-125.793945,129.765060,-42.954502,16.671553,-14.548650,0.950373,0.117887,18.375222,14.972802,14.660712,18.911436,25.821708,22.662755,0.063965,0,0,1,1
73,-133.855835,68.058090,-35.490036,48.935814,-45.781242,0.760959,0.122711,14.234847,20.060913,23.583040,20.084801,17.809962,17.566622,0.101562,0,0,0,0
74,-104.380486,90.337608,-34.169395,44.030357,-37.183411,1.135425,0.114657,7.896710,17.941633,19.009648,21.055334,17.135842,19.281434,0.128418,0,0,0,0
75,-90.424011,107.936882,-43.938316,29.958920,-39.316273,0.762551,0.144382,15.012007,18.270667,19.862713,26.764545,23.995026,19.205720,0.105469,0,0,0,0
76,-111.836571,157.431061,-56.231770,6.055696,-27.471018,1.426736,0.180921,15.511774,10.320769,20.506762,22.794943,12.864053,18.484126,0.051270,1,1,0,1
77,-55.801147,134.476379,-20.435871,46.392052,-21.431686,0.865366,0.213435,26.833424,6.578864,8.053689,19.468409,21.297695,15.727563,0.065918,0,0,0,0
78,-9.267866,110.704498,-50.163044,29.108601,-27.353134,0.730517,0.256482,15.256425,3.480676,20.064756,16.797706,15.299984,15.578834,0.105957,0,0,0,0
79,-37.338787,114.978401,-24.921570,27.683805,-28.676830,0.994943,0.219427,19.840605,11.643679,19.601251,15.985719,17.459344,20.827956,0.088867,0,0,0,0
80,-34.287628,113.140678,-43.952003,30.436907,-49.513199,0.917984,0.202073,12.230961,4.515400,12.243437,21.259234,18.090528,19.742376,0.137207,1,1,1,1
81,-43.087097,155.472992,-22.679855,46.443512,-16.245001,1.096469,0.566037,15.964383,11.244720,13.828711,18.342106,12.353076,15.457162,0.014648,0,0,0,0
82,-79.415558,156.289368,-37.305256,42.380745,-0.133922,0.665414,0.536543,19.206768,7.910226,15.826986,12.765765,15.021444,13.132476,0.006836,0,0,0,0
83,-4.790198,132.516647,-54.845188,48.595963,-23.973454,4.732861,0.487869,18.725486,10.201861,12.235889,14.992631,11.934644,15.723296,0.032227,0,0,0,0
84,-64.482224,127.531166,-47.353592,42.299232,-24.898161,0.724236,0.390477,19.604946,11.377916,17.008607,22.374985,17.865342,17.885619,0.023926,1,0,0,1
85,-93.384453,139.047699,-31.614971,35.896088,-18.518208,0.349249,0.323804,19.278271,19.459306,15.845925,20.113356,13.622320,14.414999,0.024902,0,0,0,0
86,-84.674301,106.101151,-38.453430,25.969257,-25.596560,0.325020,0.275746,21.105434,20.206737,17.227804,22.715691,17.814041,17.320459,0.041016,0,0,0,0
87,-25.360798,103.719513,-64.522018,40.864700,-24.753984,3.246440,0.251581,16.275208,14.398185,14.514496,18.179870,19.445006,18.394842,0.078125,0,0,0,0
88,-90.754868,132.500977,-42.542850,38.322880,-17.825111,0.483110,0.185550,20.977047,10.986675,18.051611,16.032169,19.680252,18.190045,0.062500,1,1,0,1
89,-53.947090,137.791656,-40.709282,41.271866,-16.611704,0.629598,0.214773,12.443869,6.103798,11.892741,30.205203,25.651217,15.826508,0.078613,0,0,0,0
90,-40.535625,137.695953,-51.240387,35.603699,-16.796185,0.928513,0.267701,16.827491,6.831631,21.528833,19.626446,11.510524,15.038372,0.055176,0,0,0,0
91,-17.123426,119.503868,-55.795780,41.048485,-32.833618,3.758500,0.224903,14.012388,7.716792,16.945860,9.949864,13.916073,13.272598,0.088867,0,0,0,0
92,-74.890045,117.216705,-25.517481,31.099915,-31.142305,0.745278,0.186908,25.591675,13.855060,17.373934,18.442439,23.239633,16.945575,0.080078,1,0,0,1
93,-109.000626,132.506638,-0.768423,31.777365,-22.981834,0.398788,0.147770,16.628649,13.212403,13.946476,23.230621,17.435787,13.789128,0.062988,0,0,0,0
94,-78.223366,108.096786,-46.480762,30.429398,-44.161324,0.264606,0.181833,17.084753,13.507588,23.148172,22.210996,16.277266,15.687040,0.088867,0,0,0,0
95,-68.040947,118.870163,-49.692070,24.596519,-38.989525,2.370101,0.198280,12.170024,10.720884,16.271127,18.119587,18.274475,14.865847,0.072754,0,0,0,0
96,-120.733368,117.104752,-20.064720,25.705978,-33.595135,0.589137,0.163908,4.983963,20.138413,16.798522,15.336861,20.574817,14.062789,0.058105,1,1,1,1
97,-38.708302,151.046555,-32.574863,37.370842,-17.915600,0.950532,0.595137,17.170001,7.721847,19.604570,16.801783,19.547506,15.986370,0.019043,0,0,0,0
98,-64.680351,136.064011,-34.477131,45.279629,-18.574615,0.639862,0.534882,22.892272,4.971425,16.911404,18.510274,19.174707,13.566949,0.015625,0,0,0,0
99,-23.770206,119.999863,-54.216396,45.826763,-15.590271,3.460030,0.487305,28.257080,5.178850,12.467681,20.797103,16.336494,12.229447,0.027832,0,0,0,0
100,-61.243145,128.275635,-34.624023,26.735929,-25.396908,0.831980,0.413265,21.036915,15.188056,17.911557,23.218579,18.703188,19.559521,0.031250,1,1,0,0
101,-63.306976,138.812103,-35.365067,30.036463,0.414927,0.688812,0.343336,21.172182,13.273278,16.868038,14.977625,22.144818,18.560194,0.027344,0,0,0,0
102,-58.724182,117.642609,-37.361668,20.115143,-29.788353,0.587957,0.297400,22.278790,14.010209,14.283436,21.078246,22.800097,17.217614,0.047852,0,0,0,0
103,-53.726444,119.712029,-63.161415,31.753263,-12.011814,1.931905,0.252440,20.167530,15.031710,18.250870,17.323240,21.746221,20.962866,0.070801,0,0,0,0
104,-73.346863,138.185425,-25.841293,26.366203,-15.240452,0.820051,0.225828,20.684821,14.735251,16.274508,17.348809,22.804100,15.643832,0.052734,1,0,0,1
105,-50.342224,98.883766,-49.515053,56.158768,-18.370832,0.657274,0.210192,19.222255,17.134903,21.301329,20.879594,15.284704,14.781763,0.111816,0,0,0,0
106,-51.244373,110.818314,-56.331081,41.261642,-21.329014,0.670600,0.187492,21.755854,21.118048,16.810695,26.575935,18.410544,18.351277,0.106934,0,1,0,0
107,-75.182922,102.539856,-49.081120,44.518814,-40.918404,0.893638,0.172294,7.732276,16.816729,14.828667,19.668707,14.063818,17.627901,0.095703,0,0,0,0
108,-77.961533,99.239410,-57.362076,22.240078,-36.680527,1.653481,0.188849,5.687535,13.021319,10.826271,12.614683,13.898264,17.755612,0.062500,1,1,1,1
109,-38.491604,134.781036,-38.974716,40.165047,-9.838139,0.643393,0.576628,23.882093,8.277515,9.129091,13.534835,19.422194,15.733961,0.023926,0,0,0,0
110,-44.806583,114.131989,-51.065434,48.648537,-12.617807,0.515680,0.508836,23.906551,18.779907,10.210161,15.301110,14.130833,15.057808,0.018555,0,0,0,0
111,-38.094078,109.305496,-66.072769,42.752975,-15.508263,3.741037,0.438607,21.349929,8.034656,16.765233,14.466448,17.540647,12.749098,0.029297,0,0,0,0
112,-43.030140,80.018013,-22.858864,52.272007,-41.528084,0.874170,0.374876,15.761602,5.523986,14.802371,17.781351,13.385382,18.153176,0.056152,1,1,1,1
113,-17.946709,142.505630,-23.656384,51.540272,-13.879973,1.217407,0.513182,15.742059,11.601619,12.315907,10.585355,16.481484,15.697922,0.023926,0,0,0,0
114,-55.321339,144.078964,-18.600998,38.200317,-7.614142,1.003482,0.537275,16.007473,11.934047,15.153481,14.318180,26.726137,21.135168,0.014160,0,0,0,0
115,8.249904,131.869171,-50.371597,52.901955,-17.495735,3.267650,0.517461,14.221572,9.708910,9.358738,13.107165,13.640140,16.054746,0.043457,0,0,0,0
116,-26.543764,133.906311,-31.696133,32.049870,-22.797863,0.752318,0.472306,17.107029,11.786056,25.933308,15.908644,18.219786,15.297402,0.031250,0,1,1,0
117,-79.170792,140.473923,-26.312462,47.363941,-14.321041,0.478988,0.385867,22.427576,11.521554,17.387652,14.998002,21.543708,15.722654,0.020508,0,0,0,0
118,-33.033417,126.906113,-39.824444,43.927681,-28.718613,0.356840,0.295325,17.387522,11.846883,14.321713,22.124512,17.328748,14.770128,0.070801,0,0,0,0
119,-6.269996,118.814774,-51.906837,50.256477,-21.075226,0.974575,0.299675,18.165276,13.043175,28.193810,19.856478,17.214450,16.891898,0.074707,0,0,0,0
120,-42.634033,138.019867,-45.789040,36.586456,-30.396486,0.640380,0.259759,17.294530,10.885536,15.030600,12.649748,14.051739,12.035458,0.062988,1,1,1,0
121,-20.819532,127.342606,-29.476486,44.877739,-27.782040,0.581681,0.269171,11.309104,5.048409,18.243139,16.749395,18.232033,13.725198,0.079590,0,0,0,0
122,-45.397541,134.924622,-52.295731,48.026413,-17.588696,0.543034,0.231175,12.868934,14.762462,15.013303,20.005372,13.646263,17.867591,0.077637,0,0,0,0
123,-15.410191,121.478310,-49.092796,46.467346,-23.390440,2.225487,0.210761,7.817957,6.672839,13.896613,13.332144,16.545467,12.980812,0.098633,0,0,0,0
124,-31.503649,134.304565,-35.742516,44.544800,-27.937801,0.913737,0.435651,18.597926,14.985222,15.684126,23.546740,26.025028,15.087200,0.031250,0,1,1,0
125,-60.436634,125.465935,-34.247482,66.985153,-19.620617,0.354546,0.405274,19.665508,9.920284,10.422985,18.064330,12.791093,16.851802,0.014648,0,0,0,0
126,-23.316023,136.626526,-56.509178,45.561012,-33.515099,0.442560,0.414687,16.691554,13.245280,18.811243,23.993239,21.458153,15.459470,0.034668,0,0,1,0
127,-12.497522,118.851883,-57.264076,59.907604,-41.020279,1.224114,0.245179,16.484892,8.468549,9.308686,16.023182,14.975609,12.398191,0.119141,0,0,0,0
128,4.580891,88.560608,-58.486420,44.038765,-34.467297,1.065137,0.245695,16.157078,7.880031,13.471922,12.010067,13.386571,14.205762,0.173340,1,0,1,1
129,-99.101852,99.061020,4.859741,93.956329,-11.039838,0.808126,0.540734,17.748447,14.348691,21.905077,24.801382,23.246981,15.673932,0.019531,0,0,0,0
130,-133.403473,85.435928,-2.670598,96.892036,-6.121408,0.474585,0.309738,20.397319,15.101474,19.416049,27.806869,42.388716,16.406325,0.038086,0,0,0,0
131,-213.837646,246.401871,61.677841,-1.638097,20.666487,9.244452,0.631732,16.912675,9.398356,7.065571,10.355488,15.829688,20.518718,0.008789,0,0,0,0
132,-153.008606,60.704582,-34.570869,99.106750,0.888256,0.610272,0.099270,24.259080,7.922212,13.049741,18.741206,22.306207,13.280792,0.079590,1,1,0,1
133,-123.345291,85.835709,26.782873,115.176537,-6.874738,0.887979,0.554305,20.709902,10.896717,15.849963,20.208649,18.571553,17.156687,0.024414,0,0,0,0
134,-90.880913,117.307404,-3.940343,93.894958,-1.472837,0.550626,0.442879,15.997235,13.927656,9.756980,20.749939,23.521536,17.841748,0.024902,0,0,0,0
135,-8.782724,159.096191,-28.329914,45.452324,-2.087967,19.328215,0.478659,13.555727,9.817959,8.035186,11.530829,9.035400,13.056102,0.015625,0,1,0,0
136,-98.620499,133.829224,-44.679138,38.846825,-10.161524,0.274249,0.489183,17.172363,7.440102,16.755936,16.571569,15.542400,8.862540,0.002441,0,0,1,0
137,-119.301826,97.803345,25.556419,103.365646,-7.508512,0.468751,0.635445,8.750012,14.214814,19.668256,14.826882,23.930673,15.946287,0.019531,0,0,0,0
138,-127.782143,82.863754,25.706585,101.203079,-3.999753,0.438816,0.518056,13.905052,10.672468,17.539690,21.295868,19.734834,17.276675,0.016113,0,0,0,0
139,-177.014511,63.003235,2.785228,81.462692,-11.275466,0.608733,0.096828,17.153369,27.155767,27.235295,19.284158,31.607591,18.160515,0.104004,0,0,0,0
140,-170.966232,112.075409,-15.903976,30.779995,-34.908157,1.521180,0.072482,17.915790,6.875105,5.329491,20.293543,16.485668,15.760619,0.063477,1,1,1,1
141,-57.081467,151.966736,-49.436829,44.520359,-25.497606,0.923824,0.186315,15.325980,5.068817,11.542887,12.267862,20.891153,13.784770,0.064453,0,0,0,0
142,-72.623283,128.067703,-48.893700,57.603348,-18.548748,0.909459,0.198931,16.766221,4.865520,15.523773,17.633367,15.339525,15.099982,0.068848,0,0,0,0
143,-120.540558,110.946365,-44.982517,61.202126,-14.463456,0.814812,0.075293,14.479603,3.390601,15.777709,12.915889,13.257475,14.506612,0.112793,0,0,0,0
144,-91.378464,68.991112,-58.960281,35.745827,-30.802628,1.781790,0.101554,11.246524,8.441463,13.024517,8.028791,15.411220,14.614677,0.202148,1,1,0,1
145,-94.665237,136.627502,-23.551060,36.855675,-23.347509,0.900586,0.581461,20.133608,17.581947,18.885867,18.244088,20.861195,12.579125,0.008789,0,0,0,0
146,-157.950424,129.747864,-16.362782,59.787804,10.899381,0.839253,0.246413,15.165091,15.172579,23.195187,21.037063,19.491365,15.825112,0.017578,0,0,0,0
147,-122.562836,128.107147,-15.949526,35.440567,-6.576912,3.965352,0.230501,21.367233,15.998449,14.500255,24.404891,23.073507,16.245077,0.032715,0,0,0,0
148,-157.498856,111.318756,-35.661564,30.835722,-18.578773,0.311335,0.084982,14.485529,14.092906,12.451143,15.448553,22.493355,19.551566,0.073242,1,0,1,1
149,-101.620445,132.218628,-26.617188,36.834167,-11.409098,0.746177,0.566285,20.136613,9.759459,16.303134,23.869944,17.967880,17.265549,0.009277,0,0,0,0
150,-222.709930,120.387634,21.899033,67.288101,0.502183,1.190804,0.231819,13.781438,17.917477,11.061937,12.012509,12.333484,13.967492,0.008789,0,0,0,0
151,-169.776718,99.536163,-6.822051,90.911278,22.584366,1.265798,0.206078,17.953838,7.626162,20.933383,18.070002,16.538031,15.484056,0.014648,0,0,0,0
152,-118.127075,76.670311,-63.256760,7.301617,-48.348167,5.752450,0.090548,18.539357,5.553958,6.795965,11.547011,19.851010,14.363143,0.181641,1,1,0,1
153,-85.914619,154.936005,-18.557161,25.894575,-32.876534,0.562463,0.583192,14.995368,15.693944,12.925919,8.930384,18.971496,16.373674,0.014648,0,0,0,0
154,-210.323593,141.209961,21.927067,42.152584,10.186137,0.824969,0.235318,14.882234,14.440166,18.642769,13.192759,16.907502,22.358914,0.016602,0,0,0,0
155,-117.326530,106.467941,-21.647179,50.960426,-4.263296,1.802453,0.219583,20.056740,12.936032,22.772166,24.683787,28.524633,16.970093,0.050781,0,0,0,0
156,-166.642395,111.216736,-21.374161,32.365707,-20.176262,1.065250,0.088610,15.637826,15.473775,17.781154,15.393756,19.365590,16.713586,0.063477,1,0,1,1
157,-96.670662,130.494888,-17.868248,48.005211,-12.851072,0.772886,0.580160,18.131610,10.177391,16.515650,21.078659,21.904429,20.442937,0.011719,0,0,0,0
158,-194.609024,84.881561,12.529457,95.415466,-20.671604,0.759620,0.247358,19.575907,16.602999,8.443988,13.366073,14.223654,19.738694,0.027832,0,0,0,0
159,-179.252747,113.408371,-9.419285,74.707405,25.593035,0.696717,0.204193,19.017298,11.265961,16.551703,13.671187,17.504631,17.350355,0.020508,0,0,0,0
160,-100.018898,93.337982,-46.600452,4.463627,-56.865120,0.721306,0.086868,14.368239,6.002836,8.711077,10.690060,16.537032,15.641633,0.194824,1,1,0,1
161,-86.574791,147.125351,-16.662661,34.072067,-28.515747,0.874338,0.654800,19.595910,6.269506,16.015684,18.576648,24.687250,17.457528,0.011719,0,0,0,0
162,-176.325546,156.292099,11.254019,33.595528,-10.001755,0.494830,0.275494,21.359305,16.205730,17.957053,11.340735,18.582336,18.059794,0.015137,0,0,0,0
163,-137.870544,122.726944,-30.305382,38.021194,20.482555,3.453389,0.215337,22.913285,16.214044,21.663526,31.504754,14.858642,17.770805,0.022461,0,0,0,0
164,-193.555679,95.489624,-15.092232,9.986042,-23.694057,0.794818,0.104650,16.507884,27.054313,23.882505,17.753553,18.963360,15.420023,0.070801,1,0,1,1
165,-88.283676,142.463837,-31.390457,39.828911,4.024918,0.613664,0.619839,18.204683,11.601370,14.581758,21.664599,15.256941,18.265288,0.009766,0,0,0,0
