subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
185,-48.114929,113.598953,-60.560974,44.519646,-11.957351,5.418456,0,0,0,0
186,-112.005165,126.708641,-52.906567,35.044952,-8.993297,0.712746,0,0,0,1
187,-136.681396,144.006195,-40.275490,18.567047,-15.773870,0.682836,0,0,0,0
188,-157.125549,144.438751,-43.910240,26.131393,-8.774185,0.908505,0,1,0,0
189,-113.453583,124.065147,-52.686798,40.392365,-16.681528,2.567755,0,0,0,0
190,-170.362427,138.915833,-55.699001,25.831661,-9.300770,0.289051,0,0,0,0
191,-180.092377,146.747284,-56.642529,13.136406,-18.308992,0.828703,0,0,0,0
192,-187.389145,153.950806,-37.141548,17.311808,-2.637317,0.809383,1,0,0,1
193,0.781568,90.839447,-5.969903,30.301582,-16.534431,6.468563,0,0,0,0
194,-16.535200,86.572601,2.804272,27.071171,-8.789454,1.073686,0,1,0,0
195,-39.982891,106.885223,0.783014,24.200989,-28.677252,0.652528,0,0,0,0
196,-54.544792,100.231094,-6.623912,20.714428,-15.045623,0.547662,0,0,1,0
197,-56.265873,93.481262,-7.351460,16.126141,-20.101221,0.827028,0,0,0,0
198,-75.537056,99.102295,-22.696098,10.258478,-23.236423,0.686565,0,0,0,1
199,-27.934631,106.057648,-40.963982,35.615044,-9.158125,0.962176,0,0,0,0
200,-55.454937,122.484268,-60.803009,14.919436,-16.645790,0.978407,1,0,0,0
201,-24.456457,75.667068,-20.847498,9.110361,-14.809751,1.582020,0,0,0,0
202,-31.593519,72.920029,-20.212721,10.166233,-22.287773,0.844258,0,0,1,0
203,-55.016960,69.021057,-13.548338,18.327152,-14.072433,1.001936,0,0,0,0
204,-65.837959,82.862427,-21.461044,19.714050,-22.930550,0.993904,0,1,0,0
205,2.127998,108.355865,-33.587151,22.262730,-19.447990,1.917123,0,0,0,0
206,-33.680637,107.904373,-46.437019,14.777740,-21.226925,0.615929,1,0,0,0
207,-50.651142,102.929214,-34.252514,17.291111,-18.069641,0.659730,0,0,0,0
208,-51.709457,113.966949,-36.893356,20.796921,-14.098129,1.115989,0,0,1,1
209,-16.188765,134.793182,-27.808193,38.278778,-2.205679,2.406416,0,0,0,0
210,-9.177115,135.569916,-33.916527,47.844894,-4.585946,1.184472,0,0,0,0
211,-16.846193,122.814262,-36.825615,33.359352,5.211682,0.928561,0,0,0,0
212,-9.228653,128.577728,-28.274410,29.835075,-3.031890,0.786990,0,0,1,0
213,-7.958961,126.852142,-23.282963,35.238449,-7.460732,0.694254,0,0,0,0
214,4.871486,127.056236,-21.993946,33.924698,-5.134645,0.888203,0,0,0,0
215,16.674191,129.090729,-24.149624,28.264214,-9.945681,0.829491,0,0,0,0
216,3.666527,116.448792,-30.975025,23.705147,-6.533191,0.834247,1,0,1,0
217,29.192978,103.491821,-29.852074,37.345352,-5.334615,2.707764,0,0,0,0
218,15.282072,103.735962,-24.281406,36.011192,-7.303733,0.790729,1,0,0,0
219,10.801974,84.285332,-28.362053,28.814808,-9.492226,0.921557,0,0,0,0
220,14.709274,84.880829,-26.915684,29.946827,-20.871946,1.059033,0,0,1,0
221,34.799179,73.204529,-48.254856,18.041939,-20.453789,1.946886,0,0,0,0
222,31.993036,75.314453,-39.943035,19.980169,-22.073948,1.042740,0,0,1,0
223,31.927177,79.581345,-35.028069,27.352642,-12.829620,1.046956,0,0,0,0
224,28.119608,107.606903,-33.138649,12.339882,-10.787891,0.783498,1,1,0,0
225,48.771896,109.935791,-42.701378,27.181381,5.730048,2.136090,0,0,0,1
226,42.052525,84.126831,-45.125240,31.098194,-0.057823,1.147273,0,0,1,0
227,36.034130,82.354553,-42.842876,35.224632,-1.661547,0.870404,0,1,0,0
228,37.579258,92.826691,-40.123604,32.499752,0.084707,0.952408,1,0,0,0
229,39.564293,100.852478,-33.028740,43.252243,6.175426,1.760932,0,0,0,0
230,21.829815,100.708328,-27.874823,41.818058,-6.182065,0.764765,0,1,0,0
231,31.317627,109.146729,-46.054520,29.843086,-3.215430,0.966952,0,0,1,0
232,20.307186,115.959587,-38.884525,36.943642,4.860774,0.742472,0,0,0,1
233,11.511827,115.311142,-44.622322,38.043495,12.374141,0.772879,1,0,0,0
234,20.960949,106.979057,-43.387825,34.311634,-2.524611,1.021289,0,1,0,0
235,11.412438,118.746643,-39.981552,45.307053,6.755961,1.033098,0,0,1,0
236,13.029694,126.496628,-47.276768,34.686760,-2.699008,0.853915,0,0,0,1
237,27.098993,114.057526,-33.598183,38.969318,-7.271253,1.016762,0,0,0,0
238,22.230114,119.182373,-32.373772,35.185833,0.654907,0.885079,0,0,1,0
239,18.403179,122.181107,-42.960175,32.839069,-3.339326,1.023624,0,1,0,0
240,12.178195,128.554688,-53.162552,32.065449,8.412869,0.730101,1,0,0,0
241,18.727324,116.747971,-33.097252,30.004501,10.271843,1.594894,0,0,0,1
242,22.666296,120.000519,-30.223396,28.639431,5.668362,0.916365,0,0,1,0
243,20.130842,125.285988,-43.260853,29.556747,8.200290,0.996301,0,1,0,0
244,11.617471,131.639313,-43.127609,46.792648,12.088408,0.592711,1,0,0,0
245,33.783714,111.849380,-38.003273,30.492414,2.488241,2.229850,0,0,0,0
246,13.594671,121.154533,-42.885952,31.741964,1.842699,0.682110,0,1,0,0
247,4.226844,136.254883,-43.394318,35.024624,1.689645,0.975978,0,0,1,0
248,-7.991792,141.245331,-48.209435,40.000706,13.261475,0.918966,0,0,0,1
249,24.820879,110.208595,-29.396702,19.733284,2.099077,1.111617,1,0,0,0
250,18.899162,114.144913,-36.254318,19.916851,5.566398,0.904585,0,1,0,0
251,5.506033,136.108475,-38.565056,30.123035,10.727377,0.933202,0,0,1,0
252,-10.296422,132.770676,-43.844215,35.190819,0.927752,0.781596,0,0,0,1
253,44.468479,104.441238,-42.978363,25.243828,3.977713,2.950141,0,0,0,0
254,14.939978,110.287521,-34.511017,16.451180,8.319902,0.744692,0,0,1,0
255,3.702501,128.001907,-36.544563,21.733835,5.177532,0.617977,0,0,0,0
256,-11.601914,138.442429,-43.216991,29.337942,12.396969,0.722549,0,1,0,0
257,18.731514,113.787613,-42.180660,26.805580,14.850541,1.468713,0,0,0,1
258,9.549048,104.197357,-46.925236,22.097048,10.714718,0.737373,1,0,0,0
259,8.756030,125.579376,-44.798897,32.274551,10.611542,1.167110,0,1,0,0
260,1.231414,129.267761,-50.007263,26.488890,6.414709,0.909292,0,0,1,0
261,20.530100,94.231224,-41.405579,30.283607,6.575475,1.547686,0,0,0,0
262,9.402788,100.646378,-35.591629,19.508854,1.859420,1.105926,1,0,0,0
263,11.367694,114.058868,-56.466599,22.804729,7.909128,1.398447,0,0,1,0
264,-3.323494,132.302536,-50.284996,33.244251,15.809458,0.990746,0,1,0,0
265,2.806383,109.411713,-35.672134,28.670589,17.143898,1.730748,1,0,0,0
266,3.787546,99.369125,-41.519409,22.925041,13.196007,1.088459,0,0,0,1
267,-7.508808,118.483070,-40.587711,32.591545,21.334450,0.865823,0,0,1,0
268,-4.279782,128.479706,-59.898369,24.712162,10.528255,0.853688,0,1,0,0
269,33.223099,117.840561,-34.172943,32.288506,-3.510282,2.039217,0,0,0,0
270,13.749222,117.583122,-38.946243,26.629330,3.763011,0.678750,0,0,0,1
271,4.713402,113.451653,-48.601982,28.750303,12.596511,0.534657,0,1,0,0
272,-7.582029,127.919960,-52.279419,33.629360,14.474232,0.830595,0,0,1,0
273,15.079223,121.561279,-38.535439,25.194565,20.979715,1.852784,0,0,0,1
274,12.135264,112.300522,-30.895271,19.819725,13.260101,0.555351,1,0,0,0
275,-4.639605,136.717728,-32.691872,27.080204,10.746321,0.836435,0,0,0,0
276,-21.355675,132.527405,-47.976395,40.938126,20.846264,0.619928,0,0,1,1
277,35.192249,106.669525,-36.686176,29.795511,1.669003,2.924224,0,0,0,0
278,18.760048,113.697456,-37.371956,24.164986,14.152359,0.615002,0,1,0,0
279,6.709425,122.512131,-47.012436,29.544868,-0.221662,1.199741,1,0,0,0
280,-6.162138,121.673637,-46.063431,26.953588,7.493312,0.974213,0,0,1,0
281,12.734632,108.072037,-37.970642,22.786839,10.839020,1.448681,0,1,0,0
282,6.972944,106.231628,-33.292244,22.926643,18.180847,1.133952,0,0,0,1
283,0.576285,114.212532,-45.464600,30.982798,16.707420,1.424820,0,0,0,0
284,-11.409667,128.433090,-59.147758,36.294998,9.550054,0.863394,1,1,0,0
285,31.783243,104.959412,-33.096184,32.774044,6.325109,3.479079,0,0,0,0
286,-1.053125,109.644257,-35.354057,35.991074,11.226830,0.796493,0,0,1,0
287,36.208500,114.962067,-40.569412,46.744930,-7.932096,2.081996,0,0,0,0
288,3.845251,127.296616,-40.660458,40.419258,-1.895297,0.723108,0,0,1,1
289,19.064615,107.872787,-33.668510,24.480980,11.773304,1.553321,1,0,0,0
290,13.845400,103.267258,-54.573044,22.957520,15.469126,0.826070,0,1,0,0
291,2.438835,118.603256,-43.303337,28.459818,12.271399,0.994653,0,0,1,0
292,-3.448463,128.013687,-58.754498,27.023411,9.303786,1.087082,1,0,0,0
293,15.965406,111.927200,-61.162964,37.045769,-11.502406,1.195957,0,0,0,0
294,-4.733097,133.432617,-46.967434,51.252953,-7.442402,1.057017,0,0,1,0
295,2.662807,137.472549,-66.221832,37.286495,-4.798699,0.983382,0,1,0,0
296,-4.877953,140.294708,-65.339111,35.837761,-2.584265,0.919944,1,0,0,0
297,-1.918689,124.955765,-39.937626,44.389481,8.016163,1.423091,0,0,0,1
298,0.630571,115.160698,-42.699059,36.197121,12.283333,0.917797,0,0,1,0
299,-14.356596,133.524811,-46.400837,47.047165,10.625845,0.970169,0,1,0,0
300,-6.587132,134.515594,-54.065720,37.446087,7.573698,1.510086,0,0,0,1
301,25.417913,121.825348,-53.833733,49.710495,-9.637108,1.953416,0,0,0,0
302,3.729674,131.899689,-50.933563,44.961002,-7.497207,0.959605,0,1,0,0
303,-3.810194,140.170227,-66.006332,40.045891,-5.926280,0.855263,0,0,1,0
304,-14.743388,138.312698,-60.194809,34.841328,-6.533442,0.711854,0,0,0,1
305,12.210196,133.233887,-43.694427,33.961254,7.413638,1.037575,1,0,0,0
306,8.363046,121.254364,-48.137733,29.319044,3.332249,0.804447,0,1,0,0
307,1.676165,129.142548,-47.909576,31.912500,-4.156343,0.730938,0,0,1,0
308,4.653524,131.798615,-57.865715,23.310093,0.961435,1.059886,1,0,0,0
309,27.083460,118.413612,-51.984829,40.523903,-10.317737,2.374851,0,0,0,0
310,5.183002,129.375854,-60.037487,46.937931,-7.697225,0.810191,0,0,1,0
311,-6.312169,136.228088,-55.677364,49.592934,5.794690,0.862044,0,1,0,0
312,-5.205732,139.331314,-57.819244,38.871056,-1.470259,0.684175,1,0,0,0
313,8.176905,122.031677,-48.080208,34.539444,8.216065,1.656967,0,0,0,1
314,11.871715,118.590698,-40.843636,37.306549,12.486149,1.086527,0,0,1,0
315,-8.890835,134.188843,-43.412567,46.586487,9.385663,1.116647,0,1,0,0
316,-1.314419,139.326538,-48.763283,33.075958,1.056291,1.130568,1,0,0,1
317,19.496275,127.480301,-49.424759,38.894501,-11.333191,0.894967,0,0,0,0
318,-2.718418,122.305328,-54.188316,41.404537,-1.035238,0.592301,0,1,0,0
319,30.020039,120.859940,-51.473824,49.028328,-10.967283,2.042439,0,0,0,0
320,-15.691171,128.220154,-41.945152,51.763287,2.967117,0.533864,1,1,0,0
321,23.983749,117.435547,-46.521347,44.021130,2.441952,3.366023,0,0,0,0
322,37.939110,113.554779,-51.605263,35.866997,-3.568304,0.896719,0,0,0,0
323,23.850338,114.158722,-51.449432,40.329880,-5.443714,0.753440,0,0,0,0
324,9.865477,118.749321,-57.471432,46.078251,0.475598,0.484230,0,1,0,0
325,-4.993730,120.346840,-28.305798,26.209913,14.294135,1.240152,0,0,0,0
326,-20.571524,120.117722,-35.681473,27.131878,13.778740,1.405821,0,0,0,0
