subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
46,-58.337803,166.023224,-88.348053,54.140190,4.787909,0.741580,0,0,1,0
47,-67.289070,163.202744,-97.228683,55.441887,16.948519,1.073888,0,1,0,0
48,-53.971355,173.909546,-91.850311,57.032684,8.494830,0.615401,0,1,0,1
49,-11.806944,126.293739,-50.598988,75.132439,-10.530237,0.832179,0,0,0,0
50,-28.699404,118.132538,-57.360100,62.920143,-12.500368,0.699483,1,0,0,1
51,-39.097435,132.290588,-55.146641,54.446163,-10.184446,0.573851,0,0,1,0
52,-47.644047,134.171082,-67.448563,48.927689,-19.316250,0.731371,1,1,0,0
53,-43.605690,146.458221,-77.646317,46.937576,-6.373584,0.713758,0,0,0,1
54,-50.539673,147.114746,-82.833473,47.511459,-3.629262,0.494163,0,1,1,0
55,-53.833336,162.078842,-77.521255,55.173187,-0.320796,0.609411,0,0,0,0
56,-63.289429,156.115326,-84.683868,51.773129,2.265418,0.611092,0,0,1,1
57,-20.974918,133.626770,-60.189518,69.561249,-11.729723,0.877269,0,0,0,0
58,-31.522385,128.693466,-60.808060,64.331940,-6.784266,0.664769,0,0,0,0
59,-63.141735,143.094162,-79.836441,61.596519,7.429325,0.786680,0,0,0,0
60,-53.023918,144.417847,-89.595932,57.383537,-4.063592,0.686341,1,0,0,1
61,-54.123070,160.398438,-87.022934,53.651352,1.409054,1.014643,0,0,0,0
62,-49.721569,151.013885,-94.889069,51.885605,-1.277576,0.830954,1,0,1,0
63,-16.939974,129.848495,-55.424461,80.546585,-3.405550,0.654972,0,0,0,0
64,-22.285250,133.601562,-71.865784,67.939796,-6.588986,1.069653,0,1,1,0
65,-28.845713,138.693817,-59.970474,73.993790,0.016718,0.949285,0,0,0,0
66,-48.801468,152.348282,-72.893494,70.242294,12.379297,0.843345,0,1,1,0
67,-25.683704,137.846619,-61.786522,71.412651,0.469336,0.995508,0,0,0,0
68,-51.704220,139.130005,-65.322548,56.347649,-5.181714,0.889088,1,0,0,1
69,-48.010670,131.727203,-64.542282,43.113174,-28.612003,0.597394,0,0,0,0
70,-89.645874,85.524757,-33.908024,61.556793,-26.076481,0.598134,0,0,0,0
71,-75.763618,53.445797,-35.462891,72.971054,-16.266117,0.674649,0,0,0,0
72,-21.596830,77.752350,-21.201534,86.708359,-12.966958,1.241265,1,0,1,0
73,3.045118,105.469376,-41.337719,62.452484,-14.637111,0.646855,0,0,0,0
74,9.203338,117.703903,-43.482513,63.460308,-10.406239,0.818193,0,0,1,1
75,21.564287,114.452484,-47.345741,62.959816,-10.457483,0.788943,0,0,1,0
76,7.556123,125.905296,-51.767647,65.564102,-2.690794,0.641253,1,1,0,0
77,5.761352,108.868248,-55.802422,56.122055,6.140725,0.936394,0,1,0,0
78,10.603621,119.475525,-44.352680,61.812714,1.661819,0.822905,1,0,0,1
79,20.121222,105.259308,-39.241798,59.505550,-2.880861,1.193370,0,0,0,1
80,-2.618594,118.860634,-52.592392,66.762962,6.687443,0.657185,1,1,0,0
81,3.744994,118.657677,-49.372673,54.448700,1.540358,1.701985,0,1,0,0
82,7.244977,118.977448,-54.066437,54.528069,5.513637,0.807607,1,0,1,0
83,22.638124,105.211647,-49.883034,57.233498,-4.068399,0.971552,0,0,1,0
84,2.936329,139.136353,-49.751545,67.145897,-2.293189,0.671561,0,1,0,1
85,1.622779,117.486359,-45.931900,58.284508,-2.429304,1.131465,0,1,0,0
86,3.539347,125.089294,-53.634628,70.136459,-2.744094,0.953055,0,0,1,1
87,22.247379,105.950874,-36.516178,63.371658,-4.051293,1.255259,0,0,0,1
88,2.735690,128.792542,-53.676067,58.544548,5.428377,0.981484,1,1,0,0
89,-5.094712,129.019897,-48.124527,61.623833,-11.650810,0.842022,0,1,0,0
90,10.778345,134.105164,-46.053165,55.411308,5.466261,0.662689,1,0,1,0
91,6.072342,110.602524,-48.775940,65.254913,-6.872217,0.592794,0,0,1,0
92,-6.047587,133.216705,-49.367260,58.263512,6.449962,0.727772,0,1,0,1
93,-9.184509,120.549240,-49.361603,59.319489,-1.806252,0.885322,0,0,0,1
94,4.664248,131.686005,-52.267715,57.450912,-2.638372,0.746312,0,1,1,0
95,12.595540,109.470108,-38.416264,65.269562,-11.720741,0.546660,0,1,0,0
96,-2.187673,129.896835,-46.726002,60.297218,3.725680,0.537685,1,0,0,1
97,-4.005993,113.702362,-46.776691,60.330471,5.918231,0.938124,1,0,0,0
98,1.035689,128.224945,-51.267609,48.826996,-4.691174,0.849444,0,0,1,1
99,22.339964,104.728798,-42.345695,60.411324,-11.843003,0.903453,0,0,0,1
100,5.426987,121.464516,-53.034027,52.713524,5.083446,0.836292,1,1,0,0
101,-7.701908,112.833710,-39.746826,63.281609,0.739044,0.757835,0,1,0,0
102,-7.408942,124.719589,-49.011375,59.717117,7.595914,0.378104,0,0,1,1
103,10.747730,98.275772,-38.651443,61.640785,-6.042071,1.008244,0,0,1,1
104,7.029851,126.981018,-55.287590,61.446331,-1.551924,0.724408,1,1,0,0
105,4.498959,123.480072,-57.259979,60.423096,-3.085246,1.046171,1,0,0,0
106,8.406380,135.622910,-53.742943,49.238155,-5.958437,0.855049,0,1,1,0
107,14.525955,103.878983,-33.103008,56.911865,-6.892114,0.906950,0,0,1,0
108,8.351180,130.410355,-49.804806,56.842468,2.399338,0.875789,1,0,0,1
109,-3.688625,119.408249,-51.690937,57.841972,-5.291708,1.229834,1,0,0,0
110,6.501910,129.374481,-59.252480,48.647045,-6.517545,0.717855,0,0,1,1
111,14.623606,106.931168,-46.702927,65.390282,-9.120402,0.979566,0,0,0,1
112,8.891245,133.436035,-52.867256,54.784374,0.132739,0.895281,1,1,0,0
113,2.607576,112.360931,-43.853886,49.412727,2.236013,1.053365,0,1,0,0
114,4.207910,127.754700,-51.498997,54.384018,2.735718,1.000560,1,0,0,1
115,11.726965,111.927032,-37.418243,63.759903,-7.538433,1.057038,0,0,0,1
116,6.002348,122.631432,-51.042236,62.275139,7.678289,0.905593,0,1,1,0
117,0.522174,120.867493,-45.060936,61.578995,-1.345258,0.971463,0,0,1,0
118,3.561656,128.412811,-45.385620,55.768524,5.600410,0.895327,1,1,0,0
119,13.101282,107.743225,-40.526978,64.456985,-9.249445,0.745326,0,1,0,0
120,7.502968,128.834625,-46.290199,62.664772,4.648419,1.265511,1,0,0,1
121,-3.558301,106.500168,-44.621231,58.351723,-5.953855,1.068892,0,0,0,1
122,4.236351,126.561676,-42.563881,60.784405,3.131721,1.014395,1,1,0,0
123,4.591025,106.004684,-48.766689,74.490921,-1.593670,0.766288,0,1,0,0
124,-1.464867,122.260071,-45.486713,71.482941,4.718119,0.882884,0,0,1,1
125,-18.677458,134.440277,-48.099274,71.740402,-7.362899,0.987443,0,0,1,0
126,4.504065,131.192413,-44.785019,60.914413,0.244917,0.457090,1,0,0,1
127,-0.869071,105.505219,-29.299713,57.035530,-18.255939,0.670414,1,0,0,0
128,4.436801,127.196777,-55.215469,57.337849,4.694300,1.141418,0,1,1,0
129,-10.617104,113.890869,-47.411964,71.833633,-1.112520,1.556219,0,0,0,0
130,-3.186932,112.063538,-53.880928,64.959312,0.495793,0.998230,1,1,0,0
131,6.618917,101.161972,-42.712837,73.318169,-12.421419,0.684072,0,0,0,0
132,-3.711976,127.314636,-62.864033,58.919205,-10.759487,0.914243,0,0,0,1
133,-4.934423,134.823273,-49.843353,71.398315,-2.487475,2.173352,1,1,0,0
134,-0.942039,131.134583,-61.203823,60.795746,-9.204344,0.789620,0,0,1,1
135,1.651365,106.417862,-41.462616,61.157845,-11.557638,0.677146,0,1,0,0
136,14.420781,106.541626,-37.627914,50.579361,-18.940964,1.108154,0,0,1,1
137,-8.121059,116.815979,-38.850464,75.733047,-10.303185,1.171049,0,0,0,0
138,-8.257963,115.227119,-48.015297,69.656769,-15.479768,0.772066,1,1,0,0
139,-21.981874,124.855652,-31.842669,60.400681,-10.270565,0.980509,0,0,0,0
140,-2.325722,99.158524,-44.704617,76.353645,-16.010677,0.585300,0,1,0,1
141,-30.656649,126.410858,-36.004475,75.207214,4.991798,0.982938,0,0,0,0
142,-19.909033,123.350357,-42.411186,62.034019,-6.708959,0.588957,1,0,1,0
143,-46.540943,125.570206,-40.938564,71.742287,-5.739717,0.937857,0,1,0,0
144,-7.361172,140.596283,-48.587345,55.990273,-6.053144,0.832275,0,0,1,1
145,-16.048584,142.790741,-45.920517,63.249626,-13.303713,1.128180,1,0,0,0
146,-10.214328,115.977554,-20.961292,58.115303,-3.004258,0.704879,0,1,1,0
147,-24.715878,141.425385,-43.048477,58.552750,-15.076407,0.769356,0,0,0,1
148,-6.762084,126.928970,-41.851707,60.678444,0.553624,0.624742,1,1,0,0
149,-44.050201,122.834671,-25.427353,73.883270,-12.619190,0.921776,0,0,1,0
150,-22.019287,133.439072,-20.089497,70.212311,-7.626130,1.005352,1,0,0,1
151,-46.927975,126.545944,-37.754684,79.092621,-1.745023,0.973825,0,0,0,0
152,-22.321829,124.127495,-30.033449,62.029243,-8.839672,0.722402,0,1,1,0
153,-16.758261,133.958099,-54.232964,34.294800,-12.596397,1.200912,0,0,0,0
154,-27.924107,124.776672,-33.514000,45.786568,-3.670129,0.833054,0,1,0,1
155,-32.933853,136.529007,-30.683132,63.539886,-24.049789,0.971574,0,0,0,0
156,-17.699194,121.647263,-30.153383,69.989304,-12.225829,0.644578,1,0,0,1
157,-30.671705,142.076370,-26.071918,53.725662,-34.226097,1.105114,0,0,0,0
158,-5.159755,147.086365,-35.750763,44.627594,-12.841738,0.701366,0,1,1,0
159,-37.941532,145.081116,-36.547501,46.651279,-18.810631,0.870122,0,0,0,1
160,-13.471381,131.961624,-42.418449,61.390381,0.272544,0.747604,1,1,0,0
161,-16.593954,144.225281,-39.207840,66.335785,3.626806,0.845456,0,0,1,0
162,-16.334578,130.652374,-30.673716,56.106815,3.549125,0.594583,1,0,0,1
163,-12.848671,131.046555,-35.811638,61.800266,-16.874945,0.894217,0,1,0,0
164,-11.278417,129.458496,-24.818649,60.687927,-3.516924,0.701819,0,0,1,1
165,-20.943916,128.239441,-33.901546,72.009720,-3.562452,0.813776,0,1,0,0
166,-7.890640,134.145325,-43.564926,67.566025,12.542027,1.106420,1,0,0,1
167,-25.064457,135.063217,-49.999214,63.131588,-12.868896,1.018827,0,0,0,0
168,4.012712,126.909866,-33.972347,59.625298,-5.737847,0.977707,1,1,0,0
169,-6.975145,126.488129,-37.843128,53.401207,-25.221811,1.105330,0,0,0,0
170,-14.036634,125.160583,-36.813622,65.394142,-7.549956,0.646048,0,1,1,0
171,-18.305559,135.522858,-43.371956,57.459316,-20.883242,0.756114,0,0,0,0
172,-12.968094,133.427551,-39.572990,52.922768,-15.549421,0.696177,0,1,0,1
173,-31.125856,122.727097,-44.506378,52.978928,-24.188133,1.004102,0,0,0,0
174,-19.599318,136.243439,-43.059448,62.829136,-7.739148,0.522361,1,0,0,1
175,-16.799177,134.506226,-55.850510,46.654770,-10.901274,0.665396,0,0,1,0
176,3.322063,136.914856,-45.991879,43.206726,-12.049192,0.729074,1,1,0,0
177,-29.328541,138.289627,-31.002668,53.669575,-20.599163,1.356757,0,0,0,1
178,-21.004061,131.670654,-31.229908,63.400993,-1.736091,0.355233,1,0,1,0
179,-37.565720,142.313354,-31.215649,68.813004,-17.487370,0.833426,0,1,0,0
180,4.845118,96.135712,-11.630268,68.137863,-9.940018,0.929018,0,0,1,1
181,-38.080349,126.137375,-25.881609,80.091080,1.982223,1.215198,1,0,0,0
182,-21.397251,117.111938,-19.043907,60.857349,4.027128,0.604000,0,1,0,1
183,-32.813408,153.048615,-28.408892,56.048325,-29.128960,1.178664,0,0,1,0
184,-7.387063,105.906891,-32.848370,84.839752,-11.080654,0.730168,1,1,0,0
185,-29.720242,135.290436,-35.540665,74.628967,-0.720076,1.316507,0,0,1,0
186,-20.084904,131.608887,-34.149776,59.313026,1.969713,0.459709,1,0,0,1
187,-30.235634,147.271973,-43.008904,68.557190,-6.951189,0.812181,0,1,0,0
188,-23.008959,134.761047,-32.932938,58.406818,4.781032,0.884743,0,0,1,1
189,-30.757170,133.759293,-27.714752,64.714981,-13.346995,1.111257,0,1,0,0
190,-10.451226,134.170395,-32.114937,56.426003,-2.957964,1.064893,1,0,0,1
191,-24.166433,153.031189,-42.989227,60.773392,-17.421812,1.045249,0,0,1,0
192,-7.833117,139.338013,-35.598869,57.335766,-2.932588,0.438334,1,1,0,0
193,-8.624314,131.278076,-35.440887,51.624687,-14.718415,1.171004,0,1,0,0
194,-3.436460,140.324158,-34.893726,44.618801,-7.343708,0.750917,0,0,1,1
195,-4.871280,112.547623,-45.328869,60.739319,-9.523606,1.087592,0,0,1,0
196,-6.533319,128.041748,-28.228237,66.188797,-0.987442,0.257579,1,1,0,0
197,17.901632,112.783936,-52.440498,65.804863,1.255996,1.214346,0,0,1,1
198,12.548474,131.038406,-40.771915,55.437515,-10.265411,0.759197,1,1,0,0
199,0.104257,119.100014,-41.044395,60.615746,-11.583368,0.547060,1,1,0,0
200,30.062275,96.038818,-39.228020,56.505783,-13.056231,1.298436,0,0,1,1
201,-4.323716,120.625687,-41.699059,59.825859,-13.529737,0.868310,0,1,0,0
202,-1.429159,120.348068,-47.667683,55.554146,-17.228230,0.932390,1,0,0,1
203,4.876390,109.681808,-26.453403,51.872131,-17.983437,1.249673,1,0,0,0
204,0.015090,140.649506,-47.047379,49.490696,-1.556253,0.860529,0,1,0,1
205,-22.396635,129.440002,-39.042572,69.102257,1.978288,1.256382,0,0,1,0
206,-22.600767,129.238937,-44.114609,57.005943,-7.802824,0.714676,1,1,0,0
207,5.185905,114.570435,-21.592623,65.689499,-9.246677,0.662187,0,1,0,0
208,1.747757,129.077026,-44.766907,60.294899,-15.381994,0.663844,1,0,0,1
209,-20.930923,140.200958,-49.420509,65.196350,-6.910342,0.907432,0,1,0,0
210,-18.269087,138.522720,-37.755516,64.505554,-1.182357,0.902473,0,0,1,1
211,1.506634,120.195389,-28.888004,63.358559,-7.375450,0.531932,0,0,1,0
212,-10.052751,134.239838,-36.030109,53.111008,-2.656711,0.930542,1,1,0,0
213,-48.039291,132.214478,-33.403816,78.044113,-5.577615,0.600725,0,0,1,0
214,-20.701538,135.084229,-26.311996,63.810059,0.672278,0.413851,1,0,0,1
215,-11.967385,105.931152,-27.238111,72.782898,-16.709309,0.456779,0,0,0,1
216,-18.331524,130.413940,-34.323601,64.737503,-2.466352,0.478415,1,1,0,0
217,-24.110069,144.414551,-44.672447,65.693756,-1.178125,0.823897,0,0,1,0
218,-7.982762,136.808975,-39.929413,46.045471,-6.366818,0.543364,1,1,0,0
219,13.057482,116.892273,-30.783045,40.564270,-21.674511,0.601257,0,1,0,0
220,-8.430267,144.828918,-24.545761,61.216942,-1.449341,0.954544,1,0,0,1
221,-12.641631,139.651917,-43.524818,53.715992,-20.050888,1.126601,0,1,0,0
222,-5.207196,140.579224,-36.603104,50.955078,-3.789072,0.602502,0,0,1,1
223,1.739722,112.009399,-26.455259,73.619415,-5.519594,0.615905,0,0,1,0
224,-4.384486,132.992920,-46.051537,54.122650,-2.058176,0.821265,1,0,0,1
225,-23.704876,139.770477,-37.528500,64.762451,-3.635639,1.111544,0,1,0,0
226,-15.454318,137.310822,-34.193604,59.265434,-4.339712,0.441173,1,0,1,0
227,11.628893,112.912193,-38.482338,62.684753,-12.493921,0.898125,1,0,0,0
228,-7.050073,147.711823,-31.640530,58.679649,-7.211807,0.985923,0,1,0,1
229,-21.179422,154.724396,-32.055668,57.181999,-17.083866,0.920519,1,0,0,0
230,-3.657110,147.697357,-21.877312,49.874641,-8.251383,0.682379,0,0,1,1
231,1.056939,111.381477,-14.218749,75.564240,-16.283897,1.200661,0,0,0,1
232,-11.197481,135.208969,-45.620697,60.437485,-2.911250,1.163701,1,0,1,0
233,-8.630031,140.760910,-59.772793,38.919209,-17.588036,1.101395,0,1,0,0
234,-22.590883,135.883881,-37.615402,52.290943,-2.968199,0.590869,1,0,0,1
235,20.378681,116.454521,-29.850241,40.614582,-15.329954,0.788594,0,0,0,1
236,-2.705364,117.369011,-34.913502,66.120453,-16.633741,0.538206,1,1,0,0
237,-29.343868,129.230728,-35.918861,64.161461,5.020103,1.621926,0,0,1,0
238,-14.545093,139.798965,-34.404961,57.063976,-8.784246,0.396230,0,1,0,1
239,9.474017,118.153534,-35.247047,60.888290,-9.123856,0.959718,0,1,0,0
240,-15.746633,127.772675,-49.598328,63.898102,-2.827727,1.064239,0,0,1,1
241,-15.838159,145.678864,-54.665855,40.370441,-18.533945,0.817228,1,0,0,0
242,-5.760612,138.032104,-46.191589,41.146412,-7.226779,0.771108,0,0,1,1
243,13.045991,114.719101,-28.669125,44.642738,-19.346931,0.725356,0,0,0,1
244,-10.204376,126.233490,-34.677719,68.034782,-3.762003,0.678108,1,1,0,0
245,-32.007332,130.218933,-41.626480,54.472343,-2.260818,1.269704,0,0,0,0
246,-240.046707,150.175842,-32.097042,16.210274,14.074324,0.369351,0,1,0,0
247,-57.153553,89.135880,-82.065247,49.984882,-20.693787,0.975458,0,0,0,0
248,-87.812805,125.861618,-15.367464,59.229790,2.436616,1.906002,1,0,0,1
249,26.432949,108.584915,-41.991756,42.943756,-25.674488,1.141267,0,0,0,0
250,23.996775,132.694183,-45.304901,45.761177,-16.754904,0.658946,0,0,1,1
251,35.882141,112.360641,-40.934513,42.255806,-14.605330,1.016264,0,0,0,0
252,-0.101140,134.723328,-41.951782,51.350449,-9.033895,1.017904,1,1,0,0
253,16.898314,105.926010,-34.612762,45.152687,-23.485584,0.834953,0,0,0,0
254,10.775411,130.048386,-41.736610,33.804131,-12.116947,1.023933,1,1,0,0
255,26.348434,111.635666,-33.799339,42.923843,-14.987968,1.213132,0,0,0,0
256,12.866699,124.278549,-42.434608,49.120628,-4.485815,1.010932,0,0,1,1
257,4.832612,95.432388,-39.750458,61.154770,-13.068432,0.938052,0,0,0,0
258,1.996366,136.244293,-48.201344,55.578964,-7.907746,0.591436,0,0,1,1
259,22.928967,108.094025,-40.089523,52.032970,-16.962116,0.885786,0,0,0,0
260,8.625783,128.368637,-40.728195,46.638000,-0.048072,0.806616,1,1,0,0
261,10.416313,104.162918,-24.394186,51.630405,-21.179497,0.871106,0,0,0,0
262,3.230812,126.825371,-35.669136,52.427513,-12.002544,0.772310,1,1,0,0
263,19.042894,103.932434,-31.602512,56.178635,-20.352703,0.811618,1,1,0,0
264,31.746395,115.960228,-42.875473,53.050896,-2.400797,0.919100,0,0,1,1
265,18.676292,118.700089,-39.763016,59.352970,-26.133347,1.168001,0,0,1,0
266,28.663877,124.391800,-31.141060,53.199425,-22.182991,0.817259,1,1,0,0
267,20.389217,113.503380,-31.560825,44.274231,-16.535067,0.874654,0,1,0,0
268,8.700428,118.985703,-38.425800,68.102608,-19.983921,0.752136,0,0,1,1
269,14.254539,111.952255,-35.286514,56.867821,-18.506012,0.939287,0,0,1,0
270,20.587999,111.498581,-36.596222,54.787327,-17.898495,0.807909,1,1,0,0
271,22.031733,104.590370,-39.274811,56.494381,-9.154191,1.304945,0,1,0,0
272,27.433943,110.740784,-41.099136,55.730263,-11.977179,1.031855,0,0,1,1
273,29.731958,121.433411,-46.117168,54.611008,-24.753624,0.841381,0,0,0,1
274,27.451967,119.182259,-40.624359,52.066841,-14.128870,0.979401,1,1,0,0
275,25.352108,113.779099,-41.854919,52.708115,-15.402572,1.114658,1,0,0,0
276,18.091402,117.099747,-25.062054,65.457382,-12.278275,0.744800,0,0,0,1
277,28.606483,116.767609,-46.995193,38.495956,-26.143730,1.162394,1,0,0,0
278,25.439474,116.445145,-33.832977,47.699932,-23.069813,1.029582,0,0,0,1
279,30.406448,108.530655,-37.914837,46.821972,-24.378830,0.907641,1,0,0,0
280,21.309963,114.995163,-24.421194,58.104897,-16.852978,0.720622,0,0,0,1
281,1.265226,88.148529,-38.760956,66.753098,6.745826,0.871562,0,0,0,0
282,-52.499527,134.365814,-65.524460,68.548019,5.922041,1.639650,0,0,1,0
283,-24.011154,114.050148,-113.928459,23.090273,-20.268478,0.578710,0,0,0,0
284,-1.580618,90.447159,-20.300362,61.986629,5.922129,3.359720,1,0,0,1
285,9.096243,115.131798,-49.153946,58.027313,-6.093332,1.129147,0,0,0,0
286,12.168026,118.207397,-50.807388,51.872463,-4.220462,0.729128,1,0,1,0
287,23.076792,109.086975,-48.185905,45.623215,-4.302029,0.960026,1,0,0,0
288,-6.599182,127.140503,-57.914429,48.069637,-10.857023,0.651933,0,1,1,0
289,5.354776,129.272858,-51.740715,36.140434,-5.288984,1.053843,0,1,0,0
290,4.289918,131.810364,-50.895370,48.014862,-9.233610,1.157701,0,0,1,1
291,18.916170,107.063423,-35.057842,54.135513,3.179845,0.518073,0,0,1,0
292,2.085056,144.634552,-49.606354,49.626503,-8.292272,0.784246,1,0,0,1
293,11.261943,125.523674,-54.801659,35.020252,-9.245418,1.505613,0,0,0,1
294,3.229298,132.772018,-57.823273,31.435982,-14.984084,0.804376,1,1,0,0
295,18.052137,110.043152,-45.108185,44.901398,-12.354330,0.550622,1,0,0,0
296,-4.212657,132.465088,-48.921844,38.212959,-9.778096,0.994074,0,0,1,1
297,1.253349,118.087158,-58.257507,35.980816,-16.097643,1.320211,0,0,0,1
298,-9.990530,129.981415,-53.105293,61.688316,-0.267130,0.391378,0,1,1,0
299,28.904100,113.448746,-50.774536,31.787586,-13.793714,0.969039,0,0,1,0
300,12.344290,135.126816,-47.751114,40.705334,-3.188650,0.889314,1,1,0,0
301,-16.441780,118.169937,-48.385754,62.921860,-1.894070,1.132156,0,1,0,0
302,-5.579397,134.371552,-39.207260,60.172585,-6.495904,0.837787,1,0,0,1
303,17.845425,108.190338,-42.579994,55.414581,-1.174402,0.729915,1,0,0,0
304,-5.434785,127.931335,-42.056393,61.665894,9.209963,0.543296,0,0,1,1
305,-4.914886,122.500946,-59.673294,32.451500,-6.998040,1.023101,0,0,0,1
306,17.498375,112.389648,-47.391487,62.975533,-13.403974,1.004245,1,1,0,0
307,17.285070,110.301125,-38.854473,59.154167,-12.548946,0.787891,1,0,0,0
308,-7.705264,134.107819,-37.157433,52.244820,0.988610,0.625712,0,1,1,0
309,-6.619816,124.512039,-56.924942,29.286442,-9.898306,1.119691,0,0,1,0
310,5.817110,142.012497,-58.118469,38.502010,-11.065819,0.518146,1,1,0,0
311,7.831679,106.892769,-35.617073,56.864700,-15.448225,0.711057,0,1,0,0
312,-1.315610,135.491119,-38.038826,53.375809,0.514062,0.869295,0,0,1,1
313,-7.361167,121.458496,-45.272385,52.516769,-15.021673,0.784272,0,0,0,1
314,-4.312344,133.978928,-56.390053,56.580368,-11.410442,0.886998,1,1,0,0
315,13.904165,103.021393,-28.248104,66.827881,1.466847,0.957512,1,1,0,0
316,-3.332826,125.411346,-51.972771,54.902061,-15.543352,0.839117,0,0,1,1
317,-3.973211,119.738609,-46.132301,70.020020,2.203280,1.115147,0,0,0,0
318,-1.641266,130.028961,-51.314182,62.653992,-11.396385,0.827844,1,0,1,0
319,21.155319,99.772896,-41.610611,61.055565,-3.644156,0.817576,1,0,0,0
320,-9.984745,133.570587,-46.894596,64.942276,1.000751,0.736501,0,1,0,1
321,1.961735,114.168945,-52.419044,57.597332,-6.907727,1.018191,0,1,0,0
322,-3.620818,120.710541,-41.491768,62.650276,8.361060,1.095923,1,0,1,0
323,19.841034,108.900497,-32.632404,50.831749,-7.185157,0.849791,0,0,1,0
324,-0.652476,125.478333,-45.731079,50.576576,3.231206,0.961701,0,1,0,1
325,7.359892,126.749779,-53.022591,36.732685,-9.013390,1.136214,0,0,0,1
326,9.549767,135.955063,-45.845119,41.810513,-9.133451,0.983405,1,1,0,0
