subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
42,-156.216110,186.440369,-34.618324,15.191028,8.184318,0.968045,0,1,0,0
43,-163.212387,185.782196,-39.660217,9.704906,6.056794,0.901065,0,1,0,0
44,-148.727844,182.423950,-53.622501,8.294639,1.818975,1.003294,0,0,1,0
45,-110.063301,168.461411,-62.507957,28.495245,-5.392027,0.547901,0,1,1,0
46,-26.302460,141.909851,-28.532681,44.378281,-17.109539,0.573540,1,0,0,1
47,-89.043892,179.461761,-30.523651,36.373783,-16.071510,0.573087,0,0,1,1
48,-60.801182,145.773773,-19.435387,53.039104,-5.985073,0.766969,1,0,1,1
49,-75.361504,133.751007,1.678307,53.426346,-9.671890,0.924034,0,0,1,0
50,-73.201172,145.310516,-8.856812,46.208794,-17.302189,0.559827,1,0,1,0
51,-111.164398,152.063751,5.029111,46.244671,2.821335,0.669602,0,0,1,0
52,-94.827179,166.001251,-16.049265,24.558588,9.651959,0.835194,0,0,1,0
53,-92.122795,142.795822,-12.516373,50.082146,4.831148,1.001523,1,0,1,0
54,-51.883366,144.227646,-13.389499,54.400032,-13.569122,0.999650,0,1,1,1
55,-98.291771,171.227142,-2.612524,33.783478,-10.541018,0.757226,0,0,0,1
56,-213.453415,195.977676,7.041559,24.424257,22.610397,0.523268,1,0,0,1
57,-103.339508,170.801666,-10.825496,24.715145,12.100209,0.613244,0,0,1,0
58,-106.529182,175.592377,-9.877470,27.312042,-3.068495,0.427908,0,1,1,0
59,-96.611778,163.103363,-8.183393,34.820000,-0.287675,0.461313,0,1,0,0
60,-109.675911,154.692535,-11.455652,28.283978,8.915535,0.576303,0,1,0,0
61,-139.097260,170.795135,3.581225,20.283405,20.627693,0.381869,1,1,0,0
62,-117.862556,151.679108,5.103398,29.965874,-5.308792,0.697197,1,1,1,0
63,-180.266205,190.414307,-2.494671,33.277275,2.069127,0.568400,0,1,1,0
64,-75.502556,112.076248,-11.476345,41.144112,1.876956,0.703439,1,0,1,1
65,-76.774483,120.672668,9.281805,8.537764,24.959148,0.500952,0,0,1,0
66,-93.941147,155.141617,-14.107841,24.357964,18.438877,0.538355,0,1,0,1
67,-105.102600,155.132965,-34.806686,41.571278,-2.776252,0.531796,0,0,1,1
68,-88.309563,161.252533,-40.297295,46.334141,19.972988,1.140520,0,0,1,0
69,-111.858658,104.548172,37.487740,29.206253,-18.004618,0.467826,1,0,1,0
70,-104.795067,145.758698,-3.864710,44.201965,17.642027,0.701798,1,1,0,1
71,-111.186768,158.203827,-16.686871,45.047096,3.807084,0.929781,0,0,1,1
72,-153.198288,153.709351,1.745560,24.722546,2.115891,0.668244,0,1,1,0
73,-97.234085,173.926193,-22.225029,28.162901,14.070513,0.809453,0,0,0,1
74,-105.413101,158.833740,-23.159773,35.351124,14.979847,0.655600,1,0,0,1
75,-104.991547,156.474335,-7.370017,49.843582,-6.455894,0.698166,1,0,0,1
76,-142.874176,190.359665,-18.653717,31.910963,17.334095,0.378965,1,0,0,0
77,-136.334488,164.306122,-16.625774,41.015160,-18.150425,0.458527,1,1,0,0
78,-93.819847,103.198845,42.242905,20.409508,-8.117701,0.518394,0,0,1,1
79,-142.812744,166.218246,-11.069207,48.306114,10.958067,0.520054,1,1,0,1
80,-111.755402,167.830673,-25.347639,57.999371,-12.234682,0.774613,1,1,1,0
81,-45.359562,136.468307,-26.145916,39.542610,-38.145805,0.921011,0,0,1,0
82,-44.869053,149.115128,-35.105656,35.134758,-18.985287,0.742137,0,1,1,0
83,-70.782677,114.378708,18.637375,19.596762,-11.996937,0.912620,0,1,0,1
84,-81.027832,162.048920,-31.067169,29.371201,-11.770934,1.133038,1,0,0,0
85,-134.335007,202.701752,-17.767714,37.946205,11.695099,0.466733,1,0,1,0
86,-93.604576,164.113678,2.277760,18.585258,-7.499006,0.551180,1,1,0,0
87,-92.658089,176.994812,-28.756115,37.674515,0.632056,0.876968,0,1,0,0
88,-80.545189,154.174606,-13.066222,19.853794,4.279235,1.207177,0,1,1,0
89,-108.468559,196.498581,-17.436043,16.628439,6.335117,0.398723,0,0,0,1
90,-93.225128,182.623062,-19.808308,32.481377,-0.203166,0.986391,0,0,1,1
91,-140.068573,191.692291,-12.456268,43.111305,6.407173,0.724590,0,0,1,1
92,-102.412766,196.104736,-3.613780,18.123123,-3.623393,0.514266,0,0,1,0
93,-125.484070,195.988068,-0.290633,24.926456,-7.329232,0.557128,0,1,1,0
94,-186.462601,214.575409,-15.109998,-14.537979,20.112900,0.511397,0,1,1,1
95,-43.505272,79.984367,30.619473,49.452805,-36.602646,1.023076,0,1,0,0
96,-102.133293,102.363464,37.495201,42.613670,-27.409878,1.112007,1,0,0,1
97,-116.532654,177.333511,-29.874645,39.767197,37.499203,0.599614,0,0,1,0
98,-117.148308,175.803329,-32.585751,48.140396,39.229748,0.619562,0,1,1,0
99,-145.503540,182.605545,-15.005085,31.133131,1.433800,0.630081,0,1,1,0
100,-101.434097,184.063019,-20.018240,25.498999,13.915445,0.718579,0,1,0,0
101,-129.024445,179.262482,-33.915031,39.635719,8.612919,0.293719,0,1,0,1
102,-89.049400,157.961380,-13.233650,49.751019,-10.047539,0.782548,1,0,1,0
103,-98.705757,175.806488,-9.911531,53.030354,-2.151372,0.651488,0,0,0,1
104,-88.223557,135.774170,-13.623980,54.384834,3.781846,1.016204,0,1,0,1
105,-82.849548,146.789581,-12.931017,58.131607,10.344629,0.567289,0,0,0,1
106,-94.243813,149.236084,-15.600175,53.215858,22.526478,0.677144,0,0,1,1
107,-107.450623,161.211761,-25.732979,52.552929,5.290676,0.647074,1,1,1,0
108,-69.263870,152.109467,-15.959427,63.333809,-11.245043,0.801094,0,0,0,0
109,-96.586685,158.824081,-29.072075,52.181625,-17.024086,0.794372,0,0,1,1
110,-57.940071,135.387970,-35.749432,51.805038,-8.761103,1.394964,1,0,1,1
111,-91.484535,174.034378,-27.156124,45.246605,-1.936539,0.544022,0,1,1,0
112,-105.678680,187.478363,-10.891996,38.303986,-11.309847,0.723828,1,0,1,1
113,-64.600204,135.745331,-6.032604,52.318863,-10.211905,0.755753,0,1,0,0
114,-93.471390,161.803955,-16.240784,50.607967,5.538642,0.651736,1,1,0,1
115,-59.721039,167.732193,-19.463196,24.962784,-0.945399,0.606611,1,1,0,0
116,-82.767517,180.141037,-29.200478,24.309526,7.786842,0.740570,0,1,0,0
117,-110.416786,185.148178,-33.765305,32.092758,6.617830,0.527394,0,1,1,0
118,-83.005859,159.274796,-11.793561,28.865417,7.901971,0.791730,1,0,1,1
119,-68.502274,170.875259,-21.585848,32.036732,-0.009825,0.626706,0,1,0,0
120,-44.287907,99.591675,1.266791,34.469360,-4.401816,1.119596,0,0,1,1
121,-94.150108,177.631927,-24.319365,33.223160,24.061184,0.655388,0,1,0,0
122,-110.173378,169.539352,-32.262383,32.419159,30.013702,0.585512,1,1,0,0
123,-80.779922,181.003418,-42.380783,34.527672,12.643391,0.664290,0,0,1,0
124,-133.567734,202.671265,-37.991482,27.364311,25.760942,0.333188,0,0,0,0
125,-138.235062,199.702118,-35.810375,24.907436,23.455307,0.764826,0,1,0,1
126,-58.407246,153.882904,-21.732880,27.888121,-4.891650,0.507067,1,0,0,1
127,-69.185265,167.759964,-17.423923,20.013794,5.604937,0.958263,1,0,0,0
128,-108.419983,147.456436,-14.169504,17.045544,-10.208403,0.774149,1,0,0,1
129,-85.495361,145.811554,-5.124238,23.614594,-6.064646,0.243190,0,1,0,0
130,-101.236603,171.056305,-26.569572,43.857376,14.801579,0.757387,1,0,1,0
131,-53.166325,162.743195,-30.421041,30.646797,-2.397092,0.802773,1,1,0,0
132,-84.766182,174.484818,-37.388569,31.795183,12.421984,0.713781,0,0,0,1
133,-40.491554,80.288116,28.542231,34.164497,-21.011684,0.626623,0,1,0,1
134,-86.152802,135.067078,-3.258896,30.111507,0.811918,0.612965,1,0,1,1
135,-77.751587,164.290070,-38.582088,47.933075,4.380221,0.938435,0,0,1,0
136,-56.348759,140.064728,-30.397861,29.557655,-7.167618,0.951901,0,1,1,0
137,-80.126526,153.010803,-33.585922,43.886501,-6.488541,0.523557,1,0,0,0
138,-78.891548,169.188263,-39.475193,35.767704,4.487161,0.570430,1,0,1,0
139,-77.187241,177.992172,-45.556328,35.758621,-2.708575,0.650895,0,0,1,0
140,-66.816422,125.792702,-13.518638,33.304642,-1.458858,0.606248,0,0,0,0
141,-33.723866,89.785782,13.543957,31.385101,-17.095951,0.982248,0,1,1,0
142,-67.351669,164.166077,-14.602945,27.229858,-9.159573,0.647827,1,1,0,1
143,-78.854599,182.579697,-26.887794,37.582535,-3.004946,0.613852,0,1,0,1
144,-53.774181,155.915085,-39.051956,57.795067,3.433182,0.750681,1,1,0,1
145,-41.760670,119.092422,-41.752266,58.358807,-18.007370,0.475183,1,0,0,0
146,-43.647243,148.514740,-39.840652,55.837303,-18.319904,0.525663,1,0,1,0
147,-65.021309,163.694962,-37.140656,37.869698,13.973604,0.619316,1,0,1,0
148,-58.973778,148.547592,-34.599205,52.815971,18.060127,0.956168,1,0,0,0
149,-104.150154,187.500320,-33.908531,43.780216,13.951525,0.647339,1,0,1,0
150,-103.611191,169.257629,9.048026,29.762863,8.472509,0.506710,0,1,1,1
151,-85.026802,175.070770,-31.940792,36.658806,17.620667,0.752063,0,1,0,0
152,-88.891960,146.488434,-13.705477,21.029722,-9.316553,0.486547,1,0,1,0
153,-89.695045,166.911316,-21.216064,28.829102,-7.109508,0.870038,0,0,1,0
154,-88.109474,183.513412,-28.056343,25.233984,6.336335,1.126267,1,0,1,0
155,-27.486143,93.395798,8.329924,34.500965,-19.063267,1.071025,1,0,1,0
156,-86.479179,179.946106,-19.539440,19.973007,1.002037,0.645650,0,0,1,0
157,-96.708054,195.252747,-26.786049,26.361420,10.617096,0.691256,0,1,1,0
158,-115.581680,172.801941,-18.381203,15.336969,-5.813331,0.602779,1,0,1,1
159,-59.189972,106.407784,0.632074,20.958820,-13.513731,0.658163,0,0,1,0
160,-111.828598,146.022675,-4.699590,43.670807,-3.649477,0.587339,1,0,1,1
161,-69.640427,152.304352,-13.478678,57.060658,-6.269788,0.686487,0,0,1,0
162,-84.115082,172.869537,-17.265596,51.053917,-3.424862,0.518830,0,0,1,1
163,-74.657089,143.899323,-30.642506,48.865471,6.215690,1.182804,0,0,1,1
164,-95.846046,190.014084,-33.677452,42.053539,12.759203,0.813727,0,1,0,0
165,-49.384430,94.021362,9.717007,42.540783,-25.307541,1.996201,1,1,0,0
166,-100.128883,170.373108,-26.542305,46.962269,-3.871426,0.762047,0,1,0,1
167,-67.520355,162.260010,-14.411437,38.072105,-0.294303,0.629302,0,1,0,0
168,-101.087158,148.107468,-11.240088,39.168304,2.544536,0.663259,1,1,0,1
169,-56.257633,153.387436,-19.727219,45.628220,-18.634193,0.802954,0,1,0,0
170,-71.532188,155.259872,-20.233097,54.031464,-16.168407,0.728217,0,1,0,1
171,-79.126595,164.603134,-25.856554,39.164963,-14.406790,0.824430,0,1,1,1
172,-56.109638,145.772827,-33.673744,44.828430,-10.420223,0.822002,0,0,1,1
173,-90.558983,157.268509,-39.072594,44.962971,2.816826,0.985261,0,1,1,1
174,-108.193398,189.949509,-41.516418,35.038239,4.041347,0.990451,1,0,1,0
175,-113.735817,185.830292,-44.477905,35.708870,9.545337,0.761734,0,1,0,1
176,-42.445869,125.850082,-18.211931,27.306238,7.434474,1.040407,1,1,1,0
177,-54.142403,133.743301,-34.754112,55.349800,-12.450826,0.644305,0,0,1,0
178,-43.236282,141.949677,-32.748745,54.228138,-10.656797,0.546067,0,0,0,0
179,-73.350914,137.167313,-41.434555,24.551754,-18.124683,1.059156,1,0,0,1
180,-71.929192,171.445999,-21.000586,25.308342,6.489836,0.660985,0,0,0,0
181,-93.773216,164.489624,-22.774380,41.459091,13.189494,1.132942,1,1,0,1
182,-132.480606,192.460938,-16.909801,30.833921,6.656723,0.637575,1,0,1,1
183,-96.017387,173.608612,5.735814,38.190514,-3.416790,0.829679,1,0,1,0
184,-91.163429,176.465683,-32.352280,42.781948,17.182898,0.714177,0,1,1,1
185,-85.711403,163.468079,-19.373287,34.154171,-2.842015,0.779832,0,0,0,0
186,-88.833664,199.313568,-20.963688,23.536598,-4.091758,0.652109,0,0,0,0
187,-81.020515,112.629890,-18.601707,36.999302,-19.152388,2.460602,0,1,1,1
188,-93.862556,172.253540,-15.468374,24.499512,10.662254,0.717380,0,0,0,0
189,-105.076729,173.940063,-9.163298,25.397121,23.449638,0.573343,0,1,1,0
190,-117.549057,178.003494,-12.330514,23.516972,10.925099,0.619523,1,0,0,1
191,-127.720451,179.081696,-12.924452,33.116203,6.265155,0.841498,0,1,1,0
192,-63.760052,142.848663,-21.533909,42.421711,-3.233717,0.638449,1,0,1,1
193,-64.384598,156.439499,-30.847248,60.484550,-2.784492,0.754486,1,0,0,0
194,-58.652431,150.155518,-11.242563,53.919914,-12.085245,0.729849,0,0,0,0
195,-64.482117,166.289520,-25.318752,34.123074,-6.799091,0.882680,1,1,0,0
196,-66.724327,165.604492,-22.080643,32.644638,1.955902,0.482054,0,0,0,0
197,-116.732498,179.050507,-14.323292,32.871498,10.785444,0.707800,1,1,1,0
198,-124.291092,183.795822,-25.163792,32.608845,4.859794,0.621394,1,1,0,1
199,-94.853035,184.058502,-10.635732,32.624611,5.475271,0.529153,0,0,1,1
200,-93.920731,150.426788,-10.463224,37.043953,23.573757,0.954403,1,1,1,1
201,-30.874249,147.225021,-27.167950,48.233727,-14.633432,0.847748,0,1,1,0
202,-40.224991,160.700378,-23.304188,37.825680,-16.843750,1.001223,0,0,0,0
203,-25.695433,146.005600,-17.392664,34.597881,-17.808607,0.883970,0,1,1,1
204,-27.161165,148.761658,-24.270229,27.099106,-2.931591,0.787426,0,0,0,0
205,-51.838562,163.120056,-30.436335,42.719711,-4.419121,0.525085,1,1,0,0
206,-55.223240,174.802002,-35.672554,39.858368,-9.902131,0.733342,1,0,0,1
207,-69.535980,174.634247,-18.735107,29.110130,2.997184,0.869540,0,1,1,0
208,-22.064949,130.227737,-16.910357,41.724861,-2.305489,0.841884,1,0,1,1
209,-33.428432,64.624176,33.629219,45.565285,-14.210476,2.036835,0,1,0,0
210,-67.935310,129.354462,-26.812159,55.238464,-20.304840,0.695889,1,1,0,1
211,-48.674763,154.299255,-32.268513,31.256777,-1.788843,0.564763,0,0,0,0
212,-30.879894,137.950272,-26.349415,37.856041,13.786914,0.751038,0,0,0,0
213,-72.673424,150.946579,-34.518394,41.980282,17.680714,0.372582,1,0,0,0
214,-42.912300,96.272408,5.978161,40.160641,-7.486835,2.241431,1,1,0,1
215,-84.603088,178.489990,-28.058258,24.428848,-0.100615,0.748163,0,1,0,0
216,-52.110455,85.134247,15.089836,30.897446,-12.747093,1.082576,1,0,0,1
217,-80.119965,163.392456,-11.279589,44.665741,-9.201566,0.619789,0,1,0,1
218,-89.395821,160.972260,-15.393433,40.187664,-2.799606,0.655719,0,0,1,1
219,-55.972935,176.409424,-47.688194,33.022594,2.289780,0.999354,0,0,1,1
220,-23.531483,152.360138,-38.888138,30.487255,8.320639,0.718819,0,0,0,0
221,-49.609890,150.669327,-54.732212,32.887733,-2.489681,0.719876,0,0,0,1
222,-106.277878,143.820679,-14.008816,21.402702,-9.450250,0.516650,0,0,1,1
223,-106.274834,177.446365,-31.444725,26.961765,7.997061,0.721862,0,1,0,1
224,-103.383942,178.572693,-30.399494,32.655785,8.382565,0.705917,1,0,1,1
225,-57.043461,142.337708,-9.342655,57.226261,-27.799072,0.642518,0,1,1,0
226,-16.735912,143.328186,-35.177429,39.977901,-1.995286,0.597152,0,0,0,0
227,-85.240517,120.515923,-32.270924,55.424873,-8.237419,1.519246,1,0,1,1
228,-51.781750,153.393311,-32.273979,37.989906,-8.815022,0.657352,1,1,0,0
229,-28.444475,84.961502,7.590855,42.792446,-24.035519,0.893373,1,1,0,0
230,-63.857597,151.639069,-37.780472,45.298920,-0.973200,0.520487,0,0,1,1
231,-99.171371,183.334900,-27.464228,30.437531,-1.867223,1.187375,1,1,0,1
232,-24.713861,144.325897,-41.054184,34.709740,-4.343053,0.619844,0,0,0,0
233,-44.653835,154.124878,-47.211437,27.833691,3.261312,0.611496,1,0,1,0
234,-62.013176,152.564987,-66.817139,23.274963,-0.875096,0.786501,1,1,1,0
235,-71.755592,164.115585,-48.746262,23.242073,-6.372132,0.771275,0,1,1,0
236,-79.820229,158.247360,-39.079365,24.300257,6.314154,0.795565,1,1,1,0
237,-92.762535,175.936798,-51.937904,24.807713,8.175765,0.505075,1,1,0,0
238,-86.597717,174.851196,-47.015816,33.366226,6.251566,0.624897,1,1,1,0
239,-75.245781,163.927261,-31.540613,34.961441,-7.764954,1.143866,1,0,1,1
240,-83.150787,168.954453,-12.409994,40.206871,-1.613928,1.002143,1,1,1,0
241,-18.374414,134.475189,-53.507923,37.165234,-15.934130,1.016484,0,1,1,1
242,-37.432880,139.823334,-34.455414,44.741409,-11.717623,0.665564,0,1,1,1
243,-56.666317,157.187805,-22.673031,30.764814,-1.325639,0.747139,0,1,1,1
244,5.852180,80.821259,30.264091,5.329711,-16.677294,1.210559,1,1,0,0
245,-39.684742,172.035553,-28.080246,27.165375,-7.483599,1.070271,1,1,0,0
246,-38.473724,185.660248,-17.575214,10.579575,-13.085068,1.060755,1,1,0,0
247,-45.127434,170.802948,-37.392052,29.694475,-1.749879,0.861353,0,0,1,1
248,-64.517754,164.165344,-43.897747,28.367767,0.243220,0.637726,1,1,0,1
249,-28.225142,129.435333,-32.283325,41.999146,-18.360138,0.589443,0,1,1,0
250,-28.682997,145.301193,-27.391615,33.117931,-13.374727,1.396555,0,1,1,1
251,-51.349247,136.146683,-23.919849,58.050690,-3.463189,0.509939,0,1,1,0
252,-69.331467,158.269562,-35.585449,46.828072,1.550460,0.565330,0,1,0,1
253,-74.536972,177.004242,-19.139786,47.223080,-3.504221,0.711406,1,0,0,1
254,-63.946415,165.144485,-32.888969,32.039162,-21.931463,0.468486,1,0,0,1
255,-47.496059,175.123276,-48.943039,27.950504,-1.728080,0.564585,1,0,0,0
256,-36.234074,151.887711,-49.826988,27.772861,-14.539143,0.796142,1,0,0,1
257,-41.076187,153.130829,-40.344196,43.381100,-3.962720,0.612839,0,0,0,1
258,-41.795513,151.753952,-31.130142,32.800491,-7.912112,1.162526,0,1,1,1
259,-112.588539,165.202759,-19.226288,50.264996,-2.240237,0.495036,1,0,1,1
260,-36.586788,70.838776,28.902584,43.963333,-26.665352,0.663841,0,0,1,1
261,-84.628029,175.374420,-32.076401,39.371494,-10.413242,0.414302,0,0,0,1
262,-34.909248,165.924026,-61.513901,48.834724,4.538260,0.832105,0,0,1,1
263,-23.897530,169.630692,-62.535576,33.411041,1.656161,0.622273,0,1,0,0
264,-79.200752,163.218475,-31.761307,38.712906,-0.683016,0.381063,1,0,1,1
265,-29.603361,137.693573,-38.989769,47.674561,-21.704079,0.555115,0,0,0,1
266,-30.882685,135.108856,-18.080069,33.312881,-6.773147,0.871255,1,1,0,1
267,-84.948151,174.333710,-34.100121,42.010960,-7.746815,0.877370,1,1,1,0
268,-97.111839,156.849335,-24.804285,42.537407,-4.429995,0.447233,0,1,0,0
269,-48.021145,156.840057,-36.930054,31.237310,-8.395208,0.535591,0,0,1,0
270,-54.492073,165.971069,-53.282219,31.674667,-2.324359,0.938080,1,1,0,0
271,-52.706989,176.764191,-47.014450,24.010365,-2.867759,0.896605,1,1,0,0
272,-55.618183,157.130859,-30.947903,42.645638,-4.653592,0.509691,0,1,1,1
273,-40.882946,158.602921,-50.768414,33.388775,-12.023468,0.621942,0,0,0,0
274,-24.773899,152.540833,-44.733589,45.022354,-9.829218,1.569656,0,1,0,1
275,-67.571823,173.935593,-30.097618,45.311211,-11.849586,0.636402,1,0,0,1
276,-44.042824,128.680145,-18.507401,31.639973,-3.100328,0.604903,1,0,0,0
277,-57.647686,158.021515,-40.844009,27.473587,-19.902140,0.852895,0,0,1,0
278,-69.621429,162.893158,-46.213760,26.850044,10.418808,0.904457,0,1,0,1
279,-49.506123,163.293823,-37.710533,26.377552,8.578462,1.000528,1,0,1,0
280,-80.111313,174.994949,-44.258224,30.860188,5.153493,0.755686,0,1,1,1
281,-44.124676,138.947083,-46.072525,41.051933,-22.702074,0.884321,1,0,0,1
282,-32.066769,144.947113,-33.278542,23.916473,-9.477839,1.385481,1,1,0,1
283,-70.727402,156.944229,-15.282072,37.324081,1.357395,0.433554,0,1,0,1
284,-26.450674,128.261398,-19.325356,35.008110,4.164333,0.578542,0,1,1,0
285,-51.175381,157.053436,-50.809349,39.661339,-9.788737,0.650820,1,0,0,0
286,-48.988689,168.468201,-50.746674,34.687538,-9.728568,1.063305,1,0,1,0
287,-73.134712,174.376007,-42.460873,27.960016,0.207286,0.722858,1,0,0,1
288,-76.241241,171.616669,-34.006203,54.881786,-3.800174,0.542322,1,0,0,1
289,-45.500546,178.431473,-31.175571,35.375050,-25.432667,0.690554,0,0,1,0
290,-27.004040,169.374420,-51.959381,29.512630,-13.693108,1.250753,0,0,1,1
291,-81.021240,166.463379,-37.052498,37.530914,3.511795,0.428303,0,0,1,1
292,-48.264477,169.394684,-24.646824,58.676357,0.558876,0.822499,1,0,0,1
293,-52.715153,156.541245,-17.876282,37.601055,-9.372292,0.753364,0,0,0,1
294,-71.908287,168.958954,-46.390739,41.390751,-15.633377,0.480679,1,1,0,1
295,-87.405670,175.176849,-31.812744,36.864391,0.127523,0.629043,1,1,0,0
296,-56.817619,145.023499,-23.706100,63.250252,2.243823,0.803773,1,0,1,1
297,-29.805574,154.311905,-30.693773,39.672516,-24.680500,0.744465,0,1,0,0
298,-0.460316,153.107330,-37.246346,25.090504,-24.217102,0.527998,0,1,0,1
299,-51.627750,158.208282,-28.323431,41.209259,-0.692363,0.998721,1,1,0,1
300,-44.954304,167.885498,-37.911423,41.563072,2.166668,0.877222,1,0,1,1
301,-34.228973,161.050385,-34.457832,35.400261,-18.619789,0.893033,0,1,0,0
302,-86.186363,186.476898,-32.269619,39.470802,-0.721960,0.625599,1,0,0,1
303,-41.358566,167.287704,-36.139248,42.184948,-11.757617,0.753160,0,1,1,0
304,-23.869770,143.470306,-34.885189,18.051544,-10.760008,0.883125,1,0,1,1
305,-33.842518,138.665680,-33.986027,34.065506,-9.333200,0.618125,0,1,1,0
306,-16.473764,140.369995,-30.906944,22.506630,-7.907747,1.311875,1,1,1,0
307,-72.031952,146.169525,-20.239006,37.536133,4.222232,0.490233,1,0,0,0
308,-62.563778,150.628860,-20.430416,28.922806,-3.633520,0.649601,0,0,1,1
309,-80.638710,152.576508,-3.919334,27.264801,-5.685083,0.760930,0,1,0,0
310,-56.343655,152.863937,-31.764671,45.900711,7.609760,0.738969,1,1,0,0
311,-39.902031,159.197418,-42.523880,17.794792,0.038408,0.840823,0,0,1,0
312,-47.677322,148.247559,-28.526630,32.604057,-9.745007,0.865642,0,0,1,1
313,-44.878628,162.250183,-25.016499,26.524357,-10.844504,0.676478,1,0,0,0
314,-28.871925,142.846054,-21.517605,26.265839,-9.876709,1.344224,1,1,0,1
315,-56.331688,151.150360,-21.828621,30.772186,2.524096,1.011522,1,1,0,1
316,-60.874329,150.577362,-14.637548,43.900379,4.675859,0.925223,1,1,0,0
317,-77.981255,153.520660,-14.513190,26.780464,5.057816,0.530890,0,0,0,1
318,-45.195442,152.695251,-36.576233,47.720444,18.564274,0.829721,0,0,1,1
319,-25.631725,154.632874,-42.039062,23.669823,-2.942962,0.803471,1,0,0,0
320,-79.868309,136.100250,-20.309513,33.094109,-1.671679,0.623736,1,1,0,1
321,-36.189846,154.110779,-28.061825,34.931213,-16.089149,0.632446,0,0,1,0
322,-34.819889,138.234512,-31.795422,17.578335,-6.208179,1.166438,1,0,1,1
323,-24.056444,86.877975,26.738777,21.854668,-22.416174,2.195061,1,1,0,0
324,-68.164169,119.314255,-10.125696,32.141979,4.084668,0.570618,1,1,0,1
325,-42.986893,141.574539,-32.345840,41.396080,-21.522434,0.760128,0,0,0,0
