subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
166,-109.415123,139.354691,-8.863441,32.716202,8.638915,0.697234,0.371027,16.488656,14.719285,16.834848,17.444176,17.711586,17.280172,0.033691,1,0,0,0
167,-44.667015,97.085106,-13.536554,36.718327,-11.309204,0.489913,0.366177,23.759920,17.284480,18.217589,25.168228,27.636461,25.553120,0.076660,0,0,0,0
168,-108.168510,131.533997,-32.898033,43.975433,-13.698746,1.244597,0.157978,10.740479,8.209270,10.422554,14.222862,15.941802,20.024716,0.071289,0,0,1,0
169,-37.291962,103.130791,-22.390186,40.081757,-8.153489,0.277967,0.337609,23.721315,13.686047,15.429851,21.939987,26.529953,25.568411,0.078613,0,0,0,0
170,-115.187645,132.331345,-13.971157,50.049816,1.345072,0.194864,0.314475,20.833588,16.085817,9.209227,17.285137,16.540958,25.847124,0.018555,0,0,1,0
171,-17.726089,107.496117,-27.713844,23.774769,-16.553120,0.386392,0.338808,22.525708,12.986988,16.980317,22.050653,26.860552,22.864930,0.072754,0,0,0,0
172,-59.684975,115.977875,-27.719439,41.072823,-18.978477,0.649361,0.326784,21.956211,15.090839,17.139658,18.008211,20.318222,20.715784,0.044434,0,1,0,0
173,-48.692905,105.575462,-29.789516,35.347450,-12.232515,0.554115,0.320069,18.131287,13.018916,16.929517,25.447466,23.342802,21.278855,0.068359,0,0,0,0
174,-98.363716,125.088577,-17.706371,24.965981,0.080531,0.494462,0.319117,19.647600,13.106170,12.438321,26.231624,15.692987,19.048060,0.030273,1,0,0,0
175,-30.704559,93.007599,-25.705315,24.839458,-18.961147,0.339543,0.329784,18.648487,13.612867,17.606531,26.762811,24.916201,25.942802,0.089355,0,0,0,0
176,-52.390736,122.687653,-42.480305,43.562859,-35.501465,0.879333,0.209817,13.977710,10.233459,14.556359,22.272402,20.067225,27.241219,0.071289,0,0,0,1
177,-52.865101,134.940475,-29.733192,48.178383,-14.521794,0.469798,0.401124,17.020716,12.852964,15.725222,17.911995,24.645910,21.997918,0.027832,0,0,0,0
178,-88.762360,136.237335,-9.811625,40.038937,-1.540044,0.543733,0.392954,18.912168,13.171139,10.638692,15.703629,18.783266,28.240999,0.015625,0,0,0,1
179,-31.405788,113.145233,-14.498167,41.618828,-16.382442,0.327350,0.389079,28.099581,13.389597,17.210233,25.711112,21.173664,25.947437,0.048340,0,0,0,0
180,-63.032360,141.194458,-20.880287,39.346691,-13.474698,0.658879,0.396437,34.147649,12.609988,14.097829,18.266841,16.031379,20.565720,0.014160,0,1,0,0
181,-38.360023,114.735100,-22.004314,39.591499,-18.718201,0.687980,0.386225,15.278312,9.615787,19.293230,28.898282,21.662268,24.632195,0.044434,0,0,0,0
182,-87.430557,140.146866,-15.192995,39.625042,-3.864627,0.914375,0.393272,19.052659,5.713151,13.515437,22.659391,17.839257,18.132009,0.019043,0,0,0,1
183,-35.193722,99.314201,-12.708337,41.544998,-10.594498,0.622848,0.389331,16.710424,7.603070,16.047902,22.055092,23.995978,24.735348,0.052246,0,0,0,0
184,-78.146049,124.306046,-18.576862,55.188923,-16.122532,0.654860,0.397168,15.150816,9.400059,15.102778,26.455869,23.790207,25.486658,0.030762,0,0,0,0
185,-67.221939,114.868500,-24.141293,49.097786,-13.312046,0.545244,0.389111,15.266902,7.861910,17.995554,20.674426,25.743831,24.344469,0.036133,0,0,0,0
186,-90.404716,115.149170,-14.336050,57.906742,-19.716541,0.728763,0.403904,19.773273,8.776797,17.577875,23.728695,28.212780,24.116522,0.036621,0,0,0,0
187,-45.666962,104.294067,-9.692564,45.653061,-4.737473,0.495820,0.374070,19.165772,7.854976,14.727648,25.689029,20.820885,23.742978,0.048340,0,0,0,0
188,-84.464104,119.976715,-13.255911,53.841888,-18.046776,0.436286,0.408310,16.372290,8.145321,15.977664,22.780533,24.712094,25.800704,0.031738,0,0,0,0
189,-63.300385,85.555862,-10.587156,31.985365,-8.525764,0.464900,0.385979,15.914778,13.039704,15.526027,24.284300,23.122735,22.021265,0.048340,0,0,0,0
190,-111.940483,128.292526,-11.660681,42.100136,3.735464,0.850539,0.420819,18.892315,10.429810,13.145084,21.725241,20.786152,22.416540,0.013184,0,0,0,0
191,-80.727386,91.759926,8.932693,33.204552,1.722016,0.405452,0.404426,21.284693,8.734475,10.565021,23.306239,23.903296,26.747338,0.038574,0,0,0,0
192,-122.985184,126.156525,-5.598279,48.662975,0.803348,0.272441,0.389250,15.491910,2.981168,16.392247,16.390284,21.086134,19.579896,0.015137,0,1,0,0
193,-24.972670,112.022537,-14.217615,37.805626,0.009623,0.303218,0.470779,22.004033,13.778457,22.373162,19.823016,19.321475,20.740734,0.027832,0,0,0,0
194,-123.775742,134.425537,-3.806566,48.569862,4.923406,0.367112,0.517165,23.998254,11.469370,23.593799,16.927616,23.240847,23.317842,0.010254,0,1,0,0
195,-48.367241,117.270050,-15.410011,42.599724,-9.305786,0.706515,0.475732,26.226569,9.874181,15.890316,19.923765,23.034498,21.215561,0.021973,0,0,0,0
196,-129.783661,136.160645,0.237958,46.753384,18.949093,0.464762,0.520633,30.017935,16.219683,9.320598,11.977869,19.149037,21.049414,0.010742,0,0,0,1
197,-44.219597,100.563690,-16.711784,38.205139,-8.894110,0.533785,0.440685,32.680912,22.277996,16.207916,25.287535,23.528737,23.029711,0.036621,0,0,0,0
198,-125.713326,139.694351,-2.034810,49.637589,13.820080,0.834987,0.489386,22.345567,18.545135,11.319146,12.175402,20.010210,19.674409,0.015137,0,0,0,1
199,-53.329346,95.670830,-16.928257,40.998276,-3.989091,0.463625,0.475784,25.103359,9.460121,22.489552,24.215262,24.070231,22.723958,0.052246,0,0,0,0
200,-147.522690,136.710815,-20.612820,53.617718,-5.052752,0.105286,0.094367,18.428378,12.226951,16.642449,21.196055,19.526835,24.237835,0.055664,0,1,0,0
201,-44.025841,115.220146,-22.343262,48.624199,-8.982575,0.238256,0.483588,24.938004,9.724970,18.551989,22.371158,21.258731,20.637738,0.028809,0,0,0,0
202,-136.303680,135.714417,-0.673572,50.734756,6.642060,0.645018,0.506586,22.629012,16.281510,14.635930,22.225536,16.094021,20.866922,0.006836,0,1,0,0
203,-37.237705,112.111008,-16.290829,31.741058,-18.491192,0.552709,0.446228,26.358510,13.652420,17.021804,23.181673,21.789704,22.494759,0.030273,0,0,0,0
204,-122.809608,136.216248,0.120543,53.732155,0.227753,0.791050,0.482307,26.504714,13.095375,18.066955,18.993734,16.880476,18.719016,0.019531,0,0,0,1
205,-58.795292,108.084358,-19.475363,43.927406,-10.528189,0.530205,0.463111,24.827275,9.928151,24.111260,19.964380,21.672688,22.937289,0.030762,0,0,0,0
206,-129.442230,128.231308,4.968506,49.762894,8.023615,0.295567,0.518651,24.991046,13.701035,16.079979,16.160679,20.657760,22.720929,0.007324,0,0,0,1
207,-34.883823,104.326637,-16.110584,34.566841,-12.152737,0.572241,0.465215,27.951818,10.829093,17.771565,25.658256,26.694328,21.778410,0.041504,0,0,0,0
208,-135.300217,112.444519,-5.523973,37.505554,-14.258571,1.235427,0.093565,16.179292,8.702781,11.430837,20.305024,22.103621,20.565927,0.082520,1,0,0,0
209,-42.601181,129.512924,-35.306007,46.970818,-15.628447,0.339514,0.335846,22.107060,20.718738,15.882433,19.595094,19.362293,23.248633,0.049316,0,0,0,0
210,-103.098557,133.083130,-1.008744,39.389355,-2.986069,0.246159,0.339588,24.819016,16.046840,18.265783,18.955213,20.981049,27.491843,0.015625,1,0,0,0
211,-41.934105,95.684952,-19.676731,29.941103,-17.695648,0.420349,0.340230,19.470074,15.350646,21.603652,23.145817,25.027098,27.237644,0.079102,0,0,0,0
212,-74.220276,125.153809,-30.689697,46.318123,-5.069271,0.527530,0.285531,25.386808,16.079084,9.613966,21.033238,19.913677,23.875482,0.032715,0,0,1,0
213,-31.221827,109.598015,-25.422516,34.405655,-12.907570,0.459418,0.324999,21.774550,9.827992,18.583497,19.877642,25.838977,24.575473,0.059570,0,0,0,0
214,-94.951141,143.100433,-15.151228,48.354797,0.515196,0.263993,0.340074,20.225664,10.893740,11.810773,14.386780,19.070278,19.226943,0.011230,1,0,0,0
215,-18.356249,97.847900,-21.635609,42.538391,-9.985588,0.318086,0.346614,23.348644,14.268831,19.544740,23.647566,24.136868,22.679220,0.077148,0,0,0,0
216,-73.253960,111.629242,-30.095936,50.947273,-24.716152,0.799577,0.267491,19.509276,9.789730,19.535756,24.110486,25.589066,24.913625,0.092773,0,0,0,0
217,-51.935932,116.709991,-21.101898,44.424713,-16.046083,0.305869,0.427349,24.433216,15.422114,16.039279,23.225442,24.932220,22.912200,0.036621,0,0,0,0
218,-74.902580,121.016510,-14.615966,47.160728,-10.609373,0.453235,0.433210,23.466644,15.676105,19.101571,23.372526,29.450615,27.846942,0.027344,0,0,0,0
219,-53.570038,101.857727,-6.608306,38.710533,-7.287985,0.546355,0.414837,24.745563,7.963899,19.099062,24.467583,23.280941,22.673245,0.063965,0,0,0,0
220,-72.252647,114.356781,-18.042711,52.498325,-8.982990,0.940598,0.416054,23.567804,13.902393,18.834910,26.004202,26.075339,24.801259,0.034180,0,0,0,0
221,-83.543205,111.032974,-18.642998,47.266678,-0.663612,0.875884,0.386499,48.421204,15.405858,12.184361,24.973408,20.211138,19.898395,0.013672,0,0,0,0
222,-99.642288,121.741165,-2.499319,45.123680,4.154681,0.741935,0.457215,46.003009,14.892323,17.337516,22.835648,19.840362,21.345425,0.005371,0,0,0,0
223,-65.040672,92.921494,-0.978259,28.004572,-1.000935,0.516527,0.382070,22.359510,16.450489,17.654192,24.349216,28.806939,25.787031,0.029297,0,0,0,0
224,-118.762192,121.278809,-17.293526,45.381573,-10.728500,0.965497,0.140661,18.246278,6.570516,14.171721,14.662758,18.297747,24.897196,0.060547,0,0,1,0
225,-19.145958,107.319427,-15.314915,30.894505,-14.433466,0.377043,0.328151,19.786673,14.942557,18.309355,22.318717,23.670371,26.681135,0.079102,0,0,0,0
226,-89.088966,124.478851,-23.188265,44.204807,2.297672,0.566433,0.307449,16.686782,15.851522,11.910279,15.220608,23.782669,23.857911,0.029785,0,0,1,0
227,-32.870438,112.233383,-23.900421,38.327526,-7.580703,0.222092,0.309540,20.610722,16.908040,14.371941,24.559153,25.075320,24.439945,0.076660,0,0,0,0
228,-68.167442,121.899246,-22.048018,41.776192,-16.284470,0.115382,0.288825,17.909641,18.770927,18.931567,29.415644,24.860323,23.838696,0.071289,0,0,0,0
229,-38.788910,98.767120,-16.253426,39.797436,-4.851296,0.388508,0.291244,15.114300,16.211155,17.643367,26.091904,25.908379,22.751381,0.078125,0,0,0,0
230,-82.108490,133.422363,-12.257639,38.917610,10.256371,0.490318,0.325452,28.447682,14.379637,10.291564,16.658270,16.252797,22.459421,0.020508,0,0,1,0
231,-34.352242,94.348145,-20.442234,33.005035,-11.038084,0.457547,0.326941,19.750397,18.078870,21.422786,20.190732,20.591144,27.100368,0.083984,0,0,0,0
232,-126.358307,125.411072,-33.336868,50.025955,-7.429207,0.571829,0.112019,12.506625,9.217846,12.887003,21.289251,21.054000,19.843123,0.070801,1,0,0,0
233,-36.307152,109.998909,-17.118992,40.862602,-10.987747,0.417053,0.323407,22.570629,13.194029,16.287361,21.793774,23.376633,24.528469,0.075195,0,0,0,0
234,-102.845139,137.267792,-14.530603,46.123886,0.265068,0.756191,0.285553,18.217414,16.563678,11.740540,15.987660,21.663306,19.085764,0.041016,1,0,0,0
235,-30.362782,109.099274,-12.520311,34.644196,-15.375519,0.264184,0.316745,22.429562,17.319528,17.167037,21.282022,28.670162,28.131896,0.082031,0,0,0,0
236,-75.311508,132.779434,-15.377226,36.349609,-5.190176,0.625614,0.308148,17.620041,13.657404,11.727157,13.493041,17.322500,16.305908,0.056641,0,0,1,0
237,-45.151817,109.381355,-24.458748,38.261341,-8.047916,0.489182,0.318305,25.879040,17.661149,17.724981,21.702522,23.751298,23.682643,0.069336,0,0,0,0
238,-96.465523,125.767044,-10.479793,41.636223,2.472389,0.390926,0.313085,24.466912,18.306454,15.590105,22.757358,18.477377,18.291619,0.044434,0,1,0,0
239,-28.975914,97.357681,-19.669621,31.269535,-8.208700,0.396788,0.309543,27.047874,18.299682,18.986016,25.576258,24.300132,24.304915,0.075195,0,0,0,0
240,-54.473366,134.503479,-48.099854,29.315075,-38.960670,0.483436,0.191158,11.572997,11.789377,10.066533,12.050265,16.477858,19.688982,0.077637,0,0,0,1
241,-49.847904,137.232971,-24.578754,56.671715,-17.432394,0.382586,0.410183,19.104572,10.414819,18.779825,19.662433,24.816456,21.559807,0.021973,0,0,0,0
242,-111.914375,137.696457,-8.552952,45.800499,5.992686,0.687288,0.400433,15.649711,13.017499,11.211938,13.558629,25.053853,23.718915,0.014160,0,0,0,1
243,-30.587433,105.675980,-10.359697,45.363159,-4.964266,0.608846,0.395758,20.062004,12.201064,13.487630,23.910691,22.757561,27.459184,0.045410,0,0,0,0
244,-72.078552,135.085968,-20.104097,41.886845,-16.004084,0.327432,0.404232,17.379960,14.468345,26.668547,12.586358,20.048907,19.857269,0.011719,0,1,0,0
245,-33.359928,115.302063,-21.573040,38.714317,-14.718821,0.435296,0.389625,20.730492,9.990772,20.386472,22.806004,20.524790,23.053190,0.047363,0,0,0,0
246,-112.150459,136.177643,-14.311739,50.830894,8.964496,0.759037,0.383896,19.874484,14.690836,14.953316,15.845624,18.478655,18.751561,0.007324,0,0,0,1
247,-24.336563,97.681015,-13.846299,33.629822,-17.672628,0.550868,0.301649,14.001131,9.751210,16.470588,20.207958,22.598373,26.695440,0.085449,0,0,0,0
248,-54.035301,120.957939,-26.579891,56.724731,-19.191795,0.569997,0.320618,15.332633,8.052438,22.187195,24.289354,25.983850,21.300757,0.060547,0,0,0,0
249,-46.302483,115.262589,-27.986792,52.517944,-20.339270,0.547440,0.299772,12.774737,10.673736,16.490724,34.438393,26.025827,27.671375,0.063965,0,0,0,0
250,-69.151016,109.491653,-20.646114,55.727566,-20.831539,0.518625,0.299432,13.832935,12.499285,24.328232,25.388799,24.352298,24.745860,0.059082,0,0,0,0
251,-33.434441,88.305832,-14.992657,40.283653,-7.497747,0.380437,0.276297,17.068778,13.539223,16.424607,29.012822,20.203099,25.659556,0.090332,0,0,0,0
252,-57.444252,114.717377,-19.963297,55.676109,-17.575594,1.147265,0.318739,18.772521,12.786058,15.770040,26.594617,24.377668,24.498084,0.057129,0,0,0,0
253,-44.688705,82.251083,-7.541065,30.405434,-8.480967,0.264467,0.267446,18.848482,15.550261,11.874933,18.784216,22.958166,24.493840,0.095215,0,0,0,0
254,-95.523979,122.400848,-24.711376,42.313416,1.549916,0.568349,0.255954,17.461894,8.142410,17.065146,24.167903,20.518898,21.915021,0.032715,0,0,0,0
255,-65.049301,86.259171,4.611596,31.053194,-1.793231,0.709164,0.282644,13.849889,10.583876,9.854802,23.467668,23.908214,24.134817,0.073730,0,0,0,0
256,-89.026192,115.766296,-11.142520,43.775963,-10.606730,1.459088,0.291851,15.990135,12.479027,7.437606,29.031298,24.326261,23.347592,0.037598,1,0,0,0
257,-28.281902,103.684341,-8.832170,36.632805,-11.649321,0.237956,0.406566,18.375276,10.588056,20.290404,28.216372,20.531542,24.295067,0.065918,0,0,0,0
258,-81.271873,124.643631,-5.082847,36.288712,-0.528790,0.428026,0.402140,17.639386,15.782115,16.099036,11.108145,14.435980,20.893005,0.015137,1,0,0,0
259,-45.823364,110.151840,-5.423718,46.342327,-13.420870,0.800439,0.399741,27.340073,15.117046,17.078709,25.378288,21.045361,23.332556,0.040039,0,0,0,0
260,-96.716835,125.673286,-0.418264,38.789341,1.028763,0.985754,0.403260,22.233945,22.456472,15.356601,15.261816,17.933882,18.787013,0.017090,0,0,0,1
261,-20.625576,106.841446,-11.338445,34.709850,-7.820819,0.332107,0.388293,23.987768,10.304198,18.125853,18.338654,26.819397,19.130463,0.055176,0,0,0,0
262,-87.365982,123.798279,1.616540,34.872978,8.334295,0.317627,0.414556,18.639605,13.831487,14.556450,16.114141,17.169919,16.411972,0.010254,0,0,0,1
263,-40.116421,98.891541,-16.059792,49.784706,-9.766325,0.573654,0.401045,43.318203,12.541483,18.381573,35.386749,21.480773,24.858525,0.055664,0,0,0,0
264,-89.738380,126.341011,-15.486507,47.862617,-4.468968,0.691001,0.399269,27.741310,15.553011,12.497029,16.285424,18.550694,16.751453,0.017090,0,1,0,0
265,-26.663475,116.278412,-11.473194,45.003220,-9.913166,0.306427,0.400335,18.503098,9.463476,15.792730,21.959772,19.413697,23.845435,0.041504,0,0,0,0
266,-97.989746,138.952942,-1.202158,52.465115,-3.636396,0.608721,0.440894,19.751436,13.614278,16.635982,21.470643,18.606490,20.008509,0.008301,0,1,0,0
267,-16.825060,110.910980,-13.555542,31.870178,-9.834868,0.402492,0.384029,27.126249,11.854328,22.291073,25.499381,23.647571,22.291179,0.041504,0,0,0,0
268,-43.041943,128.991882,-5.752672,31.267490,-11.455851,0.496226,0.391779,18.604452,10.006257,10.033292,14.119404,16.408306,18.340669,0.029785,0,0,1,0
269,-25.302971,120.684570,-15.882681,38.149181,-17.788197,0.595621,0.401968,21.567403,12.700130,13.603711,27.341077,20.547821,22.314343,0.028809,0,0,0,0
270,-97.427101,126.390854,11.253712,36.734184,3.486885,0.455565,0.429724,18.534382,13.488107,14.758763,13.987995,20.279205,20.428101,0.003418,0,0,1,0
271,-26.039963,106.163879,-9.497751,38.848976,-11.842511,0.366374,0.371484,16.219103,15.739865,17.289815,29.247127,25.217132,25.165854,0.036621,0,0,0,0
272,-57.053867,120.362740,-11.056152,23.695389,-16.874397,1.137602,0.172302,14.547505,6.120272,19.308139,13.011424,20.537192,18.865196,0.074219,1,0,0,0
273,-26.244040,109.601013,-12.787937,24.106499,-23.060501,0.207706,0.379878,18.512910,12.128537,24.638285,22.220552,22.692518,20.585903,0.032715,0,0,0,0
274,-48.592827,111.995705,-14.378515,17.615702,-5.801268,0.630802,0.388517,22.389500,10.512245,9.807521,16.098447,21.925569,17.888272,0.017578,1,0,0,0
275,-29.798580,110.586288,-13.236512,40.494102,-15.223593,0.415499,0.373402,27.347197,7.975637,15.230063,21.064140,23.866058,20.079574,0.046387,0,0,0,0
276,-83.714729,125.018677,1.577036,31.972195,-6.061801,0.415962,0.380950,20.800018,12.194331,10.775299,18.936980,20.717630,17.355686,0.020508,0,1,0,0
277,-28.846756,98.391525,-15.638380,34.871277,-10.388805,0.579206,0.388442,25.428590,13.091046,15.817783,21.717635,24.459133,24.512217,0.044922,0,0,0,0
278,-50.537773,117.578499,-9.391848,23.814648,-6.087942,0.363680,0.398735,20.138698,7.977830,12.149810,13.600450,16.695975,16.843889,0.021484,0,0,1,0
279,-15.615006,103.891251,-13.064363,32.621109,-17.918486,0.414019,0.402282,23.942629,13.075682,13.885501,23.921813,24.070579,22.202253,0.041992,0,0,0,0
280,-51.746651,112.617577,-17.417294,36.590401,-16.545120,0.417292,0.398674,31.028171,11.196477,16.524854,15.776783,27.890737,22.070804,0.028809,0,0,0,0
281,-37.559406,106.285736,-12.693678,37.831757,-13.221605,0.434996,0.398534,24.572520,7.875157,25.568506,22.040699,24.784390,25.759576,0.032227,0,0,0,0
282,-47.027897,109.345749,-19.105366,39.088337,-13.670639,0.510765,0.410820,26.883298,11.883527,21.905786,19.830869,17.591985,23.556472,0.027832,0,0,0,0
283,-36.776966,98.061508,-8.624485,37.388062,-11.349096,0.330977,0.383108,27.698694,12.198321,32.151450,35.711827,20.407403,23.801026,0.041016,0,0,0,0
284,-56.717361,116.226822,-11.350053,37.115021,-5.609023,0.754622,0.406076,22.855918,9.373094,13.639285,12.820572,19.399353,19.505801,0.024414,1,0,0,0
285,-59.081783,105.004211,1.851168,35.870117,-3.043875,0.384787,0.402044,33.765155,8.200443,18.231457,21.921364,22.531499,18.766593,0.016113,0,0,0,0
286,-80.719025,123.866707,5.578378,32.814064,-9.347441,0.460519,0.432575,22.613369,11.877878,13.157489,20.235710,18.728717,24.057630,0.008789,0,0,0,0
287,-42.315769,105.426392,-3.020245,26.551197,-6.068037,0.530535,0.429503,22.962131,9.894594,19.566337,24.440584,27.275063,20.029911,0.041504,0,0,0,0
288,-76.938507,112.928253,-11.930115,21.390343,-10.559149,1.470183,0.186414,25.060084,9.499641,12.390802,25.089273,16.646660,16.976065,0.062500,0,0,0,1
289,-42.479912,94.768524,-2.263392,33.239147,-9.318556,0.259629,0.385300,18.766640,10.532580,25.481504,25.061753,22.447409,25.296538,0.067383,0,0,0,0
290,-72.776886,113.221146,0.010816,38.633003,8.419529,0.464443,0.388094,18.186437,10.107276,15.135761,15.749532,15.769246,17.591992,0.023438,0,0,0,1
291,-48.508091,98.090073,-3.321489,49.658424,-3.891906,0.413037,0.370123,17.097129,16.079451,20.185687,25.245933,29.402847,25.156308,0.048340,0,0,0,0
292,-94.495796,120.752769,6.501718,36.658180,4.777181,1.514619,0.419440,22.199610,12.126121,11.871732,18.403202,18.079430,22.654652,0.011719,0,1,0,0
293,-34.075294,92.132751,-18.497894,36.661179,1.077894,0.398073,0.349839,29.952480,10.887244,13.880570,27.553302,28.428729,24.437261,0.069336,0,0,0,0
294,-75.547966,121.804230,0.229939,34.684792,6.619894,0.431205,0.384102,21.730871,11.393198,9.618742,18.373753,20.038263,17.994545,0.015625,0,1,0,0
295,-29.454351,96.680099,-8.831942,42.128456,-9.764210,0.237001,0.386900,25.360415,13.672950,20.544813,25.948184,22.404656,27.165530,0.059570,0,0,0,0
296,-99.961304,118.998344,0.172269,36.714703,9.007375,0.639059,0.363940,19.726175,14.053362,13.250852,17.274519,19.635602,17.164313,0.016602,0,0,1,0
297,-22.781130,110.959732,-13.043465,34.462982,-12.531862,0.240938,0.378685,18.435482,12.039447,15.177672,26.462315,25.877832,23.357753,0.054688,0,0,0,0
298,-67.672005,107.755089,-11.264776,40.231270,-21.003502,0.912903,0.275640,14.942146,8.164286,24.156580,37.258169,24.494987,25.508166,0.076660,0,0,0,0
299,-17.936970,113.273392,-15.124434,36.409248,-12.357380,0.387614,0.396142,25.328202,10.219104,24.135352,20.638543,20.474860,20.084430,0.044434,0,0,0,0
300,-44.997772,118.967407,-11.680528,40.053886,-5.900187,0.606234,0.398346,17.053989,10.562362,15.908654,15.801733,16.727750,20.627323,0.026367,1,0,0,0
301,-32.960201,118.337860,-8.970412,35.534592,-16.257387,0.404945,0.387064,15.950402,10.961616,15.020708,21.684037,21.697015,27.652432,0.036621,0,0,0,0
302,-75.841400,130.889557,4.098376,34.262329,4.015617,0.333977,0.437331,19.283585,11.913843,14.988931,16.000005,22.152333,18.042964,0.012207,1,0,0,0
303,-24.907000,104.235756,-18.608677,31.083912,-6.791625,0.454097,0.439102,29.690529,14.410774,14.659342,17.471442,22.195662,23.261214,0.036133,0,0,0,0
304,-40.311707,118.742928,-12.671942,35.296890,-13.598331,0.334447,0.404743,26.790248,8.165397,13.220853,17.820967,19.830245,21.691773,0.028320,0,0,0,1
305,-33.088890,107.854187,-14.702902,35.988647,-11.183708,0.311583,0.400809,26.192747,13.787636,12.989389,19.573679,21.984299,21.986343,0.033691,0,0,0,0
306,-82.687500,130.584991,3.506001,42.763725,3.449353,0.851881,0.449985,19.354121,10.559052,19.358424,18.924734,17.630091,19.127066,0.006836,0,0,0,1
307,-34.225876,110.630905,-13.475281,40.589046,-15.277469,0.604225,0.430798,25.369495,10.553159,14.399468,24.255727,24.270369,23.420291,0.031738,0,0,0,0
308,-53.425911,119.448891,-9.233567,40.143024,-16.984528,0.406240,0.430204,24.672796,12.768354,16.194780,20.013948,24.721325,19.985663,0.025879,0,0,1,0
309,-38.477589,88.952408,-19.492046,37.442757,-5.492421,0.266584,0.427031,32.320606,13.155208,16.594240,24.299531,22.929367,19.865249,0.039551,0,0,0,0
310,-68.351349,117.775406,-17.040783,25.861984,-18.245527,1.121761,0.193610,19.272560,9.654603,9.016584,18.792273,14.008227,19.354496,0.058105,0,1,0,0
311,-11.887016,112.650276,-21.000925,27.656265,-16.374016,0.316290,0.418288,23.094242,19.135749,13.062166,14.348760,21.440198,26.081819,0.042969,0,0,0,0
312,-36.875443,121.314804,-21.075901,27.873011,-17.627111,0.673382,0.416582,24.883934,11.064759,11.420584,15.975045,22.909380,24.059526,0.043945,0,0,0,0
313,-35.604664,112.800377,-10.824203,35.757233,-20.900280,0.700731,0.412687,27.779386,12.292468,12.711478,23.295060,22.562367,24.588913,0.051270,0,0,0,0
314,-63.346581,113.714760,-11.696134,40.846123,-17.805782,0.491834,0.405172,36.255614,15.011061,16.502021,23.907066,28.914586,23.285516,0.034180,0,0,0,0
315,-28.509130,104.769363,-9.814396,28.062263,-18.352306,0.590003,0.408225,25.607873,11.504049,16.891863,22.115986,27.287931,24.223572,0.045898,0,0,0,0
316,-37.651402,104.175323,-34.885773,19.727253,-34.756760,0.953896,0.226486,24.556032,12.924645,17.719266,21.184152,24.880775,24.487564,0.096191,0,0,0,1
317,-52.657658,101.637970,-5.359089,32.762337,-3.994330,0.239667,0.513457,20.636324,14.086140,12.689416,14.776327,21.407091,22.198425,0.025391,0,0,0,0
318,-100.517776,125.230949,-10.012733,36.108650,-9.076900,0.426180,0.538164,24.303273,12.059569,20.319914,18.776648,18.143349,18.763706,0.014648,0,0,0,0
319,-63.569714,108.630753,-0.324965,31.554487,-15.147061,0.608675,0.526092,26.254351,17.084444,18.838674,16.172826,24.863404,19.898122,0.021484,0,0,0,0
320,-90.990417,139.123520,4.619292,40.481796,-8.088442,0.334884,0.476009,22.479659,6.320676,11.630800,16.897020,16.369395,16.334034,0.020020,1,0,0,0
321,-36.793430,102.578583,-14.554283,33.998344,-9.114531,0.304646,0.512477,32.795421,6.126615,16.791142,25.069995,22.811226,20.012435,0.023438,0,0,0,0
322,-49.998695,109.528198,-9.374470,35.722511,-13.544867,0.829988,0.531749,22.420275,10.278866,23.802907,21.450193,26.375476,17.433617,0.021484,0,0,0,0
323,-55.033375,111.029892,-7.982277,40.246262,-14.814587,0.453805,0.548279,28.478342,12.417000,18.063942,22.668391,23.138484,20.579753,0.013184,0,0,0,0
324,-95.992401,131.107849,2.586234,33.978020,-6.376884,0.839695,0.579549,20.839886,9.472623,15.021094,13.510462,19.788812,21.537572,0.010254,0,0,0,1
325,-38.812885,103.235146,-8.156137,37.819313,-8.959902,0.360625,0.533494,22.146315,13.363021,14.997254,27.393673,24.195329,22.612286,0.026855,0,0,0,0
326,-75.562325,120.505844,-4.228948,27.694431,-9.461267,0.824224,0.569616,25.165004,18.825452,12.730430,14.502801,18.909369,16.399442,0.008301,0,0,0,1
327,-49.486084,107.475197,-23.953201,50.378349,-13.141691,0.473429,0.526835,23.852485,18.304373,14.634029,25.536629,25.635365,23.300580,0.026855,0,0,0,0
328,-63.482632,121.688828,-18.255850,45.354931,-10.910398,0.603786,0.547936,27.859097,13.587467,16.065118,16.978534,20.493310,22.185163,0.017578,0,1,0,0
329,-40.470337,111.388847,-13.010704,39.985138,-14.273445,0.351027,0.547172,25.457050,9.495721,16.071325,31.323663,21.237571,21.223930,0.031250,0,0,0,0
330,-94.338287,122.154778,4.299932,32.323689,-5.897690,0.485393,0.575794,23.911678,9.215948,12.122678,15.990613,20.845345,21.478148,0.007812,0,1,0,0
331,-23.649996,110.970528,-15.300085,31.320717,-11.816051,0.505842,0.527506,26.271116,8.503831,20.621072,20.259236,21.442770,20.974425,0.025391,0,0,0,0
332,-87.202484,127.089462,-0.914599,32.246750,-2.141542,0.777696,0.573478,25.687697,11.451502,15.672203,26.625486,14.353342,19.411735,0.011719,0,0,1,0
333,-38.001175,121.008957,-12.933077,35.067524,-23.275654,0.567642,0.535578,21.629498,11.928679,14.085746,19.533046,20.622817,19.990037,0.017090,0,0,0,0
