subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
166,-37.609550,52.084763,-11.879364,66.765335,-54.476055,1.137558,0.178405,13.978210,6.534953,17.452829,17.636139,11.549687,17.667814,0.241699,0,0,0,1
167,-125.865547,143.587830,-22.582035,15.866671,-36.656334,0.664536,0.223580,13.998283,12.956784,19.914163,20.477128,18.761595,20.637748,0.037598,0,0,0,0
168,-186.488907,129.733383,-2.403276,25.715107,-45.714500,0.476399,0.104079,36.533537,7.326507,16.576168,30.185552,16.630237,14.051948,0.050293,0,0,1,1
169,-152.867065,166.017883,13.281654,40.595413,-15.672468,0.483952,0.304464,15.032501,12.321814,19.272218,18.795418,22.444815,17.526785,0.020020,0,0,0,0
170,-156.249725,149.988647,-4.332945,29.997486,-24.901680,1.005468,0.205551,17.288076,14.834325,20.803149,18.029720,17.323937,17.098370,0.035156,0,0,0,0
171,-164.916916,148.877289,-12.545946,21.138958,-26.459591,0.908633,0.170338,13.692531,14.394193,23.591968,16.061188,22.256134,15.477078,0.030762,1,0,0,0
172,-159.138794,66.322777,-5.778275,37.506214,-56.962021,0.750659,0.057570,13.600992,5.664647,15.862724,19.670010,16.313339,20.396688,0.161133,0,1,1,0
173,-198.104950,134.053650,24.069298,37.356285,-26.581848,0.699802,0.314602,18.982830,11.031685,13.644708,19.180866,15.482821,15.706324,0.006348,0,0,0,0
174,-235.123398,155.675491,18.599964,16.227476,-37.429283,0.701974,0.047981,18.377532,7.765367,12.597782,12.073911,17.313730,12.728166,0.038086,1,0,1,1
175,-48.580296,114.222054,-14.375851,41.442802,-43.497604,0.471955,0.284580,11.451231,17.146140,16.273105,17.671417,19.191360,17.355419,0.062988,0,0,0,0
176,-82.678474,137.094070,-24.039043,25.112127,-52.177139,0.791478,0.263921,11.463059,18.139482,20.186828,10.794173,19.579095,14.517899,0.041992,1,1,0,0
177,-113.890694,159.749176,-5.941086,32.696167,-35.541725,0.759502,0.299670,29.828895,17.141309,10.877934,19.157427,20.666150,14.700659,0.020020,0,0,0,0
178,-182.748322,134.413620,6.260188,33.479053,-29.747936,0.773010,0.091026,14.839338,18.910010,14.793245,18.139750,22.581761,17.610688,0.045410,0,0,1,1
179,-115.763260,98.945305,-30.257561,53.100163,-21.727932,0.547872,0.089233,16.890802,17.668435,14.951741,28.069459,13.130371,13.445931,0.108887,0,0,1,1
180,-85.176590,89.073700,-62.709641,41.149086,-27.289541,0.524641,0.097963,13.319988,18.135795,11.259562,17.242295,12.385738,12.769484,0.155273,1,0,0,0
181,-61.579094,81.648422,-47.058975,65.831635,-6.828332,1.253793,0.271752,17.747833,13.787939,17.464644,12.125670,14.993692,12.404838,0.058105,0,0,1,1
182,-105.949959,107.447205,-32.813393,60.231079,-15.271233,0.216926,0.120996,13.469071,15.161069,18.880150,12.631035,13.194802,16.607295,0.096680,1,0,0,0
183,-87.264854,96.119537,-16.730717,79.993370,-19.008892,0.698586,0.252571,23.342387,9.624350,21.722354,29.576442,21.415432,20.029018,0.074707,0,1,0,1
184,-41.116764,67.333694,3.972193,68.115250,-36.481773,2.082909,0.433138,19.381891,6.785521,9.703528,9.065429,12.060142,15.937624,0.118652,1,0,1,0
185,-64.207878,122.431206,-46.108982,55.486416,-22.543098,0.976127,0.391847,14.782442,8.291765,18.522667,23.333842,18.880450,17.158716,0.044922,0,0,0,0
186,-137.026947,84.998123,-13.273368,41.786774,-0.523475,0.589617,0.265896,24.239510,22.412896,6.495774,19.807682,12.524188,16.740585,0.026855,0,0,0,0
187,-65.029350,77.536926,-43.054077,35.560390,-26.986738,1.219561,0.233824,23.887822,5.645175,20.121207,24.006887,15.516231,16.590219,0.075684,0,0,0,0
188,-247.081421,94.125854,-17.462925,26.613455,-3.037034,0.800861,0.057171,17.929349,12.526874,18.046476,28.885967,18.325781,15.217488,0.051758,1,0,0,0
189,-36.092091,109.436363,-74.147308,19.030252,-39.893166,0.620688,0.245150,10.740156,8.003350,19.566944,18.663939,18.898984,17.349959,0.106445,0,1,0,0
190,-81.561325,84.148788,-34.825825,2.670026,-35.298981,3.290078,0.157459,14.501739,7.040005,16.131707,20.860707,17.173091,15.029566,0.182129,0,0,0,0
191,-113.638931,120.763763,-43.158150,46.381195,-28.161182,0.669577,0.252319,12.883280,26.663032,24.681674,16.785068,16.564519,15.098617,0.034180,0,1,0,0
192,-137.620529,83.269150,-32.917141,91.041718,-24.950851,0.640707,0.181523,15.427800,9.638072,24.447282,19.074650,15.353950,14.349705,0.058105,1,0,1,1
193,-11.063133,124.845993,-26.735176,58.084930,-31.365202,1.172505,0.376756,17.293457,11.928574,14.302948,14.032431,16.553673,18.520418,0.068848,0,0,0,0
194,-21.442991,114.383644,-35.398422,47.300880,-47.752335,0.778091,0.231243,11.337649,9.446888,17.006965,13.498093,20.164148,12.587239,0.135742,0,1,0,0
195,-55.271751,101.359070,-36.414040,53.218994,-26.092262,0.596701,0.203708,21.153283,7.496469,13.160158,14.259038,15.480189,14.294026,0.083008,0,0,1,1
196,-68.398766,114.787491,-25.649397,64.846771,-22.315365,0.722330,0.269387,14.551008,8.424031,12.331772,12.848595,15.100153,14.666666,0.062988,1,0,0,0
197,-75.710999,122.230072,-25.408405,65.831573,-19.586975,0.642073,0.244874,13.403866,11.564289,18.376798,15.966698,10.746327,14.618658,0.042480,0,0,0,0
198,-39.631226,103.204788,-12.179789,27.740770,-50.482178,0.799947,0.211304,20.747774,12.307081,12.126921,11.414817,17.166616,15.282847,0.099121,0,1,1,0
199,-64.053764,148.269043,-14.770250,46.369186,-21.646286,0.778839,0.311779,13.130238,6.268359,17.143090,14.857584,13.357865,12.541352,0.034668,0,0,0,0
200,-107.068542,92.857300,3.861485,66.045921,-27.794823,0.935496,0.126867,15.578094,10.551603,15.246258,14.914233,14.200208,12.587266,0.105469,0,0,0,1
201,-84.447563,145.898438,-9.233353,30.710625,-46.609383,0.658111,0.287302,20.724810,15.344117,16.911019,22.236551,24.989460,16.872985,0.048828,0,0,0,0
202,-69.928139,131.479889,-22.482725,37.608295,-54.198196,0.519685,0.296613,17.200330,13.611901,16.210834,20.127796,22.158040,16.339704,0.062988,1,1,0,0
203,-101.518311,157.814972,-3.932533,28.246643,-21.035103,0.959915,0.349457,15.418033,10.732458,17.876944,27.913590,20.302769,16.268493,0.027832,0,0,0,1
204,-29.723635,148.645020,-37.790398,27.358828,-31.637539,1.620397,0.291898,15.548613,14.466173,9.929123,18.995837,15.931421,15.130846,0.065918,0,0,1,0
205,-52.587608,155.297012,-48.037857,27.432781,-29.538759,0.415410,0.235269,29.137096,13.584026,11.092374,18.746439,15.954492,14.937660,0.073242,1,1,0,0
206,-47.985241,131.281189,-46.302799,52.152592,-26.507961,0.554179,0.352526,15.308570,6.737910,20.098984,11.619029,17.207920,16.344123,0.048340,0,0,1,0
207,-63.328110,132.619263,-25.807518,71.508545,-13.468180,0.929745,0.271287,14.934870,15.651948,14.621610,21.979695,13.798791,14.166272,0.052734,0,0,0,0
208,-101.192596,101.890671,-1.276272,64.515434,-14.489882,1.191391,0.190438,15.938755,12.069194,15.658131,16.541473,11.123059,14.364964,0.050293,1,0,0,1
209,-40.637547,148.124161,-32.927963,41.498852,-25.947590,1.126681,0.386597,23.907999,14.897098,19.830133,16.289945,11.813170,18.632997,0.041504,0,0,0,0
210,-72.504799,131.731659,-17.223721,43.043392,-26.998934,0.761022,0.261789,22.882487,14.552438,16.507312,12.162893,19.483456,13.759462,0.050293,0,1,0,0
211,-155.910065,155.023163,4.110534,32.329552,-7.587737,0.869091,0.154528,16.122672,6.567744,13.303595,17.096807,15.726369,15.408989,0.030273,0,0,1,1
212,-62.564232,142.113007,-36.342766,33.868782,-23.646961,0.600112,0.331148,29.492285,18.850417,16.260060,18.421497,21.060157,19.016661,0.052734,1,0,0,0
213,-108.019180,150.846313,1.855469,34.101898,-23.758495,0.578128,0.265800,20.608947,6.825276,18.739304,18.091380,22.192668,14.923624,0.033691,0,0,0,0
214,-122.410461,93.867722,-27.148090,48.720642,-24.982733,0.971811,0.090274,14.509823,10.536121,21.121956,15.388232,14.597922,16.107316,0.091309,0,1,1,0
215,-115.690353,180.838287,2.647817,12.041285,-13.494051,0.790838,0.293138,15.857522,5.750683,22.580883,18.063301,23.707568,18.648090,0.025879,0,0,0,0
216,-61.444176,109.722191,-4.751429,39.265411,-35.344345,1.789533,0.220084,21.745138,6.068046,14.053105,12.703414,18.969045,14.149218,0.046875,1,0,0,0
217,-85.372543,143.143723,-35.071255,23.404490,-46.233994,0.793697,0.227981,21.918200,19.987709,17.837730,21.257410,22.471634,12.243229,0.044434,0,0,0,0
218,-93.431427,107.494049,-39.817921,35.642883,-68.498444,0.920866,0.249676,17.744576,18.966053,20.578325,24.018564,18.099154,18.547132,0.056641,0,0,1,1
219,-78.311058,176.403320,-14.784671,11.445490,-18.119888,1.774917,0.355117,23.023235,15.875736,12.243589,19.374106,26.261419,17.173996,0.035645,1,0,0,0
220,-106.608093,169.677811,2.238270,28.523424,-31.824120,1.188851,0.352805,16.932248,16.604343,16.973092,26.002132,17.765124,18.171240,0.044434,0,1,0,0
221,-158.089142,137.883179,-7.285850,15.180277,-36.118614,0.389531,0.097715,9.184946,10.584204,21.173114,16.869371,23.651246,14.193362,0.069824,0,0,1,1
222,-103.735611,152.986145,-6.270767,49.893711,-12.943851,0.724653,0.329651,14.751012,9.397672,16.541272,15.287156,15.676376,13.246939,0.034668,0,1,0,0
223,-131.028809,178.572632,15.324997,27.433777,-27.422777,0.271508,0.211781,15.203070,11.890224,18.181793,18.449652,21.689924,17.870903,0.023438,0,0,0,0
224,-102.498558,120.559601,4.303430,42.290020,-29.356552,0.894474,0.145897,16.542627,9.018026,13.136916,15.961565,14.879563,14.720843,0.071289,1,0,0,1
225,-57.245090,160.725769,-16.120392,40.088211,-35.575050,0.760600,0.361524,14.419782,9.915040,15.621677,21.775751,24.094563,15.593214,0.047363,0,0,0,0
226,-60.837105,155.406815,-26.887848,41.750587,-21.305996,0.728436,0.281359,13.538464,3.926466,19.409770,22.702211,16.319189,18.133708,0.050781,0,0,1,0
227,-65.063934,143.962204,-42.074478,20.603294,-42.713684,0.820336,0.245941,11.932353,10.019436,19.619849,19.190909,20.053764,18.870966,0.066406,1,1,0,0
228,-67.136185,119.158119,8.411592,40.387405,-27.060745,0.422027,0.340133,14.950958,9.094058,13.397019,13.772333,16.442622,16.175033,0.029785,0,0,0,1
229,-66.056221,159.603561,-22.332317,39.291451,-36.784813,0.841623,0.344563,19.300285,6.965947,20.882418,21.828665,20.735480,22.469412,0.042969,0,0,0,0
230,-62.404213,134.656158,-52.900513,33.343384,-40.816414,0.808997,0.242662,9.727611,11.406892,16.438790,25.536307,16.399972,15.287890,0.063477,1,0,1,0
231,-51.841728,150.240936,-16.717346,41.585690,-27.939075,0.873763,0.318673,13.475413,11.791162,19.076143,18.351689,20.749743,16.586176,0.042969,0,0,0,0
232,-126.516968,151.801453,5.319916,55.186142,-14.453795,1.181375,0.277895,18.244847,3.592063,23.461954,21.931422,14.928966,16.969176,0.027344,0,0,0,1
233,-76.156425,120.490181,-43.049843,62.433746,-25.777679,0.393132,0.308610,17.795242,15.532254,22.457921,26.024997,24.940716,17.473094,0.068848,0,0,0,0
234,-120.958046,83.791428,-57.732788,48.794479,-24.376251,0.344158,0.073756,14.500985,5.915337,14.231754,13.515051,16.416778,13.133373,0.143555,0,1,1,0
235,-0.609290,85.350510,-32.107971,53.068672,-36.948730,1.511847,0.329402,14.044843,12.966456,24.360018,19.605280,16.089398,16.597119,0.122559,0,0,0,0
236,-116.763359,124.775543,7.392792,38.526283,-26.773731,0.220837,0.162402,13.417644,6.200749,13.536666,16.036224,16.167234,14.102317,0.031738,1,0,0,0
237,-58.870399,122.448914,-31.332956,29.688934,-51.391663,0.578765,0.331388,9.829652,12.726621,22.425443,24.790692,22.161375,15.906368,0.058105,0,0,1,1
238,-55.503651,139.359833,-26.601913,54.604153,-24.086006,0.699253,0.367560,14.460816,6.111311,13.649082,22.263969,15.640368,18.667261,0.041992,0,1,0,0
239,-53.586205,152.090714,-30.291695,36.596951,-25.257740,0.611792,0.282351,13.137410,11.266654,20.599630,23.141871,21.827618,16.856182,0.058594,0,0,0,0
240,-117.686798,134.120178,-15.832492,38.935791,-14.904674,0.521009,0.193684,16.478337,4.711166,13.615669,15.170898,11.623372,11.788636,0.038086,1,0,0,1
241,-78.557243,141.757355,-18.898474,36.242687,-30.057762,0.776438,0.365485,22.232320,8.715978,15.054412,22.882256,25.846288,17.890107,0.052734,0,0,0,0
242,-65.348572,155.427856,-34.705582,37.953594,-20.493959,1.284541,0.329737,18.828480,13.191729,18.865936,20.072114,18.337445,17.558218,0.038574,0,1,0,0
243,-73.299660,130.535797,-42.843155,19.441893,-44.369392,0.904788,0.278686,16.341380,19.861251,28.347697,19.776795,20.661129,23.653543,0.063965,0,0,1,1
244,-116.855736,149.342026,-1.812446,54.201820,-16.240931,0.545893,0.315862,15.859097,11.266364,23.497724,20.115219,15.805597,16.765714,0.021973,1,0,0,0
245,-67.716270,128.964355,-18.989220,65.036278,-25.394329,0.647348,0.301773,21.781013,12.134136,21.037745,23.362149,20.932977,24.931707,0.065918,0,0,0,0
246,-83.519012,51.062878,-4.827954,41.395363,-53.903137,0.639406,0.149842,12.276245,14.480483,14.115804,20.892994,18.885469,13.965997,0.385254,0,1,0,1
247,-56.126690,93.960922,22.000237,33.328762,-44.664810,1.877708,0.324553,17.692286,11.496262,15.743592,21.472420,21.712415,15.248990,0.106934,0,0,0,0
248,-41.336929,74.180893,8.079176,47.443981,-47.509552,2.004997,0.292809,18.545778,5.869505,14.338885,12.921229,18.309981,16.088638,0.134766,1,0,1,1
249,-51.084099,95.641937,-31.038467,51.796234,-43.551353,0.712355,0.182199,18.074918,17.652312,13.939275,20.263876,19.707708,16.276790,0.147461,0,0,0,0
250,-80.188354,86.597710,-20.977816,48.141968,-42.448463,0.860859,0.117183,26.376242,8.390505,14.487621,19.741336,17.575219,17.726145,0.149902,0,1,0,0
251,-37.141541,134.641525,-13.455828,49.325638,-37.696640,0.713180,0.399975,13.262890,15.141729,18.073853,22.918175,20.609325,17.018033,0.065430,0,0,1,0
252,-109.076790,161.934570,-9.229767,56.164581,-5.886243,1.180718,0.387565,19.414037,14.117011,23.070663,17.525403,20.694014,17.906715,0.021973,1,1,0,1
253,-24.180176,113.704666,-30.106316,49.963535,-42.918541,0.752110,0.272944,17.245213,19.435164,14.496807,18.162174,20.984493,17.971885,0.099121,0,0,0,0
254,-20.000906,124.766914,-23.986214,59.795818,-47.642136,0.756323,0.314213,15.929530,13.234929,18.121315,18.097926,19.574032,15.999451,0.093262,0,0,1,1
255,-44.113663,114.438774,-25.821379,95.412338,-19.609543,1.053316,0.422662,13.272510,12.556453,19.708060,18.408695,15.195163,18.162800,0.063477,0,0,0,0
256,-23.203262,93.187561,-48.557167,97.827347,-27.313614,0.801595,0.411496,36.897637,7.151060,12.068356,16.044354,14.321671,14.601927,0.091309,1,1,0,1
257,-12.169403,134.388535,-35.562874,68.385941,-25.144897,1.127866,0.351495,15.604352,7.344309,13.292993,21.694755,20.089653,16.595595,0.079590,0,0,0,0
258,-19.945858,129.493530,-26.164963,71.193459,-27.955162,0.807943,0.335586,18.690869,6.519208,16.830302,23.200685,14.469795,15.866946,0.066406,0,0,1,0
259,-40.757076,121.391846,-22.319609,65.001007,-15.925212,0.580152,0.262386,18.080537,13.208287,11.217710,12.024340,15.038302,17.769048,0.070312,0,1,0,0
260,-33.503185,134.258347,-22.657406,80.007507,-12.776310,1.329725,0.357554,16.274134,11.332302,10.273250,12.354824,13.021026,17.082861,0.047852,1,0,1,1
261,2.276306,111.881264,-42.994640,63.000095,-10.791451,0.722470,0.318480,16.579508,7.811575,13.990386,12.295494,13.409173,15.809014,0.104492,0,0,0,0
262,-68.702553,160.461823,-8.105228,62.580364,-12.835564,0.509518,0.396602,16.282288,10.922348,17.609530,15.074522,15.925955,13.109798,0.024414,0,1,1,0
263,-31.649895,149.004883,-10.464155,49.069462,-22.766277,0.770837,0.399404,9.804011,11.438394,19.817248,25.730167,21.061307,17.254036,0.043457,0,0,0,0
264,-32.224613,76.880432,34.556896,49.479446,-24.097116,1.002744,0.297715,19.485898,10.344839,16.818115,14.700303,16.376141,13.835776,0.208984,1,0,0,1
265,-40.365849,143.128937,-20.636038,18.539837,-32.572960,0.529013,0.347903,8.155157,12.726981,23.249795,21.071450,18.383649,16.963346,0.058105,0,0,0,0
266,-81.489906,161.177917,-34.040752,22.352314,-23.710503,0.849075,0.307645,25.792133,19.011108,20.892508,14.668169,15.279145,15.491753,0.027344,0,1,0,0
267,-119.707230,180.550980,-15.806515,22.981686,11.818703,0.883414,0.306410,12.957882,11.549074,14.951350,18.746802,18.402295,17.112274,0.021484,0,0,0,1
268,-52.835678,149.773376,-30.442833,59.911377,-8.623301,1.086780,0.357146,12.073130,11.302313,12.564009,17.253863,19.305624,26.588007,0.045410,1,0,1,0
269,-40.494011,132.616638,-28.919142,66.889923,-16.971390,0.613977,0.359537,17.721362,12.672722,25.050349,19.027627,14.437823,15.698283,0.050293,0,0,0,0
270,-110.177528,176.015350,-20.339245,44.406120,1.593791,0.765883,0.361591,21.683274,13.009977,27.511843,18.586292,17.450002,15.350566,0.022949,1,0,1,0
271,-87.181084,163.925110,-2.805696,26.408754,-1.045565,0.855975,0.421246,13.587974,10.663739,15.874510,23.396319,22.332634,16.803692,0.020996,0,0,0,0
272,-126.820076,173.678314,-9.951778,47.761684,-1.539541,0.358171,0.252775,23.742783,9.021109,18.368284,15.634776,22.475731,17.027368,0.023926,1,0,0,1
273,-48.351658,152.260254,-25.554314,60.234177,-2.015407,0.702892,0.392641,14.426608,8.223278,15.583187,18.457094,18.672126,18.945237,0.044434,0,0,0,0
274,-46.331806,149.283356,-22.516457,65.929337,-4.839337,0.880880,0.363252,21.230912,12.410537,12.115841,16.129738,15.839424,16.906278,0.046387,0,0,1,0
275,-66.376907,138.874496,-24.456486,64.914017,-0.788263,0.694967,0.367219,21.607106,15.247187,13.831811,22.859137,19.506441,18.593502,0.039551,1,0,0,0
276,-107.349159,166.773102,1.269401,56.084457,-0.101982,0.658613,0.417522,16.450663,13.858454,14.423360,15.803172,18.797976,18.921133,0.021973,0,1,0,1
277,-62.057873,134.115372,-14.152769,51.140549,-12.505392,0.460638,0.299287,17.809605,13.670504,12.176917,15.308668,17.627669,14.194679,0.035645,0,0,0,0
278,-55.853558,122.051422,-23.075989,41.442463,-12.940405,0.963404,0.293004,28.899651,9.764274,17.511540,14.742014,12.828161,14.419205,0.036621,0,1,0,1
279,-45.426155,159.843201,-34.651489,46.970417,-11.935637,0.742941,0.368064,13.999295,21.388504,15.401471,15.641130,19.543081,17.152172,0.046387,0,0,0,0
280,-110.743477,164.833450,-4.453345,53.852776,-14.088349,0.577033,0.354700,16.533582,13.333401,10.425711,18.633041,17.372679,16.767006,0.021973,0,0,1,1
281,-45.424431,167.779388,-31.125538,25.620064,-13.336281,1.046992,0.358793,26.535030,20.522387,10.243783,9.403698,22.796097,18.127356,0.047363,0,0,0,0
282,-83.598007,174.328857,-31.106012,33.266869,-9.398715,0.307356,0.267008,27.797751,11.232579,14.295015,15.507750,23.622011,18.528565,0.045410,1,0,0,0
283,-82.674034,157.622421,-28.383179,47.573784,-6.862762,0.607953,0.338018,13.998603,15.536095,17.336293,21.955720,21.511696,17.197339,0.030762,0,1,0,0
284,-6.444995,94.726532,-1.361675,59.094116,-42.077213,1.194970,0.330749,15.646857,11.982776,9.197067,15.703741,20.718000,16.826173,0.155273,1,0,1,1
285,-26.920391,130.120087,-22.500771,64.705238,-24.462713,0.530888,0.309320,26.793824,17.060730,20.376475,14.446397,21.993396,14.119494,0.061035,0,0,0,0
286,-59.277573,125.075790,-7.464483,58.517441,-15.356206,0.844757,0.278396,19.098305,10.086411,16.663887,13.725778,19.362550,12.539702,0.047363,0,1,1,0
287,-123.051292,187.822556,-5.934908,26.629692,5.966529,0.860346,0.336684,12.836833,9.446090,22.249531,20.721299,21.655551,22.261459,0.021973,0,0,0,0
288,-121.217087,172.886093,-4.880129,43.455418,-2.200422,1.082399,0.234164,18.280516,9.064852,16.810716,16.608433,20.932831,17.058582,0.031738,1,1,0,1
289,-27.261951,152.757935,-18.458591,56.805176,-27.224815,0.591850,0.351537,25.442666,8.176293,11.842338,18.285410,22.302391,13.908860,0.049316,0,0,0,0
290,-5.840023,75.456131,21.794279,64.883072,-39.295620,2.639233,0.351835,16.101490,16.338725,14.557068,14.941133,15.446250,16.207968,0.200195,0,0,0,0
291,-29.683401,123.899231,-34.692314,59.831886,-35.638184,0.952757,0.338796,21.043097,11.417184,13.638165,14.026079,19.837856,18.011334,0.054199,0,0,1,1
292,-27.823463,86.866028,41.001057,55.031860,-31.796247,1.078332,0.344491,12.753279,5.081000,13.059502,17.414065,16.098883,19.219238,0.178223,0,0,0,0
293,-36.309261,141.998856,-13.199059,62.396820,-22.980030,1.006257,0.385228,13.761415,12.253424,15.875823,23.044990,18.140362,20.457114,0.045410,0,0,0,0
294,-37.838867,116.026459,-29.963570,67.293663,-31.653158,1.185895,0.315487,15.529988,16.875574,16.116415,17.391649,14.711989,15.777371,0.060547,0,0,1,1
295,-68.542686,138.472168,-1.410362,80.888168,-4.942503,0.648200,0.361407,12.625568,7.355255,14.113389,20.235235,17.344714,17.071414,0.030762,0,0,0,0
296,-84.518372,144.466522,-6.320691,56.505005,-12.127202,1.297107,0.281609,24.136103,14.030162,12.820863,15.376838,11.830690,15.372356,0.036133,1,1,0,1
297,-40.037594,136.955765,-37.890495,52.513084,-8.010208,0.478407,0.325871,16.803791,8.196687,17.471085,19.345398,23.860933,19.603901,0.069336,0,0,0,0
298,-6.216299,111.034805,-35.106087,52.490852,-31.030384,0.627580,0.317081,18.533651,6.716201,15.397379,12.703166,23.414866,17.251185,0.084961,0,0,0,0
299,-3.275872,82.388077,-18.265507,72.496155,-39.425797,1.698445,0.343258,15.236940,9.052002,11.201269,12.236589,18.308888,17.510250,0.151855,0,1,1,0
300,-4.324807,62.265099,-12.453662,86.969940,-22.563541,1.159566,0.332807,15.182153,9.731362,15.661827,13.106212,20.741196,17.887033,0.187012,0,0,0,0
301,-32.706554,120.434074,-23.889149,66.045441,-17.321852,0.729825,0.357845,21.553878,5.182038,19.743244,29.761454,19.542993,24.216780,0.076660,0,0,0,0
302,-24.965212,124.919128,-37.124702,65.182816,-23.186798,1.029163,0.376285,13.263757,10.957644,22.094844,22.973258,23.164225,18.201814,0.072754,0,0,1,1
303,-8.853219,118.354431,-26.668659,67.478546,-20.989098,1.087160,0.397248,14.821797,13.094670,14.637886,25.358903,21.452754,14.766096,0.060059,0,0,0,0
304,0.121719,93.540833,-29.312038,83.988327,-22.279274,1.408005,0.362242,17.986829,8.533264,9.822780,12.596067,14.861218,11.781852,0.115723,1,1,0,0
305,-22.802731,135.432846,-45.268257,51.872189,-20.460550,0.872184,0.382692,15.113802,10.780921,20.671176,19.330494,17.182081,12.559590,0.063965,0,0,0,0
306,-69.075615,132.797333,-38.539711,24.650623,-42.668602,0.922513,0.340915,16.273464,16.134181,15.259660,23.683705,26.098096,19.912067,0.061523,1,0,0,1
307,-61.570026,135.496735,-26.694077,30.488380,-47.846207,0.536102,0.407234,23.307012,15.298149,22.243306,24.203011,28.733668,18.574974,0.056152,0,0,0,0
308,-59.605446,122.189041,-42.949471,29.855946,-41.330162,1.177751,0.236670,30.054945,13.218081,16.392759,15.769029,24.167868,15.794550,0.081543,0,0,0,0
309,-65.901138,104.396759,-60.793381,12.004401,-44.663219,0.660148,0.157124,22.152561,7.942656,14.201679,12.440587,24.562587,14.328224,0.115723,1,0,0,1
310,-60.611790,36.547607,11.974512,29.959343,-31.472994,4.093685,0.254595,31.160337,13.438578,14.869011,19.098942,14.407961,13.554330,0.216797,0,0,0,0
311,-56.880226,116.781662,-38.031113,54.552723,-26.256535,0.992916,0.354468,20.006314,19.524123,18.971695,21.093419,19.181951,18.434830,0.060547,0,0,0,0
312,-35.255093,91.649666,-60.708652,63.156120,-26.187269,1.349419,0.279228,28.234659,19.320311,24.046700,16.299390,15.325880,15.716561,0.096680,0,0,1,1
313,-3.947030,57.211243,-29.233276,60.324688,-35.935257,0.790053,0.262431,28.289788,12.700718,14.071031,10.758692,13.987676,12.461885,0.239258,1,1,0,0
314,-29.151728,44.970467,-27.553570,48.159561,-7.888625,0.863602,0.216639,43.907652,11.564863,13.979987,11.566631,15.578576,12.886451,0.279297,0,0,0,0
315,-78.570503,98.293640,-77.586845,2.357235,-42.519638,1.059786,0.439609,27.449228,17.544619,23.372231,22.491375,23.945848,25.087794,0.062500,0,0,1,1
316,-136.524902,141.088272,-8.909723,22.925991,1.726968,1.070816,0.358166,35.495172,21.072853,26.499959,17.919215,15.633231,17.599150,0.022461,0,0,0,0
317,-64.097870,113.975082,-39.355362,21.923155,-31.810795,1.216307,0.382851,32.568673,19.270412,24.459344,24.519637,19.839969,16.635868,0.066895,0,0,0,0
318,-75.504623,4.187268,-19.492371,84.546715,-58.354317,0.770290,0.289380,19.900602,14.433261,15.208024,13.277816,16.809457,17.824789,0.233887,0,0,1,1
319,-80.651680,128.489319,-36.354996,67.398125,-5.307205,0.700831,0.384964,22.673713,15.662526,18.321703,16.465924,16.861356,18.693981,0.023438,0,0,0,0
320,-72.911949,134.989349,-51.747837,43.006268,-27.015318,1.175991,0.283911,22.761235,7.014181,8.427347,17.175274,14.411987,12.661906,0.041016,1,1,0,1
321,-1.580306,138.357788,-52.843178,46.548656,-38.373138,0.704768,0.407805,12.965355,5.850254,15.287011,17.660509,18.762862,16.409154,0.077148,0,0,0,0
322,2.639956,124.449928,-37.526436,37.221802,-25.715761,1.076516,0.395835,13.296906,7.848754,13.258036,25.092012,17.902695,13.918558,0.070801,0,0,1,0
323,-3.574674,113.255424,-27.763195,33.979927,-36.814358,0.864574,0.341546,10.984917,12.791549,15.714999,22.711591,18.137971,15.123317,0.076660,0,0,0,0
324,-0.941770,106.574295,-23.360567,42.272621,-20.850616,0.848397,0.271818,16.176860,7.520926,12.512436,11.729680,17.064230,15.314699,0.109375,1,0,1,1
325,13.691025,93.980400,-12.935982,51.833424,-33.109047,0.867250,0.331074,17.312338,6.651716,13.942865,23.803262,17.145596,15.149808,0.129883,0,0,0,0
326,7.051730,90.735870,-7.893598,42.715836,-36.051834,1.098331,0.292396,12.553146,4.045215,12.182242,19.067541,14.928514,12.709123,0.236328,0,1,0,0
327,2.726282,112.231323,-34.551842,41.617336,-29.594223,0.731758,0.340102,15.135020,6.937913,17.899211,22.106584,20.283465,16.665680,0.094727,0,0,0,0
328,-15.657777,109.418900,-6.747624,39.088486,-24.832516,1.200692,0.266118,16.133422,11.517337,8.951349,18.425315,20.890424,17.082855,0.091797,1,1,0,0
329,-25.061176,145.781708,-13.880867,37.540150,-15.504658,1.217144,0.374718,13.572122,15.201370,14.629917,15.915318,18.713895,18.582691,0.052734,0,0,1,0
330,-12.488676,130.463959,3.880096,21.810970,-18.057245,1.016673,0.367918,19.385489,6.686546,13.187902,27.742043,12.898979,15.322799,0.073730,1,0,0,0
331,-17.708214,127.954727,-29.636984,41.485596,-27.252598,0.791841,0.333216,43.659155,10.472160,15.550551,22.452498,19.364019,17.273922,0.071777,0,0,0,0
332,-25.500513,119.276230,-20.209951,51.705219,-6.528126,0.652690,0.273055,14.386817,8.126650,21.098563,25.009394,17.384898,15.515319,0.063477,0,1,1,1
