subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
15,-58.129795,97.905701,-56.393200,42.112015,-20.979134,0.589233,0.168324,20.219400,7.839937,14.983846,26.060297,16.348056,20.443116,0.122070,0,0,0,0
16,-77.775261,108.942818,-49.452415,50.217094,-7.905670,0.554103,0.115695,19.492173,9.412958,13.224796,13.280461,17.623365,17.275928,0.114258,0,1,0,0
17,-39.522934,103.037369,-64.218430,48.169247,-30.909412,0.703335,0.217241,28.289048,10.391461,15.692775,14.172941,21.361736,18.694211,0.132812,0,0,0,0
18,-67.925247,105.182144,-53.404995,37.202789,-26.851696,1.162917,0.126613,29.669769,13.289795,17.747245,14.582650,15.348316,13.891412,0.121094,0,0,0,0
19,-69.810165,103.389267,-47.263245,33.077766,-28.684361,0.895380,0.107474,18.961083,8.994485,13.504545,15.649611,15.406510,15.621178,0.122559,0,0,0,0
20,-84.266167,92.991585,-45.759575,36.981499,-24.960007,1.069446,0.086761,19.094106,17.549092,6.745461,16.859514,16.625395,13.490659,0.139648,0,1,0,0
21,-78.688126,89.450584,-56.653419,45.963989,-24.655006,0.301051,0.139067,22.271232,8.212227,10.708638,20.920412,20.398573,20.725858,0.146484,0,0,0,0
22,-88.871193,92.215103,-37.976082,53.816887,-19.628599,1.000790,0.097776,20.814981,12.521331,14.165403,14.268990,18.622392,14.362228,0.143066,0,0,0,0
23,-79.418205,92.290985,-38.504959,41.924622,-19.570702,1.139846,0.095449,31.879659,14.689717,9.511003,14.190533,14.673262,13.393136,0.150879,0,0,0,0
24,-90.717918,82.301956,-33.451542,43.184341,-7.440984,0.917771,0.082101,17.079663,5.804524,12.454324,13.629086,14.565151,16.171769,0.143555,0,1,0,0
25,-62.656425,86.047791,-64.194397,36.096664,-23.543446,0.213763,0.190740,17.783117,7.052788,17.645899,26.386552,20.737662,19.734242,0.123535,0,0,0,0
26,-84.376213,89.579262,-52.682465,49.383385,-20.658535,0.813974,0.113148,13.513066,9.864970,10.630440,24.339826,19.769503,16.800577,0.143555,0,0,0,1
27,-58.476963,84.393555,-57.517693,55.722801,-20.489042,0.633523,0.165007,16.977165,18.341359,14.503887,16.209607,19.640031,18.374259,0.150879,0,0,0,0
28,-88.750679,73.284332,-52.900486,45.308739,-17.952629,0.639304,0.098322,18.332822,5.899878,16.917456,18.393072,22.620224,16.615457,0.166016,0,0,1,0
29,-58.146618,83.203445,-58.397034,48.991909,-27.618782,0.210026,0.167438,18.259222,11.024499,20.605735,14.604567,19.960278,20.266749,0.147949,0,0,0,0
30,-74.880035,79.365250,-54.145584,38.349789,-23.703270,0.559327,0.096133,15.541933,8.837956,15.472236,19.899441,16.407961,15.956480,0.174805,0,0,0,1
31,-67.142815,89.857155,-60.357342,44.320030,-31.265011,0.284023,0.133771,18.465413,5.995818,11.019919,20.313502,19.818765,17.217460,0.162109,0,0,0,0
32,-84.777069,83.448647,-45.354782,47.008224,-20.410549,1.088955,0.084705,13.650039,15.550252,18.846824,21.998909,18.416961,14.605293,0.171387,1,0,0,0
33,-55.010750,81.389610,-65.718857,36.911430,-29.228497,0.196722,0.184877,10.826334,7.172112,21.304985,22.647426,21.353877,16.158374,0.145020,0,0,0,0
34,-84.740112,74.727440,-59.132492,51.204430,-22.778751,0.692599,0.110208,25.527239,16.398389,20.064017,18.749814,18.429914,13.810890,0.169922,0,0,0,0
35,-81.635666,89.375443,-47.183411,45.738232,-22.894703,0.975215,0.094287,19.895268,11.643883,17.275835,15.538096,18.496887,16.331473,0.158203,0,0,0,0
36,-80.367538,79.263939,-37.414360,40.899094,-21.582178,0.910161,0.082772,25.297627,10.429241,11.076330,14.223615,15.734019,11.814659,0.174805,1,0,0,0
37,-73.043732,71.853989,-51.775066,42.122913,-28.861225,0.432652,0.136253,21.459079,6.541704,13.844451,21.825152,19.129359,18.360406,0.144531,0,0,0,0
38,-86.459435,82.393341,-46.436123,57.750496,-20.450224,0.972726,0.099520,16.765671,16.732108,18.417722,18.385807,17.940004,18.589338,0.151855,0,0,0,0
39,-87.230614,81.445053,-53.228268,44.081764,-23.005596,0.745223,0.092340,10.487532,13.154317,14.404187,18.969011,15.065064,13.782486,0.163086,0,0,0,0
40,-87.796677,79.499207,-35.845512,49.766098,-25.079391,1.237949,0.091945,25.202392,12.978567,14.499412,17.087639,15.702606,18.240163,0.154297,0,1,0,0
41,-58.599850,81.088356,-66.666428,46.320335,-34.042122,0.428975,0.188351,8.153628,10.884980,17.106160,19.979315,27.111945,17.701270,0.142578,0,0,0,0
42,-81.786743,80.283371,-51.567799,41.311295,-26.863567,0.638753,0.110502,19.978061,15.387511,15.803004,18.689595,18.860659,18.488027,0.150391,0,0,0,1
43,-60.444241,82.640213,-67.028152,41.919075,-33.652657,0.412728,0.158797,16.096736,11.524467,16.728729,20.656405,17.051665,17.578517,0.129883,0,0,0,0
44,-86.007912,77.377075,-51.480171,50.398338,-27.232191,0.677648,0.107882,21.796411,12.248674,16.159846,19.723067,21.169372,16.999861,0.169922,0,1,0,0
45,-72.570107,76.913681,-67.673462,44.822937,-29.402834,0.302848,0.146889,10.279419,14.272801,14.048813,19.978491,15.661473,22.019780,0.163574,0,0,0,0
46,-94.098068,62.987411,-50.301098,48.631096,-20.705538,1.115649,0.099346,20.624433,11.534065,24.328902,20.293814,18.902283,19.264781,0.172852,0,0,0,1
47,-60.674534,80.450012,-59.382286,40.998150,-23.757904,0.422707,0.167051,18.023498,12.633650,17.122027,25.892133,18.332945,20.255383,0.136230,0,0,0,0
48,-77.397377,87.008179,-53.843910,52.222065,-27.279856,0.738902,0.111255,16.411397,12.140358,15.398768,21.147037,19.141642,15.374733,0.161621,1,0,0,0
49,-44.348640,89.263184,-67.519943,37.255199,-36.106560,0.415751,0.198477,18.499077,13.278876,15.149820,18.908969,17.526152,18.720167,0.142578,0,0,0,0
50,-74.259438,84.358849,-49.052643,41.950775,-24.354683,0.934976,0.116850,19.342044,13.341970,14.275953,17.756659,19.111741,14.226457,0.148926,0,0,0,0
51,-69.065849,87.310379,-41.795586,43.696533,-24.140450,1.221108,0.106405,16.345622,5.573301,14.758742,14.402052,14.186598,12.061196,0.149902,0,0,0,0
52,-84.104301,81.330688,-44.224655,46.494888,-29.640285,1.047634,0.090723,18.774468,11.129416,16.580167,17.565927,14.306096,12.426775,0.166992,1,0,0,0
53,-68.749321,85.699623,-57.645798,45.603485,-37.847317,0.467867,0.148947,12.639814,16.547739,14.822323,16.889651,20.676199,17.614017,0.161133,0,0,0,0
54,-90.262619,71.461014,-55.006050,47.962418,-27.712261,0.860663,0.093932,20.371325,7.483256,20.617941,14.791251,15.971682,14.029806,0.165527,0,0,0,0
55,-71.531410,90.865387,-42.625092,46.011986,-35.652237,1.255882,0.103710,23.344866,8.324928,17.177933,15.596600,15.244278,14.119602,0.148926,0,0,0,0
56,-89.181389,79.308006,-38.933224,53.371712,-24.383663,0.840930,0.080931,22.269812,8.467920,13.592402,11.183399,14.569413,14.369416,0.178223,1,0,0,0
57,-49.278255,85.643333,-66.996094,45.230072,-29.541290,0.646665,0.202776,17.384667,7.698966,17.287837,18.793721,22.666935,16.030311,0.142090,0,0,0,0
58,-84.146294,79.718788,-55.456200,45.206345,-33.874733,0.845612,0.106331,13.517616,13.491462,12.405437,26.183962,19.250679,11.740560,0.142578,0,0,1,1
59,3.035631,63.754211,-67.033585,17.744692,-37.056625,1.007740,0.235019,19.297199,13.691048,20.839850,12.969383,18.115491,17.572133,0.189941,0,0,0,0
60,-77.723129,69.620850,-58.234493,34.895573,-22.839725,0.530147,0.103016,36.826972,8.721624,14.004943,12.940439,15.350662,16.943518,0.173828,1,1,0,0
61,-18.129957,51.073959,-74.803474,5.670259,-43.755089,0.659320,0.196782,16.511082,12.460686,16.126238,9.125566,15.100934,15.479849,0.182129,0,0,0,0
62,-86.332146,69.286926,-61.900589,28.668692,-37.011448,0.496024,0.095076,15.645760,10.193928,15.739959,17.866435,13.439440,14.055460,0.179199,0,0,0,1
63,-65.064041,83.479446,-57.113907,33.841827,-32.747463,0.673249,0.136090,18.889070,6.435318,11.693708,21.337970,17.045962,18.979586,0.153320,0,0,0,0
64,-88.654678,71.282394,-56.749062,37.454300,-28.018093,0.696143,0.091335,23.355072,11.949734,13.881521,20.063682,15.779733,13.799431,0.174805,1,0,1,0
65,-9.793892,63.281700,-30.948338,66.228683,-13.366308,0.503157,0.559571,32.714036,10.329103,20.119083,21.896698,21.058073,17.326895,0.050293,0,0,0,0
66,-37.028507,61.020519,-41.190510,70.140907,-31.641830,1.118174,0.362218,38.419652,15.285523,13.042632,14.916059,14.639633,19.813263,0.107422,0,1,0,0
67,-30.350391,62.641624,-56.592091,52.156601,-51.338852,0.395968,0.169472,26.943789,11.455511,9.527928,17.212035,15.649017,17.552411,0.270020,0,0,0,0
68,-52.574959,45.675976,-47.480118,47.591278,-42.769295,0.449118,0.130486,28.071609,6.862768,16.301506,17.555144,15.384530,18.995872,0.288086,0,0,0,1
69,-42.467773,49.859497,-60.630867,40.616745,-38.226158,0.432978,0.192129,12.419294,9.934724,20.321982,21.758522,22.990845,19.600950,0.183105,0,0,0,0
70,-65.004448,48.241043,-51.243156,37.816612,-38.676308,0.698829,0.128050,11.282404,13.053946,13.314082,25.275675,16.319359,14.744903,0.233398,1,0,0,0
71,-41.845989,76.119598,-54.450340,43.568844,-42.227505,0.379432,0.152023,21.507848,11.011140,12.120134,16.321149,16.370658,17.449365,0.191406,0,0,0,0
72,-66.063927,72.020256,-53.272636,55.591194,-32.172939,0.691708,0.112574,16.046505,15.745985,18.216157,18.000299,16.344875,13.671458,0.216797,0,1,0,1
73,26.676853,73.680260,-32.323135,69.241272,-20.253489,0.635817,0.500015,16.535946,9.295457,14.885212,23.761773,17.601704,14.868053,0.097656,0,0,0,0
74,-2.433138,73.684769,-18.453575,70.481750,-32.390190,0.796993,0.351952,20.057725,7.587768,15.698440,13.404936,15.071256,12.859681,0.141113,0,0,1,0
75,-9.550303,45.627052,-40.251274,48.123783,-31.965748,0.715408,0.206033,14.321188,16.714373,25.338925,20.800494,17.935906,20.247502,0.251465,0,0,0,0
76,-31.882164,40.229221,-28.816856,47.710415,-37.533005,0.969896,0.166312,15.692122,8.646790,6.784968,15.919024,17.280946,13.034486,0.297363,0,0,0,1
77,-14.802889,60.045929,-42.336388,46.191277,-36.811165,0.505014,0.197139,21.282633,5.579370,10.313079,21.265276,15.058948,18.019144,0.230957,0,0,0,0
78,-29.226839,61.196716,-42.221138,45.040051,-30.504475,0.633369,0.155494,20.949603,8.957000,16.304336,14.887884,13.812733,13.347811,0.256348,0,1,0,0
79,-32.339676,57.133614,-49.756111,42.045017,-31.238914,0.521037,0.173961,24.543970,12.658708,14.907825,20.598490,17.664895,14.186752,0.189453,0,0,0,0
80,-48.392727,55.190136,-33.356339,56.878822,-23.531878,0.935634,0.138440,19.247100,9.614850,10.976447,18.130056,14.028050,17.704319,0.220703,1,0,1,0
81,-4.161173,63.285057,-17.709011,64.801865,-14.935169,0.559471,0.569088,25.348189,10.358927,18.525729,22.359749,20.395481,14.938274,0.056641,0,0,0,0
82,-21.213923,68.713364,-26.866919,73.535965,-28.227091,0.800036,0.334829,19.370493,12.937217,9.808466,16.594148,16.270498,20.778811,0.128906,0,0,0,1
83,-7.849253,61.635811,-40.991806,52.692856,-42.626434,0.705604,0.209043,17.059595,12.232010,10.810181,18.601832,20.835869,16.535164,0.231934,0,0,0,0
84,-33.627190,54.445709,-36.676460,60.889236,-36.935837,0.993332,0.166544,16.314451,12.309452,7.683790,27.907081,19.358510,17.630241,0.255859,0,1,0,0
85,-22.232420,56.357178,-48.717285,50.802826,-28.304049,0.706092,0.215079,30.483794,17.512879,17.452942,18.698338,16.620001,18.122186,0.201172,0,0,0,0
86,-39.663742,57.309944,-36.278580,55.643955,-25.124903,0.967130,0.173984,23.516764,12.017767,13.440558,17.461032,19.527435,15.454597,0.208496,1,0,0,0
87,-32.360233,72.058434,-37.589050,61.493240,-31.695087,0.845566,0.205070,16.471001,12.393819,19.471880,17.695697,18.770279,18.241947,0.145020,0,0,0,0
88,-56.531391,62.289330,-31.765486,63.997665,-28.566292,0.727314,0.165776,17.996636,12.908900,13.675914,13.676237,15.020380,14.659546,0.175781,0,1,0,1
89,33.173126,76.893280,-26.442059,74.320862,-23.673038,0.908574,0.477324,17.479957,13.962717,11.511035,15.064833,15.960651,13.742253,0.120117,0,0,0,0
90,0.746640,62.522926,-15.683239,62.357021,-30.515930,0.742374,0.322607,18.645048,12.198940,11.557967,12.193474,16.609353,12.971413,0.164551,0,0,1,0
91,-8.710505,56.138115,-36.282780,55.910149,-30.206127,0.921537,0.215506,25.720572,9.427345,13.119609,18.184446,16.052211,18.002830,0.250488,0,0,0,0
92,-29.419518,38.110489,-35.336128,45.055389,-33.064522,0.907977,0.163250,21.988332,12.313406,12.758507,13.319330,18.814520,15.313001,0.280762,1,0,0,0
93,-15.033615,51.012650,-48.574669,44.231323,-33.914040,0.607700,0.223992,21.364065,8.905981,18.477781,13.076519,17.991779,17.916361,0.198242,0,0,0,0
94,-33.838753,70.288406,-37.672928,49.764786,-34.260998,0.725266,0.151612,25.944444,10.079486,13.813100,22.873142,18.533146,12.658167,0.225098,0,0,0,1
95,-36.553131,58.494373,-53.147655,45.912331,-35.047321,0.517025,0.172748,32.016879,13.926971,13.069907,17.227012,14.313378,20.984711,0.194336,0,0,0,0
96,-54.198948,59.830238,-46.627007,45.365723,-39.091209,1.166179,0.132478,20.214945,11.808767,12.185500,21.027660,17.247437,15.367042,0.206055,1,0,1,0
97,13.403866,85.471603,-13.323947,69.561142,-14.283318,0.933540,0.541690,14.465737,11.380382,13.099795,15.890989,17.397923,16.202040,0.051758,0,0,0,0
98,-15.290339,73.207077,-17.471825,68.602707,-25.234470,0.751749,0.377440,22.456298,13.875134,15.547171,20.368824,20.587288,16.964363,0.107910,0,1,0,1
99,-18.054951,78.639793,-13.908040,78.828979,-12.977001,0.581000,0.482645,20.134191,17.153658,16.105507,22.513313,13.610048,17.478156,0.069824,0,0,0,0
100,-51.994518,68.603790,-28.310287,71.870956,-16.484974,0.552038,0.335065,21.888556,17.964136,20.981519,18.634111,20.300717,19.467488,0.088867,0,0,1,1
101,-24.475204,86.251740,-25.801636,68.552750,-14.299154,0.444676,0.447128,21.522064,7.377484,11.634255,28.564423,15.625548,15.831547,0.046387,0,0,0,0
102,-39.263386,84.131882,-25.346918,67.628616,-13.903686,0.769665,0.362484,25.273460,21.453629,17.913763,19.474389,14.057605,14.664697,0.057129,1,1,0,0
103,-36.580872,90.778038,-30.893909,79.591835,-11.469675,0.375935,0.441138,23.070597,10.761099,18.587366,20.404401,14.032386,16.791461,0.032715,0,0,0,0
104,-52.960556,74.001144,-37.352642,59.020874,-6.711091,0.952704,0.335984,23.566884,17.040834,22.410687,20.514258,12.354524,16.275887,0.061523,0,0,1,1
105,-4.019836,97.529968,-36.427422,68.478600,-7.735867,0.413257,0.467963,25.067780,7.486876,16.758964,14.325186,20.950299,15.077090,0.055176,0,0,0,0
106,-20.109764,92.816498,-49.164551,68.519318,-18.070543,1.076386,0.380748,31.429921,8.657748,20.071318,11.157325,16.046405,18.358742,0.076660,1,0,0,0
107,27.856121,92.791412,-26.655085,60.090656,-14.380424,0.614175,0.345068,13.301147,6.804923,16.513636,17.875084,15.580101,17.694709,0.140625,0,0,0,0
108,26.871323,89.173386,-24.146589,63.673264,-6.687354,1.213810,0.336877,13.753677,10.282016,15.373334,16.006901,11.732551,18.159883,0.144531,0,0,0,1
109,-0.975936,102.451591,-39.558517,72.220901,-4.661561,0.442005,0.444372,16.848399,6.847544,17.194569,15.229452,15.003587,18.766500,0.063477,0,0,1,0
110,4.537333,98.711060,-29.393497,75.171143,-13.354615,0.809842,0.430628,18.061576,13.885996,15.912268,19.798809,16.640297,19.869646,0.082031,0,1,0,0
111,14.346752,93.215561,-36.163475,62.992889,-12.658542,0.891655,0.438212,20.877626,6.691643,17.732638,15.154011,14.772104,17.133660,0.079102,1,0,0,0
112,10.197651,91.036285,-37.247520,52.841141,-13.004482,0.838489,0.417578,25.674721,8.133916,19.558207,16.156724,21.380857,15.848357,0.084961,0,0,1,1
113,39.716141,79.546135,-48.749947,71.831573,-18.994949,0.866502,0.449285,19.077623,7.331971,14.126308,8.126615,15.023928,13.374681,0.124023,0,0,0,0
114,29.949339,78.997971,-68.593124,64.605865,-30.634237,1.230970,0.429660,24.438296,8.328778,12.085907,16.301086,13.386309,16.347498,0.142090,1,0,0,0
115,-7.617957,75.479095,-81.269165,48.084965,-42.278431,0.519957,0.313713,17.355008,8.125715,17.665622,12.010433,15.334347,14.372313,0.142578,0,0,1,0
116,-8.766451,80.765549,-67.604973,69.465820,-20.835312,1.224023,0.291510,19.393466,8.753274,13.281546,12.698079,18.426928,20.533538,0.148926,0,1,0,0
117,0.370364,71.440231,-79.047348,55.678085,-26.021173,0.515402,0.322279,11.038134,8.386586,13.188082,16.042954,15.368969,17.945176,0.151855,0,0,0,0
118,-15.730810,81.662262,-74.116898,53.939945,-44.040909,1.424760,0.348001,15.481234,14.208704,19.938340,23.735583,19.210318,18.602371,0.149902,0,0,0,1
119,-12.848876,84.193939,-69.730789,45.848713,-44.696545,0.749216,0.285765,15.207980,8.823627,16.518103,22.895366,15.966873,14.014830,0.141602,0,0,0,0
120,-64.124107,91.855118,-73.344681,25.529957,-19.613800,0.647963,0.260394,18.551919,4.803701,11.880334,25.462517,21.107559,17.396273,0.086914,1,0,0,0
121,20.058380,83.965012,-71.197205,19.660049,-36.402763,1.147311,0.343801,8.892798,12.159215,16.550435,20.442803,15.572148,15.618471,0.137207,0,0,0,0
122,-28.011248,81.874710,-91.400192,0.842349,-34.523872,0.748632,0.257103,23.298147,10.647818,18.947455,16.013916,14.375054,16.730834,0.111816,0,0,1,1
123,35.438667,88.252258,-23.344162,44.617851,-13.609082,0.790164,0.528792,10.946651,4.774319,13.962968,18.429572,13.407964,17.057197,0.057129,0,0,0,0
124,-33.042778,109.567581,-36.099304,52.110443,-3.364140,0.742971,0.362996,33.234933,7.009046,14.544079,18.260818,12.908765,16.031725,0.058105,0,0,1,1
125,23.302755,99.051971,-45.418686,39.576927,-15.425624,0.925182,0.469369,28.542567,5.879621,7.106230,22.125055,14.151697,13.193971,0.081543,0,0,0,0
126,5.737350,90.781647,-68.702713,36.217766,-14.521229,1.470326,0.416172,21.116725,16.871204,14.541133,23.550384,16.960475,15.835030,0.099609,0,0,0,0
127,1.706040,71.797913,-76.198204,51.755817,-27.306820,0.530480,0.334289,15.576891,20.362137,10.145022,25.310691,18.503770,17.635068,0.149414,0,0,0,0
128,-72.359596,99.861244,-62.880264,38.484505,-16.459457,0.685234,0.235277,23.562335,18.550379,13.845667,19.766298,14.421759,13.978204,0.090820,1,1,0,1
129,33.422619,68.088799,-34.560051,56.014397,-9.954922,0.730701,0.480632,21.753901,5.387481,20.941339,20.279810,21.437538,14.556048,0.118652,0,0,0,0
130,-9.141213,51.248283,-27.326008,65.338150,-19.431170,1.077190,0.295488,20.625302,11.071845,16.169787,16.346410,18.324525,20.202465,0.170898,0,0,1,0
131,24.970158,78.017548,-40.348740,53.313911,-23.671535,1.058484,0.344999,15.436823,7.782514,12.640091,18.406999,21.602100,15.121400,0.163574,0,1,0,0
132,-13.775001,54.161362,-10.255024,73.656937,-13.984035,0.720591,0.261550,12.987903,9.703091,14.280547,18.548804,18.452663,14.308155,0.178223,1,0,0,1
133,47.611122,84.858688,-32.456234,56.258984,-24.440062,1.054177,0.389482,14.418689,4.472743,19.103629,18.714194,14.405600,13.601062,0.160156,0,0,0,0
134,14.695221,94.919556,-30.686077,49.799454,-21.031982,0.802331,0.279483,17.236205,5.173473,15.857061,12.347280,16.071899,11.891442,0.124512,0,0,1,1
135,21.303501,77.716942,-19.052269,56.096512,-9.123925,0.708688,0.452351,21.208067,10.166703,11.302342,13.245365,15.075944,16.039629,0.083984,0,0,0,0
136,-12.581836,74.600830,-26.206070,56.252579,0.570106,0.672609,0.343203,17.544440,4.835453,18.794763,14.800813,17.864738,16.232441,0.067383,1,0,0,0
137,28.596090,83.928345,-45.471771,38.280098,3.795468,1.607894,0.338550,17.656990,9.681877,14.016719,24.111906,15.684942,15.842060,0.145508,0,1,0,0
138,2.766039,73.636093,-43.775269,40.229042,11.704975,0.768465,0.284826,12.710127,8.848427,12.897376,17.808460,19.482597,17.946809,0.116699,0,0,1,1
139,21.333019,89.234329,-29.905230,46.221466,-7.743480,0.505803,0.407015,19.589222,7.886950,15.030648,17.412385,16.310277,18.366141,0.094727,0,0,0,0
140,-21.374224,82.660896,-31.025467,50.852409,-1.983099,0.638441,0.363380,24.276249,12.371594,15.470418,15.712632,14.911447,15.746561,0.043457,1,0,0,1
141,41.446129,92.490051,-41.669083,61.527397,-6.209445,0.838473,0.452986,18.795610,9.547889,16.345353,13.892957,18.699307,17.026615,0.121582,0,0,0,0
142,4.055832,94.788559,-42.896164,44.529533,8.925749,0.841619,0.349464,16.251599,11.928836,26.558306,17.429753,14.328291,15.829941,0.079102,1,0,0,0
143,11.017756,83.121765,-28.493944,45.392052,-16.387432,0.730306,0.275983,14.247544,8.534421,10.538047,20.619887,18.380679,21.586084,0.135254,0,0,0,0
144,-15.988946,87.077042,-27.980227,50.551392,-3.928702,0.873385,0.229166,19.050111,7.196871,14.038139,13.080024,16.235454,16.553940,0.097656,0,1,0,1
145,34.298054,98.224556,-38.724415,32.782890,-17.684349,0.491505,0.479446,21.845959,9.220307,12.743451,17.979235,18.895736,17.984590,0.079102,0,0,0,0
146,-6.911203,78.104385,-16.921774,50.233154,-5.944490,0.666329,0.378401,19.425037,13.785239,14.491736,25.323103,17.497233,15.468572,0.071777,0,0,1,0
147,24.385834,91.836037,-39.518688,26.210768,-22.453529,0.812664,0.319168,27.285087,8.325933,17.376451,18.468346,15.232142,16.916361,0.123535,0,1,0,0
148,-12.325070,74.579544,-20.476578,47.214859,-9.898689,1.256244,0.260790,28.333225,25.131034,10.802708,14.324360,17.803846,21.607488,0.093750,1,0,0,1
149,37.580273,87.346298,-41.118900,50.689991,-21.818069,0.440386,0.408984,17.466457,7.768032,13.393188,16.567822,19.120233,15.603735,0.138184,0,0,0,0
150,14.678089,89.270187,-32.567780,33.754047,-12.315079,1.160050,0.296062,16.523275,8.345479,15.144993,15.297339,14.793557,14.768140,0.119141,0,1,0,1
151,35.271984,96.737381,-31.529709,37.188286,-17.518444,0.875968,0.482897,20.474304,9.579389,11.496970,13.338052,20.055091,15.880732,0.095703,0,0,0,0
152,-6.531301,83.966599,-23.404736,45.316887,3.947478,0.814010,0.385875,18.394458,11.253978,13.330899,11.688346,17.661642,18.121400,0.062988,0,0,1,0
153,13.905417,87.127319,-51.929420,36.947395,-0.630046,0.817364,0.317486,23.989897,12.288607,16.381725,14.743005,18.922214,18.884439,0.126953,1,0,0,0
154,12.463695,72.822906,-41.687691,40.528305,10.373491,1.128037,0.270908,19.695193,6.743158,13.172814,17.456906,15.157427,21.156498,0.139160,0,1,0,1
155,23.348480,77.417892,-24.732487,48.525284,1.701168,0.494065,0.436807,33.026991,7.449660,15.181791,13.522664,18.058676,17.254438,0.099609,0,0,0,0
156,-8.045176,82.601929,-19.328188,63.561962,-9.499624,1.056506,0.424192,19.785411,10.238996,15.726813,17.932431,15.948639,21.943279,0.074707,1,0,0,1
157,46.682243,79.381248,-38.093380,54.732872,-10.647431,0.724790,0.438225,17.224983,10.024067,12.986289,15.108404,19.942063,15.816041,0.123047,0,0,0,0
158,14.495708,86.407913,-40.370087,45.447525,3.801344,0.806759,0.333435,29.994581,10.797283,15.353794,18.148206,13.758720,18.669919,0.095703,0,0,1,0
159,10.230668,73.541519,-29.166243,41.966156,-20.580427,0.493285,0.252947,17.303492,13.496327,11.356702,23.421936,18.770011,18.781096,0.179199,0,0,0,0
160,-30.317419,74.752678,-21.837067,51.578808,-2.880182,0.465511,0.215984,23.820156,13.330508,15.553943,18.318500,20.802241,17.404957,0.131836,1,0,1,0
161,29.568733,93.174355,-29.548122,43.923054,3.909288,0.890333,0.512130,15.399362,9.343332,15.894769,14.376927,19.239833,18.448331,0.074219,0,0,0,0
162,-26.424746,78.451118,-20.906067,49.144329,-1.077477,0.795259,0.349150,20.923405,16.233113,16.391410,17.188244,19.424465,17.231237,0.075684,0,1,0,0
163,17.766943,84.654709,-33.571434,36.439537,-2.671507,0.837373,0.349517,19.463132,18.448124,13.988012,17.814062,23.310514,15.144126,0.136230,0,0,0,1
164,-43.947025,60.743256,-27.849911,50.322571,-18.745768,0.568364,0.235686,27.884150,23.659852,26.881077,16.886614,20.862418,16.300618,0.106445,1,1,0,0
165,45.337566,90.266006,-40.067734,48.635681,-36.748886,1.250936,0.381216,16.490596,9.245826,12.558747,15.974213,17.315951,17.073555,0.155273,0,0,0,0
