subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
1191,32.140938,141.518555,-32.361156,53.339462,-14.213446,3.090731,0.406837,14.748044,3.849918,5.171339,15.502668,13.027099,13.087260,0.065430,0,0,0,0
1192,14.994802,142.905212,-47.287399,50.797184,-7.679577,1.324543,0.363972,11.344502,15.647386,7.769216,15.770932,11.391221,12.482709,0.069824,0,1,0,1
1193,15.119449,124.630539,-28.924278,45.048065,7.890401,2.214699,0.456585,17.883915,5.671399,11.291592,12.251334,10.071115,14.417796,0.049805,0,0,0,0
1194,16.523954,137.276184,-32.720715,26.591465,-2.876742,1.075669,0.410472,11.418612,8.352772,13.875272,16.181818,12.274204,15.195490,0.053223,0,0,1,1
1195,27.302938,132.191132,-38.748047,46.614838,-7.290463,1.508710,0.367430,29.198552,8.342876,9.198549,11.303927,13.226271,12.774049,0.067871,0,0,0,0
1196,8.957340,129.002029,-44.002182,38.416531,-14.958509,1.285073,0.374066,8.374534,12.567419,24.044618,26.002388,10.365485,15.805967,0.060547,0,1,1,0
1197,55.580715,86.003799,-41.016788,52.287014,-11.109935,2.658756,0.413645,20.471269,8.433697,6.712368,13.127885,12.852630,16.416082,0.104492,0,0,0,0
1198,6.018646,126.454544,-47.169033,17.805540,5.208485,0.817501,0.416380,9.822073,6.092379,11.217733,14.272384,13.179273,14.236712,0.054199,0,1,0,1
1199,14.332339,130.843475,-44.180481,35.319401,-4.455760,1.852666,0.370823,10.700134,11.251191,11.365460,13.430521,12.258522,15.023506,0.066406,0,0,0,0
1200,-9.102396,125.874054,-61.847084,34.118309,15.410172,0.728313,0.343324,11.622781,9.898608,12.212585,17.134131,11.937627,15.429219,0.084961,1,0,1,1
1201,41.767765,122.788208,-58.574173,58.948715,-6.888126,1.407599,0.412742,20.652620,14.287502,5.318525,17.233240,17.533112,14.887293,0.078613,0,1,0,0
1202,4.628390,142.709320,-76.496613,55.890182,-10.380789,0.663883,0.414296,10.211021,12.181229,15.319663,18.268908,17.646781,19.278254,0.056641,1,0,1,0
1203,21.097359,118.890991,-65.874596,77.471878,-7.582814,1.890075,0.438665,7.745274,6.273494,10.758073,7.416868,9.295190,16.265877,0.072266,0,0,0,0
1204,22.217398,121.616089,-74.906723,63.149971,-21.609741,1.110299,0.400414,11.328328,6.168945,13.979377,12.617560,9.110019,10.849874,0.097656,0,1,0,1
1205,37.995419,133.493469,-55.232719,54.407463,-9.995745,1.337943,0.432350,11.765237,13.954792,7.054137,10.326411,10.985823,15.648567,0.061523,0,0,1,0
1206,2.393192,140.512360,-71.485046,51.344528,-18.713781,1.304906,0.410197,14.068905,7.164515,7.445412,9.724816,10.682637,13.731630,0.054199,0,1,0,0
1207,-8.811161,134.233459,-72.112244,52.479862,-5.643785,2.271844,0.394169,10.354964,7.215796,8.160922,20.679506,13.487242,15.332177,0.067383,0,0,0,0
1208,-3.839093,132.875854,-64.213646,53.088814,-7.076910,1.939968,0.394563,10.717413,10.563953,13.417638,11.894726,12.510901,13.597245,0.080078,1,0,1,0
1209,1.058273,150.952362,-63.778934,43.255882,-7.894283,2.807557,0.404169,10.892246,7.189066,8.861395,17.805575,12.333479,13.294889,0.067383,0,1,0,0
1210,-9.684425,142.951904,-74.433273,43.282742,-7.936031,2.041555,0.438209,12.827318,7.438209,8.687263,15.169319,11.616594,14.627501,0.056641,0,0,1,1
1211,0.734933,137.946548,-75.488083,57.321190,-3.655856,2.754836,0.430031,14.952726,3.789815,17.765544,15.037171,15.134209,16.521347,0.062988,0,0,0,0
1212,0.950974,129.080383,-76.045761,66.081436,-10.729259,1.223299,0.382127,14.224191,16.693219,9.000146,18.171232,12.159299,15.689698,0.075195,1,1,0,0
1213,30.044231,139.667923,-58.215088,46.671722,-13.425396,2.890419,0.411819,11.216950,17.533736,12.722510,7.399302,12.201264,11.557843,0.057617,0,0,0,1
1214,7.151816,149.380417,-67.467880,55.418545,-22.136204,1.232512,0.449203,9.510256,6.060937,7.836309,15.525384,14.943555,15.189759,0.045410,1,1,0,0
1215,12.069447,151.205200,-65.942108,54.005650,-9.852262,2.739470,0.446235,15.436378,7.803260,20.505457,21.194547,12.301491,14.866674,0.049805,0,0,0,1
1216,-1.302779,139.989685,-70.813835,48.744698,-10.489103,1.606606,0.407779,8.972215,6.178708,9.104783,13.632316,16.034651,14.929292,0.063477,1,0,1,0
1217,6.006949,126.142303,-48.554848,76.279335,-6.068132,2.626180,0.437600,13.653976,9.519328,10.234423,14.319284,10.610689,12.395962,0.055664,0,1,0,0
1218,11.728275,119.245522,-67.554024,64.595337,-14.833889,1.357118,0.358007,24.401391,5.923498,7.400376,9.365638,11.923459,14.462011,0.085938,0,0,0,1
1219,-0.206048,127.675919,-65.167496,60.801495,-0.627836,0.845258,0.313803,15.488700,6.556287,11.222588,17.725505,10.112638,16.162410,0.083984,0,1,0,0
1220,-11.296535,128.886612,-69.116028,50.929817,-7.635531,0.814618,0.324588,17.054378,7.122435,10.008495,10.214276,12.700324,14.487880,0.069824,1,0,1,1
1221,13.325412,153.215271,-72.683250,51.901558,-12.317825,1.978168,0.425760,11.314483,9.622377,13.577164,22.539376,13.791685,14.865480,0.067871,0,0,0,0
1222,-9.666794,165.664871,-55.657639,37.733871,-16.106489,1.005563,0.388673,9.430630,13.102798,9.494114,18.597433,13.836243,15.635342,0.049805,0,1,0,1
1223,17.234026,140.705322,-55.285934,47.258625,-20.832085,3.737811,0.382522,13.734871,13.486150,9.637008,20.963832,11.709622,13.165974,0.079590,0,0,0,0
1224,-5.210485,137.109436,-60.242126,62.498421,-9.456682,0.740315,0.327238,14.121959,6.729307,12.871814,15.626436,12.465008,18.458919,0.087891,1,0,1,0
1225,10.343741,147.028000,-71.455170,52.826527,-9.893661,1.907800,0.457999,11.767460,6.774536,10.683853,10.263952,14.546166,13.081208,0.051758,0,0,0,0
1226,-18.089483,143.186035,-67.350471,42.781181,-3.104115,0.472555,0.394284,12.953477,11.997934,11.832296,18.265401,13.931924,15.188686,0.068848,1,1,0,0
1227,15.177725,154.425217,-56.486771,48.298031,-20.004004,3.113510,0.376809,8.346670,9.407409,17.709430,21.301373,12.367215,13.673535,0.079590,0,0,0,0
1228,-0.867859,142.522629,-59.549980,56.827744,-19.107224,1.038635,0.341955,14.157550,3.942530,6.287762,10.312469,13.631865,14.281971,0.083008,0,1,1,0
1229,13.001874,147.774445,-57.917557,53.139210,-19.139692,2.559365,0.452725,14.429028,7.468317,9.907259,8.444243,11.814446,15.118510,0.060059,0,0,0,0
1230,-3.796759,164.045670,-59.691296,36.799156,-12.078020,1.016889,0.403888,11.514898,7.607221,8.135452,18.794269,14.928031,19.632821,0.055664,1,0,1,0
1231,17.568378,144.795166,-48.500641,61.912270,-17.260380,1.221312,0.383092,27.799905,4.218131,10.993724,13.318127,10.919591,12.865345,0.066406,0,0,0,0
1232,-5.798641,136.497040,-64.948135,59.473064,-7.590095,0.695889,0.332811,16.458160,7.426831,5.808229,12.554282,12.934632,13.112266,0.079590,1,0,0,1
1233,-0.244810,152.787796,-57.135315,55.935970,-6.551203,1.700185,0.453612,20.238913,7.054878,9.326015,10.829741,10.072673,15.914998,0.053223,0,0,0,0
1234,5.893452,142.329041,-70.617470,46.335716,-25.441319,0.633171,0.393693,15.033734,4.428341,5.485542,12.911790,10.547869,13.478195,0.058105,0,1,1,0
1235,14.915048,151.162079,-58.424721,63.964790,-18.324501,2.282316,0.381984,9.826820,9.695767,12.442408,16.236199,10.946293,13.262624,0.074219,0,0,0,0
1236,-0.067106,127.369461,-46.167068,69.518311,-11.051003,0.698763,0.355293,13.469219,12.435256,5.360912,18.120635,13.830472,15.529713,0.095215,1,0,1,1
1237,20.415667,152.307861,-73.667961,51.796307,-19.797279,2.371587,0.419438,12.430703,6.738913,6.860711,11.782820,10.739096,16.029274,0.070801,0,1,0,0
1238,9.814239,145.852997,-69.492554,48.085983,-14.717096,1.526283,0.426688,16.067993,6.365823,8.497960,15.722997,11.106272,16.941747,0.066406,0,0,0,1
1239,13.842678,139.377441,-67.289093,60.770641,-16.584055,2.455810,0.395228,26.249587,8.580209,9.063585,16.979372,9.697502,14.377120,0.075684,0,0,1,0
1240,8.629580,142.839020,-63.400589,59.552269,-16.417461,1.615282,0.433476,11.855256,8.734498,9.172795,17.565353,12.761157,15.669952,0.064453,1,1,0,0
1241,17.192392,125.403526,-62.157578,58.266769,-12.728575,0.991797,0.428804,12.408947,6.343553,9.564701,8.432908,9.801849,14.011578,0.060059,0,0,0,1
1242,16.840229,123.487137,-43.774601,40.691582,-3.528771,2.091558,0.419491,13.592965,8.526726,11.348836,16.250920,8.740298,15.439130,0.063477,1,0,0,0
1243,39.207718,88.865555,-48.538406,57.766739,-6.733277,2.489720,0.356619,11.804793,6.567901,14.996343,9.886487,15.502867,17.173687,0.140137,0,1,0,0
1244,37.369770,77.273071,-52.084648,66.799973,-16.348186,0.917233,0.349738,18.741774,8.681123,12.979422,10.229405,13.500229,20.805061,0.174805,0,0,1,1
1245,19.433455,136.450897,-45.902550,47.803791,-10.627850,1.296098,0.364134,18.319148,10.885162,9.028786,9.280293,10.263399,16.095759,0.093750,1,0,0,0
1246,-2.502019,151.692322,-47.216743,36.123085,-2.475826,1.631202,0.350411,25.848535,5.203024,8.882193,10.590179,12.526249,16.358860,0.057129,0,1,0,0
1247,7.591160,100.661728,-38.248535,50.111343,-1.983396,1.880155,0.357922,13.545493,10.731814,12.792488,8.949705,13.725590,17.439473,0.073730,0,0,1,0
1248,46.584877,95.657059,-42.134308,33.127815,-11.626431,1.710631,0.367601,12.800370,9.529511,13.901618,11.025562,13.082479,16.842997,0.108887,1,0,0,1
1249,28.957533,131.321442,-39.546085,60.063179,-7.905523,1.037102,0.381961,11.755562,3.612806,12.422932,12.414325,16.591516,12.995083,0.076660,0,0,0,0
1250,4.862472,156.604065,-55.376846,61.314644,-13.613345,0.756140,0.385961,13.978052,11.554059,15.461276,14.208114,11.004487,10.964403,0.058594,0,1,0,0
1251,49.595745,98.967102,-44.333305,60.832165,-11.962760,3.449881,0.399494,13.277533,7.080953,9.862668,9.480257,14.862184,16.287099,0.108398,0,0,0,0
1252,26.501711,98.115700,-59.699150,72.918655,-21.573242,0.732132,0.357518,13.332124,10.950339,12.267293,11.839580,10.104208,18.952838,0.128906,0,1,0,1
1253,-3.657499,178.104813,-56.304420,51.231117,-8.116150,1.380816,0.438216,20.845591,9.153706,9.876451,12.956664,12.154618,14.295505,0.037598,0,0,0,0
1254,-19.496506,185.925293,-62.087746,27.684433,-17.151093,0.937136,0.390350,16.645002,6.477872,11.836301,12.445009,10.927032,19.411766,0.042480,0,0,1,0
1255,-33.615898,158.707367,-68.320969,53.369514,-4.296215,1.887506,0.459060,17.325907,7.594245,12.108262,12.223579,11.681462,13.972638,0.035645,0,0,0,0
1256,27.296877,121.579742,-54.142212,67.711708,-14.083853,4.035464,0.401068,19.720217,7.075387,13.594290,8.394289,13.656541,17.520342,0.089355,1,0,1,1
1257,12.323321,145.047760,-51.886265,52.446587,-9.231252,3.012283,0.394001,25.296011,6.517159,15.835107,13.386231,11.339846,17.187679,0.059082,0,0,0,0
1258,-1.948884,126.996429,-64.902740,58.511887,-18.805653,1.194491,0.354716,23.529582,11.712583,7.018084,16.354934,10.384078,14.086023,0.078125,0,1,0,0
1259,-17.685919,163.925690,-61.500053,50.781517,-16.453093,1.418025,0.393336,31.696433,8.112641,13.119964,19.425906,12.101397,15.743105,0.045898,0,0,0,0
1260,17.488935,128.620544,-45.415703,65.029472,-34.662415,1.481464,0.402020,17.660853,7.343434,16.286495,13.683873,14.772725,17.338787,0.068359,0,1,0,0
1261,-35.660202,187.444794,-72.394562,40.538307,5.318360,1.196364,0.430165,14.305727,6.555967,9.997990,14.350828,15.522029,18.924680,0.036133,0,0,1,0
1262,-38.302399,201.987396,-67.108627,29.877649,2.690689,0.528154,0.440241,11.091603,8.192313,10.365590,12.707435,11.954956,19.009654,0.034180,0,0,0,1
1263,-49.797016,190.183548,-61.812103,31.188587,-12.400845,1.719219,0.451467,18.941619,12.236894,16.731865,20.319585,11.294632,17.254168,0.020020,0,0,0,0
1264,17.270418,108.437325,-49.950932,41.766426,-6.725075,1.681417,0.394300,19.510864,15.400542,10.203833,12.928750,13.919151,14.834670,0.083984,1,0,0,1
1265,7.673357,151.897522,-71.118446,64.592682,-20.106653,1.001338,0.428247,14.410871,6.572378,11.956939,11.923470,18.735562,16.767158,0.052734,0,0,0,0
1266,-28.757481,199.577301,-63.963211,50.682793,-1.235133,0.440808,0.446038,13.809166,5.537613,12.496944,19.940483,13.887151,22.133804,0.032715,0,1,1,0
1267,-20.863251,175.536285,-67.753395,59.662994,-8.523269,3.829816,0.486574,17.793598,4.039379,15.006263,16.591785,12.297520,14.939956,0.032227,0,0,0,0
1268,-49.507046,208.016006,-69.557220,42.846180,17.825321,1.209577,0.396252,18.694562,5.973667,14.271524,22.064156,13.171614,19.333008,0.042969,0,1,1,0
1269,1.072685,172.518234,-72.499390,64.965973,-12.591032,4.168076,0.427185,10.494186,2.924002,23.651332,11.358030,10.432358,17.214425,0.052246,0,0,0,0
1270,-46.769127,196.577454,-82.846252,29.592812,5.454903,0.865136,0.470850,14.110019,7.897043,19.524250,14.662208,12.863216,19.505685,0.035645,0,1,1,0
1271,-24.853321,132.620407,-71.534195,74.945404,-0.835062,3.933630,0.455426,11.162747,6.747564,10.031581,20.906889,13.683506,12.213995,0.041016,0,0,0,0
1272,27.836281,73.122704,-33.652573,70.809921,-11.491179,2.519537,0.426816,12.077656,16.614538,12.674323,10.876733,10.758165,15.682157,0.101074,1,0,0,1
1273,42.936348,110.280083,-42.613930,61.581116,-13.722246,0.734876,0.395991,7.350244,12.390946,13.225973,14.611036,10.690509,12.914446,0.097656,0,0,0,0
1274,4.231423,149.553711,-61.779091,56.688465,-18.283663,1.177672,0.389012,14.439565,5.636170,12.620955,12.600303,10.871833,13.901022,0.067871,0,1,1,0
1275,-18.123812,169.350815,-60.642525,51.446930,-11.029270,1.550995,0.391035,11.713318,4.921177,12.253839,18.643861,15.831292,15.068881,0.049316,0,0,0,0
1276,-25.426987,185.409729,-72.500305,39.815300,-7.484218,1.079429,0.384649,16.401284,10.747903,9.048966,10.893401,11.997787,14.035380,0.052246,0,0,1,1
1277,-9.729225,172.831207,-79.721405,40.399323,-6.788378,1.610602,0.386710,11.208082,6.782489,10.290243,18.696428,12.556058,15.793152,0.063477,0,0,0,0
1278,-43.502571,196.735687,-71.797134,29.514427,-5.310857,0.801533,0.404187,18.255883,9.868023,10.386320,14.210550,16.465916,17.573220,0.040527,1,1,0,0
1279,-36.933830,188.623413,-64.808655,44.714546,1.215841,1.045957,0.349123,12.110610,13.819152,16.630994,16.485186,17.576937,18.641897,0.048340,0,0,0,0
1280,-60.470112,201.585037,-64.899727,27.672585,0.200564,0.827773,0.451813,23.989564,4.278091,12.756074,15.556964,11.842392,17.262660,0.026367,1,1,0,1
1281,-10.909544,138.739197,-82.722946,64.988235,-1.021840,1.306769,0.462492,17.795475,5.604564,11.923028,15.893411,11.112275,13.218118,0.027344,0,0,0,0
1282,-40.166664,146.741699,-66.794685,54.627216,17.124186,1.178703,0.425654,9.816480,5.534638,13.307591,13.591417,11.052374,17.970182,0.038574,0,0,0,0
1283,-40.425961,132.635681,-55.988228,58.800743,15.296778,0.786361,0.444410,24.006803,8.540352,10.821803,11.574287,11.385001,17.362040,0.037598,0,0,0,0
1284,-29.795977,136.478760,-53.470371,56.812462,9.340618,1.112960,0.435590,21.490850,5.991751,8.697111,11.088577,14.812913,17.874876,0.038574,0,0,1,1
1285,8.504793,117.806862,-81.366119,69.680824,-4.350650,1.222827,0.414523,17.758572,4.933531,9.052144,11.244100,8.898954,15.050879,0.064941,0,0,0,0
1286,-43.700722,141.992004,-50.789001,57.750744,14.166218,0.855097,0.442017,9.471957,8.468828,7.871624,16.438158,12.773084,17.539542,0.032715,0,0,0,0
1287,-49.495277,144.489883,-43.615326,53.707344,16.678120,1.407806,0.454293,12.061440,6.489600,7.318768,11.490091,15.521010,21.043935,0.028320,0,0,0,0
1288,-39.679516,150.350235,-58.156326,43.591068,11.812421,1.129083,0.406419,12.245668,10.914432,10.273370,9.770328,11.215381,18.206406,0.033691,1,0,0,1
1289,-27.851412,131.334076,-73.939331,60.561295,5.055351,2.906075,0.406174,13.215052,6.299153,8.159938,12.307110,16.770385,14.159812,0.052246,0,0,0,0
1290,-34.439548,140.604324,-55.578907,55.128487,6.167200,0.810136,0.447628,17.186044,9.283676,9.155056,11.614977,12.187030,17.016266,0.030762,0,0,0,0
1291,-38.390430,141.564850,-54.006020,52.415344,7.270199,0.873601,0.414228,20.571461,10.363331,8.423921,12.395344,12.795391,18.549623,0.030762,0,0,0,0
1292,-34.232571,136.621323,-59.644520,40.647583,0.493034,0.786659,0.381147,15.040765,5.320751,8.186837,9.346272,12.463671,18.609805,0.042480,0,0,1,1
1293,-11.956837,125.645714,-80.118355,62.477867,1.453921,2.267527,0.471861,8.116362,10.111765,7.546012,14.088302,10.779698,13.261175,0.037598,0,0,0,0
1294,-49.522247,143.500107,-63.051163,46.102379,21.348595,0.873788,0.475091,15.844784,6.899034,9.709647,9.181214,11.069050,21.584906,0.024902,0,0,0,0
1295,-43.214565,140.996246,-65.725533,45.926254,18.780270,1.323053,0.343651,10.103551,9.023843,5.893720,12.457841,12.178527,18.982145,0.050293,0,0,0,0
1296,-52.824585,151.864548,-60.009087,39.668060,15.414206,0.744950,0.371979,10.286041,5.856521,6.934536,9.842148,13.299517,18.408113,0.031738,1,1,0,0
1297,-1.710230,135.053864,-64.646866,62.354965,-5.509715,4.600639,0.372604,8.247993,14.784774,10.225728,10.428826,13.307394,13.038100,0.076660,0,0,0,0
1298,-11.420185,130.546448,-75.419418,55.933571,-10.771458,1.028807,0.387721,20.546527,10.247770,11.271040,10.738522,13.801612,16.119045,0.062012,0,0,0,0
1299,-23.472095,142.730804,-57.977280,58.578491,0.490513,0.707944,0.344789,12.050022,10.823916,10.306193,14.499676,11.394363,13.042180,0.046875,0,0,0,0
1300,-34.852421,135.539673,-61.473763,52.743938,7.236923,0.844811,0.369273,14.392441,13.768997,8.963829,11.830897,9.108592,16.892828,0.039062,0,0,0,1
1301,-9.458097,170.128479,-45.939613,40.114822,-12.398308,2.029923,0.397912,11.772076,3.926063,11.861595,11.595685,21.631220,19.246056,0.045410,0,0,1,0
1302,-19.037331,167.192749,-42.428978,31.578724,-23.461420,1.029252,0.386389,16.590110,4.931924,16.748798,18.018981,13.460918,17.204511,0.042969,0,1,0,0
1303,-11.691400,167.942947,-63.179878,24.969633,-24.427280,0.816322,0.367991,22.207393,4.979382,12.515100,10.896972,13.521828,15.122868,0.045898,1,0,0,0
1304,-26.605309,168.230240,-64.126396,20.819054,-25.777981,0.774186,0.364418,27.329588,12.670669,12.703971,9.754902,17.002475,16.769819,0.047852,0,0,0,0
1305,-17.587992,161.114532,-71.042549,5.766122,-21.568764,0.895539,0.389848,18.365302,8.315123,17.632861,17.398681,15.466161,14.544147,0.049805,0,0,0,0
1306,-14.111660,164.291809,-68.513466,19.586531,-36.116112,1.050237,0.364744,16.771651,7.503751,11.641724,9.878473,15.858558,12.834586,0.051758,0,0,0,0
1307,-11.550130,162.975327,-64.906349,18.021278,-33.769001,0.949812,0.385960,17.001916,6.845437,11.683418,11.635822,17.983400,17.686569,0.054688,0,0,0,0
1308,-16.470001,155.214600,-56.529160,23.930946,-28.978975,0.576649,0.365874,23.258064,5.789816,10.799050,14.577256,15.625376,15.794722,0.058594,0,0,0,1
1309,7.291509,137.304138,-78.599693,56.100819,-11.912579,1.257432,0.428391,16.351395,10.744711,9.843144,12.553578,12.206660,12.198008,0.051270,0,1,0,0
1310,8.816188,137.729706,-80.273071,59.557873,-12.033178,0.835483,0.479526,6.875031,6.129049,11.797909,10.033728,15.184660,12.485999,0.045898,0,0,1,0
1311,6.029873,151.998962,-63.199314,64.612381,-17.546227,1.180876,0.466738,11.420126,4.656632,6.088667,17.243487,16.504161,13.144474,0.037598,0,0,0,1
1312,-24.314537,148.436829,-61.921738,63.107765,3.295606,3.051369,0.429273,14.399511,4.926951,11.233407,13.125710,16.124690,14.959376,0.045898,1,1,0,0
1313,-22.660061,144.756958,-72.678040,63.776600,-0.917453,1.898648,0.389873,8.017388,8.758251,11.334990,9.203559,13.922401,15.798858,0.057129,0,0,0,0
1314,-45.366570,146.829529,-63.270401,44.646179,8.186049,0.773883,0.453461,12.182749,12.787908,9.089653,14.764503,12.415624,18.337466,0.028809,0,0,0,0
1315,-46.250908,137.329956,-47.354679,56.826149,3.096889,1.169703,0.371397,11.357510,11.940931,6.677395,11.127984,12.679251,15.220179,0.036621,0,0,0,0
1316,-35.510799,142.408356,-54.148727,49.397472,4.773730,1.097046,0.322522,16.436146,9.266591,10.467425,10.542330,11.350430,15.559445,0.039551,1,0,1,0
1317,-11.771249,133.984924,-67.592522,71.433784,0.831989,2.915996,0.465446,20.336609,9.682981,11.426216,10.697265,11.796231,16.226190,0.052246,0,0,0,0
1318,-44.023308,145.918808,-60.576454,45.342251,16.099224,0.493568,0.358449,8.434120,6.007895,13.314353,12.815114,13.662780,17.431190,0.038574,0,0,0,0
1319,-47.298901,148.688705,-59.079727,43.172234,10.379953,0.818571,0.345561,9.083711,5.936662,10.040684,9.377947,12.359735,17.121464,0.039062,0,0,0,0
1320,-49.712440,153.753342,-62.986549,45.112526,16.603870,0.887095,0.331923,7.390622,4.118424,11.723231,14.450251,10.156145,16.567711,0.051758,1,1,0,0
1321,-37.709419,138.705109,-74.534805,66.216400,9.992944,3.300200,0.459386,20.527212,5.339643,9.210398,11.625190,10.755839,13.766789,0.041016,0,0,0,0
1322,-34.811928,144.303192,-70.797829,51.028927,6.671918,1.082282,0.374238,14.998035,10.070356,9.272890,12.619525,12.931532,17.748372,0.043945,0,0,0,0
1323,-30.041458,141.582687,-66.708145,46.765892,6.589515,0.919954,0.302082,15.126030,8.428037,8.289023,13.905468,11.435179,16.560666,0.056641,0,0,0,0
1324,-37.171238,139.252960,-57.497463,45.521240,0.937241,0.898026,0.332744,12.181343,14.595042,10.023766,11.507549,15.170373,13.974334,0.051758,1,0,1,0
1325,-25.545641,133.120605,-70.641571,68.237099,6.766299,2.569483,0.453580,13.439962,12.624052,11.775976,12.811655,13.725226,16.386604,0.045898,0,0,0,0
1326,-41.162258,147.312592,-63.098633,47.372009,14.698198,0.892545,0.399726,12.400866,12.430523,9.067333,10.921765,13.347495,17.801850,0.043457,0,0,0,0
1327,-45.789005,150.094650,-62.137157,50.234188,18.419880,0.814684,0.348445,9.907616,9.525088,9.269833,12.314476,13.132445,17.069283,0.054688,0,0,0,0
1328,-15.960553,177.023926,-74.363197,19.137123,-6.356455,2.344956,0.384064,12.320983,8.841090,20.683269,19.639485,10.623926,17.709034,0.048828,1,1,0,1
1329,18.214594,144.049347,-60.190838,29.645992,-32.000000,4.376703,0.357472,28.335497,12.487723,9.737414,11.239664,17.051047,13.026251,0.085449,0,0,0,0
1330,6.447974,135.298630,-60.239723,36.418655,-33.619102,1.016484,0.320557,17.916072,11.169021,13.234557,15.222881,16.098963,12.256284,0.089844,1,1,0,0
1331,17.085491,130.297150,-55.956501,42.722980,-23.028561,2.246047,0.333935,15.528528,12.939865,13.296174,16.555646,13.942813,11.890001,0.084961,0,0,0,0
1332,-8.801360,127.628555,-65.316223,55.224709,-24.180485,0.908025,0.267276,14.273923,4.979595,11.394570,13.181171,13.911041,18.429558,0.111328,0,0,1,1
1333,21.094467,154.126343,-75.278671,53.272926,-30.811501,1.884403,0.452505,15.800799,3.739862,12.162496,15.060185,12.406109,13.114892,0.056152,0,0,0,0
1334,-29.592215,165.553696,-62.743301,32.109756,-20.482182,0.840165,0.430639,10.816408,9.061215,10.597067,11.386911,14.737772,15.779224,0.032227,0,1,0,1
1335,-12.296387,147.389557,-83.159225,48.785561,-20.010584,2.336923,0.456913,14.347015,7.862186,8.524708,13.346637,11.955302,13.348977,0.044922,0,0,0,0
1336,-38.002445,126.923462,-53.677116,54.131714,-0.164746,1.722137,0.329016,15.687594,11.586841,10.452553,11.820709,11.418694,14.213557,0.073242,1,0,1,0
1337,31.966936,107.860931,-51.270878,57.280258,-12.578928,3.546208,0.407670,14.274007,4.032141,8.058724,10.997340,12.284377,15.388102,0.105469,0,0,0,0
1338,-9.956976,147.776672,-60.850861,36.466137,-21.719776,0.929445,0.423601,16.115878,7.464800,13.106404,17.686764,16.937691,15.342636,0.040039,1,1,0,0
1339,5.892990,136.984512,-68.764603,62.882946,-12.525103,1.891754,0.415164,19.328483,7.649750,8.196792,14.862611,13.604141,14.665193,0.055664,0,0,0,0
1340,7.073718,129.851868,-50.426304,43.430695,-25.005661,0.653018,0.379502,18.625373,7.958702,24.025078,10.466878,13.911178,17.639953,0.050781,0,0,1,1
1341,19.680323,145.934875,-50.356575,37.460629,-26.729042,2.313195,0.373559,16.278450,6.442136,5.561961,18.521793,12.200796,17.583971,0.070801,0,0,0,0
1342,3.396630,152.011169,-72.254135,33.208031,-36.687202,0.840909,0.328876,10.048213,5.600138,11.863256,13.264589,17.819279,12.465761,0.082031,0,0,1,1
1343,18.570021,148.092834,-65.774315,48.348503,-37.492016,2.504982,0.354658,12.017630,5.646712,10.730633,13.902501,12.920071,15.429090,0.086914,0,0,0,0
1344,4.030849,159.355682,-73.651558,37.459198,-36.952503,0.813326,0.330803,24.404361,5.202131,11.639104,15.439059,14.660185,11.919235,0.086914,0,0,1,1
1345,15.121698,142.359955,-67.735077,37.933186,-33.023048,2.607915,0.354710,23.979876,9.110094,18.553487,16.797087,17.955379,10.332329,0.088379,0,0,0,0
1346,9.423303,144.545792,-58.938171,35.079079,-43.107761,0.712314,0.303490,16.105473,6.398641,8.239246,16.079007,14.452738,12.502311,0.085449,0,0,0,0
1347,4.774069,143.099945,-60.295898,20.451824,-34.214394,1.186032,0.336133,18.363585,3.663506,10.505004,13.663267,13.738880,12.956254,0.078125,0,0,0,0
1348,-13.065722,149.910004,-61.261658,22.247946,-37.622780,1.006070,0.284873,14.853242,7.300665,12.551094,14.457595,19.783047,16.747931,0.077148,1,1,0,0
1349,4.430044,146.714630,-77.710068,54.738796,-16.878181,2.242458,0.463929,16.538898,13.326889,8.563601,16.106820,9.667405,14.131688,0.049805,0,0,0,0
1350,-9.285020,173.948822,-63.097759,38.462196,-10.228664,1.063912,0.425749,15.055404,6.422929,11.997238,15.056341,12.224050,16.993446,0.043945,0,0,0,0
1351,-6.389404,161.564392,-62.719208,53.169159,-1.259467,0.891140,0.369516,18.253471,6.260769,11.799433,12.525273,17.107901,17.096174,0.062500,0,0,0,0
1352,-22.013680,148.085388,-60.349979,51.914974,6.251227,0.982888,0.328014,23.980138,7.045990,13.632939,12.102682,15.100620,16.310654,0.063965,1,0,0,1
1353,-12.363796,134.938583,-68.800018,71.937164,7.756719,2.114499,0.446927,13.884282,4.940368,10.215826,9.721900,14.720955,14.277537,0.049805,0,0,0,0
1354,-28.758619,152.624176,-62.958755,48.159027,8.280351,1.573373,0.390351,22.767738,9.981491,11.825029,8.639350,10.760486,17.489700,0.037598,0,0,0,0
1355,-30.642916,137.323822,-63.308884,43.667839,6.069657,0.765551,0.345622,10.572024,12.608808,20.609186,11.747561,10.123555,17.044393,0.055176,0,0,0,0
1356,-29.350796,137.095337,-64.274399,48.816338,3.219537,1.010574,0.308173,15.310605,9.527125,10.049949,14.195591,10.941327,16.214438,0.068848,1,1,0,0
